Name,Scores,Fused Ranks
Ann_Veneman_,2120,575
Anna_Kournikova_,2932,1130
Anna_Nicole_Smith_,2596,898
Anne_Krueger_,3303,1344
Anne_McLellan_,2589,895
Anneli_Jaatteenmaki_,1782,362
Annette_Bening_,2973,1161
Annette_Lu_,2488,815
Anthony_Fauci_,1525,218
Anthony_Hopkins_,3384,1390
Anthony_LaPaglia_,3763,1544
Antonio_Banderas_,3590,1467
Antonio_Palocci_,2253,660
Antonio_Trillanes_,2599,901
Antony_Leung_,1346,156
Anwar_Ibrahim_,2495,819
Arantxa_Sanchez-Vicario_,3038,1196
Ari_Fleischer_,3209,1307
Arianna_Huffington_,2502,824
Ariel_Sharon_,3042,1197
Arlen_Specter_,1703,321
Arminio_Fraga_,3832,1565
Arnaud_Clement_,1388,165
Arnold_Palmer_,3608,1479
Arnold_Schwarzenegger_,2705,970
Arnoldo_Aleman_,2960,1154
Aron_Ralston_,2609,904
Arsinee_Khanjian_,2115,570
Art_Hoffmann_,1646,285
Art_Howe_,3144,1265
Arturo_Gatti_,1943,456
Arye_Mekel_,2088,546
Asa_Hutchinson_,1883,423
Ashanti_,3050,1202
Ashton_Kutcher_,2672,949
Atal_Bihari_Vajpayee_,3314,1349
Augustin_Calleri_,3852,1568
Augusto_Pinochet_,2207,633
Augusto_Roa_Bastos_,2837,1055
Aung_San_Suu_Kyi_,3185,1290
Azra_Akin_,2002,497
Barbara_Brezigar_,2354,728
Barbara_Walters_,1948,462
Barbra_Streisand_,3088,1226
Barrett_Jackman_,3171,1278
Barry_Alvarez_,3105,1241
Barry_Zito_,1217,114
Bashar_Assad_,2052,529
Begum_Khaleda_Zia_,2344,718
Ben_Affleck_,1420,177
Ben_Curtis_,2530,840
Ben_Glisan_,1838,399
Ben_Howland_,2995,1176
Benazir_Bhutto_,3015,1184
Benjamin_Netanyahu_,2639,925
Bernard_Landry_,4162,1639
Bernard_Law_,1578,244
Bernard_Lord_,2460,806
Bernardo_Segura_,2641,927
Bertie_Ahern_,3257,1321
Bertrand_Bonello_,3068,1211
Beth_Jones_,3529,1443
Betsy_Smith_,3690,1512
Bijan_Darvish_,3754,1540
Bijan_Namdar_Zangeneh_,2847,1063
Biljana_Plavsic_,1844,401
Bill_Belichick_,2639,926
Bill_Callahan_,1156,98
Bill_Clinton_,2195,622
Bill_Frist_,1282,133
Bill_Gates_,3554,1453
Bill_Graham_,601,15
Bill_McBride_,2530,841
Bill_Nelson_,3901,1580
Bill_Parcells_,2157,598
Bill_Paxton_,3389,1392
Bill_Simon_,3273,1329
Bill_Sizemore_,2904,1112
Billy_Crystal_,1833,394
Billy_Graham_,2003,498
Billy_Sollie_,2568,881
Binyamin_Ben-Eliezer_,2110,568
Blythe_Danner_,2928,1128
Blythe_Hartley_,3319,1355
Bo_Pelini_,2663,940
Bo_Ryan_,1558,235
Bob_Beauprez_,1816,382
Bob_Colvin_,1414,173
Bob_Dole_,2530,842
Bob_Geldof_,1802,372
Bob_Graham_,2820,1046
Bob_Hope_,2992,1172
Bob_Huggins_,2597,900
Bob_Stoops_,2417,776
Bobby_Goldwater_,3996,1608
Bobby_Robson_,2345,719
Bode_Miller_,3597,1472
Bono_,3886,1578
Boris_Becker_,2120,576
Boris_Berezovsky_,2504,825
Boris_Yeltsin_,3689,1511
Brad_Garrett_,2896,1102
Brad_Johnson_,882,44
Branko_Crvenkovski_,3992,1606
Brendan_Hansen_,1439,182
Brian_Cowen_,1530,220
Brian_Griese_,3104,1239
Brian_Heidik_,2374,740
Brian_Mulroney_,1802,373
Brian_Wells_,2354,729
Bridget_Fonda_,1680,309
Bridgette_Wilson-Sampras_,2649,932
Brigitte_Boisselier_,2377,743
Britney_Spears_,2965,1159
Brooke_Shields_,2366,735
Bruce_Springsteen_,2026,514
Bruce_Van_De_Velde_,2697,968
Bruce_Weber_,1189,102
Bud_Selig_,2562,874
Bulent_Ecevit_,2926,1126
Butch_Davis_,1092,85
Byron_Scott_,2584,891
Calista_Flockhart_,1733,337
Cameron_Diaz_,3779,1551
Camilla_Parker_Bowles_,3539,1451
Candice_Bergen_,2014,509
Candie_Kung_,4407,1665
Carl_Reiner_,4121,1629
Carla_Del_Ponte_,1231,120
Carla_Myers_,2044,526
Carlo_Ancelotti_,2249,656
Carlos_Bianchi_,3192,1296
Carlos_Ghosn_,2185,614
Carlos_Manuel_Pruneda_,907,45
Carlos_Menem_,1954,467
Carlos_Mesa_,2148,594
Carlos_Moya_,2355,730
Carlos_Ortega_,1981,480
Carlos_Quintanilla_Schmidt_,2226,645
Carlos_Ruiz_,3923,1586
Carlos_Vives_,2292,685
Carly_Fiorina_,1795,370
Carmen_Electra_,2903,1111
Carol_Burnett_,2348,723
Carol_Moseley_Braun_,3192,1297
Carolina_Kluft_,1707,324
Carolina_Moraes_,2792,1019
Caroline_Kennedy_,3632,1496
Carolyn_Dawn_Johnson_,2337,713
Carrie-Anne_Moss_,3363,1373
Carson_Daly_,1342,154
Carson_Palmer_,2961,1155
Cate_Blanchett_,2777,1011
Catherine_Deneuve_,2458,803
Catherine_Zeta-Jones_,2953,1146
Cathy_Freeman_,3934,1591
Cecilia_Bolocco_,4110,1627
Celine_Dion_,3749,1539
Celso_Amorim_,1834,395
Cesar_Gaviria_,4158,1637
Cesar_Maia_,2754,996
Chakib_Khelil_,2335,711
Chan_Gailey_,2889,1095
Chanda_Rubin_,2908,1115
Chang_Dae-whan_,1329,150
Charles_Bronson_,1696,318
Charles_Grassley_,4306,1655
Charles_Kartman_,2904,1113
Charles_Mathews_,2187,617
Charles_Moose_,2770,1005
Charles_Schumer_,1815,380
Charles_Taylor_,3370,1376
Charlie_Zaa_,4090,1621
Charlotte_Rampling_,1603,257
Charlton_Heston_,1193,104
Chen_Liang_Yu_,1224,116
Chen_Shui-bian_,1582,245
Cherie_Blair_,2863,1079
Chick_Hearn_,3601,1474
Chita_Rivera_,1728,334
Choi_Sung-hong_,1996,491
Chok_Tong_Goh_,2946,1141
Chris_Bell_,1312,145
Chris_Byrd_,2262,663
Chris_Cooper_,2718,977
Chris_Rock_,3147,1268
Chris_Tucker_,3034,1193
Christian_Fittipaldi_,2572,884
Christian_Longo_,4094,1622
Christian_Wulff_,2297,688
Christina_Aguilera_,3525,1440
Christine_Baumgartner_,2571,883
Christine_Ebersole_,3147,1269
Christine_Gregoire_,2830,1051
Christine_Todd_Whitman_,2130,583
Christopher_Patten_,2133,584
Christopher_Reeve_,2164,601
Christopher_Walken_,1032,74
Chuck_Amato_,2061,534
Chuck_Yeager_,2680,953
Chung_Mong-hun_,1604,258
Chung_Mong-joon_,1638,277
Cindy_Crawford_,2175,607
Cindy_Margolis_,3328,1357
Ciro_Gomes_,2405,764
Claire_Danes_,3649,1501
Claire_Hentzen_,1832,391
Claire_Leger_,2813,1036
Clara_Harris_,2859,1077
Clare_Short_,3376,1379
Claudia_Pechstein_,3519,1439
Claudia_Schiffer_,2782,1013
Clay_Aiken_,2724,981
Clint_Eastwood_,3505,1431
Colin_Farrell_,3391,1394
Colin_Jackson_,2994,1174
Colin_Montgomerie_,1566,238
Colin_Powell_,1923,442
Conan_OBrien_,2636,920
Conchita_Martinez_,1628,272
Condoleezza_Rice_,1384,162
Constance_Marie_,2269,671
Coretta_Scott_King_,3768,1547
Corinne_Coman_,2061,535
Costas_Simitis_,1101,88
Courtney_Love_,463,3
Cristina_Fernandez_,1885,425
Cristina_Saralegui_,2682,957
Cruz_Bustamante_,3649,1502
Cyndi_Thompson_,3377,1380
Dai_Bachtiar_,2347,722
Daisy_Fuentes_,1310,143
Dalai_Lama_,2881,1087
Dale_Earnhardt_Jr_,1408,170
Damon_van_Dam_,3513,1435
Dan_Morales_,3315,1350
Dan_Wheldon_,3631,1494
Daniel_Day-Lewis_,2350,726
Daniel_Radcliffe_,2260,662
Daniela_Hantuchova_,1936,450
Darrell_Issa_,1768,357
Darrell_Porter_,4134,1633
Darren_Clarke_,1639,279
Daryl_Hannah_,4321,1659
Dave_Campo_,1644,283
David_Anderson_,3756,1541
David_Beckham_,1443,186
David_Bell_,3925,1587
David_Caraway_,3619,1489
David_Caruso_,949,53
David_Coulthard_,1136,92
David_Dodge_,2265,665
David_Heyman_,3518,1438
David_Heymann_,3483,1427
David_Hyde_Pierce_,3530,1444
David_Kelley_,2098,556
David_Leahy_,3513,1436
David_Myers_,3059,1206
David_Nalbandian_,2850,1067
David_Spade_,1197,106
David_Stern_,1999,494
David_Trimble_,1497,206
David_Wells_,1709,325
David_Wolf_,2177,608
Dean_Barkley_,1474,199
Debbie_Reynolds_,3006,1180
Debra_Brown_,2108,565
Debra_Messing_,2116,572
Demetrius_Ferraciu_,2856,1074
Demi_Moore_,2554,867
Denise_Johnson_,3613,1484
Dennis_Erickson_,2825,1049
Dennis_Hastert_,2349,724
Dennis_Kozlowski_,2119,573
Dennis_Kucinich_,578,12
Dennis_Powell_,2792,1020
Denzel_Washington_,3727,1529
Derek_Jeter_,3417,1405
Derek_Lowe_,3271,1327
Desiree_Lemosi_,2796,1024
Dexter_Jackson_,2660,938
Diana_Krall_,3030,1189
Diana_Munz_,2168,605
Diana_Taurasi_,4205,1649
Diane_Green_,2224,642
Dianne_Feinstein_,2222,641
Dick_Cheney_,2689,960
Dick_Clark_,2712,973
Dick_Latessa_,490,6
Dick_Vermeil_,3177,1283
Dino_de_Laurentis_,2367,736
Dolly_Parton_,3743,1537
Dolma_Tsering_,2007,506
Dominik_Garcia-Lorido_,1016,69
Dominique_de_Villepin_,2093,551
Don_Nickles_,2166,603
Don_Siegelman_,3436,1412
Donald_Evans_,3905,1581
Donald_Fehr_,1996,492
Donald_Pettit_,2766,1002
Donald_Rumsfeld_,1680,310
Donatella_Versace_,3068,1212
Donna_Shalala_,1567,239
Doris_Roberts_,1670,300
Doris_Schroeder_,2680,954
Dorthy_Moxley_,2207,634
Doug_Collins_,2006,504
Doug_Duncan_,2911,1117
Doug_Melvin_,3035,1194
Drew_Barrymore_,3647,1500
Duane_Lee_Chapman_,2813,1037
Dwayne_Johnson_,4307,1656
Ed_Rosenthal_,1226,117
Ed_Smart_,2680,955
Eddie_Sutton_,3105,1242
Eddy_Merckx_,1315,146
Edie_Falco_,1936,451
Edmund_Hillary_,2137,587
Edmund_Stoiber_,2402,760
Eduard_Shevardnadze_,2872,1082
Eduardo_Duhalde_,3167,1277
Edward_James_Olmos_,1788,368
Edward_Kennedy_,2615,911
Edward_Lu_,4401,1663
Edward_Norton_,2142,592
Edward_Said_,1608,260
Edwin_Edwards_,3828,1562
Edwina_Currie_,1226,118
Eileen_Coparropa_,3290,1334
Elena_Bovina_,1510,208
Eliane_Karp_,1787,367
Elijah_Wood_,2035,520
Elin_Nordegren_,1158,99
Elinor_Caplan_,3694,1515
Elisabeth_Schumacher_,1709,326
Elizabeth_Dole_,3760,1543
Elizabeth_Hurley_,3735,1532
Elizabeth_Shue_,959,56
Elizabeth_Smart_,2209,636
Elizabeth_Taylor_,2255,661
Ellen_DeGeneres_,939,51
Ellen_Engleman_,3342,1366
Elsa_Zylberstein_,2850,1068
Elton_John_,1482,201
Elvis_Presley_,1545,228
Emanuel_Ginobili_,3195,1299
Emile_Lahoud_,3194,1298
Emily_Robison_,1960,472
Emma_Thompson_,2883,1089
Emma_Watson_,2895,1101
Emmanuelle_Beart_,2350,727
Emmit_Smith_,2003,499
Enrique_Bolanos_,2591,896
Eric_Clapton_,993,65
Eric_Hinske_,4683,1675
Eric_Robert_Rudolph_,1971,478
Eric_Rosser_,2553,865
Erik_Morales_,2382,746
Erika_Christensen_,1061,80
Erika_Harold_,2488,816
Erin_Runnion_,1681,311
Ernesto_Zedillo_,1809,375
Ernie_Els_,3391,1395
Ernie_Eves_,2876,1084
Ernie_Fletcher_,2535,848
Ethan_Hawke_,1192,103
Eunice_Barber_,3468,1424
Eva_Dimas_,2953,1147
Evan_Rachel_Wood_,3202,1302
Evander_Holyfield_,3721,1526
Eve_Pelletier_,1247,125
Fabiola_Zuluaga_,2285,677
Fabrice_Santoro_,2518,832
Farouk_al-Sharaa_,4175,1643
Faye_Dunaway_,3202,1303
Fayssal_Mekdad_,3394,1397
Federico_Trillo_,1740,341
Felipe_Perez_Roque_,4082,1620
Felix_Mantilla_,4675,1674
Ferenc_Madl_,2706,971
Fernando_Gonzalez_,3987,1604
Fernando_Henrique_Cardoso_,2879,1086
Fernando_Vargas_,1552,230
Fidel_Castro_,3499,1430
Filippo_Inzaghi_,2932,1131
Flavia_Delaroli_,1995,489
Flor_Montulo_,2690,962
Fran_Drescher_,2857,1075
Frances_Fisher_,1946,458
Francis_Ford_Coppola_,2580,890
Francis_George_,3579,1462
Francis_Mer_,2707,972
Francisco_Flores_,3688,1510
Franco_Dragone_,1942,454
Frank_Cassell_,3709,1520
Frank_Dunham_Jr_,2129,582
Frank_Griswold_,3219,1310
Frank_Lautenberg_,2714,974
Frank_Solich_,3631,1495
Frank_Stallone_,2774,1009
Franko_Simatovic_,3300,1342
Franz_Beckenbauer_,2163,600
Franz_Fischler_,1150,96
Franz_Muentefering_,1943,457
Fred_Eckhard_,1564,236
Fred_Funk_,3391,1396
Fred_Thompson_,3452,1416
Freddy_Garcia_,1243,123
Fujio_Cho_,3676,1507
GL_Peiris_,3120,1252
Gabriel_Batistuta_,2672,950
Gabriel_Valdes_,1645,284
Gao_Qiang_,1486,203
Garry_Trudeau_,4153,1636
Gary_Bergeron_,2434,787
Gary_Carter_,1591,250
Gary_Doer_,1814,378
Gary_Forsee_,1009,68
Gary_Locke_,3976,1602
Gary_Williams_,1306,141
Gary_Winnick_,2119,574
Gene_Robinson_,3716,1523
Geno_Auriemma_,2013,508
Geoff_Hoon_,1043,75
George_Brumley_,3483,1428
George_Clooney_,3176,1282
George_Foreman_,2586,893
George_Galloway_,3265,1325
George_HW_Bush_,1431,180
George_Karl_,1588,248
George_Lopez_,3964,1596
George_P_Bush_,2465,810
George_Papandreou_,3608,1480
George_Pataki_,2790,1018
George_Robertson_,2937,1134
George_Roy_Hill_,3130,1256
George_Ryan_,1301,137
George_Tenet_,2218,639
George_Voinovich_,2838,1056
George_W_Bush_,1750,347
Georgi_Parvanov_,1555,234
Geraldine_Chaplin_,3091,1228
Gerard_Depardieu_,1086,83
Gerardo_Gambala_,2341,715
Gerhard_Schroeder_,2094,552
Gerry_Adams_,2278,675
Gerry_Parsky_,2795,1023
Gian_Marco_,3865,1570
Gianna_Angelopoulos-Daskalaki_,3342,1367
Gil_de_Ferran_,4549,1672
Gilberto_Rodriguez_Orejuela_,2980,1167
Gillian_Anderson_,1165,100
Gisele_Bundchen_,3507,1432
Giuseppe_Gibilisco_,1256,127
Glafcos_Clerides_,3876,1575
Gloria_Allred_,811,33
Gloria_Macapagal_Arroyo_,2017,510
Gloria_Trevi_,3179,1285
Goh_Kun_,2803,1032
Goldie_Hawn_,2540,853
Gonzalo_Sanchez_de_Lozada_,1660,289
Goran_Persson_,3736,1533
Gordon_Brown_,1296,135
Gordon_Campbell_,1665,295
Grady_Irvin_Jr_,2814,1038
Grant_Hackett_,1521,215
Gray_Davis_,2414,772
Greg_Gilbert_,1301,138
Greg_Ostertag_,877,43
Greg_Owen_,1268,130
Greg_Rusedski_,3184,1288
Gregg_Popovich_,2638,922
Gregory_Geoffroy_,1992,488
Gregory_Hines_,2954,1148
Gro_Harlem_Brundtland_,3002,1179
Guido_Westerwelle_,2399,757
Guillaume_Soro_,3156,1272
Guillermo_Canas_,1761,354
Guillermo_Coria_,3090,1227
Guillermo_Ortiz_,3725,1528
Gunter_Pleuger_,3686,1509
Gus_Van_Sant_,1799,371
Gustavo_Kuerten_,2520,833
Guy_Hemmings_,1619,268
Guy_Ritchie_,3705,1519
Gwendal_Peizerat_,1931,446
Gwyneth_Paltrow_,3342,1368
Habib_Rizieq_,2424,780
Hal_Gehman_,3136,1263
Hal_Sutton_,2290,683
Halle_Berry_,2298,689
Hamid_Karzai_,2883,1090
Hamzah_Haz_,1443,187
Hanan_Ashrawi_,2805,1034
Hannah_Stockbauer_,1365,160
Hans_Blix_,3380,1388
Hans_Eichel_,1584,246
Harbhajan_Singh_,2402,761
Harrison_Ford_,1662,291
Harry_Belafonte_,3299,1341
Harry_Kalas_,2794,1021
Harry_Schmidt_,1100,86
Harvey_Weinstein_,2434,788
Hashim_Thaci_,1627,271
Hassan_Nasrallah_,2609,905
Hassan_Wirajuda_,474,5
Hayley_Tullett_,2183,611
Heath_Ledger_,2339,714
Heather_Mills_,2310,701
Hector_Babenco_,2448,797
Hee-Won_Han_,3379,1385
Heidi_Fleiss_,2376,742
Heidi_Klum_,2642,928
Heinz_Feldmann_,1762,355
Heizo_Takenaka_,3406,1400
Helen_Clark_,3378,1383
Henrique_Meirelles_,2358,731
Herb_Sendek_,2208,635
Hermann_Maier_,1000,66
Herta_Daeubler-Gmelin_,1533,222
Hichiro_Naemura_,2404,763
Hideki_Matsui_,4031,1612
Hilary_Duff_,2955,1149
Hillary_Clinton_,2448,798
Hilmi_Ozkok_,2881,1088
Hipolito_Mejia_,2615,912
Hisao_Oguchi_,2761,1000
Hitomi_Soga_,2203,629
Holly_Hunter_,3115,1248
Hootie_Johnson_,2933,1133
Horst_Koehler_,3793,1554
Hosni_Mubarak_,3335,1362
Howard_Dean_,3317,1352
Howard_Schultz_,2512,829
Howard_Smith_,3693,1513
Hu_Jintao_,2134,585
Hugh_Grant_,2225,643
Hugo_Chavez_,1783,363
Hun_Sen_,2769,1004
Iain_Duncan_Smith_,1828,388
Ian_McKellen_,2459,805
Ian_Thorpe_,1570,241
Iban_Mayo_,2797,1025
Ibrahim_Jaafari_,2416,775
Igor_Ivanov_,2430,785
Ilan_Ramon_,2902,1108
Imad_Moustapha_,3743,1538
Inam-ul-Haq_,2841,1059
Inocencio_Arias_,3806,1556
Intisar_Ajouri_,2137,588
Isabella_Rossellini_,1946,459
Isabelle_Huppert_,2286,678
Isaiah_Washington_,4814,1679
Ishaq_Shahryar_,2301,695
Ismail_Merchant_,3961,1594
Iva_Majoli_,2513,830
JJ_Redick_,2849,1066
JK_Rowling_,2409,767
Jack_Grubman_,1221,115
Jack_Nicholson_,2824,1048
Jack_Straw_,1458,192
Jackie_Chan_,2124,578
Jacqueline_Obradors_,3471,1425
Jacques_Chirac_,2123,577
Jacques_Rogge_,3063,1210
Jada_Pinkett_Smith_,3508,1433
Jake_Gyllenhaal_,3569,1457
James_Blake_,627,16
James_Butts_,2531,844
James_Caan_,2125,579
James_Cameron_,3779,1552
James_Cunningham_,3311,1347
James_Franco_,824,34
James_Gandolfini_,3160,1274
James_Ivory_,1668,297
James_Jones_,2604,903
James_Kelly_,3183,1287
James_Kopp_,1528,219
James_Maguire_,1198,108
James_McGreevey_,2409,768
James_Morris_,966,58
James_Parker_,3525,1441
James_Schultz_,2003,500
James_Smith_,1197,107
James_Traficant_,3044,1198
James_Wolfensohn_,1047,78
Jamie_Villafane_,2336,712
Jamling_Norgay_,3331,1359
Jan-Michael_Gambill_,2420,779
Jan_Ullrich_,2134,586
Jane_Fonda_,3086,1223
Jane_Kaczmarek_,2164,602
Jane_Pauley_,3104,1240
Janet_Napolitano_,2955,1150
Janet_Thorpe_,1194,105
Janica_Kostelic_,4172,1642
Jason_Alexander_,2636,921
Jason_Jennings_,2687,959
Jason_Kidd_,1046,77
Jason_Lezak_,1662,292
Javier_Solana_,1439,183
Javier_Weber_,1939,452
Jay_Garner_,1821,386
Jay_Leno_,2496,820
Jay_Rasulo_,2026,515
Jayson_Williams_,2346,721
Jean-Claude_Braquet_,3207,1305
Jean-Claude_Juncker_,2238,650
Jean-Claude_Trichet_,2434,789
Jean-David_Levitte_,1983,481
Jean-Francois_Pontal_,1847,402
Jean-Marc_de_La_Sabliere_,2386,750
Jean-Pierre_Raffarin_,2893,1099
Jean-Sebastien_Giguere_,951,55
Jean_Brumley_,2267,668
Jean_Carnahan_,1774,358
Jean_Charest_,2455,801
Jean_Chretien_,3609,1481
Jeanne_Moreau_,2470,811
Jeb_Bush_,2902,1109
Jeff_Van_Gundy_,1679,307
Jefferson_Perez_,3282,1332
Jeffrey_Archer_,1646,286
Jeffrey_Immelt_,2458,804
Jeffrey_Jones_,2107,564
Jeffrey_Scott_Postell_,4095,1623
Jelena_Dokic_,2052,530
Jennifer_Aniston_,2744,993
Jennifer_Capriati_,1533,223
Jennifer_Connelly_,2785,1016
Jennifer_Garner_,2542,854
Jennifer_Keller_,1385,163
Jennifer_Lopez_,4126,1630
Jennifer_Reilly_,1597,255
Jennifer_Rodriguez_,3588,1466
Jennifer_Thompson_,2137,589
Jeong_Se-hyun_,3562,1456
Jeremy_Greenstock_,1953,466
Jeremy_Shockey_,1679,308
Jerry_Falwell_,1030,73
Jerry_Regier_,470,4
Jerry_Springer_,1961,475
Jesse_Harris_,2908,1116
Jesse_Jackson_,2272,672
Jesse_James_Leija_,2441,794
Jesse_Ventura_,3729,1530
Jessica_Alba_,3260,1323
Jessica_Lange_,3387,1391
Jessica_Lynch_,3620,1490
Jia_Qinglin_,2334,710
Jiang_Zemin_,3515,1437
Jim_Carrey_,992,64
Jim_Edmonds_,2818,1044
Jim_Furyk_,1716,331
Jim_Hahn_,1962,476
Jim_Harrick_,3329,1358
Jim_OBrien_,3614,1485
Jim_Tressel_,2730,985
Jimmy_Carter_,3664,1503
Jimmy_Kimmel_,2886,1093
Jiri_Novak_,1469,197
Jo_Dee_Messina_,4164,1640
Joan_Claybrook_,2265,666
Joan_Laporta_,1457,191
Job_Cohen_,3569,1458
Jodie_Foster_,3121,1254
Joe_Calzaghe_,3298,1340
Joe_Dumars_,1995,490
Joe_Gatti_,2778,1012
Joe_Lieberman_,2225,644
Joe_Mantello_,2381,745
Joe_Nichols_,2308,699
Joe_Torre_,3586,1465
Joerg_Haider_,1100,87
John_Abizaid_,3537,1448
John_Allen_Muhammad_,2004,501
John_Ashcroft_,3962,1595
John_Banko_,2562,875
John_Blaney_,3600,1473
John_Bolton_,3132,1259
John_Brady_,3602,1476
John_Cusack_,1343,155
John_Edwards_,2852,1069
John_F_Kennedy_Jr_,3077,1218
John_Garamendi_,1216,113
John_Howard_,2735,989
John_Jumper_,3086,1224
John_Kerry_,2522,837
John_Malkovich_,2145,593
John_Manley_,3116,1249
John_Mayer_,665,19
John_McCain_,2532,846
John_McCallum_,1930,445
John_McCormack_,562,10
John_McEnroe_,2185,615
John_Negroponte_,2101,559
John_Paul_II_,2370,737
John_Reid_,3111,1246
John_Reilly_,1734,338
John_Rigas_,2036,521
John_Rosa_,3883,1576
John_Rowland_,1546,229
John_Ruiz_,2229,649
John_Snow_,1598,256
John_Spencer_,2975,1162
John_Stallworth_,3844,1566
John_Stockton_,1745,344
John_Swofford_,3230,1314
John_Taylor_,596,14
John_Timoney_,947,52
John_Travolta_,3766,1545
John_Walsh_,3379,1386
John_Warner_,565,11
John_Wolf_,2310,702
Johnny_Carson_,1792,369
Johnny_Depp_,2099,557
Johnny_Tapia_,1867,412
Johnny_Unitas_,2665,941
Johnson_Panjaitan_,3711,1521
Jolanta_Kwasniewski_,2894,1100
Jon_Corzine_,2670,946
Jon_Gruden_,2549,862
Jon_Voight_,1883,424
Jonathan_Edwards_,2085,544
Jonathan_Mostow_,1987,485
Jong_Thae_Hwa_,2428,784
Jong_Wook_Lee_,3339,1365
Jorge_Arce_,1948,463
Jorge_Batlle_,1023,71
Jorge_Castaneda_,1540,224
Jorge_Rodolfo_Canicoba_Corral_,909,46
Jorge_Valdano_,2671,947
Joschka_Fischer_,1487,205
Jose_Canseco_,1524,217
Jose_Dirceu_,2942,1137
Jose_Manuel_Durao_Barroso_,2684,958
Jose_Maria_Aznar_,1637,275
Jose_Mourinho_,2612,909
Jose_Sarney_,3007,1181
Jose_Serra_,2115,571
Jose_Theodore_,2950,1144
Jose_Viegas_Filho_,2718,978
Joseph_Biden_,1389,166
Joseph_Blatter_,1815,381
Joseph_Deiss_,2300,692
Joseph_Estrada_,3607,1478
Joseph_Ralston_,1913,437
Juan_Carlos_Ferrero_,4544,1671
Juan_Ignacio_Chela_,1719,332
Juan_Manuel_Marquez_,971,59
Juan_Pablo_Montoya_,2642,929
Juan_Valencia_Osorio_,1615,266
Juanes_,2945,1140
Jude_Law_,3187,1292
Judi_Dench_,2451,799
Judy_Genshaft_,1783,364
Juergen_Peters_,4177,1644
Julia_Tymoshenko_,1301,139
Julianna_Margulies_,1709,327
Julianne_Moore_,2185,616
Julie_Gerberding_,4034,1614
Julie_Taymor_,1532,221
Julio_Iglesias_Jr_,1567,240
Junichiro_Koizumi_,2315,705
