Name,Scores,Sift Ranks
Anibal_Ibarra_,116492,672
Ann_Veneman_,158107,1595
Anna_Kournikova_,92786.3,230
Anna_Nicole_Smith_,128127,1005
Anne_Krueger_,95707,271
Anne_McLellan_,128436,1016
Anneli_Jaatteenmaki_,94343.3,253
Annette_Bening_,0,9
Annette_Lu_,93863,247
Anthony_Fauci_,0,10
Anthony_Hopkins_,98710.7,312
Anthony_LaPaglia_,64529,122
Antonio_Banderas_,122088,825
Antonio_Palocci_,126428,949
Antonio_Trillanes_,103889,393
Antony_Leung_,146022,1439
Anwar_Ibrahim_,102305,365
Arantxa_Sanchez-Vicario_,120444,775
Ari_Fleischer_,156066,1568
Arianna_Huffington_,126091,938
Ariel_Sharon_,123649,871
Arlen_Specter_,97864.5,302
Arminio_Fraga_,114185,627
Arnaud_Clement_,72968.5,139
Arnold_Palmer_,129201,1037
Arnold_Schwarzenegger_,110274,521
Arnoldo_Aleman_,72959,138
Aron_Ralston_,135562,1250
Arsinee_Khanjian_,133543,1178
Art_Hoffmann_,143618,1402
Art_Howe_,128268,1011
Arturo_Gatti_,89962,202
Arye_Mekel_,146344,1445
Asa_Hutchinson_,113435,601
Ashanti_,122702,843
Ashton_Kutcher_,107939,465
Atal_Bihari_Vajpayee_,119145,738
Augustin_Calleri_,96320.7,278
Augusto_Pinochet_,143569,1401
Augusto_Roa_Bastos_,135889,1255
Aung_San_Suu_Kyi_,93716,242
Azra_Akin_,164096,1624
Barbara_Brezigar_,85340,179
Barbara_Walters_,148502,1482
Barbra_Streisand_,108321,480
Barrett_Jackman_,0,11
Barry_Alvarez_,124631,898
Barry_Zito_,133266,1171
Bashar_Assad_,134385,1212
Begum_Khaleda_Zia_,148863,1487
Ben_Affleck_,100318,337
Ben_Curtis_,140016,1347
Ben_Glisan_,147364,1465
Ben_Howland_,141081,1368
Benazir_Bhutto_,155479,1562
Benjamin_Netanyahu_,131980,1116
Bernard_Landry_,108876,496
Bernard_Law_,114056,621
Bernard_Lord_,82088.5,156
Bernardo_Segura_,148400,1481
Bertie_Ahern_,135654,1251
Bertrand_Bonello_,125609,926
Beth_Jones_,173328,1655
Betsy_Smith_,77017,147
Bijan_Darvish_,98215,305
Bijan_Namdar_Zangeneh_,121556,810
Biljana_Plavsic_,108831,495
Bill_Belichick_,129017,1035
Bill_Callahan_,138254,1314
Bill_Clinton_,129341,1042
Bill_Frist_,136308,1266
Bill_Gates_,128129,1006
Bill_Graham_,99514,319
Bill_McBride_,100677,341
Bill_Nelson_,128723,1026
Bill_Parcells_,100018,330
Bill_Paxton_,133797,1187
Bill_Simon_,93467.7,238
Bill_Sizemore_,109034,500
Billy_Crystal_,116822,678
Billy_Graham_,150240,1517
Billy_Sollie_,149865,1511
Binyamin_Ben-Eliezer_,164306,1627
Blythe_Danner_,0,12
Blythe_Hartley_,144098,1409
Bo_Pelini_,129757,1057
Bo_Ryan_,106072,429
Bob_Beauprez_,91279.5,216
Bob_Colvin_,0,13
Bob_Dole_,118687,721
Bob_Geldof_,142283,1382
Bob_Graham_,148640,1486
Bob_Hope_,151921,1532
Bob_Huggins_,143543,1399
Bob_Stoops_,110172,518
Bobby_Goldwater_,104323,401
Bobby_Robson_,173794,1658
Bode_Miller_,149019,1493
Bono_,125031,905
Boris_Becker_,117467,687
Boris_Berezovsky_,90021,203
Boris_Yeltsin_,120271,769
Brad_Garrett_,118439,709
Brad_Johnson_,134291,1207
Branko_Crvenkovski_,163403,1623
Brendan_Hansen_,175495,1665
Brian_Cowen_,139614,1341
Brian_Griese_,0,14
Brian_Heidik_,107369,454
Brian_Mulroney_,126289,942
Brian_Wells_,111417,549
Bridget_Fonda_,105136,414
Bridgette_Wilson-Sampras_,179860,1674
Brigitte_Boisselier_,97164.3,290
Britney_Spears_,156543,1575
Brooke_Shields_,118292,706
Bruce_Springsteen_,112909,586
Bruce_Van_De_Velde_,111778,558
Bruce_Weber_,113430,600
Bud_Selig_,108384,484
Bulent_Ecevit_,128823,1030
Butch_Davis_,108595,490
Byron_Scott_,155533,1563
Calista_Flockhart_,111536,551
Cameron_Diaz_,125340,916
Camilla_Parker_Bowles_,112883,585
Candice_Bergen_,127965,997
Candie_Kung_,130563,1081
Carl_Reiner_,94627,257
Carla_Del_Ponte_,95531,268
Carla_Myers_,145375,1427
Carlo_Ancelotti_,125204,911
Carlos_Bianchi_,102796,375
Carlos_Ghosn_,102587,371
Carlos_Manuel_Pruneda_,153962,1556
Carlos_Menem_,137588,1294
Carlos_Mesa_,133219,1170
Carlos_Moya_,98989,316
Carlos_Ortega_,102477,368
Carlos_Quintanilla_Schmidt_,140136,1351
Carlos_Ruiz_,132896,1154
Carlos_Vives_,128006,999
Carly_Fiorina_,113349,596
Carmen_Electra_,115953,664
Carol_Burnett_,136730,1276
Carol_Moseley_Braun_,85267.5,176
Carolina_Kluft_,0,15
Carolina_Moraes_,95691,270
Caroline_Kennedy_,128831,1031
Carolyn_Dawn_Johnson_,149062,1494
Carrie-Anne_Moss_,115498,655
Carson_Daly_,133185,1168
Carson_Palmer_,107349,452
Cate_Blanchett_,79630,151
Catherine_Deneuve_,124547,896
Catherine_Zeta-Jones_,102740,373
Cathy_Freeman_,136832,1279
Cecilia_Bolocco_,127226,973
Celine_Dion_,110928,535
Celso_Amorim_,123161,854
Cesar_Gaviria_,109014,498
Cesar_Maia_,129715,1055
Chakib_Khelil_,121860,817
Chan_Gailey_,158611,1599
Chanda_Rubin_,97479,298
Chang_Dae-whan_,130831,1088
Charles_Bronson_,118916,731
Charles_Grassley_,113556,606
Charles_Kartman_,149521,1501
Charles_Mathews_,127383,981
Charles_Moose_,141077,1367
Charles_Schumer_,60795,116
Charles_Taylor_,148967,1491
Charlie_Zaa_,131658,1106
Charlotte_Rampling_,125405,918
Charlton_Heston_,102677,372
Chen_Liang_Yu_,126112,939
Chen_Shui-bian_,147461,1467
Cherie_Blair_,149925,1513
Chick_Hearn_,148592,1483
Chita_Rivera_,124659,899
Choi_Sung-hong_,117217,684
Chok_Tong_Goh_,0,16
Chris_Bell_,98107,304
Chris_Byrd_,0,17
Chris_Cooper_,0,18
Chris_Rock_,0,19
Chris_Tucker_,130641,1083
Christian_Fittipaldi_,118427,708
Christian_Longo_,117016,680
Christian_Wulff_,114842,645
Christina_Aguilera_,138759,1326
Christine_Baumgartner_,146329,1444
Christine_Ebersole_,128143,1008
Christine_Gregoire_,96595.2,280
Christine_Todd_Whitman_,113630,608
Christopher_Patten_,97157,289
Christopher_Reeve_,142938,1390
Christopher_Walken_,79668,152
Chuck_Amato_,66943,128
Chuck_Yeager_,129034,1036
Chung_Mong-hun_,133749,1186
Chung_Mong-joon_,143297,1395
Cindy_Crawford_,124449,893
Cindy_Margolis_,93334,235
Ciro_Gomes_,122863,846
Claire_Danes_,134919,1232
Claire_Hentzen_,129888,1059
Claire_Leger_,133890,1190
Clara_Harris_,83742,165
Clare_Short_,133959,1192
Claudia_Pechstein_,122356,830
Claudia_Schiffer_,133856,1189
Clay_Aiken_,130761,1085
Clint_Eastwood_,123861,873
Colin_Farrell_,98714,313
Colin_Jackson_,139892,1345
Colin_Montgomerie_,111040,539
Colin_Powell_,124418,891
Conan_OBrien_,127200,972
Conchita_Martinez_,125552,925
Condoleezza_Rice_,91683,219
Constance_Marie_,115614,660
Coretta_Scott_King_,124120,881
Corinne_Coman_,130993,1090
Costas_Simitis_,104706,407
Courtney_Love_,106796,437
Cristina_Fernandez_,113175,592
Cristina_Saralegui_,96032,275
Cruz_Bustamante_,160391,1608
Cyndi_Thompson_,69217,131
Dai_Bachtiar_,111842,561
Daisy_Fuentes_,102744,374
Dalai_Lama_,149706,1507
Dale_Earnhardt_Jr_,128436,1017
Damon_van_Dam_,53187,112
Dan_Morales_,0,20
Dan_Wheldon_,127578,986
Daniel_Day-Lewis_,128288,1012
Daniel_Radcliffe_,137402,1289
Daniela_Hantuchova_,136649,1274
Darrell_Issa_,141410,1370
Darrell_Porter_,83237,163
Darren_Clarke_,143324,1396
Daryl_Hannah_,121200,796
Dave_Campo_,92307,227
David_Anderson_,97252,291
David_Beckham_,104607,405
David_Bell_,143639,1405
David_Caraway_,0,21
David_Caruso_,130480,1078
David_Coulthard_,94263,252
David_Dodge_,124008,876
David_Heyman_,137967,1306
David_Heymann_,115153,648
David_Hyde_Pierce_,157970,1593
David_Kelley_,128479,1018
David_Leahy_,126492,952
David_Myers_,0,22
David_Nalbandian_,121477,805
David_Spade_,126391,946
David_Stern_,133093,1160
David_Trimble_,108086,472
David_Wells_,149198,1496
David_Wolf_,132658,1141
Dean_Barkley_,177517,1669
Debbie_Reynolds_,106876,438
Debra_Brown_,127373,980
Debra_Messing_,114176,626
Demetrius_Ferraciu_,0,23
Demi_Moore_,90155.5,206
Denise_Johnson_,125754,932
Dennis_Erickson_,149696,1505
Dennis_Hastert_,149329,1499
Dennis_Kozlowski_,155814,1564
Dennis_Kucinich_,125300,914
Dennis_Powell_,169370,1646
Denzel_Washington_,140118,1350
Derek_Jeter_,90368,211
Derek_Lowe_,132691,1143
Desiree_Lemosi_,148635,1485
Dexter_Jackson_,116405,671
Diana_Krall_,104543,403
Diana_Munz_,0,24
Diana_Taurasi_,133992,1195
Diane_Green_,64309,120
Dianne_Feinstein_,121986,822
Dick_Cheney_,120845,784
Dick_Clark_,108533,488
Dick_Latessa_,0,25
Dick_Vermeil_,132246,1131
Dino_de_Laurentis_,0,26
Dolly_Parton_,95887,274
Dolma_Tsering_,156694,1578
Dominik_Garcia-Lorido_,122966,851
Dominique_de_Villepin_,126626,954
Don_Nickles_,121461,804
Don_Siegelman_,103488,386
Donald_Evans_,144356,1412
Donald_Fehr_,122410,831
Donald_Pettit_,93115.5,234
Donald_Rumsfeld_,146241,1442
Donatella_Versace_,122964,850
Donna_Shalala_,117139,681
Doris_Roberts_,104081,397
Doris_Schroeder_,117736,695
Dorthy_Moxley_,134757,1226
Doug_Collins_,98925.2,315
Doug_Duncan_,108370,483
Doug_Melvin_,140859,1365
Drew_Barrymore_,134136,1200
Duane_Lee_Chapman_,0,27
Dwayne_Johnson_,104932,410
Ed_Rosenthal_,93426,236
Ed_Smart_,102174,362
Eddie_Sutton_,135280,1244
Eddy_Merckx_,123438,864
Edie_Falco_,114200,630
Edmund_Hillary_,151939,1533
Edmund_Stoiber_,108474,486
Eduard_Shevardnadze_,158870,1603
Eduardo_Duhalde_,113129,589
Edward_James_Olmos_,114601,638
Edward_Kennedy_,118476,711
Edward_Lu_,118464,710
Edward_Norton_,126894,961
Edward_Said_,124203,887
Edwin_Edwards_,112241,567
Edwina_Currie_,121518,806
Eileen_Coparropa_,58177.5,114
Elena_Bovina_,0,28
Eliane_Karp_,0,29
Elijah_Wood_,85276.5,177
Elin_Nordegren_,117613,690
Elinor_Caplan_,131783,1109
Elisabeth_Schumacher_,138954,1328
Elizabeth_Dole_,146182,1440
Elizabeth_Hurley_,112431,570
Elizabeth_Shue_,108112,474
Elizabeth_Smart_,166724,1639
Elizabeth_Taylor_,0,30
Ellen_DeGeneres_,144834,1418
Ellen_Engleman_,150279,1518
Elsa_Zylberstein_,133105,1161
Elton_John_,109919,514
Elvis_Presley_,164612,1629
Emanuel_Ginobili_,111781,559
Emile_Lahoud_,144980,1421
Emily_Robison_,127622,988
Emma_Thompson_,46260,109
Emma_Watson_,138932,1327
Emmanuelle_Beart_,136274,1265
Emmit_Smith_,107601,458
Enrique_Bolanos_,145229,1424
Eric_Clapton_,132010,1117
Eric_Hinske_,85230,175
Eric_Robert_Rudolph_,121450,802
Eric_Rosser_,158160,1596
Erik_Morales_,134497,1219
Erika_Christensen_,102876,376
Erika_Harold_,131415,1100
Erin_Runnion_,105370,417
Ernesto_Zedillo_,118956,733
Ernie_Els_,154732,1558
Ernie_Eves_,124241,888
Ernie_Fletcher_,103740,388
Ethan_Hawke_,145675,1434
Eunice_Barber_,143619,1403
Eva_Dimas_,123260,857
Evan_Rachel_Wood_,130347,1075
Evander_Holyfield_,168720,1643
Eve_Pelletier_,137513,1293
Fabiola_Zuluaga_,137915,1304
Fabrice_Santoro_,0,31
Farouk_al-Sharaa_,122475,835
Faye_Dunaway_,119562,753
Fayssal_Mekdad_,121230,798
Federico_Trillo_,127062,968
Felipe_Perez_Roque_,115961,665
Felix_Mantilla_,108798,494
Ferenc_Madl_,0,32
Fernando_Gonzalez_,119240,742
Fernando_Henrique_Cardoso_,108135,475
Fernando_Vargas_,123147,853
Fidel_Castro_,101886,356
Filippo_Inzaghi_,118340,707
Flavia_Delaroli_,176539,1667
Flor_Montulo_,90255,209
Fran_Drescher_,0,33
Frances_Fisher_,133022,1156
Francis_Ford_Coppola_,159486,1605
Francis_Mer_,137743,1300
Francisco_Flores_,94948.5,260
Franco_Dragone_,144654,1416
Frank_Cassell_,150143,1515
Frank_Dunham_Jr_,133728,1185
Frank_Griswold_,99895,327
Frank_Lautenberg_,138024,1308
Frank_Solich_,111139,543
Frank_Stallone_,138711,1324
Franko_Simatovic_,0,34
Franz_Beckenbauer_,149180,1495
Franz_Fischler_,120031,765
Franz_Muentefering_,118482,712
Fred_Eckhard_,133350,1175
Fred_Funk_,0,35
Fred_Thompson_,133110,1162
Freddy_Garcia_,130297,1073
Fujio_Cho_,138159,1311
GL_Peiris_,125857,934
Gabriel_Batistuta_,122630,839
Gabriel_Valdes_,143434,1397
Gao_Qiang_,0,36
Garry_Kasparov_,97306,293
Garry_Trudeau_,92016.5,222
Gary_Bergeron_,0,37
Gary_Carter_,158791,1602
Gary_Doer_,127049,967
Gary_Forsee_,132188,1128
Gary_Locke_,139494,1337
Gary_Williams_,92981,233
Gary_Winnick_,110398,528
Gene_Robinson_,119872,760
Geno_Auriemma_,123411,863
Geoff_Hoon_,127685,991
George_Brumley_,141938,1378
George_Clooney_,125106,907
George_Foreman_,133959,1193
George_Galloway_,140697,1363
George_HW_Bush_,127328,978
George_Karl_,148907,1488
George_Lopez_,157152,1584
George_P_Bush_,143112,1392
George_Papandreou_,107693,461
George_Pataki_,124936,902
George_Robertson_,152496,1540
George_Roy_Hill_,91017,214
George_Ryan_,97380,295
George_Tenet_,82727.5,161
George_Voinovich_,108042,469
George_W_Bush_,97539,299
Georgi_Parvanov_,110083,517
Geraldine_Chaplin_,117285,685
Gerard_Depardieu_,122586,838
Gerardo_Gambala_,0,38
Gerhard_Schroeder_,167745,1641
Gerry_Adams_,130996,1091
Gerry_Parsky_,119560,752
Gian_Marco_,129691,1054
Gianna_Angelopoulos-Daskalaki_,109248,503
Gil_de_Ferran_,149895,1512
Gilberto_Rodriguez_Orejuela_,84841,172
Gillian_Anderson_,140630,1361
Gisele_Bundchen_,134943,1233
Giuseppe_Gibilisco_,164785,1631
Glafcos_Clerides_,123478,867
Gloria_Allred_,132360,1135
Gloria_Macapagal_Arroyo_,163138,1620
Gloria_Trevi_,146883,1458
Goh_Kun_,149616,1504
Goldie_Hawn_,156770,1579
Gonzalo_Sanchez_de_Lozada_,129262,1040
Goran_Persson_,150236,1516
Gordon_Brown_,132201,1129
Gordon_Campbell_,114274,631
Grady_Irvin_Jr_,0,39
Grant_Hackett_,132224,1130
Gray_Davis_,108340,481
Greg_Gilbert_,0,40
Greg_Ostertag_,152935,1543
Greg_Owen_,121131,792
Greg_Rusedski_,119227,741
Gregg_Popovich_,122474,834
Gregory_Geoffroy_,127247,974
Gregory_Hines_,146738,1453
Gro_Harlem_Brundtland_,134952,1234
Guido_Westerwelle_,156070,1569
Guillaume_Soro_,124434,892
Guillermo_Canas_,151388,1526
Guillermo_Coria_,131614,1103
Guillermo_Ortiz_,99853,325
Gunter_Pleuger_,107126,446
Gus_Van_Sant_,121120,791
Gustavo_Kuerten_,151974,1534
Guy_Hemmings_,147278,1463
Guy_Ritchie_,118739,723
Gwendal_Peizerat_,66816,127
Gwyneth_Paltrow_,108065,471
Habib_Rizieq_,141281,1369
Hal_Gehman_,122682,841
Hal_Sutton_,137917,1305
Halle_Berry_,127869,995
Hamid_Karzai_,129213,1038
Hamzah_Haz_,124518,894
Hanan_Ashrawi_,126564,953
Hannah_Stockbauer_,102421,367
Hans_Blix_,164669,1630
Hans_Eichel_,0,41
Harbhajan_Singh_,124525,895
Harrison_Ford_,152404,1539
Harry_Belafonte_,137600,1295
Harry_Kalas_,124894,901
Harry_Schmidt_,126739,956
Harvey_Weinstein_,182517,1677
Hashim_Thaci_,101411,353
Hassan_Nasrallah_,106979,443
Hassan_Wirajuda_,105511,419
Hayley_Tullett_,142873,1386
Heath_Ledger_,118958,734
Heather_Mills_,113468,604
Hector_Babenco_,134072,1198
Hee-Won_Han_,177435,1668
Heidi_Fleiss_,128297,1013
Heidi_Klum_,137640,1297
Heinz_Feldmann_,146510,1450
Heizo_Takenaka_,108190,478
Helen_Clark_,141927,1377
Henrique_Meirelles_,145901,1438
Herb_Sendek_,139568,1340
Hermann_Maier_,99750.5,323
Herta_Daeubler-Gmelin_,129515,1046
Hichiro_Naemura_,139150,1334
Hideki_Matsui_,110172,519
Hilary_Duff_,175427,1664
Hillary_Clinton_,107210,451
Hilmi_Ozkok_,151484,1529
Hipolito_Mejia_,118116,703
Hisao_Oguchi_,110790,534
Hitomi_Soga_,152084,1535
Holly_Hunter_,112541,572
Hootie_Johnson_,128412,1014
Horst_Koehler_,112298,568
Hosni_Mubarak_,139020,1329
Howard_Dean_,89166.8,195
Howard_Schultz_,137370,1288
Howard_Smith_,90322,210
Hu_Jintao_,147628,1469
Hugh_Grant_,117922,700
Hugo_Chavez_,116974,679
Hun_Sen_,134659,1224
Iain_Duncan_Smith_,104960,411
Ian_McKellen_,131155,1093
Ian_Thorpe_,83147,162
Iban_Mayo_,134490,1218
Ibrahim_Jaafari_,153414,1546
Igor_Ivanov_,136169,1262
Ilan_Ramon_,129445,1045
Imad_Moustapha_,119332,746
Inam-ul-Haq_,92980.5,232
Inocencio_Arias_,102220,363
Intisar_Ajouri_,113170,591
Isabella_Rossellini_,114150,623
Isabelle_Huppert_,145250,1425
Isaiah_Washington_,156816,1580
Ishaq_Shahryar_,120409,774
Ismail_Merchant_,119259,743
Iva_Majoli_,136113,1260
JJ_Redick_,0,42
JK_Rowling_,126419,948
Jack_Grubman_,168999,1644
Jack_Nicholson_,109703,513
Jack_Straw_,135007,1235
Jackie_Chan_,117698,694
Jacqueline_Obradors_,131452,1101
Jacques_Chirac_,129636,1052
Jacques_Rogge_,127017,966
Jada_Pinkett_Smith_,0,43
Jake_Gyllenhaal_,194076,1679
James_Blake_,98910,314
James_Butts_,105161,416
James_Caan_,148980,1492
James_Cameron_,142597,1384
James_Cunningham_,169454,1647
James_Franco_,139096,1331
James_Gandolfini_,120358,772
James_Ivory_,113192,593
James_Jones_,0,44
James_Kelly_,153444,1547
James_Kopp_,146452,1449
James_Maguire_,136207,1263
James_McGreevey_,142071,1380
James_Morris_,171193,1650
James_Parker_,99865.7,326
James_Schultz_,0,45
James_Smith_,0,46
James_Traficant_,146853,1457
James_Wolfensohn_,133949,1191
Jamie_Villafane_,106307,431
Jamling_Norgay_,139461,1336
Jan-Michael_Gambill_,143630,1404
Jan_Ullrich_,102314,366
Jane_Fonda_,93759.3,243
Jane_Kaczmarek_,121014,788
Jane_Pauley_,128113,1003
Janet_Napolitano_,133174,1167
Janet_Thorpe_,130981,1089
Janica_Kostelic_,82570,160
Jason_Alexander_,151540,1530
Jason_Jennings_,126161,940
Jason_Kidd_,129859,1058
Jason_Lezak_,123456,865
Javier_Solana_,166317,1638
Javier_Weber_,107897,464
Jay_Garner_,105952,427
Jay_Leno_,112420,569
Jay_Rasulo_,103756,389
Jayson_Williams_,173538,1656
Jean-Claude_Braquet_,113374,597
Jean-Claude_Juncker_,120901,787
Jean-Claude_Trichet_,152704,1542
Jean-David_Levitte_,115170,649
Jean-Francois_Pontal_,97791.7,300
Jean-Marc_de_La_Sabliere_,0,47
Jean-Pierre_Raffarin_,135058,1237
Jean-Sebastien_Giguere_,140196,1354
Jean_Brumley_,169502,1648
Jean_Carnahan_,0,48
Jean_Charest_,156396,1572
Jean_Chretien_,121992,824
Jeanne_Moreau_,90118,204
Jeb_Bush_,156990,1582
Jeff_Van_Gundy_,142933,1389
Jefferson_Perez_,123964,875
Jeffrey_Archer_,112066,565
Jeffrey_Immelt_,82290.5,158
Jeffrey_Jones_,128117,1004
Jeffrey_Scott_Postell_,139148,1333
Jelena_Dokic_,132744,1147
Jennifer_Aniston_,121879,818
Jennifer_Capriati_,126444,950
Jennifer_Connelly_,118513,715
Jennifer_Garner_,121354,799
Jennifer_Keller_,143113,1393
Jennifer_Lopez_,120273,770
Jennifer_Reilly_,102998,379
Jennifer_Rodriguez_,134883,1230
Jennifer_Thompson_,0,49
Jeong_Se-hyun_,125766,933
Jeremy_Greenstock_,141579,1372
Jeremy_Shockey_,119820,759
Jerry_Falwell_,134634,1223
Jerry_Regier_,160180,1606
Jerry_Springer_,178984,1673
Jesse_Harris_,117210,683
Jesse_Jackson_,111921,562
Jesse_James_Leija_,0,50
Jesse_Ventura_,99789,324
Jessica_Alba_,124726,900
Jessica_Lange_,113995,620
Jessica_Lynch_,125861,935
Jia_Qinglin_,104403,402
Jiang_Zemin_,185931,1678
Jim_Carrey_,0,51
Jim_Edmonds_,119993,763
Jim_Furyk_,129247,1039
Jim_Hahn_,116617,675
Jim_Harrick_,141582,1373
Jim_OBrien_,130270,1072
Jim_Tressel_,125019,904
Jimmy_Carter_,122801,844
Jimmy_Kimmel_,105775,425
Jiri_Novak_,135899,1256
Jo_Dee_Messina_,83949.5,167
Joan_Claybrook_,104906,409
Joan_Laporta_,132446,1139
Job_Cohen_,76878.5,146
Jodie_Foster_,140461,1359
Joe_Calzaghe_,109002,497
Joe_Dumars_,113467,603
Joe_Gatti_,124252,889
Joe_Lieberman_,115376,653
Joe_Mantello_,121724,814
Joe_Nichols_,119811,758
Joe_Torre_,111449,550
Joerg_Haider_,124061,880
John_Abizaid_,94639.5,258
John_Allen_Muhammad_,114702,642
John_Ashcroft_,144160,1411
John_Banko_,121565,811
John_Blaney_,0,52
John_Bolton_,173780,1657
John_Brady_,103733,387
John_Cusack_,110307,523
John_Edwards_,125624,927
John_F_Kennedy_Jr_,141744,1375
John_Garamendi_,118722,722
John_Howard_,112864,583
John_Jumper_,103322,383
John_Kerry_,133538,1177
John_Malkovich_,106767,435
John_Manley_,127258,975
John_Mayer_,150897,1521
John_McCain_,174568,1661
John_McCallum_,71781,133
John_McCormack_,122693,842
John_McEnroe_,148269,1478
John_Negroponte_,146769,1456
John_Paul_II_,152256,1537
John_Reid_,158040,1594
John_Reilly_,106746,433
John_Rigas_,149595,1502
John_Rosa_,137464,1292
John_Rowland_,94604,256
John_Ruiz_,0,53
John_Snow_,158393,1598
John_Spencer_,111255,545
John_Stallworth_,0,54
John_Stockton_,168330,1642
John_Swofford_,147794,1470
John_Taylor_,97303.8,292
John_Timoney_,107386,456
John_Travolta_,125648,929
John_Walsh_,152269,1538
John_Warner_,98420,309
John_Wolf_,156660,1577
Johnny_Carson_,137889,1303
Johnny_Depp_,139058,1330
Johnny_Tapia_,117600,689
Johnny_Unitas_,110947,536
Johnson_Panjaitan_,93999,250
Jolanta_Kwasniewski_,129920,1060
Jon_Corzine_,116035,667
Jon_Gruden_,126920,962
Jon_Voight_,145559,1429
Jonathan_Edwards_,132177,1127
Jonathan_Mostow_,0,55
Jong_Thae_Hwa_,150075,1514
Jong_Wook_Lee_,113115,588
Jorge_Arce_,0,56
Jorge_Batlle_,110279,522
Jorge_Castaneda_,133597,1181
Jorge_Rodolfo_Canicoba_Corral_,173152,1653
Jorge_Valdano_,119341,747
Joschka_Fischer_,109583,509
Jose_Canseco_,124144,883
Jose_Dirceu_,145464,1428
Jose_Manuel_Durao_Barroso_,151146,1524
Jose_Maria_Aznar_,109287,504
Jose_Mourinho_,111636,555
Jose_Sarney_,0,57
Jose_Serra_,128160,1009
Jose_Theodore_,121556,809
Jose_Viegas_Filho_,128490,1019
Joseph_Biden_,109205,502
Joseph_Blatter_,0,58
Joseph_Deiss_,145629,1432
Joseph_Estrada_,132137,1123
Joseph_Ralston_,100423,338
Juan_Carlos_Ferrero_,104033,396
Juan_Ignacio_Chela_,131379,1098
Juan_Manuel_Marquez_,116120,669
Juan_Pablo_Montoya_,87975,189
Juan_Valencia_Osorio_,0,59
Juanes_,119046,737
Jude_Law_,108346,482
Judi_Dench_,101307,350
Judy_Genshaft_,143488,1398
Juergen_Peters_,115506,656
Julia_Tymoshenko_,125951,936
Julianna_Margulies_,113377,598
Julianne_Moore_,100255,334
Julie_Gerberding_,121550,808
