Name,Scores,EMD Ranks
Angela_Bassett_,151.932,1468
Angela_Lansbury_,78.9084,21
Angela_Merkel_,85.2184,44
Angelina_Jolie_,113.133,443
Angelo_Reyes_,140.128,1233
Anibal_Ibarra_,125.964,789
Ann_Veneman_,101.473,208
Anna_Kournikova_,165.152,1615
Anna_Nicole_Smith_,114.559,476
Anne_Krueger_,127.301,843
Anne_McLellan_,105.058,268
Anneli_Jaatteenmaki_,145.737,1360
Annette_Bening_,107.787,327
Annette_Lu_,134.828,1086
Anthony_Fauci_,124.872,758
Anthony_Hopkins_,137.426,1156
Anthony_LaPaglia_,131.893,1002
Antonio_Banderas_,148.863,1420
Antonio_Palocci_,107.962,332
Antonio_Trillanes_,134.01,1063
Antony_Leung_,115.252,494
Anwar_Ibrahim_,152.616,1485
Arantxa_Sanchez-Vicario_,183.118,1676
Ari_Fleischer_,173.427,1650
Arianna_Huffington_,142.913,1308
Ariel_Sharon_,94.7382,108
Arlen_Specter_,134.716,1083
Arminio_Fraga_,130.076,937
Arnaud_Clement_,120.54,641
Arnold_Palmer_,134.17,1065
Arnold_Schwarzenegger_,145.389,1354
Arnoldo_Aleman_,155.802,1530
Aron_Ralston_,132.674,1018
Arsinee_Khanjian_,139.305,1211
Art_Hoffmann_,89.1393,62
Art_Howe_,134.608,1077
Arturo_Gatti_,150.508,1444
Arye_Mekel_,126.932,828
Asa_Hutchinson_,108.773,345
Ashanti_,161.021,1586
Ashton_Kutcher_,135.148,1095
Atal_Bihari_Vajpayee_,154.576,1516
Augustin_Calleri_,138.261,1180
Augusto_Pinochet_,141.746,1280
Augusto_Roa_Bastos_,123.218,697
Aung_San_Suu_Kyi_,135.532,1111
Azra_Akin_,146.063,1367
Barbara_Brezigar_,115.811,511
Barbara_Walters_,87.5951,52
Barbra_Streisand_,91.5925,78
Barrett_Jackman_,124.337,738
Barry_Alvarez_,131.662,993
Barry_Zito_,119.386,606
Bashar_Assad_,100.025,180
Begum_Khaleda_Zia_,150.838,1450
Ben_Affleck_,108,333
Ben_Curtis_,131.891,1001
Ben_Glisan_,114.755,482
Ben_Howland_,114.839,487
Benazir_Bhutto_,152.756,1486
Benjamin_Netanyahu_,149.247,1427
Bernard_Landry_,128.356,882
Bernard_Law_,113.629,456
Bernard_Lord_,103.261,231
Bernardo_Segura_,141.327,1272
Bertie_Ahern_,152.588,1483
Bertrand_Bonello_,141.999,1286
Beth_Jones_,159.189,1567
Betsy_Smith_,120.14,629
Bijan_Darvish_,148.244,1411
Bijan_Namdar_Zangeneh_,140.143,1234
Biljana_Plavsic_,111.654,403
Bill_Belichick_,97.3314,138
Bill_Callahan_,118.601,584
Bill_Clinton_,138.818,1197
Bill_Frist_,115.83,513
Bill_Gates_,92.9897,90
Bill_Graham_,94.3517,105
Bill_McBride_,128.005,866
Bill_Nelson_,156.609,1546
Bill_Parcells_,136.87,1142
Bill_Paxton_,141.869,1284
Bill_Simon_,117.44,559
Bill_Sizemore_,100.408,185
Billy_Crystal_,76.6092,16
Billy_Graham_,117.492,561
Billy_Sollie_,116.592,531
Binyamin_Ben-Eliezer_,146.381,1375
Blythe_Danner_,135.301,1099
Blythe_Hartley_,152.947,1489
Bo_Pelini_,133.077,1038
Bo_Ryan_,130.683,960
Bob_Beauprez_,147.845,1402
Bob_Colvin_,90.6169,70
Bob_Dole_,151.26,1461
Bob_Geldof_,138.276,1181
Bob_Graham_,147.869,1403
Bob_Hope_,83.4946,37
Bob_Huggins_,128.297,880
Bob_Stoops_,128.428,883
Bobby_Goldwater_,136.069,1127
Bobby_Robson_,141.051,1264
Bode_Miller_,115.813,512
Bono_,165.767,1618
Boris_Becker_,159.637,1572
Boris_Berezovsky_,105.102,272
Boris_Yeltsin_,141.849,1283
Brad_Garrett_,131.048,974
Brad_Johnson_,103.141,229
Branko_Crvenkovski_,143.112,1317
Brendan_Hansen_,129.765,927
Brian_Cowen_,64.5226,4
Brian_Griese_,153.941,1508
Brian_Heidik_,116.21,522
Brian_Mulroney_,103.45,237
Brian_Wells_,131.059,976
Bridget_Fonda_,119.086,597
Bridgette_Wilson-Sampras_,119.583,614
Brigitte_Boisselier_,85.1357,43
Britney_Spears_,114.098,468
Brooke_Shields_,124.024,721
Bruce_Springsteen_,107.326,316
Bruce_Van_De_Velde_,157.619,1553
Bruce_Weber_,116.919,542
Bud_Selig_,116.881,540
Bulent_Ecevit_,113.117,442
Butch_Davis_,124.037,723
Byron_Scott_,176.985,1660
Calista_Flockhart_,125.068,761
Cameron_Diaz_,145.308,1351
Camilla_Parker_Bowles_,116.937,545
Candice_Bergen_,142.526,1296
Candie_Kung_,109.882,371
Carl_Reiner_,150.901,1453
Carla_Del_Ponte_,99.1576,162
Carla_Myers_,91.1238,74
Carlo_Ancelotti_,167.469,1630
Carlos_Bianchi_,149.394,1429
Carlos_Ghosn_,120.719,644
Carlos_Manuel_Pruneda_,112.422,425
Carlos_Menem_,117.436,558
Carlos_Mesa_,116.994,546
Carlos_Moya_,130.46,946
Carlos_Ortega_,136.347,1131
Carlos_Quintanilla_Schmidt_,159.684,1574
Carlos_Ruiz_,132.68,1020
Carlos_Vives_,101.023,197
Carly_Fiorina_,109.63,367
Carmen_Electra_,137.42,1155
Carol_Burnett_,117.701,565
Carol_Moseley_Braun_,143.911,1331
Carolina_Kluft_,141.479,1276
Carolina_Moraes_,152.826,1487
Caroline_Kennedy_,139.783,1222
Carolyn_Dawn_Johnson_,143.037,1312
Carrie-Anne_Moss_,120.402,635
Carson_Daly_,96.8073,132
Carson_Palmer_,123.56,708
Cate_Blanchett_,80.3052,23
Catherine_Deneuve_,134.761,1084
Catherine_Zeta-Jones_,122.37,676
Cathy_Freeman_,147.276,1391
Cecilia_Bolocco_,143.991,1333
Celine_Dion_,121.021,651
Celso_Amorim_,113.541,452
Cesar_Gaviria_,130.204,939
Cesar_Maia_,135.114,1092
Chakib_Khelil_,82.8582,32
Chan_Gailey_,123.246,698
Chanda_Rubin_,152.536,1481
Chang_Dae-whan_,81.4526,29
Charles_Bronson_,121.74,666
Charles_Grassley_,140.31,1239
Charles_Kartman_,124.661,750
Charles_Mathews_,117.216,549
Charles_Moose_,169.419,1640
Charles_Schumer_,135.928,1124
Charles_Taylor_,110.508,381
Charlie_Zaa_,153.197,1495
Charlotte_Rampling_,134.187,1067
Charlton_Heston_,139.963,1229
Chen_Liang_Yu_,95.2915,111
Chen_Shui-bian_,107.901,329
Cherie_Blair_,109.423,362
Chick_Hearn_,141.274,1271
Chita_Rivera_,127.223,838
Choi_Sung-hong_,109.984,374
Chok_Tong_Goh_,108.864,348
Chris_Bell_,108.679,343
Chris_Byrd_,163.722,1605
Chris_Cooper_,93.5158,94
Chris_Rock_,157.877,1556
Chris_Tucker_,187.962,1678
Christian_Fittipaldi_,160.787,1583
Christian_Longo_,140.428,1243
Christian_Wulff_,68.1422,7
Christina_Aguilera_,104.673,257
Christine_Baumgartner_,124.336,737
Christine_Ebersole_,125.952,787
Christine_Gregoire_,90.0418,69
Christine_Todd_Whitman_,81.3861,28
Christopher_Patten_,139.254,1210
Christopher_Reeve_,83.1571,35
Christopher_Walken_,116.43,527
Chuck_Amato_,119.414,608
Chuck_Yeager_,153.01,1490
Chung_Mong-hun_,101.615,211
Chung_Mong-joon_,113.57,454
Cindy_Crawford_,135.247,1097
Cindy_Margolis_,139.867,1225
Ciro_Gomes_,178.256,1664
Claire_Danes_,126.941,829
Claire_Hentzen_,146.769,1380
Claire_Leger_,119.707,619
Clara_Harris_,129.539,921
Clare_Short_,128.867,896
Claudia_Pechstein_,123.812,716
Claudia_Schiffer_,93.8519,98
Clay_Aiken_,115.572,506
Clint_Eastwood_,115.586,507
Colin_Farrell_,101.271,204
Colin_Jackson_,183.063,1675
Colin_Montgomerie_,140.656,1251
Colin_Powell_,128.203,874
Conan_OBrien_,113.11,441
Conchita_Martinez_,117.855,570
Condoleezza_Rice_,120.792,646
Constance_Marie_,123.432,705
Coretta_Scott_King_,145.692,1359
Corinne_Coman_,132.971,1035
Costas_Simitis_,123.196,695
Courtney_Love_,100.614,192
Cristina_Fernandez_,106.601,307
Cristina_Saralegui_,99.9253,177
Cruz_Bustamante_,130.484,950
Cyndi_Thompson_,136.029,1126
Dai_Bachtiar_,153.212,1498
Daisy_Fuentes_,129.342,913
Dalai_Lama_,131.845,997
Dale_Earnhardt_Jr_,111.065,391
Damon_van_Dam_,99.3613,169
Dan_Morales_,122.287,674
Dan_Wheldon_,154.646,1518
Daniel_Day-Lewis_,98.2768,154
Daniel_Radcliffe_,123.328,703
Daniela_Hantuchova_,125.422,772
Darrell_Issa_,102.573,224
Darrell_Porter_,161.023,1587
Darren_Clarke_,137.229,1149
Daryl_Hannah_,149.479,1432
Dave_Campo_,109.694,368
David_Anderson_,155.125,1522
David_Beckham_,126.789,825
David_Bell_,141.271,1270
David_Caraway_,133.374,1047
David_Caruso_,81.046,26
David_Coulthard_,126.819,827
David_Dodge_,106.921,311
David_Heyman_,127.035,832
David_Heymann_,117.227,550
David_Hyde_Pierce_,127.933,865
David_Kelley_,135.7,1117
David_Leahy_,141.03,1263
David_Myers_,132.812,1027
David_Nalbandian_,135.919,1121
David_Spade_,112.046,413
David_Stern_,124.746,754
David_Trimble_,110.22,378
David_Wells_,122.936,692
David_Wolf_,122.347,675
Dean_Barkley_,127.224,839
Debbie_Reynolds_,111.882,410
Debra_Brown_,103.036,228
Debra_Messing_,103.694,241
Demetrius_Ferraciu_,143.236,1320
Demi_Moore_,127.351,844
Denise_Johnson_,128.829,894
Dennis_Erickson_,131.829,996
Dennis_Hastert_,142.822,1303
Dennis_Kozlowski_,151.121,1457
Dennis_Kucinich_,97.4918,141
Dennis_Powell_,119.391,607
Denzel_Washington_,139.547,1217
Derek_Jeter_,124.391,741
Derek_Lowe_,144.699,1343
Desiree_Lemosi_,114.741,480
Dexter_Jackson_,134.427,1072
Diana_Krall_,135.52,1109
Diana_Munz_,156.424,1543
Diana_Taurasi_,135.51,1106
Diane_Green_,126.594,815
Dianne_Feinstein_,118.606,586
Dick_Cheney_,82.9874,33
Dick_Clark_,98.1614,151
Dick_Latessa_,94.1467,102
Dick_Vermeil_,173.813,1652
Dino_de_Laurentis_,116.766,537
Dolly_Parton_,129.41,916
Dolma_Tsering_,98.2426,153
Dominik_Garcia-Lorido_,111.929,412
Dominique_de_Villepin_,123.624,710
Don_Nickles_,139.751,1221
Don_Siegelman_,140.261,1238
Donald_Evans_,128.329,881
Donald_Fehr_,143.789,1330
Donald_Pettit_,136.469,1135
Donald_Rumsfeld_,130.562,953
Donatella_Versace_,152.456,1480
Donna_Shalala_,139.401,1215
Doris_Roberts_,96.2712,125
Doris_Schroeder_,125.793,785
Dorthy_Moxley_,107.933,331
Doug_Collins_,132.825,1029
Doug_Duncan_,143.093,1315
Doug_Melvin_,127.542,852
Drew_Barrymore_,117.239,551
Duane_Lee_Chapman_,96.1285,120
Dwayne_Johnson_,166.549,1622
Ed_Rosenthal_,123.554,707
Ed_Smart_,119.368,604
Eddie_Sutton_,111.746,404
Eddy_Merckx_,116.48,528
Edie_Falco_,109.953,373
Edmund_Hillary_,105.899,288
Edmund_Stoiber_,126.221,803
Eduard_Shevardnadze_,124.599,746
Eduardo_Duhalde_,119.694,618
Edward_James_Olmos_,103.178,230
Edward_Kennedy_,111.494,398
Edward_Lu_,162.114,1595
Edward_Norton_,101.716,212
Edward_Said_,132.674,1019
Edwin_Edwards_,129.071,900
Edwina_Currie_,128.181,872
Eileen_Coparropa_,151.232,1460
Elena_Bovina_,114.535,475
Eliane_Karp_,123.928,718
Elijah_Wood_,110.839,388
Elin_Nordegren_,95.3789,113
Elinor_Caplan_,123.891,717
Elisabeth_Schumacher_,116.259,524
Elizabeth_Dole_,130.867,967
Elizabeth_Hurley_,137.517,1160
Elizabeth_Shue_,87.1529,50
Elizabeth_Smart_,104.389,254
Elizabeth_Taylor_,87.9822,54
Ellen_DeGeneres_,106.235,296
Ellen_Engleman_,131.866,999
Elsa_Zylberstein_,153.739,1506
Elton_John_,128.156,871
Elvis_Presley_,75.5634,14
Emanuel_Ginobili_,126.662,818
Emile_Lahoud_,94.2621,104
Emily_Robison_,127.927,864
Emma_Thompson_,107.404,320
Emma_Watson_,81.6739,30
Emmanuelle_Beart_,121.461,656
Emmit_Smith_,166.619,1623
Enrique_Bolanos_,152.057,1472
Eric_Clapton_,135.445,1105
Eric_Hinske_,157.694,1554
Eric_Robert_Rudolph_,124.041,724
Eric_Rosser_,124.031,722
Erik_Morales_,133.92,1060
Erika_Christensen_,108.048,336
Erika_Harold_,134.713,1082
Erin_Runnion_,148.729,1418
Ernesto_Zedillo_,101.399,207
Ernie_Els_,111.597,402
Ernie_Eves_,148.367,1413
Ernie_Fletcher_,137.196,1148
Ethan_Hawke_,115.187,492
Eunice_Barber_,182.266,1671
Eva_Dimas_,143.127,1318
Evan_Rachel_Wood_,112.142,417
Evander_Holyfield_,138.142,1173
Eve_Pelletier_,129.132,904
Fabiola_Zuluaga_,155.345,1525
Fabrice_Santoro_,152.26,1475
Farouk_al-Sharaa_,132.731,1023
Faye_Dunaway_,119.495,612
Fayssal_Mekdad_,162.903,1599
Federico_Trillo_,118.606,585
Felipe_Perez_Roque_,130.482,947
Felix_Mantilla_,152.308,1476
Ferenc_Madl_,84.7552,42
Fernando_Gonzalez_,156.374,1542
Fernando_Henrique_Cardoso_,120.128,627
Fernando_Vargas_,149.798,1437
Fidel_Castro_,131.126,980
Filippo_Inzaghi_,175.176,1657
Flavia_Delaroli_,135.58,1113
Flor_Montulo_,140.145,1235
Fran_Drescher_,134.828,1085
Frances_Fisher_,124.455,743
Francis_Ford_Coppola_,105.251,277
Francis_George_,133.424,1049
Francis_Mer_,113.976,462
Francisco_Flores_,127.37,846
Franco_Dragone_,147.164,1390
Frank_Cassell_,120.88,649
Frank_Dunham_Jr_,113.717,457
Frank_Griswold_,124.261,732
Frank_Lautenberg_,103.524,239
Frank_Solich_,129.104,901
Frank_Stallone_,126.769,822
Franko_Simatovic_,146.522,1377
Franz_Beckenbauer_,157.032,1548
Franz_Fischler_,107.365,318
Franz_Muentefering_,115.171,491
Fred_Eckhard_,105.315,278
Fred_Funk_,150.978,1455
Fred_Thompson_,116.634,532
Freddy_Garcia_,109.786,370
Fujio_Cho_,121.554,659
GL_Peiris_,105.066,269
Gabriel_Batistuta_,161.91,1592
Gabriel_Valdes_,124.256,730
Gao_Qiang_,137.533,1161
Garry_Kasparov_,121.556,662
Garry_Trudeau_,179.383,1665
Gary_Bergeron_,102.273,217
Gary_Carter_,133.992,1062
Gary_Doer_,155.46,1528
Gary_Forsee_,116.688,534
Gary_Locke_,141.635,1278
Gary_Williams_,120.045,625
Gary_Winnick_,130.672,959
Gene_Robinson_,126.425,809
Geno_Auriemma_,120.803,647
Geoff_Hoon_,125.6,780
George_Brumley_,133.087,1039
George_Clooney_,123.313,701
George_Foreman_,104.745,259
George_Galloway_,136.609,1138
George_HW_Bush_,150.895,1452
George_Karl_,113.075,440
George_Lopez_,129.435,917
George_P_Bush_,91.6256,79
George_Papandreou_,149.628,1434
George_Pataki_,124.642,748
George_Robertson_,83.0268,34
George_Roy_Hill_,105.027,266
George_Ryan_,91.4165,76
George_Tenet_,152.597,1484
George_Voinovich_,152.37,1477
George_W_Bush_,128.684,888
Georgi_Parvanov_,133.487,1051
Geraldine_Chaplin_,138.788,1195
Gerard_Depardieu_,125.452,773
Gerardo_Gambala_,157.894,1558
Gerhard_Schroeder_,106.054,293
Gerry_Adams_,131.06,977
Gerry_Parsky_,148.097,1408
Gian_Marco_,137.402,1154
Gianna_Angelopoulos-Daskalaki_,126.018,793
Gil_de_Ferran_,168.74,1637
Gilberto_Rodriguez_Orejuela_,112.66,430
Gillian_Anderson_,69.0282,8
Gisele_Bundchen_,100.51,188
Giuseppe_Gibilisco_,126.781,824
Glafcos_Clerides_,123.662,711
Gloria_Allred_,111.495,399
Gloria_Macapagal_Arroyo_,101.604,209
Gloria_Trevi_,121.555,661
Goh_Kun_,98.2109,152
Goldie_Hawn_,106.195,295
Gonzalo_Sanchez_de_Lozada_,137.779,1167
Goran_Persson_,132.873,1030
Gordon_Brown_,115.624,508
Gordon_Campbell_,110.858,389
Grady_Irvin_Jr_,165.952,1620
Grant_Hackett_,132.932,1033
Gray_Davis_,121.45,655
Greg_Gilbert_,142.663,1298
Greg_Ostertag_,102.959,226
Greg_Owen_,127.267,841
Greg_Rusedski_,147.62,1397
Gregg_Popovich_,149.6,1433
Gregory_Geoffroy_,125.184,765
Gregory_Hines_,152.026,1471
Gro_Harlem_Brundtland_,100.451,186
Guido_Westerwelle_,97.7207,145
Guillaume_Soro_,194.258,1679
Guillermo_Canas_,128.232,876
Guillermo_Coria_,130.667,958
Guillermo_Ortiz_,160.849,1584
Gunter_Pleuger_,129.741,926
Gus_Van_Sant_,112.556,428
Gustavo_Kuerten_,128.498,885
Guy_Hemmings_,118.72,589
Guy_Ritchie_,124.97,759
Gwendal_Peizerat_,140.711,1253
Gwyneth_Paltrow_,88.7777,59
Habib_Rizieq_,155.966,1535
Hal_Gehman_,142.149,1289
Hal_Sutton_,114.562,477
Halle_Berry_,116.757,536
Hamid_Karzai_,145.446,1355
Hamzah_Haz_,117.019,547
Hanan_Ashrawi_,124.215,728
Hannah_Stockbauer_,134.939,1090
Hans_Blix_,117.735,567
Hans_Eichel_,125.637,781
Harbhajan_Singh_,163.861,1606
Harrison_Ford_,99.8611,176
Harry_Belafonte_,116.812,538
Harry_Kalas_,143.647,1328
Harry_Schmidt_,100.929,196
Harvey_Weinstein_,96.2601,124
Hashim_Thaci_,137.5,1159
Hassan_Nasrallah_,153.529,1503
Hassan_Wirajuda_,91.8119,81
Hayley_Tullett_,150.686,1448
Heath_Ledger_,147.744,1399
Heather_Mills_,88.4001,57
Hector_Babenco_,135.12,1093
Hee-Won_Han_,148.091,1407
Heidi_Fleiss_,174.373,1653
Heidi_Klum_,126.761,821
Heinz_Feldmann_,134.068,1064
Heizo_Takenaka_,127.694,855
Helen_Clark_,131.391,983
Henrique_Meirelles_,125.344,766
Herb_Sendek_,132.814,1028
Hermann_Maier_,99.2538,166
Herta_Daeubler-Gmelin_,81.0078,25
Hichiro_Naemura_,131.985,1004
Hideki_Matsui_,135.431,1104
Hilary_Duff_,132.694,1021
Hillary_Clinton_,70.2801,9
Hilmi_Ozkok_,104.372,252
Hipolito_Mejia_,160.039,1579
Hisao_Oguchi_,135.417,1102
Hitomi_Soga_,111.343,396
Holly_Hunter_,123.21,696
Hootie_Johnson_,122.625,685
Horst_Koehler_,122.935,691
Hosni_Mubarak_,139.383,1212
Howard_Dean_,122.134,672
Howard_Schultz_,144.349,1339
Howard_Smith_,132.59,1015
Hu_Jintao_,97.7723,146
Hugh_Grant_,123.323,702
Hugo_Chavez_,128.131,870
Hun_Sen_,152.135,1473
Iain_Duncan_Smith_,143.626,1327
Ian_McKellen_,114.209,470
Ian_Thorpe_,93.9484,100
Iban_Mayo_,130.864,966
Ibrahim_Jaafari_,149.759,1436
Igor_Ivanov_,102.036,216
Ilan_Ramon_,123.569,709
Imad_Moustapha_,146.184,1372
Inam-ul-Haq_,88.0565,55
Inocencio_Arias_,138.147,1174
Intisar_Ajouri_,145.816,1362
Isabella_Rossellini_,97.5451,142
Isabelle_Huppert_,131.574,987
Isaiah_Washington_,182.508,1672
Ishaq_Shahryar_,119.099,598
Ismail_Merchant_,138.869,1199
Iva_Majoli_,154.906,1521
JJ_Redick_,156.112,1538
JK_Rowling_,146.556,1379
Jack_Grubman_,125.555,777
Jack_Nicholson_,138.74,1194
Jack_Straw_,122.588,683
Jackie_Chan_,142.908,1307
Jacqueline_Obradors_,130.393,944
Jacques_Chirac_,144.16,1335
Jacques_Rogge_,130.953,968
Jada_Pinkett_Smith_,107.775,326
Jake_Gyllenhaal_,109.409,361
James_Blake_,116.008,517
James_Butts_,136.353,1132
James_Caan_,100.527,189
James_Cameron_,151.077,1456
James_Cunningham_,134.355,1071
James_Franco_,96.9448,133
James_Gandolfini_,161.099,1588
James_Ivory_,113.314,447
James_Jones_,112.228,418
James_Kelly_,76.1046,15
James_Kopp_,126.183,799
James_Maguire_,115.847,515
James_McGreevey_,155.361,1526
James_Morris_,115.685,509
James_Parker_,137.238,1150
James_Schultz_,118.267,577
James_Smith_,96.4259,128
James_Traficant_,143.517,1326
James_Wolfensohn_,118.986,594
Jamie_Villafane_,102.35,219
Jamling_Norgay_,131.488,984
Jan-Michael_Gambill_,133.481,1050
Jan_Ullrich_,93.1837,93
Jane_Fonda_,136.766,1141
Jane_Kaczmarek_,161.939,1593
Jane_Pauley_,120.292,633
Janet_Napolitano_,141.064,1265
Janet_Thorpe_,123.761,715
Janica_Kostelic_,142.273,1292
Jason_Alexander_,121.296,653
Jason_Jennings_,129.163,906
Jason_Kidd_,122.382,677
Jason_Lezak_,136.909,1144
Javier_Solana_,78.8346,20
Javier_Weber_,167.71,1632
Jay_Garner_,109.327,357
Jay_Leno_,138.033,1172
Jay_Rasulo_,134.472,1074
Jayson_Williams_,125.367,768
Jean-Claude_Braquet_,87.1321,49
Jean-Claude_Juncker_,121.876,670
Jean-Claude_Trichet_,115.99,516
Jean-David_Levitte_,140.726,1255
Jean-Francois_Pontal_,107.001,315
Jean-Marc_de_La_Sabliere_,122.998,693
Jean-Pierre_Raffarin_,132.657,1017
Jean-Sebastien_Giguere_,93.8134,97
Jean_Brumley_,137.254,1151
Jean_Carnahan_,109.45,363
Jean_Charest_,129.3,910
Jean_Chretien_,123.741,714
Jeanne_Moreau_,126.297,804
Jeb_Bush_,143.972,1332
Jeff_Van_Gundy_,131.061,978
Jefferson_Perez_,156.123,1539
Jeffrey_Archer_,115.372,499
Jeffrey_Immelt_,132.358,1009
Jeffrey_Jones_,125.551,776
Jeffrey_Scott_Postell_,142.688,1300
Jelena_Dokic_,148.827,1419
Jennifer_Aniston_,150.298,1442
Jennifer_Capriati_,119.975,623
Jennifer_Connelly_,105.487,280
Jennifer_Garner_,130.257,942
Jennifer_Keller_,100.135,181
Jennifer_Lopez_,167.872,1633
Jennifer_Reilly_,125.15,762
Jennifer_Rodriguez_,120.3,634
Jennifer_Thompson_,123.702,713
Jeong_Se-hyun_,140.205,1237
Jeremy_Greenstock_,129.87,933
Jeremy_Shockey_,112.377,424
Jerry_Falwell_,96.1341,121
Jerry_Regier_,104.973,264
Jerry_Springer_,119.474,610
Jesse_Harris_,129.827,930
Jesse_Jackson_,112.942,436
Jesse_James_Leija_,142.334,1293
Jesse_Ventura_,109.725,369
Jessica_Alba_,96.4062,127
Jessica_Lange_,132.576,1014
Jessica_Lynch_,136.986,1147
Jia_Qinglin_,112.097,416
Jiang_Zemin_,128.431,884
Jim_Carrey_,117.936,573
Jim_Edmonds_,142.669,1299
Jim_Furyk_,154.483,1515
Jim_Hahn_,72.7672,13
Jim_Harrick_,135.133,1094
Jim_OBrien_,158.599,1564
Jim_Tressel_,123.463,706
Jimmy_Carter_,103.98,245
Jimmy_Kimmel_,105.105,273
Jiri_Novak_,140.891,1261
Jo_Dee_Messina_,156.071,1537
Joan_Claybrook_,118.458,581
Joan_Laporta_,144.157,1334
Job_Cohen_,126.057,796
Jodie_Foster_,123.683,712
Joe_Calzaghe_,180.891,1667
Joe_Dumars_,157.414,1551
Joe_Gatti_,106.951,313
Joe_Lieberman_,119.306,600
Joe_Mantello_,142.364,1295
Joe_Nichols_,147.791,1400
Joe_Torre_,126.017,792
Joerg_Haider_,111.33,395
John_Abizaid_,124.729,752
John_Allen_Muhammad_,175.996,1659
John_Ashcroft_,124.626,747
John_Banko_,135.23,1096
John_Blaney_,127.192,837
John_Bolton_,108.479,341
John_Brady_,163.191,1601
John_Cusack_,131.251,981
John_Edwards_,121.088,652
John_F_Kennedy_Jr_,129.062,899
John_Garamendi_,119.349,601
John_Howard_,140.974,1262
John_Jumper_,143.065,1313
John_Kerry_,118.427,580
John_Malkovich_,139.018,1201
John_Manley_,111.394,397
John_Mayer_,101.062,198
John_McCain_,83.5862,39
John_McCallum_,125.151,764
John_McCormack_,110.688,383
John_McEnroe_,139.907,1227
John_Negroponte_,132.175,1007
John_Paul_II_,133.668,1056
John_Reid_,97.2709,137
John_Reilly_,105.073,270
John_Rigas_,160.18,1580
John_Rosa_,149.217,1426
John_Rowland_,94.9933,109
John_Ruiz_,120.595,642
John_Snow_,133.329,1044
John_Spencer_,146.911,1382
John_Stallworth_,162.009,1594
John_Stockton_,130.304,943
John_Swofford_,121.765,668
John_Taylor_,96.4958,130
John_Timoney_,114,463
