Name,Scores,Sift Ranks
Ann_Veneman_,141093,1341
Anna_Kournikova_,119862,776
Anna_Nicole_Smith_,105762,400
Anne_Krueger_,70716,97
Anne_McLellan_,92293,211
Anneli_Jaatteenmaki_,119298,758
Annette_Bening_,101010,310
Annette_Lu_,117210,699
Anthony_Fauci_,125550,936
Anthony_Hopkins_,132876,1177
Anthony_LaPaglia_,125002,915
Antonio_Banderas_,129201,1064
Antonio_Palocci_,100877,308
Antonio_Trillanes_,99988.5,298
Antony_Leung_,137634,1280
Anwar_Ibrahim_,0,7
Arantxa_Sanchez-Vicario_,0,8
Ari_Fleischer_,116190,669
Arianna_Huffington_,115363,641
Ariel_Sharon_,82667,136
Arlen_Specter_,130259,1095
Arminio_Fraga_,143725,1402
Arnaud_Clement_,166888,1643
Arnold_Palmer_,0,9
Arnold_Schwarzenegger_,115514,646
Arnoldo_Aleman_,137312,1275
Aron_Ralston_,126284,957
Arsinee_Khanjian_,114484,611
Art_Hoffmann_,138971,1303
Art_Howe_,146206,1455
Arturo_Gatti_,125844,944
Arye_Mekel_,131780,1138
Asa_Hutchinson_,107839,452
Ashanti_,57515.5,82
Ashton_Kutcher_,129830,1084
Atal_Bihari_Vajpayee_,127183,994
Augustin_Calleri_,103436,354
Augusto_Pinochet_,116630,683
Augusto_Roa_Bastos_,153586,1563
Aung_San_Suu_Kyi_,127314,995
Azra_Akin_,74739.8,108
Barbara_Brezigar_,109705,495
Barbara_Walters_,124523,901
Barbra_Streisand_,123561,880
Barrett_Jackman_,122517,847
Barry_Alvarez_,121166,813
Barry_Zito_,95029,242
Bashar_Assad_,151048,1534
Begum_Khaleda_Zia_,122948,858
Ben_Affleck_,90231,183
Ben_Curtis_,157045,1590
Ben_Glisan_,132870,1176
Ben_Howland_,119197,752
Benazir_Bhutto_,137688,1281
Benjamin_Netanyahu_,137975,1286
Bernard_Landry_,136181,1248
Bernard_Law_,146813,1470
Bernard_Lord_,87186,157
Bernardo_Segura_,189641,1676
Bertie_Ahern_,151953,1548
Bertrand_Bonello_,88006,166
Beth_Jones_,109860,499
Betsy_Smith_,94098.5,231
Bijan_Darvish_,93957,227
Bijan_Namdar_Zangeneh_,148262,1490
Biljana_Plavsic_,133464,1188
Bill_Belichick_,112913,562
Bill_Callahan_,162906,1623
Bill_Clinton_,130777,1114
Bill_Frist_,130775,1113
Bill_Gates_,122818,851
Bill_Graham_,125415,930
Bill_McBride_,102339,334
Bill_Nelson_,138174,1288
Bill_Parcells_,0,10
Bill_Paxton_,120472,796
Bill_Simon_,139097,1307
Bill_Sizemore_,115436,645
Billy_Crystal_,128189,1022
Billy_Graham_,119607,771
Billy_Sollie_,142427,1372
Binyamin_Ben-Eliezer_,153444,1562
Blythe_Danner_,99209,286
Blythe_Hartley_,0,11
Bo_Pelini_,121344,817
Bo_Ryan_,158618,1601
Bob_Beauprez_,126545,972
Bob_Colvin_,168016,1648
Bob_Dole_,109518,489
Bob_Geldof_,113513,578
Bob_Graham_,114965,627
Bob_Hope_,126842,980
Bob_Huggins_,135089,1220
Bob_Stoops_,157621,1594
Bobby_Goldwater_,113509,577
Bobby_Robson_,117287,700
Bode_Miller_,117434,705
Bono_,106861,428
Boris_Becker_,137040,1269
Boris_Berezovsky_,126225,954
Boris_Yeltsin_,122273,842
Brad_Garrett_,142937,1387
Brad_Johnson_,114218,597
Branko_Crvenkovski_,147379,1480
Brendan_Hansen_,88357,169
Brian_Cowen_,143326,1396
Brian_Griese_,0,12
Brian_Heidik_,137129,1270
Brian_Mulroney_,109757,496
Brian_Wells_,108320,466
Bridget_Fonda_,103253,347
Bridgette_Wilson-Sampras_,123874,889
Brigitte_Boisselier_,96197,254
Britney_Spears_,109229,485
Brooke_Shields_,120363,790
Bruce_Springsteen_,132555,1165
Bruce_Van_De_Velde_,151290,1536
Bruce_Weber_,87444,161
Bud_Selig_,83837,139
Bulent_Ecevit_,124318,895
Butch_Davis_,140211,1335
Byron_Scott_,134543,1205
Calista_Flockhart_,132238,1156
Cameron_Diaz_,123524,877
Camilla_Parker_Bowles_,107012,431
Candice_Bergen_,131568,1130
Candie_Kung_,134395,1202
Carl_Reiner_,171223,1659
Carla_Del_Ponte_,126638,975
Carla_Myers_,110073,505
Carlo_Ancelotti_,125035,917
Carlos_Bianchi_,133751,1192
Carlos_Ghosn_,111923,535
Carlos_Manuel_Pruneda_,0,13
Carlos_Menem_,135707,1240
Carlos_Mesa_,145911,1446
Carlos_Moya_,119258,756
Carlos_Ortega_,71570,102
Carlos_Quintanilla_Schmidt_,92311.3,212
Carlos_Ruiz_,134086,1197
Carlos_Vives_,107884,456
Carly_Fiorina_,148370,1492
Carmen_Electra_,102659,338
Carol_Burnett_,116435,674
Carol_Moseley_Braun_,75510,111
Carolina_Kluft_,128918,1052
Carolina_Moraes_,117932,716
Caroline_Kennedy_,112519,552
Carolyn_Dawn_Johnson_,93937.3,226
Carrie-Anne_Moss_,113739,583
Carson_Daly_,146660,1468
Carson_Palmer_,144356,1418
Cate_Blanchett_,115415,642
Catherine_Deneuve_,126959,988
Catherine_Zeta-Jones_,118825,741
Cathy_Freeman_,134580,1207
Cecilia_Bolocco_,116452,676
Celine_Dion_,103092,342
Celso_Amorim_,163149,1625
Cesar_Gaviria_,141544,1351
Cesar_Maia_,150320,1525
Chakib_Khelil_,180108,1671
Chan_Gailey_,155214,1577
Chanda_Rubin_,129718,1082
Chang_Dae-whan_,150631,1529
Charles_Bronson_,82457,134
Charles_Grassley_,170843,1656
Charles_Kartman_,149344,1510
Charles_Mathews_,128273,1024
Charles_Moose_,145621,1441
Charles_Schumer_,110819,517
Charles_Taylor_,68046,93
Charlie_Zaa_,0,14
Charlotte_Rampling_,114121,596
Charlton_Heston_,170438,1655
Chen_Liang_Yu_,114780,621
Chen_Shui-bian_,123233,868
Cherie_Blair_,132893,1178
Chick_Hearn_,146404,1460
Chita_Rivera_,109624,492
Choi_Sung-hong_,132818,1171
Chok_Tong_Goh_,142283,1370
Chris_Bell_,189830,1677
Chris_Byrd_,151899,1545
Chris_Cooper_,137435,1278
Chris_Rock_,128876,1048
Chris_Tucker_,135541,1233
Christian_Fittipaldi_,136280,1252
Christian_Longo_,135668,1238
Christian_Wulff_,96749,258
Christina_Aguilera_,124623,904
Christine_Baumgartner_,94679,239
Christine_Ebersole_,119410,763
Christine_Gregoire_,149258,1508
Christine_Todd_Whitman_,118918,745
Christopher_Patten_,149301,1509
Christopher_Reeve_,112586,558
Christopher_Walken_,138572,1294
Chuck_Amato_,0,15
Chuck_Yeager_,170296,1654
Chung_Mong-hun_,123719,884
Chung_Mong-joon_,122071,834
Cindy_Crawford_,113792,584
Cindy_Margolis_,143204,1390
Ciro_Gomes_,106429,418
Claire_Danes_,111207,522
Claire_Hentzen_,158356,1599
Claire_Leger_,78841,122
Clara_Harris_,146890,1472
Clare_Short_,120201,785
Claudia_Pechstein_,121811,831
Claudia_Schiffer_,114443,610
Clay_Aiken_,146470,1461
Clint_Eastwood_,127316,996
Colin_Farrell_,128652,1041
Colin_Jackson_,0,16
Colin_Montgomerie_,154224,1566
Colin_Powell_,126653,976
Conan_OBrien_,114490,612
Conchita_Martinez_,142802,1385
Condoleezza_Rice_,71543,101
Constance_Marie_,94917.3,241
Coretta_Scott_King_,80977,126
Corinne_Coman_,146256,1456
Costas_Simitis_,122241,839
Courtney_Love_,127688,1004
Cristina_Fernandez_,142714,1383
Cristina_Saralegui_,126081,947
Cruz_Bustamante_,98863,282
Cyndi_Thompson_,97557,268
Dai_Bachtiar_,0,17
Daisy_Fuentes_,126769,979
Dalai_Lama_,89860,179
Dale_Earnhardt_Jr_,121074,808
Damon_van_Dam_,129397,1072
Dan_Morales_,160802,1611
Dan_Wheldon_,134229,1200
Daniel_Day-Lewis_,120020,782
Daniel_Radcliffe_,134425,1203
Daniela_Hantuchova_,120453,794
Darrell_Issa_,97578,269
Darrell_Porter_,120055,783
Darren_Clarke_,68452,95
Daryl_Hannah_,139809,1323
Dave_Campo_,0,18
David_Anderson_,114251,599
David_Beckham_,105824,404
David_Bell_,122079,835
David_Caraway_,120353,789
David_Caruso_,128658,1042
David_Coulthard_,135625,1235
David_Dodge_,53223,79
David_Heyman_,116819,688
David_Heymann_,143472,1400
David_Hyde_Pierce_,166155,1641
David_Kelley_,89667,178
David_Leahy_,98555,277
David_Myers_,101448,319
David_Nalbandian_,167403,1645
David_Spade_,93255,218
David_Stern_,178285,1670
David_Trimble_,150758,1531
David_Wells_,149885,1519
David_Wolf_,104620,377
Dean_Barkley_,151721,1542
Debbie_Reynolds_,75978.6,114
Debra_Brown_,163490,1626
Debra_Messing_,114741,620
Demetrius_Ferraciu_,149391,1513
Demi_Moore_,114323,602
Denise_Johnson_,142540,1377
Dennis_Erickson_,155151,1575
Dennis_Hastert_,144634,1422
Dennis_Kozlowski_,108963,476
Dennis_Kucinich_,119117,750
Dennis_Powell_,103104,344
Denzel_Washington_,144765,1423
Derek_Jeter_,123820,888
Derek_Lowe_,112520,553
Desiree_Lemosi_,161252,1616
Dexter_Jackson_,106433,419
Diana_Krall_,163529,1627
Diana_Munz_,131032,1120
Diana_Taurasi_,110416,507
Diane_Green_,105160,386
Dianne_Feinstein_,154965,1572
Dick_Cheney_,127484,1000
Dick_Clark_,119377,760
Dick_Latessa_,0,19
Dick_Vermeil_,157539,1592
Dino_de_Laurentis_,139373,1311
Dolly_Parton_,138766,1300
Dolma_Tsering_,131921,1144
Dominik_Garcia-Lorido_,106111,409
Dominique_de_Villepin_,119194,751
Don_Nickles_,142530,1376
Don_Siegelman_,135242,1223
Donald_Evans_,91110.5,195
Donald_Fehr_,142878,1386
Donald_Pettit_,116927,692
Donald_Rumsfeld_,129451,1075
Donatella_Versace_,105647,395
Donna_Shalala_,128383,1029
Doris_Roberts_,112302,542
Doris_Schroeder_,156481,1586
Dorthy_Moxley_,158771,1602
Doug_Collins_,197505,1679
Doug_Duncan_,127157,993
Doug_Melvin_,124668,905
Drew_Barrymore_,134986,1217
Duane_Lee_Chapman_,121163,812
Dwayne_Johnson_,115340,640
Ed_Rosenthal_,61489,84
Ed_Smart_,114043,593
Eddie_Sutton_,122874,855
Eddy_Merckx_,114308,601
Edie_Falco_,100827,307
Edmund_Hillary_,123756,885
Edmund_Stoiber_,116925,691
Eduard_Shevardnadze_,114236,598
Eduardo_Duhalde_,134996,1218
Edward_James_Olmos_,126856,982
Edward_Kennedy_,134742,1211
Edward_Lu_,124427,899
Edward_Norton_,105797,403
Edward_Said_,124547,902
Edwin_Edwards_,114335,603
Edwina_Currie_,93586.5,224
Eileen_Coparropa_,101473,321
Elena_Bovina_,128063,1019
Eliane_Karp_,144919,1427
Elijah_Wood_,81373,128
Elin_Nordegren_,0,20
Elinor_Caplan_,0,21
Elisabeth_Schumacher_,107703,446
Elizabeth_Dole_,146884,1471
Elizabeth_Hurley_,103937,360
Elizabeth_Shue_,89501.5,177
Elizabeth_Smart_,158876,1605
Elizabeth_Taylor_,115220,635
Ellen_DeGeneres_,109764,497
Ellen_Engleman_,94583.8,237
Elsa_Zylberstein_,97106,266
Elton_John_,108914,474
Elvis_Presley_,93986,228
Emanuel_Ginobili_,143302,1394
Emile_Lahoud_,134714,1210
Emily_Robison_,155128,1574
Emma_Thompson_,94526,234
Emma_Watson_,104259,369
Emmanuelle_Beart_,123968,890
Emmit_Smith_,0,22
Enrique_Bolanos_,126513,970
Eric_Clapton_,141009,1340
Eric_Hinske_,146170,1454
Eric_Robert_Rudolph_,124680,906
Eric_Rosser_,115872,657
Erik_Morales_,134816,1215
Erika_Christensen_,99763.7,296
Erika_Harold_,107688,445
Erin_Runnion_,102308,333
Ernesto_Zedillo_,143433,1399
Ernie_Els_,124085,891
Ernie_Eves_,0,23
Ernie_Fletcher_,121795,830
Ethan_Hawke_,128690,1043
Eunice_Barber_,102365,335
Eva_Dimas_,0,24
Evan_Rachel_Wood_,111948,536
Evander_Holyfield_,100490,306
Eve_Pelletier_,91092,194
Fabiola_Zuluaga_,136856,1262
Fabrice_Santoro_,120386,792
Farouk_al-Sharaa_,115151,634
Faye_Dunaway_,113441,574
Fayssal_Mekdad_,99678,295
Federico_Trillo_,138998,1305
Felipe_Perez_Roque_,150370,1526
Felix_Mantilla_,128892,1049
Ferenc_Madl_,156372,1584
Fernando_Gonzalez_,150987,1533
Fernando_Henrique_Cardoso_,123005,861
Fernando_Vargas_,115569,647
Fidel_Castro_,113801,585
Filippo_Inzaghi_,91400,201
Flavia_Delaroli_,99233.5,288
Flor_Montulo_,114800,622
Fran_Drescher_,138746,1299
Frances_Fisher_,104803,381
Francis_Ford_Coppola_,167168,1644
Francis_George_,138736,1298
Francis_Mer_,170943,1658
Francisco_Flores_,111724,529
Franco_Dragone_,95468,247
Frank_Cassell_,126509,969
Frank_Dunham_Jr_,123798,887
Frank_Griswold_,143797,1404
Frank_Lautenberg_,128759,1045
Frank_Solich_,89342,176
Frank_Stallone_,110806,516
Franko_Simatovic_,82084.5,132
Franz_Beckenbauer_,75080,110
Franz_Fischler_,107758,449
Franz_Muentefering_,122140,837
Fred_Eckhard_,120703,801
Fred_Funk_,107394,440
Fred_Thompson_,109108,481
Freddy_Garcia_,132511,1163
Fujio_Cho_,136970,1264
GL_Peiris_,149929,1520
Gabriel_Batistuta_,127155,992
Gabriel_Valdes_,0,25
Gao_Qiang_,119235,753
Garry_Kasparov_,132678,1169
Garry_Trudeau_,104302,371
Gary_Bergeron_,102136,331
Gary_Carter_,148802,1500
Gary_Doer_,152659,1555
Gary_Forsee_,135862,1244
Gary_Locke_,146517,1465
Gary_Williams_,126165,950
Gary_Winnick_,130617,1109
Gene_Robinson_,140188,1333
Geno_Auriemma_,137582,1279
Geoff_Hoon_,130495,1106
George_Brumley_,113011,565
George_Clooney_,139468,1314
George_Foreman_,99478.8,293
George_Galloway_,91699,206
George_HW_Bush_,118967,747
George_Karl_,129200,1063
George_Lopez_,123041,863
George_P_Bush_,159138,1606
George_Papandreou_,108307,465
George_Pataki_,116174,668
George_Robertson_,116283,671
George_Roy_Hill_,142023,1363
George_Ryan_,129981,1087
George_Tenet_,152958,1557
George_Voinovich_,124406,898
George_W_Bush_,115899,658
Georgi_Parvanov_,131113,1121
Geraldine_Chaplin_,118988,748
Gerard_Depardieu_,109783,498
Gerardo_Gambala_,97678.7,270
Gerhard_Schroeder_,136543,1258
Gerry_Adams_,141274,1344
Gerry_Parsky_,102989,341
Gian_Marco_,104613,376
Gianna_Angelopoulos-Daskalaki_,120180,784
Gil_de_Ferran_,75893,113
Gilberto_Rodriguez_Orejuela_,98185.5,275
Gillian_Anderson_,109067,480
Gisele_Bundchen_,104096,364
Giuseppe_Gibilisco_,108802,473
Glafcos_Clerides_,114822,624
Gloria_Allred_,158789,1604
Gloria_Macapagal_Arroyo_,112590,559
Gloria_Trevi_,135216,1222
Goh_Kun_,105793,402
Goldie_Hawn_,135583,1234
Gonzalo_Sanchez_de_Lozada_,147550,1481
Goran_Persson_,118828,742
Gordon_Brown_,107824,451
Gordon_Campbell_,118481,733
Grady_Irvin_Jr_,118873,743
Grant_Hackett_,150588,1528
Gray_Davis_,128507,1037
Greg_Gilbert_,139429,1312
Greg_Ostertag_,130263,1097
Greg_Owen_,133767,1193
Greg_Rusedski_,124998,914
Gregg_Popovich_,121044,807
Gregory_Geoffroy_,0,26
Gregory_Hines_,125340,927
Gro_Harlem_Brundtland_,0,27
Guido_Westerwelle_,165349,1634
Guillaume_Soro_,0,28
Guillermo_Canas_,128452,1033
Guillermo_Coria_,123028,862
Guillermo_Ortiz_,107765,450
Gunter_Pleuger_,65488,89
Gus_Van_Sant_,121151,811
Gustavo_Kuerten_,131634,1133
Guy_Hemmings_,119418,765
Guy_Ritchie_,129429,1073
Gwendal_Peizerat_,100442,303
Gwyneth_Paltrow_,64836,88
Habib_Rizieq_,148335,1491
Hal_Gehman_,114504,614
Hal_Sutton_,0,29
Halle_Berry_,128605,1039
Hamid_Karzai_,145930,1447
Hamzah_Haz_,137036,1268
Hanan_Ashrawi_,142713,1382
Hannah_Stockbauer_,119240,754
Hans_Blix_,90190,182
Hans_Eichel_,176661,1665
Harbhajan_Singh_,153301,1560
Harrison_Ford_,94112,232
Harry_Belafonte_,165802,1638
Harry_Kalas_,117745,711
Harry_Schmidt_,146518,1466
Harvey_Weinstein_,131984,1147
Hashim_Thaci_,0,30
Hassan_Nasrallah_,120277,788
Hassan_Wirajuda_,151920,1546
Hayley_Tullett_,0,31
Heath_Ledger_,133624,1190
Heather_Mills_,77801.5,117
Hector_Babenco_,131618,1132
Hee-Won_Han_,115799,652
Heidi_Fleiss_,119875,778
Heidi_Klum_,102728,339
Heinz_Feldmann_,126513,971
Heizo_Takenaka_,100143,300
Helen_Clark_,123231,867
Henrique_Meirelles_,107084,434
Herb_Sendek_,143487,1401
Hermann_Maier_,110735,514
Herta_Daeubler-Gmelin_,91940,209
Hichiro_Naemura_,0,32
Hideki_Matsui_,135205,1221
Hilary_Duff_,87344.3,160
Hillary_Clinton_,128772,1046
Hilmi_Ozkok_,141849,1359
Hipolito_Mejia_,139500,1315
Hisao_Oguchi_,137350,1276
Hitomi_Soga_,134575,1206
Holly_Hunter_,97900,272
Hootie_Johnson_,157339,1591
Horst_Koehler_,162896,1622
Hosni_Mubarak_,147821,1487
Howard_Dean_,130499,1107
Howard_Schultz_,152047,1550
Howard_Smith_,128446,1032
Hu_Jintao_,155169,1576
Hugh_Grant_,107385,439
Hugo_Chavez_,122893,856
Hun_Sen_,108359,468
Iain_Duncan_Smith_,123542,878
Ian_McKellen_,127045,990
Ian_Thorpe_,159162,1607
Iban_Mayo_,158185,1598
Ibrahim_Jaafari_,120641,799
Igor_Ivanov_,139811,1324
Ilan_Ramon_,107967,458
Imad_Moustapha_,158781,1603
Inam-ul-Haq_,118241,724
Inocencio_Arias_,103259,348
Intisar_Ajouri_,139836,1325
Isabella_Rossellini_,146471,1462
Isabelle_Huppert_,125319,926
Isaiah_Washington_,149400,1514
Ishaq_Shahryar_,115235,636
Ismail_Merchant_,140304,1336
Iva_Majoli_,45487,77
JJ_Redick_,130239,1094
JK_Rowling_,126436,965
Jack_Grubman_,139941,1327
Jack_Nicholson_,128411,1031
Jack_Straw_,105956,406
Jackie_Chan_,143318,1395
Jacqueline_Obradors_,78817,121
Jacques_Chirac_,125746,942
Jacques_Rogge_,101261,315
Jada_Pinkett_Smith_,118441,729
Jake_Gyllenhaal_,130293,1099
James_Blake_,69848,96
James_Butts_,128347,1027
James_Caan_,121402,820
James_Cameron_,125298,925
James_Cunningham_,85965.4,149
James_Franco_,104638,379
James_Gandolfini_,142198,1366
James_Ivory_,111357,524
James_Jones_,144122,1412
James_Kelly_,142621,1379
James_Kopp_,109127,482
James_Maguire_,117114,695
James_McGreevey_,139746,1320
James_Morris_,114653,619
James_Parker_,133287,1185
James_Schultz_,128119,1021
James_Smith_,128294,1025
James_Traficant_,144324,1417
James_Wolfensohn_,131258,1124
Jamie_Villafane_,127516,1002
Jamling_Norgay_,89020.5,171
Jan-Michael_Gambill_,144008,1410
Jan_Ullrich_,119413,764
Jane_Fonda_,119485,766
Jane_Kaczmarek_,119717,774
Jane_Pauley_,106005,408
Janet_Napolitano_,100975,309
Janet_Thorpe_,88216,168
Janica_Kostelic_,120481,797
Jason_Alexander_,167406,1646
Jason_Jennings_,132838,1173
Jason_Kidd_,122119,836
Jason_Lezak_,110632,511
Javier_Solana_,121358,818
Javier_Weber_,116237,670
Jay_Garner_,130413,1103
Jay_Leno_,143878,1407
Jay_Rasulo_,133555,1189
Jayson_Williams_,0,33
Jean-Claude_Braquet_,137277,1274
Jean-Claude_Juncker_,106227,413
Jean-Claude_Trichet_,125621,939
Jean-David_Levitte_,122454,846
Jean-Francois_Pontal_,116011,666
Jean-Marc_de_La_Sabliere_,143348,1397
Jean-Pierre_Raffarin_,129438,1074
Jean-Sebastien_Giguere_,131835,1140
Jean_Brumley_,90098,181
Jean_Carnahan_,84634.4,143
Jean_Charest_,149518,1516
Jean_Chretien_,114837,625
Jeanne_Moreau_,98788,280
Jeb_Bush_,123069,865
Jeff_Van_Gundy_,131005,1119
Jefferson_Perez_,118339,727
Jeffrey_Archer_,0,34
Jeffrey_Immelt_,145082,1430
Jeffrey_Jones_,148416,1493
Jeffrey_Scott_Postell_,126228,955
Jelena_Dokic_,147361,1479
Jennifer_Aniston_,127736,1007
Jennifer_Capriati_,113915,588
Jennifer_Connelly_,73788,105
Jennifer_Garner_,109629,493
Jennifer_Keller_,139922,1326
Jennifer_Lopez_,87824.8,165
Jennifer_Reilly_,147238,1476
Jennifer_Rodriguez_,149112,1506
Jennifer_Thompson_,154357,1569
Jeong_Se-hyun_,142795,1384
Jeremy_Greenstock_,113516,579
Jeremy_Shockey_,143827,1406
Jerry_Falwell_,140553,1338
Jerry_Regier_,157706,1595
Jerry_Springer_,129532,1080
Jesse_Harris_,119993,780
Jesse_Jackson_,151443,1538
Jesse_James_Leija_,118538,734
Jesse_Ventura_,131835,1141
Jessica_Alba_,110231,506
Jessica_Lange_,116618,679
Jessica_Lynch_,106454,420
Jia_Qinglin_,76662,116
Jiang_Zemin_,176860,1666
Jim_Carrey_,125539,935
Jim_Edmonds_,126481,967
Jim_Furyk_,134810,1214
Jim_Hahn_,128732,1044
Jim_Harrick_,115899,659
Jim_OBrien_,120702,800
Jim_Tressel_,106316,415
Jimmy_Carter_,99300,290
Jimmy_Kimmel_,119523,768
Jiri_Novak_,115908,660
Jo_Dee_Messina_,133386,1186
Joan_Claybrook_,127712,1006
Joan_Laporta_,139212,1309
Job_Cohen_,115935,662
Jodie_Foster_,121385,819
Joe_Calzaghe_,132084,1151
Joe_Dumars_,115959,663
Joe_Gatti_,131489,1129
Joe_Lieberman_,135420,1230
Joe_Mantello_,112457,547
Joe_Nichols_,144286,1416
Joe_Torre_,106215,412
Joerg_Haider_,145360,1432
John_Abizaid_,128479,1034
John_Allen_Muhammad_,142260,1369
John_Ashcroft_,96972,264
John_Banko_,125439,932
John_Blaney_,132253,1158
John_Bolton_,96918,261
John_Brady_,0,35
John_Cusack_,107868,454
John_Edwards_,141467,1348
John_F_Kennedy_Jr_,127808,1011
John_Garamendi_,132251,1157
John_Howard_,123552,879
John_Jumper_,113946,589
John_Kerry_,130613,1108
John_Malkovich_,109287,486
John_Manley_,134630,1208
John_Mayer_,116749,684
John_McCain_,127939,1014
John_McCallum_,107016,432
John_McCormack_,0,36
John_McEnroe_,125392,929
John_Negroponte_,105125,385
John_Paul_II_,138713,1297
John_Reid_,0,37
John_Reilly_,160857,1612
John_Rigas_,121453,821
John_Rosa_,152351,1554
John_Rowland_,118441,730
John_Ruiz_,108197,464
John_Snow_,141663,1353
John_Spencer_,130759,1112
John_Stallworth_,129954,1086
John_Stockton_,130140,1092
John_Swofford_,131302,1125
John_Taylor_,140060,1331
John_Timoney_,121896,832
John_Travolta_,107642,444
John_Walsh_,0,38
John_Warner_,138584,1295
John_Wolf_,138200,1289
Johnny_Carson_,95300,246
Johnny_Depp_,0,39
Johnny_Tapia_,0,40
Johnny_Unitas_,86137.5,150
Johnson_Panjaitan_,118319,726
Jolanta_Kwasniewski_,91635.5,205
Jon_Corzine_,151760,1543
Jon_Gruden_,153303,1561
Jon_Voight_,130277,1098
Jonathan_Edwards_,115802,653
Jonathan_Mostow_,139552,1317
Jong_Thae_Hwa_,143821,1405
Jong_Wook_Lee_,127806,1010
Jorge_Arce_,147710,1484
Jorge_Batlle_,155671,1581
Jorge_Castaneda_,181579,1672
Jorge_Rodolfo_Canicoba_Corral_,127827,1012
Jorge_Valdano_,110628,510
Joschka_Fischer_,124589,903
Jose_Canseco_,142664,1380
Jose_Dirceu_,147337,1478
Jose_Manuel_Durao_Barroso_,131217,1123
Jose_Maria_Aznar_,132620,1167
Jose_Mourinho_,135671,1239
Jose_Sarney_,85422,147
Jose_Serra_,135491,1232
Jose_Theodore_,142090,1364
Jose_Viegas_Filho_,0,41
Joseph_Biden_,117627,707
Joseph_Blatter_,129144,1061
Joseph_Deiss_,123520,876
Joseph_Estrada_,136994,1266
Joseph_Ralston_,126156,949
Juan_Carlos_Ferrero_,137165,1272
Juan_Ignacio_Chela_,115057,631
Juan_Manuel_Marquez_,126193,952
Juan_Pablo_Montoya_,146472,1463
Juan_Valencia_Osorio_,126939,987
Juanes_,125606,938
Jude_Law_,107099,436
Judi_Dench_,133191,1184
Judy_Genshaft_,104338,373
Juergen_Peters_,153667,1564
Julia_Tymoshenko_,125107,918
Julianna_Margulies_,107743,447
Julianne_Moore_,99480,294
