Name,Highest Rank,Fused Ranks
Anne_McLellan_,676,1287
Anneli_Jaatteenmaki_,137,378
Annette_Bening_,79,228
Annette_Lu_,15,43
Anthony_Fauci_,7,19
Anthony_Hopkins_,140,386
Anthony_LaPaglia_,8,22
Antonio_Banderas_,796,1399
Antonio_Palocci_,564,1157
Antonio_Trillanes_,17,49
Antony_Leung_,907,1478
Anwar_Ibrahim_,23,66
Arantxa_Sanchez-Vicario_,830,1425
Ari_Fleischer_,1010,1546
Arianna_Huffington_,754,1364
Ariel_Sharon_,124,348
Arlen_Specter_,520,1103
Arminio_Fraga_,974,1526
Arnaud_Clement_,177,478
Arnold_Palmer_,1090,1585
Arnold_Schwarzenegger_,290,723
Arnoldo_Aleman_,428,959
Aron_Ralston_,944,1506
Arsinee_Khanjian_,120,336
Art_Hoffmann_,79,229
Art_Howe_,486,1054
Arturo_Gatti_,9,25
Arye_Mekel_,10,28
Asa_Hutchinson_,655,1263
Ashanti_,242,623
Ashton_Kutcher_,697,1311
Atal_Bihari_Vajpayee_,72,208
Augustin_Calleri_,749,1360
Augusto_Pinochet_,1092,1586
Augusto_Roa_Bastos_,11,31
Aung_San_Suu_Kyi_,12,34
Azra_Akin_,363,848
Barbara_Brezigar_,161,439
Barbara_Walters_,217,566
Barbra_Streisand_,101,284
Barrett_Jackman_,656,1265
Barry_Alvarez_,233,602
Barry_Zito_,93,264
Bashar_Assad_,539,1126
Begum_Khaleda_Zia_,89,255
Ben_Affleck_,878,1458
Ben_Curtis_,665,1275
Ben_Glisan_,406,918
Ben_Howland_,227,588
Benazir_Bhutto_,433,967
Benjamin_Netanyahu_,1083,1582
Bernard_Landry_,317,775
Bernard_Law_,471,1027
Bernard_Lord_,243,625
Bernardo_Segura_,1253,1647
Bertie_Ahern_,150,413
Bertrand_Bonello_,198,523
Beth_Jones_,230,595
Betsy_Smith_,13,37
Bijan_Darvish_,219,570
Bijan_Namdar_Zangeneh_,14,40
Biljana_Plavsic_,407,920
Bill_Belichick_,162,443
Bill_Callahan_,599,1198
Bill_Clinton_,175,474
Bill_Frist_,311,762
Bill_Gates_,691,1304
Bill_Graham_,121,339
Bill_McBride_,484,1049
Bill_Nelson_,1192,1627
Bill_Parcells_,15,44
Bill_Paxton_,224,582
Bill_Simon_,573,1167
Bill_Sizemore_,1131,1604
Billy_Crystal_,21,61
Billy_Graham_,628,1228
Billy_Sollie_,139,383
Binyamin_Ben-Eliezer_,1391,1666
Blythe_Danner_,429,960
Blythe_Hartley_,1169,1616
Bo_Pelini_,16,46
Bo_Ryan_,578,1172
Bob_Beauprez_,39,113
Bob_Colvin_,98,276
Bob_Dole_,654,1261
Bob_Geldof_,157,430
Bob_Graham_,659,1270
Bob_Hope_,44,128
Bob_Huggins_,590,1188
Bob_Stoops_,218,567
Bobby_Goldwater_,603,1202
Bobby_Robson_,136,376
Bode_Miller_,527,1112
Bono_,17,50
Boris_Becker_,855,1442
Boris_Berezovsky_,281,705
Boris_Yeltsin_,1145,1609
Brad_Garrett_,152,418
Brad_Johnson_,241,620
Branko_Crvenkovski_,723,1328
Brendan_Hansen_,388,890
Brian_Cowen_,3,8
Brian_Griese_,618,1220
Brian_Heidik_,31,89
Brian_Mulroney_,29,83
Brian_Wells_,18,52
Bridget_Fonda_,232,600
Bridgette_Wilson-Sampras_,629,1229
Brigitte_Boisselier_,51,149
Britney_Spears_,484,1050
Brooke_Shields_,306,751
Bruce_Springsteen_,882,1462
Bruce_Van_De_Velde_,474,1031
Bruce_Weber_,93,265
Bud_Selig_,579,1174
Bulent_Ecevit_,454,1002
Butch_Davis_,170,462
Byron_Scott_,699,1312
Calista_Flockhart_,446,988
Cameron_Diaz_,1345,1659
Camilla_Parker_Bowles_,1057,1569
Candice_Bergen_,155,424
Candie_Kung_,1588,1678
Carl_Reiner_,73,211
Carla_Del_Ponte_,534,1122
Carla_Myers_,95,268
Carlo_Ancelotti_,869,1451
Carlos_Bianchi_,125,350
Carlos_Ghosn_,384,882
Carlos_Manuel_Pruneda_,448,991
Carlos_Menem_,372,863
Carlos_Mesa_,155,425
Carlos_Moya_,383,880
Carlos_Ortega_,998,1541
Carlos_Quintanilla_Schmidt_,126,352
Carlos_Ruiz_,775,1377
Carlos_Vives_,143,393
Carly_Fiorina_,111,312
Carmen_Electra_,141,389
Carol_Burnett_,1016,1551
Carol_Moseley_Braun_,770,1375
Carolina_Kluft_,940,1503
Carolina_Moraes_,19,55
Caroline_Kennedy_,373,864
Carolyn_Dawn_Johnson_,1079,1578
Carrie-Anne_Moss_,218,568
Carson_Daly_,50,146
Carson_Palmer_,97,273
Cate_Blanchett_,30,86
Catherine_Deneuve_,82,237
Catherine_Zeta-Jones_,692,1305
Cathy_Freeman_,1127,1602
Cecilia_Bolocco_,456,1006
Celine_Dion_,750,1361
Celso_Amorim_,291,724
Cesar_Gaviria_,724,1331
Cesar_Maia_,7,20
Chakib_Khelil_,37,107
Chan_Gailey_,961,1521
Chanda_Rubin_,1144,1608
Chang_Dae-whan_,81,234
Charles_Bronson_,25,72
Charles_Grassley_,1104,1591
Charles_Kartman_,21,62
Charles_Mathews_,327,789
Charles_Moose_,986,1533
Charles_Schumer_,1145,1610
Charles_Taylor_,389,891
Charlie_Zaa_,347,823
Charlotte_Rampling_,930,1497
Charlton_Heston_,1191,1626
Chen_Liang_Yu_,664,1274
Chen_Shui-bian_,256,652
Cherie_Blair_,369,858
Chick_Hearn_,22,63
Chita_Rivera_,530,1118
Choi_Sung-hong_,157,431
Chok_Tong_Goh_,349,825
Chris_Bell_,167,455
Chris_Byrd_,657,1266
Chris_Cooper_,80,231
Chris_Rock_,1222,1638
Chris_Tucker_,872,1454
Christian_Fittipaldi_,273,690
Christian_Longo_,690,1303
Christian_Wulff_,5,14
Christina_Aguilera_,269,682
Christine_Baumgartner_,686,1297
Christine_Ebersole_,692,1306
Christine_Gregoire_,86,247
Christine_Todd_Whitman_,408,923
Christopher_Patten_,229,593
Christopher_Reeve_,41,119
Christopher_Walken_,65,189
Chuck_Amato_,23,67
Chuck_Yeager_,354,832
Chung_Mong-hun_,583,1179
Chung_Mong-joon_,108,305
Cindy_Crawford_,269,683
Cindy_Margolis_,609,1210
Ciro_Gomes_,193,511
Claire_Danes_,849,1435
Claire_Hentzen_,256,653
Claire_Leger_,633,1234
Clara_Harris_,142,391
Clare_Short_,80,232
Claudia_Pechstein_,742,1354
Claudia_Schiffer_,116,325
Clay_Aiken_,149,410
Clint_Eastwood_,326,787
Colin_Farrell_,220,573
Colin_Jackson_,817,1420
Colin_Montgomerie_,1043,1562
Colin_Powell_,903,1476
Conan_OBrien_,453,1000
Conchita_Martinez_,800,1403
Condoleezza_Rice_,976,1527
Constance_Marie_,425,956
Coretta_Scott_King_,107,302
Corinne_Coman_,1056,1568
Costas_Simitis_,17,51
Courtney_Love_,336,807
Cristina_Fernandez_,312,765
Cristina_Saralegui_,198,524
Cruz_Bustamante_,528,1113
Cyndi_Thompson_,259,659
Dai_Bachtiar_,400,905
Daisy_Fuentes_,324,784
Dalai_Lama_,784,1390
Dale_Earnhardt_Jr_,309,757
Damon_van_Dam_,24,69
Dan_Morales_,429,961
Dan_Wheldon_,1373,1663
Daniel_Day-Lewis_,531,1119
Daniel_Radcliffe_,498,1073
Daniela_Hantuchova_,795,1398
Darrell_Issa_,236,607
Darrell_Porter_,959,1519
Darren_Clarke_,592,1190
Daryl_Hannah_,648,1251
Dave_Campo_,378,872
David_Anderson_,490,1063
David_Beckham_,846,1433
David_Bell_,70,202
David_Caraway_,684,1293
David_Caruso_,33,95
David_Coulthard_,582,1177
David_Dodge_,178,481
David_Heyman_,346,821
David_Heymann_,398,902
David_Hyde_Pierce_,330,793
David_Kelley_,633,1235
David_Leahy_,329,792
David_Myers_,160,436
David_Nalbandian_,141,390
David_Spade_,88,252
David_Stern_,468,1023
David_Trimble_,246,632
David_Wells_,713,1320
David_Wolf_,528,1114
Dean_Barkley_,86,248
Debbie_Reynolds_,159,434
Debra_Brown_,240,618
Debra_Messing_,133,369
Demetrius_Ferraciu_,471,1028
Demi_Moore_,281,706
Denise_Johnson_,345,820
Dennis_Erickson_,123,346
Dennis_Hastert_,920,1491
Dennis_Kozlowski_,173,468
Dennis_Kucinich_,149,411
Dennis_Powell_,665,1276
Denzel_Washington_,655,1264
Derek_Jeter_,725,1332
Derek_Lowe_,1353,1661
Desiree_Lemosi_,199,525
Dexter_Jackson_,1051,1567
Diana_Krall_,965,1523
Diana_Munz_,188,499
Diana_Taurasi_,1109,1595
Diane_Green_,42,122
Dianne_Feinstein_,40,116
Dick_Cheney_,38,110
Dick_Clark_,219,571
Dick_Latessa_,118,331
Dick_Vermeil_,960,1520
Dino_de_Laurentis_,553,1144
Dolly_Parton_,557,1152
Dolma_Tsering_,241,621
Dominik_Garcia-Lorido_,349,826
Dominique_de_Villepin_,252,644
Don_Nickles_,211,551
Don_Siegelman_,1087,1584
Donald_Evans_,25,73
Donald_Fehr_,447,989
Donald_Pettit_,279,702
Donald_Rumsfeld_,31,90
Donatella_Versace_,1233,1641
Donna_Shalala_,412,931
Doris_Roberts_,16,47
Doris_Schroeder_,310,760
Dorthy_Moxley_,26,75
Doug_Collins_,27,77
Doug_Duncan_,278,699
Doug_Melvin_,601,1201
Drew_Barrymore_,566,1161
Duane_Lee_Chapman_,138,382
Dwayne_Johnson_,847,1434
Ed_Rosenthal_,733,1343
Ed_Smart_,622,1223
Eddie_Sutton_,410,927
Eddy_Merckx_,223,580
Edie_Falco_,689,1302
Edmund_Hillary_,106,299
Edmund_Stoiber_,581,1175
Eduard_Shevardnadze_,415,937
Eduardo_Duhalde_,634,1236
Edward_James_Olmos_,104,293
Edward_Kennedy_,367,857
Edward_Lu_,181,489
Edward_Norton_,65,190
Edward_Said_,19,56
Edwin_Edwards_,865,1448
Edwina_Currie_,146,402
Eileen_Coparropa_,334,801
Elena_Bovina_,568,1163
Eliane_Karp_,288,720
Elijah_Wood_,303,746
Elin_Nordegren_,444,985
Elinor_Caplan_,410,928
Elisabeth_Schumacher_,542,1130
Elizabeth_Dole_,997,1540
Elizabeth_Hurley_,1175,1620
Elizabeth_Shue_,61,179
Elizabeth_Smart_,266,676
Elizabeth_Taylor_,69,200
Ellen_DeGeneres_,187,498
Ellen_Engleman_,730,1339
Elsa_Zylberstein_,501,1076
Elton_John_,894,1471
Elvis_Presley_,16,48
Emanuel_Ginobili_,465,1019
Emile_Lahoud_,119,333
Emily_Robison_,844,1431
Emma_Thompson_,1168,1615
Emma_Watson_,237,610
Emmanuelle_Beart_,465,1020
Emmit_Smith_,281,707
Enrique_Bolanos_,956,1516
Eric_Clapton_,518,1100
Eric_Hinske_,485,1051
Eric_Robert_Rudolph_,750,1362
Eric_Rosser_,59,173
Erik_Morales_,28,80
Erika_Christensen_,233,603
Erika_Harold_,702,1315
Erin_Runnion_,523,1105
Ernesto_Zedillo_,29,84
Ernie_Els_,1432,1670
Ernie_Eves_,276,695
Ernie_Fletcher_,180,487
Ethan_Hawke_,511,1093
Eunice_Barber_,721,1326
Eva_Dimas_,925,1495
Evan_Rachel_Wood_,423,951
Evander_Holyfield_,76,219
Eve_Pelletier_,361,844
Fabiola_Zuluaga_,30,87
Fabrice_Santoro_,767,1374
Farouk_al-Sharaa_,154,422
Faye_Dunaway_,626,1225
Fayssal_Mekdad_,323,782
Federico_Trillo_,341,814
Felipe_Perez_Roque_,987,1535
Felix_Mantilla_,1226,1639
Ferenc_Madl_,50,147
Fernando_Gonzalez_,525,1110
Fernando_Henrique_Cardoso_,163,445
Fernando_Vargas_,1012,1547
Fidel_Castro_,858,1444
Filippo_Inzaghi_,780,1384
Flavia_Delaroli_,1130,1603
Flor_Montulo_,253,646
Fran_Drescher_,121,340
Frances_Fisher_,82,238
Francis_Ford_Coppola_,284,711
Francis_George_,31,91
Francis_Mer_,131,365
Francisco_Flores_,868,1449
Franco_Dragone_,212,553
Frank_Cassell_,107,303
Frank_Dunham_Jr_,573,1168
Frank_Griswold_,32,92
Frank_Lautenberg_,249,638
Frank_Solich_,934,1499
Frank_Stallone_,260,660
Franko_Simatovic_,226,587
Franz_Beckenbauer_,15,45
Franz_Fischler_,326,788
Franz_Muentefering_,13,38
Fred_Eckhard_,286,716
Fred_Funk_,946,1508
Fred_Thompson_,458,1009
Freddy_Garcia_,566,1162
Fujio_Cho_,84,243
GL_Peiris_,278,700
Gabriel_Batistuta_,889,1466
Gabriel_Valdes_,33,96
Gao_Qiang_,474,1032
Garry_Kasparov_,285,713
Garry_Trudeau_,813,1417
Gary_Bergeron_,291,725
Gary_Carter_,135,373
Gary_Doer_,286,717
Gary_Forsee_,90,257
Gary_Locke_,1217,1634
Gary_Williams_,509,1088
Gary_Winnick_,189,502
Gene_Robinson_,11,32
Geno_Auriemma_,612,1213
Geoff_Hoon_,6,17
George_Brumley_,1062,1572
George_Clooney_,40,117
George_Foreman_,271,686
George_Galloway_,264,671
George_HW_Bush_,1003,1545
George_Karl_,626,1226
George_Lopez_,583,1180
George_P_Bush_,102,287
George_Papandreou_,232,601
George_Pataki_,274,693
George_Robertson_,39,114
George_Roy_Hill_,276,696
George_Ryan_,99,279
George_Tenet_,85,244
George_Voinovich_,116,326
George_W_Bush_,285,714
Georgi_Parvanov_,745,1355
Geraldine_Chaplin_,649,1254
Gerard_Depardieu_,78,225
Gerardo_Gambala_,34,98
Gerhard_Schroeder_,181,490
Gerry_Adams_,963,1522
Gerry_Parsky_,92,261
Gian_Marco_,987,1536
Gianna_Angelopoulos-Daskalaki_,500,1075
Gil_de_Ferran_,737,1348
Gilberto_Rodriguez_Orejuela_,438,976
Gillian_Anderson_,7,21
Gisele_Bundchen_,251,642
Giuseppe_Gibilisco_,387,889
Glafcos_Clerides_,479,1041
Gloria_Allred_,18,53
Gloria_Macapagal_Arroyo_,225,585
Gloria_Trevi_,116,327
Goh_Kun_,35,101
Goldie_Hawn_,78,226
Gonzalo_Sanchez_de_Lozada_,49,143
Goran_Persson_,113,316
Gordon_Brown_,523,1106
Gordon_Campbell_,396,899
Grady_Irvin_Jr_,22,64
Grant_Hackett_,164,449
Gray_Davis_,671,1279
Greg_Gilbert_,935,1501
Greg_Ostertag_,239,615
Greg_Owen_,510,1091
Greg_Rusedski_,490,1064
Gregg_Popovich_,364,851
Gregory_Geoffroy_,789,1395
Gregory_Hines_,450,996
Gro_Harlem_Brundtland_,205,539
Guido_Westerwelle_,171,464
Guillaume_Soro_,926,1496
Guillermo_Canas_,905,1477
Guillermo_Coria_,890,1468
Guillermo_Ortiz_,213,556
Gunter_Pleuger_,57,167
Gus_Van_Sant_,435,971
Gustavo_Kuerten_,365,853
Guy_Hemmings_,36,104
Guy_Ritchie_,781,1385
Gwendal_Peizerat_,220,574
Gwyneth_Paltrow_,74,213
Habib_Rizieq_,816,1419
Hal_Gehman_,295,733
Hal_Sutton_,1221,1636
Halle_Berry_,118,332
Hamid_Karzai_,221,576
Hamzah_Haz_,460,1011
Hanan_Ashrawi_,485,1052
Hannah_Stockbauer_,101,285
Hans_Blix_,254,648
Hans_Eichel_,284,712
Harbhajan_Singh_,1333,1657
Harrison_Ford_,197,520
Harry_Belafonte_,1162,1613
Harry_Kalas_,535,1124
Harry_Schmidt_,214,559
Harvey_Weinstein_,143,394
Hashim_Thaci_,393,895
Hassan_Nasrallah_,300,742
Hassan_Wirajuda_,176,476
Hayley_Tullett_,915,1485
Heath_Ledger_,23,68
Heather_Mills_,71,205
Hector_Babenco_,485,1053
Hee-Won_Han_,1415,1667
Heidi_Fleiss_,306,752
Heidi_Klum_,812,1416
Heinz_Feldmann_,8,23
Heizo_Takenaka_,1084,1583
Helen_Clark_,314,769
Henrique_Meirelles_,458,1010
Herb_Sendek_,209,546
Hermann_Maier_,190,504
Herta_Daeubler-Gmelin_,32,93
Hichiro_Naemura_,37,108
Hideki_Matsui_,38,111
Hilary_Duff_,807,1410
Hillary_Clinton_,9,26
Hilmi_Ozkok_,267,679
Hipolito_Mejia_,272,688
Hisao_Oguchi_,88,253
Hitomi_Soga_,402,909
Holly_Hunter_,179,484
Hootie_Johnson_,701,1314
Horst_Koehler_,271,687
Hosni_Mubarak_,686,1298
Howard_Dean_,140,387
Howard_Schultz_,783,1387
Howard_Smith_,135,374
Hu_Jintao_,174,471
Hugh_Grant_,37,109
Hugo_Chavez_,361,845
Hun_Sen_,645,1249
Iain_Duncan_Smith_,159,435
Ian_McKellen_,486,1055
Ian_Thorpe_,680,1292
Iban_Mayo_,1000,1543
Ibrahim_Jaafari_,197,521
Igor_Ivanov_,66,193
Ilan_Ramon_,266,677
Imad_Moustapha_,678,1289
Inam-ul-Haq_,70,203
Inocencio_Arias_,1125,1601
Intisar_Ajouri_,722,1327
Isabella_Rossellini_,166,452
Isabelle_Huppert_,726,1334
Isaiah_Washington_,225,586
Ishaq_Shahryar_,613,1215
Ismail_Merchant_,419,945
Iva_Majoli_,1132,1605
JJ_Redick_,176,477
JK_Rowling_,203,533
Jack_Grubman_,207,541
Jack_Nicholson_,1060,1570
Jack_Straw_,482,1046
Jackie_Chan_,707,1317
Jacqueline_Obradors_,409,924
Jacques_Chirac_,280,704
Jacques_Rogge_,1001,1544
Jada_Pinkett_Smith_,548,1139
Jake_Gyllenhaal_,328,791
James_Blake_,117,329
James_Butts_,127,355
James_Caan_,207,542
James_Cameron_,317,776
James_Cunningham_,1095,1589
James_Franco_,153,420
James_Gandolfini_,1082,1580
James_Ivory_,55,161
James_Jones_,402,910
James_Kelly_,134,371
James_Kopp_,384,883
James_Maguire_,529,1116
James_McGreevey_,153,421
James_Morris_,728,1336
James_Parker_,1312,1654
James_Schultz_,593,1193
James_Smith_,147,404
James_Traficant_,1108,1594
James_Wolfensohn_,492,1068
Jamie_Villafane_,228,590
Jamling_Norgay_,858,1445
Jan-Michael_Gambill_,1076,1576
Jan_Ullrich_,109,307
Jane_Fonda_,321,779
Jane_Kaczmarek_,74,214
Jane_Pauley_,648,1252
Janet_Napolitano_,1036,1558
Janet_Thorpe_,423,952
Janica_Kostelic_,39,115
Jason_Alexander_,288,721
Jason_Jennings_,880,1459
Jason_Kidd_,740,1352
Jason_Lezak_,746,1357
Javier_Solana_,25,74
Javier_Weber_,231,597
Jay_Garner_,1013,1549
Jay_Leno_,662,1272
Jay_Rasulo_,432,966
Jayson_Williams_,151,415
Jean-Claude_Braquet_,60,176
Jean-Claude_Juncker_,239,616
Jean-Claude_Trichet_,534,1123
Jean-David_Levitte_,407,921
Jean-Francois_Pontal_,1109,1596
Jean-Marc_de_La_Sabliere_,215,562
Jean-Pierre_Raffarin_,819,1422
Jean-Sebastien_Giguere_,40,118
Jean_Brumley_,528,1115
Jean_Carnahan_,370,859
Jean_Charest_,515,1098
Jean_Chretien_,739,1350
Jeanne_Moreau_,488,1060
Jeb_Bush_,910,1479
Jeff_Van_Gundy_,342,817
Jefferson_Perez_,316,773
Jeffrey_Archer_,364,852
Jeffrey_Immelt_,41,120
Jeffrey_Jones_,41,121
Jeffrey_Scott_Postell_,739,1351
Jelena_Dokic_,556,1150
Jennifer_Aniston_,185,496
Jennifer_Capriati_,377,870
Jennifer_Connelly_,129,359
Jennifer_Garner_,9,27
Jennifer_Keller_,202,531
Jennifer_Lopez_,182,492
Jennifer_Reilly_,674,1284
Jennifer_Rodriguez_,649,1255
Jennifer_Thompson_,738,1349
Jeong_Se-hyun_,378,873
Jeremy_Greenstock_,53,155
Jeremy_Shockey_,339,811
Jerry_Falwell_,139,384
Jerry_Regier_,12,35
Jerry_Springer_,162,444
Jesse_Harris_,809,1412
Jesse_Jackson_,449,993
Jesse_James_Leija_,169,460
Jesse_Ventura_,379,874
Jessica_Alba_,145,398
Jessica_Lange_,1039,1560
Jessica_Lynch_,951,1512
Jia_Qinglin_,315,772
Jiang_Zemin_,941,1504
Jim_Carrey_,481,1045
Jim_Edmonds_,1264,1649
Jim_Furyk_,1513,1677
Jim_Hahn_,818,1421
Jim_Harrick_,1118,1600
Jim_OBrien_,1239,1643
Jim_Tressel_,112,314
Jimmy_Carter_,257,655
Jimmy_Kimmel_,273,691
Jiri_Novak_,224,583
Jo_Dee_Messina_,146,403
Joan_Claybrook_,42,123
Joan_Laporta_,785,1392
Job_Cohen_,333,799
Jodie_Foster_,735,1347
Joe_Calzaghe_,1205,1632
Joe_Dumars_,897,1473
Joe_Gatti_,322,781
Joe_Lieberman_,694,1308
Joe_Mantello_,955,1514
Joe_Nichols_,38,112
Joe_Torre_,235,605
Joerg_Haider_,401,907
John_Abizaid_,774,1376
John_Allen_Muhammad_,1216,1633
John_Ashcroft_,324,785
John_Banko_,43,125
John_Blaney_,396,900
John_Bolton_,350,827
John_Brady_,475,1034
John_Cusack_,135,375
John_Edwards_,97,274
John_F_Kennedy_Jr_,687,1300
John_Garamendi_,299,740
John_Howard_,727,1335
John_Jumper_,419,946
John_Kerry_,544,1135
John_Malkovich_,57,168
John_Manley_,403,912
John_Mayer_,277,698
John_McCain_,45,131
John_McCallum_,44,129
John_McCormack_,636,1240
John_McEnroe_,1050,1566
John_Negroponte_,151,416
John_Paul_II_,1046,1564
John_Reid_,160,437
John_Reilly_,323,783
John_Rigas_,114,319
John_Rosa_,884,1464
John_Rowland_,126,353
John_Ruiz_,45,132
John_Snow_,81,235
John_Spencer_,802,1405
John_Stallworth_,619,1221
John_Stockton_,467,1022
John_Swofford_,589,1186
John_Taylor_,149,412
John_Timoney_,359,842
John_Travolta_,784,1391
John_Walsh_,487,1057
John_Warner_,113,317
John_Wolf_,48,140
Johnny_Carson_,170,463
Johnny_Depp_,293,729
Johnny_Tapia_,472,1029
Johnny_Unitas_,262,666
Johnson_Panjaitan_,805,1409
Jolanta_Kwasniewski_,380,877
Jon_Corzine_,20,58
Jon_Gruden_,869,1452
Jon_Voight_,310,761
Jonathan_Edwards_,799,1401
Jonathan_Mostow_,588,1185
Jong_Thae_Hwa_,182,493
Jong_Wook_Lee_,571,1165
Jorge_Arce_,46,134
Jorge_Batlle_,448,992
Jorge_Castaneda_,258,657
Jorge_Rodolfo_Canicoba_Corral_,34,99
Jorge_Valdano_,393,896
Joschka_Fischer_,297,735
Jose_Canseco_,51,150
Jose_Dirceu_,269,684
Jose_Manuel_Durao_Barroso_,213,557
Jose_Maria_Aznar_,757,1365
Jose_Mourinho_,92,262
Jose_Sarney_,685,1295
Jose_Serra_,145,399
Jose_Theodore_,631,1231
Jose_Viegas_Filho_,794,1397
Joseph_Biden_,244,628
Joseph_Blatter_,150,414
Joseph_Deiss_,562,1156
Joseph_Estrada_,1092,1587
Joseph_Ralston_,68,197
Juan_Carlos_Ferrero_,4,11
Juan_Ignacio_Chela_,902,1475
Juan_Manuel_Marquez_,489,1062
Juan_Pablo_Montoya_,79,230
Juan_Valencia_Osorio_,47,138
Juanes_,932,1498
Jude_Law_,274,694
Judi_Dench_,294,731
Judy_Genshaft_,505,1081
Juergen_Peters_,586,1183
Julia_Tymoshenko_,22,65
Julianna_Margulies_,455,1004
Julianne_Moore_,873,1455
Julie_Gerberding_,672,1281
Julie_Taymor_,357,841
Julio_Iglesias_Jr_,415,938
Junichiro_Koizumi_,1048,1565
Justin_Gatlin_,1345,1660
Justin_Guarini_,1220,1635
Justin_Leonard_,413,932
Justin_Timberlake_,192,509
Justine_Henin_,815,1418
Justine_Pasek_,404,915
Kalpana_Chawla_,719,1324
Kamal_Kharrazi_,831,1426
Karen_Mok_,837,1428
Karin_Stoiber_,91,259
Kate_Capshaw_,122,342
Kate_Hudson_,506,1083
Kate_Winslet_,62,182
Katherine_Harris_,841,1429
Kathleen_Glynn_,374,866
Kathleen_Kennedy_Townsend_,330,794
Kathryn_Bigelow_,852,1438
Kathy_Winters_,5,15
Katie_Harman_,733,1344
Keanu_Reeves_,168,458
Keira_Knightley_,172,467
Keith_Bogans_,439,978
Kelli_White_,202,532
Kelly_Clarkson_,604,1204
Kelvin_Sampson_,635,1237
Kemal_Dervis_,881,1460
Ken_Macha_,236,608
Ken_Watanabe_,616,1219
Kenneth_Bowersox_,179,485
Kenneth_Branagh_,56,164
Kenneth_Evans_,496,1072
Kent_Rominger_,642,1247
Kevin_Costner_,374,867
Kevin_Spacey_,47,139
Kevin_Stallings_,948,1511
Kieran_Prendergast_,779,1382
Kifah_Ajouri_,1170,1617
Kiki_Vandeweghe_,48,141
Kim_Clijsters_,179,486
Kim_Dae-jung_,206,540
Kim_Jin-sun_,203,534
Kim_Jong-Il_,177,479
Kim_Ryong-sung_,990,1537
Kim_Yong-il_,265,673
Kimi_Raikkonen_,402,911
King_Abdullah_II_,729,1337
