Name,Scores,Fused Ranks
Anibal_Ibarra_,2270,666
Ann_Veneman_,1920,446
Anna_Kournikova_,2825,1059
Anna_Nicole_Smith_,1669,297
Anne_Krueger_,2060,528
Anne_McLellan_,1190,130
Anneli_Jaatteenmaki_,4502,1661
Annette_Bening_,2154,586
Annette_Lu_,2056,526
Anthony_Fauci_,3371,1365
Anthony_Hopkins_,1665,296
Anthony_LaPaglia_,3117,1238
Antonio_Banderas_,3142,1258
Antonio_Palocci_,3605,1466
Antonio_Trillanes_,3025,1178
Antony_Leung_,2942,1136
Anwar_Ibrahim_,2493,845
Arantxa_Sanchez-Vicario_,3895,1555
Ari_Fleischer_,3988,1575
Arianna_Huffington_,3622,1474
Ariel_Sharon_,2114,558
Arlen_Specter_,3054,1199
Arminio_Fraga_,2448,807
Arnaud_Clement_,3103,1225
Arnold_Palmer_,1988,491
Arnold_Schwarzenegger_,2472,825
Arnoldo_Aleman_,1778,368
Aron_Ralston_,2906,1115
Arsinee_Khanjian_,3823,1539
Art_Hoffmann_,2922,1124
Art_Howe_,1713,329
Arturo_Gatti_,2186,611
Arye_Mekel_,3570,1453
Asa_Hutchinson_,2050,523
Ashanti_,1991,493
Ashton_Kutcher_,2474,827
Atal_Bihari_Vajpayee_,3713,1505
Augustin_Calleri_,1941,462
Augusto_Pinochet_,2878,1094
Augusto_Roa_Bastos_,2281,672
Aung_San_Suu_Kyi_,4109,1604
Azra_Akin_,3077,1215
Barbara_Brezigar_,978,75
Barbara_Walters_,1031,90
Barbra_Streisand_,3939,1565
Barrett_Jackman_,1435,203
Barry_Alvarez_,2458,816
Barry_Zito_,3703,1501
Bashar_Assad_,2913,1120
Begum_Khaleda_Zia_,3052,1197
Ben_Affleck_,1305,160
Ben_Curtis_,3358,1358
Ben_Glisan_,1819,394
Ben_Howland_,3306,1333
Benazir_Bhutto_,4460,1655
Benjamin_Netanyahu_,2924,1126
Bernard_Landry_,2165,596
Bernard_Law_,1394,192
Bernard_Lord_,1600,268
Bernardo_Segura_,3792,1529
Bertie_Ahern_,1986,488
Bertrand_Bonello_,3459,1404
Beth_Jones_,4739,1675
Betsy_Smith_,3365,1364
Bijan_Darvish_,2142,577
Bijan_Namdar_Zangeneh_,2857,1082
Biljana_Plavsic_,1734,341
Bill_Belichick_,2449,809
Bill_Callahan_,2428,791
Bill_Clinton_,3343,1355
Bill_Frist_,2414,776
Bill_Gates_,1195,133
Bill_Graham_,1688,316
Bill_McBride_,3223,1300
Bill_Nelson_,3988,1576
Bill_Parcells_,2625,937
Bill_Paxton_,3132,1250
Bill_Simon_,1592,262
Bill_Sizemore_,2847,1072
Billy_Crystal_,2350,732
Billy_Graham_,1351,175
Billy_Sollie_,2740,1009
Binyamin_Ben-Eliezer_,2848,1074
Blythe_Danner_,2886,1101
Blythe_Hartley_,2694,981
Bo_Pelini_,2782,1038
Bo_Ryan_,2399,770
Bob_Beauprez_,3996,1578
Bob_Colvin_,2178,605
Bob_Dole_,4324,1642
Bob_Geldof_,3911,1560
Bob_Graham_,2158,589
Bob_Hope_,2293,685
Bob_Huggins_,3739,1512
Bob_Stoops_,1292,157
Bobby_Goldwater_,2457,814
Bobby_Robson_,2949,1140
Bode_Miller_,2859,1085
Bono_,1636,283
Boris_Becker_,1282,153
Boris_Berezovsky_,1959,472
Boris_Yeltsin_,2096,548
Brad_Garrett_,3003,1161
Brad_Johnson_,2654,951
Branko_Crvenkovski_,2167,598
Brendan_Hansen_,2851,1078
Brian_Cowen_,2305,695
Brian_Griese_,2709,995
Brian_Heidik_,2478,832
Brian_Mulroney_,2390,765
Brian_Wells_,3533,1439
Bridget_Fonda_,3577,1455
Bridgette_Wilson-Sampras_,4147,1613
Brigitte_Boisselier_,2577,903
Britney_Spears_,1455,212
Brooke_Shields_,1672,299
Bruce_Springsteen_,2476,830
Bruce_Van_De_Velde_,3235,1310
Bruce_Weber_,2938,1133
Bud_Selig_,1445,209
Bulent_Ecevit_,3178,1277
Butch_Davis_,2823,1057
Byron_Scott_,3940,1566
Calista_Flockhart_,1206,134
Cameron_Diaz_,2176,602
Camilla_Parker_Bowles_,2326,709
Candice_Bergen_,3557,1449
Candie_Kung_,3409,1385
Carl_Reiner_,547,9
Carla_Del_Ponte_,3751,1516
Carla_Myers_,2108,556
Carlo_Ancelotti_,1757,355
Carlos_Bianchi_,1357,178
Carlos_Ghosn_,3124,1242
Carlos_Manuel_Pruneda_,3277,1322
Carlos_Menem_,2075,538
Carlos_Mesa_,2504,855
Carlos_Moya_,4131,1609
Carlos_Ortega_,1731,340
Carlos_Quintanilla_Schmidt_,2322,706
Carlos_Ruiz_,3556,1448
Carlos_Vives_,1549,249
Carly_Fiorina_,2303,693
Carmen_Electra_,3264,1318
Carol_Burnett_,1926,451
Carol_Moseley_Braun_,2475,828
Carolina_Kluft_,2344,727
Carolina_Moraes_,4174,1621
Caroline_Kennedy_,1965,475
Carolyn_Dawn_Johnson_,2859,1086
Carrie-Anne_Moss_,2295,687
Carson_Daly_,2607,923
Carson_Palmer_,1557,252
Cate_Blanchett_,761,35
Catherine_Deneuve_,1808,392
Catherine_Zeta-Jones_,2587,909
Cathy_Freeman_,3506,1426
Cecilia_Bolocco_,627,16
Celine_Dion_,1372,183
Celso_Amorim_,1720,335
Cesar_Gaviria_,2801,1047
Cesar_Maia_,2426,787
Chakib_Khelil_,905,63
Chan_Gailey_,4287,1637
Chanda_Rubin_,3471,1412
Chang_Dae-whan_,1188,129
Charles_Bronson_,1435,204
Charles_Grassley_,2559,895
Charles_Kartman_,2827,1060
Charles_Mathews_,3552,1446
Charles_Moose_,3796,1530
Charles_Schumer_,3710,1504
Charles_Taylor_,2142,578
Charlie_Zaa_,3723,1509
Charlotte_Rampling_,1776,367
Charlton_Heston_,1645,286
Chen_Liang_Yu_,1654,291
Chen_Shui-bian_,2261,661
Cherie_Blair_,737,27
Chick_Hearn_,1806,390
Chita_Rivera_,3285,1324
Choi_Sung-hong_,3224,1301
Chok_Tong_Goh_,2903,1111
Chris_Bell_,2999,1159
Chris_Byrd_,2295,688
Chris_Cooper_,1986,489
Chris_Rock_,2678,968
Chris_Tucker_,2880,1096
Christian_Fittipaldi_,4175,1622
Christian_Longo_,1734,342
Christian_Wulff_,1393,189
Christina_Aguilera_,1620,272
Christine_Baumgartner_,1853,414
Christine_Ebersole_,2219,627
Christine_Gregoire_,564,11
Christine_Todd_Whitman_,1549,250
Christopher_Patten_,2154,587
Christopher_Reeve_,1501,231
Christopher_Walken_,2099,549
Chuck_Amato_,1982,483
Chuck_Yeager_,4555,1666
Chung_Mong-hun_,1318,167
Chung_Mong-joon_,1944,463
Cindy_Crawford_,3069,1211
Cindy_Margolis_,2241,645
Ciro_Gomes_,1350,174
Claire_Danes_,1471,219
Claire_Hentzen_,3646,1484
Claire_Leger_,3577,1456
Clara_Harris_,3534,1440
Clare_Short_,2371,752
Claudia_Pechstein_,2265,664
Claudia_Schiffer_,1828,399
Clay_Aiken_,1015,86
Clint_Eastwood_,2312,700
Colin_Farrell_,2886,1102
Colin_Jackson_,4676,1672
Colin_Montgomerie_,4267,1634
Colin_Powell_,2190,617
Conan_OBrien_,1379,185
Conchita_Martinez_,2776,1033
Condoleezza_Rice_,3731,1511
Constance_Marie_,2144,580
Coretta_Scott_King_,2811,1053
Corinne_Coman_,2116,560
Costas_Simitis_,3399,1381
Courtney_Love_,3157,1266
Cristina_Fernandez_,2895,1105
Cristina_Saralegui_,801,44
Cruz_Bustamante_,2857,1083
Cyndi_Thompson_,3826,1542
Dai_Bachtiar_,1142,117
Daisy_Fuentes_,2239,644
Dalai_Lama_,2936,1131
Dale_Earnhardt_Jr_,1946,465
Damon_van_Dam_,2344,728
Dan_Morales_,2375,756
Dan_Wheldon_,2413,775
Daniel_Day-Lewis_,1836,404
Daniel_Radcliffe_,3306,1334
Daniela_Hantuchova_,2479,834
Darrell_Issa_,2963,1142
Darrell_Porter_,1928,455
Darren_Clarke_,2255,655
Daryl_Hannah_,1484,222
Dave_Campo_,1735,345
David_Anderson_,1085,100
David_Beckham_,3481,1414
David_Bell_,2479,835
David_Caraway_,2175,601
David_Caruso_,930,68
David_Coulthard_,1545,247
David_Dodge_,2340,722
David_Heyman_,2597,916
David_Heymann_,567,12
David_Hyde_Pierce_,2252,653
David_Kelley_,2519,863
David_Leahy_,2544,882
David_Myers_,2978,1155
David_Nalbandian_,2754,1019
David_Spade_,3687,1498
David_Stern_,2676,963
David_Trimble_,1232,138
David_Wells_,3206,1294
David_Wolf_,2287,679
Dean_Barkley_,1248,143
Debbie_Reynolds_,768,37
Debra_Brown_,1997,497
Debra_Messing_,1180,127
Demetrius_Ferraciu_,2610,926
Demi_Moore_,3360,1361
Denise_Johnson_,2469,823
Dennis_Erickson_,2387,763
Dennis_Hastert_,3393,1375
Dennis_Kozlowski_,903,60
Dennis_Kucinich_,2865,1088
Dennis_Powell_,2854,1081
Denzel_Washington_,2703,988
Derek_Jeter_,3462,1409
Derek_Lowe_,3181,1280
Desiree_Lemosi_,3434,1395
Dexter_Jackson_,2339,721
Diana_Krall_,2517,861
Diana_Munz_,3474,1413
Diana_Taurasi_,3024,1177
Diane_Green_,1685,312
Dianne_Feinstein_,4148,1614
Dick_Cheney_,2138,573
Dick_Clark_,3297,1331
Dick_Latessa_,1729,338
Dick_Vermeil_,2966,1144
Dino_de_Laurentis_,1710,328
Dolly_Parton_,3052,1198
Dolma_Tsering_,1934,458
Dominik_Garcia-Lorido_,3049,1195
Dominique_de_Villepin_,1631,278
Don_Nickles_,1033,91
Don_Siegelman_,2744,1013
Donald_Evans_,1412,198
Donald_Fehr_,2686,972
Donald_Pettit_,2119,563
Donald_Rumsfeld_,1393,190
Donatella_Versace_,2165,597
Donna_Shalala_,3582,1458
Doris_Roberts_,2664,954
Doris_Schroeder_,3063,1205
Dorthy_Moxley_,2672,959
Doug_Collins_,2752,1018
Doug_Duncan_,2251,652
Doug_Melvin_,2430,795
Drew_Barrymore_,2008,500
Duane_Lee_Chapman_,2422,784
Dwayne_Johnson_,2531,873
Ed_Rosenthal_,2828,1062
Ed_Smart_,1892,427
Eddie_Sutton_,2532,874
Eddy_Merckx_,2981,1156
Edie_Falco_,1342,172
Edmund_Hillary_,3807,1534
Edmund_Stoiber_,2234,639
Eduard_Shevardnadze_,2496,849
Eduardo_Duhalde_,861,54
Edward_James_Olmos_,2381,758
Edward_Kennedy_,1106,107
Edward_Lu_,3519,1434
Edward_Norton_,1815,393
Edward_Said_,2678,969
Edwin_Edwards_,1703,323
Edwina_Currie_,974,73
Eileen_Coparropa_,1901,436
Elena_Bovina_,2067,532
Eliane_Karp_,1913,442
Elijah_Wood_,2602,920
Elin_Nordegren_,1919,444
Elinor_Caplan_,2069,533
Elisabeth_Schumacher_,3560,1451
Elizabeth_Dole_,2271,667
Elizabeth_Hurley_,2281,673
Elizabeth_Shue_,2013,502
Elizabeth_Smart_,2352,735
Elizabeth_Taylor_,1088,102
Ellen_DeGeneres_,1784,372
Ellen_Engleman_,2688,975
Elsa_Zylberstein_,2264,663
Elton_John_,2528,872
Elvis_Presley_,1371,182
Emanuel_Ginobili_,2676,964
Emile_Lahoud_,2915,1121
Emily_Robison_,2525,868
Emma_Thompson_,1579,260
Emma_Watson_,1130,115
Emmanuelle_Beart_,2106,555
Emmit_Smith_,2306,696
Enrique_Bolanos_,3257,1315
Eric_Clapton_,1760,358
Eric_Hinske_,2245,648
Eric_Robert_Rudolph_,3888,1551
Eric_Rosser_,2243,647
Erik_Morales_,2592,911
Erika_Christensen_,1688,317
Erika_Harold_,3243,1312
Erin_Runnion_,3917,1563
Ernesto_Zedillo_,1682,307
Ernie_Els_,2604,921
Ernie_Eves_,2659,952
Ernie_Fletcher_,3108,1230
Ethan_Hawke_,3070,1212
Eunice_Barber_,3108,1231
Eva_Dimas_,3600,1465
Evan_Rachel_Wood_,1678,306
Evander_Holyfield_,3133,1253
Eve_Pelletier_,3135,1255
Fabiola_Zuluaga_,3120,1239
Fabrice_Santoro_,2526,870
Farouk_al-Sharaa_,2600,917
Faye_Dunaway_,2125,568
Fayssal_Mekdad_,3410,1386
Federico_Trillo_,2487,841
Felix_Mantilla_,3020,1172
Ferenc_Madl_,2406,773
Fernando_Gonzalez_,3587,1460
Fernando_Henrique_Cardoso_,2207,623
Fernando_Vargas_,2848,1075
Fidel_Castro_,2770,1027
Filippo_Inzaghi_,2459,817
Flavia_Delaroli_,4138,1611
Flor_Montulo_,4222,1632
Fran_Drescher_,3201,1290
Frances_Fisher_,1501,232
Francis_Ford_Coppola_,1635,282
Francis_George_,1006,83
Francis_Mer_,1980,481
Francisco_Flores_,2498,850
Franco_Dragone_,895,59
Frank_Cassell_,2037,515
Frank_Dunham_Jr_,2142,579
Frank_Griswold_,1740,349
Frank_Lautenberg_,3074,1214
Frank_Solich_,2301,692
Frank_Stallone_,2722,1001
Franko_Simatovic_,3982,1573
Franz_Beckenbauer_,3460,1406
Franz_Fischler_,2276,669
Franz_Muentefering_,1944,464
Fred_Eckhard_,1870,419
Fred_Funk_,3170,1272
Fred_Thompson_,3609,1468
Freddy_Garcia_,3611,1469
Fujio_Cho_,3589,1464
GL_Peiris_,1984,485
Gabriel_Batistuta_,3315,1338
Gabriel_Valdes_,4219,1630
Gao_Qiang_,1692,318
Garry_Kasparov_,3816,1536
Garry_Trudeau_,2193,619
Gary_Bergeron_,1514,237
Gary_Carter_,3395,1376
Gary_Doer_,3406,1384
Gary_Forsee_,3673,1491
Gary_Locke_,1718,334
Gary_Williams_,2233,636
Gary_Winnick_,3034,1186
Gene_Robinson_,1267,150
Geno_Auriemma_,3495,1421
Geoff_Hoon_,2577,904
George_Brumley_,3314,1337
George_Clooney_,850,48
George_Foreman_,1352,176
George_Galloway_,1403,195
George_HW_Bush_,3517,1433
George_Karl_,997,80
George_Lopez_,2062,530
George_P_Bush_,3180,1279
George_Papandreou_,1153,122
George_Pataki_,2332,715
George_Robertson_,2287,680
George_Roy_Hill_,3064,1207
George_Ryan_,1895,428
George_Tenet_,2444,805
George_Voinovich_,4212,1629
George_W_Bush_,2652,949
Georgi_Parvanov_,1766,361
Geraldine_Chaplin_,3341,1353
Gerard_Depardieu_,3379,1370
Gerardo_Gambala_,4455,1654
Gerhard_Schroeder_,2853,1080
Gerry_Adams_,3587,1461
Gerry_Parsky_,3165,1270
Gian_Marco_,1705,326
Gianna_Angelopoulos-Daskalaki_,2924,1127
Gil_de_Ferran_,2819,1055
Gilberto_Rodriguez_Orejuela_,3677,1493
Gillian_Anderson_,2340,723
Gisele_Bundchen_,2684,970
Giuseppe_Gibilisco_,3187,1283
Glafcos_Clerides_,2335,718
Gloria_Allred_,1550,251
Gloria_Macapagal_Arroyo_,1473,220
Gloria_Trevi_,2736,1006
Goh_Kun_,2359,740
Goldie_Hawn_,3105,1227
Gonzalo_Sanchez_de_Lozada_,2168,599
Goran_Persson_,1804,389
Gordon_Brown_,1849,412
Gordon_Campbell_,3003,1162
Grady_Irvin_Jr_,4294,1639
Grant_Hackett_,3358,1359
Gray_Davis_,2052,524
Greg_Gilbert_,3233,1308
Greg_Ostertag_,2234,640
Greg_Owen_,3013,1165
Greg_Rusedski_,3669,1489
Gregg_Popovich_,4069,1598
Gregory_Geoffroy_,3178,1278
Gregory_Hines_,3951,1569
Gro_Harlem_Brundtland_,1143,118
Guido_Westerwelle_,1831,402
Guillaume_Soro_,4193,1627
Guillermo_Canas_,3129,1248
Guillermo_Coria_,1955,468
Guillermo_Ortiz_,3841,1544
Gunter_Pleuger_,3903,1556
Gus_Van_Sant_,1021,88
Gustavo_Kuerten_,1964,473
Guy_Hemmings_,3391,1373
Guy_Ritchie_,2534,875
Gwendal_Peizerat_,2146,582
Gwyneth_Paltrow_,1487,224
Habib_Rizieq_,4020,1585
Hal_Gehman_,1898,433
Hal_Sutton_,4032,1589
Halle_Berry_,2660,953
Hamid_Karzai_,3636,1481
Hamzah_Haz_,2419,779
Hanan_Ashrawi_,1073,98
Hannah_Stockbauer_,3016,1168
Hans_Blix_,2992,1157
Hans_Eichel_,3108,1232
Harbhajan_Singh_,1744,352
Harrison_Ford_,2405,772
Harry_Belafonte_,4156,1616
Harry_Kalas_,2910,1116
Harry_Schmidt_,2418,778
Harvey_Weinstein_,2375,757
Hashim_Thaci_,1677,305
Hassan_Nasrallah_,4497,1659
Hassan_Wirajuda_,2777,1034
Hayley_Tullett_,2749,1016
Heath_Ledger_,276,2
Heather_Mills_,756,33
Hector_Babenco_,3259,1316
Hee-Won_Han_,2911,1118
Heidi_Fleiss_,3871,1547
Heidi_Klum_,1578,258
Heinz_Feldmann_,3687,1499
Heizo_Takenaka_,2880,1097
Helen_Clark_,1648,288
Henrique_Meirelles_,1146,120
Herb_Sendek_,2992,1158
Hermann_Maier_,3268,1319
Herta_Daeubler-Gmelin_,554,10
Hichiro_Naemura_,3859,1546
Hideki_Matsui_,2186,612
Hilary_Duff_,2001,499
Hillary_Clinton_,1194,132
Hilmi_Ozkok_,3343,1356
Hipolito_Mejia_,3547,1443
Hisao_Oguchi_,3125,1243
Hitomi_Soga_,2697,983
Holly_Hunter_,3061,1203
Hootie_Johnson_,2817,1054
Horst_Koehler_,3097,1221
Hosni_Mubarak_,2449,810
Howard_Dean_,1137,116
Howard_Schultz_,2149,584
Howard_Smith_,2369,750
Hu_Jintao_,2901,1110
Hugh_Grant_,2385,762
Hugo_Chavez_,3230,1305
Hun_Sen_,2671,956
Iain_Duncan_Smith_,1762,360
Ian_McKellen_,2848,1076
Ian_Thorpe_,2307,699
Iban_Mayo_,4440,1651
Ibrahim_Jaafari_,2061,529
Igor_Ivanov_,1495,229
Ilan_Ramon_,2176,603
Imad_Moustapha_,1633,280
Inam-ul-Haq_,1105,106
Inocencio_Arias_,2966,1145
Intisar_Ajouri_,2436,798
Isabella_Rossellini_,1903,438
Isabelle_Huppert_,2839,1069
Isaiah_Washington_,2858,1084
Ishaq_Shahryar_,2327,710
Ismail_Merchant_,1592,263
Iva_Majoli_,4068,1597
JJ_Redick_,4776,1678
JK_Rowling_,3729,1510
Jack_Grubman_,3320,1343
Jack_Nicholson_,2427,789
Jack_Straw_,1864,418
Jackie_Chan_,3509,1427
Jacqueline_Obradors_,3022,1176
Jacques_Chirac_,4306,1640
Jacques_Rogge_,2808,1049
Jada_Pinkett_Smith_,2963,1143
Jake_Gyllenhaal_,1262,147
James_Blake_,3630,1476
James_Butts_,2079,542
James_Caan_,1128,113
James_Cameron_,3813,1535
James_Cunningham_,1578,259
James_Franco_,2218,626
James_Gandolfini_,3765,1517
James_Ivory_,3633,1478
James_Jones_,2507,858
James_Kelly_,1890,426
James_Kopp_,2684,971
James_Maguire_,1978,480
James_McGreevey_,4721,1673
James_Morris_,2140,575
James_Parker_,3632,1477
James_Schultz_,1291,155
James_Smith_,2572,899
James_Traficant_,4093,1602
James_Wolfensohn_,2090,546
Jamie_Villafane_,393,3
Jamling_Norgay_,2236,642
Jan-Michael_Gambill_,2076,540
Jan_Ullrich_,2505,856
Jane_Fonda_,3192,1285
Jane_Kaczmarek_,2636,940
Jane_Pauley_,1325,168
Janet_Napolitano_,2363,744
Janet_Thorpe_,2361,742
Janica_Kostelic_,3112,1234
Jason_Alexander_,978,76
Jason_Jennings_,2556,893
Jason_Kidd_,2293,686
Jason_Lezak_,2621,932
Javier_Solana_,1685,313
Javier_Weber_,3443,1399
Jay_Garner_,1291,156
Jay_Leno_,3021,1173
Jay_Rasulo_,2846,1071
Jayson_Williams_,2847,1073
Jean-Claude_Braquet_,1600,269
Jean-Claude_Juncker_,2595,913
Jean-Claude_Trichet_,3492,1420
Jean-David_Levitte_,2640,942
Jean-Francois_Pontal_,2186,613
Jean-Marc_de_La_Sabliere_,3516,1431
Jean-Pierre_Raffarin_,3099,1222
Jean-Sebastien_Giguere_,1982,484
Jean_Brumley_,1760,359
Jean_Carnahan_,1695,319
Jean_Charest_,2968,1148
Jean_Chretien_,2688,976
Jeanne_Moreau_,2075,539
Jeb_Bush_,2351,734
Jeff_Van_Gundy_,1671,298
Jefferson_Perez_,2827,1061
Jeffrey_Archer_,1026,89
Jeffrey_Immelt_,4766,1677
Jeffrey_Jones_,2328,711
Jeffrey_Scott_Postell_,3018,1169
Jelena_Dokic_,1457,214
Jennifer_Aniston_,2222,629
Jennifer_Capriati_,3280,1323
Jennifer_Connelly_,2324,708
Jennifer_Garner_,2653,950
Jennifer_Keller_,2525,869
Jennifer_Lopez_,3025,1179
Jennifer_Reilly_,2428,792
Jennifer_Rodriguez_,1931,457
Jennifer_Thompson_,2519,864
Jeong_Se-hyun_,1845,411
Jeremy_Greenstock_,3189,1284
Jeremy_Shockey_,1442,207
Jerry_Falwell_,2672,960
Jerry_Regier_,2486,838
Jerry_Springer_,3677,1494
Jesse_Harris_,2803,1048
Jesse_Jackson_,4137,1610
Jesse_James_Leija_,3203,1292
Jesse_Ventura_,1219,137
Jessica_Alba_,1042,94
Jessica_Lange_,733,26
Jessica_Lynch_,3362,1363
Jia_Qinglin_,2774,1029
Jiang_Zemin_,3176,1276
Jim_Carrey_,3032,1183
Jim_Edmonds_,1856,415
Jim_Furyk_,3963,1571
Jim_Hahn_,2223,630
Jim_Harrick_,1928,456
Jim_OBrien_,3770,1518
Jim_Tressel_,3803,1532
Jimmy_Carter_,3561,1452
Jimmy_Kimmel_,771,39
Jiri_Novak_,2772,1028
Jo_Dee_Messina_,2367,749
Joan_Claybrook_,1881,425
Joan_Laporta_,2621,933
Job_Cohen_,1149,121
Jodie_Foster_,2601,918
Joe_Calzaghe_,1682,308
Joe_Dumars_,2605,922
Joe_Gatti_,2346,730
Joe_Lieberman_,2523,866
Joe_Mantello_,2285,677
Joe_Nichols_,3667,1488
Joe_Torre_,3993,1577
Joerg_Haider_,3019,1171
John_Abizaid_,1008,84
John_Allen_Muhammad_,3326,1347
John_Ashcroft_,2357,738
John_Banko_,3131,1249
John_Blaney_,2018,503
John_Bolton_,1735,346
John_Brady_,3682,1496
John_Cusack_,3275,1321
John_Edwards_,856,52
John_F_Kennedy_Jr_,1176,126
John_Garamendi_,2524,867
John_Howard_,3202,1291
John_Jumper_,3460,1407
John_Kerry_,1802,387
John_Malkovich_,1622,273
John_Manley_,1352,177
John_Mayer_,2022,504
John_McCain_,1734,343
John_McCallum_,2369,751
John_McCormack_,2280,670
John_McEnroe_,2809,1051
John_Negroponte_,3665,1487
John_Paul_II_,3301,1332
John_Reid_,2601,919
John_Reilly_,743,30
John_Rigas_,2104,554
John_Rosa_,2778,1035
John_Rowland_,1676,304
John_Ruiz_,2518,862
John_Snow_,3042,1190
John_Spencer_,3205,1293
John_Stallworth_,3064,1208
John_Stockton_,2971,1152
John_Swofford_,1456,213
John_Taylor_,1596,264
John_Timoney_,1317,165
John_Travolta_,2456,813
John_Walsh_,796,42
John_Warner_,2452,811
John_Wolf_,1708,327
Johnny_Carson_,4165,1620
Johnny_Depp_,2941,1134
Johnny_Tapia_,2179,606
Johnny_Unitas_,1166,125
Johnson_Panjaitan_,1512,235
Jolanta_Kwasniewski_,2269,665
Jon_Corzine_,3403,1383
Jon_Gruden_,2941,1135
Jon_Voight_,660,19
Jonathan_Edwards_,2607,924
Jonathan_Mostow_,1790,378
Jong_Thae_Hwa_,3044,1191
Jong_Wook_Lee_,1896,430
Jorge_Arce_,3842,1545
Jorge_Batlle_,2194,620
Jorge_Castaneda_,3620,1473
Jorge_Rodolfo_Canicoba_Corral_,2283,675
Jorge_Valdano_,957,72
Joschka_Fischer_,1310,161
Jose_Canseco_,3585,1459
Jose_Dirceu_,2705,990
Jose_Manuel_Durao_Barroso_,1245,141
Jose_Maria_Aznar_,2344,729
Jose_Mourinho_,2837,1068
Jose_Sarney_,2317,703
Jose_Serra_,1856,416
Jose_Theodore_,1796,383
Jose_Viegas_Filho_,2495,848
Joseph_Biden_,3234,1309
Joseph_Blatter_,2100,550
Joseph_Deiss_,2641,943
Joseph_Estrada_,2438,799
Joseph_Ralston_,2421,783
Juan_Carlos_Ferrero_,3554,1447
Juan_Ignacio_Chela_,2925,1130
Juan_Manuel_Marquez_,1902,437
Juan_Pablo_Montoya_,4195,1628
Juan_Valencia_Osorio_,1900,434
Juanes_,2617,930
Jude_Law_,1493,227
Judi_Dench_,1794,382
Judy_Genshaft_,1837,405
Juergen_Peters_,4434,1650
Julia_Tymoshenko_,3056,1200
Julianna_Margulies_,2646,945
Julianne_Moore_,3225,1302
Julie_Gerberding_,2615,928
Julie_Taymor_,3128,1245
Julio_Iglesias_Jr_,207,1
Junichiro_Koizumi_,583,14
