Name,Highest Rank,Fused Ranks
Anne_McLellan_,272,681
Anneli_Jaatteenmaki_,422,964
Annette_Bening_,525,1112
Annette_Lu_,17,48
Anthony_Fauci_,672,1293
Anthony_Hopkins_,576,1177
Anthony_LaPaglia_,135,377
Antonio_Banderas_,608,1212
Antonio_Palocci_,566,1165
Antonio_Trillanes_,271,678
Antony_Leung_,846,1461
Anwar_Ibrahim_,11,31
Arantxa_Sanchez-Vicario_,1151,1613
Ari_Fleischer_,607,1211
Arianna_Huffington_,311,762
Ariel_Sharon_,44,126
Arlen_Specter_,159,438
Arminio_Fraga_,162,445
Arnaud_Clement_,664,1286
Arnold_Palmer_,941,1519
Arnold_Schwarzenegger_,361,854
Arnoldo_Aleman_,1357,1665
Aron_Ralston_,783,1403
Arsinee_Khanjian_,210,553
Art_Hoffmann_,76,216
Art_Howe_,278,692
Arturo_Gatti_,12,34
Arye_Mekel_,231,601
Asa_Hutchinson_,183,493
Ashanti_,181,488
Ashton_Kutcher_,366,861
Atal_Bihari_Vajpayee_,1471,1678
Augustin_Calleri_,67,191
Augusto_Pinochet_,446,995
Augusto_Roa_Bastos_,741,1364
Aung_San_Suu_Kyi_,1147,1611
Azra_Akin_,390,907
Barbara_Brezigar_,175,475
Barbara_Walters_,393,912
Barbra_Streisand_,94,268
Barrett_Jackman_,21,60
Barry_Alvarez_,610,1216
Barry_Zito_,628,1239
Bashar_Assad_,191,511
Begum_Khaleda_Zia_,13,37
Ben_Affleck_,54,154
Ben_Curtis_,204,540
Ben_Glisan_,14,39
Ben_Howland_,459,1010
Benazir_Bhutto_,1444,1671
Benjamin_Netanyahu_,352,832
Bernard_Landry_,145,402
Bernard_Law_,471,1028
Bernard_Lord_,388,904
Bernardo_Segura_,501,1075
Bertie_Ahern_,321,784
Bertrand_Bonello_,600,1201
Beth_Jones_,252,641
Betsy_Smith_,651,1263
Bijan_Darvish_,629,1241
Bijan_Namdar_Zangeneh_,326,795
Biljana_Plavsic_,145,403
Bill_Belichick_,15,42
Bill_Callahan_,606,1209
Bill_Clinton_,169,459
Bill_Frist_,527,1116
Bill_Gates_,106,301
Bill_Graham_,257,650
Bill_McBride_,267,670
Bill_Nelson_,90,255
Bill_Parcells_,516,1101
Bill_Paxton_,615,1221
Bill_Simon_,458,1009
Bill_Sizemore_,197,525
Billy_Crystal_,146,405
Billy_Graham_,72,206
Billy_Sollie_,550,1141
Binyamin_Ben-Eliezer_,753,1376
Blythe_Danner_,438,982
Blythe_Hartley_,714,1336
Bo_Pelini_,414,948
Bo_Ryan_,552,1145
Bob_Beauprez_,990,1555
Bob_Colvin_,83,236
Bob_Dole_,316,775
Bob_Geldof_,825,1444
Bob_Graham_,283,705
Bob_Hope_,575,1176
Bob_Huggins_,451,1000
Bob_Stoops_,924,1506
Bobby_Goldwater_,16,46
Bobby_Robson_,17,49
Bode_Miller_,526,1113
Bono_,19,54
Boris_Becker_,877,1478
Boris_Berezovsky_,276,689
Boris_Yeltsin_,472,1031
Brad_Garrett_,324,790
Brad_Johnson_,248,631
Branko_Crvenkovski_,1339,1661
Brendan_Hansen_,667,1289
Brian_Cowen_,2,5
Brian_Griese_,18,51
Brian_Heidik_,19,55
Brian_Mulroney_,252,642
Brian_Wells_,794,1411
Bridget_Fonda_,220,575
Bridgette_Wilson-Sampras_,233,604
Brigitte_Boisselier_,51,146
Britney_Spears_,759,1383
Brooke_Shields_,163,446
Bruce_Springsteen_,194,518
Bruce_Van_De_Velde_,253,643
Bruce_Weber_,557,1157
Bud_Selig_,258,653
Bulent_Ecevit_,478,1040
Butch_Davis_,598,1200
Byron_Scott_,789,1410
Calista_Flockhart_,79,225
Cameron_Diaz_,214,561
Camilla_Parker_Bowles_,20,57
Candice_Bergen_,244,625
Candie_Kung_,275,686
Carl_Reiner_,293,724
Carla_Del_Ponte_,1291,1651
Carla_Myers_,190,508
Carlo_Ancelotti_,824,1443
Carlos_Bianchi_,536,1127
Carlos_Ghosn_,71,203
Carlos_Manuel_Pruneda_,440,986
Carlos_Menem_,288,713
Carlos_Mesa_,304,750
Carlos_Moya_,665,1287
Carlos_Ortega_,949,1525
Carlos_Quintanilla_Schmidt_,1103,1598
Carlos_Ruiz_,317,777
Carlos_Vives_,210,554
Carly_Fiorina_,264,664
Carmen_Electra_,964,1535
Carol_Burnett_,33,94
Carol_Moseley_Braun_,279,695
Carolina_Kluft_,236,609
Carolina_Moraes_,603,1206
Caroline_Kennedy_,1020,1571
Carolyn_Dawn_Johnson_,708,1328
Carrie-Anne_Moss_,750,1374
Carson_Daly_,70,200
Carson_Palmer_,534,1125
Cate_Blanchett_,32,91
Catherine_Deneuve_,357,847
Catherine_Zeta-Jones_,78,222
Cathy_Freeman_,1107,1601
Cecilia_Bolocco_,23,66
Celine_Dion_,806,1423
Celso_Amorim_,467,1023
Cesar_Gaviria_,745,1367
Cesar_Maia_,503,1077
Chakib_Khelil_,40,115
Chan_Gailey_,742,1365
Chanda_Rubin_,696,1317
Chang_Dae-whan_,37,106
Charles_Bronson_,701,1322
Charles_Grassley_,818,1435
Charles_Kartman_,788,1408
Charles_Mathews_,420,962
Charles_Moose_,510,1091
Charles_Schumer_,21,61
Charles_Taylor_,64,183
Charlie_Zaa_,22,63
Charlotte_Rampling_,700,1321
Charlton_Heston_,113,321
Chen_Liang_Yu_,17,50
Chen_Shui-bian_,298,736
Cherie_Blair_,114,324
Chick_Hearn_,471,1029
Chita_Rivera_,876,1477
Choi_Sung-hong_,387,902
Chok_Tong_Goh_,23,67
Chris_Bell_,636,1248
Chris_Byrd_,24,69
Chris_Cooper_,25,72
Chris_Rock_,26,74
Chris_Tucker_,495,1066
Christian_Fittipaldi_,27,77
Christian_Longo_,97,276
Christian_Wulff_,4,11
Christina_Aguilera_,268,671
Christine_Baumgartner_,247,628
Christine_Ebersole_,808,1424
Christine_Gregoire_,81,231
Christine_Todd_Whitman_,419,959
Christopher_Patten_,52,150
Christopher_Reeve_,43,124
Christopher_Walken_,247,629
Chuck_Amato_,28,79
Chuck_Yeager_,29,82
Chung_Mong-hun_,224,583
Chung_Mong-joon_,468,1024
Cindy_Crawford_,343,817
Cindy_Margolis_,126,356
Ciro_Gomes_,395,914
Claire_Danes_,58,166
Claire_Hentzen_,30,85
Claire_Leger_,31,88
Clara_Harris_,612,1218
Clare_Short_,77,219
Claudia_Pechstein_,722,1344
Claudia_Schiffer_,69,197
Clay_Aiken_,434,979
Clint_Eastwood_,391,908
Colin_Farrell_,158,435
Colin_Jackson_,955,1530
Colin_Montgomerie_,1042,1579
Colin_Powell_,186,498
Conan_OBrien_,230,599
Conchita_Martinez_,32,92
Condoleezza_Rice_,912,1500
Constance_Marie_,256,649
Coretta_Scott_King_,555,1153
Corinne_Coman_,174,473
Costas_Simitis_,740,1361
Courtney_Love_,203,537
Cristina_Fernandez_,33,95
Cristina_Saralegui_,189,505
Cruz_Bustamante_,676,1296
Cyndi_Thompson_,665,1288
Dai_Bachtiar_,356,843
Daisy_Fuentes_,563,1162
Dalai_Lama_,323,787
Dale_Earnhardt_Jr_,409,944
Damon_van_Dam_,650,1261
Dan_Morales_,192,514
Dan_Wheldon_,747,1368
Daniel_Day-Lewis_,167,456
Daniel_Radcliffe_,651,1264
Daniela_Hantuchova_,188,503
Darrell_Issa_,238,613
Darrell_Porter_,203,538
Darren_Clarke_,531,1121
Daryl_Hannah_,220,576
Dave_Campo_,382,893
David_Anderson_,232,602
David_Beckham_,766,1389
David_Bell_,695,1315
David_Caraway_,213,559
David_Caruso_,3,8
David_Coulthard_,386,900
David_Dodge_,265,666
David_Heyman_,289,716
David_Heymann_,406,939
David_Hyde_Pierce_,554,1150
David_Kelley_,762,1385
David_Leahy_,353,834
David_Myers_,34,97
David_Nalbandian_,1159,1615
David_Spade_,431,975
David_Stern_,469,1026
David_Trimble_,251,638
David_Wells_,1275,1650
David_Wolf_,155,427
Dean_Barkley_,24,70
Debbie_Reynolds_,148,411
Debra_Brown_,214,562
Debra_Messing_,55,157
Demetrius_Ferraciu_,825,1445
Demi_Moore_,69,198
Denise_Johnson_,936,1515
Dennis_Erickson_,127,358
Dennis_Hastert_,1191,1628
Dennis_Kozlowski_,28,80
Dennis_Kucinich_,150,415
Dennis_Powell_,49,140
Denzel_Washington_,683,1302
Derek_Jeter_,409,945
Derek_Lowe_,308,756
Desiree_Lemosi_,35,100
Dexter_Jackson_,567,1167
Diana_Krall_,832,1454
Diana_Munz_,668,1290
Diana_Taurasi_,345,819
Diane_Green_,36,104
Dianne_Feinstein_,423,966
Dick_Cheney_,685,1305
Dick_Clark_,163,447
Dick_Latessa_,749,1372
Dick_Vermeil_,1190,1627
Dino_de_Laurentis_,554,1151
Dolly_Parton_,211,555
Dolma_Tsering_,87,246
Dominik_Garcia-Lorido_,302,745
Dominique_de_Villepin_,330,797
Don_Nickles_,553,1148
Don_Siegelman_,37,107
Donald_Evans_,11,32
Donald_Fehr_,177,478
Donald_Pettit_,73,209
Donald_Rumsfeld_,34,98
Donatella_Versace_,657,1273
Donna_Shalala_,800,1417
Doris_Roberts_,138,385
Doris_Schroeder_,558,1158
Dorthy_Moxley_,254,645
Doug_Collins_,110,313
Doug_Duncan_,610,1217
Doug_Melvin_,129,364
Drew_Barrymore_,227,592
Duane_Lee_Chapman_,133,373
Dwayne_Johnson_,27,78
Ed_Rosenthal_,495,1067
Ed_Smart_,224,584
Eddie_Sutton_,422,965
Eddy_Merckx_,370,869
Edie_Falco_,257,651
Edmund_Hillary_,295,730
Edmund_Stoiber_,187,500
Eduard_Shevardnadze_,218,571
Eduardo_Duhalde_,682,1301
Edward_James_Olmos_,38,110
Edward_Kennedy_,332,799
Edward_Lu_,397,919
Edward_Norton_,225,586
Edward_Said_,39,112
Edwin_Edwards_,554,1152
Edwina_Currie_,140,390
Eileen_Coparropa_,372,871
Elena_Bovina_,402,930
Eliane_Karp_,199,529
Elijah_Wood_,405,937
Elin_Nordegren_,453,1002
Elinor_Caplan_,355,840
Elisabeth_Schumacher_,40,116
Elizabeth_Dole_,102,289
Elizabeth_Hurley_,137,382
Elizabeth_Shue_,61,174
Elizabeth_Smart_,264,665
Elizabeth_Taylor_,41,118
Ellen_DeGeneres_,121,342
Ellen_Engleman_,125,353
Elsa_Zylberstein_,62,177
Elton_John_,916,1502
Elvis_Presley_,20,58
Emanuel_Ginobili_,852,1464
Emile_Lahoud_,42,122
Emily_Robison_,159,439
Emma_Thompson_,453,1003
Emma_Watson_,118,334
Emmanuelle_Beart_,556,1156
Emmit_Smith_,43,125
Enrique_Bolanos_,1233,1641
Eric_Clapton_,285,706
Eric_Hinske_,448,996
Eric_Robert_Rudolph_,479,1042
Eric_Rosser_,767,1391
Erik_Morales_,401,928
Erika_Christensen_,142,394
Erika_Harold_,1177,1622
Erin_Runnion_,633,1245
Ernesto_Zedillo_,105,298
Ernie_Els_,418,958
Ernie_Eves_,280,696
Ernie_Fletcher_,1050,1582
Ethan_Hawke_,505,1080
Eunice_Barber_,376,880
Eva_Dimas_,443,989
Evan_Rachel_Wood_,112,318
Evander_Holyfield_,1056,1586
Eve_Pelletier_,951,1527
Fabiola_Zuluaga_,1379,1668
Fabrice_Santoro_,1332,1658
Farouk_al-Sharaa_,1060,1588
Faye_Dunaway_,426,968
Fayssal_Mekdad_,957,1532
Federico_Trillo_,684,1304
Felipe_Perez_Roque_,196,522
Felix_Mantilla_,44,127
Ferenc_Madl_,49,141
Fernando_Gonzalez_,663,1283
Fernando_Henrique_Cardoso_,354,837
Fernando_Vargas_,641,1253
Fidel_Castro_,170,462
Filippo_Inzaghi_,392,910
Flavia_Delaroli_,238,614
Flor_Montulo_,386,901
Fran_Drescher_,982,1550
Frances_Fisher_,141,393
Francis_Ford_Coppola_,280,697
Francis_George_,203,539
Francis_Mer_,707,1326
Francisco_Flores_,207,544
Franco_Dragone_,206,542
Frank_Cassell_,676,1297
Frank_Dunham_Jr_,360,851
Frank_Griswold_,168,457
Frank_Lautenberg_,254,646
Frank_Solich_,553,1149
Frank_Stallone_,540,1133
Franko_Simatovic_,704,1324
Franz_Beckenbauer_,417,955
Franz_Fischler_,1261,1645
Franz_Muentefering_,658,1276
Fred_Eckhard_,281,699
Fred_Funk_,320,782
Fred_Thompson_,551,1142
Freddy_Garcia_,384,897
Fujio_Cho_,696,1318
GL_Peiris_,208,547
Gabriel_Batistuta_,209,549
Gabriel_Valdes_,208,548
Gao_Qiang_,142,395
Garry_Kasparov_,697,1319
Garry_Trudeau_,7,20
Gary_Bergeron_,232,603
Gary_Carter_,403,932
Gary_Doer_,29,83
Gary_Forsee_,715,1337
Gary_Locke_,943,1520
Gary_Williams_,573,1173
Gary_Winnick_,506,1083
Gene_Robinson_,318,781
Geno_Auriemma_,620,1228
Geoff_Hoon_,5,14
George_Brumley_,351,830
George_Clooney_,42,123
George_Foreman_,45,129
George_Galloway_,992,1556
George_HW_Bush_,187,501
George_Karl_,325,792
George_Lopez_,724,1347
George_P_Bush_,95,270
George_Papandreou_,139,387
George_Pataki_,439,984
George_Robertson_,1098,1597
George_Roy_Hill_,271,679
George_Ryan_,91,258
George_Tenet_,1180,1623
George_Voinovich_,976,1542
George_W_Bush_,240,617
Georgi_Parvanov_,266,669
Geraldine_Chaplin_,631,1242
Gerard_Depardieu_,811,1428
Gerardo_Gambala_,868,1472
Gerhard_Schroeder_,298,737
Gerry_Adams_,405,938
Gerry_Parsky_,46,132
Gian_Marco_,12,35
Gianna_Angelopoulos-Daskalaki_,136,380
Gil_de_Ferran_,173,469
Gilberto_Rodriguez_Orejuela_,383,895
Gillian_Anderson_,6,18
Gisele_Bundchen_,48,137
Giuseppe_Gibilisco_,785,1405
Glafcos_Clerides_,273,683
Gloria_Allred_,262,661
Gloria_Macapagal_Arroyo_,202,535
Gloria_Trevi_,695,1316
Goh_Kun_,164,448
Goldie_Hawn_,302,746
Gonzalo_Sanchez_de_Lozada_,48,138
Goran_Persson_,228,594
Gordon_Brown_,520,1107
Gordon_Campbell_,122,344
Grady_Irvin_Jr_,574,1174
Grant_Hackett_,753,1377
Gray_Davis_,197,526
Greg_Gilbert_,621,1229
Greg_Ostertag_,243,621
Greg_Owen_,504,1079
Greg_Rusedski_,1322,1657
Gregg_Popovich_,398,922
Gregory_Geoffroy_,1263,1646
Gregory_Hines_,1018,1568
Gro_Harlem_Brundtland_,96,274
Guido_Westerwelle_,369,868
Guillaume_Soro_,912,1501
Guillermo_Canas_,918,1503
Guillermo_Coria_,932,1510
Guillermo_Ortiz_,165,450
Gunter_Pleuger_,971,1540
Gus_Van_Sant_,221,578
Gustavo_Kuerten_,927,1508
Guy_Hemmings_,260,656
Guy_Ritchie_,60,172
Gwendal_Peizerat_,595,1197
Gwyneth_Paltrow_,212,557
Habib_Rizieq_,281,700
Hal_Gehman_,536,1128
Hal_Sutton_,49,142
Halle_Berry_,365,860
Hamid_Karzai_,891,1487
Hamzah_Haz_,238,615
Hanan_Ashrawi_,273,684
Hannah_Stockbauer_,632,1244
Hans_Blix_,565,1163
Hans_Eichel_,551,1143
Harbhajan_Singh_,613,1219
Harrison_Ford_,188,504
Harry_Belafonte_,950,1526
Harry_Kalas_,147,408
Harry_Schmidt_,209,550
Harvey_Weinstein_,137,383
Hashim_Thaci_,50,144
Hassan_Nasrallah_,685,1306
Hassan_Wirajuda_,350,827
Hayley_Tullett_,51,147
Heath_Ledger_,9,26
Heather_Mills_,50,145
Hector_Babenco_,784,1404
Hee-Won_Han_,1235,1643
Heidi_Fleiss_,359,850
Heidi_Klum_,106,302
Heinz_Feldmann_,1104,1599
Heizo_Takenaka_,526,1114
Helen_Clark_,296,733
Henrique_Meirelles_,809,1425
Herb_Sendek_,571,1171
Hermann_Maier_,181,489
Herta_Daeubler-Gmelin_,36,105
Hichiro_Naemura_,476,1039
Hideki_Matsui_,869,1473
Hilary_Duff_,570,1170
Hillary_Clinton_,9,27
Hilmi_Ozkok_,52,151
Hipolito_Mejia_,179,482
Hisao_Oguchi_,482,1045
Hitomi_Soga_,195,520
Holly_Hunter_,761,1384
Hootie_Johnson_,725,1349
Horst_Koehler_,53,152
Hosni_Mubarak_,317,778
Howard_Dean_,172,466
Howard_Schultz_,292,722
Howard_Smith_,182,490
Hu_Jintao_,156,431
Hugh_Grant_,379,888
Hugo_Chavez_,560,1159
Hun_Sen_,211,556
Iain_Duncan_Smith_,647,1258
Ian_McKellen_,482,1046
Ian_Thorpe_,112,319
Iban_Mayo_,1012,1563
Ibrahim_Jaafari_,463,1015
Igor_Ivanov_,395,915
Ilan_Ramon_,482,1047
Imad_Moustapha_,455,1005
Inam-ul-Haq_,401,929
Inocencio_Arias_,200,531
Intisar_Ajouri_,80,228
Isabella_Rossellini_,151,417
Isabelle_Huppert_,948,1523
Isaiah_Washington_,711,1332
Ishaq_Shahryar_,194,519
Ismail_Merchant_,1020,1572
Iva_Majoli_,822,1440
JJ_Redick_,54,155
JK_Rowling_,1132,1607
Jack_Grubman_,459,1011
Jack_Nicholson_,1239,1644
Jack_Straw_,430,972
Jackie_Chan_,371,870
Jacqueline_Obradors_,472,1032
Jacques_Chirac_,1353,1663
Jacques_Rogge_,140,391
Jada_Pinkett_Smith_,337,807
Jake_Gyllenhaal_,230,600
James_Blake_,981,1548
James_Butts_,697,1320
James_Caan_,176,477
James_Cameron_,1462,1676
James_Cunningham_,5,15
James_Franco_,144,400
James_Gandolfini_,518,1103
James_Ivory_,462,1013
James_Jones_,645,1257
James_Kelly_,129,365
James_Kopp_,152,420
James_Maguire_,528,1118
James_McGreevey_,55,158
James_Morris_,522,1110
James_Parker_,56,160
James_Schultz_,57,163
James_Smith_,58,167
James_Traficant_,545,1135
James_Wolfensohn_,617,1225
Jamie_Villafane_,235,608
Jamling_Norgay_,85,241
Jan-Michael_Gambill_,257,652
Jan_Ullrich_,109,310
Jane_Fonda_,59,169
Jane_Kaczmarek_,580,1181
Jane_Pauley_,53,153
Janet_Napolitano_,430,973
Janet_Thorpe_,758,1381
Janica_Kostelic_,1319,1656
Jason_Alexander_,105,299
Jason_Jennings_,929,1509
Jason_Kidd_,248,632
Jason_Lezak_,998,1558
Javier_Solana_,608,1213
Javier_Weber_,268,672
Jay_Garner_,19,56
Jay_Leno_,120,339
Jay_Rasulo_,755,1378
Jayson_Williams_,292,723
Jean-Claude_Braquet_,993,1557
Jean-Claude_Juncker_,32,93
Jean-Claude_Trichet_,151,418
Jean-David_Levitte_,262,662
Jean-Francois_Pontal_,325,793
Jean-Marc_de_La_Sabliere_,60,173
Jean-Pierre_Raffarin_,505,1081
Jean-Sebastien_Giguere_,61,175
Jean_Brumley_,509,1090
Jean_Carnahan_,376,881
Jean_Charest_,508,1087
Jean_Chretien_,757,1380
Jeanne_Moreau_,164,449
Jeb_Bush_,387,903
Jeff_Van_Gundy_,663,1284
Jefferson_Perez_,62,178
Jeffrey_Archer_,514,1096
Jeffrey_Immelt_,253,644
Jeffrey_Jones_,655,1270
Jeffrey_Scott_Postell_,1207,1632
Jelena_Dokic_,1159,1616
Jennifer_Aniston_,1300,1653
Jennifer_Capriati_,643,1256
Jennifer_Connelly_,285,707
Jennifer_Garner_,679,1299
Jennifer_Keller_,46,133
Jennifer_Lopez_,692,1311
Jennifer_Reilly_,805,1421
Jennifer_Rodriguez_,657,1274
Jennifer_Thompson_,756,1379
Jeong_Se-hyun_,12,36
Jeremy_Greenstock_,801,1418
Jeremy_Shockey_,247,630
Jerry_Falwell_,134,375
Jerry_Regier_,165,451
Jerry_Springer_,964,1536
Jesse_Harris_,977,1543
Jesse_Jackson_,1204,1631
Jesse_James_Leija_,683,1303
Jesse_Ventura_,63,180
Jessica_Alba_,656,1272
Jessica_Lange_,98,279
Jessica_Lynch_,18,52
Jia_Qinglin_,234,606
Jiang_Zemin_,226,588
Jim_Carrey_,765,1386
Jim_Edmonds_,64,184
Jim_Furyk_,294,727
Jim_Hahn_,15,43
Jim_Harrick_,104,295
Jim_OBrien_,769,1393
Jim_Tressel_,65,186
Jimmy_Carter_,587,1186
Jimmy_Kimmel_,66,189
Jiri_Novak_,381,892
Jo_Dee_Messina_,67,192
Joan_Claybrook_,337,808
Joan_Laporta_,1181,1624
Job_Cohen_,766,1390
Jodie_Foster_,419,960
Joe_Calzaghe_,91,259
Joe_Dumars_,416,953
Joe_Gatti_,324,791
Joe_Lieberman_,169,460
Joe_Mantello_,68,194
Joe_Nichols_,953,1528
Joe_Torre_,212,558
Joerg_Haider_,378,885
John_Abizaid_,25,73
John_Allen_Muhammad_,893,1491
John_Ashcroft_,524,1111
John_Banko_,675,1295
John_Blaney_,198,527
John_Bolton_,354,838
John_Brady_,468,1025
John_Cusack_,341,812
John_Edwards_,641,1254
John_F_Kennedy_Jr_,729,1354
John_Garamendi_,1130,1606
John_Howard_,1167,1618
John_Jumper_,1080,1594
John_Kerry_,541,1134
John_Malkovich_,58,168
John_Manley_,414,949
John_Mayer_,576,1178
John_McCain_,45,130
John_McCallum_,694,1312
John_McCormack_,400,925
John_McEnroe_,886,1483
John_Negroponte_,785,1406
John_Paul_II_,312,764
John_Reid_,68,195
John_Reilly_,2,6
John_Rigas_,224,585
John_Rosa_,114,325
John_Rowland_,122,345
John_Ruiz_,463,1016
John_Snow_,638,1250
John_Spencer_,622,1231
John_Stallworth_,397,920
John_Stockton_,969,1539
John_Swofford_,593,1195
John_Taylor_,88,249
John_Timoney_,69,199
John_Travolta_,229,596
John_Walsh_,483,1048
John_Warner_,157,433
John_Wolf_,135,378
Johnny_Carson_,70,201
Johnny_Depp_,71,204
Johnny_Tapia_,260,657
Johnny_Unitas_,98,280
Johnson_Panjaitan_,435,980
Jolanta_Kwasniewski_,307,755
Jon_Corzine_,368,866
Jon_Gruden_,530,1119
Jon_Voight_,311,763
Jonathan_Edwards_,366,862
Jonathan_Mostow_,183,494
Jong_Thae_Hwa_,654,1267
Jong_Wook_Lee_,306,753
Jorge_Arce_,1194,1629
Jorge_Batlle_,295,731
Jorge_Castaneda_,811,1429
Jorge_Rodolfo_Canicoba_Corral_,520,1108
Jorge_Valdano_,270,676
Joschka_Fischer_,30,86
Jose_Canseco_,485,1050
Jose_Dirceu_,326,796
Jose_Manuel_Durao_Barroso_,339,811
Jose_Maria_Aznar_,462,1014
Jose_Mourinho_,72,207
Jose_Sarney_,169,461
Jose_Serra_,934,1512
Jose_Theodore_,623,1232
Jose_Viegas_Filho_,803,1419
Joseph_Biden_,986,1554
Joseph_Blatter_,278,693
Joseph_Deiss_,515,1098
Joseph_Estrada_,276,690
Joseph_Ralston_,66,190
Juan_Carlos_Ferrero_,246,627
Juan_Ignacio_Chela_,1207,1633
Juan_Manuel_Marquez_,515,1099
Juan_Pablo_Montoya_,796,1412
Juan_Valencia_Osorio_,354,839
Juanes_,850,1463
Jude_Law_,30,87
Judi_Dench_,335,803
Judy_Genshaft_,875,1476
Juergen_Peters_,479,1043
Julia_Tymoshenko_,24,71
Julianna_Margulies_,334,801
Julianne_Moore_,377,883
Julie_Gerberding_,140,392
Julie_Taymor_,466,1021
Julio_Iglesias_Jr_,426,969
Junichiro_Koizumi_,23,68
Justin_Gatlin_,892,1489
Justin_Guarini_,661,1280
Justin_Leonard_,882,1481
Justin_Timberlake_,183,495
Justine_Henin_,360,852
Justine_Pasek_,663,1285
Kalpana_Chawla_,521,1109
Kamal_Kharrazi_,819,1436
Karen_Mok_,649,1259
Karin_Stoiber_,474,1036
Kate_Capshaw_,118,335
Kate_Hudson_,209,551
Kate_Winslet_,62,179
Katherine_Harris_,31,89
Kathleen_Glynn_,174,474
Kathleen_Kennedy_Townsend_,616,1223
Kathryn_Bigelow_,442,988
Kathy_Winters_,301,743
Katie_Harman_,41,119
Keanu_Reeves_,314,769
Keira_Knightley_,56,161
Keith_Bogans_,1110,1602
Kelli_White_,73,210
Kelly_Clarkson_,222,580
Kelvin_Sampson_,549,1140
Kemal_Dervis_,688,1307
Ken_Macha_,344,818
Ken_Watanabe_,130,367
Kenneth_Bowersox_,166,453
Kenneth_Branagh_,57,164
Kenneth_Evans_,530,1120
Kent_Rominger_,116,330
Kevin_Costner_,34,99
Kevin_Spacey_,454,1004
Kevin_Stallings_,1200,1630
Kieran_Prendergast_,99,282
Kifah_Ajouri_,312,765
Kiki_Vandeweghe_,506,1084
Kim_Clijsters_,108,307
Kim_Dae-jung_,199,530
Kim_Jin-sun_,888,1484
Kim_Jong-Il_,158,436
Kim_Ryong-sung_,81,232
Kim_Yong-il_,533,1124
Kimi_Raikkonen_,331,798
King_Abdullah_II_,218,572
Kirk_Ferentz_,74,212
Kirk_Johnson_,526,1115
