Name,Scores,Sift Ranks
Anibal_Ibarra_,150109,1579
Ann_Veneman_,140869,1452
Anna_Kournikova_,110407,618
Anna_Nicole_Smith_,106561,502
Anne_Krueger_,111484,647
Anne_McLellan_,124597,1067
Anneli_Jaatteenmaki_,133196,1294
Annette_Bening_,164881,1651
Annette_Lu_,112430,682
Anthony_Fauci_,112219,675
Anthony_Hopkins_,109221,575
Anthony_LaPaglia_,185448,1677
Antonio_Banderas_,100873,359
Antonio_Palocci_,120253,928
Antonio_Trillanes_,157117,1630
Antony_Leung_,146348,1542
Anwar_Ibrahim_,101662,377
Arantxa_Sanchez-Vicario_,124393,1058
Ari_Fleischer_,124215,1050
Arianna_Huffington_,104571,445
Ariel_Sharon_,108021,539
Arlen_Specter_,85366.5,131
Arminio_Fraga_,148189,1560
Arnaud_Clement_,110248,609
Arnold_Palmer_,114081,722
Arnold_Schwarzenegger_,111028,636
Arnoldo_Aleman_,102881,407
Aron_Ralston_,106551,501
Arsinee_Khanjian_,152229,1594
Art_Hoffmann_,146045,1537
Art_Howe_,107609,529
Arturo_Gatti_,111368,645
Arye_Mekel_,94243,240
Asa_Hutchinson_,112442,684
Ashanti_,106749,508
Ashton_Kutcher_,131218,1248
Atal_Bihari_Vajpayee_,167801,1656
Augustin_Calleri_,83234,108
Augusto_Pinochet_,104824,455
Augusto_Roa_Bastos_,88229,160
Aung_San_Suu_Kyi_,136012,1366
Azra_Akin_,93941,231
Barbara_Brezigar_,96263,275
Barbara_Walters_,97236.3,289
Barbra_Streisand_,118115,870
Barrett_Jackman_,129767,1212
Barry_Alvarez_,126013,1113
Barry_Zito_,151006,1584
Bashar_Assad_,86398.7,143
Begum_Khaleda_Zia_,117748,859
Ben_Affleck_,112340,677
Ben_Curtis_,133592,1306
Ben_Glisan_,85198,129
Ben_Howland_,139367,1427
Benazir_Bhutto_,93921,230
Benjamin_Netanyahu_,73489,52
Bernard_Landry_,153568,1606
Bernard_Law_,147046,1552
Bernard_Lord_,128836,1185
Bernardo_Segura_,129325,1201
Bertie_Ahern_,125511,1091
Bertrand_Bonello_,117089,840
Beth_Jones_,116413,819
Betsy_Smith_,150361,1580
Bijan_Darvish_,144876,1524
Bijan_Namdar_Zangeneh_,139174,1424
Biljana_Plavsic_,128634,1180
Bill_Belichick_,163977,1647
Bill_Callahan_,105781,481
Bill_Clinton_,95577,261
Bill_Frist_,88276.4,161
Bill_Gates_,102311,391
Bill_Graham_,140435,1445
Bill_McBride_,104230,438
Bill_Nelson_,100513,346
Bill_Parcells_,95367,259
Bill_Paxton_,134201,1324
Bill_Simon_,151023,1585
Bill_Sizemore_,155640,1618
Billy_Crystal_,173626,1667
Billy_Graham_,104951,459
Billy_Sollie_,118552,887
Binyamin_Ben-Eliezer_,109376,580
Blythe_Danner_,106730,506
Blythe_Hartley_,118778,893
Bo_Pelini_,133624,1308
Bo_Ryan_,115662,790
Bob_Beauprez_,93586.5,221
Bob_Colvin_,113924,716
Bob_Dole_,129566,1206
Bob_Geldof_,131493,1256
Bob_Graham_,82088.6,99
Bob_Hope_,127866,1154
Bob_Huggins_,91965,201
Bob_Stoops_,100619,352
Bobby_Goldwater_,121338,964
Bobby_Robson_,87670.4,154
Bode_Miller_,110966,632
Bono_,112890,693
Boris_Becker_,108927,562
Boris_Berezovsky_,129179,1195
Boris_Yeltsin_,114399,737
Brad_Garrett_,109122,571
Brad_Johnson_,122368,995
Branko_Crvenkovski_,118595,889
Brendan_Hansen_,90296,178
Brian_Cowen_,124074,1046
Brian_Griese_,102391,394
Brian_Heidik_,106026,486
Brian_Mulroney_,113979,718
Brian_Wells_,62987,31
Bridget_Fonda_,118407,881
Bridgette_Wilson-Sampras_,130983,1241
Brigitte_Boisselier_,141886,1476
Britney_Spears_,106720,505
Brooke_Shields_,107125,511
Bruce_Springsteen_,76946,64
Bruce_Van_De_Velde_,102497,397
Bruce_Weber_,100003,334
Bud_Selig_,120997,954
Bulent_Ecevit_,132560,1280
Butch_Davis_,99520.5,326
Byron_Scott_,109525,587
Calista_Flockhart_,136955,1380
Cameron_Diaz_,95898.3,266
Camilla_Parker_Bowles_,136932,1379
Candice_Bergen_,124627,1068
Candie_Kung_,147611,1556
Carl_Reiner_,123745,1039
Carla_Del_Ponte_,99314,322
Carla_Myers_,145733,1527
Carlo_Ancelotti_,103697,428
Carlos_Bianchi_,100494,344
Carlos_Ghosn_,152720,1602
Carlos_Manuel_Pruneda_,95567,260
Carlos_Menem_,117240,846
Carlos_Mesa_,126764,1126
Carlos_Moya_,116241,812
Carlos_Ortega_,129032,1193
Carlos_Quintanilla_Schmidt_,137478,1389
Carlos_Ruiz_,100798,357
Carlos_Vives_,117391,849
Carly_Fiorina_,127149,1132
Carmen_Electra_,161400,1643
Carol_Burnett_,143588,1507
Carol_Moseley_Braun_,117224,845
Carolina_Kluft_,98388.4,306
Carolina_Moraes_,73493.9,53
Caroline_Kennedy_,124471,1060
Carolyn_Dawn_Johnson_,116041,803
Carrie-Anne_Moss_,122516,1001
Carson_Daly_,118852,895
Carson_Palmer_,102979,411
Cate_Blanchett_,103240,419
Catherine_Deneuve_,104051,431
Catherine_Zeta-Jones_,112126,673
Cathy_Freeman_,115343,774
Cecilia_Bolocco_,118632,890
Celine_Dion_,128935,1189
Celso_Amorim_,146932,1548
Cesar_Gaviria_,115534,784
Cesar_Maia_,95852,264
Chakib_Khelil_,96476,279
Chan_Gailey_,142861,1497
Chanda_Rubin_,133811,1312
Chang_Dae-whan_,141760,1473
Charles_Bronson_,115672,791
Charles_Grassley_,130776,1237
Charles_Kartman_,125679,1097
Charles_Mathews_,107268,515
Charles_Moose_,141965,1481
Charles_Schumer_,107374,519
Charles_Taylor_,139540,1431
Charlie_Zaa_,96659,281
Charlotte_Rampling_,126711,1124
Charlton_Heston_,116688,826
Chen_Liang_Yu_,142992,1499
Chen_Shui-bian_,86012.5,140
Cherie_Blair_,93733.5,223
Chick_Hearn_,117067,839
Chita_Rivera_,120136,927
Choi_Sung-hong_,140662,1449
Chok_Tong_Goh_,139113,1420
Chris_Bell_,111232,641
Chris_Byrd_,82573.5,102
Chris_Cooper_,101037,366
Chris_Rock_,82086.3,98
Chris_Tucker_,114724,752
Christian_Fittipaldi_,102564,399
Christian_Longo_,130037,1220
Christian_Wulff_,100886,361
Christina_Aguilera_,138979,1417
Christine_Baumgartner_,101000,365
Christine_Ebersole_,142233,1487
Christine_Gregoire_,110657,623
Christine_Todd_Whitman_,127276,1138
Christopher_Patten_,101916,384
Christopher_Reeve_,103447,423
Christopher_Walken_,115804,796
Chuck_Amato_,100583,349
Chuck_Yeager_,128941,1192
Chung_Mong-hun_,120371,935
Chung_Mong-joon_,107625,530
Cindy_Crawford_,153684,1608
Cindy_Margolis_,80412,81
Ciro_Gomes_,123269,1024
Claire_Danes_,94200,239
Claire_Hentzen_,135725,1359
Claire_Leger_,0,3
Clara_Harris_,108548,555
Clare_Short_,111709,657
Claudia_Pechstein_,144624,1518
Claudia_Schiffer_,120721,947
Clay_Aiken_,121034,955
Clint_Eastwood_,93904,229
Colin_Farrell_,134518,1331
Colin_Jackson_,138216,1404
Colin_Montgomerie_,128551,1177
Colin_Powell_,78257,70
Conan_OBrien_,125714,1098
Conchita_Martinez_,96819,285
Condoleezza_Rice_,144293,1516
Constance_Marie_,120356,934
Coretta_Scott_King_,94971.8,251
Corinne_Coman_,99487,325
Costas_Simitis_,129863,1215
Courtney_Love_,141915,1479
Cristina_Fernandez_,62307,28
Cristina_Saralegui_,81967,96
Cruz_Bustamante_,117470,853
Cyndi_Thompson_,116746,829
Dai_Bachtiar_,73032.9,49
Daisy_Fuentes_,112448,685
Dalai_Lama_,103396,421
Dale_Earnhardt_Jr_,116974,835
Damon_van_Dam_,111843,665
Dan_Morales_,111754,660
Dan_Wheldon_,117022,837
Daniel_Day-Lewis_,126771,1127
Daniel_Radcliffe_,135188,1350
Daniela_Hantuchova_,116778,830
Darrell_Issa_,122572,1004
Darrell_Porter_,106002,485
Darren_Clarke_,83964.8,116
Daryl_Hannah_,102475,396
David_Anderson_,102900,408
David_Beckham_,85802.4,137
David_Bell_,135105,1347
David_Caraway_,110374,616
David_Caruso_,96373,276
David_Coulthard_,110703,625
David_Dodge_,100511,345
David_Heyman_,107506,524
David_Heymann_,113256,700
David_Hyde_Pierce_,150525,1582
David_Kelley_,125583,1094
David_Leahy_,112345,678
David_Myers_,169613,1662
David_Nalbandian_,61184.5,27
David_Spade_,94113,235
David_Stern_,80734,86
David_Trimble_,96778.3,284
David_Wells_,111297,644
David_Wolf_,171557,1664
Dean_Barkley_,132691,1284
Debbie_Reynolds_,94637,248
Debra_Brown_,120774,950
Debra_Messing_,131068,1247
Demetrius_Ferraciu_,47882,21
Demi_Moore_,148105,1559
Denise_Johnson_,102841,404
Dennis_Erickson_,124071,1045
Dennis_Hastert_,111553,653
Dennis_Kozlowski_,0,4
Dennis_Kucinich_,115269,770
Dennis_Powell_,122011,983
Denzel_Washington_,134833,1337
Derek_Jeter_,160840,1641
Derek_Lowe_,120537,943
Desiree_Lemosi_,151639,1591
Dexter_Jackson_,134631,1334
Diana_Krall_,148818,1565
Diana_Munz_,146002,1535
Diana_Taurasi_,131650,1260
Diane_Green_,118909,896
Dianne_Feinstein_,110278,611
Dick_Cheney_,156519,1624
Dick_Clark_,121971,982
Dick_Latessa_,96612,280
Dick_Vermeil_,132569,1281
Dino_de_Laurentis_,128676,1182
Dolly_Parton_,54502,25
Dolma_Tsering_,134704,1335
Dominik_Garcia-Lorido_,130671,1235
Dominique_de_Villepin_,106287,492
Don_Nickles_,0,5
Don_Siegelman_,123450,1029
Donald_Evans_,116633,824
Donald_Fehr_,82998,104
Donald_Pettit_,124685,1069
Donald_Rumsfeld_,81635.9,91
Donatella_Versace_,121507,970
Donna_Shalala_,135076,1345
Doris_Roberts_,125656,1096
Doris_Schroeder_,139541,1432
Dorthy_Moxley_,110135,607
Doug_Collins_,182545,1675
Doug_Duncan_,104579,446
Doug_Melvin_,123403,1027
Drew_Barrymore_,118338,876
Duane_Lee_Chapman_,140464,1446
Dwayne_Johnson_,85162,128
Ed_Rosenthal_,116638,825
Ed_Smart_,91148.7,193
Eddie_Sutton_,114597,746
Eddy_Merckx_,147001,1551
Edie_Falco_,122678,1009
Edmund_Hillary_,123931,1043
Edmund_Stoiber_,113731,713
Eduard_Shevardnadze_,123154,1021
Eduardo_Duhalde_,107545,526
Edward_James_Olmos_,140080,1441
Edward_Kennedy_,92384.3,204
Edward_Lu_,123647,1034
Edward_Norton_,98597,309
Edward_Said_,156141,1621
Edwin_Edwards_,110583,621
Edwina_Currie_,108558,556
Eileen_Coparropa_,131726,1261
Elena_Bovina_,81279,90
Eliane_Karp_,95997.5,271
Elijah_Wood_,175273,1671
Elin_Nordegren_,124933,1076
Elinor_Caplan_,129702,1210
Elisabeth_Schumacher_,146449,1544
Elizabeth_Dole_,109069,569
Elizabeth_Hurley_,135533,1358
Elizabeth_Shue_,81733,93
Elizabeth_Smart_,134000,1320
Elizabeth_Taylor_,121177,961
Ellen_DeGeneres_,146299,1541
Ellen_Engleman_,117710,858
Elsa_Zylberstein_,91756,200
Elton_John_,151330,1587
Elvis_Presley_,130248,1229
Emanuel_Ginobili_,131917,1267
Emile_Lahoud_,152578,1599
Emily_Robison_,117944,868
Emma_Thompson_,106594,503
Emma_Watson_,124956,1077
Emmanuelle_Beart_,134028,1321
Emmit_Smith_,80440,83
Enrique_Bolanos_,73935.8,54
Eric_Clapton_,112929,696
Eric_Hinske_,141763,1474
Eric_Robert_Rudolph_,70008,41
Eric_Rosser_,121926,979
Erik_Morales_,86250,142
Erika_Christensen_,148488,1562
Erika_Harold_,132169,1270
Erin_Runnion_,142757,1495
Ernesto_Zedillo_,102319,392
Ernie_Els_,97333.3,294
Ernie_Eves_,92853,206
Ernie_Fletcher_,128158,1163
Ethan_Hawke_,119603,919
Eunice_Barber_,135960,1363
Eva_Dimas_,116739,828
Evan_Rachel_Wood_,151514,1589
Evander_Holyfield_,152065,1592
Eve_Pelletier_,75274.5,59
Fabiola_Zuluaga_,115644,789
Fabrice_Santoro_,121050,957
Farouk_al-Sharaa_,118191,873
Faye_Dunaway_,125502,1090
Fayssal_Mekdad_,119277,913
Federico_Trillo_,127386,1143
Felipe_Perez_Roque_,117166,841
Felix_Mantilla_,121710,976
Ferenc_Madl_,95908,267
Fernando_Gonzalez_,108720,560
Fernando_Henrique_Cardoso_,141339,1466
Fernando_Vargas_,114601,747
Fidel_Castro_,154369,1614
Filippo_Inzaghi_,81928.4,95
Flavia_Delaroli_,114017,720
Flor_Montulo_,109450,584
Fran_Drescher_,90372.5,179
Frances_Fisher_,86246,141
Francis_Ford_Coppola_,144218,1515
Francis_George_,125752,1102
Francis_Mer_,93491.5,220
Francisco_Flores_,102075,385
Franco_Dragone_,132495,1278
Frank_Cassell_,113354,704
Frank_Dunham_Jr_,111117,637
Frank_Griswold_,121282,963
Frank_Lautenberg_,102970,410
Frank_Solich_,94113.8,236
Frank_Stallone_,114454,738
Franko_Simatovic_,91495.7,197
Franz_Beckenbauer_,84667.5,125
Franz_Fischler_,128066,1160
Franz_Muentefering_,138263,1406
Fred_Eckhard_,116495,821
Fred_Funk_,84382.7,121
Fred_Thompson_,110512,620
Freddy_Garcia_,107280,516
Fujio_Cho_,130073,1223
GL_Peiris_,143065,1501
Gabriel_Batistuta_,101288,370
Gabriel_Valdes_,106397,495
Gao_Qiang_,100881,360
Garry_Kasparov_,124205,1049
Garry_Trudeau_,111605,654
Gary_Bergeron_,120376,936
Gary_Carter_,93890.4,228
Gary_Doer_,116303,816
Gary_Forsee_,125733,1101
Gary_Locke_,86607,145
Gary_Williams_,95270.8,257
Gary_Winnick_,124312,1053
Gene_Robinson_,122150,988
Geno_Auriemma_,91547.3,199
Geoff_Hoon_,124385,1057
George_Brumley_,95744.3,263
George_Clooney_,154129,1610
George_Foreman_,137573,1391
George_Galloway_,128016,1158
George_HW_Bush_,108168,546
George_Karl_,113526,709
George_Lopez_,92211.1,203
George_P_Bush_,156153,1622
George_Papandreou_,132659,1283
George_Pataki_,103639,427
George_Robertson_,122912,1017
George_Roy_Hill_,105064,462
George_Ryan_,108929,563
George_Tenet_,156196,1623
George_Voinovich_,67673.3,37
George_W_Bush_,116722,827
Georgi_Parvanov_,104936,458
Geraldine_Chaplin_,130686,1236
Gerard_Depardieu_,82491.3,101
Gerardo_Gambala_,125847,1105
Gerhard_Schroeder_,128938,1190
Gerry_Adams_,117705,857
Gerry_Parsky_,137206,1384
Gian_Marco_,115323,773
Gianna_Angelopoulos-Daskalaki_,115513,783
Gil_de_Ferran_,92856.5,207
Gilberto_Rodriguez_Orejuela_,126325,1120
Gillian_Anderson_,114966,760
Gisele_Bundchen_,162385,1645
Giuseppe_Gibilisco_,128212,1167
Glafcos_Clerides_,173718,1668
Gloria_Allred_,109495,585
Gloria_Macapagal_Arroyo_,122156,989
Gloria_Trevi_,144853,1523
Goh_Kun_,111878,666
Goldie_Hawn_,112372,681
Gonzalo_Sanchez_de_Lozada_,118395,880
Goran_Persson_,83511.5,111
Gordon_Brown_,125080,1081
Gordon_Campbell_,73480.8,51
Grady_Irvin_Jr_,109583,593
Grant_Hackett_,125717,1099
Gray_Davis_,78871,73
Greg_Gilbert_,119717,921
Greg_Ostertag_,143655,1508
Greg_Owen_,98429,307
Greg_Rusedski_,100184,338
Gregg_Popovich_,122834,1013
Gregory_Geoffroy_,106001,484
Gregory_Hines_,138639,1414
Gro_Harlem_Brundtland_,123677,1037
Guido_Westerwelle_,124726,1070
Guillaume_Soro_,130045,1221
Guillermo_Canas_,127279,1139
Guillermo_Coria_,91169.3,194
Guillermo_Ortiz_,133544,1305
Gunter_Pleuger_,110193,608
Gus_Van_Sant_,117928,867
Gustavo_Kuerten_,132601,1282
Guy_Hemmings_,103469,424
Guy_Ritchie_,168713,1659
Gwendal_Peizerat_,85156.6,127
Gwyneth_Paltrow_,145870,1532
Habib_Rizieq_,118428,882
Hal_Gehman_,120325,932
Hal_Sutton_,116097,807
Halle_Berry_,118931,897
Hamid_Karzai_,93000.5,214
Hamzah_Haz_,103145,415
Hanan_Ashrawi_,109153,573
Hannah_Stockbauer_,104189,436
Hans_Blix_,140481,1447
Hans_Eichel_,103005,412
Harbhajan_Singh_,92921.8,210
Harrison_Ford_,83802.7,113
Harry_Belafonte_,167528,1655
Harry_Kalas_,93616,222
Harry_Schmidt_,133023,1289
Harvey_Weinstein_,141603,1470
Hashim_Thaci_,72326.8,48
Hassan_Nasrallah_,84401,123
Hassan_Wirajuda_,140309,1443
Hayley_Tullett_,75036.5,58
Heath_Ledger_,142502,1492
Heather_Mills_,103405,422
Hector_Babenco_,125004,1078
Hee-Won_Han_,108143,544
Heidi_Fleiss_,129608,1207
Heidi_Klum_,141010,1457
Heinz_Feldmann_,119217,909
Heizo_Takenaka_,124479,1061
Helen_Clark_,123564,1033
Henrique_Meirelles_,149124,1570
Herb_Sendek_,121426,966
Hermann_Maier_,115158,766
Herta_Daeubler-Gmelin_,65234,32
Hichiro_Naemura_,135870,1362
Hideki_Matsui_,110693,624
Hilary_Duff_,128608,1179
Hillary_Clinton_,120426,937
Hilmi_Ozkok_,118959,898
Hipolito_Mejia_,123074,1019
Hisao_Oguchi_,121563,972
Hitomi_Soga_,139148,1423
Holly_Hunter_,133258,1295
Hootie_Johnson_,138332,1408
Horst_Koehler_,134344,1327
Hosni_Mubarak_,77249,66
Howard_Dean_,122637,1007
Howard_Schultz_,80906,87
Howard_Smith_,112435,683
Hu_Jintao_,127243,1137
Hugh_Grant_,80389,80
Hugo_Chavez_,85845,138
Hun_Sen_,118393,879
Iain_Duncan_Smith_,69842.6,40
Ian_McKellen_,155653,1619
Ian_Thorpe_,98510.3,308
Iban_Mayo_,88791,165
Ibrahim_Jaafari_,74765.5,57
Igor_Ivanov_,112361,680
Ilan_Ramon_,91486,196
Imad_Moustapha_,102078,386
Inam-ul-Haq_,117684,855
Inocencio_Arias_,83069,106
Intisar_Ajouri_,133456,1301
Isabella_Rossellini_,106545,499
Isabelle_Huppert_,149877,1575
Isaiah_Washington_,152241,1595
Ishaq_Shahryar_,108025,540
Ismail_Merchant_,147082,1553
Iva_Majoli_,114391,736
JJ_Redick_,121592,973
JK_Rowling_,114314,733
Jack_Grubman_,129341,1202
Jack_Nicholson_,116030,801
Jack_Straw_,136471,1375
Jackie_Chan_,97279.2,293
Jacqueline_Obradors_,111619,655
Jacques_Chirac_,112948,697
Jacques_Rogge_,100128,337
Jada_Pinkett_Smith_,129927,1219
Jake_Gyllenhaal_,135481,1356
James_Blake_,116848,833
James_Butts_,115109,763
James_Caan_,143109,1503
James_Cameron_,80558,85
James_Cunningham_,114512,739
James_Franco_,116985,836
James_Gandolfini_,138068,1400
James_Ivory_,118064,869
James_Jones_,78573,72
James_Kelly_,102106,387
James_Kopp_,155735,1620
James_Maguire_,107998,538
James_McGreevey_,133089,1292
James_Morris_,90488.5,183
James_Parker_,149653,1574
James_Schultz_,48996.3,22
James_Smith_,124828,1074
James_Traficant_,107532,525
James_Wolfensohn_,109894,600
Jamie_Villafane_,103250,420
Jamling_Norgay_,127421,1145
Jan-Michael_Gambill_,103177,416
Jan_Ullrich_,141219,1461
Jane_Fonda_,122390,997
Jane_Kaczmarek_,104806,453
Jane_Pauley_,120086,925
Janet_Napolitano_,70847.5,44
Janet_Thorpe_,89595,173
Janica_Kostelic_,167985,1657
Jason_Alexander_,94183.8,237
Jason_Jennings_,108146,545
Jason_Kidd_,85431.8,132
Jason_Lezak_,92921,209
Javier_Solana_,122441,998
Javier_Weber_,97682.4,297
Jay_Garner_,93242,218
Jay_Leno_,93832,226
Jay_Rasulo_,104226,437
Jayson_Williams_,133712,1311
Jean-Claude_Braquet_,79967,78
Jean-Claude_Juncker_,132917,1288
Jean-Claude_Trichet_,101477,376
Jean-David_Levitte_,102598,400
Jean-Francois_Pontal_,118519,885
Jean-Marc_de_La_Sabliere_,135994,1365
Jean-Pierre_Raffarin_,133425,1300
Jean-Sebastien_Giguere_,132507,1279
Jean_Brumley_,138760,1416
Jean_Carnahan_,115050,761
Jean_Charest_,90514.9,185
Jean_Chretien_,104184,435
Jeanne_Moreau_,117218,844
Jeb_Bush_,103024,414
Jeff_Van_Gundy_,84384,122
Jefferson_Perez_,130133,1224
Jeffrey_Archer_,146223,1538
Jeffrey_Immelt_,119277,914
Jeffrey_Jones_,134958,1340
Jeffrey_Scott_Postell_,126898,1131
Jelena_Dokic_,112898,694
Jennifer_Aniston_,77008,65
Jennifer_Capriati_,123107,1020
Jennifer_Connelly_,110503,619
Jennifer_Garner_,135807,1361
Jennifer_Keller_,116276,815
Jennifer_Lopez_,137532,1390
Jennifer_Reilly_,99854.6,331
Jennifer_Rodriguez_,132304,1275
Jennifer_Thompson_,92961,213
Jeong_Se-hyun_,130811,1239
Jeremy_Greenstock_,129273,1198
Jeremy_Shockey_,86672.5,146
Jerry_Falwell_,114824,757
Jerry_Regier_,106334,493
Jerry_Springer_,119295,916
Jesse_Harris_,124556,1065
Jesse_Jackson_,82452,100
Jesse_James_Leija_,144118,1514
Jesse_Ventura_,132002,1268
Jessica_Alba_,0,6
Jessica_Lange_,130221,1227
Jessica_Lynch_,150042,1578
Jia_Qinglin_,133404,1299
Jiang_Zemin_,119123,906
Jim_Carrey_,115501,782
Jim_Edmonds_,93815,225
Jim_Furyk_,129832,1214
Jim_Hahn_,125724,1100
Jim_Harrick_,93950.5,232
Jim_OBrien_,101310,372
Jim_Tressel_,141419,1467
Jimmy_Carter_,105325,469
Jimmy_Kimmel_,62980,30
Jiri_Novak_,127318,1140
Jo_Dee_Messina_,127938,1156
Joan_Claybrook_,115624,787
Joan_Laporta_,101814,383
Job_Cohen_,127336,1142
Jodie_Foster_,136389,1371
Joe_Calzaghe_,101317,373
Joe_Dumars_,100064,336
Joe_Gatti_,153163,1604
Joe_Lieberman_,138048,1398
Joe_Mantello_,142292,1489
Joe_Nichols_,126752,1125
Joe_Torre_,105565,477
Joerg_Haider_,114319,734
John_Abizaid_,131320,1252
John_Allen_Muhammad_,99307.8,321
John_Ashcroft_,106494,498
John_Banko_,98043.7,302
John_Blaney_,134189,1322
John_Bolton_,149931,1576
John_Brady_,83471.3,110
John_Cusack_,84255,120
John_Edwards_,141194,1460
John_F_Kennedy_Jr_,145707,1526
John_Garamendi_,120509,939
John_Howard_,112349,679
John_Jumper_,126102,1114
John_Kerry_,116274,814
John_Malkovich_,134818,1336
John_Manley_,97766.7,299
John_Mayer_,131032,1242
John_McCain_,181940,1674
John_McCallum_,0,7
John_McCormack_,114645,750
John_McEnroe_,95972.2,270
John_Negroponte_,102719,402
John_Paul_II_,131032,1243
John_Reid_,144015,1511
John_Reilly_,114822,755
John_Rigas_,112824,691
John_Rosa_,141805,1475
John_Rowland_,111528,650
John_Ruiz_,108567,558
John_Snow_,114132,727
John_Spencer_,128925,1188
John_Stallworth_,124151,1048
John_Stockton_,128648,1181
John_Swofford_,133350,1298
John_Taylor_,88125,159
John_Timoney_,83310,109
John_Travolta_,125406,1085
John_Walsh_,130069,1222
John_Warner_,125872,1106
John_Wolf_,114140,728
Johnny_Carson_,124342,1054
Johnny_Depp_,157731,1632
Johnny_Tapia_,116021,800
Johnny_Unitas_,122110,986
Johnson_Panjaitan_,134956,1339
Jolanta_Kwasniewski_,96400.3,278
Jon_Corzine_,98928.7,314
Jon_Gruden_,121431,967
Jon_Voight_,111990,671
Jonathan_Edwards_,59221.2,26
Jonathan_Mostow_,101781,380
Jong_Thae_Hwa_,119654,920
Jong_Wook_Lee_,112318,676
Jorge_Arce_,128938,1191
Jorge_Batlle_,118442,883
Jorge_Castaneda_,87245.2,151
Jorge_Rodolfo_Canicoba_Corral_,141979,1482
Jorge_Valdano_,114106,724
Joschka_Fischer_,164068,1648
Jose_Canseco_,142642,1493
Jose_Dirceu_,91021,191
Jose_Manuel_Durao_Barroso_,148260,1561
Jose_Maria_Aznar_,152264,1596
Jose_Mourinho_,106439,496
Jose_Sarney_,70079.8,42
Jose_Serra_,186665,1678
Jose_Theodore_,105150,466
Jose_Viegas_Filho_,137244,1386
Joseph_Biden_,144109,1513
Joseph_Blatter_,115435,780
Joseph_Deiss_,119016,902
Joseph_Estrada_,141220,1462
Joseph_Ralston_,108059,542
Juan_Carlos_Ferrero_,105434,474
Juan_Ignacio_Chela_,129204,1196
Juan_Manuel_Marquez_,115747,795
Juan_Pablo_Montoya_,111453,646
Juan_Valencia_Osorio_,125896,1108
Juanes_,114601,748
