Name,Scores,Sift Ranks
Angelo_Reyes_,52137,26
Anibal_Ibarra_,133314,1298
Ann_Veneman_,127507,1147
Anna_Kournikova_,127479,1142
Anna_Nicole_Smith_,136234,1372
Anne_Krueger_,91523,193
Anne_McLellan_,129944,1215
Anneli_Jaatteenmaki_,137787,1407
Annette_Bening_,113915,721
Annette_Lu_,115929,774
Anthony_Fauci_,142676,1475
Anthony_Hopkins_,122849,998
Anthony_LaPaglia_,167030,1655
Antonio_Banderas_,97435,295
Antonio_Palocci_,112588,683
Antonio_Trillanes_,97391.7,293
Antony_Leung_,127098,1121
Anwar_Ibrahim_,115021,754
Arantxa_Sanchez-Vicario_,134483,1324
Ari_Fleischer_,86134,141
Arianna_Huffington_,141532,1463
Ariel_Sharon_,136464,1378
Arlen_Specter_,114854,749
Arminio_Fraga_,147040,1528
Arnaud_Clement_,194795,1678
Arnold_Palmer_,103095,417
Arnold_Schwarzenegger_,112117,663
Arnoldo_Aleman_,153009,1579
Aron_Ralston_,127031,1120
Arsinee_Khanjian_,128218,1173
Art_Hoffmann_,160196,1628
Art_Howe_,137486,1401
Arturo_Gatti_,76410.8,80
Arye_Mekel_,91853,199
Asa_Hutchinson_,106548,505
Ashanti_,97507.7,302
Ashton_Kutcher_,123940,1033
Atal_Bihari_Vajpayee_,91656,196
Augustin_Calleri_,103697,432
Augusto_Pinochet_,0,2
Augusto_Roa_Bastos_,119935,904
Aung_San_Suu_Kyi_,119114,872
Azra_Akin_,95482,263
Barbara_Brezigar_,110739,623
Barbara_Walters_,110279,606
Barbra_Streisand_,106470,502
Barrett_Jackman_,104375,451
Barry_Alvarez_,105587,480
Barry_Zito_,173317,1667
Bashar_Assad_,79568,94
Begum_Khaleda_Zia_,124920,1059
Ben_Affleck_,151669,1571
Ben_Curtis_,140476,1450
Ben_Glisan_,80122,100
Ben_Howland_,107401,524
Benazir_Bhutto_,104974,462
Benjamin_Netanyahu_,123687,1022
Bernard_Landry_,124818,1056
Bernard_Law_,120284,917
Bernard_Lord_,119480,885
Bernardo_Segura_,0,3
Bertie_Ahern_,106183,496
Bertrand_Bonello_,116263,779
Beth_Jones_,0,4
Betsy_Smith_,122819,996
Bijan_Darvish_,100812,365
Bijan_Namdar_Zangeneh_,94236.8,240
Biljana_Plavsic_,117846,831
Bill_Belichick_,125513,1076
Bill_Callahan_,149545,1553
Bill_Clinton_,94587,250
Bill_Frist_,118468,848
Bill_Gates_,93676,229
Bill_Graham_,136179,1371
Bill_McBride_,138841,1421
Bill_Nelson_,160549,1632
Bill_Parcells_,83619,121
Bill_Paxton_,131745,1264
Bill_Simon_,136340,1374
Bill_Sizemore_,110502,618
Billy_Crystal_,109086,576
Billy_Graham_,158723,1621
Billy_Sollie_,109152,578
Binyamin_Ben-Eliezer_,87451.5,151
Blythe_Danner_,91017.5,185
Blythe_Hartley_,80497.5,105
Bo_Pelini_,148841,1546
Bo_Ryan_,135132,1336
Bob_Beauprez_,70675,58
Bob_Colvin_,114759,748
Bob_Dole_,139765,1438
Bob_Geldof_,141650,1465
Bob_Graham_,164911,1648
Bob_Hope_,106980,515
Bob_Huggins_,144007,1496
Bob_Stoops_,91611,194
Bobby_Goldwater_,190202,1676
Bobby_Robson_,85315.4,132
Bode_Miller_,118924,862
Bono_,135958,1358
Boris_Becker_,92889,212
Boris_Berezovsky_,151243,1567
Boris_Yeltsin_,81005,109
Brad_Garrett_,92183.3,203
Brad_Johnson_,116794,796
Branko_Crvenkovski_,109600,594
Brendan_Hansen_,121024,940
Brian_Cowen_,112106,660
Brian_Griese_,125743,1083
Brian_Heidik_,126740,1112
Brian_Wells_,147624,1535
Bridget_Fonda_,107054,518
Bridgette_Wilson-Sampras_,126935,1117
Brigitte_Boisselier_,122021,971
Britney_Spears_,134534,1325
Brooke_Shields_,102475,394
Bruce_Springsteen_,128095,1166
Bruce_Van_De_Velde_,94069.7,237
Bruce_Weber_,90116.3,177
Bud_Selig_,154142,1586
Bulent_Ecevit_,88632.3,159
Butch_Davis_,77396,84
Byron_Scott_,155173,1596
Calista_Flockhart_,89338,166
Cameron_Diaz_,123354,1010
Camilla_Parker_Bowles_,117998,838
Candice_Bergen_,110681,621
Candie_Kung_,148827,1545
Carl_Reiner_,0,5
Carla_Del_Ponte_,100793,364
Carla_Myers_,114195,731
Carlo_Ancelotti_,128554,1179
Carlos_Bianchi_,126747,1113
Carlos_Ghosn_,123860,1027
Carlos_Manuel_Pruneda_,144600,1504
Carlos_Menem_,81000,108
Carlos_Mesa_,0,6
Carlos_Moya_,135643,1348
Carlos_Ortega_,103211,421
Carlos_Quintanilla_Schmidt_,107342,522
Carlos_Ruiz_,157747,1616
Carlos_Vives_,126145,1092
Carly_Fiorina_,116988,803
Carmen_Electra_,121630,959
Carol_Burnett_,119524,888
Carol_Moseley_Braun_,126337,1098
Carolina_Kluft_,94584.3,249
Carolina_Moraes_,0,7
Caroline_Kennedy_,112850,687
Carolyn_Dawn_Johnson_,134978,1332
Carrie-Anne_Moss_,94475.2,248
Carson_Daly_,94656,251
Carson_Palmer_,119587,893
Cate_Blanchett_,112016,657
Catherine_Deneuve_,90571,180
Catherine_Zeta-Jones_,122958,1004
Cathy_Freeman_,113186,700
Cecilia_Bolocco_,117255,809
Celine_Dion_,125716,1082
Celso_Amorim_,122615,992
Cesar_Gaviria_,110711,622
Cesar_Maia_,71226,62
Chakib_Khelil_,119092,869
Chan_Gailey_,134669,1327
Chanda_Rubin_,83887.2,123
Chang_Dae-whan_,116220,777
Charles_Bronson_,110222,605
Charles_Grassley_,114608,745
Charles_Kartman_,0,8
Charles_Mathews_,119665,894
Charles_Moose_,142794,1477
Charles_Schumer_,90254.7,179
Charles_Taylor_,99792,348
Charlie_Zaa_,151087,1566
Charlotte_Rampling_,82370,118
Charlton_Heston_,130068,1222
Chen_Liang_Yu_,142035,1469
Chen_Shui-bian_,72474,64
Cherie_Blair_,101093,370
Chick_Hearn_,102753,405
Chita_Rivera_,0,9
Choi_Sung-hong_,133779,1309
Chok_Tong_Goh_,162361,1641
Chris_Bell_,118106,840
Chris_Byrd_,113927,722
Chris_Cooper_,127920,1160
Chris_Rock_,103639,430
Chris_Tucker_,136131,1369
Christian_Fittipaldi_,101816,379
Christian_Longo_,129546,1203
Christian_Wulff_,111932,653
Christina_Aguilera_,101743,378
Christine_Baumgartner_,98697,325
Christine_Ebersole_,126184,1094
Christine_Gregoire_,93227.3,218
Christine_Todd_Whitman_,110810,626
Christopher_Patten_,135209,1337
Christopher_Reeve_,90222,178
Christopher_Walken_,99510,337
Chuck_Amato_,102698,403
Chuck_Yeager_,138747,1419
Chung_Mong-hun_,94374,245
Chung_Mong-joon_,99552.4,339
Cindy_Crawford_,127520,1148
Cindy_Margolis_,123364,1011
Ciro_Gomes_,123246,1008
Claire_Danes_,107381,523
Claire_Hentzen_,154981,1594
Claire_Leger_,129908,1213
Clara_Harris_,103947,441
Clare_Short_,115787,772
Claudia_Pechstein_,160720,1634
Claudia_Schiffer_,127286,1133
Clay_Aiken_,102875,407
Clint_Eastwood_,81344,111
Colin_Farrell_,179580,1675
Colin_Jackson_,120362,919
Colin_Montgomerie_,134445,1323
Colin_Powell_,93296,219
Conan_OBrien_,118755,856
Conchita_Martinez_,114244,732
Condoleezza_Rice_,124119,1038
Constance_Marie_,119093,870
Coretta_Scott_King_,113558,709
Corinne_Coman_,85740.7,138
Costas_Simitis_,90757.7,183
Courtney_Love_,136692,1384
Cristina_Fernandez_,111392,637
Cristina_Saralegui_,50772,24
Cruz_Bustamante_,123927,1031
Cyndi_Thompson_,104978,463
Dai_Bachtiar_,167192,1657
Daisy_Fuentes_,90879.3,184
Dalai_Lama_,127810,1155
Dale_Earnhardt_Jr_,94469.3,247
Damon_van_Dam_,89568.5,170
Dan_Morales_,93310,220
Dan_Wheldon_,114107,728
Daniel_Day-Lewis_,92999,214
Daniel_Radcliffe_,112362,673
Daniela_Hantuchova_,83619,122
Darrell_Issa_,119899,901
Darrell_Porter_,137391,1396
Darren_Clarke_,96571,278
Daryl_Hannah_,106778,508
Dave_Campo_,176586,1672
David_Anderson_,130464,1234
David_Beckham_,103241,422
David_Bell_,121232,948
David_Caraway_,127960,1161
David_Caruso_,113622,712
David_Coulthard_,91408.3,188
David_Dodge_,70150.3,55
David_Heyman_,139638,1435
David_Heymann_,143941,1494
David_Hyde_Pierce_,160302,1631
David_Kelley_,105880,489
David_Leahy_,135464,1345
David_Myers_,91470,191
David_Nalbandian_,105775,484
David_Spade_,102414,393
David_Stern_,143017,1482
David_Trimble_,127177,1129
David_Wells_,98374.5,315
David_Wolf_,110485,617
Dean_Barkley_,121034,941
Debbie_Reynolds_,132394,1278
Debra_Brown_,94468,246
Debra_Messing_,88811.5,160
Demetrius_Ferraciu_,133832,1310
Demi_Moore_,105363,472
Denise_Johnson_,118519,850
Dennis_Erickson_,142161,1470
Dennis_Hastert_,124904,1058
Dennis_Kozlowski_,172309,1664
Dennis_Kucinich_,97627.3,304
Dennis_Powell_,112917,690
Denzel_Washington_,95874,268
Derek_Jeter_,160204,1629
Derek_Lowe_,75696,77
Desiree_Lemosi_,155675,1601
Dexter_Jackson_,123926,1030
Diana_Krall_,107109,519
Diana_Munz_,107423,526
Diana_Taurasi_,108163,548
Diane_Green_,85636.5,137
Dianne_Feinstein_,128454,1175
Dick_Cheney_,115324,765
Dick_Clark_,134404,1322
Dick_Latessa_,104404,452
Dick_Vermeil_,102927,410
Dino_de_Laurentis_,125023,1064
Dolly_Parton_,129626,1205
Dolma_Tsering_,124763,1052
Dominik_Garcia-Lorido_,128721,1185
Dominique_de_Villepin_,143014,1481
Don_Nickles_,124809,1055
Don_Siegelman_,68625.5,51
Donald_Evans_,125608,1078
Donald_Fehr_,108146,547
Donald_Pettit_,122207,979
Donald_Rumsfeld_,105818,486
Donatella_Versace_,92491,208
Donna_Shalala_,96588,279
Doris_Roberts_,96900.5,282
Doris_Schroeder_,93624.5,226
Dorthy_Moxley_,0,10
Doug_Collins_,211023,1679
Doug_Duncan_,96933,283
Doug_Melvin_,97489,299
Drew_Barrymore_,52647,27
Duane_Lee_Chapman_,125206,1069
Dwayne_Johnson_,135554,1346
Ed_Rosenthal_,106959,514
Ed_Smart_,123588,1018
Eddie_Sutton_,102063,385
Eddy_Merckx_,120126,913
Edie_Falco_,149580,1555
Edmund_Hillary_,119030,867
Edmund_Stoiber_,127324,1134
Eduard_Shevardnadze_,136442,1377
Eduardo_Duhalde_,135102,1334
Edward_James_Olmos_,102926,409
Edward_Kennedy_,108448,557
Edward_Lu_,75330.5,75
Edward_Norton_,137986,1411
Edward_Said_,141541,1464
Edwin_Edwards_,88313.3,157
Edwina_Currie_,145265,1510
Eileen_Coparropa_,121286,952
Elena_Bovina_,67912,49
Eliane_Karp_,98169,311
Elijah_Wood_,97027.8,286
Elin_Nordegren_,139611,1432
Elinor_Caplan_,105877,488
Elisabeth_Schumacher_,99823,349
Elizabeth_Dole_,147028,1527
Elizabeth_Hurley_,125695,1080
Elizabeth_Shue_,83892,124
Elizabeth_Smart_,119121,874
Elizabeth_Taylor_,100703,363
Ellen_DeGeneres_,124120,1039
Ellen_Engleman_,104477,453
Elsa_Zylberstein_,96218,274
Elton_John_,147514,1533
Elvis_Presley_,123746,1025
Emanuel_Ginobili_,99359,332
Emile_Lahoud_,0,11
Emily_Robison_,174311,1669
Emma_Thompson_,112111,662
Emma_Watson_,109327,583
Emmanuelle_Beart_,119464,884
Emmit_Smith_,136150,1370
Enrique_Bolanos_,116574,786
Eric_Clapton_,97320.5,292
Eric_Hinske_,95645,267
Eric_Robert_Rudolph_,121774,966
Eric_Rosser_,100662,361
Erik_Morales_,135936,1356
Erika_Christensen_,128365,1174
Erika_Harold_,118302,845
Erin_Runnion_,148620,1544
Ernesto_Zedillo_,100659,360
Ernie_Els_,139062,1426
Ernie_Eves_,126595,1108
Ernie_Fletcher_,104230,449
Ethan_Hawke_,118271,844
Eunice_Barber_,104141,445
Eva_Dimas_,133434,1301
Evan_Rachel_Wood_,144898,1506
Evander_Holyfield_,122588,990
Eve_Pelletier_,103260,423
Fabiola_Zuluaga_,132146,1274
Fabrice_Santoro_,136065,1365
Farouk_al-Sharaa_,95617,266
Faye_Dunaway_,88908,162
Fayssal_Mekdad_,84082,125
Federico_Trillo_,142434,1474
Felipe_Perez_Roque_,135899,1352
Felix_Mantilla_,152210,1576
Ferenc_Madl_,105775,483
Fernando_Gonzalez_,136947,1391
Fernando_Henrique_Cardoso_,111352,635
Fernando_Vargas_,104116,444
Fidel_Castro_,157169,1612
Filippo_Inzaghi_,149130,1549
Flavia_Delaroli_,107792,533
Flor_Montulo_,144176,1498
Fran_Drescher_,160132,1627
Frances_Fisher_,109310,582
Francis_Ford_Coppola_,117695,826
Francis_George_,147683,1536
Francis_Mer_,102552,398
Francisco_Flores_,128082,1164
Franco_Dragone_,112362,672
Frank_Cassell_,131381,1252
Frank_Dunham_Jr_,55522,30
Frank_Griswold_,147436,1532
Frank_Lautenberg_,128152,1171
Frank_Solich_,88889,161
Frank_Stallone_,82324,117
Franko_Simatovic_,101870,380
Franz_Beckenbauer_,135945,1357
Franz_Fischler_,108397,555
Franz_Muentefering_,138974,1423
Fred_Eckhard_,84475.4,127
Fred_Funk_,117416,815
Fred_Thompson_,113973,723
Freddy_Garcia_,123206,1007
Fujio_Cho_,132801,1283
GL_Peiris_,135791,1349
Gabriel_Batistuta_,118794,859
Gabriel_Valdes_,143660,1492
Gao_Qiang_,123934,1032
Garry_Kasparov_,111197,631
Garry_Trudeau_,131576,1258
Gary_Bergeron_,123697,1023
Gary_Carter_,113818,719
Gary_Doer_,91705,197
Gary_Forsee_,117625,824
Gary_Locke_,81229,110
Gary_Williams_,122791,994
Gary_Winnick_,133615,1305
Gene_Robinson_,126583,1107
Geno_Auriemma_,87111.7,146
Geoff_Hoon_,127501,1145
George_Brumley_,100628,359
George_Clooney_,161291,1636
George_Foreman_,119114,873
George_Galloway_,160689,1633
George_HW_Bush_,129361,1201
George_Karl_,105898,490
George_Lopez_,154235,1587
George_P_Bush_,175937,1671
George_Papandreou_,107914,538
George_Pataki_,80352,102
George_Robertson_,121125,946
George_Roy_Hill_,128695,1184
George_Ryan_,113165,698
George_Tenet_,107974,542
George_Voinovich_,138590,1417
George_W_Bush_,117793,828
Georgi_Parvanov_,85233.5,131
Geraldine_Chaplin_,133665,1306
Gerard_Depardieu_,95219.5,256
Gerardo_Gambala_,125945,1087
Gerhard_Schroeder_,137437,1398
Gerry_Adams_,112057,658
Gerry_Parsky_,131224,1249
Gian_Marco_,141067,1457
Gianna_Angelopoulos-Daskalaki_,121121,945
Gil_de_Ferran_,112318,669
Gilberto_Rodriguez_Orejuela_,127914,1159
Gillian_Anderson_,94742,253
Gisele_Bundchen_,67364,47
Giuseppe_Gibilisco_,154122,1585
Glafcos_Clerides_,154857,1592
Gloria_Allred_,110469,612
Gloria_Macapagal_Arroyo_,113518,708
Gloria_Trevi_,158339,1618
Goh_Kun_,119750,897
Goldie_Hawn_,127490,1144
Gonzalo_Sanchez_de_Lozada_,117521,820
Goran_Persson_,141673,1466
Gordon_Brown_,109213,580
Gordon_Campbell_,125994,1088
Grady_Irvin_Jr_,109877,599
Grant_Hackett_,127541,1149
Gray_Davis_,102931,411
Greg_Gilbert_,102525,396
Greg_Ostertag_,121283,951
Greg_Owen_,136399,1375
Greg_Rusedski_,109217,581
Gregg_Popovich_,76867,81
Gregory_Geoffroy_,119937,905
Gregory_Hines_,130721,1244
Gro_Harlem_Brundtland_,111465,640
Guido_Westerwelle_,155027,1595
Guillaume_Soro_,118470,849
Guillermo_Canas_,115208,762
Guillermo_Coria_,117139,806
Guillermo_Ortiz_,85573,136
Gunter_Pleuger_,163888,1645
Gus_Van_Sant_,104062,443
Gustavo_Kuerten_,111417,639
Guy_Hemmings_,88971,163
Guy_Ritchie_,141703,1467
Gwendal_Peizerat_,104820,461
Gwyneth_Paltrow_,170263,1661
Habib_Rizieq_,112136,664
Hal_Gehman_,108295,552
Hal_Sutton_,121553,957
Halle_Berry_,131267,1250
Hamid_Karzai_,142304,1472
Hamzah_Haz_,132997,1290
Hanan_Ashrawi_,139638,1436
Hannah_Stockbauer_,123768,1026
Hans_Blix_,120210,915
Hans_Eichel_,106934,513
Harbhajan_Singh_,113780,716
Harrison_Ford_,104163,446
Harry_Belafonte_,116888,800
Harry_Kalas_,146894,1525
Harry_Schmidt_,108200,550
Harvey_Weinstein_,114937,750
Hashim_Thaci_,98617,322
Hassan_Nasrallah_,145050,1508
Hassan_Wirajuda_,118249,843
Hayley_Tullett_,99608.3,341
Heath_Ledger_,139567,1430
Heather_Mills_,98793,329
Hector_Babenco_,144368,1502
Hee-Won_Han_,110957,627
Heidi_Fleiss_,96939,284
Heidi_Klum_,111495,642
Heinz_Feldmann_,113869,720
Heizo_Takenaka_,114408,739
Helen_Clark_,118942,864
Henrique_Meirelles_,122596,991
Herb_Sendek_,108839,569
Hermann_Maier_,129088,1191
Herta_Daeubler-Gmelin_,133200,1292
Hichiro_Naemura_,131667,1263
Hideki_Matsui_,81437.5,113
Hilary_Duff_,126551,1105
Hillary_Clinton_,91788,198
Hilmi_Ozkok_,103906,439
Hipolito_Mejia_,128137,1168
Hisao_Oguchi_,127167,1126
Hitomi_Soga_,116661,792
Holly_Hunter_,108539,558
Hootie_Johnson_,120686,931
Horst_Koehler_,78282.5,88
Hosni_Mubarak_,126576,1106
Howard_Dean_,107857,537
Howard_Schultz_,154335,1588
Howard_Smith_,102032,384
Hu_Jintao_,81525,115
Hugh_Grant_,67268,45
Hugo_Chavez_,101246,372
Hun_Sen_,146493,1521
Iain_Duncan_Smith_,121322,953
Ian_McKellen_,116360,780
Ian_Thorpe_,122331,985
Iban_Mayo_,118324,846
Ibrahim_Jaafari_,132653,1279
Igor_Ivanov_,129085,1190
Ilan_Ramon_,115459,767
Imad_Moustapha_,143140,1486
Inam-ul-Haq_,124286,1042
Inocencio_Arias_,150519,1560
Intisar_Ajouri_,111491,641
Isabella_Rossellini_,133890,1311
Isabelle_Huppert_,144922,1507
Isaiah_Washington_,166024,1653
Ishaq_Shahryar_,79656,96
Ismail_Merchant_,133467,1302
Iva_Majoli_,87172,147
JJ_Redick_,96060,271
JK_Rowling_,96044.5,270
Jack_Grubman_,124497,1045
Jack_Nicholson_,108884,573
Jack_Straw_,120661,930
Jackie_Chan_,122550,989
Jacqueline_Obradors_,125299,1073
Jacques_Chirac_,104597,457
Jacques_Rogge_,88245.3,156
Jada_Pinkett_Smith_,0,12
Jake_Gyllenhaal_,112831,686
James_Blake_,100985,369
James_Butts_,152011,1574
James_Caan_,112556,680
James_Cameron_,117900,833
James_Cunningham_,137916,1410
James_Franco_,109665,596
James_Gandolfini_,120545,928
James_Ivory_,130159,1225
James_Jones_,87435.3,150
James_Kelly_,129612,1204
James_Kopp_,131455,1255
James_Maguire_,102940,412
James_McGreevey_,105533,478
James_Morris_,125363,1074
James_Parker_,133414,1299
James_Schultz_,109622,595
James_Smith_,112354,671
James_Traficant_,150540,1561
James_Wolfensohn_,115646,771
Jamie_Villafane_,95042.7,254
Jamling_Norgay_,169416,1660
Jan-Michael_Gambill_,117923,834
Jan_Ullrich_,167057,1656
Jane_Fonda_,130535,1238
Jane_Kaczmarek_,102245,388
Jane_Pauley_,105538,479
Janet_Napolitano_,145556,1512
Janet_Thorpe_,129806,1211
Janica_Kostelic_,145944,1515
Jason_Alexander_,174213,1668
Jason_Jennings_,112521,679
Jason_Kidd_,143632,1491
Jason_Lezak_,120056,909
Javier_Solana_,94204,239
Javier_Weber_,103528,426
Jay_Garner_,129295,1197
Jay_Leno_,149904,1556
Jay_Rasulo_,130714,1243
Jayson_Williams_,108803,568
Jean-Claude_Braquet_,100569,356
Jean-Claude_Juncker_,131491,1257
Jean-Claude_Trichet_,110621,620
Jean-David_Levitte_,119846,899
Jean-Francois_Pontal_,130439,1233
Jean-Marc_de_La_Sabliere_,153821,1583
Jean-Pierre_Raffarin_,101338,374
Jean-Sebastien_Giguere_,122200,977
Jean_Brumley_,128008,1162
Jean_Carnahan_,96085.2,272
Jean_Charest_,87341.5,148
Jean_Chretien_,127801,1153
Jeanne_Moreau_,99460.5,335
Jeb_Bush_,144337,1501
Jeff_Van_Gundy_,131900,1268
Jefferson_Perez_,122856,999
Jeffrey_Archer_,0,13
Jeffrey_Immelt_,165445,1649
Jeffrey_Jones_,132128,1273
Jeffrey_Scott_Postell_,111918,652
Jelena_Dokic_,135118,1335
Jennifer_Aniston_,127434,1139
Jennifer_Capriati_,134661,1326
Jennifer_Connelly_,88548.8,158
Jennifer_Garner_,104982,464
Jennifer_Keller_,127583,1150
Jennifer_Lopez_,125891,1085
Jennifer_Reilly_,142909,1478
Jennifer_Rodriguez_,98098,310
Jennifer_Thompson_,155858,1603
Jeong_Se-hyun_,129158,1195
Jeremy_Greenstock_,81443,114
Jeremy_Shockey_,126956,1118
Jerry_Falwell_,124878,1057
Jerry_Regier_,107537,528
Jerry_Springer_,87454,152
Jesse_Harris_,123469,1013
Jesse_Jackson_,123278,1009
Jesse_James_Leija_,122317,983
Jesse_Ventura_,143602,1490
Jessica_Alba_,131482,1256
Jessica_Lange_,109816,598
Jessica_Lynch_,154046,1584
Jia_Qinglin_,101262,373
Jiang_Zemin_,150770,1563
Jim_Carrey_,121931,968
Jim_Edmonds_,158444,1620
Jim_Furyk_,151900,1573
Jim_Hahn_,122174,975
Jim_Harrick_,102978,413
Jim_OBrien_,114254,733
Jim_Tressel_,96364.6,276
Jimmy_Carter_,114139,729
Jimmy_Kimmel_,125113,1065
Jiri_Novak_,111684,647
Jo_Dee_Messina_,119287,880
Joan_Claybrook_,108265,551
Joan_Laporta_,108739,566
Job_Cohen_,140710,1453
Jodie_Foster_,127862,1157
Joe_Calzaghe_,121978,970
Joe_Dumars_,108881,572
Joe_Gatti_,139002,1424
Joe_Lieberman_,119141,876
Joe_Mantello_,98773,327
Joe_Nichols_,98688.3,323
Joe_Torre_,123980,1035
Joerg_Haider_,135827,1350
John_Abizaid_,141438,1461
John_Allen_Muhammad_,113011,693
John_Ashcroft_,77046.3,82
John_Banko_,123671,1021
John_Blaney_,136302,1373
John_Bolton_,144267,1500
John_Brady_,107648,532
John_Cusack_,122916,1000
John_Edwards_,71091.8,60
John_F_Kennedy_Jr_,135910,1354
John_Garamendi_,108903,574
John_Howard_,108695,563
John_Jumper_,112259,668
John_Kerry_,111268,633
John_Malkovich_,134262,1317
John_Manley_,152061,1575
John_Mayer_,93739.7,230
John_McCain_,130325,1229
John_McCallum_,114624,746
John_McCormack_,127132,1123
John_McEnroe_,139509,1429
John_Negroponte_,127468,1141
John_Paul_II_,87628,153
John_Reid_,133982,1315
John_Reilly_,112108,661
John_Rigas_,125255,1071
John_Rosa_,156760,1610
John_Rowland_,142685,1476
John_Ruiz_,126125,1090
John_Snow_,84272,126
John_Spencer_,93561,225
John_Stallworth_,146777,1524
John_Stockton_,112335,670
John_Swofford_,111950,654
John_Taylor_,114530,742
John_Timoney_,97060.3,287
John_Travolta_,156683,1608
John_Walsh_,98351.5,314
John_Warner_,117812,829
John_Wolf_,130032,1218
Johnny_Carson_,69367,52
Johnny_Depp_,106241,498
Johnny_Tapia_,108579,560
Johnny_Unitas_,110470,613
Johnson_Panjaitan_,127390,1136
Jolanta_Kwasniewski_,112924,691
Jon_Corzine_,160243,1630
Jon_Gruden_,103095,418
Jon_Voight_,106234,497
Jonathan_Edwards_,103924,440
Jonathan_Mostow_,156494,1605
Jong_Thae_Hwa_,119914,903
Jong_Wook_Lee_,114436,740
Jorge_Arce_,117842,830
Jorge_Batlle_,104744,460
Jorge_Castaneda_,114963,752
Jorge_Rodolfo_Canicoba_Corral_,124792,1054
Jorge_Valdano_,79282.3,93
Joschka_Fischer_,127205,1130
Jose_Canseco_,136102,1367
Jose_Dirceu_,102707,404
Jose_Manuel_Durao_Barroso_,138229,1415
Jose_Maria_Aznar_,132883,1286
Jose_Mourinho_,98580,321
Jose_Sarney_,96955,285
Jose_Serra_,113581,710
Jose_Theodore_,129335,1198
Jose_Viegas_Filho_,157323,1614
Joseph_Biden_,135231,1340
Joseph_Blatter_,112869,688
Joseph_Deiss_,135339,1342
Joseph_Estrada_,107403,525
Joseph_Ralston_,65252,40
Juan_Carlos_Ferrero_,131289,1251
Juan_Ignacio_Chela_,132778,1282
Juan_Manuel_Marquez_,133582,1304
Juan_Pablo_Montoya_,60908,34
Juan_Valencia_Osorio_,103878,438
Juanes_,119158,877
Jude_Law_,131637,1259
