Name,Scores,Fused Ranks
Anibal_Ibarra_,2639,916
Ann_Veneman_,2803,1026
Anna_Kournikova_,4247,1637
Anna_Nicole_Smith_,3250,1314
Anne_Krueger_,2155,591
Anne_McLellan_,2424,774
Anneli_Jaatteenmaki_,3081,1210
Annette_Bening_,2169,598
Annette_Lu_,1512,235
Anthony_Fauci_,2843,1055
Anthony_Hopkins_,3178,1273
Anthony_LaPaglia_,4202,1631
Antonio_Banderas_,3220,1293
Antonio_Palocci_,2419,768
Antonio_Trillanes_,1388,192
Antony_Leung_,2322,694
Anwar_Ibrahim_,2492,825
Arantxa_Sanchez-Vicario_,4181,1630
Ari_Fleischer_,2377,738
Arianna_Huffington_,3246,1309
Ariel_Sharon_,2648,921
Arlen_Specter_,2394,755
Arminio_Fraga_,1939,449
Arnaud_Clement_,3929,1577
Arnold_Palmer_,2469,808
Arnold_Schwarzenegger_,3033,1176
Arnoldo_Aleman_,4484,1663
Aron_Ralston_,3296,1340
Arsinee_Khanjian_,2612,898
Art_Hoffmann_,1892,417
Art_Howe_,3057,1196
Arturo_Gatti_,1528,239
Arye_Mekel_,1219,146
Asa_Hutchinson_,1878,410
Ashanti_,2294,679
Ashton_Kutcher_,3037,1183
Atal_Bihari_Vajpayee_,1701,315
Augustin_Calleri_,2986,1149
Augusto_Pinochet_,2733,967
Augusto_Roa_Bastos_,3020,1166
Aung_San_Suu_Kyi_,3297,1341
Azra_Akin_,1850,392
Barbara_Brezigar_,1993,482
Barbara_Walters_,1178,127
Barbra_Streisand_,1550,251
Barrett_Jackman_,2391,751
Barry_Alvarez_,2469,809
Barry_Zito_,2361,728
Bashar_Assad_,1737,332
Begum_Khaleda_Zia_,3247,1311
Ben_Affleck_,2720,957
Ben_Curtis_,3369,1379
Ben_Glisan_,1926,439
Ben_Howland_,2668,931
Benazir_Bhutto_,3108,1228
Benjamin_Netanyahu_,3386,1390
Bernard_Landry_,3523,1448
Bernard_Law_,2420,770
Bernard_Lord_,2222,637
Bernardo_Segura_,3068,1201
Bertie_Ahern_,2089,550
Bertrand_Bonello_,3412,1401
Beth_Jones_,3101,1225
Betsy_Smith_,1853,394
Bijan_Darvish_,2752,984
Bijan_Namdar_Zangeneh_,1736,331
Biljana_Plavsic_,1920,434
Bill_Belichick_,2893,1086
Bill_Callahan_,2812,1035
Bill_Clinton_,2115,566
Bill_Frist_,1520,237
Bill_Gates_,1973,468
Bill_Graham_,1791,363
Bill_McBride_,3422,1408
Bill_Nelson_,4730,1675
Bill_Parcells_,1945,452
Bill_Paxton_,3661,1500
Bill_Simon_,3229,1295
Bill_Sizemore_,2456,798
Billy_Crystal_,2701,947
Billy_Graham_,3459,1423
Billy_Sollie_,1276,160
Binyamin_Ben-Eliezer_,2628,908
Blythe_Danner_,1606,275
Blythe_Hartley_,2499,828
Bo_Pelini_,3636,1488
Bo_Ryan_,2935,1115
Bob_Beauprez_,1599,271
Bob_Colvin_,1566,260
Bob_Dole_,3889,1563
Bob_Geldof_,2800,1024
Bob_Graham_,3922,1575
Bob_Hope_,1507,231
Bob_Huggins_,3245,1306
Bob_Stoops_,1206,140
Bobby_Goldwater_,3989,1592
Bobby_Robson_,1456,209
Bode_Miller_,2795,1020
Bono_,1641,290
Boris_Becker_,1790,362
Boris_Berezovsky_,2583,882
Boris_Yeltsin_,2894,1087
Brad_Garrett_,2352,721
Brad_Johnson_,1723,326
Branko_Crvenkovski_,3141,1251
Brendan_Hansen_,2779,1007
Brian_Cowen_,1539,243
Brian_Griese_,3606,1477
Brian_Heidik_,1974,469
Brian_Wells_,2933,1113
Bridget_Fonda_,1365,184
Bridgette_Wilson-Sampras_,2916,1104
Brigitte_Boisselier_,2767,997
Britney_Spears_,3126,1243
Brooke_Shields_,1687,308
Bruce_Springsteen_,3409,1398
Bruce_Van_De_Velde_,2414,764
Bruce_Weber_,1324,169
Bud_Selig_,3417,1405
Bulent_Ecevit_,1352,176
Butch_Davis_,2302,686
Byron_Scott_,3664,1502
Calista_Flockhart_,1175,126
Cameron_Diaz_,3298,1342
Camilla_Parker_Bowles_,2469,810
Candice_Bergen_,2503,832
Candie_Kung_,4762,1678
Carl_Reiner_,1522,238
Carla_Del_Ponte_,882,62
Carla_Myers_,1707,317
Carlo_Ancelotti_,4367,1653
Carlos_Bianchi_,3980,1587
Carlos_Ghosn_,1785,356
Carlos_Manuel_Pruneda_,3255,1320
Carlos_Menem_,1102,112
Carlos_Mesa_,1554,255
Carlos_Moya_,3544,1455
Carlos_Ortega_,2199,621
Carlos_Quintanilla_Schmidt_,2180,608
Carlos_Ruiz_,3152,1258
Carlos_Vives_,1642,291
Carly_Fiorina_,2278,668
Carmen_Electra_,2444,790
Carol_Burnett_,3042,1187
Carol_Moseley_Braun_,3893,1565
Carolina_Kluft_,2744,976
Carolina_Moraes_,2103,559
Caroline_Kennedy_,2045,524
Carolyn_Dawn_Johnson_,2922,1107
Carrie-Anne_Moss_,1034,95
Carson_Daly_,674,32
Carson_Palmer_,2757,987
Cate_Blanchett_,1327,170
Catherine_Deneuve_,2069,538
Catherine_Zeta-Jones_,2977,1138
Cathy_Freeman_,3274,1331
Cecilia_Bolocco_,3069,1205
Celine_Dion_,2117,567
Celso_Amorim_,2237,647
Cesar_Gaviria_,2170,599
Cesar_Maia_,1186,129
Chakib_Khelil_,2219,633
Chan_Gailey_,3914,1572
Chanda_Rubin_,1631,287
Chang_Dae-whan_,1384,189
Charles_Bronson_,1387,191
Charles_Grassley_,2666,929
Charles_Kartman_,2536,849
Charles_Mathews_,2669,933
Charles_Moose_,4758,1677
Charles_Schumer_,1428,204
Charles_Taylor_,1926,440
Charlie_Zaa_,4680,1672
Charlotte_Rampling_,2543,856
Charlton_Heston_,3469,1430
Chen_Liang_Yu_,1708,318
Chen_Shui-bian_,611,23
Cherie_Blair_,2153,589
Chick_Hearn_,737,42
Chita_Rivera_,1484,219
Choi_Sung-hong_,2173,604
Chok_Tong_Goh_,3512,1446
Chris_Bell_,2064,534
Chris_Byrd_,3848,1550
Chris_Cooper_,2020,505
Chris_Rock_,3068,1202
Chris_Tucker_,3683,1513
Christian_Fittipaldi_,2363,731
Christian_Longo_,2541,854
Christian_Wulff_,925,72
Christina_Aguilera_,2300,684
Christine_Baumgartner_,2223,638
Christine_Ebersole_,2741,975
Christine_Gregoire_,856,57
Christine_Todd_Whitman_,1137,119
Christopher_Patten_,3083,1211
Christopher_Reeve_,814,50
Christopher_Walken_,2386,747
Chuck_Amato_,2586,884
Chuck_Yeager_,3144,1253
Chung_Mong-hun_,1496,226
Chung_Mong-joon_,1045,96
Cindy_Crawford_,3008,1157
Cindy_Margolis_,2852,1062
Ciro_Gomes_,3325,1356
Claire_Danes_,2879,1075
Claire_Hentzen_,3982,1588
Claire_Leger_,2655,923
Clara_Harris_,2888,1082
Clare_Short_,1854,395
Claudia_Pechstein_,2972,1135
Claudia_Schiffer_,2826,1040
Clay_Aiken_,2195,619
Clint_Eastwood_,1682,305
Colin_Farrell_,2910,1100
Colin_Jackson_,3866,1557
Colin_Montgomerie_,1712,319
Colin_Powell_,1271,159
Conan_OBrien_,2098,556
Conchita_Martinez_,2033,516
Condoleezza_Rice_,2340,710
Constance_Marie_,2719,956
Coretta_Scott_King_,3230,1296
Corinne_Coman_,2699,944
Costas_Simitis_,1108,113
Courtney_Love_,1775,353
Cristina_Fernandez_,2220,634
Cristina_Saralegui_,833,54
Cruz_Bustamante_,2521,841
Cyndi_Thompson_,1628,285
Dai_Bachtiar_,3914,1573
Daisy_Fuentes_,1214,144
Dalai_Lama_,3455,1420
Dale_Earnhardt_Jr_,1917,429
Damon_van_Dam_,2559,864
Dan_Morales_,2013,492
Dan_Wheldon_,3479,1436
Daniel_Day-Lewis_,556,17
Daniel_Radcliffe_,1740,334
Daniela_Hantuchova_,1771,350
Darrell_Issa_,1693,309
Darrell_Porter_,3890,1564
Darren_Clarke_,3091,1219
Daryl_Hannah_,2737,971
Dave_Campo_,3174,1271
David_Anderson_,3488,1437
David_Beckham_,2407,762
David_Bell_,2524,843
David_Caraway_,3578,1468
David_Caruso_,1413,199
David_Coulthard_,1769,348
David_Dodge_,568,19
David_Heyman_,3190,1280
David_Heymann_,2383,744
David_Hyde_Pierce_,2983,1144
David_Kelley_,2143,587
David_Leahy_,3388,1391
David_Myers_,1912,426
David_Nalbandian_,2245,652
David_Spade_,1004,90
David_Stern_,3599,1476
David_Trimble_,2338,707
David_Wells_,2701,948
David_Wolf_,2238,649
Dean_Barkley_,2236,645
Debbie_Reynolds_,2173,605
Debra_Brown_,1976,471
Debra_Messing_,489,13
Demetrius_Ferraciu_,3182,1275
Demi_Moore_,1376,187
Denise_Johnson_,3069,1206
Dennis_Erickson_,3178,1274
Dennis_Hastert_,3411,1399
Dennis_Kozlowski_,3261,1323
Dennis_Kucinich_,932,74
Dennis_Powell_,2924,1109
Denzel_Washington_,1867,403
Derek_Jeter_,3038,1185
Derek_Lowe_,2879,1076
Desiree_Lemosi_,2829,1042
Dexter_Jackson_,3445,1414
Diana_Krall_,2428,776
Diana_Munz_,2841,1052
Diana_Taurasi_,3281,1334
Diane_Green_,1112,115
Dianne_Feinstein_,2131,578
Dick_Cheney_,858,59
Dick_Clark_,1612,279
Dick_Latessa_,1663,297
Dick_Vermeil_,3403,1397
Dino_de_Laurentis_,2645,918
Dolly_Parton_,3613,1482
Dolma_Tsering_,3471,1432
Dominik_Garcia-Lorido_,3612,1481
Dominique_de_Villepin_,3665,1503
Don_Nickles_,1908,423
Don_Siegelman_,1677,303
Donald_Evans_,2748,981
Donald_Fehr_,2578,878
Donald_Pettit_,2479,815
Donald_Rumsfeld_,2699,945
Donatella_Versace_,2980,1140
Donna_Shalala_,1865,401
Doris_Roberts_,583,22
Doris_Schroeder_,2668,932
Dorthy_Moxley_,1205,138
Doug_Collins_,4351,1649
Doug_Duncan_,2140,582
Doug_Melvin_,1659,295
Drew_Barrymore_,2187,613
Duane_Lee_Chapman_,3090,1217
Dwayne_Johnson_,4315,1646
Ed_Rosenthal_,2787,1013
Ed_Smart_,3245,1307
Eddie_Sutton_,1885,414
Eddy_Merckx_,1712,320
Edie_Falco_,3377,1384
Edmund_Hillary_,1359,180
Edmund_Stoiber_,2263,659
Eduard_Shevardnadze_,2754,985
Eduardo_Duhalde_,3275,1332
Edward_James_Olmos_,2310,690
Edward_Kennedy_,2120,571
Edward_Lu_,350,5
Edward_Norton_,1593,268
Edward_Said_,2809,1031
Edwin_Edwards_,1630,286
Edwina_Currie_,2681,940
Eileen_Coparropa_,2634,914
Elena_Bovina_,1532,241
Eliane_Karp_,1489,224
Elijah_Wood_,693,34
Elin_Nordegren_,3496,1440
Elinor_Caplan_,2440,783
Elisabeth_Schumacher_,1596,269
Elizabeth_Dole_,4110,1611
Elizabeth_Hurley_,2770,998
Elizabeth_Shue_,633,24
Elizabeth_Smart_,2982,1143
Elizabeth_Taylor_,649,28
Ellen_DeGeneres_,2480,816
Ellen_Engleman_,2399,757
Elsa_Zylberstein_,2378,741
Elton_John_,2838,1050
Elvis_Presley_,2202,625
Emanuel_Ginobili_,2896,1089
Emile_Lahoud_,2791,1017
Emily_Robison_,3323,1355
Emma_Thompson_,2446,792
Emma_Watson_,1990,481
Emmanuelle_Beart_,2015,496
Emmit_Smith_,3631,1487
Enrique_Bolanos_,3670,1505
Eric_Clapton_,3032,1174
Eric_Hinske_,1181,128
Eric_Robert_Rudolph_,3360,1373
Eric_Rosser_,1609,276
Erik_Morales_,3069,1207
Erika_Christensen_,1761,341
Erika_Harold_,2328,701
Erin_Runnion_,3091,1220
Ernesto_Zedillo_,2002,487
Ernie_Els_,3382,1388
Ernie_Eves_,2019,502
Ernie_Fletcher_,2053,528
Ethan_Hawke_,2298,682
Eunice_Barber_,2869,1068
Eva_Dimas_,3958,1583
Evan_Rachel_Wood_,3286,1337
Evander_Holyfield_,2270,661
Eve_Pelletier_,1844,390
Fabiola_Zuluaga_,3302,1347
Fabrice_Santoro_,3652,1496
Farouk_al-Sharaa_,1798,368
Faye_Dunaway_,1965,463
Fayssal_Mekdad_,1960,459
Federico_Trillo_,2438,782
Felipe_Perez_Roque_,3327,1358
Felix_Mantilla_,4440,1660
Ferenc_Madl_,1632,288
Fernando_Gonzalez_,3147,1255
Fernando_Henrique_Cardoso_,1569,262
Fernando_Vargas_,2220,635
Fidel_Castro_,4173,1628
Filippo_Inzaghi_,4128,1617
Flavia_Delaroli_,2956,1129
Flor_Montulo_,3083,1212
Fran_Drescher_,3096,1223
Frances_Fisher_,973,85
Francis_Ford_Coppola_,2311,691
Francis_George_,3283,1335
Francis_Mer_,1062,101
Francisco_Flores_,3125,1242
Franco_Dragone_,2178,607
Frank_Cassell_,4300,1642
Frank_Dunham_Jr_,1696,310
Frank_Griswold_,3952,1582
Frank_Lautenberg_,1539,244
Frank_Solich_,1794,366
Frank_Stallone_,944,77
Franko_Simatovic_,2955,1128
Franz_Beckenbauer_,3984,1590
Franz_Fischler_,1111,114
Franz_Muentefering_,2054,529
Fred_Eckhard_,1076,106
Fred_Funk_,3770,1531
Fred_Thompson_,3663,1501
Freddy_Garcia_,1954,456
Fujio_Cho_,2541,855
GL_Peiris_,2721,959
Gabriel_Batistuta_,3197,1285
Gabriel_Valdes_,2923,1108
Gao_Qiang_,3448,1416
Garry_Kasparov_,2199,622
Garry_Trudeau_,3759,1530
Gary_Bergeron_,2665,928
Gary_Carter_,2838,1051
Gary_Doer_,2231,641
Gary_Forsee_,1696,311
Gary_Locke_,2389,749
Gary_Williams_,2569,873
Gary_Winnick_,2976,1136
Gene_Robinson_,2675,934
Geno_Auriemma_,2023,507
Geoff_Hoon_,2811,1034
George_Brumley_,2915,1103
George_Clooney_,2905,1097
George_Foreman_,1714,322
George_Galloway_,3589,1474
George_HW_Bush_,2926,1110
George_Karl_,1233,152
George_Lopez_,3498,1441
George_P_Bush_,2162,595
George_Papandreou_,2582,881
George_Pataki_,1823,382
George_Robertson_,2721,960
George_Roy_Hill_,2361,729
George_Ryan_,1205,139
George_Tenet_,2028,510
George_Voinovich_,4108,1609
George_W_Bush_,2121,573
Georgi_Parvanov_,1775,354
Geraldine_Chaplin_,3641,1490
Gerard_Depardieu_,1138,121
Gerardo_Gambala_,3362,1374
Gerhard_Schroeder_,2830,1044
Gerry_Adams_,3159,1264
Gerry_Parsky_,4224,1635
Gian_Marco_,3856,1555
Gianna_Angelopoulos-Daskalaki_,2791,1018
Gil_de_Ferran_,3904,1569
Gilberto_Rodriguez_Orejuela_,3232,1297
Gillian_Anderson_,1855,397
Gisele_Bundchen_,1928,442
Giuseppe_Gibilisco_,3101,1226
Glafcos_Clerides_,3658,1498
Gloria_Allred_,1206,141
Gloria_Macapagal_Arroyo_,1559,257
Gloria_Trevi_,3744,1525
Goh_Kun_,1672,300
Goldie_Hawn_,2854,1063
Gonzalo_Sanchez_de_Lozada_,2461,803
Goran_Persson_,2196,620
Gordon_Brown_,1766,345
Gordon_Campbell_,2377,739
Grady_Irvin_Jr_,2745,977
Grant_Hackett_,3233,1298
Gray_Davis_,2443,788
Greg_Gilbert_,2568,870
Greg_Ostertag_,1931,445
Greg_Owen_,3326,1357
Greg_Rusedski_,2701,949
Gregg_Popovich_,1919,431
Gregory_Geoffroy_,2790,1015
Gregory_Hines_,2951,1123
Gro_Harlem_Brundtland_,2120,572
Guido_Westerwelle_,2644,917
Guillaume_Soro_,2657,925
Guillermo_Canas_,3030,1172
Guillermo_Coria_,3345,1367
Guillermo_Ortiz_,1903,422
Gunter_Pleuger_,2770,999
Gus_Van_Sant_,2019,503
Gustavo_Kuerten_,3333,1361
Guy_Hemmings_,2110,565
Guy_Ritchie_,3837,1546
Gwendal_Peizerat_,1958,458
Gwyneth_Paltrow_,3354,1372
Habib_Rizieq_,2723,961
Hal_Gehman_,2278,669
Hal_Sutton_,2470,812
Halle_Berry_,2897,1090
Hamid_Karzai_,3465,1427
Hamzah_Haz_,2327,698
Hanan_Ashrawi_,3364,1375
Hannah_Stockbauer_,2260,658
Hans_Blix_,1367,185
Hans_Eichel_,2089,551
Harbhajan_Singh_,3978,1586
Harrison_Ford_,1256,156
Harry_Belafonte_,3375,1383
Harry_Kalas_,3011,1160
Harry_Schmidt_,2289,677
Harvey_Weinstein_,2621,905
Hashim_Thaci_,2562,866
Hassan_Nasrallah_,3540,1451
Hassan_Wirajuda_,1265,158
Hayley_Tullett_,2043,522
Heath_Ledger_,4250,1638
Heather_Mills_,1002,88
Hector_Babenco_,2983,1145
Hee-Won_Han_,3388,1392
Heidi_Fleiss_,2070,539
Heidi_Klum_,2208,628
Heinz_Feldmann_,2045,525
Heizo_Takenaka_,2379,742
Helen_Clark_,2273,665
Henrique_Meirelles_,1925,438
Herb_Sendek_,1760,340
Hermann_Maier_,2254,655
Herta_Daeubler-Gmelin_,1920,435
Hichiro_Naemura_,2451,796
Hideki_Matsui_,2675,935
Hilary_Duff_,2795,1021
Hillary_Clinton_,1101,111
Hilmi_Ozkok_,2420,771
Hipolito_Mejia_,4268,1640
Hisao_Oguchi_,3641,1491
Hitomi_Soga_,2088,549
Holly_Hunter_,1350,175
Hootie_Johnson_,3960,1584
Horst_Koehler_,856,58
Hosni_Mubarak_,2858,1066
Howard_Dean_,2225,640
Howard_Schultz_,3646,1494
Howard_Smith_,2396,756
Hu_Jintao_,777,45
Hugh_Grant_,1573,263
Hugo_Chavez_,1768,347
Hun_Sen_,3566,1463
Iain_Duncan_Smith_,3143,1252
Ian_McKellen_,1977,472
Ian_Thorpe_,2628,909
Iban_Mayo_,3464,1426
Ibrahim_Jaafari_,2323,696
Igor_Ivanov_,2287,673
Ilan_Ramon_,2026,509
Imad_Moustapha_,3300,1344
Inam-ul-Haq_,1487,222
Inocencio_Arias_,2501,830
Intisar_Ajouri_,2338,708
Isabella_Rossellini_,1770,349
Isabelle_Huppert_,3186,1277
Isaiah_Washington_,4672,1671
Ishaq_Shahryar_,1480,217
Ismail_Merchant_,2911,1101
Iva_Majoli_,3309,1351
JJ_Redick_,2358,725
JK_Rowling_,1698,312
Jack_Grubman_,2688,941
Jack_Nicholson_,3019,1163
Jack_Straw_,1935,446
Jackie_Chan_,2842,1054
Jacqueline_Obradors_,1613,280
Jacques_Chirac_,2498,827
Jacques_Rogge_,2038,520
Jada_Pinkett_Smith_,1068,103
Jake_Gyllenhaal_,1507,232
James_Blake_,1051,99
James_Butts_,3032,1175
James_Caan_,2385,745
James_Cameron_,2537,850
James_Cunningham_,3031,1173
James_Franco_,1291,161
James_Gandolfini_,3834,1545
James_Ivory_,1895,419
James_Jones_,910,70
James_Kelly_,1953,455
James_Kopp_,2625,906
James_Maguire_,1686,307
James_McGreevey_,2296,681
James_Morris_,2429,777
James_Parker_,3984,1591
James_Schultz_,2000,486
James_Smith_,885,63
James_Traficant_,4374,1654
James_Wolfensohn_,2313,692
Jamie_Villafane_,1337,172
Jamling_Norgay_,3391,1395
Jan-Michael_Gambill_,3371,1380
Jan_Ullrich_,3292,1339
Jane_Fonda_,3432,1410
Jane_Kaczmarek_,2020,506
Jane_Pauley_,2499,829
Janet_Napolitano_,3881,1560
Janet_Thorpe_,2484,821
Janica_Kostelic_,4428,1659
Jason_Alexander_,3263,1325
Jason_Jennings_,1785,357
Jason_Kidd_,2568,871
Jason_Lezak_,3208,1287
Javier_Solana_,329,4
Javier_Weber_,2612,899
Jay_Garner_,3349,1368
Jay_Leno_,3493,1439
Jay_Rasulo_,2878,1074
Jayson_Williams_,1637,289
Jean-Claude_Braquet_,760,44
Jean-Claude_Juncker_,3596,1475
Jean-Claude_Trichet_,2014,494
Jean-David_Levitte_,2345,716
Jean-Francois_Pontal_,2980,1141
Jean-Marc_de_La_Sabliere_,3491,1438
Jean-Pierre_Raffarin_,2464,806
Jean-Sebastien_Giguere_,2678,938
Jean_Brumley_,2347,717
Jean_Carnahan_,870,61
Jean_Charest_,2486,822
Jean_Chretien_,3574,1465
Jeanne_Moreau_,2030,513
Jeb_Bush_,4149,1620
Jeff_Van_Gundy_,3244,1305
Jefferson_Perez_,3048,1193
Jeffrey_Archer_,1676,302
Jeffrey_Immelt_,4123,1615
Jeffrey_Jones_,3854,1552
Jeffrey_Scott_Postell_,2096,552
Jelena_Dokic_,3271,1330
Jennifer_Aniston_,2898,1091
Jennifer_Capriati_,2349,719
Jennifer_Connelly_,885,64
Jennifer_Garner_,1461,210
Jennifer_Keller_,1828,383
Jennifer_Lopez_,3787,1535
Jennifer_Reilly_,3068,1203
Jennifer_Rodriguez_,1665,298
Jennifer_Thompson_,4018,1595
Jeong_Se-hyun_,1561,258
Jeremy_Greenstock_,1174,125
Jeremy_Shockey_,2235,644
Jerry_Falwell_,2019,504
Jerry_Regier_,1005,91
Jerry_Springer_,1306,166
Jesse_Harris_,2237,648
Jesse_Jackson_,2891,1084
Jesse_James_Leija_,2467,807
Jesse_Ventura_,3014,1161
Jessica_Alba_,1566,261
Jessica_Lange_,1092,108
Jessica_Lynch_,3453,1418
Jia_Qinglin_,1922,436
Jiang_Zemin_,3023,1168
Jim_Carrey_,2703,951
Jim_Edmonds_,4350,1648
Jim_Furyk_,4619,1669
Jim_Hahn_,2987,1150
Jim_Harrick_,3062,1197
Jim_OBrien_,3787,1536
Jim_Tressel_,1049,98
Jimmy_Carter_,1800,371
Jimmy_Kimmel_,2455,797
Jiri_Novak_,1971,466
Jo_Dee_Messina_,3113,1233
Joan_Claybrook_,1924,437
Joan_Laporta_,2288,674
Job_Cohen_,2939,1117
Jodie_Foster_,3313,1352
Joe_Calzaghe_,4034,1599
Joe_Dumars_,2646,919
Joe_Gatti_,2679,939
Joe_Lieberman_,2117,568
Joe_Mantello_,2556,862
Joe_Nichols_,1785,358
Joe_Torre_,2724,963
Joerg_Haider_,2335,705
John_Abizaid_,3303,1349
John_Allen_Muhammad_,3773,1532
John_Ashcroft_,944,78
John_Banko_,2704,952
John_Blaney_,2895,1088
John_Bolton_,3338,1363
John_Brady_,2979,1139
John_Cusack_,2104,560
John_Edwards_,1250,154
John_F_Kennedy_Jr_,3465,1428
John_Garamendi_,2160,593
John_Howard_,2220,636
John_Jumper_,2056,530
John_Kerry_,1517,236
John_Malkovich_,1832,385
John_Manley_,3444,1412
John_Mayer_,958,81
John_McCain_,2447,794
John_McCallum_,1729,328
John_McCormack_,2328,702
John_McEnroe_,4163,1623
John_Negroponte_,2377,740
John_Paul_II_,2675,936
John_Reid_,3088,1214
John_Reilly_,2480,817
John_Rigas_,2943,1121
John_Rosa_,3756,1528
John_Rowland_,3182,1276
John_Ruiz_,2607,895
John_Snow_,1333,171
John_Spencer_,2368,734
John_Stallworth_,4569,1667
John_Stockton_,2194,618
John_Swofford_,1451,207
John_Taylor_,1625,283
John_Timoney_,1455,208
John_Travolta_,3444,1413
John_Walsh_,1124,117
John_Warner_,1488,223
John_Wolf_,1384,190
Johnny_Carson_,426,8
Johnny_Depp_,2191,616
Johnny_Tapia_,1197,135
Johnny_Unitas_,928,73
Johnson_Panjaitan_,3338,1364
Jolanta_Kwasniewski_,2538,851
Jon_Corzine_,3367,1378
Jon_Gruden_,2327,699
Jon_Voight_,1550,252
Jonathan_Edwards_,3280,1333
Jonathan_Mostow_,3571,1464
Jong_Thae_Hwa_,3886,1562
Jong_Wook_Lee_,1683,306
Jorge_Arce_,2140,583
Jorge_Batlle_,3415,1403
Jorge_Castaneda_,2132,579
Jorge_Rodolfo_Canicoba_Corral_,1416,200
Jorge_Valdano_,957,80
Joschka_Fischer_,2265,660
Jose_Canseco_,2460,801
Jose_Dirceu_,2830,1045
Jose_Manuel_Durao_Barroso_,2301,685
Jose_Maria_Aznar_,3156,1263
Jose_Mourinho_,2160,594
Jose_Sarney_,633,25
Jose_Serra_,2611,896
Jose_Theodore_,3124,1241
Jose_Viegas_Filho_,3380,1386
Joseph_Biden_,3563,1461
Joseph_Blatter_,1714,323
Joseph_Deiss_,2446,793
Joseph_Estrada_,3266,1328
Joseph_Ralston_,400,7
Juan_Carlos_Ferrero_,4170,1627
Juan_Ignacio_Chela_,3501,1443
Juan_Manuel_Marquez_,3022,1167
Juan_Pablo_Montoya_,2569,874
Juan_Valencia_Osorio_,2373,736
Juanes_,2676,937
Jude_Law_,2699,946
Judi_Dench_,1544,247
Judy_Genshaft_,1716,324
Juergen_Peters_,3240,1302
Julia_Tymoshenko_,1201,136
Julianna_Margulies_,3108,1229
Julianne_Moore_,2558,863
Julie_Gerberding_,4089,1608
Julie_Taymor_,969,83
Julio_Iglesias_Jr_,2184,612
Junichiro_Koizumi_,3934,1579
Justin_Gatlin_,4566,1666
