Name,Scores,Sift Ranks
Angelo_Reyes_,125813,1060
Anibal_Ibarra_,119977,903
Ann_Veneman_,117582,834
Anna_Kournikova_,126262,1072
Anna_Nicole_Smith_,135015,1296
Anne_Krueger_,102014,449
Anne_McLellan_,113727,712
Anneli_Jaatteenmaki_,110877,626
Annette_Bening_,144375,1477
Annette_Lu_,167127,1643
Anthony_Fauci_,82199,148
Anthony_Hopkins_,164425,1634
Anthony_LaPaglia_,0,3
Antonio_Banderas_,120429,920
Antonio_Palocci_,118897,876
Antonio_Trillanes_,146358,1501
Antony_Leung_,138107,1358
Anwar_Ibrahim_,128329,1122
Arantxa_Sanchez-Vicario_,0,4
Ari_Fleischer_,162542,1623
Arianna_Huffington_,120365,919
Ariel_Sharon_,124852,1036
Arlen_Specter_,89869.3,223
Arminio_Fraga_,138222,1362
Arnaud_Clement_,93839.7,294
Arnold_Palmer_,111026,635
Arnold_Schwarzenegger_,153587,1565
Arnoldo_Aleman_,115273,765
Aron_Ralston_,116054,783
Arsinee_Khanjian_,130713,1187
Art_Hoffmann_,137889,1349
Art_Howe_,102220,454
Arturo_Gatti_,138893,1378
Arye_Mekel_,104132,489
Asa_Hutchinson_,87125,195
Ashanti_,88056,206
Ashton_Kutcher_,179774,1668
Atal_Bihari_Vajpayee_,132114,1214
Augustin_Calleri_,159906,1609
Augusto_Pinochet_,148126,1526
Augusto_Roa_Bastos_,143430,1464
Aung_San_Suu_Kyi_,125917,1064
Azra_Akin_,135174,1300
Barbara_Brezigar_,123688,1007
Barbara_Walters_,119240,887
Barbra_Streisand_,74314.5,95
Barrett_Jackman_,121126,946
Barry_Alvarez_,93671,293
Barry_Zito_,145355,1491
Bashar_Assad_,113463,701
Begum_Khaleda_Zia_,150077,1540
Ben_Affleck_,107087,554
Ben_Curtis_,155932,1583
Ben_Glisan_,139276,1386
Ben_Howland_,103624,479
Benazir_Bhutto_,145019,1487
Benjamin_Netanyahu_,116889,814
Bernard_Landry_,143665,1467
Bernard_Law_,92345,265
Bernard_Lord_,124612,1032
Bernardo_Segura_,106105,537
Bertie_Ahern_,125598,1052
Bertrand_Bonello_,110763,624
Beth_Jones_,150160,1541
Betsy_Smith_,146650,1506
Bijan_Darvish_,107513,564
Bijan_Namdar_Zangeneh_,92146.2,259
Biljana_Plavsic_,108086,582
Bill_Belichick_,147882,1522
Bill_Callahan_,158195,1596
Bill_Clinton_,116066,784
Bill_Frist_,115259,763
Bill_Gates_,114217,732
Bill_Graham_,96369.3,331
Bill_McBride_,128947,1141
Bill_Nelson_,101150,431
Bill_Parcells_,111981,656
Bill_Paxton_,119720,896
Bill_Simon_,111175,640
Bill_Sizemore_,151585,1552
Billy_Crystal_,110637,622
Billy_Graham_,106439,543
Billy_Sollie_,133757,1260
Binyamin_Ben-Eliezer_,117570,833
Blythe_Danner_,96630.5,335
Blythe_Hartley_,92801,274
Bo_Pelini_,134629,1284
Bo_Ryan_,108005,579
Bob_Beauprez_,101620,439
Bob_Colvin_,0,5
Bob_Dole_,105906,530
Bob_Geldof_,142406,1450
Bob_Graham_,115670,775
Bob_Hope_,124350,1027
Bob_Huggins_,122363,978
Bob_Stoops_,133198,1242
Bobby_Goldwater_,118823,873
Bobby_Robson_,111784,651
Bode_Miller_,138684,1374
Bono_,77273,112
Boris_Becker_,97348,352
Boris_Berezovsky_,139965,1401
Boris_Yeltsin_,118268,862
Brad_Garrett_,111226,643
Brad_Johnson_,113526,705
Branko_Crvenkovski_,127022,1087
Brendan_Hansen_,132259,1217
Brian_Cowen_,128474,1126
Brian_Griese_,80309.5,140
Brian_Heidik_,97338.8,351
Brian_Mulroney_,121678,964
Brian_Wells_,74549,97
Bridget_Fonda_,128241,1118
Bridgette_Wilson-Sampras_,116651,806
Brigitte_Boisselier_,112179,662
Britney_Spears_,136350,1314
Brooke_Shields_,92208,261
Bruce_Springsteen_,109781,605
Bruce_Van_De_Velde_,96396.3,332
Bruce_Weber_,94437,302
Bud_Selig_,134067,1267
Bulent_Ecevit_,141084,1419
Butch_Davis_,88921,210
Byron_Scott_,148619,1531
Calista_Flockhart_,150782,1549
Cameron_Diaz_,92127.7,258
Camilla_Parker_Bowles_,138087,1356
Candice_Bergen_,81344,145
Candie_Kung_,159301,1605
Carl_Reiner_,107484,563
Carla_Del_Ponte_,93128.7,279
Carla_Myers_,126308,1073
Carlo_Ancelotti_,106432,542
Carlos_Bianchi_,103506,477
Carlos_Ghosn_,137333,1338
Carlos_Manuel_Pruneda_,106484,545
Carlos_Menem_,152598,1559
Carlos_Mesa_,131794,1208
Carlos_Moya_,105700,523
Carlos_Ortega_,92260,262
Carlos_Quintanilla_Schmidt_,162846,1625
Carlos_Ruiz_,116092,787
Carlos_Vives_,156888,1590
Carly_Fiorina_,101136,430
Carmen_Electra_,117039,819
Carol_Burnett_,0,6
Carol_Moseley_Braun_,97873.8,360
Carolina_Kluft_,106588,547
Carolina_Moraes_,105212,512
Caroline_Kennedy_,129172,1147
Carolyn_Dawn_Johnson_,133683,1258
Carrie-Anne_Moss_,118667,870
Carson_Daly_,133314,1250
Carson_Palmer_,120490,922
Cate_Blanchett_,99014,385
Catherine_Deneuve_,120811,933
Catherine_Zeta-Jones_,112656,680
Cathy_Freeman_,117813,843
Cecilia_Bolocco_,130867,1191
Celine_Dion_,161238,1618
Celso_Amorim_,149991,1538
Cesar_Gaviria_,96913,339
Cesar_Maia_,78114,120
Chakib_Khelil_,143326,1463
Chan_Gailey_,99521.7,397
Chanda_Rubin_,109670,603
Chang_Dae-whan_,150322,1545
Charles_Bronson_,134821,1288
Charles_Grassley_,145974,1497
Charles_Kartman_,209256,1679
Charles_Mathews_,132816,1235
Charles_Moose_,121487,958
Charles_Schumer_,90856.5,238
Charles_Taylor_,143666,1468
Charlie_Zaa_,105238,514
Charlotte_Rampling_,138115,1359
Charlton_Heston_,84930.8,167
Chen_Liang_Yu_,0,7
Chen_Shui-bian_,116579,804
Cherie_Blair_,113973,723
Chick_Hearn_,128981,1143
Chita_Rivera_,137927,1351
Choi_Sung-hong_,129528,1157
Chok_Tong_Goh_,116872,812
Chris_Bell_,103988,487
Chris_Byrd_,91633.3,251
Chris_Cooper_,132565,1228
Chris_Rock_,0,8
Chris_Tucker_,123902,1015
Christian_Fittipaldi_,113211,695
Christian_Longo_,125547,1049
Christian_Wulff_,175941,1662
Christina_Aguilera_,119423,890
Christine_Baumgartner_,114862,754
Christine_Ebersole_,141814,1439
Christine_Gregoire_,97273,349
Christine_Todd_Whitman_,121228,951
Christopher_Patten_,124012,1021
Christopher_Reeve_,107100,557
Christopher_Walken_,110678,623
Chuck_Amato_,116469,799
Chuck_Yeager_,0,9
Chung_Mong-hun_,0,10
Chung_Mong-joon_,0,11
Cindy_Crawford_,121031,941
Cindy_Margolis_,0,12
Ciro_Gomes_,118055,851
Claire_Danes_,127232,1090
Claire_Hentzen_,146111,1499
Claire_Leger_,0,13
Clara_Harris_,101023,428
Clare_Short_,156998,1591
Claudia_Pechstein_,173208,1657
Claudia_Schiffer_,106981,553
Clay_Aiken_,109937,609
Clint_Eastwood_,108983,596
Colin_Farrell_,149397,1536
Colin_Jackson_,137118,1330
Colin_Montgomerie_,163167,1627
Colin_Powell_,105797,524
Conan_OBrien_,119918,900
Conchita_Martinez_,102240,455
Condoleezza_Rice_,134927,1290
Constance_Marie_,139152,1383
Coretta_Scott_King_,67730,69
Corinne_Coman_,112620,677
Costas_Simitis_,111553,647
Courtney_Love_,142128,1447
Cristina_Fernandez_,0,14
Cristina_Saralegui_,113600,708
Cruz_Bustamante_,133077,1238
Cyndi_Thompson_,83755.5,158
Dai_Bachtiar_,107740,574
Daisy_Fuentes_,123145,994
Dalai_Lama_,173766,1658
Dale_Earnhardt_Jr_,90404,233
Damon_van_Dam_,129829,1169
Dan_Morales_,112347,668
Dan_Wheldon_,105075,508
Daniel_Day-Lewis_,84472,166
Daniel_Radcliffe_,127564,1099
Daniela_Hantuchova_,141230,1425
Darrell_Issa_,88960,212
Darrell_Porter_,145238,1490
Darren_Clarke_,88956,211
Daryl_Hannah_,132433,1224
Dave_Campo_,102319,458
David_Anderson_,79439.5,131
David_Beckham_,93316.2,288
David_Bell_,145858,1494
David_Caraway_,98033,362
David_Caruso_,116889,813
David_Coulthard_,104270,495
David_Dodge_,92269,263
David_Heyman_,98247.7,369
David_Heymann_,78027,118
David_Hyde_Pierce_,159072,1601
David_Kelley_,92516,269
David_Leahy_,131528,1204
David_Myers_,117253,826
David_Nalbandian_,137659,1347
David_Spade_,101525,435
David_Stern_,101492,434
David_Trimble_,86863.3,188
David_Wells_,91313,246
David_Wolf_,82561,149
Dean_Barkley_,137651,1345
Debbie_Reynolds_,132421,1222
Debra_Brown_,0,15
Debra_Messing_,134397,1272
Demetrius_Ferraciu_,86993,191
Demi_Moore_,147820,1521
Denise_Johnson_,119756,897
Dennis_Erickson_,93166,282
Dennis_Hastert_,137770,1348
Dennis_Kozlowski_,159633,1607
Dennis_Kucinich_,91766,252
Dennis_Powell_,89923,224
Denzel_Washington_,113470,702
Derek_Jeter_,112186,663
Derek_Lowe_,125064,1043
Desiree_Lemosi_,110777,625
Dexter_Jackson_,0,16
Diana_Krall_,163597,1630
Diana_Munz_,106386,541
Diana_Taurasi_,79275,128
Diane_Green_,98866,379
Dianne_Feinstein_,71857,84
Dick_Cheney_,141705,1436
Dick_Clark_,107452,561
Dick_Latessa_,91057,240
Dick_Vermeil_,136390,1318
Dino_de_Laurentis_,178378,1666
Dolly_Parton_,106489,546
Dolma_Tsering_,119926,901
Dominik_Garcia-Lorido_,150655,1548
Dominique_de_Villepin_,103405,474
Don_Nickles_,144510,1483
Don_Siegelman_,130087,1175
Donald_Evans_,132478,1226
Donald_Fehr_,86915.3,189
Donald_Pettit_,112561,676
Donald_Rumsfeld_,86638,184
Donatella_Versace_,93304.8,285
Donna_Shalala_,135354,1302
Doris_Roberts_,98969,382
Doris_Schroeder_,128168,1116
Dorthy_Moxley_,105541,520
Doug_Collins_,148070,1525
Doug_Duncan_,138366,1368
Doug_Melvin_,109194,599
Drew_Barrymore_,184983,1674
Duane_Lee_Chapman_,132719,1233
Dwayne_Johnson_,139486,1389
Ed_Rosenthal_,77620.5,115
Ed_Smart_,104261,494
Eddie_Sutton_,170013,1653
Eddy_Merckx_,112135,661
Edie_Falco_,0,17
Edmund_Hillary_,127576,1100
Edmund_Stoiber_,94908,309
Eduard_Shevardnadze_,127268,1091
Eduardo_Duhalde_,138200,1360
Edward_James_Olmos_,129932,1172
Edward_Kennedy_,105886,529
Edward_Lu_,100384,419
Edward_Norton_,133221,1244
Edward_Said_,105696,522
Edwin_Edwards_,121889,968
Edwina_Currie_,129963,1174
Eileen_Coparropa_,135773,1307
Elena_Bovina_,99305,390
Eliane_Karp_,116935,815
Elijah_Wood_,90003,228
Elin_Nordegren_,114060,726
Elinor_Caplan_,116812,811
Elisabeth_Schumacher_,167179,1644
Elizabeth_Dole_,123672,1006
Elizabeth_Hurley_,144635,1484
Elizabeth_Shue_,61160,57
Elizabeth_Smart_,124615,1033
Elizabeth_Taylor_,115144,760
Ellen_DeGeneres_,160951,1615
Ellen_Engleman_,117416,831
Elsa_Zylberstein_,113855,719
Elton_John_,121546,960
Elvis_Presley_,129443,1156
Emanuel_Ginobili_,146553,1504
Emile_Lahoud_,122936,989
Emily_Robison_,105856,527
Emma_Thompson_,139737,1392
Emma_Watson_,159358,1606
Emmanuelle_Beart_,112386,669
Emmit_Smith_,117910,845
Enrique_Bolanos_,89967.4,226
Eric_Clapton_,114290,738
Eric_Hinske_,124888,1039
Eric_Robert_Rudolph_,109813,607
Eric_Rosser_,99343.2,393
Erik_Morales_,118971,880
Erika_Christensen_,145868,1495
Erika_Harold_,173769,1659
Erin_Runnion_,114662,749
Ernie_Els_,134688,1287
Ernie_Eves_,142126,1446
Ernie_Fletcher_,123857,1013
Ethan_Hawke_,119173,885
Eunice_Barber_,133924,1265
Eva_Dimas_,139220,1384
Evan_Rachel_Wood_,144450,1482
Evander_Holyfield_,92803,275
Eve_Pelletier_,87210,197
Fabiola_Zuluaga_,117164,824
Fabrice_Santoro_,122777,985
Farouk_al-Sharaa_,107965,578
Faye_Dunaway_,143114,1462
Fayssal_Mekdad_,113113,692
Federico_Trillo_,108187,584
Felipe_Perez_Roque_,96712,337
Felix_Mantilla_,103839,484
Ferenc_Madl_,124883,1038
Fernando_Gonzalez_,143933,1471
Fernando_Henrique_Cardoso_,93964,297
Fernando_Vargas_,91847.8,253
Fidel_Castro_,147511,1516
Filippo_Inzaghi_,87649.4,200
Flavia_Delaroli_,111150,638
Flor_Montulo_,110459,619
Fran_Drescher_,135285,1301
Frances_Fisher_,128592,1129
Francis_Ford_Coppola_,121347,955
Francis_George_,122782,986
Francis_Mer_,99946.3,407
Francisco_Flores_,110319,615
Franco_Dragone_,141143,1422
Frank_Cassell_,113843,717
Frank_Dunham_Jr_,83586.3,157
Frank_Griswold_,74410,96
Frank_Lautenberg_,94683,306
Frank_Solich_,95389.7,315
Frank_Stallone_,140689,1413
Franko_Simatovic_,89792,221
Franz_Beckenbauer_,85484.3,175
Franz_Fischler_,154880,1577
Franz_Muentefering_,125613,1053
Fred_Eckhard_,97034,343
Fred_Funk_,103066,471
Fred_Thompson_,133301,1248
Freddy_Garcia_,144432,1481
Fujio_Cho_,168328,1649
GL_Peiris_,75038,98
Gabriel_Batistuta_,122347,976
Gabriel_Valdes_,138077,1355
Gao_Qiang_,122692,982
Garry_Kasparov_,114043,724
Garry_Trudeau_,146303,1500
Gary_Bergeron_,200991,1678
Gary_Carter_,103897,486
Gary_Doer_,130093,1176
Gary_Forsee_,121330,954
Gary_Locke_,113476,704
Gary_Williams_,87602.5,199
Gary_Winnick_,112334,667
Gene_Robinson_,129775,1165
Geno_Auriemma_,77575.7,114
Geoff_Hoon_,97700.7,357
George_Brumley_,78510,122
George_Clooney_,150211,1542
George_Foreman_,159952,1610
George_Galloway_,99974,409
George_HW_Bush_,139237,1385
George_Karl_,116426,796
George_Lopez_,89115,214
George_P_Bush_,159005,1600
George_Papandreou_,152156,1557
George_Pataki_,114140,730
George_Robertson_,142901,1457
George_Roy_Hill_,143579,1466
George_Ryan_,118340,865
George_Tenet_,150962,1550
George_Voinovich_,110383,616
George_W_Bush_,100063,411
Georgi_Parvanov_,105376,517
Geraldine_Chaplin_,142628,1454
Gerard_Depardieu_,92331,264
Gerardo_Gambala_,142918,1458
Gerhard_Schroeder_,132404,1221
Gerry_Adams_,108235,585
Gerry_Parsky_,42855,51
Gian_Marco_,112777,683
Gianna_Angelopoulos-Daskalaki_,133133,1241
Gil_de_Ferran_,123068,992
Gilberto_Rodriguez_Orejuela_,117952,847
Gillian_Anderson_,59910,55
Gisele_Bundchen_,124483,1030
Giuseppe_Gibilisco_,92441,267
Glafcos_Clerides_,133646,1257
Gloria_Allred_,0,18
Gloria_Macapagal_Arroyo_,127015,1086
Gloria_Trevi_,112255,664
Goh_Kun_,166120,1640
Goldie_Hawn_,87727.7,201
Gonzalo_Sanchez_de_Lozada_,140059,1402
Goran_Persson_,100177,415
Gordon_Brown_,94619.3,303
Gordon_Campbell_,71832,83
Grady_Irvin_Jr_,102055,450
Grant_Hackett_,121288,952
Gray_Davis_,63675,63
Greg_Gilbert_,165316,1638
Greg_Ostertag_,101693,441
Greg_Owen_,126818,1083
Greg_Rusedski_,120114,911
Gregg_Popovich_,126165,1069
Gregory_Geoffroy_,157486,1593
Gregory_Hines_,135010,1295
Gro_Harlem_Brundtland_,116249,791
Guido_Westerwelle_,126381,1077
Guillaume_Soro_,0,19
Guillermo_Canas_,120985,940
Guillermo_Coria_,141658,1432
Guillermo_Ortiz_,139304,1387
Gunter_Pleuger_,141088,1420
Gus_Van_Sant_,105156,511
Gustavo_Kuerten_,107726,570
Guy_Hemmings_,94296.3,300
Guy_Ritchie_,142795,1455
Gwendal_Peizerat_,96341,330
Gwyneth_Paltrow_,120107,909
Habib_Rizieq_,104548,500
Hal_Gehman_,150261,1543
Hal_Sutton_,79243,127
Halle_Berry_,104198,493
Hamid_Karzai_,114801,751
Hamzah_Haz_,108589,591
Hanan_Ashrawi_,118182,859
Hannah_Stockbauer_,104147,490
Hans_Blix_,132385,1220
Hans_Eichel_,116144,788
Harbhajan_Singh_,101749,442
Harrison_Ford_,120066,907
Harry_Belafonte_,120593,924
Harry_Kalas_,129398,1153
Harry_Schmidt_,167695,1647
Harvey_Weinstein_,0,20
Hashim_Thaci_,72736.5,88
Hassan_Nasrallah_,159751,1608
Hassan_Wirajuda_,127912,1109
Hayley_Tullett_,117031,818
Heath_Ledger_,142107,1445
Heather_Mills_,132698,1231
Hector_Babenco_,121105,945
Hee-Won_Han_,121307,953
Heidi_Fleiss_,120152,912
Heidi_Klum_,133820,1262
Heinz_Feldmann_,120638,926
Heizo_Takenaka_,139151,1382
Helen_Clark_,113011,691
Henrique_Meirelles_,62632,61
Herb_Sendek_,85012,169
Hermann_Maier_,84005.3,159
Herta_Daeubler-Gmelin_,85006,168
Hichiro_Naemura_,161920,1622
Hideki_Matsui_,114264,736
Hilary_Duff_,140924,1416
Hillary_Clinton_,128121,1114
Hilmi_Ozkok_,95091,311
Hipolito_Mejia_,129631,1160
Hisao_Oguchi_,126590,1079
Hitomi_Soga_,142889,1456
Holly_Hunter_,149176,1535
Hootie_Johnson_,91372,249
Horst_Koehler_,179085,1667
Hosni_Mubarak_,155682,1580
Howard_Dean_,104963,506
Howard_Schultz_,110886,627
Howard_Smith_,108034,580
Hu_Jintao_,122179,973
Hugh_Grant_,97219,347
Hugo_Chavez_,131159,1198
Hun_Sen_,181430,1671
Iain_Duncan_Smith_,99713.3,402
Ian_McKellen_,98205,366
Ian_Thorpe_,114810,753
Iban_Mayo_,115855,781
Ibrahim_Jaafari_,129641,1161
Igor_Ivanov_,93493.2,290
Ilan_Ramon_,119239,886
Imad_Moustapha_,117386,830
Inam-ul-Haq_,124863,1037
Inocencio_Arias_,67923,70
Intisar_Ajouri_,106260,538
Isabella_Rossellini_,133201,1243
Isabelle_Huppert_,98389.5,371
Isaiah_Washington_,163894,1632
Ishaq_Shahryar_,71916.7,85
Ismail_Merchant_,0,21
Iva_Majoli_,127002,1085
JJ_Redick_,165922,1639
JK_Rowling_,128812,1135
Jack_Grubman_,107853,575
Jack_Nicholson_,95749,322
Jack_Straw_,144260,1474
Jackie_Chan_,138997,1380
Jacqueline_Obradors_,121197,950
Jacques_Chirac_,132150,1215
Jacques_Rogge_,85326.8,173
Jada_Pinkett_Smith_,161026,1617
Jake_Gyllenhaal_,117909,844
James_Blake_,136142,1311
James_Butts_,89325,217
James_Caan_,95301,313
James_Cameron_,136219,1312
James_Cunningham_,114263,735
James_Franco_,112020,657
James_Gandolfini_,121772,965
James_Ivory_,112994,690
James_Jones_,113376,699
James_Kelly_,138450,1371
James_Kopp_,187441,1675
James_Maguire_,89852,222
James_McGreevey_,62380,60
James_Morris_,73438,91
James_Parker_,138708,1375
James_Schultz_,87119,194
James_Smith_,107691,568
James_Traficant_,103395,473
James_Wolfensohn_,126057,1067
Jamie_Villafane_,121674,963
Jamling_Norgay_,163286,1628
Jan-Michael_Gambill_,98246.8,368
Jan_Ullrich_,156013,1585
Jane_Fonda_,0,22
Jane_Kaczmarek_,104392,497
Jane_Pauley_,133109,1239
Janet_Napolitano_,89943.5,225
Janet_Thorpe_,118185,860
Janica_Kostelic_,147258,1510
Jason_Alexander_,106755,549
Jason_Jennings_,120171,914
Jason_Kidd_,115563,770
Jason_Lezak_,100834,425
Javier_Solana_,134655,1285
Javier_Weber_,112627,678
Jay_Garner_,103153,472
Jay_Leno_,130897,1192
Jay_Rasulo_,114053,725
Jayson_Williams_,134975,1293
Jean-Claude_Braquet_,123498,1002
Jean-Claude_Juncker_,116689,809
Jean-Claude_Trichet_,105324,515
Jean-David_Levitte_,113230,696
Jean-Francois_Pontal_,102150,453
Jean-Marc_de_La_Sabliere_,114644,748
Jean-Pierre_Raffarin_,137576,1344
Jean-Sebastien_Giguere_,141970,1441
Jean_Brumley_,154199,1569
Jean_Carnahan_,127897,1108
Jean_Charest_,150604,1547
Jean_Chretien_,118959,879
Jeanne_Moreau_,135763,1305
Jeb_Bush_,140366,1409
Jeff_Van_Gundy_,114287,737
Jefferson_Perez_,114455,742
Jeffrey_Archer_,79971,138
Jeffrey_Immelt_,92574.7,270
Jeffrey_Jones_,112549,674
Jeffrey_Scott_Postell_,133530,1256
Jelena_Dokic_,101490,433
Jennifer_Aniston_,132105,1212
Jennifer_Capriati_,118852,874
Jennifer_Connelly_,135560,1303
Jennifer_Garner_,92893,277
Jennifer_Keller_,140209,1406
Jennifer_Lopez_,135155,1299
Jennifer_Reilly_,130121,1177
Jennifer_Rodriguez_,62790.5,62
Jennifer_Thompson_,116670,808
Jeong_Se-hyun_,92150,260
Jeremy_Greenstock_,118108,855
Jeremy_Shockey_,113261,697
Jerry_Falwell_,108346,587
Jerry_Regier_,136744,1322
Jerry_Springer_,166462,1642
Jesse_Harris_,128664,1133
Jesse_Jackson_,69079,74
Jesse_James_Leija_,140775,1414
Jesse_Ventura_,112791,686
Jessica_Alba_,132092,1211
Jessica_Lange_,134606,1281
Jessica_Lynch_,145740,1492
Jia_Qinglin_,91983,255
Jiang_Zemin_,133310,1249
Jim_Carrey_,102325,459
Jim_Edmonds_,96588.8,334
Jim_Furyk_,132816,1236
Jim_Hahn_,110985,633
Jim_Harrick_,110453,618
Jim_OBrien_,95544,318
Jim_Tressel_,137123,1331
Jimmy_Carter_,147319,1514
Jimmy_Kimmel_,0,23
Jiri_Novak_,133835,1263
Jo_Dee_Messina_,127655,1103
Joan_Claybrook_,71995.5,86
Joan_Laporta_,89983,227
Job_Cohen_,168988,1651
Jodie_Foster_,147274,1511
Joe_Calzaghe_,101567,436
Joe_Dumars_,125221,1044
Joe_Gatti_,117517,832
Joe_Lieberman_,121185,949
Joe_Mantello_,142949,1459
Joe_Nichols_,120719,929
Joe_Torre_,87057,193
Joerg_Haider_,132251,1216
John_Abizaid_,160927,1614
John_Allen_Muhammad_,81967,147
John_Ashcroft_,119607,894
John_Banko_,135686,1304
John_Blaney_,131469,1203
John_Bolton_,126320,1075
John_Brady_,71831.7,82
John_Cusack_,125559,1051
John_Edwards_,79563.8,132
John_F_Kennedy_Jr_,120862,937
John_Garamendi_,129896,1170
John_Howard_,107732,572
John_Jumper_,110115,613
John_Kerry_,120098,908
John_Malkovich_,91351,248
John_Manley_,125547,1050
John_Mayer_,109085,598
John_McCain_,148812,1534
John_McCallum_,102929,469
John_McCormack_,84026.3,160
John_McEnroe_,143046,1460
John_Negroponte_,78533,123
John_Paul_II_,120545,923
John_Reid_,108512,590
John_Reilly_,112663,681
John_Rigas_,125771,1058
John_Rosa_,123994,1020
John_Rowland_,93521.7,291
John_Ruiz_,118401,866
John_Snow_,121777,966
John_Spencer_,103815,483
John_Stallworth_,138291,1366
John_Stockton_,123853,1012
John_Swofford_,98035,364
John_Taylor_,100175,414
John_Timoney_,111616,648
John_Travolta_,114542,745
John_Walsh_,112399,670
John_Warner_,93234,283
John_Wolf_,128918,1137
Johnny_Carson_,116473,800
Johnny_Depp_,164169,1633
Johnny_Tapia_,142488,1451
Johnny_Unitas_,0,24
Johnson_Panjaitan_,140146,1404
Jolanta_Kwasniewski_,126645,1081
Jon_Corzine_,154635,1574
Jon_Gruden_,69964,75
Jon_Voight_,78995,126
Jonathan_Edwards_,90633.3,236
Jonathan_Mostow_,104159,491
Jong_Thae_Hwa_,115303,766
Jong_Wook_Lee_,112041,659
Jorge_Arce_,97150,345
Jorge_Batlle_,167871,1648
Jorge_Castaneda_,87920.8,204
Jorge_Rodolfo_Canicoba_Corral_,133840,1264
Jorge_Valdano_,116553,802
Joschka_Fischer_,115125,758
Jose_Canseco_,127387,1094
Jose_Dirceu_,116938,816
Jose_Manuel_Durao_Barroso_,128459,1125
Jose_Maria_Aznar_,155691,1581
Jose_Mourinho_,107620,565
Jose_Sarney_,96557,333
Jose_Serra_,117794,842
Jose_Theodore_,161021,1616
Jose_Viegas_Filho_,139859,1395
Joseph_Biden_,150028,1539
Joseph_Blatter_,125239,1045
Joseph_Deiss_,96178,327
Joseph_Estrada_,117048,820
Joseph_Ralston_,136752,1323
Juan_Carlos_Ferrero_,118277,863
Juan_Ignacio_Chela_,69023.3,73
Juan_Manuel_Marquez_,108155,583
Juan_Pablo_Montoya_,115578,772
Juan_Valencia_Osorio_,129753,1163
Juanes_,115584,773
Jude_Law_,101916,448
Judi_Dench_,107457,562
Judy_Genshaft_,129264,1149
