Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.536861,476
Andrew_Niccol_,0.601857,733
Andrew_Weissmann_,0.55397,538
Andy_Hebb_,0.657447,915
Andy_Roddick_,0.787892,1289
Angela_Bassett_,0.542766,503
Angela_Lansbury_,0.410691,90
Angela_Merkel_,0.548072,519
Angelina_Jolie_,0.597719,714
Angelo_Reyes_,0.532535,456
Anibal_Ibarra_,0.535111,468
Ann_Veneman_,0.900036,1490
Anna_Kournikova_,0.77441,1256
Anna_Nicole_Smith_,0.663263,942
Anne_Krueger_,0.75679,1214
Anne_McLellan_,0.587502,678
Anneli_Jaatteenmaki_,0.762326,1227
Annette_Lu_,0.616074,790
Anthony_Fauci_,0.595589,705
Anthony_Hopkins_,0.628043,825
Anthony_LaPaglia_,0.639612,858
Antonio_Banderas_,0.735458,1148
Antonio_Palocci_,0.790054,1296
Antonio_Trillanes_,0.438876,154
Antony_Leung_,0.596868,710
Anwar_Ibrahim_,0.481299,272
Arantxa_Sanchez-Vicario_,0.400685,75
Ari_Fleischer_,0.885695,1461
Arianna_Huffington_,0.643852,874
Ariel_Sharon_,0.568152,597
Arlen_Specter_,0.510769,379
Arminio_Fraga_,0.800075,1322
Arnaud_Clement_,0.556142,548
Arnold_Palmer_,0.861925,1432
Arnold_Schwarzenegger_,0.563387,577
Arnoldo_Aleman_,0.643572,872
Aron_Ralston_,0.75604,1210
Arsinee_Khanjian_,0.634262,846
Art_Hoffmann_,0.449453,174
Art_Howe_,0.874291,1451
Arturo_Gatti_,0.418822,103
Arye_Mekel_,0.655851,911
Asa_Hutchinson_,1.10797,1653
Ashanti_,0.654781,905
Ashton_Kutcher_,0.541114,494
Atal_Bihari_Vajpayee_,0.449245,173
Augustin_Calleri_,0.726586,1126
Augusto_Pinochet_,0.739039,1166
Augusto_Roa_Bastos_,0.737868,1157
Aung_San_Suu_Kyi_,0.933519,1544
Azra_Akin_,0.414641,100
Barbara_Brezigar_,0.559616,566
Barbara_Walters_,0.588317,682
Barbra_Streisand_,0.554712,543
Barrett_Jackman_,0.605902,756
Barry_Alvarez_,0.596681,709
Barry_Zito_,0.436528,146
Bashar_Assad_,0.843557,1400
Begum_Khaleda_Zia_,0.60278,742
Ben_Affleck_,0.804054,1330
Ben_Curtis_,1.16387,1668
Ben_Glisan_,1.06656,1641
Ben_Howland_,0.612879,781
Benazir_Bhutto_,0.741218,1170
Benjamin_Netanyahu_,0.782455,1270
Bernard_Landry_,0.412632,96
Bernard_Law_,1.2607,1675
Bernard_Lord_,0.655282,910
Bernardo_Segura_,0.892858,1474
Bertie_Ahern_,0.928216,1537
Bertrand_Bonello_,0.449887,176
Beth_Jones_,0.520196,409
Betsy_Smith_,0.566397,590
Bijan_Darvish_,0.621726,803
Bijan_Namdar_Zangeneh_,0.440494,156
Biljana_Plavsic_,0.616398,791
Bill_Belichick_,1.27012,1676
Bill_Callahan_,0.568561,599
Bill_Clinton_,0.49796,323
Bill_Frist_,0.498623,327
Bill_Gates_,0.60056,727
Bill_Graham_,0.423769,113
Bill_McBride_,0.796056,1314
Bill_Nelson_,0.797307,1315
Bill_Parcells_,0.618792,797
Bill_Paxton_,0.566161,588
Bill_Simon_,0.91111,1512
Bill_Sizemore_,0.872861,1450
Billy_Crystal_,0.475718,258
Billy_Graham_,0.679773,993
Billy_Sollie_,0.410108,88
Binyamin_Ben-Eliezer_,1.15745,1665
Blythe_Danner_,0.493948,315
Blythe_Hartley_,0.721517,1112
Bo_Pelini_,0.611175,778
Bo_Ryan_,0.609888,777
Bob_Beauprez_,0.412515,94
Bob_Colvin_,0.722439,1113
Bob_Dole_,0.471649,247
Bob_Geldof_,0.491915,306
Bob_Graham_,0.667192,957
Bob_Hope_,0.697285,1035
Bob_Huggins_,0.542723,502
Bob_Stoops_,0.773931,1253
Bobby_Goldwater_,0.907727,1507
Bobby_Robson_,0.391635,60
Bode_Miller_,0.850184,1408
Bono_,0.435828,144
Boris_Becker_,0.516784,394
Boris_Berezovsky_,0.53653,474
Boris_Yeltsin_,0.520133,408
Brad_Garrett_,0.903548,1495
Brad_Johnson_,0.76992,1247
Branko_Crvenkovski_,0.594908,699
Brendan_Hansen_,0.588393,683
Brian_Cowen_,0.643975,876
Brian_Griese_,0.540756,491
Brian_Heidik_,0.465918,213
Brian_Mulroney_,0.518087,402
Brian_Wells_,0.511607,381
Bridget_Fonda_,0.506915,362
Bridgette_Wilson-Sampras_,0.684815,1006
Brigitte_Boisselier_,0.657886,917
Britney_Spears_,0.438797,152
Brooke_Shields_,0.441362,158
Bruce_Springsteen_,0.711342,1080
Bruce_Van_De_Velde_,0.507448,363
Bruce_Weber_,0.504431,350
Bud_Selig_,0.426006,120
Bulent_Ecevit_,0.737772,1156
Butch_Davis_,0.42506,115
Byron_Scott_,0.488064,293
Calista_Flockhart_,0.68826,1018
Cameron_Diaz_,0.865404,1437
Camilla_Parker_Bowles_,0.817133,1349
Candice_Bergen_,0.972911,1581
Candie_Kung_,0.919891,1526
Carl_Reiner_,0.953825,1561
Carla_Del_Ponte_,0.532091,454
Carla_Myers_,0.492366,308
Carlo_Ancelotti_,0.989715,1596
Carlos_Bianchi_,0.850088,1407
Carlos_Ghosn_,0.585567,674
Carlos_Manuel_Pruneda_,0.782482,1272
Carlos_Menem_,0.287119,5
Carlos_Mesa_,0.489748,301
Carlos_Moya_,0.626459,820
Carlos_Ortega_,0.776038,1259
Carlos_Quintanilla_Schmidt_,0.497359,321
Carlos_Ruiz_,0.657954,919
Carlos_Vives_,0.457828,197
Carly_Fiorina_,0.715996,1096
Carmen_Electra_,0.608923,773
Carol_Burnett_,0.795953,1312
Carol_Moseley_Braun_,0.738205,1160
Carolina_Kluft_,0.820048,1356
Carolina_Moraes_,0.676002,981
Caroline_Kennedy_,0.565781,587
Carolyn_Dawn_Johnson_,0.540623,489
Carrie-Anne_Moss_,0.604153,750
Carson_Daly_,0.427568,125
Carson_Palmer_,0.730393,1135
Cate_Blanchett_,0.576139,634
Catherine_Deneuve_,0.397475,70
Catherine_Zeta-Jones_,0.76035,1223
Cathy_Freeman_,0.975974,1585
Cecilia_Bolocco_,0.599499,721
Celine_Dion_,0.618161,794
Celso_Amorim_,0.707665,1068
Cesar_Gaviria_,1.04395,1634
Cesar_Maia_,0.61401,785
Chakib_Khelil_,0.666912,956
Chan_Gailey_,0.921835,1529
Chanda_Rubin_,0.737931,1158
Chang_Dae-whan_,0.538925,483
Charles_Bronson_,0.601527,729
Charles_Grassley_,0.587967,681
Charles_Kartman_,0.73104,1139
Charles_Mathews_,0.871487,1446
Charles_Moose_,0.76681,1236
Charles_Schumer_,0.434642,140
Charles_Taylor_,0.603232,747
Charlie_Zaa_,1.21728,1673
Charlotte_Rampling_,0.932885,1543
Charlton_Heston_,0.470607,240
Chen_Liang_Yu_,0.509762,372
Chen_Shui-bian_,0.488998,298
Cherie_Blair_,0.926229,1534
Chick_Hearn_,0.456473,195
Chita_Rivera_,0.462948,206
Choi_Sung-hong_,0.46666,221
Chok_Tong_Goh_,0.949609,1558
Chris_Bell_,0.614833,788
Chris_Byrd_,0.735937,1150
Chris_Cooper_,0.761115,1224
Chris_Rock_,0.852036,1413
Chris_Tucker_,0.455035,190
Christian_Fittipaldi_,0.450185,178
Christian_Longo_,0.755672,1208
Christian_Wulff_,0.325333,13
Christina_Aguilera_,0.633169,840
Christine_Baumgartner_,0.403468,82
Christine_Ebersole_,0.540641,490
Christine_Gregoire_,0.567512,593
Christine_Todd_Whitman_,0.510347,375
Christopher_Patten_,0.484887,285
Christopher_Reeve_,0.608177,767
Christopher_Walken_,0.845464,1402
Chuck_Amato_,0.995541,1603
Chuck_Yeager_,0.557749,560
Chung_Mong-hun_,0.926594,1535
Chung_Mong-joon_,0.46877,230
Cindy_Crawford_,0.515097,389
Cindy_Margolis_,0.501282,333
Ciro_Gomes_,0.672389,974
Claire_Danes_,0.767308,1238
Claire_Hentzen_,0.768511,1242
Claire_Leger_,0.719288,1106
Clara_Harris_,0.582758,660
Clare_Short_,0.517363,398
Claudia_Pechstein_,0.715703,1094
Claudia_Schiffer_,0.761135,1225
Clay_Aiken_,0.408321,84
Clint_Eastwood_,0.83444,1383
Colin_Farrell_,0.498793,328
Colin_Jackson_,0.918519,1523
Colin_Montgomerie_,1.1358,1660
Colin_Powell_,0.660652,930
Conan_OBrien_,0.790472,1297
Conchita_Martinez_,0.923772,1533
Condoleezza_Rice_,0.553311,535
Constance_Marie_,0.41267,97
Coretta_Scott_King_,0.411787,91
Corinne_Coman_,0.745349,1181
Costas_Simitis_,0.400972,78
Courtney_Love_,0.632685,839
Cristina_Fernandez_,0.488779,296
Cristina_Saralegui_,0.522564,420
Cruz_Bustamante_,0.734694,1145
Cyndi_Thompson_,0.422982,112
Dai_Bachtiar_,0.539906,485
Daisy_Fuentes_,0.484718,284
Dalai_Lama_,0.693817,1030
Dale_Earnhardt_Jr_,0.803549,1329
Damon_van_Dam_,1.01976,1616
Dan_Morales_,0.501964,339
Dan_Wheldon_,0.825931,1367
Daniel_Day-Lewis_,0.603272,748
Daniel_Radcliffe_,0.583885,665
Daniela_Hantuchova_,0.998042,1609
Darrell_Issa_,0.466367,218
Darrell_Porter_,0.65523,909
Darren_Clarke_,0.829851,1372
Daryl_Hannah_,0.960672,1567
Dave_Campo_,0.746322,1187
David_Anderson_,1.11723,1655
David_Beckham_,0.654117,899
David_Bell_,0.492826,312
David_Caraway_,0.83309,1380
David_Caruso_,0.599602,722
David_Coulthard_,0.472875,251
David_Dodge_,0.488763,295
David_Heyman_,0.668462,962
David_Heymann_,0.558982,565
David_Hyde_Pierce_,0.63418,845
David_Kelley_,0.581212,654
David_Leahy_,0.551393,526
David_Myers_,0.650634,891
David_Nalbandian_,0.671682,972
David_Spade_,0.630922,833
David_Stern_,0.870056,1444
David_Trimble_,0.576896,639
David_Wells_,0.916205,1517
David_Wolf_,0.668936,963
Dean_Barkley_,0.509009,370
Debbie_Reynolds_,0.535871,472
Debra_Brown_,0.690805,1023
Debra_Messing_,0.602706,741
Demetrius_Ferraciu_,0.743554,1177
Demi_Moore_,0.412426,93
Denise_Johnson_,0.698033,1040
Dennis_Erickson_,0.437314,147
Dennis_Hastert_,0.604718,752
Dennis_Kozlowski_,0.530085,447
Dennis_Kucinich_,0.966024,1570
Dennis_Powell_,0.796033,1313
Denzel_Washington_,0.532816,458
Derek_Jeter_,0.582538,659
Derek_Lowe_,1.09107,1647
Desiree_Lemosi_,0.685106,1007
Dexter_Jackson_,0.600094,724
Diana_Krall_,0.61381,784
Diana_Munz_,1.15667,1664
Diana_Taurasi_,1.08958,1646
Diane_Green_,0.517184,397
Dianne_Feinstein_,0.643011,869
Dick_Cheney_,0.57761,642
Dick_Clark_,0.480813,270
Dick_Latessa_,0.434556,139
Dick_Vermeil_,0.759406,1220
Dino_de_Laurentis_,0.82013,1357
Dolly_Parton_,0.97715,1586
Dolma_Tsering_,0.879589,1455
Dominik_Garcia-Lorido_,0.830099,1373
Dominique_de_Villepin_,0.390234,58
Don_Nickles_,0.510481,377
Don_Siegelman_,0.66958,965
Donald_Evans_,0.600267,725
Donald_Fehr_,0.708452,1070
Donald_Pettit_,0.556563,549
Donald_Rumsfeld_,0.727224,1128
Donatella_Versace_,0.680571,995
Donna_Shalala_,0.422116,107
Doris_Roberts_,0.434861,141
Doris_Schroeder_,0.412881,98
Dorthy_Moxley_,0.755505,1207
Doug_Collins_,0.954227,1563
Doug_Duncan_,0.665926,953
Doug_Melvin_,0.563493,579
Drew_Barrymore_,0.929375,1540
Duane_Lee_Chapman_,0.901772,1492
Dwayne_Johnson_,0.565515,586
Ed_Rosenthal_,0.867299,1440
Ed_Smart_,0.954064,1562
Eddie_Sutton_,0.670656,968
Eddy_Merckx_,1.10657,1652
Edie_Falco_,0.769142,1244
Edmund_Hillary_,0.587784,680
Edmund_Stoiber_,0.547621,517
Eduard_Shevardnadze_,0.525217,430
Eduardo_Duhalde_,0.908779,1509
Edward_James_Olmos_,1.09709,1650
Edward_Kennedy_,0.738895,1164
Edward_Lu_,0.718929,1105
Edward_Norton_,0.533848,463
Edward_Said_,0.603205,745
Edwin_Edwards_,0.646566,880
Edwina_Currie_,0.518812,403
Eileen_Coparropa_,0.751525,1198
Elena_Bovina_,0.810783,1340
Eliane_Karp_,0.5009,331
Elijah_Wood_,0.434414,138
Elin_Nordegren_,0.726387,1125
Elinor_Caplan_,0.671485,969
Elisabeth_Schumacher_,0.687409,1013
Elizabeth_Dole_,0.656056,912
Elizabeth_Hurley_,0.819646,1355
Elizabeth_Shue_,0.662855,940
Elizabeth_Smart_,0.546828,515
Elizabeth_Taylor_,0.571731,611
Ellen_DeGeneres_,0.662674,938
Ellen_Engleman_,0.629121,827
Elsa_Zylberstein_,0.616914,792
Elton_John_,0.678359,988
Elvis_Presley_,0.836105,1386
Emanuel_Ginobili_,0.725636,1122
Emile_Lahoud_,0.677756,984
Emily_Robison_,0.553007,534
Emma_Thompson_,0.938855,1551
Emma_Watson_,0.650486,890
Emmanuelle_Beart_,0.496862,320
Emmit_Smith_,0.972458,1580
Enrique_Bolanos_,0.866929,1439
Eric_Clapton_,0.714794,1091
Eric_Hinske_,1.12917,1658
Eric_Robert_Rudolph_,0.741854,1171
Eric_Rosser_,0.776814,1263
Erik_Morales_,0.652256,895
Erika_Christensen_,0.438005,150
Erika_Harold_,0.427057,123
Erin_Runnion_,0.546719,513
Ernesto_Zedillo_,0.797472,1316
Ernie_Els_,0.678984,989
Ernie_Eves_,0.683379,1001
Ernie_Fletcher_,0.630184,831
Ethan_Hawke_,0.468355,226
Eunice_Barber_,0.630532,832
Eva_Dimas_,0.864708,1436
Evan_Rachel_Wood_,0.705391,1061
Evander_Holyfield_,0.383702,49
Eve_Pelletier_,0.557114,554
Fabiola_Zuluaga_,0.72348,1115
Fabrice_Santoro_,0.68924,1019
Farouk_al-Sharaa_,0.489797,302
Faye_Dunaway_,0.517127,396
Fayssal_Mekdad_,0.468689,229
Federico_Trillo_,0.927833,1536
Felipe_Perez_Roque_,0.730147,1134
Felix_Mantilla_,0.743254,1175
Ferenc_Madl_,0.707517,1067
Fernando_Gonzalez_,0.962864,1569
Fernando_Henrique_Cardoso_,0.428839,128
Fernando_Vargas_,0.575878,632
Fidel_Castro_,0.817496,1352
Filippo_Inzaghi_,0.725467,1121
Flavia_Delaroli_,0.979638,1591
Flor_Montulo_,0.507563,364
Fran_Drescher_,0.276541,3
Frances_Fisher_,0.407294,83
Francis_Ford_Coppola_,0.660893,932
Francis_George_,0.560568,568
Francis_Mer_,0.594651,698
Francisco_Flores_,0.89262,1473
Franco_Dragone_,0.517376,399
Frank_Cassell_,0.780743,1266
Frank_Dunham_Jr_,0.576843,638
Frank_Griswold_,0.399739,73
Frank_Lautenberg_,0.626227,819
Frank_Solich_,0.837421,1388
Frank_Stallone_,0.525266,431
Franko_Simatovic_,1.25382,1674
Franz_Beckenbauer_,0.38437,50
Franz_Fischler_,0.551615,528
Franz_Muentefering_,0.635777,848
Fred_Eckhard_,0.601999,737
Fred_Funk_,0.640378,862
Fred_Thompson_,0.781409,1269
Freddy_Garcia_,0.723054,1114
Fujio_Cho_,0.639096,857
GL_Peiris_,0.648922,888
Gabriel_Batistuta_,0.592525,692
Gabriel_Valdes_,0.757314,1217
Gao_Qiang_,0.609737,776
Garry_Kasparov_,0.767642,1240
Garry_Trudeau_,0.663306,943
Gary_Bergeron_,0.837908,1390
Gary_Carter_,0.627026,822
Gary_Doer_,0.470233,236
Gary_Forsee_,0.445996,167
Gary_Locke_,0.764703,1233
Gary_Williams_,0.611924,780
Gary_Winnick_,0.371898,37
Gene_Robinson_,0.605135,754
Geno_Auriemma_,0.802247,1326
Geoff_Hoon_,0.736224,1151
George_Brumley_,0.542071,501
George_Clooney_,0.814742,1345
George_Foreman_,0.468921,232
George_Galloway_,0.799294,1318
George_HW_Bush_,0.582296,658
George_Karl_,0.557806,561
George_Lopez_,0.723992,1118
George_P_Bush_,0.596048,706
George_Papandreou_,0.483157,277
George_Pataki_,0.489373,299
George_Robertson_,0.42632,122
George_Roy_Hill_,0.879215,1454
George_Ryan_,0.636448,850
George_Tenet_,0.479269,266
George_Voinovich_,0.501624,336
George_W_Bush_,0.511359,380
Georgi_Parvanov_,0.576603,636
Geraldine_Chaplin_,0.769657,1245
Gerard_Depardieu_,0.427311,124
Gerardo_Gambala_,0.96863,1575
Gerhard_Schroeder_,0.893301,1475
Gerry_Adams_,0.708466,1071
Gerry_Parsky_,0.316959,10
Gian_Marco_,0.538834,482
Gianna_Angelopoulos-Daskalaki_,0.753045,1201
Gil_de_Ferran_,0.989017,1595
Gilberto_Rodriguez_Orejuela_,0.928991,1538
Gillian_Anderson_,0.996703,1605
Gisele_Bundchen_,0.398585,71
Giuseppe_Gibilisco_,0.686895,1012
Glafcos_Clerides_,0.540785,492
Gloria_Allred_,0.497732,322
Gloria_Macapagal_Arroyo_,0.546737,514
Gloria_Trevi_,0.540204,487
Goh_Kun_,0.699867,1045
Goldie_Hawn_,0.510016,374
Gonzalo_Sanchez_de_Lozada_,0.977501,1587
Goran_Persson_,0.812809,1342
Gordon_Brown_,0.720407,1111
Gordon_Campbell_,0.414229,99
Grady_Irvin_Jr_,0.584572,670
Grant_Hackett_,0.52716,438
Gray_Davis_,0.894631,1479
Greg_Gilbert_,0.768203,1241
Greg_Ostertag_,0.530808,449
Greg_Owen_,0.755044,1206
Greg_Rusedski_,0.863686,1435
Gregg_Popovich_,0.597028,712
Gregory_Geoffroy_,1.02039,1618
Gregory_Hines_,0.545829,511
Gro_Harlem_Brundtland_,0.73714,1154
Guido_Westerwelle_,0.583817,664
Guillaume_Soro_,0.585279,673
Guillermo_Canas_,1.04678,1636
Guillermo_Coria_,0.793811,1309
Guillermo_Ortiz_,0.483319,278
Gunter_Pleuger_,0.389644,57
Gus_Van_Sant_,0.608848,771
Gustavo_Kuerten_,0.69445,1033
Guy_Hemmings_,0.625633,817
Guy_Ritchie_,0.938127,1548
Gwendal_Peizerat_,0.399416,72
Gwyneth_Paltrow_,0.9102,1511
Habib_Rizieq_,0.606446,760
Hal_Gehman_,0.615976,789
Hal_Sutton_,0.73543,1147
Halle_Berry_,0.813257,1343
Hamid_Karzai_,0.377532,43
Hamzah_Haz_,0.557592,559
Hanan_Ashrawi_,0.839323,1393
Hannah_Stockbauer_,0.375621,41
Hans_Blix_,0.654467,903
Hans_Eichel_,0.567637,594
Harbhajan_Singh_,1.03649,1630
Harrison_Ford_,0.516978,395
Harry_Belafonte_,0.640051,859
Harry_Kalas_,0.472103,249
Harry_Schmidt_,1.09525,1648
Harvey_Weinstein_,0.532576,457
Hashim_Thaci_,0.979675,1592
Hassan_Nasrallah_,0.541194,495
Hassan_Wirajuda_,0.252506,2
Hayley_Tullett_,0.938503,1550
Heath_Ledger_,0.724729,1120
Heather_Mills_,0.520533,414
Hector_Babenco_,0.546509,512
Hee-Won_Han_,0.962414,1568
Heidi_Fleiss_,0.387811,55
Heidi_Klum_,0.488028,292
Heinz_Feldmann_,0.454562,188
Heizo_Takenaka_,0.711169,1079
Helen_Clark_,0.732874,1142
Henrique_Meirelles_,0.50436,347
Herb_Sendek_,0.574497,624
Hermann_Maier_,0.497966,324
Herta_Daeubler-Gmelin_,0.560284,567
Hichiro_Naemura_,0.951159,1560
Hideki_Matsui_,0.793011,1306
Hilary_Duff_,0.361626,30
Hillary_Clinton_,0.46149,204
Hilmi_Ozkok_,0.458902,201
Hipolito_Mejia_,0.795536,1311
Hisao_Oguchi_,0.707299,1065
Hitomi_Soga_,1.07361,1644
Holly_Hunter_,0.451555,182
Hootie_Johnson_,1.01624,1614
Horst_Koehler_,0.530468,448
Hosni_Mubarak_,0.374172,39
Howard_Dean_,0.756516,1212
Howard_Schultz_,0.479139,265
Howard_Smith_,0.866811,1438
Hu_Jintao_,0.611464,779
Hugh_Grant_,0.50804,366
Hugo_Chavez_,0.543068,505
Hun_Sen_,0.628762,826
Iain_Duncan_Smith_,0.753896,1203
Ian_McKellen_,0.554598,542
Ian_Thorpe_,0.700425,1046
Iban_Mayo_,1.03396,1628
Ibrahim_Jaafari_,0.482682,274
Igor_Ivanov_,0.711878,1081
Ilan_Ramon_,0.574608,625
Imad_Moustapha_,0.64655,879
Inam-ul-Haq_,0.526487,434
Inocencio_Arias_,0.905023,1502
Intisar_Ajouri_,0.555156,544
Isabella_Rossellini_,0.713373,1088
Isabelle_Huppert_,0.588978,686
Isaiah_Washington_,0.934827,1546
Ishaq_Shahryar_,0.73558,1149
Ismail_Merchant_,0.577973,643
Iva_Majoli_,1.06546,1640
JJ_Redick_,0.648378,884
JK_Rowling_,0.456175,193
Jack_Grubman_,0.802504,1328
Jack_Nicholson_,0.862646,1433
Jack_Straw_,0.635867,849
Jackie_Chan_,0.471506,244
Jacqueline_Obradors_,0.386605,53
Jacques_Chirac_,0.556704,552
Jacques_Rogge_,0.896528,1482
Jada_Pinkett_Smith_,0.620843,801
Jake_Gyllenhaal_,0.665366,948
James_Blake_,0.408331,85
James_Butts_,0.392527,63
James_Caan_,0.773418,1252
James_Cameron_,0.660157,927
James_Cunningham_,0.562445,575
James_Franco_,0.570297,605
James_Gandolfini_,0.763874,1231
James_Ivory_,0.623427,809
James_Jones_,0.673026,975
James_Kelly_,0.676675,983
James_Kopp_,0.821673,1359
James_Maguire_,0.572481,614
James_McGreevey_,0.526736,435
James_Morris_,0.85893,1424
James_Parker_,1.12847,1657
James_Schultz_,0.662856,941
James_Smith_,0.578911,648
James_Traficant_,0.916206,1518
James_Wolfensohn_,0.486644,291
Jamie_Villafane_,0.562412,573
Jamling_Norgay_,0.608312,768
Jan-Michael_Gambill_,0.774349,1255
Jan_Ullrich_,0.904591,1500
Jane_Fonda_,0.547337,516
Jane_Kaczmarek_,0.457847,198
Jane_Pauley_,0.637632,854
Janet_Napolitano_,0.365753,34
Janet_Thorpe_,0.442512,159
Janica_Kostelic_,1.03705,1632
Jason_Alexander_,0.538351,479
Jason_Jennings_,0.626,818
Jason_Kidd_,0.486094,289
Jason_Lezak_,0.763512,1230
Javier_Solana_,0.550744,524
Javier_Weber_,0.729276,1130
Jay_Garner_,0.774173,1254
Jay_Leno_,0.501934,338
Jay_Rasulo_,0.480996,271
Jayson_Williams_,0.425683,119
Jean-Claude_Braquet_,0.85093,1410
Jean-Claude_Juncker_,0.516194,393
Jean-Claude_Trichet_,0.492708,310
Jean-David_Levitte_,0.572522,615
Jean-Francois_Pontal_,0.886114,1462
Jean-Marc_de_La_Sabliere_,0.520488,413
Jean-Pierre_Raffarin_,1.08237,1645
Jean-Sebastien_Giguere_,0.971997,1579
Jean_Brumley_,0.57092,608
Jean_Carnahan_,0.533832,462
Jean_Charest_,0.51953,407
Jean_Chretien_,1.32377,1679
Jeanne_Moreau_,0.535105,467
Jeb_Bush_,0.675755,980
Jeff_Van_Gundy_,0.584203,666
Jefferson_Perez_,0.527629,441
Jeffrey_Archer_,0.675436,979
Jeffrey_Immelt_,0.753947,1204
Jeffrey_Jones_,0.607636,765
Jeffrey_Scott_Postell_,0.655031,907
Jelena_Dokic_,0.872771,1449
Jennifer_Aniston_,0.556627,550
Jennifer_Capriati_,0.563882,581
Jennifer_Connelly_,0.341819,15
Jennifer_Garner_,0.305357,8
Jennifer_Keller_,0.606051,758
Jennifer_Lopez_,0.658839,924
Jennifer_Reilly_,0.577513,641
Jennifer_Rodriguez_,0.662028,935
Jennifer_Thompson_,0.929312,1539
Jeong_Se-hyun_,0.453692,187
Jeremy_Greenstock_,0.424307,114
Jeremy_Shockey_,0.538266,478
Jerry_Falwell_,0.557,553
Jerry_Regier_,0.416586,101
Jerry_Springer_,0.8093,1338
Jesse_Harris_,0.708508,1072
Jesse_Jackson_,0.386962,54
Jesse_James_Leija_,0.526998,437
Jesse_Ventura_,0.861004,1429
Jessica_Alba_,0.360645,29
Jessica_Lange_,0.939866,1552
Jessica_Lynch_,0.685565,1009
Jia_Qinglin_,0.776379,1262
Jiang_Zemin_,0.806433,1336
Jim_Carrey_,0.686199,1011
Jim_Edmonds_,0.870919,1445
Jim_Furyk_,0.997054,1607
Jim_Hahn_,0.741857,1172
Jim_Harrick_,0.834426,1382
Jim_OBrien_,0.88559,1460
Jim_Tressel_,0.571329,609
Jimmy_Carter_,0.690943,1025
Jimmy_Kimmel_,0.606877,762
Jiri_Novak_,0.417269,102
Jo_Dee_Messina_,0.57748,640
Joan_Claybrook_,0.684247,1005
Joan_Laporta_,0.570746,607
Job_Cohen_,0.447478,168
