Name,Scores,Sift Ranks
Anibal_Ibarra_,104152,427
Ann_Veneman_,120850,839
Anna_Kournikova_,159598,1582
Anna_Nicole_Smith_,152925,1499
Anne_Krueger_,128711,1029
Anne_McLellan_,99162.3,335
Anneli_Jaatteenmaki_,132984,1144
Annette_Lu_,110897,583
Anthony_Fauci_,124457,927
Anthony_Hopkins_,130911,1087
Anthony_LaPaglia_,158815,1574
Antonio_Banderas_,104738,434
Antonio_Palocci_,164026,1616
Antonio_Trillanes_,118531,765
Antony_Leung_,149387,1454
Anwar_Ibrahim_,87997,192
Arantxa_Sanchez-Vicario_,105415,453
Ari_Fleischer_,155543,1537
Arianna_Huffington_,107073,491
Ariel_Sharon_,108307,527
Arlen_Specter_,119075,784
Arminio_Fraga_,116995,727
Arnaud_Clement_,137724,1235
Arnold_Palmer_,98088,321
Arnold_Schwarzenegger_,115291,689
Arnoldo_Aleman_,124952,943
Aron_Ralston_,122110,873
Arsinee_Khanjian_,109119,544
Art_Hoffmann_,183948,1667
Art_Howe_,99418,343
Arturo_Gatti_,83954,155
Arye_Mekel_,129238,1042
Asa_Hutchinson_,154287,1517
Ashanti_,99246.5,337
Ashton_Kutcher_,146805,1413
Atal_Bihari_Vajpayee_,123879,915
Augustin_Calleri_,0,6
Augusto_Pinochet_,131458,1104
Augusto_Roa_Bastos_,114051,663
Aung_San_Suu_Kyi_,126414,986
Azra_Akin_,83440.6,154
Barbara_Brezigar_,111223,593
Barbara_Walters_,85149,166
Barbra_Streisand_,114067,665
Barrett_Jackman_,146863,1414
Barry_Alvarez_,130903,1086
Barry_Zito_,118815,774
Bashar_Assad_,136248,1205
Begum_Khaleda_Zia_,137545,1230
Ben_Affleck_,162306,1601
Ben_Curtis_,156167,1542
Ben_Glisan_,113044,639
Ben_Howland_,142795,1338
Benazir_Bhutto_,105283,451
Benjamin_Netanyahu_,155589,1538
Bernard_Landry_,143457,1348
Bernard_Law_,146959,1417
Bernard_Lord_,0,7
Bernardo_Segura_,139599,1270
Bertie_Ahern_,128498,1022
Bertrand_Bonello_,116293,708
Beth_Jones_,148222,1436
Betsy_Smith_,104800,435
Bijan_Darvish_,151546,1483
Bijan_Namdar_Zangeneh_,109583,554
Biljana_Plavsic_,0,8
Bill_Belichick_,176410,1652
Bill_Callahan_,121670,863
Bill_Clinton_,98982,331
Bill_Frist_,124222,922
Bill_Gates_,107110,492
Bill_Graham_,119387,796
Bill_McBride_,129600,1057
Bill_Nelson_,120265,820
Bill_Parcells_,95500,277
Bill_Paxton_,112101,614
Bill_Simon_,147456,1420
Bill_Sizemore_,0,9
Billy_Crystal_,99599.3,345
Billy_Graham_,117113,732
Billy_Sollie_,124055,919
Binyamin_Ben-Eliezer_,130036,1072
Blythe_Danner_,100156,358
Blythe_Hartley_,113389,648
Bo_Pelini_,126778,993
Bo_Ryan_,112785,630
Bob_Beauprez_,77277.8,131
Bob_Colvin_,104040,426
Bob_Dole_,111950,610
Bob_Geldof_,129813,1066
Bob_Graham_,84263,157
Bob_Hope_,92677,241
Bob_Huggins_,181111,1663
Bob_Stoops_,151889,1488
Bobby_Goldwater_,0,10
Bobby_Robson_,112724,629
Bode_Miller_,138920,1257
Bono_,106302,471
Boris_Becker_,174146,1647
Boris_Berezovsky_,102004,387
Boris_Yeltsin_,0,11
Brad_Garrett_,107277,498
Brad_Johnson_,108620,535
Branko_Crvenkovski_,130652,1081
Brendan_Hansen_,154389,1521
Brian_Cowen_,135296,1182
Brian_Griese_,112651,625
Brian_Heidik_,110070,568
Brian_Mulroney_,129679,1060
Brian_Wells_,142021,1325
Bridget_Fonda_,126764,991
Bridgette_Wilson-Sampras_,145151,1377
Brigitte_Boisselier_,152217,1493
Britney_Spears_,87843.6,191
Brooke_Shields_,100043,354
Bruce_Springsteen_,0,12
Bruce_Van_De_Velde_,93547,255
Bruce_Weber_,88265.6,197
Bud_Selig_,116292,707
Bulent_Ecevit_,136926,1217
Butch_Davis_,126842,995
Byron_Scott_,107126,494
Calista_Flockhart_,139646,1272
Cameron_Diaz_,127236,1002
Camilla_Parker_Bowles_,140220,1285
Candice_Bergen_,157565,1557
Candie_Kung_,128403,1020
Carl_Reiner_,135941,1197
Carla_Del_Ponte_,146431,1406
Carla_Myers_,149949,1459
Carlo_Ancelotti_,117838,752
Carlos_Bianchi_,115651,696
Carlos_Ghosn_,133672,1155
Carlos_Manuel_Pruneda_,138314,1250
Carlos_Menem_,96523,293
Carlos_Mesa_,95275,273
Carlos_Moya_,147801,1428
Carlos_Ortega_,134361,1166
Carlos_Quintanilla_Schmidt_,98020,320
Carlos_Ruiz_,91785,229
Carlos_Vives_,110024,565
Carly_Fiorina_,118913,777
Carmen_Electra_,129077,1036
Carol_Burnett_,124714,935
Carol_Moseley_Braun_,120042,815
Carolina_Kluft_,147505,1422
Carolina_Moraes_,121589,860
Caroline_Kennedy_,126871,997
Carolyn_Dawn_Johnson_,70545,114
Carrie-Anne_Moss_,131713,1110
Carson_Daly_,118574,767
Carson_Palmer_,131454,1103
Cate_Blanchett_,134262,1165
Catherine_Deneuve_,111057,587
Catherine_Zeta-Jones_,136570,1211
Cathy_Freeman_,135551,1186
Cecilia_Bolocco_,133059,1147
Celine_Dion_,70020,112
Celso_Amorim_,140088,1282
Cesar_Gaviria_,140384,1287
Cesar_Maia_,0,13
Chakib_Khelil_,139693,1275
Chan_Gailey_,152192,1492
Chanda_Rubin_,138464,1252
Chang_Dae-whan_,158181,1565
Charles_Bronson_,126851,996
Charles_Grassley_,113250,645
Charles_Kartman_,137649,1234
Charles_Mathews_,118959,781
Charles_Moose_,164497,1619
Charles_Schumer_,118566,766
Charles_Taylor_,137851,1237
Charlie_Zaa_,162743,1605
Charlotte_Rampling_,122405,879
Charlton_Heston_,102013,388
Chen_Liang_Yu_,0,14
Chen_Shui-bian_,117229,737
Cherie_Blair_,161345,1593
Chick_Hearn_,117426,742
Chita_Rivera_,103602,418
Choi_Sung-hong_,119352,795
Chok_Tong_Goh_,157421,1555
Chris_Bell_,148495,1440
Chris_Byrd_,145821,1389
Chris_Cooper_,104388,430
Chris_Rock_,0,15
Chris_Tucker_,124651,933
Christian_Fittipaldi_,102936,407
Christian_Longo_,0,16
Christian_Wulff_,97305.7,308
Christina_Aguilera_,95079,272
Christine_Baumgartner_,127971,1012
Christine_Ebersole_,123442,904
Christine_Gregoire_,126122,976
Christine_Todd_Whitman_,125128,946
Christopher_Patten_,118103,754
Christopher_Reeve_,95531.5,278
Christopher_Walken_,85492.5,170
Chuck_Amato_,0,17
Chuck_Yeager_,0,18
Chung_Mong-hun_,151585,1484
Chung_Mong-joon_,90575.5,211
Cindy_Crawford_,129207,1041
Cindy_Margolis_,105313,452
Ciro_Gomes_,134412,1167
Claire_Danes_,139713,1276
Claire_Hentzen_,119510,800
Claire_Leger_,0,19
Clara_Harris_,175797,1650
Clare_Short_,119690,807
Claudia_Pechstein_,151289,1480
Claudia_Schiffer_,118993,783
Clay_Aiken_,102674,401
Clint_Eastwood_,100870,371
Colin_Farrell_,106132,468
Colin_Jackson_,134688,1172
Colin_Montgomerie_,137938,1242
Colin_Powell_,127138,1000
Conan_OBrien_,141999,1323
Conchita_Martinez_,163529,1611
Condoleezza_Rice_,99975,353
Constance_Marie_,128199,1015
Coretta_Scott_King_,106054,466
Corinne_Coman_,106548,476
Costas_Simitis_,92680.6,242
Courtney_Love_,100827,370
Cristina_Fernandez_,0,20
Cristina_Saralegui_,86448.5,179
Cruz_Bustamante_,136085,1200
Cyndi_Thompson_,108312,528
Dai_Bachtiar_,112668,626
Daisy_Fuentes_,117162,735
Dalai_Lama_,119302,793
Dale_Earnhardt_Jr_,166804,1630
Damon_van_Dam_,0,21
Dan_Morales_,90395,208
Dan_Wheldon_,105175,445
Daniel_Day-Lewis_,125193,948
Daniel_Radcliffe_,128326,1018
Daniela_Hantuchova_,152671,1496
Darrell_Issa_,102893,405
Darrell_Porter_,111650,599
Darren_Clarke_,0,22
Daryl_Hannah_,127022,999
Dave_Campo_,132253,1124
David_Anderson_,132715,1136
David_Beckham_,117831,751
David_Bell_,129615,1058
David_Caraway_,106958,488
David_Caruso_,120070,816
David_Coulthard_,110573,575
David_Dodge_,115812,701
David_Heyman_,107000,490
David_Heymann_,146284,1398
David_Hyde_Pierce_,151403,1481
David_Kelley_,116543,714
David_Leahy_,73190,117
David_Myers_,132041,1119
David_Nalbandian_,179940,1660
David_Spade_,117502,744
David_Stern_,142699,1336
David_Trimble_,145447,1383
David_Wells_,164709,1621
David_Wolf_,114418,673
Dean_Barkley_,108456,533
Debbie_Reynolds_,111015,586
Debra_Brown_,0,23
Debra_Messing_,91559.6,224
Demetrius_Ferraciu_,139778,1277
Demi_Moore_,108170,522
Denise_Johnson_,0,24
Dennis_Erickson_,70254,113
Dennis_Hastert_,159392,1579
Dennis_Kozlowski_,100410,360
Dennis_Kucinich_,123540,909
Dennis_Powell_,158696,1571
Denzel_Washington_,75701.5,123
Derek_Jeter_,148622,1442
Derek_Lowe_,182151,1665
Desiree_Lemosi_,178842,1657
Dexter_Jackson_,142165,1328
Diana_Krall_,125527,960
Diana_Munz_,132730,1137
Diana_Taurasi_,153917,1513
Diane_Green_,135626,1189
Dianne_Feinstein_,161368,1594
Dick_Cheney_,123523,907
Dick_Clark_,89192.5,202
Dick_Latessa_,116626,718
Dick_Vermeil_,143428,1346
Dino_de_Laurentis_,95006,271
Dolly_Parton_,116422,713
Dolma_Tsering_,123468,905
Dominik_Garcia-Lorido_,146312,1400
Dominique_de_Villepin_,118634,769
Don_Nickles_,0,25
Don_Siegelman_,121886,868
Donald_Evans_,153627,1508
Donald_Fehr_,99150.3,333
Donald_Pettit_,119938,814
Donald_Rumsfeld_,149357,1453
Donatella_Versace_,93178.3,250
Donna_Shalala_,112856,631
Doris_Roberts_,86995,186
Doris_Schroeder_,120461,826
Dorthy_Moxley_,127547,1004
Doug_Collins_,166383,1628
Doug_Duncan_,95748,280
Doug_Melvin_,94153.5,262
Drew_Barrymore_,129594,1056
Duane_Lee_Chapman_,0,26
Dwayne_Johnson_,130386,1078
Ed_Rosenthal_,98501,325
Ed_Smart_,132961,1143
Eddie_Sutton_,145878,1391
Eddy_Merckx_,158084,1563
Edie_Falco_,104975,439
Edmund_Hillary_,131440,1102
Edmund_Stoiber_,112528,623
Eduard_Shevardnadze_,109860,561
Eduardo_Duhalde_,122309,877
Edward_James_Olmos_,154072,1515
Edward_Kennedy_,113342,647
Edward_Lu_,121881,867
Edward_Norton_,131358,1100
Edward_Said_,140480,1290
Edwin_Edwards_,132681,1135
Edwina_Currie_,108501,534
Eileen_Coparropa_,109328,550
Elena_Bovina_,95357,274
Eliane_Karp_,116312,709
Elijah_Wood_,99100.7,332
Elin_Nordegren_,130727,1082
Elinor_Caplan_,151227,1478
Elisabeth_Schumacher_,102214,393
Elizabeth_Dole_,111797,605
Elizabeth_Hurley_,144109,1358
Elizabeth_Shue_,131068,1090
Elizabeth_Smart_,116055,704
Elizabeth_Taylor_,110853,581
Ellen_DeGeneres_,111130,590
Ellen_Engleman_,110136,569
Elsa_Zylberstein_,101671,384
Elton_John_,108927,540
Elvis_Presley_,115002,684
Emanuel_Ginobili_,153971,1514
Emile_Lahoud_,163391,1610
Emily_Robison_,103456,414
Emma_Thompson_,136151,1203
Emma_Watson_,118480,763
Emmanuelle_Beart_,90167,206
Emmit_Smith_,0,27
Enrique_Bolanos_,125995,970
Eric_Clapton_,0,28
Eric_Hinske_,143533,1350
Eric_Robert_Rudolph_,138846,1256
Eric_Rosser_,104608,431
Erik_Morales_,107208,495
Erika_Christensen_,110018,564
Erika_Harold_,101521,381
Erin_Runnion_,146367,1402
Ernesto_Zedillo_,124300,923
Ernie_Els_,141950,1321
Ernie_Eves_,108265,524
Ernie_Fletcher_,142156,1327
Ethan_Hawke_,107954,514
Eunice_Barber_,138032,1244
Eva_Dimas_,107648,508
Evan_Rachel_Wood_,125770,963
Evander_Holyfield_,110855,582
Eve_Pelletier_,138819,1255
Fabiola_Zuluaga_,111767,604
Fabrice_Santoro_,131097,1093
Farouk_al-Sharaa_,103481,416
Faye_Dunaway_,114346,670
Fayssal_Mekdad_,115069,686
Federico_Trillo_,158668,1570
Felipe_Perez_Roque_,113618,654
Felix_Mantilla_,151955,1489
Ferenc_Madl_,102027,389
Fernando_Gonzalez_,140730,1295
Fernando_Henrique_Cardoso_,108423,532
Fernando_Vargas_,86946,184
Fidel_Castro_,150781,1468
Filippo_Inzaghi_,131966,1117
Flavia_Delaroli_,130466,1079
Flor_Montulo_,111211,592
Fran_Drescher_,91514,222
Frances_Fisher_,86728.5,183
Francis_Ford_Coppola_,114898,681
Francis_George_,112332,618
Francis_Mer_,107398,504
Francisco_Flores_,130277,1076
Franco_Dragone_,144613,1367
Frank_Cassell_,170114,1642
Frank_Dunham_Jr_,139300,1265
Frank_Griswold_,91467.5,221
Frank_Lautenberg_,123716,911
Frank_Solich_,102216,394
Frank_Stallone_,155131,1531
Franko_Simatovic_,0,29
Franz_Beckenbauer_,76075.3,127
Franz_Fischler_,114924,682
Franz_Muentefering_,151100,1475
Fred_Eckhard_,123660,910
Fred_Funk_,161685,1596
Fred_Thompson_,113984,661
Freddy_Garcia_,122950,891
Fujio_Cho_,135569,1187
GL_Peiris_,165431,1625
Gabriel_Batistuta_,0,30
Gabriel_Valdes_,123983,917
Gao_Qiang_,128941,1033
Garry_Kasparov_,0,31
Garry_Trudeau_,144549,1365
Gary_Bergeron_,81673,146
Gary_Carter_,112244,616
Gary_Doer_,133774,1156
Gary_Forsee_,116224,706
Gary_Locke_,133082,1149
Gary_Williams_,129187,1040
Gary_Winnick_,118508,764
Gene_Robinson_,149531,1455
Geno_Auriemma_,129116,1039
Geoff_Hoon_,150378,1465
George_Brumley_,141779,1318
George_Clooney_,139820,1278
George_Foreman_,107552,506
George_Galloway_,124876,938
George_HW_Bush_,144250,1362
George_Karl_,83331,153
George_Lopez_,114099,666
George_P_Bush_,184261,1669
George_Papandreou_,97500,312
George_Pataki_,57394,104
George_Robertson_,109805,559
George_Roy_Hill_,167969,1634
George_Ryan_,105280,450
George_Tenet_,96301.3,289
George_Voinovich_,145392,1380
George_W_Bush_,104679,433
Georgi_Parvanov_,93438.5,253
Geraldine_Chaplin_,90840.3,212
Gerard_Depardieu_,128339,1019
Gerardo_Gambala_,0,32
Gerhard_Schroeder_,84980,165
Gerry_Adams_,143540,1351
Gerry_Parsky_,114453,674
Gian_Marco_,120075,818
Gianna_Angelopoulos-Daskalaki_,150994,1472
Gil_de_Ferran_,141836,1319
Gilberto_Rodriguez_Orejuela_,106006,464
Gillian_Anderson_,100095,356
Gisele_Bundchen_,96231,288
Giuseppe_Gibilisco_,73946,119
Glafcos_Clerides_,103845,425
Gloria_Allred_,99737,349
Gloria_Macapagal_Arroyo_,116313,710
Gloria_Trevi_,96938.8,301
Goh_Kun_,148786,1444
Goldie_Hawn_,177636,1655
Gonzalo_Sanchez_de_Lozada_,158147,1564
Goran_Persson_,91780,228
Gordon_Brown_,75910,124
Gordon_Campbell_,117512,745
Grady_Irvin_Jr_,124505,929
Grant_Hackett_,122783,888
Gray_Davis_,148272,1437
Greg_Gilbert_,162654,1604
Greg_Ostertag_,111082,589
Greg_Owen_,138261,1247
Greg_Rusedski_,144939,1372
Gregg_Popovich_,119774,809
Gregory_Geoffroy_,146922,1415
Gregory_Hines_,106788,485
Gro_Harlem_Brundtland_,140819,1297
Guido_Westerwelle_,134471,1168
Guillaume_Soro_,108107,519
Guillermo_Canas_,150917,1469
Guillermo_Coria_,77682.5,134
Guillermo_Ortiz_,117212,736
Gunter_Pleuger_,89107,199
Gus_Van_Sant_,95458,276
Gustavo_Kuerten_,139155,1261
Guy_Hemmings_,115789,699
Guy_Ritchie_,158812,1573
Gwendal_Peizerat_,126433,987
Gwyneth_Paltrow_,153099,1501
Habib_Rizieq_,81437,145
Hal_Gehman_,132593,1133
Hal_Sutton_,178923,1659
Halle_Berry_,64229,108
Hamid_Karzai_,87414,188
Hamzah_Haz_,89070,198
Hanan_Ashrawi_,119712,808
Hannah_Stockbauer_,109248,548
Hans_Blix_,158489,1569
Hans_Eichel_,110973,585
Harbhajan_Singh_,157500,1556
Harrison_Ford_,97167.5,306
Harry_Belafonte_,118808,773
Harry_Kalas_,108934,541
Harry_Schmidt_,140686,1294
Harvey_Weinstein_,149183,1449
Hashim_Thaci_,143794,1355
Hassan_Nasrallah_,96182,287
Hassan_Wirajuda_,98358.8,323
Hayley_Tullett_,0,33
Heath_Ledger_,181549,1664
Heather_Mills_,99161.5,334
Hector_Babenco_,130133,1073
Hee-Won_Han_,136356,1207
Heidi_Fleiss_,108920,539
Heidi_Klum_,113078,640
Heinz_Feldmann_,123269,901
Heizo_Takenaka_,114104,667
Helen_Clark_,104901,437
Henrique_Meirelles_,118350,760
Herb_Sendek_,168346,1635
Hermann_Maier_,85710,172
Herta_Daeubler-Gmelin_,143135,1341
Hichiro_Naemura_,126309,983
Hideki_Matsui_,0,34
Hilary_Duff_,109841,560
Hillary_Clinton_,99693.1,347
Hilmi_Ozkok_,87817,189
Hipolito_Mejia_,119394,797
Hisao_Oguchi_,129452,1052
Hitomi_Soga_,132295,1127
Holly_Hunter_,84531,160
Hootie_Johnson_,137934,1241
Horst_Koehler_,140597,1293
Hosni_Mubarak_,92480.2,237
Howard_Dean_,104233,428
Howard_Schultz_,126107,974
Howard_Smith_,0,35
Hu_Jintao_,112955,633
Hugh_Grant_,118273,757
Hugo_Chavez_,130763,1083
Hun_Sen_,121222,846
Iain_Duncan_Smith_,133016,1145
Ian_McKellen_,105067,441
Ian_Thorpe_,164770,1622
Iban_Mayo_,137231,1222
Ibrahim_Jaafari_,107258,497
Igor_Ivanov_,113657,655
Ilan_Ramon_,99301.5,339
Imad_Moustapha_,133866,1158
Inam-ul-Haq_,147355,1419
Inocencio_Arias_,135743,1193
Intisar_Ajouri_,108871,537
Isabella_Rossellini_,134615,1170
Isabelle_Huppert_,141949,1320
Isaiah_Washington_,148139,1433
Ishaq_Shahryar_,101455,379
Ismail_Merchant_,94937,267
Iva_Majoli_,132328,1129
JJ_Redick_,149925,1458
JK_Rowling_,124821,936
Jack_Grubman_,74394,120
Jack_Nicholson_,152793,1497
Jack_Straw_,82636.5,150
Jackie_Chan_,119395,798
Jacqueline_Obradors_,94422.6,263
Jacques_Chirac_,137160,1220
Jacques_Rogge_,106670,481
Jada_Pinkett_Smith_,93854.5,257
Jake_Gyllenhaal_,123230,899
James_Blake_,109060,543
James_Butts_,86489,181
James_Caan_,126824,994
James_Cameron_,154356,1519
James_Cunningham_,160914,1590
James_Franco_,79983.3,139
James_Gandolfini_,122597,885
James_Ivory_,102748,403
James_Jones_,160489,1587
James_Kelly_,124920,939
James_Kopp_,113223,644
James_Maguire_,121242,847
James_McGreevey_,126001,971
James_Morris_,144716,1369
James_Parker_,136072,1199
James_Schultz_,118417,762
James_Smith_,112985,635
James_Traficant_,145048,1375
James_Wolfensohn_,119290,792
Jamie_Villafane_,138761,1254
Jamling_Norgay_,90443,210
Jan-Michael_Gambill_,0,36
Jan_Ullrich_,141074,1305
Jane_Fonda_,152004,1491
Jane_Kaczmarek_,121475,855
Jane_Pauley_,119561,802
Janet_Napolitano_,88106,194
Janet_Thorpe_,127924,1009
Janica_Kostelic_,131659,1108
Jason_Alexander_,105738,461
Jason_Jennings_,111618,598
Jason_Kidd_,131325,1098
Jason_Lezak_,137746,1236
Javier_Solana_,157240,1553
Javier_Weber_,152799,1498
Jay_Garner_,122053,872
Jay_Leno_,131043,1089
Jay_Rasulo_,141319,1311
Jayson_Williams_,76176.7,128
Jean-Claude_Braquet_,141002,1302
Jean-Claude_Juncker_,48507,101
Jean-Claude_Trichet_,121792,866
Jean-David_Levitte_,129686,1061
Jean-Francois_Pontal_,131359,1101
Jean-Marc_de_La_Sabliere_,0,37
Jean-Pierre_Raffarin_,114684,677
Jean-Sebastien_Giguere_,144146,1360
Jean_Brumley_,186866,1672
Jean_Carnahan_,109149,546
Jean_Charest_,145818,1388
Jean_Chretien_,159766,1584
Jeanne_Moreau_,101611,382
Jeb_Bush_,158446,1568
Jeff_Van_Gundy_,133981,1161
Jefferson_Perez_,106704,482
Jeffrey_Archer_,110967,584
Jeffrey_Immelt_,133950,1159
Jeffrey_Jones_,140831,1298
Jeffrey_Scott_Postell_,123779,912
Jelena_Dokic_,160433,1586
Jennifer_Aniston_,106602,480
Jennifer_Capriati_,111659,600
Jennifer_Connelly_,83283.2,152
Jennifer_Garner_,112390,621
Jennifer_Keller_,141246,1308
Jennifer_Lopez_,161847,1597
Jennifer_Reilly_,122993,893
Jennifer_Rodriguez_,149341,1452
Jennifer_Thompson_,133474,1152
Jeong_Se-hyun_,146047,1395
Jeremy_Greenstock_,114351,671
Jeremy_Shockey_,91125.3,217
Jerry_Falwell_,102082,390
Jerry_Regier_,106966,489
Jerry_Springer_,117567,746
Jesse_Harris_,118884,776
Jesse_Jackson_,127926,1010
Jesse_James_Leija_,102206,392
Jesse_Ventura_,133965,1160
Jessica_Alba_,86311,177
Jessica_Lange_,119629,805
Jessica_Lynch_,92823.5,246
Jia_Qinglin_,124467,928
Jiang_Zemin_,149316,1450
Jim_Carrey_,101369,378
Jim_Edmonds_,0,38
Jim_Furyk_,172648,1646
Jim_Hahn_,90430,209
Jim_Harrick_,87829,190
Jim_OBrien_,103370,413
Jim_Tressel_,105708,460
Jimmy_Carter_,161205,1592
Jimmy_Kimmel_,148956,1446
Jiri_Novak_,119626,804
Jo_Dee_Messina_,106581,479
Joan_Claybrook_,126264,981
Joan_Laporta_,115486,692
Job_Cohen_,115801,700
Jodie_Foster_,91176.7,218
Joe_Calzaghe_,128646,1026
Joe_Dumars_,142069,1326
Joe_Gatti_,125505,957
Joe_Lieberman_,115831,702
Joe_Mantello_,117766,750
Joe_Nichols_,125060,944
Joe_Torre_,114819,679
Joerg_Haider_,134710,1173
John_Abizaid_,129448,1051
John_Allen_Muhammad_,97872.5,314
John_Ashcroft_,131321,1097
John_Banko_,127777,1007
John_Blaney_,138350,1251
John_Bolton_,157914,1562
John_Brady_,129465,1053
John_Cusack_,127445,1003
John_Edwards_,103020,408
John_F_Kennedy_Jr_,103686,420
John_Garamendi_,0,39
John_Howard_,95959.7,286
John_Jumper_,89126.5,200
John_Kerry_,113282,646
John_Malkovich_,148374,1438
John_Manley_,124062,920
John_Mayer_,109525,552
John_McCain_,103464,415
John_McCallum_,106740,484
John_McCormack_,0,40
John_McEnroe_,140926,1300
John_Negroponte_,125357,951
John_Paul_II_,112374,620
John_Reid_,132474,1131
John_Reilly_,149073,1448
John_Rigas_,131777,1113
John_Rosa_,153343,1504
John_Rowland_,111453,594
John_Ruiz_,109764,557
John_Snow_,124553,931
John_Spencer_,125359,953
John_Stallworth_,149998,1461
John_Stockton_,150680,1467
John_Swofford_,167269,1631
John_Taylor_,123181,898
John_Timoney_,120996,841
John_Travolta_,116985,724
John_Walsh_,84944,164
John_Warner_,113582,652
John_Wolf_,107906,512
Johnny_Carson_,122602,886
Johnny_Depp_,0,41
Johnny_Tapia_,85365,168
Johnny_Unitas_,125982,969
Johnson_Panjaitan_,132300,1128
Jolanta_Kwasniewski_,131753,1111
Jon_Corzine_,94974,270
Jon_Gruden_,110683,577
Jon_Voight_,137245,1223
Jonathan_Edwards_,105926,463
Jonathan_Mostow_,0,42
Jong_Thae_Hwa_,133143,1150
Jong_Wook_Lee_,84881.5,163
Jorge_Arce_,95766.5,281
Jorge_Batlle_,143768,1354
Jorge_Castaneda_,111894,609
Jorge_Rodolfo_Canicoba_Corral_,114612,676
Jorge_Valdano_,105638,459
Joschka_Fischer_,108939,542
Jose_Canseco_,154814,1527
Jose_Dirceu_,129072,1035
Jose_Manuel_Durao_Barroso_,137511,1229
Jose_Maria_Aznar_,126118,975
Jose_Mourinho_,141295,1310
Jose_Sarney_,123068,896
Jose_Serra_,86140,175
Jose_Theodore_,148141,1434
Jose_Viegas_Filho_,116741,719
Joseph_Biden_,114212,668
Joseph_Blatter_,169891,1640
Joseph_Deiss_,149326,1451
Joseph_Estrada_,139677,1274
Joseph_Ralston_,107371,501
Juan_Carlos_Ferrero_,157134,1552
Juan_Ignacio_Chela_,0,43
Juan_Manuel_Marquez_,126274,982
Juan_Pablo_Montoya_,147462,1421
Juan_Valencia_Osorio_,131966,1116
Juanes_,108301,525
Jude_Law_,144608,1366
Judi_Dench_,106364,473
Judy_Genshaft_,127892,1008
Juergen_Peters_,0,44
Julia_Tymoshenko_,106572,478
