Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,760,1365
Annette_Bening_,615,1221
Annette_Lu_,597,1196
Anthony_Fauci_,621,1232
Anthony_Hopkins_,143,392
Anthony_LaPaglia_,74,211
Antonio_Banderas_,947,1500
Antonio_Palocci_,829,1414
Antonio_Trillanes_,342,807
Antony_Leung_,18,53
Anwar_Ibrahim_,19,55
Arantxa_Sanchez-Vicario_,1334,1664
Ari_Fleischer_,74,212
Arianna_Huffington_,589,1182
Ariel_Sharon_,109,305
Arlen_Specter_,557,1146
Arminio_Fraga_,671,1280
Arnaud_Clement_,20,58
Arnold_Palmer_,21,61
Arnold_Schwarzenegger_,247,618
Arnoldo_Aleman_,447,971
Aron_Ralston_,1030,1548
Arsinee_Khanjian_,22,64
Art_Hoffmann_,68,196
Art_Howe_,457,990
Arturo_Gatti_,999,1531
Arye_Mekel_,23,67
Asa_Hutchinson_,331,787
Ashanti_,513,1072
Ashton_Kutcher_,291,707
Atal_Bihari_Vajpayee_,697,1307
Augustin_Calleri_,377,862
Augusto_Pinochet_,602,1204
Augusto_Roa_Bastos_,339,800
Aung_San_Suu_Kyi_,24,70
Azra_Akin_,287,700
Barbara_Brezigar_,248,620
Barbara_Walters_,363,846
Barbra_Streisand_,81,230
Barrett_Jackman_,171,457
Barry_Alvarez_,1120,1598
Barry_Zito_,598,1198
Bashar_Assad_,176,466
Begum_Khaleda_Zia_,406,909
Ben_Affleck_,316,764
Ben_Curtis_,251,625
Ben_Glisan_,473,1015
Ben_Howland_,25,73
Benazir_Bhutto_,822,1406
Benjamin_Netanyahu_,1434,1674
Bernard_Landry_,228,580
Bernard_Law_,366,850
Bernard_Lord_,226,577
Bernardo_Segura_,444,965
Bertie_Ahern_,1186,1623
Bertrand_Bonello_,307,741
Beth_Jones_,1032,1550
Betsy_Smith_,621,1233
Bijan_Darvish_,731,1338
Bijan_Namdar_Zangeneh_,1122,1600
Biljana_Plavsic_,388,880
Bill_Belichick_,138,379
Bill_Callahan_,26,76
Bill_Clinton_,270,661
Bill_Frist_,508,1064
Bill_Gates_,159,430
Bill_Graham_,235,595
Bill_McBride_,244,613
Bill_Nelson_,390,883
Bill_Parcells_,498,1046
Bill_Paxton_,266,654
Bill_Simon_,176,467
Bill_Sizemore_,122,337
Billy_Crystal_,129,355
Billy_Graham_,234,592
Billy_Sollie_,362,844
Binyamin_Ben-Eliezer_,1022,1542
Blythe_Danner_,418,924
Blythe_Hartley_,1077,1575
Bo_Pelini_,452,980
Bo_Ryan_,209,540
Bob_Beauprez_,783,1382
Bob_Colvin_,80,228
Bob_Dole_,450,977
Bob_Geldof_,797,1394
Bob_Graham_,995,1528
Bob_Hope_,39,114
Bob_Huggins_,638,1248
Bob_Stoops_,898,1472
Bobby_Goldwater_,314,758
Bobby_Robson_,955,1507
Bode_Miller_,507,1062
Bono_,876,1452
Boris_Becker_,773,1371
Boris_Berezovsky_,543,1120
Boris_Yeltsin_,259,644
Brad_Garrett_,621,1234
Brad_Johnson_,418,925
Branko_Crvenkovski_,870,1449
Brendan_Hansen_,27,79
Brian_Cowen_,5,14
Brian_Griese_,28,82
Brian_Heidik_,29,85
Brian_Mulroney_,30,88
Brian_Wells_,210,542
Bridget_Fonda_,31,91
Bridgette_Wilson-Sampras_,400,899
Brigitte_Boisselier_,44,127
Britney_Spears_,198,512
Brooke_Shields_,32,94
Bruce_Springsteen_,10,30
Bruce_Van_De_Velde_,34,98
Bruce_Weber_,532,1099
Bud_Selig_,530,1096
Bulent_Ecevit_,426,938
Butch_Davis_,647,1259
Byron_Scott_,1019,1539
Calista_Flockhart_,72,206
Cameron_Diaz_,172,460
Camilla_Parker_Bowles_,392,887
Candice_Bergen_,1026,1543
Candie_Kung_,547,1129
Carl_Reiner_,530,1097
Carla_Del_Ponte_,166,446
Carla_Myers_,77,220
Carlo_Ancelotti_,599,1200
Carlos_Bianchi_,833,1419
Carlos_Ghosn_,258,642
Carlos_Manuel_Pruneda_,409,914
Carlos_Menem_,202,522
Carlos_Mesa_,849,1431
Carlos_Moya_,225,574
Carlos_Ortega_,1138,1605
Carlos_Quintanilla_Schmidt_,362,845
Carlos_Ruiz_,198,513
Carlos_Vives_,194,504
Carly_Fiorina_,348,817
Carmen_Electra_,560,1150
Carol_Burnett_,197,509
Carol_Moseley_Braun_,657,1267
Carolina_Kluft_,462,999
Carolina_Moraes_,521,1082
Caroline_Kennedy_,370,853
Carolyn_Dawn_Johnson_,533,1101
Carrie-Anne_Moss_,677,1287
Carson_Daly_,131,361
Carson_Palmer_,467,1007
Cate_Blanchett_,851,1433
Catherine_Deneuve_,606,1209
Catherine_Zeta-Jones_,388,881
Cathy_Freeman_,35,101
Cecilia_Bolocco_,36,104
Celine_Dion_,500,1048
Celso_Amorim_,37,107
Cesar_Gaviria_,863,1443
Cesar_Maia_,1103,1591
Chakib_Khelil_,35,102
Chan_Gailey_,38,110
Chanda_Rubin_,338,799
Chang_Dae-whan_,69,198
Charles_Bronson_,665,1276
Charles_Grassley_,593,1191
Charles_Kartman_,403,903
Charles_Mathews_,459,995
Charles_Moose_,195,505
Charles_Schumer_,988,1524
Charles_Taylor_,1,2
Charlie_Zaa_,501,1051
Charlotte_Rampling_,146,398
Charlton_Heston_,37,108
Chen_Liang_Yu_,80,229
Chen_Shui-bian_,310,748
Cherie_Blair_,674,1282
Chick_Hearn_,475,1017
Chita_Rivera_,239,603
Choi_Sung-hong_,135,372
Chok_Tong_Goh_,39,115
Chris_Bell_,40,116
Chris_Byrd_,861,1440
Chris_Cooper_,97,272
Chris_Rock_,41,119
Chris_Tucker_,280,683
Christian_Fittipaldi_,1004,1533
Christian_Longo_,580,1174
Christian_Wulff_,6,17
Christina_Aguilera_,503,1055
Christine_Baumgartner_,132,363
Christine_Ebersole_,190,496
Christine_Gregoire_,217,558
Christine_Todd_Whitman_,389,882
Christopher_Patten_,614,1220
Christopher_Reeve_,38,111
Christopher_Walken_,520,1080
Chuck_Amato_,335,792
Chuck_Yeager_,1095,1585
Chung_Mong-hun_,42,122
Chung_Mong-joon_,380,866
Cindy_Crawford_,431,946
Cindy_Margolis_,488,1032
Ciro_Gomes_,1008,1534
Claire_Danes_,274,670
Claire_Hentzen_,43,125
Claire_Leger_,611,1216
Clara_Harris_,1235,1639
Clare_Short_,439,960
Claudia_Pechstein_,728,1337
Claudia_Schiffer_,100,281
Clay_Aiken_,152,413
Clint_Eastwood_,357,836
Colin_Farrell_,133,366
Colin_Jackson_,1332,1662
Colin_Montgomerie_,21,62
Colin_Powell_,401,901
Conan_OBrien_,51,147
Conchita_Martinez_,567,1157
Condoleezza_Rice_,578,1169
Constance_Marie_,123,340
Coretta_Scott_King_,330,785
Corinne_Coman_,62,178
Costas_Simitis_,824,1409
Courtney_Love_,44,128
Cristina_Fernandez_,280,684
Cristina_Saralegui_,45,131
Cruz_Bustamante_,410,915
Cyndi_Thompson_,639,1250
Dai_Bachtiar_,46,133
Daisy_Fuentes_,494,1040
Dalai_Lama_,295,714
Dale_Earnhardt_Jr_,375,859
Damon_van_Dam_,171,458
Dan_Morales_,397,895
Dan_Wheldon_,591,1187
Daniel_Day-Lewis_,547,1130
Daniel_Radcliffe_,48,139
Daniela_Hantuchova_,1497,1676
Darrell_Issa_,219,562
Darrell_Porter_,173,461
Darren_Clarke_,1161,1614
Daryl_Hannah_,346,814
Dave_Campo_,351,824
David_Anderson_,339,801
David_Beckham_,97,273
David_Bell_,456,987
David_Caraway_,47,136
David_Caruso_,29,86
David_Coulthard_,48,140
David_Dodge_,294,712
David_Heyman_,722,1330
David_Heymann_,183,482
David_Hyde_Pierce_,536,1107
David_Kelley_,709,1321
David_Leahy_,1423,1672
David_Myers_,846,1429
David_Nalbandian_,210,543
David_Spade_,395,891
David_Stern_,275,672
David_Trimble_,358,838
David_Wells_,699,1310
David_Wolf_,349,820
Dean_Barkley_,135,373
Debbie_Reynolds_,38,112
Debra_Brown_,223,570
Debra_Messing_,232,588
Demetrius_Ferraciu_,918,1482
Demi_Moore_,278,679
Denise_Johnson_,878,1454
Dennis_Erickson_,213,550
Dennis_Hastert_,1192,1627
Dennis_Kozlowski_,25,74
Dennis_Kucinich_,142,389
Dennis_Powell_,274,671
Denzel_Washington_,211,545
Derek_Jeter_,747,1351
Derek_Lowe_,1342,1666
Desiree_Lemosi_,273,667
Dexter_Jackson_,160,432
Diana_Krall_,89,250
Diana_Munz_,50,144
Diana_Taurasi_,1118,1597
Diane_Green_,112,313
Dianne_Feinstein_,584,1178
Dick_Cheney_,734,1341
Dick_Clark_,149,406
Dick_Latessa_,558,1147
Dick_Vermeil_,1026,1544
Dino_de_Laurentis_,528,1092
Dolly_Parton_,51,148
Dolma_Tsering_,11,32
Dominik_Garcia-Lorido_,377,863
Dominique_de_Villepin_,707,1318
Don_Nickles_,565,1154
Don_Siegelman_,233,590
Donald_Evans_,12,35
Donald_Fehr_,206,532
Donald_Pettit_,432,949
Donald_Rumsfeld_,973,1516
Donatella_Versace_,1030,1549
Donna_Shalala_,847,1430
Doris_Roberts_,122,338
Doris_Schroeder_,600,1201
Dorthy_Moxley_,313,755
Doug_Collins_,248,621
Doug_Duncan_,1061,1568
Doug_Melvin_,301,729
Drew_Barrymore_,53,152
Duane_Lee_Chapman_,118,328
Dwayne_Johnson_,204,528
Ed_Rosenthal_,149,407
Ed_Smart_,300,726
Eddie_Sutton_,390,884
Eddy_Merckx_,54,155
Edie_Falco_,6,18
Edmund_Hillary_,426,939
Edmund_Stoiber_,563,1152
Eduard_Shevardnadze_,642,1252
Eduardo_Duhalde_,119,329
Edward_James_Olmos_,225,575
Edward_Kennedy_,385,875
Edward_Lu_,153,416
Edward_Norton_,57,163
Edward_Said_,1029,1546
Edwin_Edwards_,306,740
Edwina_Currie_,125,345
Eileen_Coparropa_,34,99
Elena_Bovina_,1076,1573
Eliane_Karp_,685,1297
Elijah_Wood_,370,854
Elin_Nordegren_,414,920
Elinor_Caplan_,1160,1613
Elisabeth_Schumacher_,517,1075
Elizabeth_Dole_,307,742
Elizabeth_Hurley_,58,166
Elizabeth_Shue_,55,158
Elizabeth_Smart_,242,608
Elizabeth_Taylor_,61,175
Ellen_DeGeneres_,83,235
Ellen_Engleman_,252,628
Elsa_Zylberstein_,283,688
Elton_John_,528,1093
Elvis_Presley_,17,50
Emanuel_Ginobili_,490,1035
Emile_Lahoud_,104,293
Emily_Robison_,277,677
Emma_Thompson_,56,160
Emma_Watson_,32,95
Emmanuelle_Beart_,653,1264
Emmit_Smith_,921,1486
Enrique_Bolanos_,1209,1631
Eric_Clapton_,425,935
Eric_Hinske_,456,988
Eric_Robert_Rudolph_,561,1151
Eric_Rosser_,57,164
Erik_Morales_,193,501
Erika_Christensen_,58,167
Erika_Harold_,768,1368
Erin_Runnion_,242,609
Ernesto_Zedillo_,205,530
Ernie_Els_,301,730
Ernie_Eves_,59,169
Ernie_Fletcher_,627,1239
Ethan_Hawke_,1393,1670
Eunice_Barber_,1313,1657
Eva_Dimas_,315,762
Evan_Rachel_Wood_,29,87
Evander_Holyfield_,597,1197
Eve_Pelletier_,713,1325
Fabiola_Zuluaga_,333,789
Fabrice_Santoro_,1066,1569
Farouk_al-Sharaa_,1034,1552
Faye_Dunaway_,21,63
Fayssal_Mekdad_,568,1158
Federico_Trillo_,650,1262
Felipe_Perez_Roque_,140,384
Felix_Mantilla_,309,746
Ferenc_Madl_,60,172
Fernando_Gonzalez_,326,777
Fernando_Henrique_Cardoso_,295,715
Fernando_Vargas_,1177,1619
Fidel_Castro_,824,1410
Filippo_Inzaghi_,756,1361
Flavia_Delaroli_,61,176
Flor_Montulo_,1241,1643
Fran_Drescher_,741,1346
Frances_Fisher_,207,535
Francis_Ford_Coppola_,444,966
Francis_George_,212,547
Francis_Mer_,672,1281
Francisco_Flores_,285,695
Franco_Dragone_,1109,1594
Frank_Cassell_,170,456
Frank_Dunham_Jr_,62,179
Frank_Griswold_,544,1122
Frank_Lautenberg_,63,181
Frank_Solich_,20,59
Frank_Stallone_,237,600
Franko_Simatovic_,1067,1570
Franz_Beckenbauer_,809,1400
Franz_Fischler_,302,732
Franz_Muentefering_,14,41
Fred_Eckhard_,419,926
Fred_Funk_,64,184
Fred_Thompson_,218,560
Freddy_Garcia_,353,828
Fujio_Cho_,967,1513
GL_Peiris_,192,498
Gabriel_Batistuta_,935,1493
Gabriel_Valdes_,510,1066
Gao_Qiang_,447,972
Garry_Kasparov_,262,649
Garry_Trudeau_,65,187
Gary_Bergeron_,267,656
Gary_Carter_,552,1138
Gary_Doer_,973,1517
Gary_Forsee_,525,1089
Gary_Locke_,139,382
Gary_Williams_,66,190
Gary_Winnick_,67,193
Gene_Robinson_,224,571
Geno_Auriemma_,445,968
Geoff_Hoon_,755,1360
George_Brumley_,68,197
George_Clooney_,188,493
George_Foreman_,163,439
George_Galloway_,240,605
George_HW_Bush_,1052,1564
George_Karl_,423,933
George_Lopez_,56,161
George_P_Bush_,82,232
George_Papandreou_,619,1229
George_Pataki_,559,1149
George_Robertson_,875,1451
George_Roy_Hill_,254,634
George_Ryan_,456,989
George_Tenet_,514,1073
George_Voinovich_,103,290
George_W_Bush_,695,1305
Georgi_Parvanov_,541,1116
Geraldine_Chaplin_,602,1205
Gerard_Depardieu_,782,1380
Gerardo_Gambala_,69,199
Gerhard_Schroeder_,680,1291
Gerry_Adams_,653,1265
Gerry_Parsky_,1141,1608
Gian_Marco_,27,80
Gianna_Angelopoulos-Daskalaki_,23,68
Gil_de_Ferran_,1086,1579
Gilberto_Rodriguez_Orejuela_,609,1213
Gillian_Anderson_,7,20
Gisele_Bundchen_,186,488
Giuseppe_Gibilisco_,827,1411
Glafcos_Clerides_,136,375
Gloria_Allred_,70,200
Gloria_Macapagal_Arroyo_,770,1369
Gloria_Trevi_,658,1270
Goh_Kun_,150,409
Goldie_Hawn_,393,888
Gonzalo_Sanchez_de_Lozada_,165,444
Goran_Persson_,676,1286
Gordon_Brown_,502,1052
Gordon_Campbell_,286,697
Grady_Irvin_Jr_,554,1141
Grant_Hackett_,1042,1557
Gray_Davis_,652,1263
Greg_Gilbert_,310,749
Greg_Ostertag_,71,203
Greg_Owen_,842,1425
Greg_Rusedski_,898,1473
Gregg_Popovich_,500,1049
Gregory_Geoffroy_,774,1373
Gregory_Hines_,72,207
Gro_Harlem_Brundtland_,73,210
Guido_Westerwelle_,146,399
Guillaume_Soro_,775,1375
Guillermo_Canas_,696,1306
Guillermo_Coria_,981,1522
Guillermo_Ortiz_,759,1363
Gunter_Pleuger_,948,1501
Gus_Van_Sant_,74,213
Gustavo_Kuerten_,902,1474
Guy_Hemmings_,980,1521
Guy_Ritchie_,130,358
Gwendal_Peizerat_,450,978
Gwyneth_Paltrow_,65,188
Habib_Rizieq_,360,841
Hal_Gehman_,129,356
Hal_Sutton_,466,1006
Halle_Berry_,430,944
Hamid_Karzai_,1214,1633
Hamzah_Haz_,537,1108
Hanan_Ashrawi_,255,636
Hannah_Stockbauer_,1101,1589
Hans_Blix_,334,790
Hans_Eichel_,596,1194
Harbhajan_Singh_,920,1485
Harrison_Ford_,59,170
Harry_Belafonte_,304,737
Harry_Kalas_,453,982
Harry_Schmidt_,75,215
Harvey_Weinstein_,123,341
Hashim_Thaci_,76,217
Hassan_Nasrallah_,610,1215
Hassan_Wirajuda_,77,221
Hayley_Tullett_,379,864
Heath_Ledger_,23,69
Heather_Mills_,83,236
Hector_Babenco_,1104,1592
Hee-Won_Han_,78,222
Heidi_Fleiss_,79,225
Heidi_Klum_,22,65
Heinz_Feldmann_,396,894
Heizo_Takenaka_,36,105
Helen_Clark_,216,556
Henrique_Meirelles_,777,1377
Herb_Sendek_,770,1370
Hermann_Maier_,168,451
Herta_Daeubler-Gmelin_,279,680
Hichiro_Naemura_,593,1192
Hideki_Matsui_,115,322
Hilary_Duff_,328,781
Hillary_Clinton_,43,126
Hilmi_Ozkok_,241,607
Hipolito_Mejia_,351,825
Hisao_Oguchi_,440,963
Hitomi_Soga_,382,870
Holly_Hunter_,206,533
Hootie_Johnson_,690,1298
Horst_Koehler_,698,1308
Hosni_Mubarak_,281,685
Howard_Dean_,465,1005
Howard_Schultz_,590,1184
Howard_Smith_,328,782
Hu_Jintao_,243,611
Hugh_Grant_,648,1260
Hugo_Chavez_,750,1356
Hun_Sen_,103,291
Iain_Duncan_Smith_,1181,1621
Ian_McKellen_,457,991
Ian_Thorpe_,344,812
Iban_Mayo_,555,1143
Ibrahim_Jaafari_,430,945
Igor_Ivanov_,275,673
Ilan_Ramon_,461,998
Imad_Moustapha_,643,1254
Inam-ul-Haq_,62,180
Inocencio_Arias_,628,1240
Intisar_Ajouri_,349,821
Isabella_Rossellini_,314,759
Isabelle_Huppert_,660,1272
Isaiah_Washington_,944,1497
Ishaq_Shahryar_,337,796
Ismail_Merchant_,15,44
Iva_Majoli_,1524,1678
JJ_Redick_,81,231
JK_Rowling_,927,1488
Jack_Grubman_,786,1385
Jack_Nicholson_,82,233
Jack_Straw_,638,1249
Jackie_Chan_,141,387
Jacqueline_Obradors_,433,950
Jacques_Chirac_,1332,1663
Jacques_Rogge_,668,1278
Jada_Pinkett_Smith_,83,237
Jake_Gyllenhaal_,881,1460
James_Blake_,512,1070
James_Butts_,1057,1566
James_Caan_,185,485
James_Cameron_,71,204
James_Cunningham_,57,165
James_Franco_,132,364
James_Gandolfini_,261,647
James_Ivory_,213,551
James_Jones_,400,900
James_Kelly_,116,324
James_Kopp_,812,1402
James_Maguire_,509,1065
James_McGreevey_,1532,1679
James_Morris_,504,1057
James_Parker_,882,1461
James_Schultz_,425,936
James_Smith_,84,238
James_Traficant_,404,905
James_Wolfensohn_,590,1185
Jamie_Villafane_,215,553
Jamling_Norgay_,99,278
Jan-Michael_Gambill_,85,240
Jan_Ullrich_,96,269
Jane_Fonda_,86,243
Jane_Kaczmarek_,410,916
Jane_Pauley_,16,47
Janet_Napolitano_,573,1163
Janet_Thorpe_,87,245
Janica_Kostelic_,391,886
Jason_Alexander_,93,261
Jason_Jennings_,851,1434
Jason_Kidd_,895,1470
Jason_Lezak_,1153,1610
Javier_Solana_,542,1118
Javier_Weber_,436,955
Jay_Garner_,358,839
Jay_Leno_,457,992
Jay_Rasulo_,917,1481
Jayson_Williams_,571,1162
Jean-Claude_Braquet_,54,156
Jean-Claude_Juncker_,404,906
Jean-Claude_Trichet_,1106,1593
Jean-David_Levitte_,636,1247
Jean-Francois_Pontal_,298,723
Jean-Marc_de_La_Sabliere_,642,1253
Jean-Pierre_Raffarin_,1028,1545
Jean-Sebastien_Giguere_,1347,1667
Jean_Brumley_,1162,1615
Jean_Carnahan_,342,808
Jean_Charest_,303,734
Jean_Chretien_,726,1334
Jeanne_Moreau_,354,830
Jeb_Bush_,884,1463
Jeff_Van_Gundy_,991,1526
Jefferson_Perez_,958,1508
Jeffrey_Archer_,320,772
Jeffrey_Immelt_,1399,1671
Jeffrey_Jones_,787,1388
Jeffrey_Scott_Postell_,607,1211
Jelena_Dokic_,350,822
Jennifer_Aniston_,394,889
Jennifer_Capriati_,524,1088
Jennifer_Connelly_,264,651
Jennifer_Garner_,946,1499
Jennifer_Keller_,180,475
Jennifer_Lopez_,154,418
Jennifer_Reilly_,89,251
Jennifer_Rodriguez_,624,1236
Jennifer_Thompson_,590,1186
Jeong_Se-hyun_,13,38
Jeremy_Greenstock_,954,1506
Jeremy_Shockey_,406,910
Jerry_Falwell_,119,330
Jerry_Regier_,252,629
Jerry_Springer_,844,1427
Jesse_Harris_,1226,1636
Jesse_Jackson_,1353,1668
Jesse_James_Leija_,90,253
Jesse_Ventura_,273,668
Jessica_Alba_,36,106
Jessica_Lange_,336,794
Jessica_Lynch_,15,45
Jia_Qinglin_,91,255
Jiang_Zemin_,1045,1560
Jim_Carrey_,677,1288
Jim_Edmonds_,92,258
Jim_Furyk_,357,837
Jim_Hahn_,480,1025
Jim_Harrick_,1053,1565
Jim_OBrien_,93,262
Jim_Tressel_,321,773
Jimmy_Carter_,407,912
Jimmy_Kimmel_,144,393
Jiri_Novak_,1264,1647
Jo_Dee_Messina_,380,867
Joan_Claybrook_,582,1176
Joan_Laporta_,1206,1629
Job_Cohen_,94,264
Jodie_Foster_,48,141
Joe_Calzaghe_,840,1424
Joe_Dumars_,949,1503
Joe_Gatti_,296,717
Joe_Lieberman_,595,1193
Joe_Mantello_,246,615
Joe_Nichols_,1102,1590
Joe_Torre_,693,1302
Joerg_Haider_,381,868
John_Abizaid_,890,1466
John_Allen_Muhammad_,943,1495
John_Ashcroft_,746,1350
John_Banko_,345,813
John_Blaney_,95,267
John_Bolton_,55,159
John_Brady_,506,1061
John_Cusack_,749,1355
John_Edwards_,429,942
John_F_Kennedy_Jr_,102,287
John_Garamendi_,96,270
John_Howard_,175,464
John_Jumper_,326,778
John_Kerry_,518,1078
John_Malkovich_,51,149
John_Manley_,383,873
John_Mayer_,551,1137
John_McCain_,41,120
John_McCallum_,97,274
John_McCormack_,98,275
John_McEnroe_,1233,1638
John_Negroponte_,534,1103
John_Paul_II_,740,1345
John_Reid_,543,1121
John_Reilly_,44,129
John_Rigas_,99,279
John_Rosa_,342,809
John_Rowland_,100,282
John_Ruiz_,634,1245
John_Snow_,52,150
John_Spencer_,101,284
John_Stallworth_,468,1009
John_Stockton_,748,1352
John_Swofford_,574,1164
John_Taylor_,126,348
John_Timoney_,454,985
John_Travolta_,406,911
John_Walsh_,458,993
John_Warner_,98,276
John_Wolf_,121,335
Johnny_Carson_,145,396
Johnny_Depp_,127,350
Johnny_Tapia_,66,191
Johnny_Unitas_,239,604
Johnson_Panjaitan_,199,514
Jolanta_Kwasniewski_,548,1131
Jon_Corzine_,546,1127
Jon_Gruden_,579,1171
Jon_Voight_,289,703
Jonathan_Edwards_,410,917
Jonathan_Mostow_,251,626
Jong_Thae_Hwa_,1042,1558
Jong_Wook_Lee_,261,648
Jorge_Arce_,102,288
Jorge_Batlle_,446,970
Jorge_Castaneda_,236,597
Jorge_Rodolfo_Canicoba_Corral_,218,561
Jorge_Valdano_,359,840
Joschka_Fischer_,273,669
Jose_Canseco_,692,1299
Jose_Dirceu_,103,292
Jose_Manuel_Durao_Barroso_,311,752
Jose_Maria_Aznar_,764,1367
Jose_Mourinho_,803,1398
Jose_Sarney_,193,502
Jose_Serra_,101,285
Jose_Theodore_,337,797
Jose_Viegas_Filho_,779,1378
Joseph_Biden_,355,832
Joseph_Blatter_,238,601
Joseph_Deiss_,1335,1665
Joseph_Estrada_,104,294
Joseph_Ralston_,59,171
Juan_Carlos_Ferrero_,702,1314
Juan_Ignacio_Chela_,644,1256
Juan_Manuel_Marquez_,300,727
Juan_Pablo_Montoya_,802,1397
Juan_Valencia_Osorio_,105,296
Juanes_,356,834
Jude_Law_,106,300
Judi_Dench_,272,665
Judy_Genshaft_,505,1060
Juergen_Peters_,361,843
Julia_Tymoshenko_,22,66
Julianna_Margulies_,107,302
Julianne_Moore_,52,151
Julie_Gerberding_,254,635
Julie_Taymor_,548,1132
Julio_Iglesias_Jr_,394,890
Junichiro_Koizumi_,33,96
Justin_Gatlin_,1165,1616
Justin_Guarini_,200,517
Justin_Leonard_,476,1019
Justin_Timberlake_,197,510
Justine_Henin_,1235,1640
Justine_Pasek_,317,767
Kalpana_Chawla_,200,518
Kamal_Kharrazi_,818,1404
Karen_Mok_,661,1274
Karin_Stoiber_,1207,1630
Kate_Capshaw_,105,297
Kate_Hudson_,70,201
Kate_Winslet_,369,852
Katherine_Harris_,502,1053
Kathleen_Glynn_,179,472
Kathleen_Kennedy_Townsend_,589,1183
Kathryn_Bigelow_,60,173
Kathy_Winters_,108,304
Katie_Harman_,37,109
Keanu_Reeves_,879,1457
Keira_Knightley_,31,92
Keith_Bogans_,1081,1577
Kelli_White_,1069,1571
Kelly_Clarkson_,88,248
Kelvin_Sampson_,341,805
Kemal_Dervis_,829,1415
Ken_Macha_,314,760
Ken_Watanabe_,124,342
Kenneth_Bowersox_,1098,1587
Kenneth_Branagh_,114,319
Kenneth_Evans_,109,306
Kent_Rominger_,272,666
Kevin_Costner_,7,21
Kevin_Spacey_,60,174
Kevin_Stallings_,853,1436
Kieran_Prendergast_,110,307
Kifah_Ajouri_,522,1085
Kiki_Vandeweghe_,488,1033
Kim_Clijsters_,539,1112
Kim_Dae-jung_,24,71
Kim_Jin-sun_,941,1494
Kim_Jong-Il_,148,404
Kim_Ryong-sung_,943,1496
Kim_Yong-il_,601,1202
Kimi_Raikkonen_,945,1498
King_Abdullah_II_,263,650
Kirk_Ferentz_,244,614
Kirk_Johnson_,1296,1652
