Name,Scores,Fused Ranks
Anna_Kournikova_,3255,1305
Anna_Nicole_Smith_,2488,839
Anne_Krueger_,2055,523
Anne_McLellan_,1266,146
Anneli_Jaatteenmaki_,3729,1508
Annette_Bening_,2367,758
Annette_Lu_,2561,888
Anthony_Fauci_,2546,880
Anthony_Hopkins_,2424,797
Anthony_LaPaglia_,1637,303
Antonio_Banderas_,4035,1607
Antonio_Palocci_,3226,1291
Antonio_Trillanes_,2783,1033
Antony_Leung_,1507,241
Anwar_Ibrahim_,1301,161
Arantxa_Sanchez-Vicario_,4601,1667
Ari_Fleischer_,2811,1050
Arianna_Huffington_,2936,1132
Ariel_Sharon_,1161,111
Arlen_Specter_,2329,719
Arminio_Fraga_,3157,1251
Arnaud_Clement_,2305,695
Arnold_Palmer_,2163,578
Arnold_Schwarzenegger_,3062,1208
Arnoldo_Aleman_,3413,1386
Aron_Ralston_,3690,1494
Arsinee_Khanjian_,1473,221
Art_Hoffmann_,2937,1134
Art_Howe_,2499,843
Arturo_Gatti_,3546,1443
Arye_Mekel_,2131,562
Asa_Hutchinson_,2582,899
Ashanti_,2023,504
Ashton_Kutcher_,2440,813
Atal_Bihari_Vajpayee_,3224,1290
Augustin_Calleri_,3288,1323
Augusto_Pinochet_,3293,1327
Augusto_Roa_Bastos_,1692,330
Aung_San_Suu_Kyi_,1243,135
Azra_Akin_,2034,511
Barbara_Brezigar_,1267,147
Barbara_Walters_,2274,666
Barbra_Streisand_,1476,222
Barrett_Jackman_,2526,863
Barry_Alvarez_,3799,1531
Barry_Zito_,3610,1466
Bashar_Assad_,3157,1252
Begum_Khaleda_Zia_,3534,1438
Ben_Affleck_,2593,906
Ben_Curtis_,2178,590
Ben_Glisan_,2244,641
Ben_Howland_,1594,279
Benazir_Bhutto_,3972,1585
Benjamin_Netanyahu_,4455,1662
Bernard_Landry_,2195,606
Bernard_Law_,2316,710
Bernard_Lord_,2182,594
Bernardo_Segura_,2533,869
Bertie_Ahern_,4191,1626
Bertrand_Bonello_,2691,971
Beth_Jones_,3378,1369
Betsy_Smith_,2647,937
Bijan_Darvish_,3001,1175
Bijan_Namdar_Zangeneh_,3557,1450
Biljana_Plavsic_,1372,187
Bill_Belichick_,1859,409
Bill_Callahan_,2358,751
Bill_Clinton_,2218,623
Bill_Frist_,2683,967
Bill_Gates_,2295,687
Bill_Graham_,3043,1192
Bill_McBride_,1599,284
Bill_Nelson_,2602,913
Bill_Parcells_,2312,703
Bill_Paxton_,3043,1193
Bill_Simon_,1492,231
Bill_Sizemore_,1439,208
Billy_Crystal_,2201,612
Billy_Graham_,1575,271
Billy_Sollie_,2460,823
Binyamin_Ben-Eliezer_,3866,1556
Blythe_Danner_,2242,640
Blythe_Hartley_,3949,1579
Bo_Pelini_,2385,773
Bo_Ryan_,2435,806
Bob_Beauprez_,3349,1361
Bob_Colvin_,1667,323
Bob_Dole_,3059,1203
Bob_Geldof_,3325,1348
Bob_Graham_,3824,1542
Bob_Hope_,2190,603
Bob_Huggins_,2771,1026
Bob_Stoops_,3555,1447
Bobby_Goldwater_,2020,501
Bobby_Robson_,3507,1425
Bode_Miller_,2336,727
Bono_,3326,1349
Boris_Becker_,3800,1532
Boris_Berezovsky_,2244,642
Boris_Yeltsin_,1986,485
Brad_Garrett_,3202,1276
Brad_Johnson_,3394,1374
Branko_Crvenkovski_,3750,1515
Brendan_Hansen_,1928,445
Brian_Cowen_,2869,1089
Brian_Griese_,1856,407
Brian_Heidik_,1060,80
Brian_Mulroney_,1746,351
Brian_Wells_,2440,814
Bridget_Fonda_,1626,300
Bridgette_Wilson-Sampras_,2834,1063
Brigitte_Boisselier_,1867,413
Britney_Spears_,1378,190
Brooke_Shields_,750,31
Bruce_Springsteen_,1495,235
Bruce_Van_De_Velde_,2265,660
Bruce_Weber_,3139,1240
Bud_Selig_,2765,1019
Bulent_Ecevit_,3286,1318
Butch_Davis_,2820,1051
Byron_Scott_,3946,1576
Calista_Flockhart_,1695,332
Cameron_Diaz_,1944,454
Camilla_Parker_Bowles_,1765,360
Candice_Bergen_,3643,1480
Candie_Kung_,2398,781
Carl_Reiner_,2958,1156
Carla_Del_Ponte_,2515,855
Carla_Myers_,1754,355
Carlo_Ancelotti_,2250,645
Carlos_Bianchi_,3340,1356
Carlos_Ghosn_,1911,438
Carlos_Manuel_Pruneda_,3291,1326
Carlos_Menem_,2055,524
Carlos_Mesa_,3333,1353
Carlos_Moya_,2674,958
Carlos_Ortega_,3777,1522
Carlos_Quintanilla_Schmidt_,2760,1016
Carlos_Ruiz_,2432,804
Carlos_Vives_,1980,483
Carly_Fiorina_,2474,832
Carmen_Electra_,2387,775
Carol_Burnett_,1955,463
Carol_Moseley_Braun_,2676,959
Carolina_Kluft_,2013,500
Carolina_Moraes_,2929,1129
Caroline_Kennedy_,2238,636
Carolyn_Dawn_Johnson_,2656,943
Carrie-Anne_Moss_,2357,750
Carson_Daly_,1369,185
Carson_Palmer_,2188,600
Cate_Blanchett_,2883,1097
Catherine_Deneuve_,2317,712
Catherine_Zeta-Jones_,1848,401
Cathy_Freeman_,2309,699
Cecilia_Bolocco_,570,15
Celine_Dion_,2639,930
Celso_Amorim_,1832,398
Cesar_Gaviria_,3169,1260
Cesar_Maia_,3740,1512
Chakib_Khelil_,1300,160
Chan_Gailey_,1557,262
Chanda_Rubin_,2639,931
Chang_Dae-whan_,1666,321
Charles_Bronson_,2672,956
Charles_Grassley_,3320,1345
Charles_Kartman_,2843,1073
Charles_Mathews_,2666,953
Charles_Moose_,2173,586
Charles_Schumer_,3555,1448
Charles_Taylor_,559,14
Charlie_Zaa_,3331,1352
Charlotte_Rampling_,2291,684
Charlton_Heston_,1791,372
Chen_Liang_Yu_,2306,697
Chen_Shui-bian_,2122,556
Cherie_Blair_,2197,609
Chick_Hearn_,2699,974
Chita_Rivera_,2048,520
Choi_Sung-hong_,1173,114
Chok_Tong_Goh_,765,32
Chris_Bell_,1706,338
Chris_Byrd_,4006,1597
Chris_Cooper_,2533,870
Chris_Rock_,2523,859
Chris_Tucker_,2355,747
Christian_Fittipaldi_,3698,1498
Christian_Longo_,2471,831
Christian_Wulff_,1482,224
Christina_Aguilera_,2115,551
Christine_Baumgartner_,1028,70
Christine_Ebersole_,1350,177
Christine_Gregoire_,1504,239
Christine_Todd_Whitman_,1937,450
Christopher_Patten_,2966,1160
Christopher_Reeve_,896,48
Christopher_Walken_,3174,1261
Chuck_Amato_,2088,540
Chuck_Yeager_,3989,1590
Chung_Mong-hun_,1255,140
Chung_Mong-joon_,2328,717
Cindy_Crawford_,2563,890
Cindy_Margolis_,2375,765
Ciro_Gomes_,4000,1594
Claire_Danes_,1903,431
Claire_Hentzen_,3117,1229
Claire_Leger_,3194,1273
Clara_Harris_,4123,1618
Clare_Short_,1733,346
Claudia_Pechstein_,2924,1124
Claudia_Schiffer_,1946,456
Clay_Aiken_,1035,74
Clint_Eastwood_,1885,418
Colin_Farrell_,2009,495
Colin_Jackson_,4636,1671
Colin_Montgomerie_,2792,1041
Colin_Powell_,2706,977
Conan_OBrien_,682,27
Conchita_Martinez_,3287,1320
Condoleezza_Rice_,2607,917
Constance_Marie_,2211,617
Coretta_Scott_King_,2162,576
Corinne_Coman_,1650,312
Costas_Simitis_,3294,1330
Courtney_Love_,1303,163
Cristina_Fernandez_,1828,396
Cristina_Saralegui_,1220,127
Cruz_Bustamante_,2067,530
Cyndi_Thompson_,2961,1159
Dai_Bachtiar_,1250,138
Daisy_Fuentes_,2031,509
Dalai_Lama_,2596,909
Dale_Earnhardt_Jr_,1527,251
Damon_van_Dam_,1895,426
Dan_Morales_,1599,285
Dan_Wheldon_,3383,1371
Daniel_Day-Lewis_,2846,1077
Daniel_Radcliffe_,1692,331
Daniela_Hantuchova_,4764,1677
Darrell_Issa_,1974,475
Darrell_Porter_,2496,842
Darren_Clarke_,3986,1588
Daryl_Hannah_,2428,801
Dave_Campo_,1802,383
David_Anderson_,2306,698
David_Beckham_,2120,555
David_Bell_,3025,1184
David_Caraway_,1488,228
David_Caruso_,1443,210
David_Coulthard_,2794,1042
David_Dodge_,2658,944
David_Heyman_,2490,840
David_Heymann_,2182,595
David_Hyde_Pierce_,2036,512
David_Kelley_,3065,1210
David_Leahy_,4609,1668
David_Myers_,3174,1262
David_Nalbandian_,2842,1069
David_Spade_,2975,1164
David_Stern_,2682,965
David_Trimble_,1719,340
David_Wells_,2573,896
David_Wolf_,2224,630
Dean_Barkley_,2118,553
Debbie_Reynolds_,555,13
Debra_Brown_,1073,83
Debra_Messing_,2829,1060
Demetrius_Ferraciu_,3636,1475
Demi_Moore_,1901,430
Denise_Johnson_,2678,961
Dennis_Erickson_,2862,1086
Dennis_Hastert_,4299,1645
Dennis_Kozlowski_,1057,78
Dennis_Kucinich_,1569,269
Dennis_Powell_,1362,181
Denzel_Washington_,1944,455
Derek_Jeter_,3341,1357
Derek_Lowe_,4305,1646
Desiree_Lemosi_,2364,755
Dexter_Jackson_,2806,1048
Diana_Krall_,2328,718
Diana_Munz_,1904,432
Diana_Taurasi_,4110,1616
Diane_Green_,1977,481
Dianne_Feinstein_,2886,1098
Dick_Cheney_,2642,932
Dick_Clark_,1218,126
Dick_Latessa_,3064,1209
Dick_Vermeil_,3619,1470
Dino_de_Laurentis_,2356,749
Dolly_Parton_,3032,1187
Dolma_Tsering_,213,1
Dominik_Garcia-Lorido_,2731,995
Dominique_de_Villepin_,3562,1453
Don_Nickles_,2539,874
Don_Siegelman_,2346,738
Donald_Evans_,1936,449
Donald_Fehr_,1916,440
Donald_Pettit_,1900,429
Donald_Rumsfeld_,3435,1397
Donatella_Versace_,3707,1501
Donna_Shalala_,3177,1264
Doris_Roberts_,2274,667
Doris_Schroeder_,2165,580
Dorthy_Moxley_,3607,1465
Doug_Collins_,2954,1152
Doug_Duncan_,3798,1530
Doug_Melvin_,2746,1009
Drew_Barrymore_,1798,380
Duane_Lee_Chapman_,1166,112
Dwayne_Johnson_,3132,1238
Ed_Rosenthal_,1483,225
Ed_Smart_,1246,136
Eddie_Sutton_,1816,388
Eddy_Merckx_,1563,266
Edie_Falco_,586,17
Edmund_Hillary_,2892,1103
Edmund_Stoiber_,2939,1136
Eduard_Shevardnadze_,2043,518
Eduardo_Duhalde_,1503,238
Edward_James_Olmos_,2396,778
Edward_Kennedy_,1938,451
Edward_Lu_,1917,442
Edward_Norton_,2261,654
Edward_Said_,4217,1634
Edwin_Edwards_,1321,166
Edwina_Currie_,897,49
Eileen_Coparropa_,1683,326
Elena_Bovina_,4207,1631
Eliane_Karp_,2238,637
Elijah_Wood_,2070,533
Elin_Nordegren_,2545,878
Elinor_Caplan_,3817,1536
Elisabeth_Schumacher_,2777,1030
Elizabeth_Dole_,2097,544
Elizabeth_Hurley_,822,41
Elizabeth_Shue_,1277,152
Elizabeth_Smart_,2341,730
Elizabeth_Taylor_,1989,488
Ellen_DeGeneres_,910,50
Ellen_Engleman_,2254,649
Elsa_Zylberstein_,2397,779
Elton_John_,2220,625
Elvis_Presley_,2160,575
Emanuel_Ginobili_,2592,904
Emile_Lahoud_,2005,493
Emily_Robison_,1444,213
Emma_Thompson_,1461,217
Emma_Watson_,1276,151
Emmanuelle_Beart_,2165,581
Emmit_Smith_,3533,1436
Enrique_Bolanos_,3972,1586
Eric_Clapton_,2046,519
Eric_Hinske_,2891,1102
Eric_Robert_Rudolph_,1854,404
Eric_Rosser_,1390,196
Erik_Morales_,1528,252
Erika_Christensen_,1539,257
Erika_Harold_,3085,1216
Erin_Runnion_,1153,105
Ernesto_Zedillo_,1211,123
Ernie_Els_,1700,335
Ernie_Eves_,2683,968
Ernie_Fletcher_,2983,1168
Ethan_Hawke_,4339,1649
Eunice_Barber_,4468,1663
Eva_Dimas_,2723,988
Evan_Rachel_Wood_,1173,115
Evander_Holyfield_,2654,941
Eve_Pelletier_,2523,860
Fabiola_Zuluaga_,3497,1420
Fabrice_Santoro_,4234,1637
Farouk_al-Sharaa_,3778,1523
Faye_Dunaway_,1013,66
Fayssal_Mekdad_,3152,1245
Federico_Trillo_,3167,1257
Felipe_Perez_Roque_,2386,774
Felix_Mantilla_,2544,876
Ferenc_Madl_,1589,277
Fernando_Gonzalez_,3247,1302
Fernando_Henrique_Cardoso_,2009,496
Fernando_Vargas_,4125,1619
Fidel_Castro_,3245,1300
Filippo_Inzaghi_,3841,1550
Flavia_Delaroli_,2783,1034
Flor_Montulo_,4255,1640
Fran_Drescher_,2658,945
Frances_Fisher_,1805,384
Francis_Ford_Coppola_,1385,194
Francis_George_,1595,280
Francis_Mer_,3640,1478
Francisco_Flores_,1465,218
Franco_Dragone_,3854,1553
Frank_Cassell_,2606,915
Frank_Dunham_Jr_,1603,287
Frank_Griswold_,1992,490
Frank_Lautenberg_,1839,400
Frank_Solich_,2031,510
Frank_Stallone_,1790,370
Franko_Simatovic_,3687,1492
Franz_Beckenbauer_,3093,1217
Franz_Fischler_,3203,1277
Franz_Muentefering_,1738,348
Fred_Eckhard_,2239,639
Fred_Funk_,2948,1145
Fred_Thompson_,2528,864
Freddy_Garcia_,2394,777
Fujio_Cho_,3637,1476
GL_Peiris_,1894,424
Gabriel_Batistuta_,3047,1197
Gabriel_Valdes_,2833,1062
Gao_Qiang_,2923,1122
Garry_Kasparov_,1951,459
Garry_Trudeau_,2331,724
Gary_Bergeron_,2408,786
Gary_Carter_,2678,962
Gary_Doer_,3713,1503
Gary_Forsee_,3555,1449
Gary_Locke_,2137,564
Gary_Williams_,2210,616
Gary_Winnick_,1650,313
Gene_Robinson_,1380,192
Geno_Auriemma_,2266,662
Geoff_Hoon_,3539,1439
George_Brumley_,1393,197
George_Clooney_,2166,582
George_Foreman_,1113,91
George_Galloway_,1249,137
George_HW_Bush_,3620,1471
George_Karl_,1796,377
George_Lopez_,1483,226
George_P_Bush_,2180,592
George_Papandreou_,3232,1295
George_Pataki_,2660,946
George_Robertson_,3485,1415
George_Roy_Hill_,2042,516
George_Ryan_,2587,902
George_Tenet_,2723,989
George_Voinovich_,2276,668
George_W_Bush_,2545,879
Georgi_Parvanov_,2592,905
Geraldine_Chaplin_,2665,952
Gerard_Depardieu_,2380,770
Gerardo_Gambala_,2330,720
Gerhard_Schroeder_,2957,1155
Gerry_Adams_,3127,1235
Gerry_Parsky_,3926,1569
Gian_Marco_,1852,403
Gianna_Angelopoulos-Daskalaki_,1577,273
Gil_de_Ferran_,3944,1575
Gilberto_Rodriguez_Orejuela_,3586,1460
Gillian_Anderson_,1357,179
Gisele_Bundchen_,2146,570
Giuseppe_Gibilisco_,2914,1118
Glafcos_Clerides_,1492,232
Gloria_Allred_,1536,254
Gloria_Macapagal_Arroyo_,3406,1381
Gloria_Trevi_,2506,847
Goh_Kun_,2910,1117
Goldie_Hawn_,2757,1013
Gonzalo_Sanchez_de_Lozada_,2374,763
Goran_Persson_,2287,679
Gordon_Brown_,2784,1035
Gordon_Campbell_,1686,328
Grady_Irvin_Jr_,3617,1469
Grant_Hackett_,4211,1633
Gray_Davis_,2536,872
Greg_Gilbert_,1233,130
Greg_Ostertag_,1927,443
Greg_Owen_,3298,1333
Greg_Rusedski_,3790,1527
Gregg_Popovich_,3585,1459
Gregory_Geoffroy_,3434,1395
Gregory_Hines_,2532,868
Gro_Harlem_Brundtland_,273,2
Guido_Westerwelle_,1912,439
Guillaume_Soro_,3429,1394
Guillermo_Canas_,3256,1306
Guillermo_Coria_,3386,1372
Guillermo_Ortiz_,3302,1336
Gunter_Pleuger_,4032,1606
Gus_Van_Sant_,1678,325
Gustavo_Kuerten_,3690,1495
Guy_Hemmings_,3533,1437
Guy_Ritchie_,1797,379
Gwendal_Peizerat_,2740,1006
Gwyneth_Paltrow_,1060,81
Habib_Rizieq_,2901,1109
Hal_Gehman_,2698,973
Hal_Sutton_,3574,1457
Halle_Berry_,1776,362
Hamid_Karzai_,4000,1595
Hamzah_Haz_,3185,1268
Hanan_Ashrawi_,1346,173
Hannah_Stockbauer_,3641,1479
Hans_Blix_,3227,1292
Hans_Eichel_,2518,856
Harbhajan_Singh_,3818,1538
Harrison_Ford_,1363,183
Harry_Belafonte_,3508,1427
Harry_Kalas_,2341,731
Harry_Schmidt_,1957,465
Harvey_Weinstein_,2330,721
Hashim_Thaci_,1644,306
Hassan_Nasrallah_,3693,1496
Hassan_Wirajuda_,1198,120
Hayley_Tullett_,2979,1166
Heath_Ledger_,1732,344
Heather_Mills_,1121,94
Hector_Babenco_,3892,1561
Hee-Won_Han_,2495,841
Heidi_Fleiss_,2820,1052
Heidi_Klum_,1935,447
Heinz_Feldmann_,3033,1188
Heizo_Takenaka_,1894,425
Helen_Clark_,1906,435
Henrique_Meirelles_,3162,1254
Herb_Sendek_,3050,1199
Hermann_Maier_,2049,521
Herta_Daeubler-Gmelin_,1453,215
Hichiro_Naemura_,3190,1271
Hideki_Matsui_,1637,304
Hilary_Duff_,1974,476
Hillary_Clinton_,818,38
Hilmi_Ozkok_,1143,103
Hipolito_Mejia_,2572,894
Hisao_Oguchi_,2128,559
Hitomi_Soga_,3154,1246
Holly_Hunter_,1866,412
Hootie_Johnson_,3342,1358
Horst_Koehler_,3222,1288
Hosni_Mubarak_,2477,834
Howard_Dean_,2533,871
Howard_Schultz_,2927,1126
Howard_Smith_,2221,627
Hu_Jintao_,2934,1130
Hugh_Grant_,3495,1418
Hugo_Chavez_,2725,992
Hun_Sen_,1235,131
Iain_Duncan_Smith_,4010,1600
Ian_McKellen_,2286,675
Ian_Thorpe_,2555,885
Iban_Mayo_,2999,1173
Ibrahim_Jaafari_,2261,655
Igor_Ivanov_,3059,1204
Ilan_Ramon_,2305,696
Imad_Moustapha_,3476,1407
Inam-ul-Haq_,1625,299
Inocencio_Arias_,3282,1317
Intisar_Ajouri_,2484,837
Isabella_Rossellini_,2462,826
Isabelle_Huppert_,2310,700
Isaiah_Washington_,3251,1303
Ishaq_Shahryar_,1539,258
Ismail_Merchant_,1480,223
Iva_Majoli_,4619,1670
JJ_Redick_,1960,467
JK_Rowling_,3374,1367
Jack_Grubman_,3494,1417
Jack_Nicholson_,2810,1049
Jack_Straw_,2216,621
Jackie_Chan_,1296,158
Jacqueline_Obradors_,2511,850
Jacques_Chirac_,4288,1644
Jacques_Rogge_,2781,1031
Jada_Pinkett_Smith_,546,11
Jake_Gyllenhaal_,3765,1519
James_Blake_,2940,1137
James_Butts_,3670,1486
James_Caan_,1849,402
James_Cameron_,1292,155
James_Cunningham_,2007,494
James_Franco_,1538,256
James_Gandolfini_,2502,846
James_Ivory_,2469,829
James_Jones_,3035,1189
James_Kelly_,1988,487
James_Kopp_,2915,1119
James_Maguire_,2748,1010
James_McGreevey_,4669,1675
James_Morris_,2283,674
James_Parker_,3158,1253
James_Schultz_,3338,1355
James_Smith_,546,12
James_Traficant_,1935,448
James_Wolfensohn_,2594,908
Jamie_Villafane_,1117,93
Jamling_Norgay_,2273,665
Jan-Michael_Gambill_,2216,622
Jan_Ullrich_,2140,565
Jane_Fonda_,2546,881
Jane_Kaczmarek_,3019,1182
Jane_Pauley_,1103,89
Janet_Napolitano_,2881,1095
Janet_Thorpe_,2967,1161
Janica_Kostelic_,1953,461
Jason_Alexander_,2455,820
Jason_Jennings_,3208,1280
Jason_Kidd_,3400,1377
Jason_Lezak_,4208,1632
Javier_Solana_,2201,613
Javier_Weber_,3646,1482
Jay_Garner_,1859,410
Jay_Leno_,2292,685
Jay_Rasulo_,3317,1342
Jayson_Williams_,2632,925
Jean-Claude_Braquet_,991,63
Jean-Claude_Juncker_,2439,811
Jean-Claude_Trichet_,3957,1582
Jean-David_Levitte_,2979,1167
Jean-Francois_Pontal_,1893,422
Jean-Marc_de_La_Sabliere_,2787,1038
Jean-Pierre_Raffarin_,3671,1487
Jean-Sebastien_Giguere_,4416,1657
Jean_Brumley_,4161,1622
Jean_Carnahan_,1663,319
Jean_Charest_,2426,800
Jean_Chretien_,3287,1321
Jeanne_Moreau_,1657,318
Jeb_Bush_,3505,1423
Jeff_Van_Gundy_,3312,1339
Jefferson_Perez_,3875,1558
Jeffrey_Archer_,1242,133
Jeffrey_Immelt_,4644,1673
Jeffrey_Jones_,2767,1021
Jeffrey_Scott_Postell_,2767,1022
Jelena_Dokic_,2245,643
Jennifer_Aniston_,2566,893
Jennifer_Capriati_,2650,940
Jennifer_Connelly_,1597,281
Jennifer_Garner_,3040,1190
Jennifer_Keller_,1402,201
Jennifer_Lopez_,1290,154
Jennifer_Reilly_,2432,805
Jennifer_Rodriguez_,3455,1402
Jennifer_Thompson_,2794,1043
Jeong_Se-hyun_,1697,334
Jeremy_Greenstock_,3475,1406
Jeremy_Shockey_,2345,737
Jerry_Falwell_,2924,1125
Jerry_Regier_,2281,671
Jerry_Springer_,3445,1401
Jesse_Harris_,3991,1591
Jesse_Jackson_,4426,1661
Jesse_James_Leija_,2300,692
Jesse_Ventura_,967,59
Jessica_Alba_,2379,768
Jessica_Lange_,1733,347
Jessica_Lynch_,1855,405
Jia_Qinglin_,1536,255
Jiang_Zemin_,3819,1539
Jim_Carrey_,3167,1258
Jim_Edmonds_,2344,736
Jim_Furyk_,2358,752
Jim_Hahn_,2312,704
Jim_Harrick_,3442,1400
Jim_OBrien_,2266,663
Jim_Tressel_,2409,788
Jimmy_Carter_,2795,1045
Jimmy_Kimmel_,1488,229
Jiri_Novak_,4156,1621
Jo_Dee_Messina_,2844,1074
Joan_Claybrook_,3031,1186
Joan_Laporta_,3833,1547
Job_Cohen_,2157,573
Jodie_Foster_,1615,294
Joe_Calzaghe_,3516,1432
Joe_Dumars_,3930,1570
Joe_Gatti_,1651,314
Joe_Lieberman_,2506,848
Joe_Mantello_,1816,389
Joe_Nichols_,4027,1605
Joe_Torre_,2330,722
Joerg_Haider_,3264,1310
John_Abizaid_,3512,1429
John_Allen_Muhammad_,4177,1624
John_Ashcroft_,2682,966
John_Banko_,2314,708
John_Blaney_,1292,156
John_Bolton_,1344,171
John_Brady_,3606,1464
John_Cusack_,2430,802
John_Edwards_,1946,457
John_F_Kennedy_Jr_,2563,891
John_Garamendi_,3119,1231
John_Howard_,1747,352
John_Jumper_,2706,978
John_Kerry_,3264,1311
John_Malkovich_,1395,198
John_Manley_,2828,1058
John_Mayer_,2500,845
John_McCain_,1927,444
John_McCallum_,1904,433
John_McCormack_,2337,728
John_McEnroe_,3817,1537
John_Negroponte_,2560,887
John_Paul_II_,3539,1440
John_Reid_,3104,1223
John_Reilly_,1095,86
John_Rigas_,2439,812
John_Rosa_,2973,1162
John_Rowland_,2254,650
John_Ruiz_,3435,1398
John_Snow_,2767,1023
John_Spencer_,2341,732
John_Stallworth_,3478,1411
John_Stockton_,2800,1046
John_Swofford_,2145,569
John_Taylor_,1953,462
John_Timoney_,3243,1299
John_Travolta_,2453,819
John_Walsh_,1754,356
John_Warner_,2303,693
John_Wolf_,1957,466
Johnny_Carson_,2514,852
Johnny_Depp_,2158,574
Johnny_Tapia_,833,44
Johnny_Unitas_,1791,373
Johnson_Panjaitan_,1541,260
Jolanta_Kwasniewski_,1893,423
Jon_Corzine_,2844,1075
Jon_Gruden_,3047,1198
Jon_Voight_,3296,1332
Jonathan_Edwards_,1885,419
Jonathan_Mostow_,1299,159
Jong_Thae_Hwa_,4372,1651
Jong_Wook_Lee_,1362,182
Jorge_Arce_,2073,535
Jorge_Batlle_,3212,1285
Jorge_Castaneda_,1759,357
Jorge_Rodolfo_Canicoba_Corral_,2854,1081
Jorge_Valdano_,2873,1093
Joschka_Fischer_,3482,1412
Jose_Canseco_,2666,954
Jose_Dirceu_,2279,670
Jose_Manuel_Durao_Barroso_,1819,392
Jose_Maria_Aznar_,3322,1346
Jose_Mourinho_,2890,1101
Jose_Sarney_,1603,288
Jose_Serra_,2462,827
Jose_Theodore_,3119,1232
Jose_Viegas_Filho_,4007,1598
Joseph_Biden_,2870,1092
Joseph_Blatter_,1702,336
Joseph_Deiss_,4271,1642
Joseph_Estrada_,2782,1032
Joseph_Ralston_,2127,557
Juan_Carlos_Ferrero_,3328,1350
Juan_Ignacio_Chela_,2249,644
Juan_Manuel_Marquez_,1829,397
Juan_Pablo_Montoya_,2867,1087
Juan_Valencia_Osorio_,1783,367
Juanes_,2187,599
Jude_Law_,680,26
Judi_Dench_,1395,199
Judy_Genshaft_,3195,1274
Juergen_Peters_,3109,1224
Julia_Tymoshenko_,1817,390
Julianna_Margulies_,827,42
Julianne_Moore_,1160,110
Julie_Gerberding_,2927,1127
Julie_Taymor_,2375,766
Julio_Iglesias_Jr_,2211,618
Junichiro_Koizumi_,1351,178
Justin_Gatlin_,4260,1641
