Name,Scores,EMD Ranks
Andy_Roddick_,131.048,989
Angela_Bassett_,179.998,1666
Angela_Lansbury_,115.07,484
Angela_Merkel_,85.2413,45
Angelina_Jolie_,125.739,792
Angelo_Reyes_,124.892,766
Anibal_Ibarra_,133.603,1060
Ann_Veneman_,106.769,291
Anna_Kournikova_,166.707,1619
Anna_Nicole_Smith_,114.562,465
Anne_Krueger_,127.322,845
Anne_McLellan_,105.088,256
Anneli_Jaatteenmaki_,145.74,1365
Annette_Bening_,133.539,1057
Annette_Lu_,134.835,1096
Anthony_Fauci_,124.891,765
Anthony_Hopkins_,137.446,1167
Anthony_LaPaglia_,142.216,1292
Antonio_Banderas_,158.1,1561
Antonio_Palocci_,126.943,829
Antonio_Trillanes_,134.015,1075
Antony_Leung_,132.27,1014
Anwar_Ibrahim_,129.076,922
Arantxa_Sanchez-Vicario_,174.209,1646
Ari_Fleischer_,90.6468,74
Arianna_Huffington_,142.923,1304
Ariel_Sharon_,94.7418,109
Arlen_Specter_,134.729,1091
Arminio_Fraga_,130.084,958
Arnaud_Clement_,156.981,1550
Arnold_Palmer_,121.643,663
Arnold_Schwarzenegger_,145.391,1358
Arnoldo_Aleman_,155.811,1537
Aron_Ralston_,132.69,1030
Arsinee_Khanjian_,139.31,1214
Art_Hoffmann_,89.1487,68
Art_Howe_,138.844,1204
Arturo_Gatti_,150.51,1462
Arye_Mekel_,118.527,583
Asa_Hutchinson_,108.779,331
Ashanti_,128.486,900
Ashton_Kutcher_,135.156,1106
Atal_Bihari_Vajpayee_,122.932,697
Augustin_Calleri_,177.204,1657
Augusto_Pinochet_,146.903,1397
Augusto_Roa_Bastos_,123.277,713
Aung_San_Suu_Kyi_,127.987,875
Azra_Akin_,146.07,1373
Barbara_Brezigar_,115.821,506
Barbara_Walters_,110.5,363
Barbra_Streisand_,91.6195,81
Barrett_Jackman_,124.345,744
Barry_Alvarez_,142.972,1307
Barry_Zito_,119.388,598
Bashar_Assad_,100.037,176
Begum_Khaleda_Zia_,150.847,1470
Ben_Affleck_,108.022,316
Ben_Curtis_,110.527,364
Ben_Glisan_,114.781,473
Ben_Howland_,136.033,1133
Benazir_Bhutto_,152.762,1499
Benjamin_Netanyahu_,149.258,1439
Bernard_Landry_,109.528,346
Bernard_Law_,113.662,441
Bernard_Lord_,103.28,226
Bernardo_Segura_,169.988,1632
Bertie_Ahern_,151.809,1485
Bertrand_Bonello_,142.021,1285
Beth_Jones_,142.094,1288
Betsy_Smith_,120.158,621
Bijan_Darvish_,148.256,1422
Bijan_Namdar_Zangeneh_,140.149,1240
Biljana_Plavsic_,111.662,388
Bill_Belichick_,97.3524,138
Bill_Callahan_,137.747,1174
Bill_Clinton_,138.82,1203
Bill_Frist_,115.838,508
Bill_Gates_,98.6644,159
Bill_Graham_,104.056,235
Bill_McBride_,128.036,879
Bill_Nelson_,156.633,1548
Bill_Parcells_,136.885,1150
Bill_Paxton_,141.881,1284
Bill_Simon_,117.455,552
Bill_Sizemore_,100.422,182
Billy_Crystal_,96.7416,129
Billy_Graham_,117.493,555
Billy_Sollie_,125.76,793
Binyamin_Ben-Eliezer_,146.388,1383
Blythe_Danner_,135.323,1111
Blythe_Hartley_,146.434,1384
Bo_Pelini_,127.319,844
Bo_Ryan_,130.692,976
Bob_Beauprez_,135.79,1127
Bob_Colvin_,91.3524,80
Bob_Dole_,151.277,1477
Bob_Geldof_,125.846,797
Bob_Graham_,147.877,1414
Bob_Hope_,83.5139,39
Bob_Huggins_,120.66,638
Bob_Stoops_,128.44,898
Bobby_Goldwater_,136.091,1134
Bobby_Robson_,141.069,1266
Bode_Miller_,115.836,507
Bono_,127.994,876
Boris_Becker_,159.658,1575
Boris_Berezovsky_,130.477,969
Boris_Yeltsin_,121.679,664
Brad_Garrett_,146.021,1372
Brad_Johnson_,112.983,418
Branko_Crvenkovski_,151.309,1479
Brendan_Hansen_,177.252,1659
Brian_Cowen_,64.5473,5
Brian_Griese_,130.301,963
Brian_Heidik_,116.23,516
Brian_Mulroney_,127.633,863
Brian_Wells_,131.066,990
Bridget_Fonda_,127.659,865
Bridgette_Wilson-Sampras_,160.383,1584
Brigitte_Boisselier_,85.15,44
Britney_Spears_,127.508,858
Brooke_Shields_,118.058,571
Bruce_Springsteen_,70.6771,10
Bruce_Van_De_Velde_,142.312,1294
Bruce_Weber_,116.938,532
Bud_Selig_,116.886,530
Bulent_Ecevit_,113.135,426
Butch_Davis_,124.976,768
Byron_Scott_,176.986,1656
Calista_Flockhart_,112.929,416
Cameron_Diaz_,122.26,678
Camilla_Parker_Bowles_,116.952,534
Candice_Bergen_,142.531,1296
Candie_Kung_,117.352,547
Carl_Reiner_,150.912,1473
Carla_Del_Ponte_,99.1843,166
Carla_Myers_,91.1459,77
Carlo_Ancelotti_,127.395,850
Carlos_Bianchi_,149.406,1440
Carlos_Ghosn_,127.121,837
Carlos_Manuel_Pruneda_,112.436,409
Carlos_Menem_,117.459,553
Carlos_Mesa_,141.55,1276
Carlos_Moya_,130.463,967
Carlos_Ortega_,136.357,1138
Carlos_Quintanilla_Schmidt_,150.715,1468
Carlos_Ruiz_,132.697,1031
Carlos_Vives_,101.043,194
Carly_Fiorina_,109.636,348
Carmen_Electra_,137.428,1166
Carol_Burnett_,117.702,559
Carol_Moseley_Braun_,143.928,1326
Carolina_Kluft_,129.145,926
Carolina_Moraes_,127.791,870
Caroline_Kennedy_,139.794,1225
Carolyn_Dawn_Johnson_,143.054,1309
Carrie-Anne_Moss_,123.472,717
Carson_Daly_,96.8166,131
Carson_Palmer_,123.569,721
Cate_Blanchett_,129.314,932
Catherine_Deneuve_,134.773,1092
Catherine_Zeta-Jones_,114.395,461
Cathy_Freeman_,137.563,1172
Cecilia_Bolocco_,97.3964,139
Celine_Dion_,128.148,885
Celso_Amorim_,113.567,437
Cesar_Gaviria_,130.221,961
Cesar_Maia_,135.138,1103
Chakib_Khelil_,82.8732,35
Chan_Gailey_,122.696,691
Chanda_Rubin_,168.87,1627
Chang_Dae-whan_,89.2725,69
Charles_Bronson_,121.745,665
Charles_Grassley_,140.311,1248
Charles_Kartman_,140.044,1236
Charles_Mathews_,117.233,541
Charles_Moose_,142.141,1290
Charles_Schumer_,153.924,1511
Charles_Taylor_,110.534,365
Charlie_Zaa_,153.205,1502
Charlotte_Rampling_,129.053,919
Charlton_Heston_,139.968,1234
Chen_Liang_Yu_,128.465,899
Chen_Shui-bian_,107.924,310
Cherie_Blair_,126.104,808
Chick_Hearn_,141.282,1269
Chita_Rivera_,127.228,841
Choi_Sung-hong_,97.1684,135
Chok_Tong_Goh_,108.459,325
Chris_Bell_,119.706,607
Chris_Byrd_,163.731,1601
Chris_Cooper_,93.5494,97
Chris_Rock_,157.88,1559
Chris_Tucker_,187.972,1676
Christian_Fittipaldi_,131.786,1004
Christian_Longo_,138.198,1186
Christian_Wulff_,68.1759,6
Christina_Aguilera_,115.68,503
Christine_Baumgartner_,122.174,674
Christine_Ebersole_,125.967,802
Christine_Gregoire_,130.313,964
Christine_Todd_Whitman_,111.67,389
Christopher_Patten_,139.264,1213
Christopher_Reeve_,83.1758,38
Christopher_Walken_,116.444,520
Chuck_Amato_,109.031,335
Chuck_Yeager_,144.163,1330
Chung_Mong-hun_,117.847,565
Chung_Mong-joon_,111.313,380
Cindy_Crawford_,135.25,1109
Cindy_Margolis_,139.876,1229
Ciro_Gomes_,178.259,1662
Claire_Danes_,126.956,830
Claire_Hentzen_,157.999,1560
Claire_Leger_,119.723,611
Clara_Harris_,140.044,1235
Clare_Short_,117.077,538
Claudia_Pechstein_,123.812,728
Claudia_Schiffer_,93.869,100
Clay_Aiken_,115.583,500
Clint_Eastwood_,112.41,407
Colin_Farrell_,101.291,201
Colin_Jackson_,183.069,1673
Colin_Montgomerie_,77.0983,21
Colin_Powell_,128.226,891
Conan_OBrien_,113.123,424
Conchita_Martinez_,117.869,567
Condoleezza_Rice_,145.846,1367
Constance_Marie_,164.873,1610
Coretta_Scott_King_,145.698,1363
Corinne_Coman_,132.992,1043
Costas_Simitis_,133.704,1063
Courtney_Love_,100.619,188
Cristina_Fernandez_,133.831,1067
Cristina_Saralegui_,113.398,432
Cruz_Bustamante_,130.493,970
Cyndi_Thompson_,136.032,1132
Dai_Bachtiar_,120.594,633
Daisy_Fuentes_,129.355,935
Dalai_Lama_,131.856,1006
Dale_Earnhardt_Jr_,111.085,375
Damon_van_Dam_,99.3837,171
Dan_Morales_,122.306,679
Dan_Wheldon_,154.649,1519
Daniel_Day-Lewis_,120.615,635
Daniel_Radcliffe_,85.6375,48
Daniela_Hantuchova_,152.496,1497
Darrell_Issa_,102.586,219
Darrell_Porter_,161.032,1588
Darren_Clarke_,137.242,1161
Daryl_Hannah_,149.486,1443
Dave_Campo_,109.717,351
David_Anderson_,155.127,1527
David_Beckham_,125.835,796
David_Bell_,141.282,1270
David_Caraway_,99.1104,165
David_Caruso_,81.0651,29
David_Coulthard_,145.239,1353
David_Dodge_,106.926,294
David_Heyman_,127.044,833
David_Heymann_,110.953,374
David_Hyde_Pierce_,117.025,536
David_Kelley_,135.703,1125
David_Leahy_,148.315,1423
David_Myers_,132.179,1010
David_Nalbandian_,101.759,210
David_Spade_,112.056,395
David_Stern_,124.772,757
David_Trimble_,110.241,358
David_Wells_,122.949,699
David_Wolf_,109.669,349
Dean_Barkley_,129.337,934
Debbie_Reynolds_,97.2879,137
Debra_Brown_,103.053,223
Debra_Messing_,103.703,232
Demetrius_Ferraciu_,128.929,918
Demi_Moore_,127.361,846
Denise_Johnson_,128.839,911
Dennis_Erickson_,102.096,213
Dennis_Hastert_,138.31,1192
Dennis_Kozlowski_,79.1007,25
Dennis_Kucinich_,97.516,142
Dennis_Powell_,120.99,644
Denzel_Washington_,139.557,1220
Derek_Jeter_,124.396,747
Derek_Lowe_,144.705,1342
Desiree_Lemosi_,114.755,472
Dexter_Jackson_,134.447,1080
Diana_Krall_,92.2417,89
Diana_Munz_,130.519,972
Diana_Taurasi_,135.518,1118
Diane_Green_,95.4297,112
Dianne_Feinstein_,118.626,584
Dick_Cheney_,124.21,734
Dick_Clark_,98.1788,149
Dick_Latessa_,146.735,1392
Dick_Vermeil_,140.178,1242
Dino_de_Laurentis_,116.787,528
Dolly_Parton_,150.962,1474
Dolma_Tsering_,98.258,151
Dominik_Garcia-Lorido_,128.002,877
Dominique_de_Villepin_,159.004,1568
Don_Nickles_,139.754,1224
Don_Siegelman_,172.918,1642
Donald_Evans_,128.333,896
Donald_Fehr_,101.532,206
Donald_Pettit_,127.553,859
Donald_Rumsfeld_,130.573,973
Donatella_Versace_,138.944,1206
Donna_Shalala_,139.406,1216
Doris_Roberts_,96.295,122
Doris_Schroeder_,125.804,794
Dorthy_Moxley_,107.954,313
Doug_Collins_,132.828,1038
Doug_Duncan_,133.612,1061
Doug_Melvin_,127.56,861
Drew_Barrymore_,129.537,941
Duane_Lee_Chapman_,96.1568,118
Dwayne_Johnson_,171.033,1637
Ed_Rosenthal_,123.892,729
Ed_Smart_,119.385,597
Eddie_Sutton_,111.766,390
Eddy_Merckx_,105.845,271
Edie_Falco_,109.956,355
Edmund_Hillary_,155.343,1530
Edmund_Stoiber_,117.72,563
Eduard_Shevardnadze_,124.604,750
Eduardo_Duhalde_,119.719,610
Edward_James_Olmos_,103.193,225
Edward_Kennedy_,111.523,385
Edward_Lu_,98.3583,153
Edward_Norton_,87.5031,57
Edward_Said_,132.676,1029
Edwin_Edwards_,107.593,306
Edwina_Currie_,96.3988,125
Eileen_Coparropa_,141.761,1282
Elena_Bovina_,134.062,1076
Eliane_Karp_,123.932,730
Elijah_Wood_,110.842,370
Elin_Nordegren_,112.9,414
Elinor_Caplan_,137.224,1160
Elisabeth_Schumacher_,116.269,517
Elizabeth_Dole_,130.87,985
Elizabeth_Hurley_,87.8154,58
Elizabeth_Shue_,87.1742,55
Elizabeth_Smart_,104.414,242
Elizabeth_Taylor_,88.0008,61
Ellen_DeGeneres_,106.255,280
Ellen_Engleman_,116.358,519
Elsa_Zylberstein_,153.763,1510
Elton_John_,128.171,888
Elvis_Presley_,75.5769,17
Emanuel_Ginobili_,146.933,1399
Emile_Lahoud_,94.2854,104
Emily_Robison_,127.941,874
Emma_Thompson_,132.231,1013
Emma_Watson_,81.6874,32
Emmanuelle_Beart_,121.477,653
Emmit_Smith_,178.719,1663
Enrique_Bolanos_,152.066,1491
Eric_Clapton_,135.451,1116
Eric_Hinske_,114.223,456
Eric_Robert_Rudolph_,124.054,733
Eric_Rosser_,114.398,462
Erik_Morales_,133.935,1072
Erika_Christensen_,118.011,570
Erika_Harold_,134.72,1090
Erin_Runnion_,120.63,636
Ernesto_Zedillo_,101.417,205
Ernie_Els_,111.625,387
Ernie_Eves_,148.383,1424
Ernie_Fletcher_,120.419,627
Ethan_Hawke_,146.755,1393
Eunice_Barber_,195.543,1678
Eva_Dimas_,143.134,1312
Evan_Rachel_Wood_,112.161,399
Evander_Holyfield_,138.148,1183
Eve_Pelletier_,129.147,928
Fabiola_Zuluaga_,155.346,1531
Fabrice_Santoro_,152.271,1495
Farouk_al-Sharaa_,132.734,1034
Faye_Dunaway_,119.521,604
Fayssal_Mekdad_,162.909,1596
Federico_Trillo_,121.297,650
Felipe_Perez_Roque_,130.505,971
Felix_Mantilla_,152.312,1496
Ferenc_Madl_,106.208,278
Fernando_Gonzalez_,145.714,1364
Fernando_Henrique_Cardoso_,123.162,707
Fernando_Vargas_,158.432,1565
Fidel_Castro_,148.927,1430
Filippo_Inzaghi_,175.177,1653
Flavia_Delaroli_,143.639,1321
Flor_Montulo_,140.155,1241
Fran_Drescher_,129.475,937
Frances_Fisher_,101.585,207
Francis_Ford_Coppola_,115.231,489
Francis_George_,124.21,735
Francis_Mer_,122.151,672
Francisco_Flores_,127.39,848
Franco_Dragone_,147.165,1403
Frank_Cassell_,99.3615,170
Frank_Dunham_Jr_,119.473,600
Frank_Griswold_,124.282,739
Frank_Lautenberg_,120.592,632
Frank_Solich_,76.425,20
Frank_Stallone_,104.223,237
Franko_Simatovic_,146.537,1387
Franz_Beckenbauer_,126.117,809
Franz_Fischler_,107.38,302
Franz_Muentefering_,71.747,14
Fred_Eckhard_,112.992,419
Fred_Funk_,154.817,1523
Fred_Thompson_,169.091,1628
Freddy_Garcia_,109.808,353
Fujio_Cho_,132.111,1009
GL_Peiris_,105.092,257
Gabriel_Batistuta_,135.04,1102
Gabriel_Valdes_,124.273,738
Gao_Qiang_,113.772,447
Garry_Kasparov_,105.331,262
Garry_Trudeau_,179.389,1665
Gary_Bergeron_,105.583,267
Gary_Carter_,134.008,1074
Gary_Doer_,155.468,1535
Gary_Forsee_,116.704,525
Gary_Locke_,133.258,1049
Gary_Williams_,128.82,910
Gary_Winnick_,99.2657,167
Gene_Robinson_,126.441,819
Geno_Auriemma_,120.817,640
Geoff_Hoon_,124.679,755
George_Brumley_,137.486,1169
George_Clooney_,123.35,715
George_Foreman_,104.799,247
George_Galloway_,104.309,240
George_HW_Bush_,150.9,1472
George_Karl_,113.11,423
George_Lopez_,135.67,1123
George_P_Bush_,91.6434,82
George_Papandreou_,149.63,1448
George_Pataki_,124.665,754
George_Robertson_,133.948,1073
George_Roy_Hill_,105.047,254
George_Ryan_,125.444,781
George_Tenet_,146.798,1394
George_Voinovich_,94.2537,103
George_W_Bush_,129.733,945
Georgi_Parvanov_,133.5,1056
Geraldine_Chaplin_,119.507,602
Gerard_Depardieu_,125.463,782
Gerardo_Gambala_,136.588,1145
Gerhard_Schroeder_,122.312,680
Gerry_Adams_,140.198,1245
Gerry_Parsky_,141.827,1283
Gian_Marco_,137.407,1165
Gianna_Angelopoulos-Daskalaki_,114.794,474
Gil_de_Ferran_,170.771,1636
Gilberto_Rodriguez_Orejuela_,148.941,1432
Gillian_Anderson_,69.0609,7
Gisele_Bundchen_,100.545,186
Giuseppe_Gibilisco_,126.793,827
Glafcos_Clerides_,108.246,320
Gloria_Allred_,111.509,384
Gloria_Macapagal_Arroyo_,132.596,1025
Gloria_Trevi_,121.565,658
Goh_Kun_,98.2355,150
Goldie_Hawn_,129.927,955
Gonzalo_Sanchez_de_Lozada_,137.795,1176
Goran_Persson_,122.196,676
Gordon_Brown_,115.646,502
Gordon_Campbell_,106.479,286
Grady_Irvin_Jr_,167.616,1622
Grant_Hackett_,132.948,1042
Gray_Davis_,121.452,652
Greg_Gilbert_,113.773,448
Greg_Ostertag_,136.849,1149
Greg_Owen_,127.283,842
Greg_Rusedski_,147.635,1411
Gregg_Popovich_,149.613,1446
Gregory_Geoffroy_,125.201,774
Gregory_Hines_,150.422,1460
Gro_Harlem_Brundtland_,91.6917,84
Guido_Westerwelle_,97.7444,146
Guillaume_Soro_,194.267,1677
Guillermo_Canas_,128.249,892
Guillermo_Coria_,130.845,981
Guillermo_Ortiz_,160.856,1585
Gunter_Pleuger_,129.754,948
Gus_Van_Sant_,146.097,1374
Gustavo_Kuerten_,128.519,902
Guy_Hemmings_,130.834,980
Guy_Ritchie_,124.976,767
Gwendal_Peizerat_,140.721,1259
Gwyneth_Paltrow_,88.7944,65
Habib_Rizieq_,110.299,360
Hal_Gehman_,144.602,1339
Hal_Sutton_,114.574,466
Halle_Berry_,116.779,527
Hamid_Karzai_,145.464,1359
Hamzah_Haz_,117.031,537
Hanan_Ashrawi_,105.086,255
Hannah_Stockbauer_,134.946,1101
Hans_Blix_,109,334
Hans_Eichel_,125.65,789
Harbhajan_Singh_,163.866,1603
Harrison_Ford_,94.7416,108
Harry_Belafonte_,174.806,1651
Harry_Kalas_,143.656,1323
Harry_Schmidt_,108.451,324
Harvey_Weinstein_,96.3082,123
Hashim_Thaci_,100.646,190
Hassan_Nasrallah_,173.49,1644
Hassan_Wirajuda_,108.124,318
Hayley_Tullett_,150.691,1467
Heath_Ledger_,77.9494,23
Heather_Mills_,91.6575,83
Hector_Babenco_,135.152,1104
Hee-Won_Han_,156.389,1545
Heidi_Fleiss_,151.382,1480
Heidi_Klum_,126.781,826
Heinz_Feldmann_,134.078,1078
Heizo_Takenaka_,82.9164,36
Helen_Clark_,122.919,696
Henrique_Meirelles_,125.348,777
Herb_Sendek_,132.833,1039
Hermann_Maier_,99.2743,168
Herta_Daeubler-Gmelin_,106.253,279
Hichiro_Naemura_,131.991,1008
Hideki_Matsui_,135.441,1115
Hilary_Duff_,132.708,1033
Hillary_Clinton_,85.1054,43
Hilmi_Ozkok_,104.412,241
Hipolito_Mejia_,160.065,1580
Hisao_Oguchi_,135.424,1114
Hitomi_Soga_,111.38,382
Holly_Hunter_,123.224,708
Hootie_Johnson_,122.629,690
Horst_Koehler_,122.944,698
Hosni_Mubarak_,127.192,840
Howard_Dean_,122.153,673
Howard_Schultz_,144.355,1336
Howard_Smith_,132.599,1026
Hu_Jintao_,104.665,243
Hugh_Grant_,121.211,648
Hugo_Chavez_,128.151,887
Hun_Sen_,120.117,618
Iain_Duncan_Smith_,143.639,1322
Ian_McKellen_,114.232,457
Ian_Thorpe_,119.31,594
Iban_Mayo_,130.883,986
Ibrahim_Jaafari_,113.329,430
Igor_Ivanov_,106.082,275
Ilan_Ramon_,123.574,722
Imad_Moustapha_,146.192,1378
Inam-ul-Haq_,88.0643,62
Inocencio_Arias_,138.167,1185
Intisar_Ajouri_,145.823,1366
Isabella_Rossellini_,125.015,770
Isabelle_Huppert_,121.584,660
Isaiah_Washington_,129.724,944
Ishaq_Shahryar_,119.117,593
Ismail_Merchant_,146.488,1386
Iva_Majoli_,154.912,1524
JJ_Redick_,114.133,455
JK_Rowling_,146.563,1388
Jack_Grubman_,125.569,786
Jack_Nicholson_,151.112,1476
Jack_Straw_,122.609,688
Jackie_Chan_,121.988,671
Jacqueline_Obradors_,113.659,440
Jacques_Chirac_,144.171,1332
Jacques_Rogge_,130.957,987
Jada_Pinkett_Smith_,107.817,308
Jake_Gyllenhaal_,128.067,881
James_Blake_,116.019,512
James_Butts_,136.38,1139
James_Caan_,100.541,185
James_Cameron_,90.1221,71
James_Cunningham_,112.283,401
James_Franco_,96.9655,132
James_Gandolfini_,161.106,1589
James_Ivory_,131.7,1001
James_Jones_,112.238,400
James_Kelly_,95.8114,116
James_Kopp_,126.2,812
James_Maguire_,115.87,509
James_McGreevey_,155.365,1532
James_Morris_,115.694,504
James_Parker_,142.571,1297
James_Schultz_,113.127,425
James_Smith_,92.2951,90
James_Traficant_,112.317,404
James_Wolfensohn_,119.003,590
Jamie_Villafane_,102.365,215
Jamling_Norgay_,118.786,588
Jan-Michael_Gambill_,127.189,839
Jan_Ullrich_,93.2035,96
Jane_Fonda_,157.105,1551
Jane_Kaczmarek_,161.943,1592
Jane_Pauley_,120.301,623
Janet_Napolitano_,118.086,573
Janet_Thorpe_,150.539,1463
Janica_Kostelic_,124.89,764
Jason_Alexander_,92.8368,93
Jason_Jennings_,127.408,851
Jason_Kidd_,128.326,895
Jason_Lezak_,136.923,1153
Javier_Solana_,133.796,1066
Javier_Weber_,165.132,1614
Jay_Garner_,129.272,931
Jay_Leno_,138.041,1181
Jay_Rasulo_,128.929,917
Jayson_Williams_,125.381,778
Jean-Claude_Braquet_,87.1594,54
Jean-Claude_Juncker_,121.876,669
Jean-Claude_Trichet_,142.471,1295
Jean-David_Levitte_,140.738,1260
Jean-Francois_Pontal_,107.022,298
Jean-Marc_de_La_Sabliere_,120.919,642
Jean-Pierre_Raffarin_,132.66,1028
Jean-Sebastien_Giguere_,144.985,1347
Jean_Brumley_,137.276,1162
Jean_Carnahan_,109.454,342
Jean_Charest_,115.313,491
Jean_Chretien_,123.763,726
Jeanne_Moreau_,126.315,814
Jeb_Bush_,128.144,884
Jeff_Van_Gundy_,131.071,991
Jefferson_Perez_,156.125,1542
Jeffrey_Archer_,109.229,338
Jeffrey_Immelt_,159.478,1573
Jeffrey_Jones_,125.571,787
Jeffrey_Scott_Postell_,142.694,1299
Jelena_Dokic_,125.539,784
Jennifer_Aniston_,132.356,1016
Jennifer_Capriati_,143.304,1314
Jennifer_Connelly_,105.489,264
Jennifer_Garner_,130.262,962
Jennifer_Keller_,100.191,180
Jennifer_Lopez_,98.3608,154
Jennifer_Reilly_,135.51,1117
Jennifer_Rodriguez_,120.314,624
Jennifer_Thompson_,123.716,725
Jeong_Se-hyun_,71.2863,13
Jeremy_Greenstock_,129.88,954
Jeremy_Shockey_,112.391,406
Jerry_Falwell_,96.16,119
Jerry_Regier_,104.998,252
Jerry_Springer_,129.536,940
Jesse_Harris_,139.812,1226
Jesse_Jackson_,157.606,1555
Jesse_James_Leija_,121.224,649
Jesse_Ventura_,109.734,352
Jessica_Alba_,124.985,769
Jessica_Lange_,132.582,1023
Jessica_Lynch_,73.8958,15
Jia_Qinglin_,128.149,886
Jiang_Zemin_,133.031,1045
Jim_Carrey_,122.241,677
Jim_Edmonds_,142.682,1298
Jim_Furyk_,110.155,357
Jim_Hahn_,114.996,480
Jim_Harrick_,135.153,1105
Jim_OBrien_,137.483,1168
Jim_Tressel_,123.49,718
Jimmy_Carter_,128.27,893
Jimmy_Kimmel_,105.122,259
Jiri_Novak_,140.898,1264
Jo_Dee_Messina_,156.079,1541
Joan_Claybrook_,118.467,582
Joan_Laporta_,144.162,1329
Job_Cohen_,132.339,1015
Jodie_Foster_,123.69,724
Joe_Calzaghe_,180.895,1670
Joe_Dumars_,185.199,1675
Joe_Gatti_,106.975,296
Joe_Lieberman_,119.33,595
Joe_Mantello_,129.477,938
Joe_Nichols_,147.793,1413
Joe_Torre_,126.029,806
Joerg_Haider_,111.345,381
John_Abizaid_,128.201,890
John_Allen_Muhammad_,176.004,1655
John_Ashcroft_,124.637,752
John_Banko_,138.498,1196
John_Blaney_,100.48,183
John_Bolton_,108.492,326
John_Brady_,163.198,1598
John_Cusack_,124.513,749
John_Edwards_,121.12,646
John_F_Kennedy_Jr_,129.068,921
John_Garamendi_,155.886,1538
John_Howard_,99.9297,175
John_Jumper_,143.066,1310
John_Kerry_,116.331,518
John_Malkovich_,86.0751,51
John_Manley_,111.429,383
John_Mayer_,117.447,551
John_McCain_,83.6323,41
John_McCallum_,136.215,1135
John_McCormack_,119.796,612
John_McEnroe_,139.925,1233
John_Negroponte_,132.179,1011
John_Paul_II_,146.339,1380
John_Reid_,117.3,543
John_Reilly_,107.052,299
John_Rigas_,127.421,852
John_Rosa_,149.218,1438
John_Rowland_,121.524,655
John_Ruiz_,120.606,634
John_Snow_,86.2353,52
John_Spencer_,146.933,1398
John_Stallworth_,162.016,1593
John_Stockton_,130.327,965
John_Swofford_,118.114,574
John_Taylor_,96.5145,126
John_Timoney_,114.035,454
John_Travolta_,124.788,758
