Name,Scores,Fused Ranks
Anibal_Ibarra_,3787,1516
Ann_Veneman_,2765,996
Anna_Kournikova_,3951,1564
Anna_Nicole_Smith_,1146,129
Anne_Krueger_,1911,459
Anne_McLellan_,2337,713
Anneli_Jaatteenmaki_,3020,1177
Annette_Bening_,1933,478
Annette_Lu_,2791,1015
Anthony_Fauci_,2371,739
Anthony_Hopkins_,2874,1080
Anthony_LaPaglia_,3048,1188
Antonio_Banderas_,3910,1555
Antonio_Palocci_,3849,1536
Antonio_Trillanes_,2493,819
Antony_Leung_,4443,1656
Anwar_Ibrahim_,2703,959
Arantxa_Sanchez-Vicario_,4850,1678
Ari_Fleischer_,2310,691
Arianna_Huffington_,2574,867
Ariel_Sharon_,1281,168
Arlen_Specter_,1770,383
Arminio_Fraga_,2604,887
Arnaud_Clement_,2181,608
Arnold_Palmer_,3460,1385
Arnold_Schwarzenegger_,2694,948
Arnoldo_Aleman_,3782,1513
Aron_Ralston_,4119,1620
Arsinee_Khanjian_,2039,533
Art_Hoffmann_,2500,824
Art_Howe_,2255,655
Arturo_Gatti_,2812,1034
Arye_Mekel_,1849,429
Asa_Hutchinson_,3196,1264
Ashanti_,2205,621
Ashton_Kutcher_,2511,830
Atal_Bihari_Vajpayee_,2184,611
Augustin_Calleri_,2535,839
Augusto_Pinochet_,4273,1642
Augusto_Roa_Bastos_,2417,768
Aung_San_Suu_Kyi_,3414,1361
Azra_Akin_,2608,893
Barbara_Brezigar_,1465,243
Barbara_Walters_,1053,101
Barbra_Streisand_,3476,1395
Barrett_Jackman_,1066,107
Barry_Alvarez_,3578,1439
Barry_Zito_,1604,308
Bashar_Assad_,2932,1119
Begum_Khaleda_Zia_,3184,1255
Ben_Affleck_,1671,340
Ben_Curtis_,3816,1526
Ben_Glisan_,2671,930
Ben_Howland_,4085,1609
Benazir_Bhutto_,3951,1565
Benjamin_Netanyahu_,3407,1356
Bernard_Landry_,1306,188
Bernard_Law_,3064,1202
Bernard_Lord_,1468,245
Bernardo_Segura_,3068,1205
Bertie_Ahern_,2721,965
Bertrand_Bonello_,4142,1622
Beth_Jones_,3692,1484
Betsy_Smith_,2266,661
Bijan_Darvish_,2247,648
Bijan_Namdar_Zangeneh_,2333,709
Biljana_Plavsic_,1474,249
Bill_Belichick_,2865,1071
Bill_Callahan_,3451,1377
Bill_Clinton_,3127,1232
Bill_Frist_,2273,665
Bill_Gates_,1215,149
Bill_Graham_,1927,470
Bill_McBride_,3056,1195
Bill_Nelson_,587,18
Bill_Parcells_,2904,1096
Bill_Paxton_,3782,1514
Bill_Simon_,2104,563
Bill_Sizemore_,1184,136
Billy_Crystal_,2286,677
Billy_Graham_,2601,886
Billy_Sollie_,1300,184
Binyamin_Ben-Eliezer_,3776,1511
Blythe_Danner_,1818,413
Blythe_Hartley_,2986,1152
Bo_Pelini_,3004,1163
Bo_Ryan_,3586,1442
Bob_Beauprez_,2928,1116
Bob_Colvin_,2108,567
Bob_Dole_,3193,1261
Bob_Geldof_,1978,506
Bob_Graham_,3193,1262
Bob_Hope_,2128,574
Bob_Huggins_,1790,393
Bob_Stoops_,872,65
Bobby_Goldwater_,3269,1293
Bobby_Robson_,1896,452
Bode_Miller_,3652,1468
Bono_,832,56
Boris_Becker_,3648,1465
Boris_Berezovsky_,1797,400
Boris_Yeltsin_,2479,807
Brad_Garrett_,2316,696
Brad_Johnson_,2268,663
Branko_Crvenkovski_,3163,1244
Brendan_Hansen_,3264,1292
Brian_Cowen_,2206,623
Brian_Griese_,2219,630
Brian_Heidik_,2505,828
Brian_Mulroney_,949,78
Brian_Wells_,3489,1404
Bridget_Fonda_,2282,672
Bridgette_Wilson-Sampras_,2486,813
Britney_Spears_,2769,998
Brooke_Shields_,2088,556
Bruce_Springsteen_,2386,746
Bruce_Van_De_Velde_,2324,701
Bruce_Weber_,1957,495
Bud_Selig_,1416,223
Bulent_Ecevit_,2756,993
Butch_Davis_,2898,1091
Byron_Scott_,2169,598
Calista_Flockhart_,612,20
Cameron_Diaz_,1082,109
Camilla_Parker_Bowles_,1813,410
Candice_Bergen_,4108,1619
Candie_Kung_,3475,1394
Carl_Reiner_,1930,473
Carla_Del_Ponte_,3484,1399
Carla_Myers_,1916,463
Carlo_Ancelotti_,4902,1679
Carlos_Bianchi_,2143,582
Carlos_Ghosn_,2871,1077
Carlos_Manuel_Pruneda_,2788,1013
Carlos_Menem_,2562,855
Carlos_Mesa_,1555,288
Carlos_Moya_,2907,1100
Carlos_Ortega_,3940,1563
Carlos_Quintanilla_Schmidt_,3439,1374
Carlos_Ruiz_,2485,811
Carlos_Vives_,999,89
Carly_Fiorina_,1691,347
Carmen_Electra_,2186,612
Carol_Burnett_,2082,554
Carol_Moseley_Braun_,2173,601
Carolina_Kluft_,3693,1485
Carolina_Moraes_,3589,1444
Caroline_Kennedy_,1742,364
Carolyn_Dawn_Johnson_,1947,489
Carrie-Anne_Moss_,1339,194
Carson_Daly_,1468,246
Carson_Palmer_,2393,747
Cate_Blanchett_,355,2
Catherine_Deneuve_,2136,578
Catherine_Zeta-Jones_,1217,150
Cathy_Freeman_,2875,1081
Cecilia_Bolocco_,2034,531
Celine_Dion_,1063,106
Celso_Amorim_,2176,603
Cesar_Gaviria_,3354,1331
Cesar_Maia_,4038,1596
Chakib_Khelil_,496,11
Chan_Gailey_,4353,1646
Chanda_Rubin_,4153,1625
Chang_Dae-whan_,2720,964
Charles_Bronson_,3161,1242
Charles_Grassley_,1737,361
Charles_Kartman_,3210,1272
Charles_Mathews_,2428,773
Charles_Moose_,4556,1664
Charles_Schumer_,2287,679
Charles_Taylor_,820,54
Charlie_Zaa_,4533,1663
Charlotte_Rampling_,2684,941
Charlton_Heston_,1508,259
Chen_Liang_Yu_,2769,999
Chen_Shui-bian_,1417,224
Cherie_Blair_,2748,985
Chick_Hearn_,2137,579
Chita_Rivera_,1586,300
Choi_Sung-hong_,1925,468
Chok_Tong_Goh_,3222,1278
Chris_Bell_,2570,864
Chris_Byrd_,4089,1610
Chris_Cooper_,920,74
Chris_Rock_,2535,840
Chris_Tucker_,2694,949
Christian_Fittipaldi_,3745,1504
Christian_Longo_,1663,333
Christian_Wulff_,420,5
Christina_Aguilera_,2338,714
Christine_Baumgartner_,1690,346
Christine_Ebersole_,2430,776
Christine_Gregoire_,1129,126
Christine_Todd_Whitman_,2109,568
Christopher_Patten_,3669,1471
Christopher_Reeve_,2192,615
Christopher_Walken_,2167,596
Chuck_Amato_,2669,927
Chuck_Yeager_,4099,1613
Chung_Mong-hun_,888,68
Chung_Mong-joon_,1535,270
Cindy_Crawford_,3176,1249
Cindy_Margolis_,2352,727
Ciro_Gomes_,4375,1650
Claire_Danes_,2589,880
Claire_Hentzen_,4583,1667
Claire_Leger_,1664,334
Clara_Harris_,3090,1214
Clare_Short_,2229,635
Claudia_Pechstein_,2598,884
Claudia_Schiffer_,2053,542
Clay_Aiken_,1400,214
Clint_Eastwood_,1272,165
Colin_Farrell_,1055,103
Colin_Jackson_,2399,753
Colin_Montgomerie_,4379,1651
Colin_Powell_,1914,461
Conan_OBrien_,911,70
Conchita_Martinez_,3380,1342
Condoleezza_Rice_,3478,1397
Constance_Marie_,2352,728
Coretta_Scott_King_,2456,794
Corinne_Coman_,3212,1273
Costas_Simitis_,3280,1300
Courtney_Love_,1537,273
Cristina_Fernandez_,1124,125
Cristina_Saralegui_,1508,260
Cruz_Bustamante_,2968,1138
Cyndi_Thompson_,1948,490
Dai_Bachtiar_,1664,335
Daisy_Fuentes_,2077,553
Dalai_Lama_,3153,1239
Dale_Earnhardt_Jr_,2594,883
Damon_van_Dam_,2007,515
Dan_Morales_,2974,1143
Dan_Wheldon_,4050,1604
Daniel_Day-Lewis_,2863,1069
Daniel_Radcliffe_,2058,547
Daniela_Hantuchova_,2341,720
Darrell_Issa_,2577,872
Darrell_Porter_,3202,1267
Darren_Clarke_,2871,1078
Daryl_Hannah_,1910,458
Dave_Campo_,2575,869
David_Anderson_,2512,831
David_Beckham_,4039,1597
David_Bell_,2241,645
David_Caraway_,2053,543
David_Caruso_,1106,119
David_Coulthard_,3546,1426
David_Dodge_,1552,285
David_Heyman_,2570,865
David_Heymann_,2300,682
David_Hyde_Pierce_,2354,731
David_Kelley_,2394,748
David_Leahy_,3234,1282
David_Myers_,3600,1451
David_Nalbandian_,3798,1520
David_Spade_,2981,1149
David_Stern_,3517,1415
David_Trimble_,1842,427
David_Wells_,3741,1502
David_Wolf_,1289,174
Dean_Barkley_,2771,1001
Debbie_Reynolds_,1857,432
Debra_Brown_,1353,200
Debra_Messing_,890,69
Demetrius_Ferraciu_,2240,643
Demi_Moore_,1120,123
Denise_Johnson_,2749,987
Dennis_Erickson_,2672,934
Dennis_Hastert_,3675,1473
Dennis_Kozlowski_,650,24
Dennis_Kucinich_,2579,874
Dennis_Powell_,3097,1220
Denzel_Washington_,1768,382
Derek_Jeter_,2788,1014
Derek_Lowe_,3822,1527
Desiree_Lemosi_,3676,1475
Dexter_Jackson_,2963,1134
Diana_Krall_,3002,1162
Diana_Munz_,3349,1329
Diana_Taurasi_,3160,1241
Diane_Green_,1970,504
Dianne_Feinstein_,3837,1533
Dick_Cheney_,3364,1334
Dick_Clark_,1246,156
Dick_Latessa_,2428,774
Dick_Vermeil_,4663,1671
Dino_de_Laurentis_,1294,181
Dolly_Parton_,4363,1648
Dolma_Tsering_,1195,141
Dominik_Garcia-Lorido_,2694,950
Dominique_de_Villepin_,4194,1633
Don_Nickles_,1050,99
Don_Siegelman_,2730,970
Donald_Evans_,1792,395
Donald_Fehr_,3078,1211
Donald_Pettit_,3155,1240
Donald_Rumsfeld_,3795,1518
Donatella_Versace_,4091,1611
Donna_Shalala_,3377,1340
Doris_Roberts_,1944,487
Doris_Schroeder_,1345,197
Dorthy_Moxley_,3631,1459
Doug_Collins_,1826,419
Doug_Duncan_,1982,507
Doug_Melvin_,2607,891
Drew_Barrymore_,1444,233
Duane_Lee_Chapman_,2923,1110
Dwayne_Johnson_,3077,1209
Ed_Rosenthal_,3144,1236
Ed_Smart_,2812,1035
Eddie_Sutton_,2986,1153
Eddy_Merckx_,2814,1036
Edie_Falco_,574,16
Edmund_Hillary_,2575,870
Edmund_Stoiber_,2106,565
Eduard_Shevardnadze_,2002,513
Eduardo_Duhalde_,1273,166
Edward_James_Olmos_,2331,705
Edward_Kennedy_,802,47
Edward_Lu_,1367,206
Edward_Norton_,1374,208
Edward_Said_,2750,989
Edwin_Edwards_,2416,766
Edwina_Currie_,2005,514
Eileen_Coparropa_,1738,362
Elena_Bovina_,2490,816
Eliane_Karp_,3202,1268
Elijah_Wood_,2584,876
Elin_Nordegren_,3413,1360
Elinor_Caplan_,2410,762
Elisabeth_Schumacher_,2076,552
Elizabeth_Dole_,1414,221
Elizabeth_Hurley_,1807,404
Elizabeth_Shue_,1959,496
Elizabeth_Smart_,2521,834
Elizabeth_Taylor_,1342,195
Ellen_DeGeneres_,2255,656
Ellen_Engleman_,1758,374
Elsa_Zylberstein_,2113,570
Elton_John_,1559,290
Elvis_Presley_,1902,456
Emanuel_Ginobili_,2016,521
Emile_Lahoud_,1651,327
Emily_Robison_,2383,745
Emma_Thompson_,1622,316
Emma_Watson_,1756,371
Emmanuelle_Beart_,2341,721
Emmit_Smith_,3975,1573
Enrique_Bolanos_,3307,1316
Eric_Clapton_,2805,1027
Eric_Hinske_,3953,1567
Eric_Robert_Rudolph_,2730,971
Eric_Rosser_,759,34
Erik_Morales_,1564,293
Erika_Christensen_,1304,186
Erika_Harold_,2807,1029
Erin_Runnion_,2128,575
Ernesto_Zedillo_,2791,1016
Ernie_Els_,3281,1302
Ernie_Eves_,4100,1614
Ernie_Fletcher_,2969,1140
Ethan_Hawke_,2320,697
Eunice_Barber_,4601,1670
Eva_Dimas_,3984,1578
Evan_Rachel_Wood_,839,57
Evander_Holyfield_,2251,650
Eve_Pelletier_,3449,1376
Fabiola_Zuluaga_,4367,1649
Fabrice_Santoro_,4798,1677
Farouk_al-Sharaa_,1111,120
Faye_Dunaway_,1581,298
Fayssal_Mekdad_,3276,1298
Federico_Trillo_,3008,1166
Felipe_Perez_Roque_,2936,1121
Felix_Mantilla_,1861,435
Ferenc_Madl_,2089,558
Fernando_Gonzalez_,3951,1566
Fernando_Henrique_Cardoso_,2100,561
Fernando_Vargas_,3497,1408
Fidel_Castro_,2740,981
Filippo_Inzaghi_,4443,1657
Flavia_Delaroli_,2931,1118
Flor_Montulo_,2958,1132
Fran_Drescher_,2075,551
Frances_Fisher_,2199,617
Francis_Ford_Coppola_,1928,471
Francis_George_,2332,707
Francis_Mer_,3744,1503
Francisco_Flores_,1655,330
Franco_Dragone_,421,6
Frank_Cassell_,2816,1038
Frank_Dunham_Jr_,1457,240
Frank_Griswold_,1753,369
Frank_Lautenberg_,1256,159
Frank_Solich_,2014,520
Frank_Stallone_,3541,1423
Franko_Simatovic_,2607,892
Franz_Beckenbauer_,3550,1430
Franz_Fischler_,2823,1048
Franz_Muentefering_,2320,698
Fred_Eckhard_,1486,252
Fred_Funk_,2808,1031
Fred_Thompson_,3933,1559
Freddy_Garcia_,2787,1010
Fujio_Cho_,3549,1429
GL_Peiris_,1200,144
Gabriel_Batistuta_,2715,962
Gabriel_Valdes_,3269,1294
Gao_Qiang_,2933,1120
Garry_Kasparov_,2557,850
Garry_Trudeau_,2036,532
Gary_Bergeron_,2431,778
Gary_Carter_,1933,479
Gary_Doer_,2769,1000
Gary_Forsee_,2252,652
Gary_Locke_,2633,911
Gary_Williams_,3521,1418
Gary_Winnick_,3465,1387
Gene_Robinson_,979,85
Geno_Auriemma_,2374,740
Geoff_Hoon_,3346,1326
George_Brumley_,2590,881
George_Clooney_,1623,319
George_Foreman_,770,40
George_Galloway_,1345,198
George_HW_Bush_,3988,1580
George_Karl_,1869,441
George_Lopez_,2801,1022
George_P_Bush_,2306,689
George_Papandreou_,3367,1335
George_Pataki_,2986,1154
George_Robertson_,1175,134
George_Roy_Hill_,1440,231
George_Ryan_,2737,979
George_Tenet_,3374,1338
George_Voinovich_,3797,1519
George_W_Bush_,1836,422
Georgi_Parvanov_,3091,1215
Geraldine_Chaplin_,2663,924
Gerard_Depardieu_,1538,274
Gerardo_Gambala_,4042,1602
Gerhard_Schroeder_,2865,1072
Gerry_Adams_,2627,908
Gerry_Parsky_,3873,1544
Gian_Marco_,3014,1172
Gianna_Angelopoulos-Daskalaki_,1607,309
Gil_de_Ferran_,3870,1543
Gilberto_Rodriguez_Orejuela_,3050,1191
Gillian_Anderson_,801,46
Gisele_Bundchen_,2848,1060
Giuseppe_Gibilisco_,2872,1079
Glafcos_Clerides_,2432,779
Gloria_Allred_,1444,234
Gloria_Macapagal_Arroyo_,1925,469
Gloria_Trevi_,2546,847
Goh_Kun_,1292,178
Goldie_Hawn_,2860,1066
Gonzalo_Sanchez_de_Lozada_,2936,1122
Goran_Persson_,1168,133
Gordon_Brown_,3472,1392
Gordon_Campbell_,1885,448
Grady_Irvin_Jr_,3982,1576
Grant_Hackett_,3021,1180
Gray_Davis_,2782,1007
Greg_Gilbert_,3008,1167
Greg_Ostertag_,2009,517
Greg_Owen_,3573,1436
Greg_Rusedski_,4203,1635
Gregg_Popovich_,3212,1274
Gregory_Geoffroy_,2803,1024
Gregory_Hines_,3336,1323
Gro_Harlem_Brundtland_,1669,339
Guido_Westerwelle_,2679,938
Guillaume_Soro_,2910,1103
Guillermo_Canas_,4235,1639
Guillermo_Coria_,3670,1472
Guillermo_Ortiz_,1731,360
Gunter_Pleuger_,2574,868
Gus_Van_Sant_,2275,671
Gustavo_Kuerten_,2187,613
Guy_Hemmings_,1986,510
Guy_Ritchie_,1930,474
Gwendal_Peizerat_,1802,403
Gwyneth_Paltrow_,1875,444
Habib_Rizieq_,3259,1290
Hal_Gehman_,3826,1529
Hal_Sutton_,3472,1393
Halle_Berry_,2451,792
Hamid_Karzai_,3888,1547
Hamzah_Haz_,2263,660
Hanan_Ashrawi_,3056,1196
Hannah_Stockbauer_,3214,1275
Hans_Blix_,1101,115
Hans_Eichel_,2699,954
Harbhajan_Singh_,3677,1476
Harrison_Ford_,2090,559
Harry_Belafonte_,2965,1137
Harry_Kalas_,2311,693
Harry_Schmidt_,2944,1126
Harvey_Weinstein_,1799,402
Hashim_Thaci_,2757,994
Hassan_Nasrallah_,3035,1185
Hassan_Wirajuda_,1103,116
Hayley_Tullett_,2492,818
Heath_Ledger_,1283,171
Heather_Mills_,1364,203
Hector_Babenco_,3094,1219
Hee-Won_Han_,4782,1675
Heidi_Fleiss_,2461,800
Heidi_Klum_,2251,651
Heinz_Feldmann_,3049,1190
Heizo_Takenaka_,2926,1115
Helen_Clark_,2354,732
Henrique_Meirelles_,2749,988
Herb_Sendek_,3651,1467
Hermann_Maier_,2654,921
Herta_Daeubler-Gmelin_,1760,375
Hichiro_Naemura_,2064,549
Hideki_Matsui_,2733,976
Hilary_Duff_,2914,1107
Hillary_Clinton_,1547,281
Hilmi_Ozkok_,3239,1284
Hipolito_Mejia_,2820,1043
Hisao_Oguchi_,1389,212
Hitomi_Soga_,2560,854
Holly_Hunter_,2746,983
Hootie_Johnson_,4093,1612
Horst_Koehler_,1231,152
Hosni_Mubarak_,1917,464
Howard_Dean_,1642,326
Howard_Schultz_,2924,1112
Howard_Smith_,1933,480
Hu_Jintao_,2303,687
Hugh_Grant_,3412,1358
Hugo_Chavez_,2866,1073
Hun_Sen_,2923,1111
Iain_Duncan_Smith_,3548,1427
Ian_McKellen_,359,3
Ian_Thorpe_,2783,1008
Iban_Mayo_,3048,1189
Ibrahim_Jaafari_,2569,863
Igor_Ivanov_,2214,626
Ilan_Ramon_,2223,633
Imad_Moustapha_,2119,571
Inam-ul-Haq_,1552,286
Inocencio_Arias_,3596,1447
Intisar_Ajouri_,1826,420
Isabella_Rossellini_,1635,322
Isabelle_Huppert_,2130,576
Isaiah_Washington_,2825,1049
Ishaq_Shahryar_,2771,1002
Ismail_Merchant_,2485,812
Iva_Majoli_,4792,1676
JJ_Redick_,3403,1353
JK_Rowling_,2019,522
Jack_Grubman_,3056,1197
Jack_Nicholson_,3715,1492
Jack_Straw_,1909,457
Jackie_Chan_,2822,1047
Jacqueline_Obradors_,1533,269
Jacques_Chirac_,2286,678
Jacques_Rogge_,2687,943
Jada_Pinkett_Smith_,1796,398
Jake_Gyllenhaal_,798,45
James_Blake_,1937,484
James_Butts_,1410,219
James_Caan_,1579,297
James_Cameron_,813,50
James_Cunningham_,1761,377
James_Franco_,2404,759
James_Gandolfini_,3685,1480
James_Ivory_,3232,1281
James_Jones_,2681,939
James_Kelly_,1013,91
James_Kopp_,2572,866
James_Maguire_,2239,641
James_McGreevey_,3649,1466
James_Morris_,2558,851
James_Parker_,3069,1206
James_Schultz_,2907,1101
James_Smith_,814,51
James_Traficant_,2379,743
James_Wolfensohn_,2585,878
Jamie_Villafane_,1429,227
Jamling_Norgay_,1936,483
Jan-Michael_Gambill_,3433,1370
Jan_Ullrich_,2837,1055
Jane_Fonda_,2273,666
Jane_Kaczmarek_,2687,944
Jane_Pauley_,1290,176
Janet_Napolitano_,2273,667
Janet_Thorpe_,2622,906
Janica_Kostelic_,3399,1351
Jason_Alexander_,2401,756
Jason_Jennings_,2244,646
Jason_Kidd_,2860,1067
Jason_Lezak_,2990,1156
Javier_Solana_,2055,544
Javier_Weber_,3706,1490
Jay_Garner_,3025,1181
Jay_Leno_,2794,1017
Jay_Rasulo_,3339,1324
Jayson_Williams_,2175,602
Jean-Claude_Braquet_,3997,1585
Jean-Claude_Juncker_,2695,951
Jean-Claude_Trichet_,3535,1421
Jean-David_Levitte_,2924,1113
Jean-Francois_Pontal_,2598,885
Jean-Marc_de_La_Sabliere_,3731,1499
Jean-Pierre_Raffarin_,3837,1534
Jean-Sebastien_Giguere_,2899,1092
Jean_Brumley_,2905,1098
Jean_Carnahan_,2019,523
Jean_Charest_,1242,155
Jean_Chretien_,3067,1204
Jeanne_Moreau_,1798,401
Jeb_Bush_,3889,1548
Jeff_Van_Gundy_,3432,1368
Jefferson_Perez_,3911,1556
Jeffrey_Archer_,2621,904
Jeffrey_Immelt_,3295,1308
Jeffrey_Jones_,2161,594
Jeffrey_Scott_Postell_,2948,1131
Jelena_Dokic_,4403,1654
Jennifer_Aniston_,3312,1319
Jennifer_Capriati_,2213,625
Jennifer_Connelly_,954,79
Jennifer_Garner_,2336,711
Jennifer_Keller_,1942,486
Jennifer_Lopez_,2593,882
Jennifer_Reilly_,2230,636
Jennifer_Rodriguez_,3105,1223
Jennifer_Thompson_,3377,1341
Jeong_Se-hyun_,2904,1097
Jeremy_Greenstock_,2862,1068
Jeremy_Shockey_,1865,439
Jerry_Falwell_,2817,1040
Jerry_Regier_,1222,151
Jerry_Springer_,3403,1354
Jesse_Harris_,2179,607
Jesse_Jackson_,1614,313
Jesse_James_Leija_,2671,931
Jesse_Ventura_,1523,267
Jessica_Alba_,846,58
Jessica_Lange_,2620,901
Jessica_Lynch_,2527,836
Jia_Qinglin_,852,59
Jiang_Zemin_,3100,1222
Jim_Carrey_,3385,1346
Jim_Edmonds_,4008,1588
Jim_Furyk_,3701,1486
Jim_Hahn_,2832,1054
Jim_Harrick_,1792,396
Jim_OBrien_,4105,1618
Jim_Tressel_,2176,604
Jimmy_Carter_,3361,1332
Jimmy_Kimmel_,1535,271
Jiri_Novak_,3454,1381
Jo_Dee_Messina_,2850,1063
Joan_Claybrook_,3122,1229
Joan_Laporta_,2796,1019
Job_Cohen_,2515,832
Jodie_Foster_,1915,462
Joe_Calzaghe_,2300,683
Joe_Dumars_,4150,1624
Joe_Gatti_,2563,858
Joe_Lieberman_,1960,497
Joe_Mantello_,2787,1011
Joe_Nichols_,3453,1379
Joe_Torre_,2698,953
Joerg_Haider_,672,26
John_Abizaid_,878,66
John_Allen_Muhammad_,4058,1606
John_Ashcroft_,1901,455
John_Banko_,3189,1259
John_Blaney_,1261,161
John_Bolton_,2376,741
John_Brady_,3009,1170
John_Cusack_,3248,1287
John_Edwards_,1738,363
John_F_Kennedy_Jr_,1295,182
John_Garamendi_,3017,1174
John_Howard_,1985,509
John_Jumper_,1762,378
John_Kerry_,2837,1056
John_Malkovich_,1091,111
John_Manley_,2407,761
John_Mayer_,1268,164
John_McCain_,757,33
John_McCallum_,1679,343
John_McCormack_,3516,1414
John_McEnroe_,4028,1593
John_Negroponte_,2140,581
John_Paul_II_,3432,1369
John_Reid_,3170,1245
John_Reilly_,740,31
John_Rigas_,4156,1628
John_Rosa_,3292,1306
John_Rowland_,2626,907
John_Ruiz_,3578,1440
John_Snow_,2473,806
John_Spencer_,2805,1028
John_Stallworth_,2562,856
John_Stockton_,2498,822
John_Swofford_,3058,1198
John_Taylor_,1718,356
John_Timoney_,2799,1021
John_Travolta_,2611,896
John_Walsh_,1756,372
John_Warner_,1585,299
John_Wolf_,931,76
Johnny_Carson_,2612,897
Johnny_Depp_,2540,843
Johnny_Tapia_,1520,266
Johnny_Unitas_,1749,365
Johnson_Panjaitan_,1509,262
Jolanta_Kwasniewski_,2489,815
Jon_Corzine_,2057,546
Jon_Gruden_,3435,1371
Jon_Voight_,3060,1200
Jonathan_Edwards_,3593,1445
Jonathan_Mostow_,1259,160
Jong_Thae_Hwa_,2576,871
Jong_Wook_Lee_,1668,337
Jorge_Arce_,3020,1178
Jorge_Batlle_,3438,1373
Jorge_Castaneda_,1773,386
Jorge_Rodolfo_Canicoba_Corral_,1809,406
Jorge_Valdano_,2397,752
Joschka_Fischer_,3466,1389
Jose_Canseco_,2234,638
Jose_Dirceu_,3808,1524
Jose_Manuel_Durao_Barroso_,1675,342
Jose_Maria_Aznar_,3298,1309
Jose_Mourinho_,4010,1590
Jose_Sarney_,2214,627
Jose_Serra_,2312,694
Jose_Theodore_,2433,780
Jose_Viegas_Filho_,2620,902
Joseph_Biden_,3463,1386
Joseph_Blatter_,1664,336
Joseph_Deiss_,2355,734
Joseph_Estrada_,3276,1299
Joseph_Ralston_,1789,392
Juan_Carlos_Ferrero_,3017,1175
Juan_Ignacio_Chela_,1756,373
Juan_Manuel_Marquez_,2444,787
Juan_Pablo_Montoya_,3854,1539
Juan_Valencia_Osorio_,2352,729
Juanes_,2427,772
Jude_Law_,1931,475
Judi_Dench_,1689,344
Judy_Genshaft_,2340,717
Juergen_Peters_,4685,1672
Julia_Tymoshenko_,1512,263
Julianna_Margulies_,2327,703
Julianne_Moore_,1059,104
Julie_Gerberding_,1538,275
Julie_Taymor_,1674,341
Julio_Iglesias_Jr_,1966,501
Junichiro_Koizumi_,657,25
Justin_Gatlin_,4487,1660
