Name,Highest Rank,Fused Ranks
Anne_McLellan_,275,681
Anneli_Jaatteenmaki_,220,567
Annette_Bening_,26,76
Annette_Lu_,388,895
Anthony_Fauci_,714,1325
Anthony_Hopkins_,876,1449
Anthony_LaPaglia_,765,1372
Antonio_Banderas_,182,481
Antonio_Palocci_,334,803
Antonio_Trillanes_,697,1309
Antony_Leung_,487,1053
Anwar_Ibrahim_,559,1156
Arantxa_Sanchez-Vicario_,20,58
Ari_Fleischer_,1181,1607
Arianna_Huffington_,606,1213
Ariel_Sharon_,130,347
Arlen_Specter_,80,229
Arminio_Fraga_,49,143
Arnaud_Clement_,297,725
Arnold_Palmer_,145,387
Arnold_Schwarzenegger_,259,648
Arnoldo_Aleman_,412,939
Aron_Ralston_,4,10
Arsinee_Khanjian_,986,1520
Art_Hoffmann_,69,199
Art_Howe_,752,1363
Arturo_Gatti_,271,671
Arye_Mekel_,251,630
Asa_Hutchinson_,349,828
Ashanti_,159,425
Ashton_Kutcher_,711,1322
Atal_Bihari_Vajpayee_,693,1303
Augustin_Calleri_,862,1439
Augusto_Pinochet_,370,866
Augusto_Roa_Bastos_,889,1459
Aung_San_Suu_Kyi_,1091,1573
Azra_Akin_,105,291
Barbara_Brezigar_,5,13
Barbara_Walters_,265,660
Barbra_Streisand_,140,373
Barrett_Jackman_,655,1269
Barry_Alvarez_,970,1506
Barry_Zito_,393,904
Bashar_Assad_,196,512
Begum_Khaleda_Zia_,298,728
Ben_Affleck_,151,402
Ben_Curtis_,92,263
Ben_Glisan_,401,921
Ben_Howland_,474,1035
Benazir_Bhutto_,373,873
Benjamin_Netanyahu_,375,875
Bernard_Landry_,949,1491
Bernard_Law_,436,980
Bernard_Lord_,244,615
Bernardo_Segura_,6,16
Bertie_Ahern_,312,758
Bertrand_Bonello_,1070,1563
Beth_Jones_,890,1460
Betsy_Smith_,621,1231
Bijan_Darvish_,7,19
Bijan_Namdar_Zangeneh_,215,555
Biljana_Plavsic_,156,416
Bill_Belichick_,8,22
Bill_Callahan_,305,747
Bill_Clinton_,83,236
Bill_Frist_,504,1083
Bill_Gates_,740,1350
Bill_Graham_,362,849
Bill_McBride_,568,1170
Bill_Nelson_,872,1446
Bill_Parcells_,558,1154
Bill_Paxton_,454,1000
Bill_Simon_,277,686
Bill_Sizemore_,200,520
Billy_Crystal_,328,790
Billy_Graham_,166,443
Billy_Sollie_,160,427
Binyamin_Ben-Eliezer_,551,1145
Blythe_Danner_,813,1404
Blythe_Hartley_,327,787
Bo_Pelini_,814,1406
Bo_Ryan_,162,434
Bob_Beauprez_,163,436
Bob_Colvin_,9,25
Bob_Dole_,831,1414
Bob_Geldof_,126,339
Bob_Graham_,93,266
Bob_Hope_,41,119
Bob_Huggins_,347,823
Bob_Stoops_,743,1354
Bobby_Goldwater_,10,28
Bobby_Robson_,318,769
Bode_Miller_,1286,1639
Bono_,11,31
Boris_Becker_,830,1413
Boris_Berezovsky_,279,693
Boris_Yeltsin_,236,599
Brad_Garrett_,956,1496
Brad_Johnson_,153,408
Branko_Crvenkovski_,663,1277
Brendan_Hansen_,104,288
Brian_Cowen_,12,34
Brian_Griese_,29,85
Brian_Heidik_,516,1100
Brian_Mulroney_,459,1009
Brian_Wells_,471,1030
Bridget_Fonda_,126,340
Bridgette_Wilson-Sampras_,420,951
Brigitte_Boisselier_,44,128
Britney_Spears_,205,530
Brooke_Shields_,291,715
Bruce_Springsteen_,326,784
Bruce_Van_De_Velde_,321,776
Bruce_Weber_,216,557
Bud_Selig_,371,869
Bulent_Ecevit_,443,987
Butch_Davis_,590,1194
Byron_Scott_,13,37
Calista_Flockhart_,75,214
Cameron_Diaz_,915,1472
Camilla_Parker_Bowles_,14,40
Candice_Bergen_,1282,1638
Candie_Kung_,1497,1675
Carl_Reiner_,15,44
Carla_Del_Ponte_,186,490
Carla_Myers_,195,509
Carlo_Ancelotti_,413,942
Carlos_Bianchi_,1045,1548
Carlos_Ghosn_,631,1246
Carlos_Manuel_Pruneda_,422,952
Carlos_Menem_,64,184
Carlos_Mesa_,14,41
Carlos_Moya_,555,1149
Carlos_Ortega_,1118,1584
Carlos_Quintanilla_Schmidt_,175,467
Carlos_Ruiz_,1250,1626
Carlos_Vives_,212,546
Carly_Fiorina_,368,862
Carmen_Electra_,303,742
Carol_Burnett_,558,1155
Carol_Moseley_Braun_,1041,1545
Carolina_Kluft_,386,894
Carolina_Moraes_,158,423
Caroline_Kennedy_,1198,1616
Carolyn_Dawn_Johnson_,225,576
Carrie-Anne_Moss_,706,1317
Carson_Daly_,16,46
Carson_Palmer_,412,940
Cate_Blanchett_,23,67
Catherine_Deneuve_,1069,1562
Catherine_Zeta-Jones_,543,1134
Cathy_Freeman_,1142,1592
Cecilia_Bolocco_,577,1180
Celine_Dion_,861,1437
Celso_Amorim_,65,187
Cesar_Gaviria_,379,882
Cesar_Maia_,17,49
Chakib_Khelil_,259,649
Chan_Gailey_,148,395
Chanda_Rubin_,126,341
Chang_Dae-whan_,18,52
Charles_Bronson_,134,358
Charles_Grassley_,1228,1621
Charles_Kartman_,1218,1619
Charles_Mathews_,540,1128
Charles_Moose_,1071,1564
Charles_Schumer_,261,654
Charles_Taylor_,378,881
Charlie_Zaa_,761,1369
Charlotte_Rampling_,19,55
Charlton_Heston_,1121,1585
Chen_Liang_Yu_,873,1447
Chen_Shui-bian_,164,438
Cherie_Blair_,364,854
Chick_Hearn_,548,1142
Chita_Rivera_,507,1088
Choi_Sung-hong_,160,428
Chok_Tong_Goh_,351,833
Chris_Bell_,348,826
Chris_Byrd_,790,1388
Chris_Cooper_,111,304
Chris_Rock_,900,1464
Chris_Tucker_,225,577
Christian_Fittipaldi_,223,572
Christian_Longo_,1037,1541
Christian_Wulff_,6,17
Christina_Aguilera_,985,1519
Christine_Baumgartner_,108,298
Christine_Ebersole_,161,430
Christine_Gregoire_,721,1334
Christine_Todd_Whitman_,402,923
Christopher_Patten_,229,583
Christopher_Reeve_,39,114
Christopher_Walken_,188,494
Chuck_Amato_,599,1204
Chuck_Yeager_,627,1241
Chung_Mong-hun_,562,1161
Chung_Mong-joon_,393,905
Cindy_Crawford_,102,285
Cindy_Margolis_,673,1289
Ciro_Gomes_,888,1458
Claire_Danes_,429,966
Claire_Hentzen_,56,163
Claire_Leger_,485,1050
Clara_Harris_,491,1062
Clare_Short_,316,766
Claudia_Pechstein_,717,1329
Claudia_Schiffer_,117,317
Clay_Aiken_,498,1074
Clint_Eastwood_,382,887
Colin_Farrell_,221,569
Colin_Jackson_,1308,1643
Colin_Montgomerie_,798,1395
Colin_Powell_,1076,1565
Conan_OBrien_,428,965
Conchita_Martinez_,100,282
Condoleezza_Rice_,30,88
Constance_Marie_,980,1512
Coretta_Scott_King_,86,245
Corinne_Coman_,534,1120
Costas_Simitis_,59,171
Courtney_Love_,205,531
Cristina_Fernandez_,314,763
Cristina_Saralegui_,138,369
Cruz_Bustamante_,933,1484
Cyndi_Thompson_,330,795
Dai_Bachtiar_,349,829
Daisy_Fuentes_,93,267
Dalai_Lama_,20,59
Dale_Earnhardt_Jr_,390,898
Damon_van_Dam_,190,499
Dan_Morales_,524,1111
Dan_Wheldon_,626,1238
Daniel_Day-Lewis_,175,468
Daniel_Radcliffe_,701,1311
Daniela_Hantuchova_,1415,1668
Darrell_Issa_,157,419
Darrell_Porter_,860,1435
Darren_Clarke_,210,540
Daryl_Hannah_,226,579
Dave_Campo_,339,811
David_Anderson_,571,1172
David_Beckham_,244,616
David_Bell_,1141,1591
David_Caraway_,1029,1537
David_Caruso_,28,82
David_Coulthard_,359,843
David_Dodge_,238,602
David_Heyman_,255,640
David_Heymann_,389,896
David_Hyde_Pierce_,854,1428
David_Kelley_,1097,1577
David_Leahy_,605,1211
David_Myers_,249,627
David_Nalbandian_,1106,1580
David_Spade_,412,941
David_Stern_,237,601
David_Trimble_,250,628
David_Wells_,507,1089
David_Wolf_,573,1174
Dean_Barkley_,174,464
Debbie_Reynolds_,162,435
Debra_Brown_,215,556
Debra_Messing_,252,632
Demetrius_Ferraciu_,339,812
Demi_Moore_,380,885
Denise_Johnson_,693,1304
Dennis_Erickson_,52,151
Dennis_Hastert_,1136,1589
Dennis_Kozlowski_,217,559
Dennis_Kucinich_,106,293
Dennis_Powell_,639,1255
Denzel_Washington_,929,1480
Derek_Jeter_,739,1349
Derek_Lowe_,1332,1651
Desiree_Lemosi_,317,768
Dexter_Jackson_,21,61
Diana_Krall_,135,362
Diana_Munz_,630,1245
Diana_Taurasi_,1320,1647
Diane_Green_,650,1264
Dianne_Feinstein_,218,562
Dick_Cheney_,36,106
Dick_Clark_,625,1236
Dick_Latessa_,122,331
Dick_Vermeil_,1190,1610
Dino_de_Laurentis_,22,64
Dolly_Parton_,399,918
Dolma_Tsering_,836,1418
Dominik_Garcia-Lorido_,856,1430
Dominique_de_Villepin_,474,1036
Don_Nickles_,23,68
Don_Siegelman_,486,1052
Donald_Evans_,594,1198
Donald_Fehr_,691,1302
Donald_Pettit_,472,1032
Donald_Rumsfeld_,342,816
Donatella_Versace_,485,1051
Donna_Shalala_,146,390
Doris_Roberts_,146,391
Doris_Schroeder_,500,1075
Dorthy_Moxley_,852,1426
Doug_Collins_,366,858
Doug_Duncan_,1000,1525
Doug_Melvin_,308,755
Drew_Barrymore_,542,1132
Duane_Lee_Chapman_,678,1294
Dwayne_Johnson_,1050,1550
Ed_Rosenthal_,710,1321
Ed_Smart_,784,1382
Eddie_Sutton_,403,925
Eddy_Merckx_,291,716
Edie_Falco_,372,871
Edmund_Hillary_,294,720
Edmund_Stoiber_,792,1389
Eduard_Shevardnadze_,647,1261
Eduardo_Duhalde_,606,1214
Edward_James_Olmos_,146,392
Edward_Kennedy_,333,801
Edward_Lu_,1172,1601
Edward_Norton_,24,70
Edward_Said_,760,1368
Edwin_Edwards_,501,1077
Edwina_Currie_,148,396
Eileen_Coparropa_,840,1421
Elena_Bovina_,161,431
Eliane_Karp_,427,963
Elijah_Wood_,289,710
Elin_Nordegren_,434,977
Elinor_Caplan_,718,1331
Elisabeth_Schumacher_,144,384
Elizabeth_Dole_,951,1492
Elizabeth_Hurley_,920,1475
Elizabeth_Shue_,248,624
Elizabeth_Smart_,547,1140
Elizabeth_Taylor_,59,172
Ellen_DeGeneres_,305,748
Ellen_Engleman_,980,1513
Elsa_Zylberstein_,829,1412
Elton_John_,156,417
Elvis_Presley_,109,300
Emanuel_Ginobili_,805,1399
Emile_Lahoud_,124,335
Emily_Robison_,48,140
Emma_Thompson_,330,796
Emma_Watson_,242,612
Emmanuelle_Beart_,433,974
Emmit_Smith_,526,1112
Enrique_Bolanos_,813,1405
Eric_Clapton_,1088,1570
Eric_Hinske_,461,1013
Eric_Robert_Rudolph_,603,1210
Eric_Rosser_,431,970
Erik_Morales_,252,633
Erika_Christensen_,28,83
Erika_Harold_,1066,1560
Erin_Runnion_,223,573
Ernesto_Zedillo_,223,574
Ernie_Els_,463,1015
Ernie_Eves_,341,815
Ernie_Fletcher_,240,608
Ethan_Hawke_,362,850
Eunice_Barber_,212,547
Eva_Dimas_,469,1027
Evan_Rachel_Wood_,51,149
Evander_Holyfield_,231,589
Eve_Pelletier_,84,239
Fabiola_Zuluaga_,1167,1599
Fabrice_Santoro_,1154,1594
Farouk_al-Sharaa_,157,420
Faye_Dunaway_,224,575
Fayssal_Mekdad_,137,367
Federico_Trillo_,186,491
Felipe_Perez_Roque_,333,802
Felix_Mantilla_,1351,1656
Ferenc_Madl_,25,73
Fernando_Gonzalez_,1533,1678
Fernando_Henrique_Cardoso_,184,486
Fernando_Vargas_,209,538
Fidel_Castro_,960,1499
Filippo_Inzaghi_,663,1278
Flavia_Delaroli_,527,1113
Flor_Montulo_,433,975
Fran_Drescher_,391,901
Frances_Fisher_,225,578
Francis_Ford_Coppola_,26,77
Francis_George_,729,1340
Francis_Mer_,669,1286
Francisco_Flores_,833,1416
Franco_Dragone_,452,998
Frank_Cassell_,502,1079
Frank_Dunham_Jr_,270,668
Frank_Griswold_,407,931
Frank_Lautenberg_,247,622
Frank_Solich_,662,1276
Frank_Stallone_,27,79
Franko_Simatovic_,657,1272
Franz_Beckenbauer_,422,953
Franz_Fischler_,376,877
Franz_Muentefering_,483,1047
Fred_Eckhard_,192,503
Fred_Funk_,28,84
Fred_Thompson_,966,1502
Freddy_Garcia_,370,867
Fujio_Cho_,957,1497
GL_Peiris_,277,687
Gabriel_Batistuta_,247,623
Gabriel_Valdes_,509,1092
Gao_Qiang_,546,1138
Garry_Kasparov_,118,319
Garry_Trudeau_,370,868
Gary_Bergeron_,29,86
Gary_Carter_,892,1461
Gary_Doer_,138,370
Gary_Forsee_,13,38
Gary_Locke_,1024,1532
Gary_Williams_,199,518
Gary_Winnick_,1,2
Gene_Robinson_,591,1195
Geno_Auriemma_,189,496
Geoff_Hoon_,372,872
George_Brumley_,1020,1530
George_Clooney_,38,111
George_Foreman_,251,631
George_Galloway_,261,655
George_HW_Bush_,528,1114
George_Karl_,30,89
George_Lopez_,1268,1633
George_P_Bush_,87,248
George_Papandreou_,40,116
George_Pataki_,639,1256
George_Robertson_,37,108
George_Roy_Hill_,66,190
George_Ryan_,90,257
George_Tenet_,85,242
George_Voinovich_,157,421
George_W_Bush_,97,275
Georgi_Parvanov_,497,1073
Geraldine_Chaplin_,1187,1609
Gerard_Depardieu_,276,683
Gerardo_Gambala_,686,1298
Gerhard_Schroeder_,435,978
Gerry_Adams_,622,1232
Gerry_Parsky_,134,359
Gian_Marco_,365,856
Gianna_Angelopoulos-Daskalaki_,470,1029
Gil_de_Ferran_,1553,1680
Gilberto_Rodriguez_Orejuela_,539,1125
Gillian_Anderson_,64,185
Gisele_Bundchen_,111,305
Giuseppe_Gibilisco_,348,827
Glafcos_Clerides_,713,1324
Gloria_Allred_,398,916
Gloria_Macapagal_Arroyo_,475,1037
Gloria_Trevi_,651,1265
Goh_Kun_,174,465
Goldie_Hawn_,149,397
Gonzalo_Sanchez_de_Lozada_,517,1101
Goran_Persson_,673,1290
Gordon_Brown_,501,1078
Gordon_Campbell_,172,459
Grady_Irvin_Jr_,968,1505
Grant_Hackett_,768,1375
Gray_Davis_,121,328
Greg_Gilbert_,1003,1528
Greg_Ostertag_,187,493
Greg_Owen_,557,1151
Greg_Rusedski_,1202,1617
Gregg_Popovich_,130,348
Gregory_Geoffroy_,456,1003
Gregory_Hines_,253,635
Gro_Harlem_Brundtland_,203,527
Guido_Westerwelle_,31,92
Guillaume_Soro_,1238,1623
Guillermo_Canas_,580,1183
Guillermo_Coria_,1324,1648
Guillermo_Ortiz_,171,456
Gunter_Pleuger_,381,886
Gus_Van_Sant_,331,797
Gustavo_Kuerten_,875,1448
Guy_Hemmings_,582,1187
Guy_Ritchie_,584,1189
Gwendal_Peizerat_,67,193
Gwyneth_Paltrow_,464,1018
Habib_Rizieq_,759,1367
Hal_Gehman_,210,541
Hal_Sutton_,1274,1635
Halle_Berry_,340,813
Hamid_Karzai_,33,97
Hamzah_Haz_,535,1121
Hanan_Ashrawi_,276,684
Hannah_Stockbauer_,4,11
Hans_Blix_,354,836
Hans_Eichel_,123,333
Harbhajan_Singh_,327,788
Harrison_Ford_,130,349
Harry_Belafonte_,734,1346
Harry_Kalas_,283,698
Harry_Schmidt_,211,543
Harvey_Weinstein_,91,260
Hashim_Thaci_,207,533
Hassan_Nasrallah_,296,723
Hassan_Wirajuda_,96,273
Hayley_Tullett_,232,591
Heath_Ledger_,18,53
Heather_Mills_,62,179
Hector_Babenco_,607,1215
Hee-Won_Han_,881,1455
Heidi_Fleiss_,598,1203
Heidi_Klum_,35,102
Heinz_Feldmann_,503,1081
Heizo_Takenaka_,962,1501
Helen_Clark_,572,1173
Henrique_Meirelles_,246,619
Herb_Sendek_,578,1181
Hermann_Maier_,68,196
Herta_Daeubler-Gmelin_,26,78
Hichiro_Naemura_,239,605
Hideki_Matsui_,1087,1569
Hilary_Duff_,87,249
Hillary_Clinton_,8,23
Hilmi_Ozkok_,264,659
Hipolito_Mejia_,906,1468
Hisao_Oguchi_,32,94
Hitomi_Soga_,395,909
Holly_Hunter_,271,672
Hootie_Johnson_,685,1296
Horst_Koehler_,863,1441
Hosni_Mubarak_,164,439
Howard_Dean_,379,883
Howard_Schultz_,685,1297
Howard_Smith_,1311,1645
Hu_Jintao_,170,455
Hugh_Grant_,265,661
Hugo_Chavez_,415,946
Hun_Sen_,114,310
Iain_Duncan_Smith_,181,479
Ian_McKellen_,462,1014
Ian_Thorpe_,120,325
Iban_Mayo_,952,1493
Ibrahim_Jaafari_,983,1517
Igor_Ivanov_,230,587
Ilan_Ramon_,423,956
Imad_Moustapha_,600,1205
Inam-ul-Haq_,33,98
Inocencio_Arias_,981,1515
Intisar_Ajouri_,34,100
Isabella_Rossellini_,166,444
Isabelle_Huppert_,635,1252
Isaiah_Washington_,1135,1588
Ishaq_Shahryar_,248,625
Ismail_Merchant_,467,1021
Iva_Majoli_,1088,1571
JJ_Redick_,460,1011
JK_Rowling_,191,500
Jack_Grubman_,532,1118
Jack_Nicholson_,536,1122
Jack_Straw_,467,1022
Jackie_Chan_,336,807
Jacqueline_Obradors_,930,1482
Jacques_Chirac_,343,818
Jacques_Rogge_,592,1196
Jada_Pinkett_Smith_,656,1270
Jake_Gyllenhaal_,329,792
James_Blake_,221,570
James_Butts_,297,726
James_Caan_,35,103
James_Cameron_,798,1396
James_Cunningham_,1053,1553
James_Franco_,150,400
James_Gandolfini_,368,863
James_Ivory_,98,277
James_Jones_,614,1224
James_Kelly_,140,374
James_Kopp_,141,376
James_Maguire_,505,1085
James_McGreevey_,152,405
James_Morris_,502,1080
James_Parker_,1116,1582
James_Schultz_,36,107
James_Smith_,37,109
James_Traficant_,564,1164
James_Wolfensohn_,53,154
Jamie_Villafane_,232,592
Jamling_Norgay_,304,745
Jan-Michael_Gambill_,113,308
Jan_Ullrich_,631,1247
Jane_Fonda_,663,1279
Jane_Kaczmarek_,226,580
Jane_Pauley_,58,168
Janet_Napolitano_,468,1024
Janet_Thorpe_,45,132
Janica_Kostelic_,1278,1636
Jason_Alexander_,357,841
Jason_Jennings_,234,596
Jason_Kidd_,523,1107
Jason_Lezak_,117,318
Javier_Solana_,20,60
Javier_Weber_,17,50
Jay_Garner_,903,1467
Jay_Leno_,55,160
Jay_Rasulo_,201,522
Jayson_Williams_,289,711
Jean-Claude_Braquet_,38,112
Jean-Claude_Juncker_,383,889
Jean-Claude_Trichet_,394,906
Jean-David_Levitte_,132,353
Jean-Francois_Pontal_,324,781
Jean-Marc_de_La_Sabliere_,694,1306
Jean-Pierre_Raffarin_,1001,1527
Jean-Sebastien_Giguere_,116,315
Jean_Brumley_,600,1206
Jean_Carnahan_,365,857
Jean_Charest_,2,5
Jean_Chretien_,715,1327
Jeanne_Moreau_,12,35
Jeb_Bush_,1109,1581
Jeff_Van_Gundy_,449,994
Jefferson_Perez_,360,845
Jeffrey_Archer_,491,1063
Jeffrey_Immelt_,472,1033
Jeffrey_Jones_,299,731
Jeffrey_Scott_Postell_,1301,1642
Jelena_Dokic_,665,1280
Jennifer_Aniston_,243,613
Jennifer_Capriati_,613,1223
Jennifer_Connelly_,174,466
Jennifer_Garner_,93,268
Jennifer_Keller_,359,844
Jennifer_Lopez_,436,981
Jennifer_Reilly_,63,182
Jennifer_Rodriguez_,483,1048
Jennifer_Thompson_,714,1326
Jeong_Se-hyun_,299,732
Jeremy_Greenstock_,70,202
Jeremy_Shockey_,287,705
Jerry_Falwell_,144,385
Jerry_Regier_,211,544
Jerry_Springer_,601,1208
Jesse_Harris_,919,1474
Jesse_Jackson_,437,982
Jesse_James_Leija_,40,117
Jesse_Ventura_,369,864
Jessica_Alba_,41,120
Jessica_Lange_,42,122
Jessica_Lynch_,624,1233
Jia_Qinglin_,862,1440
Jiang_Zemin_,213,549
Jim_Carrey_,674,1291
Jim_Edmonds_,1241,1624
Jim_Furyk_,335,806
Jim_Hahn_,276,685
Jim_Harrick_,1078,1566
Jim_OBrien_,296,724
Jim_Tressel_,707,1318
Jimmy_Carter_,255,641
Jimmy_Kimmel_,278,689
Jiri_Novak_,217,560
Jo_Dee_Messina_,42,123
Joan_Claybrook_,574,1177
Joan_Laporta_,115,312
Job_Cohen_,784,1383
Jodie_Foster_,658,1273
Joe_Calzaghe_,92,264
Joe_Dumars_,633,1250
Joe_Gatti_,124,336
Joe_Lieberman_,234,597
Joe_Mantello_,43,125
Joe_Nichols_,125,337
Joe_Torre_,167,446
Joerg_Haider_,394,907
John_Abizaid_,751,1362
John_Allen_Muhammad_,523,1108
John_Ashcroft_,746,1356
John_Banko_,729,1341
John_Blaney_,202,525
John_Bolton_,450,996
John_Brady_,424,958
John_Cusack_,839,1420
John_Edwards_,641,1258
John_F_Kennedy_Jr_,29,87
John_Garamendi_,73,208
John_Howard_,119,323
John_Jumper_,163,437
John_Kerry_,573,1175
John_Malkovich_,50,146
John_Manley_,397,913
John_Mayer_,213,550
John_McCain_,52,152
John_McCallum_,337,809
John_McCormack_,156,418
John_McEnroe_,94,269
John_Negroponte_,300,735
John_Paul_II_,1037,1542
John_Reid_,849,1424
John_Reilly_,325,782
John_Rigas_,153,409
John_Rosa_,866,1444
John_Rowland_,131,350
John_Ruiz_,560,1158
John_Snow_,10,29
John_Spencer_,487,1054
John_Stallworth_,1192,1613
John_Stockton_,929,1481
John_Swofford_,661,1275
John_Taylor_,151,403
John_Timoney_,353,835
John_Travolta_,926,1478
John_Walsh_,463,1016
John_Warner_,112,306
John_Wolf_,145,388
Johnny_Carson_,758,1365
Johnny_Depp_,44,129
Johnny_Tapia_,352,834
Johnny_Unitas_,806,1401
Johnson_Panjaitan_,45,133
Jolanta_Kwasniewski_,69,200
Jon_Corzine_,22,65
Jon_Gruden_,203,528
Jon_Voight_,85,243
Jonathan_Edwards_,556,1150
Jonathan_Mostow_,176,470
Jong_Thae_Hwa_,78,223
Jong_Wook_Lee_,557,1152
Jorge_Arce_,473,1034
Jorge_Batlle_,1184,1608
Jorge_Castaneda_,256,643
Jorge_Rodolfo_Canicoba_Corral_,239,606
Jorge_Valdano_,837,1419
Joschka_Fischer_,295,721
Jose_Canseco_,505,1086
Jose_Dirceu_,1458,1672
Jose_Manuel_Durao_Barroso_,209,539
Jose_Maria_Aznar_,178,475
Jose_Mourinho_,1099,1578
Jose_Sarney_,84,240
Jose_Serra_,159,426
Jose_Theodore_,375,876
Jose_Viegas_Filho_,46,134
Joseph_Biden_,106,294
Joseph_Blatter_,152,406
Joseph_Deiss_,718,1332
Joseph_Estrada_,1052,1552
Joseph_Ralston_,57,165
Juan_Carlos_Ferrero_,371,870
Juan_Ignacio_Chela_,319,771
Juan_Manuel_Marquez_,331,798
Juan_Pablo_Montoya_,131,351
Juan_Valencia_Osorio_,766,1374
Juanes_,900,1465
Jude_Law_,273,675
Judi_Dench_,152,407
Judy_Genshaft_,1281,1637
Juergen_Peters_,932,1483
Julia_Tymoshenko_,426,960
Julianna_Margulies_,171,457
Julianne_Moore_,467,1023
Julie_Gerberding_,1259,1630
Julie_Taymor_,312,759
Julio_Iglesias_Jr_,409,934
Junichiro_Koizumi_,978,1511
Justin_Gatlin_,540,1129
Justin_Guarini_,865,1442
Justin_Leonard_,401,922
Justin_Timberlake_,189,497
Justine_Henin_,643,1259
Justine_Pasek_,120,326
Kalpana_Chawla_,557,1153
Kamal_Kharrazi_,797,1394
Karen_Mok_,803,1397
Karin_Stoiber_,119,324
Kate_Capshaw_,127,342
Kate_Hudson_,1376,1662
Kate_Winslet_,53,155
Katherine_Harris_,808,1402
Kathleen_Glynn_,185,488
Kathleen_Kennedy_Townsend_,586,1191
Kathryn_Bigelow_,562,1162
Kathy_Winters_,303,743
Katie_Harman_,252,634
Keanu_Reeves_,151,404
Keira_Knightley_,489,1057
Keith_Bogans_,1091,1574
Kelli_White_,902,1466
Kelly_Clarkson_,285,702
Kelvin_Sampson_,493,1067
Kemal_Dervis_,913,1470
Ken_Macha_,253,636
Ken_Watanabe_,147,393
Kenneth_Bowersox_,778,1379
Kenneth_Branagh_,47,138
Kenneth_Evans_,1191,1611
Kent_Rominger_,616,1226
Kevin_Costner_,519,1103
Kevin_Spacey_,435,979
Kevin_Stallings_,892,1462
Kieran_Prendergast_,409,935
Kifah_Ajouri_,1031,1538
Kiki_Vandeweghe_,513,1097
Kim_Clijsters_,107,295
Kim_Dae-jung_,17,51
Kim_Jin-sun_,668,1284
Kim_Jong-Il_,171,458
Kim_Ryong-sung_,429,967
Kim_Yong-il_,600,1207
Kimi_Raikkonen_,1039,1543
