Name,Scores,Fused Ranks
Anibal_Ibarra_,1980,487
Ann_Veneman_,2792,1043
Anna_Kournikova_,1207,91
Anna_Nicole_Smith_,1432,170
Anne_Krueger_,1253,103
Anne_McLellan_,1978,484
Anneli_Jaatteenmaki_,1135,72
Annette_Bening_,1873,418
Annette_Lu_,1745,352
Anthony_Fauci_,1135,73
Anthony_Hopkins_,3003,1184
Anthony_LaPaglia_,3622,1477
Antonio_Banderas_,1662,303
Antonio_Palocci_,2388,783
Antonio_Trillanes_,4025,1587
Antony_Leung_,1925,446
Anwar_Ibrahim_,3587,1462
Arantxa_Sanchez-Vicario_,3302,1353
Ari_Fleischer_,4229,1622
Arianna_Huffington_,2045,533
Ariel_Sharon_,3073,1225
Arlen_Specter_,931,33
Arminio_Fraga_,2218,669
Arnaud_Clement_,2857,1093
Arnold_Palmer_,2361,766
Arnold_Schwarzenegger_,4379,1643
Arnoldo_Aleman_,1664,305
Aron_Ralston_,2378,777
Arsinee_Khanjian_,3016,1191
Art_Hoffmann_,1289,119
Art_Howe_,2250,688
Arturo_Gatti_,3122,1258
Arye_Mekel_,3149,1274
Asa_Hutchinson_,2649,967
Ashanti_,3282,1347
Ashton_Kutcher_,2641,964
Atal_Bihari_Vajpayee_,2453,822
Augustin_Calleri_,2619,945
Augusto_Pinochet_,3046,1212
Augusto_Roa_Bastos_,2616,944
Aung_San_Suu_Kyi_,2557,902
Azra_Akin_,1606,273
Barbara_Brezigar_,1338,138
Barbara_Walters_,1781,369
Barbra_Streisand_,3339,1367
Barrett_Jackman_,1173,78
Barry_Alvarez_,3193,1305
Barry_Zito_,4606,1670
Bashar_Assad_,2767,1024
Begum_Khaleda_Zia_,1851,407
Ben_Affleck_,2171,629
Ben_Curtis_,2244,683
Ben_Glisan_,2632,956
Ben_Howland_,2760,1020
Benazir_Bhutto_,3630,1482
Benjamin_Netanyahu_,1672,311
Bernard_Landry_,1501,211
Bernard_Law_,3176,1292
Bernard_Lord_,1524,223
Bernardo_Segura_,3220,1320
Bertie_Ahern_,3925,1570
Bertrand_Bonello_,1875,422
Beth_Jones_,3585,1461
Betsy_Smith_,1534,233
Bijan_Darvish_,2564,908
Bijan_Namdar_Zangeneh_,2760,1021
Biljana_Plavsic_,3155,1279
Bill_Belichick_,2791,1042
Bill_Callahan_,1681,315
Bill_Clinton_,3463,1425
Bill_Frist_,2871,1107
Bill_Gates_,2633,957
Bill_Graham_,952,36
Bill_McBride_,2781,1033
Bill_Nelson_,4093,1602
Bill_Parcells_,3143,1267
Bill_Paxton_,1026,54
Bill_Simon_,3183,1297
Bill_Sizemore_,2816,1056
Billy_Crystal_,2307,727
Billy_Graham_,1236,98
Billy_Sollie_,1520,220
Binyamin_Ben-Eliezer_,4041,1594
Blythe_Danner_,1183,81
Blythe_Hartley_,2438,811
Bo_Pelini_,1371,147
Bo_Ryan_,2667,977
Bob_Beauprez_,2170,627
Bob_Colvin_,1023,52
Bob_Dole_,2718,998
Bob_Geldof_,2550,895
Bob_Graham_,1399,158
Bob_Hope_,1212,92
Bob_Huggins_,2958,1148
Bob_Stoops_,3050,1216
Bobby_Goldwater_,1896,433
Bobby_Robson_,3172,1290
Bode_Miller_,2743,1008
Bono_,2611,942
Boris_Becker_,3083,1229
Boris_Berezovsky_,1221,96
Boris_Yeltsin_,3922,1569
Brad_Garrett_,3591,1463
Brad_Johnson_,2383,779
Branko_Crvenkovski_,2137,598
Brendan_Hansen_,3304,1355
Brian_Cowen_,1803,379
Brian_Griese_,2901,1127
Brian_Heidik_,1997,506
Brian_Mulroney_,3084,1231
Brian_Wells_,2491,857
Bridget_Fonda_,2827,1072
Bridgette_Wilson-Sampras_,2578,919
Brigitte_Boisselier_,2703,991
Britney_Spears_,1546,242
Brooke_Shields_,1640,294
Bruce_Springsteen_,2886,1113
Bruce_Van_De_Velde_,1844,404
Bruce_Weber_,1585,264
Bud_Selig_,2203,655
Bulent_Ecevit_,2800,1049
Butch_Davis_,1773,364
Byron_Scott_,1973,481
Calista_Flockhart_,1826,390
Cameron_Diaz_,2381,778
Camilla_Parker_Bowles_,2098,573
Candice_Bergen_,2502,863
Candie_Kung_,2991,1174
Carl_Reiner_,1408,162
Carla_Del_Ponte_,2314,737
Carla_Myers_,2311,733
Carlo_Ancelotti_,3966,1574
Carlos_Bianchi_,677,8
Carlos_Ghosn_,2982,1168
Carlos_Manuel_Pruneda_,2163,620
Carlos_Menem_,2396,789
Carlos_Mesa_,2021,517
Carlos_Moya_,2394,788
Carlos_Ortega_,2247,686
Carlos_Quintanilla_Schmidt_,3055,1218
Carlos_Ruiz_,2514,871
Carlos_Vives_,2693,987
Carly_Fiorina_,2067,548
Carmen_Electra_,3352,1373
Carol_Burnett_,2739,1006
Carol_Moseley_Braun_,2406,796
Carolina_Kluft_,1331,135
Carolina_Moraes_,1529,231
Caroline_Kennedy_,3031,1204
Carolyn_Dawn_Johnson_,2460,829
Carrie-Anne_Moss_,2703,992
Carson_Daly_,1822,388
Carson_Palmer_,2963,1152
Cate_Blanchett_,1935,452
Catherine_Deneuve_,538,2
Catherine_Zeta-Jones_,1796,377
Cathy_Freeman_,2735,1003
Cecilia_Bolocco_,3671,1496
Celine_Dion_,2192,648
Celso_Amorim_,2208,658
Cesar_Gaviria_,2090,567
Cesar_Maia_,1584,263
Chakib_Khelil_,1568,258
Chan_Gailey_,4416,1648
Chanda_Rubin_,3310,1357
Chang_Dae-whan_,2420,804
Charles_Bronson_,2183,637
Charles_Grassley_,1728,338
Charles_Kartman_,2470,840
Charles_Mathews_,1258,105
Charles_Moose_,4112,1606
Charles_Schumer_,3017,1192
Charles_Taylor_,2577,918
Charlie_Zaa_,2484,853
Charlotte_Rampling_,3877,1558
Charlton_Heston_,4122,1610
Chen_Liang_Yu_,3830,1549
Chen_Shui-bian_,3546,1451
Cherie_Blair_,2566,911
Chick_Hearn_,1521,221
Chita_Rivera_,3426,1414
Choi_Sung-hong_,996,46
Chok_Tong_Goh_,3206,1310
Chris_Bell_,1434,172
Chris_Byrd_,3354,1375
Chris_Cooper_,2039,530
Chris_Rock_,3986,1580
Chris_Tucker_,4674,1674
Christian_Fittipaldi_,2933,1138
Christian_Longo_,2807,1052
Christian_Wulff_,2688,986
Christina_Aguilera_,3358,1378
Christine_Baumgartner_,1591,269
Christine_Ebersole_,1997,507
Christine_Gregoire_,2068,551
Christine_Todd_Whitman_,1527,228
Christopher_Patten_,1837,398
Christopher_Reeve_,1922,443
Christopher_Walken_,3001,1182
Chuck_Amato_,3384,1395
Chuck_Yeager_,2662,972
Chung_Mong-hun_,1513,217
Chung_Mong-joon_,1630,286
Cindy_Crawford_,3440,1416
Cindy_Margolis_,3596,1465
Ciro_Gomes_,3034,1206
Claire_Danes_,3579,1459
Claire_Hentzen_,2190,645
Claire_Leger_,1011,50
Clara_Harris_,2816,1057
Clare_Short_,3678,1499
Claudia_Pechstein_,3672,1497
Claudia_Schiffer_,1157,77
Clay_Aiken_,2779,1031
Clint_Eastwood_,2861,1100
Colin_Farrell_,2892,1119
Colin_Jackson_,1758,358
Colin_Montgomerie_,2467,838
Colin_Powell_,1882,424
Conan_OBrien_,3393,1400
Conchita_Martinez_,3285,1348
Condoleezza_Rice_,2608,938
Constance_Marie_,3904,1565
Coretta_Scott_King_,982,43
Corinne_Coman_,3998,1581
Costas_Simitis_,1551,245
Courtney_Love_,996,47
Cristina_Fernandez_,3298,1352
Cristina_Saralegui_,2071,553
Cruz_Bustamante_,4054,1595
Cyndi_Thompson_,2897,1121
Dai_Bachtiar_,1255,104
Daisy_Fuentes_,2015,514
Dalai_Lama_,4035,1591
Dale_Earnhardt_Jr_,2072,555
Damon_van_Dam_,3119,1253
Dan_Morales_,2534,886
Dan_Wheldon_,2860,1099
Daniel_Day-Lewis_,1891,428
Daniel_Radcliffe_,1451,179
Daniela_Hantuchova_,4495,1661
Darrell_Issa_,893,28
Darrell_Porter_,3538,1447
Darren_Clarke_,4125,1611
Daryl_Hannah_,3255,1335
Dave_Campo_,2332,751
David_Anderson_,2737,1005
David_Beckham_,2987,1170
David_Bell_,2582,923
David_Caraway_,1958,470
David_Caruso_,1714,330
David_Coulthard_,2096,572
David_Dodge_,1436,173
David_Heyman_,1606,274
David_Heymann_,3462,1424
David_Hyde_Pierce_,3024,1197
David_Kelley_,1987,497
David_Leahy_,3730,1517
David_Myers_,2806,1051
David_Nalbandian_,3157,1281
David_Spade_,2311,734
David_Stern_,2786,1037
David_Trimble_,3364,1382
David_Wells_,4239,1626
David_Wolf_,568,3
Dean_Barkley_,2428,807
Debbie_Reynolds_,2057,537
Debra_Brown_,2686,984
Debra_Messing_,1467,186
Demetrius_Ferraciu_,2108,577
Demi_Moore_,1577,260
Denise_Johnson_,3903,1564
Dennis_Erickson_,2916,1129
Dennis_Hastert_,1777,367
Dennis_Kozlowski_,294,1
Dennis_Kucinich_,3398,1404
Dennis_Powell_,1982,491
Denzel_Washington_,2539,887
Derek_Jeter_,2156,615
Derek_Lowe_,2877,1109
Desiree_Lemosi_,2755,1018
Dexter_Jackson_,3375,1390
Diana_Krall_,1190,84
Diana_Munz_,2710,994
Diana_Taurasi_,3119,1254
Diane_Green_,2039,531
Dianne_Feinstein_,1978,485
Dick_Cheney_,929,32
Dick_Clark_,2246,685
Dick_Latessa_,1836,395
Dick_Vermeil_,1931,449
Dino_de_Laurentis_,1045,60
Dolly_Parton_,2515,872
Dolma_Tsering_,1826,391
Dominik_Garcia-Lorido_,2480,850
Dominique_de_Villepin_,1483,195
Don_Nickles_,1665,306
Don_Siegelman_,3416,1410
Donald_Evans_,1088,66
Donald_Fehr_,3338,1365
Donald_Pettit_,3170,1289
Donald_Rumsfeld_,3495,1438
Donatella_Versace_,3724,1514
Donna_Shalala_,2336,753
Doris_Roberts_,1735,345
Doris_Schroeder_,2970,1160
Dorthy_Moxley_,1274,112
Doug_Collins_,2205,656
Doug_Duncan_,2173,631
Doug_Melvin_,2251,691
Drew_Barrymore_,2061,539
Duane_Lee_Chapman_,2067,549
Dwayne_Johnson_,2974,1163
Ed_Rosenthal_,2154,614
Ed_Smart_,3064,1222
Eddie_Sutton_,2186,642
Eddy_Merckx_,2113,582
Edie_Falco_,2226,679
Edmund_Hillary_,2087,564
Edmund_Stoiber_,1495,205
Eduard_Shevardnadze_,2568,912
Eduardo_Duhalde_,2700,990
Edward_James_Olmos_,2781,1034
Edward_Kennedy_,3003,1185
Edward_Lu_,2469,839
Edward_Norton_,1400,159
Edward_Said_,1939,458
Edwin_Edwards_,1446,176
Edwina_Currie_,2157,616
Eileen_Coparropa_,2790,1040
Elena_Bovina_,2868,1105
Eliane_Karp_,3035,1207
Elijah_Wood_,1524,224
Elin_Nordegren_,2487,854
Elinor_Caplan_,2558,905
Elisabeth_Schumacher_,2792,1044
Elizabeth_Dole_,1668,308
Elizabeth_Hurley_,4329,1641
Elizabeth_Shue_,2102,575
Elizabeth_Smart_,3475,1429
Elizabeth_Taylor_,1745,353
Ellen_DeGeneres_,3272,1342
Ellen_Engleman_,2343,755
Elsa_Zylberstein_,3713,1511
Elton_John_,3533,1446
Elvis_Presley_,1426,166
Emanuel_Ginobili_,2931,1136
Emile_Lahoud_,2886,1114
Emily_Robison_,3205,1309
Emma_Thompson_,2668,978
Emma_Watson_,1446,177
Emmanuelle_Beart_,2747,1013
Emmit_Smith_,3035,1208
Enrique_Bolanos_,3370,1386
Eric_Clapton_,1469,187
Eric_Hinske_,796,16
Eric_Robert_Rudolph_,3746,1522
Eric_Rosser_,1334,136
Erik_Morales_,4492,1658
Erika_Christensen_,1564,255
Erika_Harold_,2302,725
Erin_Runnion_,2462,832
Ernesto_Zedillo_,2976,1164
Ernie_Els_,3001,1183
Ernie_Eves_,2419,803
Ernie_Fletcher_,2168,625
Ethan_Hawke_,1682,316
Eunice_Barber_,2583,925
Eva_Dimas_,2624,949
Evan_Rachel_Wood_,3218,1316
Evander_Holyfield_,2795,1046
Eve_Pelletier_,2476,843
Fabiola_Zuluaga_,3472,1427
Fabrice_Santoro_,1388,152
Farouk_al-Sharaa_,2751,1016
Faye_Dunaway_,1394,155
Fayssal_Mekdad_,2856,1091
Federico_Trillo_,1801,378
Felipe_Perez_Roque_,1483,196
Felix_Mantilla_,2716,996
Ferenc_Madl_,2374,774
Fernando_Gonzalez_,3065,1223
Fernando_Henrique_Cardoso_,1589,266
Fernando_Vargas_,4160,1615
Fidel_Castro_,2924,1134
Filippo_Inzaghi_,2613,943
Flavia_Delaroli_,2699,989
Flor_Montulo_,2596,932
Fran_Drescher_,2121,589
Frances_Fisher_,1960,472
Francis_Ford_Coppola_,1534,234
Francis_George_,2444,814
Francis_Mer_,2217,668
Francisco_Flores_,2571,914
Franco_Dragone_,853,20
Frank_Cassell_,1528,230
Frank_Dunham_Jr_,2113,583
Frank_Griswold_,1022,51
Frank_Lautenberg_,979,42
Frank_Solich_,2619,946
Frank_Stallone_,2895,1120
Franko_Simatovic_,2762,1022
Franz_Beckenbauer_,2071,554
Franz_Fischler_,4222,1621
Franz_Muentefering_,2824,1067
Fred_Eckhard_,1283,117
Fred_Funk_,3358,1379
Fred_Thompson_,3148,1273
Freddy_Garcia_,2186,643
Fujio_Cho_,2608,939
GL_Peiris_,3060,1219
Gabriel_Batistuta_,3637,1485
Gabriel_Valdes_,2640,962
Gao_Qiang_,2143,604
Garry_Kasparov_,2626,951
Garry_Trudeau_,3438,1415
Gary_Bergeron_,875,26
Gary_Carter_,1510,215
Gary_Doer_,2835,1082
Gary_Forsee_,2504,866
Gary_Locke_,2600,934
Gary_Williams_,2412,801
Gary_Winnick_,2009,512
Gene_Robinson_,2523,880
Geno_Auriemma_,1463,184
Geoff_Hoon_,1694,324
George_Brumley_,3732,1518
George_Clooney_,3208,1311
George_Foreman_,3806,1545
George_Galloway_,3411,1408
George_HW_Bush_,2588,927
George_Karl_,1493,203
George_Lopez_,3241,1329
George_P_Bush_,928,31
George_Papandreou_,1417,165
George_Pataki_,3881,1559
George_Robertson_,874,25
George_Roy_Hill_,1794,376
George_Ryan_,2228,680
George_Tenet_,2817,1058
George_Voinovich_,3628,1480
George_W_Bush_,3604,1470
Georgi_Parvanov_,3654,1488
Geraldine_Chaplin_,3217,1315
Gerard_Depardieu_,3558,1456
Gerardo_Gambala_,2367,768
Gerhard_Schroeder_,2750,1015
Gerry_Adams_,4083,1600
Gerry_Parsky_,3114,1250
Gian_Marco_,3659,1490
Gianna_Angelopoulos-Daskalaki_,3788,1539
Gil_de_Ferran_,4070,1598
Gilberto_Rodriguez_Orejuela_,2525,882
Gillian_Anderson_,608,7
Gisele_Bundchen_,578,4
Giuseppe_Gibilisco_,1845,405
Glafcos_Clerides_,1329,134
Gloria_Allred_,2781,1035
Gloria_Macapagal_Arroyo_,821,18
Gloria_Trevi_,1181,80
Goh_Kun_,1936,453
Goldie_Hawn_,2553,898
Gonzalo_Sanchez_de_Lozada_,2090,568
Goran_Persson_,3752,1523
Gordon_Brown_,2033,526
Gordon_Campbell_,1526,227
Grady_Irvin_Jr_,3629,1481
Grant_Hackett_,1947,462
Gray_Davis_,3318,1360
Greg_Gilbert_,1945,459
Greg_Ostertag_,2463,833
Greg_Owen_,2402,792
Greg_Rusedski_,2080,558
Gregg_Popovich_,3440,1417
Gregory_Geoffroy_,3213,1314
Gregory_Hines_,2102,576
Gro_Harlem_Brundtland_,1643,296
Guillaume_Soro_,2299,722
Guillermo_Canas_,3982,1579
Guillermo_Coria_,3704,1509
Guillermo_Ortiz_,2482,851
Gunter_Pleuger_,3400,1405
Gus_Van_Sant_,1043,59
Gustavo_Kuerten_,3010,1188
Guy_Hemmings_,1728,339
Guy_Ritchie_,2159,618
Gwendal_Peizerat_,3118,1252
Gwyneth_Paltrow_,2358,763
Habib_Rizieq_,2218,670
Hal_Gehman_,3447,1421
Hal_Sutton_,2320,744
Halle_Berry_,2669,980
Hamid_Karzai_,3902,1563
Hamzah_Haz_,2563,907
Hanan_Ashrawi_,2064,545
Hannah_Stockbauer_,2512,870
Hans_Blix_,2605,936
Hans_Eichel_,2021,518
Harbhajan_Singh_,4603,1669
Harrison_Ford_,2665,975
Harry_Belafonte_,771,13
Harry_Kalas_,1627,284
Harry_Schmidt_,2110,578
Harvey_Weinstein_,1962,476
Hashim_Thaci_,3043,1210
Hassan_Nasrallah_,2477,845
Hassan_Wirajuda_,1289,120
Hayley_Tullett_,2987,1171
Heath_Ledger_,1378,149
Heather_Mills_,818,17
Hector_Babenco_,2320,745
Hee-Won_Han_,4232,1623
Heidi_Fleiss_,3772,1534
Heidi_Klum_,2367,769
Heinz_Feldmann_,1919,442
Heizo_Takenaka_,3781,1536
Helen_Clark_,2029,522
Henrique_Meirelles_,2387,782
Herb_Sendek_,1543,240
Hermann_Maier_,1226,97
Herta_Daeubler-Gmelin_,1470,188
Hichiro_Naemura_,3087,1233
Hideki_Matsui_,4003,1584
Hilary_Duff_,1124,71
Hillary_Clinton_,1573,259
Hilmi_Ozkok_,695,10
Hipolito_Mejia_,1910,437
Hisao_Oguchi_,3104,1245
Hitomi_Soga_,2061,540
Holly_Hunter_,1918,441
Hootie_Johnson_,4510,1663
Horst_Koehler_,2856,1092
Hosni_Mubarak_,2891,1118
Howard_Dean_,3244,1330
Howard_Schultz_,2170,628
Howard_Smith_,4310,1638
Hu_Jintao_,1639,293
Hugh_Grant_,2776,1030
Hugo_Chavez_,3367,1383
Hun_Sen_,3390,1397
Iain_Duncan_Smith_,1581,261
Ian_McKellen_,2470,841
Ian_Thorpe_,2193,649
Iban_Mayo_,3921,1568
Ibrahim_Jaafari_,2916,1130
Igor_Ivanov_,999,48
Ilan_Ramon_,3231,1324
Imad_Moustapha_,3303,1354
Inam-ul-Haq_,3178,1293
Inocencio_Arias_,1504,213
Intisar_Ajouri_,2489,856
Isabella_Rossellini_,2920,1132
Isabelle_Huppert_,2463,834
Isaiah_Washington_,2503,865
Ishaq_Shahryar_,1473,191
Ismail_Merchant_,2883,1112
Iva_Majoli_,4620,1673
JJ_Redick_,1500,210
JK_Rowling_,2439,812
Jack_Grubman_,3824,1548
Jack_Nicholson_,4235,1625
Jack_Straw_,2442,813
Jackie_Chan_,2123,591
Jacqueline_Obradors_,1415,164
Jacques_Chirac_,1936,454
Jacques_Rogge_,3161,1284
Jada_Pinkett_Smith_,1443,174
Jake_Gyllenhaal_,2840,1083
James_Blake_,3773,1535
James_Butts_,2047,535
James_Caan_,3390,1398
James_Cameron_,2211,662
James_Cunningham_,2817,1059
James_Franco_,1024,53
James_Gandolfini_,3046,1213
James_Ivory_,1357,142
James_Jones_,1992,501
James_Kelly_,1615,281
James_Kopp_,3212,1312
James_Maguire_,2137,599
James_McGreevey_,1357,143
James_Morris_,2185,640
James_Parker_,4038,1592
James_Schultz_,1549,244
James_Smith_,945,35
James_Traficant_,3789,1540
James_Wolfensohn_,2408,798
Jamie_Villafane_,3018,1193
Jamling_Norgay_,2834,1080
Jan-Michael_Gambill_,2007,511
Jan_Ullrich_,3444,1419
Jane_Fonda_,2857,1094
Jane_Kaczmarek_,2520,877
Jane_Pauley_,1300,123
Janet_Napolitano_,2649,968
Janet_Thorpe_,2825,1071
Janica_Kostelic_,4493,1659
Jason_Alexander_,1030,56
Jason_Jennings_,1734,344
Jason_Kidd_,4169,1616
Jason_Lezak_,2148,608
Javier_Solana_,709,11
Javier_Weber_,2967,1158
Jay_Garner_,3611,1475
Jay_Leno_,1762,360
Jay_Rasulo_,1836,396
Jayson_Williams_,2392,786
Jean-Claude_Braquet_,2824,1068
Jean-Claude_Juncker_,3844,1552
Jean-Claude_Trichet_,3279,1346
Jean-David_Levitte_,3578,1458
Jean-Francois_Pontal_,2964,1154
Jean-Marc_de_La_Sabliere_,1612,278
Jean-Pierre_Raffarin_,1284,118
Jean-Sebastien_Giguere_,3220,1321
Jean_Brumley_,1121,70
Jean_Carnahan_,1932,450
Jean_Charest_,1216,95
Jean_Chretien_,783,14
Jeanne_Moreau_,2370,770
Jeb_Bush_,2461,830
Jeff_Van_Gundy_,2829,1074
Jefferson_Perez_,3119,1255
Jeffrey_Archer_,2403,794
Jeffrey_Immelt_,1327,133
Jeffrey_Jones_,2900,1125
Jeffrey_Scott_Postell_,2329,748
Jelena_Dokic_,3029,1202
Jennifer_Aniston_,1472,189
Jennifer_Capriati_,4418,1649
Jennifer_Connelly_,588,5
Jennifer_Garner_,1557,248
Jennifer_Keller_,1557,249
Jennifer_Lopez_,957,38
Jennifer_Reilly_,2324,747
Jennifer_Rodriguez_,2817,1060
Jennifer_Thompson_,2310,731
Jeong_Se-hyun_,1560,252
Jeremy_Greenstock_,2252,694
Jeremy_Shockey_,1924,444
Jerry_Falwell_,1790,374
Jerry_Regier_,1294,121
Jerry_Springer_,3026,1200
Jesse_Harris_,3904,1566
Jesse_Jackson_,4105,1604
Jesse_James_Leija_,2193,650
Jesse_Ventura_,2350,759
Jessica_Alba_,911,29
Jessica_Lange_,881,27
Jessica_Lynch_,1737,348
Jia_Qinglin_,2310,732
Jiang_Zemin_,3070,1224
Jim_Carrey_,2993,1176
Jim_Edmonds_,2899,1123
Jim_Furyk_,1701,327
Jim_Hahn_,2977,1167
Jim_Harrick_,2748,1014
Jim_OBrien_,1957,468
Jim_Tressel_,1498,209
Jimmy_Carter_,1862,413
Jimmy_Kimmel_,3020,1195
Jiri_Novak_,3093,1240
Jo_Dee_Messina_,3143,1268
Joan_Claybrook_,3483,1432
Joan_Laporta_,2593,929
Job_Cohen_,2997,1179
Jodie_Foster_,3480,1430
Joe_Calzaghe_,2900,1126
Joe_Dumars_,3836,1550
Joe_Gatti_,3379,1392
Joe_Lieberman_,1873,419
Joe_Mantello_,4110,1605
Joe_Nichols_,3693,1505
Joe_Torre_,1826,392
Joerg_Haider_,1912,439
John_Abizaid_,3599,1467
John_Allen_Muhammad_,4329,1642
John_Ashcroft_,2046,534
John_Banko_,3063,1221
John_Blaney_,1762,361
John_Bolton_,1736,346
John_Brady_,1451,180
John_Cusack_,1726,335
John_Edwards_,1714,331
John_F_Kennedy_Jr_,3359,1381
John_Garamendi_,2371,773
John_Howard_,2026,519
John_Jumper_,1649,297
John_Kerry_,2668,979
John_Malkovich_,3600,1468
John_Manley_,2969,1159
John_Mayer_,2307,728
John_McCain_,2236,682
John_McCallum_,1850,406
John_McCormack_,2152,612
John_McEnroe_,1466,185
John_Negroponte_,2477,846
John_Paul_II_,2681,982
John_Reid_,3154,1278
John_Reilly_,1871,416
John_Rigas_,2515,873
John_Rosa_,4451,1655
John_Rowland_,2744,1011
John_Ruiz_,2662,973
John_Snow_,3674,1498
John_Spencer_,2654,970
John_Stallworth_,2913,1128
John_Stockton_,3697,1507
John_Swofford_,1899,435
John_Taylor_,862,21
John_Timoney_,1475,192
John_Travolta_,2880,1110
John_Walsh_,2539,888
John_Warner_,1686,319
John_Wolf_,1200,88
Johnny_Carson_,2819,1063
Johnny_Depp_,2524,881
Johnny_Tapia_,1525,225
Johnny_Unitas_,2410,799
Johnson_Panjaitan_,1637,290
Jolanta_Kwasniewski_,3321,1361
Jon_Corzine_,2434,809
Jon_Gruden_,2676,981
Jon_Voight_,1993,503
Jonathan_Edwards_,2966,1155
Jonathan_Mostow_,2961,1150
Jong_Thae_Hwa_,2609,941
Jong_Wook_Lee_,1650,299
Jorge_Arce_,2164,621
Jorge_Batlle_,3769,1533
Jorge_Castaneda_,1733,343
Jorge_Rodolfo_Canicoba_Corral_,1307,125
Jorge_Valdano_,2547,892
Joschka_Fischer_,3193,1306
Jose_Canseco_,4086,1601
Jose_Dirceu_,3625,1479
Jose_Manuel_Durao_Barroso_,3305,1356
Jose_Maria_Aznar_,1853,408
Jose_Mourinho_,2314,738
Jose_Sarney_,868,23
Jose_Serra_,2464,835
Jose_Theodore_,1202,89
Jose_Viegas_Filho_,2253,696
Joseph_Biden_,3840,1551
Joseph_Blatter_,2889,1117
Joseph_Deiss_,2231,681
Joseph_Estrada_,1825,389
Joseph_Ralston_,2853,1088
Juan_Carlos_Ferrero_,1861,411
Juan_Ignacio_Chela_,3970,1576
Juan_Manuel_Marquez_,2817,1061
Juan_Pablo_Montoya_,3754,1525
Juan_Valencia_Osorio_,2095,571
Juanes_,3694,1506
Jude_Law_,1997,508
Judi_Dench_,2624,950
Judy_Genshaft_,2952,1143
Juergen_Peters_,2455,824
Julia_Tymoshenko_,1739,349
Julianna_Margulies_,685,9
Julianne_Moore_,2623,948
Julie_Gerberding_,1951,466
Julie_Taymor_,1622,282
Julio_Iglesias_Jr_,1736,347
Junichiro_Koizumi_,2376,775
Justin_Gatlin_,4528,1664
