Name,Scores,Fused Ranks
Anibal_Ibarra_,1137,87
Ann_Veneman_,2549,863
Anna_Kournikova_,2821,1068
Anna_Nicole_Smith_,2764,1014
Anne_Krueger_,1490,181
Anne_McLellan_,2448,793
Anneli_Jaatteenmaki_,3017,1210
Annette_Bening_,2119,567
Annette_Lu_,429,7
Anthony_Fauci_,1383,151
Anthony_Hopkins_,3091,1255
Anthony_LaPaglia_,2592,895
Antonio_Banderas_,1936,428
Antonio_Palocci_,3527,1479
Antonio_Trillanes_,3143,1287
Antony_Leung_,2481,816
Anwar_Ibrahim_,2445,788
Arantxa_Sanchez-Vicario_,2668,944
Ari_Fleischer_,3991,1602
Arianna_Huffington_,4478,1666
Ariel_Sharon_,2135,578
Arlen_Specter_,1761,299
Arminio_Fraga_,2693,970
Arnaud_Clement_,1236,113
Arnold_Palmer_,2338,719
Arnold_Schwarzenegger_,4047,1613
Arnoldo_Aleman_,2569,879
Aron_Ralston_,3246,1355
Arsinee_Khanjian_,2303,692
Art_Hoffmann_,2613,916
Art_Howe_,2166,602
Arturo_Gatti_,2786,1035
Arye_Mekel_,2393,751
Asa_Hutchinson_,1461,169
Ashanti_,3071,1238
Ashton_Kutcher_,2009,493
Atal_Bihari_Vajpayee_,4589,1673
Augustin_Calleri_,3694,1532
Augusto_Pinochet_,2374,743
Augusto_Roa_Bastos_,2694,971
Aung_San_Suu_Kyi_,2433,778
Azra_Akin_,2955,1164
Barbara_Brezigar_,1903,395
Barbara_Walters_,3095,1257
Barbra_Streisand_,2408,761
Barrett_Jackman_,3212,1335
Barry_Alvarez_,2337,718
Barry_Zito_,3810,1557
Bashar_Assad_,1963,457
Begum_Khaleda_Zia_,3337,1390
Ben_Affleck_,3091,1256
Ben_Curtis_,2370,741
Ben_Glisan_,2792,1043
Ben_Howland_,1822,337
Benazir_Bhutto_,4214,1639
Benjamin_Netanyahu_,1908,402
Bernard_Landry_,3356,1402
Bernard_Law_,2978,1177
Bernard_Lord_,2561,874
Bernardo_Segura_,1985,475
Bertie_Ahern_,487,9
Bertrand_Bonello_,2614,917
Beth_Jones_,2684,964
Betsy_Smith_,3443,1439
Bijan_Darvish_,3980,1599
Bijan_Namdar_Zangeneh_,2983,1180
Biljana_Plavsic_,853,42
Bill_Belichick_,2193,626
Bill_Callahan_,2285,682
Bill_Clinton_,2872,1113
Bill_Frist_,1581,220
Bill_Gates_,2129,574
Bill_Graham_,3266,1365
Bill_McBride_,1432,162
Bill_Nelson_,1250,116
Bill_Parcells_,1610,233
Bill_Paxton_,1959,450
Bill_Simon_,1579,217
Bill_Sizemore_,1867,365
Billy_Crystal_,1810,331
Billy_Graham_,2146,583
Billy_Sollie_,2060,523
Binyamin_Ben-Eliezer_,2776,1029
Blythe_Danner_,2308,695
Blythe_Hartley_,3495,1459
Bo_Pelini_,1648,248
Bo_Ryan_,2325,706
Bob_Beauprez_,1659,250
Bob_Colvin_,2085,542
Bob_Dole_,3014,1208
Bob_Geldof_,2774,1027
Bob_Graham_,2600,901
Bob_Hope_,2008,491
Bob_Huggins_,2183,614
Bob_Stoops_,2706,982
Bobby_Goldwater_,2880,1121
Bobby_Robson_,2715,986
Bode_Miller_,2422,773
Bono_,2873,1114
Boris_Becker_,2261,669
Boris_Berezovsky_,963,53
Boris_Yeltsin_,2770,1019
Brad_Garrett_,1533,198
Brad_Johnson_,1897,387
Branko_Crvenkovski_,2113,563
Brendan_Hansen_,3159,1303
Brian_Cowen_,1612,234
Brian_Griese_,2322,704
Brian_Heidik_,3041,1222
Brian_Mulroney_,1935,426
Brian_Wells_,1961,452
Bridget_Fonda_,2231,653
Bridgette_Wilson-Sampras_,1775,310
Brigitte_Boisselier_,3050,1229
Britney_Spears_,1995,480
Brooke_Shields_,1579,218
Bruce_Springsteen_,1884,378
Bruce_Van_De_Velde_,1904,398
Bruce_Weber_,647,18
Bud_Selig_,1900,391
Bulent_Ecevit_,1482,178
Butch_Davis_,2489,822
Byron_Scott_,1645,245
Calista_Flockhart_,2486,819
Cameron_Diaz_,2285,683
Camilla_Parker_Bowles_,1983,472
Candice_Bergen_,2993,1190
Candie_Kung_,4846,1677
Carl_Reiner_,309,4
Carla_Del_Ponte_,3751,1548
Carla_Myers_,3166,1308
Carlo_Ancelotti_,2916,1147
Carlos_Bianchi_,2541,851
Carlos_Ghosn_,3522,1476
Carlos_Manuel_Pruneda_,772,30
Carlos_Menem_,2549,864
Carlos_Mesa_,1867,366
Carlos_Moya_,3527,1480
Carlos_Ortega_,1767,303
Carlos_Quintanilla_Schmidt_,4786,1676
Carlos_Ruiz_,3823,1561
Carlos_Vives_,2495,826
Carly_Fiorina_,1374,147
Carmen_Electra_,2199,631
Carol_Burnett_,2121,568
Carol_Moseley_Braun_,2291,685
Carolina_Kluft_,1904,399
Carolina_Moraes_,2304,693
Caroline_Kennedy_,2608,914
Carolyn_Dawn_Johnson_,1553,206
Carrie-Anne_Moss_,2998,1195
Carson_Daly_,2594,896
Carson_Palmer_,3144,1290
Cate_Blanchett_,1842,351
Catherine_Deneuve_,2504,832
Catherine_Zeta-Jones_,2629,926
Cathy_Freeman_,2790,1039
Cecilia_Bolocco_,3473,1452
Celine_Dion_,3214,1337
Celso_Amorim_,1576,215
Cesar_Gaviria_,2476,810
Cesar_Maia_,2384,747
Chakib_Khelil_,1826,340
Chan_Gailey_,2822,1071
Chanda_Rubin_,3486,1457
Chang_Dae-whan_,2878,1119
Charles_Bronson_,3542,1485
Charles_Grassley_,4115,1624
Charles_Kartman_,3969,1594
Charles_Mathews_,3228,1344
Charles_Moose_,4006,1603
Charles_Schumer_,2581,889
Charles_Taylor_,2973,1171
Charlie_Zaa_,4068,1619
Charlotte_Rampling_,3412,1420
Charlton_Heston_,3412,1421
Chen_Liang_Yu_,2659,940
Chen_Shui-bian_,2524,843
Cherie_Blair_,3564,1492
Chick_Hearn_,2361,732
Chita_Rivera_,3010,1203
Choi_Sung-hong_,2129,575
Chok_Tong_Goh_,2185,616
Chris_Bell_,1418,160
Chris_Byrd_,3153,1300
Chris_Cooper_,182,1
Chris_Rock_,3221,1340
Chris_Tucker_,3654,1520
Christian_Fittipaldi_,2553,867
Christian_Longo_,3475,1453
Christian_Wulff_,1833,346
Christina_Aguilera_,2486,820
Christine_Baumgartner_,3047,1227
Christine_Ebersole_,2650,936
Christine_Gregoire_,1177,102
Christine_Todd_Whitman_,3024,1213
Christopher_Patten_,2137,580
Christopher_Reeve_,566,12
Christopher_Walken_,797,37
Chuck_Amato_,1047,70
Chuck_Yeager_,3886,1578
Chung_Mong-hun_,2915,1145
Chung_Mong-joon_,3554,1491
Cindy_Crawford_,3549,1490
Cindy_Margolis_,2080,540
Ciro_Gomes_,2598,899
Claire_Danes_,3965,1592
Claire_Hentzen_,2186,618
Claire_Leger_,2410,763
Clara_Harris_,2356,729
Clare_Short_,3210,1334
Claudia_Pechstein_,3892,1579
Claudia_Schiffer_,1921,416
Clay_Aiken_,2679,960
Clint_Eastwood_,871,44
Colin_Farrell_,1337,136
Colin_Jackson_,3605,1506
Colin_Montgomerie_,2928,1154
Colin_Powell_,3195,1327
Conan_OBrien_,1779,311
Conchita_Martinez_,2018,499
Condoleezza_Rice_,1886,381
Constance_Marie_,3601,1503
Coretta_Scott_King_,2852,1099
Corinne_Coman_,2572,882
Costas_Simitis_,2172,611
Courtney_Love_,2648,935
Cristina_Fernandez_,1561,209
Cristina_Saralegui_,1669,254
Cruz_Bustamante_,2987,1185
Cyndi_Thompson_,2849,1095
Dai_Bachtiar_,1994,477
Daisy_Fuentes_,1714,274
Dalai_Lama_,3969,1595
Dale_Earnhardt_Jr_,811,39
Damon_van_Dam_,1863,363
Dan_Morales_,981,56
Dan_Wheldon_,3524,1478
Daniel_Day-Lewis_,2074,536
Daniel_Radcliffe_,2194,627
Daniela_Hantuchova_,2825,1072
Darrell_Issa_,2272,673
Darrell_Porter_,2587,890
Darren_Clarke_,1569,211
Daryl_Hannah_,2272,674
Dave_Campo_,2325,707
David_Anderson_,1802,325
David_Beckham_,1203,108
David_Bell_,4036,1610
David_Caraway_,2676,954
David_Caruso_,816,41
David_Coulthard_,1597,228
David_Dodge_,1389,155
David_Heyman_,1212,110
David_Heymann_,892,45
David_Hyde_Pierce_,2911,1140
David_Kelley_,1687,265
David_Leahy_,3123,1272
David_Myers_,2050,518
David_Nalbandian_,3445,1440
David_Spade_,2091,547
David_Stern_,3150,1299
David_Trimble_,1062,73
David_Wells_,1120,84
David_Wolf_,1683,263
Dean_Barkley_,2476,811
Debbie_Reynolds_,2752,1004
Debra_Brown_,2864,1108
Debra_Messing_,2541,852
Demetrius_Ferraciu_,2676,955
Demi_Moore_,2363,733
Denise_Johnson_,3109,1265
Dennis_Erickson_,2170,609
Dennis_Hastert_,3362,1405
Dennis_Kozlowski_,3438,1437
Dennis_Kucinich_,2247,662
Dennis_Powell_,2964,1167
Denzel_Washington_,2225,648
Derek_Jeter_,3141,1284
Derek_Lowe_,3679,1529
Desiree_Lemosi_,2506,834
Dexter_Jackson_,3200,1330
Diana_Krall_,2665,943
Diana_Munz_,3462,1445
Diana_Taurasi_,2594,897
Diane_Green_,952,51
Dianne_Feinstein_,2712,984
Dick_Cheney_,2071,533
Dick_Clark_,2670,947
Dick_Latessa_,1908,403
Dick_Vermeil_,4259,1643
Dino_de_Laurentis_,2811,1058
Dolly_Parton_,1887,382
Dolma_Tsering_,1869,369
Dominik_Garcia-Lorido_,3580,1496
Dominique_de_Villepin_,1896,385
Don_Nickles_,3344,1393
Don_Siegelman_,3714,1538
Donald_Evans_,3168,1309
Donald_Fehr_,1855,358
Donald_Pettit_,2470,807
Donald_Rumsfeld_,2598,900
Donatella_Versace_,3442,1438
Donna_Shalala_,2096,554
Doris_Roberts_,1693,269
Doris_Schroeder_,2367,740
Dorthy_Moxley_,2032,505
Doug_Collins_,3484,1456
Doug_Duncan_,2573,883
Doug_Melvin_,2669,945
Drew_Barrymore_,3409,1418
Duane_Lee_Chapman_,1639,243
Dwayne_Johnson_,2594,898
Ed_Rosenthal_,1587,221
Ed_Smart_,1873,372
Eddie_Sutton_,1965,458
Eddy_Merckx_,1962,454
Edie_Falco_,2996,1193
Edmund_Hillary_,2833,1079
Edmund_Stoiber_,1827,342
Eduard_Shevardnadze_,989,59
Eduardo_Duhalde_,1714,275
Edward_James_Olmos_,3054,1232
Edward_Kennedy_,2257,667
Edward_Lu_,3163,1306
Edward_Norton_,3096,1258
Edward_Said_,2933,1155
Edwin_Edwards_,2133,577
Edwina_Currie_,1944,432
Eileen_Coparropa_,3080,1245
Elena_Bovina_,1662,252
Eliane_Karp_,1746,292
Elijah_Wood_,1832,345
Elin_Nordegren_,3216,1338
Elinor_Caplan_,2837,1084
Elisabeth_Schumacher_,3746,1546
Elizabeth_Dole_,2996,1194
Elizabeth_Hurley_,4054,1615
Elizabeth_Shue_,1403,157
Elizabeth_Smart_,1358,144
Elizabeth_Taylor_,2054,520
Ellen_DeGeneres_,1953,439
Ellen_Engleman_,3521,1474
Elsa_Zylberstein_,2001,484
Elton_John_,2818,1062
Elvis_Presley_,566,13
Emanuel_Ginobili_,3546,1488
Emile_Lahoud_,2085,543
Emily_Robison_,1594,225
Emma_Thompson_,2843,1090
Emma_Watson_,2169,606
Emmanuelle_Beart_,2606,910
Emmit_Smith_,3975,1597
Enrique_Bolanos_,2051,519
Eric_Clapton_,1722,282
Eric_Hinske_,1381,149
Eric_Robert_Rudolph_,1716,279
Erik_Morales_,3543,1487
Erika_Christensen_,3134,1280
Erika_Harold_,2600,902
Erin_Runnion_,3836,1565
Ernesto_Zedillo_,942,48
Ernie_Els_,3651,1518
Ernie_Eves_,1867,367
Ernie_Fletcher_,3212,1336
Ethan_Hawke_,3495,1460
Eunice_Barber_,2427,776
Eva_Dimas_,3416,1426
Evan_Rachel_Wood_,2719,991
Evander_Holyfield_,2837,1085
Eve_Pelletier_,1659,251
Fabiola_Zuluaga_,2632,927
Fabrice_Santoro_,3765,1551
Farouk_al-Sharaa_,1779,312
Faye_Dunaway_,2508,837
Fayssal_Mekdad_,4378,1657
Federico_Trillo_,2266,672
Felipe_Perez_Roque_,2491,823
Felix_Mantilla_,3038,1220
Ferenc_Madl_,1575,214
Fernando_Gonzalez_,4349,1653
Fernando_Henrique_Cardoso_,2683,963
Fernando_Vargas_,2498,829
Fidel_Castro_,2680,962
Filippo_Inzaghi_,3335,1388
Flavia_Delaroli_,4179,1636
Flor_Montulo_,3022,1211
Fran_Drescher_,3144,1291
Frances_Fisher_,1689,266
Francis_Ford_Coppola_,3184,1320
Francis_George_,2004,486
Francis_Mer_,996,61
Francisco_Flores_,2883,1123
Franco_Dragone_,3446,1441
Frank_Cassell_,2752,1005
Frank_Dunham_Jr_,1850,354
Frank_Griswold_,1524,191
Frank_Lautenberg_,1767,304
Frank_Solich_,1140,88
Frank_Stallone_,3861,1573
Franko_Simatovic_,2568,878
Franz_Beckenbauer_,1955,442
Franz_Fischler_,2554,868
Franz_Muentefering_,2770,1020
Fred_Eckhard_,1773,307
Fred_Funk_,1903,396
Fred_Thompson_,2743,999
Freddy_Garcia_,2234,655
Fujio_Cho_,3755,1549
GL_Peiris_,2557,870
Gabriel_Batistuta_,3040,1221
Gabriel_Valdes_,2167,603
Gao_Qiang_,2826,1075
Garry_Kasparov_,3117,1270
Garry_Trudeau_,3628,1514
Gary_Bergeron_,699,23
Gary_Carter_,2099,556
Gary_Doer_,2416,766
Gary_Forsee_,2282,678
Gary_Locke_,2253,664
Gary_Williams_,1981,469
Gary_Winnick_,2071,534
Gene_Robinson_,2910,1136
Geno_Auriemma_,1600,230
Geoff_Hoon_,2054,521
George_Brumley_,2906,1133
George_Clooney_,2937,1156
George_Foreman_,2829,1077
George_Galloway_,1912,408
George_HW_Bush_,4521,1669
George_Karl_,2329,711
George_Lopez_,3278,1368
George_P_Bush_,3348,1394
George_Papandreou_,3087,1252
George_Pataki_,1691,267
George_Robertson_,2562,875
George_Roy_Hill_,2049,516
George_Ryan_,2603,904
George_Tenet_,3740,1545
George_Voinovich_,2695,974
George_W_Bush_,2224,646
Georgi_Parvanov_,1365,146
Geraldine_Chaplin_,4327,1649
Gerard_Depardieu_,3242,1351
Gerardo_Gambala_,1634,241
Gerhard_Schroeder_,2635,929
Gerry_Adams_,2087,545
Gerry_Parsky_,2183,615
Gian_Marco_,3079,1244
Gianna_Angelopoulos-Daskalaki_,3023,1212
Gil_de_Ferran_,3292,1375
Gilberto_Rodriguez_Orejuela_,3233,1347
Gillian_Anderson_,210,2
Gisele_Bundchen_,2040,512
Giuseppe_Gibilisco_,1631,240
Glafcos_Clerides_,1965,459
Gloria_Allred_,3252,1358
Gloria_Macapagal_Arroyo_,2550,866
Gloria_Trevi_,3264,1363
Goh_Kun_,2694,972
Goldie_Hawn_,2670,948
Gonzalo_Sanchez_de_Lozada_,1924,420
Goran_Persson_,1874,373
Gordon_Brown_,1979,466
Gordon_Campbell_,1309,130
Grady_Irvin_Jr_,3660,1522
Grant_Hackett_,3244,1353
Gray_Davis_,2677,958
Greg_Gilbert_,2993,1191
Greg_Ostertag_,2468,804
Greg_Owen_,2151,591
Greg_Rusedski_,3080,1246
Gregg_Popovich_,3469,1450
Gregory_Geoffroy_,2318,701
Gregory_Hines_,2849,1096
Gro_Harlem_Brundtland_,2445,789
Guido_Westerwelle_,2569,880
Guillaume_Soro_,2469,806
Guillermo_Canas_,3185,1321
Guillermo_Coria_,4925,1679
Guillermo_Ortiz_,4162,1632
Gunter_Pleuger_,3127,1274
Gus_Van_Sant_,1362,145
Gustavo_Kuerten_,3081,1248
Guy_Hemmings_,1923,418
Guy_Ritchie_,3282,1371
Gwendal_Peizerat_,2478,813
Gwyneth_Paltrow_,1530,196
Habib_Rizieq_,2008,492
Hal_Gehman_,3053,1231
Hal_Sutton_,2975,1175
Halle_Berry_,2127,572
Hamid_Karzai_,2007,490
Hamzah_Haz_,2200,632
Hanan_Ashrawi_,2491,824
Hannah_Stockbauer_,1994,478
Hans_Blix_,3565,1493
Hans_Eichel_,1248,115
Harbhajan_Singh_,2014,496
Harrison_Ford_,393,6
Harry_Belafonte_,1527,195
Harry_Kalas_,3191,1325
Harry_Schmidt_,1969,461
Harvey_Weinstein_,3673,1527
Hashim_Thaci_,1673,257
Hassan_Nasrallah_,2785,1034
Hassan_Wirajuda_,1734,286
Hayley_Tullett_,3146,1295
Heath_Ledger_,2809,1055
Heather_Mills_,2355,728
Hector_Babenco_,2949,1162
Hee-Won_Han_,3859,1572
Heidi_Fleiss_,2837,1086
Heidi_Klum_,3098,1261
Heinz_Feldmann_,1764,300
Heizo_Takenaka_,3936,1585
Helen_Clark_,2514,840
Henrique_Meirelles_,2627,924
Herb_Sendek_,2559,871
Hermann_Maier_,1680,261
Herta_Daeubler-Gmelin_,747,26
Hichiro_Naemura_,3012,1205
Hideki_Matsui_,2541,853
Hilary_Duff_,2394,753
Hillary_Clinton_,986,57
Hilmi_Ozkok_,2590,893
Hipolito_Mejia_,2604,907
Hisao_Oguchi_,2039,510
Hitomi_Soga_,2834,1081
Holly_Hunter_,1983,473
Hootie_Johnson_,3876,1575
Horst_Koehler_,3667,1523
Hosni_Mubarak_,2295,687
Howard_Dean_,2280,677
Howard_Schultz_,2761,1012
Howard_Smith_,3467,1449
Hu_Jintao_,2622,921
Hugh_Grant_,1531,197
Hugo_Chavez_,1900,392
Hun_Sen_,3099,1262
Iain_Duncan_Smith_,2571,881
Ian_McKellen_,2463,800
Ian_Thorpe_,2033,508
Iban_Mayo_,1741,288
Ibrahim_Jaafari_,3595,1500
Igor_Ivanov_,2159,601
Ilan_Ramon_,2091,548
Imad_Moustapha_,1992,476
Inam-ul-Haq_,2085,544
Inocencio_Arias_,3697,1533
Intisar_Ajouri_,2978,1178
Isabella_Rossellini_,1681,262
Isabelle_Huppert_,3157,1302
Isaiah_Washington_,4184,1637
Ishaq_Shahryar_,2137,581
Ismail_Merchant_,3457,1443
Iva_Majoli_,3055,1233
JJ_Redick_,2408,762
JK_Rowling_,2391,749
Jack_Grubman_,1744,291
Jack_Nicholson_,2895,1128
Jack_Straw_,1512,190
Jackie_Chan_,3133,1279
Jacqueline_Obradors_,2487,821
Jacques_Chirac_,4058,1617
Jacques_Rogge_,1508,189
Jada_Pinkett_Smith_,3428,1433
Jake_Gyllenhaal_,2606,911
James_Blake_,1955,443
James_Butts_,3085,1250
James_Caan_,1855,359
James_Cameron_,3099,1263
James_Cunningham_,2814,1060
James_Franco_,1231,112
James_Gandolfini_,3143,1288
James_Ivory_,2700,977
James_Jones_,1947,434
James_Kelly_,1240,114
James_Kopp_,3194,1326
James_Maguire_,1979,467
James_McGreevey_,4575,1672
James_Morris_,1058,71
James_Parker_,4125,1626
James_Schultz_,2093,553
James_Smith_,1783,314
James_Traficant_,2564,876
James_Wolfensohn_,1890,383
Jamie_Villafane_,1970,462
Jamling_Norgay_,3502,1465
Jan-Michael_Gambill_,2195,629
Jan_Ullrich_,1357,143
Jane_Fonda_,2951,1163
Jane_Kaczmarek_,3799,1555
Jane_Pauley_,2445,790
Janet_Napolitano_,3385,1410
Janet_Thorpe_,2433,779
Janica_Kostelic_,1871,370
Jason_Alexander_,1916,413
Jason_Jennings_,2694,973
Jason_Kidd_,3044,1225
Jason_Lezak_,2543,858
Javier_Solana_,2671,951
Javier_Weber_,2772,1023
Jay_Garner_,3181,1315
Jay_Leno_,1804,326
Jay_Rasulo_,2441,786
Jayson_Williams_,2531,850
Jean-Claude_Braquet_,2215,642
Jean-Claude_Juncker_,1732,285
Jean-Claude_Trichet_,1281,123
Jean-David_Levitte_,1845,353
Jean-Francois_Pontal_,2863,1106
Jean-Marc_de_La_Sabliere_,3749,1547
Jean-Pierre_Raffarin_,1384,153
Jean-Sebastien_Giguere_,1604,232
Jean_Brumley_,4416,1659
Jean_Carnahan_,1322,133
Jean_Charest_,2049,517
Jean_Chretien_,2328,710
Jeanne_Moreau_,2847,1094
Jeb_Bush_,2860,1102
Jeff_Van_Gundy_,2783,1032
Jefferson_Perez_,3955,1588
Jeffrey_Archer_,2670,949
Jeffrey_Immelt_,2800,1047
Jeffrey_Jones_,2456,798
Jeffrey_Scott_Postell_,3427,1432
Jelena_Dokic_,2639,930
Jennifer_Aniston_,2463,801
Jennifer_Capriati_,3803,1556
Jennifer_Connelly_,3352,1397
Jennifer_Garner_,1730,283
Jennifer_Keller_,2438,781
Jennifer_Lopez_,3419,1427
Jennifer_Reilly_,2111,561
Jennifer_Rodriguez_,2117,566
Jennifer_Thompson_,2218,644
Jeong_Se-hyun_,4027,1607
Jeremy_Greenstock_,1958,446
Jeremy_Shockey_,2463,802
Jerry_Falwell_,1316,131
Jerry_Regier_,1805,328
Jerry_Springer_,2660,942
Jesse_Harris_,2357,730
Jesse_Jackson_,2397,754
Jesse_James_Leija_,4094,1622
Jesse_Ventura_,2505,833
Jessica_Alba_,2360,731
Jessica_Lange_,747,27
Jessica_Lynch_,3577,1495
Jia_Qinglin_,2916,1148
Jiang_Zemin_,3766,1552
Jim_Carrey_,1794,320
Jim_Edmonds_,1924,421
Jim_Furyk_,4472,1663
Jim_Hahn_,2775,1028
Jim_Harrick_,2016,498
Jim_OBrien_,1770,306
Jim_Tressel_,2876,1118
Jimmy_Carter_,1897,388
Jimmy_Kimmel_,2607,912
Jiri_Novak_,3950,1587
Jo_Dee_Messina_,4470,1662
Joan_Claybrook_,1225,111
Joan_Laporta_,2108,559
Job_Cohen_,3899,1582
Jodie_Foster_,2620,919
Joe_Calzaghe_,3026,1214
Joe_Dumars_,3770,1553
Joe_Gatti_,1502,187
Joe_Lieberman_,2440,785
Joe_Mantello_,3245,1354
Joe_Nichols_,3090,1253
Joe_Torre_,1328,135
Joerg_Haider_,2760,1011
John_Abizaid_,2466,803
John_Allen_Muhammad_,1962,455
John_Ashcroft_,3496,1463
John_Banko_,2158,599
John_Blaney_,2453,797
John_Bolton_,2482,817
John_Brady_,2311,696
John_Cusack_,2718,989
John_Edwards_,2438,782
John_F_Kennedy_Jr_,3518,1472
John_Garamendi_,3026,1215
John_Howard_,2917,1149
John_Jumper_,3149,1296
John_Kerry_,1149,91
John_Malkovich_,2579,885
John_Manley_,2544,859
John_Mayer_,562,11
John_McCain_,2818,1063
John_McCallum_,2679,961
John_McCormack_,2364,735
John_McEnroe_,2412,764
John_Negroponte_,1942,431
John_Paul_II_,2346,722
John_Reid_,1612,235
John_Reilly_,3267,1366
John_Rigas_,2803,1049
John_Rosa_,2239,659
John_Rowland_,2138,582
John_Ruiz_,3177,1313
John_Snow_,2799,1045
John_Spencer_,1076,74
John_Stallworth_,3204,1331
John_Stockton_,3402,1414
John_Swofford_,3515,1471
John_Taylor_,1157,94
John_Timoney_,2244,661
John_Travolta_,3423,1429
John_Walsh_,1874,374
John_Warner_,2062,526
John_Wolf_,3078,1241
Johnny_Carson_,2894,1127
Johnny_Depp_,4070,1620
Johnny_Tapia_,3602,1504
Johnny_Unitas_,2421,770
Johnson_Panjaitan_,3336,1389
Jolanta_Kwasniewski_,1909,405
Jon_Corzine_,2833,1080
Jon_Gruden_,2497,828
Jon_Voight_,2541,854
Jonathan_Edwards_,3535,1483
Jonathan_Mostow_,2156,598
Jong_Thae_Hwa_,2507,835
Jong_Wook_Lee_,2091,549
Jorge_Arce_,4259,1644
Jorge_Batlle_,2217,643
Jorge_Castaneda_,385,5
Jorge_Rodolfo_Canicoba_Corral_,2786,1036
Jorge_Valdano_,1280,122
Joschka_Fischer_,2906,1134
Jose_Canseco_,1868,368
Jose_Dirceu_,2541,855
Jose_Manuel_Durao_Barroso_,1354,140
Jose_Maria_Aznar_,1781,313
Jose_Mourinho_,3280,1370
Jose_Sarney_,997,62
Jose_Serra_,3495,1461
Jose_Theodore_,3142,1285
Jose_Viegas_Filho_,2201,634
Joseph_Biden_,3129,1275
Joseph_Blatter_,1813,333
Joseph_Deiss_,1774,309
Joseph_Estrada_,2327,708
Joseph_Ralston_,3864,1574
Juan_Carlos_Ferrero_,3222,1341
Juan_Ignacio_Chela_,3096,1259
Juan_Manuel_Marquez_,1837,347
Juan_Pablo_Montoya_,4450,1660
Juan_Valencia_Osorio_,2753,1006
Juanes_,1612,236
Jude_Law_,1525,192
Judi_Dench_,2421,771
Judy_Genshaft_,2696,975
Juergen_Peters_,4344,1652
Julia_Tymoshenko_,2762,1013
Julianna_Margulies_,2902,1130
Julianne_Moore_,3109,1266
Julie_Gerberding_,2560,872
Julie_Taymor_,1479,177
Julio_Iglesias_Jr_,2478,814
Junichiro_Koizumi_,2287,684
