Name,Scores,Fused Ranks
Ann_Veneman_,2768,1020
Anna_Kournikova_,2858,1071
Anna_Nicole_Smith_,3195,1284
Anne_Krueger_,2344,738
Anne_McLellan_,2372,762
Anneli_Jaatteenmaki_,2484,834
Annette_Bening_,3257,1320
Annette_Lu_,1662,291
Anthony_Fauci_,1766,343
Anthony_Hopkins_,3234,1310
Anthony_LaPaglia_,2653,932
Antonio_Banderas_,3971,1592
Antonio_Palocci_,1539,223
Antonio_Trillanes_,3863,1564
Antony_Leung_,1054,71
Anwar_Ibrahim_,3080,1224
Arantxa_Sanchez-Vicario_,2536,870
Ari_Fleischer_,3207,1292
Arianna_Huffington_,3205,1289
Ariel_Sharon_,1593,252
Arlen_Specter_,3303,1349
Arminio_Fraga_,927,52
Arnaud_Clement_,2472,821
Arnold_Palmer_,2590,893
Arnold_Schwarzenegger_,4120,1622
Arnoldo_Aleman_,4166,1633
Aron_Ralston_,2006,515
Arsinee_Khanjian_,2957,1142
Art_Hoffmann_,828,34
Art_Howe_,2790,1034
Arturo_Gatti_,1962,484
Arye_Mekel_,2509,852
Asa_Hutchinson_,2421,786
Ashanti_,2941,1130
Ashton_Kutcher_,4266,1650
Atal_Bihari_Vajpayee_,3616,1484
Augustin_Calleri_,3236,1312
Augusto_Pinochet_,1491,198
Augusto_Roa_Bastos_,2939,1129
Aung_San_Suu_Kyi_,2330,727
Azra_Akin_,3205,1290
Barbara_Brezigar_,3344,1373
Barbara_Walters_,2337,730
Barbra_Streisand_,3695,1509
Barrett_Jackman_,3552,1463
Barry_Alvarez_,2818,1045
Barry_Zito_,4143,1626
Bashar_Assad_,300,1
Begum_Khaleda_Zia_,3753,1527
Ben_Affleck_,387,2
Ben_Curtis_,1008,63
Ben_Glisan_,1874,415
Ben_Howland_,1546,226
Benazir_Bhutto_,2476,824
Benjamin_Netanyahu_,1810,366
Bernard_Landry_,3523,1453
Bernard_Law_,2777,1025
Bernard_Lord_,1926,451
Bernardo_Segura_,1656,288
Bertie_Ahern_,1901,434
Bertrand_Bonello_,2437,798
Beth_Jones_,3865,1565
Betsy_Smith_,1629,269
Bijan_Darvish_,3929,1583
Bijan_Namdar_Zangeneh_,2363,751
Biljana_Plavsic_,1641,278
Bill_Belichick_,1411,173
Bill_Callahan_,1978,495
Bill_Clinton_,3110,1242
Bill_Frist_,1384,160
Bill_Gates_,1445,184
Bill_Graham_,415,4
Bill_McBride_,2289,700
Bill_Nelson_,2930,1121
Bill_Parcells_,2220,650
Bill_Paxton_,2749,1009
Bill_Simon_,2364,753
Bill_Sizemore_,2953,1137
Billy_Crystal_,3179,1278
Billy_Graham_,2446,806
Billy_Sollie_,2384,767
Binyamin_Ben-Eliezer_,2924,1116
Blythe_Danner_,2546,881
Blythe_Hartley_,2367,757
Bo_Pelini_,3129,1250
Bo_Ryan_,2117,579
Bob_Beauprez_,3224,1307
Bob_Colvin_,1034,68
Bob_Dole_,3574,1474
Bob_Geldof_,1691,308
Bob_Graham_,2194,632
Bob_Hope_,1836,392
Bob_Huggins_,1824,381
Bob_Stoops_,2151,603
Bobby_Goldwater_,2590,894
Bobby_Robson_,2901,1097
Bode_Miller_,1902,435
Bono_,1085,79
Boris_Becker_,2578,891
Boris_Berezovsky_,2274,690
Boris_Yeltsin_,2506,848
Brad_Garrett_,2779,1026
Brad_Johnson_,1917,446
Branko_Crvenkovski_,4518,1673
Brendan_Hansen_,1827,385
Brian_Cowen_,1304,136
Brian_Griese_,2304,712
Brian_Heidik_,3758,1529
Brian_Mulroney_,1570,243
Brian_Wells_,398,3
Bridget_Fonda_,2227,653
Bridgette_Wilson-Sampras_,1693,309
Brigitte_Boisselier_,2843,1062
Britney_Spears_,1773,348
Brooke_Shields_,2961,1147
Bruce_Springsteen_,2688,958
Bruce_Van_De_Velde_,3131,1254
Bruce_Weber_,1418,178
Bud_Selig_,2541,874
Bulent_Ecevit_,1809,364
Butch_Davis_,1336,145
Byron_Scott_,3529,1454
Calista_Flockhart_,2497,844
Cameron_Diaz_,2915,1106
Camilla_Parker_Bowles_,1693,310
Candice_Bergen_,3021,1187
Candie_Kung_,4162,1631
Carl_Reiner_,3648,1491
Carla_Del_Ponte_,2319,722
Carla_Myers_,2298,705
Carlo_Ancelotti_,2014,522
Carlos_Bianchi_,2857,1070
Carlos_Ghosn_,2544,879
Carlos_Manuel_Pruneda_,1513,208
Carlos_Menem_,2858,1072
Carlos_Mesa_,1538,221
Carlos_Moya_,4100,1616
Carlos_Ortega_,1636,273
Carlos_Quintanilla_Schmidt_,4162,1632
Carlos_Ruiz_,4337,1657
Carlos_Vives_,2756,1012
Carly_Fiorina_,1617,262
Carmen_Electra_,3402,1396
Carol_Burnett_,3791,1548
Carol_Moseley_Braun_,3082,1227
Carolina_Moraes_,1910,442
Caroline_Kennedy_,3100,1234
Carolyn_Dawn_Johnson_,2482,831
Carrie-Anne_Moss_,3612,1481
Carson_Daly_,2738,1001
Carson_Palmer_,2283,695
Cate_Blanchett_,1935,460
Catherine_Deneuve_,2720,990
Catherine_Zeta-Jones_,3034,1195
Cathy_Freeman_,1558,233
Cecilia_Bolocco_,3138,1261
Celine_Dion_,3736,1517
Celso_Amorim_,2911,1103
Cesar_Gaviria_,2800,1037
Cesar_Maia_,2213,641
Chakib_Khelil_,1823,380
Chan_Gailey_,3129,1251
Chanda_Rubin_,2898,1094
Chang_Dae-whan_,3013,1180
Charles_Bronson_,2676,951
Charles_Grassley_,4096,1611
Charles_Kartman_,2671,946
Charles_Mathews_,1266,122
Charles_Moose_,2163,612
Charles_Schumer_,2420,783
Charles_Taylor_,4612,1676
Charlie_Zaa_,1843,393
Charlotte_Rampling_,3205,1291
Charlton_Heston_,4158,1630
Chen_Liang_Yu_,4127,1623
Chen_Shui-bian_,3655,1494
Cherie_Blair_,2048,537
Chick_Hearn_,2787,1031
Chita_Rivera_,3136,1259
Choi_Sung-hong_,2742,1002
Chok_Tong_Goh_,1516,209
Chris_Bell_,1805,360
Chris_Byrd_,2998,1169
Chris_Cooper_,1469,193
Chris_Rock_,4111,1620
Chris_Tucker_,2987,1162
Christian_Fittipaldi_,3548,1461
Christian_Longo_,3798,1551
Christian_Wulff_,3872,1566
Christina_Aguilera_,2944,1132
Christine_Baumgartner_,2342,736
Christine_Ebersole_,1414,175
Christine_Gregoire_,2005,513
Christine_Todd_Whitman_,1375,159
Christopher_Patten_,1666,295
Christopher_Reeve_,2287,698
Christopher_Walken_,1716,319
Chuck_Amato_,1136,88
Chuck_Yeager_,3330,1364
Chung_Mong-hun_,845,37
Chung_Mong-joon_,2689,962
Cindy_Crawford_,4331,1656
Cindy_Margolis_,2718,989
Ciro_Gomes_,3700,1510
Claire_Danes_,3163,1271
Claire_Hentzen_,1822,378
Claire_Leger_,2914,1105
Clara_Harris_,1954,478
Clare_Short_,2617,903
Claudia_Pechstein_,1559,234
Claudia_Schiffer_,2662,937
Clay_Aiken_,2382,765
Clint_Eastwood_,1560,237
Colin_Farrell_,3268,1327
Colin_Jackson_,2365,755
Colin_Montgomerie_,1680,300
Colin_Powell_,1835,391
Conan_OBrien_,3661,1495
Conchita_Martinez_,1611,260
Condoleezza_Rice_,1618,263
Constance_Marie_,4436,1665
Coretta_Scott_King_,3115,1243
Corinne_Coman_,3035,1196
Costas_Simitis_,2918,1111
Courtney_Love_,2281,694
Cristina_Fernandez_,776,24
Cristina_Saralegui_,2107,570
Cruz_Bustamante_,3448,1409
Cyndi_Thompson_,2906,1102
Dai_Bachtiar_,1891,424
Daisy_Fuentes_,2541,875
Dalai_Lama_,2994,1168
Dale_Earnhardt_Jr_,799,26
Damon_van_Dam_,2458,816
Dan_Morales_,2090,561
Dan_Wheldon_,2965,1150
Daniel_Day-Lewis_,456,6
Daniel_Radcliffe_,2333,729
Daniela_Hantuchova_,2555,886
Darrell_Issa_,2499,845
Darrell_Porter_,2832,1054
Darren_Clarke_,1817,373
Daryl_Hannah_,3479,1428
Dave_Campo_,817,31
David_Anderson_,3498,1439
David_Beckham_,1263,120
David_Bell_,4235,1644
David_Caraway_,2491,840
David_Caruso_,4105,1618
David_Coulthard_,1630,270
David_Dodge_,1524,215
David_Heyman_,2219,647
David_Heymann_,2923,1115
David_Hyde_Pierce_,2886,1087
David_Kelley_,2565,888
David_Leahy_,3839,1559
David_Myers_,2319,723
David_Nalbandian_,2076,554
David_Spade_,1818,375
David_Stern_,1163,92
David_Trimble_,1296,133
David_Wells_,1363,155
David_Wolf_,2214,643
Dean_Barkley_,1638,276
Debbie_Reynolds_,2968,1153
Debra_Brown_,2136,593
Debra_Messing_,1891,425
Demetrius_Ferraciu_,2363,752
Demi_Moore_,3066,1215
Denise_Johnson_,1904,437
Dennis_Erickson_,2629,917
Dennis_Hastert_,2855,1068
Dennis_Kozlowski_,3501,1442
Dennis_Kucinich_,2485,837
Dennis_Powell_,3511,1444
Denzel_Washington_,4454,1667
Derek_Jeter_,1978,496
Derek_Lowe_,1971,491
Desiree_Lemosi_,1385,162
Dexter_Jackson_,3850,1562
Diana_Krall_,3682,1501
Diana_Munz_,882,41
Diana_Taurasi_,2128,586
Diane_Green_,1934,458
Dianne_Feinstein_,1533,219
Dick_Cheney_,2852,1066
Dick_Clark_,631,15
Dick_Latessa_,907,47
Dick_Vermeil_,1980,498
Dino_de_Laurentis_,2097,564
Dolly_Parton_,2387,768
Dolma_Tsering_,3938,1585
Dominik_Garcia-Lorido_,3019,1185
Dominique_de_Villepin_,2540,873
Don_Nickles_,2924,1117
Don_Siegelman_,4182,1636
Donald_Evans_,4106,1619
Donald_Fehr_,3159,1269
Donald_Pettit_,2479,828
Donald_Rumsfeld_,1655,286
Donatella_Versace_,1893,426
Donna_Shalala_,2599,899
Doris_Roberts_,1288,130
Doris_Schroeder_,2457,813
Dorthy_Moxley_,468,7
Doug_Collins_,3841,1560
Doug_Duncan_,2720,991
Doug_Melvin_,2751,1010
Drew_Barrymore_,2456,811
Duane_Lee_Chapman_,3118,1244
Dwayne_Johnson_,3692,1508
Ed_Rosenthal_,1327,143
Ed_Smart_,1643,280
Eddie_Sutton_,1831,387
Eddy_Merckx_,974,55
Edie_Falco_,3379,1386
Edmund_Hillary_,2481,829
Edmund_Stoiber_,1636,274
Eduard_Shevardnadze_,2706,975
Eduardo_Duhalde_,2946,1134
Edward_James_Olmos_,1507,205
Edward_Kennedy_,1957,481
Edward_Lu_,4385,1662
Edward_Norton_,2990,1166
Edward_Said_,3184,1280
Edwin_Edwards_,2435,795
Edwina_Currie_,3039,1199
Eileen_Coparropa_,4273,1651
Elena_Bovina_,2272,687
Eliane_Karp_,3133,1255
Elijah_Wood_,2344,739
Elin_Nordegren_,2625,909
Elinor_Caplan_,2508,850
Elisabeth_Schumacher_,1559,235
Elizabeth_Dole_,4200,1640
Elizabeth_Hurley_,3470,1419
Elizabeth_Shue_,2711,982
Elizabeth_Smart_,2720,992
Elizabeth_Taylor_,2307,713
Ellen_DeGeneres_,2784,1029
Ellen_Engleman_,4213,1641
Elsa_Zylberstein_,3980,1596
Elton_John_,2057,543
Elvis_Presley_,1592,250
Emanuel_Ginobili_,1707,315
Emile_Lahoud_,2438,800
Emily_Robison_,2559,887
Emma_Thompson_,3682,1502
Emma_Watson_,2873,1083
Emmanuelle_Beart_,2968,1154
Emmit_Smith_,3749,1523
Enrique_Bolanos_,2361,749
Eric_Clapton_,3763,1534
Eric_Hinske_,4425,1664
Eric_Robert_Rudolph_,2505,847
Eric_Rosser_,1542,224
Erik_Morales_,2668,943
Erika_Christensen_,1998,509
Erika_Harold_,3849,1561
Erin_Runnion_,3703,1511
Ernesto_Zedillo_,1528,217
Ernie_Els_,2244,667
Ernie_Eves_,2000,511
Ernie_Fletcher_,2357,746
Ethan_Hawke_,1869,411
Eunice_Barber_,3184,1281
Eva_Dimas_,2805,1040
Evan_Rachel_Wood_,3211,1296
Evander_Holyfield_,2707,976
Eve_Pelletier_,1741,334
Fabiola_Zuluaga_,2868,1080
Fabrice_Santoro_,1906,438
Farouk_al-Sharaa_,2625,910
Faye_Dunaway_,3393,1392
Fayssal_Mekdad_,3901,1576
Federico_Trillo_,2476,825
Felipe_Perez_Roque_,3952,1588
Felix_Mantilla_,4494,1671
Ferenc_Madl_,2089,560
Fernando_Gonzalez_,3084,1228
Fernando_Henrique_Cardoso_,2681,953
Fernando_Vargas_,2845,1063
Fidel_Castro_,3124,1246
Filippo_Inzaghi_,3761,1533
Flavia_Delaroli_,4225,1642
Flor_Montulo_,2543,877
Fran_Drescher_,3418,1399
Frances_Fisher_,2267,683
Francis_Ford_Coppola_,2219,648
Francis_George_,3553,1464
Francis_Mer_,2465,819
Francisco_Flores_,3605,1480
Franco_Dragone_,3562,1466
Frank_Cassell_,2339,734
Frank_Dunham_Jr_,1945,468
Frank_Griswold_,2073,552
Frank_Lautenberg_,2436,796
Frank_Solich_,2359,747
Frank_Stallone_,2847,1065
Franko_Simatovic_,2273,688
Franz_Beckenbauer_,1682,301
Franz_Fischler_,1317,140
Franz_Muentefering_,2194,633
Fred_Eckhard_,1403,169
Fred_Funk_,1949,469
Fred_Thompson_,1737,330
Freddy_Garcia_,835,35
Fujio_Cho_,3787,1545
GL_Peiris_,3441,1405
Gabriel_Batistuta_,2931,1122
Gabriel_Valdes_,1818,376
Gao_Qiang_,4097,1612
Garry_Kasparov_,1084,78
Garry_Trudeau_,3621,1485
Gary_Bergeron_,1567,242
Gary_Carter_,2682,956
Gary_Doer_,2625,911
Gary_Forsee_,2416,780
Gary_Locke_,3269,1329
Gary_Williams_,2045,535
Gary_Winnick_,978,56
Gene_Robinson_,3891,1571
Geno_Auriemma_,989,59
Geoff_Hoon_,1357,151
George_Brumley_,2461,818
George_Clooney_,3182,1279
George_Foreman_,3306,1351
George_Galloway_,2269,684
George_HW_Bush_,2633,919
George_Karl_,1962,485
George_Lopez_,3923,1581
George_P_Bush_,2785,1030
George_Papandreou_,4093,1610
George_Pataki_,1507,206
George_Robertson_,2856,1069
George_Roy_Hill_,2639,923
George_Ryan_,1899,433
George_Tenet_,3977,1593
George_Voinovich_,2286,697
George_W_Bush_,2338,733
Georgi_Parvanov_,2300,708
Geraldine_Chaplin_,3176,1277
Gerard_Depardieu_,1489,197
Gerardo_Gambala_,2307,714
Gerhard_Schroeder_,1632,272
Gerry_Adams_,1723,324
Gerry_Parsky_,1801,358
Gian_Marco_,4005,1599
Gianna_Angelopoulos-Daskalaki_,3495,1437
Gil_de_Ferran_,2901,1098
Gilberto_Rodriguez_Orejuela_,3977,1594
Gillian_Anderson_,2063,547
Gisele_Bundchen_,4440,1666
Giuseppe_Gibilisco_,1907,439
Glafcos_Clerides_,2901,1099
Gloria_Allred_,2943,1131
Gloria_Macapagal_Arroyo_,1909,441
Gloria_Trevi_,2228,654
Goh_Kun_,1736,328
Goldie_Hawn_,2381,764
Gonzalo_Sanchez_de_Lozada_,1641,279
Goran_Persson_,2005,514
Gordon_Brown_,1711,318
Gordon_Campbell_,1649,284
Grady_Irvin_Jr_,2817,1043
Grant_Hackett_,1403,170
Gray_Davis_,635,16
Greg_Gilbert_,2916,1107
Greg_Ostertag_,1825,382
Greg_Owen_,1517,210
Greg_Rusedski_,2290,702
Gregg_Popovich_,1581,247
Gregory_Geoffroy_,2072,550
Gregory_Hines_,3917,1579
Gro_Harlem_Brundtland_,1766,344
Guido_Westerwelle_,2098,565
Guillaume_Soro_,4243,1645
Guillermo_Canas_,1295,132
Guillermo_Coria_,2827,1050
Guillermo_Ortiz_,4053,1605
Gunter_Pleuger_,3006,1175
Gus_Van_Sant_,1465,189
Gustavo_Kuerten_,2095,563
Guy_Hemmings_,3021,1188
Guy_Ritchie_,3166,1273
Gwendal_Peizerat_,2433,793
Gwyneth_Paltrow_,2542,876
Habib_Rizieq_,2444,804
Hal_Gehman_,2780,1028
Hal_Sutton_,652,17
Halle_Berry_,1986,503
Hamid_Karzai_,3784,1544
Hamzah_Haz_,1762,341
Hanan_Ashrawi_,2867,1078
Hannah_Stockbauer_,2303,711
Hans_Blix_,3538,1457
Hans_Eichel_,2135,591
Harbhajan_Singh_,2275,691
Harrison_Ford_,2241,664
Harry_Belafonte_,3398,1395
Harry_Kalas_,3022,1189
Harry_Schmidt_,1288,131
Harvey_Weinstein_,1829,386
Hashim_Thaci_,1356,150
Hassan_Nasrallah_,2612,902
Hassan_Wirajuda_,1929,454
Hayley_Tullett_,1805,361
Heath_Ledger_,3320,1358
Heather_Mills_,1785,353
Hector_Babenco_,1434,182
Hee-Won_Han_,2125,584
Heidi_Fleiss_,4348,1659
Heidi_Klum_,3265,1324
Heinz_Feldmann_,2649,929
Heizo_Takenaka_,3322,1360
Helen_Clark_,2289,701
Henrique_Meirelles_,2609,901
Herb_Sendek_,1910,443
Hermann_Maier_,2527,859
Herta_Daeubler-Gmelin_,1372,158
Hichiro_Naemura_,1932,455
Hideki_Matsui_,1765,342
Hilary_Duff_,2531,862
Hillary_Clinton_,1239,115
Hilmi_Ozkok_,2517,855
Hipolito_Mejia_,2796,1035
Hisao_Oguchi_,3127,1247
Hitomi_Soga_,1483,196
Holly_Hunter_,3642,1489
Hootie_Johnson_,1593,253
Horst_Koehler_,3759,1530
Hosni_Mubarak_,3471,1422
Howard_Dean_,3106,1239
Howard_Schultz_,3341,1370
Howard_Smith_,1937,461
Hu_Jintao_,2034,532
Hugh_Grant_,2675,949
Hugo_Chavez_,2114,573
Hun_Sen_,3812,1553
Iain_Duncan_Smith_,1858,404
Ian_McKellen_,3289,1340
Ian_Thorpe_,437,5
Iban_Mayo_,1521,212
Ibrahim_Jaafari_,3119,1245
Igor_Ivanov_,824,32
Ilan_Ramon_,2788,1032
Imad_Moustapha_,3269,1330
Inam-ul-Haq_,3077,1220
Inocencio_Arias_,2028,529
Intisar_Ajouri_,3135,1258
Isabella_Rossellini_,2318,721
Isabelle_Huppert_,2551,885
Isaiah_Washington_,3817,1555
Ishaq_Shahryar_,1997,508
Ismail_Merchant_,4011,1600
Iva_Majoli_,2649,930
JJ_Redick_,1812,370
JK_Rowling_,1717,320
Jack_Grubman_,1867,410
Jack_Nicholson_,2351,740
Jack_Straw_,3075,1218
Jackie_Chan_,2507,849
Jacqueline_Obradors_,2714,984
Jacques_Chirac_,2186,627
Jacques_Rogge_,1976,493
Jada_Pinkett_Smith_,3984,1597
Jake_Gyllenhaal_,1430,181
James_Blake_,2171,619
James_Butts_,1360,153
James_Caan_,2193,630
James_Cameron_,3860,1563
James_Cunningham_,2868,1081
James_Franco_,1643,281
James_Gandolfini_,2807,1041
James_Ivory_,809,28
James_Jones_,1106,83
James_Kelly_,2280,693
James_Kopp_,2893,1091
James_Maguire_,950,53
James_McGreevey_,2834,1055
James_Morris_,774,23
James_Parker_,3912,1578
James_Schultz_,1281,127
James_Smith_,2269,685
James_Traficant_,1189,102
James_Wolfensohn_,3008,1176
Jamie_Villafane_,1318,141
Jamling_Norgay_,4147,1629
Jan-Michael_Gambill_,1940,464
Jan_Ullrich_,1601,256
Jane_Fonda_,3344,1374
Jane_Kaczmarek_,3048,1203
Jane_Pauley_,2878,1084
Janet_Napolitano_,3025,1190
Janet_Thorpe_,1210,107
Janica_Kostelic_,3876,1567
Jason_Alexander_,1281,128
Jason_Jennings_,2622,907
Jason_Kidd_,1268,123
Jason_Lezak_,1609,258
Javier_Solana_,4011,1601
Javier_Weber_,2625,912
Jay_Garner_,3198,1287
Jay_Leno_,2659,936
Jay_Rasulo_,2921,1114
Jayson_Williams_,2260,675
Jean-Claude_Braquet_,2714,985
Jean-Claude_Juncker_,3129,1252
Jean-Claude_Trichet_,1047,70
Jean-David_Levitte_,2186,628
Jean-Francois_Pontal_,2332,728
Jean-Marc_de_La_Sabliere_,1864,408
Jean-Pierre_Raffarin_,3480,1430
Jean-Sebastien_Giguere_,1573,246
Jean_Brumley_,3261,1321
Jean_Carnahan_,1915,444
Jean_Charest_,3447,1408
Jean_Chretien_,2082,557
Jeanne_Moreau_,3317,1356
Jeb_Bush_,4184,1637
Jeff_Van_Gundy_,2620,906
Jefferson_Perez_,3274,1333
Jeffrey_Archer_,1619,264
Jeffrey_Immelt_,1960,482
Jeffrey_Jones_,2817,1044
Jeffrey_Scott_Postell_,2866,1075
Jelena_Dokic_,1532,218
Jennifer_Aniston_,3266,1326
Jennifer_Capriati_,1752,338
Jennifer_Connelly_,2837,1058
Jennifer_Garner_,3130,1253
Jennifer_Keller_,1185,100
Jennifer_Lopez_,2950,1135
Jennifer_Reilly_,979,57
Jennifer_Rodriguez_,3145,1263
Jennifer_Thompson_,1307,137
Jeong_Se-hyun_,2867,1079
Jeremy_Greenstock_,2650,931
Jeremy_Shockey_,1396,167
Jerry_Falwell_,1719,322
Jerry_Regier_,887,43
Jerry_Springer_,2176,620
Jesse_Harris_,2052,539
Jesse_Jackson_,2343,737
Jesse_James_Leija_,3080,1225
Jesse_Ventura_,3760,1531
Jessica_Alba_,2355,744
Jessica_Lange_,2064,548
Jessica_Lynch_,3367,1381
Jia_Qinglin_,3422,1401
Jiang_Zemin_,3677,1499
Jim_Carrey_,1854,400
Jim_Edmonds_,2149,599
Jim_Furyk_,3564,1467
Jim_Hahn_,3239,1313
Jim_Harrick_,2937,1127
Jim_OBrien_,2241,665
Jim_Tressel_,3057,1208
Jimmy_Carter_,2086,558
Jimmy_Kimmel_,2677,952
Jiri_Novak_,2354,741
Jo_Dee_Messina_,3886,1569
Joan_Claybrook_,1438,183
Joan_Laporta_,2316,720
Job_Cohen_,3760,1532
Jodie_Foster_,3792,1549
Joe_Calzaghe_,2019,525
Joe_Dumars_,2059,545
Joe_Gatti_,1249,117
Joe_Lieberman_,3217,1302
Joe_Mantello_,2164,613
Joe_Nichols_,2484,835
Joe_Torre_,1457,186
Joerg_Haider_,2012,521
John_Abizaid_,3884,1568
John_Allen_Muhammad_,2362,750
John_Ashcroft_,3073,1217
John_Banko_,2714,986
John_Blaney_,2800,1038
John_Bolton_,3189,1282
John_Brady_,2743,1004
John_Cusack_,1521,213
John_Edwards_,2675,950
John_F_Kennedy_Jr_,3682,1503
John_Garamendi_,2087,559
John_Howard_,2696,969
John_Jumper_,3683,1504
John_Kerry_,1932,456
John_Malkovich_,2974,1159
John_Manley_,1953,476
John_Mayer_,3383,1388
John_McCain_,2988,1164
John_McCallum_,2184,625
John_McCormack_,1231,114
John_McEnroe_,1775,350
John_Negroponte_,1966,489
John_Paul_II_,2053,541
John_Reid_,1903,436
John_Reilly_,3011,1178
John_Rigas_,3145,1264
John_Rosa_,1694,311
John_Rowland_,1593,254
John_Ruiz_,2287,699
John_Snow_,4606,1675
John_Spencer_,2101,567
John_Stallworth_,3815,1554
John_Stockton_,2453,810
John_Swofford_,2933,1124
John_Taylor_,1346,147
John_Timoney_,598,11
John_Travolta_,3750,1525
John_Walsh_,2576,890
John_Warner_,1895,428
John_Wolf_,2011,520
Johnny_Carson_,2709,980
Johnny_Depp_,3279,1335
Johnny_Tapia_,3614,1482
Johnny_Unitas_,2383,766
Johnson_Panjaitan_,4139,1625
Jolanta_Kwasniewski_,1870,412
Jon_Corzine_,3084,1229
Jon_Gruden_,3249,1318
Jon_Voight_,2239,663
Jonathan_Edwards_,2161,610
Jonathan_Mostow_,2203,638
Jong_Thae_Hwa_,1978,497
Jong_Wook_Lee_,3392,1390
Jorge_Arce_,2447,807
Jorge_Batlle_,3457,1413
Jorge_Castaneda_,1553,230
Jorge_Rodolfo_Canicoba_Corral_,1735,327
Jorge_Valdano_,3104,1237
Joschka_Fischer_,517,8
Jose_Canseco_,3015,1183
Jose_Dirceu_,2823,1048
Jose_Manuel_Durao_Barroso_,3141,1262
Jose_Maria_Aznar_,2691,964
Jose_Mourinho_,2405,774
Jose_Sarney_,909,48
Jose_Serra_,4076,1608
Jose_Theodore_,1690,306
Jose_Viegas_Filho_,1416,177
Joseph_Biden_,2642,925
Joseph_Blatter_,2457,814
Joseph_Deiss_,2006,516
Joseph_Estrada_,3246,1317
Joseph_Ralston_,1989,506
Juan_Carlos_Ferrero_,3534,1455
Juan_Ignacio_Chela_,2723,994
Juan_Manuel_Marquez_,1098,82
Juan_Pablo_Montoya_,2176,621
Juan_Valencia_Osorio_,3498,1440
Juanes_,3026,1191
Jude_Law_,2698,970
Judi_Dench_,1953,477
Judy_Genshaft_,3775,1541
Juergen_Peters_,2537,871
Julia_Tymoshenko_,1394,166
Julianna_Margulies_,3566,1468
Julianne_Moore_,3573,1472
Julie_Gerberding_,3793,1550
Julie_Taymor_,1980,499
Julio_Iglesias_Jr_,1665,294
Junichiro_Koizumi_,2954,1139
