Name,Highest Rank,Fused Ranks
Anne_McLellan_,404,897
Anneli_Jaatteenmaki_,67,191
Annette_Bening_,2,4
Annette_Lu_,14,40
Anthony_Fauci_,321,762
Anthony_Hopkins_,1174,1634
Anthony_LaPaglia_,1011,1561
Antonio_Banderas_,333,783
Antonio_Palocci_,195,511
Antonio_Trillanes_,851,1461
Antony_Leung_,277,670
Anwar_Ibrahim_,645,1252
Arantxa_Sanchez-Vicario_,18,52
Ari_Fleischer_,252,624
Arianna_Huffington_,733,1352
Ariel_Sharon_,124,339
Arlen_Specter_,592,1182
Arminio_Fraga_,959,1536
Arnaud_Clement_,14,41
Arnold_Palmer_,540,1110
Arnold_Schwarzenegger_,394,877
Arnoldo_Aleman_,784,1403
Aron_Ralston_,330,777
Arsinee_Khanjian_,1041,1579
Art_Hoffmann_,67,192
Art_Howe_,248,614
Arturo_Gatti_,266,650
Arye_Mekel_,781,1399
Asa_Hutchinson_,355,816
Ashanti_,853,1463
Ashton_Kutcher_,1109,1606
Atal_Bihari_Vajpayee_,717,1329
Augustin_Calleri_,1374,1670
Augusto_Pinochet_,86,244
Augusto_Roa_Bastos_,725,1341
Aung_San_Suu_Kyi_,1123,1613
Azra_Akin_,1111,1607
Barbara_Brezigar_,384,867
Barbara_Walters_,394,878
Barbra_Streisand_,768,1386
Barrett_Jackman_,761,1374
Barry_Alvarez_,494,1044
Barry_Zito_,631,1231
Bashar_Assad_,106,295
Begum_Khaleda_Zia_,943,1521
Ben_Affleck_,114,314
Ben_Curtis_,3,7
Ben_Glisan_,416,921
Ben_Howland_,506,1066
Benazir_Bhutto_,608,1201
Benjamin_Netanyahu_,161,432
Bernard_Landry_,380,861
Bernard_Law_,470,1007
Bernard_Lord_,194,508
Bernardo_Segura_,872,1481
Bertie_Ahern_,502,1059
Bertrand_Bonello_,1159,1627
Beth_Jones_,871,1480
Betsy_Smith_,654,1264
Bijan_Darvish_,468,1003
Bijan_Namdar_Zangeneh_,777,1396
Biljana_Plavsic_,116,320
Bill_Belichick_,152,409
Bill_Callahan_,263,644
Bill_Clinton_,424,933
Bill_Frist_,24,70
Bill_Gates_,101,282
Bill_Graham_,57,163
Bill_McBride_,769,1388
Bill_Nelson_,895,1493
Bill_Parcells_,365,834
Bill_Paxton_,1154,1625
Bill_Simon_,577,1158
Bill_Sizemore_,195,512
Billy_Crystal_,18,53
Billy_Graham_,579,1160
Billy_Sollie_,552,1127
Binyamin_Ben-Eliezer_,781,1400
Blythe_Danner_,453,976
Blythe_Hartley_,598,1189
Bo_Pelini_,243,605
Bo_Ryan_,764,1379
Bob_Beauprez_,372,846
Bob_Colvin_,85,241
Bob_Dole_,1137,1619
Bob_Geldof_,1042,1581
Bob_Graham_,37,107
Bob_Hope_,41,119
Bob_Huggins_,892,1489
Bob_Stoops_,205,532
Bobby_Goldwater_,644,1250
Bobby_Robson_,809,1424
Bode_Miller_,533,1100
Bono_,15,43
Boris_Becker_,552,1128
Boris_Berezovsky_,275,667
Boris_Yeltsin_,689,1298
Brad_Garrett_,987,1551
Brad_Johnson_,93,259
Branko_Crvenkovski_,1326,1666
Brendan_Hansen_,84,238
Brian_Cowen_,2,5
Brian_Griese_,407,906
Brian_Heidik_,713,1324
Brian_Mulroney_,243,606
Brian_Wells_,128,351
Bridget_Fonda_,621,1216
Bridgette_Wilson-Sampras_,611,1205
Brigitte_Boisselier_,46,133
Britney_Spears_,284,686
Brooke_Shields_,473,1016
Bruce_Springsteen_,160,429
Bruce_Van_De_Velde_,247,613
Bruce_Weber_,453,977
Bud_Selig_,669,1282
Bulent_Ecevit_,457,982
Butch_Davis_,40,116
Byron_Scott_,160,430
Calista_Flockhart_,74,210
Cameron_Diaz_,536,1104
Camilla_Parker_Bowles_,45,130
Candice_Bergen_,1236,1650
Candie_Kung_,1200,1645
Carl_Reiner_,439,954
Carla_Del_Ponte_,1047,1584
Carla_Myers_,188,496
Carlo_Ancelotti_,136,369
Carlos_Bianchi_,246,610
Carlos_Ghosn_,668,1281
Carlos_Manuel_Pruneda_,441,957
Carlos_Menem_,644,1251
Carlos_Mesa_,562,1136
Carlos_Moya_,379,860
Carlos_Ortega_,801,1414
Carlos_Quintanilla_Schmidt_,806,1419
Carlos_Ruiz_,827,1442
Carlos_Vives_,235,591
Carly_Fiorina_,382,865
Carmen_Electra_,1079,1598
Carol_Burnett_,584,1171
Carol_Moseley_Braun_,523,1090
Carolina_Kluft_,41,120
Carolina_Moraes_,147,399
Caroline_Kennedy_,327,773
Carolyn_Dawn_Johnson_,241,601
Carrie-Anne_Moss_,733,1353
Carson_Daly_,145,394
Carson_Palmer_,737,1357
Cate_Blanchett_,28,81
Catherine_Deneuve_,445,963
Catherine_Zeta-Jones_,564,1138
Cathy_Freeman_,189,499
Cecilia_Bolocco_,1115,1610
Celine_Dion_,882,1485
Celso_Amorim_,63,181
Cesar_Gaviria_,666,1280
Cesar_Maia_,455,979
Chakib_Khelil_,34,98
Chan_Gailey_,866,1477
Chanda_Rubin_,1113,1609
Chang_Dae-whan_,68,193
Charles_Bronson_,473,1017
Charles_Grassley_,742,1362
Charles_Kartman_,775,1395
Charles_Mathews_,568,1146
Charles_Moose_,554,1131
Charles_Schumer_,372,847
Charles_Taylor_,395,880
Charlie_Zaa_,875,1483
Charlotte_Rampling_,917,1506
Charlton_Heston_,1245,1651
Chen_Liang_Yu_,127,347
Chen_Shui-bian_,341,796
Cherie_Blair_,375,852
Chick_Hearn_,256,629
Chita_Rivera_,545,1118
Choi_Sung-hong_,523,1091
Chok_Tong_Goh_,360,825
Chris_Bell_,179,474
Chris_Byrd_,65,187
Chris_Cooper_,105,292
Chris_Rock_,856,1468
Chris_Tucker_,4,10
Christian_Fittipaldi_,5,13
Christian_Longo_,6,16
Christian_Wulff_,7,19
Christina_Aguilera_,632,1232
Christine_Baumgartner_,695,1304
Christine_Ebersole_,31,90
Christine_Gregoire_,77,218
Christine_Todd_Whitman_,421,929
Christopher_Patten_,115,317
Christopher_Reeve_,39,113
Christopher_Walken_,463,990
Chuck_Amato_,407,907
Chuck_Yeager_,580,1163
Chung_Mong-hun_,220,563
Chung_Mong-joon_,467,1000
Cindy_Crawford_,1379,1671
Cindy_Margolis_,598,1190
Ciro_Gomes_,773,1393
Claire_Danes_,844,1455
Claire_Hentzen_,1046,1583
Claire_Leger_,229,579
Clara_Harris_,650,1258
Clare_Short_,765,1381
Claudia_Pechstein_,743,1363
Claudia_Schiffer_,59,169
Clay_Aiken_,504,1062
Clint_Eastwood_,438,953
Colin_Farrell_,210,543
Colin_Jackson_,207,536
Colin_Montgomerie_,400,890
Colin_Powell_,122,334
Conan_OBrien_,55,158
Conchita_Martinez_,28,82
Condoleezza_Rice_,670,1285
Constance_Marie_,1101,1604
Coretta_Scott_King_,794,1408
Corinne_Coman_,1050,1586
Costas_Simitis_,724,1339
Courtney_Love_,335,788
Cristina_Fernandez_,1034,1574
Cristina_Saralegui_,186,491
Cruz_Bustamante_,193,507
Cyndi_Thompson_,526,1095
Dai_Bachtiar_,97,270
Daisy_Fuentes_,813,1426
Dalai_Lama_,786,1406
Dale_Earnhardt_Jr_,406,902
Damon_van_Dam_,179,475
Dan_Morales_,180,477
Dan_Wheldon_,622,1219
Daniel_Day-Lewis_,168,446
Daniel_Radcliffe_,604,1195
Daniela_Hantuchova_,709,1321
Darrell_Issa_,232,586
Darrell_Porter_,224,571
Darren_Clarke_,52,149
Daryl_Hannah_,339,793
Dave_Campo_,182,482
David_Anderson_,242,603
David_Beckham_,68,194
David_Bell_,1035,1575
David_Caraway_,1063,1591
David_Caruso_,1055,1588
David_Coulthard_,287,692
David_Dodge_,318,757
David_Heyman_,8,22
David_Heymann_,405,900
David_Hyde_Pierce_,875,1484
David_Kelley_,695,1305
David_Leahy_,1275,1655
David_Myers_,165,441
David_Nalbandian_,116,321
David_Spade_,428,939
David_Stern_,559,1135
David_Trimble_,76,215
David_Wells_,719,1334
David_Wolf_,9,25
Dean_Barkley_,235,592
Debbie_Reynolds_,73,207
Debra_Brown_,237,595
Debra_Messing_,52,150
Demetrius_Ferraciu_,141,384
Demi_Moore_,719,1335
Denise_Johnson_,448,967
Dennis_Erickson_,302,720
Dennis_Hastert_,146,397
Dennis_Kozlowski_,26,75
Dennis_Kucinich_,132,359
Dennis_Powell_,10,28
Denzel_Washington_,1235,1649
Derek_Jeter_,764,1380
Derek_Lowe_,308,732
Desiree_Lemosi_,274,665
Dexter_Jackson_,1085,1600
Diana_Krall_,1029,1569
Diana_Munz_,311,739
Diana_Taurasi_,264,647
Diane_Green_,371,844
Dianne_Feinstein_,968,1540
Dick_Cheney_,35,101
Dick_Clark_,165,442
Dick_Latessa_,116,322
Dick_Vermeil_,770,1389
Dino_de_Laurentis_,430,941
Dolly_Parton_,148,401
Dolma_Tsering_,11,31
Dominik_Garcia-Lorido_,426,934
Dominique_de_Villepin_,308,733
Don_Nickles_,203,527
Don_Siegelman_,1041,1580
Donald_Evans_,893,1491
Donald_Fehr_,848,1458
Donald_Pettit_,596,1186
Donald_Rumsfeld_,164,438
Donatella_Versace_,1162,1630
Donna_Shalala_,159,426
Doris_Roberts_,310,736
Doris_Schroeder_,75,212
Dorthy_Moxley_,19,55
Doug_Collins_,1040,1578
Doug_Duncan_,47,137
Doug_Melvin_,860,1472
Drew_Barrymore_,570,1149
Duane_Lee_Chapman_,679,1293
Dwayne_Johnson_,1185,1639
Ed_Rosenthal_,222,568
Ed_Smart_,181,479
Eddie_Sutton_,276,669
Eddy_Merckx_,549,1123
Edie_Falco_,388,870
Edmund_Hillary_,291,698
Edmund_Stoiber_,465,995
Eduard_Shevardnadze_,284,687
Eduardo_Duhalde_,610,1202
Edward_James_Olmos_,239,597
Edward_Kennedy_,415,919
Edward_Lu_,170,451
Edward_Norton_,221,565
Edward_Said_,886,1487
Edwin_Edwards_,626,1226
Edwina_Currie_,140,381
Eileen_Coparropa_,756,1370
Elena_Bovina_,253,625
Eliane_Karp_,91,254
Elijah_Wood_,402,894
Elin_Nordegren_,452,973
Elinor_Caplan_,53,152
Elisabeth_Schumacher_,546,1119
Elizabeth_Dole_,174,462
Elizabeth_Hurley_,920,1511
Elizabeth_Shue_,245,608
Elizabeth_Smart_,259,635
Elizabeth_Taylor_,58,166
Ellen_DeGeneres_,302,721
Ellen_Engleman_,239,598
Elsa_Zylberstein_,100,279
Elton_John_,883,1486
Elvis_Presley_,103,287
Emanuel_Ginobili_,272,661
Emile_Lahoud_,118,325
Emily_Robison_,466,998
Emma_Thompson_,1020,1565
Emma_Watson_,31,91
Emmanuelle_Beart_,433,945
Emmit_Smith_,34,99
Enrique_Bolanos_,303,723
Eric_Clapton_,492,1041
Eric_Hinske_,800,1412
Eric_Robert_Rudolph_,673,1287
Eric_Rosser_,708,1319
Erik_Morales_,220,564
Erika_Christensen_,348,806
Erika_Harold_,549,1124
Erin_Runnion_,661,1274
Ernesto_Zedillo_,215,552
Ernie_Els_,418,924
Ernie_Eves_,97,271
Ernie_Fletcher_,579,1161
Ethan_Hawke_,344,800
Eunice_Barber_,413,915
Eva_Dimas_,366,836
Evan_Rachel_Wood_,431,944
Evander_Holyfield_,630,1230
Eve_Pelletier_,115,318
Fabiola_Zuluaga_,72,204
Fabrice_Santoro_,248,615
Farouk_al-Sharaa_,12,34
Faye_Dunaway_,638,1238
Fayssal_Mekdad_,1069,1593
Federico_Trillo_,75,213
Felipe_Perez_Roque_,968,1541
Felix_Mantilla_,1330,1668
Ferenc_Madl_,44,128
Fernando_Gonzalez_,489,1035
Fernando_Henrique_Cardoso_,652,1261
Fernando_Vargas_,131,356
Fidel_Castro_,991,1554
Filippo_Inzaghi_,469,1005
Flavia_Delaroli_,1072,1595
Flor_Montulo_,163,435
Fran_Drescher_,590,1180
Frances_Fisher_,217,557
Francis_Ford_Coppola_,13,37
Francis_George_,756,1371
Francis_Mer_,479,1024
Francisco_Flores_,857,1469
Franco_Dragone_,642,1247
Frank_Cassell_,673,1288
Frank_Dunham_Jr_,185,489
Frank_Griswold_,279,674
Frank_Lautenberg_,623,1220
Frank_Solich_,646,1254
Frank_Stallone_,839,1451
Franko_Simatovic_,513,1077
Franz_Beckenbauer_,23,67
Franz_Fischler_,125,342
Franz_Muentefering_,512,1076
Fred_Eckhard_,280,677
Fred_Funk_,136,370
Fred_Thompson_,927,1513
Freddy_Garcia_,98,273
Fujio_Cho_,349,807
GL_Peiris_,272,662
Gabriel_Batistuta_,419,926
Gabriel_Valdes_,565,1141
Gao_Qiang_,351,811
Garry_Kasparov_,166,443
Garry_Trudeau_,1168,1632
Gary_Bergeron_,282,683
Gary_Carter_,388,871
Gary_Doer_,185,490
Gary_Forsee_,323,766
Gary_Locke_,132,360
Gary_Williams_,320,761
Gary_Winnick_,66,189
Gene_Robinson_,447,965
Geno_Auriemma_,71,201
Geoff_Hoon_,80,226
George_Brumley_,455,980
George_Clooney_,38,110
George_Foreman_,263,645
George_Galloway_,256,630
George_HW_Bush_,184,486
George_Karl_,456,981
George_Lopez_,280,678
George_P_Bush_,87,247
George_Papandreou_,1150,1624
George_Pataki_,774,1394
George_Robertson_,36,104
George_Roy_Hill_,906,1499
George_Ryan_,86,245
George_Tenet_,1071,1594
George_Voinovich_,110,305
George_W_Bush_,579,1162
Georgi_Parvanov_,169,448
Geraldine_Chaplin_,637,1237
Gerard_Depardieu_,325,769
Gerardo_Gambala_,844,1456
Gerhard_Schroeder_,298,711
Gerry_Adams_,313,744
Gerry_Parsky_,127,348
Gian_Marco_,1171,1633
Gianna_Angelopoulos-Daskalaki_,815,1430
Gil_de_Ferran_,1048,1585
Gilberto_Rodriguez_Orejuela_,1031,1570
Gillian_Anderson_,61,175
Gisele_Bundchen_,984,1550
Giuseppe_Gibilisco_,392,875
Glafcos_Clerides_,738,1359
Gloria_Allred_,414,917
Gloria_Macapagal_Arroyo_,219,562
Gloria_Trevi_,918,1507
Goh_Kun_,166,444
Goldie_Hawn_,955,1529
Gonzalo_Sanchez_de_Lozada_,831,1447
Goran_Persson_,269,655
Gordon_Brown_,529,1097
Gordon_Campbell_,10,29
Grady_Irvin_Jr_,550,1125
Grant_Hackett_,446,964
Gray_Davis_,496,1049
Greg_Gilbert_,255,627
Greg_Ostertag_,236,593
Greg_Owen_,853,1464
Greg_Rusedski_,980,1548
Gregg_Popovich_,63,182
Gregory_Geoffroy_,568,1147
Gregory_Hines_,1323,1665
Gro_Harlem_Brundtland_,197,516
Guido_Westerwelle_,363,831
Guillaume_Soro_,291,699
Guillermo_Canas_,145,395
Guillermo_Coria_,382,866
Guillermo_Ortiz_,1175,1635
Gunter_Pleuger_,947,1524
Gus_Van_Sant_,343,798
Gustavo_Kuerten_,195,513
Guy_Hemmings_,177,468
Guy_Ritchie_,755,1368
Gwendal_Peizerat_,99,276
Gwyneth_Paltrow_,62,178
Habib_Rizieq_,734,1354
Hal_Gehman_,359,823
Hal_Sutton_,25,73
Halle_Berry_,186,492
Hamid_Karzai_,537,1105
Hamzah_Haz_,46,134
Hanan_Ashrawi_,271,659
Hannah_Stockbauer_,206,534
Hans_Blix_,1094,1602
Hans_Eichel_,669,1283
Harbhajan_Singh_,95,264
Harrison_Ford_,81,230
Harry_Belafonte_,467,1001
Harry_Kalas_,203,528
Harry_Schmidt_,204,530
Harvey_Weinstein_,48,139
Hashim_Thaci_,3,8
Hassan_Nasrallah_,493,1043
Hassan_Wirajuda_,89,250
Hayley_Tullett_,103,288
Heath_Ledger_,20,58
Heather_Mills_,45,131
Hector_Babenco_,46,135
Hee-Won_Han_,356,819
Heidi_Fleiss_,586,1174
Heidi_Klum_,838,1449
Heinz_Feldmann_,495,1046
Heizo_Takenaka_,732,1350
Helen_Clark_,317,754
Henrique_Meirelles_,643,1248
Herb_Sendek_,802,1416
Hermann_Maier_,452,974
Herta_Daeubler-Gmelin_,301,719
Hichiro_Naemura_,14,42
Hideki_Matsui_,704,1314
Hilary_Duff_,263,646
Hillary_Clinton_,6,17
Hilmi_Ozkok_,152,410
Hipolito_Mejia_,264,648
Hisao_Oguchi_,121,331
Hitomi_Soga_,400,891
Holly_Hunter_,489,1036
Hootie_Johnson_,710,1322
Horst_Koehler_,718,1333
Hosni_Mubarak_,731,1348
Howard_Dean_,694,1303
Howard_Schultz_,100,280
Howard_Smith_,68,195
Hu_Jintao_,162,434
Hugh_Grant_,624,1222
Hugo_Chavez_,43,126
Hun_Sen_,651,1260
Iain_Duncan_Smith_,36,105
Ian_McKellen_,486,1031
Ian_Thorpe_,54,155
Iban_Mayo_,618,1214
Ibrahim_Jaafari_,461,987
Igor_Ivanov_,124,340
Ilan_Ramon_,688,1297
Imad_Moustapha_,655,1266
Inam-ul-Haq_,111,308
Inocencio_Arias_,299,715
Intisar_Ajouri_,315,750
Isabella_Rossellini_,155,416
Isabelle_Huppert_,574,1153
Isaiah_Washington_,1468,1677
Ishaq_Shahryar_,141,385
Ismail_Merchant_,1116,1611
Iva_Majoli_,1469,1678
JJ_Redick_,60,173
JK_Rowling_,395,881
Jack_Grubman_,796,1410
Jack_Nicholson_,397,885
Jack_Straw_,707,1318
Jackie_Chan_,127,349
Jacqueline_Obradors_,471,1009
Jacques_Chirac_,53,153
Jacques_Rogge_,51,147
Jada_Pinkett_Smith_,15,44
Jake_Gyllenhaal_,330,778
James_Blake_,957,1533
James_Butts_,16,46
James_Caan_,199,521
James_Cameron_,1166,1631
James_Cunningham_,843,1453
James_Franco_,146,398
James_Gandolfini_,411,913
James_Ivory_,353,812
James_Jones_,399,887
James_Kelly_,133,363
James_Kopp_,385,868
James_Maguire_,409,910
James_McGreevey_,285,689
James_Morris_,33,96
James_Parker_,328,774
James_Schultz_,72,205
James_Smith_,94,262
James_Traficant_,604,1196
James_Wolfensohn_,324,768
Jamie_Villafane_,79,223
Jamling_Norgay_,615,1210
Jan-Michael_Gambill_,186,493
Jan_Ullrich_,104,290
Jane_Fonda_,150,405
Jane_Kaczmarek_,566,1142
Jane_Pauley_,657,1269
Janet_Napolitano_,1134,1617
Janet_Thorpe_,101,283
Janica_Kostelic_,1176,1636
Jason_Alexander_,51,148
Jason_Jennings_,452,975
Jason_Kidd_,20,59
Jason_Lezak_,92,257
Javier_Solana_,24,71
Javier_Weber_,221,566
Jay_Garner_,99,277
Jay_Leno_,1031,1571
Jay_Rasulo_,70,199
Jayson_Williams_,251,621
Jean-Claude_Braquet_,142,387
Jean-Claude_Juncker_,17,50
Jean-Claude_Trichet_,204,531
Jean-David_Levitte_,163,436
Jean-Francois_Pontal_,321,763
Jean-Marc_de_La_Sabliere_,507,1067
Jean-Pierre_Raffarin_,728,1345
Jean-Sebastien_Giguere_,110,306
Jean_Brumley_,855,1467
Jean_Carnahan_,376,854
Jean_Charest_,173,459
Jean_Chretien_,357,821
Jeanne_Moreau_,821,1437
Jeb_Bush_,234,589
Jeff_Van_Gundy_,476,1020
Jefferson_Perez_,278,672
Jeffrey_Archer_,262,642
Jeffrey_Immelt_,119,327
Jeffrey_Jones_,363,832
Jeffrey_Scott_Postell_,589,1178
Jelena_Dokic_,336,790
Jennifer_Aniston_,216,555
Jennifer_Capriati_,98,274
Jennifer_Connelly_,712,1323
Jennifer_Garner_,227,575
Jennifer_Keller_,61,176
Jennifer_Lopez_,1308,1663
Jennifer_Reilly_,96,267
Jennifer_Rodriguez_,469,1006
Jennifer_Thompson_,484,1029
Jeong_Se-hyun_,398,886
Jeremy_Greenstock_,658,1270
Jeremy_Shockey_,439,955
Jerry_Falwell_,137,372
Jerry_Regier_,269,656
Jerry_Springer_,635,1235
Jesse_Harris_,365,835
Jesse_Jackson_,107,297
Jesse_James_Leija_,858,1471
Jesse_Ventura_,18,54
Jessica_Alba_,784,1404
Jessica_Lange_,90,252
Jessica_Lynch_,818,1433
Jia_Qinglin_,801,1415
Jiang_Zemin_,896,1495
Jim_Carrey_,894,1492
Jim_Edmonds_,459,985
Jim_Furyk_,1259,1653
Jim_Hahn_,13,38
Jim_Harrick_,643,1249
Jim_OBrien_,13,39
Jim_Tressel_,239,599
Jimmy_Carter_,131,357
Jimmy_Kimmel_,274,666
Jiri_Novak_,139,378
Jo_Dee_Messina_,1051,1587
Joan_Claybrook_,522,1089
Joan_Laporta_,305,729
Job_Cohen_,653,1262
Jodie_Foster_,690,1299
Joe_Calzaghe_,79,224
Joe_Dumars_,29,84
Joe_Gatti_,761,1375
Joe_Lieberman_,626,1227
Joe_Mantello_,958,1534
Joe_Nichols_,567,1144
Joe_Torre_,578,1159
Joerg_Haider_,411,914
John_Abizaid_,777,1397
John_Allen_Muhammad_,90,253
John_Ashcroft_,772,1391
John_Banko_,242,604
John_Blaney_,849,1459
John_Bolton_,353,813
John_Brady_,167,445
John_Cusack_,74,211
John_Edwards_,426,935
John_F_Kennedy_Jr_,919,1509
John_Garamendi_,227,576
John_Howard_,804,1417
John_Jumper_,374,849
John_Kerry_,603,1194
John_Malkovich_,1083,1599
John_Manley_,112,310
John_Mayer_,530,1098
John_McCain_,53,154
John_McCallum_,27,78
John_McCormack_,61,177
John_McEnroe_,378,858
John_Negroponte_,211,545
John_Paul_II_,1017,1564
John_Reid_,151,408
John_Reilly_,322,764
John_Rigas_,250,619
John_Rosa_,656,1268
John_Rowland_,125,343
John_Ruiz_,256,631
John_Snow_,70,200
John_Spencer_,768,1387
John_Stallworth_,808,1422
John_Stockton_,804,1418
John_Swofford_,596,1187
John_Taylor_,142,388
John_Timoney_,38,111
John_Travolta_,779,1398
John_Walsh_,487,1032
John_Warner_,106,296
John_Wolf_,368,840
Johnny_Carson_,160,431
Johnny_Depp_,1023,1567
Johnny_Tapia_,474,1018
Johnny_Unitas_,19,56
Johnson_Panjaitan_,926,1512
Jolanta_Kwasniewski_,601,1192
Jon_Corzine_,895,1494
Jon_Gruden_,280,679
Jon_Voight_,308,734
Jonathan_Edwards_,164,439
Jonathan_Mostow_,593,1183
Jong_Thae_Hwa_,135,367
Jong_Wook_Lee_,583,1169
Jorge_Arce_,112,311
Jorge_Batlle_,1210,1647
Jorge_Castaneda_,39,114
Jorge_Rodolfo_Canicoba_Corral_,230,581
Jorge_Valdano_,399,888
Joschka_Fischer_,183,484
Jose_Canseco_,979,1547
Jose_Dirceu_,869,1478
Jose_Manuel_Durao_Barroso_,342,797
Jose_Maria_Aznar_,257,632
Jose_Mourinho_,619,1215
Jose_Sarney_,154,414
Jose_Serra_,935,1517
Jose_Theodore_,20,60
Jose_Viegas_Filho_,87,248
Joseph_Biden_,298,712
Joseph_Blatter_,143,390
Joseph_Deiss_,265,649
Joseph_Estrada_,582,1168
Joseph_Ralston_,57,164
Juan_Carlos_Ferrero_,374,850
Juan_Ignacio_Chela_,102,285
Juan_Manuel_Marquez_,389,872
Juan_Pablo_Montoya_,1220,1648
Juan_Valencia_Osorio_,918,1508
Juanes_,663,1278
Jude_Law_,270,657
Judi_Dench_,190,500
Judy_Genshaft_,483,1028
Juergen_Peters_,364,833
Julia_Tymoshenko_,415,920
Julianna_Margulies_,936,1518
Julianne_Moore_,861,1473
Julie_Gerberding_,967,1539
Julie_Taymor_,574,1154
Julio_Iglesias_Jr_,10,30
Junichiro_Koizumi_,182,483
Justin_Gatlin_,26,76
Justin_Guarini_,1181,1637
Justin_Leonard_,62,179
Justin_Timberlake_,178,471
Justine_Henin_,359,824
Justine_Pasek_,662,1276
Kalpana_Chawla_,723,1338
Kamal_Kharrazi_,641,1244
Karen_Mok_,830,1446
Karin_Stoiber_,331,780
Kate_Capshaw_,121,332
Kate_Hudson_,509,1070
Kate_Winslet_,54,156
Katherine_Harris_,713,1325
Kathleen_Glynn_,21,61
Kathleen_Kennedy_Townsend_,355,817
Kathryn_Bigelow_,123,336
Kathy_Winters_,187,494
Katie_Harman_,37,108
Keanu_Reeves_,205,533
Keira_Knightley_,197,517
Keith_Bogans_,295,706
Kelli_White_,119,328
Kelly_Clarkson_,614,1209
Kelvin_Sampson_,140,382
Kemal_Dervis_,575,1155
Ken_Macha_,250,620
Ken_Watanabe_,141,386
Kenneth_Bowersox_,158,423
Kenneth_Branagh_,132,361
Kenneth_Evans_,498,1054
Kent_Rominger_,669,1284
Kevin_Costner_,1078,1597
Kevin_Spacey_,97,272
Kieran_Prendergast_,717,1330
Kifah_Ajouri_,1033,1573
Kiki_Vandeweghe_,514,1079
Kim_Clijsters_,564,1139
Kim_Dae-jung_,198,519
Kim_Jin-sun_,199,522
Kim_Jong-Il_,23,68
Kim_Ryong-sung_,444,962
Kim_Yong-il_,378,859
Kimi_Raikkonen_,806,1420
King_Abdullah_II_,83,235
Kirk_Ferentz_,221,567
