Name,Highest Rank,Fused Ranks
Anne_McLellan_,276,658
Anneli_Jaatteenmaki_,784,1412
Annette_Bening_,4,10
Annette_Lu_,13,37
Anthony_Fauci_,171,444
Anthony_Hopkins_,15,43
Anthony_LaPaglia_,1287,1659
Antonio_Banderas_,478,1043
Antonio_Palocci_,545,1134
Antonio_Trillanes_,164,428
Antony_Leung_,368,845
Anwar_Ibrahim_,505,1082
Arantxa_Sanchez-Vicario_,1026,1575
Ari_Fleischer_,142,376
Arianna_Huffington_,317,742
Ariel_Sharon_,128,345
Arlen_Specter_,17,49
Arminio_Fraga_,344,799
Arnaud_Clement_,403,912
Arnold_Palmer_,333,776
Arnold_Schwarzenegger_,459,1006
Arnoldo_Aleman_,78,226
Aron_Ralston_,583,1188
Arsinee_Khanjian_,5,13
Art_Hoffmann_,76,221
Art_Howe_,306,718
Arturo_Gatti_,573,1177
Arye_Mekel_,584,1189
Asa_Hutchinson_,696,1324
Ashanti_,178,459
Ashton_Kutcher_,1083,1595
Atal_Bihari_Vajpayee_,386,883
Augustin_Calleri_,534,1119
Augusto_Pinochet_,127,342
Augusto_Roa_Bastos_,706,1335
Aung_San_Suu_Kyi_,1100,1603
Azra_Akin_,902,1500
Barbara_Brezigar_,62,182
Barbara_Walters_,62,183
Barbra_Streisand_,810,1433
Barrett_Jackman_,280,667
Barry_Alvarez_,465,1019
Barry_Zito_,6,16
Bashar_Assad_,26,75
Begum_Khaleda_Zia_,1220,1643
Ben_Affleck_,338,784
Ben_Curtis_,1283,1656
Ben_Glisan_,67,195
Ben_Howland_,477,1041
Benazir_Bhutto_,547,1137
Benjamin_Netanyahu_,259,620
Bernard_Landry_,357,823
Bernard_Law_,446,982
Bernard_Lord_,91,257
Bernardo_Segura_,876,1488
Bertie_Ahern_,674,1308
Bertrand_Bonello_,1135,1618
Beth_Jones_,1198,1637
Betsy_Smith_,635,1263
Bijan_Darvish_,314,736
Bijan_Namdar_Zangeneh_,847,1468
Biljana_Plavsic_,397,902
Bill_Belichick_,158,414
Bill_Callahan_,587,1193
Bill_Clinton_,52,153
Bill_Frist_,149,393
Bill_Gates_,108,298
Bill_Graham_,123,333
Bill_McBride_,773,1401
Bill_Nelson_,197,498
Bill_Parcells_,113,309
Bill_Paxton_,585,1190
Bill_Simon_,561,1158
Bill_Sizemore_,198,501
Billy_Crystal_,483,1050
Billy_Graham_,221,548
Billy_Sollie_,358,825
Binyamin_Ben-Eliezer_,813,1438
Blythe_Danner_,208,520
Blythe_Hartley_,1025,1573
Bo_Pelini_,224,554
Bo_Ryan_,531,1116
Bob_Beauprez_,146,386
Bob_Colvin_,7,20
Bob_Dole_,333,777
Bob_Geldof_,8,22
Bob_Graham_,31,90
Bob_Hope_,41,120
Bob_Huggins_,633,1260
Bob_Stoops_,428,952
Bobby_Goldwater_,644,1275
Bobby_Robson_,767,1395
Bode_Miller_,502,1077
Bono_,353,818
Boris_Becker_,426,947
Boris_Berezovsky_,280,668
Boris_Yeltsin_,405,916
Brad_Garrett_,964,1539
Brad_Johnson_,161,420
Branko_Crvenkovski_,510,1090
Brendan_Hansen_,363,835
Brian_Cowen_,2,5
Brian_Griese_,154,404
Brian_Heidik_,658,1289
Brian_Mulroney_,247,593
Brian_Wells_,4,11
Bridget_Fonda_,601,1211
Bridgette_Wilson-Sampras_,443,975
Brigitte_Boisselier_,47,138
Britney_Spears_,850,1470
Brooke_Shields_,87,248
Bruce_Springsteen_,307,721
Bruce_Van_De_Velde_,2,6
Bruce_Weber_,538,1124
Bud_Selig_,451,991
Bulent_Ecevit_,434,958
Butch_Davis_,90,255
Byron_Scott_,29,84
Calista_Flockhart_,429,953
Cameron_Diaz_,383,875
Camilla_Parker_Bowles_,273,653
Candice_Bergen_,1292,1661
Candie_Kung_,1054,1585
Carl_Reiner_,843,1465
Carla_Del_Ponte_,180,462
Carla_Myers_,193,492
Carlo_Ancelotti_,318,744
Carlos_Bianchi_,514,1093
Carlos_Ghosn_,650,1281
Carlos_Manuel_Pruneda_,173,449
Carlos_Menem_,526,1109
Carlos_Mesa_,9,25
Carlos_Moya_,200,504
Carlos_Ortega_,163,425
Carlos_Quintanilla_Schmidt_,565,1163
Carlos_Ruiz_,1005,1565
Carlos_Vives_,208,521
Carly_Fiorina_,360,829
Carmen_Electra_,586,1192
Carol_Burnett_,570,1172
Carol_Moseley_Braun_,240,579
Carolina_Kluft_,788,1418
Carolina_Moraes_,229,561
Caroline_Kennedy_,261,626
Carolyn_Dawn_Johnson_,331,772
Carrie-Anne_Moss_,725,1358
Carson_Daly_,151,397
Carson_Palmer_,608,1221
Cate_Blanchett_,728,1360
Catherine_Deneuve_,365,839
Catherine_Zeta-Jones_,552,1145
Cathy_Freeman_,1001,1564
Cecilia_Bolocco_,16,46
Celine_Dion_,627,1253
Celso_Amorim_,442,973
Cesar_Gaviria_,135,360
Cesar_Maia_,320,749
Chakib_Khelil_,35,102
Chan_Gailey_,168,439
Chanda_Rubin_,452,994
Chang_Dae-whan_,31,91
Charles_Bronson_,683,1317
Charles_Grassley_,424,942
Charles_Kartman_,767,1396
Charles_Mathews_,547,1138
Charles_Moose_,917,1508
Charles_Schumer_,682,1315
Charles_Taylor_,255,612
Charlie_Zaa_,852,1471
Charlotte_Rampling_,893,1496
Charlton_Heston_,749,1379
Chen_Liang_Yu_,673,1306
Chen_Shui-bian_,215,534
Cherie_Blair_,355,819
Chick_Hearn_,279,664
Chita_Rivera_,508,1087
Choi_Sung-hong_,366,841
Chok_Tong_Goh_,10,28
Chris_Bell_,251,602
Chris_Byrd_,360,830
Chris_Cooper_,115,313
Chris_Rock_,800,1426
Chris_Tucker_,546,1135
Christian_Fittipaldi_,977,1547
Christian_Longo_,368,846
Christian_Wulff_,11,31
Christina_Aguilera_,269,647
Christine_Baumgartner_,689,1319
Christine_Ebersole_,798,1423
Christine_Gregoire_,81,232
Christine_Todd_Whitman_,398,904
Christopher_Patten_,13,38
Christopher_Reeve_,253,607
Christopher_Walken_,571,1174
Chuck_Amato_,346,803
Chuck_Yeager_,12,34
Chung_Mong-hun_,220,545
Chung_Mong-joon_,264,634
Cindy_Crawford_,1088,1597
Cindy_Margolis_,186,477
Ciro_Gomes_,291,690
Claire_Danes_,300,706
Claire_Hentzen_,367,843
Claire_Leger_,190,485
Clara_Harris_,98,276
Clare_Short_,544,1133
Claudia_Pechstein_,735,1368
Claudia_Schiffer_,68,198
Clay_Aiken_,499,1074
Clint_Eastwood_,201,507
Colin_Farrell_,214,532
Colin_Jackson_,250,599
Colin_Montgomerie_,452,995
Colin_Powell_,706,1336
Conan_OBrien_,419,934
Conchita_Martinez_,293,693
Condoleezza_Rice_,957,1530
Constance_Marie_,724,1356
Coretta_Scott_King_,915,1506
Corinne_Coman_,1019,1569
Costas_Simitis_,690,1320
Courtney_Love_,13,39
Cristina_Fernandez_,740,1372
Cristina_Saralegui_,191,486
Cruz_Bustamante_,369,848
Cyndi_Thompson_,998,1561
Dai_Bachtiar_,39,114
Daisy_Fuentes_,295,697
Dalai_Lama_,778,1405
Dale_Earnhardt_Jr_,97,273
Damon_van_Dam_,184,472
Dan_Morales_,115,314
Dan_Wheldon_,313,735
Daniel_Day-Lewis_,172,446
Daniel_Radcliffe_,720,1352
Daniela_Hantuchova_,14,41
Darrell_Issa_,232,568
Darrell_Porter_,224,555
Darren_Clarke_,184,473
Daryl_Hannah_,99,279
Dave_Campo_,16,47
David_Anderson_,148,390
David_Beckham_,75,218
David_Bell_,1040,1580
David_Caraway_,630,1257
David_Caruso_,28,81
David_Coulthard_,321,752
David_Dodge_,266,639
David_Heyman_,554,1146
David_Heymann_,145,383
David_Hyde_Pierce_,799,1425
David_Kelley_,883,1491
David_Leahy_,471,1030
David_Myers_,134,358
David_Nalbandian_,351,812
David_Spade_,403,913
David_Stern_,227,558
David_Trimble_,10,29
David_Wells_,644,1276
David_Wolf_,389,889
Dean_Barkley_,733,1366
Debbie_Reynolds_,157,411
Debra_Brown_,203,509
Debra_Messing_,56,165
Demetrius_Ferraciu_,226,557
Demi_Moore_,785,1414
Denise_Johnson_,142,377
Dennis_Erickson_,152,399
Dennis_Hastert_,747,1377
Dennis_Kozlowski_,330,769
Dennis_Kucinich_,110,301
Dennis_Powell_,660,1293
Denzel_Washington_,854,1473
Derek_Jeter_,83,238
Derek_Lowe_,1091,1599
Desiree_Lemosi_,470,1029
Dexter_Jackson_,772,1399
Diana_Krall_,1097,1601
Diana_Munz_,649,1280
Diana_Taurasi_,821,1444
Diane_Green_,484,1051
Dianne_Feinstein_,588,1194
Dick_Cheney_,36,106
Dick_Clark_,171,445
Dick_Latessa_,119,325
Dick_Vermeil_,842,1462
Dino_de_Laurentis_,534,1120
Dolly_Parton_,352,816
Dolma_Tsering_,634,1262
Dominik_Garcia-Lorido_,867,1482
Dominique_de_Villepin_,54,159
Don_Nickles_,548,1140
Don_Siegelman_,1341,1668
Donald_Evans_,836,1460
Donald_Fehr_,218,540
Donald_Pettit_,419,935
Donald_Rumsfeld_,393,895
Donatella_Versace_,469,1027
Donna_Shalala_,150,395
Doris_Roberts_,371,852
Doris_Schroeder_,163,426
Dorthy_Moxley_,15,44
Doug_Collins_,842,1463
Doug_Duncan_,192,489
Doug_Melvin_,309,724
Drew_Barrymore_,550,1143
Duane_Lee_Chapman_,138,368
Dwayne_Johnson_,273,654
Ed_Rosenthal_,432,955
Ed_Smart_,423,940
Eddie_Sutton_,667,1301
Eddy_Merckx_,526,1110
Edie_Falco_,365,840
Edmund_Hillary_,292,692
Edmund_Stoiber_,569,1170
Eduard_Shevardnadze_,24,69
Eduardo_Duhalde_,622,1243
Edward_James_Olmos_,241,582
Edward_Kennedy_,329,766
Edward_Lu_,400,909
Edward_Norton_,60,177
Edward_Said_,934,1518
Edwin_Edwards_,574,1178
Edwina_Currie_,143,379
Eileen_Coparropa_,16,48
Elena_Bovina_,463,1016
Eliane_Karp_,32,93
Elijah_Wood_,381,873
Elin_Nordegren_,426,948
Elinor_Caplan_,161,421
Elisabeth_Schumacher_,519,1100
Elizabeth_Dole_,957,1531
Elizabeth_Hurley_,1158,1629
Elizabeth_Shue_,250,600
Elizabeth_Smart_,266,640
Elizabeth_Taylor_,65,190
Ellen_DeGeneres_,17,50
Ellen_Engleman_,936,1519
Elsa_Zylberstein_,108,299
Elton_John_,827,1453
Elvis_Presley_,14,42
Emanuel_Ginobili_,456,1001
Emile_Lahoud_,121,328
Emily_Robison_,328,765
Emma_Thompson_,323,756
Emma_Watson_,32,94
Emmanuelle_Beart_,674,1309
Emmit_Smith_,71,207
Enrique_Bolanos_,35,103
Eric_Clapton_,579,1182
Eric_Hinske_,626,1251
Eric_Robert_Rudolph_,743,1376
Eric_Rosser_,432,956
Erik_Morales_,529,1114
Erika_Christensen_,263,631
Erika_Harold_,739,1371
Erin_Runnion_,640,1270
Ernesto_Zedillo_,217,538
Ernie_Els_,396,900
Ernie_Eves_,182,467
Ernie_Fletcher_,18,52
Ethan_Hawke_,485,1054
Eunice_Barber_,189,484
Eva_Dimas_,296,699
Evan_Rachel_Wood_,406,918
Evander_Holyfield_,1064,1589
Eve_Pelletier_,150,396
Fabiola_Zuluaga_,1000,1562
Fabrice_Santoro_,1217,1641
Farouk_al-Sharaa_,1008,1567
Faye_Dunaway_,614,1229
Fayssal_Mekdad_,930,1516
Federico_Trillo_,589,1196
Felipe_Perez_Roque_,665,1297
Felix_Mantilla_,555,1147
Ferenc_Madl_,46,135
Fernando_Gonzalez_,1143,1622
Fernando_Henrique_Cardoso_,716,1346
Fernando_Vargas_,180,463
Fidel_Castro_,239,578
Filippo_Inzaghi_,191,487
Flavia_Delaroli_,703,1331
Flor_Montulo_,114,311
Fran_Drescher_,979,1550
Frances_Fisher_,19,55
Francis_Ford_Coppola_,488,1058
Francis_George_,656,1287
Francis_Mer_,452,996
Francisco_Flores_,695,1323
Franco_Dragone_,672,1305
Frank_Cassell_,657,1288
Frank_Dunham_Jr_,81,233
Frank_Griswold_,269,648
Frank_Lautenberg_,249,597
Frank_Solich_,141,374
Frank_Stallone_,259,621
Franko_Simatovic_,266,641
Franz_Beckenbauer_,127,343
Franz_Fischler_,198,502
Franz_Muentefering_,9,26
Fred_Eckhard_,284,676
Fred_Funk_,18,53
Fred_Thompson_,170,442
Freddy_Garcia_,363,836
Fujio_Cho_,677,1311
GL_Peiris_,277,661
Gabriel_Batistuta_,571,1175
Gabriel_Valdes_,351,813
Gao_Qiang_,232,569
Garry_Kasparov_,204,511
Garry_Trudeau_,380,871
Gary_Bergeron_,227,559
Gary_Carter_,192,490
Gary_Doer_,176,455
Gary_Forsee_,531,1117
Gary_Locke_,493,1064
Gary_Williams_,175,454
Gary_Winnick_,594,1201
Gene_Robinson_,1283,1657
Geno_Auriemma_,578,1181
Geoff_Hoon_,57,167
George_Brumley_,715,1344
George_Clooney_,39,115
George_Foreman_,371,853
George_Galloway_,260,623
George_HW_Bush_,874,1487
George_Karl_,100,282
George_Lopez_,916,1507
George_P_Bush_,96,271
George_Papandreou_,253,608
George_Pataki_,765,1392
George_Robertson_,38,111
George_Roy_Hill_,274,655
George_Ryan_,94,265
George_Tenet_,1347,1671
George_Voinovich_,96,272
George_W_Bush_,122,331
Georgi_Parvanov_,70,204
Geraldine_Chaplin_,615,1231
Gerard_Depardieu_,626,1252
Gerardo_Gambala_,1292,1662
Gerhard_Schroeder_,296,700
Gerry_Adams_,12,35
Gerry_Parsky_,238,577
Gian_Marco_,380,872
Gianna_Angelopoulos-Daskalaki_,475,1037
Gil_de_Ferran_,975,1544
Gilberto_Rodriguez_Orejuela_,1415,1676
Gillian_Anderson_,72,209
Gisele_Bundchen_,37,108
Giuseppe_Gibilisco_,480,1045
Glafcos_Clerides_,275,657
Gloria_Allred_,378,865
Gloria_Macapagal_Arroyo_,219,543
Gloria_Trevi_,680,1313
Goh_Kun_,78,227
Goldie_Hawn_,1103,1605
Gonzalo_Sanchez_de_Lozada_,45,132
Goran_Persson_,20,58
Gordon_Brown_,393,896
Gordon_Campbell_,130,348
Grady_Irvin_Jr_,683,1318
Grant_Hackett_,383,876
Gray_Davis_,103,287
Greg_Gilbert_,748,1378
Greg_Ostertag_,181,464
Greg_Owen_,484,1052
Greg_Rusedski_,373,856
Gregg_Popovich_,118,322
Gregory_Geoffroy_,780,1406
Gregory_Hines_,21,61
Gro_Harlem_Brundtland_,97,274
Guido_Westerwelle_,166,434
Guillaume_Soro_,814,1440
Guillermo_Canas_,650,1282
Guillermo_Coria_,945,1526
Guillermo_Ortiz_,1140,1621
Gunter_Pleuger_,8,23
Gus_Van_Sant_,563,1160
Gustavo_Kuerten_,870,1485
Guy_Hemmings_,188,481
Guy_Ritchie_,267,642
Gwendal_Peizerat_,61,180
Gwyneth_Paltrow_,210,524
Habib_Rizieq_,562,1159
Hal_Gehman_,420,936
Hal_Sutton_,64,188
Halle_Berry_,533,1118
Hamid_Karzai_,462,1014
Hamzah_Haz_,233,570
Hanan_Ashrawi_,278,662
Hannah_Stockbauer_,207,518
Hans_Blix_,347,806
Hans_Eichel_,74,215
Harbhajan_Singh_,93,262
Harrison_Ford_,34,99
Harry_Belafonte_,1409,1675
Harry_Kalas_,191,488
Harry_Schmidt_,368,847
Harvey_Weinstein_,141,375
Hashim_Thaci_,68,199
Hassan_Nasrallah_,308,722
Hassan_Wirajuda_,98,277
Hayley_Tullett_,376,861
Heath_Ledger_,17,51
Heather_Mills_,70,205
Hector_Babenco_,138,369
Hee-Won_Han_,1474,1678
Heidi_Fleiss_,80,229
Heidi_Klum_,823,1448
Heinz_Feldmann_,465,1020
Heizo_Takenaka_,497,1071
Helen_Clark_,283,674
Henrique_Meirelles_,782,1408
Herb_Sendek_,591,1198
Hermann_Maier_,182,468
Herta_Daeubler-Gmelin_,27,78
Hichiro_Naemura_,454,997
Hideki_Matsui_,1084,1596
Hilary_Duff_,390,891
Hillary_Clinton_,326,762
Hilmi_Ozkok_,263,632
Hipolito_Mejia_,22,64
Hisao_Oguchi_,298,703
Hitomi_Soga_,389,890
Holly_Hunter_,718,1351
Hootie_Johnson_,624,1246
Horst_Koehler_,710,1340
Hosni_Mubarak_,786,1415
Howard_Dean_,438,966
Howard_Schultz_,716,1347
Howard_Smith_,67,196
Hu_Jintao_,268,645
Hugh_Grant_,1090,1598
Hugo_Chavez_,136,363
Hun_Sen_,632,1259
Iain_Duncan_Smith_,38,112
Ian_McKellen_,458,1003
Ian_Thorpe_,605,1218
Iban_Mayo_,938,1524
Ibrahim_Jaafari_,23,67
Igor_Ivanov_,82,235
Ilan_Ramon_,866,1481
Imad_Moustapha_,88,250
Inam-ul-Haq_,67,197
Inocencio_Arias_,209,522
Intisar_Ajouri_,1021,1570
Isabella_Rossellini_,162,422
Isabelle_Huppert_,855,1474
Isaiah_Washington_,1391,1674
Ishaq_Shahryar_,135,361
Ismail_Merchant_,427,949
Iva_Majoli_,245,589
JJ_Redick_,206,515
JK_Rowling_,4,12
Jack_Grubman_,788,1419
Jack_Nicholson_,977,1548
Jack_Straw_,402,911
Jackie_Chan_,65,191
Jacqueline_Obradors_,937,1523
Jacques_Chirac_,385,881
Jacques_Rogge_,958,1532
Jada_Pinkett_Smith_,332,774
Jake_Gyllenhaal_,322,754
James_Blake_,256,615
James_Butts_,24,70
James_Caan_,202,508
James_Cameron_,82,236
James_Cunningham_,257,617
James_Franco_,152,400
James_Gandolfini_,636,1264
James_Ivory_,439,968
James_Jones_,407,920
James_Kelly_,287,681
James_Kopp_,807,1430
James_Maguire_,151,398
James_McGreevey_,1490,1679
James_Morris_,105,292
James_Parker_,1293,1663
James_Schultz_,21,62
James_Smith_,25,72
James_Traficant_,44,130
James_Wolfensohn_,437,963
Jamie_Villafane_,86,245
Jamling_Norgay_,969,1540
Jan-Michael_Gambill_,153,401
Jan_Ullrich_,112,307
Jane_Fonda_,26,76
Jane_Kaczmarek_,560,1156
Jane_Pauley_,27,79
Janet_Napolitano_,590,1197
Janet_Thorpe_,394,897
Janica_Kostelic_,662,1295
Jason_Alexander_,5,14
Jason_Jennings_,538,1125
Jason_Kidd_,213,529
Jason_Lezak_,473,1033
Javier_Solana_,21,63
Javier_Weber_,1074,1592
Jay_Garner_,399,906
Jay_Leno_,127,344
Jay_Rasulo_,372,854
Jayson_Williams_,290,687
Jean-Claude_Braquet_,329,767
Jean-Claude_Juncker_,327,763
Jean-Claude_Trichet_,485,1055
Jean-David_Levitte_,42,123
Jean-Francois_Pontal_,318,745
Jean-Marc_de_La_Sabliere_,712,1342
Jean-Pierre_Raffarin_,826,1451
Jean-Sebastien_Giguere_,1342,1669
Jean_Brumley_,261,627
Jean_Carnahan_,356,821
Jean_Charest_,489,1060
Jean_Chretien_,733,1367
Jeanne_Moreau_,399,907
Jeb_Bush_,642,1271
Jeff_Van_Gundy_,386,884
Jefferson_Perez_,319,747
Jeffrey_Archer_,228,560
Jeffrey_Immelt_,379,868
Jeffrey_Jones_,58,170
Jeffrey_Scott_Postell_,610,1223
Jelena_Dokic_,92,261
Jennifer_Aniston_,469,1028
Jennifer_Capriati_,629,1256
Jennifer_Connelly_,286,679
Jennifer_Garner_,73,212
Jennifer_Keller_,194,493
Jennifer_Lopez_,330,770
Jennifer_Reilly_,361,831
Jennifer_Rodriguez_,639,1269
Jennifer_Thompson_,732,1364
Jeong_Se-hyun_,73,213
Jeremy_Greenstock_,494,1066
Jeremy_Shockey_,412,923
Jerry_Falwell_,139,370
Jerry_Regier_,172,447
Jerry_Springer_,919,1512
Jesse_Harris_,28,82
Jesse_Jackson_,234,572
Jesse_James_Leija_,667,1302
Jesse_Ventura_,362,833
Jessica_Alba_,717,1348
Jessica_Lange_,1000,1563
Jessica_Lynch_,1144,1624
Jia_Qinglin_,405,917
Jiang_Zemin_,1022,1572
Jim_Carrey_,576,1180
Jim_Edmonds_,736,1369
Jim_Furyk_,1427,1677
Jim_Hahn_,12,36
Jim_Harrick_,85,243
Jim_OBrien_,117,319
Jim_Tressel_,723,1355
Jimmy_Carter_,112,308
Jimmy_Kimmel_,818,1443
Jiri_Novak_,616,1233
Jo_Dee_Messina_,714,1343
Joan_Claybrook_,557,1151
Joan_Laporta_,289,684
Job_Cohen_,803,1427
Jodie_Foster_,731,1363
Joe_Calzaghe_,33,96
Joe_Dumars_,484,1053
Joe_Gatti_,472,1032
Joe_Lieberman_,497,1072
Joe_Mantello_,499,1075
Joe_Nichols_,950,1528
Joe_Torre_,343,796
Joerg_Haider_,388,886
John_Abizaid_,348,809
John_Allen_Muhammad_,157,412
John_Ashcroft_,764,1390
John_Banko_,53,156
John_Blaney_,622,1244
John_Bolton_,355,820
John_Brady_,68,200
John_Cusack_,29,85
John_Edwards_,516,1096
John_F_Kennedy_Jr_,29,86
John_Garamendi_,607,1219
John_Howard_,840,1461
John_Jumper_,221,549
John_Kerry_,522,1104
John_Malkovich_,53,157
John_Manley_,390,892
John_Mayer_,114,312
John_McCain_,57,168
John_McCallum_,936,1520
John_McCormack_,378,866
John_McEnroe_,458,1004
John_Negroponte_,121,329
John_Paul_II_,260,624
John_Reid_,1,2
John_Reilly_,319,748
John_Rigas_,607,1220
John_Rosa_,732,1365
John_Rowland_,130,349
John_Ruiz_,284,677
John_Snow_,179,461
John_Spencer_,30,87
John_Stallworth_,447,983
John_Stockton_,936,1521
John_Swofford_,77,223
John_Taylor_,98,278
John_Timoney_,156,408
John_Travolta_,528,1112
John_Walsh_,31,92
John_Warner_,358,826
John_Wolf_,140,373
Johnny_Carson_,167,436
Johnny_Depp_,32,95
Johnny_Tapia_,671,1304
Johnny_Unitas_,262,629
Johnson_Panjaitan_,702,1330
Jolanta_Kwasniewski_,496,1068
Jon_Corzine_,655,1286
Jon_Gruden_,66,193
Jon_Voight_,306,719
Jonathan_Edwards_,51,150
Jonathan_Mostow_,255,613
Jong_Thae_Hwa_,647,1279
Jong_Wook_Lee_,780,1407
Jorge_Arce_,1029,1577
Jorge_Batlle_,751,1380
Jorge_Castaneda_,6,17
Jorge_Rodolfo_Canicoba_Corral_,231,567
Jorge_Valdano_,196,495
Joschka_Fischer_,293,694
Jose_Canseco_,335,779
Jose_Dirceu_,1160,1630
Jose_Manuel_Durao_Barroso_,207,519
Jose_Maria_Aznar_,520,1101
Jose_Mourinho_,1108,1608
Jose_Sarney_,338,785
Jose_Serra_,378,867
Jose_Theodore_,620,1239
Jose_Viegas_Filho_,128,346
Joseph_Biden_,341,792
Joseph_Blatter_,27,80
Joseph_Deiss_,25,73
Joseph_Estrada_,560,1157
Joseph_Ralston_,63,185
Juan_Carlos_Ferrero_,54,160
Juan_Ignacio_Chela_,559,1154
Juan_Manuel_Marquez_,495,1067
Juan_Pablo_Montoya_,480,1046
Juan_Valencia_Osorio_,1025,1574
Juanes_,908,1502
Jude_Law_,304,713
Judi_Dench_,265,637
Judy_Genshaft_,1069,1591
Juergen_Peters_,33,97
Julia_Tymoshenko_,418,932
Julianna_Margulies_,34,100
Julianne_Moore_,852,1472
Julie_Gerberding_,856,1476
Julie_Taymor_,557,1152
Julio_Iglesias_Jr_,8,24
Junichiro_Koizumi_,187,479
Justin_Gatlin_,185,475
Justin_Guarini_,643,1274
Justin_Leonard_,204,512
Justin_Timberlake_,185,476
Justine_Henin_,345,800
Justine_Pasek_,644,1277
Kalpana_Chawla_,646,1278
Kamal_Kharrazi_,442,974
Karen_Mok_,418,933
Karin_Stoiber_,84,240
Kate_Capshaw_,124,335
Kate_Hudson_,693,1321
Kate_Winslet_,58,171
Katherine_Harris_,821,1445
Kathleen_Glynn_,35,104
Kathleen_Kennedy_Townsend_,597,1206
Kathryn_Bigelow_,832,1456
Kathy_Winters_,192,491
Katie_Harman_,37,109
Keanu_Reeves_,318,746
Keira_Knightley_,262,630
Keith_Bogans_,1120,1612
Kelli_White_,115,315
Kelly_Clarkson_,511,1091
Kelvin_Sampson_,624,1247
Kemal_Dervis_,637,1265
Ken_Macha_,959,1533
Ken_Watanabe_,144,380
Kenneth_Bowersox_,86,246
Kenneth_Branagh_,52,154
Kenneth_Evans_,468,1026
Kent_Rominger_,49,144
Kevin_Costner_,707,1338
Kevin_Spacey_,427,950
Kevin_Stallings_,105,293
Kieran_Prendergast_,88,251
Kifah_Ajouri_,36,107
Kiki_Vandeweghe_,346,804
Kim_Clijsters_,111,304
Kim_Dae-jung_,200,505
Kim_Jin-sun_,240,580
Kim_Jong-Il_,169,440
Kim_Ryong-sung_,116,316
Kim_Yong-il_,613,1228
Kimi_Raikkonen_,200,506
King_Abdullah_II_,763,1389
Kirk_Ferentz_,496,1069
Kirk_Johnson_,1102,1604
