Name,Scores,Sift Ranks
Ann_Veneman_,114066,504
Anna_Kournikova_,79881,197
Anna_Nicole_Smith_,139798,1174
Anne_Krueger_,111770,454
Anne_McLellan_,168069,1622
Anneli_Jaatteenmaki_,108025,398
Annette_Bening_,142458,1249
Annette_Lu_,151567,1447
Anthony_Fauci_,101008,322
Anthony_Hopkins_,0,15
Anthony_LaPaglia_,0,16
Antonio_Banderas_,136624,1077
Antonio_Palocci_,105968,372
Antonio_Trillanes_,152109,1459
Antony_Leung_,105166,366
Anwar_Ibrahim_,140759,1203
Arantxa_Sanchez-Vicario_,128375,847
Ari_Fleischer_,146415,1327
Arianna_Huffington_,91335.5,232
Ariel_Sharon_,150279,1425
Arlen_Specter_,172640,1642
Arminio_Fraga_,83456,208
Arnaud_Clement_,109705,425
Arnold_Palmer_,171398,1636
Arnold_Schwarzenegger_,149369,1407
Arnoldo_Aleman_,80210,198
Aron_Ralston_,149623,1412
Arsinee_Khanjian_,95218,258
Art_Hoffmann_,151672,1449
Art_Howe_,0,17
Arturo_Gatti_,151974,1455
Arye_Mekel_,120656,648
Asa_Hutchinson_,111363,449
Ashanti_,112974,475
Ashton_Kutcher_,134531,1018
Atal_Bihari_Vajpayee_,173000,1644
Augustin_Calleri_,129444,871
Augusto_Pinochet_,133539,983
Augusto_Roa_Bastos_,0,18
Aung_San_Suu_Kyi_,137016,1087
Azra_Akin_,120513,645
Barbara_Brezigar_,128886,858
Barbara_Walters_,96515,277
Barbra_Streisand_,137330,1094
Barrett_Jackman_,119989,630
Barry_Alvarez_,124101,738
Barry_Zito_,138651,1133
Bashar_Assad_,144865,1300
Begum_Khaleda_Zia_,143616,1280
Ben_Affleck_,122961,707
Ben_Curtis_,109471,421
Ben_Glisan_,119757,623
Ben_Howland_,139034,1144
Benazir_Bhutto_,99663.5,310
Benjamin_Netanyahu_,132649,957
Bernard_Landry_,101283,326
Bernard_Law_,133426,977
Bernard_Lord_,146516,1329
Bernardo_Segura_,131860,934
Bertie_Ahern_,132743,960
Bertrand_Bonello_,153936,1480
Beth_Jones_,146910,1343
Betsy_Smith_,0,19
Bijan_Darvish_,111201,446
Bijan_Namdar_Zangeneh_,108065,400
Biljana_Plavsic_,137634,1103
Bill_Belichick_,127669,834
Bill_Callahan_,150872,1438
Bill_Clinton_,121293,662
Bill_Frist_,145662,1312
Bill_Gates_,129193,866
Bill_Graham_,137187,1091
Bill_McBride_,150111,1422
Bill_Nelson_,134564,1021
Bill_Parcells_,123613,728
Bill_Paxton_,128728,855
Bill_Simon_,107449,388
Bill_Sizemore_,148507,1385
Billy_Crystal_,118449,591
Billy_Graham_,0,20
Billy_Sollie_,146916,1344
Binyamin_Ben-Eliezer_,156220,1517
Blythe_Danner_,116459,553
Blythe_Hartley_,115526,533
Bo_Pelini_,140666,1200
Bo_Ryan_,146159,1319
Bob_Beauprez_,112068,460
Bob_Colvin_,159546,1552
Bob_Dole_,144198,1286
Bob_Geldof_,104198,356
Bob_Graham_,177373,1658
Bob_Hope_,133464,979
Bob_Huggins_,132538,953
Bob_Stoops_,105426,369
Bobby_Goldwater_,159228,1548
Bobby_Robson_,100828,320
Bode_Miller_,122499,696
Bono_,128256,843
Boris_Becker_,111953,459
Boris_Berezovsky_,103242,344
Boris_Yeltsin_,83215.5,206
Brad_Garrett_,124990,766
Brad_Johnson_,132545,954
Branko_Crvenkovski_,114548,517
Brendan_Hansen_,141421,1223
Brian_Cowen_,104092,353
Brian_Griese_,147976,1373
Brian_Heidik_,0,21
Brian_Mulroney_,133526,982
Brian_Wells_,135226,1039
Bridget_Fonda_,104804,362
Bridgette_Wilson-Sampras_,117631,572
Brigitte_Boisselier_,114019,501
Britney_Spears_,131271,914
Brooke_Shields_,0,22
Bruce_Springsteen_,144839,1299
Bruce_Van_De_Velde_,98496,300
Bruce_Weber_,0,23
Bud_Selig_,139783,1173
Bulent_Ecevit_,78525,192
Butch_Davis_,137440,1098
Byron_Scott_,0,24
Calista_Flockhart_,101242,325
Cameron_Diaz_,127994,838
Camilla_Parker_Bowles_,149273,1403
Candice_Bergen_,111447,450
Candie_Kung_,126913,816
Carl_Reiner_,124944,765
Carla_Del_Ponte_,139917,1178
Carla_Myers_,153973,1482
Carlo_Ancelotti_,147992,1374
Carlos_Bianchi_,167623,1619
Carlos_Ghosn_,138314,1119
Carlos_Manuel_Pruneda_,107456,389
Carlos_Menem_,123829,734
Carlos_Mesa_,147343,1355
Carlos_Moya_,101210,324
Carlos_Ortega_,159515,1551
Carlos_Quintanilla_Schmidt_,138915,1142
Carlos_Ruiz_,143693,1281
Carlos_Vives_,119736,622
Carly_Fiorina_,93848.5,249
Carmen_Electra_,141300,1217
Carol_Burnett_,146252,1321
Carol_Moseley_Braun_,106203,373
Carolina_Kluft_,94086,250
Carolina_Moraes_,150954,1439
Caroline_Kennedy_,114256,508
Carolyn_Dawn_Johnson_,114757,522
Carrie-Anne_Moss_,138782,1136
Carson_Daly_,0,25
Carson_Palmer_,0,26
Cate_Blanchett_,160051,1560
Catherine_Deneuve_,115913,539
Catherine_Zeta-Jones_,95384,262
Cathy_Freeman_,137500,1099
Cecilia_Bolocco_,103377,346
Celine_Dion_,95297.3,259
Celso_Amorim_,141790,1233
Cesar_Gaviria_,112336,463
Cesar_Maia_,130326,893
Chakib_Khelil_,95214,257
Chan_Gailey_,122550,697
Chanda_Rubin_,146692,1334
Chang_Dae-whan_,185121,1671
Charles_Bronson_,146281,1323
Charles_Grassley_,139438,1156
Charles_Kartman_,0,27
Charles_Mathews_,162325,1579
Charles_Moose_,126222,793
Charles_Schumer_,161136,1571
Charles_Taylor_,126620,806
Charlie_Zaa_,0,28
Charlotte_Rampling_,141362,1219
Charlton_Heston_,162415,1580
Chen_Liang_Yu_,127036,817
Chen_Shui-bian_,120736,650
Cherie_Blair_,0,29
Chick_Hearn_,139287,1151
Chita_Rivera_,106734,380
Choi_Sung-hong_,134043,1002
Chok_Tong_Goh_,0,30
Chris_Bell_,0,31
Chris_Byrd_,0,32
Chris_Cooper_,123796,733
Chris_Rock_,0,33
Chris_Tucker_,145762,1315
Christian_Fittipaldi_,149783,1417
Christian_Longo_,95410,263
Christian_Wulff_,157636,1530
Christina_Aguilera_,123606,727
Christine_Baumgartner_,148537,1386
Christine_Ebersole_,77391,191
Christine_Gregoire_,89405,224
Christine_Todd_Whitman_,112880,473
Christopher_Patten_,153425,1475
Christopher_Reeve_,167887,1620
Christopher_Walken_,141407,1222
Chuck_Amato_,135749,1052
Chuck_Yeager_,119567,618
Chung_Mong-hun_,141334,1218
Chung_Mong-joon_,164722,1603
Cindy_Crawford_,150381,1430
Cindy_Margolis_,131637,926
Ciro_Gomes_,96635,279
Claire_Danes_,119177,605
Claire_Hentzen_,131563,923
Claire_Leger_,139250,1150
Clara_Harris_,130598,897
Clare_Short_,139291,1152
Claudia_Pechstein_,120339,639
Claudia_Schiffer_,75524,186
Clay_Aiken_,102296,333
Clint_Eastwood_,112273,462
Colin_Farrell_,165607,1611
Colin_Jackson_,0,34
Colin_Montgomerie_,128551,851
Colin_Powell_,111814,456
Conan_OBrien_,131890,935
Conchita_Martinez_,0,35
Condoleezza_Rice_,123341,721
Constance_Marie_,143428,1277
Coretta_Scott_King_,160428,1564
Corinne_Coman_,129562,875
Costas_Simitis_,140136,1183
Courtney_Love_,142183,1242
Cristina_Fernandez_,126272,797
Cristina_Saralegui_,117796,574
Cruz_Bustamante_,160281,1562
Cyndi_Thompson_,105205,367
Dai_Bachtiar_,135133,1035
Daisy_Fuentes_,111535,451
Dalai_Lama_,143366,1274
Dale_Earnhardt_Jr_,0,36
Damon_van_Dam_,136490,1072
Dan_Morales_,108548,407
Dan_Wheldon_,149594,1411
Daniel_Day-Lewis_,158795,1542
Daniel_Radcliffe_,164678,1602
Daniela_Hantuchova_,109402,420
Darrell_Issa_,143422,1275
Darrell_Porter_,170237,1632
Darren_Clarke_,0,37
Daryl_Hannah_,125832,788
Dave_Campo_,124840,763
David_Anderson_,137526,1100
David_Beckham_,152295,1463
David_Bell_,136744,1081
David_Caraway_,122163,687
David_Caruso_,144785,1298
David_Coulthard_,0,38
David_Dodge_,99003,305
David_Heyman_,0,39
David_Heymann_,123767,732
David_Hyde_Pierce_,150329,1427
David_Kelley_,141396,1220
David_Leahy_,146749,1336
David_Myers_,121229,661
David_Nalbandian_,120448,642
David_Spade_,101620,331
David_Stern_,128675,854
David_Trimble_,122848,704
David_Wells_,147332,1354
David_Wolf_,109482,422
Dean_Barkley_,135423,1044
Debbie_Reynolds_,129188,865
Debra_Brown_,122205,690
Debra_Messing_,138347,1121
Demetrius_Ferraciu_,155225,1503
Demi_Moore_,132144,941
Denise_Johnson_,0,40
Dennis_Erickson_,143232,1269
Dennis_Hastert_,111789,455
Dennis_Kozlowski_,126215,792
Dennis_Kucinich_,149162,1400
Dennis_Powell_,143171,1266
Denzel_Washington_,108834,413
Derek_Jeter_,153961,1481
Derek_Lowe_,117435,567
Desiree_Lemosi_,171796,1640
Dexter_Jackson_,156207,1514
Diana_Krall_,123234,717
Diana_Munz_,158894,1543
Diana_Taurasi_,137881,1113
Diane_Green_,122613,700
Dianne_Feinstein_,96717,282
Dick_Cheney_,137635,1104
Dick_Clark_,134574,1022
Dick_Latessa_,153236,1473
Dick_Vermeil_,140058,1181
Dino_de_Laurentis_,124740,760
Dolly_Parton_,139461,1158
Dolma_Tsering_,72221.5,182
Dominik_Garcia-Lorido_,142971,1259
Dominique_de_Villepin_,116015,541
Don_Nickles_,0,41
Don_Siegelman_,0,42
Donald_Evans_,127604,830
Donald_Fehr_,161913,1576
Donald_Pettit_,123068,709
Donald_Rumsfeld_,113800,495
Donatella_Versace_,118336,588
Donna_Shalala_,124179,742
Doris_Roberts_,104798,361
Doris_Schroeder_,135245,1040
Dorthy_Moxley_,0,43
Doug_Collins_,0,44
Doug_Duncan_,139234,1149
Doug_Melvin_,114425,513
Drew_Barrymore_,137693,1107
Duane_Lee_Chapman_,151306,1443
Dwayne_Johnson_,0,45
Ed_Rosenthal_,133989,1000
Ed_Smart_,116231,548
Eddie_Sutton_,0,46
Eddy_Merckx_,114808,524
Edie_Falco_,122352,693
Edmund_Hillary_,119210,606
Edmund_Stoiber_,148870,1394
Eduard_Shevardnadze_,133627,984
Eduardo_Duhalde_,116482,554
Edward_James_Olmos_,123532,724
Edward_Kennedy_,173057,1645
Edward_Lu_,122155,685
Edward_Norton_,98764,302
Edward_Said_,0,47
Edwin_Edwards_,129785,881
Edwina_Currie_,148214,1379
Eileen_Coparropa_,174397,1649
Elena_Bovina_,0,48
Eliane_Karp_,123333,719
Elijah_Wood_,150339,1428
Elin_Nordegren_,142296,1246
Elinor_Caplan_,0,49
Elisabeth_Schumacher_,100093,313
Elizabeth_Dole_,122063,682
Elizabeth_Hurley_,101458,330
Elizabeth_Shue_,128652,853
Elizabeth_Smart_,163095,1590
Elizabeth_Taylor_,122405,694
Ellen_DeGeneres_,156157,1513
Ellen_Engleman_,117971,580
Elsa_Zylberstein_,110824,440
Elton_John_,127877,836
Elvis_Presley_,103254,345
Emanuel_Ginobili_,167380,1618
Emile_Lahoud_,111907,458
Emily_Robison_,119037,601
Emma_Thompson_,116899,560
Emma_Watson_,127047,820
Emmanuelle_Beart_,126447,799
Emmit_Smith_,0,50
Enrique_Bolanos_,110212,433
Eric_Clapton_,132660,958
Eric_Hinske_,155341,1504
Eric_Robert_Rudolph_,132555,955
Eric_Rosser_,142078,1240
Erik_Morales_,146840,1340
Erika_Christensen_,114066,503
Erika_Harold_,108523,406
Erin_Runnion_,139663,1165
Ernesto_Zedillo_,129148,864
Ernie_Els_,133311,974
Ernie_Eves_,88527,220
Ernie_Fletcher_,0,51
Ethan_Hawke_,136115,1064
Eunice_Barber_,150360,1429
Eva_Dimas_,117976,581
Evan_Rachel_Wood_,124522,754
Evander_Holyfield_,126674,808
Eve_Pelletier_,177521,1659
Fabiola_Zuluaga_,0,52
Fabrice_Santoro_,146123,1318
Farouk_al-Sharaa_,143281,1270
Faye_Dunaway_,143223,1267
Fayssal_Mekdad_,112550,466
Federico_Trillo_,160629,1567
Felipe_Perez_Roque_,158777,1541
Felix_Mantilla_,124614,758
Ferenc_Madl_,125092,770
Fernando_Gonzalez_,114860,526
Fernando_Henrique_Cardoso_,116092,543
Fernando_Vargas_,150292,1426
Fidel_Castro_,155609,1506
Filippo_Inzaghi_,116336,549
Flavia_Delaroli_,0,53
Flor_Montulo_,109739,426
Fran_Drescher_,107778,396
Frances_Fisher_,109754,427
Francis_Ford_Coppola_,132505,952
Francis_George_,116950,561
Francis_Mer_,140693,1201
Francisco_Flores_,113991,499
Franco_Dragone_,164880,1605
Frank_Cassell_,123325,718
Frank_Dunham_Jr_,0,54
Frank_Griswold_,0,55
Frank_Lautenberg_,126520,802
Frank_Solich_,139726,1169
Frank_Stallone_,131722,928
Franko_Simatovic_,0,56
Franz_Beckenbauer_,0,57
Franz_Fischler_,136727,1080
Franz_Muentefering_,146537,1331
Fred_Eckhard_,0,58
Fred_Funk_,164520,1599
Fred_Thompson_,115720,536
Freddy_Garcia_,140499,1195
Fujio_Cho_,100404,316
GL_Peiris_,133241,971
Gabriel_Batistuta_,0,59
Gabriel_Valdes_,124597,757
Gao_Qiang_,109383,419
Garry_Kasparov_,131555,922
Garry_Trudeau_,138586,1131
Gary_Bergeron_,116403,551
Gary_Carter_,142082,1241
Gary_Doer_,95576,265
Gary_Forsee_,134035,1001
Gary_Locke_,148724,1390
Gary_Williams_,141537,1225
Gary_Winnick_,0,60
Gene_Robinson_,149712,1414
Geno_Auriemma_,92941,242
Geoff_Hoon_,139408,1154
George_Brumley_,0,61
George_Clooney_,120862,653
George_Foreman_,89351,223
George_Galloway_,147516,1360
George_HW_Bush_,110031,430
George_Karl_,72003,180
George_Lopez_,157812,1531
George_P_Bush_,152071,1456
George_Papandreou_,119287,610
George_Pataki_,122097,683
George_Robertson_,118985,599
George_Roy_Hill_,119406,615
George_Ryan_,138534,1127
George_Tenet_,185444,1672
George_Voinovich_,134550,1020
George_W_Bush_,119533,617
Georgi_Parvanov_,113869,497
Geraldine_Chaplin_,134360,1010
Gerard_Depardieu_,141895,1236
Gerardo_Gambala_,135983,1058
Gerhard_Schroeder_,117098,565
Gerry_Adams_,128733,857
Gerry_Parsky_,95816,269
Gian_Marco_,121924,677
Gil_de_Ferran_,110220,434
Gilberto_Rodriguez_Orejuela_,138874,1140
Gillian_Anderson_,140795,1206
Gisele_Bundchen_,148594,1388
Giuseppe_Gibilisco_,151830,1453
Glafcos_Clerides_,146366,1326
Gloria_Allred_,134894,1031
Gloria_Macapagal_Arroyo_,148991,1397
Gloria_Trevi_,139679,1168
Goh_Kun_,142469,1250
Goldie_Hawn_,124309,747
Gonzalo_Sanchez_de_Lozada_,129688,877
Goran_Persson_,114075,505
Gordon_Brown_,88415,219
Gordon_Campbell_,154749,1494
Grady_Irvin_Jr_,104394,357
Grant_Hackett_,147387,1357
Gray_Davis_,134225,1006
Greg_Gilbert_,122553,698
Greg_Ostertag_,141972,1238
Greg_Owen_,116067,542
Greg_Rusedski_,110641,437
Gregg_Popovich_,134746,1028
Gregory_Geoffroy_,120942,656
Gregory_Hines_,123176,714
Gro_Harlem_Brundtland_,116373,550
Guido_Westerwelle_,160952,1570
Guillaume_Soro_,0,62
Guillermo_Canas_,93448,245
Guillermo_Coria_,167243,1616
Guillermo_Ortiz_,119006,600
Gunter_Pleuger_,137427,1096
Gus_Van_Sant_,96596,278
Gustavo_Kuerten_,0,63
Guy_Hemmings_,134950,1034
Guy_Ritchie_,118288,586
Gwendal_Peizerat_,137595,1102
Gwyneth_Paltrow_,134479,1015
Habib_Rizieq_,97597,288
Hal_Gehman_,124900,764
Hal_Sutton_,159723,1553
Halle_Berry_,103183,343
Hamid_Karzai_,152438,1464
Hamzah_Haz_,149379,1408
Hanan_Ashrawi_,158946,1544
Hannah_Stockbauer_,113379,484
Hans_Blix_,161652,1573
Hans_Eichel_,157546,1529
Harbhajan_Singh_,0,64
Harrison_Ford_,84498,210
Harry_Belafonte_,135909,1055
Harry_Kalas_,141530,1224
Harry_Schmidt_,113367,483
Harvey_Weinstein_,123165,713
Hashim_Thaci_,132217,942
Hassan_Nasrallah_,141404,1221
Hassan_Wirajuda_,118021,582
Hayley_Tullett_,126524,804
Heath_Ledger_,122976,708
Heather_Mills_,125222,772
Hector_Babenco_,129050,862
Hee-Won_Han_,171441,1638
Heidi_Fleiss_,159835,1556
Heidi_Klum_,101432,329
Heinz_Feldmann_,136440,1070
Heizo_Takenaka_,132074,939
Helen_Clark_,155647,1507
Henrique_Meirelles_,124705,759
Herb_Sendek_,136098,1063
Hermann_Maier_,147604,1361
Herta_Daeubler-Gmelin_,134503,1016
Hichiro_Naemura_,128058,839
Hideki_Matsui_,150455,1431
Hilary_Duff_,125299,775
Hillary_Clinton_,79604.5,195
Hilmi_Ozkok_,134514,1017
Hipolito_Mejia_,125090,769
Hisao_Oguchi_,98230,295
Hitomi_Soga_,111135,445
Holly_Hunter_,131446,918
Hootie_Johnson_,124115,740
Horst_Koehler_,142625,1253
Hosni_Mubarak_,118146,584
Howard_Dean_,103542,347
Howard_Schultz_,132625,956
Howard_Smith_,124368,750
Hu_Jintao_,136820,1083
Hugh_Grant_,146666,1333
Hugo_Chavez_,116656,557
Hun_Sen_,138805,1138
Iain_Duncan_Smith_,171404,1637
Ian_McKellen_,157532,1528
Ian_Thorpe_,104657,360
Iban_Mayo_,122711,701
Ibrahim_Jaafari_,135254,1041
Igor_Ivanov_,142792,1257
Ilan_Ramon_,142244,1243
Imad_Moustapha_,100844,321
Inam-ul-Haq_,121399,666
Inocencio_Arias_,139900,1176
Intisar_Ajouri_,137831,1111
Isabella_Rossellini_,134870,1029
Isabelle_Huppert_,111546,452
Isaiah_Washington_,134881,1030
Ishaq_Shahryar_,75610,187
Ismail_Merchant_,151490,1446
Iva_Majoli_,154724,1492
JJ_Redick_,138580,1130
JK_Rowling_,135488,1048
Jack_Grubman_,147793,1367
Jack_Nicholson_,127348,827
Jack_Straw_,126527,805
Jackie_Chan_,165201,1609
Jacqueline_Obradors_,138331,1120
Jacques_Chirac_,132262,943
Jacques_Rogge_,111234,447
Jada_Pinkett_Smith_,0,65
Jake_Gyllenhaal_,162209,1578
James_Blake_,137541,1101
James_Butts_,134934,1032
James_Caan_,104121,354
James_Cameron_,150237,1423
James_Cunningham_,175803,1656
James_Franco_,134393,1012
James_Gandolfini_,149704,1413
James_Ivory_,101149,323
James_Jones_,144432,1292
James_Kelly_,156216,1515
James_Kopp_,141578,1228
James_Maguire_,89985,228
James_McGreevey_,114960,528
James_Morris_,0,66
James_Parker_,133737,987
James_Schultz_,0,67
James_Smith_,101383,328
James_Traficant_,119857,628
James_Wolfensohn_,94882,255
Jamie_Villafane_,139575,1162
Jamling_Norgay_,123579,726
Jan-Michael_Gambill_,133504,981
Jan_Ullrich_,147515,1359
Jane_Fonda_,111351,448
Jane_Kaczmarek_,152828,1469
Jane_Pauley_,90674.4,230
Janet_Napolitano_,110788,439
Janet_Thorpe_,0,68
Janica_Kostelic_,155677,1509
Jason_Alexander_,119617,620
Jason_Jennings_,157971,1534
Jason_Kidd_,114957,527
Jason_Lezak_,0,69
Javier_Solana_,130672,900
Javier_Weber_,149332,1405
Jay_Garner_,124173,741
Jay_Leno_,73527,184
Jay_Rasulo_,160582,1565
Jayson_Williams_,152835,1470
Jean-Claude_Braquet_,103598,348
Jean-Claude_Juncker_,133645,985
Jean-Claude_Trichet_,150751,1437
Jean-David_Levitte_,108474,405
Jean-Francois_Pontal_,144778,1297
Jean-Marc_de_La_Sabliere_,143466,1278
Jean-Pierre_Raffarin_,147324,1353
Jean-Sebastien_Giguere_,0,70
Jean_Brumley_,96360,274
Jean_Carnahan_,125073,768
Jean_Charest_,156491,1519
Jean_Chretien_,154648,1489
Jeanne_Moreau_,102649,336
Jeb_Bush_,149949,1420
Jeff_Van_Gundy_,97167,285
Jefferson_Perez_,129689,878
Jeffrey_Archer_,135990,1059
Jeffrey_Immelt_,119766,625
Jeffrey_Jones_,151474,1445
Jeffrey_Scott_Postell_,0,71
Jelena_Dokic_,126197,791
Jennifer_Aniston_,146733,1335
Jennifer_Capriati_,154653,1490
Jennifer_Connelly_,113876,498
Jennifer_Garner_,149269,1402
Jennifer_Keller_,62697.5,174
Jennifer_Lopez_,121396,665
Jennifer_Reilly_,127364,828
Jennifer_Rodriguez_,143008,1261
Jennifer_Thompson_,160186,1561
Jeong_Se-hyun_,120504,644
Jeremy_Greenstock_,128917,860
Jeremy_Shockey_,0,72
Jerry_Falwell_,175387,1652
Jerry_Regier_,148960,1396
Jerry_Springer_,119283,609
Jesse_Harris_,115478,531
Jesse_Jackson_,131496,920
Jesse_James_Leija_,147147,1349
Jesse_Ventura_,95303,260
Jessica_Alba_,124315,748
Jessica_Lange_,109543,423
Jessica_Lynch_,162725,1586
Jia_Qinglin_,110942,442
Jiang_Zemin_,160601,1566
Jim_Carrey_,128413,848
Jim_Edmonds_,128100,841
Jim_Furyk_,152590,1466
Jim_Hahn_,115212,529
Jim_Harrick_,152098,1458
Jim_OBrien_,77338,190
Jim_Tressel_,140871,1208
Jimmy_Carter_,138571,1129
Jimmy_Kimmel_,146290,1324
Jiri_Novak_,155032,1501
Jo_Dee_Messina_,98472,299
Joan_Claybrook_,0,73
Joan_Laporta_,125539,781
Job_Cohen_,139441,1157
Jodie_Foster_,178834,1663
Joe_Calzaghe_,0,74
Joe_Dumars_,139623,1163
Joe_Gatti_,187365,1673
Joe_Lieberman_,118472,592
Joe_Mantello_,0,75
Joe_Nichols_,162805,1587
Joe_Torre_,98125.5,293
Joerg_Haider_,131850,933
John_Abizaid_,126768,812
John_Allen_Muhammad_,130002,886
John_Ashcroft_,159083,1545
John_Banko_,0,76
John_Blaney_,0,77
John_Bolton_,133810,990
John_Brady_,0,78
John_Cusack_,119349,613
John_Edwards_,147038,1347
John_F_Kennedy_Jr_,0,79
John_Garamendi_,126908,814
John_Howard_,144301,1291
John_Jumper_,137316,1092
John_Kerry_,131578,924
John_Malkovich_,132457,951
John_Manley_,114842,525
John_Mayer_,134452,1014
John_McCain_,147191,1351
John_McCallum_,165012,1606
John_McCormack_,127657,833
John_McEnroe_,97660,289
John_Negroponte_,85658,214
John_Paul_II_,115355,530
John_Reid_,198328,1679
John_Reilly_,121963,679
John_Rigas_,146830,1338
John_Rosa_,152153,1462
John_Rowland_,176432,1657
John_Ruiz_,0,80
John_Snow_,155655,1508
John_Spencer_,170144,1631
John_Stallworth_,0,81
John_Stockton_,149438,1410
John_Swofford_,0,82
John_Taylor_,0,83
John_Timoney_,160281,1563
John_Travolta_,133979,998
John_Walsh_,116210,546
John_Warner_,156217,1516
John_Wolf_,163000,1589
Johnny_Carson_,122043,680
Johnny_Depp_,141801,1234
Johnny_Tapia_,126189,790
Johnny_Unitas_,0,84
Johnson_Panjaitan_,99497,307
Jolanta_Kwasniewski_,117379,566
Jon_Corzine_,143163,1265
Jon_Gruden_,122124,684
Jon_Voight_,117626,571
Jonathan_Edwards_,148887,1395
Jonathan_Mostow_,153414,1474
Jong_Thae_Hwa_,0,85
Jong_Wook_Lee_,148282,1382
Jorge_Arce_,114007,500
Jorge_Batlle_,95902,271
Jorge_Castaneda_,0,86
Jorge_Rodolfo_Canicoba_Corral_,116796,559
Jorge_Valdano_,143289,1271
Joschka_Fischer_,131743,929
Jose_Canseco_,142298,1247
Jose_Dirceu_,157449,1527
Jose_Manuel_Durao_Barroso_,117815,575
Jose_Maria_Aznar_,96666,280
Jose_Mourinho_,0,87
Jose_Sarney_,125518,780
Jose_Serra_,141589,1229
Jose_Theodore_,146846,1341
Jose_Viegas_Filho_,195868,1678
Joseph_Biden_,115661,535
Joseph_Blatter_,133358,976
Joseph_Deiss_,96386,275
Joseph_Estrada_,156506,1520
Joseph_Ralston_,171599,1639
Juan_Carlos_Ferrero_,180447,1665
Juan_Ignacio_Chela_,150540,1432
Juan_Manuel_Marquez_,159376,1549
Juan_Pablo_Montoya_,113243,480
Juan_Valencia_Osorio_,146861,1342
Juanes_,101351,327
Jude_Law_,180823,1666
Judi_Dench_,136608,1076
Judy_Genshaft_,182395,1669
Juergen_Peters_,0,88
Julia_Tymoshenko_,124308,746
Julianna_Margulies_,95941,272
Julianne_Moore_,114265,510
Julie_Gerberding_,139926,1179
Julie_Taymor_,123114,711
Julio_Iglesias_Jr_,157216,1524
Junichiro_Koizumi_,131185,912
Justin_Gatlin_,168560,1627
Justin_Guarini_,114427,514
