Name,Highest Rank,Fused Ranks
Anne_McLellan_,286,697
Anneli_Jaatteenmaki_,291,705
Annette_Bening_,312,744
Annette_Lu_,13,37
Anthony_Fauci_,9,25
Anthony_Hopkins_,137,379
Anthony_LaPaglia_,274,670
Antonio_Banderas_,116,325
Antonio_Palocci_,577,1173
Antonio_Trillanes_,1089,1582
Antony_Leung_,137,380
Anwar_Ibrahim_,941,1497
Arantxa_Sanchez-Vicario_,790,1388
Ari_Fleischer_,755,1358
Arianna_Huffington_,943,1499
Ariel_Sharon_,1434,1672
Arlen_Specter_,198,519
Arminio_Fraga_,55,160
Arnaud_Clement_,670,1276
Arnold_Palmer_,820,1417
Arnold_Schwarzenegger_,192,505
Arnoldo_Aleman_,93,266
Aron_Ralston_,947,1502
Arsinee_Khanjian_,794,1394
Art_Hoffmann_,71,205
Art_Howe_,304,729
Arturo_Gatti_,1036,1553
Arye_Mekel_,219,565
Asa_Hutchinson_,133,369
Ashanti_,453,999
Ashton_Kutcher_,10,28
Atal_Bihari_Vajpayee_,1064,1569
Augustin_Calleri_,213,552
Augusto_Pinochet_,619,1222
Augusto_Roa_Bastos_,211,547
Aung_San_Suu_Kyi_,11,31
Azra_Akin_,12,34
Barbara_Brezigar_,540,1123
Barbara_Walters_,61,178
Barbra_Streisand_,603,1205
Barrett_Jackman_,187,496
Barry_Alvarez_,13,38
Barry_Zito_,635,1240
Bashar_Assad_,198,520
Begum_Khaleda_Zia_,901,1474
Ben_Affleck_,957,1507
Ben_Curtis_,625,1230
Ben_Glisan_,227,581
Ben_Howland_,110,310
Benazir_Bhutto_,1481,1676
Benjamin_Netanyahu_,355,823
Bernard_Landry_,396,899
Bernard_Law_,255,633
Bernard_Lord_,225,578
Bernardo_Segura_,588,1188
Bertie_Ahern_,14,40
Bertrand_Bonello_,237,602
Beth_Jones_,1574,1679
Betsy_Smith_,659,1265
Bijan_Darvish_,329,781
Bijan_Namdar_Zangeneh_,890,1467
Biljana_Plavsic_,435,968
Bill_Belichick_,159,431
Bill_Callahan_,522,1097
Bill_Clinton_,250,625
Bill_Frist_,541,1126
Bill_Gates_,107,302
Bill_Graham_,266,656
Bill_McBride_,352,816
Bill_Nelson_,178,478
Bill_Parcells_,14,41
Bill_Paxton_,259,642
Bill_Simon_,162,439
Bill_Sizemore_,202,527
Billy_Crystal_,18,52
Billy_Graham_,100,283
Billy_Sollie_,463,1017
Binyamin_Ben-Eliezer_,1362,1662
Blythe_Danner_,372,856
Blythe_Hartley_,108,305
Bo_Pelini_,25,73
Bo_Ryan_,445,985
Bob_Beauprez_,218,562
Bob_Colvin_,91,260
Bob_Dole_,178,479
Bob_Geldof_,347,806
Bob_Graham_,443,981
Bob_Hope_,44,129
Bob_Huggins_,79,228
Bob_Stoops_,346,804
Bobby_Goldwater_,135,374
Bobby_Robson_,456,1004
Bode_Miller_,542,1128
Bono_,14,42
Boris_Becker_,869,1454
Boris_Berezovsky_,116,326
Boris_Yeltsin_,433,963
Brad_Garrett_,240,608
Brad_Johnson_,201,525
Branko_Crvenkovski_,1270,1639
Brendan_Hansen_,15,43
Brian_Cowen_,3,8
Brian_Griese_,16,46
Brian_Heidik_,153,417
Brian_Mulroney_,256,635
Brian_Wells_,281,687
Bridget_Fonda_,184,491
Bridgette_Wilson-Sampras_,158,428
Brigitte_Boisselier_,17,49
Britney_Spears_,291,706
Brooke_Shields_,165,447
Bruce_Springsteen_,53,154
Bruce_Van_De_Velde_,975,1519
Bruce_Weber_,117,328
Bud_Selig_,505,1076
Bulent_Ecevit_,475,1033
Butch_Davis_,797,1397
Byron_Scott_,1043,1559
Calista_Flockhart_,469,1023
Cameron_Diaz_,183,488
Camilla_Parker_Bowles_,745,1351
Candice_Bergen_,570,1165
Candie_Kung_,227,582
Carl_Reiner_,18,53
Carla_Del_Ponte_,185,493
Carla_Myers_,197,517
Carlo_Ancelotti_,573,1168
Carlos_Bianchi_,380,870
Carlos_Ghosn_,676,1282
Carlos_Manuel_Pruneda_,411,924
Carlos_Menem_,132,366
Carlos_Mesa_,109,308
Carlos_Moya_,352,817
Carlos_Ortega_,466,1019
Carlos_Quintanilla_Schmidt_,527,1105
Carlos_Ruiz_,1438,1674
Carlos_Vives_,214,554
Carly_Fiorina_,19,55
Carmen_Electra_,1294,1646
Carol_Burnett_,593,1193
Carol_Moseley_Braun_,585,1184
Carolina_Kluft_,884,1463
Carolina_Moraes_,20,58
Caroline_Kennedy_,391,890
Carolyn_Dawn_Johnson_,517,1090
Carrie-Anne_Moss_,742,1349
Carson_Daly_,153,418
Carson_Palmer_,340,793
Cate_Blanchett_,29,84
Catherine_Deneuve_,491,1058
Catherine_Zeta-Jones_,582,1179
Cathy_Freeman_,382,873
Cecilia_Bolocco_,543,1130
Celine_Dion_,686,1294
Celso_Amorim_,67,195
Cesar_Gaviria_,741,1346
Cesar_Maia_,685,1291
Chakib_Khelil_,38,111
Chan_Gailey_,671,1277
Chanda_Rubin_,1290,1645
Chang_Dae-whan_,72,208
Charles_Bronson_,59,172
Charles_Grassley_,616,1219
Charles_Kartman_,21,61
Charles_Mathews_,581,1178
Charles_Moose_,770,1369
Charles_Schumer_,897,1471
Charles_Taylor_,415,932
Charlie_Zaa_,345,802
Charlotte_Rampling_,726,1330
Charlton_Heston_,413,928
Chen_Liang_Yu_,621,1226
Chen_Shui-bian_,395,897
Cherie_Blair_,391,891
Chick_Hearn_,126,350
Chita_Rivera_,867,1452
Choi_Sung-hong_,405,915
Chok_Tong_Goh_,377,864
Chris_Bell_,594,1194
Chris_Byrd_,22,64
Chris_Cooper_,113,318
Chris_Rock_,246,617
Chris_Tucker_,1317,1655
Christian_Fittipaldi_,942,1498
Christian_Longo_,469,1024
Christian_Wulff_,4,11
Christina_Aguilera_,277,676
Christine_Baumgartner_,4,12
Christine_Ebersole_,498,1068
Christine_Gregoire_,79,229
Christine_Todd_Whitman_,436,970
Christopher_Patten_,180,482
Christopher_Reeve_,43,126
Christopher_Walken_,359,830
Chuck_Amato_,189,500
Chuck_Yeager_,23,67
Chung_Mong-hun_,413,929
Chung_Mong-joon_,483,1046
Cindy_Crawford_,1009,1536
Cindy_Margolis_,417,937
Ciro_Gomes_,852,1441
Claire_Danes_,511,1083
Claire_Hentzen_,943,1500
Claire_Leger_,649,1255
Clara_Harris_,1246,1632
Clare_Short_,927,1488
Claudia_Pechstein_,652,1257
Claudia_Schiffer_,117,329
Clay_Aiken_,319,757
Clint_Eastwood_,84,242
Colin_Farrell_,139,384
Colin_Jackson_,932,1492
Colin_Montgomerie_,517,1091
Colin_Powell_,176,473
Conan_OBrien_,234,597
Conchita_Martinez_,600,1200
Condoleezza_Rice_,677,1284
Constance_Marie_,1060,1565
Coretta_Scott_King_,381,871
Corinne_Coman_,61,179
Costas_Simitis_,520,1095
Courtney_Love_,206,535
Cristina_Fernandez_,327,777
Cristina_Saralegui_,163,441
Cruz_Bustamante_,475,1034
Cyndi_Thompson_,1145,1600
Dai_Bachtiar_,673,1280
Daisy_Fuentes_,430,956
Dalai_Lama_,1023,1544
Dale_Earnhardt_Jr_,1,2
Damon_van_Dam_,51,149
Dan_Morales_,325,771
Dan_Wheldon_,1246,1633
Daniel_Day-Lewis_,177,475
Daniel_Radcliffe_,738,1343
Daniela_Hantuchova_,24,70
Darrell_Issa_,242,613
Darrell_Porter_,25,74
Darren_Clarke_,721,1324
Daryl_Hannah_,227,583
Dave_Campo_,65,189
David_Anderson_,91,261
David_Beckham_,3,9
David_Bell_,822,1418
David_Caraway_,549,1141
David_Caruso_,33,96
David_Coulthard_,444,983
David_Dodge_,203,531
David_Heyman_,363,837
David_Heymann_,134,371
David_Hyde_Pierce_,526,1103
David_Kelley_,627,1233
David_Leahy_,483,1047
David_Myers_,296,713
David_Nalbandian_,231,590
David_Spade_,626,1231
David_Stern_,368,847
David_Trimble_,259,643
David_Wells_,325,772
David_Wolf_,290,703
Dean_Barkley_,870,1455
Debbie_Reynolds_,158,429
Debra_Brown_,208,541
Debra_Messing_,261,647
Demetrius_Ferraciu_,539,1121
Demi_Moore_,768,1366
Denise_Johnson_,397,901
Dennis_Erickson_,156,423
Dennis_Hastert_,159,432
Dennis_Kozlowski_,1429,1670
Dennis_Kucinich_,160,434
Dennis_Powell_,685,1292
Denzel_Washington_,907,1476
Derek_Jeter_,772,1371
Derek_Lowe_,1027,1546
Desiree_Lemosi_,948,1503
Dexter_Jackson_,938,1496
Diana_Krall_,134,372
Diana_Munz_,586,1185
Diana_Taurasi_,36,105
Diane_Green_,249,624
Dianne_Feinstein_,1126,1594
Dick_Cheney_,39,114
Dick_Clark_,173,465
Dick_Latessa_,491,1059
Dick_Vermeil_,551,1143
Dino_de_Laurentis_,173,466
Dolly_Parton_,107,303
Dolma_Tsering_,129,357
Dominik_Garcia-Lorido_,366,844
Dominique_de_Villepin_,2,5
Don_Nickles_,209,543
Don_Siegelman_,280,684
Donald_Evans_,500,1069
Donald_Fehr_,231,591
Donald_Pettit_,1030,1549
Donald_Rumsfeld_,31,90
Donatella_Versace_,330,783
Donna_Shalala_,1077,1578
Doris_Roberts_,145,398
Doris_Schroeder_,340,794
Dorthy_Moxley_,26,78
Doug_Collins_,620,1223
Doug_Duncan_,343,799
Doug_Melvin_,9,26
Drew_Barrymore_,580,1176
Duane_Lee_Chapman_,501,1072
Dwayne_Johnson_,523,1099
Ed_Rosenthal_,273,669
Ed_Smart_,8,23
Eddie_Sutton_,439,975
Eddy_Merckx_,27,79
Edie_Falco_,341,795
Edmund_Hillary_,265,655
Edmund_Stoiber_,595,1195
Eduard_Shevardnadze_,782,1376
Eduardo_Duhalde_,175,470
Edward_James_Olmos_,282,689
Edward_Kennedy_,350,812
Edward_Lu_,410,923
Edward_Norton_,166,448
Edward_Said_,720,1322
Edwin_Edwards_,262,649
Edwina_Currie_,135,375
Eileen_Coparropa_,279,682
Elena_Bovina_,748,1356
Eliane_Karp_,757,1360
Elijah_Wood_,421,946
Elin_Nordegren_,466,1020
Elinor_Caplan_,28,81
Elisabeth_Schumacher_,555,1150
Elizabeth_Dole_,561,1154
Elizabeth_Hurley_,371,853
Elizabeth_Shue_,260,645
Elizabeth_Smart_,10,29
Elizabeth_Taylor_,63,184
Ellen_DeGeneres_,315,750
Ellen_Engleman_,172,462
Elsa_Zylberstein_,289,702
Elton_John_,111,313
Elvis_Presley_,15,44
Emanuel_Ginobili_,848,1437
Emile_Lahoud_,123,343
Emily_Robison_,30,87
Emma_Thompson_,347,807
Emma_Watson_,207,538
Emmanuelle_Beart_,582,1180
Emmit_Smith_,1097,1585
Enrique_Bolanos_,247,619
Eric_Clapton_,802,1403
Eric_Hinske_,305,730
Eric_Robert_Rudolph_,486,1051
Eric_Rosser_,353,819
Erik_Morales_,530,1110
Erika_Christensen_,228,584
Erika_Harold_,634,1238
Erin_Runnion_,1285,1644
Ernesto_Zedillo_,599,1198
Ernie_Els_,1066,1571
Ernie_Eves_,341,796
Ernie_Fletcher_,29,85
Ethan_Hawke_,376,861
Eunice_Barber_,30,88
Eva_Dimas_,1212,1619
Evan_Rachel_Wood_,104,294
Evander_Holyfield_,786,1381
Eve_Pelletier_,246,618
Fabiola_Zuluaga_,1301,1648
Fabrice_Santoro_,573,1169
Farouk_al-Sharaa_,31,91
Faye_Dunaway_,644,1252
Fayssal_Mekdad_,843,1431
Federico_Trillo_,615,1218
Felipe_Perez_Roque_,215,556
Felix_Mantilla_,32,93
Ferenc_Madl_,49,143
Fernando_Gonzalez_,1160,1605
Fernando_Henrique_Cardoso_,365,841
Fernando_Vargas_,132,367
Fidel_Castro_,492,1060
Filippo_Inzaghi_,639,1245
Flavia_Delaroli_,1224,1622
Flor_Montulo_,1168,1608
Fran_Drescher_,1040,1556
Frances_Fisher_,204,533
Francis_Ford_Coppola_,223,574
Francis_George_,1040,1557
Francis_Mer_,33,97
Francisco_Flores_,490,1057
Franco_Dragone_,210,545
Frank_Cassell_,680,1286
Frank_Dunham_Jr_,642,1249
Frank_Griswold_,46,134
Frank_Lautenberg_,259,644
Frank_Solich_,17,50
Frank_Stallone_,268,660
Franko_Simatovic_,914,1481
Franz_Beckenbauer_,663,1268
Franz_Fischler_,157,425
Franz_Muentefering_,11,32
Fred_Eckhard_,295,710
Fred_Funk_,114,319
Fred_Thompson_,243,614
Freddy_Garcia_,400,907
Fujio_Cho_,859,1444
GL_Peiris_,252,627
Gabriel_Batistuta_,34,99
Gabriel_Valdes_,767,1364
Gao_Qiang_,489,1055
Garry_Kasparov_,35,102
Garry_Trudeau_,86,247
Gary_Bergeron_,238,604
Gary_Carter_,37,108
Gary_Doer_,894,1469
Gary_Forsee_,326,774
Gary_Locke_,302,726
Gary_Williams_,230,588
Gary_Winnick_,280,685
Gene_Robinson_,732,1335
Geno_Auriemma_,678,1285
Geoff_Hoon_,403,912
George_Brumley_,127,354
George_Clooney_,42,124
George_Foreman_,36,106
George_Galloway_,272,667
George_HW_Bush_,1,3
George_Karl_,263,652
George_Lopez_,349,810
George_P_Bush_,257,637
George_Papandreou_,175,471
George_Pataki_,787,1384
George_Robertson_,40,117
George_Roy_Hill_,282,690
George_Ryan_,93,267
George_Tenet_,552,1146
George_Voinovich_,121,337
George_W_Bush_,16,47
Georgi_Parvanov_,404,914
Geraldine_Chaplin_,962,1510
Gerard_Depardieu_,808,1408
Gerardo_Gambala_,1243,1630
Gerhard_Schroeder_,29,86
Gerry_Adams_,144,395
Gerry_Parsky_,429,954
Gian_Marco_,22,65
Gianna_Angelopoulos-Daskalaki_,145,399
Gil_de_Ferran_,541,1127
Gilberto_Rodriguez_Orejuela_,1248,1634
Gillian_Anderson_,5,14
Gisele_Bundchen_,411,925
Giuseppe_Gibilisco_,413,930
Glafcos_Clerides_,432,960
Gloria_Allred_,432,961
Gloria_Macapagal_Arroyo_,228,585
Gloria_Trevi_,699,1303
Goh_Kun_,175,472
Goldie_Hawn_,313,746
Gonzalo_Sanchez_de_Lozada_,48,140
Goran_Persson_,388,883
Gordon_Brown_,185,494
Gordon_Campbell_,125,347
Grady_Irvin_Jr_,846,1434
Grant_Hackett_,276,675
Gray_Davis_,607,1209
Greg_Gilbert_,360,832
Greg_Ostertag_,152,414
Greg_Owen_,37,109
Greg_Rusedski_,551,1144
Gregg_Popovich_,391,892
Gregory_Geoffroy_,699,1304
Gregory_Hines_,1370,1663
Gro_Harlem_Brundtland_,38,112
Guido_Westerwelle_,166,449
Guillaume_Soro_,1151,1602
Guillermo_Canas_,1076,1577
Guillermo_Coria_,1010,1537
Guillermo_Ortiz_,767,1365
Gunter_Pleuger_,47,138
Gus_Van_Sant_,12,35
Gustavo_Kuerten_,876,1459
Guy_Hemmings_,347,808
Guy_Ritchie_,796,1395
Gwendal_Peizerat_,737,1342
Gwyneth_Paltrow_,216,558
Habib_Rizieq_,825,1421
Hal_Gehman_,329,782
Hal_Sutton_,345,803
Halle_Berry_,646,1253
Hamid_Karzai_,1196,1615
Hamzah_Haz_,576,1172
Hanan_Ashrawi_,216,559
Hannah_Stockbauer_,39,115
Hans_Blix_,509,1081
Hans_Eichel_,766,1362
Harbhajan_Singh_,500,1070
Harrison_Ford_,194,508
Harry_Belafonte_,1435,1673
Harry_Kalas_,738,1344
Harry_Schmidt_,213,553
Harvey_Weinstein_,146,401
Hashim_Thaci_,735,1338
Hassan_Nasrallah_,206,536
Hassan_Wirajuda_,361,833
Hayley_Tullett_,40,118
Heath_Ledger_,20,59
Heather_Mills_,50,145
Hector_Babenco_,780,1375
Hee-Won_Han_,1038,1555
Heidi_Fleiss_,1217,1621
Heidi_Klum_,168,453
Heinz_Feldmann_,985,1526
Heizo_Takenaka_,1091,1583
Helen_Clark_,732,1336
Henrique_Meirelles_,803,1404
Herb_Sendek_,308,737
Hermann_Maier_,126,351
Herta_Daeubler-Gmelin_,262,650
Hichiro_Naemura_,493,1061
Hideki_Matsui_,1128,1595
Hilary_Duff_,383,876
Hillary_Clinton_,7,20
Hilmi_Ozkok_,630,1235
Hipolito_Mejia_,63,185
Hisao_Oguchi_,715,1319
Hitomi_Soga_,316,752
Holly_Hunter_,482,1045
Hootie_Johnson_,721,1325
Horst_Koehler_,372,857
Hosni_Mubarak_,88,253
Howard_Dean_,371,854
Howard_Schultz_,445,986
Howard_Smith_,414,931
Hu_Jintao_,168,454
Hugh_Grant_,117,330
Hugo_Chavez_,128,356
Hun_Sen_,756,1359
Iain_Duncan_Smith_,275,673
Ian_McKellen_,500,1071
Ian_Thorpe_,118,332
Iban_Mayo_,41,120
Ibrahim_Jaafari_,473,1030
Igor_Ivanov_,236,600
Ilan_Ramon_,723,1327
Imad_Moustapha_,385,879
Inam-ul-Haq_,419,942
Inocencio_Arias_,42,125
Intisar_Ajouri_,43,127
Isabella_Rossellini_,161,437
Isabelle_Huppert_,198,521
Isaiah_Washington_,470,1025
Ishaq_Shahryar_,358,829
Ismail_Merchant_,44,130
Iva_Majoli_,45,132
JJ_Redick_,1015,1540
JK_Rowling_,507,1077
Jack_Grubman_,788,1386
Jack_Nicholson_,1062,1567
Jack_Straw_,362,835
Jackie_Chan_,1086,1581
Jacqueline_Obradors_,486,1052
Jacques_Chirac_,620,1224
Jacques_Rogge_,454,1000
Jada_Pinkett_Smith_,209,544
Jake_Gyllenhaal_,390,888
James_Blake_,707,1313
James_Butts_,481,1043
James_Caan_,124,346
James_Cameron_,1110,1590
James_Cunningham_,190,501
James_Franco_,154,420
James_Gandolfini_,707,1314
James_Ivory_,691,1297
James_Jones_,451,996
James_Kelly_,138,382
James_Kopp_,202,528
James_Maguire_,193,506
James_McGreevey_,688,1295
James_Morris_,741,1347
James_Parker_,692,1298
James_Schultz_,382,874
James_Smith_,46,135
James_Traficant_,487,1053
James_Wolfensohn_,569,1164
Jamie_Villafane_,18,54
Jamling_Norgay_,60,176
Jan-Michael_Gambill_,1172,1611
Jan_Ullrich_,6,17
Jane_Fonda_,669,1273
Jane_Kaczmarek_,833,1427
Jane_Pauley_,261,648
Janet_Napolitano_,600,1201
Janet_Thorpe_,715,1320
Janica_Kostelic_,1310,1649
Jason_Alexander_,13,39
Jason_Jennings_,214,555
Jason_Kidd_,712,1316
Jason_Lezak_,47,139
Javier_Solana_,24,71
Javier_Weber_,597,1197
Jay_Garner_,173,467
Jay_Leno_,461,1013
Jay_Rasulo_,714,1317
Jayson_Williams_,805,1405
Jean-Claude_Braquet_,1122,1593
Jean-Claude_Juncker_,526,1104
Jean-Claude_Trichet_,1169,1609
Jean-David_Levitte_,1034,1552
Jean-Francois_Pontal_,317,755
Jean-Marc_de_La_Sabliere_,683,1288
Jean-Pierre_Raffarin_,1048,1560
Jean-Sebastien_Giguere_,116,327
Jean_Brumley_,39,116
Jean_Carnahan_,508,1080
Jean_Charest_,709,1315
Jean_Chretien_,335,789
Jeanne_Moreau_,331,784
Jeb_Bush_,699,1305
Jeff_Van_Gundy_,692,1299
Jefferson_Perez_,388,884
Jeffrey_Archer_,123,344
Jeffrey_Immelt_,48,141
Jeffrey_Jones_,386,880
Jeffrey_Scott_Postell_,900,1472
Jelena_Dokic_,438,972
Jennifer_Aniston_,535,1117
Jennifer_Capriati_,654,1260
Jennifer_Connelly_,539,1122
Jennifer_Garner_,282,691
Jennifer_Keller_,73,212
Jennifer_Lopez_,1252,1637
Jennifer_Reilly_,801,1402
Jennifer_Rodriguez_,662,1267
Jennifer_Thompson_,446,987
Jeong_Se-hyun_,207,539
Jeremy_Greenstock_,130,360
Jeremy_Shockey_,49,144
Jerry_Falwell_,142,389
Jerry_Regier_,280,686
Jerry_Springer_,643,1251
Jesse_Harris_,460,1011
Jesse_Jackson_,447,990
Jesse_James_Leija_,1312,1651
Jesse_Ventura_,122,340
Jessica_Alba_,148,406
Jessica_Lange_,396,900
Jessica_Lynch_,1162,1606
Jia_Qinglin_,449,993
Jiang_Zemin_,911,1479
Jim_Carrey_,910,1478
Jim_Edmonds_,50,146
Jim_Furyk_,1239,1626
Jim_Harrick_,390,889
Jim_OBrien_,696,1301
Jim_Tressel_,745,1352
Jimmy_Carter_,872,1457
Jimmy_Kimmel_,171,459
Jiri_Novak_,1278,1642
Jo_Dee_Messina_,51,150
Joan_Claybrook_,406,918
Joan_Laporta_,991,1529
Job_Cohen_,512,1086
Jodie_Foster_,751,1357
Joe_Calzaghe_,131,363
Joe_Dumars_,920,1485
Joe_Gatti_,220,568
Joe_Lieberman_,634,1239
Joe_Mantello_,292,708
Joe_Nichols_,1150,1601
Joe_Torre_,11,33
Joerg_Haider_,429,955
John_Abizaid_,248,621
John_Allen_Muhammad_,741,1348
John_Ashcroft_,785,1380
John_Banko_,726,1331
John_Blaney_,810,1412
John_Bolton_,232,593
John_Brady_,196,514
John_Cusack_,559,1153
John_Edwards_,430,957
John_F_Kennedy_Jr_,34,100
John_Garamendi_,1272,1640
John_Howard_,415,933
John_Jumper_,1300,1647
John_Kerry_,557,1151
John_Malkovich_,56,163
John_Manley_,238,605
John_Mayer_,215,557
John_McCain_,17,51
John_McCallum_,540,1124
John_McCormack_,613,1214
John_McEnroe_,52,151
John_Negroponte_,930,1491
John_Paul_II_,163,442
John_Reid_,53,155
John_Reilly_,341,797
John_Rigas_,1243,1631
John_Rosa_,151,411
John_Rowland_,624,1228
John_Ruiz_,672,1278
John_Snow_,553,1148
John_Spencer_,301,723
John_Stallworth_,489,1056
John_Stockton_,981,1524
John_Swofford_,234,598
John_Taylor_,150,409
John_Timoney_,496,1065
John_Travolta_,792,1390
John_Walsh_,94,269
John_Warner_,114,320
John_Wolf_,144,396
Johnny_Carson_,167,450
Johnny_Depp_,54,158
Johnny_Tapia_,378,865
Johnny_Unitas_,224,576
Johnson_Panjaitan_,55,161
Jolanta_Kwasniewski_,305,731
Jon_Corzine_,381,872
Jon_Gruden_,440,976
Jon_Voight_,324,769
Jonathan_Edwards_,527,1106
Jonathan_Mostow_,328,779
Jong_Thae_Hwa_,952,1504
Jong_Wook_Lee_,596,1196
Jorge_Arce_,56,164
Jorge_Batlle_,387,882
Jorge_Castaneda_,33,98
Jorge_Rodolfo_Canicoba_Corral_,57,166
Jorge_Valdano_,494,1063
Joschka_Fischer_,307,736
Jose_Canseco_,1372,1664
Jose_Dirceu_,20,60
Jose_Manuel_Durao_Barroso_,212,549
Jose_Maria_Aznar_,562,1156
Jose_Mourinho_,590,1190
Jose_Sarney_,180,483
Jose_Serra_,129,358
Jose_Theodore_,75,216
Jose_Viegas_Filho_,58,170
Joseph_Biden_,912,1480
Joseph_Blatter_,112,316
Joseph_Deiss_,817,1415
Joseph_Estrada_,766,1363
Joseph_Ralston_,777,1373
Juan_Carlos_Ferrero_,1064,1570
Juan_Ignacio_Chela_,982,1525
Juan_Manuel_Marquez_,531,1111
Juan_Pablo_Montoya_,392,893
Juan_Valencia_Osorio_,161,438
Juanes_,868,1453
Jude_Law_,322,765
Judi_Dench_,159,433
Judy_Genshaft_,788,1387
Juergen_Peters_,465,1018
Julia_Tymoshenko_,19,56
Julianna_Margulies_,324,770
Julianne_Moore_,543,1131
Julie_Gerberding_,611,1212
Julie_Taymor_,586,1186
Julio_Iglesias_Jr_,10,30
Junichiro_Koizumi_,1232,1624
Justin_Gatlin_,961,1508
Justin_Guarini_,667,1272
Justin_Leonard_,887,1464
Justin_Timberlake_,412,926
Justine_Henin_,376,862
Justine_Pasek_,669,1274
Kalpana_Chawla_,314,748
Kamal_Kharrazi_,157,426
Karen_Mok_,477,1038
Karin_Stoiber_,59,173
Kate_Capshaw_,125,348
Kate_Hudson_,302,727
Kate_Winslet_,58,171
Katherine_Harris_,386,881
Kathleen_Glynn_,434,965
Kathleen_Kennedy_Townsend_,248,622
Kathryn_Bigelow_,129,359
Kathy_Winters_,195,511
Katie_Harman_,41,121
Keanu_Reeves_,975,1520
Keira_Knightley_,182,486
Keith_Bogans_,254,630
Kelli_White_,323,767
Kelly_Clarkson_,586,1187
Kelvin_Sampson_,478,1039
Kemal_Dervis_,965,1511
Ken_Macha_,60,177
Ken_Watanabe_,632,1236
Kenneth_Bowersox_,1117,1592
Kenneth_Branagh_,54,159
Kenneth_Evans_,553,1149
Kent_Rominger_,62,181
Kevin_Costner_,97,276
Kevin_Spacey_,468,1022
Kevin_Stallings_,1025,1545
Kieran_Prendergast_,401,909
Kifah_Ajouri_,860,1445
Kiki_Vandeweghe_,525,1101
Kim_Clijsters_,108,306
Kim_Dae-jung_,395,898
Kim_Jin-sun_,1154,1603
Kim_Jong-Il_,170,457
Kim_Ryong-sung_,961,1509
Kim_Yong-il_,298,717
Kimi_Raikkonen_,61,180
King_Abdullah_II_,319,758
Kirk_Ferentz_,851,1439
