Name,Highest Rank,Fused Ranks
Anne_McLellan_,239,611
Anneli_Jaatteenmaki_,477,1046
Annette_Bening_,10,28
Annette_Lu_,14,40
Anthony_Fauci_,769,1383
Anthony_Hopkins_,493,1072
Anthony_LaPaglia_,712,1329
Antonio_Banderas_,661,1287
Antonio_Palocci_,733,1345
Antonio_Trillanes_,994,1549
Antony_Leung_,976,1537
Anwar_Ibrahim_,429,981
Arantxa_Sanchez-Vicario_,594,1208
Ari_Fleischer_,516,1108
Arianna_Huffington_,641,1270
Ariel_Sharon_,129,360
Arlen_Specter_,925,1507
Arminio_Fraga_,362,856
Arnaud_Clement_,638,1266
Arnold_Palmer_,145,401
Arnold_Schwarzenegger_,1078,1592
Arnoldo_Aleman_,491,1068
Aron_Ralston_,351,840
Arsinee_Khanjian_,1030,1575
Art_Hoffmann_,51,149
Art_Howe_,202,536
Arturo_Gatti_,866,1460
Arye_Mekel_,831,1436
Asa_Hutchinson_,13,37
Ashanti_,892,1486
Ashton_Kutcher_,337,815
Atal_Bihari_Vajpayee_,1512,1679
Augustin_Calleri_,407,941
Augusto_Pinochet_,11,31
Augusto_Roa_Bastos_,272,683
Aung_San_Suu_Kyi_,12,34
Azra_Akin_,959,1530
Barbara_Brezigar_,381,890
Barbara_Walters_,376,881
Barbra_Streisand_,813,1424
Barrett_Jackman_,13,38
Barry_Alvarez_,894,1488
Barry_Zito_,607,1221
Bashar_Assad_,189,505
Begum_Khaleda_Zia_,242,618
Ben_Affleck_,339,818
Ben_Curtis_,14,41
Ben_Glisan_,19,55
Ben_Howland_,18,52
Benazir_Bhutto_,682,1306
Benjamin_Netanyahu_,329,799
Bernard_Landry_,366,862
Bernard_Law_,276,690
Bernard_Lord_,119,334
Bernardo_Segura_,138,382
Bertie_Ahern_,83,236
Bertrand_Bonello_,279,694
Beth_Jones_,1292,1653
Betsy_Smith_,15,43
Bijan_Darvish_,1071,1590
Bijan_Namdar_Zangeneh_,1105,1602
Biljana_Plavsic_,403,933
Bill_Belichick_,2,5
Bill_Callahan_,110,314
Bill_Clinton_,1107,1605
Bill_Frist_,1009,1559
Bill_Gates_,24,70
Bill_Graham_,127,355
Bill_McBride_,414,954
Bill_Nelson_,240,613
Bill_Parcells_,951,1523
Bill_Paxton_,830,1435
Bill_Simon_,169,459
Bill_Sizemore_,56,162
Billy_Crystal_,5,14
Billy_Graham_,405,937
Billy_Sollie_,536,1135
Binyamin_Ben-Eliezer_,61,176
Blythe_Danner_,16,46
Blythe_Hartley_,765,1380
Bo_Pelini_,271,680
Bo_Ryan_,306,751
Bob_Beauprez_,1401,1671
Bob_Colvin_,94,267
Bob_Dole_,993,1547
Bob_Geldof_,17,49
Bob_Graham_,395,917
Bob_Hope_,38,111
Bob_Huggins_,525,1119
Bob_Stoops_,890,1484
Bobby_Goldwater_,74,213
Bobby_Robson_,742,1358
Bode_Miller_,18,53
Bono_,16,47
Boris_Becker_,71,204
Boris_Berezovsky_,278,692
Boris_Yeltsin_,218,569
Brad_Garrett_,389,909
Brad_Johnson_,237,605
Branko_Crvenkovski_,696,1314
Brendan_Hansen_,19,56
Brian_Cowen_,3,8
Brian_Griese_,317,774
Brian_Heidik_,697,1315
Brian_Mulroney_,856,1453
Brian_Wells_,977,1539
Bridget_Fonda_,126,352
Bridgette_Wilson-Sampras_,23,67
Brigitte_Boisselier_,46,135
Britney_Spears_,819,1427
Brooke_Shields_,575,1188
Bruce_Springsteen_,322,782
Bruce_Van_De_Velde_,740,1355
Bruce_Weber_,20,58
Bud_Selig_,646,1275
Bulent_Ecevit_,447,1008
Butch_Davis_,257,650
Byron_Scott_,1298,1654
Calista_Flockhart_,152,418
Cameron_Diaz_,165,449
Camilla_Parker_Bowles_,543,1144
Candice_Bergen_,159,434
Candie_Kung_,388,906
Carl_Reiner_,112,320
Carla_Del_Ponte_,1035,1576
Carla_Myers_,21,61
Carlo_Ancelotti_,111,317
Carlos_Bianchi_,387,904
Carlos_Ghosn_,643,1271
Carlos_Manuel_Pruneda_,22,64
Carlos_Menem_,560,1167
Carlos_Mesa_,1282,1652
Carlos_Moya_,413,951
Carlos_Ortega_,947,1521
Carlos_Quintanilla_Schmidt_,1302,1655
Carlos_Ruiz_,994,1550
Carlos_Vives_,208,547
Carly_Fiorina_,283,706
Carmen_Electra_,876,1466
Carol_Burnett_,566,1175
Carol_Moseley_Braun_,465,1026
Carolina_Kluft_,187,502
Carolina_Moraes_,200,531
Caroline_Kennedy_,262,662
Carolyn_Dawn_Johnson_,976,1538
Carrie-Anne_Moss_,57,165
Carson_Daly_,23,68
Carson_Palmer_,166,452
Cate_Blanchett_,19,57
Catherine_Deneuve_,340,820
Catherine_Zeta-Jones_,126,353
Cathy_Freeman_,24,71
Cecilia_Bolocco_,612,1228
Celine_Dion_,651,1281
Celso_Amorim_,158,431
Cesar_Gaviria_,42,123
Cesar_Maia_,25,73
Chakib_Khelil_,32,93
Chan_Gailey_,501,1086
Chanda_Rubin_,1385,1669
Chang_Dae-whan_,26,76
Charles_Bronson_,280,697
Charles_Grassley_,191,508
Charles_Kartman_,407,942
Charles_Mathews_,289,716
Charles_Moose_,753,1367
Charles_Schumer_,861,1457
Charles_Taylor_,377,882
Charlie_Zaa_,30,87
Charlotte_Rampling_,250,635
Charlton_Heston_,481,1053
Chen_Liang_Yu_,604,1219
Chen_Shui-bian_,336,813
Cherie_Blair_,347,833
Chick_Hearn_,739,1353
Chita_Rivera_,27,79
Choi_Sung-hong_,564,1172
Chok_Tong_Goh_,345,830
Chris_Bell_,28,82
Chris_Byrd_,676,1300
Chris_Cooper_,117,331
Chris_Rock_,539,1141
Chris_Tucker_,985,1542
Christian_Fittipaldi_,1194,1632
Christian_Longo_,878,1471
Christian_Wulff_,123,345
Christina_Aguilera_,267,674
Christine_Baumgartner_,674,1298
Christine_Ebersole_,731,1343
Christine_Gregoire_,83,237
Christine_Todd_Whitman_,404,935
Christopher_Patten_,888,1481
Christopher_Reeve_,251,637
Christopher_Walken_,341,823
Chuck_Amato_,12,35
Chuck_Yeager_,29,84
Chung_Mong-hun_,221,575
Chung_Mong-joon_,393,913
Cindy_Crawford_,1105,1603
Cindy_Margolis_,902,1492
Ciro_Gomes_,527,1122
Claire_Danes_,967,1533
Claire_Hentzen_,30,88
Claire_Leger_,279,695
Clara_Harris_,576,1189
Clare_Short_,259,655
Claudia_Pechstein_,728,1340
Claudia_Schiffer_,120,336
Clay_Aiken_,415,956
Clint_Eastwood_,331,803
Colin_Farrell_,213,559
Colin_Jackson_,751,1365
Colin_Montgomerie_,406,939
Colin_Powell_,550,1152
Conan_OBrien_,31,90
Conchita_Martinez_,569,1179
Condoleezza_Rice_,511,1098
Constance_Marie_,1241,1640
Coretta_Scott_King_,553,1156
Corinne_Coman_,239,612
Costas_Simitis_,947,1522
Courtney_Love_,200,532
Cristina_Fernandez_,313,768
Cristina_Saralegui_,187,503
Cruz_Bustamante_,21,62
Cyndi_Thompson_,849,1451
Dai_Bachtiar_,594,1209
Daisy_Fuentes_,699,1318
Dalai_Lama_,160,436
Dale_Earnhardt_Jr_,134,371
Damon_van_Dam_,135,374
Dan_Morales_,385,899
Dan_Wheldon_,292,722
Daniel_Day-Lewis_,170,462
Daniel_Radcliffe_,715,1331
Daniela_Hantuchova_,787,1395
Darrell_Issa_,233,599
Darrell_Porter_,939,1515
Darren_Clarke_,54,157
Daryl_Hannah_,1069,1586
Dave_Campo_,243,620
David_Anderson_,170,463
David_Beckham_,397,920
David_Bell_,934,1510
David_Caraway_,214,562
David_Caruso_,32,94
David_Coulthard_,652,1282
David_Dodge_,268,675
David_Heyman_,666,1288
David_Heymann_,388,907
David_Hyde_Pierce_,867,1461
David_Kelley_,544,1145
David_Leahy_,917,1501
David_Myers_,568,1176
David_Nalbandian_,867,1462
David_Spade_,413,952
David_Stern_,531,1127
David_Trimble_,372,874
David_Wells_,163,444
David_Wolf_,499,1083
Dean_Barkley_,137,379
Debbie_Reynolds_,155,425
Debra_Brown_,238,608
Debra_Messing_,252,639
Demetrius_Ferraciu_,398,923
Demi_Moore_,149,411
Denise_Johnson_,392,910
Dennis_Erickson_,806,1415
Dennis_Hastert_,1178,1630
Dennis_Kozlowski_,903,1493
Dennis_Kucinich_,159,435
Dennis_Powell_,650,1280
Denzel_Washington_,571,1183
Derek_Jeter_,749,1363
Derek_Lowe_,154,423
Desiree_Lemosi_,484,1058
Dexter_Jackson_,956,1528
Diana_Krall_,739,1354
Diana_Munz_,72,207
Diana_Taurasi_,27,80
Diane_Green_,135,375
Dianne_Feinstein_,588,1202
Dick_Cheney_,827,1433
Dick_Clark_,168,457
Dick_Latessa_,33,96
Dick_Vermeil_,102,291
Dino_de_Laurentis_,538,1139
Dolly_Parton_,128,358
Dolma_Tsering_,169,460
Dominik_Garcia-Lorido_,34,100
Dominique_de_Villepin_,1,2
Don_Nickles_,204,539
Don_Siegelman_,512,1099
Donald_Evans_,633,1257
Donald_Fehr_,200,533
Donald_Pettit_,110,315
Donald_Rumsfeld_,26,77
Donatella_Versace_,381,891
Donna_Shalala_,908,1496
Doris_Roberts_,143,396
Doris_Schroeder_,801,1407
Dorthy_Moxley_,265,668
Doug_Collins_,1365,1666
Doug_Duncan_,115,327
Doug_Melvin_,586,1200
Drew_Barrymore_,931,1509
Duane_Lee_Chapman_,249,633
Dwayne_Johnson_,585,1198
Ed_Rosenthal_,204,540
Ed_Smart_,59,170
Eddie_Sutton_,405,938
Eddy_Merckx_,534,1131
Edie_Falco_,35,102
Edmund_Hillary_,296,727
Edmund_Stoiber_,568,1177
Eduard_Shevardnadze_,240,614
Eduardo_Duhalde_,107,306
Edward_James_Olmos_,7,20
Edward_Kennedy_,328,797
Edward_Lu_,171,464
Edward_Norton_,59,171
Edward_Said_,1023,1569
Edwin_Edwards_,481,1054
Edwina_Currie_,540,1142
Eileen_Coparropa_,679,1303
Elena_Bovina_,479,1049
Eliane_Karp_,733,1346
Elijah_Wood_,384,896
Elin_Nordegren_,133,369
Elinor_Caplan_,504,1090
Elisabeth_Schumacher_,531,1128
Elizabeth_Dole_,81,231
Elizabeth_Hurley_,492,1071
Elizabeth_Shue_,55,159
Elizabeth_Smart_,265,669
Elizabeth_Taylor_,64,184
Ellen_DeGeneres_,303,744
Ellen_Engleman_,399,925
Elsa_Zylberstein_,112,321
Elton_John_,877,1469
Elvis_Presley_,17,50
Emanuel_Ginobili_,822,1428
Emile_Lahoud_,125,351
Emily_Robison_,607,1222
Emma_Thompson_,326,791
Emma_Watson_,29,85
Emmanuelle_Beart_,674,1299
Emmit_Smith_,155,426
Enrique_Bolanos_,227,588
Eric_Clapton_,95,270
Eric_Hinske_,55,160
Eric_Robert_Rudolph_,20,59
Eric_Rosser_,181,486
Erik_Morales_,760,1376
Erika_Christensen_,574,1186
Erika_Harold_,593,1206
Erin_Runnion_,647,1277
Ernesto_Zedillo_,217,567
Ernie_Els_,402,930
Ernie_Eves_,341,824
Ernie_Fletcher_,149,412
Ethan_Hawke_,137,380
Eunice_Barber_,1302,1656
Eva_Dimas_,256,647
Evan_Rachel_Wood_,283,707
Evander_Holyfield_,574,1187
Eve_Pelletier_,213,560
Fabiola_Zuluaga_,1254,1644
Fabrice_Santoro_,1055,1583
Farouk_al-Sharaa_,1026,1572
Faye_Dunaway_,167,454
Fayssal_Mekdad_,1001,1555
Federico_Trillo_,587,1201
Felipe_Perez_Roque_,417,960
Felix_Mantilla_,520,1112
Ferenc_Madl_,45,132
Fernando_Gonzalez_,557,1162
Fernando_Henrique_Cardoso_,711,1328
Fernando_Vargas_,305,747
Fidel_Castro_,497,1079
Filippo_Inzaghi_,201,534
Flavia_Delaroli_,231,595
Flor_Montulo_,835,1443
Fran_Drescher_,36,106
Frances_Fisher_,219,571
Francis_Ford_Coppola_,37,108
Francis_George_,583,1195
Francis_Mer_,468,1031
Francisco_Flores_,420,964
Franco_Dragone_,1391,1670
Frank_Cassell_,183,491
Frank_Dunham_Jr_,288,714
Frank_Griswold_,182,488
Frank_Lautenberg_,248,630
Frank_Solich_,222,577
Frank_Stallone_,260,658
Franko_Simatovic_,282,703
Franz_Beckenbauer_,38,112
Franz_Fischler_,324,786
Franz_Muentefering_,442,999
Fred_Eckhard_,285,709
Fred_Funk_,39,114
Fred_Thompson_,261,660
Freddy_Garcia_,40,117
Fujio_Cho_,503,1089
GL_Peiris_,173,468
Gabriel_Batistuta_,475,1042
Gabriel_Valdes_,209,549
Gao_Qiang_,507,1092
Garry_Kasparov_,41,120
Garry_Trudeau_,445,1003
Gary_Bergeron_,42,124
Gary_Carter_,270,677
Gary_Doer_,1131,1613
Gary_Forsee_,123,346
Gary_Locke_,43,127
Gary_Williams_,105,300
Gary_Winnick_,177,478
Gene_Robinson_,817,1426
Geno_Auriemma_,374,877
Geoff_Hoon_,797,1402
George_Brumley_,501,1087
George_Clooney_,35,103
George_Foreman_,111,318
George_Galloway_,192,511
George_HW_Bush_,360,852
George_Karl_,445,1004
George_Lopez_,321,779
George_P_Bush_,98,279
George_Papandreou_,764,1378
George_Pataki_,761,1377
George_Robertson_,33,97
George_Roy_Hill_,44,129
George_Ryan_,95,271
George_Tenet_,1277,1649
George_Voinovich_,545,1147
George_W_Bush_,735,1349
Georgi_Parvanov_,573,1185
Geraldine_Chaplin_,612,1229
Gerard_Depardieu_,731,1344
Gerardo_Gambala_,45,133
Gerhard_Schroeder_,300,737
Gerry_Adams_,186,499
Gerry_Parsky_,300,738
Gian_Marco_,430,983
Gianna_Angelopoulos-Daskalaki_,488,1064
Gil_de_Ferran_,80,229
Gilberto_Rodriguez_Orejuela_,1419,1673
Gillian_Anderson_,66,190
Gisele_Bundchen_,238,609
Giuseppe_Gibilisco_,374,878
Glafcos_Clerides_,496,1078
Gloria_Allred_,397,921
Gloria_Macapagal_Arroyo_,222,578
Gloria_Trevi_,211,554
Goh_Kun_,46,136
Goldie_Hawn_,213,561
Gonzalo_Sanchez_de_Lozada_,44,130
Goran_Persson_,676,1301
Gordon_Brown_,430,984
Gordon_Campbell_,386,901
Grady_Irvin_Jr_,634,1258
Grant_Hackett_,858,1455
Gray_Davis_,478,1048
Greg_Gilbert_,630,1254
Greg_Ostertag_,237,606
Greg_Owen_,799,1405
Greg_Rusedski_,151,416
Gregg_Popovich_,474,1039
Gregory_Geoffroy_,51,150
Gregory_Hines_,764,1379
Gro_Harlem_Brundtland_,197,525
Guido_Westerwelle_,47,138
Guillaume_Soro_,1105,1604
Guillermo_Canas_,322,783
Guillermo_Coria_,1312,1657
Guillermo_Ortiz_,216,566
Gunter_Pleuger_,522,1115
Gus_Van_Sant_,242,619
Gustavo_Kuerten_,514,1102
Guy_Hemmings_,495,1075
Guy_Ritchie_,266,671
Gwendal_Peizerat_,299,735
Gwyneth_Paltrow_,72,208
Habib_Rizieq_,719,1334
Hal_Gehman_,152,419
Hal_Sutton_,480,1052
Halle_Berry_,944,1519
Hamid_Karzai_,942,1518
Hamzah_Haz_,285,710
Hanan_Ashrawi_,11,32
Hannah_Stockbauer_,1159,1623
Hans_Blix_,833,1440
Hans_Eichel_,226,586
Harbhajan_Singh_,28,83
Harrison_Ford_,186,500
Harry_Belafonte_,972,1536
Harry_Kalas_,519,1111
Harry_Schmidt_,192,512
Harvey_Weinstein_,144,399
Hashim_Thaci_,479,1050
Hassan_Nasrallah_,912,1498
Hassan_Wirajuda_,100,285
Hayley_Tullett_,1321,1660
Heath_Ledger_,20,60
Heather_Mills_,67,193
Hector_Babenco_,466,1028
Hee-Won_Han_,515,1104
Heidi_Fleiss_,887,1479
Heidi_Klum_,826,1432
Heinz_Feldmann_,1122,1609
Heizo_Takenaka_,637,1263
Helen_Clark_,16,48
Henrique_Meirelles_,769,1384
Herb_Sendek_,1029,1574
Hermann_Maier_,178,481
Herta_Daeubler-Gmelin_,302,742
Hichiro_Naemura_,498,1082
Hideki_Matsui_,486,1062
Hilary_Duff_,1025,1570
Hillary_Clinton_,8,23
Hilmi_Ozkok_,48,141
Hipolito_Mejia_,162,442
Hisao_Oguchi_,449,1010
Hitomi_Soga_,306,752
Holly_Hunter_,712,1330
Hootie_Johnson_,318,776
Horst_Koehler_,704,1323
Hosni_Mubarak_,810,1420
Howard_Dean_,684,1307
Howard_Schultz_,311,762
Howard_Smith_,473,1036
Hu_Jintao_,164,446
Hugh_Grant_,623,1246
Hugo_Chavez_,876,1467
Hun_Sen_,629,1253
Iain_Duncan_Smith_,548,1150
Ian_McKellen_,191,509
Ian_Thorpe_,122,342
Iban_Mayo_,113,324
Ibrahim_Jaafari_,220,573
Igor_Ivanov_,228,590
Ilan_Ramon_,335,810
Imad_Moustapha_,181,487
Inam-ul-Haq_,65,187
Inocencio_Arias_,120,337
Intisar_Ajouri_,169,461
Isabella_Rossellini_,160,437
Isabelle_Huppert_,986,1544
Isaiah_Washington_,247,628
Ishaq_Shahryar_,497,1080
Ismail_Merchant_,508,1094
Iva_Majoli_,193,514
JJ_Redick_,1125,1611
JK_Rowling_,1002,1556
Jack_Grubman_,741,1356
Jack_Nicholson_,617,1236
Jack_Straw_,689,1311
Jackie_Chan_,356,845
Jacqueline_Obradors_,953,1525
Jacques_Chirac_,420,965
Jacques_Rogge_,640,1269
Jada_Pinkett_Smith_,460,1022
Jake_Gyllenhaal_,924,1505
James_Blake_,525,1120
James_Butts_,841,1447
James_Caan_,555,1159
James_Cameron_,1238,1639
James_Cunningham_,260,659
James_Franco_,153,421
James_Gandolfini_,296,728
James_Ivory_,616,1234
James_Jones_,625,1249
James_Kelly_,136,377
James_Kopp_,811,1422
James_Maguire_,521,1113
James_McGreevey_,648,1278
James_Morris_,440,996
James_Parker_,269,676
James_Schultz_,446,1006
James_Smith_,148,409
James_Traficant_,205,542
James_Wolfensohn_,236,603
Jamie_Villafane_,37,109
Jamling_Norgay_,494,1073
Jan-Michael_Gambill_,253,641
Jan_Ullrich_,58,167
Jane_Fonda_,913,1499
Jane_Kaczmarek_,1474,1676
Jane_Pauley_,468,1032
Janet_Napolitano_,414,955
Janet_Thorpe_,726,1338
Janica_Kostelic_,70,202
Jason_Alexander_,366,863
Jason_Jennings_,377,883
Jason_Kidd_,253,642
Jason_Lezak_,49,145
Javier_Solana_,22,65
Javier_Weber_,1236,1638
Jay_Garner_,439,994
Jay_Leno_,879,1472
Jay_Rasulo_,754,1368
Jayson_Williams_,782,1392
Jean-Claude_Braquet_,353,841
Jean-Claude_Juncker_,1128,1612
Jean-Claude_Trichet_,166,453
Jean-David_Levitte_,551,1154
Jean-Francois_Pontal_,285,711
Jean-Marc_de_La_Sabliere_,707,1325
Jean-Pierre_Raffarin_,17,51
Jean-Sebastien_Giguere_,104,297
Jean_Brumley_,851,1452
Jean_Carnahan_,363,858
Jean_Charest_,504,1091
Jeanne_Moreau_,12,36
Jeb_Bush_,619,1240
Jeff_Van_Gundy_,127,356
Jefferson_Perez_,1049,1581
Jeffrey_Archer_,331,804
Jeffrey_Immelt_,1012,1563
Jeffrey_Jones_,793,1398
Jeffrey_Scott_Postell_,223,580
Jelena_Dokic_,446,1007
Jennifer_Aniston_,1066,1585
Jennifer_Capriati_,623,1247
Jennifer_Connelly_,373,876
Jennifer_Garner_,71,205
Jennifer_Keller_,193,515
Jennifer_Lopez_,386,902
Jennifer_Reilly_,455,1016
Jennifer_Rodriguez_,50,146
Jennifer_Thompson_,310,759
Jeong_Se-hyun_,145,402
Jeremy_Greenstock_,907,1495
Jeremy_Shockey_,241,616
Jerry_Falwell_,140,388
Jerry_Regier_,156,427
Jerry_Springer_,416,958
Jesse_Harris_,51,151
Jesse_Jackson_,400,927
Jesse_James_Leija_,773,1387
Jesse_Ventura_,406,940
Jessica_Alba_,275,688
Jessica_Lange_,101,289
Jessica_Lynch_,164,447
Jia_Qinglin_,52,152
Jiang_Zemin_,889,1483
Jim_Carrey_,888,1482
Jim_Edmonds_,602,1217
Jim_Furyk_,87,247
Jim_Hahn_,672,1297
Jim_Harrick_,174,471
Jim_OBrien_,834,1442
Jim_Tressel_,719,1335
Jimmy_Carter_,256,648
Jimmy_Kimmel_,225,583
Jiri_Novak_,1263,1645
Jo_Dee_Messina_,899,1491
Joan_Claybrook_,479,1051
Joan_Laporta_,485,1061
Job_Cohen_,1010,1560
Jodie_Foster_,415,957
Joe_Calzaghe_,183,492
Joe_Dumars_,53,155
Joe_Gatti_,318,777
Joe_Lieberman_,603,1218
Joe_Mantello_,799,1406
Joe_Nichols_,669,1292
Joe_Torre_,205,543
Joerg_Haider_,394,915
John_Abizaid_,881,1474
John_Allen_Muhammad_,1011,1561
John_Ashcroft_,757,1371
John_Banko_,47,139
John_Blaney_,196,521
John_Bolton_,211,555
John_Brady_,122,343
John_Cusack_,751,1366
John_Edwards_,193,516
John_F_Kennedy_Jr_,27,81
John_Garamendi_,604,1220
John_Howard_,1070,1588
John_Jumper_,1162,1625
John_Kerry_,657,1284
John_Malkovich_,55,161
John_Manley_,196,522
John_Mayer_,558,1164
John_McCain_,40,118
John_McCallum_,750,1364
John_McCormack_,380,889
John_McEnroe_,614,1232
John_Negroponte_,1008,1557
John_Paul_II_,521,1114
John_Reid_,38,113
John_Reilly_,321,780
John_Rigas_,1164,1627
John_Rosa_,934,1511
John_Rowland_,92,262
John_Ruiz_,56,163
John_Snow_,343,826
John_Spencer_,423,968
John_Stallworth_,228,591
John_Stockton_,281,700
John_Swofford_,453,1014
John_Taylor_,149,413
John_Timoney_,57,166
John_Travolta_,411,948
John_Walsh_,474,1040
John_Warner_,484,1059
John_Wolf_,142,393
Johnny_Carson_,328,798
Johnny_Depp_,58,168
Johnny_Tapia_,424,971
Johnny_Unitas_,59,172
Johnson_Panjaitan_,569,1180
Jolanta_Kwasniewski_,60,174
Jon_Corzine_,230,594
Jon_Gruden_,297,729
Jon_Voight_,343,827
Jonathan_Edwards_,150,414
Jonathan_Mostow_,363,859
Jong_Thae_Hwa_,924,1506
Jong_Wook_Lee_,838,1444
Jorge_Arce_,232,598
Jorge_Batlle_,463,1024
Jorge_Castaneda_,257,651
Jorge_Rodolfo_Canicoba_Corral_,666,1289
Jorge_Valdano_,382,893
Joschka_Fischer_,422,967
Jose_Canseco_,809,1419
Jose_Dirceu_,472,1034
Jose_Manuel_Durao_Barroso_,206,545
Jose_Maria_Aznar_,645,1274
Jose_Mourinho_,61,177
Jose_Sarney_,272,684
Jose_Serra_,1046,1579
Jose_Theodore_,617,1237
Jose_Viegas_Filho_,437,992
Joseph_Biden_,379,887
Joseph_Blatter_,130,362
Joseph_Deiss_,718,1333
Joseph_Estrada_,14,42
Joseph_Ralston_,63,181
Juan_Carlos_Ferrero_,536,1136
Juan_Ignacio_Chela_,861,1458
Juan_Manuel_Marquez_,1133,1615
Juan_Pablo_Montoya_,982,1540
Juan_Valencia_Osorio_,1281,1651
Juanes_,339,819
Jude_Law_,185,496
Judi_Dench_,266,672
Judy_Genshaft_,1011,1562
Juergen_Peters_,873,1464
Julia_Tymoshenko_,62,178
Julianna_Margulies_,782,1393
Julianne_Moore_,423,969
Julie_Gerberding_,185,497
Julie_Taymor_,554,1157
Julio_Iglesias_Jr_,408,943
Junichiro_Koizumi_,183,493
Justin_Gatlin_,989,1546
Justin_Guarini_,278,693
Justin_Leonard_,597,1212
Justin_Timberlake_,35,104
Justine_Henin_,221,576
Justine_Pasek_,637,1264
Kalpana_Chawla_,325,788
Kamal_Kharrazi_,40,119
Karen_Mok_,3,9
Karin_Stoiber_,476,1044
Kate_Capshaw_,63,182
Kate_Hudson_,494,1074
Kate_Winslet_,15,44
Katherine_Harris_,361,854
Kathleen_Glynn_,680,1305
Kathleen_Kennedy_Townsend_,597,1213
Kathryn_Bigelow_,534,1132
Kathy_Winters_,188,504
Katie_Harman_,34,101
Keanu_Reeves_,1172,1629
Keira_Knightley_,358,849
Keith_Bogans_,638,1267
Kelli_White_,767,1382
Kelly_Clarkson_,593,1207
Kelvin_Sampson_,64,185
Kemal_Dervis_,178,482
Ken_Macha_,249,634
Ken_Watanabe_,65,188
Kenneth_Bowersox_,323,785
Kenneth_Branagh_,50,147
Kenneth_Evans_,482,1056
Kent_Rominger_,435,988
Kevin_Costner_,921,1504
Kevin_Spacey_,46,137
Kevin_Stallings_,308,756
Kieran_Prendergast_,324,787
Kifah_Ajouri_,482,1057
Kiki_Vandeweghe_,501,1088
Kim_Clijsters_,108,308
Kim_Dae-jung_,198,527
Kim_Jin-sun_,679,1304
Kim_Jong-Il_,23,69
Kim_Ryong-sung_,429,982
Kim_Yong-il_,288,715
Kimi_Raikkonen_,115,328
King_Abdullah_II_,756,1369
Kirk_Ferentz_,66,191
