Name,Scores,Fused Ranks
Anna_Kournikova_,3183,1274
Anna_Nicole_Smith_,2459,811
Anne_Krueger_,2193,616
Anne_McLellan_,1718,336
Anneli_Jaatteenmaki_,1683,314
Annette_Bening_,2922,1104
Annette_Lu_,1457,214
Anthony_Fauci_,2696,969
Anthony_Hopkins_,2396,760
Anthony_LaPaglia_,2203,631
Antonio_Banderas_,3845,1560
Antonio_Palocci_,1766,365
Antonio_Trillanes_,2508,837
Antony_Leung_,2472,816
Anwar_Ibrahim_,3753,1521
Arantxa_Sanchez-Vicario_,3749,1518
Ari_Fleischer_,2201,625
Arianna_Huffington_,1020,77
Ariel_Sharon_,2975,1140
Arlen_Specter_,2950,1126
Arminio_Fraga_,1574,257
Arnaud_Clement_,1048,87
Arnold_Palmer_,2285,686
Arnold_Schwarzenegger_,2599,895
Arnoldo_Aleman_,3738,1509
Aron_Ralston_,1779,375
Arsinee_Khanjian_,2238,648
Art_Hoffmann_,671,23
Art_Howe_,2514,845
Arturo_Gatti_,3337,1350
Arye_Mekel_,1265,140
Asa_Hutchinson_,2904,1093
Ashanti_,2829,1050
Ashton_Kutcher_,3129,1240
Atal_Bihari_Vajpayee_,3153,1256
Augustin_Calleri_,3113,1230
Augusto_Pinochet_,3113,1231
Augusto_Roa_Bastos_,2431,785
Aung_San_Suu_Kyi_,3241,1308
Azra_Akin_,2664,949
Barbara_Brezigar_,2344,731
Barbara_Walters_,1951,466
Barbra_Streisand_,2505,832
Barrett_Jackman_,2735,990
Barry_Alvarez_,3173,1270
Barry_Zito_,2248,659
Bashar_Assad_,3574,1443
Begum_Khaleda_Zia_,1981,484
Ben_Affleck_,1945,462
Ben_Curtis_,2068,538
Ben_Glisan_,1444,210
Ben_Howland_,3035,1186
Benazir_Bhutto_,4330,1649
Benjamin_Netanyahu_,2102,568
Bernard_Landry_,1987,488
Bernard_Law_,1543,248
Bernard_Lord_,1270,145
Bernardo_Segura_,3197,1286
Bertie_Ahern_,4417,1657
Bertrand_Bonello_,2981,1143
Beth_Jones_,4928,1679
Betsy_Smith_,3152,1255
Bijan_Darvish_,2934,1112
Bijan_Namdar_Zangeneh_,2595,889
Biljana_Plavsic_,1031,84
Bill_Belichick_,2679,961
Bill_Callahan_,1147,115
Bill_Clinton_,2434,789
Bill_Frist_,1664,306
Bill_Gates_,2235,646
Bill_Graham_,387,6
Bill_McBride_,701,26
Bill_Nelson_,3374,1368
Bill_Parcells_,1687,318
Bill_Paxton_,2395,758
Bill_Simon_,1300,151
Bill_Sizemore_,2756,1004
Billy_Crystal_,3235,1300
Billy_Graham_,3105,1226
Billy_Sollie_,3004,1164
Binyamin_Ben-Eliezer_,4397,1656
Blythe_Danner_,1269,143
Blythe_Hartley_,3053,1200
Bo_Pelini_,1185,121
Bo_Ryan_,2314,713
Bob_Beauprez_,3727,1504
Bob_Colvin_,1331,163
Bob_Dole_,3662,1481
Bob_Geldof_,3897,1572
Bob_Graham_,3969,1596
Bob_Hope_,1516,240
Bob_Huggins_,3823,1552
Bob_Stoops_,3736,1508
Bobby_Goldwater_,2356,736
Bobby_Robson_,1494,226
Bode_Miller_,2818,1040
Bono_,2158,603
Boris_Becker_,3776,1530
Boris_Berezovsky_,830,39
Boris_Yeltsin_,2970,1137
Brad_Garrett_,1953,468
Brad_Johnson_,2758,1006
Branko_Crvenkovski_,3716,1497
Brendan_Hansen_,2982,1144
Brian_Cowen_,1737,351
Brian_Griese_,3966,1593
Brian_Heidik_,2620,916
Brian_Mulroney_,812,36
Brian_Wells_,1931,453
Bridget_Fonda_,2401,766
Bridgette_Wilson-Sampras_,3712,1495
Brigitte_Boisselier_,2316,714
Britney_Spears_,1915,447
Brooke_Shields_,2055,532
Bruce_Springsteen_,2510,839
Bruce_Van_De_Velde_,2532,856
Bruce_Weber_,1191,124
Bud_Selig_,2976,1141
Bulent_Ecevit_,3507,1414
Butch_Davis_,2616,912
Byron_Scott_,3278,1331
Calista_Flockhart_,2281,681
Cameron_Diaz_,3508,1415
Camilla_Parker_Bowles_,3080,1209
Candice_Bergen_,2797,1032
Candie_Kung_,4558,1672
Carl_Reiner_,3419,1382
Carla_Del_Ponte_,2935,1113
Carla_Myers_,651,19
Carlo_Ancelotti_,2632,930
Carlos_Bianchi_,2473,817
Carlos_Ghosn_,2560,873
Carlos_Manuel_Pruneda_,1852,411
Carlos_Menem_,1930,451
Carlos_Mesa_,2729,984
Carlos_Moya_,3781,1535
Carlos_Ortega_,3041,1190
Carlos_Quintanilla_Schmidt_,3583,1450
Carlos_Ruiz_,4224,1638
Carlos_Vives_,829,38
Carly_Fiorina_,953,62
Carmen_Electra_,3966,1594
Carol_Burnett_,3577,1447
Carol_Moseley_Braun_,2798,1033
Carolina_Kluft_,3067,1204
Carolina_Moraes_,2613,909
Caroline_Kennedy_,570,14
Carolyn_Dawn_Johnson_,2014,506
Carrie-Anne_Moss_,2995,1156
Carson_Daly_,1844,407
Carson_Palmer_,1972,476
Cate_Blanchett_,1345,168
Catherine_Deneuve_,1583,260
Catherine_Zeta-Jones_,2015,507
Cathy_Freeman_,2368,744
Cecilia_Bolocco_,2355,735
Celine_Dion_,1760,363
Celso_Amorim_,332,2
Cesar_Gaviria_,3678,1487
Cesar_Maia_,3583,1451
Chakib_Khelil_,1588,265
Chan_Gailey_,3606,1457
Chanda_Rubin_,3237,1302
Chang_Dae-whan_,2432,787
Charles_Bronson_,3315,1342
Charles_Grassley_,3268,1325
Charles_Kartman_,3416,1379
Charles_Mathews_,2313,712
Charles_Moose_,4752,1678
Charles_Schumer_,3915,1576
Charles_Taylor_,2660,944
Charlie_Zaa_,2850,1065
Charlotte_Rampling_,2005,500
Charlton_Heston_,3276,1329
Chen_Liang_Yu_,3236,1301
Chen_Shui-bian_,1322,160
Cherie_Blair_,2461,812
Chick_Hearn_,3341,1353
Chita_Rivera_,2624,920
Choi_Sung-hong_,1903,442
Chok_Tong_Goh_,3168,1263
Chris_Bell_,2664,950
Chris_Byrd_,1997,492
Chris_Cooper_,2253,666
Chris_Rock_,2581,883
Chris_Tucker_,2766,1013
Christian_Fittipaldi_,2945,1118
Christian_Longo_,2443,798
Christian_Wulff_,2358,738
Christina_Aguilera_,2628,924
Christine_Baumgartner_,1809,391
Christine_Ebersole_,1687,319
Christine_Gregoire_,762,31
Christine_Todd_Whitman_,1764,364
Christopher_Patten_,2230,640
Christopher_Reeve_,270,1
Christopher_Walken_,3283,1334
Chuck_Amato_,2012,504
Chuck_Yeager_,3511,1416
Chung_Mong-hun_,1190,122
Chung_Mong-joon_,2299,699
Cindy_Crawford_,2109,573
Cindy_Margolis_,2533,857
Ciro_Gomes_,2276,678
Claire_Danes_,2342,729
Claire_Hentzen_,3611,1459
Claire_Leger_,3135,1244
Clara_Harris_,2568,877
Clare_Short_,2580,882
Claudia_Pechstein_,3758,1524
Claudia_Schiffer_,2669,952
Clay_Aiken_,2198,622
Clint_Eastwood_,1645,300
Colin_Farrell_,437,8
Colin_Jackson_,4705,1676
Colin_Montgomerie_,4286,1645
Colin_Powell_,3442,1390
Conan_OBrien_,2765,1011
Conchita_Martinez_,2501,829
Condoleezza_Rice_,3260,1319
Constance_Marie_,2205,632
Coretta_Scott_King_,3176,1271
Corinne_Coman_,2305,702
Costas_Simitis_,2687,967
Courtney_Love_,2278,680
Cristina_Fernandez_,2338,726
Cristina_Saralegui_,662,20
Cruz_Bustamante_,2887,1087
Cyndi_Thompson_,2189,614
Dai_Bachtiar_,1865,421
Daisy_Fuentes_,1295,149
Dalai_Lama_,3008,1166
Dale_Earnhardt_Jr_,2317,716
Damon_van_Dam_,2802,1034
Dan_Morales_,3168,1264
Dan_Wheldon_,2360,741
Daniel_Day-Lewis_,1946,463
Daniel_Radcliffe_,2994,1153
Daniela_Hantuchova_,1914,446
Darrell_Issa_,2574,878
Darrell_Porter_,998,72
Darren_Clarke_,2738,992
Daryl_Hannah_,3052,1198
Dave_Campo_,3239,1304
David_Anderson_,2745,1001
David_Beckham_,2898,1091
David_Bell_,2821,1045
David_Caraway_,2115,580
David_Caruso_,3032,1184
David_Coulthard_,1421,199
David_Dodge_,1358,175
David_Heyman_,3560,1438
David_Heymann_,1320,156
David_Hyde_Pierce_,2311,710
David_Kelley_,3107,1228
David_Leahy_,3231,1298
David_Myers_,2684,964
David_Nalbandian_,3777,1531
David_Spade_,3387,1371
David_Stern_,3727,1505
David_Trimble_,1618,279
David_Wells_,3541,1429
David_Wolf_,1011,75
Dean_Barkley_,2588,884
Debbie_Reynolds_,1288,148
Debra_Brown_,1508,233
Debra_Messing_,2090,554
Demetrius_Ferraciu_,3190,1281
Demi_Moore_,1843,406
Denise_Johnson_,1885,431
Dennis_Erickson_,2416,773
Dennis_Hastert_,4435,1661
Dennis_Kozlowski_,3520,1420
Dennis_Kucinich_,1799,385
Dennis_Powell_,2671,953
Denzel_Washington_,3575,1444
Derek_Jeter_,1586,264
Derek_Lowe_,2087,553
Desiree_Lemosi_,3620,1463
Dexter_Jackson_,3801,1545
Diana_Krall_,1728,346
Diana_Munz_,2966,1133
Diana_Taurasi_,2539,862
Diane_Green_,3840,1557
Dianne_Feinstein_,2692,968
Dick_Cheney_,1055,89
Dick_Clark_,1258,136
Dick_Latessa_,1700,324
Dick_Vermeil_,4211,1637
Dino_de_Laurentis_,2431,786
Dolly_Parton_,3166,1262
Dolma_Tsering_,2653,940
Dominik_Garcia-Lorido_,3935,1580
Dominique_de_Villepin_,2608,902
Don_Nickles_,1467,217
Don_Siegelman_,2201,626
Donald_Evans_,2270,676
Donald_Fehr_,2196,618
Donald_Pettit_,2845,1061
Donald_Rumsfeld_,988,69
Donatella_Versace_,2533,858
Donna_Shalala_,3915,1577
Doris_Roberts_,1423,200
Doris_Schroeder_,2232,641
Dorthy_Moxley_,2125,588
Doug_Collins_,3625,1465
Doug_Duncan_,2122,585
Doug_Melvin_,1029,81
Drew_Barrymore_,2809,1036
Duane_Lee_Chapman_,2597,891
Dwayne_Johnson_,3143,1249
Ed_Rosenthal_,3239,1305
Ed_Smart_,3145,1250
Eddie_Sutton_,2400,764
Eddy_Merckx_,2536,861
Edie_Falco_,2307,706
Edmund_Hillary_,4003,1602
Edmund_Stoiber_,3262,1320
Eduard_Shevardnadze_,2151,599
Eduardo_Duhalde_,1295,150
Edward_James_Olmos_,3140,1247
Edward_Kennedy_,2338,727
Edward_Lu_,4104,1620
Edward_Norton_,1768,367
Edward_Said_,2201,627
Edwin_Edwards_,2385,753
Edwina_Currie_,1395,187
Eileen_Coparropa_,4111,1623
Elena_Bovina_,2997,1159
Eliane_Karp_,3070,1208
Elijah_Wood_,1514,238
Elin_Nordegren_,3052,1199
Elinor_Caplan_,2665,951
Elisabeth_Schumacher_,370,4
Elizabeth_Dole_,3019,1176
Elizabeth_Hurley_,1935,455
Elizabeth_Shue_,2453,803
Elizabeth_Smart_,1751,359
Elizabeth_Taylor_,1244,132
Ellen_DeGeneres_,2994,1154
Ellen_Engleman_,2875,1081
Elsa_Zylberstein_,3511,1417
Elton_John_,1724,341
Elvis_Presley_,2026,520
Emanuel_Ginobili_,1084,102
Emile_Lahoud_,2869,1078
Emily_Robison_,1998,494
Emma_Thompson_,1768,368
Emma_Watson_,1095,104
Emmanuelle_Beart_,3264,1323
Emmit_Smith_,4432,1660
Enrique_Bolanos_,2503,830
Eric_Clapton_,2968,1134
Eric_Hinske_,1263,139
Eric_Robert_Rudolph_,3769,1527
Eric_Rosser_,1157,116
Erik_Morales_,2649,939
Erika_Christensen_,1367,178
Erika_Harold_,2049,530
Erin_Runnion_,3365,1364
Ernesto_Zedillo_,1861,417
Ernie_Els_,3133,1241
Ernie_Eves_,1234,131
Ernie_Fletcher_,3343,1354
Ethan_Hawke_,3242,1309
Eunice_Barber_,3950,1588
Eva_Dimas_,4151,1630
Evan_Rachel_Wood_,1340,165
Evander_Holyfield_,2942,1116
Eve_Pelletier_,2896,1090
Fabiola_Zuluaga_,3470,1403
Fabrice_Santoro_,4470,1667
Farouk_al-Sharaa_,2439,795
Faye_Dunaway_,1772,370
Fayssal_Mekdad_,4172,1631
Federico_Trillo_,3665,1483
Felipe_Perez_Roque_,1412,196
Felix_Mantilla_,2957,1129
Ferenc_Madl_,2945,1119
Fernando_Gonzalez_,1670,308
Fernando_Henrique_Cardoso_,2959,1130
Fernando_Vargas_,2437,792
Fidel_Castro_,2259,671
Filippo_Inzaghi_,2069,539
Flavia_Delaroli_,3401,1375
Flor_Montulo_,1822,398
Fran_Drescher_,2716,977
Frances_Fisher_,3550,1430
Francis_Ford_Coppola_,1129,113
Francis_George_,1615,276
Francis_Mer_,1635,290
Francisco_Flores_,2022,517
Franco_Dragone_,952,61
Frank_Cassell_,2731,986
Frank_Dunham_Jr_,3035,1187
Frank_Griswold_,2988,1148
Frank_Lautenberg_,2337,725
Frank_Solich_,2298,698
Frank_Stallone_,2480,822
Franko_Simatovic_,3551,1431
Franz_Beckenbauer_,2295,697
Franz_Fischler_,2763,1009
Franz_Muentefering_,3327,1347
Fred_Eckhard_,1585,262
Fred_Funk_,4457,1664
Fred_Thompson_,3655,1478
Freddy_Garcia_,2078,547
Fujio_Cho_,2920,1102
GL_Peiris_,1598,267
Gabriel_Batistuta_,3965,1592
Gabriel_Valdes_,3656,1479
Gao_Qiang_,3783,1537
Garry_Kasparov_,2246,657
Garry_Trudeau_,2547,866
Gary_Bergeron_,2233,642
Gary_Carter_,1621,282
Gary_Doer_,3819,1550
Gary_Forsee_,3524,1423
Gary_Locke_,1823,400
Gary_Williams_,2765,1012
Gary_Winnick_,2968,1135
Gene_Robinson_,3434,1386
Geno_Auriemma_,1217,127
Geoff_Hoon_,1746,356
George_Brumley_,3228,1296
George_Clooney_,2714,976
George_Foreman_,1478,221
George_Galloway_,2879,1084
George_HW_Bush_,3084,1210
George_Karl_,1805,388
George_Lopez_,3439,1388
George_P_Bush_,1620,281
George_Papandreou_,2241,650
George_Pataki_,3240,1306
George_Robertson_,2001,497
George_Roy_Hill_,621,18
George_Ryan_,2988,1149
George_Tenet_,2672,955
George_Voinovich_,3642,1474
George_W_Bush_,1382,184
Georgi_Parvanov_,1568,253
Geraldine_Chaplin_,3048,1197
Gerard_Depardieu_,2549,867
Gerardo_Gambala_,2789,1023
Gerhard_Schroeder_,2016,510
Gerry_Adams_,2609,905
Gerry_Parsky_,4392,1654
Gian_Marco_,1944,458
Gianna_Angelopoulos-Daskalaki_,2374,750
Gil_de_Ferran_,3995,1601
Gilberto_Rodriguez_Orejuela_,4110,1622
Gillian_Anderson_,1750,358
Gisele_Bundchen_,2281,682
Giuseppe_Gibilisco_,1956,469
Glafcos_Clerides_,2657,941
Gloria_Allred_,689,25
Gloria_Macapagal_Arroyo_,816,37
Gloria_Trevi_,2878,1083
Goh_Kun_,1716,335
Goldie_Hawn_,1565,252
Gonzalo_Sanchez_de_Lozada_,2918,1101
Goran_Persson_,2127,591
Gordon_Brown_,851,43
Gordon_Campbell_,2316,715
Grady_Irvin_Jr_,2549,868
Grant_Hackett_,3651,1477
Gray_Davis_,2740,996
Greg_Gilbert_,1865,422
Greg_Ostertag_,1619,280
Greg_Owen_,3265,1324
Greg_Rusedski_,3262,1321
Gregg_Popovich_,1695,322
Gregory_Geoffroy_,2527,852
Gregory_Hines_,3945,1583
Gro_Harlem_Brundtland_,1480,223
Guido_Westerwelle_,2672,956
Guillaume_Soro_,3101,1222
Guillermo_Canas_,3802,1546
Guillermo_Coria_,3124,1238
Guillermo_Ortiz_,3484,1407
Gunter_Pleuger_,3162,1260
Gus_Van_Sant_,955,64
Gustavo_Kuerten_,3344,1355
Guy_Hemmings_,3678,1488
Guy_Ritchie_,3040,1189
Gwendal_Peizerat_,2517,848
Gwyneth_Paltrow_,3009,1168
Habib_Rizieq_,2126,590
Hal_Gehman_,4079,1616
Hal_Sutton_,3478,1406
Halle_Berry_,1365,177
Hamid_Karzai_,3631,1466
Hamzah_Haz_,1731,348
Hanan_Ashrawi_,1506,232
Hannah_Stockbauer_,1655,304
Hans_Blix_,3089,1215
Hans_Eichel_,2701,971
Harbhajan_Singh_,2307,707
Harrison_Ford_,1720,337
Harry_Belafonte_,3101,1223
Harry_Kalas_,3784,1538
Harry_Schmidt_,3002,1162
Harvey_Weinstein_,4119,1624
Hashim_Thaci_,1344,167
Hassan_Nasrallah_,3002,1163
Hassan_Wirajuda_,3016,1173
Hayley_Tullett_,2566,876
Heath_Ledger_,1500,228
Heather_Mills_,2026,521
Hector_Babenco_,2774,1019
Hee-Won_Han_,3636,1470
Heidi_Fleiss_,3576,1446
Heidi_Klum_,1976,479
Heinz_Feldmann_,2249,661
Heizo_Takenaka_,1500,229
Helen_Clark_,1997,493
Henrique_Meirelles_,2598,892
Herb_Sendek_,3220,1292
Hermann_Maier_,3170,1265
Herta_Daeubler-Gmelin_,1427,203
Hichiro_Naemura_,3949,1584
Hideki_Matsui_,2074,545
Hilary_Duff_,2737,991
Hillary_Clinton_,713,27
Hilmi_Ozkok_,442,9
Hipolito_Mejia_,4177,1632
Hisao_Oguchi_,3464,1400
Hitomi_Soga_,3371,1367
Holly_Hunter_,2124,587
Hootie_Johnson_,3387,1372
Horst_Koehler_,2998,1161
Hosni_Mubarak_,2107,572
Howard_Dean_,931,58
Howard_Schultz_,1682,312
Howard_Smith_,2310,709
Hu_Jintao_,1482,224
Hugh_Grant_,1174,119
Hugo_Chavez_,1457,215
Hun_Sen_,3684,1491
Iain_Duncan_Smith_,3752,1520
Ian_McKellen_,2964,1131
Ian_Thorpe_,2150,597
Iban_Mayo_,4004,1603
Ibrahim_Jaafari_,1982,486
Igor_Ivanov_,1609,270
Ilan_Ramon_,1911,444
Imad_Moustapha_,2618,915
Inam-ul-Haq_,1120,110
Inocencio_Arias_,2432,788
Intisar_Ajouri_,2293,695
Isabella_Rossellini_,2437,793
Isabelle_Huppert_,2900,1092
Isaiah_Washington_,2636,931
Ishaq_Shahryar_,1885,432
Ismail_Merchant_,3582,1449
Iva_Majoli_,3966,1595
JJ_Redick_,2863,1072
JK_Rowling_,1869,424
Jack_Grubman_,2070,541
Jack_Nicholson_,3348,1358
Jack_Straw_,1003,74
Jackie_Chan_,1948,465
Jacqueline_Obradors_,954,63
Jacques_Chirac_,4035,1608
Jacques_Rogge_,2032,523
Jada_Pinkett_Smith_,3276,1330
Jake_Gyllenhaal_,1642,297
James_Blake_,2233,643
James_Butts_,2288,689
James_Caan_,1379,183
James_Cameron_,3345,1356
James_Cunningham_,2628,925
James_Franco_,1056,91
James_Gandolfini_,3797,1543
James_Ivory_,2604,898
James_Jones_,1929,450
James_Kelly_,881,52
James_Kopp_,2311,711
James_Maguire_,1632,288
James_McGreevey_,4444,1662
James_Morris_,3086,1211
James_Parker_,2435,790
James_Schultz_,2121,583
James_Smith_,2399,763
James_Traficant_,3092,1216
James_Wolfensohn_,2759,1008
Jamie_Villafane_,1820,396
Jamling_Norgay_,2627,923
Jan-Michael_Gambill_,3538,1428
Jan_Ullrich_,1449,212
Jane_Fonda_,1930,452
Jane_Kaczmarek_,2791,1025
Jane_Pauley_,1766,366
Janet_Napolitano_,3436,1387
Janet_Thorpe_,2564,875
Janica_Kostelic_,4061,1612
Jason_Alexander_,2437,794
Jason_Jennings_,1340,166
Jason_Kidd_,2624,921
Jason_Lezak_,3815,1548
Javier_Solana_,2242,652
Javier_Weber_,3951,1589
Jay_Garner_,1703,328
Jay_Leno_,2868,1075
Jay_Rasulo_,3007,1165
Jayson_Williams_,2302,700
Jean-Claude_Braquet_,1021,78
Jean-Claude_Juncker_,2015,508
Jean-Claude_Trichet_,2281,683
Jean-David_Levitte_,1781,378
Jean-Francois_Pontal_,2454,804
Jean-Marc_de_La_Sabliere_,3859,1563
Jean-Pierre_Raffarin_,2510,840
Jean-Sebastien_Giguere_,2923,1105
Jean_Brumley_,2378,752
Jean_Carnahan_,778,34
Jean_Charest_,3751,1519
Jean_Chretien_,3442,1391
Jeanne_Moreau_,2020,513
Jeb_Bush_,3183,1275
Jeff_Van_Gundy_,3873,1566
Jefferson_Perez_,3978,1599
Jeffrey_Archer_,2247,658
Jeffrey_Immelt_,3880,1568
Jeffrey_Jones_,3207,1290
Jeffrey_Scott_Postell_,3495,1408
Jelena_Dokic_,3897,1573
Jennifer_Aniston_,2738,993
Jennifer_Capriati_,2034,524
Jennifer_Connelly_,1099,105
Jennifer_Garner_,1974,478
Jennifer_Keller_,1412,197
Jennifer_Lopez_,2880,1085
Jennifer_Reilly_,3839,1556
Jennifer_Rodriguez_,2392,757
Jennifer_Thompson_,2623,918
Jeong_Se-hyun_,3679,1490
Jeremy_Greenstock_,3359,1362
Jeremy_Shockey_,2529,854
Jerry_Falwell_,1540,247
Jerry_Regier_,1999,495
Jerry_Springer_,1817,395
Jesse_Harris_,1973,477
Jesse_Jackson_,3471,1404
Jesse_James_Leija_,2969,1136
Jesse_Ventura_,1501,230
Jessica_Alba_,1076,101
Jessica_Lange_,1418,198
Jessica_Lynch_,2707,973
Jia_Qinglin_,1757,361
Jiang_Zemin_,3355,1361
Jim_Carrey_,2642,934
Jim_Edmonds_,4192,1634
Jim_Furyk_,3428,1384
Jim_Hahn_,2248,660
Jim_Harrick_,3747,1515
Jim_OBrien_,4196,1636
Jim_Tressel_,2458,808
Jimmy_Carter_,2377,751
Jimmy_Kimmel_,1435,207
Jiri_Novak_,3420,1383
Jo_Dee_Messina_,2293,696
Joan_Claybrook_,1755,360
Joan_Laporta_,3030,1183
Job_Cohen_,2067,537
Jodie_Foster_,2387,754
Joe_Calzaghe_,4066,1613
Joe_Dumars_,2749,1002
Joe_Gatti_,1559,251
Joe_Lieberman_,3873,1567
Joe_Mantello_,2768,1015
Joe_Nichols_,4125,1627
Joe_Torre_,2101,566
Joerg_Haider_,2910,1095
John_Abizaid_,1266,141
John_Allen_Muhammad_,2471,815
John_Ashcroft_,2370,747
John_Banko_,2256,668
John_Blaney_,1814,394
John_Bolton_,1390,186
John_Brady_,2792,1027
John_Cusack_,3134,1242
John_Edwards_,1515,239
John_F_Kennedy_Jr_,1267,142
John_Garamendi_,2483,824
John_Howard_,2117,582
John_Jumper_,1722,339
John_Kerry_,1001,73
John_Malkovich_,2116,581
John_Manley_,1701,326
John_Mayer_,2614,910
John_McCain_,1178,120
John_McCallum_,2833,1053
John_McCormack_,2616,913
John_McEnroe_,1055,90
John_Negroponte_,2003,499
John_Paul_II_,3867,1564
John_Reid_,2302,701
John_Reilly_,2010,503
John_Rigas_,4273,1644
John_Rosa_,2256,669
John_Rowland_,2767,1014
John_Ruiz_,3553,1433
John_Snow_,3888,1569
John_Spencer_,2839,1057
John_Stallworth_,3246,1311
John_Stockton_,3841,1558
John_Swofford_,1305,152
John_Taylor_,422,7
John_Timoney_,2331,721
John_Travolta_,2521,849
John_Walsh_,852,44
John_Warner_,1937,457
John_Wolf_,1944,459
Johnny_Carson_,4513,1670
Johnny_Depp_,1478,222
Johnny_Tapia_,2029,522
Johnny_Unitas_,1102,106
Johnson_Panjaitan_,3043,1193
Jolanta_Kwasniewski_,2334,723
Jon_Corzine_,3157,1259
Jon_Gruden_,2097,561
Jon_Voight_,1029,82
Jonathan_Edwards_,3439,1389
Jonathan_Mostow_,3096,1219
Jong_Thae_Hwa_,2895,1089
Jong_Wook_Lee_,3462,1399
Jorge_Arce_,2559,872
Jorge_Batlle_,3170,1266
Jorge_Castaneda_,2256,670
Jorge_Rodolfo_Canicoba_Corral_,3137,1245
Jorge_Valdano_,862,46
Joschka_Fischer_,3469,1402
Jose_Canseco_,2575,879
Jose_Dirceu_,2842,1058
Jose_Manuel_Durao_Barroso_,3186,1277
Jose_Maria_Aznar_,1778,372
Jose_Mourinho_,3155,1257
Jose_Sarney_,2373,749
Jose_Serra_,1966,473
Jose_Theodore_,1741,353
Jose_Viegas_Filho_,3858,1561
Joseph_Biden_,2657,942
Joseph_Blatter_,2093,558
Joseph_Deiss_,3012,1169
Joseph_Estrada_,3951,1590
Joseph_Ralston_,2291,693
Juan_Carlos_Ferrero_,3747,1516
Juan_Ignacio_Chela_,2317,717
Juan_Manuel_Marquez_,863,47
Juan_Pablo_Montoya_,3116,1233
Juan_Valencia_Osorio_,2397,762
Juanes_,2002,498
Jude_Law_,1852,412
Judi_Dench_,1573,256
Judy_Genshaft_,1999,496
Juergen_Peters_,3559,1436
Julia_Tymoshenko_,1893,437
Julianna_Margulies_,2911,1096
Julianne_Moore_,2477,820
Julie_Gerberding_,2849,1064
Julie_Taymor_,2097,562
Julio_Iglesias_Jr_,1733,350
Junichiro_Koizumi_,3087,1212
