Name,Scores,Sift Ranks
Ann_Veneman_,132037,1230
Anna_Kournikova_,130346,1189
Anna_Nicole_Smith_,113133,713
Anne_Krueger_,111561,675
Anne_McLellan_,119217,884
Anneli_Jaatteenmaki_,122374,981
Annette_Bening_,131517,1216
Annette_Lu_,60236,107
Anthony_Fauci_,130292,1185
Anthony_Hopkins_,124498,1045
Anthony_LaPaglia_,0,7
Antonio_Banderas_,118217,861
Antonio_Palocci_,90885,266
Antonio_Trillanes_,89536,249
Antony_Leung_,107722,570
Anwar_Ibrahim_,141042,1416
Arantxa_Sanchez-Vicario_,136826,1326
Ari_Fleischer_,113799,727
Arianna_Huffington_,75445,148
Ariel_Sharon_,147665,1518
Arlen_Specter_,115948,798
Arminio_Fraga_,111645,680
Arnaud_Clement_,82416,186
Arnold_Palmer_,0,8
Arnold_Schwarzenegger_,107082,554
Arnoldo_Aleman_,113313,717
Aron_Ralston_,72995,140
Arsinee_Khanjian_,85018.5,203
Art_Hoffmann_,0,9
Art_Howe_,116806,825
Arturo_Gatti_,145860,1495
Arye_Mekel_,98252.5,370
Asa_Hutchinson_,122336,979
Ashanti_,122145,977
Ashton_Kutcher_,136434,1318
Atal_Bihari_Vajpayee_,108264,586
Augustin_Calleri_,129976,1176
Augusto_Pinochet_,87326,225
Augusto_Roa_Bastos_,125557,1075
Aung_San_Suu_Kyi_,104406,494
Azra_Akin_,119226,885
Barbara_Brezigar_,121599,961
Barbara_Walters_,99261,382
Barbra_Streisand_,65565,118
Barrett_Jackman_,127049,1107
Barry_Alvarez_,141965,1433
Barry_Zito_,93822,303
Bashar_Assad_,176687,1668
Begum_Khaleda_Zia_,97544,357
Ben_Affleck_,103176,462
Ben_Curtis_,79553,162
Ben_Glisan_,0,10
Ben_Howland_,137902,1352
Benazir_Bhutto_,133167,1253
Benjamin_Netanyahu_,80458,166
Bernard_Landry_,91594,280
Bernard_Law_,82347,185
Bernard_Lord_,111612,678
Bernardo_Segura_,128701,1150
Bertie_Ahern_,153657,1586
Bertrand_Bonello_,111556,674
Beth_Jones_,189723,1676
Betsy_Smith_,149502,1548
Bijan_Darvish_,129496,1163
Bijan_Namdar_Zangeneh_,0,11
Biljana_Plavsic_,105062,508
Bill_Belichick_,142033,1435
Bill_Callahan_,104746,499
Bill_Clinton_,64932,117
Bill_Frist_,119880,909
Bill_Gates_,115540,784
Bill_Graham_,76293,151
Bill_McBride_,69677.5,130
Bill_Nelson_,119734,902
Bill_Parcells_,91212,271
Bill_Paxton_,112088,689
Bill_Simon_,106193,532
Bill_Sizemore_,156043,1603
Billy_Crystal_,113605,722
Billy_Graham_,126781,1100
Billy_Sollie_,138298,1365
Binyamin_Ben-Eliezer_,150268,1555
Blythe_Danner_,71394.7,135
Blythe_Hartley_,99409.5,385
Bo_Pelini_,69529,129
Bo_Ryan_,119320,889
Bob_Beauprez_,146864,1506
Bob_Colvin_,68589,125
Bob_Dole_,108492,591
Bob_Geldof_,144219,1468
Bob_Graham_,141403,1420
Bob_Hope_,127099,1109
Bob_Huggins_,151895,1567
Bob_Stoops_,164675,1648
Bobby_Goldwater_,128237,1140
Bobby_Robson_,0,12
Bode_Miller_,0,13
Bono_,129225,1158
Boris_Becker_,108565,592
Boris_Berezovsky_,87626.7,232
Boris_Yeltsin_,107374,564
Brad_Garrett_,96169.5,339
Brad_Johnson_,127679,1124
Branko_Crvenkovski_,122579,989
Brendan_Hansen_,111959,687
Brian_Cowen_,97515.7,356
Brian_Griese_,137724,1347
Brian_Heidik_,114239,738
Brian_Mulroney_,87310,224
Brian_Wells_,0,14
Bridget_Fonda_,114676,754
Bridgette_Wilson-Sampras_,111052,663
Brigitte_Boisselier_,153863,1590
Britney_Spears_,119528,897
Brooke_Shields_,123169,1007
Bruce_Springsteen_,112617,700
Bruce_Van_De_Velde_,97441,355
Bruce_Weber_,94836.5,319
Bud_Selig_,119773,906
Bulent_Ecevit_,155613,1601
Butch_Davis_,99854.5,394
Byron_Scott_,136381,1316
Calista_Flockhart_,158707,1617
Cameron_Diaz_,123580,1022
Camilla_Parker_Bowles_,132123,1232
Candice_Bergen_,124645,1053
Candie_Kung_,142198,1441
Carl_Reiner_,123500,1018
Carla_Del_Ponte_,123776,1024
Carla_Myers_,82170,181
Carlo_Ancelotti_,124304,1040
Carlos_Bianchi_,102147,438
Carlos_Ghosn_,122412,982
Carlos_Manuel_Pruneda_,114056,732
Carlos_Menem_,123477,1014
Carlos_Mesa_,120932,941
Carlos_Moya_,127515,1121
Carlos_Ortega_,129487,1162
Carlos_Quintanilla_Schmidt_,131295,1211
Carlos_Ruiz_,166570,1651
Carlos_Vives_,105444,519
Carly_Fiorina_,103952,484
Carmen_Electra_,140784,1411
Carol_Burnett_,142264,1444
Carol_Moseley_Braun_,82547,188
Carolina_Kluft_,116964,834
Carolina_Moraes_,106802,547
Caroline_Kennedy_,91404.7,277
Carolyn_Dawn_Johnson_,108676,597
Carrie-Anne_Moss_,134813,1286
Carson_Daly_,99386,384
Carson_Palmer_,105553,521
Cate_Blanchett_,111368,670
Catherine_Deneuve_,87613.5,231
Catherine_Zeta-Jones_,114604,750
Cathy_Freeman_,120439,923
Cecilia_Bolocco_,110329,642
Celine_Dion_,115102,773
Celso_Amorim_,88355.8,238
Cesar_Gaviria_,148742,1535
Cesar_Maia_,130937,1201
Chakib_Khelil_,106374,536
Chan_Gailey_,123032,1000
Chanda_Rubin_,108048,579
Chang_Dae-whan_,145662,1492
Charles_Bronson_,133404,1257
Charles_Grassley_,146407,1499
Charles_Kartman_,134870,1287
Charles_Mathews_,111273,667
Charles_Moose_,148740,1534
Charles_Schumer_,144118,1466
Charles_Taylor_,163137,1643
Charlie_Zaa_,139863,1399
Charlotte_Rampling_,121111,945
Charlton_Heston_,158978,1618
Chen_Liang_Yu_,134603,1283
Chen_Shui-bian_,119282,887
Cherie_Blair_,135358,1295
Chick_Hearn_,138604,1370
Chita_Rivera_,136402,1317
Choi_Sung-hong_,103088,459
Chok_Tong_Goh_,131631,1219
Chris_Bell_,115215,774
Chris_Byrd_,79101,160
Chris_Cooper_,135459,1297
Chris_Rock_,61058,108
Chris_Tucker_,114941,766
Christian_Fittipaldi_,131975,1228
Christian_Longo_,100320,402
Christian_Wulff_,162116,1634
Christina_Aguilera_,123225,1009
Christine_Baumgartner_,108464,589
Christine_Ebersole_,95773.5,331
Christine_Gregoire_,111404,672
Christine_Todd_Whitman_,132925,1248
Christopher_Patten_,91464.3,279
Christopher_Reeve_,77171,156
Christopher_Walken_,133870,1267
Chuck_Amato_,86283.5,213
Chuck_Yeager_,112685,701
Chung_Mong-hun_,0,15
Chung_Mong-joon_,123319,1011
Cindy_Crawford_,71839,136
Cindy_Margolis_,129673,1168
Ciro_Gomes_,135179,1292
Claire_Danes_,68066,122
Claire_Hentzen_,105557,522
Claire_Leger_,137988,1355
Clara_Harris_,137465,1338
Clare_Short_,107349,562
Claudia_Pechstein_,192008,1677
Claudia_Schiffer_,122989,997
Clay_Aiken_,120204,917
Clint_Eastwood_,118580,872
Colin_Farrell_,77249,157
Colin_Jackson_,151330,1563
Colin_Montgomerie_,138190,1362
Colin_Powell_,142074,1437
Conan_OBrien_,139862,1398
Conchita_Martinez_,117330,844
Condoleezza_Rice_,153114,1582
Constance_Marie_,101380,426
Coretta_Scott_King_,136688,1324
Corinne_Coman_,94309,311
Costas_Simitis_,133612,1261
Courtney_Love_,97712,360
Cristina_Fernandez_,125175,1063
Cristina_Saralegui_,81099,173
Cruz_Bustamante_,103596,474
Cyndi_Thompson_,108873,604
Dai_Bachtiar_,102769,455
Daisy_Fuentes_,94507.8,315
Dalai_Lama_,121745,965
Dale_Earnhardt_Jr_,137780,1349
Damon_van_Dam_,109459,618
Dan_Morales_,152335,1575
Dan_Wheldon_,118623,874
Daniel_Day-Lewis_,117685,849
Daniel_Radcliffe_,135095,1289
Daniela_Hantuchova_,114580,749
Darrell_Issa_,153222,1584
Darrell_Porter_,113163,714
Darren_Clarke_,0,16
Daryl_Hannah_,121307,949
Dave_Campo_,153247,1585
David_Anderson_,125065,1060
David_Beckham_,122479,983
David_Bell_,126975,1102
David_Caraway_,89745.5,252
David_Caruso_,122857,995
David_Coulthard_,103265,467
David_Dodge_,102051,436
David_Heyman_,134403,1277
David_Heymann_,120567,927
David_Hyde_Pierce_,130419,1191
David_Kelley_,137571,1342
David_Leahy_,119059,882
David_Myers_,122567,986
David_Nalbandian_,124583,1049
David_Spade_,146479,1501
David_Stern_,166964,1652
David_Trimble_,103537,473
David_Wells_,111156,666
David_Wolf_,80380.7,165
Dean_Barkley_,103964,485
Debbie_Reynolds_,99162,380
Debra_Brown_,101247,421
Debra_Messing_,106693,544
Demetrius_Ferraciu_,140750,1410
Demi_Moore_,110752,654
Denise_Johnson_,63863,115
Dennis_Erickson_,110966,660
Dennis_Hastert_,156634,1608
Dennis_Kozlowski_,107949,578
Dennis_Kucinich_,107448,566
Dennis_Powell_,98008,366
Denzel_Washington_,117771,851
Derek_Jeter_,115836,795
Derek_Lowe_,0,17
Desiree_Lemosi_,187239,1675
Dexter_Jackson_,130323,1187
Diana_Krall_,108643,595
Diana_Munz_,110346,643
Diana_Taurasi_,103723,478
Diane_Green_,148573,1530
Dianne_Feinstein_,121357,952
Dick_Cheney_,87433,227
Dick_Clark_,112405,694
Dick_Latessa_,137555,1341
Dick_Vermeil_,148103,1525
Dino_de_Laurentis_,103218,465
Dolly_Parton_,135200,1293
Dolma_Tsering_,120357,920
Dominik_Garcia-Lorido_,145145,1484
Dominique_de_Villepin_,88233.7,236
Don_Nickles_,120790,936
Don_Siegelman_,63441,113
Donald_Evans_,110590,652
Donald_Fehr_,100268,400
Donald_Pettit_,102844,457
Donald_Rumsfeld_,114833,759
Donatella_Versace_,105970,526
Donna_Shalala_,160749,1627
Doris_Roberts_,117598,848
Doris_Schroeder_,134476,1279
Dorthy_Moxley_,126990,1104
Doug_Collins_,160571,1625
Doug_Duncan_,109740,625
Doug_Melvin_,69445.5,128
Drew_Barrymore_,168787,1656
Duane_Lee_Chapman_,132589,1240
Dwayne_Johnson_,111754,682
Ed_Rosenthal_,139428,1390
Ed_Smart_,159337,1620
Eddie_Sutton_,120052,912
Eddy_Merckx_,112388,693
Edie_Falco_,0,18
Edmund_Hillary_,153829,1589
Edmund_Stoiber_,145519,1490
Eduard_Shevardnadze_,122499,985
Eduardo_Duhalde_,100272,401
Edward_James_Olmos_,138612,1371
Edward_Kennedy_,163100,1642
Edward_Lu_,147730,1519
Edward_Norton_,123522,1021
Edward_Said_,99808,393
Edwin_Edwards_,135653,1299
Edwina_Currie_,114869,761
Eileen_Coparropa_,152676,1577
Elena_Bovina_,158165,1614
Eliane_Karp_,126163,1087
Elijah_Wood_,120529,926
Elin_Nordegren_,181633,1672
Elinor_Caplan_,124354,1042
Elisabeth_Schumacher_,89051,243
Elizabeth_Dole_,131058,1207
Elizabeth_Hurley_,111881,685
Elizabeth_Shue_,116734,824
Elizabeth_Smart_,119531,898
Elizabeth_Taylor_,124032,1031
Ellen_DeGeneres_,131447,1213
Ellen_Engleman_,106910,549
Elsa_Zylberstein_,142300,1445
Elton_John_,103911,483
Elvis_Presley_,122828,993
Emanuel_Ginobili_,85671.5,208
Emile_Lahoud_,151216,1560
Emily_Robison_,109247,611
Emma_Thompson_,0,19
Emma_Watson_,82595,189
Emmanuelle_Beart_,130342,1188
Emmit_Smith_,139620,1395
Enrique_Bolanos_,36723,98
Eric_Clapton_,104164,491
Eric_Hinske_,76318,152
Eric_Robert_Rudolph_,146073,1497
Eric_Rosser_,100549,408
Erik_Morales_,132114,1231
Erika_Christensen_,102299,442
Erika_Harold_,113021,709
Erin_Runnion_,151960,1568
Ernesto_Zedillo_,113806,728
Ernie_Els_,149760,1551
Ernie_Eves_,109655,621
Ernie_Fletcher_,119551,900
Ethan_Hawke_,134143,1269
Eunice_Barber_,129563,1165
Eva_Dimas_,129107,1156
Evan_Rachel_Wood_,91268,272
Evander_Holyfield_,127480,1119
Eve_Pelletier_,110554,649
Fabiola_Zuluaga_,121811,966
Fabrice_Santoro_,192278,1678
Farouk_al-Sharaa_,118138,860
Faye_Dunaway_,115668,788
Fayssal_Mekdad_,140840,1412
Federico_Trillo_,144361,1473
Felipe_Perez_Roque_,84732,199
Felix_Mantilla_,112452,696
Ferenc_Madl_,135778,1303
Fernando_Gonzalez_,93360.8,299
Fernando_Henrique_Cardoso_,148824,1539
Fernando_Vargas_,114878,762
Fidel_Castro_,99543,387
Filippo_Inzaghi_,82185,183
Flavia_Delaroli_,105140,511
Flor_Montulo_,130900,1200
Fran_Drescher_,122771,992
Frances_Fisher_,140661,1408
Francis_Ford_Coppola_,105911,525
Francis_George_,105243,515
Francis_Mer_,99799,392
Francisco_Flores_,118409,866
Franco_Dragone_,106680,543
Frank_Cassell_,159917,1621
Frank_Dunham_Jr_,120222,918
Frank_Griswold_,120242,919
Frank_Lautenberg_,146977,1508
Frank_Solich_,117057,837
Frank_Stallone_,0,20
Franko_Simatovic_,122568,987
Franz_Beckenbauer_,91133,269
Franz_Fischler_,124862,1057
Franz_Muentefering_,137521,1340
Fred_Eckhard_,113343,718
Fred_Funk_,155526,1599
Fred_Thompson_,137069,1330
Freddy_Garcia_,108183,582
Fujio_Cho_,132435,1235
GL_Peiris_,124315,1041
Gabriel_Batistuta_,124628,1052
Gabriel_Valdes_,140544,1407
Gao_Qiang_,127194,1113
Garry_Kasparov_,98254,371
Garry_Trudeau_,103178,463
Gary_Bergeron_,114786,757
Gary_Carter_,98045,367
Gary_Doer_,123029,999
Gary_Forsee_,168195,1654
Gary_Locke_,109719,624
Gary_Williams_,143675,1462
Gary_Winnick_,112581,698
Gene_Robinson_,144031,1464
Geno_Auriemma_,72486,138
Geoff_Hoon_,113035,711
George_Brumley_,117980,856
George_Clooney_,161659,1630
George_Foreman_,97344,353
George_Galloway_,0,21
George_HW_Bush_,162918,1640
George_Karl_,116202,808
George_Lopez_,136852,1327
George_P_Bush_,125891,1082
George_Papandreou_,94877,320
George_Pataki_,146021,1496
George_Robertson_,104878,504
George_Roy_Hill_,86349,215
George_Ryan_,107802,574
George_Tenet_,108245,584
George_Voinovich_,114234,737
George_W_Bush_,80866.7,170
Georgi_Parvanov_,103809,480
Geraldine_Chaplin_,92304,287
Gerard_Depardieu_,123505,1020
Gerardo_Gambala_,127715,1125
Gerhard_Schroeder_,125589,1076
Gerry_Adams_,99980,396
Gerry_Parsky_,136635,1321
Gian_Marco_,89517.7,248
Gianna_Angelopoulos-Daskalaki_,116947,833
Gil_de_Ferran_,127670,1123
Gilberto_Rodriguez_Orejuela_,123952,1026
Gillian_Anderson_,127491,1120
Gisele_Bundchen_,110647,653
Giuseppe_Gibilisco_,117494,846
Glafcos_Clerides_,122027,973
Gloria_Allred_,90666,262
Gloria_Macapagal_Arroyo_,93101.5,295
Gloria_Trevi_,137656,1346
Goh_Kun_,86354,216
Goldie_Hawn_,98952.5,376
Gonzalo_Sanchez_de_Lozada_,138031,1356
Goran_Persson_,123490,1017
Gordon_Brown_,75492,149
Gordon_Campbell_,114562,748
Grady_Irvin_Jr_,0,22
Grant_Hackett_,140248,1403
Gray_Davis_,125222,1066
Greg_Gilbert_,90851.3,265
Greg_Ostertag_,105994,528
Greg_Owen_,120751,935
Greg_Rusedski_,110898,656
Gregg_Popovich_,91314.3,274
Gregory_Geoffroy_,84679,198
Gregory_Hines_,148069,1524
Gro_Harlem_Brundtland_,106729,545
Guido_Westerwelle_,138672,1373
Guillaume_Soro_,119291,888
Guillermo_Canas_,138916,1381
Guillermo_Coria_,102560,451
Guillermo_Ortiz_,125945,1085
Gunter_Pleuger_,115951,799
Gus_Van_Sant_,104789,502
Gustavo_Kuerten_,131481,1214
Guy_Hemmings_,152808,1580
Guy_Ritchie_,129734,1171
Gwendal_Peizerat_,104778,501
Gwyneth_Paltrow_,137068,1329
Habib_Rizieq_,114708,755
Hal_Gehman_,127125,1111
Hal_Sutton_,143259,1459
Halle_Berry_,105174,512
Hamid_Karzai_,138850,1378
Hamzah_Haz_,118853,878
Hanan_Ashrawi_,108851,603
Hannah_Stockbauer_,0,23
Hans_Blix_,137982,1353
Hans_Eichel_,102224,440
Harbhajan_Singh_,0,24
Harrison_Ford_,72670,139
Harry_Belafonte_,123304,1010
Harry_Kalas_,120154,915
Harry_Schmidt_,158700,1616
Harvey_Weinstein_,128406,1147
Hashim_Thaci_,0,25
Hassan_Nasrallah_,0,26
Hassan_Wirajuda_,133161,1251
Hayley_Tullett_,89541,250
Heath_Ledger_,117884,854
Heather_Mills_,138092,1357
Hector_Babenco_,137280,1334
Hee-Won_Han_,143617,1461
Heidi_Fleiss_,141361,1419
Heidi_Klum_,103072,458
Heinz_Feldmann_,99938,395
Heizo_Takenaka_,98444,372
Helen_Clark_,126519,1092
Henrique_Meirelles_,128704,1151
Herb_Sendek_,124199,1034
Hermann_Maier_,143028,1454
Herta_Daeubler-Gmelin_,123688,1023
Hichiro_Naemura_,142122,1439
Hideki_Matsui_,0,27
Hilary_Duff_,119505,895
Hillary_Clinton_,89928,253
Hilmi_Ozkok_,0,28
Hipolito_Mejia_,139025,1382
Hisao_Oguchi_,144991,1481
Hitomi_Soga_,135945,1308
Holly_Hunter_,107408,565
Hootie_Johnson_,142319,1446
Horst_Koehler_,148799,1538
Hosni_Mubarak_,119982,910
Howard_Dean_,85025,204
Howard_Schultz_,0,29
Howard_Smith_,0,30
Hu_Jintao_,106413,538
Hugh_Grant_,98666,373
Hugo_Chavez_,100391,404
Hun_Sen_,184446,1673
Iain_Duncan_Smith_,169167,1657
Ian_McKellen_,142411,1449
Ian_Thorpe_,109845,629
Iban_Mayo_,139539,1393
Ibrahim_Jaafari_,78486,159
Igor_Ivanov_,110230,640
Ilan_Ramon_,118528,870
Imad_Moustapha_,116676,821
Inam-ul-Haq_,0,31
Inocencio_Arias_,114462,747
Intisar_Ajouri_,116721,823
Isabella_Rossellini_,123035,1001
Isabelle_Huppert_,152218,1571
Isaiah_Washington_,0,32
Ishaq_Shahryar_,108702,598
Ismail_Merchant_,140851,1413
Iva_Majoli_,116106,805
JJ_Redick_,143233,1458
JK_Rowling_,122569,988
Jack_Grubman_,106643,542
Jack_Nicholson_,112854,705
Jack_Straw_,92774.6,291
Jackie_Chan_,117183,842
Jacqueline_Obradors_,90457,260
Jacques_Chirac_,125337,1070
Jacques_Rogge_,93058,294
Jada_Pinkett_Smith_,119408,891
Jake_Gyllenhaal_,131209,1208
James_Blake_,141284,1418
James_Butts_,114764,756
James_Caan_,107350,563
James_Cameron_,115629,787
James_Cunningham_,103596,475
James_Franco_,102640,454
James_Gandolfini_,122833,994
James_Ivory_,120838,939
James_Jones_,93931,306
James_Kelly_,110504,647
James_Kopp_,88284,237
James_Maguire_,109538,619
James_McGreevey_,138855,1379
James_Morris_,131488,1215
James_Parker_,0,33
James_Schultz_,105889,523
James_Smith_,144256,1470
James_Traficant_,67839,121
James_Wolfensohn_,113024,710
Jamie_Villafane_,148754,1536
Jamling_Norgay_,116972,835
Jan-Michael_Gambill_,130867,1198
Jan_Ullrich_,120702,929
Jane_Fonda_,101459,428
Jane_Kaczmarek_,0,34
Jane_Pauley_,89284.5,244
Janet_Napolitano_,146588,1502
Janet_Thorpe_,109956,633
Janica_Kostelic_,125717,1080
Jason_Alexander_,138868,1380
Jason_Jennings_,90527.5,261
Jason_Kidd_,127146,1112
Jason_Lezak_,155672,1602
Javier_Solana_,112117,690
Javier_Weber_,121376,953
Jay_Garner_,99442,386
Jay_Leno_,123985,1029
Jay_Rasulo_,144937,1479
Jayson_Williams_,134721,1285
Jean-Claude_Braquet_,114650,752
Jean-Claude_Juncker_,91022,268
Jean-Claude_Trichet_,87112,223
Jean-David_Levitte_,101923,433
Jean-Francois_Pontal_,131537,1217
Jean-Marc_de_La_Sabliere_,161480,1629
Jean-Pierre_Raffarin_,125628,1077
Jean-Sebastien_Giguere_,0,35
Jean_Brumley_,84740,200
Jean_Carnahan_,90438.7,259
Jean_Charest_,162065,1632
Jean_Chretien_,154276,1592
Jeanne_Moreau_,104956,505
Jeb_Bush_,133428,1258
Jeff_Van_Gundy_,151495,1564
Jefferson_Perez_,116831,827
Jeffrey_Archer_,62879,112
Jeffrey_Immelt_,111597,676
Jeffrey_Jones_,132747,1243
Jeffrey_Scott_Postell_,157586,1612
Jelena_Dokic_,127379,1115
Jennifer_Aniston_,120706,930
Jennifer_Capriati_,112449,695
Jennifer_Connelly_,90292,258
Jennifer_Garner_,110459,646
Jennifer_Keller_,124220,1036
Jennifer_Lopez_,106916,551
Jennifer_Reilly_,167012,1653
Jennifer_Rodriguez_,73676,141
Jennifer_Thompson_,86305,214
Jeong_Se-hyun_,139513,1392
Jeremy_Greenstock_,139149,1386
Jeremy_Shockey_,117071,838
Jerry_Falwell_,103296,468
Jerry_Regier_,119834,908
Jerry_Springer_,110924,657
Jesse_Harris_,101717,431
Jesse_Jackson_,121919,968
Jesse_James_Leija_,134246,1270
Jesse_Ventura_,112615,699
Jessica_Alba_,111303,669
Jessica_Lange_,85300,207
Jessica_Lynch_,142393,1448
Jia_Qinglin_,116932,832
Jiang_Zemin_,128336,1144
Jim_Carrey_,58291,101
Jim_Edmonds_,149960,1552
Jim_Furyk_,180207,1670
Jim_Hahn_,98864,374
Jim_Harrick_,136280,1314
Jim_OBrien_,133299,1255
Jim_Tressel_,127735,1126
Jimmy_Carter_,92419,289
Jimmy_Kimmel_,114800,758
Jiri_Novak_,132753,1244
Jo_Dee_Messina_,112905,707
Joan_Claybrook_,96088,336
Joan_Laporta_,123500,1019
Job_Cohen_,124001,1030
Jodie_Foster_,0,36
Joe_Calzaghe_,141745,1427
Joe_Dumars_,0,37
Joe_Gatti_,109145,609
Joe_Lieberman_,154656,1596
Joe_Mantello_,115595,785
Joe_Nichols_,148014,1522
Joe_Torre_,113623,723
Joerg_Haider_,125438,1072
John_Abizaid_,100417,405
John_Allen_Muhammad_,69213,127
John_Ashcroft_,132571,1238
John_Banko_,107818,575
John_Blaney_,126984,1103
John_Bolton_,74308,143
John_Brady_,124511,1047
John_Cusack_,121323,950
John_Edwards_,109745,626
John_F_Kennedy_Jr_,92348.3,288
John_Garamendi_,99161,379
John_Howard_,59877,106
John_Jumper_,135896,1307
John_Kerry_,95782.7,332
John_Malkovich_,122115,975
John_Manley_,114334,741
John_Mayer_,130542,1196
John_McCain_,106886,548
John_McCallum_,124260,1038
John_McCormack_,142059,1436
John_McEnroe_,0,38
John_Negroponte_,93892,304
John_Paul_II_,134402,1276
John_Reid_,123886,1025
John_Reilly_,84465.7,196
John_Rigas_,136113,1312
John_Rosa_,108985,606
John_Rowland_,153676,1588
John_Ruiz_,181356,1671
John_Snow_,141704,1426
John_Spencer_,111145,665
John_Stallworth_,121421,957
John_Stockton_,140890,1414
John_Swofford_,95634,328
John_Taylor_,74155,142
John_Timoney_,116134,806
John_Travolta_,133858,1265
John_Walsh_,95621,327
John_Warner_,109216,610
John_Wolf_,130509,1195
Johnny_Carson_,162396,1637
Johnny_Depp_,0,39
Johnny_Tapia_,108728,599
Johnny_Unitas_,114309,740
Johnson_Panjaitan_,162136,1635
Jolanta_Kwasniewski_,0,40
Jon_Corzine_,96775,345
Jon_Gruden_,98962,377
Jon_Voight_,0,41
Jonathan_Edwards_,159034,1619
Jonathan_Mostow_,165642,1650
Jong_Thae_Hwa_,0,42
Jong_Wook_Lee_,157747,1613
Jorge_Arce_,124366,1043
Jorge_Batlle_,107132,557
Jorge_Castaneda_,0,43
Jorge_Rodolfo_Canicoba_Corral_,145717,1493
Jorge_Valdano_,103656,476
Joschka_Fischer_,171179,1662
Jose_Canseco_,124102,1032
Jose_Dirceu_,76530,154
Jose_Manuel_Durao_Barroso_,149379,1544
Jose_Maria_Aznar_,104376,493
Jose_Mourinho_,121012,943
Jose_Sarney_,0,44
Jose_Serra_,94908,321
Jose_Theodore_,109132,608
Jose_Viegas_Filho_,144987,1480
Joseph_Biden_,129311,1160
Joseph_Blatter_,104154,490
Joseph_Deiss_,126558,1094
Joseph_Estrada_,136658,1323
Joseph_Ralston_,141003,1415
Juan_Carlos_Ferrero_,121537,960
Juan_Ignacio_Chela_,110161,637
Juan_Manuel_Marquez_,97289.3,352
Juan_Pablo_Montoya_,81207,174
Juan_Valencia_Osorio_,112580,697
Juanes_,117153,839
Jude_Law_,124205,1035
Judi_Dench_,129854,1173
Judy_Genshaft_,115621,786
Juergen_Peters_,103436,471
Julia_Tymoshenko_,88713,241
Julianna_Margulies_,110201,639
Julianne_Moore_,112812,704
