Name,Scores,EMD Ranks
Angela_Bassett_,122.627,699
Angela_Lansbury_,115.051,496
Angela_Merkel_,85.1957,41
Angelina_Jolie_,113.119,444
Angelo_Reyes_,140.121,1235
Anibal_Ibarra_,133.554,1060
Ann_Veneman_,101.451,206
Anna_Kournikova_,166.695,1617
Anna_Nicole_Smith_,114.555,483
Anne_Krueger_,127.28,839
Anne_McLellan_,120.574,648
Anneli_Jaatteenmaki_,101.239,199
Annette_Bening_,107.757,326
Annette_Lu_,129.661,925
Anthony_Fauci_,124.854,768
Anthony_Hopkins_,137.406,1159
Anthony_LaPaglia_,142.181,1292
Antonio_Banderas_,117.363,562
Antonio_Palocci_,117.074,554
Antonio_Trillanes_,147.364,1396
Antony_Leung_,115.239,500
Anwar_Ibrahim_,152.608,1471
Arantxa_Sanchez-Vicario_,183.109,1673
Ari_Fleischer_,173.417,1646
Arianna_Huffington_,142.903,1307
Ariel_Sharon_,94.7355,116
Arlen_Specter_,134.706,1093
Arminio_Fraga_,130.068,938
Arnaud_Clement_,120.527,647
Arnold_Palmer_,134.151,1077
Arnold_Schwarzenegger_,145.387,1356
Arnoldo_Aleman_,155.794,1519
Aron_Ralston_,132.658,1023
Arsinee_Khanjian_,132.837,1035
Art_Hoffmann_,89.1306,71
Art_Howe_,134.595,1090
Arturo_Gatti_,150.505,1435
Arye_Mekel_,126.916,825
Asa_Hutchinson_,108.766,345
Ashanti_,128.449,882
Ashton_Kutcher_,139.58,1219
Atal_Bihari_Vajpayee_,122.903,707
Augustin_Calleri_,177.189,1659
Augusto_Pinochet_,146.875,1386
Augusto_Roa_Bastos_,123.161,715
Aung_San_Suu_Kyi_,135.522,1123
Azra_Akin_,130.55,952
Barbara_Brezigar_,115.802,518
Barbara_Walters_,110.459,379
Barbra_Streisand_,126.202,808
Barrett_Jackman_,98.3791,165
Barry_Alvarez_,142.936,1311
Barry_Zito_,119.385,614
Bashar_Assad_,100.013,181
Begum_Khaleda_Zia_,150.83,1440
Ben_Affleck_,107.978,332
Ben_Curtis_,110.493,380
Ben_Glisan_,111.623,401
Ben_Howland_,114.823,490
Benazir_Bhutto_,152.751,1472
Benjamin_Netanyahu_,149.236,1419
Bernard_Landry_,109.446,361
Bernard_Law_,113.594,462
Bernard_Lord_,103.244,233
Bernardo_Segura_,169.975,1633
Bertie_Ahern_,106.89,305
Bertrand_Bonello_,141.977,1285
Beth_Jones_,142.082,1289
Betsy_Smith_,87.6691,55
Bijan_Darvish_,148.234,1411
Bijan_Namdar_Zangeneh_,150.894,1444
Biljana_Plavsic_,111.647,402
Bill_Belichick_,97.3093,145
Bill_Callahan_,118.584,590
Bill_Clinton_,138.816,1202
Bill_Frist_,115.823,520
Bill_Gates_,129.09,901
Bill_Graham_,94.3373,112
Bill_McBride_,127.974,867
Bill_Nelson_,156.584,1536
Bill_Parcells_,136.855,1147
Bill_Paxton_,141.858,1283
Bill_Simon_,117.425,566
Bill_Sizemore_,100.393,185
Billy_Crystal_,96.6824,135
Billy_Graham_,119.54,620
Billy_Sollie_,116.577,538
Binyamin_Ben-Eliezer_,147.368,1397
Blythe_Danner_,97.938,157
Blythe_Hartley_,152.932,1476
Bo_Pelini_,127.284,840
Bo_Ryan_,130.678,960
Bob_Beauprez_,147.828,1401
Bob_Colvin_,91.3018,91
Bob_Dole_,151.247,1452
Bob_Geldof_,138.265,1187
Bob_Graham_,147.862,1402
Bob_Hope_,127.495,850
Bob_Huggins_,120.627,652
Bob_Stoops_,128.418,881
Bobby_Goldwater_,136.046,1130
Bobby_Robson_,112.42,425
Bode_Miller_,115.792,517
Bono_,165.766,1608
Boris_Becker_,159.617,1572
Boris_Berezovsky_,105.074,270
Boris_Yeltsin_,121.645,677
Brad_Garrett_,131.04,972
Brad_Johnson_,103.131,231
Branko_Crvenkovski_,143.097,1316
Brendan_Hansen_,129.751,931
Brian_Cowen_,64.5014,2
Brian_Griese_,153.925,1497
Brian_Heidik_,122.797,704
Brian_Mulroney_,103.445,238
Brian_Wells_,131.053,974
Bridget_Fonda_,94.2899,111
Bridgette_Wilson-Sampras_,119.575,621
Brigitte_Boisselier_,85.1206,40
Britney_Spears_,127.479,849
Brooke_Shields_,118.034,578
Bruce_Springsteen_,107.32,310
Bruce_Van_De_Velde_,157.613,1546
Bruce_Weber_,116.899,548
Bud_Selig_,116.875,547
Bulent_Ecevit_,113.099,443
Butch_Davis_,124.03,736
Byron_Scott_,176.984,1658
Calista_Flockhart_,89.8443,77
Cameron_Diaz_,145.303,1354
Camilla_Parker_Bowles_,116.924,549
Candice_Bergen_,129.352,917
Candie_Kung_,164.389,1600
Carl_Reiner_,150.889,1442
Carla_Del_Ponte_,132.919,1041
Carla_Myers_,91.1031,87
Carlo_Ancelotti_,167.463,1619
Carlos_Bianchi_,149.382,1421
Carlos_Ghosn_,127.107,833
Carlos_Manuel_Pruneda_,112.408,424
Carlos_Menem_,119.786,628
Carlos_Mesa_,141.542,1278
Carlos_Moya_,144.29,1338
Carlos_Ortega_,137.661,1169
Carlos_Quintanilla_Schmidt_,159.676,1575
Carlos_Ruiz_,132.664,1025
Carlos_Vives_,136.156,1133
Carly_Fiorina_,116.961,552
Carmen_Electra_,133.692,1064
Carol_Burnett_,139.976,1233
Carol_Moseley_Braun_,143.895,1332
Carolina_Kluft_,141.465,1277
Carolina_Moraes_,152.817,1474
Caroline_Kennedy_,107.348,312
Carolyn_Dawn_Johnson_,143.021,1312
Carrie-Anne_Moss_,123.464,722
Carson_Daly_,96.7981,138
Carson_Palmer_,110.33,377
Cate_Blanchett_,134.604,1091
Catherine_Deneuve_,134.749,1094
Catherine_Zeta-Jones_,117.256,559
Cathy_Freeman_,147.267,1393
Cecilia_Bolocco_,97.3749,146
Celine_Dion_,128.14,874
Celso_Amorim_,113.514,457
Cesar_Gaviria_,98.3178,163
Cesar_Maia_,135.092,1106
Chakib_Khelil_,104.184,249
Chan_Gailey_,122.643,700
Chanda_Rubin_,152.527,1469
Chang_Dae-whan_,81.4091,30
Charles_Bronson_,121.738,680
Charles_Grassley_,140.308,1241
Charles_Kartman_,124.656,762
Charles_Mathews_,103.006,226
Charles_Moose_,169.412,1631
Charles_Schumer_,153.901,1495
Charles_Taylor_,166.107,1611
Charlie_Zaa_,153.19,1481
Charlotte_Rampling_,129.035,898
Charlton_Heston_,139.959,1232
Chen_Liang_Yu_,95.2748,120
Chen_Shui-bian_,141.613,1279
Cherie_Blair_,109.406,360
Chick_Hearn_,94.5445,114
Chita_Rivera_,115.904,522
Choi_Sung-hong_,109.967,371
Chok_Tong_Goh_,108.837,348
Chris_Bell_,108.66,342
Chris_Byrd_,159.146,1564
Chris_Cooper_,93.4834,102
Chris_Rock_,157.873,1550
Chris_Tucker_,187.951,1677
Christian_Fittipaldi_,131.763,992
Christian_Longo_,140.417,1244
Christian_Wulff_,122.586,696
Christina_Aguilera_,131.948,1005
Christine_Baumgartner_,124.317,749
Christine_Ebersole_,131.105,976
Christine_Gregoire_,90.0258,79
Christine_Todd_Whitman_,111.662,403
Christopher_Patten_,139.244,1210
Christopher_Reeve_,83.1389,35
Christopher_Walken_,116.415,533
Chuck_Amato_,119.401,615
Chuck_Yeager_,144.118,1334
Chung_Mong-hun_,117.812,571
Chung_Mong-joon_,113.536,458
Cindy_Crawford_,146.047,1369
Cindy_Margolis_,138.076,1178
Ciro_Gomes_,178.252,1661
Claire_Danes_,99.9872,180
Claire_Hentzen_,146.753,1381
Claire_Leger_,119.689,626
Clara_Harris_,129.521,922
Clare_Short_,128.863,894
Claudia_Pechstein_,123.811,729
Claudia_Schiffer_,93.835,106
Clay_Aiken_,112.19,417
Clint_Eastwood_,112.283,420
Colin_Farrell_,101.25,200
Colin_Jackson_,154.09,1500
Colin_Montgomerie_,140.64,1250
Colin_Powell_,166.359,1613
Conan_OBrien_,112.548,431
Conchita_Martinez_,117.844,572
Condoleezza_Rice_,120.779,654
Constance_Marie_,164.871,1603
Coretta_Scott_King_,145.687,1363
Corinne_Coman_,132.952,1043
Costas_Simitis_,123.152,714
Courtney_Love_,107.654,324
Cristina_Fernandez_,133.821,1068
Cristina_Saralegui_,113.365,453
Cruz_Bustamante_,130.476,950
Cyndi_Thompson_,144.406,1342
Dai_Bachtiar_,153.201,1484
Daisy_Fuentes_,129.33,914
Dalai_Lama_,131.834,997
Dale_Earnhardt_Jr_,107.666,325
Damon_van_Dam_,137.46,1163
Dan_Morales_,128.27,879
Dan_Wheldon_,154.643,1505
Daniel_Day-Lewis_,98.2658,161
Daniel_Radcliffe_,85.6296,45
Daniela_Hantuchova_,152.478,1468
Darrell_Issa_,102.56,219
Darrell_Porter_,161.014,1586
Darren_Clarke_,137.216,1152
Daryl_Hannah_,149.472,1425
Dave_Campo_,109.672,366
David_Anderson_,155.123,1510
David_Beckham_,126.77,823
David_Bell_,134.065,1076
David_Caraway_,133.358,1053
David_Caruso_,81.0266,27
David_Coulthard_,126.809,824
David_Dodge_,106.915,306
David_Heyman_,127.028,830
David_Heymann_,110.921,390
David_Hyde_Pierce_,101.59,207
David_Kelley_,132.899,1039
David_Leahy_,148.291,1412
David_Myers_,132.785,1030
David_Nalbandian_,135.899,1127
David_Spade_,112.035,414
David_Stern_,124.72,764
David_Trimble_,110.208,375
David_Wells_,122.921,708
David_Wolf_,122.328,688
Dean_Barkley_,127.209,837
Debbie_Reynolds_,97.2673,144
Debra_Brown_,103.018,228
Debra_Messing_,86.9293,49
Demetrius_Ferraciu_,143.222,1319
Demi_Moore_,120.012,632
Denise_Johnson_,128.82,892
Dennis_Erickson_,131.791,995
Dennis_Hastert_,142.802,1304
Dennis_Kozlowski_,151.118,1451
Dennis_Kucinich_,131.975,1006
Dennis_Powell_,119.383,613
Denzel_Washington_,148.459,1416
Derek_Jeter_,124.386,753
Derek_Lowe_,144.694,1343
Desiree_Lemosi_,129.238,909
Dexter_Jackson_,134.405,1083
Diana_Krall_,135.497,1119
Diana_Munz_,156.412,1533
Diana_Taurasi_,135.503,1120
Diane_Green_,126.589,816
Dianne_Feinstein_,135.279,1111
Dick_Cheney_,124.147,739
Dick_Clark_,120.324,643
Dick_Latessa_,94.1313,109
Dick_Vermeil_,173.809,1648
Dino_de_Laurentis_,112.027,412
Dolly_Parton_,129.398,918
Dolma_Tsering_,98.2311,160
Dominik_Garcia-Lorido_,127.964,866
Dominique_de_Villepin_,158.976,1560
Don_Nickles_,139.748,1223
Don_Siegelman_,124.326,750
Donald_Evans_,119.286,608
Donald_Fehr_,101.684,209
Donald_Pettit_,127.539,854
Donald_Rumsfeld_,121.695,678
Donatella_Versace_,114.686,485
Donna_Shalala_,139.397,1214
Doris_Roberts_,96.2469,130
Doris_Schroeder_,137.446,1162
Dorthy_Moxley_,107.913,331
Doug_Collins_,132.822,1034
Doug_Duncan_,143.079,1315
Doug_Melvin_,127.527,851
Drew_Barrymore_,117.235,557
Duane_Lee_Chapman_,122.34,689
Dwayne_Johnson_,166.547,1614
Ed_Rosenthal_,123.532,723
Ed_Smart_,119.35,610
Eddie_Sutton_,128.538,884
Eddy_Merckx_,105.815,282
Edie_Falco_,124.666,763
Edmund_Hillary_,105.891,284
Edmund_Stoiber_,126.196,807
Eduard_Shevardnadze_,95.742,125
Eduardo_Duhalde_,119.667,625
Edward_James_Olmos_,103.161,232
Edward_Kennedy_,111.467,396
Edward_Lu_,162.11,1589
Edward_Norton_,87.4946,54
Edward_Said_,133.071,1046
Edwin_Edwards_,129.069,899
Edwina_Currie_,128.168,875
Eileen_Coparropa_,157.565,1545
Elena_Bovina_,114.507,481
Eliane_Karp_,123.923,733
Elijah_Wood_,145.277,1353
Elin_Nordegren_,95.3574,122
Elinor_Caplan_,123.874,731
Elisabeth_Schumacher_,89.067,70
Elizabeth_Dole_,130.864,966
Elizabeth_Hurley_,137.513,1165
Elizabeth_Shue_,87.1313,51
Elizabeth_Smart_,104.365,256
Elizabeth_Taylor_,87.9641,58
Ellen_DeGeneres_,98.8365,170
Ellen_Engleman_,131.862,1000
Elsa_Zylberstein_,92.9879,100
Elton_John_,140.829,1260
Elvis_Presley_,75.5517,15
Emanuel_Ginobili_,139.949,1231
Emile_Lahoud_,145.628,1361
Emily_Robison_,127.916,865
Emma_Thompson_,107.383,314
Emma_Watson_,102.902,222
Emmanuelle_Beart_,134.154,1078
Emmit_Smith_,178.707,1662
Enrique_Bolanos_,152.048,1461
Eric_Clapton_,135.439,1118
Eric_Hinske_,157.685,1547
Eric_Robert_Rudolph_,102.967,225
Eric_Rosser_,114.378,476
Erik_Morales_,133.905,1070
Erika_Christensen_,117.96,577
Erika_Harold_,137.409,1160
Erin_Runnion_,120.606,650
Ernesto_Zedillo_,101.381,205
Ernie_Els_,111.568,400
Ernie_Eves_,108.01,334
Ernie_Fletcher_,120.416,645
Ethan_Hawke_,115.172,499
Eunice_Barber_,182.26,1670
Eva_Dimas_,143.119,1317
Evan_Rachel_Wood_,112.123,416
Evander_Holyfield_,159.629,1573
Eve_Pelletier_,129.116,904
Fabiola_Zuluaga_,155.343,1515
Fabrice_Santoro_,156.865,1537
Farouk_al-Sharaa_,132.728,1027
Faye_Dunaway_,97.9327,156
Fayssal_Mekdad_,122.591,697
Federico_Trillo_,118.593,592
Felipe_Perez_Roque_,130.458,948
Felix_Mantilla_,152.304,1464
Ferenc_Madl_,84.733,39
Fernando_Gonzalez_,156.37,1532
Fernando_Henrique_Cardoso_,128.237,877
Fernando_Vargas_,149.785,1429
Fidel_Castro_,103.105,230
Filippo_Inzaghi_,175.174,1654
Flavia_Delaroli_,143.599,1325
Flor_Montulo_,140.135,1237
Fran_Drescher_,134.825,1097
Frances_Fisher_,124.445,756
Francis_Ford_Coppola_,105.218,272
Francis_George_,133.408,1055
Francis_Mer_,122.102,684
Francisco_Flores_,127.35,843
Franco_Dragone_,147.163,1392
Frank_Cassell_,162.081,1588
Frank_Dunham_Jr_,113.697,465
Frank_Griswold_,124.24,742
Frank_Lautenberg_,103.523,240
Frank_Solich_,129.097,902
Frank_Stallone_,104.154,248
Franko_Simatovic_,146.509,1379
Franz_Beckenbauer_,157.026,1538
Franz_Fischler_,107.352,313
Franz_Muentefering_,115.153,498
Fred_Eckhard_,105.293,274
Fred_Funk_,150.971,1446
Fred_Thompson_,116.628,539
Freddy_Garcia_,109.764,368
Fujio_Cho_,121.531,667
GL_Peiris_,113.219,447
Gabriel_Batistuta_,135.021,1103
Gabriel_Valdes_,124.238,741
Gao_Qiang_,113.729,467
Garry_Kasparov_,121.544,671
Garry_Trudeau_,137.279,1155
Gary_Bergeron_,105.576,277
Gary_Carter_,133.976,1073
Gary_Doer_,155.453,1516
Gary_Forsee_,116.672,541
Gary_Locke_,133.224,1047
Gary_Williams_,120.038,636
Gary_Winnick_,99.2355,173
Gene_Robinson_,115.245,501
Geno_Auriemma_,120.788,655
Geoff_Hoon_,125.588,793
George_Brumley_,133.069,1045
George_Clooney_,142.086,1290
George_Foreman_,104.69,259
George_Galloway_,104.204,250
George_HW_Bush_,150.89,1443
George_Karl_,129.184,908
George_Lopez_,168.729,1629
George_P_Bush_,103.466,239
George_Papandreou_,107.475,318
George_Pataki_,124.619,759
George_Robertson_,133.907,1071
George_Roy_Hill_,172.505,1643
George_Ryan_,127.429,848
George_Tenet_,146.773,1383
George_Voinovich_,152.355,1465
George_W_Bush_,128.667,887
Georgi_Parvanov_,133.475,1058
Geraldine_Chaplin_,119.474,617
Gerard_Depardieu_,125.441,787
Gerardo_Gambala_,136.54,1141
Gerhard_Schroeder_,106.027,288
Gerry_Adams_,140.183,1239
Gerry_Parsky_,148.079,1406
Gian_Marco_,137.397,1158
Gianna_Angelopoulos-Daskalaki_,133.717,1066
Gil_de_Ferran_,168.726,1627
Gilberto_Rodriguez_Orejuela_,148.93,1417
Gillian_Anderson_,88.7074,64
Gisele_Bundchen_,100.48,188
Giuseppe_Gibilisco_,110.383,378
Glafcos_Clerides_,108.177,337
Gloria_Allred_,111.48,397
Gloria_Macapagal_Arroyo_,141.216,1272
Gloria_Trevi_,121.546,672
Goh_Kun_,89.6078,74
Goldie_Hawn_,106.166,290
Gonzalo_Sanchez_de_Lozada_,131.693,990
Goran_Persson_,132.849,1036
Gordon_Brown_,110.109,373
Gordon_Campbell_,110.844,387
Grady_Irvin_Jr_,167.608,1620
Grant_Hackett_,132.918,1040
Gray_Davis_,121.449,663
Greg_Gilbert_,113.72,466
Greg_Ostertag_,102.931,224
Greg_Owen_,127.25,838
Greg_Rusedski_,147.607,1399
Gregg_Popovich_,149.587,1427
Gregory_Geoffroy_,125.167,780
Gregory_Hines_,152.025,1460
Gro_Harlem_Brundtland_,100.413,186
Guido_Westerwelle_,97.695,152
Guillaume_Soro_,194.249,1678
Guillermo_Canas_,128.214,876
Guillermo_Coria_,130.651,958
Guillermo_Ortiz_,160.843,1584
Gunter_Pleuger_,129.729,930
Gus_Van_Sant_,112.541,430
Gustavo_Kuerten_,128.476,883
Guy_Hemmings_,118.715,594
Guy_Ritchie_,124.964,773
Gwendal_Peizerat_,140.702,1252
Gwyneth_Paltrow_,101.075,193
Habib_Rizieq_,155.956,1525
Hal_Gehman_,142.13,1291
Hal_Sutton_,114.55,482
Halle_Berry_,116.737,543
Hamid_Karzai_,127.717,857
Hamzah_Haz_,117.011,553
Hanan_Ashrawi_,105.048,268
Hannah_Stockbauer_,134.935,1102
Hans_Blix_,126.998,828
Hans_Eichel_,125.624,794
Harbhajan_Singh_,163.856,1596
Harrison_Ford_,130.116,939
Harry_Belafonte_,116.807,546
Harry_Kalas_,143.637,1327
Harry_Schmidt_,100.909,192
Harvey_Weinstein_,158.752,1558
Hashim_Thaci_,137.491,1164
Hassan_Nasrallah_,153.515,1490
Hassan_Wirajuda_,91.7714,93
Hayley_Tullett_,150.682,1438
Heath_Ledger_,77.9284,19
Heather_Mills_,91.6286,92
Hector_Babenco_,135.091,1105
Hee-Won_Han_,148.084,1407
Heidi_Fleiss_,148.033,1405
Heidi_Klum_,126.741,821
Heinz_Feldmann_,134.06,1075
Heizo_Takenaka_,134.028,1074
Helen_Clark_,122.897,706
Henrique_Meirelles_,113.253,448
Herb_Sendek_,132.796,1031
Hermann_Maier_,99.2334,172
Herta_Daeubler-Gmelin_,80.995,26
Hichiro_Naemura_,113.979,471
Hideki_Matsui_,135.42,1117
Hilary_Duff_,135.593,1124
Hillary_Clinton_,70.2491,6
Hilmi_Ozkok_,104.329,254
Hipolito_Mejia_,104.81,261
Hisao_Oguchi_,135.411,1116
Hitomi_Soga_,106.288,293
Holly_Hunter_,123.196,716
Hootie_Johnson_,122.621,698
Horst_Koehler_,108.749,344
Hosni_Mubarak_,127.141,834
Howard_Dean_,131.332,980
Howard_Schultz_,144.343,1341
Howard_Smith_,132.583,1022
Hu_Jintao_,104.644,257
Hugh_Grant_,121.144,659
Hugo_Chavez_,139.465,1216
Hun_Sen_,137.761,1172
Iain_Duncan_Smith_,143.613,1326
Ian_McKellen_,117.531,567
Ian_Thorpe_,93.9336,107
Iban_Mayo_,130.844,965
Ibrahim_Jaafari_,113.314,450
Igor_Ivanov_,102.013,212
Ilan_Ramon_,121.613,674
Imad_Moustapha_,146.176,1374
Inam-ul-Haq_,88.0481,60
Inocencio_Arias_,138.126,1181
Intisar_Ajouri_,145.811,1364
Isabella_Rossellini_,97.5245,148
Isabelle_Huppert_,131.561,985
Isaiah_Washington_,129.699,926
Ishaq_Shahryar_,100.148,184
Ismail_Merchant_,138.834,1203
Iva_Majoli_,154.9,1509
JJ_Redick_,156.102,1528
JK_Rowling_,66.5505,4
Jack_Grubman_,144.945,1347
Jack_Nicholson_,138.737,1200
Jack_Straw_,122.566,695
Jackie_Chan_,142.904,1308
Jacqueline_Obradors_,130.391,945
Jacques_Chirac_,144.15,1335
Jacques_Rogge_,165.875,1610
Jada_Pinkett_Smith_,148.192,1409
Jake_Gyllenhaal_,109.396,359
James_Blake_,115.997,524
James_Butts_,127.07,832
James_Caan_,100.514,189
James_Cameron_,151.077,1450
James_Cunningham_,134.349,1082
James_Franco_,96.9235,139
James_Gandolfini_,150.504,1434
James_Ivory_,113.3,449
James_Jones_,112.219,418
James_Kelly_,76.0696,17
James_Kopp_,109.747,367
James_Maguire_,115.824,521
James_McGreevey_,105.735,279
James_Morris_,115.678,514
James_Parker_,142.541,1299
James_Schultz_,118.254,581
James_Smith_,92.2613,96
James_Traficant_,143.504,1323
James_Wolfensohn_,118.97,599
Jamie_Villafane_,102.335,214
Jamling_Norgay_,118.729,595
Jan-Michael_Gambill_,133.476,1059
Jan_Ullrich_,132.724,1026
Jane_Fonda_,157.1,1539
Jane_Kaczmarek_,166.662,1615
Jane_Pauley_,120.284,641
Janet_Napolitano_,141.047,1264
Janet_Thorpe_,123.743,727
Janica_Kostelic_,142.268,1295
Jason_Alexander_,121.272,661
Jason_Jennings_,129.16,906
Jason_Kidd_,122.378,690
Jason_Lezak_,136.895,1148
Javier_Solana_,146.06,1370
Javier_Weber_,167.701,1622
Jay_Garner_,109.322,357
Jay_Leno_,94.6802,115
Jay_Rasulo_,134.452,1085
Jayson_Williams_,125.354,784
Jean-Claude_Braquet_,140.222,1240
Jean-Claude_Juncker_,121.875,682
Jean-Claude_Trichet_,115.964,523
Jean-David_Levitte_,140.716,1254
Jean-Francois_Pontal_,106.981,308
Jean-Marc_de_La_Sabliere_,122.985,710
Jean-Pierre_Raffarin_,115.338,508
Jean-Sebastien_Giguere_,93.7877,105
Jean_Brumley_,115.764,516
Jean_Carnahan_,109.447,362
Jean_Charest_,129.286,912
Jean_Chretien_,123.717,726
Jeanne_Moreau_,126.284,809
Jeb_Bush_,102.675,221
Jeff_Van_Gundy_,131.051,973
Jefferson_Perez_,141.997,1286
Jeffrey_Archer_,115.353,509
Jeffrey_Immelt_,159.459,1569
Jeffrey_Jones_,125.53,791
Jeffrey_Scott_Postell_,145.392,1357
Jelena_Dokic_,125.505,789
Jennifer_Aniston_,132.327,1016
Jennifer_Capriati_,119.961,631
Jennifer_Connelly_,122.73,701
Jennifer_Garner_,130.253,943
Jennifer_Keller_,100.081,182
Jennifer_Lopez_,167.867,1623
Jennifer_Reilly_,125.122,776
Jennifer_Rodriguez_,118.479,587
Jennifer_Thompson_,123.688,725
Jeong_Se-hyun_,71.2678,9
Jeremy_Greenstock_,129.861,934
Jeremy_Shockey_,112.364,423
Jerry_Falwell_,96.1073,127
Jerry_Regier_,104.947,266
Jerry_Springer_,129.484,920
Jesse_Harris_,139.796,1225
Jesse_Jackson_,112.929,440
Jesse_James_Leija_,121.215,660
Jesse_Ventura_,149.422,1422
Jessica_Alba_,124.957,772
Jessica_Lange_,91.8877,94
Jessica_Lynch_,73.7947,13
Jia_Qinglin_,128.125,873
Jiang_Zemin_,119.118,602
Jim_Carrey_,117.923,575
Jim_Edmonds_,140.701,1251
Jim_Furyk_,154.477,1503
Jim_Hahn_,72.7414,11
Jim_Harrick_,135.114,1107
Jim_OBrien_,132.042,1008
Jim_Tressel_,152.791,1473
Jimmy_Carter_,103.952,246
Jimmy_Kimmel_,140.376,1243
Jiri_Novak_,140.884,1262
Jo_Dee_Messina_,156.064,1527
Joan_Claybrook_,118.449,586
Joan_Laporta_,144.154,1336
Job_Cohen_,132.326,1015
Jodie_Foster_,137.866,1175
Joe_Calzaghe_,180.887,1665
Joe_Dumars_,157.409,1544
Joe_Gatti_,153.052,1479
Joe_Lieberman_,119.283,607
Joe_Mantello_,129.446,919
Joe_Nichols_,136.528,1140
Joe_Torre_,126.007,803
Joerg_Haider_,111.315,395
John_Abizaid_,124.72,765
John_Allen_Muhammad_,175.988,1657
John_Ashcroft_,124.62,760
John_Banko_,135.219,1109
John_Blaney_,127.164,835
John_Bolton_,108.467,340
John_Brady_,163.185,1593
John_Cusack_,131.241,977
John_Edwards_,121.056,658
John_F_Kennedy_Jr_,81.0456,28
John_Garamendi_,155.874,1521
John_Howard_,140.962,1263
John_Jumper_,143.064,1313
John_Kerry_,116.311,532
John_Malkovich_,85.9166,46
John_Manley_,119.272,605
John_Mayer_,117.421,565
John_McCain_,87.1042,50
John_McCallum_,125.15,779
John_McCormack_,110.665,385
John_McEnroe_,139.889,1228
John_Negroponte_,132.17,1011
John_Paul_II_,133.652,1063
John_Reid_,97.2477,143
John_Reilly_,105.06,269
John_Rigas_,160.168,1580
John_Rosa_,139.672,1222
John_Rowland_,94.9696,117
John_Ruiz_,120.585,649
John_Snow_,133.308,1049
John_Spencer_,146.889,1387
John_Stallworth_,164.755,1602
John_Stockton_,130.281,944
John_Swofford_,121.745,681
John_Taylor_,96.4772,134
John_Timoney_,113.964,470
