Name,Highest Rank,Fused Ranks
Anne_McLellan_,283,700
Anneli_Jaatteenmaki_,1294,1651
Annette_Bening_,347,818
Annette_Lu_,664,1261
Anthony_Fauci_,770,1375
Anthony_Hopkins_,176,471
Anthony_LaPaglia_,403,903
Antonio_Banderas_,116,324
Antonio_Palocci_,456,981
Antonio_Trillanes_,20,58
Antony_Leung_,901,1473
Anwar_Ibrahim_,8,22
Arantxa_Sanchez-Vicario_,9,25
Ari_Fleischer_,508,1055
Arianna_Huffington_,408,908
Ariel_Sharon_,127,351
Arlen_Specter_,595,1168
Arminio_Fraga_,589,1160
Arnaud_Clement_,942,1500
Arnold_Palmer_,1007,1544
Arnold_Schwarzenegger_,165,445
Arnoldo_Aleman_,854,1437
Aron_Ralston_,10,28
Arsinee_Khanjian_,628,1214
Art_Hoffmann_,11,32
Art_Howe_,344,811
Arturo_Gatti_,704,1303
Arye_Mekel_,529,1079
Asa_Hutchinson_,993,1540
Ashanti_,584,1150
Ashton_Kutcher_,517,1066
Atal_Bihari_Vajpayee_,978,1526
Augustin_Calleri_,307,741
Augusto_Pinochet_,12,34
Augusto_Roa_Bastos_,105,296
Aung_San_Suu_Kyi_,881,1456
Azra_Akin_,606,1186
Barbara_Brezigar_,204,533
Barbara_Walters_,127,352
Barbra_Streisand_,921,1487
Barrett_Jackman_,3,8
Barry_Alvarez_,426,938
Barry_Zito_,13,37
Bashar_Assad_,197,516
Begum_Khaleda_Zia_,962,1514
Ben_Affleck_,620,1202
Ben_Curtis_,384,875
Ben_Glisan_,409,910
Ben_Howland_,488,1027
Benazir_Bhutto_,1279,1647
Benjamin_Netanyahu_,695,1294
Bernard_Landry_,334,790
Bernard_Law_,852,1434
Bernard_Lord_,14,40
Bernardo_Segura_,557,1117
Bertie_Ahern_,321,767
Bertrand_Bonello_,626,1209
Beth_Jones_,647,1242
Betsy_Smith_,627,1212
Bijan_Darvish_,439,956
Bijan_Namdar_Zangeneh_,402,900
Biljana_Plavsic_,190,497
Bill_Belichick_,569,1127
Bill_Callahan_,1021,1550
Bill_Clinton_,290,709
Bill_Frist_,119,330
Bill_Gates_,498,1041
Bill_Graham_,229,585
Bill_McBride_,883,1458
Bill_Nelson_,204,534
Bill_Parcells_,584,1151
Bill_Paxton_,215,554
Bill_Simon_,558,1118
Bill_Sizemore_,204,535
Billy_Crystal_,120,333
Billy_Graham_,297,723
Billy_Sollie_,411,913
Binyamin_Ben-Eliezer_,793,1395
Blythe_Danner_,634,1224
Blythe_Hartley_,397,895
Bo_Pelini_,52,153
Bo_Ryan_,975,1524
Bob_Beauprez_,271,671
Bob_Colvin_,15,43
Bob_Dole_,78,228
Bob_Geldof_,21,61
Bob_Graham_,291,712
Bob_Hope_,45,133
Bob_Huggins_,897,1470
Bob_Stoops_,899,1471
Bobby_Goldwater_,929,1495
Bobby_Robson_,16,46
Bode_Miller_,170,457
Bono_,18,52
Boris_Becker_,849,1432
Boris_Berezovsky_,287,706
Boris_Yeltsin_,537,1089
Brad_Garrett_,989,1537
Brad_Johnson_,1023,1552
Branko_Crvenkovski_,17,49
Brendan_Hansen_,18,53
Brian_Cowen_,663,1260
Brian_Griese_,43,127
Brian_Heidik_,704,1304
Brian_Mulroney_,646,1240
Brian_Wells_,497,1038
Bridget_Fonda_,122,338
Bridgette_Wilson-Sampras_,547,1103
Brigitte_Boisselier_,52,154
Britney_Spears_,160,432
Brooke_Shields_,26,76
Bruce_Springsteen_,289,708
Bruce_Van_De_Velde_,464,992
Bruce_Weber_,231,591
Bud_Selig_,83,242
Bulent_Ecevit_,310,746
Butch_Davis_,664,1262
Byron_Scott_,19,55
Calista_Flockhart_,79,231
Cameron_Diaz_,292,713
Camilla_Parker_Bowles_,227,580
Candice_Bergen_,187,492
Candie_Kung_,1190,1627
Carl_Reiner_,20,59
Carla_Del_Ponte_,132,364
Carla_Myers_,196,513
Carlo_Ancelotti_,690,1289
Carlos_Bianchi_,420,929
Carlos_Ghosn_,644,1236
Carlos_Manuel_Pruneda_,430,944
Carlos_Menem_,113,317
Carlos_Mesa_,41,121
Carlos_Moya_,660,1257
Carlos_Ortega_,1068,1576
Carlos_Quintanilla_Schmidt_,910,1477
Carlos_Ruiz_,1040,1563
Carlos_Vives_,185,488
Carly_Fiorina_,374,861
Carmen_Electra_,583,1148
Carol_Burnett_,21,62
Carol_Moseley_Braun_,99,282
Carolina_Kluft_,174,466
Carolina_Moraes_,870,1447
Caroline_Kennedy_,672,1269
Carolyn_Dawn_Johnson_,383,874
Carrie-Anne_Moss_,489,1028
Carson_Daly_,319,765
Carson_Palmer_,516,1063
Cate_Blanchett_,274,677
Catherine_Deneuve_,226,577
Catherine_Zeta-Jones_,102,287
Cathy_Freeman_,922,1489
Cecilia_Bolocco_,295,720
Celine_Dion_,597,1172
Celso_Amorim_,70,206
Cesar_Gaviria_,960,1513
Cesar_Maia_,22,64
Chakib_Khelil_,39,115
Chan_Gailey_,1297,1652
Chanda_Rubin_,1120,1597
Chang_Dae-whan_,36,106
Charles_Bronson_,676,1273
Charles_Grassley_,1234,1634
Charles_Kartman_,1119,1596
Charles_Mathews_,245,618
Charles_Moose_,1425,1671
Charles_Schumer_,582,1145
Charles_Taylor_,95,273
Charlie_Zaa_,713,1315
Charlotte_Rampling_,924,1491
Charlton_Heston_,134,369
Chen_Liang_Yu_,144,393
Chen_Shui-bian_,1083,1582
Cherie_Blair_,812,1406
Chick_Hearn_,555,1113
Chita_Rivera_,486,1024
Choi_Sung-hong_,157,423
Chok_Tong_Goh_,359,840
Chris_Bell_,23,67
Chris_Byrd_,24,70
Chris_Cooper_,112,315
Chris_Rock_,194,507
Chris_Tucker_,243,616
Christian_Fittipaldi_,322,768
Christian_Longo_,125,346
Christian_Wulff_,6,17
Christina_Aguilera_,249,625
Christine_Baumgartner_,39,116
Christine_Ebersole_,611,1194
Christine_Gregoire_,82,239
Christine_Todd_Whitman_,411,914
Christopher_Patten_,46,136
Christopher_Reeve_,44,130
Christopher_Walken_,288,707
Chuck_Amato_,266,662
Chuck_Yeager_,1351,1663
Chung_Mong-hun_,228,583
Chung_Mong-joon_,25,73
Cindy_Crawford_,54,159
Cindy_Margolis_,225,575
Ciro_Gomes_,372,859
Claire_Danes_,84,245
Claire_Hentzen_,1021,1551
Claire_Leger_,615,1197
Clara_Harris_,1239,1636
Clare_Short_,917,1484
Claudia_Pechstein_,404,904
Claudia_Schiffer_,64,188
Clay_Aiken_,512,1060
Clint_Eastwood_,146,399
Colin_Farrell_,220,565
Colin_Jackson_,26,77
Colin_Montgomerie_,1029,1553
Colin_Powell_,601,1180
Conan_OBrien_,332,786
Conchita_Martinez_,569,1128
Condoleezza_Rice_,459,988
Constance_Marie_,379,868
Coretta_Scott_King_,450,971
Corinne_Coman_,491,1031
Costas_Simitis_,1079,1580
Courtney_Love_,337,796
Cristina_Fernandez_,142,388
Cristina_Saralegui_,242,614
Cruz_Bustamante_,347,819
Cyndi_Thompson_,673,1270
Dai_Bachtiar_,131,361
Daisy_Fuentes_,696,1296
Dalai_Lama_,564,1121
Dale_Earnhardt_Jr_,101,285
Damon_van_Dam_,212,548
Dan_Morales_,30,88
Dan_Wheldon_,1200,1631
Daniel_Day-Lewis_,60,177
Daniel_Radcliffe_,717,1321
Daniela_Hantuchova_,337,797
Darrell_Issa_,239,608
Darrell_Porter_,682,1278
Darren_Clarke_,972,1521
Daryl_Hannah_,227,581
Dave_Campo_,347,820
David_Anderson_,577,1138
David_Beckham_,183,485
David_Bell_,548,1104
David_Caraway_,597,1173
David_Caruso_,34,100
David_Coulthard_,397,896
David_Dodge_,320,766
David_Heyman_,102,288
David_Heymann_,395,892
David_Hyde_Pierce_,593,1166
David_Kelley_,1137,1606
David_Leahy_,687,1285
David_Myers_,276,682
David_Nalbandian_,684,1282
David_Spade_,420,930
David_Stern_,762,1368
David_Trimble_,252,633
David_Wells_,709,1311
David_Wolf_,81,236
Dean_Barkley_,249,626
Debbie_Reynolds_,418,925
Debra_Brown_,103,290
Debra_Messing_,258,644
Demetrius_Ferraciu_,27,79
Demi_Moore_,513,1061
Denise_Johnson_,913,1481
Dennis_Erickson_,98,279
Dennis_Hastert_,231,592
Dennis_Kozlowski_,26,78
Dennis_Kucinich_,160,433
Dennis_Powell_,358,838
Denzel_Washington_,1017,1548
Derek_Jeter_,748,1354
Derek_Lowe_,728,1332
Desiree_Lemosi_,937,1499
Dexter_Jackson_,380,869
Diana_Krall_,1055,1569
Diana_Munz_,643,1235
Diana_Taurasi_,265,661
Diane_Green_,819,1412
Dianne_Feinstein_,219,562
Dick_Cheney_,40,118
Dick_Clark_,171,460
Dick_Latessa_,520,1070
Dick_Vermeil_,28,82
Dino_de_Laurentis_,421,932
Dolly_Parton_,631,1220
Dolma_Tsering_,29,85
Dominik_Garcia-Lorido_,635,1226
Dominique_de_Villepin_,94,270
Don_Nickles_,211,546
Don_Siegelman_,388,881
Donald_Evans_,101,286
Donald_Fehr_,583,1149
Donald_Pettit_,446,968
Donald_Rumsfeld_,31,91
Donatella_Versace_,773,1377
Donna_Shalala_,395,893
Doris_Roberts_,535,1085
Doris_Schroeder_,185,489
Dorthy_Moxley_,343,810
Doug_Collins_,565,1122
Doug_Duncan_,1077,1579
Doug_Melvin_,305,736
Drew_Barrymore_,371,856
Duane_Lee_Chapman_,688,1286
Dwayne_Johnson_,92,264
Ed_Rosenthal_,279,688
Ed_Smart_,186,490
Eddie_Sutton_,414,919
Eddy_Merckx_,30,89
Edie_Falco_,355,833
Edmund_Hillary_,296,721
Edmund_Stoiber_,553,1109
Eduard_Shevardnadze_,511,1059
Eduardo_Duhalde_,614,1196
Edward_James_Olmos_,271,672
Edward_Kennedy_,173,464
Edward_Lu_,174,467
Edward_Norton_,230,588
Edward_Said_,145,396
Edwin_Edwards_,890,1466
Edwina_Currie_,65,191
Eileen_Coparropa_,335,792
Elena_Bovina_,164,443
Eliane_Karp_,420,931
Elijah_Wood_,392,888
Elin_Nordegren_,442,962
Elinor_Caplan_,926,1493
Elisabeth_Schumacher_,528,1077
Elizabeth_Dole_,180,480
Elizabeth_Hurley_,394,890
Elizabeth_Shue_,255,639
Elizabeth_Smart_,35,103
Elizabeth_Taylor_,63,185
Ellen_DeGeneres_,31,92
Ellen_Engleman_,531,1081
Elsa_Zylberstein_,226,578
Elton_John_,516,1064
Elvis_Presley_,109,308
Emanuel_Ginobili_,819,1413
Emile_Lahoud_,120,334
Emily_Robison_,37,109
Emma_Thompson_,157,424
Emma_Watson_,163,441
Emmanuelle_Beart_,262,655
Emmit_Smith_,475,1008
Enrique_Bolanos_,645,1238
Eric_Clapton_,32,94
Eric_Hinske_,1184,1626
Eric_Robert_Rudolph_,270,669
Eric_Rosser_,632,1221
Erik_Morales_,215,555
Erika_Christensen_,313,753
Erika_Harold_,1039,1562
Erin_Runnion_,1311,1653
Ernesto_Zedillo_,224,572
Ernie_Els_,408,909
Ernie_Eves_,348,821
Ernie_Fletcher_,235,600
Ethan_Hawke_,497,1039
Eunice_Barber_,768,1374
Eva_Dimas_,214,552
Evan_Rachel_Wood_,113,318
Evander_Holyfield_,459,989
Eve_Pelletier_,348,822
Fabiola_Zuluaga_,756,1358
Fabrice_Santoro_,615,1198
Farouk_al-Sharaa_,1043,1564
Faye_Dunaway_,275,679
Fayssal_Mekdad_,581,1144
Federico_Trillo_,584,1152
Felipe_Perez_Roque_,494,1035
Felix_Mantilla_,440,959
Ferenc_Madl_,50,148
Fernando_Gonzalez_,867,1445
Fernando_Henrique_Cardoso_,713,1316
Fernando_Vargas_,294,718
Fidel_Castro_,429,943
Filippo_Inzaghi_,580,1142
Flavia_Delaroli_,594,1167
Flor_Montulo_,1092,1585
Fran_Drescher_,556,1114
Frances_Fisher_,226,579
Francis_Ford_Coppola_,33,97
Francis_George_,739,1343
Francis_Mer_,469,998
Francisco_Flores_,542,1095
Franco_Dragone_,210,544
Frank_Cassell_,566,1123
Frank_Dunham_Jr_,605,1184
Frank_Griswold_,378,865
Frank_Lautenberg_,640,1231
Frank_Solich_,443,964
Frank_Stallone_,268,667
Franko_Simatovic_,902,1474
Franz_Beckenbauer_,389,884
Franz_Fischler_,329,780
Franz_Muentefering_,13,38
Fred_Eckhard_,290,710
Fred_Funk_,138,377
Fred_Thompson_,328,778
Freddy_Garcia_,700,1301
Fujio_Cho_,914,1482
GL_Peiris_,157,425
Gabriel_Batistuta_,609,1191
Gabriel_Valdes_,741,1346
Gao_Qiang_,106,299
Garry_Kasparov_,282,697
Garry_Trudeau_,6,18
Gary_Bergeron_,232,595
Gary_Carter_,146,400
Gary_Doer_,227,582
Gary_Forsee_,537,1090
Gary_Locke_,992,1538
Gary_Williams_,34,101
Gary_Winnick_,196,514
Gene_Robinson_,550,1106
Geno_Auriemma_,203,530
Geoff_Hoon_,759,1365
George_Brumley_,27,80
George_Clooney_,43,128
George_Foreman_,811,1404
George_Galloway_,1183,1623
George_HW_Bush_,1052,1565
George_Karl_,365,850
George_Lopez_,946,1501
George_P_Bush_,254,637
George_Papandreou_,69,202
George_Pataki_,757,1361
George_Robertson_,41,122
George_Roy_Hill_,280,691
George_Ryan_,602,1182
George_Tenet_,191,500
George_Voinovich_,119,331
George_W_Bush_,74,217
Georgi_Parvanov_,328,779
Geraldine_Chaplin_,35,104
Gerard_Depardieu_,308,742
Gerardo_Gambala_,682,1279
Gerhard_Schroeder_,301,729
Gerry_Adams_,363,847
Gerry_Parsky_,627,1213
Gian_Marco_,31,93
Gianna_Angelopoulos-Daskalaki_,255,640
Gil_de_Ferran_,908,1476
Gilberto_Rodriguez_Orejuela_,481,1018
Gillian_Anderson_,68,199
Gisele_Bundchen_,148,404
Giuseppe_Gibilisco_,381,870
Glafcos_Clerides_,697,1298
Gloria_Allred_,151,409
Gloria_Macapagal_Arroyo_,229,586
Gloria_Trevi_,668,1265
Goh_Kun_,77,225
Goldie_Hawn_,958,1508
Gonzalo_Sanchez_de_Lozada_,49,145
Goran_Persson_,484,1020
Gordon_Brown_,478,1013
Gordon_Campbell_,91,261
Grady_Irvin_Jr_,560,1119
Grant_Hackett_,1053,1567
Gray_Davis_,658,1254
Greg_Gilbert_,724,1327
Greg_Ostertag_,18,54
Greg_Owen_,851,1433
Greg_Rusedski_,1288,1650
Gregg_Popovich_,760,1366
Gregory_Geoffroy_,149,406
Gregory_Hines_,36,107
Gro_Harlem_Brundtland_,206,538
Guido_Westerwelle_,167,450
Guillaume_Soro_,580,1143
Guillermo_Canas_,895,1469
Guillermo_Coria_,973,1522
Guillermo_Ortiz_,590,1162
Gunter_Pleuger_,924,1492
Gus_Van_Sant_,25,74
Gustavo_Kuerten_,698,1299
Guy_Hemmings_,37,110
Guy_Ritchie_,544,1099
Gwendal_Peizerat_,137,375
Gwyneth_Paltrow_,69,203
Habib_Rizieq_,736,1342
Hal_Gehman_,779,1384
Hal_Sutton_,478,1014
Halle_Berry_,178,475
Hamid_Karzai_,874,1453
Hamzah_Haz_,338,798
Hanan_Ashrawi_,282,698
Hannah_Stockbauer_,375,863
Hans_Blix_,360,842
Hans_Eichel_,331,784
Harbhajan_Singh_,733,1337
Harrison_Ford_,194,508
Harry_Belafonte_,779,1385
Harry_Kalas_,57,168
Harry_Schmidt_,38,112
Harvey_Weinstein_,145,397
Hashim_Thaci_,674,1271
Hassan_Nasrallah_,353,829
Hassan_Wirajuda_,96,275
Hayley_Tullett_,39,117
Heath_Ledger_,21,63
Heather_Mills_,51,150
Hector_Babenco_,470,999
Hee-Won_Han_,872,1450
Heidi_Fleiss_,793,1396
Heidi_Klum_,112,316
Heinz_Feldmann_,40,119
Heizo_Takenaka_,869,1446
Helen_Clark_,707,1308
Henrique_Meirelles_,217,558
Herb_Sendek_,221,567
Hermann_Maier_,834,1421
Herta_Daeubler-Gmelin_,33,98
Hichiro_Naemura_,41,123
Hideki_Matsui_,1129,1602
Hilary_Duff_,221,568
Hillary_Clinton_,8,23
Hilmi_Ozkok_,595,1169
Hipolito_Mejia_,447,969
Hisao_Oguchi_,309,744
Hitomi_Soga_,402,901
Holly_Hunter_,704,1305
Hootie_Johnson_,1069,1577
Horst_Koehler_,708,1309
Hosni_Mubarak_,279,689
Howard_Dean_,536,1087
Howard_Schultz_,200,523
Howard_Smith_,500,1043
Hu_Jintao_,273,675
Hugh_Grant_,2,5
Hugo_Chavez_,1007,1545
Hun_Sen_,7,20
Iain_Duncan_Smith_,454,978
Ian_McKellen_,198,520
Ian_Thorpe_,598,1174
Iban_Mayo_,985,1533
Ibrahim_Jaafari_,453,977
Igor_Ivanov_,302,732
Ilan_Ramon_,93,268
Imad_Moustapha_,317,762
Inam-ul-Haq_,169,454
Inocencio_Arias_,881,1457
Intisar_Ajouri_,1345,1662
Isabella_Rossellini_,161,436
Isabelle_Huppert_,412,916
Isaiah_Washington_,586,1156
Ishaq_Shahryar_,201,525
Ismail_Merchant_,543,1098
Iva_Majoli_,755,1357
JJ_Redick_,1232,1633
JK_Rowling_,201,526
Jack_Grubman_,788,1391
Jack_Nicholson_,1058,1571
Jack_Straw_,195,510
Jackie_Chan_,316,761
Jacqueline_Obradors_,462,991
Jacques_Chirac_,808,1403
Jacques_Rogge_,415,921
Jada_Pinkett_Smith_,844,1428
Jake_Gyllenhaal_,331,785
James_Blake_,450,972
James_Butts_,524,1074
James_Caan_,171,461
James_Cameron_,749,1355
James_Cunningham_,40,120
James_Franco_,155,417
James_Gandolfini_,1476,1675
James_Ivory_,452,976
James_Jones_,423,933
James_Kelly_,136,374
James_Kopp_,815,1409
James_Maguire_,42,124
James_McGreevey_,1472,1674
James_Morris_,260,650
James_Parker_,864,1442
James_Schultz_,456,982
James_Smith_,150,408
James_Traficant_,61,179
James_Wolfensohn_,329,781
Jamie_Villafane_,105,297
Jamling_Norgay_,263,657
Jan-Michael_Gambill_,549,1105
Jan_Ullrich_,110,310
Jane_Fonda_,43,129
Jane_Kaczmarek_,451,974
Jane_Pauley_,234,598
Janet_Napolitano_,573,1134
Janet_Thorpe_,384,876
Janica_Kostelic_,1311,1654
Jason_Alexander_,48,141
Jason_Jennings_,934,1496
Jason_Kidd_,502,1047
Jason_Lezak_,1140,1610
Javier_Solana_,24,71
Javier_Weber_,1139,1608
Jay_Garner_,649,1244
Jay_Leno_,492,1033
Jay_Rasulo_,303,733
Jayson_Williams_,323,771
Jean-Claude_Braquet_,1235,1635
Jean-Claude_Juncker_,491,1032
Jean-Claude_Trichet_,523,1073
Jean-David_Levitte_,968,1516
Jean-Francois_Pontal_,325,775
Jean-Marc_de_La_Sabliere_,455,979
Jean-Pierre_Raffarin_,983,1532
Jean-Sebastien_Giguere_,1364,1664
Jean_Brumley_,1169,1621
Jean_Carnahan_,369,855
Jean_Charest_,592,1164
Jean_Chretien_,729,1333
Jeanne_Moreau_,15,44
Jeb_Bush_,531,1082
Jeff_Van_Gundy_,427,940
Jefferson_Perez_,596,1170
Jeffrey_Archer_,44,131
Jeffrey_Immelt_,844,1429
Jeffrey_Jones_,451,975
Jeffrey_Scott_Postell_,254,638
Jelena_Dokic_,1403,1669
Jennifer_Aniston_,9,26
Jennifer_Capriati_,622,1203
Jennifer_Connelly_,658,1255
Jennifer_Garner_,478,1015
Jennifer_Keller_,200,524
Jennifer_Lopez_,856,1439
Jennifer_Reilly_,739,1344
Jennifer_Rodriguez_,633,1222
Jennifer_Thompson_,970,1519
Jeong_Se-hyun_,146,401
Jeremy_Greenstock_,228,584
Jeremy_Shockey_,248,623
Jerry_Falwell_,142,389
Jerry_Regier_,279,690
Jerry_Springer_,829,1417
Jesse_Harris_,956,1507
Jesse_Jackson_,402,902
Jesse_James_Leija_,45,134
Jesse_Ventura_,281,694
Jessica_Alba_,140,382
Jessica_Lange_,98,280
Jessica_Lynch_,16,47
Jia_Qinglin_,839,1424
Jiang_Zemin_,899,1472
Jim_Carrey_,572,1133
Jim_Edmonds_,56,165
Jim_Furyk_,1194,1628
Jim_Hahn_,190,498
Jim_Harrick_,314,755
Jim_OBrien_,139,380
Jim_Tressel_,143,391
Jimmy_Carter_,262,656
Jimmy_Kimmel_,286,703
Jiri_Novak_,1107,1592
Jo_Dee_Messina_,726,1329
Joan_Claybrook_,767,1372
Joan_Laporta_,756,1359
Job_Cohen_,608,1189
Jodie_Foster_,431,945
Joe_Calzaghe_,47,138
Joe_Dumars_,716,1320
Joe_Gatti_,107,302
Joe_Lieberman_,349,823
Joe_Mantello_,16,48
Joe_Nichols_,1222,1632
Joe_Torre_,296,722
Joerg_Haider_,401,898
John_Abizaid_,831,1420
John_Allen_Muhammad_,1038,1560
John_Ashcroft_,756,1360
John_Banko_,1122,1599
John_Blaney_,500,1044
John_Bolton_,134,370
John_Brady_,48,142
John_Cusack_,994,1541
John_Edwards_,274,678
John_F_Kennedy_Jr_,689,1287
John_Garamendi_,599,1176
John_Howard_,778,1383
John_Jumper_,828,1416
John_Kerry_,530,1080
John_Malkovich_,1183,1624
John_Manley_,404,905
John_Mayer_,214,553
John_McCain_,46,137
John_McCallum_,776,1380
John_McCormack_,388,882
John_McEnroe_,605,1185
John_Negroponte_,457,983
John_Paul_II_,163,442
John_Reid_,341,805
John_Reilly_,122,339
John_Rigas_,49,146
John_Rosa_,181,483
John_Rowland_,539,1093
John_Ruiz_,388,883
John_Snow_,650,1246
John_Spencer_,12,35
John_Stallworth_,995,1542
John_Stockton_,98,281
John_Swofford_,574,1135
John_Taylor_,90,259
John_Timoney_,472,1003
John_Travolta_,537,1091
John_Walsh_,474,1005
John_Warner_,113,319
John_Wolf_,144,394
Johnny_Carson_,50,149
Johnny_Depp_,51,151
Johnny_Tapia_,73,214
Johnny_Unitas_,270,670
Johnson_Panjaitan_,577,1139
Jolanta_Kwasniewski_,790,1392
Jon_Corzine_,118,327
Jon_Gruden_,267,665
Jon_Voight_,412,917
Jonathan_Edwards_,873,1452
Jonathan_Mostow_,110,311
Jong_Thae_Hwa_,52,155
Jong_Wook_Lee_,439,957
Jorge_Arce_,883,1459
Jorge_Batlle_,539,1094
Jorge_Castaneda_,757,1362
Jorge_Rodolfo_Canicoba_Corral_,238,607
Jorge_Valdano_,182,484
Joschka_Fischer_,297,724
Jose_Canseco_,814,1407
Jose_Dirceu_,63,186
Jose_Manuel_Durao_Barroso_,340,803
Jose_Maria_Aznar_,315,758
Jose_Mourinho_,1140,1611
Jose_Sarney_,240,611
Jose_Serra_,306,739
Jose_Theodore_,93,269
Jose_Viegas_Filho_,783,1389
Joseph_Biden_,1113,1595
Joseph_Blatter_,53,157
Joseph_Deiss_,883,1460
Joseph_Estrada_,1092,1586
Joseph_Ralston_,62,183
Juan_Carlos_Ferrero_,726,1330
Juan_Ignacio_Chela_,1331,1659
Juan_Manuel_Marquez_,506,1053
Juan_Pablo_Montoya_,889,1465
Juan_Valencia_Osorio_,495,1036
Juanes_,774,1378
Jude_Law_,257,643
Judi_Dench_,59,173
Judy_Genshaft_,1090,1584
Juergen_Peters_,118,328
Julia_Tymoshenko_,435,954
Julianna_Margulies_,184,486
Julianne_Moore_,835,1422
Julie_Gerberding_,42,125
Julie_Taymor_,519,1069
Julio_Iglesias_Jr_,12,36
Junichiro_Koizumi_,190,499
Justin_Gatlin_,959,1512
Justin_Guarini_,622,1204
Justin_Leonard_,251,631
Justin_Timberlake_,187,493
Justine_Henin_,358,839
Justine_Pasek_,252,634
Kalpana_Chawla_,711,1312
Kamal_Kharrazi_,821,1414
Karen_Mok_,640,1232
Karin_Stoiber_,86,250
Kate_Capshaw_,123,341
Kate_Hudson_,414,920
Kate_Winslet_,58,170
Katherine_Harris_,175,469
Kathleen_Glynn_,284,701
Kathleen_Kennedy_Townsend_,591,1163
Kathryn_Bigelow_,126,349
Kathy_Winters_,195,511
Katie_Harman_,42,126
Keanu_Reeves_,103,291
Keira_Knightley_,67,197
Keith_Bogans_,1582,1679
Kelli_White_,715,1318
Kelly_Clarkson_,259,646
Kelvin_Sampson_,575,1136
Kemal_Dervis_,133,366
Ken_Macha_,259,647
Ken_Watanabe_,148,405
Kenneth_Bowersox_,958,1509
Kenneth_Branagh_,56,166
Kenneth_Evans_,75,220
Kent_Rominger_,119,332
Kevin_Costner_,24,72
Kevin_Spacey_,443,965
Kevin_Stallings_,916,1483
Kieran_Prendergast_,54,160
Kifah_Ajouri_,94,271
Kiki_Vandeweghe_,498,1042
Kim_Clijsters_,107,303
Kim_Dae-jung_,17,50
Kim_Jin-sun_,55,163
Kim_Jong-Il_,169,455
Kim_Ryong-sung_,765,1369
Kim_Yong-il_,416,922
Kimi_Raikkonen_,725,1328
King_Abdullah_II_,607,1187
