Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,164,452
Annette_Bening_,333,836
Annette_Lu_,1092,1632
Anthony_Fauci_,551,1201
Anthony_Hopkins_,1047,1615
Anthony_LaPaglia_,345,858
Antonio_Banderas_,222,592
Antonio_Palocci_,517,1149
Antonio_Trillanes_,12,34
Antony_Leung_,500,1124
Anwar_Ibrahim_,746,1427
Arantxa_Sanchez-Vicario_,13,37
Ari_Fleischer_,391,945
Arianna_Huffington_,307,781
Ariel_Sharon_,439,1025
Arlen_Specter_,587,1248
Arminio_Fraga_,450,1044
Arnaud_Clement_,238,630
Arnold_Palmer_,678,1355
Arnold_Schwarzenegger_,670,1346
Arnoldo_Aleman_,447,1041
Aron_Ralston_,141,392
Arsinee_Khanjian_,14,40
Art_Hoffmann_,15,43
Art_Howe_,16,47
Arturo_Gatti_,264,685
Arye_Mekel_,831,1497
Asa_Hutchinson_,346,861
Ashanti_,1242,1661
Ashton_Kutcher_,100,282
Atal_Bihari_Vajpayee_,797,1472
Augustin_Calleri_,292,746
Augusto_Pinochet_,840,1503
Augusto_Roa_Bastos_,719,1401
Aung_San_Suu_Kyi_,17,49
Azra_Akin_,830,1496
Barbara_Brezigar_,256,667
Barbara_Walters_,233,619
Barbra_Streisand_,152,422
Barrett_Jackman_,18,52
Barry_Alvarez_,609,1275
Barry_Zito_,379,927
Bashar_Assad_,176,484
Begum_Khaleda_Zia_,19,55
Ben_Affleck_,858,1517
Ben_Curtis_,235,624
Ben_Glisan_,298,759
Ben_Howland_,977,1587
Benazir_Bhutto_,10,29
Benjamin_Netanyahu_,160,441
Bernard_Landry_,367,898
Bernard_Law_,465,1070
Bernard_Lord_,237,627
Bernardo_Segura_,845,1507
Bertie_Ahern_,1204,1658
Bertrand_Bonello_,476,1087
Beth_Jones_,853,1512
Betsy_Smith_,634,1300
Bijan_Darvish_,1426,1676
Bijan_Namdar_Zangeneh_,828,1493
Biljana_Plavsic_,20,57
Bill_Belichick_,144,400
Bill_Callahan_,271,701
Bill_Clinton_,310,787
Bill_Frist_,216,579
Bill_Gates_,783,1461
Bill_Graham_,251,656
Bill_McBride_,870,1526
Bill_Nelson_,21,59
Bill_Parcells_,581,1242
Bill_Paxton_,431,1009
Bill_Simon_,69,197
Bill_Sizemore_,183,502
Billy_Crystal_,753,1434
Billy_Graham_,555,1207
Billy_Sollie_,316,799
Binyamin_Ben-Eliezer_,607,1272
Blythe_Danner_,22,62
Blythe_Hartley_,666,1341
Bo_Pelini_,1041,1613
Bo_Ryan_,538,1181
Bob_Beauprez_,1081,1629
Bob_Colvin_,86,246
Bob_Dole_,848,1510
Bob_Geldof_,1184,1651
Bob_Graham_,277,715
Bob_Hope_,13,38
Bob_Huggins_,377,923
Bob_Stoops_,448,1042
Bobby_Goldwater_,23,65
Bobby_Robson_,225,599
Bode_Miller_,195,528
Bono_,12,35
Boris_Becker_,24,69
Boris_Berezovsky_,272,704
Boris_Yeltsin_,899,1545
Brad_Garrett_,25,72
Brad_Johnson_,202,544
Branko_Crvenkovski_,322,812
Brendan_Hansen_,26,75
Brian_Cowen_,4,11
Brian_Griese_,27,77
Brian_Heidik_,525,1163
Brian_Mulroney_,28,80
Brian_Wells_,504,1130
Bridget_Fonda_,93,263
Bridgette_Wilson-Sampras_,615,1281
Brigitte_Boisselier_,586,1246
Britney_Spears_,739,1418
Brooke_Shields_,429,1005
Bruce_Springsteen_,376,920
Bruce_Van_De_Velde_,457,1055
Bruce_Weber_,372,909
Bud_Selig_,321,810
Bulent_Ecevit_,704,1385
Butch_Davis_,352,871
Byron_Scott_,1284,1667
Calista_Flockhart_,76,219
Cameron_Diaz_,484,1099
Camilla_Parker_Bowles_,537,1179
Candice_Bergen_,715,1397
Candie_Kung_,29,83
Carl_Reiner_,67,192
Carla_Del_Ponte_,164,453
Carla_Myers_,175,481
Carlo_Ancelotti_,512,1141
Carlos_Bianchi_,726,1404
Carlos_Ghosn_,651,1327
Carlos_Manuel_Pruneda_,424,996
Carlos_Menem_,329,827
Carlos_Mesa_,450,1045
Carlos_Moya_,254,663
Carlos_Ortega_,173,475
Carlos_Quintanilla_Schmidt_,705,1386
Carlos_Ruiz_,588,1251
Carlos_Vives_,195,529
Carly_Fiorina_,539,1183
Carmen_Electra_,574,1232
Carol_Burnett_,547,1196
Carol_Moseley_Braun_,30,86
Carolina_Kluft_,214,574
Carolina_Moraes_,31,90
Caroline_Kennedy_,568,1225
Carolyn_Dawn_Johnson_,32,92
Carrie-Anne_Moss_,60,171
Carson_Daly_,307,782
Carson_Palmer_,379,928
Cate_Blanchett_,915,1562
Catherine_Deneuve_,346,862
Catherine_Zeta-Jones_,201,542
Cathy_Freeman_,81,233
Cecilia_Bolocco_,664,1336
Celine_Dion_,430,1007
Celso_Amorim_,142,395
Cesar_Gaviria_,948,1575
Cesar_Maia_,33,94
Chakib_Khelil_,35,100
Chan_Gailey_,41,118
Chanda_Rubin_,650,1325
Chang_Dae-whan_,31,91
Charles_Bronson_,676,1353
Charles_Grassley_,34,97
Charles_Kartman_,1183,1650
Charles_Mathews_,234,623
Charles_Moose_,237,628
Charles_Schumer_,365,894
Charles_Taylor_,439,1026
Charlie_Zaa_,303,773
Charlotte_Rampling_,906,1551
Charlton_Heston_,1223,1660
Chen_Liang_Yu_,35,101
Chen_Shui-bian_,665,1339
Cherie_Blair_,305,779
Chick_Hearn_,36,104
Chita_Rivera_,181,497
Choi_Sung-hong_,374,915
Chok_Tong_Goh_,350,868
Chris_Bell_,465,1071
Chris_Byrd_,946,1574
Chris_Cooper_,110,309
Chris_Rock_,448,1043
Chris_Tucker_,752,1433
Christian_Fittipaldi_,23,66
Christian_Longo_,308,783
Christian_Wulff_,701,1381
Christina_Aguilera_,579,1238
Christine_Baumgartner_,282,726
Christine_Ebersole_,37,106
Christine_Gregoire_,78,224
Christine_Todd_Whitman_,30,87
Christopher_Patten_,459,1059
Christopher_Reeve_,38,109
Christopher_Walken_,166,458
Chuck_Amato_,353,872
Chuck_Yeager_,334,838
Chung_Mong-hun_,38,110
Chung_Mong-joon_,462,1066
Cindy_Crawford_,39,112
Cindy_Margolis_,258,672
Ciro_Gomes_,168,464
Claire_Danes_,666,1342
Claire_Hentzen_,157,433
Claire_Leger_,127,355
Clara_Harris_,802,1475
Clare_Short_,559,1214
Claudia_Pechstein_,622,1288
Claudia_Schiffer_,112,314
Clay_Aiken_,656,1330
Clint_Eastwood_,420,989
Colin_Farrell_,205,548
Colin_Jackson_,478,1089
Colin_Montgomerie_,16,48
Colin_Powell_,876,1529
Conan_OBrien_,444,1034
Conchita_Martinez_,102,287
Condoleezza_Rice_,207,553
Constance_Marie_,964,1579
Coretta_Scott_King_,40,115
Corinne_Coman_,331,831
Costas_Simitis_,610,1276
Courtney_Love_,189,514
Cristina_Fernandez_,309,785
Cristina_Saralegui_,41,119
Cruz_Bustamante_,417,984
Cyndi_Thompson_,1120,1637
Dai_Bachtiar_,647,1321
Daisy_Fuentes_,414,980
Dalai_Lama_,14,41
Dale_Earnhardt_Jr_,272,705
Damon_van_Dam_,42,121
Dan_Morales_,689,1368
Dan_Wheldon_,29,84
Daniel_Day-Lewis_,882,1534
Daniel_Radcliffe_,278,717
Daniela_Hantuchova_,38,111
Darrell_Issa_,228,606
Darrell_Porter_,44,126
Darren_Clarke_,217,581
Daryl_Hannah_,210,562
Dave_Campo_,372,910
David_Anderson_,601,1268
David_Beckham_,828,1494
David_Bell_,766,1443
David_Caraway_,1055,1621
David_Caruso_,882,1535
David_Coulthard_,80,230
David_Dodge_,315,796
David_Heyman_,177,487
David_Heymann_,45,128
David_Hyde_Pierce_,868,1525
David_Kelley_,46,131
David_Leahy_,976,1586
David_Myers_,135,376
David_Nalbandian_,215,576
David_Spade_,494,1118
David_Stern_,47,135
David_Trimble_,377,924
David_Wells_,40,116
David_Wolf_,48,137
Dean_Barkley_,236,625
Debbie_Reynolds_,410,973
Debra_Brown_,197,532
Debra_Messing_,245,645
Demetrius_Ferraciu_,49,139
Demi_Moore_,1084,1630
Denise_Johnson_,413,978
Dennis_Erickson_,221,591
Dennis_Hastert_,424,997
Dennis_Kozlowski_,1040,1612
Dennis_Kucinich_,146,406
Dennis_Powell_,655,1329
Denzel_Washington_,1210,1659
Derek_Jeter_,1126,1639
Derek_Lowe_,8,23
Desiree_Lemosi_,326,821
Dexter_Jackson_,1074,1625
Diana_Krall_,297,757
Diana_Munz_,865,1521
Diana_Taurasi_,820,1487
Diane_Green_,460,1061
Dianne_Feinstein_,223,595
Dick_Cheney_,280,722
Dick_Clark_,227,604
Dick_Latessa_,114,320
Dick_Vermeil_,118,331
Dino_de_Laurentis_,531,1171
Dolly_Parton_,921,1566
Dolma_Tsering_,157,434
Dominik_Garcia-Lorido_,50,142
Dominique_de_Villepin_,732,1410
Don_Nickles_,192,520
Don_Siegelman_,248,650
Donald_Evans_,885,1538
Donald_Fehr_,213,571
Donald_Pettit_,187,509
Donald_Rumsfeld_,26,76
Donatella_Versace_,13,39
Donna_Shalala_,351,869
Doris_Roberts_,136,379
Doris_Schroeder_,802,1476
Dorthy_Moxley_,51,146
Doug_Collins_,52,147
Doug_Duncan_,905,1550
Doug_Melvin_,847,1509
Drew_Barrymore_,543,1190
Duane_Lee_Chapman_,691,1371
Dwayne_Johnson_,1190,1655
Ed_Rosenthal_,186,507
Ed_Smart_,381,932
Eddie_Sutton_,53,150
Eddy_Merckx_,54,153
Edie_Falco_,55,156
Edmund_Hillary_,712,1393
Edmund_Stoiber_,562,1219
Eduard_Shevardnadze_,129,359
Eduardo_Duhalde_,259,675
Edward_James_Olmos_,356,877
Edward_Kennedy_,523,1160
Edward_Lu_,1323,1669
Edward_Norton_,214,575
Edward_Said_,56,159
Edwin_Edwards_,243,641
Edwina_Currie_,138,384
Eileen_Coparropa_,300,764
Elena_Bovina_,92,260
Eliane_Karp_,739,1419
Elijah_Wood_,543,1191
Elin_Nordegren_,303,774
Elinor_Caplan_,736,1412
Elisabeth_Schumacher_,73,210
Elizabeth_Dole_,972,1584
Elizabeth_Hurley_,326,822
Elizabeth_Shue_,55,157
Elizabeth_Smart_,670,1347
Elizabeth_Taylor_,57,162
Ellen_DeGeneres_,301,766
Ellen_Engleman_,902,1547
Elsa_Zylberstein_,798,1473
Elton_John_,615,1282
Elvis_Presley_,49,140
Emanuel_Ginobili_,823,1490
Emile_Lahoud_,117,328
Emily_Robison_,867,1523
Emma_Thompson_,987,1595
Emma_Watson_,33,95
Emmanuelle_Beart_,664,1337
Emmit_Smith_,558,1212
Enrique_Bolanos_,879,1532
Eric_Clapton_,420,990
Eric_Hinske_,390,944
Eric_Robert_Rudolph_,745,1424
Eric_Rosser_,481,1094
Erik_Morales_,674,1350
Erika_Christensen_,338,846
Erika_Harold_,268,695
Erin_Runnion_,438,1023
Ernesto_Zedillo_,208,556
Ernie_Els_,402,961
Ernie_Eves_,58,165
Ernie_Fletcher_,640,1311
Ethan_Hawke_,36,105
Eunice_Barber_,59,168
Eva_Dimas_,702,1383
Evan_Rachel_Wood_,98,276
Evander_Holyfield_,570,1227
Eve_Pelletier_,60,172
Fabiola_Zuluaga_,61,174
Fabrice_Santoro_,62,177
Farouk_al-Sharaa_,63,180
Faye_Dunaway_,611,1277
Fayssal_Mekdad_,261,679
Federico_Trillo_,587,1249
Felipe_Perez_Roque_,154,426
Felix_Mantilla_,1418,1675
Ferenc_Madl_,64,183
Fernando_Gonzalez_,206,551
Fernando_Henrique_Cardoso_,587,1250
Fernando_Vargas_,669,1345
Fidel_Castro_,985,1594
Filippo_Inzaghi_,231,616
Flavia_Delaroli_,75,215
Flor_Montulo_,435,1015
Fran_Drescher_,278,718
Frances_Fisher_,209,560
Francis_Ford_Coppola_,275,710
Francis_George_,65,186
Francis_Mer_,66,189
Francisco_Flores_,435,1016
Franco_Dragone_,191,518
Frank_Cassell_,470,1077
Frank_Dunham_Jr_,238,631
Frank_Griswold_,1157,1647
Frank_Lautenberg_,245,646
Frank_Solich_,909,1555
Frank_Stallone_,253,660
Franko_Simatovic_,505,1132
Franz_Beckenbauer_,814,1483
Franz_Fischler_,67,193
Franz_Muentefering_,9,26
Fred_Eckhard_,439,1027
Fred_Funk_,39,113
Fred_Thompson_,257,669
Freddy_Garcia_,5,14
Fujio_Cho_,645,1320
GL_Peiris_,269,697
Gabriel_Batistuta_,151,420
Gabriel_Valdes_,264,686
Gao_Qiang_,467,1072
Garry_Kasparov_,233,620
Garry_Trudeau_,1155,1646
Gary_Bergeron_,69,198
Gary_Carter_,304,775
Gary_Doer_,1076,1626
Gary_Forsee_,137,381
Gary_Locke_,367,899
Gary_Williams_,631,1293
Gary_Winnick_,726,1405
Gene_Robinson_,341,851
Geno_Auriemma_,70,200
Geoff_Hoon_,32,93
George_Brumley_,772,1447
George_Clooney_,37,107
George_Foreman_,260,677
George_Galloway_,875,1528
George_HW_Bush_,1096,1633
George_Karl_,442,1031
George_Lopez_,540,1184
George_P_Bush_,244,643
George_Papandreou_,1186,1653
George_Pataki_,246,648
George_Robertson_,3,8
George_Roy_Hill_,490,1110
George_Ryan_,575,1234
George_Tenet_,71,203
George_Voinovich_,116,326
George_W_Bush_,892,1541
Georgi_Parvanov_,72,206
Geraldine_Chaplin_,131,364
Gerard_Depardieu_,785,1462
Gerardo_Gambala_,73,211
Gerhard_Schroeder_,156,430
Gerry_Adams_,971,1583
Gerry_Parsky_,255,665
Gian_Marco_,979,1589
Gianna_Angelopoulos-Daskalaki_,492,1114
Gil_de_Ferran_,184,505
Gilberto_Rodriguez_Orejuela_,1194,1656
Gillian_Anderson_,68,195
Gisele_Bundchen_,637,1307
Giuseppe_Gibilisco_,71,204
Glafcos_Clerides_,733,1411
Gloria_Allred_,204,546
Gloria_Macapagal_Arroyo_,211,565
Gloria_Trevi_,596,1264
Goh_Kun_,156,431
Goldie_Hawn_,300,765
Gonzalo_Sanchez_de_Lozada_,19,56
Goran_Persson_,686,1364
Gordon_Brown_,382,933
Gordon_Campbell_,304,776
Grady_Irvin_Jr_,921,1567
Grant_Hackett_,832,1498
Gray_Davis_,57,163
Greg_Gilbert_,410,974
Greg_Ostertag_,233,621
Greg_Owen_,357,879
Greg_Rusedski_,275,711
Gregg_Popovich_,510,1139
Gregory_Geoffroy_,237,629
Gregory_Hines_,287,735
Gro_Harlem_Brundtland_,96,272
Guido_Westerwelle_,355,875
Guillaume_Soro_,74,212
Guillermo_Canas_,351,870
Guillermo_Coria_,65,187
Guillermo_Ortiz_,479,1091
Gunter_Pleuger_,485,1102
Gus_Van_Sant_,396,955
Gustavo_Kuerten_,75,216
Guy_Hemmings_,297,758
Guy_Ritchie_,772,1448
Gwendal_Peizerat_,335,840
Gwyneth_Paltrow_,90,255
Habib_Rizieq_,229,609
Hal_Gehman_,594,1260
Hal_Sutton_,483,1097
Halle_Berry_,771,1446
Hamid_Karzai_,503,1128
Hamzah_Haz_,76,220
Hanan_Ashrawi_,270,699
Hannah_Stockbauer_,211,566
Hans_Blix_,564,1222
Hans_Eichel_,794,1470
Harbhajan_Singh_,370,906
Harrison_Ford_,173,476
Harry_Belafonte_,77,221
Harry_Kalas_,920,1564
Harry_Schmidt_,194,525
Harvey_Weinstein_,134,373
Hashim_Thaci_,4,12
Hassan_Nasrallah_,1005,1601
Hassan_Wirajuda_,78,225
Hayley_Tullett_,79,227
Heath_Ledger_,519,1154
Heather_Mills_,66,190
Hector_Babenco_,858,1518
Hee-Won_Han_,78,226
Heidi_Fleiss_,460,1062
Heidi_Klum_,428,1001
Heinz_Feldmann_,197,533
Heizo_Takenaka_,324,817
Helen_Clark_,509,1137
Henrique_Meirelles_,80,231
Herb_Sendek_,737,1414
Hermann_Maier_,167,461
Herta_Daeubler-Gmelin_,28,81
Hichiro_Naemura_,421,991
Hideki_Matsui_,201,543
Hilary_Duff_,960,1578
Hillary_Clinton_,323,815
Hilmi_Ozkok_,109,307
Hipolito_Mejia_,262,682
Hisao_Oguchi_,191,519
Hitomi_Soga_,129,360
Holly_Hunter_,336,843
Hootie_Johnson_,394,951
Horst_Koehler_,711,1391
Hosni_Mubarak_,639,1310
Howard_Dean_,683,1359
Howard_Schultz_,1141,1642
Howard_Smith_,552,1204
Hu_Jintao_,260,678
Hugh_Grant_,77,222
Hugo_Chavez_,226,602
Hun_Sen_,633,1298
Iain_Duncan_Smith_,811,1480
Ian_McKellen_,475,1085
Ian_Thorpe_,737,1415
Iban_Mayo_,252,657
Ibrahim_Jaafari_,229,610
Igor_Ivanov_,220,588
Ilan_Ramon_,218,583
Imad_Moustapha_,81,234
Inam-ul-Haq_,63,181
Inocencio_Arias_,747,1429
Intisar_Ajouri_,339,848
Isabella_Rossellini_,147,409
Isabelle_Huppert_,492,1115
Isaiah_Washington_,561,1217
Ishaq_Shahryar_,179,492
Ismail_Merchant_,402,962
Iva_Majoli_,35,102
JJ_Redick_,472,1081
JK_Rowling_,380,930
Jack_Grubman_,119,334
Jack_Nicholson_,175,482
Jack_Straw_,86,247
Jackie_Chan_,614,1280
Jacqueline_Obradors_,83,237
Jacques_Chirac_,1017,1603
Jacques_Rogge_,571,1228
Jada_Pinkett_Smith_,332,833
Jake_Gyllenhaal_,365,895
James_Blake_,122,343
James_Butts_,248,651
James_Caan_,187,510
James_Cameron_,79,228
James_Cunningham_,84,240
James_Franco_,84,241
James_Gandolfini_,198,535
James_Ivory_,85,244
James_Jones_,86,248
James_Kelly_,128,358
James_Kopp_,404,963
James_Maguire_,87,249
James_McGreevey_,28,82
James_Morris_,88,251
James_Parker_,1152,1645
James_Schultz_,443,1033
James_Smith_,89,253
James_Traficant_,1201,1657
James_Wolfensohn_,45,129
Jamie_Villafane_,85,245
Jamling_Norgay_,990,1597
Jan-Michael_Gambill_,91,257
Jan_Ullrich_,287,736
Jane_Fonda_,92,261
Jane_Kaczmarek_,743,1422
Jane_Pauley_,636,1305
Janet_Napolitano_,537,1180
Janet_Thorpe_,93,264
Janica_Kostelic_,11,32
Jason_Alexander_,94,266
Jason_Jennings_,786,1463
Jason_Kidd_,989,1596
Jason_Lezak_,530,1170
Javier_Solana_,1033,1609
Javier_Weber_,294,749
Jay_Garner_,362,890
Jay_Leno_,176,485
Jay_Rasulo_,592,1256
Jayson_Williams_,99,279
Jean-Claude_Braquet_,739,1420
Jean-Claude_Juncker_,855,1513
Jean-Claude_Trichet_,511,1140
Jean-David_Levitte_,1170,1648
Jean-Francois_Pontal_,95,269
Jean-Marc_de_La_Sabliere_,286,732
Jean-Pierre_Raffarin_,467,1073
Jean-Sebastien_Giguere_,30,88
Jean_Brumley_,1048,1617
Jean_Carnahan_,96,273
Jean_Charest_,25,73
Jean_Chretien_,535,1176
Jeanne_Moreau_,10,30
Jeb_Bush_,230,612
Jeff_Van_Gundy_,437,1021
Jefferson_Perez_,631,1294
Jeffrey_Archer_,98,277
Jeffrey_Immelt_,327,823
Jeffrey_Jones_,689,1369
Jeffrey_Scott_Postell_,99,280
Jelena_Dokic_,57,164
Jennifer_Aniston_,474,1084
Jennifer_Capriati_,983,1593
Jennifer_Connelly_,635,1303
Jennifer_Garner_,225,600
Jennifer_Keller_,177,488
Jennifer_Lopez_,483,1098
Jennifer_Reilly_,384,935
Jennifer_Rodriguez_,637,1308
Jennifer_Thompson_,100,283
Jeong_Se-hyun_,295,752
Jeremy_Greenstock_,531,1172
Jeremy_Shockey_,373,912
Jerry_Falwell_,132,368
Jerry_Regier_,434,1014
Jerry_Springer_,608,1273
Jesse_Harris_,887,1539
Jesse_Jackson_,441,1029
Jesse_James_Leija_,163,449
Jesse_Ventura_,373,913
Jessica_Alba_,375,918
Jessica_Lange_,524,1161
Jessica_Lynch_,42,122
Jia_Qinglin_,417,985
Jiang_Zemin_,729,1407
Jim_Carrey_,59,169
Jim_Furyk_,62,178
Jim_Hahn_,494,1119
Jim_Harrick_,1099,1634
Jim_OBrien_,462,1067
Jim_Tressel_,729,1408
Jimmy_Carter_,250,654
Jimmy_Kimmel_,273,706
Jiri_Novak_,446,1039
Jo_Dee_Messina_,101,285
Joan_Claybrook_,555,1208
Joan_Laporta_,125,349
Job_Cohen_,855,1514
Jodie_Foster_,102,288
Joe_Calzaghe_,103,290
Joe_Dumars_,267,692
Joe_Gatti_,317,801
Joe_Lieberman_,603,1271
Joe_Mantello_,104,293
Joe_Nichols_,105,295
Joe_Torre_,106,298
Joerg_Haider_,107,301
John_Abizaid_,468,1075
John_Allen_Muhammad_,608,1274
John_Ashcroft_,507,1134
John_Banko_,777,1453
John_Blaney_,416,983
John_Bolton_,344,855
John_Brady_,437,1022
John_Cusack_,302,769
John_Edwards_,659,1333
John_F_Kennedy_Jr_,907,1553
John_Garamendi_,108,304
John_Howard_,280,723
John_Jumper_,363,891
John_Kerry_,582,1243
John_Malkovich_,52,148
John_Manley_,399,960
John_Mayer_,553,1205
John_McCain_,41,120
John_McCallum_,776,1452
John_McCormack_,109,308
John_McEnroe_,843,1505
John_Negroponte_,644,1317
John_Paul_II_,354,873
John_Reid_,143,397
John_Reilly_,271,702
John_Rigas_,624,1290
John_Rosa_,540,1185
John_Rowland_,397,956
John_Ruiz_,648,1322
John_Snow_,1050,1618
John_Spencer_,395,953
John_Stallworth_,110,310
John_Stockton_,456,1053
John_Swofford_,576,1235
John_Taylor_,89,254
John_Timoney_,112,315
John_Travolta_,745,1425
John_Walsh_,476,1088
John_Warner_,590,1255
John_Wolf_,133,370
Johnny_Carson_,149,415
Johnny_Depp_,241,636
Johnny_Tapia_,304,777
Johnny_Unitas_,255,666
Johnson_Panjaitan_,697,1375
Jolanta_Kwasniewski_,324,818
Jon_Corzine_,349,865
Jon_Gruden_,508,1136
Jon_Voight_,113,317
Jonathan_Edwards_,866,1522
Jonathan_Mostow_,573,1230
Jong_Thae_Hwa_,114,321
Jong_Wook_Lee_,560,1216
Jorge_Arce_,902,1548
Jorge_Batlle_,592,1257
Jorge_Castaneda_,115,323
Jorge_Rodolfo_Canicoba_Corral_,116,327
Jorge_Valdano_,117,329
Joschka_Fischer_,194,526
Jose_Canseco_,485,1103
Jose_Dirceu_,118,332
Jose_Manuel_Durao_Barroso_,335,841
Jose_Maria_Aznar_,577,1236
Jose_Mourinho_,83,238
Jose_Sarney_,285,731
Jose_Serra_,452,1048
Jose_Theodore_,119,335
Jose_Viegas_Filho_,120,337
Joseph_Biden_,944,1572
Joseph_Blatter_,139,387
Joseph_Deiss_,640,1312
Joseph_Estrada_,404,964
Joseph_Ralston_,79,229
Juan_Carlos_Ferrero_,1382,1674
Juan_Ignacio_Chela_,110,311
Juan_Manuel_Marquez_,105,296
Juan_Pablo_Montoya_,43,124
Juan_Valencia_Osorio_,489,1108
Juanes_,148,412
Jude_Law_,266,689
Judi_Dench_,121,340
Judy_Genshaft_,821,1489
Juergen_Peters_,299,763
Julia_Tymoshenko_,429,1006
Julianna_Margulies_,768,1445
Julianne_Moore_,46,132
Julie_Gerberding_,329,828
Julie_Taymor_,551,1202
Julio_Iglesias_Jr_,111,312
Junichiro_Koizumi_,171,471
Justin_Gatlin_,122,344
Justin_Guarini_,412,976
Justin_Leonard_,517,1150
Justin_Timberlake_,21,60
Justine_Henin_,112,316
Justine_Pasek_,210,563
Kalpana_Chawla_,98,278
Kamal_Kharrazi_,241,637
Karen_Mok_,685,1363
Karin_Stoiber_,84,242
Kate_Capshaw_,119,336
Kate_Hudson_,790,1467
Kate_Winslet_,56,160
Katherine_Harris_,124,346
Kathleen_Glynn_,709,1388
Kathleen_Kennedy_Townsend_,254,664
Kathryn_Bigelow_,121,341
Kathy_Winters_,174,479
Katie_Harman_,134,374
Keanu_Reeves_,992,1598
Keira_Knightley_,503,1129
Keith_Bogans_,125,350
Kelli_White_,126,353
Kelly_Clarkson_,597,1265
Kelvin_Sampson_,405,965
Kemal_Dervis_,475,1086
Ken_Macha_,66,191
Ken_Watanabe_,602,1269
Kenneth_Bowersox_,565,1223
Kenneth_Branagh_,126,354
Kenneth_Evans_,129,361
Kent_Rominger_,910,1557
Kevin_Costner_,413,979
Kevin_Spacey_,436,1018
Kevin_Stallings_,632,1296
Kieran_Prendergast_,516,1147
Kifah_Ajouri_,1457,1679
Kiki_Vandeweghe_,499,1122
Kim_Clijsters_,541,1187
Kim_Dae-jung_,186,508
Kim_Jin-sun_,551,1203
Kim_Jong-Il_,151,421
Kim_Ryong-sung_,430,1008
Kim_Yong-il_,120,338
Kimi_Raikkonen_,478,1090
King_Abdullah_II_,204,547
Kirk_Ferentz_,315,797
Kirk_Johnson_,718,1399
Kjell_Magne_Bondevik_,376,921
Klaus_Zwickel_,130,362
