Name,Highest Rank,Fused Ranks
Anne_McLellan_,283,691
Anneli_Jaatteenmaki_,490,1043
Annette_Bening_,124,336
Annette_Lu_,17,48
Anthony_Fauci_,499,1057
Anthony_Hopkins_,1043,1569
Anthony_LaPaglia_,5,13
Antonio_Banderas_,177,458
Antonio_Palocci_,550,1126
Antonio_Trillanes_,18,51
Antony_Leung_,1123,1599
Anwar_Ibrahim_,922,1500
Arantxa_Sanchez-Vicario_,1349,1653
Ari_Fleischer_,1085,1588
Arianna_Huffington_,675,1282
Ariel_Sharon_,125,338
Arlen_Specter_,174,451
Arminio_Fraga_,684,1290
Arnaud_Clement_,274,674
Arnold_Palmer_,1076,1581
Arnold_Schwarzenegger_,164,425
Arnoldo_Aleman_,142,378
Aron_Ralston_,1032,1563
Arsinee_Khanjian_,1042,1568
Art_Hoffmann_,57,163
Art_Howe_,1085,1589
Arturo_Gatti_,242,601
Arye_Mekel_,843,1442
Asa_Hutchinson_,228,570
Ashanti_,906,1487
Ashton_Kutcher_,519,1083
Atal_Bihari_Vajpayee_,749,1353
Augustin_Calleri_,1080,1583
Augusto_Pinochet_,1014,1555
Augusto_Roa_Bastos_,203,517
Aung_San_Suu_Kyi_,402,902
Azra_Akin_,105,287
Barbara_Brezigar_,163,422
Barbara_Walters_,389,879
Barbra_Streisand_,93,257
Barrett_Jackman_,6,16
Barry_Alvarez_,149,387
Barry_Zito_,614,1209
Bashar_Assad_,202,515
Begum_Khaleda_Zia_,940,1514
Ben_Affleck_,341,791
Ben_Curtis_,370,845
Ben_Glisan_,319,755
Ben_Howland_,573,1162
Benazir_Bhutto_,368,841
Benjamin_Netanyahu_,149,388
Bernard_Landry_,686,1291
Bernard_Law_,464,1004
Bernard_Lord_,253,628
Bernardo_Segura_,925,1504
Bertie_Ahern_,321,759
Bertrand_Bonello_,1293,1644
Beth_Jones_,791,1397
Betsy_Smith_,640,1243
Bijan_Darvish_,398,893
Bijan_Namdar_Zangeneh_,515,1078
Biljana_Plavsic_,193,495
Bill_Belichick_,376,855
Bill_Callahan_,1107,1595
Bill_Clinton_,302,723
Bill_Frist_,521,1088
Bill_Gates_,83,234
Bill_Graham_,121,328
Bill_McBride_,886,1476
Bill_Nelson_,401,899
Bill_Parcells_,709,1315
Bill_Paxton_,112,303
Bill_Simon_,787,1393
Bill_Sizemore_,206,523
Billy_Crystal_,20,57
Billy_Graham_,18,52
Billy_Sollie_,509,1068
Binyamin_Ben-Eliezer_,1384,1664
Blythe_Danner_,97,266
Blythe_Hartley_,67,192
Bo_Pelini_,131,350
Bo_Ryan_,983,1537
Bob_Beauprez_,319,756
Bob_Colvin_,90,251
Bob_Dole_,953,1520
Bob_Geldof_,745,1348
Bob_Graham_,366,837
Bob_Hope_,43,124
Bob_Huggins_,353,816
Bob_Stoops_,604,1197
Bobby_Goldwater_,697,1303
Bobby_Robson_,302,724
Bode_Miller_,520,1085
Bono_,1364,1661
Boris_Becker_,727,1331
Boris_Berezovsky_,193,496
Boris_Yeltsin_,861,1456
Brad_Garrett_,995,1547
Brad_Johnson_,448,983
Branko_Crvenkovski_,7,19
Brendan_Hansen_,63,181
Brian_Cowen_,4,11
Brian_Griese_,969,1531
Brian_Heidik_,532,1100
Brian_Mulroney_,65,187
Brian_Wells_,887,1478
Bridget_Fonda_,377,856
Bridgette_Wilson-Sampras_,620,1219
Brigitte_Boisselier_,50,144
Britney_Spears_,746,1351
Brooke_Shields_,73,209
Bruce_Springsteen_,178,461
Bruce_Van_De_Velde_,46,133
Bruce_Weber_,309,738
Bud_Selig_,386,874
Bulent_Ecevit_,451,987
Butch_Davis_,70,200
Byron_Scott_,238,593
Calista_Flockhart_,80,227
Cameron_Diaz_,348,804
Camilla_Parker_Bowles_,503,1060
Candice_Bergen_,1308,1647
Candie_Kung_,558,1141
Carl_Reiner_,512,1073
Carla_Del_Ponte_,190,487
Carla_Myers_,201,514
Carlo_Ancelotti_,1353,1656
Carlos_Bianchi_,8,22
Carlos_Ghosn_,197,503
Carlos_Manuel_Pruneda_,445,979
Carlos_Menem_,628,1229
Carlos_Mesa_,215,546
Carlos_Moya_,177,459
Carlos_Ortega_,845,1443
Carlos_Quintanilla_Schmidt_,355,821
Carlos_Ruiz_,700,1306
Carlos_Vives_,170,440
Carly_Fiorina_,48,139
Carmen_Electra_,1049,1573
Carol_Burnett_,569,1156
Carol_Moseley_Braun_,496,1050
Carolina_Kluft_,968,1530
Carolina_Moraes_,806,1414
Caroline_Kennedy_,461,1002
Carolyn_Dawn_Johnson_,216,548
Carrie-Anne_Moss_,63,182
Carson_Daly_,155,399
Carson_Palmer_,158,408
Cate_Blanchett_,30,86
Catherine_Deneuve_,4,12
Catherine_Zeta-Jones_,110,297
Cathy_Freeman_,278,682
Cecilia_Bolocco_,204,519
Celine_Dion_,133,355
Celso_Amorim_,72,206
Cesar_Gaviria_,182,471
Cesar_Maia_,1100,1592
Chakib_Khelil_,38,110
Chan_Gailey_,937,1512
Chanda_Rubin_,931,1510
Chang_Dae-whan_,9,25
Charles_Bronson_,356,823
Charles_Grassley_,320,757
Charles_Kartman_,766,1373
Charles_Mathews_,552,1131
Charles_Moose_,1533,1673
Charles_Schumer_,950,1518
Charles_Taylor_,722,1325
Charlie_Zaa_,10,29
Charlotte_Rampling_,920,1498
Charlton_Heston_,603,1195
Chen_Liang_Yu_,407,910
Chen_Shui-bian_,54,154
Cherie_Blair_,368,842
Chick_Hearn_,187,480
Chita_Rivera_,855,1452
Choi_Sung-hong_,382,865
Chok_Tong_Goh_,350,809
Chris_Bell_,624,1224
Chris_Byrd_,394,888
Chris_Cooper_,112,304
Chris_Rock_,922,1501
Chris_Tucker_,779,1385
Christian_Fittipaldi_,11,31
Christian_Longo_,59,169
Christian_Wulff_,7,20
Christina_Aguilera_,274,675
Christine_Baumgartner_,161,416
Christine_Ebersole_,349,806
Christine_Gregoire_,82,231
Christine_Todd_Whitman_,412,918
Christopher_Patten_,265,653
Christopher_Reeve_,12,33
Christopher_Walken_,510,1070
Chuck_Amato_,212,538
Chuck_Yeager_,1168,1615
Chung_Mong-hun_,574,1163
Chung_Mong-joon_,109,295
Cindy_Crawford_,141,376
Cindy_Margolis_,889,1481
Ciro_Gomes_,802,1408
Claire_Danes_,414,922
Claire_Hentzen_,13,36
Claire_Leger_,625,1225
Clara_Harris_,1237,1631
Clare_Short_,850,1449
Claudia_Pechstein_,736,1341
Claudia_Schiffer_,107,291
Clay_Aiken_,516,1079
Clint_Eastwood_,227,568
Colin_Farrell_,223,560
Colin_Jackson_,1576,1676
Colin_Montgomerie_,384,869
Colin_Powell_,333,778
Conan_OBrien_,436,963
Conchita_Martinez_,14,39
Condoleezza_Rice_,167,432
Constance_Marie_,91,253
Coretta_Scott_King_,174,452
Corinne_Coman_,945,1515
Costas_Simitis_,438,967
Courtney_Love_,334,779
Cristina_Fernandez_,15,42
Cristina_Saralegui_,1,2
Cruz_Bustamante_,585,1176
Cyndi_Thompson_,1325,1650
Dai_Bachtiar_,652,1255
Daisy_Fuentes_,94,258
Dalai_Lama_,926,1505
Dale_Earnhardt_Jr_,401,900
Damon_van_Dam_,195,500
Dan_Morales_,605,1199
Dan_Wheldon_,704,1310
Daniel_Day-Lewis_,179,464
Daniel_Radcliffe_,723,1327
Daniela_Hantuchova_,16,45
Darrell_Issa_,243,604
Darrell_Porter_,316,749
Darren_Clarke_,829,1435
Daryl_Hannah_,232,580
Dave_Campo_,266,656
David_Anderson_,521,1089
David_Beckham_,561,1147
David_Bell_,567,1152
David_Caraway_,214,543
David_Caruso_,34,97
David_Coulthard_,180,466
David_Dodge_,175,453
David_Heyman_,582,1173
David_Heymann_,252,625
David_Hyde_Pierce_,230,574
David_Kelley_,17,49
David_Leahy_,79,225
David_Myers_,34,98
David_Nalbandian_,371,847
David_Spade_,420,931
David_Stern_,114,308
David_Trimble_,385,872
David_Wells_,617,1215
David_Wolf_,31,89
Dean_Barkley_,560,1144
Debbie_Reynolds_,161,417
Debra_Brown_,249,619
Debra_Messing_,60,172
Demetrius_Ferraciu_,824,1431
Demi_Moore_,387,875
Denise_Johnson_,18,53
Dennis_Erickson_,6,17
Dennis_Hastert_,853,1450
Dennis_Kozlowski_,545,1118
Dennis_Kucinich_,114,309
Dennis_Powell_,189,485
Denzel_Washington_,915,1495
Derek_Jeter_,755,1359
Derek_Lowe_,1347,1652
Desiree_Lemosi_,635,1234
Dexter_Jackson_,927,1506
Diana_Krall_,551,1128
Diana_Munz_,978,1535
Diana_Taurasi_,1113,1597
Diane_Green_,203,518
Dianne_Feinstein_,115,311
Dick_Cheney_,39,112
Dick_Clark_,177,460
Dick_Latessa_,64,184
Dick_Vermeil_,287,699
Dino_de_Laurentis_,543,1115
Dolly_Parton_,160,413
Dolma_Tsering_,637,1237
Dominik_Garcia-Lorido_,885,1473
Dominique_de_Villepin_,151,392
Don_Nickles_,729,1333
Don_Siegelman_,757,1361
Donald_Evans_,537,1108
Donald_Fehr_,311,742
Donald_Pettit_,415,924
Donald_Rumsfeld_,31,90
Donatella_Versace_,639,1242
Donna_Shalala_,736,1342
Doris_Roberts_,3,9
Doris_Schroeder_,108,294
Dorthy_Moxley_,339,788
Doug_Collins_,1034,1564
Doug_Duncan_,238,594
Doug_Melvin_,123,333
Drew_Barrymore_,554,1134
Duane_Lee_Chapman_,140,374
Dwayne_Johnson_,406,908
Ed_Rosenthal_,643,1245
Ed_Smart_,612,1207
Eddie_Sutton_,351,811
Eddy_Merckx_,296,711
Edie_Falco_,381,862
Edmund_Hillary_,299,717
Edmund_Stoiber_,572,1161
Eduard_Shevardnadze_,156,402
Eduardo_Duhalde_,902,1485
Edward_James_Olmos_,252,626
Edward_Kennedy_,88,244
Edward_Lu_,181,468
Edward_Norton_,231,577
Edward_Said_,660,1261
Edwin_Edwards_,206,524
Edwina_Currie_,147,384
Eileen_Coparropa_,1289,1643
Elena_Bovina_,225,565
Eliane_Karp_,502,1058
Elijah_Wood_,398,894
Elin_Nordegren_,442,973
Elinor_Caplan_,737,1343
Elisabeth_Schumacher_,533,1101
Elizabeth_Dole_,990,1542
Elizabeth_Hurley_,293,706
Elizabeth_Shue_,61,175
Elizabeth_Smart_,58,166
Elizabeth_Taylor_,32,92
Ellen_DeGeneres_,111,300
Ellen_Engleman_,357,825
Elsa_Zylberstein_,104,284
Elton_John_,514,1076
Elvis_Presley_,109,296
Emanuel_Ginobili_,618,1217
Emile_Lahoud_,19,54
Emily_Robison_,71,203
Emma_Thompson_,330,775
Emma_Watson_,247,612
Emmanuelle_Beart_,283,692
Emmit_Smith_,1594,1677
Enrique_Bolanos_,725,1329
Eric_Clapton_,1078,1582
Eric_Hinske_,102,278
Eric_Robert_Rudolph_,745,1349
Eric_Rosser_,12,34
Erik_Morales_,460,999
Erika_Christensen_,153,395
Erika_Harold_,963,1526
Erin_Runnion_,187,481
Ernesto_Zedillo_,204,520
Ernie_Els_,366,838
Ernie_Eves_,223,561
Ernie_Fletcher_,35,100
Ethan_Hawke_,411,916
Eunice_Barber_,20,58
Eva_Dimas_,549,1123
Evan_Rachel_Wood_,57,164
Evander_Holyfield_,984,1538
Eve_Pelletier_,551,1129
Fabiola_Zuluaga_,524,1091
Fabrice_Santoro_,75,214
Farouk_al-Sharaa_,324,762
Faye_Dunaway_,183,473
Fayssal_Mekdad_,460,1000
Federico_Trillo_,588,1182
Felipe_Perez_Roque_,666,1270
Felix_Mantilla_,371,848
Ferenc_Madl_,47,136
Fernando_Gonzalez_,122,330
Fernando_Henrique_Cardoso_,476,1021
Fernando_Vargas_,155,400
Fidel_Castro_,251,623
Filippo_Inzaghi_,560,1145
Flavia_Delaroli_,406,909
Flor_Montulo_,1132,1606
Fran_Drescher_,245,608
Frances_Fisher_,200,511
Francis_Ford_Coppola_,502,1059
Francis_George_,749,1354
Francis_Mer_,473,1018
Francisco_Flores_,863,1458
Franco_Dragone_,1141,1608
Frank_Cassell_,748,1352
Frank_Dunham_Jr_,468,1010
Frank_Griswold_,136,362
Frank_Lautenberg_,21,60
Frank_Solich_,324,763
Frank_Stallone_,269,665
Franko_Simatovic_,884,1471
Franz_Beckenbauer_,758,1364
Franz_Fischler_,327,768
Franz_Muentefering_,14,40
Fred_Eckhard_,101,276
Fred_Funk_,111,301
Fred_Thompson_,364,832
Freddy_Garcia_,378,857
Fujio_Cho_,344,797
GL_Peiris_,275,677
Gabriel_Batistuta_,449,984
Gabriel_Valdes_,751,1356
Gao_Qiang_,556,1137
Garry_Kasparov_,250,620
Garry_Trudeau_,190,488
Gary_Bergeron_,293,707
Gary_Carter_,202,516
Gary_Doer_,115,312
Gary_Forsee_,541,1111
Gary_Locke_,530,1097
Gary_Williams_,107,292
Gary_Winnick_,381,863
Gene_Robinson_,611,1206
Geno_Auriemma_,660,1262
Geoff_Hoon_,795,1403
George_Brumley_,195,501
George_Clooney_,41,118
George_Foreman_,275,678
George_Galloway_,435,961
George_HW_Bush_,328,771
George_Karl_,68,195
George_Lopez_,964,1527
George_P_Bush_,258,639
George_Papandreou_,520,1086
George_Pataki_,743,1346
George_Robertson_,792,1399
George_Roy_Hill_,282,688
George_Ryan_,91,254
George_Tenet_,498,1055
George_Voinovich_,875,1465
George_W_Bush_,80,228
Georgi_Parvanov_,22,63
Geraldine_Chaplin_,1209,1625
Gerard_Depardieu_,438,968
Gerardo_Gambala_,23,66
Gerhard_Schroeder_,305,731
Gerry_Adams_,986,1540
Gerry_Parsky_,229,572
Gian_Marco_,66,189
Gianna_Angelopoulos-Daskalaki_,490,1044
Gil_de_Ferran_,831,1436
Gilberto_Rodriguez_Orejuela_,438,969
Gillian_Anderson_,8,23
Gisele_Bundchen_,112,305
Giuseppe_Gibilisco_,387,876
Glafcos_Clerides_,733,1338
Gloria_Allred_,327,769
Gloria_Macapagal_Arroyo_,230,575
Gloria_Trevi_,469,1013
Goh_Kun_,178,462
Goldie_Hawn_,255,633
Gonzalo_Sanchez_de_Lozada_,1040,1567
Goran_Persson_,25,71
Gordon_Brown_,160,414
Gordon_Campbell_,104,285
Grady_Irvin_Jr_,408,912
Grant_Hackett_,436,964
Gray_Davis_,672,1277
Greg_Gilbert_,271,668
Greg_Ostertag_,72,207
Greg_Owen_,498,1056
Greg_Rusedski_,1107,1596
Gregg_Popovich_,220,555
Gregory_Geoffroy_,99,271
Gregory_Hines_,930,1508
Gro_Harlem_Brundtland_,209,530
Guido_Westerwelle_,170,441
Guillaume_Soro_,26,74
Guillermo_Canas_,895,1484
Guillermo_Coria_,1315,1648
Guillermo_Ortiz_,566,1151
Gunter_Pleuger_,596,1190
Gus_Van_Sant_,240,597
Gustavo_Kuerten_,488,1041
Guy_Hemmings_,593,1186
Guy_Ritchie_,775,1383
Gwendal_Peizerat_,574,1164
Gwyneth_Paltrow_,71,204
Habib_Rizieq_,1000,1549
Hal_Gehman_,184,475
Hal_Sutton_,487,1039
Halle_Berry_,542,1114
Hamid_Karzai_,600,1192
Hamzah_Haz_,549,1124
Hanan_Ashrawi_,284,694
Hannah_Stockbauer_,270,667
Hans_Blix_,361,830
Hans_Eichel_,694,1299
Harbhajan_Singh_,1126,1601
Harrison_Ford_,129,345
Harry_Belafonte_,1498,1672
Harry_Kalas_,167,433
Harry_Schmidt_,216,549
Harvey_Weinstein_,145,382
Hashim_Thaci_,859,1454
Hassan_Nasrallah_,27,77
Hassan_Wirajuda_,95,260
Hayley_Tullett_,733,1339
Heath_Ledger_,22,64
Heather_Mills_,26,75
Hector_Babenco_,540,1110
Hee-Won_Han_,914,1493
Heidi_Fleiss_,464,1005
Heidi_Klum_,426,943
Heinz_Feldmann_,400,897
Heizo_Takenaka_,793,1400
Helen_Clark_,503,1061
Henrique_Meirelles_,686,1292
Herb_Sendek_,422,935
Hermann_Maier_,191,490
Herta_Daeubler-Gmelin_,7,21
Hichiro_Naemura_,1016,1556
Hideki_Matsui_,28,80
Hilary_Duff_,705,1312
Hillary_Clinton_,10,30
Hilmi_Ozkok_,605,1200
Hipolito_Mejia_,165,426
Hisao_Oguchi_,340,789
Hitomi_Soga_,145,383
Holly_Hunter_,117,316
Hootie_Johnson_,702,1308
Horst_Koehler_,355,822
Hosni_Mubarak_,227,569
Howard_Dean_,495,1048
Howard_Schultz_,427,944
Howard_Smith_,234,585
Hu_Jintao_,172,446
Hugh_Grant_,318,752
Hugo_Chavez_,570,1158
Hun_Sen_,303,726
Iain_Duncan_Smith_,192,492
Ian_McKellen_,479,1026
Ian_Thorpe_,119,322
Iban_Mayo_,859,1455
Ibrahim_Jaafari_,457,994
Igor_Ivanov_,262,646
Ilan_Ramon_,730,1335
Imad_Moustapha_,662,1265
Inam-ul-Haq_,392,883
Inocencio_Arias_,232,581
Intisar_Ajouri_,1053,1575
Isabella_Rossellini_,165,427
Isabelle_Huppert_,450,986
Isaiah_Washington_,1423,1668
Ishaq_Shahryar_,269,666
Ismail_Merchant_,383,868
Iva_Majoli_,809,1416
JJ_Redick_,1228,1629
JK_Rowling_,692,1298
Jack_Grubman_,768,1376
Jack_Nicholson_,205,522
Jack_Straw_,481,1030
Jackie_Chan_,960,1524
Jacqueline_Obradors_,465,1006
Jacques_Chirac_,1094,1591
Jacques_Rogge_,474,1019
Jada_Pinkett_Smith_,1305,1646
Jake_Gyllenhaal_,329,773
James_Blake_,442,974
James_Butts_,403,903
James_Caan_,210,534
James_Cameron_,1229,1630
James_Cunningham_,163,423
James_Franco_,157,405
James_Gandolfini_,811,1418
James_Ivory_,456,992
James_Jones_,422,936
James_Kelly_,136,363
James_Kopp_,221,556
James_Maguire_,544,1117
James_McGreevey_,885,1474
James_Morris_,229,573
James_Parker_,907,1489
James_Schultz_,309,739
James_Smith_,150,390
James_Traficant_,66,190
James_Wolfensohn_,267,660
Jamie_Villafane_,41,119
Jamling_Norgay_,29,83
Jan-Michael_Gambill_,117,317
Jan_Ullrich_,110,298
Jane_Fonda_,137,365
Jane_Kaczmarek_,430,951
Jane_Pauley_,68,196
Janet_Napolitano_,337,786
Janet_Thorpe_,259,642
Janica_Kostelic_,1302,1645
Jason_Alexander_,101,277
Jason_Jennings_,162,420
Jason_Kidd_,557,1138
Jason_Lezak_,668,1272
Javier_Solana_,26,76
Javier_Weber_,182,472
Jay_Garner_,442,975
Jay_Leno_,413,920
Jay_Rasulo_,224,562
Jayson_Williams_,783,1388
Jean-Claude_Braquet_,207,525
Jean-Claude_Juncker_,787,1394
Jean-Claude_Trichet_,874,1464
Jean-David_Levitte_,638,1239
Jean-Francois_Pontal_,324,764
Jean-Marc_de_La_Sabliere_,711,1316
Jean-Pierre_Raffarin_,510,1071
Jean-Sebastien_Giguere_,116,314
Jean_Brumley_,992,1543
Jean_Carnahan_,250,621
Jean_Charest_,504,1063
Jean_Chretien_,374,852
Jeanne_Moreau_,22,65
Jeb_Bush_,231,578
Jeff_Van_Gundy_,576,1166
Jefferson_Perez_,610,1205
Jeffrey_Archer_,511,1072
Jeffrey_Immelt_,563,1149
Jeffrey_Jones_,393,885
Jeffrey_Scott_Postell_,1101,1593
Jelena_Dokic_,653,1256
Jennifer_Aniston_,234,586
Jennifer_Capriati_,90,252
Jennifer_Connelly_,129,346
Jennifer_Garner_,42,121
Jennifer_Keller_,204,521
Jennifer_Lopez_,342,792
Jennifer_Reilly_,470,1015
Jennifer_Rodriguez_,585,1177
Jennifer_Thompson_,30,87
Jeong_Se-hyun_,304,728
Jeremy_Greenstock_,139,371
Jeremy_Shockey_,428,946
Jerry_Falwell_,141,377
Jerry_Regier_,280,686
Jerry_Springer_,76,218
Jesse_Harris_,954,1521
Jesse_Jackson_,407,911
Jesse_James_Leija_,668,1273
Jesse_Ventura_,273,672
Jessica_Alba_,149,389
Jessica_Lange_,96,263
Jessica_Lynch_,1154,1613
Jia_Qinglin_,889,1482
Jiang_Zemin_,682,1288
Jim_Carrey_,903,1486
Jim_Edmonds_,1205,1623
Jim_Furyk_,608,1202
Jim_Hahn_,157,406
Jim_Harrick_,244,605
Jim_OBrien_,136,364
Jim_Tressel_,271,669
Jimmy_Carter_,266,657
Jimmy_Kimmel_,31,91
Jiri_Novak_,665,1267
Jo_Dee_Messina_,32,93
Joan_Claybrook_,380,861
Joan_Laporta_,1147,1610
Job_Cohen_,813,1421
Jodie_Foster_,110,299
Joe_Calzaghe_,181,469
Joe_Dumars_,1021,1557
Joe_Gatti_,255,634
Joe_Lieberman_,609,1203
Joe_Mantello_,207,526
Joe_Nichols_,606,1201
Joe_Torre_,51,148
Joerg_Haider_,404,906
John_Abizaid_,44,127
John_Allen_Muhammad_,1057,1577
John_Ashcroft_,629,1230
John_Banko_,288,700
John_Blaney_,33,95
John_Bolton_,351,812
John_Brady_,886,1477
John_Cusack_,617,1216
John_Edwards_,372,849
John_F_Kennedy_Jr_,497,1052
John_Garamendi_,527,1093
John_Howard_,381,864
John_Jumper_,579,1169
John_Kerry_,273,673
John_Malkovich_,59,170
John_Manley_,348,805
John_Mayer_,367,839
John_McCain_,44,128
John_McCallum_,224,563
John_McCormack_,347,801
John_McEnroe_,132,353
John_Negroponte_,106,288
John_Paul_II_,175,454
John_Reid_,162,421
John_Reilly_,325,765
John_Rigas_,374,853
John_Rosa_,56,160
John_Rowland_,127,341
John_Ruiz_,312,744
John_Snow_,245,609
John_Spencer_,1394,1666
John_Stallworth_,1039,1566
John_Stockton_,609,1204
John_Swofford_,487,1040
John_Taylor_,152,393
John_Timoney_,476,1022
John_Travolta_,769,1377
John_Walsh_,195,502
John_Warner_,113,306
John_Wolf_,121,329
Johnny_Carson_,482,1032
Johnny_Depp_,914,1494
Johnny_Tapia_,360,829
Johnny_Unitas_,133,356
Johnson_Panjaitan_,930,1509
Jolanta_Kwasniewski_,571,1160
Jon_Corzine_,428,947
Jon_Gruden_,682,1289
Jon_Voight_,316,750
Jonathan_Edwards_,1084,1587
Jonathan_Mostow_,431,953
Jong_Thae_Hwa_,939,1513
Jong_Wook_Lee_,846,1445
Jorge_Arce_,950,1519
Jorge_Batlle_,153,396
Jorge_Castaneda_,267,661
Jorge_Rodolfo_Canicoba_Corral_,241,599
Jorge_Valdano_,395,889
Joschka_Fischer_,300,719
Jose_Canseco_,284,695
Jose_Dirceu_,411,917
Jose_Manuel_Durao_Barroso_,214,544
Jose_Maria_Aznar_,253,629
Jose_Mourinho_,306,733
Jose_Sarney_,265,654
Jose_Serra_,260,644
Jose_Theodore_,622,1222
Jose_Viegas_Filho_,784,1389
Joseph_Biden_,726,1330
Joseph_Blatter_,276,679
Joseph_Deiss_,194,498
Joseph_Estrada_,468,1011
Joseph_Ralston_,67,193
Juan_Carlos_Ferrero_,979,1536
Juan_Ignacio_Chela_,266,658
Juan_Manuel_Marquez_,176,456
Juan_Pablo_Montoya_,717,1320
Juan_Valencia_Osorio_,257,637
Juanes_,168,435
Jude_Law_,34,99
Judi_Dench_,298,715
Judy_Genshaft_,691,1297
Juergen_Peters_,165,428
Julia_Tymoshenko_,434,959
Julianna_Margulies_,650,1254
Julianne_Moore_,87,242
Julie_Gerberding_,465,1007
Julie_Taymor_,436,965
Julio_Iglesias_Jr_,170,442
Junichiro_Koizumi_,671,1276
Justin_Gatlin_,998,1548
Justin_Guarini_,538,1109
Justin_Leonard_,188,483
Justin_Timberlake_,194,499
Justine_Henin_,358,827
Justine_Pasek_,585,1178
Kalpana_Chawla_,613,1208
Kamal_Kharrazi_,308,736
Karen_Mok_,832,1437
Karin_Stoiber_,35,101
Kate_Capshaw_,122,331
Kate_Hudson_,212,539
Kate_Winslet_,62,178
Katherine_Harris_,71,205
Kathleen_Glynn_,13,37
Kathleen_Kennedy_Townsend_,247,613
Kathryn_Bigelow_,364,833
Kathy_Winters_,200,512
Katie_Harman_,40,115
Keanu_Reeves_,102,279
Keira_Knightley_,213,541
Keith_Bogans_,1357,1659
Kelli_White_,557,1139
Kelly_Clarkson_,322,760
Kelvin_Sampson_,626,1226
Kemal_Dervis_,948,1516
Ken_Macha_,262,647
Ken_Watanabe_,148,386
Kenneth_Bowersox_,237,592
Kenneth_Branagh_,56,161
Kenneth_Evans_,1214,1626
Kent_Rominger_,120,324
Kevin_Costner_,452,989
Kevin_Spacey_,443,976
Kevin_Stallings_,696,1301
Kieran_Prendergast_,765,1372
Kifah_Ajouri_,310,740
Kiki_Vandeweghe_,429,949
Kim_Clijsters_,107,293
Kim_Dae-jung_,310,741
Kim_Jin-sun_,36,104
Kim_Jong-Il_,173,448
Kim_Ryong-sung_,200,513
Kim_Yong-il_,150,391
Kimi_Raikkonen_,800,1406
King_Abdullah_II_,132,354
Kirk_Ferentz_,712,1318
Kirk_Johnson_,805,1412
