Name,Scores,Sift Ranks
Anibal_Ibarra_,39262,81
Ann_Veneman_,152816,1527
Anna_Kournikova_,86163,176
Anna_Nicole_Smith_,132534,1121
Anne_Krueger_,137785,1259
Anne_McLellan_,131782,1094
Anneli_Jaatteenmaki_,90618,218
Annette_Bening_,115753,671
Annette_Lu_,122789,853
Anthony_Fauci_,114312,635
Anthony_Hopkins_,84911.5,167
Anthony_LaPaglia_,125853,933
Antonio_Banderas_,118757,741
Antonio_Palocci_,128619,1005
Antonio_Trillanes_,125485,919
Antony_Leung_,179409,1666
Anwar_Ibrahim_,0,10
Arantxa_Sanchez-Vicario_,123036,860
Ari_Fleischer_,139732,1308
Arianna_Huffington_,126170,945
Ariel_Sharon_,115285,661
Arlen_Specter_,119153,755
Arminio_Fraga_,172330,1644
Arnaud_Clement_,0,11
Arnold_Palmer_,139914,1314
Arnold_Schwarzenegger_,113002,598
Arnoldo_Aleman_,120659,793
Aron_Ralston_,143125,1370
Arsinee_Khanjian_,130092,1043
Art_Hoffmann_,121934,828
Art_Howe_,153170,1530
Arturo_Gatti_,106634,457
Arye_Mekel_,164230,1621
Asa_Hutchinson_,121870,827
Ashanti_,119757,773
Ashton_Kutcher_,142745,1364
Atal_Bihari_Vajpayee_,71530,108
Augustin_Calleri_,103214,386
Augusto_Pinochet_,0,12
Augusto_Roa_Bastos_,110228,534
Aung_San_Suu_Kyi_,137965,1265
Azra_Akin_,109016,510
Barbara_Brezigar_,135681,1191
Barbara_Walters_,124035,887
Barbra_Streisand_,86256,177
Barrett_Jackman_,157356,1567
Barry_Alvarez_,125823,930
Barry_Zito_,142270,1353
Bashar_Assad_,114599,642
Begum_Khaleda_Zia_,128748,1012
Ben_Affleck_,153117,1529
Ben_Curtis_,138915,1286
Ben_Glisan_,99191,325
Ben_Howland_,93130,240
Benazir_Bhutto_,148750,1466
Benjamin_Netanyahu_,131542,1085
Bernard_Landry_,171430,1643
Bernard_Law_,128108,996
Bernard_Lord_,108269,491
Bernardo_Segura_,106455,453
Bertie_Ahern_,145398,1415
Bertrand_Bonello_,156073,1554
Beth_Jones_,132196,1111
Betsy_Smith_,152489,1521
Bijan_Darvish_,118831,745
Bijan_Namdar_Zangeneh_,141306,1341
Biljana_Plavsic_,104223,405
Bill_Belichick_,117737,713
Bill_Callahan_,116311,683
Bill_Clinton_,113232,607
Bill_Frist_,73138,112
Bill_Gates_,89331,207
Bill_Graham_,90429,215
Bill_McBride_,175734,1657
Bill_Nelson_,126681,961
Bill_Parcells_,116898,698
Bill_Paxton_,119581,765
Bill_Simon_,150242,1487
Bill_Sizemore_,133091,1143
Billy_Crystal_,138854,1284
Billy_Graham_,146059,1425
Billy_Sollie_,118448,735
Binyamin_Ben-Eliezer_,121315,809
Blythe_Danner_,94822.6,270
Blythe_Hartley_,103420,390
Bo_Pelini_,112633,587
Bo_Ryan_,115782,673
Bob_Beauprez_,137480,1252
Bob_Colvin_,115721,670
Bob_Dole_,125529,923
Bob_Geldof_,107757,482
Bob_Graham_,126701,962
Bob_Hope_,119068,752
Bob_Huggins_,127138,977
Bob_Stoops_,173932,1653
Bobby_Goldwater_,138318,1273
Bobby_Robson_,72541,109
Bode_Miller_,148385,1460
Bono_,55734,88
Boris_Becker_,147545,1446
Boris_Berezovsky_,92232,229
Boris_Yeltsin_,118522,737
Brad_Garrett_,122700,846
Brad_Johnson_,131913,1100
Branko_Crvenkovski_,0,13
Brendan_Hansen_,124967,906
Brian_Cowen_,144993,1406
Brian_Griese_,121101,806
Brian_Heidik_,0,14
Brian_Mulroney_,118371,728
Brian_Wells_,0,15
Bridget_Fonda_,131983,1102
Bridgette_Wilson-Sampras_,134159,1165
Brigitte_Boisselier_,59411.5,92
Britney_Spears_,91280.3,223
Brooke_Shields_,100702,345
Bruce_Springsteen_,116020,676
Bruce_Van_De_Velde_,93292,244
Bruce_Weber_,121721,824
Bud_Selig_,134109,1164
Bulent_Ecevit_,146612,1429
Butch_Davis_,104502,416
Byron_Scott_,163609,1618
Calista_Flockhart_,143355,1376
Cameron_Diaz_,136140,1211
Camilla_Parker_Bowles_,140309,1317
Candice_Bergen_,184378,1674
Candie_Kung_,151340,1500
Carl_Reiner_,106007,443
Carla_Del_Ponte_,115260,658
Carla_Myers_,92621.5,231
Carlo_Ancelotti_,116625,690
Carlos_Bianchi_,135264,1185
Carlos_Ghosn_,126963,973
Carlos_Manuel_Pruneda_,122770,850
Carlos_Menem_,113254,609
Carlos_Mesa_,135102,1183
Carlos_Moya_,116014,675
Carlos_Ortega_,122744,849
Carlos_Quintanilla_Schmidt_,0,16
Carlos_Ruiz_,0,17
Carlos_Vives_,105689,439
Carly_Fiorina_,125489,920
Carmen_Electra_,144816,1401
Carol_Burnett_,103359,389
Carol_Moseley_Braun_,121627,821
Carolina_Kluft_,109053,511
Carolina_Moraes_,139883,1313
Caroline_Kennedy_,97922.3,305
Carolyn_Dawn_Johnson_,99391.8,327
Carrie-Anne_Moss_,106699,458
Carson_Daly_,108801,503
Carson_Palmer_,98858.5,318
Cate_Blanchett_,87406,192
Catherine_Deneuve_,99930,337
Catherine_Zeta-Jones_,96065.6,282
Cathy_Freeman_,81206,144
Cecilia_Bolocco_,70804,106
Celso_Amorim_,111139,552
Cesar_Gaviria_,139203,1291
Cesar_Maia_,0,18
Chakib_Khelil_,40920,83
Chan_Gailey_,107429,477
Chanda_Rubin_,128841,1013
Chang_Dae-whan_,173222,1648
Charles_Bronson_,0,19
Charles_Grassley_,135856,1199
Charles_Kartman_,116877,697
Charles_Mathews_,89692,210
Charles_Moose_,153321,1531
Charles_Schumer_,131957,1101
Charles_Taylor_,142660,1363
Charlie_Zaa_,104251,406
Charlotte_Rampling_,154825,1544
Charlton_Heston_,110854,549
Chen_Liang_Yu_,136671,1230
Chen_Shui-bian_,126874,969
Cherie_Blair_,116565,688
Chick_Hearn_,115264,659
Chita_Rivera_,124367,892
Choi_Sung-hong_,125498,922
Chok_Tong_Goh_,122179,833
Chris_Bell_,0,20
Chris_Byrd_,135416,1188
Chris_Cooper_,146805,1432
Chris_Rock_,84658,166
Chris_Tucker_,106247,450
Christian_Fittipaldi_,133494,1149
Christian_Longo_,74374,117
Christian_Wulff_,81095.7,143
Christina_Aguilera_,138244,1270
Christine_Baumgartner_,116302,682
Christine_Ebersole_,122776,851
Christine_Gregoire_,101630,357
Christine_Todd_Whitman_,98382,312
Christopher_Patten_,88833,200
Christopher_Reeve_,139433,1299
Christopher_Walken_,118811,744
Chuck_Amato_,106800,462
Chuck_Yeager_,152269,1516
Chung_Mong-hun_,106157,445
Chung_Mong-joon_,0,21
Cindy_Crawford_,75400,122
Cindy_Margolis_,110715,544
Ciro_Gomes_,119767,774
Claire_Danes_,113039,599
Claire_Hentzen_,112352,581
Claire_Leger_,176274,1661
Clara_Harris_,123812,881
Clare_Short_,83598.5,155
Claudia_Pechstein_,120457,787
Claudia_Schiffer_,136969,1237
Clay_Aiken_,86302,179
Clint_Eastwood_,115399,664
Colin_Farrell_,148565,1465
Colin_Jackson_,130230,1047
Colin_Montgomerie_,0,22
Colin_Powell_,121485,816
Conan_OBrien_,111395,560
Conchita_Martinez_,173038,1646
Condoleezza_Rice_,111482,565
Constance_Marie_,91791.6,225
Coretta_Scott_King_,85239,170
Corinne_Coman_,81466.5,145
Costas_Simitis_,126081,941
Courtney_Love_,131896,1099
Cristina_Fernandez_,126321,948
Cristina_Saralegui_,123424,870
Cruz_Bustamante_,124381,893
Cyndi_Thompson_,93119,239
Dai_Bachtiar_,121004,804
Daisy_Fuentes_,118617,739
Dalai_Lama_,94872,271
Dale_Earnhardt_Jr_,107122,467
Damon_van_Dam_,176719,1662
Dan_Morales_,121139,807
Dan_Wheldon_,159336,1587
Daniel_Day-Lewis_,117616,710
Daniel_Radcliffe_,152326,1518
Daniela_Hantuchova_,119621,767
Darrell_Issa_,134929,1179
Darrell_Porter_,162293,1608
Darren_Clarke_,86460,181
Daryl_Hannah_,118109,722
Dave_Campo_,122859,855
David_Anderson_,139492,1301
David_Beckham_,141913,1347
David_Bell_,165596,1628
David_Caraway_,132657,1127
David_Caruso_,118423,733
David_Coulthard_,96645.8,290
David_Dodge_,90551,216
David_Heyman_,164672,1625
David_Heymann_,138426,1275
David_Hyde_Pierce_,118590,738
David_Kelley_,111954,571
David_Leahy_,0,23
David_Myers_,116665,692
David_Nalbandian_,120595,791
David_Spade_,142782,1365
David_Stern_,126997,974
David_Trimble_,106510,454
David_Wells_,129838,1037
David_Wolf_,109152,515
Dean_Barkley_,137723,1258
Debbie_Reynolds_,115540,667
Debra_Brown_,131223,1075
Debra_Messing_,95331,273
Demetrius_Ferraciu_,0,24
Demi_Moore_,85162.2,169
Denise_Johnson_,150996,1497
Dennis_Erickson_,103928,400
Dennis_Hastert_,89077.5,205
Dennis_Kozlowski_,102327,369
Dennis_Kucinich_,154023,1537
Dennis_Powell_,122985,858
Denzel_Washington_,117444,706
Derek_Jeter_,108938,507
Derek_Lowe_,141809,1346
Desiree_Lemosi_,157289,1565
Dexter_Jackson_,156427,1556
Diana_Krall_,94759.3,267
Diana_Munz_,131144,1074
Diana_Taurasi_,106378,452
Diane_Green_,133179,1144
Dianne_Feinstein_,186586,1676
Dick_Cheney_,152549,1522
Dick_Clark_,127816,989
Dick_Latessa_,167179,1632
Dick_Vermeil_,179132,1665
Dino_de_Laurentis_,124733,903
Dolly_Parton_,117491,707
Dolma_Tsering_,94433,258
Dominik_Garcia-Lorido_,164333,1623
Dominique_de_Villepin_,121795,826
Don_Nickles_,129630,1034
Don_Siegelman_,104107,403
Donald_Evans_,119651,768
Donald_Fehr_,124682,902
Donald_Pettit_,129440,1029
Donald_Rumsfeld_,122143,830
Donatella_Versace_,157229,1564
Donna_Shalala_,134961,1181
Doris_Roberts_,131296,1076
Doris_Schroeder_,112298,580
Dorthy_Moxley_,98323,309
Doug_Collins_,0,25
Doug_Duncan_,104544,418
Doug_Melvin_,73708.5,116
Drew_Barrymore_,134068,1163
Duane_Lee_Chapman_,0,26
Dwayne_Johnson_,98190.3,308
Ed_Rosenthal_,108307,493
Ed_Smart_,126924,971
Eddie_Sutton_,152137,1512
Eddy_Merckx_,0,27
Edie_Falco_,111393,559
Edmund_Hillary_,137030,1238
Edmund_Stoiber_,139386,1296
Eduard_Shevardnadze_,117262,703
Eduardo_Duhalde_,110331,536
Edward_James_Olmos_,154181,1540
Edward_Kennedy_,142517,1358
Edward_Lu_,136572,1226
Edward_Norton_,102904,380
Edward_Said_,149460,1476
Edwin_Edwards_,128661,1007
Edwina_Currie_,109394,522
Eileen_Coparropa_,113842,623
Elena_Bovina_,0,28
Eliane_Karp_,122232,834
Elijah_Wood_,127199,978
Elin_Nordegren_,98114.3,307
Elinor_Caplan_,145725,1419
Elisabeth_Schumacher_,142439,1355
Elizabeth_Dole_,138485,1277
Elizabeth_Hurley_,93493.5,246
Elizabeth_Shue_,118991,750
Elizabeth_Smart_,123390,867
Elizabeth_Taylor_,90719.8,219
Ellen_DeGeneres_,143698,1377
Ellen_Engleman_,138262,1271
Elsa_Zylberstein_,123792,880
Elton_John_,131439,1080
Elvis_Presley_,123123,864
Emanuel_Ginobili_,118774,743
Emile_Lahoud_,110754,545
Emily_Robison_,101835,361
Emma_Thompson_,110351,537
Emma_Watson_,119166,756
Emmanuelle_Beart_,125137,913
Emmit_Smith_,133887,1158
Enrique_Bolanos_,119230,758
Eric_Clapton_,147598,1448
Eric_Hinske_,154783,1541
Eric_Robert_Rudolph_,150049,1483
Eric_Rosser_,92975,236
Erik_Morales_,93541.8,248
Erika_Christensen_,103134,385
Erika_Harold_,117010,701
Erin_Runnion_,137092,1245
Ernesto_Zedillo_,152270,1517
Ernie_Els_,121517,818
Ernie_Eves_,103784,396
Ernie_Fletcher_,118402,729
Ethan_Hawke_,146496,1428
Eunice_Barber_,125921,936
Eva_Dimas_,130305,1050
Evan_Rachel_Wood_,133294,1145
Evander_Holyfield_,182622,1671
Eve_Pelletier_,116255,681
Fabiola_Zuluaga_,132141,1109
Fabrice_Santoro_,166476,1630
Farouk_al-Sharaa_,88931,201
Faye_Dunaway_,73241.3,114
Fayssal_Mekdad_,145780,1421
Federico_Trillo_,152660,1524
Felipe_Perez_Roque_,101180,349
Felix_Mantilla_,139756,1309
Ferenc_Madl_,112912,596
Fernando_Gonzalez_,152380,1520
Fernando_Henrique_Cardoso_,142046,1349
Fernando_Vargas_,94818,269
Fidel_Castro_,115650,669
Filippo_Inzaghi_,134944,1180
Flavia_Delaroli_,100137,339
Flor_Montulo_,110494,539
Fran_Drescher_,101267,350
Frances_Fisher_,123109,863
Francis_Ford_Coppola_,136744,1232
Francis_George_,108288,492
Francis_Mer_,139051,1287
Francisco_Flores_,125039,909
Franco_Dragone_,132991,1138
Frank_Cassell_,120839,798
Frank_Dunham_Jr_,137062,1241
Frank_Griswold_,102609,375
Frank_Lautenberg_,97241,297
Frank_Solich_,132383,1115
Frank_Stallone_,141103,1335
Franko_Simatovic_,132702,1130
Franz_Beckenbauer_,138794,1282
Franz_Fischler_,156449,1557
Franz_Muentefering_,139650,1305
Fred_Eckhard_,112141,576
Fred_Funk_,0,29
Fred_Thompson_,139604,1304
Freddy_Garcia_,106730,459
Fujio_Cho_,126515,955
GL_Peiris_,158208,1572
Gabriel_Batistuta_,127996,994
Gabriel_Valdes_,118409,732
Gao_Qiang_,88683,197
Garry_Kasparov_,120923,800
Garry_Trudeau_,85768.3,175
Gary_Bergeron_,147440,1443
Gary_Carter_,104456,414
Gary_Doer_,125324,917
Gary_Forsee_,0,30
Gary_Locke_,96905,293
Gary_Williams_,0,31
Gary_Winnick_,121094,805
Gene_Robinson_,135920,1202
Geno_Auriemma_,90940,221
Geoff_Hoon_,145542,1416
George_Brumley_,133340,1146
George_Clooney_,141232,1339
George_Foreman_,126322,949
George_Galloway_,146962,1436
George_HW_Bush_,124578,898
George_Karl_,95423.2,276
George_Lopez_,124627,900
George_P_Bush_,181767,1670
George_Papandreou_,103593,394
George_Pataki_,130882,1062
George_Robertson_,93533.5,247
George_Roy_Hill_,162343,1609
George_Ryan_,151901,1510
George_Tenet_,123092,862
George_Voinovich_,178758,1664
George_W_Bush_,95353.7,274
Georgi_Parvanov_,112600,585
Geraldine_Chaplin_,160587,1598
Gerard_Depardieu_,69236.5,102
Gerardo_Gambala_,131515,1084
Gerhard_Schroeder_,100972,347
Gerry_Adams_,134020,1162
Gerry_Parsky_,148790,1469
Gian_Marco_,77836.5,133
Gianna_Angelopoulos-Daskalaki_,80626,141
Gil_de_Ferran_,99754.5,333
Gilberto_Rodriguez_Orejuela_,155496,1547
Gillian_Anderson_,143850,1383
Gisele_Bundchen_,75640.5,124
Giuseppe_Gibilisco_,155020,1545
Glafcos_Clerides_,104371,410
Gloria_Allred_,113813,622
Gloria_Macapagal_Arroyo_,113627,617
Gloria_Trevi_,173286,1650
Goh_Kun_,105326,430
Goldie_Hawn_,139240,1293
Gonzalo_Sanchez_de_Lozada_,121435,815
Goran_Persson_,119017,751
Gordon_Brown_,104604,421
Gordon_Campbell_,182680,1672
Grady_Irvin_Jr_,107137,468
Grant_Hackett_,148456,1462
Gray_Davis_,116842,696
Greg_Gilbert_,132940,1137
Greg_Ostertag_,135247,1184
Greg_Owen_,143243,1371
Greg_Rusedski_,135840,1197
Gregg_Popovich_,127375,980
Gregory_Geoffroy_,121689,823
Gregory_Hines_,129298,1024
Gro_Harlem_Brundtland_,168399,1638
Guido_Westerwelle_,167966,1634
Guillaume_Soro_,0,32
Guillermo_Canas_,129469,1030
Guillermo_Coria_,105615,438
Guillermo_Ortiz_,139224,1292
Gunter_Pleuger_,100187,341
Gus_Van_Sant_,108004,486
Gustavo_Kuerten_,149713,1479
Guy_Hemmings_,111804,568
Guy_Ritchie_,121652,822
Gwendal_Peizerat_,103265,388
Gwyneth_Paltrow_,159232,1585
Habib_Rizieq_,148480,1463
Hal_Gehman_,118335,726
Hal_Sutton_,0,33
Halle_Berry_,104437,413
Hamid_Karzai_,86879,188
Hamzah_Haz_,135955,1204
Hanan_Ashrawi_,143772,1378
Hannah_Stockbauer_,106121,444
Hans_Blix_,152017,1511
Hans_Eichel_,129058,1020
Harbhajan_Singh_,127466,981
Harrison_Ford_,132610,1123
Harry_Belafonte_,148501,1464
Harry_Kalas_,99868,336
Harry_Schmidt_,0,34
Harvey_Weinstein_,0,35
Hashim_Thaci_,0,36
Hassan_Nasrallah_,134898,1177
Hassan_Wirajuda_,78765,137
Hayley_Tullett_,120700,795
Heath_Ledger_,139570,1302
Heather_Mills_,133928,1161
Hector_Babenco_,136837,1235
Hee-Won_Han_,114239,633
Heidi_Fleiss_,101985,365
Heidi_Klum_,114897,644
Heinz_Feldmann_,131131,1073
Heizo_Takenaka_,122449,836
Helen_Clark_,125001,908
Henrique_Meirelles_,115158,654
Herb_Sendek_,135697,1192
Hermann_Maier_,147838,1453
Herta_Daeubler-Gmelin_,110504,540
Hichiro_Naemura_,105780,440
Hideki_Matsui_,107193,471
Hilary_Duff_,92007.7,226
Hillary_Clinton_,104494,415
Hilmi_Ozkok_,72690.5,111
Hipolito_Mejia_,137036,1239
Hisao_Oguchi_,89077,204
Hitomi_Soga_,157016,1562
Holly_Hunter_,98900,319
Hootie_Johnson_,0,37
Horst_Koehler_,130721,1058
Hosni_Mubarak_,137444,1251
Howard_Dean_,82711.7,150
Howard_Schultz_,129297,1023
Howard_Smith_,96657,291
Hu_Jintao_,118763,742
Hugh_Grant_,103566,392
Hugo_Chavez_,108032,487
Hun_Sen_,58063,90
Iain_Duncan_Smith_,105434,432
Ian_McKellen_,105602,436
Ian_Thorpe_,155149,1546
Iban_Mayo_,157349,1566
Ibrahim_Jaafari_,142476,1357
Igor_Ivanov_,99719.5,331
Ilan_Ramon_,95827.8,278
Imad_Moustapha_,86665.5,183
Inam-ul-Haq_,0,38
Inocencio_Arias_,136263,1215
Intisar_Ajouri_,137699,1257
Isabella_Rossellini_,142459,1356
Isabelle_Huppert_,93864,252
Isaiah_Washington_,128347,1000
Ishaq_Shahryar_,100521,344
Ismail_Merchant_,132066,1106
Iva_Majoli_,109001,509
JJ_Redick_,108914,506
JK_Rowling_,102436,372
Jack_Grubman_,125942,937
Jack_Nicholson_,164886,1626
Jack_Straw_,107231,472
Jackie_Chan_,107724,481
Jacqueline_Obradors_,126853,968
Jacques_Chirac_,132064,1104
Jacques_Rogge_,81609,148
Jada_Pinkett_Smith_,108195,490
Jake_Gyllenhaal_,118137,724
James_Blake_,175953,1658
James_Butts_,136485,1222
James_Caan_,69854.5,105
James_Cameron_,129314,1025
James_Cunningham_,103231,387
James_Franco_,141120,1337
James_Gandolfini_,150140,1484
James_Ivory_,98580,315
James_Jones_,146864,1433
James_Kelly_,139770,1310
James_Kopp_,79053,138
James_Maguire_,132662,1128
James_McGreevey_,124986,907
James_Morris_,111460,564
James_Parker_,132916,1136
James_Schultz_,131057,1069
James_Smith_,107779,483
James_Traficant_,147937,1454
James_Wolfensohn_,107413,475
Jamie_Villafane_,83716.3,157
Jamling_Norgay_,111377,558
Jan-Michael_Gambill_,86809,186
Jan_Ullrich_,94729,265
Jane_Fonda_,113064,602
Jane_Kaczmarek_,110848,548
Jane_Pauley_,92644,232
Janet_Napolitano_,93588,249
Janet_Thorpe_,0,39
Janica_Kostelic_,152793,1525
Jason_Alexander_,114581,641
Jason_Jennings_,111623,567
Jason_Kidd_,118906,747
Jason_Lezak_,62002,93
Javier_Solana_,145757,1420
Javier_Weber_,130990,1066
Jay_Garner_,120593,790
Jay_Leno_,73439,115
Jay_Rasulo_,102082,366
Jayson_Williams_,0,40
Jean-Claude_Braquet_,133516,1150
Jean-Claude_Juncker_,137418,1250
Jean-Claude_Trichet_,124838,904
Jean-David_Levitte_,150981,1496
Jean-Francois_Pontal_,142206,1351
Jean-Marc_de_La_Sabliere_,133694,1153
Jean-Pierre_Raffarin_,143980,1389
Jean-Sebastien_Giguere_,112225,578
Jean_Brumley_,145186,1411
Jean_Carnahan_,105002,425
Jean_Charest_,161330,1603
Jean_Chretien_,160177,1594
Jeanne_Moreau_,137928,1263
Jeb_Bush_,143835,1381
Jeff_Van_Gundy_,110966,550
Jefferson_Perez_,128188,997
Jeffrey_Archer_,179835,1667
Jeffrey_Immelt_,137085,1243
Jeffrey_Jones_,125790,927
Jeffrey_Scott_Postell_,88751.3,199
Jelena_Dokic_,132723,1131
Jennifer_Aniston_,126596,958
Jennifer_Capriati_,147825,1452
Jennifer_Connelly_,110845,547
Jennifer_Garner_,106555,456
Jennifer_Keller_,106212,448
Jennifer_Lopez_,100302,342
Jennifer_Reilly_,130087,1042
Jennifer_Rodriguez_,0,41
Jennifer_Thompson_,130276,1049
Jeong_Se-hyun_,129743,1036
Jeremy_Greenstock_,118347,727
Jeremy_Shockey_,0,42
Jerry_Falwell_,136704,1231
Jerry_Regier_,106765,460
Jerry_Springer_,76850,128
Jesse_Harris_,129266,1022
Jesse_Jackson_,145240,1412
Jesse_James_Leija_,126786,965
Jesse_Ventura_,125315,916
Jessica_Alba_,116787,694
Jessica_Lange_,132631,1124
Jessica_Lynch_,0,43
Jia_Qinglin_,128667,1008
Jiang_Zemin_,87304,190
Jim_Carrey_,144949,1405
Jim_Edmonds_,140961,1332
Jim_Furyk_,157375,1569
Jim_Hahn_,124409,894
Jim_Harrick_,149935,1480
Jim_OBrien_,94649.3,262
Jim_Tressel_,88070.5,195
Jimmy_Carter_,143349,1375
Jimmy_Kimmel_,77724,132
Jiri_Novak_,138666,1280
Jo_Dee_Messina_,52913,85
Joan_Claybrook_,125999,939
Joan_Laporta_,98969,320
Job_Cohen_,67532.3,97
Jodie_Foster_,142648,1362
Joe_Calzaghe_,99704.5,329
Joe_Dumars_,134377,1168
Joe_Gatti_,75239,121
Joe_Lieberman_,99753.5,332
Joe_Mantello_,66815.5,95
Joe_Nichols_,101430,353
Joe_Torre_,53617,86
Joerg_Haider_,136521,1224
John_Abizaid_,102728,377
John_Allen_Muhammad_,146734,1430
John_Ashcroft_,130732,1060
John_Banko_,143308,1373
John_Blaney_,129055,1019
John_Bolton_,94501.5,260
John_Brady_,139412,1297
John_Cusack_,114488,639
John_Edwards_,94487.8,259
John_F_Kennedy_Jr_,102590,374
John_Garamendi_,125948,938
John_Howard_,93157,241
John_Jumper_,68803,100
John_Kerry_,133928,1160
John_Malkovich_,137628,1254
John_Manley_,147536,1445
John_Mayer_,75117,120
John_McCain_,156711,1559
John_McCallum_,107149,470
John_McCormack_,132503,1119
John_McEnroe_,151402,1502
John_Negroponte_,101947,364
John_Paul_II_,137677,1256
John_Reid_,106194,446
John_Reilly_,106206,447
John_Rigas_,150408,1491
John_Rosa_,115282,660
John_Rowland_,0,44
John_Ruiz_,159766,1591
John_Snow_,145351,1413
John_Spencer_,142107,1350
John_Stallworth_,137072,1242
John_Stockton_,126772,964
John_Swofford_,149266,1473
John_Taylor_,112891,595
John_Timoney_,163314,1615
John_Travolta_,92892,234
John_Walsh_,77216.2,131
John_Warner_,128923,1016
John_Wolf_,108995,508
Johnny_Carson_,138634,1279
Johnny_Depp_,87957.7,194
Johnny_Tapia_,139266,1294
Johnny_Unitas_,98460.8,313
Johnson_Panjaitan_,109786,526
Jolanta_Kwasniewski_,127005,975
Jon_Corzine_,112558,584
Jon_Gruden_,103841,399
Jon_Voight_,136475,1220
Jonathan_Edwards_,158597,1580
Jonathan_Mostow_,101527,355
Jong_Thae_Hwa_,96128,284
Jong_Wook_Lee_,54284,87
Jorge_Arce_,74806,118
Jorge_Batlle_,94206,254
Jorge_Castaneda_,117549,708
Jorge_Rodolfo_Canicoba_Corral_,140344,1319
Jorge_Valdano_,91459.6,224
Joschka_Fischer_,115240,657
Jose_Canseco_,122461,837
Jose_Dirceu_,161509,1606
Jose_Manuel_Durao_Barroso_,129874,1038
Jose_Maria_Aznar_,95447,277
Jose_Mourinho_,149157,1472
Jose_Sarney_,155690,1549
Jose_Serra_,93677.3,250
Jose_Theodore_,132914,1135
Jose_Viegas_Filho_,140360,1320
Joseph_Biden_,116408,684
Joseph_Blatter_,0,45
Joseph_Deiss_,185078,1675
Joseph_Estrada_,129584,1032
Joseph_Ralston_,159674,1590
Juan_Carlos_Ferrero_,142315,1354
Juan_Ignacio_Chela_,144201,1392
Juan_Manuel_Marquez_,84122.7,160
Juan_Pablo_Montoya_,93248,243
Juan_Valencia_Osorio_,167931,1633
Juanes_,135576,1189
Jude_Law_,83138,153
Judi_Dench_,107590,480
Judy_Genshaft_,106864,463
Juergen_Peters_,122870,857
Julia_Tymoshenko_,97581,300
