Name,Scores,Sift Ranks
Anibal_Ibarra_,114080,567
Ann_Veneman_,128230,981
Anna_Kournikova_,141476,1313
Anna_Nicole_Smith_,134664,1146
Anne_Krueger_,113422,546
Anne_McLellan_,133301,1105
Anneli_Jaatteenmaki_,144804,1375
Annette_Bening_,152520,1515
Annette_Lu_,116495,629
Anthony_Fauci_,88791,192
Anthony_Hopkins_,114209,569
Anthony_LaPaglia_,108336,443
Antonio_Banderas_,123971,856
Antonio_Palocci_,106835,407
Antonio_Trillanes_,137465,1212
Antony_Leung_,106164,395
Anwar_Ibrahim_,111580,507
Arantxa_Sanchez-Vicario_,133060,1099
Ari_Fleischer_,161534,1615
Arianna_Huffington_,129800,1015
Ariel_Sharon_,177599,1669
Arlen_Specter_,138301,1225
Arminio_Fraga_,130619,1037
Arnaud_Clement_,80751,156
Arnold_Palmer_,148275,1441
Arnold_Schwarzenegger_,126638,937
Arnoldo_Aleman_,113442,547
Aron_Ralston_,110154,473
Arsinee_Khanjian_,161832,1616
Art_Hoffmann_,108436,446
Art_Howe_,120290,756
Arturo_Gatti_,153868,1536
Arye_Mekel_,0,6
Asa_Hutchinson_,156447,1566
Ashanti_,148287,1442
Ashton_Kutcher_,145547,1394
Atal_Bihari_Vajpayee_,143125,1339
Augustin_Calleri_,101018,305
Augusto_Pinochet_,140143,1272
Augusto_Roa_Bastos_,120738,767
Aung_San_Suu_Kyi_,119086,720
Azra_Akin_,128628,987
Barbara_Brezigar_,94845,229
Barbara_Walters_,124853,881
Barbra_Streisand_,141208,1309
Barrett_Jackman_,170018,1649
Barry_Alvarez_,0,7
Barry_Zito_,150247,1478
Bashar_Assad_,92590.3,213
Begum_Khaleda_Zia_,0,8
Ben_Affleck_,98895,278
Ben_Curtis_,0,9
Ben_Glisan_,0,10
Ben_Howland_,88514.3,189
Benazir_Bhutto_,104694,366
Benjamin_Netanyahu_,138772,1241
Bernard_Landry_,116067,620
Bernard_Law_,132253,1073
Bernard_Lord_,144138,1361
Bernardo_Segura_,0,11
Bertie_Ahern_,107175,417
Bertrand_Bonello_,121567,792
Beth_Jones_,115810,613
Betsy_Smith_,158732,1587
Bijan_Darvish_,122575,819
Bijan_Namdar_Zangeneh_,0,12
Biljana_Plavsic_,118838,708
Bill_Belichick_,121607,793
Bill_Callahan_,121383,787
Bill_Clinton_,109824,467
Bill_Frist_,149540,1458
Bill_Gates_,153487,1532
Bill_Graham_,151349,1503
Bill_McBride_,136270,1184
Bill_Nelson_,145839,1401
Bill_Parcells_,102221,319
Bill_Paxton_,159730,1600
Bill_Simon_,135785,1169
Bill_Sizemore_,97170.8,254
Billy_Crystal_,165049,1630
Billy_Graham_,107624,429
Billy_Sollie_,133247,1103
Binyamin_Ben-Eliezer_,135041,1154
Blythe_Danner_,112741,531
Blythe_Hartley_,133529,1109
Bo_Pelini_,100151,294
Bo_Ryan_,160247,1605
Bob_Beauprez_,140946,1304
Bob_Colvin_,139464,1254
Bob_Dole_,159815,1601
Bob_Geldof_,147880,1436
Bob_Graham_,137406,1208
Bob_Hope_,154092,1542
Bob_Huggins_,99095,282
Bob_Stoops_,112148,519
Bobby_Goldwater_,146569,1413
Bobby_Robson_,140866,1298
Bode_Miller_,102331,322
Bono_,123956,854
Boris_Becker_,117058,650
Boris_Berezovsky_,121488,790
Boris_Yeltsin_,96686.3,245
Brad_Garrett_,113050,536
Brad_Johnson_,131626,1060
Branko_Crvenkovski_,0,13
Brendan_Hansen_,113319,542
Brian_Cowen_,174963,1662
Brian_Griese_,132532,1084
Brian_Heidik_,94705.5,227
Brian_Mulroney_,138684,1237
Brian_Wells_,133793,1122
Bridget_Fonda_,130947,1045
Bridgette_Wilson-Sampras_,112686,528
Brigitte_Boisselier_,130479,1032
Britney_Spears_,103041,339
Brooke_Shields_,122559,818
Bruce_Springsteen_,119157,721
Bruce_Van_De_Velde_,0,14
Bruce_Weber_,0,15
Bud_Selig_,104672,365
Bulent_Ecevit_,135928,1175
Butch_Davis_,133848,1124
Byron_Scott_,0,16
Calista_Flockhart_,102373,325
Cameron_Diaz_,135926,1174
Camilla_Parker_Bowles_,122149,808
Candice_Bergen_,69461,134
Candie_Kung_,0,17
Carl_Reiner_,104055,356
Carla_Del_Ponte_,132739,1088
Carla_Myers_,163141,1620
Carlo_Ancelotti_,0,18
Carlos_Bianchi_,121040,773
Carlos_Ghosn_,163449,1623
Carlos_Manuel_Pruneda_,126549,935
Carlos_Menem_,154554,1552
Carlos_Mesa_,135011,1152
Carlos_Moya_,127485,963
Carlos_Ortega_,159950,1602
Carlos_Quintanilla_Schmidt_,146472,1411
Carlos_Ruiz_,123225,836
Carlos_Vives_,100754,300
Carly_Fiorina_,125687,909
Carmen_Electra_,145433,1390
Carol_Burnett_,171440,1651
Carol_Moseley_Braun_,114816,584
Carolina_Kluft_,102659,329
Carolina_Moraes_,138361,1229
Caroline_Kennedy_,123962,855
Carolyn_Dawn_Johnson_,155938,1564
Carrie-Anne_Moss_,131068,1050
Carson_Daly_,117702,673
Carson_Palmer_,67981,132
Cate_Blanchett_,132091,1070
Catherine_Deneuve_,105923,389
Catherine_Zeta-Jones_,84783,169
Cathy_Freeman_,132912,1095
Cecilia_Bolocco_,114375,573
Celine_Dion_,91046,200
Celso_Amorim_,108519,448
Cesar_Gaviria_,123678,848
Cesar_Maia_,105103,377
Chakib_Khelil_,119427,732
Chan_Gailey_,119735,740
Chanda_Rubin_,128471,986
Chang_Dae-whan_,129513,1005
Charles_Bronson_,79820,151
Charles_Grassley_,115061,589
Charles_Kartman_,106552,403
Charles_Mathews_,113456,549
Charles_Moose_,109813,464
Charles_Schumer_,136231,1183
Charles_Taylor_,130602,1036
Charlie_Zaa_,117142,655
Charlotte_Rampling_,156924,1568
Charlton_Heston_,148474,1443
Chen_Liang_Yu_,151763,1507
Chen_Shui-bian_,137578,1215
Cherie_Blair_,117141,654
Chick_Hearn_,122010,804
Chita_Rivera_,110388,479
Choi_Sung-hong_,145837,1400
Chok_Tong_Goh_,173119,1653
Chris_Bell_,83185,162
Chris_Byrd_,126766,945
Chris_Cooper_,102663,331
Chris_Rock_,102346,324
Chris_Tucker_,144208,1362
Christian_Fittipaldi_,120234,752
Christian_Longo_,132831,1091
Christian_Wulff_,130044,1022
Christina_Aguilera_,115945,616
Christine_Baumgartner_,124068,858
Christine_Ebersole_,74165,139
Christine_Gregoire_,154159,1546
Christine_Todd_Whitman_,113209,540
Christopher_Patten_,103210,342
Christopher_Reeve_,145314,1387
Christopher_Walken_,150173,1477
Chuck_Amato_,180561,1674
Chuck_Yeager_,133337,1107
Chung_Mong-hun_,74131,138
Chung_Mong-joon_,112638,527
Cindy_Crawford_,131261,1056
Cindy_Margolis_,154051,1540
Ciro_Gomes_,133565,1111
Claire_Danes_,149389,1455
Claire_Hentzen_,116914,642
Claire_Leger_,144906,1381
Clara_Harris_,118443,698
Clare_Short_,101089,306
Claudia_Pechstein_,154341,1550
Claudia_Schiffer_,128109,979
Clay_Aiken_,85503,171
Clint_Eastwood_,151348,1502
Colin_Farrell_,149901,1470
Colin_Jackson_,144338,1366
Colin_Montgomerie_,154637,1553
Colin_Powell_,176011,1665
Conan_OBrien_,173934,1657
Conchita_Martinez_,169104,1644
Condoleezza_Rice_,91402.5,202
Constance_Marie_,115137,594
Coretta_Scott_King_,150316,1480
Corinne_Coman_,144772,1374
Costas_Simitis_,163603,1624
Courtney_Love_,119291,725
Cristina_Fernandez_,167757,1641
Cristina_Saralegui_,149467,1457
Cyndi_Thompson_,98346,264
Dai_Bachtiar_,150150,1476
Daisy_Fuentes_,121249,783
Dalai_Lama_,110773,485
Dale_Earnhardt_Jr_,117263,662
Damon_van_Dam_,135717,1168
Dan_Morales_,142463,1330
Dan_Wheldon_,149776,1466
Daniel_Day-Lewis_,0,19
Daniel_Radcliffe_,147665,1430
Daniela_Hantuchova_,122473,816
Darrell_Issa_,0,20
Darrell_Porter_,147409,1427
Darren_Clarke_,130116,1024
Daryl_Hannah_,122632,822
Dave_Campo_,129168,994
David_Anderson_,160969,1609
David_Beckham_,89557,195
David_Bell_,0,21
David_Caraway_,125631,905
David_Caruso_,149093,1453
David_Coulthard_,124908,882
David_Dodge_,0,22
David_Heyman_,125250,892
David_Heymann_,123030,830
David_Hyde_Pierce_,109249,456
David_Kelley_,151333,1501
David_Leahy_,136500,1187
David_Myers_,151963,1509
David_Nalbandian_,143878,1353
David_Spade_,154232,1549
David_Stern_,121843,801
David_Trimble_,105142,378
David_Wells_,109895,468
David_Wolf_,142926,1336
Dean_Barkley_,107187,418
Debbie_Reynolds_,128414,984
Debra_Brown_,145655,1397
Debra_Messing_,141240,1311
Demetrius_Ferraciu_,132897,1093
Demi_Moore_,124409,869
Denise_Johnson_,110095,472
Dennis_Erickson_,126920,950
Dennis_Hastert_,136882,1196
Dennis_Kozlowski_,122280,811
Dennis_Kucinich_,107320,419
Dennis_Powell_,108643,452
Denzel_Washington_,155796,1563
Derek_Jeter_,128815,989
Derek_Lowe_,95659.5,239
Desiree_Lemosi_,111711,511
Dexter_Jackson_,81192,158
Diana_Krall_,120405,759
Diana_Munz_,116936,644
Diana_Taurasi_,138658,1236
Diane_Green_,122295,814
Dianne_Feinstein_,111119,496
Dick_Cheney_,160676,1607
Dick_Clark_,139141,1249
Dick_Latessa_,160009,1604
Dick_Vermeil_,166463,1637
Dino_de_Laurentis_,117007,646
Dolly_Parton_,106211,396
Dolma_Tsering_,113367,544
Dominik_Garcia-Lorido_,144029,1357
Dominique_de_Villepin_,144861,1377
Don_Nickles_,98808,277
Don_Siegelman_,122838,826
Donald_Evans_,159526,1594
Donald_Fehr_,114928,585
Donald_Pettit_,156589,1567
Donald_Rumsfeld_,59510,126
Donatella_Versace_,163771,1626
Donna_Shalala_,138099,1221
Doris_Roberts_,99932,290
Doris_Schroeder_,146570,1414
Dorthy_Moxley_,92373,212
Doug_Collins_,186984,1676
Doug_Duncan_,0,23
Doug_Melvin_,133745,1119
Drew_Barrymore_,134104,1136
Duane_Lee_Chapman_,130835,1039
Dwayne_Johnson_,154098,1543
Ed_Rosenthal_,148613,1446
Ed_Smart_,97339.2,255
Eddie_Sutton_,112724,529
Eddy_Merckx_,136937,1199
Edie_Falco_,0,24
Edmund_Hillary_,112074,515
Edmund_Stoiber_,121920,802
Eduard_Shevardnadze_,126473,932
Eduardo_Duhalde_,116724,637
Edward_James_Olmos_,112099,517
Edward_Kennedy_,127731,969
Edward_Lu_,126391,930
Edward_Norton_,164204,1628
Edward_Said_,123937,852
Edwin_Edwards_,118902,710
Edwina_Currie_,86831,178
Eileen_Coparropa_,109240,455
Elena_Bovina_,104041,355
Eliane_Karp_,146894,1421
Elijah_Wood_,130778,1038
Elin_Nordegren_,108453,447
Elinor_Caplan_,89488.5,194
Elisabeth_Schumacher_,0,25
Elizabeth_Dole_,87140.5,179
Elizabeth_Hurley_,114413,575
Elizabeth_Shue_,103037,338
Elizabeth_Smart_,98144.5,262
Elizabeth_Taylor_,113444,548
Ellen_DeGeneres_,100091,292
Ellen_Engleman_,137187,1206
Elsa_Zylberstein_,150746,1489
Elton_John_,153231,1524
Elvis_Presley_,117430,667
Emanuel_Ginobili_,140025,1269
Emile_Lahoud_,153306,1527
Emily_Robison_,135042,1155
Emma_Thompson_,92123,210
Emma_Watson_,105465,383
Emmanuelle_Beart_,122282,812
Emmit_Smith_,0,26
Enrique_Bolanos_,116195,622
Eric_Clapton_,111062,495
Eric_Hinske_,158667,1586
Eric_Robert_Rudolph_,108133,441
Eric_Rosser_,0,27
Erik_Morales_,82624,161
Erika_Christensen_,144097,1358
Erika_Harold_,105052,372
Erin_Runnion_,157722,1579
Ernesto_Zedillo_,136345,1185
Ernie_Els_,128437,985
Ernie_Eves_,102635,328
Ernie_Fletcher_,106085,390
Ethan_Hawke_,93800,218
Eunice_Barber_,103550,350
Eva_Dimas_,104242,359
Evan_Rachel_Wood_,129657,1009
Evander_Holyfield_,0,28
Eve_Pelletier_,118142,689
Fabiola_Zuluaga_,106883,410
Fabrice_Santoro_,119278,724
Farouk_al-Sharaa_,118032,687
Faye_Dunaway_,96013.5,243
Fayssal_Mekdad_,116532,630
Federico_Trillo_,140836,1295
Felipe_Perez_Roque_,98484,267
Felix_Mantilla_,95164,232
Ferenc_Madl_,112175,521
Fernando_Gonzalez_,153435,1530
Fernando_Henrique_Cardoso_,139912,1261
Fernando_Vargas_,125250,893
Fidel_Castro_,117581,670
Filippo_Inzaghi_,155101,1559
Flavia_Delaroli_,111294,503
Flor_Montulo_,127998,977
Fran_Drescher_,102412,326
Frances_Fisher_,126673,939
Francis_Ford_Coppola_,147553,1429
Francis_George_,0,29
Francis_Mer_,159585,1596
Francisco_Flores_,126840,947
Franco_Dragone_,130313,1030
Frank_Cassell_,163791,1627
Frank_Dunham_Jr_,119389,730
Frank_Griswold_,0,30
Frank_Lautenberg_,131991,1066
Frank_Solich_,123321,838
Frank_Stallone_,119317,727
Franko_Simatovic_,0,31
Franz_Beckenbauer_,140898,1300
Franz_Fischler_,113108,537
Franz_Muentefering_,120016,748
Fred_Eckhard_,145152,1383
Fred_Funk_,149002,1452
Fred_Thompson_,110973,490
Freddy_Garcia_,130312,1029
Fujio_Cho_,123621,846
GL_Peiris_,137101,1205
Gabriel_Batistuta_,121152,778
Gabriel_Valdes_,66785,130
Gao_Qiang_,123535,841
Garry_Kasparov_,124583,873
Garry_Trudeau_,98632,271
Gary_Bergeron_,129269,999
Gary_Carter_,108568,450
Gary_Doer_,108962,454
Gary_Forsee_,125585,902
Gary_Locke_,103269,343
Gary_Williams_,107597,426
Gary_Winnick_,96669,244
Gene_Robinson_,142193,1327
Geno_Auriemma_,126612,936
Geoff_Hoon_,125136,890
George_Brumley_,97947,260
George_Clooney_,154795,1555
George_Foreman_,137540,1213
George_Galloway_,125057,886
George_HW_Bush_,109559,461
George_Karl_,0,32
George_Lopez_,127115,957
George_P_Bush_,167283,1639
George_Papandreou_,0,33
George_Pataki_,119031,716
George_Robertson_,138736,1239
George_Roy_Hill_,122017,805
George_Ryan_,145934,1404
George_Tenet_,0,34
George_Voinovich_,126798,946
George_W_Bush_,145097,1382
Georgi_Parvanov_,135127,1159
Geraldine_Chaplin_,133691,1116
Gerard_Depardieu_,138817,1242
Gerardo_Gambala_,0,35
Gerhard_Schroeder_,120250,754
Gerry_Adams_,91830.5,208
Gerry_Parsky_,114290,572
Gian_Marco_,124080,860
Gianna_Angelopoulos-Daskalaki_,102887,334
Gil_de_Ferran_,118988,713
Gilberto_Rodriguez_Orejuela_,117746,674
Gillian_Anderson_,0,36
Gisele_Bundchen_,91040,199
Giuseppe_Gibilisco_,128859,990
Glafcos_Clerides_,98779,276
Gloria_Allred_,140808,1294
Gloria_Macapagal_Arroyo_,129311,1002
Gloria_Trevi_,165226,1631
Goh_Kun_,133616,1114
Goldie_Hawn_,114624,580
Gonzalo_Sanchez_de_Lozada_,143411,1343
Goran_Persson_,142191,1326
Gordon_Brown_,97362,256
Gordon_Campbell_,132073,1068
Grady_Irvin_Jr_,129009,991
Grant_Hackett_,143173,1341
Gray_Davis_,118511,701
Greg_Gilbert_,152609,1517
Greg_Ostertag_,115610,605
Greg_Owen_,126869,948
Greg_Rusedski_,121465,789
Gregg_Popovich_,111292,502
Gregory_Geoffroy_,94383,224
Gregory_Hines_,142535,1332
Gro_Harlem_Brundtland_,0,37
Guido_Westerwelle_,132179,1072
Guillaume_Soro_,0,38
Guillermo_Canas_,140746,1292
Guillermo_Coria_,124194,862
Guillermo_Ortiz_,149941,1471
Gunter_Pleuger_,142980,1337
Gus_Van_Sant_,104697,367
Gustavo_Kuerten_,122744,824
Guy_Hemmings_,0,39
Guy_Ritchie_,117083,652
Gwendal_Peizerat_,129567,1006
Gwyneth_Paltrow_,72589.6,136
Habib_Rizieq_,134324,1142
Hal_Gehman_,116231,623
Hal_Sutton_,139968,1265
Halle_Berry_,94646.5,226
Hamid_Karzai_,159972,1603
Hamzah_Haz_,137043,1202
Hanan_Ashrawi_,93862.7,219
Hannah_Stockbauer_,0,40
Hans_Blix_,145642,1395
Hans_Eichel_,143642,1348
Harbhajan_Singh_,145290,1386
Harrison_Ford_,131689,1061
Harry_Belafonte_,144002,1356
Harry_Kalas_,122267,810
Harry_Schmidt_,115792,611
Harvey_Weinstein_,122116,807
Hashim_Thaci_,134408,1144
Hassan_Nasrallah_,105068,374
Hassan_Wirajuda_,0,41
Hayley_Tullett_,81409,160
Heath_Ledger_,139099,1246
Heather_Mills_,167916,1642
Hector_Babenco_,152386,1513
Hee-Won_Han_,115444,598
Heidi_Fleiss_,137567,1214
Heidi_Klum_,106649,404
Heinz_Feldmann_,0,42
Heizo_Takenaka_,153121,1522
Helen_Clark_,106432,400
Henrique_Meirelles_,150142,1474
Herb_Sendek_,133496,1108
Hermann_Maier_,112945,533
Herta_Daeubler-Gmelin_,117898,682
Hichiro_Naemura_,96965,250
Hideki_Matsui_,0,43
Hilary_Duff_,159652,1598
Hillary_Clinton_,114931,586
Hilmi_Ozkok_,110516,483
Hipolito_Mejia_,126134,922
Hisao_Oguchi_,137746,1218
Hitomi_Soga_,133959,1127
Holly_Hunter_,143593,1347
Hootie_Johnson_,132052,1067
Horst_Koehler_,0,44
Hosni_Mubarak_,127552,965
Howard_Dean_,110689,484
Howard_Schultz_,117819,679
Howard_Smith_,0,45
Hu_Jintao_,119800,744
Hugh_Grant_,117307,663
Hugo_Chavez_,131061,1049
Hun_Sen_,107156,416
Iain_Duncan_Smith_,163445,1622
Ian_McKellen_,165453,1633
Ian_Thorpe_,87881,185
Iban_Mayo_,114051,565
Ibrahim_Jaafari_,104225,357
Igor_Ivanov_,88126,186
Ilan_Ramon_,115747,610
Imad_Moustapha_,154105,1545
Inam-ul-Haq_,0,46
Inocencio_Arias_,140329,1276
Intisar_Ajouri_,133926,1126
Isabella_Rossellini_,107905,433
Isabelle_Huppert_,108000,435
Isaiah_Washington_,154058,1541
Ishaq_Shahryar_,98090,261
Ismail_Merchant_,86728,176
Iva_Majoli_,111232,500
JJ_Redick_,0,47
JK_Rowling_,116800,639
Jack_Grubman_,147698,1431
Jack_Nicholson_,116265,625
Jack_Straw_,136053,1177
Jackie_Chan_,137720,1217
Jacqueline_Obradors_,116675,635
Jacques_Chirac_,145226,1385
Jacques_Rogge_,102700,332
Jada_Pinkett_Smith_,119734,739
Jake_Gyllenhaal_,133701,1117
James_Blake_,160929,1608
James_Butts_,118585,703
James_Caan_,133296,1104
James_Cameron_,135107,1158
James_Cunningham_,108900,453
James_Franco_,120934,771
James_Gandolfini_,94515,225
James_Ivory_,121679,795
James_Jones_,109258,457
James_Kelly_,139115,1247
James_Kopp_,151274,1498
James_Maguire_,62079,128
James_McGreevey_,143495,1345
James_Morris_,129204,997
James_Parker_,0,48
James_Schultz_,115089,591
James_Smith_,0,49
James_Traficant_,133976,1128
James_Wolfensohn_,143671,1349
Jamie_Villafane_,68736,133
Jamling_Norgay_,177405,1668
Jan-Michael_Gambill_,104790,371
Jan_Ullrich_,75705.5,143
Jane_Fonda_,98252,263
Jane_Kaczmarek_,129137,993
Jane_Pauley_,138310,1227
Janet_Napolitano_,140404,1278
Janet_Thorpe_,147216,1426
Janica_Kostelic_,157596,1578
Jason_Alexander_,148564,1445
Jason_Jennings_,151119,1496
Jason_Kidd_,116916,643
Jason_Lezak_,155069,1558
Javier_Solana_,77333.8,145
Javier_Weber_,100930,303
Jay_Garner_,107097,413
Jay_Leno_,137599,1216
Jay_Rasulo_,142568,1333
Jayson_Williams_,134099,1135
Jean-Claude_Braquet_,132964,1096
Jean-Claude_Juncker_,107941,434
Jean-Claude_Trichet_,132416,1081
Jean-David_Levitte_,123539,842
Jean-Francois_Pontal_,150118,1473
Jean-Marc_de_La_Sabliere_,134682,1147
Jean-Pierre_Raffarin_,149601,1463
Jean-Sebastien_Giguere_,0,50
Jean_Brumley_,0,51
Jean_Carnahan_,114731,581
Jean_Charest_,152744,1519
Jean_Chretien_,53672,123
Jeanne_Moreau_,107436,422
Jeb_Bush_,149832,1467
Jeff_Van_Gundy_,119937,746
Jefferson_Perez_,173197,1654
Jeffrey_Archer_,153953,1538
Jeffrey_Immelt_,110012,470
Jeffrey_Jones_,115926,615
Jeffrey_Scott_Postell_,87681.5,184
Jelena_Dokic_,127372,960
Jennifer_Aniston_,86278,175
Jennifer_Capriati_,190766,1678
Jennifer_Connelly_,118658,704
Jennifer_Garner_,142483,1331
Jennifer_Keller_,146691,1419
Jennifer_Lopez_,127570,966
Jennifer_Reilly_,115048,588
Jennifer_Rodriguez_,123528,840
Jennifer_Thompson_,103098,340
Jeong_Se-hyun_,184754,1675
Jeremy_Greenstock_,139477,1255
Jeremy_Shockey_,106845,408
Jerry_Falwell_,136155,1182
Jerry_Regier_,126733,944
Jerry_Springer_,98713,274
Jesse_Harris_,0,52
Jesse_Jackson_,109689,462
Jesse_James_Leija_,157522,1577
Jesse_Ventura_,178526,1670
Jessica_Alba_,0,53
Jessica_Lange_,115674,608
Jessica_Lynch_,150857,1491
Jia_Qinglin_,0,54
Jiang_Zemin_,120740,768
Jim_Carrey_,114152,568
Jim_Edmonds_,140737,1291
Jim_Furyk_,137366,1207
Jim_Hahn_,134371,1143
Jim_Harrick_,151303,1500
Jim_OBrien_,121022,772
Jim_Tressel_,101745,311
Jimmy_Carter_,128015,978
Jimmy_Kimmel_,95462.8,236
Jiri_Novak_,125912,916
Jo_Dee_Messina_,87265,180
Joan_Claybrook_,157136,1571
Joan_Laporta_,112276,524
Job_Cohen_,152558,1516
Jodie_Foster_,154167,1547
Joe_Calzaghe_,111213,499
Joe_Dumars_,126673,938
Joe_Gatti_,103704,353
Joe_Lieberman_,119544,735
Joe_Mantello_,126232,926
Joe_Nichols_,156992,1570
Joe_Torre_,104032,354
Joerg_Haider_,116743,638
John_Abizaid_,125060,887
John_Allen_Muhammad_,120011,747
John_Ashcroft_,129621,1008
John_Banko_,0,55
John_Blaney_,0,56
John_Bolton_,101937,314
John_Brady_,112271,523
John_Cusack_,112727,530
John_Edwards_,113572,553
John_F_Kennedy_Jr_,144832,1376
John_Garamendi_,145448,1391
John_Howard_,143321,1342
John_Jumper_,108151,442
John_Kerry_,117333,664
John_Malkovich_,122584,820
John_Manley_,126964,953
John_Mayer_,162789,1618
John_McCain_,124200,863
John_McCallum_,0,57
John_McCormack_,140306,1274
John_McEnroe_,120312,757
John_Negroponte_,125949,918
John_Paul_II_,173724,1656
John_Reid_,97003,252
John_Reilly_,130533,1033
John_Rigas_,106106,391
John_Rosa_,116658,634
John_Rowland_,133177,1101
John_Ruiz_,0,58
John_Snow_,123194,834
John_Spencer_,129847,1016
John_Stallworth_,124345,867
John_Stockton_,144730,1372
John_Swofford_,145824,1399
John_Taylor_,107500,425
John_Timoney_,122001,803
John_Travolta_,126712,943
John_Walsh_,117029,648
John_Warner_,129594,1007
John_Wolf_,110802,486
Johnny_Carson_,0,59
Johnny_Depp_,152764,1520
Johnny_Tapia_,126506,934
Johnny_Unitas_,0,60
Johnson_Panjaitan_,115600,603
Jolanta_Kwasniewski_,145875,1402
Jon_Corzine_,97559,258
Jon_Gruden_,122168,809
Jon_Voight_,102341,323
Jonathan_Edwards_,96005.5,242
Jonathan_Mostow_,125997,919
Jong_Thae_Hwa_,121210,779
Jong_Wook_Lee_,147970,1437
Jorge_Arce_,123062,831
Jorge_Batlle_,84552,168
Jorge_Castaneda_,0,61
Jorge_Rodolfo_Canicoba_Corral_,118495,699
Jorge_Valdano_,135823,1170
Joschka_Fischer_,153467,1531
Jose_Canseco_,120478,761
Jose_Dirceu_,149601,1462
Jose_Manuel_Durao_Barroso_,121372,786
Jose_Maria_Aznar_,122035,806
Jose_Mourinho_,108105,437
Jose_Sarney_,126159,923
Jose_Serra_,146458,1410
Jose_Theodore_,0,62
Jose_Viegas_Filho_,0,63
Joseph_Biden_,126244,927
Joseph_Blatter_,125000,885
Joseph_Deiss_,120627,765
Joseph_Estrada_,123222,835
Joseph_Ralston_,134116,1137
Juan_Carlos_Ferrero_,145654,1396
Juan_Ignacio_Chela_,126694,940
Juan_Manuel_Marquez_,118784,706
Juan_Pablo_Montoya_,120203,750
Juan_Valencia_Osorio_,142089,1323
Juanes_,106132,392
Jude_Law_,0,64
Judi_Dench_,158874,1588
Judy_Genshaft_,155049,1557
Juergen_Peters_,188817,1677
Julia_Tymoshenko_,132337,1076
Julianna_Margulies_,134159,1138
Julianne_Moore_,135619,1166
Julie_Gerberding_,107474,423
Julie_Taymor_,141252,1312
Julio_Iglesias_Jr_,127174,958
