Name,Highest Rank,Fused Ranks
Anne_McLellan_,269,688
Anneli_Jaatteenmaki_,205,551
Annette_Bening_,230,605
Annette_Lu_,12,33
Anthony_Fauci_,313,772
Anthony_Hopkins_,1086,1600
Anthony_LaPaglia_,10,28
Antonio_Banderas_,872,1470
Antonio_Palocci_,775,1391
Antonio_Trillanes_,15,42
Antony_Leung_,898,1494
Anwar_Ibrahim_,11,31
Arantxa_Sanchez-Vicario_,12,34
Ari_Fleischer_,386,908
Arianna_Huffington_,421,967
Ariel_Sharon_,116,331
Arlen_Specter_,155,431
Arminio_Fraga_,473,1050
Arnaud_Clement_,13,36
Arnold_Palmer_,14,39
Arnold_Schwarzenegger_,1011,1568
Arnoldo_Aleman_,377,890
Aron_Ralston_,907,1502
Arsinee_Khanjian_,329,805
Art_Hoffmann_,67,195
Art_Howe_,390,916
Arturo_Gatti_,30,86
Arye_Mekel_,15,43
Asa_Hutchinson_,16,45
Ashanti_,544,1145
Ashton_Kutcher_,732,1356
Atal_Bihari_Vajpayee_,102,293
Augustin_Calleri_,265,677
Augusto_Pinochet_,17,48
Augusto_Roa_Bastos_,702,1332
Aung_San_Suu_Kyi_,540,1140
Azra_Akin_,218,581
Barbara_Brezigar_,500,1092
Barbara_Walters_,91,261
Barbra_Streisand_,92,263
Barrett_Jackman_,736,1358
Barry_Alvarez_,601,1221
Barry_Zito_,232,610
Bashar_Assad_,574,1186
Begum_Khaleda_Zia_,425,976
Ben_Affleck_,331,808
Ben_Curtis_,917,1511
Ben_Glisan_,394,923
Ben_Howland_,18,51
Benazir_Bhutto_,19,54
Benjamin_Netanyahu_,984,1554
Bernard_Landry_,363,865
Bernard_Law_,221,587
Bernard_Lord_,368,875
Bernardo_Segura_,606,1228
Bertie_Ahern_,302,756
Bertrand_Bonello_,199,539
Beth_Jones_,1300,1660
Betsy_Smith_,325,797
Bijan_Darvish_,507,1102
Bijan_Namdar_Zangeneh_,29,83
Biljana_Plavsic_,143,398
Bill_Belichick_,1255,1649
Bill_Callahan_,572,1181
Bill_Clinton_,114,325
Bill_Frist_,107,307
Bill_Gates_,741,1361
Bill_Graham_,245,634
Bill_McBride_,299,752
Bill_Nelson_,750,1368
Bill_Parcells_,20,57
Bill_Paxton_,1008,1565
Bill_Simon_,544,1146
Bill_Sizemore_,189,516
Billy_Crystal_,934,1526
Billy_Graham_,21,60
Billy_Sollie_,343,828
Binyamin_Ben-Eliezer_,782,1401
Blythe_Danner_,103,296
Blythe_Hartley_,22,62
Bo_Pelini_,220,584
Bo_Ryan_,434,990
Bob_Beauprez_,137,382
Bob_Colvin_,23,66
Bob_Dole_,1146,1617
Bob_Geldof_,867,1466
Bob_Graham_,640,1266
Bob_Hope_,921,1515
Bob_Huggins_,615,1239
Bob_Stoops_,744,1364
Bobby_Goldwater_,24,68
Bobby_Robson_,141,392
Bode_Miller_,234,615
Bono_,13,37
Boris_Becker_,155,432
Boris_Berezovsky_,25,71
Boris_Yeltsin_,1283,1657
Brad_Garrett_,811,1425
Brad_Johnson_,201,544
Branko_Crvenkovski_,1168,1627
Brendan_Hansen_,26,74
Brian_Cowen_,4,11
Brian_Griese_,27,77
Brian_Heidik_,8,23
Brian_Mulroney_,19,55
Brian_Wells_,636,1259
Bridget_Fonda_,26,75
Bridgette_Wilson-Sampras_,599,1218
Brigitte_Boisselier_,51,149
Britney_Spears_,248,642
Brooke_Shields_,726,1351
Bruce_Springsteen_,214,572
Bruce_Van_De_Velde_,194,528
Bruce_Weber_,189,517
Bud_Selig_,637,1261
Bulent_Ecevit_,434,991
Butch_Davis_,28,80
Byron_Scott_,29,84
Calista_Flockhart_,47,136
Cameron_Diaz_,492,1077
Camilla_Parker_Bowles_,30,87
Candice_Bergen_,563,1167
Candie_Kung_,1163,1625
Carl_Reiner_,1149,1619
Carla_Del_Ponte_,324,795
Carla_Myers_,181,497
Carlo_Ancelotti_,1344,1667
Carlos_Bianchi_,31,89
Carlos_Ghosn_,132,368
Carlos_Manuel_Pruneda_,415,958
Carlos_Menem_,236,618
Carlos_Mesa_,32,92
Carlos_Moya_,656,1284
Carlos_Ortega_,382,900
Carlos_Quintanilla_Schmidt_,338,822
Carlos_Ruiz_,319,785
Carlos_Vives_,1138,1614
Carly_Fiorina_,427,980
Carmen_Electra_,217,578
Carol_Burnett_,553,1156
Carol_Moseley_Braun_,340,826
Carolina_Kluft_,33,95
Carolina_Moraes_,853,1456
Caroline_Kennedy_,182,500
Carolyn_Dawn_Johnson_,568,1176
Carrie-Anne_Moss_,72,210
Carson_Daly_,34,98
Carson_Palmer_,714,1340
Cate_Blanchett_,27,78
Catherine_Deneuve_,795,1410
Catherine_Zeta-Jones_,670,1304
Cathy_Freeman_,854,1457
Cecilia_Bolocco_,1143,1616
Celine_Dion_,357,852
Celso_Amorim_,444,1003
Cesar_Gaviria_,498,1088
Cesar_Maia_,35,101
Chakib_Khelil_,38,110
Chan_Gailey_,36,104
Chanda_Rubin_,197,534
Chang_Dae-whan_,34,99
Charles_Bronson_,93,266
Charles_Grassley_,37,107
Charles_Kartman_,38,111
Charles_Mathews_,234,616
Charles_Moose_,1302,1661
Charles_Schumer_,39,113
Charles_Taylor_,421,968
Charlie_Zaa_,368,876
Charlotte_Rampling_,904,1499
Charlton_Heston_,1244,1646
Chen_Liang_Yu_,878,1477
Chen_Shui-bian_,263,673
Cherie_Blair_,108,310
Chick_Hearn_,400,932
Chita_Rivera_,505,1098
Choi_Sung-hong_,145,405
Chok_Tong_Goh_,341,827
Chris_Bell_,345,834
Chris_Byrd_,40,116
Chris_Cooper_,100,287
Chris_Rock_,41,119
Chris_Tucker_,360,861
Christian_Fittipaldi_,225,597
Christian_Longo_,470,1044
Christian_Wulff_,5,14
Christina_Aguilera_,266,680
Christine_Baumgartner_,179,493
Christine_Ebersole_,677,1309
Christine_Gregoire_,71,207
Christine_Todd_Whitman_,395,926
Christopher_Patten_,685,1316
Christopher_Reeve_,248,643
Christopher_Walken_,520,1115
Chuck_Amato_,42,121
Chuck_Yeager_,453,1018
Chung_Mong-hun_,213,568
Chung_Mong-joon_,82,236
Cindy_Crawford_,528,1125
Cindy_Margolis_,699,1330
Ciro_Gomes_,566,1171
Claire_Danes_,252,649
Claire_Hentzen_,43,124
Claire_Leger_,604,1226
Clara_Harris_,929,1521
Clare_Short_,242,628
Claudia_Pechstein_,44,127
Claudia_Schiffer_,106,304
Clay_Aiken_,317,781
Clint_Eastwood_,339,824
Colin_Farrell_,206,553
Colin_Jackson_,45,130
Colin_Montgomerie_,162,450
Colin_Powell_,157,436
Conan_OBrien_,410,950
Conchita_Martinez_,557,1161
Condoleezza_Rice_,310,768
Constance_Marie_,178,490
Coretta_Scott_King_,408,945
Corinne_Coman_,407,943
Costas_Simitis_,190,519
Courtney_Love_,322,792
Cristina_Fernandez_,46,133
Cristina_Saralegui_,179,494
Cruz_Bustamante_,962,1542
Cyndi_Thompson_,47,137
Dai_Bachtiar_,48,139
Daisy_Fuentes_,239,622
Dalai_Lama_,49,142
Dale_Earnhardt_Jr_,391,918
Damon_van_Dam_,570,1178
Dan_Morales_,665,1294
Dan_Wheldon_,806,1419
Daniel_Day-Lewis_,771,1388
Daniel_Radcliffe_,296,745
Daniela_Hantuchova_,772,1389
Darrell_Issa_,997,1562
Darrell_Porter_,716,1343
Darren_Clarke_,1158,1623
Daryl_Hannah_,211,564
Dave_Campo_,333,811
David_Anderson_,563,1168
David_Beckham_,788,1405
David_Bell_,858,1460
David_Caraway_,1063,1587
David_Caruso_,32,93
David_Coulthard_,50,145
David_Dodge_,56,163
David_Heyman_,765,1384
David_Heymann_,390,917
David_Hyde_Pierce_,502,1094
David_Kelley_,493,1079
David_Leahy_,778,1396
David_Myers_,597,1215
David_Nalbandian_,1115,1608
David_Spade_,309,766
David_Stern_,224,594
David_Trimble_,372,885
David_Wells_,364,868
David_Wolf_,668,1300
Dean_Barkley_,177,488
Debbie_Reynolds_,146,407
Debra_Brown_,233,613
Debra_Messing_,85,243
Demetrius_Ferraciu_,346,835
Demi_Moore_,224,595
Denise_Johnson_,841,1448
Dennis_Erickson_,51,150
Dennis_Hastert_,392,919
Dennis_Kozlowski_,23,67
Dennis_Kucinich_,147,410
Dennis_Powell_,592,1211
Denzel_Washington_,798,1412
Derek_Jeter_,585,1199
Derek_Lowe_,1348,1669
Desiree_Lemosi_,469,1043
Dexter_Jackson_,1131,1613
Diana_Krall_,313,773
Diana_Munz_,52,152
Diana_Taurasi_,996,1561
Diane_Green_,151,420
Dianne_Feinstein_,221,588
Dick_Cheney_,39,114
Dick_Clark_,158,439
Dick_Latessa_,572,1182
Dick_Vermeil_,1073,1591
Dino_de_Laurentis_,404,938
Dolly_Parton_,923,1518
Dolma_Tsering_,665,1295
Dominik_Garcia-Lorido_,42,122
Dominique_de_Villepin_,589,1205
Don_Nickles_,53,155
Don_Siegelman_,229,603
Donald_Evans_,875,1474
Donald_Fehr_,609,1230
Donald_Pettit_,166,459
Donald_Rumsfeld_,969,1547
Donatella_Versace_,314,775
Donna_Shalala_,9,26
Doris_Roberts_,135,377
Doris_Schroeder_,629,1251
Dorthy_Moxley_,329,806
Doug_Collins_,639,1265
Doug_Duncan_,941,1532
Doug_Melvin_,588,1203
Drew_Barrymore_,447,1007
Duane_Lee_Chapman_,519,1114
Dwayne_Johnson_,1279,1655
Ed_Rosenthal_,54,157
Ed_Smart_,55,160
Eddie_Sutton_,56,164
Eddy_Merckx_,57,166
Edie_Falco_,593,1212
Edmund_Hillary_,501,1093
Edmund_Stoiber_,554,1158
Eduard_Shevardnadze_,610,1232
Eduardo_Duhalde_,603,1224
Edward_James_Olmos_,237,619
Edward_Kennedy_,317,782
Edward_Lu_,890,1488
Edward_Norton_,60,175
Edward_Said_,158,440
Edwin_Edwards_,58,169
Edwina_Currie_,802,1416
Eileen_Coparropa_,1295,1659
Elena_Bovina_,396,927
Eliane_Karp_,884,1482
Elijah_Wood_,359,858
Elin_Nordegren_,428,983
Elinor_Caplan_,856,1458
Elisabeth_Schumacher_,195,529
Elizabeth_Dole_,983,1552
Elizabeth_Hurley_,437,996
Elizabeth_Shue_,219,582
Elizabeth_Smart_,260,667
Elizabeth_Taylor_,62,181
Ellen_DeGeneres_,166,460
Ellen_Engleman_,59,172
Elsa_Zylberstein_,457,1023
Elton_John_,99,284
Elvis_Presley_,97,278
Emanuel_Ginobili_,1043,1578
Emile_Lahoud_,112,320
Emily_Robison_,1273,1654
Emma_Thompson_,314,776
Emma_Watson_,229,604
Emmanuelle_Beart_,232,611
Emmit_Smith_,60,176
Enrique_Bolanos_,776,1393
Eric_Clapton_,578,1191
Eric_Hinske_,1080,1596
Eric_Robert_Rudolph_,807,1421
Eric_Rosser_,727,1353
Erik_Morales_,461,1031
Erika_Christensen_,219,583
Erika_Harold_,458,1025
Erin_Runnion_,66,192
Ernesto_Zedillo_,61,178
Ernie_Els_,393,920
Ernie_Eves_,62,182
Ernie_Fletcher_,153,425
Ethan_Hawke_,483,1064
Eunice_Barber_,666,1296
Eva_Dimas_,338,823
Evan_Rachel_Wood_,405,939
Evander_Holyfield_,33,96
Eve_Pelletier_,1073,1592
Fabiola_Zuluaga_,63,184
Fabrice_Santoro_,629,1252
Farouk_al-Sharaa_,177,489
Faye_Dunaway_,596,1214
Fayssal_Mekdad_,302,757
Federico_Trillo_,573,1183
Felipe_Perez_Roque_,778,1397
Felix_Mantilla_,64,186
Ferenc_Madl_,48,140
Fernando_Gonzalez_,301,754
Fernando_Henrique_Cardoso_,130,362
Fernando_Vargas_,267,682
Fidel_Castro_,989,1557
Filippo_Inzaghi_,841,1449
Flavia_Delaroli_,508,1104
Flor_Montulo_,272,694
Fran_Drescher_,484,1065
Frances_Fisher_,74,215
Francis_Ford_Coppola_,276,703
Francis_George_,467,1040
Francis_Mer_,65,189
Francisco_Flores_,706,1334
Franco_Dragone_,37,108
Frank_Cassell_,66,193
Frank_Dunham_Jr_,67,196
Frank_Griswold_,512,1106
Frank_Lautenberg_,244,632
Frank_Solich_,315,778
Frank_Stallone_,255,655
Franko_Simatovic_,477,1054
Franz_Beckenbauer_,1004,1564
Franz_Fischler_,311,769
Franz_Muentefering_,204,550
Fred_Eckhard_,278,709
Fred_Funk_,904,1500
Fred_Thompson_,291,734
Freddy_Garcia_,365,870
Fujio_Cho_,784,1403
GL_Peiris_,68,198
Gabriel_Batistuta_,1108,1604
Gabriel_Valdes_,663,1293
Gao_Qiang_,1176,1630
Garry_Kasparov_,277,706
Garry_Trudeau_,1164,1626
Gary_Bergeron_,221,589
Gary_Carter_,1079,1595
Gary_Doer_,518,1112
Gary_Forsee_,58,170
Gary_Locke_,1017,1570
Gary_Williams_,69,201
Gary_Winnick_,658,1287
Gene_Robinson_,70,204
Geno_Auriemma_,276,704
Geoff_Hoon_,359,859
George_Brumley_,726,1352
George_Clooney_,40,117
George_Foreman_,1057,1583
George_Galloway_,719,1346
George_HW_Bush_,1,2
George_Karl_,482,1061
George_Lopez_,826,1438
George_P_Bush_,87,249
George_Papandreou_,409,948
George_Pataki_,625,1246
George_Robertson_,473,1051
George_Roy_Hill_,271,691
George_Ryan_,81,233
George_Tenet_,46,134
George_Voinovich_,1148,1618
George_W_Bush_,657,1286
Georgi_Parvanov_,725,1350
Geraldine_Chaplin_,488,1070
Gerard_Depardieu_,485,1067
Gerardo_Gambala_,816,1431
Gerhard_Schroeder_,289,729
Gerry_Adams_,869,1468
Gerry_Parsky_,446,1006
Gian_Marco_,1120,1610
Gianna_Angelopoulos-Daskalaki_,472,1047
Gil_de_Ferran_,71,208
Gilberto_Rodriguez_Orejuela_,1108,1605
Gillian_Anderson_,6,17
Gisele_Bundchen_,312,771
Giuseppe_Gibilisco_,374,887
Glafcos_Clerides_,718,1344
Gloria_Allred_,6,18
Gloria_Macapagal_Arroyo_,212,567
Gloria_Trevi_,649,1276
Goh_Kun_,159,442
Goldie_Hawn_,259,664
Gonzalo_Sanchez_de_Lozada_,47,138
Goran_Persson_,1046,1581
Gordon_Brown_,497,1087
Gordon_Campbell_,387,910
Grady_Irvin_Jr_,308,764
Grant_Hackett_,942,1533
Gray_Davis_,644,1271
Greg_Gilbert_,454,1019
Greg_Ostertag_,232,612
Greg_Owen_,73,212
Greg_Rusedski_,365,871
Gregg_Popovich_,333,812
Gregory_Geoffroy_,599,1219
Gregory_Hines_,216,575
Gro_Harlem_Brundtland_,190,520
Guido_Westerwelle_,151,421
Guillaume_Soro_,323,793
Guillermo_Canas_,492,1078
Guillermo_Coria_,974,1550
Guillermo_Ortiz_,131,365
Gunter_Pleuger_,265,678
Gus_Van_Sant_,246,637
Gustavo_Kuerten_,335,815
Guy_Hemmings_,74,216
Guy_Ritchie_,87,250
Gwendal_Peizerat_,176,485
Gwyneth_Paltrow_,648,1274
Habib_Rizieq_,949,1535
Hal_Gehman_,829,1441
Hal_Sutton_,821,1433
Halle_Berry_,527,1122
Hamid_Karzai_,573,1184
Hamzah_Haz_,75,218
Hanan_Ashrawi_,273,695
Hannah_Stockbauer_,76,221
Hans_Blix_,175,482
Hans_Eichel_,205,552
Harbhajan_Singh_,641,1268
Harrison_Ford_,178,491
Harry_Belafonte_,118,334
Harry_Kalas_,508,1105
Harry_Schmidt_,370,880
Harvey_Weinstein_,134,373
Hashim_Thaci_,852,1454
Hassan_Nasrallah_,77,223
Hassan_Wirajuda_,65,190
Hayley_Tullett_,419,964
Heath_Ledger_,19,56
Heather_Mills_,50,146
Hector_Babenco_,874,1471
Hee-Won_Han_,1084,1597
Heidi_Fleiss_,123,344
Heidi_Klum_,263,674
Heinz_Feldmann_,31,90
Heizo_Takenaka_,318,783
Helen_Clark_,761,1379
Henrique_Meirelles_,555,1160
Herb_Sendek_,136,379
Hermann_Maier_,1228,1640
Herta_Daeubler-Gmelin_,31,91
Hichiro_Naemura_,78,225
Hideki_Matsui_,840,1447
Hilary_Duff_,971,1548
Hillary_Clinton_,7,20
Hilmi_Ozkok_,585,1200
Hipolito_Mejia_,484,1066
Hisao_Oguchi_,354,847
Hitomi_Soga_,709,1338
Holly_Hunter_,211,565
Hootie_Johnson_,79,228
Horst_Koehler_,76,222
Hosni_Mubarak_,499,1090
Howard_Dean_,451,1014
Howard_Schultz_,389,914
Howard_Smith_,615,1240
Hu_Jintao_,153,426
Hugh_Grant_,614,1238
Hugo_Chavez_,28,81
Hun_Sen_,80,230
Iain_Duncan_Smith_,81,234
Ian_McKellen_,183,503
Ian_Thorpe_,588,1204
Iban_Mayo_,984,1555
Ibrahim_Jaafari_,82,237
Igor_Ivanov_,149,415
Ilan_Ramon_,715,1342
Imad_Moustapha_,527,1123
Inam-ul-Haq_,171,473
Inocencio_Arias_,926,1519
Intisar_Ajouri_,814,1428
Isabella_Rossellini_,148,412
Isabelle_Huppert_,678,1311
Isaiah_Washington_,1431,1675
Ishaq_Shahryar_,187,511
Ismail_Merchant_,258,662
Iva_Majoli_,975,1551
JJ_Redick_,83,239
JK_Rowling_,2,6
Jack_Grubman_,612,1236
Jack_Nicholson_,791,1407
Jack_Straw_,230,606
Jackie_Chan_,357,853
Jacqueline_Obradors_,168,465
Jacques_Chirac_,860,1462
Jacques_Rogge_,611,1233
Jada_Pinkett_Smith_,323,794
Jake_Gyllenhaal_,313,774
James_Blake_,84,242
James_Butts_,426,978
James_Caan_,193,526
James_Cameron_,72,211
James_Cunningham_,409,949
James_Franco_,142,395
James_Gandolfini_,542,1143
James_Ivory_,410,951
James_Jones_,85,244
James_Kelly_,126,351
James_Kopp_,363,866
James_Maguire_,86,246
James_McGreevey_,60,177
James_Morris_,87,251
James_Parker_,88,252
James_Schultz_,552,1155
James_Smith_,70,205
James_Traficant_,689,1322
James_Wolfensohn_,231,608
Jamie_Villafane_,222,590
Jamling_Norgay_,414,956
Jan-Michael_Gambill_,781,1400
Jan_Ullrich_,626,1248
Jane_Fonda_,314,777
Jane_Kaczmarek_,379,894
Jane_Pauley_,621,1242
Janet_Napolitano_,687,1320
Janet_Thorpe_,89,255
Janica_Kostelic_,1111,1606
Jason_Alexander_,93,267
Jason_Jennings_,83,240
Jason_Kidd_,874,1472
Jason_Lezak_,90,258
Javier_Solana_,927,1520
Javier_Weber_,353,845
Jay_Garner_,547,1149
Jay_Leno_,653,1281
Jay_Rasulo_,337,820
Jayson_Williams_,39,115
Jean-Claude_Braquet_,57,167
Jean-Claude_Juncker_,435,993
Jean-Claude_Trichet_,7,21
Jean-David_Levitte_,105,301
Jean-Francois_Pontal_,207,556
Jean-Marc_de_La_Sabliere_,694,1325
Jean-Pierre_Raffarin_,516,1109
Jean-Sebastien_Giguere_,105,302
Jean_Brumley_,499,1091
Jean_Carnahan_,89,256
Jean_Charest_,916,1509
Jean_Chretien_,720,1347
Jeanne_Moreau_,431,988
Jeb_Bush_,922,1516
Jeff_Van_Gundy_,427,981
Jefferson_Perez_,246,638
Jeffrey_Archer_,92,264
Jeffrey_Immelt_,110,314
Jeffrey_Jones_,679,1312
Jeffrey_Scott_Postell_,673,1306
Jelena_Dokic_,645,1272
Jennifer_Aniston_,548,1150
Jennifer_Capriati_,611,1234
Jennifer_Connelly_,96,275
Jennifer_Garner_,12,35
Jennifer_Keller_,184,505
Jennifer_Lopez_,203,548
Jennifer_Reilly_,93,268
Jennifer_Rodriguez_,622,1244
Jennifer_Thompson_,94,269
Jeong_Se-hyun_,136,380
Jeremy_Greenstock_,134,374
Jeremy_Shockey_,95,273
Jerry_Falwell_,132,369
Jerry_Regier_,173,477
Jerry_Springer_,464,1037
Jesse_Harris_,260,668
Jesse_Jackson_,973,1549
Jesse_James_Leija_,75,219
Jesse_Ventura_,708,1335
Jessica_Alba_,138,385
Jessica_Lange_,983,1553
Jessica_Lynch_,830,1443
Jia_Qinglin_,96,276
Jiang_Zemin_,505,1099
Jim_Carrey_,553,1157
Jim_Edmonds_,97,279
Jim_Furyk_,886,1484
Jim_Hahn_,11,32
Jim_Harrick_,743,1362
Jim_OBrien_,785,1404
Jim_Tressel_,59,173
Jimmy_Carter_,125,349
Jimmy_Kimmel_,275,700
Jiri_Novak_,328,803
Jo_Dee_Messina_,274,697
Joan_Claybrook_,666,1297
Joan_Laporta_,631,1254
Job_Cohen_,156,434
Jodie_Foster_,353,846
Joe_Calzaghe_,98,281
Joe_Dumars_,523,1119
Joe_Gatti_,99,285
Joe_Lieberman_,936,1527
Joe_Mantello_,468,1041
Joe_Nichols_,34,100
Joe_Torre_,217,579
Joerg_Haider_,100,288
John_Abizaid_,753,1371
John_Allen_Muhammad_,953,1539
John_Ashcroft_,491,1076
John_Banko_,430,985
John_Blaney_,386,909
John_Bolton_,343,829
John_Brady_,757,1376
John_Cusack_,364,869
John_Edwards_,414,957
John_F_Kennedy_Jr_,905,1501
John_Garamendi_,50,147
John_Howard_,545,1148
John_Jumper_,398,930
John_Kerry_,372,886
John_Malkovich_,303,759
John_Manley_,371,882
John_Mayer_,227,599
John_McCain_,43,125
John_McCallum_,518,1113
John_McCormack_,101,290
John_McEnroe_,1102,1602
John_Negroponte_,290,732
John_Paul_II_,936,1528
John_Reid_,1447,1677
John_Reilly_,274,698
John_Rigas_,196,532
John_Rosa_,102,294
John_Rowland_,117,333
John_Ruiz_,634,1257
John_Snow_,56,165
John_Spencer_,743,1363
John_Stallworth_,103,297
John_Stockton_,957,1540
John_Swofford_,320,788
John_Taylor_,80,231
John_Timoney_,459,1028
John_Travolta_,319,786
John_Walsh_,326,800
John_Warner_,101,291
John_Wolf_,100,289
Johnny_Carson_,618,1241
Johnny_Depp_,318,784
Johnny_Tapia_,200,541
Johnny_Unitas_,257,659
Johnson_Panjaitan_,251,647
Jolanta_Kwasniewski_,565,1170
Jon_Corzine_,192,523
Jon_Gruden_,800,1413
Jon_Voight_,295,743
Jonathan_Edwards_,738,1360
Jonathan_Mostow_,416,960
Jong_Thae_Hwa_,104,299
Jong_Wook_Lee_,824,1435
Jorge_Arce_,933,1524
Jorge_Batlle_,285,722
Jorge_Castaneda_,105,303
Jorge_Rodolfo_Canicoba_Corral_,73,213
Jorge_Valdano_,383,903
Joschka_Fischer_,266,681
Jose_Canseco_,122,341
Jose_Dirceu_,106,305
Jose_Manuel_Durao_Barroso_,198,536
Jose_Maria_Aznar_,326,801
Jose_Mourinho_,107,308
Jose_Sarney_,161,448
Jose_Serra_,670,1305
Jose_Theodore_,355,849
Jose_Viegas_Filho_,335,816
Joseph_Biden_,406,941
Joseph_Blatter_,141,393
Joseph_Deiss_,410,952
Joseph_Estrada_,601,1222
Joseph_Ralston_,61,179
Juan_Carlos_Ferrero_,1359,1672
Juan_Ignacio_Chela_,806,1420
Juan_Manuel_Marquez_,490,1074
Juan_Pablo_Montoya_,515,1108
Juan_Valencia_Osorio_,67,197
Juanes_,914,1506
Jude_Law_,108,311
Judi_Dench_,320,789
Judy_Genshaft_,401,934
Juergen_Peters_,851,1453
Julia_Tymoshenko_,55,161
Julianna_Margulies_,456,1021
Julianne_Moore_,447,1008
Julie_Gerberding_,686,1318
Julie_Taymor_,356,850
Julio_Iglesias_Jr_,400,933
Junichiro_Koizumi_,175,483
Justin_Gatlin_,1242,1645
Justin_Guarini_,336,817
Justin_Leonard_,777,1395
Justin_Timberlake_,358,857
Justine_Henin_,349,841
Justine_Pasek_,346,836
Kalpana_Chawla_,262,671
Kamal_Kharrazi_,242,629
Karen_Mok_,809,1424
Karin_Stoiber_,75,220
Kate_Capshaw_,64,187
Kate_Hudson_,307,763
Kate_Winslet_,27,79
Katherine_Harris_,462,1033
Kathleen_Glynn_,603,1225
Kathleen_Kennedy_Townsend_,581,1195
Kathryn_Bigelow_,826,1439
Kathy_Winters_,16,46
Katie_Harman_,452,1016
Keanu_Reeves_,659,1289
Keira_Knightley_,693,1324
Keith_Bogans_,865,1465
Kelli_White_,110,315
Kelly_Clarkson_,271,692
Kelvin_Sampson_,1230,1642
Kemal_Dervis_,254,653
Ken_Macha_,202,546
Ken_Watanabe_,137,383
Kenneth_Bowersox_,112,321
Kenneth_Branagh_,55,162
Kenneth_Evans_,1044,1580
Kent_Rominger_,910,1504
Kevin_Costner_,915,1508
Kevin_Spacey_,45,131
Kevin_Stallings_,160,446
Kieran_Prendergast_,111,317
Kifah_Ajouri_,1061,1584
Kiki_Vandeweghe_,211,566
Kim_Clijsters_,96,277
Kim_Dae-jung_,191,521
Kim_Jin-sun_,490,1075
Kim_Jong-Il_,154,428
Kim_Ryong-sung_,422,969
Kim_Yong-il_,702,1333
Kimi_Raikkonen_,112,322
King_Abdullah_II_,174,480
Kirk_Ferentz_,344,831
Kirk_Johnson_,418,962
