Name,Scores,Fused Ranks
Anibal_Ibarra_,1714,329
Ann_Veneman_,1087,79
Anna_Kournikova_,3658,1517
Anna_Nicole_Smith_,3097,1235
Anne_Krueger_,2067,535
Anne_McLellan_,1566,251
Anneli_Jaatteenmaki_,1769,359
Annette_Bening_,1891,415
Annette_Lu_,1412,183
Anthony_Fauci_,1858,401
Anthony_Hopkins_,3576,1479
Anthony_LaPaglia_,2322,694
Antonio_Banderas_,3936,1588
Antonio_Palocci_,2816,1048
Antonio_Trillanes_,911,44
Antony_Leung_,3283,1342
Anwar_Ibrahim_,2512,835
Arantxa_Sanchez-Vicario_,1956,457
Ari_Fleischer_,2628,920
Arianna_Huffington_,2367,728
Ariel_Sharon_,2980,1152
Arlen_Specter_,1918,433
Arminio_Fraga_,2647,931
Arnaud_Clement_,2343,712
Arnold_Palmer_,1502,224
Arnold_Schwarzenegger_,3497,1444
Arnoldo_Aleman_,3002,1168
Aron_Ralston_,3128,1254
Arsinee_Khanjian_,1702,322
Art_Hoffmann_,1693,314
Art_Howe_,2950,1128
Arturo_Gatti_,1764,357
Arye_Mekel_,1585,259
Asa_Hutchinson_,2668,949
Ashanti_,2527,850
Ashton_Kutcher_,3382,1389
Atal_Bihari_Vajpayee_,3261,1331
Augustin_Calleri_,2900,1091
Augusto_Pinochet_,2737,989
Augusto_Roa_Bastos_,3109,1244
Aung_San_Suu_Kyi_,2646,929
Azra_Akin_,2783,1016
Barbara_Brezigar_,2424,764
Barbara_Walters_,1626,275
Barrett_Jackman_,3284,1343
Barry_Alvarez_,2898,1088
Barry_Zito_,2406,747
Bashar_Assad_,2584,887
Begum_Khaleda_Zia_,2487,820
Ben_Affleck_,1773,361
Ben_Curtis_,3165,1276
Ben_Glisan_,2924,1111
Ben_Howland_,2127,581
Benazir_Bhutto_,1305,142
Benjamin_Netanyahu_,3476,1434
Bernard_Landry_,2013,493
Bernard_Law_,2284,676
Bernard_Lord_,2481,816
Bernardo_Segura_,3517,1453
Bertie_Ahern_,3092,1229
Bertrand_Bonello_,2662,941
Beth_Jones_,4520,1670
Betsy_Smith_,2607,906
Bijan_Darvish_,2941,1122
Bijan_Namdar_Zangeneh_,1997,482
Biljana_Plavsic_,529,7
Bill_Belichick_,4449,1665
Bill_Callahan_,2696,962
Bill_Clinton_,2440,782
Bill_Frist_,956,50
Bill_Gates_,3110,1245
Bill_Graham_,790,26
Bill_McBride_,2761,1006
Bill_Nelson_,3876,1574
Bill_Parcells_,1719,331
Bill_Paxton_,3567,1473
Bill_Simon_,3255,1328
Bill_Sizemore_,2722,981
Billy_Crystal_,3093,1231
Billy_Graham_,1393,174
Billy_Sollie_,1359,166
Binyamin_Ben-Eliezer_,3616,1500
Blythe_Danner_,1266,124
Blythe_Hartley_,2966,1133
Bo_Pelini_,2320,692
Bo_Ryan_,2191,622
Bob_Beauprez_,1940,445
Bob_Colvin_,431,4
Bob_Dole_,4469,1667
Bob_Geldof_,3421,1407
Bob_Graham_,3242,1317
Bob_Hope_,2818,1049
Bob_Huggins_,2026,504
Bob_Stoops_,3592,1488
Bobby_Goldwater_,2333,704
Bobby_Robson_,1698,317
Bode_Miller_,2184,617
Bono_,2482,817
Boris_Becker_,1569,253
Boris_Berezovsky_,1711,327
Boris_Yeltsin_,4164,1634
Brad_Garrett_,2909,1099
Brad_Johnson_,1273,127
Branko_Crvenkovski_,4129,1627
Brendan_Hansen_,3324,1366
Brian_Cowen_,1256,120
Brian_Griese_,2559,867
Brian_Heidik_,1153,97
Brian_Mulroney_,677,19
Brian_Wells_,3141,1263
Bridget_Fonda_,1129,93
Bridgette_Wilson-Sampras_,2705,968
Brigitte_Boisselier_,2693,960
Britney_Spears_,1316,144
Brooke_Shields_,2914,1106
Bruce_Springsteen_,1752,346
Bruce_Van_De_Velde_,2597,898
Bruce_Weber_,1029,67
Bud_Selig_,2476,810
Bulent_Ecevit_,3010,1178
Butch_Davis_,1349,160
Byron_Scott_,2007,490
Calista_Flockhart_,1763,355
Cameron_Diaz_,2258,659
Camilla_Parker_Bowles_,2226,642
Candice_Bergen_,3421,1408
Candie_Kung_,4327,1652
Carl_Reiner_,4225,1641
Carla_Del_Ponte_,2328,699
Carla_Myers_,1303,140
Carlo_Ancelotti_,4539,1672
Carlos_Bianchi_,311,2
Carlos_Ghosn_,1533,237
Carlos_Manuel_Pruneda_,2546,857
Carlos_Menem_,1707,324
Carlos_Mesa_,1837,389
Carlos_Moya_,2945,1124
Carlos_Ortega_,2600,899
Carlos_Quintanilla_Schmidt_,3120,1249
Carlos_Ruiz_,1900,421
Carlos_Vives_,3954,1593
Carly_Fiorina_,2499,827
Carmen_Electra_,1887,412
Carol_Burnett_,3200,1297
Carol_Moseley_Braun_,3132,1258
Carolina_Kluft_,964,51
Carolina_Moraes_,3235,1313
Caroline_Kennedy_,1698,318
Carolyn_Dawn_Johnson_,2356,721
Carrie-Anne_Moss_,2203,630
Carson_Daly_,2417,755
Carson_Palmer_,3171,1284
Cate_Blanchett_,895,41
Catherine_Deneuve_,3431,1417
Catherine_Zeta-Jones_,3179,1286
Cathy_Freeman_,3430,1416
Cecilia_Bolocco_,3760,1542
Celine_Dion_,1880,408
Celso_Amorim_,2823,1055
Cesar_Gaviria_,3035,1191
Cesar_Maia_,1502,225
Chakib_Khelil_,1686,306
Chan_Gailey_,1755,349
Chanda_Rubin_,2625,918
Chang_Dae-whan_,1404,179
Charles_Bronson_,1506,226
Charles_Grassley_,2645,926
Charles_Kartman_,2753,1001
Charles_Mathews_,2339,710
Charles_Moose_,4375,1659
Charles_Schumer_,2826,1058
Charles_Taylor_,2814,1046
Charlie_Zaa_,3510,1450
Charlotte_Rampling_,3820,1557
Charlton_Heston_,4100,1622
Chen_Liang_Yu_,3406,1399
Chen_Shui-bian_,2053,528
Cherie_Blair_,1541,240
Chick_Hearn_,2807,1034
Chita_Rivera_,3193,1293
Choi_Sung-hong_,1353,162
Chok_Tong_Goh_,2075,547
Chris_Bell_,2069,538
Chris_Byrd_,3170,1282
Chris_Cooper_,2516,839
Chris_Rock_,2457,797
Chris_Tucker_,3508,1448
Christian_Fittipaldi_,2702,965
Christian_Longo_,2231,645
Christian_Wulff_,935,48
Christina_Aguilera_,1676,298
Christine_Baumgartner_,1957,458
Christine_Ebersole_,2293,680
Christine_Gregoire_,1354,163
Christine_Todd_Whitman_,1997,483
Christopher_Patten_,3057,1207
Christopher_Reeve_,1853,397
Christopher_Walken_,2601,901
Chuck_Amato_,1818,379
Chuck_Yeager_,3239,1314
Chung_Mong-hun_,2882,1082
Chung_Mong-joon_,1172,105
Cindy_Crawford_,2433,775
Cindy_Margolis_,2989,1162
Ciro_Gomes_,3512,1452
Claire_Danes_,2590,893
Claire_Hentzen_,2470,806
Claire_Leger_,2800,1027
Clara_Harris_,3562,1471
Clare_Short_,1973,469
Claudia_Pechstein_,1942,448
Claudia_Schiffer_,2723,982
Clay_Aiken_,1444,199
Clint_Eastwood_,2014,494
Colin_Farrell_,1726,335
Colin_Jackson_,2825,1056
Colin_Montgomerie_,2180,615
Colin_Powell_,1209,113
Conan_OBrien_,2078,549
Conchita_Martinez_,2221,638
Condoleezza_Rice_,2362,727
Constance_Marie_,2803,1030
Coretta_Scott_King_,1853,398
Corinne_Coman_,2804,1031
Costas_Simitis_,1571,254
Courtney_Love_,2547,859
Cristina_Fernandez_,2084,555
Cristina_Saralegui_,2559,868
Cruz_Bustamante_,3943,1590
Cyndi_Thompson_,1639,279
Dai_Bachtiar_,1097,80
Daisy_Fuentes_,1752,347
Dalai_Lama_,1604,267
Dale_Earnhardt_Jr_,1943,449
Damon_van_Dam_,3073,1217
Dan_Morales_,3297,1351
Dan_Wheldon_,3518,1454
Daniel_Day-Lewis_,3145,1270
Daniel_Radcliffe_,2480,815
Daniela_Hantuchova_,3095,1232
Darrell_Issa_,3793,1550
Darrell_Porter_,3092,1230
Darren_Clarke_,3974,1597
Daryl_Hannah_,2454,794
Dave_Campo_,1831,383
David_Anderson_,3710,1534
David_Beckham_,3941,1589
David_Bell_,3256,1329
David_Caraway_,3828,1563
David_Caruso_,1657,287
David_Coulthard_,1949,451
David_Dodge_,555,10
David_Heyman_,2837,1062
David_Heymann_,2384,736
David_Hyde_Pierce_,2624,915
David_Kelley_,2468,805
David_Leahy_,2969,1137
David_Myers_,2593,895
David_Nalbandian_,3671,1522
David_Spade_,3196,1295
David_Stern_,2836,1061
David_Trimble_,1981,472
David_Wells_,2514,837
David_Wolf_,3056,1204
Dean_Barkley_,1924,435
Debbie_Reynolds_,1688,308
Debra_Brown_,2791,1021
Debra_Messing_,1297,137
Demetrius_Ferraciu_,2276,672
Demi_Moore_,1486,219
Denise_Johnson_,3494,1442
Dennis_Erickson_,609,15
Dennis_Hastert_,2037,513
Dennis_Kozlowski_,1568,252
Dennis_Kucinich_,1953,454
Dennis_Powell_,3005,1171
Denzel_Washington_,3498,1445
Derek_Jeter_,2657,937
Derek_Lowe_,4421,1661
Desiree_Lemosi_,2683,954
Dexter_Jackson_,3947,1591
Diana_Krall_,2115,573
Diana_Munz_,2404,744
Diana_Taurasi_,3702,1532
Diane_Green_,1459,210
Dianne_Feinstein_,2025,503
Dick_Cheney_,567,12
Dick_Clark_,1312,143
Dick_Latessa_,3143,1266
Dick_Vermeil_,4022,1608
Dino_de_Laurentis_,1933,443
Dolly_Parton_,3503,1447
Dolma_Tsering_,3068,1212
Dominik_Garcia-Lorido_,1348,159
Dominique_de_Villepin_,3335,1371
Don_Nickles_,2137,589
Don_Siegelman_,2041,518
Donald_Evans_,3654,1516
Donald_Fehr_,3095,1233
Donald_Pettit_,1741,340
Donald_Rumsfeld_,3652,1515
Donatella_Versace_,1954,455
Donna_Shalala_,1479,214
Doris_Roberts_,863,38
Doris_Schroeder_,2108,568
Dorthy_Moxley_,2624,916
Doug_Collins_,3331,1368
Doug_Duncan_,3321,1365
Doug_Melvin_,2412,751
Drew_Barrymore_,2060,532
Duane_Lee_Chapman_,2632,923
Dwayne_Johnson_,4475,1668
Ed_Rosenthal_,2349,717
Ed_Smart_,2435,777
Eddie_Sutton_,2209,635
Eddy_Merckx_,2006,489
Edie_Falco_,2024,502
Edmund_Hillary_,2537,853
Edmund_Stoiber_,2455,795
Eduard_Shevardnadze_,2197,625
Eduardo_Duhalde_,2812,1043
Edward_James_Olmos_,3328,1367
Edward_Kennedy_,2843,1067
Edward_Lu_,3634,1508
Edward_Norton_,890,40
Edward_Said_,2618,913
Edwin_Edwards_,1331,153
Edwina_Currie_,2750,1000
Eileen_Coparropa_,4173,1637
Elena_Bovina_,1903,425
Eliane_Karp_,3971,1596
Elijah_Wood_,1997,484
Elin_Nordegren_,3215,1304
Elinor_Caplan_,3306,1356
Elisabeth_Schumacher_,1295,136
Elizabeth_Dole_,4026,1611
Elizabeth_Hurley_,2978,1151
Elizabeth_Shue_,753,23
Elizabeth_Smart_,2196,624
Elizabeth_Taylor_,581,13
Ellen_DeGeneres_,1434,194
Ellen_Engleman_,654,17
Elsa_Zylberstein_,3365,1383
Elton_John_,1583,257
Elvis_Presley_,1216,114
Emanuel_Ginobili_,3630,1506
Emile_Lahoud_,1451,205
Emily_Robison_,4144,1629
Emma_Thompson_,3376,1385
Emma_Watson_,2448,790
Emmanuelle_Beart_,1153,98
Emmit_Smith_,3036,1193
Enrique_Bolanos_,3345,1377
Eric_Clapton_,3350,1379
Eric_Hinske_,4283,1646
Eric_Robert_Rudolph_,3959,1594
Eric_Rosser_,2475,809
Erik_Morales_,2376,731
Erika_Christensen_,2083,553
Erika_Harold_,2244,652
Erin_Runnion_,3008,1174
Ernesto_Zedillo_,2416,754
Ernie_Els_,2014,495
Ernie_Eves_,2101,565
Ernie_Fletcher_,1641,282
Ethan_Hawke_,2282,675
Eunice_Barber_,3591,1487
Eva_Dimas_,3082,1224
Evan_Rachel_Wood_,3022,1186
Evander_Holyfield_,1433,193
Eve_Pelletier_,4147,1631
Fabiola_Zuluaga_,1900,422
Fabrice_Santoro_,3529,1458
Farouk_al-Sharaa_,2316,691
Faye_Dunaway_,2899,1089
Fayssal_Mekdad_,3003,1169
Federico_Trillo_,3134,1259
Felipe_Perez_Roque_,2714,977
Felix_Mantilla_,2705,969
Ferenc_Madl_,1776,364
Fernando_Gonzalez_,2107,567
Fernando_Henrique_Cardoso_,1926,437
Fernando_Vargas_,2113,571
Fidel_Castro_,3573,1477
Filippo_Inzaghi_,3391,1395
Flavia_Delaroli_,3265,1334
Flor_Montulo_,2263,661
Fran_Drescher_,2496,824
Frances_Fisher_,997,60
Francis_Ford_Coppola_,1941,447
Francis_George_,2522,844
Francis_Mer_,2183,616
Francisco_Flores_,3648,1513
Franco_Dragone_,1691,310
Frank_Cassell_,1636,277
Frank_Dunham_Jr_,1373,170
Frank_Griswold_,2983,1158
Frank_Lautenberg_,2367,729
Frank_Solich_,2019,498
Frank_Stallone_,1690,309
Franko_Simatovic_,2985,1160
Franz_Beckenbauer_,3585,1483
Franz_Fischler_,2202,627
Franz_Muentefering_,1643,285
Fred_Eckhard_,2206,634
Fred_Funk_,3569,1475
Fred_Thompson_,3382,1390
Freddy_Garcia_,2742,991
Fujio_Cho_,2977,1148
GL_Peiris_,3056,1205
Gabriel_Batistuta_,3761,1543
Gabriel_Valdes_,2355,720
Gao_Qiang_,3824,1560
Garry_Kasparov_,2315,690
Garry_Trudeau_,4032,1612
Gary_Bergeron_,1283,132
Gary_Carter_,3602,1494
Gary_Doer_,2910,1101
Gary_Forsee_,2253,657
Gary_Locke_,3138,1260
Gary_Williams_,2419,759
Gary_Winnick_,3021,1182
Gene_Robinson_,2432,773
Geno_Auriemma_,1656,286
Geoff_Hoon_,1833,385
George_Brumley_,3211,1302
George_Clooney_,2604,904
George_Foreman_,3822,1559
George_Galloway_,3226,1310
George_HW_Bush_,1104,85
George_Karl_,2901,1092
George_Lopez_,3042,1199
George_P_Bush_,795,27
George_Papandreou_,2799,1026
George_Pataki_,2663,944
George_Robertson_,2073,541
George_Roy_Hill_,2547,860
George_Ryan_,1355,164
George_Tenet_,2579,884
George_Voinovich_,4025,1609
George_W_Bush_,2239,651
Georgi_Parvanov_,3380,1386
Geraldine_Chaplin_,2631,922
Gerard_Depardieu_,2837,1063
Gerardo_Gambala_,3273,1337
Gerhard_Schroeder_,2902,1095
Gerry_Adams_,3425,1411
Gerry_Parsky_,2948,1127
Gian_Marco_,3765,1545
Gianna_Angelopoulos-Daskalaki_,2939,1119
Gil_de_Ferran_,2439,781
Gilberto_Rodriguez_Orejuela_,3648,1514
Gillian_Anderson_,848,37
Gisele_Bundchen_,2834,1060
Giuseppe_Gibilisco_,3170,1283
Glafcos_Clerides_,3555,1467
Gloria_Allred_,872,39
Gloria_Macapagal_Arroyo_,1322,147
Gloria_Trevi_,3688,1529
Goh_Kun_,1052,70
Goldie_Hawn_,1518,230
Gonzalo_Sanchez_de_Lozada_,3139,1262
Goran_Persson_,4067,1618
Gordon_Brown_,2190,619
Gordon_Campbell_,1587,262
Grady_Irvin_Jr_,2664,946
Grant_Hackett_,3529,1459
Gray_Davis_,3287,1345
Greg_Gilbert_,2862,1075
Greg_Ostertag_,2148,598
Greg_Owen_,1859,402
Greg_Rusedski_,3300,1354
Gregg_Popovich_,2377,733
Gregory_Geoffroy_,3318,1361
Gregory_Hines_,2245,653
Gro_Harlem_Brundtland_,1808,374
Guido_Westerwelle_,2637,925
Guillaume_Soro_,2172,607
Guillermo_Canas_,2655,936
Guillermo_Coria_,3500,1446
Guillermo_Ortiz_,2123,576
Gunter_Pleuger_,2811,1042
Gus_Van_Sant_,1432,192
Gustavo_Kuerten_,2912,1103
Guy_Hemmings_,1452,207
Guy_Ritchie_,1869,405
Gwendal_Peizerat_,2147,597
Gwyneth_Paltrow_,2129,584
Habib_Rizieq_,3918,1585
Hal_Gehman_,3021,1183
Hal_Sutton_,3556,1468
Halle_Berry_,2202,628
Hamid_Karzai_,2927,1114
Hamzah_Haz_,1667,294
Hanan_Ashrawi_,2846,1069
Hannah_Stockbauer_,1700,320
Hans_Blix_,2174,608
Hans_Eichel_,820,32
Harbhajan_Singh_,3063,1211
Harrison_Ford_,1845,392
Harry_Belafonte_,931,45
Harry_Kalas_,2508,834
Harry_Schmidt_,3352,1380
Harvey_Weinstein_,2380,735
Hashim_Thaci_,3207,1301
Hassan_Nasrallah_,2052,525
Hassan_Wirajuda_,2029,506
Hayley_Tullett_,2735,988
Heath_Ledger_,2576,879
Heather_Mills_,1274,129
Hector_Babenco_,3167,1279
Hee-Won_Han_,4124,1625
Heidi_Fleiss_,2730,987
Heidi_Klum_,1960,462
Heinz_Feldmann_,2125,580
Heizo_Takenaka_,2467,804
Helen_Clark_,3221,1307
Henrique_Meirelles_,2146,596
Herb_Sendek_,2262,660
Hermann_Maier_,4520,1671
Herta_Daeubler-Gmelin_,1761,352
Hichiro_Naemura_,2048,522
Hideki_Matsui_,3397,1398
Hilary_Duff_,3477,1435
Hillary_Clinton_,1195,109
Hilmi_Ozkok_,2278,673
Hipolito_Mejia_,3617,1502
Hisao_Oguchi_,1761,353
Hitomi_Soga_,3220,1305
Holly_Hunter_,1720,332
Hootie_Johnson_,3129,1255
Horst_Koehler_,1985,473
Hosni_Mubarak_,2074,545
Howard_Dean_,2269,668
Howard_Schultz_,2418,757
Howard_Smith_,2971,1140
Hu_Jintao_,2064,534
Hugh_Grant_,2307,688
Hugo_Chavez_,1773,362
Hun_Sen_,2028,505
Iain_Duncan_Smith_,2238,650
Ian_McKellen_,2459,798
Ian_Thorpe_,2419,760
Iban_Mayo_,3925,1587
Ibrahim_Jaafari_,3025,1187
Igor_Ivanov_,733,21
Ilan_Ramon_,2906,1097
Imad_Moustapha_,2589,891
Inam-ul-Haq_,1815,378
Inocencio_Arias_,3542,1466
Intisar_Ajouri_,2820,1051
Isabella_Rossellini_,972,54
Isabelle_Huppert_,3353,1381
Isaiah_Washington_,4714,1676
Ishaq_Shahryar_,2130,586
Ismail_Merchant_,1972,468
Iva_Majoli_,3575,1478
JJ_Redick_,1624,274
JK_Rowling_,1860,403
Jack_Grubman_,2937,1118
Jack_Nicholson_,3309,1358
Jack_Straw_,1350,161
Jackie_Chan_,2073,542
Jacqueline_Obradors_,1713,328
Jacques_Chirac_,3179,1287
Jacques_Rogge_,2499,828
Jada_Pinkett_Smith_,1323,148
Jake_Gyllenhaal_,2297,682
James_Blake_,1124,92
James_Butts_,2403,743
James_Caan_,3079,1219
James_Cameron_,1360,167
James_Cunningham_,3124,1252
James_Franco_,1979,471
James_Gandolfini_,2973,1143
James_Ivory_,1930,441
James_Jones_,843,36
James_Kelly_,2326,697
James_Kopp_,2586,888
James_Maguire_,2203,631
James_McGreevey_,1557,249
James_Morris_,1328,152
James_Parker_,2788,1019
James_Schultz_,1927,438
James_Smith_,1676,299
James_Traficant_,3406,1400
James_Wolfensohn_,2236,648
Jamie_Villafane_,1679,302
Jamling_Norgay_,2569,875
Jan-Michael_Gambill_,3390,1393
Jan_Ullrich_,2784,1017
Jane_Fonda_,2057,531
Jane_Kaczmarek_,2742,992
Jane_Pauley_,3333,1370
Janet_Napolitano_,3162,1275
Janet_Thorpe_,2210,636
Janica_Kostelic_,3825,1561
Jason_Alexander_,1877,407
Jason_Jennings_,2322,695
Jason_Kidd_,3528,1457
Jason_Lezak_,1997,485
Javier_Solana_,3601,1493
Javier_Weber_,3185,1291
Jay_Garner_,2870,1078
Jay_Leno_,3038,1195
Jay_Rasulo_,2761,1007
Jayson_Williams_,1194,108
Jean-Claude_Braquet_,798,29
Jean-Claude_Juncker_,2360,725
Jean-Claude_Trichet_,2539,855
Jean-David_Levitte_,2559,869
Jean-Francois_Pontal_,1694,315
Jean-Marc_de_La_Sabliere_,3365,1384
Jean-Pierre_Raffarin_,2306,686
Jean-Sebastien_Giguere_,1969,466
Jean_Brumley_,2648,932
Jean_Carnahan_,826,34
Jean_Charest_,3395,1397
Jean_Chretien_,4059,1616
Jeanne_Moreau_,2103,566
Jeb_Bush_,3808,1554
Jeff_Van_Gundy_,2502,831
Jefferson_Perez_,2286,677
Jeffrey_Archer_,1798,371
Jeffrey_Immelt_,2390,739
Jeffrey_Jones_,3070,1213
Jeffrey_Scott_Postell_,3103,1238
Jelena_Dokic_,3103,1239
Jennifer_Aniston_,2331,702
Jennifer_Capriati_,2037,514
Jennifer_Connelly_,1181,106
Jennifer_Garner_,1274,130
Jennifer_Keller_,2427,767
Jennifer_Lopez_,3098,1236
Jennifer_Reilly_,2479,814
Jennifer_Rodriguez_,2494,823
Jennifer_Thompson_,2450,792
Jeong_Se-hyun_,2001,487
Jeremy_Greenstock_,1757,350
Jeremy_Shockey_,1117,90
Jerry_Falwell_,1339,156
Jerry_Regier_,1020,64
Jerry_Springer_,2089,557
Jesse_Harris_,1908,427
Jesse_Jackson_,4056,1614
Jesse_James_Leija_,1581,256
Jesse_Ventura_,3180,1288
Jessica_Alba_,945,49
Jessica_Lange_,3493,1441
Jessica_Lynch_,3021,1184
Jia_Qinglin_,1841,391
Jiang_Zemin_,3053,1203
Jim_Carrey_,2727,986
Jim_Edmonds_,2813,1044
Jim_Furyk_,3829,1564
Jim_Hahn_,2205,633
Jim_Harrick_,3265,1335
Jim_OBrien_,3633,1507
Jim_Tressel_,1561,250
Jimmy_Carter_,1216,115
Jimmy_Kimmel_,2777,1014
Jiri_Novak_,2986,1161
Jo_Dee_Messina_,2506,832
Joan_Claybrook_,2560,871
Joan_Laporta_,2912,1104
Job_Cohen_,1889,413
Jodie_Foster_,2486,819
Joe_Calzaghe_,2907,1098
Joe_Dumars_,2870,1079
Joe_Gatti_,3056,1206
Joe_Lieberman_,3463,1431
Joe_Mantello_,2663,945
Joe_Nichols_,2041,519
Joe_Torre_,1595,264
Joerg_Haider_,1525,232
John_Abizaid_,3428,1415
John_Allen_Muhammad_,3974,1598
John_Ashcroft_,2387,738
John_Banko_,2118,574
John_Blaney_,1658,288
John_Bolton_,2694,961
John_Brady_,3526,1455
John_Cusack_,2049,524
John_Edwards_,1489,220
John_F_Kennedy_Jr_,3298,1353
John_Garamendi_,2614,910
John_Howard_,3220,1306
John_Jumper_,2266,664
John_Kerry_,2600,900
John_Malkovich_,2410,750
John_Manley_,2460,800
John_Mayer_,1435,195
John_McCain_,2808,1039
John_McCallum_,2766,1010
John_McCormack_,1103,84
John_McEnroe_,3695,1530
John_Negroponte_,2754,1003
John_Paul_II_,3106,1242
John_Reid_,4720,1677
John_Reilly_,2933,1116
John_Rigas_,2645,927
John_Rosa_,1685,305
John_Rowland_,987,59
John_Ruiz_,3017,1181
John_Snow_,1583,258
John_Spencer_,3616,1501
John_Stallworth_,2521,842
John_Stockton_,3481,1438
John_Swofford_,2529,851
John_Taylor_,1480,216
John_Timoney_,2497,826
John_Travolta_,1993,478
John_Walsh_,1533,238
John_Warner_,906,43
John_Wolf_,1585,260
Johnny_Carson_,3364,1382
Johnny_Depp_,2984,1159
Johnny_Tapia_,1957,459
Johnny_Unitas_,1447,201
Johnson_Panjaitan_,1948,450
Jolanta_Kwasniewski_,2915,1107
Jon_Corzine_,1958,460
Jon_Gruden_,3511,1451
Jon_Voight_,2086,556
Jonathan_Edwards_,3426,1413
Jonathan_Mostow_,2123,577
Jong_Thae_Hwa_,2860,1074
Jong_Wook_Lee_,2901,1093
Jorge_Arce_,3390,1394
Jorge_Batlle_,2417,756
Jorge_Castaneda_,1619,272
Jorge_Rodolfo_Canicoba_Corral_,1116,89
Jorge_Valdano_,1743,341
Joschka_Fischer_,2290,679
Jose_Canseco_,2175,612
Jose_Dirceu_,3244,1318
Jose_Manuel_Durao_Barroso_,2576,880
Jose_Maria_Aznar_,2328,700
Jose_Mourinho_,2140,591
Jose_Sarney_,1326,150
Jose_Serra_,3195,1294
Jose_Theodore_,2047,521
Jose_Viegas_Filho_,3407,1401
Joseph_Biden_,3478,1436
Joseph_Blatter_,2456,796
Joseph_Deiss_,1988,474
Joseph_Estrada_,3291,1348
Joseph_Ralston_,1161,102
Juan_Carlos_Ferrero_,4364,1656
Juan_Ignacio_Chela_,3529,1460
Juan_Manuel_Marquez_,1864,404
Juan_Pablo_Montoya_,3144,1268
Juan_Valencia_Osorio_,2624,917
Juanes_,3239,1315
Jude_Law_,1916,432
Judi_Dench_,1346,157
Judy_Genshaft_,2067,536
Juergen_Peters_,3858,1572
Julia_Tymoshenko_,1555,247
Julianna_Margulies_,2813,1045
Julianne_Moore_,2718,979
Julie_Gerberding_,2866,1076
Julie_Taymor_,1617,271
Julio_Iglesias_Jr_,1638,278
Junichiro_Koizumi_,1553,246
