Name,Scores,Sift Ranks
Anibal_Ibarra_,106662,383
Ann_Veneman_,122255,765
Anna_Kournikova_,119164,668
Anna_Nicole_Smith_,141805,1319
Anne_Krueger_,96462,278
Anne_McLellan_,95643.5,269
Anneli_Jaatteenmaki_,125608,858
Annette_Bening_,116427,595
Annette_Lu_,126572,893
Anthony_Fauci_,123318,786
Anthony_Hopkins_,133324,1086
Anthony_LaPaglia_,0,10
Antonio_Banderas_,151669,1502
Antonio_Palocci_,122698,775
Antonio_Trillanes_,125530,855
Antony_Leung_,139196,1259
Anwar_Ibrahim_,0,11
Arantxa_Sanchez-Vicario_,0,12
Ari_Fleischer_,106789,386
Arianna_Huffington_,115655,574
Ariel_Sharon_,156168,1562
Arlen_Specter_,144560,1374
Arminio_Fraga_,131607,1039
Arnaud_Clement_,0,13
Arnold_Palmer_,0,14
Arnold_Schwarzenegger_,130750,1011
Arnoldo_Aleman_,134782,1128
Aron_Ralston_,136778,1188
Arsinee_Khanjian_,102603,331
Art_Hoffmann_,132705,1066
Art_Howe_,106996,390
Arturo_Gatti_,97033,287
Arye_Mekel_,0,15
Asa_Hutchinson_,0,16
Ashanti_,114726,544
Ashton_Kutcher_,154493,1540
Atal_Bihari_Vajpayee_,170263,1653
Augustin_Calleri_,94796,265
Augusto_Pinochet_,0,17
Augusto_Roa_Bastos_,128875,957
Aung_San_Suu_Kyi_,114568,540
Azra_Akin_,136908,1193
Barbara_Brezigar_,121588,740
Barbara_Walters_,135646,1159
Barrett_Jackman_,140830,1299
Barry_Alvarez_,140775,1296
Barry_Zito_,116254,588
Bashar_Assad_,128159,931
Begum_Khaleda_Zia_,116987,608
Ben_Affleck_,121319,731
Ben_Curtis_,138466,1239
Ben_Glisan_,137804,1222
Ben_Howland_,0,18
Benazir_Bhutto_,0,19
Benjamin_Netanyahu_,132702,1064
Bernard_Landry_,134021,1104
Bernard_Law_,82803,221
Bernard_Lord_,126074,874
Bernardo_Segura_,116953,606
Bertie_Ahern_,145442,1393
Bertrand_Bonello_,63506,199
Beth_Jones_,168414,1645
Betsy_Smith_,174704,1665
Bijan_Darvish_,113246,507
Bijan_Namdar_Zangeneh_,113404,510
Biljana_Plavsic_,73967,204
Bill_Belichick_,161205,1603
Bill_Callahan_,151313,1495
Bill_Clinton_,131561,1036
Bill_Frist_,103840,348
Bill_Gates_,142470,1327
Bill_Graham_,91059,245
Bill_McBride_,155360,1552
Bill_Nelson_,122001,750
Bill_Parcells_,0,20
Bill_Paxton_,144136,1365
Bill_Simon_,140169,1282
Bill_Sizemore_,125901,865
Billy_Crystal_,136468,1179
Billy_Graham_,0,21
Billy_Sollie_,112571,494
Binyamin_Ben-Eliezer_,138293,1232
Blythe_Danner_,130677,1008
Blythe_Hartley_,0,22
Bo_Pelini_,82741,220
Bo_Ryan_,123283,783
Bob_Beauprez_,119316,674
Bob_Colvin_,0,23
Bob_Dole_,175099,1667
Bob_Geldof_,125947,867
Bob_Graham_,118097,640
Bob_Hope_,127720,921
Bob_Huggins_,119481,679
Bob_Stoops_,143955,1358
Bobby_Goldwater_,0,24
Bobby_Robson_,96599,281
Bode_Miller_,87886,234
Bono_,203874,1679
Boris_Becker_,109960,444
Boris_Berezovsky_,0,25
Boris_Yeltsin_,140278,1283
Brad_Garrett_,134159,1109
Brad_Johnson_,124866,837
Branko_Crvenkovski_,167743,1639
Brendan_Hansen_,0,26
Brian_Cowen_,98838.7,303
Brian_Griese_,0,27
Brian_Heidik_,110734,457
Brian_Mulroney_,108090,415
Brian_Wells_,152190,1514
Bridget_Fonda_,113591,520
Bridgette_Wilson-Sampras_,132408,1056
Brigitte_Boisselier_,152142,1513
Britney_Spears_,91509,248
Brooke_Shields_,142515,1329
Bruce_Springsteen_,81266,214
Bruce_Van_De_Velde_,125434,852
Bruce_Weber_,99703.3,310
Bud_Selig_,136873,1191
Bulent_Ecevit_,163383,1617
Butch_Davis_,0,28
Byron_Scott_,0,29
Calista_Flockhart_,128690,951
Cameron_Diaz_,121996,749
Camilla_Parker_Bowles_,0,30
Candice_Bergen_,115339,563
Candie_Kung_,135840,1163
Carl_Reiner_,135276,1149
Carla_Del_Ponte_,102065,324
Carla_Myers_,103801,347
Carlo_Ancelotti_,156327,1565
Carlos_Bianchi_,0,31
Carlos_Ghosn_,122315,766
Carlos_Manuel_Pruneda_,129223,968
Carlos_Menem_,128103,929
Carlos_Mesa_,0,32
Carlos_Moya_,133407,1090
Carlos_Ortega_,106603,382
Carlos_Quintanilla_Schmidt_,137150,1202
Carlos_Ruiz_,114889,546
Carlos_Vives_,138664,1243
Carly_Fiorina_,115468,567
Carmen_Electra_,113046,505
Carol_Burnett_,134043,1105
Carol_Moseley_Braun_,103399,340
Carolina_Kluft_,0,33
Carolina_Moraes_,131247,1024
Caroline_Kennedy_,96581.8,280
Carolyn_Dawn_Johnson_,131260,1026
Carrie-Anne_Moss_,147205,1420
Carson_Daly_,0,34
Carson_Palmer_,128591,949
Cate_Blanchett_,85733,226
Catherine_Deneuve_,154322,1538
Catherine_Zeta-Jones_,134416,1119
Cathy_Freeman_,125509,854
Cecilia_Bolocco_,140148,1279
Celine_Dion_,118717,660
Celso_Amorim_,123601,796
Cesar_Gaviria_,112772,498
Cesar_Maia_,0,35
Chakib_Khelil_,103446,341
Chan_Gailey_,0,36
Chanda_Rubin_,128580,947
Chang_Dae-whan_,126048,872
Charles_Bronson_,122232,762
Charles_Grassley_,0,37
Charles_Kartman_,0,38
Charles_Mathews_,147181,1419
Charles_Moose_,160289,1593
Charles_Schumer_,0,39
Charles_Taylor_,108580,421
Charlie_Zaa_,106020,368
Charlotte_Rampling_,143399,1348
Charlton_Heston_,150577,1482
Chen_Liang_Yu_,135266,1147
Chen_Shui-bian_,149695,1465
Cherie_Blair_,119801,685
Chick_Hearn_,134645,1124
Chita_Rivera_,170968,1654
Choi_Sung-hong_,95700,270
Chok_Tong_Goh_,111256,471
Chris_Bell_,129926,982
Chris_Byrd_,0,40
Chris_Cooper_,149224,1458
Chris_Rock_,0,41
Chris_Tucker_,149891,1470
Christian_Fittipaldi_,126405,885
Christian_Longo_,126620,894
Christian_Wulff_,114719,543
Christina_Aguilera_,96742.5,284
Christine_Baumgartner_,131836,1042
Christine_Ebersole_,124297,825
Christine_Gregoire_,113885,524
Christine_Todd_Whitman_,134914,1132
Christopher_Patten_,135197,1143
Christopher_Reeve_,111018,465
Christopher_Walken_,127465,915
Chuck_Amato_,0,42
Chuck_Yeager_,141004,1300
Chung_Mong-hun_,171685,1658
Chung_Mong-joon_,118245,644
Cindy_Crawford_,123469,792
Cindy_Margolis_,132257,1053
Ciro_Gomes_,140153,1281
Claire_Danes_,92299,252
Claire_Hentzen_,0,43
Claire_Leger_,148948,1452
Clara_Harris_,140544,1288
Clare_Short_,124836,836
Claudia_Pechstein_,0,44
Claudia_Schiffer_,145005,1385
Clay_Aiken_,120965,722
Clint_Eastwood_,103385,339
Colin_Farrell_,109509,436
Colin_Jackson_,0,45
Colin_Montgomerie_,118220,643
Colin_Powell_,101355,318
Conan_OBrien_,107811,410
Conchita_Martinez_,128398,941
Condoleezza_Rice_,147037,1415
Constance_Marie_,130652,1006
Coretta_Scott_King_,115575,571
Corinne_Coman_,107711,407
Costas_Simitis_,119735,683
Courtney_Love_,154115,1535
Cristina_Fernandez_,0,46
Cristina_Saralegui_,124962,839
Cruz_Bustamante_,141208,1304
Cyndi_Thompson_,0,47
Dai_Bachtiar_,0,48
Daisy_Fuentes_,116455,596
Dalai_Lama_,0,49
Dale_Earnhardt_Jr_,111810,476
Damon_van_Dam_,115572,570
Dan_Morales_,145655,1398
Dan_Wheldon_,123741,806
Daniel_Day-Lewis_,122521,771
Daniel_Radcliffe_,150309,1480
Daniela_Hantuchova_,133525,1095
Darrell_Issa_,141621,1316
Darrell_Porter_,120833,716
Darren_Clarke_,135584,1158
Daryl_Hannah_,119303,673
Dave_Campo_,117222,613
David_Anderson_,150218,1476
David_Beckham_,155444,1554
David_Bell_,134347,1116
David_Caraway_,141274,1305
David_Caruso_,118784,663
David_Coulthard_,0,50
David_Dodge_,56326,196
David_Heyman_,138962,1251
David_Heymann_,141297,1306
David_Hyde_Pierce_,139563,1266
David_Kelley_,125320,848
David_Leahy_,127534,917
David_Myers_,128903,958
David_Nalbandian_,147498,1425
David_Spade_,173838,1663
David_Stern_,139644,1270
David_Trimble_,116965,607
David_Wells_,105549,364
David_Wolf_,135279,1150
Dean_Barkley_,46734,193
Debbie_Reynolds_,116420,594
Debra_Brown_,130603,1005
Debra_Messing_,129057,962
Demetrius_Ferraciu_,103691,346
Demi_Moore_,109008,428
Denise_Johnson_,130759,1012
Dennis_Erickson_,0,51
Dennis_Hastert_,107044,392
Dennis_Kozlowski_,134942,1133
Dennis_Kucinich_,157426,1572
Dennis_Powell_,124570,831
Denzel_Washington_,123638,798
Derek_Jeter_,148767,1447
Derek_Lowe_,155408,1553
Desiree_Lemosi_,150281,1478
Dexter_Jackson_,141476,1309
Diana_Krall_,100704,313
Diana_Munz_,0,52
Diana_Taurasi_,130355,996
Diane_Green_,112837,500
Dianne_Feinstein_,138214,1230
Dick_Cheney_,98601,300
Dick_Clark_,128455,943
Dick_Latessa_,136731,1186
Dick_Vermeil_,132880,1073
Dino_de_Laurentis_,132911,1074
Dolly_Parton_,128402,942
Dolma_Tsering_,119041,665
Dominik_Garcia-Lorido_,127109,905
Dominique_de_Villepin_,136290,1177
Don_Nickles_,0,53
Don_Siegelman_,86177,229
Donald_Evans_,151943,1506
Donald_Fehr_,135453,1154
Donald_Pettit_,109372,433
Donald_Rumsfeld_,148364,1444
Donatella_Versace_,100948,314
Donna_Shalala_,111466,474
Doris_Roberts_,115551,568
Doris_Schroeder_,117648,629
Dorthy_Moxley_,139953,1273
Doug_Collins_,118083,639
Doug_Duncan_,132476,1059
Doug_Melvin_,129855,981
Drew_Barrymore_,119865,688
Duane_Lee_Chapman_,113583,519
Dwayne_Johnson_,157320,1570
Ed_Rosenthal_,0,54
Ed_Smart_,0,55
Eddie_Sutton_,0,56
Eddy_Merckx_,0,57
Edie_Falco_,119534,681
Edmund_Hillary_,141954,1320
Edmund_Stoiber_,134121,1106
Eduard_Shevardnadze_,117150,610
Eduardo_Duhalde_,117638,628
Edward_James_Olmos_,147664,1429
Edward_Kennedy_,158075,1575
Edward_Lu_,135103,1141
Edward_Norton_,115111,553
Edward_Said_,147656,1428
Edwin_Edwards_,0,58
Edwina_Currie_,123686,802
Eileen_Coparropa_,152011,1508
Elena_Bovina_,109033,429
Eliane_Karp_,168248,1642
Elijah_Wood_,139055,1253
Elin_Nordegren_,134702,1127
Elinor_Caplan_,140599,1291
Elisabeth_Schumacher_,55725,195
Elizabeth_Dole_,146704,1408
Elizabeth_Hurley_,109537,437
Elizabeth_Shue_,82547,219
Elizabeth_Smart_,143091,1342
Elizabeth_Taylor_,89263,238
Ellen_DeGeneres_,112736,496
Ellen_Engleman_,0,59
Elsa_Zylberstein_,146857,1410
Elton_John_,129729,976
Elvis_Presley_,103139,337
Emanuel_Ginobili_,131861,1043
Emile_Lahoud_,103635,344
Emily_Robison_,141188,1303
Emma_Thompson_,163897,1619
Emma_Watson_,129121,965
Emmanuelle_Beart_,87496,232
Emmit_Smith_,0,60
Enrique_Bolanos_,122828,776
Eric_Clapton_,115895,578
Eric_Hinske_,133071,1080
Eric_Robert_Rudolph_,162574,1613
Eric_Rosser_,124030,818
Erik_Morales_,110852,461
Erika_Christensen_,153723,1531
Erika_Harold_,119949,690
Erin_Runnion_,152285,1517
Ernesto_Zedillo_,0,61
Ernie_Els_,115051,552
Ernie_Eves_,0,62
Ernie_Fletcher_,102446,330
Ethan_Hawke_,141431,1308
Eunice_Barber_,139117,1254
Eva_Dimas_,103216,338
Evan_Rachel_Wood_,137230,1204
Evander_Holyfield_,75459,206
Eve_Pelletier_,153747,1532
Fabiola_Zuluaga_,0,63
Fabrice_Santoro_,147470,1423
Farouk_al-Sharaa_,134019,1103
Faye_Dunaway_,138360,1235
Fayssal_Mekdad_,156404,1566
Federico_Trillo_,144218,1367
Felipe_Perez_Roque_,122871,778
Felix_Mantilla_,0,64
Ferenc_Madl_,107162,395
Fernando_Gonzalez_,109633,439
Fernando_Henrique_Cardoso_,133991,1101
Fernando_Vargas_,95061,267
Fidel_Castro_,130123,989
Filippo_Inzaghi_,125071,841
Flavia_Delaroli_,113315,508
Flor_Montulo_,121778,742
Fran_Drescher_,127279,910
Frances_Fisher_,120774,713
Francis_Ford_Coppola_,102411,327
Francis_George_,111071,467
Francis_Mer_,0,65
Francisco_Flores_,120562,706
Franco_Dragone_,93553,258
Frank_Cassell_,0,66
Frank_Dunham_Jr_,0,67
Frank_Griswold_,113433,512
Frank_Lautenberg_,175398,1669
Frank_Solich_,101000,315
Frank_Stallone_,123914,813
Franko_Simatovic_,111882,477
Franz_Beckenbauer_,131602,1038
Franz_Fischler_,138689,1245
Franz_Muentefering_,123980,817
Fred_Eckhard_,135950,1167
Fred_Funk_,127075,904
Fred_Thompson_,97297,291
Freddy_Garcia_,151609,1500
Fujio_Cho_,126675,897
GL_Peiris_,0,68
Gabriel_Batistuta_,142493,1328
Gabriel_Valdes_,129042,961
Gao_Qiang_,147141,1418
Garry_Kasparov_,130934,1015
Garry_Trudeau_,153465,1528
Gary_Bergeron_,98315,299
Gary_Carter_,137131,1201
Gary_Doer_,128456,944
Gary_Forsee_,175624,1670
Gary_Locke_,130962,1017
Gary_Williams_,0,69
Gary_Winnick_,145360,1390
Gene_Robinson_,0,70
Geno_Auriemma_,96390.5,276
Geoff_Hoon_,104893,359
George_Brumley_,121216,726
George_Clooney_,133381,1089
George_Foreman_,134556,1122
George_Galloway_,142538,1330
George_HW_Bush_,133237,1082
George_Karl_,152053,1510
George_Lopez_,140768,1294
George_P_Bush_,114409,535
George_Papandreou_,107788,409
George_Pataki_,117626,625
George_Robertson_,111325,473
George_Roy_Hill_,131339,1030
George_Ryan_,109348,432
George_Tenet_,135264,1146
George_Voinovich_,145691,1399
George_W_Bush_,118631,657
Georgi_Parvanov_,140023,1276
Geraldine_Chaplin_,155064,1549
Gerard_Depardieu_,158605,1580
Gerardo_Gambala_,126786,898
Gerhard_Schroeder_,154744,1543
Gerry_Adams_,156179,1564
Gerry_Parsky_,110054,446
Gian_Marco_,150341,1481
Gianna_Angelopoulos-Daskalaki_,131326,1029
Gil_de_Ferran_,0,71
Gilberto_Rodriguez_Orejuela_,142354,1325
Gillian_Anderson_,0,72
Gisele_Bundchen_,127639,920
Giuseppe_Gibilisco_,169943,1652
Glafcos_Clerides_,149849,1469
Gloria_Allred_,107303,398
Gloria_Macapagal_Arroyo_,116085,582
Gloria_Trevi_,160315,1594
Goh_Kun_,102612,332
Goldie_Hawn_,93972,259
Gonzalo_Sanchez_de_Lozada_,159994,1589
Goran_Persson_,152579,1520
Gordon_Brown_,129476,972
Gordon_Campbell_,114824,545
Grady_Irvin_Jr_,121333,732
Grant_Hackett_,137227,1203
Gray_Davis_,139596,1269
Greg_Gilbert_,148902,1451
Greg_Ostertag_,137938,1225
Greg_Owen_,0,73
Greg_Rusedski_,105625,365
Gregg_Popovich_,140770,1295
Gregory_Geoffroy_,150137,1473
Gregory_Hines_,115181,555
Gro_Harlem_Brundtland_,79006,212
Guido_Westerwelle_,151290,1494
Guillaume_Soro_,101991,323
Guillermo_Canas_,112434,492
Guillermo_Coria_,130248,990
Guillermo_Ortiz_,107414,399
Gunter_Pleuger_,163046,1616
Gus_Van_Sant_,123600,795
Gustavo_Kuerten_,102854,335
Guy_Hemmings_,0,74
Guy_Ritchie_,152406,1519
Gwendal_Peizerat_,155819,1559
Gwyneth_Paltrow_,118308,648
Habib_Rizieq_,149024,1453
Hal_Gehman_,126506,890
Hal_Sutton_,147907,1434
Halle_Berry_,115366,564
Hamid_Karzai_,130276,993
Hamzah_Haz_,0,75
Hanan_Ashrawi_,128252,935
Hannah_Stockbauer_,0,76
Hans_Blix_,169380,1648
Hans_Eichel_,75334,205
Harbhajan_Singh_,118136,641
Harrison_Ford_,132959,1076
Harry_Belafonte_,96961.3,286
Harry_Kalas_,126067,873
Harry_Schmidt_,164634,1622
Harvey_Weinstein_,195212,1677
Hashim_Thaci_,136641,1183
Hassan_Nasrallah_,0,77
Hassan_Wirajuda_,165483,1629
Hayley_Tullett_,108411,419
Heath_Ledger_,138732,1247
Heather_Mills_,102433,328
Hector_Babenco_,136669,1185
Hee-Won_Han_,156132,1561
Heidi_Fleiss_,128728,953
Heidi_Klum_,94697,263
Heinz_Feldmann_,130919,1014
Heizo_Takenaka_,122157,758
Helen_Clark_,149685,1464
Henrique_Meirelles_,124244,823
Herb_Sendek_,133366,1087
Hermann_Maier_,165156,1624
Herta_Daeubler-Gmelin_,139860,1271
Hichiro_Naemura_,0,78
Hideki_Matsui_,125019,840
Hilary_Duff_,129461,971
Hillary_Clinton_,110806,459
Hilmi_Ozkok_,117329,616
Hipolito_Mejia_,112162,484
Hisao_Oguchi_,104169,354
Hitomi_Soga_,158874,1583
Holly_Hunter_,123809,810
Hootie_Johnson_,0,79
Horst_Koehler_,137617,1217
Hosni_Mubarak_,112813,499
Howard_Dean_,110329,451
Howard_Schultz_,123895,811
Howard_Smith_,117303,615
Hu_Jintao_,131135,1021
Hugh_Grant_,117224,614
Hugo_Chavez_,122490,769
Hun_Sen_,0,80
Iain_Duncan_Smith_,0,81
Ian_McKellen_,132469,1058
Ian_Thorpe_,127219,909
Iban_Mayo_,149026,1454
Ibrahim_Jaafari_,0,82
Igor_Ivanov_,98029.5,295
Ilan_Ramon_,145141,1387
Imad_Moustapha_,114132,527
Inam-ul-Haq_,139481,1264
Inocencio_Arias_,147293,1421
Intisar_Ajouri_,126347,883
Isabella_Rossellini_,106486,379
Isabelle_Huppert_,190032,1676
Isaiah_Washington_,147681,1430
Ishaq_Shahryar_,126300,881
Ismail_Merchant_,112738,497
Iva_Majoli_,129678,975
JJ_Redick_,0,83
JK_Rowling_,123295,784
Jack_Grubman_,154967,1547
Jack_Nicholson_,123447,791
Jack_Straw_,86575,230
Jackie_Chan_,131444,1034
Jacqueline_Obradors_,133654,1097
Jacques_Chirac_,125651,860
Jacques_Rogge_,117166,611
Jada_Pinkett_Smith_,102433,329
Jake_Gyllenhaal_,132524,1060
James_Blake_,114326,531
James_Butts_,108968,426
James_Caan_,143690,1352
James_Cameron_,0,84
James_Cunningham_,160685,1597
James_Franco_,137609,1216
James_Gandolfini_,126929,901
James_Ivory_,113497,517
James_Jones_,0,85
James_Kelly_,137017,1196
James_Kopp_,147485,1424
James_Maguire_,0,86
James_McGreevey_,136864,1190
James_Morris_,0,87
James_Parker_,0,88
James_Schultz_,123898,812
James_Smith_,149729,1467
James_Traficant_,119884,689
James_Wolfensohn_,118316,650
Jamie_Villafane_,117687,630
Jamling_Norgay_,135533,1157
Jan-Michael_Gambill_,123050,781
Jan_Ullrich_,117627,626
Jane_Fonda_,116370,592
Jane_Kaczmarek_,121493,736
Jane_Pauley_,144597,1377
Janet_Napolitano_,119846,687
Janet_Thorpe_,0,89
Janica_Kostelic_,134244,1111
Jason_Alexander_,127414,912
Jason_Jennings_,145991,1401
Jason_Kidd_,136554,1182
Jason_Lezak_,0,90
Javier_Solana_,127958,927
Javier_Weber_,137105,1199
Jay_Garner_,132341,1055
Jay_Leno_,136927,1194
Jay_Rasulo_,153194,1525
Jayson_Williams_,106752,385
Jean-Claude_Braquet_,0,91
Jean-Claude_Juncker_,123475,793
Jean-Claude_Trichet_,137747,1221
Jean-David_Levitte_,136792,1189
Jean-Francois_Pontal_,76345,207
Jean-Marc_de_La_Sabliere_,138161,1229
Jean-Pierre_Raffarin_,122159,759
Jean-Sebastien_Giguere_,114157,528
Jean_Brumley_,132560,1061
Jean_Carnahan_,106274,375
Jean_Charest_,132255,1052
Jean_Chretien_,172122,1660
Jeanne_Moreau_,109311,431
Jeb_Bush_,155260,1550
Jeff_Van_Gundy_,108995,427
Jefferson_Perez_,91133,246
Jeffrey_Archer_,0,92
Jeffrey_Immelt_,139309,1261
Jeffrey_Jones_,162666,1614
Jeffrey_Scott_Postell_,134344,1115
Jelena_Dokic_,131402,1033
Jennifer_Aniston_,114909,548
Jennifer_Capriati_,121292,729
Jennifer_Connelly_,107519,402
Jennifer_Garner_,99310.6,308
Jennifer_Keller_,145917,1400
Jennifer_Lopez_,73876.5,203
Jennifer_Reilly_,0,93
Jennifer_Rodriguez_,131277,1027
Jennifer_Thompson_,0,94
Jeong_Se-hyun_,151195,1492
Jeremy_Greenstock_,119527,680
Jeremy_Shockey_,0,95
Jerry_Falwell_,103945,351
Jerry_Regier_,108677,422
Jerry_Springer_,120420,701
Jesse_Harris_,120743,710
Jesse_Jackson_,129536,973
Jesse_James_Leija_,125744,864
Jesse_Ventura_,120715,708
Jessica_Alba_,116150,585
Jessica_Lange_,129926,983
Jessica_Lynch_,124548,830
Jia_Qinglin_,0,96
Jiang_Zemin_,178795,1673
Jim_Carrey_,152092,1512
Jim_Edmonds_,0,97
Jim_Furyk_,126459,886
Jim_Hahn_,137531,1214
Jim_Harrick_,121781,743
Jim_OBrien_,123316,785
Jim_Tressel_,123412,790
Jimmy_Carter_,114339,532
Jimmy_Kimmel_,133244,1083
Jiri_Novak_,145329,1388
Jo_Dee_Messina_,96278.3,274
Joan_Claybrook_,119065,666
Joan_Laporta_,117734,631
Job_Cohen_,120859,717
Jodie_Foster_,104060,353
Joe_Calzaghe_,0,98
Joe_Dumars_,119224,671
Joe_Gatti_,0,99
Joe_Lieberman_,141763,1318
Joe_Mantello_,111097,468
Joe_Nichols_,116560,597
Joe_Torre_,82104,217
Joerg_Haider_,0,100
John_Abizaid_,149604,1462
John_Allen_Muhammad_,144109,1363
John_Ashcroft_,135345,1151
John_Banko_,115794,576
John_Blaney_,109886,443
John_Bolton_,121889,745
John_Brady_,122130,757
John_Cusack_,119977,691
John_Edwards_,108045,414
John_F_Kennedy_Jr_,133480,1094
John_Garamendi_,131671,1041
John_Howard_,146044,1402
John_Jumper_,114946,549
John_Kerry_,172168,1661
John_Malkovich_,112898,501
John_Manley_,115210,556
John_Mayer_,119164,667
John_McCain_,148843,1449
John_McCallum_,113538,518
John_McCormack_,0,101
John_McEnroe_,134008,1102
John_Negroponte_,123784,809
John_Paul_II_,128257,936
John_Reid_,162014,1609
John_Reilly_,146869,1411
John_Rigas_,162438,1611
John_Rosa_,0,102
John_Rowland_,83967,225
John_Ruiz_,142843,1336
John_Snow_,87574,233
John_Spencer_,152005,1507
John_Stallworth_,0,103
John_Stockton_,130421,999
John_Swofford_,101873,320
John_Taylor_,112583,495
John_Timoney_,143253,1343
John_Travolta_,101747,319
John_Walsh_,102202,326
John_Warner_,94824,266
John_Wolf_,143721,1353
Johnny_Carson_,117418,618
Johnny_Depp_,148237,1439
Johnny_Tapia_,146537,1407
Johnny_Unitas_,128146,930
Johnson_Panjaitan_,91858,251
Jolanta_Kwasniewski_,135390,1153
Jon_Corzine_,88527,235
Jon_Gruden_,142282,1324
Jon_Voight_,139253,1260
Jonathan_Edwards_,121573,738
Jonathan_Mostow_,108539,420
Jong_Thae_Hwa_,0,104
Jong_Wook_Lee_,136028,1169
Jorge_Arce_,129252,969
Jorge_Batlle_,96859,285
Jorge_Castaneda_,0,105
Jorge_Rodolfo_Canicoba_Corral_,123946,815
Jorge_Valdano_,122004,751
Joschka_Fischer_,116198,587
Jose_Canseco_,139130,1255
Jose_Dirceu_,0,106
Jose_Manuel_Durao_Barroso_,149736,1468
Jose_Maria_Aznar_,122876,779
Jose_Mourinho_,0,107
Jose_Sarney_,125390,851
Jose_Serra_,133926,1099
Jose_Theodore_,129954,984
Jose_Viegas_Filho_,152248,1516
Joseph_Biden_,168121,1641
Joseph_Blatter_,147007,1414
Joseph_Deiss_,109962,445
Joseph_Estrada_,116794,601
Joseph_Ralston_,120623,707
Juan_Carlos_Ferrero_,143961,1359
Juan_Ignacio_Chela_,137131,1200
Juan_Manuel_Marquez_,118592,655
Juan_Pablo_Montoya_,113480,515
Juan_Valencia_Osorio_,134262,1112
Juanes_,136359,1178
Jude_Law_,0,108
Judi_Dench_,116570,598
Judy_Genshaft_,107518,401
Juergen_Peters_,147591,1426
Julia_Tymoshenko_,133081,1081
Julianna_Margulies_,110588,456
Julianne_Moore_,110054,447
Julie_Gerberding_,119816,686
Julie_Taymor_,124164,821
Julio_Iglesias_Jr_,116131,584
Junichiro_Koizumi_,96139.7,272
Justin_Gatlin_,154828,1545
Justin_Guarini_,102944,336
Justin_Leonard_,136514,1181
