Name,Scores,Fused Ranks
Anibal_Ibarra_,1574,296
Ann_Veneman_,1542,280
Anna_Kournikova_,3281,1276
Anna_Nicole_Smith_,1062,110
Anne_Krueger_,2006,533
Anne_McLellan_,1205,155
Anneli_Jaatteenmaki_,1781,400
Annette_Bening_,1231,168
Annette_Lu_,1112,121
Anthony_Fauci_,2642,927
Anthony_Hopkins_,3503,1386
Anthony_LaPaglia_,3304,1285
Antonio_Banderas_,3685,1469
Antonio_Palocci_,2022,541
Antonio_Trillanes_,2274,697
Antony_Leung_,3039,1142
Anwar_Ibrahim_,3571,1418
Arantxa_Sanchez-Vicario_,4695,1675
Ari_Fleischer_,4095,1589
Arianna_Huffington_,2306,713
Ariel_Sharon_,1629,323
Arlen_Specter_,2585,898
Arminio_Fraga_,3710,1477
Arnaud_Clement_,3246,1262
Arnold_Palmer_,2648,930
Arnold_Schwarzenegger_,3160,1218
Arnoldo_Aleman_,2406,778
Aron_Ralston_,3266,1269
Arsinee_Khanjian_,1950,501
Art_Hoffmann_,1851,437
Art_Howe_,3715,1481
Arturo_Gatti_,1993,523
Arye_Mekel_,1976,515
Asa_Hutchinson_,2002,531
Ashanti_,2349,744
Ashton_Kutcher_,2295,709
Atal_Bihari_Vajpayee_,2392,768
Augustin_Calleri_,3493,1382
Augusto_Pinochet_,3856,1528
Augusto_Roa_Bastos_,2501,843
Aung_San_Suu_Kyi_,3436,1359
Barbara_Brezigar_,1412,224
Barbara_Walters_,1372,209
Barbra_Streisand_,2653,932
Barrett_Jackman_,2951,1099
Barry_Alvarez_,2479,828
Barry_Zito_,2075,566
Bashar_Assad_,3012,1129
Begum_Khaleda_Zia_,4101,1592
Ben_Affleck_,3064,1164
Ben_Curtis_,3269,1271
Ben_Glisan_,2541,865
Ben_Howland_,1661,333
Benazir_Bhutto_,4172,1609
Benjamin_Netanyahu_,3440,1363
Bernard_Landry_,1876,455
Bernard_Law_,3601,1429
Bernard_Lord_,2830,1043
Bernardo_Segura_,3650,1452
Bertie_Ahern_,4716,1676
Bertrand_Bonello_,3185,1228
Beth_Jones_,2466,811
Betsy_Smith_,896,70
Bijan_Darvish_,4014,1568
Bijan_Namdar_Zangeneh_,2154,618
Biljana_Plavsic_,1735,377
Bill_Belichick_,3047,1151
Bill_Callahan_,3282,1278
Bill_Clinton_,2286,705
Bill_Frist_,1995,524
Bill_Gates_,2559,880
Bill_Graham_,1492,265
Bill_McBride_,1741,382
Bill_Nelson_,4287,1636
Bill_Parcells_,2576,890
Bill_Paxton_,3376,1328
Bill_Simon_,3332,1305
Bill_Sizemore_,3860,1529
Billy_Crystal_,2278,700
Billy_Graham_,2099,587
Billy_Sollie_,1448,241
Binyamin_Ben-Eliezer_,2627,916
Blythe_Danner_,1309,194
Blythe_Hartley_,2525,855
Bo_Pelini_,3059,1159
Bo_Ryan_,3380,1329
Bob_Beauprez_,1662,334
Bob_Colvin_,2796,1012
Bob_Dole_,2297,711
Bob_Geldof_,3674,1465
Bob_Graham_,3392,1333
Bob_Hope_,2119,598
Bob_Huggins_,2684,950
Bob_Stoops_,2778,1000
Bobby_Goldwater_,4274,1633
Bobby_Robson_,1012,99
Bode_Miller_,3758,1495
Bono_,1593,305
Boris_Becker_,4444,1655
Boris_Berezovsky_,1198,153
Boris_Yeltsin_,3252,1264
Brad_Garrett_,3043,1145
Brad_Johnson_,2357,752
Branko_Crvenkovski_,2809,1024
Brendan_Hansen_,2636,920
Brian_Cowen_,1686,353
Brian_Griese_,2934,1093
Brian_Heidik_,1554,285
Brian_Mulroney_,982,95
Brian_Wells_,2826,1039
Bridget_Fonda_,1905,472
Bridgette_Wilson-Sampras_,3584,1423
Brigitte_Boisselier_,850,59
Britney_Spears_,1510,270
Brooke_Shields_,1456,245
Bruce_Springsteen_,3124,1203
Bruce_Van_De_Velde_,3145,1214
Bruce_Weber_,1429,230
Bud_Selig_,1793,408
Bulent_Ecevit_,2180,636
Butch_Davis_,2639,925
Byron_Scott_,1928,484
Calista_Flockhart_,1080,114
Cameron_Diaz_,4063,1583
Camilla_Parker_Bowles_,2415,785
Candice_Bergen_,4228,1623
Candie_Kung_,4096,1590
Carl_Reiner_,3660,1458
Carla_Del_Ponte_,2353,746
Carla_Myers_,1997,526
Carlo_Ancelotti_,1780,399
Carlos_Bianchi_,1188,151
Carlos_Ghosn_,2378,762
Carlos_Manuel_Pruneda_,2178,634
Carlos_Menem_,1291,185
Carlos_Mesa_,1933,487
Carlos_Moya_,2490,835
Carlos_Ortega_,2713,965
Carlos_Quintanilla_Schmidt_,2807,1020
Carlos_Ruiz_,1712,364
Carlos_Vives_,1585,302
Carly_Fiorina_,2029,544
Carmen_Electra_,1470,253
Carol_Burnett_,2412,784
Carol_Moseley_Braun_,3336,1308
Carolina_Kluft_,2931,1089
Carolina_Moraes_,3755,1493
Caroline_Kennedy_,1807,415
Carolyn_Dawn_Johnson_,1914,477
Carrie-Anne_Moss_,1377,211
Carson_Daly_,574,29
Carson_Palmer_,3214,1247
Cate_Blanchett_,225,7
Catherine_Deneuve_,1543,282
Catherine_Zeta-Jones_,1682,349
Cathy_Freeman_,3368,1325
Cecilia_Bolocco_,1895,466
Celine_Dion_,1944,495
Celso_Amorim_,1522,274
Cesar_Gaviria_,2474,825
Cesar_Maia_,1430,232
Chakib_Khelil_,1944,496
Chan_Gailey_,4320,1639
Chanda_Rubin_,2329,730
Chang_Dae-whan_,1872,450
Charles_Bronson_,1213,161
Charles_Grassley_,2751,985
Charles_Kartman_,3845,1524
Charles_Mathews_,3184,1227
Charles_Moose_,4350,1644
Charles_Schumer_,2404,776
Charles_Taylor_,2455,805
Charlie_Zaa_,4630,1672
Charlotte_Rampling_,3381,1330
Charlton_Heston_,3590,1427
Chen_Liang_Yu_,3244,1261
Chen_Shui-bian_,961,88
Cherie_Blair_,1676,343
Chick_Hearn_,1871,449
Chita_Rivera_,1257,176
Choi_Sung-hong_,1403,221
Chok_Tong_Goh_,1693,355
Chris_Bell_,2643,929
Chris_Byrd_,3760,1497
Chris_Cooper_,2055,557
Chris_Rock_,4774,1677
Chris_Tucker_,2185,640
Christian_Fittipaldi_,2292,706
Christian_Longo_,3190,1235
Christian_Wulff_,204,4
Christina_Aguilera_,1589,304
Christine_Baumgartner_,1882,461
Christine_Ebersole_,1410,223
Christine_Gregoire_,1616,320
Christine_Todd_Whitman_,1305,191
Christopher_Patten_,1936,488
Christopher_Reeve_,1557,286
Christopher_Walken_,2470,820
Chuck_Amato_,2533,860
Chuck_Yeager_,3586,1425
Chung_Mong-hun_,1537,279
Chung_Mong-joon_,978,93
Cindy_Crawford_,2518,849
Cindy_Margolis_,2620,914
Ciro_Gomes_,4370,1648
Claire_Danes_,2677,946
Claire_Hentzen_,3999,1562
Claire_Leger_,3362,1322
Clara_Harris_,3446,1367
Clare_Short_,2550,870
Claudia_Pechstein_,2311,718
Claudia_Schiffer_,2554,875
Clay_Aiken_,2530,858
Clint_Eastwood_,2100,588
Colin_Farrell_,2925,1085
Colin_Jackson_,2687,951
Colin_Montgomerie_,4214,1619
Colin_Powell_,2786,1002
Conan_OBrien_,1957,503
Conchita_Martinez_,3035,1139
Condoleezza_Rice_,1683,351
Constance_Marie_,2125,602
Coretta_Scott_King_,3966,1554
Corinne_Coman_,2693,954
Costas_Simitis_,1861,442
Courtney_Love_,1874,453
Cristina_Fernandez_,3127,1206
Cristina_Saralegui_,1949,499
Cruz_Bustamante_,4236,1625
Cyndi_Thompson_,1652,330
Dai_Bachtiar_,2381,763
Daisy_Fuentes_,1395,220
Dalai_Lama_,3321,1301
Dale_Earnhardt_Jr_,3435,1357
Damon_van_Dam_,3049,1153
Dan_Morales_,2933,1091
Dan_Wheldon_,3907,1543
Daniel_Day-Lewis_,3518,1394
Daniel_Radcliffe_,1929,485
Daniela_Hantuchova_,2766,993
Darrell_Issa_,1144,130
Darrell_Porter_,2459,806
Darren_Clarke_,4127,1596
Daryl_Hannah_,2982,1114
Dave_Campo_,2818,1029
David_Anderson_,3860,1530
David_Beckham_,3417,1349
David_Bell_,3074,1173
David_Caraway_,3589,1426
David_Caruso_,1181,146
David_Coulthard_,2091,579
David_Dodge_,1120,123
David_Heyman_,2496,838
David_Heymann_,2216,660
David_Hyde_Pierce_,3253,1265
David_Kelley_,2614,911
David_Leahy_,2992,1120
David_Myers_,2247,684
David_Nalbandian_,4049,1578
David_Spade_,1680,347
David_Stern_,2863,1060
David_Trimble_,1599,307
David_Wells_,3525,1397
David_Wolf_,2510,847
Dean_Barkley_,1426,229
Debbie_Reynolds_,553,26
Debra_Brown_,2584,896
Debra_Messing_,1117,122
Demetrius_Ferraciu_,3042,1144
Demi_Moore_,1208,156
Denise_Johnson_,3922,1548
Dennis_Erickson_,1587,303
Dennis_Hastert_,3498,1384
Dennis_Kozlowski_,2582,895
Dennis_Kucinich_,2754,988
Dennis_Powell_,2489,834
Denzel_Washington_,2367,758
Derek_Jeter_,2223,666
Derek_Lowe_,4504,1661
Desiree_Lemosi_,2808,1023
Dexter_Jackson_,2824,1036
Diana_Krall_,3208,1244
Diana_Munz_,2454,803
Diana_Taurasi_,3541,1406
Diane_Green_,2218,661
Dianne_Feinstein_,1490,262
Dick_Cheney_,1829,422
Dick_Clark_,517,24
Dick_Latessa_,1937,489
Dick_Vermeil_,3215,1248
Dino_de_Laurentis_,3174,1223
Dolly_Parton_,3054,1155
Dolma_Tsering_,3332,1306
Dominik_Garcia-Lorido_,2664,937
Dominique_de_Villepin_,2453,802
Don_Nickles_,2825,1037
Don_Siegelman_,2343,738
Donald_Evans_,3190,1236
Donald_Fehr_,2788,1004
Donald_Pettit_,2672,944
Donald_Rumsfeld_,2811,1025
Donatella_Versace_,4550,1667
Donna_Shalala_,2668,942
Doris_Roberts_,429,17
Doris_Schroeder_,2550,871
Dorthy_Moxley_,2146,615
Doug_Collins_,4223,1622
Doug_Duncan_,1916,479
Doug_Melvin_,2267,695
Drew_Barrymore_,2738,982
Duane_Lee_Chapman_,3613,1435
Dwayne_Johnson_,4328,1640
Ed_Rosenthal_,3314,1296
Ed_Smart_,3119,1197
Eddie_Sutton_,2673,945
Eddy_Merckx_,2224,667
Edie_Falco_,2361,755
Edmund_Hillary_,1751,385
Edmund_Stoiber_,1297,189
Eduard_Shevardnadze_,1384,213
Eduardo_Duhalde_,2469,818
Edward_James_Olmos_,2930,1088
Edward_Kennedy_,2655,935
Edward_Lu_,1080,115
Edward_Norton_,1693,356
Edward_Said_,2126,604
Edwin_Edwards_,3022,1136
Edwina_Currie_,1776,398
Eileen_Coparropa_,2850,1051
Elena_Bovina_,2716,967
Eliane_Karp_,2318,723
Elijah_Wood_,591,32
Elin_Nordegren_,3636,1445
Elinor_Caplan_,3253,1266
Elisabeth_Schumacher_,2209,653
Elizabeth_Dole_,1161,136
Elizabeth_Hurley_,2467,812
Elizabeth_Shue_,1179,145
Elizabeth_Smart_,1913,475
Elizabeth_Taylor_,436,18
Ellen_DeGeneres_,1293,186
Ellen_Engleman_,2665,939
Elsa_Zylberstein_,3095,1177
Elton_John_,3313,1294
Elvis_Presley_,1734,376
Emanuel_Ginobili_,2928,1087
Emile_Lahoud_,2529,857
Emily_Robison_,1833,426
Emma_Thompson_,2250,687
Emma_Watson_,1782,403
Emmanuelle_Beart_,1736,378
Emmit_Smith_,3142,1213
Enrique_Bolanos_,3657,1456
Eric_Clapton_,4256,1628
Eric_Hinske_,4332,1641
Eric_Robert_Rudolph_,3813,1517
Eric_Rosser_,2533,861
Erik_Morales_,1821,418
Erika_Christensen_,584,31
Erika_Harold_,2702,960
Erin_Runnion_,1946,498
Ernesto_Zedillo_,3166,1221
Ernie_Els_,2733,978
Ernie_Eves_,1236,170
Ernie_Fletcher_,2896,1071
Ethan_Hawke_,3114,1195
Eunice_Barber_,3306,1287
Eva_Dimas_,2802,1016
Evan_Rachel_Wood_,1667,338
Evander_Holyfield_,1886,464
Eve_Pelletier_,1699,357
Fabiola_Zuluaga_,4457,1658
Fabrice_Santoro_,4521,1662
Farouk_al-Sharaa_,2442,798
Faye_Dunaway_,1123,124
Fayssal_Mekdad_,2158,622
Federico_Trillo_,3110,1192
Felipe_Perez_Roque_,2902,1072
Felix_Mantilla_,3100,1182
Ferenc_Madl_,1503,266
Fernando_Gonzalez_,3578,1421
Fernando_Henrique_Cardoso_,2870,1063
Fernando_Vargas_,2616,913
Fidel_Castro_,3222,1251
Filippo_Inzaghi_,3740,1487
Flavia_Delaroli_,2792,1009
Flor_Montulo_,1202,154
Fran_Drescher_,1985,520
Frances_Fisher_,826,55
Francis_Ford_Coppola_,2564,884
Francis_George_,3186,1231
Francis_Mer_,2358,753
Francisco_Flores_,4836,1679
Franco_Dragone_,3400,1341
Frank_Cassell_,1797,410
Frank_Dunham_Jr_,1945,497
Frank_Griswold_,2744,984
Frank_Lautenberg_,1434,235
Frank_Solich_,3019,1131
Frank_Stallone_,1512,271
Franko_Simatovic_,3073,1170
Franz_Beckenbauer_,2987,1117
Franz_Fischler_,1579,299
Franz_Muentefering_,1974,513
Fred_Eckhard_,1406,222
Fred_Funk_,3640,1449
Fred_Thompson_,3919,1547
Freddy_Garcia_,2469,819
Fujio_Cho_,2279,701
GL_Peiris_,2578,891
Gabriel_Batistuta_,3639,1448
Gabriel_Valdes_,2256,691
Gao_Qiang_,3276,1273
Garry_Kasparov_,2932,1090
Garry_Trudeau_,2584,897
Gary_Bergeron_,3101,1186
Gary_Carter_,2796,1013
Gary_Doer_,3614,1436
Gary_Forsee_,2017,538
Gary_Locke_,2976,1110
Gary_Williams_,2688,953
Gary_Winnick_,1373,210
Gene_Robinson_,2558,879
Geno_Auriemma_,3451,1368
Geoff_Hoon_,2565,885
George_Brumley_,2920,1080
George_Clooney_,2507,846
George_Foreman_,863,62
George_Galloway_,2235,677
George_HW_Bush_,3186,1232
George_Karl_,918,77
George_Lopez_,2923,1082
George_P_Bush_,2346,741
George_Papandreou_,2052,555
George_Pataki_,2205,651
George_Robertson_,1001,97
George_Roy_Hill_,2294,708
George_Ryan_,1799,413
George_Tenet_,1705,361
George_Voinovich_,1602,310
George_W_Bush_,1557,287
Georgi_Parvanov_,2191,645
Geraldine_Chaplin_,2873,1064
Gerard_Depardieu_,2335,734
Gerardo_Gambala_,3510,1390
Gerhard_Schroeder_,3106,1190
Gerry_Adams_,3827,1520
Gerry_Parsky_,4337,1642
Gian_Marco_,3010,1128
Gianna_Angelopoulos-Daskalaki_,2074,564
Gil_de_Ferran_,3493,1383
Gilberto_Rodriguez_Orejuela_,3568,1414
Gillian_Anderson_,2100,589
Gisele_Bundchen_,2131,606
Giuseppe_Gibilisco_,3235,1255
Glafcos_Clerides_,3336,1309
Gloria_Allred_,1239,171
Gloria_Macapagal_Arroyo_,645,38
Gloria_Trevi_,3021,1135
Goh_Kun_,1573,294
Goldie_Hawn_,2252,689
Gonzalo_Sanchez_de_Lozada_,2080,571
Goran_Persson_,2769,994
Gordon_Brown_,2827,1040
Gordon_Campbell_,886,66
Grady_Irvin_Jr_,2935,1094
Grant_Hackett_,2713,966
Gray_Davis_,2761,991
Greg_Gilbert_,3121,1199
Greg_Ostertag_,1157,135
Greg_Owen_,2013,535
Greg_Rusedski_,3100,1183
Gregg_Popovich_,2940,1095
Gregory_Geoffroy_,3457,1369
Gregory_Hines_,2454,804
Gro_Harlem_Brundtland_,2259,693
Guido_Westerwelle_,2165,627
Guillaume_Soro_,3964,1553
Guillermo_Canas_,3106,1191
Guillermo_Coria_,2861,1058
Guillermo_Ortiz_,2073,563
Gunter_Pleuger_,2843,1048
Gus_Van_Sant_,2532,859
Gustavo_Kuerten_,3400,1342
Guy_Hemmings_,1835,428
Guy_Ritchie_,3752,1490
Gwendal_Peizerat_,1598,306
Gwyneth_Paltrow_,3221,1250
Habib_Rizieq_,3975,1556
Hal_Gehman_,2484,831
Hal_Sutton_,2634,919
Halle_Berry_,1664,336
Hamid_Karzai_,2474,826
Hamzah_Haz_,3031,1138
Hanan_Ashrawi_,3579,1422
Hannah_Stockbauer_,1212,159
Hans_Blix_,2572,886
Hans_Eichel_,3117,1196
Harbhajan_Singh_,3905,1540
Harrison_Ford_,1724,374
Harry_Belafonte_,1604,311
Harry_Kalas_,3063,1163
Harry_Schmidt_,3394,1334
Harvey_Weinstein_,1211,158
Hashim_Thaci_,3979,1558
Hassan_Nasrallah_,3672,1464
Hassan_Wirajuda_,3054,1156
Hayley_Tullett_,3043,1146
Heath_Ledger_,1584,301
Heather_Mills_,206,5
Hector_Babenco_,3608,1432
Hee-Won_Han_,3680,1467
Heidi_Fleiss_,2074,565
Heidi_Klum_,1150,131
Heinz_Feldmann_,3234,1253
Heizo_Takenaka_,2770,995
Helen_Clark_,2595,901
Henrique_Meirelles_,2441,795
Herb_Sendek_,2793,1010
Hermann_Maier_,863,63
Herta_Daeubler-Gmelin_,1196,152
Hichiro_Naemura_,2985,1116
Hideki_Matsui_,3158,1217
Hilary_Duff_,2708,963
Hillary_Clinton_,964,89
Hilmi_Ozkok_,428,16
Hipolito_Mejia_,516,23
Hisao_Oguchi_,1877,458
Hitomi_Soga_,2727,973
Holly_Hunter_,1446,239
Hootie_Johnson_,4073,1585
Horst_Koehler_,1296,188
Hosni_Mubarak_,1485,258
Howard_Dean_,2411,782
Howard_Schultz_,3626,1440
Howard_Smith_,4005,1564
Hu_Jintao_,1486,260
Hugh_Grant_,1751,386
Hugo_Chavez_,3828,1521
Hun_Sen_,3242,1260
Iain_Duncan_Smith_,2463,809
Ian_McKellen_,2072,562
Ian_Thorpe_,2206,652
Iban_Mayo_,3543,1408
Ibrahim_Jaafari_,2554,876
Igor_Ivanov_,2240,680
Ilan_Ramon_,1988,521
Imad_Moustapha_,2722,969
Inam-ul-Haq_,1013,100
Inocencio_Arias_,3906,1541
Intisar_Ajouri_,2143,612
Isabella_Rossellini_,1705,362
Isabelle_Huppert_,2133,607
Isaiah_Washington_,4450,1657
Ishaq_Shahryar_,1756,390
Ismail_Merchant_,1841,430
Iva_Majoli_,4435,1654
JJ_Redick_,3357,1319
JK_Rowling_,1940,490
Jack_Grubman_,2418,788
Jack_Nicholson_,3397,1336
Jack_Straw_,2845,1049
Jackie_Chan_,3206,1241
Jacqueline_Obradors_,838,58
Jacques_Chirac_,2924,1083
Jacques_Rogge_,2449,799
Jada_Pinkett_Smith_,2034,546
Jake_Gyllenhaal_,2076,568
James_Blake_,2209,654
James_Butts_,1663,335
James_Caan_,2834,1044
James_Cameron_,3786,1508
James_Cunningham_,2524,853
James_Franco_,1449,242
James_Gandolfini_,2101,591
James_Ivory_,1176,141
James_Jones_,3457,1370
James_Kelly_,2100,590
James_Kopp_,2021,540
James_Maguire_,2989,1118
James_McGreevey_,3538,1403
James_Morris_,2695,956
James_Parker_,3811,1516
James_Schultz_,2954,1101
James_Smith_,959,87
James_Traficant_,4168,1607
James_Wolfensohn_,2274,698
Jamie_Villafane_,2222,664
Jamling_Norgay_,1775,397
Jan-Michael_Gambill_,4057,1581
Jan_Ullrich_,3296,1281
Jane_Fonda_,1702,358
Jane_Kaczmarek_,2235,678
Jane_Pauley_,2407,779
Janet_Napolitano_,3662,1459
Janet_Thorpe_,2687,952
Janica_Kostelic_,3911,1544
Jason_Alexander_,2978,1111
Jason_Jennings_,2107,595
Jason_Kidd_,2578,892
Jason_Lezak_,4038,1575
Javier_Solana_,3645,1450
Javier_Weber_,3750,1488
Jay_Garner_,2912,1076
Jay_Leno_,2147,616
Jay_Rasulo_,1463,251
Jayson_Williams_,1542,281
Jean-Claude_Braquet_,1325,199
Jean-Claude_Juncker_,2106,594
Jean-Claude_Trichet_,3264,1267
Jean-David_Levitte_,2306,714
Jean-Francois_Pontal_,3338,1310
Jean-Marc_de_La_Sabliere_,1218,164
Jean-Pierre_Raffarin_,3752,1491
Jean-Sebastien_Giguere_,3112,1194
Jean_Brumley_,1552,283
Jean_Carnahan_,2092,581
Jean_Charest_,2694,955
Jean_Chretien_,3543,1409
Jeanne_Moreau_,2222,665
Jeb_Bush_,3758,1496
Jeff_Van_Gundy_,3096,1179
Jefferson_Perez_,2682,949
Jeffrey_Archer_,1613,318
Jeffrey_Immelt_,3629,1441
Jeffrey_Jones_,3083,1175
Jeffrey_Scott_Postell_,3311,1292
Jelena_Dokic_,4240,1627
Jennifer_Aniston_,2245,683
Jennifer_Capriati_,2817,1027
Jennifer_Connelly_,1283,182
Jennifer_Garner_,1607,314
Jennifer_Keller_,1390,216
Jennifer_Lopez_,2801,1015
Jennifer_Reilly_,2098,586
Jennifer_Rodriguez_,2731,975
Jennifer_Thompson_,3366,1324
Jeong_Se-hyun_,2500,842
Jeremy_Greenstock_,1171,140
Jeremy_Shockey_,1167,138
Jerry_Falwell_,1098,119
Jerry_Regier_,878,65
Jerry_Springer_,1702,359
Jesse_Harris_,2075,567
Jesse_Jackson_,4678,1674
Jesse_James_Leija_,1718,369
Jesse_Ventura_,2889,1070
Jessica_Alba_,223,6
Jessica_Lange_,1214,162
Jessica_Lynch_,2924,1084
Jia_Qinglin_,2087,577
Jiang_Zemin_,3867,1531
Jim_Carrey_,3346,1313
Jim_Edmonds_,4217,1620
Jim_Furyk_,4350,1645
Jim_Hahn_,1310,195
Jim_Harrick_,3697,1472
Jim_OBrien_,3442,1365
Jim_Tressel_,1064,111
Jimmy_Carter_,2364,757
Jimmy_Kimmel_,2950,1098
Jiri_Novak_,2665,940
Jo_Dee_Messina_,3402,1344
Joan_Claybrook_,2120,600
Joan_Laporta_,3002,1124
Job_Cohen_,2537,863
Jodie_Foster_,2574,889
Joe_Calzaghe_,4444,1656
Joe_Dumars_,3657,1457
Joe_Gatti_,2411,783
Joe_Lieberman_,1682,350
Joe_Mantello_,3240,1259
Joe_Nichols_,2959,1103
Joe_Torre_,1942,493
Joerg_Haider_,1958,504
John_Abizaid_,2163,626
John_Allen_Muhammad_,4010,1567
John_Ashcroft_,1371,208
John_Banko_,3465,1375
John_Blaney_,2860,1057
John_Bolton_,3399,1337
John_Brady_,4231,1624
John_Cusack_,1917,480
John_Edwards_,1982,518
John_F_Kennedy_Jr_,2449,800
John_Garamendi_,3328,1304
John_Howard_,1608,316
John_Jumper_,2888,1068
John_Kerry_,2841,1047
John_Malkovich_,3750,1489
John_Manley_,2401,774
John_Mayer_,791,50
John_McCain_,2629,917
John_McCallum_,2467,813
John_McCormack_,3061,1160
John_McEnroe_,3139,1212
John_Negroponte_,2052,556
John_Paul_II_,3677,1466
John_Reid_,1456,246
John_Reilly_,2046,550
John_Rigas_,2722,970
John_Rosa_,2611,910
John_Rowland_,3399,1338
John_Ruiz_,1687,354
John_Snow_,1386,214
John_Spencer_,3637,1447
John_Stallworth_,4583,1670
John_Stockton_,4193,1613
John_Swofford_,2522,852
John_Taylor_,2014,537
John_Timoney_,2101,592
John_Travolta_,1123,125
John_Walsh_,2377,761
John_Warner_,2083,574
John_Wolf_,720,44
Johnny_Carson_,1265,178
Johnny_Depp_,1740,381
Johnny_Tapia_,639,37
Johnny_Unitas_,1844,432
Johnson_Panjaitan_,3281,1277
Jolanta_Kwasniewski_,1363,207
Jon_Corzine_,3000,1123
Jon_Gruden_,1715,367
Jon_Voight_,3069,1168
Jonathan_Edwards_,1918,482
Jonathan_Mostow_,2640,926
Jong_Thae_Hwa_,2989,1119
Jong_Wook_Lee_,1574,297
Jorge_Arce_,1903,470
Jorge_Batlle_,3265,1268
Jorge_Castaneda_,2392,769
Jorge_Rodolfo_Canicoba_Corral_,1865,444
Jorge_Valdano_,2495,837
Joschka_Fischer_,3070,1169
Jose_Canseco_,4280,1635
Jose_Dirceu_,3917,1545
Jose_Manuel_Durao_Barroso_,1456,247
Jose_Maria_Aznar_,3359,1321
Jose_Mourinho_,3191,1237
Jose_Sarney_,3067,1167
Jose_Serra_,1869,447
Jose_Theodore_,3349,1315
Jose_Viegas_Filho_,3632,1443
Joseph_Biden_,2982,1115
Joseph_Blatter_,2354,748
Joseph_Deiss_,1899,468
Joseph_Estrada_,3390,1332
Joseph_Ralston_,1020,103
Juan_Carlos_Ferrero_,2417,786
Juan_Ignacio_Chela_,3491,1381
Juan_Manuel_Marquez_,2033,545
Juan_Pablo_Montoya_,2778,1001
Juan_Valencia_Osorio_,2139,611
Juanes_,2388,765
Jude_Law_,2590,900
Judi_Dench_,914,76
Judy_Genshaft_,2869,1062
Juergen_Peters_,4558,1668
Julia_Tymoshenko_,1606,312
Julianna_Margulies_,2347,742
Julianne_Moore_,2312,719
Julie_Gerberding_,3408,1348
Julie_Taymor_,1307,193
Julio_Iglesias_Jr_,1722,371
Junichiro_Koizumi_,2161,624
