Name,Scores,EMD Ranks
Angela_Bassett_,151.934,1460
Angela_Lansbury_,78.9132,24
Angela_Merkel_,85.2235,48
Angelina_Jolie_,113.134,441
Angelo_Reyes_,136.074,1122
Anibal_Ibarra_,125.966,794
Ann_Veneman_,101.478,207
Anna_Kournikova_,166.702,1619
Anna_Nicole_Smith_,114.559,473
Anne_Krueger_,127.305,846
Anne_McLellan_,121.569,669
Anneli_Jaatteenmaki_,145.738,1354
Annette_Bening_,133.524,1051
Annette_Lu_,134.83,1086
Anthony_Fauci_,124.876,758
Anthony_Hopkins_,137.43,1152
Anthony_LaPaglia_,142.201,1281
Antonio_Banderas_,158.094,1553
Antonio_Palocci_,117.096,552
Antonio_Trillanes_,147.368,1386
Antony_Leung_,115.255,502
Anwar_Ibrahim_,129.068,914
Arantxa_Sanchez-Vicario_,174.199,1649
Ari_Fleischer_,138.65,1184
Arianna_Huffington_,123.824,724
Ariel_Sharon_,94.7386,117
Arlen_Specter_,134.717,1081
Arminio_Fraga_,130.077,953
Arnaud_Clement_,120.543,642
Arnold_Palmer_,134.174,1062
Arnold_Schwarzenegger_,145.39,1345
Arnoldo_Aleman_,155.804,1522
Aron_Ralston_,132.677,1021
Arsinee_Khanjian_,139.306,1203
Art_Hoffmann_,89.1411,72
Art_Howe_,134.61,1075
Arturo_Gatti_,150.508,1439
Arye_Mekel_,126.933,829
Asa_Hutchinson_,108.774,336
Ashanti_,128.47,893
Ashton_Kutcher_,135.149,1093
Atal_Bihari_Vajpayee_,154.577,1506
Augustin_Calleri_,138.262,1176
Augusto_Pinochet_,141.749,1270
Augusto_Roa_Bastos_,128.952,907
Aung_San_Suu_Kyi_,135.534,1106
Azra_Akin_,146.064,1363
Barbara_Brezigar_,115.812,518
Barbara_Walters_,87.6013,59
Barbra_Streisand_,128.962,908
Barrett_Jackman_,124.339,744
Barry_Alvarez_,131.663,993
Barry_Zito_,119.387,607
Bashar_Assad_,100.027,181
Begum_Khaleda_Zia_,139.577,1209
Ben_Affleck_,127.777,866
Ben_Curtis_,110.515,374
Ben_Glisan_,114.761,483
Ben_Howland_,114.842,489
Benazir_Bhutto_,152.758,1476
Benjamin_Netanyahu_,149.248,1420
Bernard_Landry_,109.487,356
Bernard_Law_,113.638,454
Bernard_Lord_,103.263,230
Bernardo_Segura_,141.33,1260
Bertie_Ahern_,106.914,310
Bertrand_Bonello_,142.003,1274
Beth_Jones_,142.09,1277
Betsy_Smith_,120.143,632
Bijan_Darvish_,148.245,1407
Bijan_Namdar_Zangeneh_,150.915,1447
Biljana_Plavsic_,111.655,394
Bill_Belichick_,97.3362,149
Bill_Callahan_,118.605,586
Bill_Clinton_,138.819,1192
Bill_Frist_,115.832,519
Bill_Gates_,92.9974,99
Bill_Graham_,94.3545,115
Bill_McBride_,128.011,876
Bill_Nelson_,156.616,1536
Bill_Parcells_,136.874,1138
Bill_Paxton_,138.15,1171
Bill_Simon_,126.421,811
Bill_Sizemore_,144.187,1327
Billy_Crystal_,129.789,944
Billy_Graham_,117.492,562
Billy_Sollie_,116.596,539
Binyamin_Ben-Eliezer_,146.383,1369
Blythe_Danner_,135.304,1096
Blythe_Hartley_,152.95,1479
Bo_Pelini_,133.082,1038
Bo_Ryan_,130.684,968
Bob_Beauprez_,147.849,1394
Bob_Colvin_,91.3305,90
Bob_Dole_,151.261,1452
Bob_Geldof_,125.838,790
Bob_Graham_,147.87,1395
Bob_Hope_,83.4983,41
Bob_Huggins_,128.298,888
Bob_Stoops_,128.43,890
Bobby_Goldwater_,130.642,966
Bobby_Robson_,141.055,1252
Bode_Miller_,142.642,1288
Bono_,75.1064,15
Boris_Becker_,127.229,842
Boris_Berezovsky_,105.107,272
Boris_Yeltsin_,121.666,674
Brad_Garrett_,131.048,980
Brad_Johnson_,112.972,436
Branko_Crvenkovski_,151.305,1454
Brendan_Hansen_,129.767,943
Brian_Cowen_,64.525,4
Brian_Griese_,153.944,1502
Brian_Heidik_,122.803,698
Brian_Mulroney_,103.451,234
Brian_Wells_,131.06,982
Bridget_Fonda_,119.088,597
Bridgette_Wilson-Sampras_,119.584,615
Brigitte_Boisselier_,162.046,1584
Britney_Spears_,105.678,284
Brooke_Shields_,124.026,730
Bruce_Springsteen_,111.804,400
Bruce_Van_De_Velde_,157.62,1545
Bruce_Weber_,117.98,578
Bud_Selig_,120.784,648
Bulent_Ecevit_,113.12,440
Butch_Davis_,124.956,761
Byron_Scott_,176.985,1657
Calista_Flockhart_,112.924,434
Cameron_Diaz_,145.308,1343
Camilla_Parker_Bowles_,116.94,548
Candice_Bergen_,129.374,930
Candie_Kung_,164.389,1601
Carl_Reiner_,150.904,1445
Carla_Del_Ponte_,99.1639,170
Carla_Myers_,99.9894,180
Carlo_Ancelotti_,127.385,850
Carlos_Bianchi_,149.397,1424
Carlos_Ghosn_,120.719,646
Carlos_Manuel_Pruneda_,112.425,417
Carlos_Menem_,119.796,620
Carlos_Mesa_,116.994,550
Carlos_Moya_,144.302,1330
Carlos_Ortega_,136.349,1126
Carlos_Quintanilla_Schmidt_,159.686,1569
Carlos_Ruiz_,132.684,1022
Carlos_Vives_,101.024,198
Carly_Fiorina_,112.883,431
Carmen_Electra_,137.421,1151
Carol_Burnett_,117.701,567
Carol_Moseley_Braun_,143.915,1319
Carolina_Kluft_,141.481,1265
Carolina_Moraes_,152.828,1477
Caroline_Kennedy_,139.785,1213
Carolyn_Dawn_Johnson_,143.04,1303
Carrie-Anne_Moss_,123.469,714
Carson_Daly_,96.8093,141
Carson_Palmer_,123.562,717
Cate_Blanchett_,134.611,1076
Catherine_Deneuve_,134.764,1083
Catherine_Zeta-Jones_,122.372,686
Cathy_Freeman_,147.277,1383
Cecilia_Bolocco_,143.993,1322
Celine_Dion_,128.145,882
Celso_Amorim_,88.8205,68
Cesar_Gaviria_,132.43,1013
Cesar_Maia_,125.25,768
Chakib_Khelil_,82.8584,36
Chan_Gailey_,141.754,1271
Chanda_Rubin_,152.538,1474
Chang_Dae-whan_,89.2662,73
Charles_Bronson_,121.74,675
Charles_Grassley_,140.31,1233
Charles_Kartman_,124.661,752
Charles_Mathews_,117.219,554
Charles_Moose_,169.42,1637
Charles_Schumer_,153.915,1499
Charles_Taylor_,110.513,373
Charlie_Zaa_,137.91,1164
Charlotte_Rampling_,129.044,911
Charlton_Heston_,139.964,1221
Chen_Liang_Yu_,128.463,892
Chen_Shui-bian_,107.905,322
Cherie_Blair_,109.427,351
Chick_Hearn_,141.275,1258
Chita_Rivera_,127.224,840
Choi_Sung-hong_,109.988,364
Chok_Tong_Goh_,108.438,331
Chris_Bell_,108.683,335
Chris_Byrd_,163.724,1598
Chris_Cooper_,93.5225,102
Chris_Rock_,157.877,1550
Chris_Tucker_,187.964,1676
Christian_Fittipaldi_,160.79,1576
Christian_Longo_,140.431,1237
Christian_Wulff_,68.1457,6
Christina_Aguilera_,104.676,260
Christine_Baumgartner_,122.161,681
Christine_Ebersole_,125.955,792
Christine_Gregoire_,90.0447,80
Christine_Todd_Whitman_,111.667,395
Christopher_Patten_,139.256,1202
Christopher_Reeve_,83.1606,40
Christopher_Walken_,116.432,534
Chuck_Amato_,119.416,608
Chuck_Yeager_,153.013,1480
Chung_Mong-hun_,101.619,211
Chung_Mong-joon_,111.307,389
Cindy_Crawford_,131.975,1005
Cindy_Margolis_,139.868,1215
Ciro_Gomes_,178.256,1662
Claire_Danes_,126.943,830
Claire_Hentzen_,157.98,1552
Claire_Leger_,119.71,618
Clara_Harris_,140.034,1223
Clare_Short_,128.867,904
Claudia_Pechstein_,123.812,723
Claudia_Schiffer_,88.2387,64
Clay_Aiken_,115.574,513
Clint_Eastwood_,112.367,415
Colin_Farrell_,139.871,1217
Colin_Jackson_,183.064,1672
Colin_Montgomerie_,77.078,18
Colin_Powell_,124.323,743
Conan_OBrien_,113.111,439
Conchita_Martinez_,126.12,801
Condoleezza_Rice_,120.794,649
Constance_Marie_,164.872,1606
Coretta_Scott_King_,145.693,1353
Corinne_Coman_,132.974,1036
Costas_Simitis_,123.205,706
Courtney_Love_,100.615,192
Cristina_Fernandez_,106.602,305
Cristina_Saralegui_,99.9259,178
Cruz_Bustamante_,113.295,446
Cyndi_Thompson_,136.029,1120
Dai_Bachtiar_,153.214,1487
Daisy_Fuentes_,129.344,926
Dalai_Lama_,131.848,998
Dale_Earnhardt_Jr_,111.07,385
Damon_van_Dam_,99.3653,173
Dan_Morales_,122.29,684
Dan_Wheldon_,154.646,1509
Daniel_Day-Lewis_,98.2777,162
Daniel_Radcliffe_,123.329,710
Daniela_Hantuchova_,125.425,776
Darrell_Issa_,102.575,223
Darrell_Porter_,101.99,216
Darren_Clarke_,141.088,1254
Daryl_Hannah_,149.48,1426
Dave_Campo_,109.699,359
David_Anderson_,155.126,1513
David_Beckham_,126.793,826
David_Bell_,141.273,1257
David_Caraway_,133.377,1045
David_Caruso_,81.0498,32
David_Coulthard_,126.821,828
David_Dodge_,106.922,311
David_Heyman_,127.036,832
David_Heymann_,110.933,384
David_Hyde_Pierce_,127.935,875
David_Kelley_,135.7,1113
David_Leahy_,141.03,1250
David_Myers_,132.817,1029
David_Nalbandian_,101.746,214
David_Spade_,112.048,406
David_Stern_,124.753,754
David_Trimble_,110.218,369
David_Wells_,149.943,1432
David_Wolf_,122.351,685
Dean_Barkley_,127.227,841
Debbie_Reynolds_,97.278,148
Debra_Brown_,103.04,228
Debra_Messing_,86.9334,54
Demetrius_Ferraciu_,143.238,1308
Demi_Moore_,127.352,847
Denise_Johnson_,169.114,1634
Dennis_Erickson_,131.838,997
Dennis_Hastert_,142.826,1294
Dennis_Kozlowski_,151.122,1450
Dennis_Kucinich_,97.4978,151
Dennis_Powell_,120.988,654
Denzel_Washington_,139.548,1207
Derek_Jeter_,124.392,748
Derek_Lowe_,144.7,1333
Desiree_Lemosi_,114.743,481
Dexter_Jackson_,154.609,1507
Diana_Krall_,135.525,1105
Diana_Munz_,120.638,645
Diana_Taurasi_,135.511,1102
Diane_Green_,126.595,817
Dianne_Feinstein_,118.611,588
Dick_Cheney_,82.9881,37
Dick_Clark_,120.336,637
Dick_Latessa_,94.1499,111
Dick_Vermeil_,140.166,1227
Dino_de_Laurentis_,116.77,544
Dolly_Parton_,129.412,932
Dolma_Tsering_,98.2433,160
Dominik_Garcia-Lorido_,111.931,404
Dominique_de_Villepin_,158.993,1561
Don_Nickles_,100.835,195
Don_Siegelman_,140.261,1232
Donald_Evans_,128.329,889
Donald_Fehr_,143.792,1317
Donald_Pettit_,136.472,1129
Donald_Rumsfeld_,130.563,963
Donatella_Versace_,152.457,1472
Donna_Shalala_,139.402,1204
Doris_Roberts_,116.725,542
Doris_Schroeder_,125.795,788
Dorthy_Moxley_,107.936,324
Doug_Collins_,145.749,1355
Doug_Duncan_,133.608,1052
Doug_Melvin_,127.546,859
Drew_Barrymore_,129.52,937
Duane_Lee_Chapman_,96.1349,132
Dwayne_Johnson_,166.55,1617
Ed_Rosenthal_,123.558,716
Ed_Smart_,119.372,605
Eddie_Sutton_,111.751,396
Eddy_Merckx_,116.482,535
Edie_Falco_,109.953,363
Edmund_Hillary_,155.333,1517
Edmund_Stoiber_,117.708,569
Eduard_Shevardnadze_,124.6,750
Eduardo_Duhalde_,119.7,617
Edward_James_Olmos_,132.551,1016
Edward_Kennedy_,111.5,391
Edward_Lu_,98.3552,164
Edward_Norton_,101.716,212
Edward_Said_,132.674,1020
Edwin_Edwards_,129.072,915
Edwina_Currie_,96.3676,136
Eileen_Coparropa_,141.76,1272
Elena_Bovina_,131.872,1001
Eliane_Karp_,123.929,726
Elijah_Wood_,110.839,380
Elin_Nordegren_,112.891,432
Elinor_Caplan_,123.894,725
Elisabeth_Schumacher_,116.261,531
Elizabeth_Dole_,98.9058,168
Elizabeth_Hurley_,137.518,1156
Elizabeth_Shue_,103.577,238
Elizabeth_Smart_,104.393,254
Elizabeth_Taylor_,87.9857,62
Ellen_DeGeneres_,106.237,295
Ellen_Engleman_,131.867,1000
Elsa_Zylberstein_,153.743,1497
Elton_John_,128.158,883
Elvis_Presley_,75.565,16
Emanuel_Ginobili_,126.662,820
Emile_Lahoud_,145.649,1350
Emily_Robison_,127.929,874
Emma_Thompson_,132.212,1010
Emma_Watson_,102.908,226
Emmanuelle_Beart_,121.464,660
Emmit_Smith_,166.62,1618
Enrique_Bolanos_,152.059,1465
Eric_Clapton_,93.7704,106
Eric_Hinske_,157.695,1546
Eric_Robert_Rudolph_,124.044,732
Eric_Rosser_,124.034,731
Erik_Morales_,133.922,1056
Erika_Christensen_,108.05,326
Erika_Harold_,134.714,1080
Erin_Runnion_,148.731,1413
Ernesto_Zedillo_,101.403,206
Ernie_Els_,111.605,393
Ernie_Eves_,148.369,1409
Ernie_Fletcher_,137.199,1145
Ethan_Hawke_,115.189,499
Eunice_Barber_,195.54,1678
Eva_Dimas_,143.128,1306
Evan_Rachel_Wood_,112.146,410
Evander_Holyfield_,138.143,1170
Eve_Pelletier_,129.135,919
Fabiola_Zuluaga_,155.345,1518
Fabrice_Santoro_,152.262,1468
Farouk_al-Sharaa_,132.732,1024
Faye_Dunaway_,119.501,613
Fayssal_Mekdad_,162.903,1590
Federico_Trillo_,118.609,587
Felipe_Perez_Roque_,130.488,960
Felix_Mantilla_,152.308,1469
Ferenc_Madl_,84.759,46
Fernando_Gonzalez_,156.375,1534
Fernando_Henrique_Cardoso_,123.119,703
Fernando_Vargas_,149.801,1431
Fidel_Castro_,131.137,986
Filippo_Inzaghi_,162.215,1585
Flavia_Delaroli_,135.582,1108
Flor_Montulo_,140.146,1226
Fran_Drescher_,134.829,1085
Frances_Fisher_,101.575,208
Francis_Ford_Coppola_,105.258,276
Francis_George_,133.427,1047
Francis_Mer_,113.98,465
Francisco_Flores_,127.374,849
Franco_Dragone_,100.822,194
Frank_Cassell_,120.88,652
Frank_Dunham_Jr_,113.721,458
Frank_Griswold_,124.266,739
Frank_Lautenberg_,103.524,237
Frank_Solich_,129.105,916
Frank_Stallone_,126.771,824
Franko_Simatovic_,146.525,1373
Franz_Beckenbauer_,157.033,1537
Franz_Fischler_,107.368,316
Franz_Muentefering_,71.7317,13
Fred_Eckhard_,105.319,277
Fred_Funk_,150.979,1448
Fred_Thompson_,169.083,1632
Freddy_Garcia_,109.79,361
Fujio_Cho_,121.559,668
GL_Peiris_,105.071,270
Gabriel_Batistuta_,135.031,1090
Gabriel_Valdes_,124.26,738
Gao_Qiang_,113.755,461
Garry_Kasparov_,121.557,665
Garry_Trudeau_,137.281,1147
Gary_Bergeron_,105.58,283
Gary_Carter_,133.995,1058
Gary_Doer_,155.461,1520
Gary_Forsee_,116.691,541
Gary_Locke_,141.637,1268
Gary_Williams_,120.046,627
Gary_Winnick_,130.674,967
Gene_Robinson_,142.067,1276
Geno_Auriemma_,120.806,650
Geoff_Hoon_,125.603,782
George_Brumley_,137.472,1154
George_Clooney_,83.0899,39
George_Foreman_,104.758,261
George_Galloway_,137.581,1159
George_HW_Bush_,49.9609,1
George_Karl_,113.074,438
George_Lopez_,129.44,933
George_P_Bush_,103.47,236
George_Papandreou_,163.627,1596
George_Pataki_,124.646,751
George_Robertson_,133.932,1057
George_Roy_Hill_,105.032,267
George_Ryan_,127.453,856
George_Tenet_,146.788,1376
George_Voinovich_,94.2457,113
George_W_Bush_,128.688,897
Georgi_Parvanov_,133.489,1049
Geraldine_Chaplin_,138.79,1190
Gerard_Depardieu_,125.454,777
Gerardo_Gambala_,136.568,1131
Gerhard_Schroeder_,106.058,291
Gerry_Adams_,131.062,983
Gerry_Parsky_,148.101,1401
Gian_Marco_,137.403,1150
Gianna_Angelopoulos-Daskalaki_,114.79,486
Gil_de_Ferran_,168.743,1631
Gilberto_Rodriguez_Orejuela_,112.664,425
Gillian_Anderson_,69.0367,7
Gisele_Bundchen_,100.515,189
Giuseppe_Gibilisco_,110.398,371
Glafcos_Clerides_,108.212,327
Gloria_Allred_,114.727,478
Gloria_Macapagal_Arroyo_,101.615,209
Gloria_Trevi_,121.557,666
Goh_Kun_,89.6569,77
Goldie_Hawn_,106.202,294
Gonzalo_Sanchez_de_Lozada_,84.6532,45
Goran_Persson_,132.878,1032
Gordon_Brown_,115.627,515
Gordon_Campbell_,110.86,381
Grady_Irvin_Jr_,165.954,1612
Grant_Hackett_,132.935,1035
Gray_Davis_,130.158,954
Greg_Gilbert_,142.664,1289
Greg_Ostertag_,102.965,227
Greg_Owen_,115.116,497
Greg_Rusedski_,154.271,1503
Gregg_Popovich_,149.603,1428
Gregory_Geoffroy_,140.058,1224
Gregory_Hines_,152.026,1464
Gro_Harlem_Brundtland_,100.46,187
Guido_Westerwelle_,97.7269,155
Guillaume_Soro_,194.26,1677
Guillermo_Canas_,166.373,1616
Guillermo_Coria_,180.225,1664
Guillermo_Ortiz_,160.851,1577
Gunter_Pleuger_,136.648,1133
Gus_Van_Sant_,112.559,423
Gustavo_Kuerten_,128.502,894
Guy_Hemmings_,130.831,972
Guy_Ritchie_,124.971,762
Gwendal_Peizerat_,140.713,1244
Gwyneth_Paltrow_,88.7804,67
Habib_Rizieq_,155.968,1526
Hal_Gehman_,142.154,1279
Hal_Sutton_,114.564,474
Halle_Berry_,116.761,543
Hamid_Karzai_,145.45,1347
Hamzah_Haz_,117.02,551
Hanan_Ashrawi_,105.071,269
Hannah_Stockbauer_,134.94,1089
Hans_Blix_,108.999,341
Hans_Eichel_,125.641,784
Harbhajan_Singh_,163.862,1599
Harrison_Ford_,99.8653,177
Harry_Belafonte_,174.8,1654
Harry_Kalas_,143.649,1315
Harry_Schmidt_,106.44,301
Harvey_Weinstein_,158.764,1558
Hashim_Thaci_,137.502,1155
Hassan_Nasrallah_,153.532,1491
Hassan_Wirajuda_,91.8208,92
Hayley_Tullett_,150.687,1443
Heath_Ledger_,77.9392,19
Heather_Mills_,85.1021,47
Hector_Babenco_,135.124,1091
Hee-Won_Han_,152.53,1473
Heidi_Fleiss_,174.373,1651
Heidi_Klum_,126.764,823
Heinz_Feldmann_,134.068,1060
Heizo_Takenaka_,134.037,1059
Helen_Clark_,115.278,503
Henrique_Meirelles_,125.345,771
Herb_Sendek_,132.817,1030
Hermann_Maier_,99.257,171
Herta_Daeubler-Gmelin_,81.0104,31
Hichiro_Naemura_,131.986,1006
Hideki_Matsui_,135.433,1101
Hilary_Duff_,132.697,1023
Hillary_Clinton_,70.2864,9
Hilmi_Ozkok_,104.383,252
Hipolito_Mejia_,160.043,1573
Hisao_Oguchi_,135.418,1099
Hitomi_Soga_,111.351,390
Holly_Hunter_,123.213,707
Hootie_Johnson_,122.626,694
Horst_Koehler_,122.937,700
Hosni_Mubarak_,127.171,836
Howard_Dean_,122.137,680
Howard_Schultz_,144.35,1331
Howard_Smith_,143.497,1312
Hu_Jintao_,104.655,257
Hugh_Grant_,121.185,657
Hugo_Chavez_,128.136,881
Hun_Sen_,120.109,629
Iain_Duncan_Smith_,143.628,1314
Ian_McKellen_,100.07,182
Ian_Thorpe_,93.9507,109
Iban_Mayo_,130.868,975
Ibrahim_Jaafari_,113.322,448
Igor_Ivanov_,106.061,292
Ilan_Ramon_,123.569,718
Imad_Moustapha_,146.186,1368
Inam-ul-Haq_,88.0581,63
Inocencio_Arias_,138.151,1172
Intisar_Ajouri_,145.816,1359
Isabella_Rossellini_,97.5483,152
Isabelle_Huppert_,131.576,990
Isaiah_Washington_,182.509,1669
Ishaq_Shahryar_,119.104,598
Ismail_Merchant_,146.471,1371
Iva_Majoli_,136.03,1121
JJ_Redick_,156.114,1530
JK_Rowling_,146.557,1375
Jack_Grubman_,125.557,780
Jack_Nicholson_,138.74,1188
Jack_Straw_,122.593,692
Jackie_Chan_,142.908,1299
Jacqueline_Obradors_,130.393,958
Jacques_Chirac_,144.163,1325
Jacques_Rogge_,130.953,976
Jada_Pinkett_Smith_,148.212,1406
Jake_Gyllenhaal_,107.408,318
James_Blake_,116.01,524
James_Butts_,127.096,835
James_Caan_,100.529,190
James_Cameron_,151.077,1449
James_Cunningham_,112.276,411
James_Franco_,96.9493,142
James_Gandolfini_,161.101,1579
James_Ivory_,113.317,447
James_Jones_,120.032,625
James_Kelly_,87.3169,56
James_Kopp_,126.185,803
James_Maguire_,115.853,521
James_McGreevey_,107.125,315
James_Morris_,115.687,516
James_Parker_,142.558,1286
James_Schultz_,118.27,581
James_Smith_,96.4261,139
James_Traficant_,87.656,60
James_Wolfensohn_,118.989,594
Jamie_Villafane_,102.352,219
Jamling_Norgay_,131.493,989
Jan-Michael_Gambill_,127.183,839
Jan_Ullrich_,132.739,1025
Jane_Fonda_,136.768,1137
Jane_Kaczmarek_,161.94,1582
Jane_Pauley_,120.294,635
Janet_Napolitano_,141.068,1253
Janet_Thorpe_,123.764,722
Janica_Kostelic_,142.274,1282
Jason_Alexander_,121.302,658
Jason_Jennings_,129.163,922
Jason_Kidd_,122.382,687
Jason_Lezak_,136.912,1140
Javier_Solana_,78.8358,23
Javier_Weber_,167.712,1626
Jay_Garner_,152.605,1475
Jay_Leno_,138.034,1167
Jay_Rasulo_,134.476,1069
Jayson_Williams_,105.807,286
Jean-Claude_Braquet_,140.247,1231
Jean-Claude_Juncker_,121.876,678
Jean-Claude_Trichet_,115.995,523
Jean-David_Levitte_,140.728,1246
Jean-Francois_Pontal_,106.285,298
Jean-Marc_de_La_Sabliere_,123,701
Jean-Pierre_Raffarin_,115.36,507
Jean-Sebastien_Giguere_,93.8182,107
Jean_Brumley_,137.258,1146
Jean_Carnahan_,109.45,353
Jean_Charest_,129.302,925
Jean_Chretien_,123.747,721
Jeanne_Moreau_,126.297,807
Jeb_Bush_,143.975,1320
Jeff_Van_Gundy_,131.063,984
Jefferson_Perez_,156.123,1531
Jeffrey_Archer_,115.376,508
Jeffrey_Immelt_,132.361,1012
Jeffrey_Jones_,134.332,1067
Jeffrey_Scott_Postell_,145.397,1346
Jelena_Dokic_,148.827,1414
Jennifer_Aniston_,150.299,1438
Jennifer_Capriati_,119.978,624
Jennifer_Connelly_,105.487,280
Jennifer_Garner_,130.258,956
Jennifer_Keller_,100.148,183
Jennifer_Lopez_,147.92,1397
Jennifer_Reilly_,125.157,767
Jennifer_Rodriguez_,120.304,636
Jennifer_Thompson_,134.757,1082
Jeong_Se-hyun_,140.212,1230
Jeremy_Greenstock_,129.871,950
Jeremy_Shockey_,112.379,416
Jerry_Falwell_,96.1398,133
Jerry_Regier_,104.978,266
Jerry_Springer_,119.484,611
Jesse_Harris_,129.83,947
Jesse_Jackson_,157.596,1544
Jesse_James_Leija_,142.335,1283
Jesse_Ventura_,109.726,360
Jessica_Alba_,96.4078,138
Jessica_Lange_,132.577,1019
Jessica_Lynch_,136.988,1144
Jia_Qinglin_,112.1,409
Jiang_Zemin_,128.433,891
Jim_Carrey_,117.939,575
Jim_Edmonds_,142.672,1290
Jim_Furyk_,142.003,1273
Jim_Hahn_,126.078,799
Jim_Harrick_,135.138,1092
Jim_OBrien_,158.6,1557
Jim_Tressel_,123.469,715
Jimmy_Carter_,103.986,246
Jimmy_Kimmel_,105.109,273
Jiri_Novak_,140.891,1248
Jo_Dee_Messina_,156.073,1529
Joan_Claybrook_,138.018,1166
Joan_Laporta_,144.158,1324
Job_Cohen_,126.059,798
Jodie_Foster_,123.685,720
Joe_Calzaghe_,180.892,1665
Joe_Dumars_,185.194,1675
Joe_Gatti_,153.055,1481
Joe_Lieberman_,119.311,601
Joe_Mantello_,142.369,1285
Joe_Nichols_,147.791,1392
Joe_Torre_,126.019,797
Joerg_Haider_,115.419,510
John_Abizaid_,124.731,753
John_Allen_Muhammad_,175.997,1656
John_Ashcroft_,104.59,256
John_Banko_,138.486,1181
John_Blaney_,100.463,188
John_Bolton_,108.482,333
John_Brady_,163.191,1592
John_Cusack_,131.252,988
John_Edwards_,121.095,656
John_F_Kennedy_Jr_,129.063,913
John_Garamendi_,119.35,602
John_Howard_,140.976,1249
John_Jumper_,109.361,350
John_Kerry_,118.428,584
John_Malkovich_,162.693,1588
John_Manley_,110.203,368
John_Mayer_,101.065,199
John_McCain_,83.5957,42
John_McCallum_,125.152,765
John_McCormack_,110.693,377
John_McEnroe_,139.911,1220
John_Negroponte_,132.176,1009
John_Paul_II_,127.641,863
John_Reid_,97.2756,147
John_Reilly_,107.05,314
John_Rigas_,127.417,852
John_Rosa_,149.217,1419
John_Rowland_,94.9983,118
John_Ruiz_,120.598,643
John_Snow_,89.4156,75
John_Spencer_,146.915,1379
John_Stallworth_,162.011,1583
John_Stockton_,130.31,957
John_Swofford_,121.77,676
John_Taylor_,90.9928,85
John_Timoney_,114.008,467
