Name,Scores,Sift Ranks
Anibal_Ibarra_,148621,1565
Ann_Veneman_,146215,1541
Anna_Kournikova_,148868,1571
Anna_Nicole_Smith_,100880,411
Anne_Krueger_,121911,1018
Anne_McLellan_,123146,1045
Anneli_Jaatteenmaki_,129827,1235
Annette_Bening_,127322,1161
Annette_Lu_,124136,1081
Anthony_Fauci_,131858,1284
Anthony_Hopkins_,131119,1268
Anthony_LaPaglia_,135435,1370
Antonio_Banderas_,134507,1347
Antonio_Palocci_,102097,446
Antonio_Trillanes_,92289,261
Antony_Leung_,99098.5,373
Anwar_Ibrahim_,111213,681
Arantxa_Sanchez-Vicario_,108467,601
Ari_Fleischer_,137901,1410
Arianna_Huffington_,127456,1164
Ariel_Sharon_,108507,604
Arlen_Specter_,120074,956
Arminio_Fraga_,117191,870
Arnaud_Clement_,116187,844
Arnold_Palmer_,134932,1362
Arnold_Schwarzenegger_,121015,988
Arnoldo_Aleman_,111628,694
Aron_Ralston_,125518,1119
Arsinee_Khanjian_,102690,452
Art_Hoffmann_,99494,382
Art_Howe_,108394,596
Arturo_Gatti_,123228,1050
Arye_Mekel_,139338,1445
Asa_Hutchinson_,90322,237
Ashanti_,101685,433
Ashton_Kutcher_,152375,1597
Atal_Bihari_Vajpayee_,99183,375
Augustin_Calleri_,114509,788
Augusto_Pinochet_,138726,1429
Augusto_Roa_Bastos_,101562,430
Aung_San_Suu_Kyi_,115146,817
Azra_Akin_,105729,536
Barbara_Brezigar_,88610,217
Barbara_Walters_,108030,587
Barbra_Streisand_,0,5
Barrett_Jackman_,92046,258
Barry_Alvarez_,105772,539
Barry_Zito_,125044,1106
Bashar_Assad_,151754,1589
Begum_Khaleda_Zia_,145148,1528
Ben_Affleck_,132629,1307
Ben_Curtis_,122642,1036
Ben_Glisan_,114986,808
Ben_Howland_,135297,1367
Benazir_Bhutto_,85481,194
Benjamin_Netanyahu_,149311,1573
Bernard_Landry_,135989,1376
Bernard_Law_,163425,1642
Bernard_Lord_,140019,1456
Bernardo_Segura_,0,6
Bertie_Ahern_,123682,1065
Bertrand_Bonello_,111748,696
Beth_Jones_,138599,1427
Betsy_Smith_,175555,1668
Bijan_Darvish_,125865,1129
Bijan_Namdar_Zangeneh_,80756,162
Biljana_Plavsic_,120741,979
Bill_Belichick_,142156,1492
Bill_Callahan_,87617.7,207
Bill_Clinton_,104648,503
Bill_Frist_,123504,1059
Bill_Gates_,106678,560
Bill_Graham_,128192,1191
Bill_McBride_,142327,1494
Bill_Nelson_,145087,1527
Bill_Parcells_,81873.5,168
Bill_Paxton_,117609,884
Bill_Simon_,109534,630
Bill_Sizemore_,90180,233
Billy_Crystal_,111706,695
Billy_Graham_,132759,1308
Billy_Sollie_,128747,1211
Binyamin_Ben-Eliezer_,113871,760
Blythe_Danner_,138451,1422
Blythe_Hartley_,113579,747
Bo_Pelini_,90688.7,242
Bo_Ryan_,87019,203
Bob_Beauprez_,0,7
Bob_Colvin_,114112,768
Bob_Dole_,107887,582
Bob_Geldof_,106051,545
Bob_Graham_,103203,461
Bob_Hope_,117292,873
Bob_Huggins_,134802,1358
Bob_Stoops_,151439,1588
Bobby_Goldwater_,128474,1203
Bobby_Robson_,97716,351
Bode_Miller_,136376,1383
Bono_,91568,253
Boris_Becker_,105163,521
Boris_Berezovsky_,94938.3,302
Boris_Yeltsin_,108579,607
Brad_Garrett_,139637,1449
Brad_Johnson_,93926,283
Branko_Crvenkovski_,120491,970
Brendan_Hansen_,101261,419
Brian_Cowen_,126098,1135
Brian_Griese_,128472,1202
Brian_Heidik_,102176,447
Brian_Mulroney_,98693,366
Brian_Wells_,118715,911
Bridget_Fonda_,117252,872
Bridgette_Wilson-Sampras_,121493,1003
Brigitte_Boisselier_,134302,1342
Britney_Spears_,106587,555
Brooke_Shields_,67069.5,117
Bruce_Springsteen_,120047,955
Bruce_Van_De_Velde_,116965,865
Bruce_Weber_,107094,568
Bud_Selig_,178001,1671
Bulent_Ecevit_,109855,637
Butch_Davis_,110771,664
Byron_Scott_,118610,908
Calista_Flockhart_,119443,939
Cameron_Diaz_,163956,1644
Camilla_Parker_Bowles_,141943,1488
Candice_Bergen_,122155,1024
Candie_Kung_,152049,1593
Carl_Reiner_,127759,1176
Carla_Del_Ponte_,116322,849
Carla_Myers_,120990,986
Carlo_Ancelotti_,113374,740
Carlos_Bianchi_,125993,1132
Carlos_Ghosn_,136720,1389
Carlos_Manuel_Pruneda_,130755,1260
Carlos_Menem_,129732,1231
Carlos_Mesa_,133263,1320
Carlos_Moya_,128301,1195
Carlos_Ortega_,67256,119
Carlos_Quintanilla_Schmidt_,111108,674
Carlos_Ruiz_,155887,1614
Carlos_Vives_,121895,1016
Carly_Fiorina_,94373,296
Carmen_Electra_,121709,1013
Carol_Burnett_,105752,537
Carol_Moseley_Braun_,119345,936
Carolina_Kluft_,136964,1392
Carolina_Moraes_,121553,1006
Caroline_Kennedy_,117538,879
Carolyn_Dawn_Johnson_,87755.5,209
Carrie-Anne_Moss_,130549,1251
Carson_Daly_,110503,655
Carson_Palmer_,112963,727
Cate_Blanchett_,139104,1443
Catherine_Deneuve_,101273,421
Catherine_Zeta-Jones_,110378,651
Cathy_Freeman_,95892,319
Cecilia_Bolocco_,116663,858
Celine_Dion_,91435.5,250
Celso_Amorim_,110110,644
Cesar_Gaviria_,151818,1590
Cesar_Maia_,141629,1484
Chakib_Khelil_,127294,1158
Chan_Gailey_,101608,431
Chanda_Rubin_,125913,1131
Chang_Dae-whan_,121468,1000
Charles_Bronson_,106635,558
Charles_Grassley_,0,8
Charles_Kartman_,114905,804
Charles_Mathews_,0,9
Charles_Moose_,136324,1381
Charles_Schumer_,180966,1674
Charles_Taylor_,94813,300
Charlie_Zaa_,131432,1277
Charlotte_Rampling_,140393,1465
Charlton_Heston_,123352,1053
Chen_Liang_Yu_,0,10
Chen_Shui-bian_,105761,538
Cherie_Blair_,114707,796
Chick_Hearn_,148570,1564
Chita_Rivera_,132060,1288
Choi_Sung-hong_,110347,650
Chok_Tong_Goh_,0,11
Chris_Bell_,124436,1089
Chris_Byrd_,0,12
Chris_Cooper_,92720,268
Chris_Rock_,0,13
Chris_Tucker_,108404,598
Christian_Fittipaldi_,108793,613
Christian_Longo_,100615,407
Christian_Wulff_,117494,878
Christina_Aguilera_,128851,1216
Christine_Baumgartner_,105385,525
Christine_Ebersole_,97211,342
Christine_Gregoire_,116283,847
Christine_Todd_Whitman_,136464,1386
Christopher_Patten_,138334,1419
Christopher_Reeve_,118753,914
Christopher_Walken_,82376,173
Chuck_Amato_,139441,1447
Chuck_Yeager_,143371,1506
Chung_Mong-hun_,140994,1473
Chung_Mong-joon_,0,14
Cindy_Crawford_,111509,690
Cindy_Margolis_,116642,857
Ciro_Gomes_,117984,896
Claire_Danes_,124152,1082
Claire_Hentzen_,124129,1078
Claire_Leger_,136355,1382
Clara_Harris_,168597,1659
Clare_Short_,84535,190
Claudia_Pechstein_,146646,1545
Claudia_Schiffer_,141370,1482
Clay_Aiken_,130751,1259
Clint_Eastwood_,104738,507
Colin_Farrell_,146570,1544
Colin_Jackson_,0,15
Colin_Montgomerie_,131514,1278
Colin_Powell_,118996,925
Conan_OBrien_,115144,816
Conchita_Martinez_,0,16
Condoleezza_Rice_,79448,154
Constance_Marie_,147663,1556
Coretta_Scott_King_,97971,353
Corinne_Coman_,110642,659
Costas_Simitis_,140311,1462
Courtney_Love_,118553,905
Cristina_Fernandez_,76812,142
Cristina_Saralegui_,0,17
Cruz_Bustamante_,150574,1582
Cyndi_Thompson_,98564,361
Dai_Bachtiar_,92477,266
Daisy_Fuentes_,135393,1369
Dalai_Lama_,101252,417
Dale_Earnhardt_Jr_,109502,629
Damon_van_Dam_,131987,1286
Dan_Morales_,132144,1290
Dan_Wheldon_,98684,365
Daniel_Day-Lewis_,115562,827
Daniel_Radcliffe_,117355,874
Daniela_Hantuchova_,87596,205
Darrell_Issa_,147204,1553
Darrell_Porter_,137022,1393
Darren_Clarke_,133300,1322
Daryl_Hannah_,108986,619
Dave_Campo_,148005,1558
David_Anderson_,108196,592
David_Beckham_,137946,1412
David_Bell_,88326,214
David_Caraway_,138595,1426
David_Caruso_,108520,605
David_Coulthard_,108634,610
David_Dodge_,137937,1411
David_Heyman_,89563,228
David_Heymann_,112188,708
David_Hyde_Pierce_,98399.5,358
David_Kelley_,145564,1531
David_Leahy_,136663,1388
David_Myers_,99905,388
David_Nalbandian_,160250,1634
David_Spade_,95034,306
David_Stern_,83107,177
David_Trimble_,126256,1140
David_Wells_,132416,1300
David_Wolf_,82232.9,172
Dean_Barkley_,127318,1160
Debbie_Reynolds_,122378,1031
Debra_Brown_,53559,107
Debra_Messing_,133088,1310
Demetrius_Ferraciu_,98949,369
Demi_Moore_,102265,448
Denise_Johnson_,0,18
Dennis_Erickson_,85275.5,193
Dennis_Hastert_,150316,1578
Dennis_Kozlowski_,111221,682
Dennis_Kucinich_,124685,1095
Denzel_Washington_,123304,1052
Derek_Jeter_,97175.8,341
Derek_Lowe_,0,19
Desiree_Lemosi_,126941,1150
Dexter_Jackson_,112113,706
Diana_Krall_,116934,864
Diana_Munz_,114242,777
Diana_Taurasi_,152627,1598
Diane_Green_,124917,1103
Dianne_Feinstein_,113341,739
Dick_Cheney_,106191,548
Dick_Clark_,0,20
Dick_Latessa_,113037,730
Dick_Vermeil_,137066,1396
Dino_de_Laurentis_,134918,1361
Dolly_Parton_,0,21
Dolma_Tsering_,148778,1568
Dominik_Garcia-Lorido_,125656,1122
Dominique_de_Villepin_,129822,1234
Don_Nickles_,122010,1020
Don_Siegelman_,133652,1331
Donald_Evans_,0,22
Donald_Fehr_,88752.3,219
Donald_Pettit_,138808,1434
Donald_Rumsfeld_,109857,638
Donatella_Versace_,118774,915
Donna_Shalala_,0,23
Doris_Roberts_,81189,165
Doris_Schroeder_,143370,1505
Dorthy_Moxley_,160128,1632
Doug_Collins_,162775,1639
Doug_Duncan_,50529,106
Doug_Melvin_,87096.3,204
Drew_Barrymore_,95628,314
Duane_Lee_Chapman_,0,24
Dwayne_Johnson_,137281,1398
Ed_Rosenthal_,114618,793
Ed_Smart_,104189,486
Eddie_Sutton_,146448,1542
Eddy_Merckx_,136632,1387
Edie_Falco_,131303,1274
Edmund_Hillary_,168357,1656
Edmund_Stoiber_,149876,1576
Eduard_Shevardnadze_,117912,891
Eduardo_Duhalde_,80155,157
Edward_James_Olmos_,0,25
Edward_Kennedy_,108119,590
Edward_Lu_,90339,238
Edward_Norton_,114318,780
Edward_Said_,113237,737
Edwin_Edwards_,125200,1112
Edwina_Currie_,122139,1023
Eileen_Coparropa_,148647,1566
Elena_Bovina_,140907,1470
Eliane_Karp_,172260,1663
Elijah_Wood_,104735,506
Elin_Nordegren_,135970,1375
Elinor_Caplan_,98321.5,357
Elisabeth_Schumacher_,120424,966
Elizabeth_Dole_,127572,1166
Elizabeth_Hurley_,150916,1587
Elizabeth_Shue_,111831,700
Elizabeth_Smart_,106311,549
Elizabeth_Taylor_,135456,1371
Ellen_DeGeneres_,139084,1442
Ellen_Engleman_,142646,1498
Elsa_Zylberstein_,133248,1319
Elton_John_,108499,603
Elvis_Presley_,144634,1522
Emanuel_Ginobili_,103745,478
Emile_Lahoud_,164677,1648
Emily_Robison_,123131,1044
Emma_Thompson_,0,26
Emma_Watson_,126574,1145
Emmanuelle_Beart_,113226,736
Emmit_Smith_,115885,836
Enrique_Bolanos_,113697,753
Eric_Clapton_,116234,846
Eric_Hinske_,123949,1073
Eric_Robert_Rudolph_,116424,852
Eric_Rosser_,125160,1110
Erik_Morales_,117920,892
Erika_Christensen_,138786,1432
Erika_Harold_,136170,1380
Erin_Runnion_,83338,178
Ernesto_Zedillo_,103244,462
Ernie_Els_,101843,437
Ernie_Eves_,112024,705
Ernie_Fletcher_,132448,1301
Ethan_Hawke_,121874,1014
Eunice_Barber_,130962,1264
Eva_Dimas_,108625,609
Evan_Rachel_Wood_,140162,1461
Evander_Holyfield_,164468,1645
Eve_Pelletier_,96126,320
Fabiola_Zuluaga_,142210,1493
Fabrice_Santoro_,117684,886
Farouk_al-Sharaa_,174643,1667
Faye_Dunaway_,132612,1306
Fayssal_Mekdad_,84928,192
Federico_Trillo_,120344,965
Felipe_Perez_Roque_,141253,1480
Felix_Mantilla_,150767,1585
Ferenc_Madl_,114093,766
Fernando_Gonzalez_,81049.3,164
Fernando_Henrique_Cardoso_,155019,1610
Fernando_Vargas_,96912,335
Fidel_Castro_,124132,1080
Filippo_Inzaghi_,151872,1591
Flavia_Delaroli_,0,27
Flor_Montulo_,141983,1490
Fran_Drescher_,89543,226
Frances_Fisher_,125093,1107
Francis_Ford_Coppola_,0,28
Francis_George_,78483,146
Francis_Mer_,99329,380
Francisco_Flores_,150797,1586
Franco_Dragone_,129245,1222
Frank_Cassell_,101837,436
Frank_Dunham_Jr_,139646,1451
Frank_Griswold_,115697,829
Frank_Lautenberg_,159809,1631
Frank_Solich_,119556,944
Frank_Stallone_,116665,859
Franko_Simatovic_,0,29
Franz_Beckenbauer_,94158.5,291
Franz_Fischler_,145975,1538
Franz_Muentefering_,133206,1317
Fred_Eckhard_,120130,958
Fred_Funk_,122031,1021
Fred_Thompson_,114721,797
Freddy_Garcia_,109215,627
Fujio_Cho_,158566,1625
GL_Peiris_,63188,114
Gabriel_Batistuta_,110732,663
Gabriel_Valdes_,129468,1226
Gao_Qiang_,132452,1302
Garry_Kasparov_,115901,837
Garry_Trudeau_,86880.3,202
Gary_Bergeron_,171870,1661
Gary_Carter_,125410,1117
Gary_Doer_,120498,971
Gary_Forsee_,126714,1147
Gary_Locke_,92358,263
Gary_Williams_,108023,586
Gary_Winnick_,104723,505
Gene_Robinson_,79414,153
Geno_Auriemma_,112993,728
Geoff_Hoon_,103397,469
George_Brumley_,104166,485
George_Clooney_,153137,1601
George_Foreman_,0,30
George_Galloway_,137865,1409
George_HW_Bush_,128826,1215
George_Karl_,123262,1051
George_Lopez_,131256,1271
George_P_Bush_,144950,1525
George_Papandreou_,104564,498
George_Pataki_,123959,1074
George_Robertson_,97058,337
George_Roy_Hill_,124788,1099
George_Ryan_,141051,1474
George_Tenet_,120077,957
George_Voinovich_,166991,1654
George_W_Bush_,120790,980
Georgi_Parvanov_,100678,408
Geraldine_Chaplin_,128201,1192
Gerard_Depardieu_,97379,346
Gerardo_Gambala_,114756,798
Gerhard_Schroeder_,113681,752
Gerry_Adams_,129230,1220
Gerry_Parsky_,96490.5,327
Gian_Marco_,128641,1207
Gianna_Angelopoulos-Daskalaki_,132186,1292
Gil_de_Ferran_,103450,472
Gilberto_Rodriguez_Orejuela_,128322,1197
Gillian_Anderson_,0,31
Gisele_Bundchen_,144937,1524
Giuseppe_Gibilisco_,70445,123
Glafcos_Clerides_,96574,329
Gloria_Allred_,128453,1200
Gloria_Macapagal_Arroyo_,141773,1486
Gloria_Trevi_,118070,897
Goh_Kun_,120481,969
Goldie_Hawn_,106095,546
Gonzalo_Sanchez_de_Lozada_,129869,1237
Goran_Persson_,132585,1305
Gordon_Brown_,126076,1134
Gordon_Campbell_,114367,781
Grady_Irvin_Jr_,169138,1660
Grant_Hackett_,101362,425
Gray_Davis_,120292,961
Greg_Gilbert_,90679.3,241
Greg_Ostertag_,100508,403
Greg_Owen_,119922,950
Greg_Rusedski_,121580,1008
Gregg_Popovich_,111784,698
Gregory_Geoffroy_,0,32
Gregory_Hines_,114181,774
Gro_Harlem_Brundtland_,121659,1011
Guido_Westerwelle_,127592,1168
Guillaume_Soro_,177512,1669
Guillermo_Canas_,118737,913
Guillermo_Coria_,141165,1477
Guillermo_Ortiz_,130582,1252
Gunter_Pleuger_,123820,1070
Gus_Van_Sant_,80618.5,160
Gustavo_Kuerten_,150369,1580
Guy_Hemmings_,142024,1491
Guy_Ritchie_,102817,455
Gwendal_Peizerat_,123735,1067
Gwyneth_Paltrow_,152247,1596
Habib_Rizieq_,142789,1499
Hal_Gehman_,119522,942
Hal_Sutton_,105837,541
Halle_Berry_,100183,394
Hamid_Karzai_,128460,1201
Hamzah_Haz_,0,33
Hanan_Ashrawi_,101308,422
Hannah_Stockbauer_,89280,225
Hans_Blix_,125684,1124
Hans_Eichel_,96551,328
Harbhajan_Singh_,144083,1510
Harrison_Ford_,93534,275
Harry_Belafonte_,110004,641
Harry_Kalas_,110220,647
Harry_Schmidt_,134767,1356
Harvey_Weinstein_,210457,1679
Hashim_Thaci_,104799,509
Hassan_Nasrallah_,108950,618
Hassan_Wirajuda_,87805,210
Hayley_Tullett_,122974,1041
Heath_Ledger_,91635,254
Heather_Mills_,93414,272
Hector_Babenco_,111995,702
Hee-Won_Han_,0,34
Heidi_Fleiss_,106399,551
Heidi_Klum_,111176,679
Heinz_Feldmann_,85597,195
Heizo_Takenaka_,118521,903
Helen_Clark_,78662.5,148
Henrique_Meirelles_,148485,1563
Herb_Sendek_,145062,1526
Hermann_Maier_,0,35
Herta_Daeubler-Gmelin_,84603.5,191
Hichiro_Naemura_,0,36
Hideki_Matsui_,0,37
Hilary_Duff_,65689,116
Hillary_Clinton_,112011,704
Hilmi_Ozkok_,109671,634
Hipolito_Mejia_,139370,1446
Hisao_Oguchi_,0,38
Hitomi_Soga_,115450,825
Holly_Hunter_,166234,1652
Hootie_Johnson_,100467,401
Horst_Koehler_,107123,569
Hosni_Mubarak_,177557,1670
Howard_Dean_,95045,307
Howard_Schultz_,91339,249
Howard_Smith_,128806,1214
Hu_Jintao_,101512,427
Hugh_Grant_,114212,776
Hugo_Chavez_,104807,510
Hun_Sen_,167781,1655
Iain_Duncan_Smith_,137692,1404
Ian_McKellen_,115005,810
Ian_Thorpe_,90901.5,244
Iban_Mayo_,117923,894
Ibrahim_Jaafari_,130875,1263
Igor_Ivanov_,127578,1167
Ilan_Ramon_,127899,1180
Imad_Moustapha_,107455,576
Inam-ul-Haq_,0,39
Inocencio_Arias_,129144,1219
Intisar_Ajouri_,133367,1325
Isabella_Rossellini_,127031,1154
Isabelle_Huppert_,133509,1327
Isaiah_Washington_,153149,1602
Ishaq_Shahryar_,96953,336
Ismail_Merchant_,0,40
Iva_Majoli_,90817,243
JJ_Redick_,129125,1218
JK_Rowling_,107693,579
Jack_Grubman_,108401,597
Jack_Nicholson_,0,41
Jack_Straw_,133289,1321
Jackie_Chan_,125205,1113
Jacqueline_Obradors_,81256.5,166
Jacques_Chirac_,95551,312
Jacques_Rogge_,109706,635
Jada_Pinkett_Smith_,121692,1012
Jake_Gyllenhaal_,113852,759
James_Blake_,155264,1612
James_Butts_,93728,276
James_Caan_,107603,577
James_Cameron_,122465,1034
James_Cunningham_,138774,1431
James_Franco_,122404,1033
James_Gandolfini_,97081,339
James_Ivory_,124130,1079
James_Jones_,105687,534
James_Kelly_,134650,1353
James_Kopp_,128367,1198
James_Maguire_,88819,220
James_McGreevey_,95518.5,311
James_Morris_,119132,932
James_Parker_,152643,1599
James_Schultz_,121160,992
James_Smith_,114480,786
James_Traficant_,117092,868
James_Wolfensohn_,111597,692
Jamie_Villafane_,133099,1311
Jamling_Norgay_,90089,232
Jan-Michael_Gambill_,133153,1314
Jan_Ullrich_,135952,1374
Jane_Fonda_,97636,348
Jane_Kaczmarek_,133901,1336
Jane_Pauley_,99482.5,381
Janet_Napolitano_,154751,1609
Janet_Thorpe_,114808,799
Janica_Kostelic_,138266,1416
Jason_Alexander_,129509,1228
Jason_Jennings_,104528,497
Jason_Kidd_,128018,1186
Jason_Lezak_,125875,1130
Javier_Solana_,189856,1677
Javier_Weber_,100698,409
Jay_Garner_,106468,552
Jay_Leno_,141229,1479
Jay_Rasulo_,101611,432
Jayson_Williams_,130694,1256
Jean-Claude_Braquet_,112255,710
Jean-Claude_Juncker_,113842,758
Jean-Claude_Trichet_,0,42
Jean-David_Levitte_,114056,764
Jean-Francois_Pontal_,114892,803
Jean-Marc_de_La_Sabliere_,110903,669
Jean-Pierre_Raffarin_,133992,1338
Jean-Sebastien_Giguere_,0,43
Jean_Brumley_,136036,1377
Jean_Carnahan_,88722,218
Jean_Charest_,120587,975
Jean_Chretien_,147681,1557
Jeanne_Moreau_,94164,292
Jeb_Bush_,180310,1673
Jeff_Van_Gundy_,133559,1328
Jefferson_Perez_,99841,387
Jeffrey_Archer_,164953,1649
Jeffrey_Immelt_,109147,622
Jeffrey_Jones_,74835,135
Jeffrey_Scott_Postell_,134524,1349
Jelena_Dokic_,125631,1121
Jennifer_Aniston_,120944,985
Jennifer_Capriati_,129761,1233
Jennifer_Connelly_,108009,585
Jennifer_Garner_,74150,131
Jennifer_Keller_,123195,1048
Jennifer_Lopez_,107436,574
Jennifer_Reilly_,132199,1293
Jennifer_Rodriguez_,0,44
Jennifer_Thompson_,116314,848
Jeong_Se-hyun_,123191,1047
Jeremy_Greenstock_,119110,930
Jeremy_Shockey_,134005,1339
Jerry_Falwell_,135037,1364
Jerry_Regier_,126444,1144
Jerry_Springer_,117967,895
Jesse_Harris_,94838,301
Jesse_Jackson_,113739,754
Jesse_James_Leija_,100535,404
Jesse_Ventura_,121482,1001
Jessica_Alba_,108527,606
Jessica_Lange_,126858,1149
Jessica_Lynch_,119073,929
Jia_Qinglin_,121504,1004
Jiang_Zemin_,105923,543
Jim_Carrey_,104568,499
Jim_Edmonds_,108048,588
Jim_Furyk_,115796,834
Jim_Hahn_,111053,672
Jim_Harrick_,128289,1194
Jim_OBrien_,98879,368
Jim_Tressel_,103480,473
Jimmy_Carter_,138591,1425
Jimmy_Kimmel_,119787,948
Jiri_Novak_,136426,1385
Jo_Dee_Messina_,139028,1440
Joan_Claybrook_,116329,850
Joan_Laporta_,132399,1299
Job_Cohen_,157830,1620
Jodie_Foster_,145977,1539
Joe_Calzaghe_,114170,772
Joe_Dumars_,78540,147
Joe_Gatti_,124220,1085
Joe_Lieberman_,108589,608
Joe_Mantello_,130970,1265
Joe_Nichols_,123746,1068
Joe_Torre_,94691,298
Joerg_Haider_,0,45
John_Abizaid_,102063,443
John_Allen_Muhammad_,146946,1549
John_Ashcroft_,130541,1250
John_Banko_,102778,454
John_Blaney_,0,46
John_Bolton_,101553,428
John_Brady_,115023,812
John_Cusack_,115314,821
John_Edwards_,98092,354
John_F_Kennedy_Jr_,132992,1309
John_Garamendi_,131710,1281
John_Howard_,117380,876
John_Jumper_,118810,918
John_Kerry_,104371,492
John_Malkovich_,94407,297
John_Manley_,127692,1171
John_Mayer_,100208,395
John_McCain_,130448,1248
John_McCallum_,117608,883
John_McCormack_,110692,661
John_McEnroe_,0,47
John_Negroponte_,106627,557
John_Paul_II_,99208,378
John_Reid_,119049,927
John_Reilly_,101332,424
John_Rigas_,119048,926
John_Rosa_,123400,1058
John_Rowland_,130771,1261
John_Ruiz_,92107,259
John_Snow_,129403,1224
John_Spencer_,139031,1441
John_Stallworth_,118597,907
John_Stockton_,136150,1379
John_Swofford_,121002,987
John_Taylor_,102573,451
John_Timoney_,113650,749
John_Travolta_,138112,1413
John_Walsh_,102034,442
John_Warner_,145896,1535
John_Wolf_,93988,285
Johnny_Carson_,137746,1405
Johnny_Depp_,0,48
Johnny_Tapia_,112498,717
Johnny_Unitas_,115971,839
Johnson_Panjaitan_,0,49
Jolanta_Kwasniewski_,81652,167
Jon_Corzine_,134754,1354
Jon_Gruden_,86639,200
Jon_Voight_,128104,1189
Jonathan_Edwards_,116774,861
Jonathan_Mostow_,148851,1570
Jong_Thae_Hwa_,108801,614
Jong_Wook_Lee_,109986,640
Jorge_Arce_,111211,680
Jorge_Batlle_,90321,236
Jorge_Castaneda_,119132,931
Jorge_Rodolfo_Canicoba_Corral_,109543,631
Jorge_Valdano_,118698,910
Joschka_Fischer_,110545,656
Jose_Canseco_,78431,145
Jose_Dirceu_,109158,624
Jose_Manuel_Durao_Barroso_,189677,1676
Jose_Maria_Aznar_,112758,721
Jose_Mourinho_,101983,441
Jose_Sarney_,103360,467
Jose_Serra_,87615,206
Jose_Theodore_,84068.5,184
Jose_Viegas_Filho_,148120,1560
Joseph_Biden_,111017,671
Joseph_Blatter_,83791,180
Joseph_Deiss_,113399,741
Joseph_Estrada_,99629,384
Joseph_Ralston_,173725,1665
Juan_Carlos_Ferrero_,68181,121
Juan_Ignacio_Chela_,104342,491
Juan_Manuel_Marquez_,95675.5,315
Juan_Pablo_Montoya_,107200,573
Juan_Valencia_Osorio_,0,50
Juanes_,125169,1111
Jude_Law_,103801,479
Judi_Dench_,119179,935
Judy_Genshaft_,150167,1577
Juergen_Peters_,102091,445
Julia_Tymoshenko_,0,51
Julianna_Margulies_,121325,995
Julianne_Moore_,113017,729
Julie_Gerberding_,142933,1503
