Name,Scores,Fused Ranks
Anibal_Ibarra_,2745,1000
Ann_Veneman_,1788,357
Anna_Kournikova_,4022,1612
Anna_Nicole_Smith_,1432,175
Anne_Krueger_,2521,838
Anne_McLellan_,3190,1301
Anneli_Jaatteenmaki_,3740,1532
Annette_Bening_,1740,333
Annette_Lu_,2773,1023
Anthony_Fauci_,1727,330
Anthony_Hopkins_,1980,471
Anthony_LaPaglia_,2268,674
Antonio_Banderas_,1706,316
Antonio_Palocci_,2124,572
Antonio_Trillanes_,3390,1412
Antony_Leung_,3154,1280
Anwar_Ibrahim_,3704,1521
Arantxa_Sanchez-Vicario_,4094,1625
Ari_Fleischer_,3240,1327
Arianna_Huffington_,2232,644
Ariel_Sharon_,1499,204
Arlen_Specter_,1851,390
Arminio_Fraga_,1963,463
Arnaud_Clement_,1328,140
Arnold_Palmer_,3838,1564
Arnold_Schwarzenegger_,820,33
Arnoldo_Aleman_,2752,1004
Aron_Ralston_,2905,1118
Arsinee_Khanjian_,3366,1399
Art_Hoffmann_,1521,213
Art_Howe_,3919,1589
Arturo_Gatti_,2734,993
Arye_Mekel_,1863,396
Asa_Hutchinson_,1614,265
Ashanti_,2194,627
Ashton_Kutcher_,3220,1316
Atal_Bihari_Vajpayee_,4645,1675
Augustin_Calleri_,4064,1620
Augusto_Pinochet_,1924,434
Augusto_Roa_Bastos_,2652,924
Aung_San_Suu_Kyi_,3290,1357
Azra_Akin_,3566,1483
Barbara_Brezigar_,2476,810
Barbara_Walters_,2264,666
Barbra_Streisand_,3122,1257
Barrett_Jackman_,2726,986
Barry_Alvarez_,2320,705
Barry_Zito_,3900,1582
Bashar_Assad_,1921,430
Begum_Khaleda_Zia_,3942,1596
Ben_Affleck_,2271,677
Ben_Curtis_,3385,1410
Ben_Glisan_,2262,665
Ben_Howland_,1571,242
Benazir_Bhutto_,3887,1576
Benjamin_Netanyahu_,1678,296
Bernard_Landry_,3121,1255
Bernard_Law_,3560,1481
Bernard_Lord_,1081,75
Bernardo_Segura_,2861,1090
Bertie_Ahern_,1847,389
Bertrand_Bonello_,4248,1643
Beth_Jones_,4299,1649
Betsy_Smith_,3216,1313
Bijan_Darvish_,2625,899
Bijan_Namdar_Zangeneh_,3276,1346
Biljana_Plavsic_,2777,1027
Bill_Belichick_,1649,282
Bill_Callahan_,2924,1133
Bill_Clinton_,2633,909
Bill_Frist_,1810,369
Bill_Gates_,1672,294
Bill_Graham_,1986,476
Bill_McBride_,3172,1290
Bill_Nelson_,2188,621
Bill_Parcells_,2132,580
Bill_Paxton_,3656,1509
Bill_Simon_,1433,176
Bill_Sizemore_,2082,541
Billy_Crystal_,844,36
Billy_Graham_,1826,379
Billy_Sollie_,2208,631
Binyamin_Ben-Eliezer_,2820,1053
Blythe_Danner_,1458,191
Blythe_Hartley_,3824,1559
Bo_Pelini_,1949,449
Bo_Ryan_,2864,1093
Bob_Beauprez_,3526,1470
Bob_Colvin_,1798,362
Bob_Dole_,3775,1543
Bob_Geldof_,3206,1310
Bob_Graham_,1874,403
Bob_Hope_,2749,1002
Bob_Huggins_,3150,1278
Bob_Stoops_,2674,943
Bobby_Goldwater_,2111,562
Bobby_Robson_,3688,1518
Bode_Miller_,2410,767
Bono_,1648,281
Boris_Becker_,2423,773
Boris_Berezovsky_,2449,791
Boris_Yeltsin_,2802,1041
Brad_Garrett_,2523,839
Brad_Johnson_,1905,421
Branko_Crvenkovski_,2582,877
Brendan_Hansen_,2861,1091
Brian_Cowen_,2791,1034
Brian_Griese_,2816,1049
Brian_Heidik_,2650,922
Brian_Mulroney_,2120,569
Brian_Wells_,2199,628
Bridget_Fonda_,2724,984
Bridgette_Wilson-Sampras_,1778,352
Brigitte_Boisselier_,2795,1037
Britney_Spears_,2282,680
Brooke_Shields_,2022,498
Bruce_Springsteen_,1756,340
Bruce_Van_De_Velde_,1790,359
Bruce_Weber_,1955,456
Bud_Selig_,2008,488
Bulent_Ecevit_,1742,335
Butch_Davis_,2915,1126
Byron_Scott_,3306,1365
Calista_Flockhart_,2096,553
Cameron_Diaz_,1438,180
Camilla_Parker_Bowles_,2450,794
Candice_Bergen_,3073,1216
Candie_Kung_,4447,1666
Carl_Reiner_,2085,545
Carla_Del_Ponte_,2361,737
Carla_Myers_,3178,1292
Carlo_Ancelotti_,2421,771
Carlos_Bianchi_,1693,308
Carlos_Ghosn_,3734,1528
Carlos_Manuel_Pruneda_,2080,539
Carlos_Menem_,3766,1541
Carlos_Mesa_,1320,137
Carlos_Moya_,3305,1364
Carlos_Ortega_,3344,1389
Carlos_Quintanilla_Schmidt_,3792,1550
Carlos_Ruiz_,3000,1179
Carlos_Vives_,1530,217
Carly_Fiorina_,2034,504
Carmen_Electra_,4359,1658
Carol_Burnett_,1639,276
Carol_Moseley_Braun_,2983,1169
Carolina_Kluft_,1764,344
Carolina_Moraes_,2657,932
Caroline_Kennedy_,3404,1420
Carolyn_Dawn_Johnson_,2760,1016
Carrie-Anne_Moss_,1937,441
Carson_Daly_,1861,395
Carson_Palmer_,2093,551
Cate_Blanchett_,1386,159
Catherine_Deneuve_,2933,1142
Catherine_Zeta-Jones_,1342,143
Cathy_Freeman_,3796,1551
Cecilia_Bolocco_,3787,1549
Celine_Dion_,3085,1227
Celso_Amorim_,2788,1032
Cesar_Gaviria_,677,17
Cesar_Maia_,1960,460
Chakib_Khelil_,2371,742
Chan_Gailey_,4306,1651
Chanda_Rubin_,3324,1375
Chang_Dae-whan_,1650,283
Charles_Bronson_,2816,1050
Charles_Grassley_,2270,676
Charles_Kartman_,3491,1451
Charles_Mathews_,2497,821
Charles_Moose_,4213,1640
Charles_Schumer_,2684,949
Charles_Taylor_,1925,435
Charlie_Zaa_,3957,1600
Charlotte_Rampling_,2312,695
Charlton_Heston_,3078,1221
Chen_Liang_Yu_,2428,775
Chen_Shui-bian_,2036,505
Cherie_Blair_,1901,417
Chick_Hearn_,1735,331
Chita_Rivera_,4001,1608
Choi_Sung-hong_,1886,409
Chok_Tong_Goh_,1958,459
Chris_Bell_,2002,486
Chris_Byrd_,3057,1206
Chris_Cooper_,2097,555
Chris_Rock_,2542,850
Chris_Tucker_,2987,1172
Christian_Fittipaldi_,3936,1595
Christian_Longo_,3525,1467
Christian_Wulff_,1081,76
Christina_Aguilera_,2341,722
Christine_Baumgartner_,2994,1176
Christine_Ebersole_,1258,120
Christine_Gregoire_,1354,151
Christine_Todd_Whitman_,2393,755
Christopher_Patten_,1901,418
Christopher_Reeve_,1419,171
Christopher_Walken_,1816,372
Chuck_Amato_,3072,1215
Chuck_Yeager_,3981,1605
Chung_Mong-hun_,2338,717
Chung_Mong-joon_,1923,432
Cindy_Crawford_,3525,1468
Cindy_Margolis_,2088,548
Ciro_Gomes_,3064,1208
Claire_Danes_,2984,1170
Claire_Hentzen_,4562,1671
Claire_Leger_,3085,1228
Clara_Harris_,2322,708
Clare_Short_,1555,233
Claudia_Pechstein_,3776,1545
Claudia_Schiffer_,1662,290
Clay_Aiken_,2889,1109
Clint_Eastwood_,1031,61
Colin_Farrell_,1527,215
Colin_Jackson_,3616,1497
Colin_Montgomerie_,2673,942
Colin_Powell_,2848,1079
Conan_OBrien_,2146,589
Conchita_Martinez_,2903,1116
Condoleezza_Rice_,2679,948
Constance_Marie_,3371,1404
Coretta_Scott_King_,2460,801
Corinne_Coman_,2432,781
Costas_Simitis_,2145,588
Courtney_Love_,2381,745
Cristina_Fernandez_,2934,1143
Cristina_Saralegui_,2024,500
Cruz_Bustamante_,1852,392
Cyndi_Thompson_,2888,1107
Dai_Bachtiar_,2147,591
Daisy_Fuentes_,2783,1029
Dalai_Lama_,3942,1597
Dale_Earnhardt_Jr_,780,24
Damon_van_Dam_,1223,106
Dan_Morales_,1572,244
Dan_Wheldon_,2092,550
Daniel_Day-Lewis_,1570,241
Daniel_Radcliffe_,3556,1477
Daniela_Hantuchova_,3708,1524
Darrell_Issa_,3622,1500
Darrell_Porter_,1447,184
Darren_Clarke_,2734,994
Daryl_Hannah_,3324,1376
Dave_Campo_,735,20
David_Anderson_,2973,1163
David_Beckham_,1457,190
David_Bell_,3407,1421
David_Caraway_,3218,1314
David_Caruso_,1598,253
David_Coulthard_,2100,557
David_Dodge_,2575,874
David_Heyman_,1718,322
David_Heymann_,2418,769
David_Hyde_Pierce_,2987,1173
David_Kelley_,2898,1115
David_Leahy_,2592,882
David_Myers_,1249,117
David_Nalbandian_,3848,1566
David_Spade_,2837,1067
David_Stern_,2143,586
David_Trimble_,683,18
David_Wells_,3255,1340
David_Wolf_,1656,286
Dean_Barkley_,2063,527
Debbie_Reynolds_,1053,68
Debra_Brown_,1114,84
Debra_Messing_,1322,139
Demetrius_Ferraciu_,2644,916
Demi_Moore_,1601,257
Denise_Johnson_,1892,413
Dennis_Erickson_,2356,732
Dennis_Hastert_,3998,1607
Dennis_Kozlowski_,3557,1479
Dennis_Kucinich_,1250,118
Dennis_Powell_,1903,419
Denzel_Washington_,2798,1039
Derek_Jeter_,1919,428
Derek_Lowe_,3381,1409
Desiree_Lemosi_,1941,444
Dexter_Jackson_,2738,996
Diana_Krall_,3334,1380
Diana_Munz_,2428,776
Diana_Taurasi_,2549,856
Diane_Green_,910,43
Dianne_Feinstein_,2312,696
Dick_Cheney_,1491,201
Dick_Clark_,2641,914
Dick_Latessa_,2186,619
Dick_Vermeil_,4524,1670
Dino_de_Laurentis_,2060,524
Dolly_Parton_,2250,653
Dolma_Tsering_,1660,289
Dominik_Garcia-Lorido_,2383,746
Dominique_de_Villepin_,2752,1005
Don_Nickles_,1971,467
Don_Siegelman_,2812,1046
Donald_Evans_,2365,739
Donald_Fehr_,3321,1372
Donald_Pettit_,3372,1406
Donald_Rumsfeld_,1354,152
Donatella_Versace_,3735,1529
Donna_Shalala_,2923,1132
Doris_Roberts_,2626,900
Doris_Schroeder_,1821,373
Dorthy_Moxley_,2498,822
Doug_Collins_,2928,1135
Doug_Duncan_,3194,1303
Doug_Melvin_,2354,730
Drew_Barrymore_,3563,1482
Duane_Lee_Chapman_,2860,1089
Dwayne_Johnson_,3033,1195
Ed_Rosenthal_,2733,991
Ed_Smart_,892,42
Eddie_Sutton_,2168,602
Eddy_Merckx_,3021,1193
Edie_Falco_,1962,461
Edmund_Hillary_,1572,245
Edmund_Stoiber_,3196,1305
Eduard_Shevardnadze_,2155,593
Eduardo_Duhalde_,4006,1610
Edward_James_Olmos_,1664,291
Edward_Kennedy_,2947,1147
Edward_Lu_,2802,1042
Edward_Norton_,2080,540
Edward_Said_,2532,844
Edwin_Edwards_,2025,501
Edwina_Currie_,1086,77
Eileen_Coparropa_,3518,1463
Elena_Bovina_,1841,383
Eliane_Karp_,1739,332
Elijah_Wood_,1748,338
Elin_Nordegren_,2029,503
Elinor_Caplan_,1294,128
Elisabeth_Schumacher_,3606,1494
Elizabeth_Dole_,2684,950
Elizabeth_Hurley_,3903,1583
Elizabeth_Shue_,2347,726
Elizabeth_Smart_,1351,148
Elizabeth_Taylor_,1767,347
Ellen_DeGeneres_,2659,935
Ellen_Engleman_,2366,740
Elsa_Zylberstein_,3294,1359
Elton_John_,3500,1457
Elvis_Presley_,1629,271
Emanuel_Ginobili_,2843,1072
Emile_Lahoud_,3704,1522
Emily_Robison_,2785,1031
Emma_Thompson_,2312,697
Emma_Watson_,1511,208
Emmanuelle_Beart_,1890,412
Emmit_Smith_,2519,836
Enrique_Bolanos_,2182,611
Eric_Clapton_,2715,974
Eric_Hinske_,2544,854
Eric_Robert_Rudolph_,2735,995
Eric_Rosser_,2126,575
Erik_Morales_,2170,604
Erika_Christensen_,2727,987
Erika_Harold_,2714,973
Erin_Runnion_,3848,1567
Ernesto_Zedillo_,1308,134
Ernie_Els_,3096,1236
Ernie_Eves_,3140,1269
Ernie_Fletcher_,2954,1152
Ethan_Hawke_,3014,1188
Eunice_Barber_,2314,700
Eva_Dimas_,2317,703
Evan_Rachel_Wood_,2400,761
Evander_Holyfield_,1945,445
Eve_Pelletier_,2266,671
Fabiola_Zuluaga_,3728,1526
Fabrice_Santoro_,4109,1628
Farouk_al-Sharaa_,3393,1414
Faye_Dunaway_,2644,917
Fayssal_Mekdad_,3621,1499
Federico_Trillo_,2876,1099
Felipe_Perez_Roque_,3093,1231
Felix_Mantilla_,2709,966
Ferenc_Madl_,657,15
Fernando_Gonzalez_,3830,1560
Fernando_Henrique_Cardoso_,2126,576
Fernando_Vargas_,2882,1102
Fidel_Castro_,1998,484
Filippo_Inzaghi_,2231,642
Flavia_Delaroli_,2941,1145
Flor_Montulo_,1569,240
Fran_Drescher_,2712,971
Frances_Fisher_,1716,320
Francis_Ford_Coppola_,3064,1209
Francis_George_,1865,398
Francis_Mer_,2847,1078
Francisco_Flores_,1407,167
Franco_Dragone_,4562,1672
Frank_Cassell_,2806,1044
Frank_Dunham_Jr_,1579,247
Frank_Griswold_,1656,287
Frank_Lautenberg_,2523,840
Frank_Solich_,2171,607
Frank_Stallone_,2516,833
Franko_Simatovic_,2505,824
Franz_Beckenbauer_,3662,1510
Franz_Fischler_,2888,1108
Franz_Muentefering_,3195,1304
Fred_Eckhard_,1691,304
Fred_Funk_,1624,270
Fred_Thompson_,1953,453
Freddy_Garcia_,2527,842
Fujio_Cho_,3162,1285
GL_Peiris_,1785,356
Gabriel_Batistuta_,2448,789
Gabriel_Valdes_,2446,787
Gao_Qiang_,1688,303
Garry_Kasparov_,3311,1368
Garry_Trudeau_,2343,724
Gary_Bergeron_,2047,515
Gary_Carter_,1485,198
Gary_Doer_,923,46
Gary_Forsee_,2959,1155
Gary_Locke_,1918,427
Gary_Williams_,1789,358
Gary_Winnick_,2891,1110
Gene_Robinson_,2697,957
Geno_Auriemma_,1883,407
Geoff_Hoon_,2915,1127
George_Brumley_,2833,1065
George_Clooney_,1756,341
George_Foreman_,3642,1504
George_Galloway_,1561,236
George_HW_Bush_,2448,790
George_Karl_,2071,533
George_Lopez_,3486,1448
George_P_Bush_,2101,558
George_Papandreou_,4083,1624
George_Pataki_,2841,1070
George_Robertson_,3204,1309
George_Roy_Hill_,2985,1171
George_Ryan_,2146,590
George_Tenet_,2567,868
George_Voinovich_,1636,275
George_W_Bush_,3004,1183
Georgi_Parvanov_,2846,1075
Geraldine_Chaplin_,3907,1585
Gerard_Depardieu_,2626,901
Gerardo_Gambala_,3978,1604
Gerhard_Schroeder_,1227,109
Gerry_Parsky_,3343,1388
Gian_Marco_,1549,229
Gianna_Angelopoulos-Daskalaki_,3188,1297
Gil_de_Ferran_,2793,1035
Gilberto_Rodriguez_Orejuela_,4371,1661
Gillian_Anderson_,1609,262
Gisele_Bundchen_,2720,980
Giuseppe_Gibilisco_,2722,983
Glafcos_Clerides_,2128,578
Gloria_Allred_,3252,1336
Gloria_Macapagal_Arroyo_,3144,1272
Gloria_Trevi_,3737,1530
Goh_Kun_,2910,1121
Goldie_Hawn_,3076,1218
Gonzalo_Sanchez_de_Lozada_,3110,1247
Goran_Persson_,2339,718
Gordon_Brown_,2328,711
Gordon_Campbell_,1435,178
Grady_Irvin_Jr_,1955,457
Grant_Hackett_,3674,1514
Gray_Davis_,1987,478
Greg_Gilbert_,2763,1017
Greg_Ostertag_,1046,66
Greg_Owen_,3159,1282
Greg_Rusedski_,2928,1136
Gregg_Popovich_,2015,493
Gregory_Geoffroy_,1866,399
Gregory_Hines_,3893,1579
Gro_Harlem_Brundtland_,2339,719
Guido_Westerwelle_,2727,988
Guillaume_Soro_,3888,1578
Guillermo_Canas_,3930,1594
Guillermo_Coria_,4100,1626
Guillermo_Ortiz_,1278,123
Gunter_Pleuger_,2313,699
Gus_Van_Sant_,805,30
Gustavo_Kuerten_,2393,756
Guy_Hemmings_,2182,612
Guy_Ritchie_,3106,1244
Gwendal_Peizerat_,2589,881
Gwyneth_Paltrow_,1101,82
Habib_Rizieq_,2718,979
Hal_Gehman_,2079,538
Hal_Sutton_,1344,145
Halle_Berry_,1704,315
Hamid_Karzai_,2510,828
Hamzah_Haz_,1893,414
Hanan_Ashrawi_,1223,107
Hannah_Stockbauer_,2517,835
Hans_Blix_,3144,1273
Hans_Eichel_,1824,375
Harbhajan_Singh_,3103,1242
Harrison_Ford_,2226,638
Harry_Belafonte_,4294,1647
Harry_Kalas_,1803,365
Harry_Schmidt_,1880,405
Harvey_Weinstein_,2991,1175
Hashim_Thaci_,2244,650
Hassan_Nasrallah_,2172,608
Hassan_Wirajuda_,2952,1151
Hayley_Tullett_,3328,1378
Heath_Ledger_,1969,466
Heather_Mills_,642,13
Hector_Babenco_,1460,192
Hee-Won_Han_,4225,1642
Heidi_Fleiss_,4324,1653
Heidi_Klum_,3685,1516
Heinz_Feldmann_,2919,1128
Heizo_Takenaka_,1915,426
Helen_Clark_,1863,397
Henrique_Meirelles_,2684,951
Herb_Sendek_,3647,1506
Hermann_Maier_,3247,1333
Herta_Daeubler-Gmelin_,1686,302
Hichiro_Naemura_,2848,1080
Hideki_Matsui_,1556,234
Hilary_Duff_,2859,1088
Hillary_Clinton_,643,14
Hilmi_Ozkok_,3098,1240
Hipolito_Mejia_,2015,494
Hisao_Oguchi_,1985,474
Hitomi_Soga_,2492,816
Holly_Hunter_,3831,1561
Hootie_Johnson_,3911,1587
Horst_Koehler_,1680,297
Hosni_Mubarak_,1697,313
Howard_Dean_,1274,122
Howard_Schultz_,1900,416
Howard_Smith_,1283,124
Hu_Jintao_,2698,958
Hugh_Grant_,2929,1139
Hugo_Chavez_,4077,1623
Hun_Sen_,3031,1194
Iain_Duncan_Smith_,1561,237
Ian_McKellen_,3107,1245
Ian_Thorpe_,1536,221
Iban_Mayo_,2218,635
Ibrahim_Jaafari_,3546,1472
Igor_Ivanov_,887,41
Ilan_Ramon_,1909,425
Imad_Moustapha_,2185,618
Inam-ul-Haq_,2581,876
Inocencio_Arias_,1718,323
Intisar_Ajouri_,2715,975
Isabella_Rossellini_,2325,710
Isabelle_Huppert_,3086,1229
Isaiah_Washington_,3705,1523
Ishaq_Shahryar_,1019,58
Ismail_Merchant_,3281,1354
Iva_Majoli_,2126,577
JJ_Redick_,3301,1360
JK_Rowling_,3556,1478
Jack_Grubman_,3233,1322
Jack_Nicholson_,3435,1436
Jack_Straw_,2496,820
Jackie_Chan_,3242,1331
Jacqueline_Obradors_,2647,920
Jacques_Chirac_,2473,809
Jacques_Rogge_,1668,293
Jada_Pinkett_Smith_,3251,1335
Jake_Gyllenhaal_,3496,1453
James_Blake_,3135,1267
James_Butts_,3898,1580
James_Caan_,2261,662
James_Cameron_,4395,1663
James_Cunningham_,1889,411
James_Franco_,2069,531
James_Gandolfini_,2463,803
James_Ivory_,2452,795
James_Jones_,3624,1501
James_Kelly_,1291,126
James_Kopp_,2857,1086
James_Maguire_,1991,480
James_McGreevey_,2812,1047
James_Morris_,833,34
James_Parker_,3846,1565
James_Schultz_,676,16
James_Smith_,1684,300
James_Traficant_,2632,907
James_Wolfensohn_,1091,79
Jamie_Villafane_,1180,95
Jamling_Norgay_,1907,424
Jan-Michael_Gambill_,4183,1639
Jan_Ullrich_,1683,299
Jane_Fonda_,2488,814
Jane_Kaczmarek_,4442,1665
Jane_Pauley_,2339,720
Janet_Napolitano_,2264,667
Janet_Thorpe_,2082,542
Janica_Kostelic_,2347,727
Jason_Alexander_,1545,226
Jason_Jennings_,2046,511
Jason_Kidd_,983,55
Jason_Lezak_,3355,1392
Javier_Solana_,2303,688
Javier_Weber_,2906,1119
Jay_Garner_,1474,195
Jay_Leno_,2779,1028
Jay_Rasulo_,2774,1024
Jayson_Williams_,2621,897
Jean-Claude_Braquet_,1784,355
Jean-Claude_Juncker_,1985,475
Jean-Claude_Trichet_,1033,62
Jean-David_Levitte_,2825,1059
Jean-Francois_Pontal_,3010,1186
Jean-Marc_de_La_Sabliere_,2950,1149
Jean-Pierre_Raffarin_,3079,1222
Jean-Sebastien_Giguere_,1390,161
Jean_Brumley_,4152,1634
Jean_Carnahan_,1019,59
Jean_Charest_,1681,298
Jean_Chretien_,2759,1014
Jeanne_Moreau_,2449,792
Jeb_Bush_,2265,670
Jeff_Van_Gundy_,3373,1407
Jefferson_Perez_,3238,1326
Jeffrey_Archer_,2774,1025
Jeffrey_Immelt_,3113,1251
Jeffrey_Jones_,2258,661
Jeffrey_Scott_Postell_,2820,1054
Jelena_Dokic_,4057,1618
Jennifer_Aniston_,886,40
Jennifer_Capriati_,3223,1317
Jennifer_Connelly_,2069,532
Jennifer_Garner_,3201,1307
Jennifer_Keller_,1446,183
Jennifer_Lopez_,3369,1401
Jennifer_Reilly_,1765,345
Jennifer_Rodriguez_,2433,782
Jennifer_Thompson_,3922,1590
Jeong_Se-hyun_,3094,1232
Jeremy_Greenstock_,1767,348
Jeremy_Shockey_,3019,1191
Jerry_Falwell_,2816,1051
Jerry_Regier_,2563,863
Jerry_Springer_,3338,1385
Jesse_Harris_,2271,678
Jesse_Jackson_,756,22
Jesse_James_Leija_,3348,1391
Jesse_Ventura_,2928,1137
Jessica_Alba_,3044,1199
Jessica_Lange_,3867,1572
Jessica_Lynch_,3248,1334
Jia_Qinglin_,1414,170
Jiang_Zemin_,3786,1548
Jim_Carrey_,2470,807
Jim_Edmonds_,3883,1575
Jim_Furyk_,3189,1300
Jim_Hahn_,1553,232
Jim_Harrick_,1665,292
Jim_OBrien_,3341,1387
Jim_Tressel_,3274,1344
Jimmy_Carter_,1198,98
Jimmy_Kimmel_,2394,759
Jiri_Novak_,3011,1187
Jo_Dee_Messina_,4270,1646
Joan_Claybrook_,2519,837
Joan_Laporta_,3417,1425
Job_Cohen_,2978,1165
Jodie_Foster_,2823,1057
Joe_Calzaghe_,2020,496
Joe_Dumars_,3423,1430
Joe_Gatti_,2639,913
Joe_Lieberman_,2355,731
Joe_Mantello_,2252,655
Joe_Nichols_,4393,1662
Joe_Torre_,2886,1106
Joerg_Haider_,1931,438
John_Abizaid_,3097,1238
John_Allen_Muhammad_,2794,1036
John_Ashcroft_,2555,859
John_Banko_,1798,363
John_Blaney_,348,2
John_Bolton_,2046,512
John_Brady_,1836,382
John_Cusack_,3045,1200
John_Edwards_,1645,280
John_F_Kennedy_Jr_,3149,1277
John_Garamendi_,2654,928
John_Howard_,1480,197
John_Jumper_,3523,1466
John_Kerry_,3757,1536
John_Malkovich_,4369,1659
John_Manley_,2117,568
John_Mayer_,2756,1009
John_McCain_,616,11
John_McCallum_,1538,223
John_McCormack_,2211,633
John_McEnroe_,2608,892
John_Negroponte_,3301,1361
John_Paul_II_,2390,752
John_Reid_,2134,581
John_Reilly_,1993,482
John_Rigas_,3334,1381
John_Rosa_,3665,1511
John_Rowland_,2188,622
John_Ruiz_,1451,186
John_Snow_,2075,536
John_Spencer_,1454,188
John_Stallworth_,2492,817
John_Stockton_,2757,1012
John_Swofford_,2278,679
John_Taylor_,1367,155
John_Timoney_,1331,141
John_Travolta_,2052,519
John_Walsh_,1132,87
John_Warner_,2802,1043
John_Wolf_,2545,855
Johnny_Carson_,2956,1154
Johnny_Depp_,2946,1146
Johnny_Tapia_,1614,266
Johnny_Unitas_,2550,857
Johnson_Panjaitan_,1588,248
Jolanta_Kwasniewski_,2556,860
Jon_Corzine_,3780,1547
Jon_Gruden_,2284,682
Jon_Voight_,2048,516
Jonathan_Edwards_,1708,318
Jonathan_Mostow_,1223,108
Jong_Thae_Hwa_,3076,1219
Jong_Wook_Lee_,2232,645
Jorge_Arce_,3363,1397
Jorge_Batlle_,3581,1488
Jorge_Castaneda_,367,3
Jorge_Rodolfo_Canicoba_Corral_,2334,713
Jorge_Valdano_,2386,749
Joschka_Fischer_,2082,543
Jose_Canseco_,2115,566
Jose_Dirceu_,3086,1230
Jose_Manuel_Durao_Barroso_,2799,1040
Jose_Maria_Aznar_,1530,218
Jose_Mourinho_,3225,1318
Jose_Sarney_,1174,94
Jose_Serra_,3263,1341
Jose_Theodore_,3008,1184
Jose_Viegas_Filho_,2356,733
Joseph_Biden_,2665,938
Joseph_Blatter_,2572,870
Joseph_Deiss_,2539,848
Joseph_Estrada_,3018,1190
Joseph_Ralston_,2298,686
Juan_Carlos_Ferrero_,1870,401
Juan_Ignacio_Chela_,2954,1153
Juan_Manuel_Marquez_,1905,422
Juan_Pablo_Montoya_,3963,1601
Juan_Valencia_Osorio_,3552,1474
Juanes_,2406,765
Jude_Law_,2113,564
Judi_Dench_,1842,385
Judy_Genshaft_,3287,1356
Juergen_Peters_,2634,910
Julia_Tymoshenko_,2154,592
Julianna_Margulies_,2501,823
Julianne_Moore_,3121,1256
Julie_Gerberding_,3850,1570
Julie_Taymor_,2989,1174
Julio_Iglesias_Jr_,2264,668
