Name,Scores,Sift Ranks
Anibal_Ibarra_,112084,408
Ann_Veneman_,87515,111
Anna_Kournikova_,108896,346
Anna_Nicole_Smith_,133583,1046
Anne_Krueger_,121845,657
Anne_McLellan_,124677,742
Anneli_Jaatteenmaki_,105016,273
Annette_Bening_,189888,1674
Annette_Lu_,116105,503
Anthony_Fauci_,138956,1198
Anthony_Hopkins_,154280,1519
Anthony_LaPaglia_,152449,1486
Antonio_Banderas_,89191,118
Antonio_Palocci_,128088,859
Antonio_Trillanes_,140095,1225
Antony_Leung_,116176,505
Anwar_Ibrahim_,131690,989
Arantxa_Sanchez-Vicario_,118808,570
Ari_Fleischer_,121876,658
Arianna_Huffington_,98012.3,183
Ariel_Sharon_,182182,1669
Arlen_Specter_,108200,330
Arminio_Fraga_,138367,1177
Arnaud_Clement_,90138,123
Arnold_Palmer_,149141,1426
Arnold_Schwarzenegger_,152906,1494
Arnoldo_Aleman_,114552,468
Aron_Ralston_,133374,1036
Arsinee_Khanjian_,142113,1270
Art_Hoffmann_,89652,120
Art_Howe_,101872,227
Arturo_Gatti_,125815,777
Arye_Mekel_,116679,520
Asa_Hutchinson_,119519,592
Ashanti_,106852,304
Ashton_Kutcher_,163493,1620
Atal_Bihari_Vajpayee_,127996,855
Augustin_Calleri_,104413,258
Augusto_Pinochet_,156577,1540
Augusto_Roa_Bastos_,114908,474
Aung_San_Suu_Kyi_,127532,844
Azra_Akin_,104046,255
Barbara_Brezigar_,119753,598
Barbara_Walters_,113332,429
Barbra_Streisand_,159417,1583
Barrett_Jackman_,143700,1308
Barry_Alvarez_,121392,645
Barry_Zito_,130495,935
Bashar_Assad_,101750,223
Begum_Khaleda_Zia_,101345,218
Ben_Affleck_,117634,545
Ben_Curtis_,167736,1632
Ben_Glisan_,122400,675
Ben_Howland_,127357,838
Benazir_Bhutto_,97257.7,176
Benjamin_Netanyahu_,88444,116
Bernard_Landry_,146129,1360
Bernard_Law_,108419,335
Bernard_Lord_,115202,481
Bernardo_Segura_,0,4
Bertie_Ahern_,107600,317
Bertrand_Bonello_,110232,365
Beth_Jones_,152356,1484
Betsy_Smith_,169111,1641
Bijan_Darvish_,137164,1147
Bijan_Namdar_Zangeneh_,139113,1201
Biljana_Plavsic_,124076,728
Bill_Belichick_,134439,1073
Bill_Callahan_,94987.7,159
Bill_Clinton_,96417,167
Bill_Frist_,134029,1064
Bill_Gates_,150198,1446
Bill_Graham_,137378,1153
Bill_McBride_,104699,264
Bill_Nelson_,147224,1387
Bill_Parcells_,121959,661
Bill_Paxton_,128712,883
Bill_Simon_,152091,1479
Bill_Sizemore_,129864,922
Billy_Crystal_,178317,1662
Billy_Graham_,86991,107
Billy_Sollie_,134287,1069
Binyamin_Ben-Eliezer_,152889,1493
Blythe_Danner_,150857,1463
Blythe_Hartley_,124538,737
Bo_Pelini_,129325,901
Bo_Ryan_,102446,239
Bob_Beauprez_,125560,768
Bob_Colvin_,83756,89
Bob_Dole_,134947,1089
Bob_Geldof_,124970,752
Bob_Graham_,113123,423
Bob_Hope_,119873,601
Bob_Huggins_,109714,357
Bob_Stoops_,151461,1470
Bobby_Goldwater_,111313,396
Bobby_Robson_,143411,1299
Bode_Miller_,107280,310
Bono_,163652,1621
Boris_Becker_,127659,847
Boris_Berezovsky_,117416,543
Boris_Yeltsin_,121087,640
Brad_Garrett_,128536,874
Brad_Johnson_,94949,158
Branko_Crvenkovski_,164605,1622
Brendan_Hansen_,114734,471
Brian_Cowen_,140121,1227
Brian_Griese_,124250,733
Brian_Heidik_,143669,1307
Brian_Mulroney_,129549,909
Brian_Wells_,138567,1186
Bridget_Fonda_,111016,387
Bridgette_Wilson-Sampras_,93070.7,140
Brigitte_Boisselier_,149538,1432
Britney_Spears_,171130,1648
Brooke_Shields_,110258,369
Bruce_Springsteen_,113041,421
Bruce_Van_De_Velde_,111873,404
Bruce_Weber_,122727,686
Bud_Selig_,114182,454
Bulent_Ecevit_,136850,1138
Butch_Davis_,124136,729
Byron_Scott_,122026,664
Calista_Flockhart_,114601,469
Cameron_Diaz_,93984.5,150
Camilla_Parker_Bowles_,134059,1066
Candice_Bergen_,129980,924
Candie_Kung_,130965,953
Carl_Reiner_,130651,942
Carla_Del_Ponte_,118812,571
Carla_Myers_,138564,1185
Carlo_Ancelotti_,107897,324
Carlos_Bianchi_,168289,1638
Carlos_Ghosn_,136123,1118
Carlos_Manuel_Pruneda_,120141,608
Carlos_Menem_,150483,1454
Carlos_Mesa_,131954,996
Carlos_Moya_,101941,230
Carlos_Ortega_,141249,1250
Carlos_Quintanilla_Schmidt_,95192,160
Carlos_Ruiz_,122986,693
Carlos_Vives_,159341,1581
Carly_Fiorina_,133859,1059
Carmen_Electra_,133722,1051
Carol_Burnett_,123286,705
Carol_Moseley_Braun_,83733.3,88
Carolina_Kluft_,113099,422
Carolina_Moraes_,126585,801
Caroline_Kennedy_,132025,997
Carolyn_Dawn_Johnson_,81862,84
Carrie-Anne_Moss_,133724,1052
Carson_Daly_,114192,455
Carson_Palmer_,147532,1397
Cate_Blanchett_,135931,1115
Catherine_Deneuve_,127366,840
Catherine_Zeta-Jones_,108521,341
Cathy_Freeman_,79271,74
Cecilia_Bolocco_,129267,900
Celine_Dion_,117152,533
Celso_Amorim_,128286,865
Cesar_Gaviria_,132636,1012
Cesar_Maia_,106515,298
Chakib_Khelil_,129564,911
Chan_Gailey_,119294,585
Chanda_Rubin_,116903,527
Chang_Dae-whan_,129060,893
Charles_Bronson_,122498,679
Charles_Grassley_,161305,1597
Charles_Kartman_,136595,1131
Charles_Mathews_,125951,785
Charles_Moose_,130821,948
Charles_Schumer_,148660,1415
Charles_Taylor_,119169,582
Charlie_Zaa_,0,5
Charlotte_Rampling_,131358,972
Charlton_Heston_,141884,1265
Chen_Liang_Yu_,0,6
Chen_Shui-bian_,109566,353
Cherie_Blair_,138935,1197
Chick_Hearn_,151149,1468
Chita_Rivera_,83377,87
Choi_Sung-hong_,155417,1529
Chok_Tong_Goh_,134523,1076
Chris_Bell_,93644.5,149
Chris_Byrd_,115951,499
Chris_Cooper_,135107,1095
Chris_Rock_,103444,249
Chris_Tucker_,146578,1370
Christian_Fittipaldi_,116178,506
Christian_Longo_,136304,1123
Christian_Wulff_,159533,1584
Christina_Aguilera_,125492,765
Christine_Baumgartner_,159350,1582
Christine_Ebersole_,133034,1026
Christine_Gregoire_,105327,277
Christine_Todd_Whitman_,153055,1497
Christopher_Patten_,107747,320
Christopher_Reeve_,163388,1619
Christopher_Walken_,138545,1184
Chuck_Amato_,99710.7,197
Chuck_Yeager_,153513,1508
Chung_Mong-hun_,140172,1228
Chung_Mong-joon_,145326,1339
Cindy_Crawford_,131767,992
Cindy_Margolis_,159844,1587
Ciro_Gomes_,131227,965
Claire_Danes_,135060,1092
Claire_Hentzen_,154623,1523
Claire_Leger_,148749,1418
Clara_Harris_,118352,557
Clare_Short_,133001,1025
Claudia_Pechstein_,140309,1230
Claudia_Schiffer_,105973,286
Clay_Aiken_,126920,816
Clint_Eastwood_,147786,1402
Colin_Farrell_,160907,1593
Colin_Jackson_,155100,1525
Colin_Montgomerie_,130095,927
Colin_Powell_,107808,322
Conan_OBrien_,132486,1008
Conchita_Martinez_,125883,782
Condoleezza_Rice_,110283,370
Constance_Marie_,152009,1475
Coretta_Scott_King_,113234,426
Corinne_Coman_,108024,326
Costas_Simitis_,127262,833
Courtney_Love_,117734,546
Cristina_Fernandez_,102386,237
Cristina_Saralegui_,83944.4,92
Cruz_Bustamante_,92123,132
Cyndi_Thompson_,141376,1253
Dai_Bachtiar_,106787,303
Daisy_Fuentes_,146995,1383
Dalai_Lama_,170710,1647
Dale_Earnhardt_Jr_,129550,910
Damon_van_Dam_,128333,867
Dan_Morales_,139639,1215
Dan_Wheldon_,162677,1610
Daniel_Day-Lewis_,91965.5,131
Daniel_Radcliffe_,139236,1204
Daniela_Hantuchova_,123173,701
Darrell_Issa_,140197,1229
Darrell_Porter_,156954,1549
Darren_Clarke_,129987,925
Daryl_Hannah_,130214,928
Dave_Campo_,98104.5,184
David_Anderson_,134384,1070
David_Beckham_,129852,921
David_Bell_,118291,556
David_Caraway_,132783,1019
David_Caruso_,124580,739
David_Coulthard_,123267,704
David_Dodge_,95591.5,164
David_Heyman_,130943,952
David_Heymann_,116705,521
David_Hyde_Pierce_,143325,1297
David_Kelley_,123250,703
David_Leahy_,131480,982
David_Myers_,117231,538
David_Nalbandian_,110246,368
David_Spade_,131249,966
David_Stern_,114292,460
David_Trimble_,129680,914
David_Wells_,85851.3,102
David_Wolf_,137605,1160
Dean_Barkley_,127855,853
Debbie_Reynolds_,101283,217
Debra_Brown_,113020,420
Debra_Messing_,148562,1414
Demetrius_Ferraciu_,0,7
Demi_Moore_,122203,669
Denise_Johnson_,108753,343
Dennis_Erickson_,126927,817
Dennis_Hastert_,107295,312
Dennis_Kozlowski_,146082,1359
Dennis_Kucinich_,121045,638
Dennis_Powell_,145546,1343
Denzel_Washington_,129384,904
Derek_Jeter_,168941,1640
Derek_Lowe_,128012,856
Desiree_Lemosi_,131321,971
Dexter_Jackson_,128304,866
Diana_Krall_,141836,1262
Diana_Munz_,57870,43
Diana_Taurasi_,108745,342
Diane_Green_,122442,677
Dianne_Feinstein_,123922,724
Dick_Cheney_,139288,1207
Dick_Clark_,131109,961
Dick_Latessa_,126426,795
Dick_Vermeil_,132330,1003
Dino_de_Laurentis_,132676,1014
Dolly_Parton_,74028.7,59
Dolma_Tsering_,102113,233
Dominik_Garcia-Lorido_,113294,428
Dominique_de_Villepin_,92675.5,135
Don_Nickles_,129388,905
Don_Siegelman_,127730,850
Donald_Evans_,0,8
Donald_Fehr_,114458,466
Donald_Pettit_,133150,1029
Donald_Rumsfeld_,110243,367
Donatella_Versace_,140522,1239
Donna_Shalala_,119701,597
Doris_Roberts_,111684,400
Doris_Schroeder_,146868,1377
Dorthy_Moxley_,120329,612
Doug_Collins_,144159,1316
Doug_Duncan_,120417,617
Doug_Melvin_,141153,1249
Drew_Barrymore_,143080,1291
Duane_Lee_Chapman_,135202,1099
Dwayne_Johnson_,162986,1613
Ed_Rosenthal_,117903,550
Ed_Smart_,123920,723
Eddie_Sutton_,132712,1016
Eddy_Merckx_,131563,985
Edie_Falco_,116362,514
Edmund_Hillary_,191047,1675
Edmund_Stoiber_,148715,1417
Eduard_Shevardnadze_,146227,1363
Eduardo_Duhalde_,104774,268
Edward_James_Olmos_,146759,1374
Edward_Kennedy_,129200,896
Edward_Lu_,117972,552
Edward_Norton_,147504,1394
Edward_Said_,77828,70
Edwin_Edwards_,100080,204
Edwina_Currie_,147696,1400
Eileen_Coparropa_,135525,1105
Elena_Bovina_,113436,430
Eliane_Karp_,147514,1395
Elijah_Wood_,142741,1282
Elin_Nordegren_,125865,779
Elinor_Caplan_,114230,458
Elisabeth_Schumacher_,143380,1298
Elizabeth_Dole_,117201,535
Elizabeth_Hurley_,139291,1208
Elizabeth_Shue_,113754,436
Elizabeth_Smart_,127727,848
Elizabeth_Taylor_,133537,1043
Ellen_DeGeneres_,144480,1325
Ellen_Engleman_,128203,863
Elsa_Zylberstein_,145747,1349
Elton_John_,156872,1544
Elvis_Presley_,136757,1137
Emanuel_Ginobili_,130757,945
Emile_Lahoud_,168149,1636
Emily_Robison_,110383,375
Emma_Watson_,130214,929
Emmanuelle_Beart_,131425,976
Emmit_Smith_,126889,814
Enrique_Bolanos_,104641,263
Eric_Clapton_,144219,1320
Eric_Hinske_,130769,946
Eric_Robert_Rudolph_,77478,67
Eric_Rosser_,100431,208
Erik_Morales_,174426,1656
Erika_Christensen_,121449,649
Erika_Harold_,154499,1522
Erin_Runnion_,86099,104
Ernesto_Zedillo_,144164,1317
Ernie_Els_,161926,1603
Ernie_Eves_,0,9
Ernie_Fletcher_,114198,457
Ethan_Hawke_,123835,719
Eunice_Barber_,118917,575
Eva_Dimas_,60863,46
Evan_Rachel_Wood_,149341,1429
Evander_Holyfield_,157511,1558
Eve_Pelletier_,116887,526
Fabiola_Zuluaga_,126728,809
Fabrice_Santoro_,108076,328
Farouk_al-Sharaa_,126744,812
Faye_Dunaway_,159026,1575
Fayssal_Mekdad_,101715,222
Federico_Trillo_,147746,1401
Felipe_Perez_Roque_,120625,628
Felix_Mantilla_,126570,799
Ferenc_Madl_,127728,849
Fernando_Gonzalez_,179873,1665
Fernando_Henrique_Cardoso_,139684,1218
Fernando_Vargas_,133489,1041
Fidel_Castro_,122382,674
Filippo_Inzaghi_,147212,1386
Flavia_Delaroli_,112429,413
Flor_Montulo_,136449,1127
Fran_Drescher_,153255,1501
Frances_Fisher_,145291,1336
Francis_Ford_Coppola_,157633,1560
Francis_George_,70367,54
Francis_Mer_,131917,994
Francisco_Flores_,123872,721
Franco_Dragone_,204564,1677
Frank_Cassell_,120546,622
Frank_Dunham_Jr_,133582,1045
Frank_Griswold_,146028,1356
Frank_Lautenberg_,143557,1302
Frank_Solich_,116791,524
Frank_Stallone_,130701,944
Franko_Simatovic_,145561,1344
Franz_Beckenbauer_,108266,333
Franz_Fischler_,149691,1438
Franz_Muentefering_,161759,1600
Fred_Eckhard_,128382,868
Fred_Funk_,0,10
Fred_Thompson_,116467,515
Freddy_Garcia_,103119,244
Fujio_Cho_,184422,1671
GL_Peiris_,152705,1491
Gabriel_Batistuta_,135658,1107
Gabriel_Valdes_,128203,862
Gao_Qiang_,122413,676
Garry_Kasparov_,117887,549
Garry_Trudeau_,156912,1546
Gary_Bergeron_,161241,1596
Gary_Carter_,152083,1478
Gary_Doer_,121723,653
Gary_Forsee_,104338,257
Gary_Locke_,129972,923
Gary_Williams_,105361,278
Gary_Winnick_,140580,1240
Gene_Robinson_,142139,1271
Geno_Auriemma_,139923,1223
Geoff_Hoon_,126957,821
George_Brumley_,142509,1276
George_Clooney_,150407,1452
George_Foreman_,129063,894
George_Galloway_,114984,477
George_HW_Bush_,101760,224
George_Karl_,124880,750
George_Lopez_,160131,1590
George_P_Bush_,134966,1090
George_Papandreou_,128586,877
George_Pataki_,141858,1263
George_Robertson_,101877,228
George_Roy_Hill_,153061,1498
George_Ryan_,106266,291
George_Tenet_,136120,1117
George_Voinovich_,136851,1139
George_W_Bush_,135082,1093
Georgi_Parvanov_,118564,562
Geraldine_Chaplin_,147652,1398
Gerard_Depardieu_,120743,633
Gerardo_Gambala_,90550,125
Gerhard_Schroeder_,134746,1081
Gerry_Adams_,123347,708
Gerry_Parsky_,132087,998
Gian_Marco_,144089,1313
Gianna_Angelopoulos-Daskalaki_,128685,881
Gil_de_Ferran_,110233,366
Gilberto_Rodriguez_Orejuela_,150115,1445
Gillian_Anderson_,131178,962
Gisele_Bundchen_,149830,1441
Giuseppe_Gibilisco_,105617,282
Glafcos_Clerides_,132604,1010
Gloria_Allred_,129445,907
Gloria_Macapagal_Arroyo_,132735,1017
Gloria_Trevi_,105018,274
Goh_Kun_,180993,1666
Goldie_Hawn_,126066,790
Gonzalo_Sanchez_de_Lozada_,126723,808
Goran_Persson_,158669,1571
Gordon_Brown_,97750.7,180
Gordon_Campbell_,108243,332
Grady_Irvin_Jr_,114341,461
Grant_Hackett_,116182,508
Gray_Davis_,110325,371
Greg_Gilbert_,140417,1236
Greg_Ostertag_,135729,1109
Greg_Owen_,116169,504
Greg_Rusedski_,134724,1080
Gregg_Popovich_,135082,1094
Gregory_Geoffroy_,135568,1106
Gregory_Hines_,145318,1338
Gro_Harlem_Brundtland_,111506,399
Guido_Westerwelle_,0,11
Guillaume_Soro_,0,12
Guillermo_Canas_,110883,382
Guillermo_Coria_,102916,241
Guillermo_Ortiz_,163361,1618
Gunter_Pleuger_,116851,525
Gus_Van_Sant_,92831,137
Gustavo_Kuerten_,146670,1372
Guy_Hemmings_,119491,591
Guy_Ritchie_,183960,1670
Gwendal_Peizerat_,123135,700
Gwyneth_Paltrow_,123003,694
Habib_Rizieq_,100718,210
Hal_Gehman_,134007,1062
Hal_Sutton_,145688,1347
Halle_Berry_,109808,359
Hamid_Karzai_,171571,1651
Hamzah_Haz_,149772,1439
Hanan_Ashrawi_,104987,272
Hannah_Stockbauer_,94896.8,157
Hans_Blix_,147838,1404
Hans_Eichel_,122467,678
Harbhajan_Singh_,102360,236
Harrison_Ford_,133443,1039
Harry_Belafonte_,158524,1569
Harry_Kalas_,137683,1164
Harry_Schmidt_,123858,720
Harvey_Weinstein_,139938,1224
Hashim_Thaci_,110939,384
Hassan_Nasrallah_,134507,1075
Hassan_Wirajuda_,181872,1668
Hayley_Tullett_,128838,888
Heath_Ledger_,131093,959
Heather_Mills_,140116,1226
Hector_Babenco_,118934,576
Hee-Won_Han_,131057,956
Heidi_Fleiss_,120418,618
Heidi_Klum_,144097,1314
Heinz_Feldmann_,76389,64
Heizo_Takenaka_,135387,1103
Helen_Clark_,131935,995
Henrique_Meirelles_,149091,1425
Herb_Sendek_,126666,805
Hermann_Maier_,133818,1057
Herta_Daeubler-Gmelin_,123779,718
Hichiro_Naemura_,78776,71
Hideki_Matsui_,169527,1643
Hilary_Duff_,101085,213
Hillary_Clinton_,121755,654
Hilmi_Ozkok_,0,13
Hipolito_Mejia_,119944,603
Hisao_Oguchi_,143220,1294
Hitomi_Soga_,99518,192
Holly_Hunter_,115293,483
Hootie_Johnson_,126589,802
Horst_Koehler_,124165,730
Hosni_Mubarak_,128894,890
Howard_Dean_,145108,1333
Howard_Schultz_,166103,1627
Howard_Smith_,141665,1261
Hu_Jintao_,110883,383
Hugh_Grant_,178498,1663
Hugo_Chavez_,118682,567
Hun_Sen_,173355,1655
Iain_Duncan_Smith_,137570,1159
Ian_McKellen_,146874,1378
Ian_Thorpe_,96856.5,173
Iban_Mayo_,148696,1416
Ibrahim_Jaafari_,143064,1290
Igor_Ivanov_,113995,447
Ilan_Ramon_,156133,1537
Imad_Moustapha_,116508,516
Inam-ul-Haq_,107294,311
Inocencio_Arias_,0,14
Intisar_Ajouri_,164804,1623
Isabella_Rossellini_,121059,639
Isabelle_Huppert_,0,15
Isaiah_Washington_,152093,1480
Ishaq_Shahryar_,104635,262
Ismail_Merchant_,158516,1568
Iva_Majoli_,116216,509
JJ_Redick_,144549,1327
JK_Rowling_,108267,334
Jack_Grubman_,118644,564
Jack_Nicholson_,130847,950
Jack_Straw_,144954,1331
Jackie_Chan_,103942,253
Jacqueline_Obradors_,138499,1182
Jacques_Chirac_,99994,201
Jacques_Rogge_,116953,529
Jada_Pinkett_Smith_,99518,193
Jake_Gyllenhaal_,119963,605
James_Blake_,142763,1283
James_Butts_,137383,1154
James_Caan_,130615,941
James_Cameron_,150550,1456
James_Cunningham_,147397,1390
James_Franco_,144200,1319
James_Gandolfini_,93600,147
James_Ivory_,0,16
James_Jones_,129267,899
James_Kelly_,159706,1586
James_Kopp_,175122,1659
James_Maguire_,113950,445
James_McGreevey_,112009,406
James_Morris_,118406,560
James_Parker_,56689,40
James_Schultz_,119373,588
James_Smith_,0,17
James_Traficant_,157124,1552
James_Wolfensohn_,148020,1405
Jamie_Villafane_,143298,1296
Jamling_Norgay_,171666,1652
Jan-Michael_Gambill_,110340,372
Jan_Ullrich_,148453,1413
Jane_Fonda_,128454,871
Jane_Kaczmarek_,106777,302
Jane_Pauley_,125959,787
Janet_Napolitano_,80323.5,77
Janet_Thorpe_,120739,631
Janica_Kostelic_,146967,1382
Jason_Alexander_,128064,857
Jason_Jennings_,150045,1444
Jason_Kidd_,111026,388
Jason_Lezak_,141560,1257
Javier_Solana_,95316,161
Javier_Weber_,116915,528
Jay_Garner_,120675,629
Jay_Leno_,153817,1512
Jay_Rasulo_,126693,806
Jayson_Williams_,142865,1286
Jean-Claude_Braquet_,103595,250
Jean-Claude_Juncker_,146077,1358
Jean-Claude_Trichet_,89670,121
Jean-David_Levitte_,118681,565
Jean-Francois_Pontal_,138780,1190
Jean-Marc_de_La_Sabliere_,138269,1173
Jean-Pierre_Raffarin_,153892,1514
Jean-Sebastien_Giguere_,118390,559
Jean_Brumley_,124341,734
Jean_Carnahan_,101255,215
Jean_Charest_,145185,1334
Jean_Chretien_,104259,256
Jeanne_Moreau_,109536,352
Jeb_Bush_,122758,687
Jeff_Van_Gundy_,101809,225
Jefferson_Perez_,171755,1653
Jeffrey_Archer_,135781,1111
Jeffrey_Immelt_,83881.6,91
Jeffrey_Jones_,93997,151
Jeffrey_Scott_Postell_,142550,1278
Jelena_Dokic_,128577,876
Jennifer_Aniston_,109246,349
Jennifer_Capriati_,134761,1082
Jennifer_Connelly_,141509,1255
Jennifer_Garner_,136553,1129
Jennifer_Keller_,125347,762
Jennifer_Lopez_,143994,1312
Jennifer_Reilly_,119855,600
Jennifer_Rodriguez_,133705,1049
Jennifer_Thompson_,94468.5,153
Jeong_Se-hyun_,214989,1679
Jeremy_Greenstock_,113717,435
Jeremy_Shockey_,113617,431
Jerry_Falwell_,136636,1132
Jerry_Regier_,136299,1122
Jerry_Springer_,117085,531
Jesse_Harris_,161938,1604
Jesse_Jackson_,153208,1500
Jesse_James_Leija_,123887,722
Jesse_Ventura_,143844,1310
Jessica_Alba_,138391,1179
Jessica_Lange_,88426.7,115
Jessica_Lynch_,106273,292
Jia_Qinglin_,119174,583
Jiang_Zemin_,154013,1516
Jim_Carrey_,137311,1152
Jim_Edmonds_,148797,1419
Jim_Furyk_,153395,1503
Jim_Hahn_,116640,518
Jim_Harrick_,133863,1060
Jim_OBrien_,118805,569
Jim_Tressel_,113881,440
Jimmy_Carter_,152982,1496
Jimmy_Kimmel_,132741,1018
Jiri_Novak_,122017,663
Jo_Dee_Messina_,119976,607
Joan_Claybrook_,140453,1237
Joan_Laporta_,125186,758
Job_Cohen_,110520,376
Jodie_Foster_,170371,1646
Joe_Calzaghe_,89254,119
Joe_Dumars_,130898,951
Joe_Gatti_,126576,800
Joe_Lieberman_,128476,872
Joe_Mantello_,122065,665
Joe_Nichols_,116178,507
Joe_Torre_,111924,405
Joerg_Haider_,0,18
John_Abizaid_,153396,1504
John_Allen_Muhammad_,131395,974
John_Ashcroft_,150345,1449
John_Banko_,124769,745
John_Blaney_,137249,1149
John_Bolton_,91583,128
John_Brady_,129589,912
John_Cusack_,127061,826
John_Edwards_,112383,412
John_F_Kennedy_Jr_,142780,1284
John_Garamendi_,111722,401
John_Howard_,107796,321
John_Jumper_,132785,1020
John_Kerry_,116574,517
John_Malkovich_,117238,539
John_Manley_,108487,337
John_Mayer_,131737,990
John_McCain_,126272,793
John_McCallum_,106491,296
John_McCormack_,84427,95
John_McEnroe_,121606,651
John_Negroponte_,121287,643
John_Paul_II_,105751,284
John_Reid_,80161,75
John_Reilly_,111262,394
John_Rigas_,129328,902
John_Rosa_,158071,1565
John_Rowland_,99744,198
John_Ruiz_,112701,417
John_Snow_,98675,188
John_Spencer_,0,19
John_Stallworth_,0,20
John_Stockton_,124222,732
John_Swofford_,150703,1459
John_Taylor_,128903,892
John_Timoney_,126139,791
John_Travolta_,136723,1136
John_Walsh_,156044,1536
John_Warner_,130781,947
John_Wolf_,140330,1231
Johnny_Carson_,147479,1393
Johnny_Depp_,0,21
Johnny_Tapia_,127251,832
Johnny_Unitas_,133670,1048
Johnson_Panjaitan_,124820,748
Jolanta_Kwasniewski_,99709.5,196
Jon_Corzine_,129650,913
Jon_Gruden_,162474,1609
Jon_Voight_,136885,1140
Jonathan_Edwards_,141548,1256
Jonathan_Mostow_,149627,1436
Jong_Thae_Hwa_,0,22
Jong_Wook_Lee_,153776,1511
Jorge_Arce_,135803,1112
Jorge_Batlle_,127280,834
Jorge_Castaneda_,154025,1517
Jorge_Rodolfo_Canicoba_Corral_,94751,155
Jorge_Valdano_,125077,753
Joschka_Fischer_,103004,243
Jose_Canseco_,116243,510
Jose_Dirceu_,127458,841
Jose_Manuel_Durao_Barroso_,166579,1629
Jose_Maria_Aznar_,122845,688
Jose_Mourinho_,0,23
Jose_Sarney_,122983,692
Jose_Serra_,162911,1612
Jose_Theodore_,118681,566
Jose_Viegas_Filho_,121547,650
Joseph_Biden_,145603,1345
Joseph_Blatter_,138295,1175
Joseph_Deiss_,125697,774
Joseph_Estrada_,84019.7,93
Joseph_Ralston_,125642,771
Juan_Carlos_Ferrero_,153867,1513
Juan_Ignacio_Chela_,73072.5,57
Juan_Manuel_Marquez_,152542,1487
Juan_Pablo_Montoya_,84484,96
Juan_Valencia_Osorio_,140407,1235
Juanes_,131076,957
Jude_Law_,110981,386
Judi_Dench_,0,24
Judy_Genshaft_,127361,839
Juergen_Peters_,122209,670
Julia_Tymoshenko_,95543.3,163
Julianna_Margulies_,125591,769
Julianne_Moore_,140476,1238
Julie_Gerberding_,97533,178
