Name,Highest Rank,Fused Ranks
Anne_McLellan_,275,698
Anneli_Jaatteenmaki_,116,329
Annette_Bening_,515,1120
Annette_Lu_,16,46
Anthony_Fauci_,155,430
Anthony_Hopkins_,1170,1618
Anthony_LaPaglia_,10,28
Antonio_Banderas_,121,341
Antonio_Palocci_,238,614
Antonio_Trillanes_,445,1018
Antony_Leung_,304,763
Anwar_Ibrahim_,904,1496
Arantxa_Sanchez-Vicario_,177,484
Ari_Fleischer_,1154,1608
Arianna_Huffington_,605,1232
Ariel_Sharon_,130,366
Arlen_Specter_,199,536
Arminio_Fraga_,55,162
Arnaud_Clement_,11,31
Arnold_Palmer_,12,34
Arnold_Schwarzenegger_,1134,1600
Arnoldo_Aleman_,213,568
Aron_Ralston_,867,1471
Arsinee_Khanjian_,300,755
Art_Hoffmann_,76,221
Art_Howe_,648,1278
Arturo_Gatti_,126,355
Arye_Mekel_,603,1229
Asa_Hutchinson_,353,853
Ashanti_,324,804
Ashton_Kutcher_,1104,1587
Atal_Bihari_Vajpayee_,394,932
Augustin_Calleri_,1150,1606
Augusto_Pinochet_,1014,1551
Augusto_Roa_Bastos_,900,1491
Aung_San_Suu_Kyi_,1078,1577
Azra_Akin_,378,903
Barbara_Brezigar_,13,37
Barbara_Walters_,14,40
Barbra_Streisand_,547,1162
Barrett_Jackman_,175,479
Barry_Alvarez_,659,1286
Barry_Zito_,353,854
Bashar_Assad_,196,529
Begum_Khaleda_Zia_,43,126
Ben_Affleck_,226,595
Ben_Curtis_,626,1257
Ben_Glisan_,277,702
Ben_Howland_,485,1080
Benazir_Bhutto_,41,121
Benjamin_Netanyahu_,682,1307
Bernard_Landry_,545,1159
Bernard_Law_,403,943
Bernard_Lord_,15,43
Bernardo_Segura_,988,1538
Bertie_Ahern_,320,794
Bertrand_Bonello_,74,216
Beth_Jones_,802,1426
Betsy_Smith_,515,1121
Bijan_Darvish_,508,1108
Bijan_Namdar_Zangeneh_,311,779
Biljana_Plavsic_,155,431
Bill_Belichick_,162,447
Bill_Callahan_,388,920
Bill_Clinton_,556,1175
Bill_Frist_,919,1507
Bill_Gates_,742,1372
Bill_Graham_,126,356
Bill_McBride_,674,1300
Bill_Nelson_,801,1425
Bill_Parcells_,772,1400
Bill_Paxton_,1153,1607
Bill_Simon_,549,1164
Bill_Sizemore_,198,535
Billy_Crystal_,298,752
Billy_Graham_,16,47
Billy_Sollie_,784,1410
Binyamin_Ben-Eliezer_,661,1287
Blythe_Danner_,17,50
Blythe_Hartley_,356,860
Bo_Pelini_,1037,1563
Bo_Ryan_,363,874
Bob_Beauprez_,80,232
Bob_Colvin_,36,106
Bob_Dole_,134,376
Bob_Geldof_,839,1450
Bob_Graham_,286,725
Bob_Hope_,44,129
Bob_Huggins_,202,543
Bob_Stoops_,743,1373
Bobby_Goldwater_,1131,1599
Bobby_Robson_,449,1026
Bode_Miller_,18,52
Bono_,17,51
Boris_Becker_,326,808
Boris_Berezovsky_,279,708
Boris_Yeltsin_,493,1089
Brad_Garrett_,154,429
Brad_Johnson_,49,144
Branko_Crvenkovski_,191,518
Brendan_Hansen_,19,55
Brian_Cowen_,5,14
Brian_Griese_,260,662
Brian_Heidik_,219,581
Brian_Mulroney_,20,58
Brian_Wells_,395,933
Bridget_Fonda_,125,352
Bridgette_Wilson-Sampras_,601,1225
Brigitte_Boisselier_,48,141
Britney_Spears_,204,546
Brooke_Shields_,566,1190
Bruce_Springsteen_,409,954
Bruce_Van_De_Velde_,849,1459
Bruce_Weber_,57,168
Bud_Selig_,348,846
Bulent_Ecevit_,72,210
Butch_Davis_,21,61
Byron_Scott_,282,715
Calista_Flockhart_,80,233
Cameron_Diaz_,606,1234
Camilla_Parker_Bowles_,22,64
Candice_Bergen_,1122,1595
Candie_Kung_,1428,1668
Carl_Reiner_,23,67
Carla_Del_Ponte_,182,497
Carla_Myers_,194,525
Carlo_Ancelotti_,384,909
Carlos_Bianchi_,24,70
Carlos_Ghosn_,802,1427
Carlos_Manuel_Pruneda_,51,150
Carlos_Menem_,533,1144
Carlos_Mesa_,417,965
Carlos_Moya_,562,1182
Carlos_Ortega_,136,381
Carlos_Quintanilla_Schmidt_,748,1378
Carlos_Ruiz_,734,1362
Carlos_Vives_,1137,1602
Carly_Fiorina_,371,890
Carmen_Electra_,233,607
Carol_Burnett_,256,652
Carol_Moseley_Braun_,675,1302
Carolina_Kluft_,632,1263
Carolina_Moraes_,892,1486
Caroline_Kennedy_,260,663
Carolyn_Dawn_Johnson_,395,934
Carrie-Anne_Moss_,59,173
Carson_Daly_,153,426
Carson_Palmer_,508,1109
Cate_Blanchett_,25,73
Catherine_Deneuve_,1032,1558
Catherine_Zeta-Jones_,489,1084
Cathy_Freeman_,1396,1664
Cecilia_Bolocco_,1335,1654
Celine_Dion_,870,1473
Celso_Amorim_,71,207
Cesar_Gaviria_,466,1049
Cesar_Maia_,25,74
Chakib_Khelil_,38,112
Chan_Gailey_,421,972
Chanda_Rubin_,992,1540
Chang_Dae-whan_,31,91
Charles_Bronson_,261,665
Charles_Grassley_,644,1274
Charles_Kartman_,26,76
Charles_Mathews_,543,1156
Charles_Moose_,1264,1642
Charles_Schumer_,537,1150
Charles_Taylor_,706,1335
Charlie_Zaa_,898,1490
Charlotte_Rampling_,902,1493
Charlton_Heston_,286,726
Chen_Liang_Yu_,881,1479
Chen_Shui-bian_,341,831
Cherie_Blair_,447,1022
Chick_Hearn_,255,649
Chita_Rivera_,514,1119
Choi_Sung-hong_,588,1213
Chok_Tong_Goh_,356,861
Chris_Bell_,184,503
Chris_Byrd_,774,1403
Chris_Cooper_,115,326
Chris_Rock_,1085,1580
Chris_Tucker_,983,1535
Christian_Fittipaldi_,357,862
Christian_Longo_,231,603
Christian_Wulff_,683,1308
Christina_Aguilera_,936,1511
Christine_Baumgartner_,383,907
Christine_Ebersole_,575,1203
Christine_Gregoire_,82,238
Christine_Todd_Whitman_,404,944
Christopher_Patten_,414,958
Christopher_Reeve_,41,122
Christopher_Walken_,45,132
Chuck_Amato_,470,1056
Chuck_Yeager_,272,693
Chung_Mong-hun_,562,1183
Chung_Mong-joon_,27,79
Cindy_Crawford_,307,768
Cindy_Margolis_,570,1196
Ciro_Gomes_,266,680
Claire_Danes_,823,1445
Claire_Hentzen_,10,29
Claire_Leger_,281,713
Clara_Harris_,688,1316
Clare_Short_,339,829
Claudia_Pechstein_,607,1236
Claudia_Schiffer_,119,337
Clay_Aiken_,507,1107
Clint_Eastwood_,265,676
Colin_Farrell_,216,574
Colin_Jackson_,639,1269
Colin_Montgomerie_,366,881
Colin_Powell_,757,1388
Conan_OBrien_,998,1545
Conchita_Martinez_,563,1185
Condoleezza_Rice_,245,627
Constance_Marie_,28,82
Coretta_Scott_King_,897,1488
Corinne_Coman_,358,864
Costas_Simitis_,373,896
Courtney_Love_,334,821
Cristina_Fernandez_,744,1375
Cristina_Saralegui_,192,521
Cruz_Bustamante_,447,1023
Cyndi_Thompson_,216,575
Dai_Bachtiar_,185,505
Daisy_Fuentes_,280,711
Dalai_Lama_,228,597
Dale_Earnhardt_Jr_,331,817
Damon_van_Dam_,186,507
Dan_Morales_,846,1455
Dan_Wheldon_,918,1506
Daniel_Day-Lewis_,29,85
Daniel_Radcliffe_,282,716
Daniela_Hantuchova_,680,1305
Darrell_Issa_,181,494
Darrell_Porter_,1128,1597
Darren_Clarke_,30,88
Daryl_Hannah_,1428,1669
Dave_Campo_,31,92
David_Anderson_,1095,1582
David_Beckham_,810,1433
David_Bell_,1048,1567
David_Caraway_,856,1463
David_Caruso_,30,89
David_Coulthard_,32,95
David_Dodge_,315,786
David_Heyman_,175,480
David_Heymann_,391,927
David_Hyde_Pierce_,863,1468
David_Kelley_,558,1177
David_Leahy_,773,1402
David_Myers_,430,992
David_Nalbandian_,208,556
David_Spade_,33,97
David_Stern_,750,1381
David_Trimble_,220,583
David_Wells_,276,700
David_Wolf_,372,893
Dean_Barkley_,239,617
Debbie_Reynolds_,307,769
Debra_Brown_,235,609
Debra_Messing_,252,641
Demetrius_Ferraciu_,956,1519
Demi_Moore_,131,369
Denise_Johnson_,473,1061
Dennis_Erickson_,992,1541
Dennis_Hastert_,958,1520
Dennis_Kozlowski_,225,592
Dennis_Kucinich_,163,450
Dennis_Powell_,640,1270
Denzel_Washington_,289,733
Derek_Jeter_,740,1370
Derek_Lowe_,1327,1652
Desiree_Lemosi_,482,1076
Dexter_Jackson_,164,452
Diana_Krall_,1077,1576
Diana_Munz_,73,213
Diana_Taurasi_,1111,1592
Diane_Green_,240,619
Dianne_Feinstein_,260,664
Dick_Cheney_,39,115
Dick_Clark_,173,474
Dick_Latessa_,122,344
Dick_Vermeil_,634,1265
Dino_de_Laurentis_,523,1132
Dolly_Parton_,669,1295
Dolma_Tsering_,850,1461
Dominik_Garcia-Lorido_,413,957
Dominique_de_Villepin_,428,988
Don_Nickles_,205,548
Don_Siegelman_,34,100
Donald_Evans_,35,103
Donald_Fehr_,707,1336
Donald_Pettit_,848,1458
Donald_Rumsfeld_,27,80
Donatella_Versace_,91,260
Donna_Shalala_,176,482
Doris_Roberts_,145,407
Doris_Schroeder_,787,1412
Dorthy_Moxley_,339,830
Doug_Collins_,1030,1555
Doug_Duncan_,361,870
Doug_Melvin_,847,1457
Drew_Barrymore_,384,910
Duane_Lee_Chapman_,36,107
Dwayne_Johnson_,1373,1662
Ed_Rosenthal_,113,320
Ed_Smart_,506,1105
Eddie_Sutton_,278,705
Eddy_Merckx_,37,109
Edie_Falco_,446,1020
Edmund_Hillary_,38,113
Edmund_Stoiber_,118,335
Eduard_Shevardnadze_,745,1376
Eduardo_Duhalde_,604,1231
Edward_James_Olmos_,238,615
Edward_Kennedy_,607,1237
Edward_Lu_,892,1487
Edward_Norton_,61,179
Edward_Said_,178,486
Edwin_Edwards_,191,519
Edwina_Currie_,147,411
Eileen_Coparropa_,561,1180
Elena_Bovina_,605,1233
Eliane_Karp_,723,1352
Elijah_Wood_,387,918
Elin_Nordegren_,136,382
Elinor_Caplan_,720,1350
Elisabeth_Schumacher_,39,116
Elizabeth_Dole_,180,491
Elizabeth_Hurley_,1173,1619
Elizabeth_Shue_,248,633
Elizabeth_Smart_,263,670
Elizabeth_Taylor_,263,671
Ellen_DeGeneres_,179,488
Ellen_Engleman_,886,1482
Elsa_Zylberstein_,265,677
Elton_John_,785,1411
Elvis_Presley_,18,53
Emanuel_Ginobili_,815,1438
Emile_Lahoud_,124,350
Emily_Robison_,693,1322
Emma_Thompson_,324,805
Emma_Watson_,34,101
Emmanuelle_Beart_,219,582
Emmit_Smith_,40,118
Enrique_Bolanos_,578,1207
Eric_Clapton_,1110,1591
Eric_Hinske_,1550,1678
Eric_Robert_Rudolph_,41,123
Eric_Rosser_,149,416
Erik_Morales_,945,1515
Erika_Christensen_,343,834
Erika_Harold_,709,1338
Erin_Runnion_,47,138
Ernesto_Zedillo_,42,125
Ernie_Els_,43,127
Ernie_Eves_,408,952
Ernie_Fletcher_,24,71
Ethan_Hawke_,5,15
Eunice_Barber_,235,610
Eva_Dimas_,708,1337
Evan_Rachel_Wood_,418,967
Evander_Holyfield_,532,1142
Eve_Pelletier_,44,130
Fabiola_Zuluaga_,1154,1609
Fabrice_Santoro_,391,928
Farouk_al-Sharaa_,479,1071
Faye_Dunaway_,168,462
Fayssal_Mekdad_,447,1024
Federico_Trillo_,402,941
Felipe_Perez_Roque_,643,1273
Felix_Mantilla_,1445,1671
Ferenc_Madl_,47,139
Fernando_Gonzalez_,1270,1643
Fernando_Henrique_Cardoso_,345,839
Fernando_Vargas_,782,1409
Fidel_Castro_,18,54
Filippo_Inzaghi_,1105,1589
Flavia_Delaroli_,206,551
Flor_Montulo_,433,997
Fran_Drescher_,262,668
Frances_Fisher_,45,133
Francis_Ford_Coppola_,46,135
Francis_George_,452,1029
Francis_Mer_,285,723
Francisco_Flores_,215,573
Franco_Dragone_,47,140
Frank_Cassell_,1285,1649
Frank_Dunham_Jr_,597,1221
Frank_Griswold_,487,1082
Frank_Lautenberg_,247,630
Frank_Solich_,183,500
Frank_Stallone_,258,657
Franko_Simatovic_,511,1112
Franz_Beckenbauer_,351,852
Franz_Fischler_,159,440
Franz_Muentefering_,12,35
Fred_Eckhard_,284,720
Fred_Funk_,48,142
Fred_Thompson_,426,982
Freddy_Garcia_,49,145
Fujio_Cho_,646,1277
GL_Peiris_,276,701
Gabriel_Batistuta_,1163,1614
Gabriel_Valdes_,463,1046
Gao_Qiang_,1160,1612
Garry_Kasparov_,197,531
Garry_Trudeau_,50,148
Gary_Bergeron_,51,151
Gary_Carter_,52,153
Gary_Doer_,525,1135
Gary_Forsee_,30,90
Gary_Locke_,673,1298
Gary_Williams_,616,1245
Gary_Winnick_,359,867
Gene_Robinson_,442,1015
Geno_Auriemma_,291,736
Geoff_Hoon_,129,364
George_Brumley_,877,1476
George_Clooney_,480,1074
George_Foreman_,267,682
George_Galloway_,53,156
George_HW_Bush_,1,2
George_Karl_,441,1012
George_Lopez_,54,159
George_P_Bush_,246,629
George_Papandreou_,232,605
George_Pataki_,270,689
George_Robertson_,225,593
George_Roy_Hill_,273,695
George_Ryan_,96,273
George_Tenet_,752,1384
George_Voinovich_,123,347
George_W_Bush_,368,887
Georgi_Parvanov_,1009,1550
Geraldine_Chaplin_,695,1324
Gerard_Depardieu_,320,795
Gerardo_Gambala_,633,1264
Gerhard_Schroeder_,6,17
Gerry_Adams_,862,1467
Gerry_Parsky_,1,3
Gian_Marco_,1033,1560
Gianna_Angelopoulos-Daskalaki_,565,1188
Gil_de_Ferran_,1026,1553
Gilberto_Rodriguez_Orejuela_,112,317
Gillian_Anderson_,69,202
Gisele_Bundchen_,711,1340
Giuseppe_Gibilisco_,308,770
Glafcos_Clerides_,716,1345
Gloria_Allred_,386,916
Gloria_Macapagal_Arroyo_,221,586
Gloria_Trevi_,657,1284
Goh_Kun_,55,163
Goldie_Hawn_,153,427
Gonzalo_Sanchez_de_Lozada_,46,136
Goran_Persson_,385,912
Gordon_Brown_,264,673
Gordon_Campbell_,388,921
Grady_Irvin_Jr_,144,403
Grant_Hackett_,695,1325
Gray_Davis_,371,891
Greg_Gilbert_,925,1508
Greg_Ostertag_,56,165
Greg_Owen_,2,5
Greg_Rusedski_,816,1439
Gregg_Popovich_,583,1210
Gregory_Geoffroy_,79,230
Gregory_Hines_,81,235
Gro_Harlem_Brundtland_,99,283
Guido_Westerwelle_,167,460
Guillaume_Soro_,345,840
Guillermo_Canas_,474,1064
Guillermo_Coria_,1149,1605
Guillermo_Ortiz_,385,913
Gunter_Pleuger_,765,1395
Gus_Van_Sant_,290,735
Gustavo_Kuerten_,794,1419
Guy_Hemmings_,577,1205
Guy_Ritchie_,264,674
Gwendal_Peizerat_,429,990
Gwyneth_Paltrow_,211,562
Habib_Rizieq_,140,392
Hal_Gehman_,445,1019
Hal_Sutton_,405,946
Halle_Berry_,531,1140
Hamid_Karzai_,427,985
Hamzah_Haz_,294,742
Hanan_Ashrawi_,277,703
Hannah_Stockbauer_,94,268
Hans_Blix_,358,865
Hans_Eichel_,201,541
Harbhajan_Singh_,788,1413
Harrison_Ford_,191,520
Harry_Belafonte_,670,1296
Harry_Kalas_,517,1124
Harry_Schmidt_,207,553
Harvey_Weinstein_,208,557
Hashim_Thaci_,70,204
Hassan_Nasrallah_,350,851
Hassan_Wirajuda_,97,276
Hayley_Tullett_,777,1405
Heath_Ledger_,20,59
Heather_Mills_,110,312
Hector_Babenco_,1102,1584
Hee-Won_Han_,1156,1610
Heidi_Fleiss_,486,1081
Heidi_Klum_,818,1442
Heinz_Feldmann_,225,594
Heizo_Takenaka_,883,1480
Helen_Clark_,976,1530
Henrique_Meirelles_,765,1396
Herb_Sendek_,459,1038
Hermann_Maier_,55,164
Herta_Daeubler-Gmelin_,302,760
Hichiro_Naemura_,57,169
Hideki_Matsui_,686,1312
Hilary_Duff_,312,781
Hillary_Clinton_,8,23
Hilmi_Ozkok_,167,461
Hipolito_Mejia_,1344,1655
Hisao_Oguchi_,58,171
Hitomi_Soga_,296,747
Holly_Hunter_,90,257
Hootie_Johnson_,684,1310
Horst_Koehler_,59,174
Hosni_Mubarak_,692,1320
Howard_Dean_,667,1293
Howard_Schultz_,60,176
Howard_Smith_,1286,1650
Hu_Jintao_,168,463
Hugh_Grant_,361,871
Hugo_Chavez_,869,1472
Hun_Sen_,671,1297
Iain_Duncan_Smith_,890,1484
Ian_McKellen_,214,571
Ian_Thorpe_,121,342
Iban_Mayo_,25,75
Ibrahim_Jaafari_,192,522
Igor_Ivanov_,251,638
Ilan_Ramon_,714,1344
Imad_Moustapha_,728,1357
Inam-ul-Haq_,385,914
Inocencio_Arias_,61,180
Intisar_Ajouri_,427,986
Isabella_Rossellini_,164,453
Isabelle_Huppert_,961,1522
Isaiah_Washington_,1447,1672
Ishaq_Shahryar_,586,1211
Ismail_Merchant_,62,183
Iva_Majoli_,295,744
JJ_Redick_,467,1050
JK_Rowling_,376,900
Jack_Grubman_,48,143
Jack_Nicholson_,1175,1620
Jack_Straw_,357,863
Jackie_Chan_,183,501
Jacqueline_Obradors_,63,185
Jacques_Chirac_,542,1153
Jacques_Rogge_,552,1170
Jada_Pinkett_Smith_,436,1003
Jake_Gyllenhaal_,325,806
James_Blake_,132,371
James_Butts_,574,1201
James_Caan_,200,539
James_Cameron_,83,241
James_Cunningham_,1074,1574
James_Franco_,95,271
James_Gandolfini_,650,1280
James_Ivory_,44,131
James_Jones_,64,188
James_Kelly_,58,172
James_Kopp_,1277,1646
James_Maguire_,512,1114
James_McGreevey_,127,358
James_Morris_,391,929
James_Parker_,65,191
James_Schultz_,66,193
James_Smith_,150,418
James_Traficant_,317,790
James_Wolfensohn_,67,196
Jamie_Villafane_,86,249
Jamling_Norgay_,736,1365
Jan-Michael_Gambill_,452,1030
Jan_Ullrich_,112,318
Jane_Fonda_,804,1428
Jane_Kaczmarek_,498,1094
Jane_Pauley_,623,1254
Janet_Napolitano_,397,935
Janet_Thorpe_,512,1115
Janica_Kostelic_,461,1041
Jason_Alexander_,648,1279
Jason_Jennings_,911,1503
Jason_Kidd_,279,709
Jason_Lezak_,68,199
Javier_Solana_,193,523
Javier_Weber_,189,513
Jay_Garner_,552,1171
Jay_Leno_,564,1186
Jay_Rasulo_,540,1152
Jayson_Williams_,240,620
Jean-Claude_Braquet_,1190,1624
Jean-Claude_Juncker_,366,882
Jean-Claude_Trichet_,516,1122
Jean-David_Levitte_,726,1355
Jean-Francois_Pontal_,692,1321
Jean-Marc_de_La_Sabliere_,69,203
Jean-Pierre_Raffarin_,666,1292
Jean-Sebastien_Giguere_,28,83
Jean_Brumley_,618,1247
Jean_Carnahan_,368,888
Jean_Charest_,301,758
Jean_Chretien_,717,1347
Jeanne_Moreau_,691,1319
Jeb_Bush_,829,1447
Jeff_Van_Gundy_,342,832
Jefferson_Perez_,690,1318
Jeffrey_Archer_,243,625
Jeffrey_Immelt_,108,307
Jeffrey_Jones_,70,205
Jeffrey_Scott_Postell_,71,208
Jelena_Dokic_,72,211
Jennifer_Aniston_,238,616
Jennifer_Capriati_,614,1243
Jennifer_Connelly_,68,200
Jennifer_Garner_,615,1244
Jennifer_Keller_,363,875
Jennifer_Lopez_,1050,1568
Jennifer_Reilly_,372,894
Jennifer_Rodriguez_,571,1198
Jennifer_Thompson_,11,32
Jeong_Se-hyun_,702,1332
Jeremy_Greenstock_,254,647
Jeremy_Shockey_,423,976
Jerry_Falwell_,142,397
Jerry_Regier_,272,694
Jerry_Springer_,596,1218
Jesse_Harris_,687,1315
Jesse_Jackson_,1344,1656
Jesse_James_Leija_,73,214
Jesse_Ventura_,297,750
Jessica_Alba_,149,417
Jessica_Lange_,103,293
Jessica_Lynch_,1159,1611
Jia_Qinglin_,417,966
Jiang_Zemin_,854,1462
Jim_Carrey_,565,1189
Jim_Edmonds_,74,217
Jim_Furyk_,1120,1594
Jim_Hahn_,15,44
Jim_Harrick_,977,1531
Jim_OBrien_,216,576
Jim_Tressel_,268,684
Jimmy_Carter_,845,1452
Jimmy_Kimmel_,280,712
Jiri_Novak_,1107,1590
Jo_Dee_Messina_,608,1238
Joan_Claybrook_,404,945
Joan_Laporta_,3,8
Job_Cohen_,572,1200
Jodie_Foster_,865,1470
Joe_Calzaghe_,1250,1640
Joe_Dumars_,262,669
Joe_Gatti_,46,137
Joe_Lieberman_,876,1475
Joe_Mantello_,1123,1596
Joe_Nichols_,214,572
Joe_Torre_,305,765
Joerg_Haider_,123,348
John_Abizaid_,748,1379
John_Allen_Muhammad_,1047,1566
John_Ashcroft_,511,1113
John_Banko_,75,219
John_Blaney_,758,1391
John_Bolton_,349,849
John_Brady_,478,1068
John_Cusack_,367,884
John_Edwards_,252,642
John_F_Kennedy_Jr_,903,1494
John_Garamendi_,31,93
John_Howard_,255,650
John_Jumper_,524,1133
John_Kerry_,569,1194
John_Malkovich_,14,41
John_Manley_,399,937
John_Mayer_,209,559
John_McCain_,407,949
John_McCallum_,76,222
John_McCormack_,77,224
John_McEnroe_,837,1449
John_Negroponte_,686,1313
John_Paul_II_,520,1128
John_Reid_,160,442
John_Reilly_,319,792
John_Rigas_,448,1025
John_Rosa_,502,1097
John_Rowland_,179,489
John_Ruiz_,281,714
John_Snow_,1334,1653
John_Spencer_,218,578
John_Stallworth_,365,878
John_Stockton_,947,1516
John_Swofford_,78,227
John_Taylor_,79,231
John_Timoney_,441,1013
John_Travolta_,751,1383
John_Walsh_,470,1057
John_Warner_,116,330
John_Wolf_,143,400
Johnny_Carson_,21,62
Johnny_Depp_,437,1004
Johnny_Tapia_,83,242
Johnny_Unitas_,261,666
Johnson_Panjaitan_,80,234
Jolanta_Kwasniewski_,776,1404
Jon_Corzine_,38,114
Jon_Gruden_,791,1415
Jon_Voight_,241,622
Jonathan_Edwards_,430,993
Jonathan_Mostow_,425,980
Jong_Thae_Hwa_,119,338
Jong_Wook_Lee_,424,979
Jorge_Arce_,534,1146
Jorge_Batlle_,406,947
Jorge_Castaneda_,256,653
Jorge_Rodolfo_Canicoba_Corral_,228,598
Jorge_Valdano_,81,236
Joschka_Fischer_,24,72
Jose_Canseco_,249,636
Jose_Dirceu_,594,1217
Jose_Manuel_Durao_Barroso_,194,526
Jose_Maria_Aznar_,981,1534
Jose_Mourinho_,189,514
Jose_Sarney_,664,1288
Jose_Serra_,437,1005
Jose_Theodore_,602,1227
Jose_Viegas_Filho_,288,731
Joseph_Biden_,364,876
Joseph_Blatter_,152,423
Joseph_Deiss_,529,1139
Joseph_Estrada_,644,1275
Joseph_Ralston_,63,186
Juan_Carlos_Ferrero_,1493,1676
Juan_Ignacio_Chela_,1042,1565
Juan_Manuel_Marquez_,370,889
Juan_Pablo_Montoya_,170,467
Juan_Valencia_Osorio_,771,1398
Juanes_,571,1199
Jude_Law_,305,766
Judi_Dench_,82,239
Judy_Genshaft_,83,243
Juergen_Peters_,84,244
Julia_Tymoshenko_,286,727
Julianna_Margulies_,211,563
Julianne_Moore_,628,1261
Julie_Gerberding_,1281,1648
Julie_Taymor_,546,1161
Julio_Iglesias_Jr_,11,33
Junichiro_Koizumi_,993,1542
Justin_Gatlin_,739,1369
Justin_Guarini_,142,398
Justin_Leonard_,241,623
Justin_Timberlake_,380,905
Justine_Henin_,355,857
Justine_Pasek_,296,748
Kalpana_Chawla_,699,1330
Kamal_Kharrazi_,294,743
Karen_Mok_,795,1421
Karin_Stoiber_,482,1077
Kate_Capshaw_,127,359
Kate_Hudson_,346,842
Kate_Winslet_,551,1169
Katherine_Harris_,817,1441
Kathleen_Glynn_,343,835
Kathleen_Kennedy_Townsend_,322,799
Kathryn_Bigelow_,86,250
Kathy_Winters_,193,524
Katie_Harman_,40,119
Keanu_Reeves_,694,1323
Keira_Knightley_,500,1095
Keith_Bogans_,743,1374
Kelli_White_,377,901
Kelly_Clarkson_,157,435
Kelvin_Sampson_,849,1460
Kemal_Dervis_,928,1509
Ken_Macha_,253,644
Ken_Watanabe_,148,413
Kenneth_Bowersox_,128,361
Kenneth_Branagh_,53,157
Kenneth_Evans_,1130,1598
Kent_Rominger_,905,1498
Kevin_Costner_,792,1416
Kevin_Spacey_,139,389
Kevin_Stallings_,401,940
Kieran_Prendergast_,879,1477
Kifah_Ajouri_,87,252
Kiki_Vandeweghe_,494,1090
Kim_Clijsters_,111,315
Kim_Dae-jung_,593,1216
Kim_Jin-sun_,88,253
Kim_Jong-Il_,22,65
Kim_Ryong-sung_,257,654
Kim_Yong-il_,287,728
Kimi_Raikkonen_,781,1408
King_Abdullah_II_,779,1406
