Name,Scores,Fused Ranks
Anibal_Ibarra_,2914,1139
Ann_Veneman_,3178,1306
Anna_Kournikova_,4286,1656
Anna_Nicole_Smith_,3149,1295
Anne_Krueger_,3019,1207
Anne_McLellan_,1442,177
Anneli_Jaatteenmaki_,1949,430
Annette_Bening_,2943,1157
Annette_Lu_,822,33
Anthony_Fauci_,1479,186
Anthony_Hopkins_,3178,1307
Anthony_LaPaglia_,2901,1130
Antonio_Banderas_,3780,1560
Antonio_Palocci_,2551,861
Antonio_Trillanes_,1581,223
Antony_Leung_,1793,323
Anwar_Ibrahim_,3031,1221
Arantxa_Sanchez-Vicario_,3263,1354
Ari_Fleischer_,3759,1551
Arianna_Huffington_,2787,1048
Ariel_Sharon_,2021,473
Arlen_Specter_,2493,820
Arminio_Fraga_,3490,1460
Arnaud_Clement_,2876,1111
Arnold_Palmer_,2990,1184
Arnold_Schwarzenegger_,2874,1106
Arnoldo_Aleman_,3249,1349
Aron_Ralston_,2308,687
Arsinee_Khanjian_,1474,184
Art_Hoffmann_,1788,319
Art_Howe_,3979,1612
Arturo_Gatti_,2564,870
Arye_Mekel_,2423,763
Asa_Hutchinson_,1908,401
Ashanti_,1714,290
Ashton_Kutcher_,3053,1232
Atal_Bihari_Vajpayee_,2162,583
Augustin_Calleri_,4137,1633
Augusto_Pinochet_,4141,1634
Augusto_Roa_Bastos_,3022,1211
Aung_San_Suu_Kyi_,3276,1361
Azra_Akin_,3433,1440
Barbara_Brezigar_,2251,647
Barbara_Walters_,979,57
Barbra_Streisand_,1523,206
Barrett_Jackman_,3141,1286
Barry_Alvarez_,3282,1365
Barry_Zito_,691,16
Bashar_Assad_,2317,693
Begum_Khaleda_Zia_,1934,410
Ben_Affleck_,2838,1084
Ben_Curtis_,2144,565
Ben_Glisan_,2061,506
Ben_Howland_,4141,1635
Benazir_Bhutto_,2785,1045
Benjamin_Netanyahu_,2721,985
Bernard_Landry_,2298,678
Bernard_Law_,2568,875
Bernard_Lord_,2042,492
Bernardo_Segura_,3420,1434
Bertie_Ahern_,1905,400
Bertrand_Bonello_,3741,1544
Beth_Jones_,3400,1424
Betsy_Smith_,1831,349
Bijan_Darvish_,3006,1193
Bijan_Namdar_Zangeneh_,2141,560
Biljana_Plavsic_,2375,732
Bill_Belichick_,3734,1542
Bill_Callahan_,2483,810
Bill_Clinton_,2599,904
Bill_Frist_,2187,604
Bill_Gates_,1604,234
Bill_Graham_,1128,94
Bill_McBride_,3012,1198
Bill_Nelson_,4401,1664
Bill_Parcells_,2314,691
Bill_Paxton_,3354,1404
Bill_Simon_,3583,1493
Bill_Sizemore_,2506,831
Billy_Crystal_,2967,1170
Billy_Graham_,3407,1428
Billy_Sollie_,1048,75
Binyamin_Ben-Eliezer_,3999,1617
Blythe_Danner_,1029,65
Blythe_Hartley_,2916,1142
Bo_Pelini_,3113,1271
Bo_Ryan_,1696,280
Bob_Beauprez_,2123,547
Bob_Colvin_,1265,127
Bob_Dole_,2374,731
Bob_Geldof_,1514,199
Bob_Graham_,2890,1117
Bob_Hope_,1510,196
Bob_Huggins_,2221,629
Bob_Stoops_,2843,1087
Bobby_Goldwater_,3247,1344
Bobby_Robson_,3229,1336
Bode_Miller_,3378,1415
Bono_,4220,1651
Boris_Becker_,3599,1498
Boris_Berezovsky_,2751,1017
Boris_Yeltsin_,3708,1532
Brad_Garrett_,3016,1202
Brad_Johnson_,896,47
Branko_Crvenkovski_,3674,1518
Brendan_Hansen_,4194,1648
Brian_Cowen_,629,12
Brian_Griese_,3293,1372
Brian_Heidik_,2108,534
Brian_Mulroney_,2352,713
Brian_Wells_,2820,1072
Bridget_Fonda_,1730,296
Bridgette_Wilson-Sampras_,2738,1000
Brigitte_Boisselier_,1585,225
Britney_Spears_,1814,338
Brooke_Shields_,2586,894
Bruce_Springsteen_,3227,1333
Bruce_Van_De_Velde_,3991,1614
Bruce_Weber_,2192,608
Bud_Selig_,2056,501
Bulent_Ecevit_,3347,1401
Butch_Davis_,2579,885
Byron_Scott_,3543,1480
Calista_Flockhart_,1386,155
Cameron_Diaz_,2953,1161
Camilla_Parker_Bowles_,2504,828
Candice_Bergen_,3103,1262
Candie_Kung_,4574,1673
Carl_Reiner_,3531,1471
Carla_Del_Ponte_,2437,772
Carla_Myers_,2119,543
Carlo_Ancelotti_,4367,1662
Carlos_Bianchi_,758,24
Carlos_Ghosn_,1817,342
Carlos_Manuel_Pruneda_,2197,613
Carlos_Menem_,2498,823
Carlos_Mesa_,1662,260
Carlos_Moya_,2980,1179
Carlos_Ortega_,2461,789
Carlos_Quintanilla_Schmidt_,3004,1192
Carlos_Ruiz_,2705,972
Carlos_Vives_,2404,749
Carly_Fiorina_,1716,291
Carmen_Electra_,2760,1028
Carol_Burnett_,3279,1362
Carol_Moseley_Braun_,3572,1491
Carolina_Kluft_,2664,948
Carolina_Moraes_,2662,946
Caroline_Kennedy_,1611,237
Carolyn_Dawn_Johnson_,3329,1389
Carrie-Anne_Moss_,2084,515
Carson_Daly_,3761,1552
Carson_Palmer_,2747,1013
Cate_Blanchett_,2371,726
Catherine_Deneuve_,3775,1558
Catherine_Zeta-Jones_,2543,856
Cathy_Freeman_,2841,1085
Cecilia_Bolocco_,4027,1621
Celine_Dion_,3174,1304
Celso_Amorim_,2172,592
Cesar_Gaviria_,3697,1531
Cesar_Maia_,3520,1469
Chakib_Khelil_,1830,348
Chan_Gailey_,2640,933
Chanda_Rubin_,2139,558
Chang_Dae-whan_,2343,706
Charles_Bronson_,1540,212
Charles_Grassley_,4157,1640
Charles_Kartman_,1601,230
Charles_Mathews_,2618,916
Charles_Moose_,3696,1530
Charles_Schumer_,2538,851
Charles_Taylor_,2402,748
Charlie_Zaa_,2663,947
Charlotte_Rampling_,2215,626
Charlton_Heston_,2339,704
Chen_Liang_Yu_,3681,1521
Chen_Shui-bian_,2011,465
Cherie_Blair_,2508,832
Chick_Hearn_,2741,1002
Chita_Rivera_,2882,1116
Choi_Sung-hong_,2082,513
Chok_Tong_Goh_,2100,527
Chris_Bell_,1297,133
Chris_Byrd_,3749,1548
Chris_Cooper_,2677,958
Chris_Rock_,3240,1341
Chris_Tucker_,4236,1653
Christian_Fittipaldi_,2093,521
Christian_Longo_,1969,440
Christian_Wulff_,3003,1191
Christina_Aguilera_,2807,1063
Christine_Baumgartner_,2243,642
Christine_Ebersole_,2919,1144
Christine_Gregoire_,2550,859
Christine_Todd_Whitman_,1784,317
Christopher_Patten_,2751,1018
Christopher_Reeve_,2282,666
Christopher_Walken_,3059,1236
Chuck_Amato_,2498,824
Chuck_Yeager_,2504,829
Chung_Mong-hun_,1517,205
Chung_Mong-joon_,2661,945
Cindy_Crawford_,2737,998
Cindy_Margolis_,1794,324
Ciro_Gomes_,3298,1374
Claire_Danes_,2872,1104
Claire_Hentzen_,2612,914
Claire_Leger_,2021,474
Clara_Harris_,2635,930
Clare_Short_,2982,1180
Claudia_Pechstein_,3165,1299
Claudia_Schiffer_,1337,148
Clay_Aiken_,3181,1309
Clint_Eastwood_,2935,1151
Colin_Farrell_,2549,858
Colin_Jackson_,2847,1090
Colin_Montgomerie_,2699,968
Colin_Powell_,2974,1175
Conan_OBrien_,3327,1388
Conchita_Martinez_,2895,1125
Condoleezza_Rice_,2554,863
Constance_Marie_,2570,877
Coretta_Scott_King_,3827,1575
Corinne_Coman_,3899,1589
Costas_Simitis_,2254,649
Courtney_Love_,1725,294
Cristina_Fernandez_,2404,750
Cristina_Saralegui_,2716,981
Cruz_Bustamante_,3088,1255
Cyndi_Thompson_,2781,1040
Dai_Bachtiar_,2606,911
Daisy_Fuentes_,1148,97
Dalai_Lama_,2142,563
Dale_Earnhardt_Jr_,2261,654
Damon_van_Dam_,4428,1667
Dan_Morales_,2767,1030
Dan_Wheldon_,3994,1615
Daniel_Day-Lewis_,993,59
Daniel_Radcliffe_,1391,158
Daniela_Hantuchova_,2935,1152
Darrell_Issa_,1334,145
Darrell_Porter_,2751,1019
Darren_Clarke_,2786,1046
Daryl_Hannah_,3623,1499
Dave_Campo_,2164,584
David_Anderson_,3022,1212
David_Beckham_,3500,1463
David_Bell_,3215,1327
David_Caraway_,3392,1421
David_Caruso_,726,21
David_Coulthard_,2759,1025
David_Dodge_,1247,122
David_Heyman_,920,51
David_Heymann_,3117,1274
David_Hyde_Pierce_,2418,760
David_Kelley_,2185,602
David_Leahy_,3774,1557
David_Myers_,1438,176
David_Nalbandian_,3414,1430
David_Spade_,1655,257
David_Stern_,3029,1218
David_Trimble_,2362,718
David_Wells_,2747,1014
David_Wolf_,1871,375
Dean_Barkley_,2985,1182
Debbie_Reynolds_,2221,630
Debra_Brown_,3386,1420
Debra_Messing_,1208,113
Demetrius_Ferraciu_,2580,886
Demi_Moore_,1822,343
Denise_Johnson_,2784,1044
Dennis_Erickson_,2823,1074
Dennis_Hastert_,2117,542
Dennis_Kozlowski_,1716,292
Dennis_Kucinich_,4000,1619
Dennis_Powell_,2664,949
Denzel_Washington_,2378,734
Derek_Jeter_,2140,559
Derek_Lowe_,4173,1642
Desiree_Lemosi_,2448,780
Dexter_Jackson_,3775,1559
Diana_Krall_,3103,1263
Diana_Munz_,2878,1114
Diana_Taurasi_,3483,1459
Diane_Green_,1862,371
Dianne_Feinstein_,1158,103
Dick_Cheney_,2311,690
Dick_Clark_,774,26
Dick_Latessa_,1516,202
Dick_Vermeil_,2195,611
Dino_de_Laurentis_,2154,577
Dolly_Parton_,3741,1545
Dolma_Tsering_,3623,1500
Dominik_Garcia-Lorido_,3784,1562
Dominique_de_Villepin_,3766,1556
Don_Nickles_,2113,536
Don_Siegelman_,3223,1332
Donald_Evans_,3634,1505
Donald_Fehr_,2695,966
Donald_Pettit_,1760,308
Donald_Rumsfeld_,2354,715
Donatella_Versace_,2837,1083
Donna_Shalala_,1948,427
Doris_Roberts_,802,28
Doris_Schroeder_,2851,1091
Dorthy_Moxley_,1828,345
Doug_Collins_,2814,1068
Doug_Duncan_,3312,1381
Doug_Melvin_,3551,1482
Drew_Barrymore_,2495,821
Duane_Lee_Chapman_,2284,669
Dwayne_Johnson_,3045,1229
Ed_Rosenthal_,1044,72
Ed_Smart_,3906,1590
Eddie_Sutton_,2151,575
Eddy_Merckx_,715,20
Edie_Falco_,3265,1356
Edmund_Hillary_,2487,814
Edmund_Stoiber_,2745,1011
Eduard_Shevardnadze_,2650,943
Eduardo_Duhalde_,2670,954
Edward_James_Olmos_,2307,685
Edward_Kennedy_,1685,273
Edward_Lu_,4426,1666
Edward_Norton_,643,14
Edward_Said_,1889,391
Edwin_Edwards_,1860,368
Edwina_Currie_,1574,222
Eileen_Coparropa_,3036,1223
Elena_Bovina_,2013,467
Eliane_Karp_,3788,1563
Elijah_Wood_,3491,1461
Elin_Nordegren_,2777,1034
Elinor_Caplan_,2600,905
Elisabeth_Schumacher_,884,42
Elizabeth_Dole_,3666,1514
Elizabeth_Hurley_,4184,1646
Elizabeth_Shue_,746,22
Elizabeth_Smart_,2890,1118
Elizabeth_Taylor_,1545,213
Ellen_DeGeneres_,902,49
Ellen_Engleman_,1412,166
Elsa_Zylberstein_,3367,1412
Elton_John_,1829,347
Elvis_Presley_,1089,88
Emanuel_Ginobili_,2810,1066
Emile_Lahoud_,2587,896
Emily_Robison_,2782,1043
Emma_Thompson_,2583,890
Emma_Watson_,1353,151
Emmanuelle_Beart_,1879,382
Emmit_Smith_,2085,517
Enrique_Bolanos_,2937,1154
Eric_Clapton_,657,15
Eric_Hinske_,4878,1679
Eric_Robert_Rudolph_,2945,1160
Eric_Rosser_,1986,455
Erik_Morales_,2752,1022
Erika_Christensen_,879,40
Erika_Harold_,2633,928
Erin_Runnion_,1946,425
Ernesto_Zedillo_,2039,487
Ernie_Els_,2860,1096
Ernie_Eves_,1838,354
Ernie_Fletcher_,2780,1039
Ethan_Hawke_,1063,79
Eunice_Barber_,2005,463
Eva_Dimas_,2759,1026
Evan_Rachel_Wood_,3385,1418
Evander_Holyfield_,2875,1108
Eve_Pelletier_,2504,830
Fabiola_Zuluaga_,2737,999
Fabrice_Santoro_,2733,996
Farouk_al-Sharaa_,1585,226
Faye_Dunaway_,2383,738
Fayssal_Mekdad_,2571,880
Federico_Trillo_,1985,454
Felipe_Perez_Roque_,2642,935
Felix_Mantilla_,3340,1397
Ferenc_Madl_,2029,480
Fernando_Gonzalez_,2562,868
Fernando_Henrique_Cardoso_,1258,124
Fernando_Vargas_,3690,1528
Fidel_Castro_,2925,1147
Filippo_Inzaghi_,2168,588
Flavia_Delaroli_,3658,1512
Flor_Montulo_,2175,594
Fran_Drescher_,2615,915
Frances_Fisher_,1509,195
Francis_Ford_Coppola_,2057,502
Francis_George_,2510,834
Francis_Mer_,1497,191
Francisco_Flores_,3028,1216
Franco_Dragone_,2069,509
Frank_Cassell_,2185,603
Frank_Dunham_Jr_,1981,452
Frank_Griswold_,4186,1647
Frank_Lautenberg_,1757,305
Frank_Solich_,3732,1541
Frank_Stallone_,828,35
Franko_Simatovic_,2713,978
Franz_Beckenbauer_,2449,783
Franz_Fischler_,1653,254
Franz_Muentefering_,632,13
Fred_Eckhard_,1619,240
Fred_Funk_,3065,1238
Fred_Thompson_,3534,1474
Freddy_Garcia_,1816,340
Fujio_Cho_,3044,1228
GL_Peiris_,2198,614
Gabriel_Batistuta_,2796,1053
Gabriel_Valdes_,2799,1056
Gao_Qiang_,3563,1485
Garry_Kasparov_,1277,130
Garry_Trudeau_,4615,1674
Gary_Bergeron_,1864,373
Gary_Carter_,2542,855
Gary_Doer_,2121,545
Gary_Forsee_,1065,81
Gary_Locke_,3311,1380
Gary_Williams_,2137,556
Gary_Winnick_,1474,185
Gene_Robinson_,2114,537
Geno_Auriemma_,1672,267
Geoff_Hoon_,1314,136
George_Brumley_,3330,1392
George_Clooney_,2605,909
George_Foreman_,1074,85
George_Galloway_,2368,722
George_HW_Bush_,1297,134
George_Karl_,2610,912
George_Lopez_,3508,1465
George_P_Bush_,1743,300
George_Papandreou_,2084,516
George_Pataki_,2275,662
George_Robertson_,1016,61
George_Roy_Hill_,2296,675
George_Ryan_,1397,161
George_Tenet_,3020,1208
George_Voinovich_,2817,1069
George_W_Bush_,2657,944
Georgi_Parvanov_,2801,1059
Geraldine_Chaplin_,3476,1455
Gerard_Depardieu_,1884,387
Gerardo_Gambala_,3951,1602
Gerhard_Schroeder_,1248,123
Gerry_Adams_,3673,1516
Gerry_Parsky_,2781,1041
Gian_Marco_,2998,1185
Gianna_Angelopoulos-Daskalaki_,2669,952
Gil_de_Ferran_,4113,1632
Gillian_Anderson_,1815,339
Gisele_Bundchen_,2835,1081
Giuseppe_Gibilisco_,2336,703
Glafcos_Clerides_,2721,986
Gloria_Allred_,1929,407
Gloria_Macapagal_Arroyo_,2147,568
Gloria_Trevi_,2897,1127
Goh_Kun_,1113,91
Goldie_Hawn_,1959,437
Gonzalo_Sanchez_de_Lozada_,1734,298
Goran_Persson_,1447,178
Gordon_Brown_,1516,203
Gordon_Campbell_,1296,132
Grady_Irvin_Jr_,3142,1287
Grant_Hackett_,1766,310
Gray_Davis_,2688,964
Greg_Gilbert_,2956,1164
Greg_Ostertag_,2565,872
Greg_Owen_,1419,171
Greg_Rusedski_,3211,1326
Gregg_Popovich_,2151,576
Gregory_Geoffroy_,2629,922
Gregory_Hines_,2164,585
Gro_Harlem_Brundtland_,3118,1275
Guido_Westerwelle_,2380,735
Guillaume_Soro_,3688,1525
Guillermo_Canas_,2564,871
Guillermo_Coria_,2766,1029
Guillermo_Ortiz_,1973,445
Gunter_Pleuger_,2422,761
Gus_Van_Sant_,2206,619
Gustavo_Kuerten_,2732,995
Guy_Hemmings_,1514,200
Guy_Ritchie_,3215,1328
Gwendal_Peizerat_,2841,1086
Gwyneth_Paltrow_,3312,1382
Habib_Rizieq_,2602,906
Hal_Gehman_,2577,884
Hal_Sutton_,2598,902
Halle_Berry_,2526,841
Hamid_Karzai_,3023,1213
Hamzah_Haz_,3067,1240
Hanan_Ashrawi_,3186,1313
Hannah_Stockbauer_,1667,264
Hans_Blix_,1977,449
Hans_Eichel_,2556,864
Harbhajan_Singh_,3887,1588
Harrison_Ford_,2221,631
Harry_Belafonte_,3794,1564
Harry_Kalas_,1877,381
Harry_Schmidt_,2491,818
Harvey_Weinstein_,2582,889
Hashim_Thaci_,1993,458
Hassan_Nasrallah_,2534,846
Hassan_Wirajuda_,580,7
Hayley_Tullett_,2370,725
Heath_Ledger_,2901,1131
Heather_Mills_,2489,817
Hector_Babenco_,3884,1587
Hee-Won_Han_,3997,1616
Heidi_Fleiss_,2024,475
Heidi_Klum_,2184,600
Heinz_Feldmann_,2134,552
Heizo_Takenaka_,2024,476
Helen_Clark_,3169,1302
Henrique_Meirelles_,2059,503
Herb_Sendek_,2875,1109
Hermann_Maier_,2002,461
Herta_Daeubler-Gmelin_,1053,77
Hichiro_Naemura_,3476,1456
Hideki_Matsui_,3933,1595
Hilary_Duff_,3183,1310
Hillary_Clinton_,2360,717
Hilmi_Ozkok_,2487,815
Hipolito_Mejia_,1590,228
Hisao_Oguchi_,3271,1357
Hitomi_Soga_,1333,142
Holly_Hunter_,2051,497
Hootie_Johnson_,2415,759
Horst_Koehler_,1538,210
Hosni_Mubarak_,2707,973
Howard_Dean_,2516,836
Howard_Schultz_,2349,710
Howard_Smith_,3418,1433
Hu_Jintao_,2340,705
Hugh_Grant_,2524,839
Hugo_Chavez_,2318,694
Hun_Sen_,3234,1338
Iain_Duncan_Smith_,2136,555
Ian_McKellen_,1415,169
Ian_Thorpe_,1759,307
Iban_Mayo_,2640,934
Ibrahim_Jaafari_,3142,1288
Igor_Ivanov_,2961,1167
Ilan_Ramon_,2649,942
Imad_Moustapha_,3456,1449
Inam-ul-Haq_,582,8
Inocencio_Arias_,2447,779
Intisar_Ajouri_,1976,448
Isabella_Rossellini_,975,56
Isabelle_Huppert_,2891,1120
Isaiah_Washington_,4296,1657
Ishaq_Shahryar_,1971,443
Ismail_Merchant_,3324,1386
Iva_Majoli_,3532,1472
JJ_Redick_,2250,646
JK_Rowling_,2283,668
Jack_Grubman_,2047,494
Jack_Nicholson_,3352,1403
Jack_Straw_,1859,366
Jackie_Chan_,2368,723
Jacqueline_Obradors_,2189,605
Jacques_Chirac_,1020,63
Jacques_Rogge_,3120,1276
Jada_Pinkett_Smith_,2133,551
Jake_Gyllenhaal_,3207,1321
James_Blake_,2818,1071
James_Butts_,2319,695
James_Caan_,3007,1194
James_Cameron_,1409,165
James_Cunningham_,3107,1269
James_Franco_,1050,76
James_Gandolfini_,4781,1678
James_Ivory_,1333,143
James_Jones_,3221,1331
James_Kelly_,1922,406
James_Kopp_,3438,1442
James_Maguire_,2812,1067
James_McGreevey_,3133,1284
James_Morris_,1855,365
James_Parker_,3206,1320
James_Schultz_,3000,1187
James_Smith_,1532,209
James_Traficant_,3535,1475
James_Wolfensohn_,1510,197
Jamie_Villafane_,3009,1195
Jamling_Norgay_,3393,1422
Jan-Michael_Gambill_,2967,1171
Jan_Ullrich_,3445,1446
Jane_Fonda_,1977,450
Jane_Kaczmarek_,1897,395
Jane_Pauley_,3637,1506
Janet_Napolitano_,2865,1100
Janet_Thorpe_,1515,201
Janica_Kostelic_,2351,712
Jason_Alexander_,1581,224
Jason_Jennings_,2740,1001
Jason_Kidd_,2483,811
Jason_Lezak_,2237,637
Javier_Solana_,888,46
Javier_Weber_,2596,901
Jay_Garner_,3247,1345
Jay_Leno_,2683,961
Jay_Rasulo_,1800,330
Jayson_Williams_,2492,819
Jean-Claude_Braquet_,1195,110
Jean-Claude_Juncker_,2015,469
Jean-Claude_Trichet_,1647,250
Jean-David_Levitte_,2871,1103
Jean-Francois_Pontal_,2308,688
Jean-Marc_de_La_Sabliere_,2570,878
Jean-Pierre_Raffarin_,2347,708
Jean-Sebastien_Giguere_,2005,464
Jean_Brumley_,3271,1358
Jean_Carnahan_,2178,597
Jean_Charest_,1333,144
Jean_Chretien_,3801,1567
Jeanne_Moreau_,1186,108
Jeb_Bush_,3711,1534
Jeff_Van_Gundy_,2865,1101
Jefferson_Perez_,2445,777
Jeffrey_Archer_,1692,278
Jeffrey_Immelt_,2446,778
Jeffrey_Jones_,2820,1073
Jeffrey_Scott_Postell_,2460,788
Jelena_Dokic_,2158,580
Jennifer_Aniston_,1712,289
Jennifer_Capriati_,1070,83
Jennifer_Connelly_,1030,66
Jennifer_Garner_,2273,661
Jennifer_Keller_,2479,807
Jennifer_Lopez_,2858,1094
Jennifer_Reilly_,2142,564
Jennifer_Rodriguez_,2300,681
Jennifer_Thompson_,2485,813
Jeong_Se-hyun_,2936,1153
Jeremy_Greenstock_,2587,897
Jeremy_Shockey_,1128,95
Jerry_Falwell_,1791,320
Jerry_Regier_,1083,87
Jerry_Springer_,2150,572
Jesse_Harris_,3000,1188
Jesse_Jackson_,3711,1535
Jesse_James_Leija_,1654,255
Jesse_Ventura_,3414,1431
Jessica_Alba_,601,11
Jessica_Lange_,2796,1054
Jessica_Lynch_,2277,665
Jia_Qinglin_,2480,808
Jiang_Zemin_,2711,977
Jim_Carrey_,1984,453
Jim_Edmonds_,2917,1143
Jim_Furyk_,4351,1661
Jim_Hahn_,3632,1504
Jim_Harrick_,3861,1580
Jim_OBrien_,3441,1443
Jim_Tressel_,2368,724
Jimmy_Carter_,1865,374
Jimmy_Kimmel_,1861,369
Jiri_Novak_,2435,771
Jo_Dee_Messina_,2409,752
Joan_Claybrook_,1663,262
Joan_Laporta_,2632,925
Job_Cohen_,2103,530
Jodie_Foster_,3092,1257
Joe_Calzaghe_,3567,1488
Joe_Dumars_,2395,743
Joe_Gatti_,1323,139
Joe_Lieberman_,1072,84
Joe_Mantello_,3750,1549
Joe_Nichols_,1559,214
Joe_Torre_,2487,816
Joerg_Haider_,957,55
John_Abizaid_,2249,644
John_Allen_Muhammad_,2567,873
John_Ashcroft_,2373,729
John_Banko_,3013,1199
John_Blaney_,2823,1075
John_Bolton_,2072,510
John_Brady_,1986,456
John_Cusack_,2329,699
John_Edwards_,3009,1196
John_F_Kennedy_Jr_,3193,1315
John_Garamendi_,1728,295
John_Howard_,3333,1394
John_Jumper_,2019,472
John_Kerry_,1498,192
John_Malkovich_,2016,470
John_Manley_,3101,1260
John_Mayer_,2168,589
John_McCain_,2540,854
John_McCallum_,1670,265
John_McCormack_,1061,78
John_McEnroe_,2226,634
John_Negroponte_,3289,1369
John_Paul_II_,3421,1435
John_Reid_,3365,1410
John_Reilly_,2807,1064
John_Rigas_,2690,965
John_Rosa_,2329,700
John_Rowland_,2448,781
John_Ruiz_,2832,1079
John_Snow_,2864,1099
John_Spencer_,1873,377
John_Stallworth_,3350,1402
John_Stockton_,4196,1649
John_Swofford_,2509,833
John_Taylor_,1587,227
John_Timoney_,1528,207
John_Travolta_,2720,984
John_Walsh_,1796,327
John_Warner_,1206,111
John_Wolf_,2611,913
Johnny_Carson_,1568,218
Johnny_Depp_,2470,797
Johnny_Tapia_,1816,341
Johnny_Unitas_,1883,385
Johnson_Panjaitan_,2559,866
Jolanta_Kwasniewski_,1111,90
Jon_Corzine_,2751,1020
Jon_Gruden_,3036,1224
Jon_Voight_,1566,215
Jonathan_Edwards_,3757,1550
Jonathan_Mostow_,2466,794
Jong_Thae_Hwa_,1264,125
Jong_Wook_Lee_,2409,753
Jorge_Arce_,3015,1201
Jorge_Batlle_,1740,299
Jorge_Castaneda_,3039,1225
Jorge_Rodolfo_Canicoba_Corral_,704,19
Jorge_Valdano_,2395,744
Joschka_Fischer_,937,54
Jose_Canseco_,2593,900
Jose_Dirceu_,3071,1243
Jose_Manuel_Durao_Barroso_,2413,758
Jose_Maria_Aznar_,1645,248
Jose_Mourinho_,2727,993
Jose_Sarney_,2150,573
Jose_Serra_,3475,1454
Jose_Theodore_,564,4
Jose_Viegas_Filho_,3725,1538
Joseph_Biden_,2754,1023
Joseph_Blatter_,993,60
Joseph_Deiss_,3541,1479
Joseph_Estrada_,4214,1650
Joseph_Ralston_,1469,182
Juan_Carlos_Ferrero_,3248,1346
Juan_Ignacio_Chela_,2817,1070
Juan_Manuel_Marquez_,2741,1003
Juan_Pablo_Montoya_,3113,1272
Juan_Valencia_Osorio_,3055,1234
Juanes_,2314,692
Jude_Law_,1835,352
Judi_Dench_,3289,1370
Judy_Genshaft_,2942,1156
Juergen_Peters_,2777,1035
Julia_Tymoshenko_,858,37
Julianna_Margulies_,3447,1447
Julianne_Moore_,2718,982
Julie_Gerberding_,3080,1247
Julie_Taymor_,807,29
Julio_Iglesias_Jr_,1784,318
Junichiro_Koizumi_,1670,266
Justin_Gatlin_,2638,932
