Name,Scores,Fused Ranks
Anibal_Ibarra_,2122,598
Ann_Veneman_,2747,997
Anna_Kournikova_,4054,1589
Anna_Nicole_Smith_,3198,1269
Anne_Krueger_,1320,171
Anne_McLellan_,1883,442
Anneli_Jaatteenmaki_,2512,861
Annette_Bening_,1773,382
Annette_Lu_,809,36
Anthony_Fauci_,1533,252
Anthony_Hopkins_,1886,444
Anthony_LaPaglia_,3204,1274
Antonio_Banderas_,1891,449
Antonio_Palocci_,2579,895
Antonio_Trillanes_,1617,288
Antony_Leung_,1893,450
Anwar_Ibrahim_,2471,826
Arantxa_Sanchez-Vicario_,2450,813
Ari_Fleischer_,2401,779
Arianna_Huffington_,2755,1006
Ariel_Sharon_,2471,827
Arlen_Specter_,2295,708
Arminio_Fraga_,3603,1464
Arnaud_Clement_,2192,650
Arnold_Palmer_,3425,1387
Arnold_Schwarzenegger_,3646,1485
Arnoldo_Aleman_,2042,544
Aron_Ralston_,2387,770
Arsinee_Khanjian_,1404,205
Art_Hoffmann_,1716,344
Art_Howe_,3187,1262
Arturo_Gatti_,1835,411
Arye_Mekel_,3137,1236
Asa_Hutchinson_,3002,1157
Ashanti_,3774,1517
Ashton_Kutcher_,2403,781
Atal_Bihari_Vajpayee_,1716,345
Augustin_Calleri_,4219,1619
Augusto_Pinochet_,3577,1456
Augusto_Roa_Bastos_,3809,1529
Aung_San_Suu_Kyi_,3080,1200
Azra_Akin_,1992,517
Barbara_Brezigar_,2349,744
Barbara_Walters_,1669,315
Barbra_Streisand_,2783,1024
Barrett_Jackman_,3474,1408
Barry_Alvarez_,2089,577
Barry_Zito_,2737,993
Bashar_Assad_,3249,1300
Begum_Khaleda_Zia_,2927,1104
Ben_Affleck_,3438,1394
Ben_Curtis_,3514,1421
Ben_Glisan_,3517,1423
Ben_Howland_,2760,1007
Benazir_Bhutto_,3384,1363
Benjamin_Netanyahu_,3972,1572
Bernard_Landry_,2121,596
Bernard_Law_,1871,430
Bernard_Lord_,2617,920
Bernardo_Segura_,2710,977
Bertie_Ahern_,3540,1434
Bertrand_Bonello_,2321,725
Beth_Jones_,3960,1568
Betsy_Smith_,1336,174
Bijan_Darvish_,2572,892
Bijan_Namdar_Zangeneh_,1859,423
Biljana_Plavsic_,2099,584
Bill_Belichick_,4384,1649
Bill_Callahan_,1902,458
Bill_Clinton_,3346,1337
Bill_Frist_,2155,620
Bill_Gates_,2891,1088
Bill_Graham_,377,7
Bill_McBride_,2866,1068
Bill_Nelson_,1649,301
Bill_Parcells_,2342,739
Bill_Paxton_,1872,432
Bill_Simon_,2796,1027
Bill_Sizemore_,4136,1607
Billy_Crystal_,2333,733
Billy_Graham_,2122,599
Billy_Sollie_,1375,188
Binyamin_Ben-Eliezer_,3497,1417
Blythe_Danner_,1477,233
Blythe_Hartley_,3525,1427
Bo_Pelini_,3227,1287
Bo_Ryan_,2632,930
Bob_Beauprez_,1597,282
Bob_Colvin_,1554,265
Bob_Dole_,2927,1105
Bob_Geldof_,2776,1015
Bob_Graham_,3932,1562
Bob_Hope_,2486,837
Bob_Huggins_,2346,742
Bob_Stoops_,2697,969
Bobby_Goldwater_,1957,494
Bobby_Robson_,2057,554
Bode_Miller_,2399,777
Bono_,326,5
Boris_Becker_,3135,1235
Boris_Berezovsky_,1919,467
Boris_Yeltsin_,3948,1566
Brad_Garrett_,2910,1096
Brad_Johnson_,2417,788
Branko_Crvenkovski_,1902,459
Brendan_Hansen_,3179,1258
Brian_Cowen_,1795,392
Brian_Griese_,2980,1146
Brian_Heidik_,1625,292
Brian_Mulroney_,1239,138
Brian_Wells_,1516,245
Bridget_Fonda_,1808,397
Bridgette_Wilson-Sampras_,2431,798
Brigitte_Boisselier_,2006,527
Britney_Spears_,2057,555
Brooke_Shields_,2190,647
Bruce_Springsteen_,2084,574
Bruce_Van_De_Velde_,3024,1167
Bruce_Weber_,929,53
Bud_Selig_,1861,426
Bulent_Ecevit_,2176,633
Butch_Davis_,2247,681
Byron_Scott_,3252,1302
Calista_Flockhart_,2353,749
Cameron_Diaz_,3313,1323
Camilla_Parker_Bowles_,3237,1294
Candice_Bergen_,2972,1140
Candie_Kung_,2281,701
Carl_Reiner_,1509,244
Carla_Del_Ponte_,3634,1481
Carla_Myers_,2571,891
Carlo_Ancelotti_,2686,959
Carlos_Bianchi_,3515,1422
Carlos_Ghosn_,2386,767
Carlos_Manuel_Pruneda_,1022,69
Carlos_Menem_,1537,256
Carlos_Mesa_,1706,339
Carlos_Moya_,3082,1202
Carlos_Ortega_,3256,1305
Carlos_Quintanilla_Schmidt_,2057,556
Carlos_Ruiz_,3929,1561
Carlos_Vives_,1449,221
Carly_Fiorina_,2079,570
Carmen_Electra_,2082,572
Carol_Burnett_,3662,1490
Carol_Moseley_Braun_,2823,1044
Carolina_Kluft_,4085,1596
Carolina_Moraes_,3518,1424
Caroline_Kennedy_,1304,164
Carolyn_Dawn_Johnson_,2628,927
Carrie-Anne_Moss_,2558,884
Carson_Daly_,1407,207
Carson_Palmer_,3432,1390
Cate_Blanchett_,1694,335
Catherine_Deneuve_,2660,949
Catherine_Zeta-Jones_,3479,1412
Cathy_Freeman_,2784,1025
Cecilia_Bolocco_,1360,184
Celine_Dion_,2884,1081
Celso_Amorim_,2618,921
Cesar_Gaviria_,4020,1583
Cesar_Maia_,2918,1100
Chakib_Khelil_,520,11
Chan_Gailey_,4015,1582
Chanda_Rubin_,4237,1624
Chang_Dae-whan_,1494,242
Charles_Bronson_,2209,661
Charles_Grassley_,3963,1570
Charles_Kartman_,3296,1316
Charles_Mathews_,2397,775
Charles_Moose_,4274,1631
Charles_Schumer_,2311,718
Charles_Taylor_,3553,1442
Charlie_Zaa_,4512,1662
Charlotte_Rampling_,2351,748
Charlton_Heston_,1082,83
Chen_Liang_Yu_,3190,1263
Chen_Shui-bian_,2166,630
Cherie_Blair_,3599,1462
Chick_Hearn_,1665,307
Chita_Rivera_,1668,314
Choi_Sung-hong_,1472,231
Chok_Tong_Goh_,3162,1249
Chris_Bell_,2089,578
Chris_Byrd_,3678,1496
Chris_Cooper_,1272,149
Chris_Rock_,3961,1569
Chris_Tucker_,3880,1549
Christian_Fittipaldi_,2251,684
Christian_Longo_,3091,1205
Christian_Wulff_,1184,122
Christina_Aguilera_,2832,1050
Christine_Baumgartner_,1251,141
Christine_Ebersole_,2264,690
Christine_Gregoire_,2180,639
Christine_Todd_Whitman_,1893,451
Christopher_Patten_,2407,784
Christopher_Reeve_,938,56
Christopher_Walken_,2734,990
Chuck_Amato_,2315,720
Chuck_Yeager_,3078,1198
Chung_Mong-hun_,2478,832
Chung_Mong-joon_,604,17
Cindy_Crawford_,2442,810
Cindy_Margolis_,2389,771
Ciro_Gomes_,3979,1574
Claire_Danes_,3184,1259
Claire_Hentzen_,3577,1457
Claire_Leger_,2964,1134
Clara_Harris_,4148,1609
Clare_Short_,2645,938
Claudia_Pechstein_,3465,1402
Claudia_Schiffer_,1196,128
Clay_Aiken_,568,13
Clint_Eastwood_,1481,235
Colin_Farrell_,1096,87
Colin_Jackson_,4048,1585
Colin_Montgomerie_,1703,337
Colin_Powell_,3562,1447
Conan_OBrien_,2600,907
Conchita_Martinez_,3254,1303
Condoleezza_Rice_,1939,483
Constance_Marie_,3173,1253
Coretta_Scott_King_,1164,114
Corinne_Coman_,3760,1511
Costas_Simitis_,1005,65
Courtney_Love_,2612,918
Cristina_Fernandez_,2453,815
Cristina_Saralegui_,1173,118
Cruz_Bustamante_,2353,750
Cyndi_Thompson_,1373,186
Dai_Bachtiar_,1100,89
Daisy_Fuentes_,1138,100
Dalai_Lama_,2438,804
Dale_Earnhardt_Jr_,1794,391
Damon_van_Dam_,2734,991
Dan_Morales_,2419,791
Dan_Wheldon_,3808,1528
Daniel_Day-Lewis_,3429,1389
Daniel_Radcliffe_,2174,632
Daniela_Hantuchova_,3699,1498
Darrell_Issa_,769,32
Darrell_Porter_,4227,1622
Darren_Clarke_,3196,1267
Daryl_Hannah_,4219,1620
Dave_Campo_,1948,488
David_Anderson_,3537,1431
David_Beckham_,1983,508
David_Bell_,2772,1014
David_Caraway_,2704,974
David_Caruso_,1735,358
David_Coulthard_,2628,928
David_Dodge_,1350,178
David_Heyman_,1923,471
David_Heymann_,3095,1207
David_Hyde_Pierce_,1038,72
David_Kelley_,2359,755
David_Leahy_,2767,1010
David_Myers_,2723,984
David_Nalbandian_,3718,1500
David_Spade_,2859,1064
David_Stern_,2983,1148
David_Trimble_,2982,1147
David_Wells_,2998,1156
David_Wolf_,2060,558
Dean_Barkley_,2979,1145
Debbie_Reynolds_,1534,253
Debra_Brown_,2655,944
Debra_Messing_,720,26
Demetrius_Ferraciu_,2844,1054
Demi_Moore_,1174,119
Denise_Johnson_,3870,1547
Dennis_Erickson_,2283,702
Dennis_Hastert_,3729,1504
Dennis_Kozlowski_,296,4
Dennis_Kucinich_,3595,1459
Dennis_Powell_,3354,1343
Denzel_Washington_,2974,1142
Derek_Jeter_,2986,1150
Derek_Lowe_,4184,1613
Desiree_Lemosi_,2192,651
Dexter_Jackson_,3067,1190
Diana_Krall_,3389,1365
Diana_Munz_,2207,659
Diana_Taurasi_,3211,1281
Diane_Green_,1646,299
Dianne_Feinstein_,3627,1474
Dick_Cheney_,1469,230
Dick_Clark_,576,14
Dick_Latessa_,2496,842
Dick_Vermeil_,2114,592
Dino_de_Laurentis_,2025,535
Dolly_Parton_,2614,919
Dolma_Tsering_,3237,1295
Dominik_Garcia-Lorido_,2359,756
Dominique_de_Villepin_,2584,900
Don_Nickles_,2432,800
Don_Siegelman_,2926,1103
Donald_Evans_,1295,159
Donald_Fehr_,2934,1109
Donald_Pettit_,2694,965
Donald_Rumsfeld_,2320,723
Donatella_Versace_,2953,1124
Donna_Shalala_,2416,787
Doris_Roberts_,1878,436
Doris_Schroeder_,2762,1008
Dorthy_Moxley_,2629,929
Doug_Collins_,4289,1633
Doug_Duncan_,3468,1406
Doug_Melvin_,3404,1375
Drew_Barrymore_,3337,1334
Duane_Lee_Chapman_,1846,416
Dwayne_Johnson_,3762,1513
Ed_Rosenthal_,2555,882
Ed_Smart_,3479,1413
Eddie_Sutton_,1831,409
Eddy_Merckx_,1231,136
Edie_Falco_,2888,1084
Edmund_Hillary_,1427,214
Eduard_Shevardnadze_,2454,816
Eduardo_Duhalde_,2141,615
Edward_James_Olmos_,3408,1378
Edward_Kennedy_,2483,835
Edward_Lu_,4295,1635
Edward_Norton_,855,39
Edward_Said_,2638,935
Edwin_Edwards_,1393,201
Edwina_Currie_,2497,845
Eileen_Coparropa_,2989,1151
Elena_Bovina_,3236,1293
Eliane_Karp_,1623,290
Elijah_Wood_,765,29
Elin_Nordegren_,3615,1469
Elinor_Caplan_,2538,876
Elisabeth_Schumacher_,1357,183
Elizabeth_Dole_,3662,1491
Elizabeth_Hurley_,3633,1479
Elizabeth_Shue_,690,25
Elizabeth_Smart_,3144,1241
Elizabeth_Taylor_,674,23
Ellen_DeGeneres_,2954,1126
Ellen_Engleman_,3661,1489
Elsa_Zylberstein_,3116,1222
Elton_John_,2178,638
Elvis_Presley_,1194,127
Emanuel_Ginobili_,3674,1495
Emile_Lahoud_,2326,726
Emily_Robison_,2257,688
Emma_Thompson_,3106,1212
Emma_Watson_,2825,1045
Emmanuelle_Beart_,2150,616
Emmit_Smith_,3356,1348
Enrique_Bolanos_,3619,1471
Eric_Clapton_,4267,1628
Eric_Hinske_,3998,1580
Eric_Robert_Rudolph_,4130,1606
Eric_Rosser_,2021,533
Erik_Morales_,2343,740
Erika_Christensen_,1544,260
Erika_Harold_,2384,766
Erin_Runnion_,1931,474
Ernesto_Zedillo_,3629,1477
Ernie_Els_,4443,1653
Ernie_Eves_,2320,724
Ernie_Fletcher_,1731,356
Ethan_Hawke_,1765,376
Eunice_Barber_,2158,626
Eva_Dimas_,3303,1320
Evan_Rachel_Wood_,1638,293
Evander_Holyfield_,1994,520
Eve_Pelletier_,1424,213
Fabiola_Zuluaga_,2305,713
Fabrice_Santoro_,3848,1542
Farouk_al-Sharaa_,2417,789
Faye_Dunaway_,2767,1011
Fayssal_Mekdad_,2228,675
Federico_Trillo_,2563,886
Felipe_Perez_Roque_,3603,1465
Felix_Mantilla_,2938,1113
Ferenc_Madl_,1556,266
Fernando_Gonzalez_,2658,946
Fernando_Henrique_Cardoso_,1272,150
Fernando_Vargas_,2676,956
Fidel_Castro_,4104,1600
Filippo_Inzaghi_,2404,782
Flavia_Delaroli_,3035,1175
Flor_Montulo_,1643,297
Fran_Drescher_,1722,350
Frances_Fisher_,2863,1066
Francis_Ford_Coppola_,2547,878
Francis_George_,2329,731
Francis_Mer_,1159,112
Francisco_Flores_,3513,1420
Franco_Dragone_,2699,973
Frank_Cassell_,3172,1252
Frank_Dunham_Jr_,2033,539
Frank_Griswold_,1266,146
Frank_Lautenberg_,600,15
Frank_Solich_,2486,838
Frank_Stallone_,1995,522
Franko_Simatovic_,3941,1564
Franz_Beckenbauer_,1667,311
Franz_Fischler_,1289,155
Franz_Muentefering_,1963,498
Fred_Eckhard_,2627,925
Fred_Funk_,2826,1047
Fred_Thompson_,3199,1270
Freddy_Garcia_,3111,1217
Fujio_Cho_,2554,881
GL_Peiris_,3036,1176
Gabriel_Batistuta_,3957,1567
Gabriel_Valdes_,1710,342
Gao_Qiang_,3921,1558
Garry_Kasparov_,2264,691
Garry_Trudeau_,4728,1676
Gary_Bergeron_,1595,280
Gary_Carter_,2912,1099
Gary_Doer_,3757,1510
Gary_Forsee_,921,50
Gary_Locke_,2279,699
Gary_Williams_,3466,1403
Gary_Winnick_,2391,773
Gene_Robinson_,3137,1237
Geno_Auriemma_,1937,480
Geoff_Hoon_,2946,1118
George_Brumley_,3255,1304
George_Clooney_,2855,1060
George_Foreman_,4406,1651
George_Galloway_,1766,377
George_HW_Bush_,3231,1290
George_Karl_,2123,600
George_Lopez_,2966,1137
George_P_Bush_,1917,465
George_Papandreou_,2330,732
George_Pataki_,3245,1298
George_Robertson_,2361,758
George_Roy_Hill_,1691,333
George_Ryan_,2123,601
George_Tenet_,2308,717
George_Voinovich_,2431,799
George_W_Bush_,1557,267
Georgi_Parvanov_,1924,472
Geraldine_Chaplin_,1288,154
Gerard_Depardieu_,1375,189
Gerardo_Gambala_,3991,1576
Gerhard_Schroeder_,1149,106
Gerry_Adams_,3456,1398
Gerry_Parsky_,3847,1541
Gian_Marco_,4074,1592
Gianna_Angelopoulos-Daskalaki_,3354,1344
Gil_de_Ferran_,3740,1507
Gilberto_Rodriguez_Orejuela_,2976,1144
Gillian_Anderson_,2109,588
Gisele_Bundchen_,2859,1065
Giuseppe_Gibilisco_,1390,198
Glafcos_Clerides_,1544,261
Gloria_Allred_,2267,693
Gloria_Macapagal_Arroyo_,1379,192
Gloria_Trevi_,3825,1538
Goh_Kun_,1647,300
Goldie_Hawn_,3206,1277
Gonzalo_Sanchez_de_Lozada_,1974,504
Goran_Persson_,3459,1399
Gordon_Brown_,2555,883
Gordon_Campbell_,2482,834
Grady_Irvin_Jr_,2894,1090
Grant_Hackett_,2732,987
Gray_Davis_,3925,1559
Greg_Gilbert_,4237,1625
Greg_Ostertag_,1943,485
Greg_Owen_,2176,634
Greg_Rusedski_,4455,1655
Gregg_Popovich_,2053,551
Gregory_Geoffroy_,2589,903
Gregory_Hines_,2156,623
Gro_Harlem_Brundtland_,2132,608
Guido_Westerwelle_,658,21
Guillaume_Soro_,3011,1161
Guillermo_Canas_,4335,1644
Guillermo_Coria_,3459,1400
Guillermo_Ortiz_,2563,887
Gunter_Pleuger_,2211,664
Gus_Van_Sant_,2340,737
Gustavo_Kuerten_,3742,1508
Guy_Hemmings_,3123,1228
Guy_Ritchie_,1369,185
Gwendal_Peizerat_,1932,475
Gwyneth_Paltrow_,2968,1138
Habib_Rizieq_,1738,359
Hal_Gehman_,4344,1645
Hal_Sutton_,2386,768
Halle_Berry_,1827,405
Hamid_Karzai_,2302,709
Hamzah_Haz_,1147,105
Hanan_Ashrawi_,2049,549
Hannah_Stockbauer_,1696,336
Hans_Blix_,2658,947
Hans_Eichel_,1465,228
Harbhajan_Singh_,2502,849
Harrison_Ford_,2304,711
Harry_Belafonte_,3317,1324
Harry_Kalas_,1882,441
Harry_Schmidt_,3270,1309
Harvey_Weinstein_,1935,476
Hashim_Thaci_,1547,262
Hassan_Nasrallah_,2856,1061
Hassan_Wirajuda_,1857,422
Hayley_Tullett_,2455,818
Heath_Ledger_,4456,1656
Heather_Mills_,1861,427
Hector_Babenco_,1917,466
Hee-Won_Han_,3395,1366
Heidi_Fleiss_,3693,1497
Heidi_Klum_,2732,988
Heinz_Feldmann_,2965,1135
Heizo_Takenaka_,3448,1395
Helen_Clark_,2248,682
Henrique_Meirelles_,1388,196
Herb_Sendek_,2278,697
Hermann_Maier_,2939,1114
Herta_Daeubler-Gmelin_,1246,139
Hichiro_Naemura_,2496,843
Hideki_Matsui_,2940,1117
Hilary_Duff_,2924,1102
Hillary_Clinton_,1689,332
Hilmi_Ozkok_,1871,431
Hipolito_Mejia_,4206,1617
Hisao_Oguchi_,2076,566
Hitomi_Soga_,1965,500
Holly_Hunter_,1313,168
Hootie_Johnson_,3634,1482
Horst_Koehler_,1751,368
Hosni_Mubarak_,2732,989
Howard_Dean_,3067,1191
Howard_Schultz_,3120,1225
Howard_Smith_,3354,1345
Hu_Jintao_,1560,269
Hugh_Grant_,2278,698
Hugo_Chavez_,3539,1433
Hun_Sen_,3894,1553
Iain_Duncan_Smith_,2328,727
Ian_McKellen_,1983,509
Ian_Thorpe_,2955,1127
Iban_Mayo_,3798,1524
Ibrahim_Jaafari_,1136,99
Igor_Ivanov_,1302,163
Ilan_Ramon_,2471,828
Imad_Moustapha_,2504,853
Inam-ul-Haq_,2079,571
Inocencio_Arias_,3197,1268
Intisar_Ajouri_,3407,1376
Isabella_Rossellini_,1104,91
Isabelle_Huppert_,1132,98
Isaiah_Washington_,4238,1626
Ishaq_Shahryar_,2350,746
Ismail_Merchant_,2744,996
Iva_Majoli_,4500,1660
JJ_Redick_,1458,224
JK_Rowling_,2110,589
Jack_Grubman_,2211,665
Jack_Nicholson_,3084,1204
Jack_Straw_,3503,1418
Jackie_Chan_,1787,386
Jacqueline_Obradors_,1879,437
Jacques_Chirac_,2647,940
Jacques_Rogge_,2708,975
Jada_Pinkett_Smith_,2333,734
Jake_Gyllenhaal_,1350,179
James_Blake_,1156,111
James_Butts_,1771,381
James_Caan_,2529,871
James_Cameron_,1408,208
James_Cunningham_,3894,1554
James_Franco_,1087,85
James_Gandolfini_,3397,1367
James_Ivory_,1309,165
James_Jones_,1185,123
James_Kelly_,2076,567
James_Kopp_,2691,963
James_Maguire_,1867,429
James_McGreevey_,3466,1404
James_Morris_,2935,1110
James_Parker_,3712,1499
James_Schultz_,2328,728
James_Smith_,872,42
James_Traficant_,4146,1608
James_Wolfensohn_,2505,854
Jamie_Villafane_,1641,295
Jamling_Norgay_,1724,353
Jan-Michael_Gambill_,1855,421
Jan_Ullrich_,2738,994
Jane_Fonda_,1534,254
Jane_Kaczmarek_,2328,729
Jane_Pauley_,1234,137
Janet_Napolitano_,3345,1335
Janet_Thorpe_,2131,607
Janica_Kostelic_,3971,1571
Jason_Alexander_,2780,1020
Jason_Jennings_,2236,679
Jason_Kidd_,2074,564
Jason_Lezak_,3277,1310
Javier_Solana_,681,24
Javier_Weber_,3015,1165
Jay_Garner_,2844,1055
Jay_Leno_,2255,686
Jay_Rasulo_,2857,1062
Jayson_Williams_,1676,323
Jean-Claude_Braquet_,3072,1195
Jean-Claude_Juncker_,3624,1473
Jean-Claude_Trichet_,3247,1299
Jean-David_Levitte_,1873,433
Jean-Francois_Pontal_,2867,1070
Jean-Marc_de_La_Sabliere_,1090,86
Jean-Pierre_Raffarin_,3911,1556
Jean-Sebastien_Giguere_,1964,499
Jean_Brumley_,1650,302
Jean_Carnahan_,2502,850
Jean_Charest_,1706,340
Jean_Chretien_,3614,1468
Jeanne_Moreau_,2579,896
Jeb_Bush_,3886,1551
Jeff_Van_Gundy_,3007,1159
Jefferson_Perez_,3615,1470
Jeffrey_Archer_,2177,635
Jeffrey_Immelt_,2215,668
Jeffrey_Jones_,2665,952
Jeffrey_Scott_Postell_,1997,523
Jelena_Dokic_,3817,1534
Jennifer_Aniston_,2568,890
Jennifer_Capriati_,3797,1523
Jennifer_Connelly_,1355,182
Jennifer_Garner_,1889,448
Jennifer_Keller_,1016,68
Jennifer_Lopez_,4128,1605
Jennifer_Reilly_,1849,418
Jennifer_Rodriguez_,3370,1355
Jennifer_Thompson_,2984,1149
Jeong_Se-hyun_,2000,525
Jeremy_Greenstock_,1298,161
Jeremy_Shockey_,911,48
Jerry_Falwell_,894,45
Jerry_Regier_,1667,312
Jerry_Springer_,2070,561
Jesse_Harris_,1522,247
Jesse_Jackson_,2363,759
Jesse_James_Leija_,1126,96
Jesse_Ventura_,1935,477
Jessica_Alba_,736,28
Jessica_Lange_,2035,540
Jessica_Lynch_,2328,730
Jia_Qinglin_,3362,1352
Jiang_Zemin_,2975,1143
Jim_Carrey_,2039,542
Jim_Edmonds_,2720,983
Jim_Furyk_,4538,1663
Jim_Hahn_,3205,1275
Jim_Harrick_,4226,1621
Jim_OBrien_,2847,1058
Jim_Tressel_,1127,97
Jimmy_Carter_,1075,79
Jimmy_Kimmel_,2968,1139
Jiri_Novak_,2427,794
Jo_Dee_Messina_,3327,1330
Joan_Claybrook_,3536,1429
Joan_Laporta_,1537,257
Job_Cohen_,2750,1002
Jodie_Foster_,3673,1494
Joe_Calzaghe_,4076,1594
Joe_Dumars_,3120,1226
Joe_Gatti_,1062,76
Joe_Lieberman_,1985,513
Joe_Mantello_,3268,1308
Joe_Nichols_,2618,922
Joe_Torre_,2551,879
Joerg_Haider_,1309,166
John_Abizaid_,3485,1414
John_Allen_Muhammad_,3630,1478
John_Ashcroft_,2777,1017
John_Banko_,4062,1591
John_Blaney_,2451,814
John_Bolton_,2830,1049
John_Brady_,4112,1601
John_Cusack_,2534,874
John_Edwards_,2632,931
John_F_Kennedy_Jr_,3113,1219
John_Garamendi_,1568,272
John_Howard_,2496,844
John_Jumper_,3208,1279
John_Kerry_,2150,617
John_Malkovich_,3144,1242
John_Manley_,3401,1369
John_Mayer_,1740,360
John_McCain_,2015,530
John_McCallum_,2244,680
John_McCormack_,1665,308
John_McEnroe_,1608,285
John_Negroponte_,1981,507
John_Paul_II_,2196,653
John_Reid_,3059,1188
John_Reilly_,2466,822
John_Rigas_,2218,669
John_Rosa_,3991,1577
John_Rowland_,1385,194
John_Ruiz_,2716,982
John_Snow_,2801,1031
John_Spencer_,1843,415
John_Stallworth_,3045,1182
John_Stockton_,3356,1349
John_Swofford_,2779,1019
John_Taylor_,1268,148
John_Timoney_,1293,158
John_Travolta_,2666,953
John_Walsh_,2073,563
John_Warner_,1885,443
John_Wolf_,965,59
Johnny_Carson_,3056,1187
Johnny_Depp_,2356,752
Johnny_Tapia_,1896,453
Johnny_Unitas_,1670,318
Johnson_Panjaitan_,1841,414
Jolanta_Kwasniewski_,2734,992
Jon_Corzine_,2625,924
Jon_Gruden_,1796,393
Jon_Voight_,1415,211
Jonathan_Edwards_,3283,1312
Jonathan_Mostow_,1824,404
Jong_Thae_Hwa_,3107,1213
Jong_Wook_Lee_,1191,125
Jorge_Arce_,1894,452
Jorge_Batlle_,3046,1184
Jorge_Castaneda_,1723,352
Jorge_Rodolfo_Canicoba_Corral_,973,60
Jorge_Valdano_,2355,751
Joschka_Fischer_,1683,327
Jose_Canseco_,3013,1162
Jose_Dirceu_,3768,1514
Jose_Manuel_Durao_Barroso_,2360,757
Jose_Maria_Aznar_,2043,545
Jose_Mourinho_,3414,1380
Jose_Sarney_,3414,1381
Jose_Serra_,3426,1388
Jose_Theodore_,884,44
Jose_Viegas_Filho_,2597,905
Joseph_Biden_,1759,371
Joseph_Blatter_,3030,1171
Joseph_Deiss_,2510,859
Joseph_Estrada_,3335,1333
Joseph_Ralston_,1121,93
Juan_Carlos_Ferrero_,2867,1071
Juan_Ignacio_Chela_,3564,1450
Juan_Manuel_Marquez_,1571,274
Juan_Pablo_Montoya_,2208,660
Juan_Valencia_Osorio_,3216,1282
Juanes_,1652,304
Jude_Law_,2363,760
Judi_Dench_,1756,370
Judy_Genshaft_,2632,932
Juergen_Peters_,4211,1618
Julia_Tymoshenko_,796,33
Julianna_Margulies_,3206,1278
Julianne_Moore_,2782,1023
Julie_Gerberding_,3851,1543
Julie_Taymor_,2232,677
Julio_Iglesias_Jr_,2498,846
Junichiro_Koizumi_,3553,1443
