Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.532395,152
Andrew_Niccol_,0.585377,316
Andrew_Weissmann_,0.623666,461
Andy_Hebb_,0.794355,1029
Andy_Roddick_,1.02913,1553
Angela_Bassett_,0.817192,1100
Angela_Lansbury_,0.613146,426
Angela_Merkel_,0.540935,179
Angelina_Jolie_,0.745227,879
Angelo_Reyes_,0.583399,306
Anibal_Ibarra_,0.639566,521
Ann_Veneman_,0.885535,1295
Anna_Kournikova_,0.900104,1334
Anna_Nicole_Smith_,0.809809,1075
Anne_Krueger_,0.884195,1288
Anne_McLellan_,0.796267,1033
Anneli_Jaatteenmaki_,0.578982,292
Annette_Bening_,0.547621,200
Annette_Lu_,0.564437,244
Anthony_Fauci_,0.565503,247
Anthony_Hopkins_,0.569308,263
Anthony_LaPaglia_,1.02739,1551
Antonio_Banderas_,0.49637,77
Antonio_Palocci_,0.841059,1170
Antonio_Trillanes_,0.51396,116
Antony_Leung_,0.580504,295
Anwar_Ibrahim_,0.500036,85
Arantxa_Sanchez-Vicario_,0.635236,502
Ari_Fleischer_,0.646234,542
Arianna_Huffington_,0.707101,750
Ariel_Sharon_,0.961696,1444
Arlen_Specter_,0.511743,112
Arminio_Fraga_,0.990686,1496
Arnaud_Clement_,0.748185,892
Arnold_Palmer_,0.711764,763
Arnold_Schwarzenegger_,0.619298,445
Arnoldo_Aleman_,0.528637,140
Aron_Ralston_,0.975624,1472
Arsinee_Khanjian_,0.533922,156
Art_Hoffmann_,0.461372,36
Art_Howe_,0.76523,943
Arturo_Gatti_,0.503154,93
Arye_Mekel_,0.842012,1173
Asa_Hutchinson_,1.09438,1632
Ashanti_,0.813664,1092
Ashton_Kutcher_,0.832497,1145
Atal_Bihari_Vajpayee_,0.434174,15
Augustin_Calleri_,1.0283,1552
Augusto_Pinochet_,0.847907,1187
Augusto_Roa_Bastos_,1.18891,1670
Aung_San_Suu_Kyi_,0.926113,1380
Azra_Akin_,0.626203,474
Barbara_Brezigar_,0.729772,828
Barbara_Walters_,0.583194,305
Barbra_Streisand_,0.726451,814
Barrett_Jackman_,0.965907,1455
Barry_Alvarez_,0.706122,744
Barry_Zito_,0.830717,1140
Bashar_Assad_,0.928455,1389
Begum_Khaleda_Zia_,0.663442,596
Ben_Affleck_,1.05694,1591
Ben_Curtis_,1.12939,1650
Ben_Glisan_,1.04933,1582
Ben_Howland_,1.04845,1580
Benazir_Bhutto_,0.789172,1012
Benjamin_Netanyahu_,0.73962,857
Bernard_Landry_,0.559857,232
Bernard_Law_,0.588664,331
Bernard_Lord_,0.923062,1377
Bernardo_Segura_,0.76609,945
Bertie_Ahern_,0.967439,1462
Bertrand_Bonello_,0.6212,452
Beth_Jones_,0.832527,1147
Betsy_Smith_,0.592182,344
Bijan_Darvish_,0.711166,762
Bijan_Namdar_Zangeneh_,0.539673,174
Biljana_Plavsic_,0.873227,1255
Bill_Belichick_,1.03201,1559
Bill_Callahan_,0.73245,835
Bill_Clinton_,1.03543,1561
Bill_Frist_,1.01127,1528
Bill_Gates_,0.668918,620
Bill_Graham_,0.428188,11
Bill_McBride_,0.864241,1232
Bill_Nelson_,0.949933,1421
Bill_Parcells_,0.851852,1195
Bill_Paxton_,0.641141,526
Bill_Simon_,0.878383,1265
Bill_Sizemore_,0.889093,1309
Billy_Crystal_,0.64374,537
Billy_Graham_,0.551069,207
Billy_Sollie_,0.567252,255
Binyamin_Ben-Eliezer_,1.26929,1679
Blythe_Danner_,0.560369,234
Blythe_Hartley_,0.706638,746
Bo_Pelini_,0.788922,1010
Bo_Ryan_,0.634948,499
Bob_Beauprez_,0.408121,6
Bob_Colvin_,0.705531,739
Bob_Dole_,0.666832,608
Bob_Geldof_,0.721212,793
Bob_Graham_,0.843658,1179
Bob_Hope_,0.856193,1206
Bob_Huggins_,0.566517,250
Bob_Stoops_,0.577232,290
Bobby_Goldwater_,0.774464,965
Bobby_Robson_,0.598592,373
Bode_Miller_,0.92017,1368
Bono_,0.454902,29
Boris_Becker_,0.660536,588
Boris_Berezovsky_,0.748421,893
Boris_Yeltsin_,1.01161,1529
Brad_Garrett_,0.803085,1054
Brad_Johnson_,0.710333,761
Branko_Crvenkovski_,0.507132,102
Brendan_Hansen_,0.859285,1218
Brian_Cowen_,0.828242,1133
Brian_Griese_,0.592333,347
Brian_Heidik_,0.602379,390
Brian_Mulroney_,0.585691,318
Brian_Wells_,0.505002,100
Bridget_Fonda_,0.596585,360
Bridgette_Wilson-Sampras_,0.523207,130
Brigitte_Boisselier_,0.675179,641
Britney_Spears_,0.575409,281
Brooke_Shields_,0.698941,717
Bruce_Springsteen_,0.966301,1458
Bruce_Van_De_Velde_,0.629159,482
Bruce_Weber_,0.551327,208
Bud_Selig_,0.668193,618
Bulent_Ecevit_,0.635233,500
Butch_Davis_,0.739452,856
Byron_Scott_,0.596321,359
Calista_Flockhart_,0.882248,1280
Cameron_Diaz_,0.885601,1296
Camilla_Parker_Bowles_,0.868243,1244
Candice_Bergen_,0.559736,231
Candie_Kung_,0.971868,1467
Carl_Reiner_,0.955034,1429
Carla_Del_Ponte_,1.07545,1618
Carla_Myers_,0.778586,980
Carlo_Ancelotti_,0.651073,561
Carlos_Bianchi_,0.888229,1305
Carlos_Ghosn_,0.877823,1262
Carlos_Manuel_Pruneda_,0.614986,430
Carlos_Menem_,0.555227,220
Carlos_Mesa_,0.671772,629
Carlos_Moya_,0.891715,1316
Carlos_Ortega_,0.695016,700
Carlos_Quintanilla_Schmidt_,0.587524,327
Carlos_Ruiz_,0.941026,1403
Carlos_Vives_,0.567334,256
Carly_Fiorina_,0.889576,1310
Carmen_Electra_,0.59884,375
Carol_Burnett_,1.07819,1620
Carol_Moseley_Braun_,0.709818,758
Carolina_Kluft_,1.02004,1538
Carolina_Moraes_,0.761611,929
Caroline_Kennedy_,0.508894,104
Carolyn_Dawn_Johnson_,0.462179,37
Carrie-Anne_Moss_,0.553993,214
Carson_Daly_,0.557697,226
Carson_Palmer_,0.899013,1332
Cate_Blanchett_,0.817773,1101
Catherine_Deneuve_,0.719411,785
Catherine_Zeta-Jones_,0.891041,1314
Cathy_Freeman_,1.05011,1583
Cecilia_Bolocco_,0.824758,1126
Celine_Dion_,0.646967,545
Celso_Amorim_,1.16545,1665
Cesar_Gaviria_,1.01925,1537
Cesar_Maia_,0.680822,655
Chakib_Khelil_,0.448927,21
Chan_Gailey_,1.19881,1673
Chanda_Rubin_,0.801275,1051
Chang_Dae-whan_,0.605611,404
Charles_Bronson_,0.825672,1128
Charles_Grassley_,0.814024,1093
Charles_Kartman_,0.842988,1178
Charles_Mathews_,0.747101,888
Charles_Moose_,1.03106,1556
Charles_Schumer_,0.611051,417
Charles_Taylor_,0.817801,1102
Charlie_Zaa_,1.05945,1592
Charlotte_Rampling_,0.513399,114
Charlton_Heston_,0.47287,45
Chen_Liang_Yu_,0.962195,1447
Chen_Shui-bian_,0.67795,649
Cherie_Blair_,1.06081,1594
Chick_Hearn_,0.562412,239
Chita_Rivera_,0.654974,578
Choi_Sung-hong_,0.83727,1160
Chok_Tong_Goh_,0.994508,1502
Chris_Bell_,0.721713,796
Chris_Byrd_,0.868564,1247
Chris_Cooper_,0.583798,308
Chris_Rock_,0.861356,1222
Chris_Tucker_,0.786011,1005
Christian_Fittipaldi_,0.594951,353
Christian_Longo_,0.993835,1499
Christian_Wulff_,0.537674,165
Christina_Aguilera_,1.02154,1540
Christine_Baumgartner_,0.559997,233
Christine_Ebersole_,0.72085,791
Christine_Gregoire_,0.852332,1198
Christine_Todd_Whitman_,0.549977,205
Christopher_Patten_,0.694853,699
Christopher_Reeve_,0.520103,124
Christopher_Walken_,0.885983,1298
Chuck_Amato_,0.957211,1433
Chuck_Yeager_,0.620884,450
Chung_Mong-hun_,0.896015,1327
Chung_Mong-joon_,0.549478,204
Cindy_Crawford_,0.777579,977
Cindy_Margolis_,0.759357,923
Ciro_Gomes_,0.694301,698
Claire_Danes_,0.734179,843
Claire_Hentzen_,0.720943,792
Claire_Leger_,0.799006,1042
Clara_Harris_,1.04541,1572
Clare_Short_,1.03416,1560
Claudia_Pechstein_,0.888054,1304
Claudia_Schiffer_,0.82298,1122
Clay_Aiken_,0.46301,38
Clint_Eastwood_,0.533887,155
Colin_Farrell_,0.704664,735
Colin_Jackson_,0.867087,1242
Colin_Montgomerie_,0.661604,591
Colin_Powell_,1.15999,1664
Conan_OBrien_,0.741878,864
Conchita_Martinez_,0.824667,1125
Condoleezza_Rice_,0.702964,732
Constance_Marie_,0.690572,684
Coretta_Scott_King_,0.45827,31
Corinne_Coman_,0.979081,1478
Costas_Simitis_,0.498567,84
Courtney_Love_,0.73173,833
Cristina_Fernandez_,0.764044,939
Cristina_Saralegui_,0.700354,722
Cruz_Bustamante_,0.539985,176
Cyndi_Thompson_,0.421873,10
Dai_Bachtiar_,0.622374,456
Daisy_Fuentes_,0.490718,71
Dalai_Lama_,0.807957,1068
Dale_Earnhardt_Jr_,0.800463,1049
Damon_van_Dam_,1.01697,1535
Dan_Morales_,0.809761,1074
Dan_Wheldon_,0.845186,1182
Daniel_Day-Lewis_,0.830785,1141
Daniel_Radcliffe_,0.648235,550
Daniela_Hantuchova_,0.883519,1285
Darrell_Issa_,0.532555,153
Darrell_Porter_,0.810734,1077
Darren_Clarke_,0.881508,1277
Daryl_Hannah_,0.862637,1228
Dave_Campo_,0.772848,962
David_Anderson_,1.15944,1662
David_Beckham_,0.784633,997
David_Bell_,0.585409,317
David_Caraway_,1.23635,1676
David_Caruso_,0.632895,492
David_Coulthard_,0.774868,968
David_Dodge_,0.639258,518
David_Heyman_,0.730319,829
David_Heymann_,0.791717,1021
David_Hyde_Pierce_,0.584188,310
David_Kelley_,0.589923,338
David_Leahy_,0.782498,991
David_Myers_,0.777128,974
David_Nalbandian_,0.857446,1212
David_Spade_,0.701646,726
David_Stern_,0.853478,1200
David_Trimble_,0.805142,1057
David_Wells_,0.777342,976
David_Wolf_,0.818414,1105
Dean_Barkley_,0.702244,727
Debbie_Reynolds_,0.511012,110
Debra_Brown_,0.722588,800
Debra_Messing_,0.576684,287
Demetrius_Ferraciu_,0.753304,907
Demi_Moore_,0.40953,7
Denise_Johnson_,0.926563,1383
Dennis_Erickson_,0.759265,922
Dennis_Hastert_,0.752742,906
Dennis_Kozlowski_,0.564859,245
Dennis_Kucinich_,0.90211,1338
Dennis_Powell_,0.961679,1443
Denzel_Washington_,0.586975,326
Derek_Jeter_,0.823473,1124
Derek_Lowe_,1.1005,1638
Desiree_Lemosi_,0.689727,681
Dexter_Jackson_,0.794465,1030
Diana_Krall_,0.754943,910
Diana_Munz_,0.95597,1430
Diana_Taurasi_,1.03814,1564
Diane_Green_,0.667555,615
Dianne_Feinstein_,1.10835,1641
Dick_Cheney_,0.54832,202
Dick_Clark_,0.566997,253
Dick_Latessa_,0.807686,1067
Dick_Vermeil_,0.729348,825
Dino_de_Laurentis_,0.725804,811
Dolly_Parton_,0.82088,1112
Dolma_Tsering_,1.08124,1623
Dominik_Garcia-Lorido_,0.581106,297
Dominique_de_Villepin_,0.666106,605
Don_Nickles_,0.75675,913
Don_Siegelman_,0.718474,783
Donald_Evans_,0.691294,686
Donald_Fehr_,0.68888,679
Donald_Pettit_,0.704367,734
Donald_Rumsfeld_,0.837264,1159
Donatella_Versace_,0.785747,1001
Donna_Shalala_,0.53139,149
Doris_Roberts_,0.660537,589
Doris_Schroeder_,0.653691,574
Dorthy_Moxley_,0.831936,1142
Doug_Collins_,1.11679,1644
Doug_Duncan_,0.881757,1279
Doug_Melvin_,0.770481,956
Drew_Barrymore_,1.09959,1635
Duane_Lee_Chapman_,0.831997,1143
Dwayne_Johnson_,0.941223,1406
Ed_Rosenthal_,1.06182,1596
Ed_Smart_,0.942825,1409
Eddie_Sutton_,0.798637,1041
Eddy_Merckx_,0.551942,211
Edie_Falco_,1.03193,1558
Edmund_Hillary_,0.541456,185
Eduard_Shevardnadze_,0.751086,900
Eduardo_Duhalde_,0.784796,999
Edward_James_Olmos_,1.13965,1656
Edward_Kennedy_,0.643474,535
Edward_Lu_,0.872981,1254
Edward_Norton_,0.526747,137
Edward_Said_,0.542874,189
Edwin_Edwards_,0.625735,471
Edwina_Currie_,0.888997,1308
Eileen_Coparropa_,0.856332,1207
Elena_Bovina_,0.871201,1252
Eliane_Karp_,0.698588,715
Elijah_Wood_,0.485469,63
Elin_Nordegren_,1.11997,1646
Elinor_Caplan_,0.866538,1238
Elisabeth_Schumacher_,0.876372,1259
Elizabeth_Dole_,0.936942,1399
Elizabeth_Hurley_,1.02282,1542
Elizabeth_Shue_,0.665839,604
Elizabeth_Smart_,0.645318,541
Elizabeth_Taylor_,0.600195,380
Ellen_DeGeneres_,0.94147,1407
Ellen_Engleman_,0.958808,1439
Elsa_Zylberstein_,0.702952,731
Elton_John_,0.751513,903
Elvis_Presley_,0.712137,765
Emanuel_Ginobili_,0.9906,1495
Emile_Lahoud_,0.864369,1233
Emily_Robison_,0.728537,821
Emma_Thompson_,0.981529,1483
Emma_Watson_,0.897094,1328
Emmanuelle_Beart_,0.859442,1219
Emmit_Smith_,0.718798,784
Enrique_Bolanos_,0.86196,1224
Eric_Clapton_,1.09275,1630
Eric_Hinske_,1.23102,1675
Eric_Robert_Rudolph_,0.770037,953
Eric_Rosser_,0.715389,777
Erik_Morales_,0.826867,1131
Erika_Christensen_,0.702649,730
Erika_Harold_,0.538876,170
Erin_Runnion_,0.552617,213
Ernesto_Zedillo_,1.02736,1550
Ernie_Els_,0.907631,1344
Ernie_Eves_,0.835255,1154
Ernie_Fletcher_,0.538583,168
Ethan_Hawke_,0.612429,422
Eunice_Barber_,0.619689,447
Eva_Dimas_,1.00437,1521
Evan_Rachel_Wood_,0.692729,692
Evander_Holyfield_,0.478064,53
Eve_Pelletier_,0.472948,47
Fabiola_Zuluaga_,0.569184,261
Fabrice_Santoro_,0.713045,768
Farouk_al-Sharaa_,0.696266,703
Faye_Dunaway_,0.742167,865
Fayssal_Mekdad_,0.612686,424
Federico_Trillo_,0.673191,633
Felipe_Perez_Roque_,1.02437,1547
Felix_Mantilla_,0.94815,1418
Ferenc_Madl_,0.616875,438
Fernando_Gonzalez_,0.700948,725
Fernando_Henrique_Cardoso_,0.504363,97
Fernando_Vargas_,0.602748,392
Fidel_Castro_,1.00415,1519
Filippo_Inzaghi_,0.922538,1375
Flavia_Delaroli_,0.956163,1431
Flor_Montulo_,0.850599,1192
Fran_Drescher_,0.610917,416
Frances_Fisher_,0.981202,1482
Francis_Ford_Coppola_,0.744124,876
Francis_George_,0.842374,1176
Francis_Mer_,0.596132,357
Francisco_Flores_,0.764756,942
Franco_Dragone_,0.566182,248
Frank_Cassell_,0.85666,1209
Frank_Dunham_Jr_,0.942651,1408
Frank_Griswold_,0.554827,218
Frank_Lautenberg_,0.511638,111
Frank_Solich_,0.762979,935
Frank_Stallone_,0.69514,702
Franko_Simatovic_,1.17816,1668
Franz_Beckenbauer_,0.536601,162
Franz_Fischler_,0.627496,479
Franz_Muentefering_,0.65109,562
Fred_Eckhard_,0.726312,813
Fred_Funk_,0.784455,995
Fred_Thompson_,0.726598,815
Freddy_Garcia_,0.784629,996
Fujio_Cho_,0.729742,827
GL_Peiris_,0.839607,1165
Gabriel_Batistuta_,1.0065,1522
Gabriel_Valdes_,0.568137,259
Gao_Qiang_,0.891292,1315
Garry_Kasparov_,0.640814,525
Garry_Trudeau_,1.13932,1655
Gary_Bergeron_,0.757161,914
Gary_Carter_,0.635816,504
Gary_Doer_,0.877182,1261
Gary_Forsee_,0.500537,86
Gary_Locke_,0.848624,1188
Gary_Williams_,1.01758,1536
Gary_Winnick_,0.64641,543
Gene_Robinson_,0.641291,527
Geno_Auriemma_,0.827176,1132
Geoff_Hoon_,0.708153,754
George_Brumley_,0.808062,1070
George_Clooney_,0.878983,1268
George_Foreman_,0.813589,1091
George_Galloway_,0.84227,1175
George_HW_Bush_,0.781181,985
George_Karl_,0.632686,491
George_Lopez_,0.829115,1136
George_P_Bush_,0.699813,720
George_Papandreou_,0.616444,435
George_Pataki_,0.737117,849
George_Robertson_,0.627691,480
George_Roy_Hill_,0.414491,8
George_Ryan_,0.886627,1299
George_Tenet_,0.609775,413
George_Voinovich_,0.72165,795
George_W_Bush_,0.600381,382
Georgi_Parvanov_,0.632024,488
Geraldine_Chaplin_,0.613815,427
Gerard_Depardieu_,0.525765,134
Gerardo_Gambala_,0.81266,1087
Gerhard_Schroeder_,0.637917,515
Gerry_Adams_,0.770928,957
Gerry_Parsky_,0.79237,1022
Gian_Marco_,0.940151,1402
Gianna_Angelopoulos-Daskalaki_,1.04583,1573
Gil_de_Ferran_,1.06213,1598
Gilberto_Rodriguez_Orejuela_,0.898186,1330
Gillian_Anderson_,0.958566,1438
Gisele_Bundchen_,0.635982,505
Giuseppe_Gibilisco_,0.716523,779
Glafcos_Clerides_,0.679603,652
Gloria_Allred_,0.563918,243
Gloria_Macapagal_Arroyo_,0.489381,66
Gloria_Trevi_,1.00987,1527
Goh_Kun_,0.612922,425
Goldie_Hawn_,1.12138,1648
Gonzalo_Sanchez_de_Lozada_,0.916457,1360
Goran_Persson_,1.0235,1544
Gordon_Brown_,0.772231,959
Gordon_Campbell_,0.842523,1177
Grady_Irvin_Jr_,0.630284,485
Grant_Hackett_,0.63699,508
Gray_Davis_,1.07465,1616
Greg_Gilbert_,0.866546,1239
Greg_Ostertag_,0.793104,1027
Greg_Owen_,0.684055,660
Greg_Rusedski_,0.858885,1216
Gregg_Popovich_,0.600667,384
Gregory_Geoffroy_,0.640358,523
Gregory_Hines_,0.489388,67
Gro_Harlem_Brundtland_,0.898296,1331
Guido_Westerwelle_,0.392494,4
Guillaume_Soro_,0.741786,862
Guillermo_Canas_,0.813313,1089
Guillermo_Coria_,0.800176,1047
Guillermo_Ortiz_,0.60936,411
Gunter_Pleuger_,0.641991,531
Gus_Van_Sant_,0.792569,1023
Gustavo_Kuerten_,0.871063,1251
Guy_Hemmings_,0.66572,603
Guy_Ritchie_,0.555998,223
Gwendal_Peizerat_,0.50472,98
Gwyneth_Paltrow_,0.938136,1400
Habib_Rizieq_,0.489605,69
Hal_Gehman_,1.04109,1568
Hal_Sutton_,0.714704,775
Halle_Berry_,0.808612,1071
Hamid_Karzai_,0.738741,852
Hamzah_Haz_,0.590756,342
Hanan_Ashrawi_,0.774676,967
Hannah_Stockbauer_,0.459443,32
Hans_Blix_,0.685619,667
Hans_Eichel_,0.541214,183
Harbhajan_Singh_,1.15712,1660
Harrison_Ford_,0.681054,656
Harry_Belafonte_,0.734215,844
Harry_Kalas_,0.904188,1342
Harry_Schmidt_,1.08105,1621
Harvey_Weinstein_,0.513899,115
Hashim_Thaci_,0.855323,1204
Hassan_Nasrallah_,0.671871,630
Hassan_Wirajuda_,0.84206,1174
Hayley_Tullett_,0.523034,129
Heath_Ledger_,1.01258,1531
Heather_Mills_,0.86276,1229
Hector_Babenco_,0.572003,271
Hee-Won_Han_,0.954361,1426
Heidi_Fleiss_,0.605712,405
Heidi_Klum_,0.879274,1270
Heinz_Feldmann_,0.722863,801
Heizo_Takenaka_,0.747379,890
Helen_Clark_,0.730733,830
Henrique_Meirelles_,0.569524,267
Herb_Sendek_,0.602868,393
Hermann_Maier_,1.15457,1659
Herta_Daeubler-Gmelin_,0.797064,1035
Hichiro_Naemura_,0.600941,385
Hideki_Matsui_,0.961387,1442
Hilary_Duff_,0.665408,601
Hillary_Clinton_,0.698156,712
Hilmi_Ozkok_,0.777685,978
Hipolito_Mejia_,0.903719,1341
Hisao_Oguchi_,0.913005,1354
Hitomi_Soga_,0.918713,1363
Holly_Hunter_,0.366123,2
Hootie_Johnson_,0.897614,1329
Horst_Koehler_,0.623368,460
Hosni_Mubarak_,0.707202,751
Howard_Dean_,0.857025,1211
Howard_Schultz_,0.58192,301
Howard_Smith_,0.822211,1120
Hu_Jintao_,0.637218,512
Hugh_Grant_,0.669998,622
Hugo_Chavez_,0.913876,1355
Hun_Sen_,1.07254,1609
Iain_Duncan_Smith_,0.668876,619
Ian_McKellen_,0.682667,658
Ian_Thorpe_,0.892299,1318
Iban_Mayo_,0.900347,1335
Ibrahim_Jaafari_,0.567786,258
Igor_Ivanov_,0.487661,65
Ilan_Ramon_,0.605546,403
Imad_Moustapha_,0.55417,215
Inam-ul-Haq_,0.555505,222
Inocencio_Arias_,0.7322,834
Intisar_Ajouri_,0.617863,441
Isabella_Rossellini_,0.582772,303
Isabelle_Huppert_,0.539146,171
Isaiah_Washington_,0.927488,1386
Ishaq_Shahryar_,0.822207,1119
Ismail_Merchant_,0.684675,663
Iva_Majoli_,1.01392,1533
JJ_Redick_,0.77449,966
JK_Rowling_,0.417172,9
Jack_Grubman_,0.699867,721
Jack_Nicholson_,0.970164,1466
Jack_Straw_,0.767923,949
Jackie_Chan_,0.504066,96
Jacqueline_Obradors_,0.581586,298
Jacques_Chirac_,0.650339,558
Jacques_Rogge_,0.874597,1257
Jada_Pinkett_Smith_,0.452685,25
Jake_Gyllenhaal_,0.538629,169
James_Blake_,0.535665,160
James_Butts_,0.669242,621
James_Caan_,0.911767,1352
James_Cameron_,0.88311,1283
James_Cunningham_,0.99768,1508
James_Franco_,0.652307,568
James_Gandolfini_,0.920153,1367
James_Ivory_,0.450685,22
James_Jones_,0.52975,144
James_Kelly_,0.764653,941
James_Kopp_,0.905655,1343
James_Maguire_,0.820441,1110
James_McGreevey_,0.59015,339
James_Morris_,0.748943,895
James_Parker_,1.05016,1584
James_Schultz_,0.719725,786
James_Smith_,0.699168,719
James_Traficant_,0.830397,1138
James_Wolfensohn_,0.762499,933
Jamie_Villafane_,0.997228,1507
Jamling_Norgay_,0.656281,583
Jan-Michael_Gambill_,0.770203,955
Jan_Ullrich_,0.957274,1434
Jane_Fonda_,0.560624,236
Jane_Kaczmarek_,0.495856,75
Jane_Pauley_,0.78652,1007
Janet_Napolitano_,0.88564,1297
Janet_Thorpe_,0.775922,971
Janica_Kostelic_,1.07347,1614
Jason_Alexander_,0.74755,891
Jason_Jennings_,0.50982,107
Jason_Kidd_,0.602927,395
Jason_Lezak_,0.729195,823
Javier_Solana_,0.467096,42
Javier_Weber_,0.725266,807
Jay_Garner_,0.9344,1397
Jay_Leno_,0.738805,853
Jay_Rasulo_,0.752038,904
Jayson_Williams_,0.594839,352
Jean-Claude_Braquet_,0.877852,1264
Jean-Claude_Juncker_,1.13522,1653
Jean-Claude_Trichet_,1.00755,1524
Jean-David_Levitte_,0.814492,1095
Jean-Francois_Pontal_,1.0552,1590
Jean-Marc_de_La_Sabliere_,0.607465,407
Jean-Pierre_Raffarin_,0.885232,1294
Jean-Sebastien_Giguere_,0.839503,1164
Jean_Brumley_,0.528619,139
Jean_Carnahan_,0.69699,706
Jean_Charest_,0.718442,782
Jean_Chretien_,1.15847,1661
Jeanne_Moreau_,0.963346,1450
Jeb_Bush_,0.919623,1366
Jeff_Van_Gundy_,0.761627,930
Jefferson_Perez_,0.778885,981
Jeffrey_Archer_,0.836155,1157
Jeffrey_Immelt_,0.491467,72
Jeffrey_Jones_,1.00749,1523
Jeffrey_Scott_Postell_,0.652203,567
Jelena_Dokic_,0.797018,1034
Jennifer_Aniston_,0.639284,519
Jennifer_Capriati_,0.880479,1275
Jennifer_Connelly_,0.551551,209
Jennifer_Garner_,0.542204,187
Jennifer_Keller_,0.634644,496
Jennifer_Lopez_,0.930392,1390
Jennifer_Reilly_,0.714642,774
Jennifer_Rodriguez_,0.811171,1080
Jennifer_Thompson_,0.962489,1448
Jeong_Se-hyun_,0.746033,883
Jeremy_Greenstock_,0.532757,154
Jeremy_Shockey_,0.57312,276
Jerry_Falwell_,0.616988,439
Jerry_Regier_,0.575424,282
Jerry_Springer_,0.706653,747
Jesse_Harris_,0.604574,401
Jesse_Jackson_,0.967565,1463
Jesse_James_Leija_,0.475185,50
Jesse_Ventura_,0.71449,772
Jessica_Alba_,0.474944,49
Jessica_Lange_,0.650736,560
Jessica_Lynch_,0.799118,1043
Jia_Qinglin_,0.81327,1088
Jiang_Zemin_,0.704142,733
Jim_Carrey_,0.895266,1325
Jim_Edmonds_,0.902592,1339
Jim_Furyk_,1.12095,1647
Jim_Hahn_,0.909014,1348
Jim_Harrick_,0.976891,1474
Jim_OBrien_,0.783163,993
Jim_Tressel_,0.441654,16
Jimmy_Carter_,0.666376,606
Jimmy_Kimmel_,0.847872,1186
Jiri_Novak_,0.614261,428
Jo_Dee_Messina_,0.828935,1135
Joan_Claybrook_,0.889727,1311
Joan_Laporta_,0.44857,20
