Name,Scores,EMD Ranks
Andy_Roddick_,118.573,583
Angela_Bassett_,151.931,1474
Angela_Lansbury_,115.058,490
Angela_Merkel_,85.2172,56
Angelina_Jolie_,113.131,443
Angelo_Reyes_,140.128,1246
Anibal_Ibarra_,125.962,806
Ann_Veneman_,101.471,216
Anna_Kournikova_,166.7,1622
Anna_Nicole_Smith_,114.558,474
Anne_Krueger_,115.66,508
Anne_McLellan_,120.576,640
Anneli_Jaatteenmaki_,145.737,1369
Annette_Bening_,133.519,1068
Annette_Lu_,73.5847,15
Anthony_Fauci_,124.87,770
Anthony_Hopkins_,137.424,1176
Anthony_LaPaglia_,131.889,1017
Antonio_Banderas_,158.092,1562
Antonio_Palocci_,117.091,545
Antonio_Trillanes_,134.01,1076
Antony_Leung_,135.686,1131
Anwar_Ibrahim_,152.615,1487
Arantxa_Sanchez-Vicario_,183.117,1671
Ari_Fleischer_,138.643,1209
Arianna_Huffington_,142.912,1319
Ariel_Sharon_,94.7379,130
Arlen_Specter_,134.715,1098
Arminio_Fraga_,130.075,962
Arnaud_Clement_,120.539,639
Arnold_Palmer_,134.169,1080
Arnold_Schwarzenegger_,145.389,1365
Arnoldo_Aleman_,155.802,1534
Aron_Ralston_,132.673,1035
Arsinee_Khanjian_,132.838,1044
Art_Hoffmann_,85.8713,62
Art_Howe_,134.606,1094
Arturo_Gatti_,150.507,1447
Arye_Mekel_,126.929,843
Asa_Hutchinson_,108.772,341
Ashanti_,128.465,903
Ashton_Kutcher_,135.147,1110
Atal_Bihari_Vajpayee_,154.575,1516
Augustin_Calleri_,138.26,1200
Augusto_Pinochet_,141.745,1293
Augusto_Roa_Bastos_,123.213,711
Aung_San_Suu_Kyi_,135.531,1127
Azra_Akin_,146.062,1374
Barbara_Brezigar_,115.81,511
Barbara_Walters_,110.479,376
Barbra_Streisand_,126.21,820
Barrett_Jackman_,124.336,749
Barry_Alvarez_,131.661,1005
Barry_Zito_,119.386,606
Bashar_Assad_,100.024,194
Begum_Khaleda_Zia_,150.837,1455
Ben_Affleck_,107.998,329
Ben_Curtis_,110.51,378
Ben_Glisan_,111.634,403
Ben_Howland_,118.302,577
Benazir_Bhutto_,152.756,1488
Benjamin_Netanyahu_,149.245,1431
Bernard_Landry_,109.478,361
Bernard_Law_,113.628,455
Bernard_Lord_,103.259,237
Bernardo_Segura_,141.326,1286
Bertie_Ahern_,152.587,1486
Bertrand_Bonello_,141.997,1298
Beth_Jones_,142.088,1301
Betsy_Smith_,120.138,627
Bijan_Darvish_,124.696,763
Bijan_Namdar_Zangeneh_,150.91,1460
Biljana_Plavsic_,111.653,404
Bill_Belichick_,140.26,1251
Bill_Callahan_,118.904,591
Bill_Clinton_,138.818,1216
Bill_Frist_,115.83,512
Bill_Gates_,92.9861,111
Bill_Graham_,94.3504,127
Bill_McBride_,128.002,881
Bill_Nelson_,156.609,1550
Bill_Parcells_,136.87,1156
Bill_Paxton_,138.144,1193
Bill_Simon_,117.438,558
Bill_Sizemore_,144.186,1348
Billy_Crystal_,129.786,952
Billy_Graham_,119.555,611
Billy_Sollie_,116.591,529
Binyamin_Ben-Eliezer_,125.607,795
Blythe_Danner_,135.299,1117
Blythe_Hartley_,152.946,1491
Bo_Pelini_,133.075,1052
Bo_Ryan_,130.682,978
Bob_Beauprez_,147.844,1403
Bob_Colvin_,91.3238,101
Bob_Dole_,151.258,1468
Bob_Geldof_,138.275,1201
Bob_Graham_,147.868,1404
Bob_Hope_,83.4928,48
Bob_Huggins_,128.296,896
Bob_Stoops_,128.427,900
Bobby_Goldwater_,136.067,1143
Bobby_Robson_,141.05,1277
Bode_Miller_,142.64,1311
Bono_,75.1045,16
Boris_Becker_,159.637,1575
Boris_Berezovsky_,105.099,272
Boris_Yeltsin_,141.848,1296
Brad_Garrett_,131.047,993
Brad_Johnson_,132.295,1024
Branko_Crvenkovski_,143.11,1327
Brendan_Hansen_,177.249,1658
Brian_Cowen_,64.5195,3
Brian_Griese_,153.939,1509
Brian_Heidik_,122.801,698
Brian_Mulroney_,103.449,240
Brian_Wells_,105.017,266
Bridget_Fonda_,119.085,596
Bridgette_Wilson-Sampras_,119.582,612
Brigitte_Boisselier_,85.1348,55
Britney_Spears_,127.492,867
Brooke_Shields_,124.023,736
Bruce_Springsteen_,111.803,409
Bruce_Van_De_Velde_,157.618,1556
Bruce_Weber_,116.918,536
Bud_Selig_,120.773,645
Bulent_Ecevit_,113.115,442
Butch_Davis_,124.95,773
Byron_Scott_,176.985,1657
Calista_Flockhart_,89.8514,86
Cameron_Diaz_,145.307,1363
Camilla_Parker_Bowles_,116.936,539
Candice_Bergen_,142.525,1310
Candie_Kung_,164.389,1608
Carl_Reiner_,150.9,1458
Carla_Del_Ponte_,99.1556,183
Carla_Myers_,99.9873,193
Carlo_Ancelotti_,167.469,1627
Carlos_Bianchi_,149.393,1434
Carlos_Ghosn_,127.113,851
Carlos_Manuel_Pruneda_,112.421,424
Carlos_Menem_,117.434,557
Carlos_Mesa_,116.993,542
Carlos_Moya_,130.459,969
Carlos_Ortega_,154.5,1515
Carlos_Quintanilla_Schmidt_,159.683,1577
Carlos_Ruiz_,132.679,1037
Carlos_Vives_,101.02,207
Carly_Fiorina_,109.629,363
Carmen_Electra_,137.419,1175
Carol_Burnett_,117.7,565
Carol_Moseley_Braun_,143.91,1340
Carolina_Kluft_,141.477,1289
Carolina_Moraes_,152.825,1489
Caroline_Kennedy_,139.782,1234
Carolyn_Dawn_Johnson_,143.036,1322
Carrie-Anne_Moss_,123.467,720
Carson_Daly_,96.8065,154
Carson_Palmer_,123.559,722
Cate_Blanchett_,80.3021,28
Catherine_Deneuve_,134.76,1100
Catherine_Zeta-Jones_,122.369,683
Cathy_Freeman_,147.275,1392
Cecilia_Bolocco_,143.989,1343
Celine_Dion_,128.144,886
Celso_Amorim_,88.8123,78
Cesar_Gaviria_,98.3406,175
Cesar_Maia_,125.248,777
Chakib_Khelil_,82.856,40
Chan_Gailey_,141.747,1294
Chanda_Rubin_,168.859,1636
Chang_Dae-whan_,81.4494,36
Charles_Bronson_,121.739,668
Charles_Grassley_,157.68,1557
Charles_Kartman_,140.029,1240
Charles_Mathews_,117.213,547
Charles_Moose_,142.12,1303
Charles_Schumer_,135.928,1140
Charles_Taylor_,110.506,377
Charlie_Zaa_,137.901,1188
Charlotte_Rampling_,129.042,924
Charlton_Heston_,126.005,809
Chen_Liang_Yu_,128.463,902
Chen_Shui-bian_,107.899,326
Cherie_Blair_,109.422,356
Chick_Hearn_,141.273,1284
Chita_Rivera_,127.223,856
Choi_Sung-hong_,109.983,369
Chok_Tong_Goh_,108.861,343
Chris_Bell_,108.678,339
Chris_Byrd_,163.722,1605
Chris_Cooper_,93.5132,116
Chris_Rock_,153.152,1493
Chris_Tucker_,187.961,1676
Christian_Fittipaldi_,160.786,1587
Christian_Longo_,140.428,1257
Christian_Wulff_,68.1376,5
Christina_Aguilera_,104.671,261
Christine_Baumgartner_,122.156,675
Christine_Ebersole_,125.951,805
Christine_Gregoire_,90.04,88
Christine_Todd_Whitman_,111.665,405
Christopher_Patten_,139.253,1224
Christopher_Reeve_,83.1552,45
Christopher_Walken_,116.428,526
Chuck_Amato_,119.412,607
Chuck_Yeager_,144.139,1345
Chung_Mong-hun_,101.613,220
Chung_Mong-joon_,113.567,453
Cindy_Crawford_,135.247,1114
Cindy_Margolis_,139.866,1235
Ciro_Gomes_,178.255,1661
Claire_Danes_,126.939,844
Claire_Hentzen_,146.768,1384
Claire_Leger_,105.155,274
Clara_Harris_,140.03,1241
Clare_Short_,128.866,918
Claudia_Pechstein_,123.811,729
Claudia_Schiffer_,93.8509,122
Clay_Aiken_,115.57,506
Clint_Eastwood_,112.348,422
Colin_Farrell_,101.268,213
Colin_Jackson_,183.062,1670
Colin_Montgomerie_,140.656,1266
Colin_Powell_,128.201,889
Conan_OBrien_,113.108,441
Conchita_Martinez_,126.116,814
Condoleezza_Rice_,120.791,646
Constance_Marie_,164.872,1612
Coretta_Scott_King_,128.361,898
Corinne_Coman_,132.969,1049
Costas_Simitis_,123.192,709
Courtney_Love_,107.679,324
Cristina_Fernandez_,106.599,305
Cristina_Saralegui_,113.379,450
Cruz_Bustamante_,130.484,972
Cyndi_Thompson_,136.029,1142
Dai_Bachtiar_,153.211,1497
Daisy_Fuentes_,129.341,938
Dalai_Lama_,125.04,775
Dale_Earnhardt_Jr_,111.064,390
Damon_van_Dam_,137.481,1177
Dan_Morales_,122.285,680
Dan_Wheldon_,154.645,1519
Daniel_Day-Lewis_,145.196,1360
Daniel_Radcliffe_,123.327,715
Daniela_Hantuchova_,125.42,784
Darrell_Issa_,102.572,231
Darrell_Porter_,161.022,1590
Darren_Clarke_,137.228,1166
Daryl_Hannah_,149.478,1436
Dave_Campo_,109.692,364
David_Anderson_,155.125,1525
David_Beckham_,126.788,840
David_Bell_,141.27,1283
David_Caraway_,133.372,1063
David_Caruso_,81.0443,34
David_Coulthard_,126.818,842
David_Dodge_,122.28,679
David_Heyman_,127.034,847
David_Heymann_,110.93,389
David_Hyde_Pierce_,127.931,880
David_Kelley_,135.699,1133
David_Leahy_,141.029,1276
David_Myers_,132.809,1041
David_Nalbandian_,144.008,1344
David_Spade_,112.044,413
David_Stern_,124.745,766
David_Trimble_,110.216,371
David_Wells_,122.934,702
David_Wolf_,122.345,681
Dean_Barkley_,99.7654,189
Debbie_Reynolds_,97.2755,159
Debra_Brown_,103.035,235
Debra_Messing_,103.693,247
Demetrius_Ferraciu_,128.909,920
Demi_Moore_,127.35,860
Denise_Johnson_,169.11,1639
Dennis_Erickson_,131.825,1011
Dennis_Hastert_,138.289,1202
Dennis_Kozlowski_,79.0956,25
Dennis_Kucinich_,97.4906,161
Dennis_Powell_,120.988,650
Denzel_Washington_,139.546,1228
Derek_Jeter_,124.391,752
Derek_Lowe_,144.699,1353
Desiree_Lemosi_,114.74,480
Dexter_Jackson_,154.606,1517
Diana_Krall_,135.518,1125
Diana_Munz_,120.632,643
Diana_Taurasi_,156.477,1547
Diane_Green_,126.594,832
Dianne_Feinstein_,118.605,584
Dick_Cheney_,82.9865,41
Dick_Clark_,98.1603,172
Dick_Latessa_,146.724,1383
Dick_Vermeil_,173.813,1650
Dino_de_Laurentis_,116.764,533
Dolly_Parton_,150.954,1461
Dolma_Tsering_,127.554,871
Dominik_Garcia-Lorido_,111.928,411
Dominique_de_Villepin_,158.989,1567
Don_Nickles_,139.751,1233
Don_Siegelman_,140.261,1252
Donald_Evans_,128.328,897
Donald_Fehr_,143.788,1338
Donald_Pettit_,136.467,1151
Donald_Rumsfeld_,80.6376,30
Donatella_Versace_,152.455,1484
Donna_Shalala_,139.401,1226
Doris_Roberts_,96.2695,146
Doris_Schroeder_,125.792,800
Dorthy_Moxley_,130.456,968
Doug_Collins_,132.824,1043
Doug_Duncan_,143.092,1325
Doug_Melvin_,127.541,869
Drew_Barrymore_,117.238,549
Duane_Lee_Chapman_,122.359,682
Dwayne_Johnson_,166.549,1621
Ed_Rosenthal_,123.552,721
Ed_Smart_,119.366,604
Eddie_Sutton_,111.746,407
Eddy_Merckx_,116.479,527
Edie_Falco_,109.952,368
Edmund_Hillary_,105.897,286
Edmund_Stoiber_,117.702,566
Eduard_Shevardnadze_,124.598,757
Eduardo_Duhalde_,119.692,616
Edward_James_Olmos_,103.177,236
Edward_Kennedy_,111.492,399
Edward_Lu_,162.114,1597
Edward_Norton_,101.716,221
Edward_Said_,132.674,1036
Edwin_Edwards_,107.545,320
Edwina_Currie_,96.3553,148
Eileen_Coparropa_,141.759,1295
Elena_Bovina_,114.533,472
Eliane_Karp_,123.927,732
Elijah_Wood_,110.839,385
Elin_Nordegren_,112.888,436
Elinor_Caplan_,123.889,730
Elisabeth_Schumacher_,89.0939,82
Elizabeth_Dole_,98.9018,180
Elizabeth_Hurley_,137.516,1179
Elizabeth_Shue_,103.572,243
Elizabeth_Smart_,104.386,258
Elizabeth_Taylor_,87.9803,72
Ellen_DeGeneres_,106.233,294
Ellen_Engleman_,131.865,1014
Elsa_Zylberstein_,153.737,1505
Elton_John_,128.155,887
Elvis_Presley_,93.0968,114
Emanuel_Ginobili_,126.661,835
Emile_Lahoud_,94.2596,125
Emily_Robison_,127.926,879
Emma_Thompson_,137.788,1186
Emma_Watson_,102.907,233
Emmanuelle_Beart_,121.46,656
Emmit_Smith_,178.713,1662
Enrique_Bolanos_,152.056,1478
Eric_Clapton_,93.7653,120
Eric_Hinske_,114.208,467
Eric_Robert_Rudolph_,124.04,738
Eric_Rosser_,124.03,737
Erik_Morales_,133.918,1074
Erika_Christensen_,108.047,332
Erika_Harold_,134.712,1097
Erin_Runnion_,148.729,1421
Ernesto_Zedillo_,125.554,791
Ernie_Els_,111.596,402
Ernie_Eves_,108.037,331
Ernie_Fletcher_,137.194,1164
Ethan_Hawke_,115.185,494
Eunice_Barber_,195.539,1677
Eva_Dimas_,143.126,1328
Evan_Rachel_Wood_,112.14,416
Evander_Holyfield_,138.141,1192
Eve_Pelletier_,129.13,928
Fabiola_Zuluaga_,155.344,1529
Fabrice_Santoro_,152.259,1481
Farouk_al-Sharaa_,96.9213,155
Faye_Dunaway_,119.493,609
Fayssal_Mekdad_,136.165,1146
Federico_Trillo_,118.605,585
Felipe_Perez_Roque_,130.48,970
Felix_Mantilla_,152.307,1482
Ferenc_Madl_,84.7523,53
Fernando_Gonzalez_,156.373,1546
Fernando_Henrique_Cardoso_,123.104,706
Fernando_Vargas_,149.798,1439
Fidel_Castro_,131.125,995
Filippo_Inzaghi_,131.144,996
Flavia_Delaroli_,143.617,1336
Flor_Montulo_,140.143,1247
Fran_Drescher_,134.828,1103
Frances_Fisher_,101.572,217
Francis_Ford_Coppola_,105.248,277
Francis_George_,124.2,741
Francis_Mer_,113.974,461
Francisco_Flores_,127.369,862
Franco_Dragone_,147.164,1391
Frank_Cassell_,120.88,648
Frank_Dunham_Jr_,113.715,457
Frank_Griswold_,124.26,744
Frank_Lautenberg_,103.524,242
Frank_Solich_,129.104,926
Frank_Stallone_,104.186,253
Franko_Simatovic_,128.482,904
Franz_Beckenbauer_,126.105,813
Franz_Fischler_,139.971,1238
Franz_Muentefering_,71.726,11
Fred_Eckhard_,105.313,278
Fred_Funk_,150.977,1462
Fred_Thompson_,169.079,1638
Freddy_Garcia_,109.784,366
Fujio_Cho_,132.081,1020
GL_Peiris_,105.064,269
Gabriel_Batistuta_,135.028,1107
Gabriel_Valdes_,124.255,742
Gao_Qiang_,137.532,1180
Garry_Kasparov_,121.554,663
Garry_Trudeau_,137.28,1170
Gary_Bergeron_,102.271,225
Gary_Carter_,133.99,1075
Gary_Doer_,155.459,1532
Gary_Forsee_,116.686,531
Gary_Locke_,141.634,1291
Gary_Williams_,120.044,623
Gary_Winnick_,130.67,976
Gene_Robinson_,124.425,753
Geno_Auriemma_,120.801,647
Geoff_Hoon_,125.599,794
George_Brumley_,133.085,1053
George_Clooney_,83.0874,44
George_Foreman_,104.743,262
George_Galloway_,104.254,254
George_HW_Bush_,150.894,1457
George_Karl_,113.068,440
George_Lopez_,168.737,1634
George_P_Bush_,91.6244,105
George_Papandreou_,163.622,1604
George_Pataki_,124.64,760
George_Robertson_,83.0261,42
George_Roy_Hill_,105.026,267
George_Ryan_,91.4136,102
George_Tenet_,146.784,1385
George_Voinovich_,130.948,987
George_W_Bush_,128.682,911
Georgi_Parvanov_,133.486,1066
Geraldine_Chaplin_,138.788,1214
Gerard_Depardieu_,125.451,785
Gerardo_Gambala_,157.893,1560
Gerhard_Schroeder_,106.05,291
Gerry_Adams_,140.19,1249
Gerry_Parsky_,148.095,1411
Gian_Marco_,137.401,1174
Gianna_Angelopoulos-Daskalaki_,114.789,484
Gil_de_Ferran_,168.739,1635
Gilberto_Rodriguez_Orejuela_,148.935,1425
Gillian_Anderson_,88.7237,75
Gisele_Bundchen_,161.798,1594
Giuseppe_Gibilisco_,110.394,374
Glafcos_Clerides_,123.658,724
Gloria_Allred_,114.724,478
Gloria_Macapagal_Arroyo_,101.601,218
Gloria_Trevi_,121.555,664
Goh_Kun_,98.2094,173
Goldie_Hawn_,106.194,293
Gonzalo_Sanchez_de_Lozada_,84.6494,52
Goran_Persson_,132.871,1045
Gordon_Brown_,115.621,507
Gordon_Campbell_,110.856,386
Grady_Irvin_Jr_,165.952,1617
Grant_Hackett_,132.931,1048
Gray_Davis_,113.299,446
Greg_Gilbert_,142.663,1312
Greg_Ostertag_,102.957,234
Greg_Owen_,115.108,492
Greg_Rusedski_,154.268,1511
Gregg_Popovich_,124.674,762
Gregory_Geoffroy_,140.055,1243
Gregory_Hines_,152.025,1477
Gro_Harlem_Brundtland_,100.449,199
Guido_Westerwelle_,97.719,167
Guillaume_Soro_,147.321,1394
Guillermo_Canas_,128.23,891
Guillermo_Coria_,180.225,1666
Guillermo_Ortiz_,160.849,1588
Gunter_Pleuger_,129.74,951
Gus_Van_Sant_,112.555,428
Gustavo_Kuerten_,128.496,906
Guy_Hemmings_,130.83,983
Guy_Ritchie_,104.566,259
Gwendal_Peizerat_,140.71,1268
Gwyneth_Paltrow_,88.7758,76
Habib_Rizieq_,155.965,1539
Hal_Gehman_,142.148,1304
Hal_Sutton_,114.56,475
Halle_Berry_,116.755,532
Hamid_Karzai_,145.444,1367
Hamzah_Haz_,117.018,543
Hanan_Ashrawi_,105.066,270
Hannah_Stockbauer_,134.939,1106
Hans_Blix_,108.999,346
Hans_Eichel_,125.637,796
Harbhajan_Singh_,125.845,802
Harrison_Ford_,99.859,191
Harry_Belafonte_,174.798,1655
Harry_Kalas_,143.646,1337
Harry_Schmidt_,106.437,299
Harvey_Weinstein_,96.2554,145
Hashim_Thaci_,100.629,203
Hassan_Nasrallah_,153.528,1500
Hassan_Wirajuda_,91.8089,106
Hayley_Tullett_,150.686,1453
Heath_Ledger_,77.9366,20
Heather_Mills_,85.099,54
Hector_Babenco_,135.116,1108
Hee-Won_Han_,152.528,1485
Heidi_Fleiss_,174.373,1652
Heidi_Klum_,126.759,838
Heinz_Feldmann_,134.066,1078
Heizo_Takenaka_,134.035,1077
Helen_Clark_,122.906,700
Henrique_Meirelles_,125.344,779
Herb_Sendek_,132.813,1042
Hermann_Maier_,99.2509,186
Herta_Daeubler-Gmelin_,81.0066,33
Hichiro_Naemura_,113.985,462
Hideki_Matsui_,135.43,1121
Hilary_Duff_,132.693,1038
Hillary_Clinton_,70.2771,7
Hilmi_Ozkok_,119.096,597
Hipolito_Mejia_,160.036,1581
Hisao_Oguchi_,135.416,1119
Hitomi_Soga_,111.34,396
Holly_Hunter_,123.209,710
Hootie_Johnson_,122.625,694
Horst_Koehler_,122.934,701
Hosni_Mubarak_,127.164,853
Howard_Dean_,122.132,674
Howard_Schultz_,144.348,1351
Howard_Smith_,132.589,1033
Hu_Jintao_,97.7701,168
Hugh_Grant_,123.321,714
Hugo_Chavez_,128.13,885
Hun_Sen_,120.106,625
Iain_Duncan_Smith_,113.347,449
Ian_McKellen_,114.207,466
Ian_Thorpe_,119.291,601
Iban_Mayo_,130.862,986
Ibrahim_Jaafari_,113.32,448
Igor_Ivanov_,102.033,223
Ilan_Ramon_,123.568,723
Imad_Moustapha_,146.183,1377
Inam-ul-Haq_,110.699,381
Inocencio_Arias_,138.145,1194
Intisar_Ajouri_,145.815,1372
Isabella_Rossellini_,97.5424,162
Isabelle_Huppert_,131.573,1003
Isaiah_Washington_,182.508,1669
Ishaq_Shahryar_,119.098,598
Ismail_Merchant_,138.865,1217
Iva_Majoli_,154.905,1524
JJ_Redick_,156.111,1541
JK_Rowling_,146.556,1382
Jack_Grubman_,125.553,790
Jack_Nicholson_,138.739,1212
Jack_Straw_,122.587,692
Jackie_Chan_,142.907,1318
Jacqueline_Obradors_,113.655,456
Jacques_Chirac_,144.16,1347
Jacques_Rogge_,130.952,988
Jada_Pinkett_Smith_,148.208,1414
Jake_Gyllenhaal_,107.403,316
James_Blake_,116.007,517
James_Butts_,127.09,850
James_Caan_,100.525,201
James_Cameron_,151.077,1464
James_Cunningham_,112.274,420
James_Franco_,96.9434,156
James_Gandolfini_,156.332,1545
James_Ivory_,113.313,447
James_Jones_,120.031,621
James_Kelly_,95.7648,138
James_Kopp_,126.181,816
James_Maguire_,115.846,514
James_McGreevey_,155.361,1530
James_Morris_,115.685,509
James_Parker_,137.236,1167
James_Schultz_,118.266,576
James_Smith_,96.4223,151
James_Traficant_,143.516,1335
James_Wolfensohn_,118.984,593
Jamie_Villafane_,102.348,226
Jamling_Norgay_,131.486,1001
Jan-Michael_Gambill_,133.481,1065
Jan_Ullrich_,93.1817,115
Jane_Fonda_,136.765,1155
Jane_Kaczmarek_,161.939,1595
Jane_Pauley_,120.292,632
Janet_Napolitano_,141.063,1279
Janet_Thorpe_,123.759,728
Janica_Kostelic_,142.272,1307
Jason_Alexander_,121.294,654
Jason_Jennings_,129.162,931
Jason_Kidd_,122.382,684
Jason_Lezak_,136.908,1158
Javier_Solana_,78.8336,24
Javier_Weber_,167.709,1629
Jay_Garner_,129.252,935
Jay_Leno_,138.033,1191
Jay_Rasulo_,134.471,1089
Jayson_Williams_,125.366,781
Jean-Claude_Braquet_,87.1293,66
Jean-Claude_Juncker_,135.989,1141
Jean-Claude_Trichet_,115.987,516
Jean-David_Levitte_,140.725,1270
Jean-Francois_Pontal_,107,312
Jean-Marc_de_La_Sabliere_,122.997,703
Jean-Pierre_Raffarin_,115.354,500
Jean-Sebastien_Giguere_,93.8112,121
Jean_Brumley_,137.252,1168
Jean_Carnahan_,109.449,358
Jean_Charest_,114.332,469
Jean_Chretien_,123.739,726
Jeanne_Moreau_,126.294,821
Jeb_Bush_,143.97,1341
Jeff_Van_Gundy_,131.06,994
Jefferson_Perez_,156.122,1542
Jeffrey_Archer_,109.2,350
Jeffrey_Immelt_,132.357,1027
Jeffrey_Jones_,125.549,789
Jeffrey_Scott_Postell_,145.395,1366
Jelena_Dokic_,148.826,1422
Jennifer_Aniston_,132.34,1025
Jennifer_Capriati_,119.974,620
Jennifer_Connelly_,122.737,696
Jennifer_Garner_,130.257,965
Jennifer_Keller_,100.132,195
Jennifer_Lopez_,147.917,1407
Jennifer_Reilly_,135.495,1122
Jennifer_Rodriguez_,120.299,633
Jennifer_Thompson_,134.754,1099
Jeong_Se-hyun_,140.204,1250
Jeremy_Greenstock_,129.869,958
Jeremy_Shockey_,112.376,423
Jerry_Falwell_,96.1318,143
Jerry_Regier_,112.837,435
Jerry_Springer_,129.508,944
Jesse_Harris_,129.826,955
Jesse_Jackson_,157.592,1555
Jesse_James_Leija_,121.219,653
Jesse_Ventura_,109.723,365
Jessica_Alba_,96.4053,150
Jessica_Lange_,132.575,1032
Jessica_Lynch_,136.986,1162
Jia_Qinglin_,112.095,415
Jiang_Zemin_,128.43,901
Jim_Carrey_,128.412,899
Jim_Edmonds_,142.668,1313
Jim_Furyk_,154.483,1514
Jim_Hahn_,72.7658,14
Jim_Harrick_,135.132,1109
Jim_OBrien_,158.598,1564
Jim_Tressel_,123.461,719
Jimmy_Carter_,128.255,894
Jimmy_Kimmel_,105.104,273
Jiri_Novak_,140.89,1274
Jo_Dee_Messina_,132.979,1050
Joan_Claybrook_,118.456,581
Joan_Laporta_,144.157,1346
Job_Cohen_,126.056,811
Jodie_Foster_,123.683,725
Joe_Calzaghe_,180.891,1667
Joe_Dumars_,185.193,1674
Joe_Gatti_,106.948,310
Joe_Lieberman_,119.304,602
Joe_Mantello_,142.363,1309
Joe_Nichols_,147.791,1401
Joe_Torre_,126.016,810
Joerg_Haider_,111.328,395
John_Abizaid_,124.728,764
John_Allen_Muhammad_,175.995,1656
John_Ashcroft_,124.624,759
John_Banko_,135.229,1113
John_Blaney_,127.19,855
John_Bolton_,108.478,337
John_Brady_,163.19,1600
John_Cusack_,131.25,997
John_Edwards_,121.086,651
John_F_Kennedy_Jr_,129.061,925
John_Garamendi_,155.879,1536
John_Howard_,140.972,1275
John_Jumper_,143.065,1323
John_Kerry_,118.426,580
John_Malkovich_,85.9993,65
John_Manley_,111.391,397
John_Mayer_,117.432,556
John_McCain_,83.5823,49
John_McCallum_,136.179,1147
John_McCormack_,110.686,380
John_McEnroe_,95.4739,134
John_Negroponte_,132.174,1022
John_Paul_II_,133.666,1070
John_Reid_,150.456,1446
John_Reilly_,107.05,313
John_Rigas_,160.179,1582
John_Rosa_,149.217,1430
John_Rowland_,121.506,659
John_Ruiz_,120.595,641
John_Snow_,133.329,1060
John_Spencer_,124.518,755
John_Stallworth_,162.009,1596
John_Stockton_,130.304,966
John_Swofford_,123.903,731
John_Taylor_,90.9897,96
