Name,Scores,Sift Ranks
Angelo_Reyes_,99357.3,302
Anibal_Ibarra_,113528,647
Ann_Veneman_,155903,1587
Anna_Kournikova_,102127,361
Anna_Nicole_Smith_,145532,1461
Anne_Krueger_,126763,1010
Anne_McLellan_,104594,422
Anneli_Jaatteenmaki_,122844,915
Annette_Bening_,131423,1142
Annette_Lu_,0,2
Anthony_Fauci_,105592,443
Anthony_Hopkins_,101342,340
Anthony_LaPaglia_,148002,1503
Antonio_Banderas_,128104,1045
Antonio_Palocci_,126808,1015
Antonio_Trillanes_,121571,874
Antony_Leung_,122930,920
Anwar_Ibrahim_,84528,126
Arantxa_Sanchez-Vicario_,105826,449
Ari_Fleischer_,99411,304
Arianna_Huffington_,117104,752
Ariel_Sharon_,81039.5,103
Arlen_Specter_,71165.3,73
Arminio_Fraga_,159908,1614
Arnaud_Clement_,123262,929
Arnold_Palmer_,56457,44
Arnold_Schwarzenegger_,129996,1110
Arnoldo_Aleman_,90202,178
Aron_Ralston_,86463.5,146
Arsinee_Khanjian_,126345,996
Art_Hoffmann_,127944,1038
Art_Howe_,149386,1521
Arturo_Gatti_,105889,452
Arye_Mekel_,93967,220
Asa_Hutchinson_,117489,762
Ashanti_,0,3
Ashton_Kutcher_,134205,1230
Atal_Bihari_Vajpayee_,73294,75
Augustin_Calleri_,123424,932
Augusto_Pinochet_,106925,475
Augusto_Roa_Bastos_,113976,660
Aung_San_Suu_Kyi_,136182,1286
Azra_Akin_,108115,512
Barbara_Brezigar_,104750,429
Barbara_Walters_,124189,955
Barbra_Streisand_,108270,517
Barrett_Jackman_,116765,742
Barry_Alvarez_,79061,96
Barry_Zito_,137060,1304
Bashar_Assad_,103691,403
Begum_Khaleda_Zia_,107979,509
Ben_Affleck_,124686,967
Ben_Curtis_,132360,1171
Ben_Glisan_,129056,1076
Ben_Howland_,105098,434
Benazir_Bhutto_,83577.8,115
Benjamin_Netanyahu_,107392,487
Bernard_Landry_,65565,62
Bernard_Law_,119377,815
Bernard_Lord_,141117,1383
Bernardo_Segura_,94739,230
Bertie_Ahern_,144781,1452
Bertrand_Bonello_,68994,68
Beth_Jones_,118945,804
Betsy_Smith_,110827,587
Bijan_Darvish_,113325,638
Bijan_Namdar_Zangeneh_,156518,1592
Biljana_Plavsic_,107718,500
Bill_Belichick_,126484,1002
Bill_Callahan_,154773,1582
Bill_Clinton_,96626.5,261
Bill_Frist_,122991,921
Bill_Gates_,122130,891
Bill_Graham_,81324,104
Bill_McBride_,120803,855
Bill_Nelson_,102226,364
Bill_Parcells_,86284,144
Bill_Paxton_,141756,1400
Bill_Simon_,132640,1179
Bill_Sizemore_,108367,518
Billy_Crystal_,120731,851
Billy_Graham_,120766,852
Billy_Sollie_,85908,138
Binyamin_Ben-Eliezer_,113403,646
Blythe_Danner_,108582,524
Blythe_Hartley_,133926,1215
Bo_Pelini_,138654,1338
Bo_Ryan_,116170,722
Bob_Beauprez_,101593,346
Bob_Colvin_,123217,927
Bob_Dole_,128718,1061
Bob_Geldof_,129902,1108
Bob_Graham_,68997.6,69
Bob_Hope_,119018,806
Bob_Huggins_,138121,1325
Bob_Stoops_,101668,349
Bobby_Goldwater_,150645,1538
Bobby_Robson_,114149,669
Bode_Miller_,128756,1063
Bono_,0,4
Boris_Becker_,104556,421
Boris_Berezovsky_,134082,1223
Boris_Yeltsin_,0,5
Brad_Garrett_,121674,877
Brad_Johnson_,104920,431
Branko_Crvenkovski_,119527,819
Brendan_Hansen_,118344,785
Brian_Cowen_,128557,1060
Brian_Griese_,73412.5,76
Brian_Heidik_,156599,1593
Brian_Mulroney_,138289,1330
Brian_Wells_,58610,51
Bridget_Fonda_,142632,1414
Bridgette_Wilson-Sampras_,57018,45
Brigitte_Boisselier_,114081,665
Britney_Spears_,143046,1420
Brooke_Shields_,75991,87
Bruce_Springsteen_,95035,235
Bruce_Van_De_Velde_,126459,1001
Bruce_Weber_,94700,228
Bud_Selig_,126448,999
Bulent_Ecevit_,98018.7,285
Butch_Davis_,119280,811
Byron_Scott_,102905,377
Calista_Flockhart_,115670,709
Cameron_Diaz_,133998,1217
Camilla_Parker_Bowles_,140051,1364
Candice_Bergen_,140980,1379
Candie_Kung_,158969,1606
Carl_Reiner_,90382.5,181
Carla_Del_Ponte_,115260,698
Carla_Myers_,122093,890
Carlo_Ancelotti_,119308,812
Carlos_Bianchi_,75597.3,85
Carlos_Ghosn_,138276,1329
Carlos_Manuel_Pruneda_,82282.8,110
Carlos_Menem_,149428,1522
Carlos_Mesa_,95560.3,245
Carlos_Moya_,131364,1140
Carlos_Ortega_,91522.3,199
Carlos_Quintanilla_Schmidt_,145626,1462
Carlos_Ruiz_,141585,1397
Carlos_Vives_,139534,1354
Carly_Fiorina_,109943,556
Carmen_Electra_,131908,1154
Carol_Burnett_,101810,351
Carol_Moseley_Braun_,96409.5,255
Carolina_Kluft_,97741,278
Carolina_Moraes_,106078,455
Caroline_Kennedy_,138909,1344
Carolyn_Dawn_Johnson_,95565.7,246
Carrie-Anne_Moss_,103260,391
Carson_Daly_,149086,1513
Carson_Palmer_,122688,908
Cate_Blanchett_,141018,1381
Catherine_Deneuve_,122712,909
Catherine_Zeta-Jones_,135633,1268
Cathy_Freeman_,106748,470
Cecilia_Bolocco_,134972,1254
Celine_Dion_,134230,1234
Celso_Amorim_,0,6
Cesar_Gaviria_,131220,1134
Cesar_Maia_,101840,353
Chakib_Khelil_,113111,633
Chan_Gailey_,136256,1287
Chanda_Rubin_,100293,324
Chang_Dae-whan_,0,7
Charles_Bronson_,96565,259
Charles_Grassley_,123730,938
Charles_Kartman_,93190,215
Charles_Mathews_,137473,1314
Charles_Moose_,146284,1472
Charles_Schumer_,63630,59
Charles_Taylor_,134000,1219
Charlie_Zaa_,161067,1620
Charlotte_Rampling_,129723,1102
Charlton_Heston_,142451,1410
Chen_Liang_Yu_,97487,271
Chen_Shui-bian_,146667,1482
Cherie_Blair_,120358,839
Chick_Hearn_,63509.3,58
Chita_Rivera_,157222,1595
Choi_Sung-hong_,121806,881
Chok_Tong_Goh_,153221,1567
Chris_Bell_,118234,780
Chris_Byrd_,91332,195
Chris_Cooper_,62794,56
Chris_Rock_,128541,1059
Chris_Tucker_,0,8
Christian_Fittipaldi_,0,9
Christian_Longo_,132833,1183
Christian_Wulff_,163282,1628
Christina_Aguilera_,163859,1631
Christine_Baumgartner_,145433,1460
Christine_Ebersole_,132032,1157
Christine_Gregoire_,147775,1498
Christine_Todd_Whitman_,131757,1148
Christopher_Reeve_,113786,654
Christopher_Walken_,58568,50
Chuck_Amato_,106903,474
Chuck_Yeager_,141315,1389
Chung_Mong-hun_,131608,1146
Chung_Mong-joon_,137771,1319
Cindy_Crawford_,129043,1075
Cindy_Margolis_,120162,833
Ciro_Gomes_,116232,723
Claire_Danes_,96085,251
Claire_Hentzen_,118708,797
Claire_Leger_,150496,1536
Clara_Harris_,121462,869
Clare_Short_,122659,907
Claudia_Pechstein_,130456,1120
Claudia_Schiffer_,131028,1131
Clay_Aiken_,121815,882
Clint_Eastwood_,126454,1000
Colin_Farrell_,153803,1575
Colin_Jackson_,57450,46
Colin_Montgomerie_,147892,1500
Colin_Powell_,124843,970
Conan_OBrien_,146574,1478
Conchita_Martinez_,54435,40
Condoleezza_Rice_,106521,463
Constance_Marie_,128056,1040
Coretta_Scott_King_,116481,731
Corinne_Coman_,109437,538
Costas_Simitis_,135575,1266
Courtney_Love_,0,10
Cristina_Fernandez_,92089.7,202
Cristina_Saralegui_,136392,1289
Cruz_Bustamante_,114407,676
Cyndi_Thompson_,106782,473
Dai_Bachtiar_,128433,1051
Daisy_Fuentes_,118755,798
Dalai_Lama_,141158,1387
Dale_Earnhardt_Jr_,134856,1250
Damon_van_Dam_,110817,586
Dan_Morales_,95791.3,248
Dan_Wheldon_,144421,1444
Daniel_Day-Lewis_,110432,569
Daniel_Radcliffe_,124963,971
Daniela_Hantuchova_,120668,846
Darrell_Issa_,133889,1214
Darrell_Porter_,126732,1006
Darren_Clarke_,113340,642
Daryl_Hannah_,108104,511
Dave_Campo_,99093.8,298
David_Anderson_,144844,1453
David_Beckham_,101265,337
David_Bell_,130793,1126
David_Caraway_,136061,1281
David_Caruso_,96663,263
David_Coulthard_,85377,133
David_Dodge_,180000,1675
David_Heyman_,58051,48
David_Heymann_,133221,1196
David_Hyde_Pierce_,147012,1483
David_Kelley_,103990,412
David_Leahy_,134104,1225
David_Myers_,112798,630
David_Nalbandian_,130680,1124
David_Spade_,99960.5,320
David_Stern_,134103,1224
David_Trimble_,135459,1262
David_Wells_,110206,561
David_Wolf_,86991.7,153
Dean_Barkley_,132913,1186
Debbie_Reynolds_,121729,880
Debra_Brown_,147547,1489
Debra_Messing_,142810,1417
Demetrius_Ferraciu_,84129.5,120
Demi_Moore_,129798,1104
Denise_Johnson_,111631,609
Dennis_Erickson_,115339,701
Dennis_Hastert_,126791,1014
Dennis_Kozlowski_,132545,1176
Dennis_Kucinich_,83375.5,114
Dennis_Powell_,135579,1267
Denzel_Washington_,157909,1600
Derek_Jeter_,145783,1465
Derek_Lowe_,156194,1588
Desiree_Lemosi_,123791,941
Dexter_Jackson_,169702,1652
Diana_Krall_,168918,1649
Diana_Munz_,113770,652
Diana_Taurasi_,147551,1490
Diane_Green_,94723.7,229
Dianne_Feinstein_,99364,303
Dick_Cheney_,129994,1109
Dick_Clark_,163497,1629
Dick_Latessa_,74502,80
Dick_Vermeil_,101406,342
Dino_de_Laurentis_,124289,957
Dolly_Parton_,129016,1072
Dolma_Tsering_,111787,613
Dominik_Garcia-Lorido_,125550,980
Dominique_de_Villepin_,119370,814
Don_Nickles_,135955,1276
Don_Siegelman_,139970,1361
Donald_Evans_,151201,1547
Donald_Fehr_,83821.8,117
Donald_Pettit_,120768,853
Donald_Rumsfeld_,117766,766
Donatella_Versace_,111999,618
Donna_Shalala_,79063,97
Doris_Roberts_,110064,557
Doris_Schroeder_,119199,810
Dorthy_Moxley_,103032,381
Doug_Collins_,144204,1439
Doug_Duncan_,103826,406
Doug_Melvin_,139206,1349
Drew_Barrymore_,0,11
Duane_Lee_Chapman_,153324,1568
Dwayne_Johnson_,88495,166
Ed_Rosenthal_,124504,960
Ed_Smart_,89142,169
Eddie_Sutton_,141838,1402
Eddy_Merckx_,110477,574
Edie_Falco_,114818,690
Edmund_Hillary_,122225,894
Edmund_Stoiber_,110801,584
Eduard_Shevardnadze_,85451.8,134
Eduardo_Duhalde_,111336,603
Edward_James_Olmos_,109000,532
Edward_Kennedy_,66938.5,66
Edward_Lu_,121649,876
Edward_Norton_,145809,1467
Edward_Said_,139153,1347
Edwin_Edwards_,120638,845
Edwina_Currie_,145185,1456
Eileen_Coparropa_,103941,411
Elena_Bovina_,108688,527
Eliane_Karp_,102490,369
Elijah_Wood_,84447,125
Elin_Nordegren_,115864,712
Elinor_Caplan_,140610,1370
Elisabeth_Schumacher_,123340,931
Elizabeth_Dole_,141443,1394
Elizabeth_Hurley_,127701,1035
Elizabeth_Shue_,118525,792
Elizabeth_Smart_,159824,1613
Elizabeth_Taylor_,102249,366
Ellen_DeGeneres_,172853,1663
Ellen_Engleman_,158316,1601
Elsa_Zylberstein_,103917,410
Elton_John_,109777,551
Elvis_Presley_,0,12
Emanuel_Ginobili_,139805,1359
Emile_Lahoud_,130628,1122
Emily_Robison_,88750,167
Emma_Thompson_,94541,225
Emma_Watson_,179235,1674
Emmanuelle_Beart_,142999,1419
Emmit_Smith_,86784.3,150
Enrique_Bolanos_,103686,402
Eric_Clapton_,121325,866
Eric_Hinske_,159818,1612
Eric_Robert_Rudolph_,99721,314
Eric_Rosser_,95348.3,242
Erik_Morales_,111571,608
Erika_Christensen_,122601,905
Erika_Harold_,120775,854
Erin_Runnion_,140765,1374
Ernesto_Zedillo_,107673,497
Ernie_Els_,134822,1248
Ernie_Eves_,119109,809
Ernie_Fletcher_,107872,506
Ethan_Hawke_,134765,1246
Eunice_Barber_,127327,1031
Eva_Dimas_,122171,892
Evan_Rachel_Wood_,143882,1433
Evander_Holyfield_,132077,1162
Eve_Pelletier_,86489.8,147
Fabiola_Zuluaga_,110333,564
Fabrice_Santoro_,126779,1012
Farouk_al-Sharaa_,111320,602
Faye_Dunaway_,102611,373
Fayssal_Mekdad_,137996,1323
Federico_Trillo_,123980,949
Felipe_Perez_Roque_,134223,1233
Felix_Mantilla_,173409,1667
Ferenc_Madl_,150207,1531
Fernando_Gonzalez_,107459,492
Fernando_Henrique_Cardoso_,139237,1350
Fernando_Vargas_,82792,112
Fidel_Castro_,113699,651
Filippo_Inzaghi_,109740,547
Flavia_Delaroli_,128157,1047
Flor_Montulo_,129028,1073
Fran_Drescher_,119834,824
Frances_Fisher_,151871,1557
Francis_Ford_Coppola_,0,13
Francis_George_,131018,1130
Francis_Mer_,92432.3,206
Francisco_Flores_,147586,1491
Franco_Dragone_,145642,1463
Frank_Cassell_,141153,1386
Frank_Dunham_Jr_,136719,1295
Frank_Griswold_,133134,1194
Frank_Lautenberg_,102973,379
Frank_Solich_,104428,419
Frank_Stallone_,85643,136
Franko_Simatovic_,114148,668
Franz_Beckenbauer_,90108.3,176
Franz_Fischler_,86237.3,143
Franz_Muentefering_,167824,1646
Fred_Eckhard_,149349,1519
Fred_Funk_,83864,119
Fred_Thompson_,122195,893
Freddy_Garcia_,0,14
Fujio_Cho_,134542,1240
GL_Peiris_,129465,1090
Gabriel_Batistuta_,133972,1216
Gabriel_Valdes_,93668.5,217
Gao_Qiang_,123733,939
Garry_Kasparov_,110584,577
Garry_Trudeau_,138569,1337
Gary_Bergeron_,146629,1480
Gary_Carter_,94998,233
Gary_Doer_,113128,634
Gary_Forsee_,120208,834
Gary_Locke_,0,15
Gary_Williams_,99419.5,305
Gary_Winnick_,115354,703
Gene_Robinson_,164534,1633
Geno_Auriemma_,138217,1327
Geoff_Hoon_,117420,757
George_Brumley_,100582,330
George_Clooney_,129402,1089
George_Foreman_,127678,1034
George_Galloway_,130274,1116
George_HW_Bush_,135077,1255
George_Karl_,101596,347
George_Lopez_,151819,1556
George_P_Bush_,102868,376
George_Papandreou_,153501,1571
George_Pataki_,134166,1228
George_Robertson_,111970,617
George_Roy_Hill_,107077,479
George_Ryan_,112289,622
George_Tenet_,128135,1046
George_Voinovich_,115151,697
George_W_Bush_,103179,387
Georgi_Parvanov_,87585.1,157
Geraldine_Chaplin_,143196,1424
Gerard_Depardieu_,117261,756
Gerardo_Gambala_,0,16
Gerhard_Schroeder_,107051,478
Gerry_Adams_,102086,359
Gerry_Parsky_,107912,508
Gian_Marco_,167431,1643
Gianna_Angelopoulos-Daskalaki_,144552,1446
Gil_de_Ferran_,131264,1135
Gilberto_Rodriguez_Orejuela_,141673,1399
Gillian_Anderson_,116003,715
Gisele_Bundchen_,121286,865
Giuseppe_Gibilisco_,144421,1445
Glafcos_Clerides_,164602,1634
Gloria_Allred_,150153,1529
Gloria_Macapagal_Arroyo_,109076,534
Gloria_Trevi_,137025,1300
Goh_Kun_,0,17
Goldie_Hawn_,103165,385
Gonzalo_Sanchez_de_Lozada_,118613,795
Goran_Persson_,110659,579
Gordon_Brown_,109601,544
Gordon_Campbell_,112377,623
Grady_Irvin_Jr_,111236,600
Grant_Hackett_,104922,432
Gray_Davis_,141593,1398
Greg_Gilbert_,114184,671
Greg_Ostertag_,93740.3,218
Greg_Owen_,109774,550
Greg_Rusedski_,134078,1222
Gregg_Popovich_,120698,849
Gregory_Geoffroy_,143594,1430
Gregory_Hines_,136105,1283
Gro_Harlem_Brundtland_,124644,964
Guido_Westerwelle_,169945,1654
Guillaume_Soro_,138876,1343
Guillermo_Canas_,137078,1305
Guillermo_Coria_,128497,1056
Guillermo_Ortiz_,110975,591
Gunter_Pleuger_,174480,1668
Gus_Van_Sant_,94550,226
Gustavo_Kuerten_,111034,592
Guy_Hemmings_,111890,616
Guy_Ritchie_,119335,813
Gwendal_Peizerat_,100810,331
Gwyneth_Paltrow_,141331,1390
Habib_Rizieq_,102223,363
Hal_Gehman_,102769,375
Hal_Sutton_,126077,993
Halle_Berry_,136042,1280
Hamid_Karzai_,103424,398
Hamzah_Haz_,81450,105
Hanan_Ashrawi_,151442,1550
Hannah_Stockbauer_,113337,641
Hans_Blix_,165630,1639
Hans_Eichel_,125225,975
Harbhajan_Singh_,93887.2,219
Harrison_Ford_,98145.8,288
Harry_Belafonte_,139913,1360
Harry_Kalas_,118419,788
Harry_Schmidt_,111865,615
Harvey_Weinstein_,134022,1220
Hashim_Thaci_,114763,686
Hassan_Nasrallah_,89484,172
Hassan_Wirajuda_,137564,1316
Hayley_Tullett_,92099.7,203
Heath_Ledger_,131965,1156
Heather_Mills_,131143,1133
Hector_Babenco_,54695,41
Hee-Won_Han_,157236,1596
Heidi_Fleiss_,122765,911
Heidi_Klum_,69755.5,70
Heinz_Feldmann_,107423,488
Heizo_Takenaka_,140897,1378
Helen_Clark_,117842,769
Henrique_Meirelles_,138117,1324
Herb_Sendek_,154508,1579
Hermann_Maier_,131845,1151
Herta_Daeubler-Gmelin_,116095,720
Hichiro_Naemura_,117908,771
Hideki_Matsui_,135889,1274
Hilary_Duff_,129704,1100
Hillary_Clinton_,151627,1552
Hilmi_Ozkok_,0,18
Hipolito_Mejia_,117431,759
Hisao_Oguchi_,85465.5,135
Hitomi_Soga_,133613,1203
Holly_Hunter_,133692,1207
Hootie_Johnson_,118638,796
Horst_Koehler_,136537,1290
Hosni_Mubarak_,123198,925
Howard_Dean_,121513,872
Howard_Schultz_,98142.8,287
Howard_Smith_,125859,987
Hu_Jintao_,118378,787
Hugh_Grant_,110942,589
Hugo_Chavez_,109733,546
Hun_Sen_,153552,1572
Iain_Duncan_Smith_,86586.8,148
Ian_McKellen_,125053,973
Ian_Thorpe_,124014,951
Iban_Mayo_,105490,442
Ibrahim_Jaafari_,88422.5,165
Igor_Ivanov_,73601.3,78
Ilan_Ramon_,132924,1187
Imad_Moustapha_,129353,1087
Inam-ul-Haq_,0,19
Inocencio_Arias_,134273,1236
Intisar_Ajouri_,114154,670
Isabella_Rossellini_,122557,903
Isabelle_Huppert_,101010,334
Isaiah_Washington_,164313,1632
Ishaq_Shahryar_,116959,748
Ismail_Merchant_,143589,1429
Iva_Majoli_,153679,1574
JJ_Redick_,76644,90
JK_Rowling_,150296,1534
Jack_Grubman_,113370,644
Jack_Nicholson_,142140,1406
Jack_Straw_,114717,685
Jackie_Chan_,98034.4,286
Jacqueline_Obradors_,111713,610
Jacques_Chirac_,110612,578
Jacques_Rogge_,114314,674
Jada_Pinkett_Smith_,140464,1368
Jake_Gyllenhaal_,128436,1052
James_Blake_,106307,459
James_Butts_,128504,1058
James_Caan_,131898,1152
James_Cameron_,168152,1647
James_Cunningham_,157685,1599
James_Franco_,126875,1018
James_Gandolfini_,128488,1055
James_Ivory_,136092,1282
James_Jones_,115570,706
James_Kelly_,134749,1244
James_Kopp_,116901,747
James_Maguire_,127723,1036
James_McGreevey_,117649,763
James_Morris_,97286.5,269
James_Parker_,126922,1020
James_Schultz_,121542,873
James_Smith_,0,20
James_Traficant_,110349,566
James_Wolfensohn_,78989,94
Jamie_Villafane_,110808,585
Jamling_Norgay_,131540,1145
Jan-Michael_Gambill_,103179,386
Jan_Ullrich_,136131,1285
Jane_Fonda_,117815,768
Jane_Kaczmarek_,115666,708
Jane_Pauley_,132936,1189
Janet_Napolitano_,115352,702
Janet_Thorpe_,101681,350
Janica_Kostelic_,123575,936
Jason_Alexander_,87698.8,159
Jason_Jennings_,108170,513
Jason_Kidd_,75133.7,83
Jason_Lezak_,91492.7,198
Javier_Solana_,128089,1043
Javier_Weber_,115701,710
Jay_Garner_,110435,570
Jay_Leno_,118949,805
Jay_Rasulo_,118783,800
Jayson_Williams_,118448,789
Jean-Claude_Braquet_,110722,582
Jean-Claude_Juncker_,98894,295
Jean-Claude_Trichet_,122489,900
Jean-David_Levitte_,63234.7,57
Jean-Francois_Pontal_,128930,1069
Jean-Marc_de_La_Sabliere_,137276,1307
Jean-Pierre_Raffarin_,105824,448
Jean-Sebastien_Giguere_,125542,979
Jean_Brumley_,141811,1401
Jean_Carnahan_,97632.7,276
Jean_Charest_,141498,1396
Jean_Chretien_,130357,1118
Jeanne_Moreau_,111847,614
Jeb_Bush_,143523,1427
Jeff_Van_Gundy_,110372,567
Jefferson_Perez_,150691,1540
Jeffrey_Archer_,149188,1515
Jeffrey_Immelt_,99040,297
Jeffrey_Jones_,100105,322
Jeffrey_Scott_Postell_,113630,649
Jelena_Dokic_,128076,1041
Jennifer_Aniston_,115146,696
Jennifer_Capriati_,169275,1650
Jennifer_Connelly_,150386,1535
Jennifer_Garner_,139290,1352
Jennifer_Keller_,124616,963
Jennifer_Lopez_,112544,627
Jennifer_Reilly_,125909,988
Jennifer_Rodriguez_,137092,1306
Jennifer_Thompson_,119913,827
Jeong_Se-hyun_,139459,1353
Jeremy_Greenstock_,149166,1514
Jeremy_Shockey_,131321,1137
Jerry_Falwell_,123845,944
Jerry_Regier_,104694,426
Jerry_Springer_,149459,1523
Jesse_Harris_,129111,1078
Jesse_Jackson_,109555,541
Jesse_James_Leija_,108896,531
Jesse_Ventura_,157308,1597
Jessica_Alba_,140798,1375
Jessica_Lange_,108515,522
Jessica_Lynch_,146649,1481
Jia_Qinglin_,133387,1198
Jiang_Zemin_,152035,1558
Jim_Carrey_,152675,1563
Jim_Edmonds_,131431,1143
Jim_Furyk_,170116,1655
Jim_Hahn_,176744,1671
Jim_Harrick_,97687.6,277
Jim_OBrien_,85961.5,140
Jim_Tressel_,144040,1435
Jimmy_Carter_,132342,1170
Jimmy_Kimmel_,140685,1372
Jiri_Novak_,122901,917
Jo_Dee_Messina_,127279,1028
Joan_Claybrook_,132579,1177
Joan_Laporta_,74593.3,81
Job_Cohen_,116648,739
Jodie_Foster_,144577,1448
Joe_Calzaghe_,89997,174
Joe_Dumars_,103718,404
Joe_Gatti_,125171,974
Joe_Lieberman_,139069,1345
Joe_Mantello_,134104,1226
Joe_Nichols_,96087,252
Joe_Torre_,137337,1312
Joerg_Haider_,102007,357
John_Abizaid_,129777,1103
John_Allen_Muhammad_,133399,1199
John_Ashcroft_,141182,1388
John_Banko_,109512,539
John_Blaney_,134233,1235
John_Bolton_,76095,88
John_Brady_,129110,1077
John_Cusack_,104412,418
John_Edwards_,132096,1163
John_F_Kennedy_Jr_,103373,397
John_Garamendi_,109850,553
John_Howard_,76266,89
John_Jumper_,123931,946
John_Kerry_,144732,1451
John_Malkovich_,119467,816
John_Manley_,121479,871
John_Mayer_,131056,1132
John_McCain_,144179,1438
John_McCallum_,117426,758
John_McCormack_,103762,405
John_McEnroe_,92960.2,208
John_Negroponte_,95112.4,239
John_Paul_II_,126508,1003
John_Reid_,182739,1678
John_Reilly_,137326,1311
John_Rigas_,116975,750
John_Rosa_,141119,1384
John_Rowland_,92410,205
John_Ruiz_,87155.7,155
John_Snow_,124615,962
John_Spencer_,132489,1174
John_Stallworth_,109347,537
John_Stockton_,120942,859
John_Swofford_,95010,234
John_Taylor_,101297,338
John_Timoney_,158658,1603
John_Travolta_,141387,1391
John_Walsh_,124833,969
John_Warner_,153465,1570
John_Wolf_,134330,1237
Johnny_Carson_,123942,947
Johnny_Depp_,0,21
Johnny_Tapia_,119108,808
Johnny_Unitas_,187708,1679
Johnson_Panjaitan_,103631,401
Jolanta_Kwasniewski_,109074,533
Jon_Corzine_,118583,794
Jon_Gruden_,108853,530
Jon_Voight_,115004,692
Jonathan_Edwards_,85312.4,132
Jonathan_Mostow_,112841,631
Jong_Thae_Hwa_,152093,1559
Jong_Wook_Lee_,136016,1278
Jorge_Arce_,126409,998
Jorge_Batlle_,106285,458
Jorge_Castaneda_,101419,343
Jorge_Rodolfo_Canicoba_Corral_,118354,786
Jorge_Valdano_,126054,991
Joschka_Fischer_,124100,952
Jose_Canseco_,141015,1380
Jose_Dirceu_,132150,1165
Jose_Manuel_Durao_Barroso_,131911,1155
Jose_Maria_Aznar_,48944.5,39
Jose_Mourinho_,136625,1291
Jose_Sarney_,99500.3,307
Jose_Serra_,79732.2,100
Jose_Theodore_,113233,636
Jose_Viegas_Filho_,127243,1027
Joseph_Biden_,131368,1141
Joseph_Blatter_,147743,1497
Joseph_Deiss_,94036.3,222
Joseph_Estrada_,124427,958
Joseph_Ralston_,96854,264
Juan_Carlos_Ferrero_,95077,237
Juan_Ignacio_Chela_,102052,358
Juan_Manuel_Marquez_,84354,124
Juan_Pablo_Montoya_,112031,619
Juan_Valencia_Osorio_,148065,1504
Juanes_,104621,424
Jude_Law_,106690,467
Judi_Dench_,120492,841
