Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.693939,928
Andrew_Niccol_,0.620379,594
Andrew_Weissmann_,0.513839,221
Andy_Hebb_,0.759249,1177
Andy_Roddick_,0.86136,1465
Angela_Bassett_,0.581013,424
Angela_Lansbury_,0.698512,958
Angela_Merkel_,0.732866,1084
Angelina_Jolie_,0.633577,666
Angelo_Reyes_,0.671583,845
Anibal_Ibarra_,0.588226,445
Ann_Veneman_,0.636948,679
Anna_Kournikova_,0.725671,1063
Anna_Nicole_Smith_,0.622575,603
Anne_Krueger_,0.762379,1186
Anne_McLellan_,0.877279,1490
Anneli_Jaatteenmaki_,0.591293,465
Annette_Bening_,0.484887,147
Annette_Lu_,0.675456,861
Anthony_Fauci_,0.543769,297
Anthony_Hopkins_,0.411489,47
Anthony_LaPaglia_,0.948727,1567
Antonio_Banderas_,0.625655,615
Antonio_Palocci_,0.72018,1047
Antonio_Trillanes_,0.617332,576
Antony_Leung_,0.633246,664
Anwar_Ibrahim_,0.52865,253
Arantxa_Sanchez-Vicario_,0.416719,51
Ari_Fleischer_,0.499908,186
Arianna_Huffington_,0.645351,708
Ariel_Sharon_,0.571662,394
Arlen_Specter_,0.408044,44
Arminio_Fraga_,0.702501,976
Arnaud_Clement_,0.508993,204
Arnold_Palmer_,0.701282,970
Arnold_Schwarzenegger_,0.662662,802
Arnoldo_Aleman_,0.466147,113
Aron_Ralston_,0.869822,1478
Arsinee_Khanjian_,0.833552,1401
Art_Hoffmann_,0.605398,528
Art_Howe_,0.565121,369
Arturo_Gatti_,0.560686,350
Arye_Mekel_,0.77788,1238
Asa_Hutchinson_,0.588218,444
Ashanti_,0.777035,1236
Ashton_Kutcher_,0.721591,1053
Atal_Bihari_Vajpayee_,0.647517,720
Augustin_Calleri_,0.605595,531
Augusto_Pinochet_,0.405941,42
Augusto_Roa_Bastos_,0.892878,1515
Aung_San_Suu_Kyi_,1.15565,1664
Azra_Akin_,0.610428,551
Barbara_Brezigar_,0.607265,536
Barbara_Walters_,0.630041,644
Barbra_Streisand_,0.685674,889
Barrett_Jackman_,0.538085,285
Barry_Alvarez_,0.564595,368
Barry_Zito_,0.710063,1006
Bashar_Assad_,0.742416,1114
Begum_Khaleda_Zia_,0.745057,1118
Ben_Affleck_,0.679547,872
Ben_Curtis_,1.00542,1616
Ben_Glisan_,0.77547,1231
Ben_Howland_,0.69939,966
Benazir_Bhutto_,0.882368,1499
Benjamin_Netanyahu_,0.648944,725
Bernard_Landry_,0.792626,1280
Bernard_Law_,1.18832,1669
Bernard_Lord_,0.54245,294
Bernardo_Segura_,0.719866,1044
Bertie_Ahern_,0.774092,1225
Bertrand_Bonello_,0.916597,1537
Beth_Jones_,0.655751,760
Betsy_Smith_,0.628604,637
Bijan_Darvish_,0.544078,300
Bijan_Namdar_Zangeneh_,0.545677,306
Biljana_Plavsic_,0.721771,1054
Bill_Belichick_,0.857177,1456
Bill_Callahan_,0.761864,1182
Bill_Clinton_,0.442721,78
Bill_Frist_,0.517038,229
Bill_Gates_,0.944609,1562
Bill_Graham_,0.762057,1183
Bill_McBride_,0.675445,860
Bill_Nelson_,0.515865,225
Bill_Parcells_,0.426668,65
Bill_Paxton_,0.954514,1571
Bill_Simon_,0.858811,1459
Bill_Sizemore_,0.746591,1124
Billy_Crystal_,0.399457,36
Billy_Graham_,0.6278,628
Billy_Sollie_,0.508101,201
Binyamin_Ben-Eliezer_,0.885001,1509
Blythe_Danner_,0.510658,211
Blythe_Hartley_,0.703367,980
Bo_Pelini_,0.545278,305
Bo_Ryan_,0.62327,606
Bob_Beauprez_,0.439785,75
Bob_Colvin_,0.747304,1127
Bob_Dole_,0.588262,446
Bob_Geldof_,0.551272,323
Bob_Graham_,0.292736,5
Bob_Hope_,0.478603,131
Bob_Huggins_,0.698889,961
Bob_Stoops_,0.524288,245
Bobby_Goldwater_,0.800587,1300
Bobby_Robson_,0.660742,791
Bode_Miller_,1.10801,1654
Bono_,1.19449,1670
Boris_Becker_,0.718202,1032
Boris_Berezovsky_,0.554142,334
Boris_Yeltsin_,0.553993,332
Brad_Garrett_,0.915222,1536
Brad_Johnson_,0.577449,405
Branko_Crvenkovski_,0.520424,237
Brendan_Hansen_,0.537083,280
Brian_Cowen_,0.880063,1493
Brian_Griese_,0.526048,247
Brian_Heidik_,0.529481,257
Brian_Mulroney_,0.580899,422
Brian_Wells_,0.359062,15
Bridget_Fonda_,0.701351,972
Bridgette_Wilson-Sampras_,0.748953,1133
Brigitte_Boisselier_,0.840962,1417
Britney_Spears_,0.756438,1163
Brooke_Shields_,0.503503,190
Bruce_Springsteen_,0.513208,218
Bruce_Van_De_Velde_,0.456883,100
Bruce_Weber_,0.561149,353
Bud_Selig_,0.628886,638
Bulent_Ecevit_,0.66444,809
Butch_Davis_,0.645341,707
Byron_Scott_,0.475412,124
Calista_Flockhart_,0.75701,1167
Cameron_Diaz_,0.58404,432
Camilla_Parker_Bowles_,0.787324,1269
Candice_Bergen_,0.806225,1320
Candie_Kung_,0.957704,1574
Carl_Reiner_,0.813708,1339
Carla_Del_Ponte_,0.788374,1270
Carla_Myers_,0.866668,1472
Carlo_Ancelotti_,0.687674,901
Carlos_Bianchi_,0.553045,328
Carlos_Ghosn_,0.693421,927
Carlos_Manuel_Pruneda_,0.652918,748
Carlos_Menem_,0.462015,107
Carlos_Mesa_,0.337354,10
Carlos_Moya_,0.679943,875
Carlos_Ortega_,0.660566,788
Carlos_Quintanilla_Schmidt_,0.625255,614
Carlos_Ruiz_,0.756845,1166
Carlos_Vives_,0.660181,785
Carly_Fiorina_,0.807387,1323
Carmen_Electra_,0.557749,345
Carol_Burnett_,0.825049,1373
Carol_Moseley_Braun_,0.755467,1155
Carolina_Kluft_,0.653685,750
Carolina_Moraes_,0.590525,459
Caroline_Kennedy_,0.824194,1368
Carolyn_Dawn_Johnson_,0.587792,442
Carrie-Anne_Moss_,0.747902,1129
Carson_Daly_,0.7194,1041
Carson_Palmer_,0.848498,1437
Cate_Blanchett_,0.814874,1343
Catherine_Deneuve_,0.686747,895
Catherine_Zeta-Jones_,0.687143,897
Cathy_Freeman_,0.895568,1518
Cecilia_Bolocco_,0.680336,879
Celine_Dion_,0.650384,733
Celso_Amorim_,1.11377,1655
Cesar_Gaviria_,0.800754,1301
Cesar_Maia_,0.595198,488
Chakib_Khelil_,0.738529,1103
Chan_Gailey_,1.02653,1629
Chanda_Rubin_,0.685968,891
Chang_Dae-whan_,0.623389,607
Charles_Bronson_,0.386441,27
Charles_Grassley_,0.735499,1094
Charles_Kartman_,0.880467,1494
Charles_Mathews_,0.9473,1565
Charles_Moose_,0.778267,1239
Charles_Schumer_,0.466902,115
Charles_Taylor_,0.738566,1104
Charlie_Zaa_,0.813128,1337
Charlotte_Rampling_,0.898851,1522
Charlton_Heston_,0.794808,1285
Chen_Liang_Yu_,0.620948,596
Chen_Shui-bian_,0.662111,799
Cherie_Blair_,0.878414,1491
Chick_Hearn_,0.404299,40
Chita_Rivera_,0.843891,1425
Choi_Sung-hong_,0.677862,869
Chok_Tong_Goh_,0.714187,1016
Chris_Bell_,0.621136,597
Chris_Byrd_,0.597645,497
Chris_Cooper_,0.632575,661
Chris_Rock_,0.885379,1511
Chris_Tucker_,0.548255,317
Christian_Fittipaldi_,1.03853,1634
Christian_Longo_,0.605721,532
Christian_Wulff_,0.619831,590
Christina_Aguilera_,0.630706,650
Christine_Baumgartner_,0.664992,812
Christine_Ebersole_,0.790476,1275
Christine_Gregoire_,0.554246,335
Christine_Todd_Whitman_,0.773684,1223
Christopher_Reeve_,0.660491,786
Christopher_Walken_,0.770614,1211
Chuck_Amato_,0.919216,1542
Chuck_Yeager_,0.683955,885
Chung_Mong-hun_,1.00712,1618
Chung_Mong-joon_,0.753738,1149
Cindy_Crawford_,0.667171,825
Cindy_Margolis_,0.485167,148
Ciro_Gomes_,0.644902,705
Claire_Danes_,0.709679,1004
Claire_Hentzen_,0.768642,1201
Claire_Leger_,0.895942,1520
Clara_Harris_,0.721868,1055
Clare_Short_,0.757106,1168
Claudia_Pechstein_,0.841503,1418
Claudia_Schiffer_,0.604178,523
Clay_Aiken_,0.852952,1447
Clint_Eastwood_,0.601064,510
Colin_Farrell_,0.680709,881
Colin_Jackson_,0.78376,1257
Colin_Montgomerie_,0.55625,339
Colin_Powell_,0.872856,1482
Conan_OBrien_,0.734731,1088
Conchita_Martinez_,0.643042,695
Condoleezza_Rice_,0.62651,620
Constance_Marie_,0.616578,571
Coretta_Scott_King_,0.766115,1195
Corinne_Coman_,0.879733,1492
Costas_Simitis_,0.538438,287
Courtney_Love_,0.659506,780
Cristina_Fernandez_,0.822394,1364
Cristina_Saralegui_,0.596962,496
Cruz_Bustamante_,1.0481,1636
Cyndi_Thompson_,0.651472,743
Dai_Bachtiar_,0.478981,132
Daisy_Fuentes_,0.698252,957
Dalai_Lama_,1.06503,1641
Dale_Earnhardt_Jr_,0.584417,434
Damon_van_Dam_,0.705023,989
Dan_Morales_,0.406305,43
Dan_Wheldon_,0.949464,1568
Daniel_Day-Lewis_,0.424384,61
Daniel_Radcliffe_,0.638915,683
Daniela_Hantuchova_,1.1688,1665
Darrell_Issa_,0.710229,1007
Darrell_Porter_,0.846485,1432
Darren_Clarke_,0.846922,1434
Daryl_Hannah_,0.538427,286
Dave_Campo_,0.494459,173
David_Anderson_,0.780479,1248
David_Beckham_,0.414589,50
David_Bell_,0.745955,1122
David_Caraway_,0.765154,1193
David_Caruso_,0.732131,1082
David_Coulthard_,0.784773,1263
David_Dodge_,0.550929,321
David_Heyman_,0.534248,270
David_Heymann_,0.715243,1024
David_Hyde_Pierce_,0.696907,955
David_Kelley_,0.64714,718
David_Leahy_,0.591365,466
David_Myers_,0.522078,241
David_Nalbandian_,0.884339,1508
David_Spade_,0.725094,1062
David_Stern_,0.836272,1406
David_Trimble_,0.694278,929
David_Wells_,1.04419,1635
David_Wolf_,0.658593,777
Dean_Barkley_,0.578115,406
Debbie_Reynolds_,0.617081,574
Debra_Brown_,0.806215,1319
Debra_Messing_,0.645714,711
Demetrius_Ferraciu_,0.710348,1009
Demi_Moore_,0.635282,670
Denise_Johnson_,0.782031,1251
Dennis_Erickson_,0.413353,49
Dennis_Hastert_,0.746729,1125
Dennis_Kozlowski_,0.505906,198
Dennis_Kucinich_,0.481403,138
Dennis_Powell_,0.698918,962
Denzel_Washington_,0.720159,1046
Derek_Jeter_,0.859221,1461
Derek_Lowe_,1.22608,1674
Desiree_Lemosi_,0.753018,1148
Dexter_Jackson_,0.758191,1174
Diana_Krall_,0.844116,1426
Diana_Munz_,0.929245,1552
Diana_Taurasi_,0.645522,709
Diane_Green_,0.567917,379
Dianne_Feinstein_,0.587296,441
Dick_Cheney_,0.630604,649
Dick_Clark_,0.930274,1555
Dick_Latessa_,0.742367,1113
Dick_Vermeil_,0.852045,1444
Dino_de_Laurentis_,0.940726,1560
Dolly_Parton_,0.701324,971
Dolma_Tsering_,0.891814,1514
Dominik_Garcia-Lorido_,0.779435,1244
Dominique_de_Villepin_,0.27623,1
Don_Nickles_,0.670371,840
Don_Siegelman_,0.832912,1398
Donald_Evans_,0.694874,938
Donald_Fehr_,0.593775,482
Donald_Pettit_,0.541036,291
Donald_Rumsfeld_,0.900811,1526
Donatella_Versace_,0.863472,1468
Donna_Shalala_,0.434806,72
Doris_Roberts_,0.603772,520
Doris_Schroeder_,0.424055,58
Dorthy_Moxley_,0.607214,535
Doug_Collins_,0.803531,1308
Doug_Duncan_,0.61606,569
Doug_Melvin_,0.585945,438
Drew_Barrymore_,0.801984,1304
Duane_Lee_Chapman_,0.75567,1158
Dwayne_Johnson_,0.533891,269
Ed_Rosenthal_,0.70545,991
Ed_Smart_,0.657434,770
Eddie_Sutton_,0.796577,1289
Eddy_Merckx_,0.702079,974
Edie_Falco_,0.883211,1504
Edmund_Hillary_,0.522944,243
Edmund_Stoiber_,0.694853,936
Eduard_Shevardnadze_,0.466209,114
Eduardo_Duhalde_,0.860037,1463
Edward_James_Olmos_,0.92707,1548
Edward_Kennedy_,0.668355,835
Edward_Lu_,0.508597,203
Edward_Norton_,0.703475,981
Edward_Said_,0.597687,498
Edwin_Edwards_,0.723794,1058
Edwina_Currie_,0.812988,1336
Eileen_Coparropa_,0.80053,1299
Elena_Bovina_,0.736019,1095
Eliane_Karp_,0.288318,4
Elijah_Wood_,0.44783,83
Elin_Nordegren_,0.955545,1572
Elinor_Caplan_,0.646903,717
Elisabeth_Schumacher_,0.893309,1516
Elizabeth_Dole_,0.923108,1545
Elizabeth_Hurley_,0.818616,1353
Elizabeth_Shue_,0.846375,1431
Elizabeth_Smart_,0.501857,189
Elizabeth_Taylor_,0.688375,907
Ellen_DeGeneres_,0.806542,1321
Ellen_Engleman_,0.661,794
Elsa_Zylberstein_,0.605474,530
Elton_John_,0.685904,890
Elvis_Presley_,1.05266,1639
Emanuel_Ginobili_,0.58874,450
Emile_Lahoud_,0.863523,1469
Emily_Robison_,0.488552,158
Emma_Thompson_,0.929757,1554
Emma_Watson_,0.807224,1322
Emmanuelle_Beart_,0.7734,1219
Emmit_Smith_,0.508225,202
Enrique_Bolanos_,0.57551,400
Eric_Clapton_,0.803883,1310
Eric_Hinske_,1.13466,1658
Eric_Robert_Rudolph_,0.92131,1544
Eric_Rosser_,0.673931,854
Erik_Morales_,0.494232,172
Erika_Christensen_,0.507184,200
Erika_Harold_,0.669284,837
Erin_Runnion_,0.667234,826
Ernesto_Zedillo_,0.682626,883
Ernie_Els_,0.973812,1594
Ernie_Eves_,0.61213,554
Ernie_Fletcher_,0.76171,1181
Ethan_Hawke_,0.65119,740
Eunice_Barber_,0.561294,354
Eva_Dimas_,0.577274,404
Evan_Rachel_Wood_,0.718049,1031
Evander_Holyfield_,0.608011,542
Eve_Pelletier_,0.578632,410
Fabiola_Zuluaga_,0.588923,451
Fabrice_Santoro_,0.783261,1255
Farouk_al-Sharaa_,0.70079,969
Faye_Dunaway_,0.805354,1313
Fayssal_Mekdad_,0.774051,1224
Federico_Trillo_,0.696268,951
Felipe_Perez_Roque_,1.03616,1633
Felix_Mantilla_,0.656792,767
Ferenc_Madl_,0.959979,1580
Fernando_Gonzalez_,0.959372,1579
Fernando_Henrique_Cardoso_,0.631769,658
Fernando_Vargas_,0.550616,320
Fidel_Castro_,0.589194,452
Filippo_Inzaghi_,0.529532,258
Flavia_Delaroli_,0.773407,1220
Flor_Montulo_,0.34453,13
Fran_Drescher_,0.674895,859
Frances_Fisher_,0.618929,583
Francis_Ford_Coppola_,0.91772,1540
Francis_George_,0.679654,873
Francis_Mer_,0.506998,199
Francisco_Flores_,0.769586,1207
Franco_Dragone_,0.610543,552
Frank_Cassell_,0.673143,852
Frank_Dunham_Jr_,0.582749,427
Frank_Griswold_,0.691576,921
Frank_Lautenberg_,0.607927,540
Frank_Solich_,0.672066,847
Frank_Stallone_,0.798985,1296
Franko_Simatovic_,0.661004,795
Franz_Beckenbauer_,0.557521,344
Franz_Fischler_,0.660748,792
Franz_Muentefering_,0.898973,1523
Fred_Eckhard_,0.755524,1157
Fred_Funk_,0.368662,21
Fred_Thompson_,0.782678,1254
Freddy_Garcia_,1.08632,1650
Fujio_Cho_,0.588709,449
GL_Peiris_,0.662399,801
Gabriel_Batistuta_,0.82139,1359
Gabriel_Valdes_,0.576052,401
Gao_Qiang_,0.610225,550
Garry_Kasparov_,0.6509,737
Garry_Trudeau_,0.660623,790
Gary_Bergeron_,0.849642,1439
Gary_Carter_,0.620275,593
Gary_Doer_,0.459526,104
Gary_Forsee_,0.618634,580
Gary_Locke_,0.869508,1477
Gary_Williams_,0.496194,177
Gary_Winnick_,0.54851,318
Gene_Robinson_,0.79932,1297
Geno_Auriemma_,0.739195,1105
Geoff_Hoon_,0.77475,1229
George_Brumley_,0.614939,565
George_Clooney_,0.728733,1071
George_Foreman_,0.745285,1120
George_Galloway_,0.808392,1329
George_HW_Bush_,0.762097,1184
George_Karl_,0.486208,149
George_Lopez_,0.814254,1341
George_P_Bush_,0.714543,1019
George_Papandreou_,0.591535,467
George_Pataki_,0.769578,1206
George_Robertson_,0.612342,556
George_Roy_Hill_,0.643552,698
George_Ryan_,0.60944,546
George_Tenet_,0.651601,744
George_Voinovich_,0.486776,152
George_W_Bush_,0.590808,462
Georgi_Parvanov_,0.536533,276
Geraldine_Chaplin_,1.13739,1660
Gerard_Depardieu_,0.543805,298
Gerardo_Gambala_,0.757164,1169
Gerhard_Schroeder_,0.840645,1416
Gerry_Adams_,0.357744,14
Gerry_Parsky_,0.805887,1317
Gian_Marco_,0.583688,429
Gianna_Angelopoulos-Daskalaki_,0.807924,1327
Gil_de_Ferran_,1.011,1625
Gilberto_Rodriguez_Orejuela_,0.867254,1474
Gillian_Anderson_,0.75674,1165
Gisele_Bundchen_,0.556837,341
Giuseppe_Gibilisco_,0.844371,1428
Glafcos_Clerides_,0.600103,507
Gloria_Allred_,0.698628,959
Gloria_Macapagal_Arroyo_,0.547075,312
Gloria_Trevi_,0.705542,992
Goh_Kun_,0.664371,807
Goldie_Hawn_,0.832594,1397
Gonzalo_Sanchez_de_Lozada_,0.872822,1481
Goran_Persson_,0.573088,396
Gordon_Brown_,0.798195,1292
Gordon_Campbell_,0.484112,145
Grady_Irvin_Jr_,0.404752,41
Grant_Hackett_,0.827973,1383
Gray_Davis_,0.473541,121
Greg_Gilbert_,0.842213,1420
Greg_Ostertag_,0.476573,126
Greg_Owen_,0.867181,1473
Greg_Rusedski_,0.718866,1036
Gregg_Popovich_,0.516562,227
Gregory_Geoffroy_,0.666537,819
Gregory_Hines_,0.664389,808
Gro_Harlem_Brundtland_,0.780192,1246
Guido_Westerwelle_,0.65527,757
Guillaume_Soro_,0.767147,1197
Guillermo_Canas_,0.989159,1602
Guillermo_Coria_,0.911562,1534
Guillermo_Ortiz_,0.537341,281
Gunter_Pleuger_,0.62921,639
Gus_Van_Sant_,0.591247,464
Gustavo_Kuerten_,0.510479,210
Guy_Hemmings_,0.673195,853
Guy_Ritchie_,0.872564,1480
Gwendal_Peizerat_,0.424378,60
Gwyneth_Paltrow_,0.775973,1233
Habib_Rizieq_,0.630393,646
Hal_Gehman_,0.535198,273
Hal_Sutton_,0.399281,34
Halle_Berry_,0.784332,1260
Hamid_Karzai_,0.500379,187
Hamzah_Haz_,0.608358,543
Hanan_Ashrawi_,1.00809,1619
Hannah_Stockbauer_,0.455281,97
Hans_Blix_,0.699179,965
Hans_Eichel_,0.386465,28
Harbhajan_Singh_,0.805989,1318
Harrison_Ford_,0.455467,98
Harry_Belafonte_,0.811282,1332
Harry_Kalas_,0.424314,59
Harry_Schmidt_,0.812742,1335
Harvey_Weinstein_,0.467126,116
Hashim_Thaci_,0.51632,226
Hassan_Nasrallah_,0.444454,79
Hassan_Wirajuda_,0.754416,1151
Hayley_Tullett_,0.500391,188
Heath_Ledger_,0.691936,923
Heather_Mills_,0.623663,608
Hector_Babenco_,0.448436,86
Hee-Won_Han_,0.87456,1484
Heidi_Fleiss_,0.709616,1002
Heidi_Klum_,0.499689,185
Heinz_Feldmann_,0.51859,232
Heizo_Takenaka_,0.805488,1315
Helen_Clark_,0.695032,940
Henrique_Meirelles_,0.58963,453
Herb_Sendek_,0.642135,692
Hermann_Maier_,0.562805,359
Herta_Daeubler-Gmelin_,0.644189,701
Hichiro_Naemura_,0.696153,949
Hideki_Matsui_,1.19547,1671
Hilary_Duff_,0.531525,264
Hillary_Clinton_,0.686838,896
Hilmi_Ozkok_,0.688203,903
Hipolito_Mejia_,0.621856,601
Hisao_Oguchi_,0.694759,932
Hitomi_Soga_,1.24992,1678
Holly_Hunter_,0.658343,776
Hootie_Johnson_,1.09389,1651
Horst_Koehler_,0.671427,844
Hosni_Mubarak_,0.656257,763
Howard_Dean_,0.718474,1033
Howard_Schultz_,0.461984,106
Howard_Smith_,0.483071,141
Hu_Jintao_,0.57926,417
Hugh_Grant_,0.593876,484
Hugo_Chavez_,0.514946,222
Hun_Sen_,0.725857,1065
Iain_Duncan_Smith_,0.441167,77
Ian_McKellen_,0.746885,1126
Ian_Thorpe_,0.715499,1027
Iban_Mayo_,0.836311,1407
Ibrahim_Jaafari_,0.513603,219
Igor_Ivanov_,0.432041,69
Ilan_Ramon_,0.628105,631
Imad_Moustapha_,0.479945,135
Inam-ul-Haq_,0.843415,1421
Inocencio_Arias_,0.676873,866
Intisar_Ajouri_,0.733924,1087
Isabella_Rossellini_,0.703559,982
Isabelle_Huppert_,0.607962,541
Isaiah_Washington_,0.853846,1448
Ishaq_Shahryar_,0.570862,392
Ismail_Merchant_,0.767592,1199
Iva_Majoli_,1.0224,1626
JJ_Redick_,0.669329,838
JK_Rowling_,0.567856,378
Jack_Grubman_,0.821582,1360
Jack_Nicholson_,0.823795,1366
Jack_Straw_,0.59002,456
Jackie_Chan_,0.584307,433
Jacqueline_Obradors_,0.648807,723
Jacques_Chirac_,0.493682,170
Jacques_Rogge_,0.641244,690
Jada_Pinkett_Smith_,0.746061,1123
Jake_Gyllenhaal_,1.00958,1622
James_Blake_,0.592888,477
James_Butts_,0.552,325
James_Caan_,0.758344,1175
James_Cameron_,0.882286,1497
James_Cunningham_,0.585448,437
James_Franco_,0.721017,1050
James_Gandolfini_,0.563186,362
James_Ivory_,0.688357,906
James_Jones_,0.711447,1012
James_Kelly_,0.639525,684
James_Kopp_,0.736347,1096
James_Maguire_,0.619632,587
James_McGreevey_,0.656528,765
James_Morris_,0.532266,266
James_Parker_,1.00151,1609
James_Schultz_,0.451009,93
James_Smith_,0.833,1399
James_Traficant_,0.595805,490
James_Wolfensohn_,0.486275,150
Jamie_Villafane_,0.882937,1502
Jamling_Norgay_,0.707955,999
Jan-Michael_Gambill_,0.528031,251
Jan_Ullrich_,0.809151,1331
Jane_Fonda_,0.605406,529
Jane_Kaczmarek_,0.618519,579
Jane_Pauley_,0.745205,1119
Janet_Napolitano_,0.531595,265
Janet_Thorpe_,0.504016,191
Janica_Kostelic_,0.88306,1503
Jason_Alexander_,0.323771,7
Jason_Jennings_,0.616378,570
Jason_Kidd_,0.492169,168
Jason_Lezak_,0.728847,1072
Javier_Solana_,0.519256,234
Javier_Weber_,0.560734,351
Jay_Garner_,0.649437,727
Jay_Leno_,0.748877,1132
Jay_Rasulo_,0.483111,142
Jayson_Williams_,0.578803,412
Jean-Claude_Braquet_,0.688441,908
Jean-Claude_Juncker_,0.484015,144
Jean-Claude_Trichet_,0.643793,700
Jean-David_Levitte_,0.469632,118
Jean-Francois_Pontal_,0.989218,1603
Jean-Marc_de_La_Sabliere_,0.860161,1464
Jean-Pierre_Raffarin_,1.00991,1623
Jean-Sebastien_Giguere_,0.864737,1470
Jean_Brumley_,0.677273,868
Jean_Carnahan_,0.569407,385
Jean_Charest_,0.75804,1172
Jean_Chretien_,1.18797,1668
Jeanne_Moreau_,0.632479,660
Jeb_Bush_,0.680083,877
Jeff_Van_Gundy_,0.589927,455
Jefferson_Perez_,0.656384,764
Jeffrey_Archer_,0.55216,326
Jeffrey_Immelt_,0.624489,613
Jeffrey_Jones_,0.424525,62
Jeffrey_Scott_Postell_,0.771276,1213
Jelena_Dokic_,0.814106,1340
Jennifer_Aniston_,0.756349,1162
Jennifer_Capriati_,0.710844,1011
Jennifer_Connelly_,0.633371,665
Jennifer_Garner_,0.451384,94
Jennifer_Keller_,0.659758,783
Jennifer_Lopez_,0.988263,1601
Jennifer_Reilly_,0.590539,460
Jennifer_Rodriguez_,1.21894,1673
Jennifer_Thompson_,0.987433,1600
Jeong_Se-hyun_,0.533347,268
Jeremy_Greenstock_,0.505362,195
Jeremy_Shockey_,0.651927,745
Jerry_Falwell_,0.695539,943
Jerry_Regier_,0.490562,165
Jerry_Springer_,0.754492,1152
Jesse_Harris_,0.807721,1325
Jesse_Jackson_,0.484157,146
Jesse_James_Leija_,0.824339,1370
Jesse_Ventura_,0.821002,1357
Jessica_Alba_,0.696451,953
Jessica_Lange_,0.564088,366
Jessica_Lynch_,0.79473,1284
Jia_Qinglin_,0.796037,1288
Jiang_Zemin_,0.821106,1358
Jim_Carrey_,0.805393,1314
Jim_Edmonds_,1.24947,1677
Jim_Furyk_,1.00187,1611
Jim_Hahn_,0.657864,773
Jim_Harrick_,0.568677,382
Jim_OBrien_,0.838332,1408
Jim_Tressel_,0.676445,864
Jimmy_Carter_,0.578317,408
Jimmy_Kimmel_,0.834074,1402
Jiri_Novak_,0.486708,151
Jo_Dee_Messina_,0.875756,1487
Joan_Claybrook_,0.735388,1093
Joan_Laporta_,0.626285,617
Job_Cohen_,0.640414,685
