Name,Scores,Sift Ranks
Anibal_Ibarra_,88473,86
Ann_Veneman_,139291,1305
Anna_Kournikova_,152002,1527
Anna_Nicole_Smith_,151769,1522
Anne_Krueger_,122897,812
Anne_McLellan_,120386,729
Anneli_Jaatteenmaki_,124951,887
Annette_Bening_,117066,596
Annette_Lu_,0,4
Anthony_Fauci_,121665,769
Anthony_Hopkins_,81461,60
Anthony_LaPaglia_,149687,1488
Antonio_Banderas_,114184,508
Antonio_Palocci_,123250,825
Antonio_Trillanes_,146673,1444
Antony_Leung_,164620,1616
Anwar_Ibrahim_,141414,1352
Arantxa_Sanchez-Vicario_,139164,1303
Ari_Fleischer_,98576,180
Arianna_Huffington_,119349,692
Ariel_Sharon_,149503,1484
Arlen_Specter_,94946,139
Arminio_Fraga_,143180,1383
Arnaud_Clement_,116042,565
Arnold_Palmer_,112067,442
Arnold_Schwarzenegger_,149196,1478
Arnoldo_Aleman_,106767,312
Aron_Ralston_,136612,1245
Arsinee_Khanjian_,130569,1065
Art_Hoffmann_,94811.3,137
Art_Howe_,110005,391
Arturo_Gatti_,150894,1513
Arye_Mekel_,129894,1043
Asa_Hutchinson_,85085,69
Ashanti_,98090,173
Ashton_Kutcher_,83783,65
Atal_Bihari_Vajpayee_,154402,1547
Augustin_Calleri_,112407,454
Augusto_Pinochet_,109781,384
Augusto_Roa_Bastos_,123192,823
Aung_San_Suu_Kyi_,104642,277
Azra_Akin_,151088,1516
Barbara_Brezigar_,134746,1191
Barbara_Walters_,139828,1317
Barbra_Streisand_,118182,644
Barrett_Jackman_,131623,1099
Barry_Alvarez_,116042,566
Barry_Zito_,156774,1571
Bashar_Assad_,89202,89
Begum_Khaleda_Zia_,144713,1410
Ben_Affleck_,121406,759
Ben_Curtis_,115186,537
Ben_Glisan_,118986,678
Ben_Howland_,126732,943
Benazir_Bhutto_,116488,581
Benjamin_Netanyahu_,121847,780
Bernard_Landry_,170055,1640
Bernard_Law_,72476,42
Bernard_Lord_,147088,1450
Bernardo_Segura_,119254,687
Bertie_Ahern_,126232,925
Bertrand_Bonello_,165634,1626
Beth_Jones_,136580,1243
Betsy_Smith_,111245,421
Bijan_Darvish_,127982,983
Bijan_Namdar_Zangeneh_,89822.3,93
Biljana_Plavsic_,123958,851
Bill_Belichick_,126642,939
Bill_Callahan_,102698,237
Bill_Clinton_,143373,1386
Bill_Frist_,113452,488
Bill_Gates_,142098,1367
Bill_Graham_,133016,1138
Bill_McBride_,127620,968
Bill_Nelson_,124580,875
Bill_Parcells_,89518,91
Bill_Paxton_,131978,1105
Bill_Simon_,130267,1056
Bill_Sizemore_,111886,437
Billy_Crystal_,170770,1645
Billy_Graham_,109023,368
Billy_Sollie_,75231,45
Binyamin_Ben-Eliezer_,140567,1335
Blythe_Danner_,130880,1071
Blythe_Hartley_,113188,477
Bo_Pelini_,116510,582
Bo_Ryan_,109685,382
Bob_Beauprez_,127395,959
Bob_Colvin_,128462,996
Bob_Dole_,148711,1471
Bob_Geldof_,130926,1073
Bob_Graham_,117786,624
Bob_Hope_,137539,1265
Bob_Huggins_,121286,757
Bob_Stoops_,120900,743
Bobby_Goldwater_,157645,1576
Bobby_Robson_,124500,873
Bode_Miller_,144638,1408
Bono_,123009,817
Boris_Becker_,136531,1241
Boris_Berezovsky_,102416,233
Boris_Yeltsin_,110873,416
Brad_Garrett_,111459,424
Brad_Johnson_,114646,526
Branko_Crvenkovski_,153027,1533
Brendan_Hansen_,119197,686
Brian_Cowen_,0,5
Brian_Griese_,120903,744
Brian_Heidik_,113365,481
Brian_Mulroney_,128697,1003
Brian_Wells_,173180,1655
Bridget_Fonda_,98502.5,178
Bridgette_Wilson-Sampras_,128025,986
Brigitte_Boisselier_,121605,765
Britney_Spears_,115482,547
Brooke_Shields_,105659,292
Bruce_Springsteen_,95171.5,143
Bruce_Van_De_Velde_,109036,369
Bruce_Weber_,96733,154
Bud_Selig_,117008,593
Bulent_Ecevit_,121194,753
Butch_Davis_,108516,354
Byron_Scott_,96306,150
Calista_Flockhart_,118713,665
Cameron_Diaz_,60303,35
Camilla_Parker_Bowles_,135552,1213
Candice_Bergen_,115445,545
Candie_Kung_,117848,630
Carl_Reiner_,116538,583
Carla_Del_Ponte_,109735,383
Carla_Myers_,156529,1567
Carlo_Ancelotti_,118576,659
Carlos_Bianchi_,113693,494
Carlos_Ghosn_,148117,1465
Carlos_Manuel_Pruneda_,118241,648
Carlos_Menem_,120537,733
Carlos_Mesa_,104569,273
Carlos_Moya_,113666,493
Carlos_Ortega_,112442,455
Carlos_Quintanilla_Schmidt_,149929,1496
Carlos_Ruiz_,141073,1345
Carlos_Vives_,125090,890
Carly_Fiorina_,99349,193
Carmen_Electra_,150475,1504
Carol_Burnett_,130013,1047
Carol_Moseley_Braun_,133253,1148
Carolina_Kluft_,96292,149
Carolina_Moraes_,123733,844
Caroline_Kennedy_,103457,252
Carolyn_Dawn_Johnson_,118655,662
Carrie-Anne_Moss_,126965,950
Carson_Daly_,147825,1462
Cate_Blanchett_,112958,469
Catherine_Deneuve_,161110,1599
Catherine_Zeta-Jones_,77664.5,49
Cathy_Freeman_,89652,92
Cecilia_Bolocco_,117008,594
Celine_Dion_,127444,962
Celso_Amorim_,93741,125
Cesar_Gaviria_,120072,719
Cesar_Maia_,104518,272
Chakib_Khelil_,108831,362
Chan_Gailey_,127664,971
Chanda_Rubin_,121682,770
Chang_Dae-whan_,143926,1396
Charles_Bronson_,112280,446
Charles_Grassley_,136241,1233
Charles_Kartman_,124840,884
Charles_Mathews_,113649,492
Charles_Moose_,122546,798
Charles_Schumer_,153082,1534
Charles_Taylor_,151504,1519
Charlie_Zaa_,131634,1100
Charlotte_Rampling_,117215,605
Charlton_Heston_,131534,1094
Chen_Liang_Yu_,129310,1019
Chen_Shui-bian_,138430,1288
Cherie_Blair_,133020,1140
Chick_Hearn_,134053,1174
Chita_Rivera_,172362,1652
Choi_Sung-hong_,179855,1668
Chok_Tong_Goh_,101487,218
Chris_Bell_,111046,418
Chris_Byrd_,142611,1375
Chris_Cooper_,146634,1443
Chris_Rock_,126670,941
Chris_Tucker_,102191,231
Christian_Fittipaldi_,130020,1048
Christian_Longo_,142268,1370
Christian_Wulff_,108176,345
Christina_Aguilera_,132806,1130
Christine_Baumgartner_,145412,1428
Christine_Ebersole_,134949,1196
Christine_Gregoire_,134150,1178
Christine_Todd_Whitman_,102528,235
Christopher_Patten_,122688,803
Christopher_Reeve_,116561,585
Christopher_Walken_,145454,1429
Chuck_Amato_,102277,232
Chuck_Yeager_,115586,550
Chung_Mong-hun_,112636,460
Chung_Mong-joon_,98905.5,185
Cindy_Crawford_,140750,1338
Cindy_Margolis_,127360,958
Ciro_Gomes_,119522,698
Claire_Danes_,127286,957
Claire_Hentzen_,110732,412
Claire_Leger_,0,6
Clara_Harris_,125072,889
Clare_Short_,119290,689
Claudia_Pechstein_,157521,1574
Claudia_Schiffer_,186238,1674
Clay_Aiken_,124308,867
Clint_Eastwood_,95769.5,147
Colin_Farrell_,99282.5,191
Colin_Jackson_,145323,1427
Colin_Montgomerie_,150194,1498
Colin_Powell_,136876,1254
Conan_OBrien_,123048,820
Conchita_Martinez_,146509,1441
Condoleezza_Rice_,127122,954
Constance_Marie_,125715,906
Coretta_Scott_King_,110696,410
Corinne_Coman_,110215,395
Costas_Simitis_,142034,1365
Courtney_Love_,108076,344
Cristina_Fernandez_,101619,222
Cristina_Saralegui_,118529,655
Cruz_Bustamante_,87778.5,83
Cyndi_Thompson_,125360,896
Dai_Bachtiar_,0,7
Daisy_Fuentes_,96689,153
Dalai_Lama_,185548,1673
Dale_Earnhardt_Jr_,120248,726
Damon_van_Dam_,125747,908
Dan_Morales_,123213,824
Dan_Wheldon_,142507,1374
Daniel_Day-Lewis_,98018.7,167
Daniel_Radcliffe_,172790,1654
Daniela_Hantuchova_,158648,1584
Darrell_Issa_,147376,1454
Darrell_Porter_,122336,792
Darren_Clarke_,142613,1376
Daryl_Hannah_,99888,197
Dave_Campo_,116262,572
David_Anderson_,150269,1501
David_Beckham_,119858,706
David_Bell_,112041,441
David_Caraway_,140929,1342
David_Caruso_,118068,642
David_Coulthard_,108535,355
David_Dodge_,179558,1666
David_Heyman_,104485,269
David_Heymann_,135310,1206
David_Hyde_Pierce_,145171,1421
David_Kelley_,133980,1171
David_Leahy_,99715,195
David_Myers_,136066,1228
David_Nalbandian_,164809,1618
David_Spade_,126284,928
David_Stern_,133192,1146
David_Trimble_,119079,681
David_Wells_,158309,1581
David_Wolf_,138665,1290
Dean_Barkley_,113756,497
Debbie_Reynolds_,107661,329
Debra_Brown_,93544.5,123
Debra_Messing_,116843,590
Demetrius_Ferraciu_,124593,876
Demi_Moore_,106637,310
Denise_Johnson_,165411,1625
Dennis_Erickson_,151722,1521
Dennis_Hastert_,133844,1166
Dennis_Kozlowski_,141264,1349
Dennis_Kucinich_,111991,440
Dennis_Powell_,114666,527
Denzel_Washington_,145067,1419
Derek_Jeter_,137707,1268
Derek_Lowe_,132927,1134
Desiree_Lemosi_,163691,1612
Dexter_Jackson_,162791,1608
Diana_Krall_,122888,811
Diana_Munz_,129938,1045
Diana_Taurasi_,157705,1577
Diane_Green_,137780,1272
Dianne_Feinstein_,118777,669
Dick_Cheney_,168257,1636
Dick_Clark_,126346,929
Dick_Latessa_,167368,1632
Dick_Vermeil_,118061,641
Dino_de_Laurentis_,0,8
Dolly_Parton_,96306,151
Dolma_Tsering_,114051,502
Dominik_Garcia-Lorido_,134069,1175
Dominique_de_Villepin_,125167,893
Don_Nickles_,113412,483
Don_Siegelman_,112223,444
Donald_Evans_,158059,1580
Donald_Fehr_,101580,221
Donald_Pettit_,133849,1168
Donald_Rumsfeld_,113169,476
Donatella_Versace_,75197,44
Donna_Shalala_,159328,1589
Doris_Roberts_,113422,484
Doris_Schroeder_,179415,1665
Dorthy_Moxley_,125593,903
Doug_Collins_,148865,1473
Doug_Duncan_,136584,1244
Doug_Melvin_,81003.5,59
Drew_Barrymore_,155089,1554
Duane_Lee_Chapman_,119547,699
Dwayne_Johnson_,160099,1592
Ed_Rosenthal_,88063,85
Ed_Smart_,112867,465
Eddie_Sutton_,104245,265
Eddy_Merckx_,155206,1556
Edie_Falco_,118343,650
Edmund_Hillary_,129425,1024
Edmund_Stoiber_,139719,1314
Eduard_Shevardnadze_,134627,1187
Eduardo_Duhalde_,112672,462
Edward_James_Olmos_,144579,1407
Edward_Kennedy_,136648,1248
Edward_Lu_,149914,1493
Edward_Norton_,132445,1122
Edward_Said_,138913,1299
Edwin_Edwards_,120634,736
Edwina_Currie_,127974,982
Eileen_Coparropa_,138043,1278
Elena_Bovina_,138773,1294
Eliane_Karp_,164890,1619
Elijah_Wood_,114944,532
Elin_Nordegren_,101779,225
Elinor_Caplan_,109584,378
Elisabeth_Schumacher_,111692,430
Elizabeth_Dole_,132373,1120
Elizabeth_Hurley_,128018,985
Elizabeth_Shue_,86997,79
Elizabeth_Smart_,108456,353
Elizabeth_Taylor_,119378,694
Ellen_DeGeneres_,170237,1642
Ellen_Engleman_,132278,1115
Elsa_Zylberstein_,124317,869
Elton_John_,121844,779
Elvis_Presley_,170097,1641
Emanuel_Ginobili_,127650,970
Emile_Lahoud_,160866,1597
Emily_Robison_,134927,1194
Emma_Thompson_,103056,243
Emma_Watson_,132947,1135
Emmanuelle_Beart_,122718,806
Emmit_Smith_,105655,291
Enrique_Bolanos_,131496,1093
Eric_Clapton_,125432,899
Eric_Hinske_,133799,1163
Eric_Robert_Rudolph_,127861,975
Eric_Rosser_,142848,1379
Erik_Morales_,114224,513
Erika_Christensen_,131338,1085
Erika_Harold_,138847,1298
Erin_Runnion_,125976,919
Ernesto_Zedillo_,126026,920
Ernie_Els_,125247,895
Ernie_Eves_,110363,398
Ernie_Fletcher_,111829,436
Ethan_Hawke_,131108,1079
Eunice_Barber_,130119,1050
Eva_Dimas_,124498,872
Evan_Rachel_Wood_,161004,1598
Evander_Holyfield_,150736,1509
Eve_Pelletier_,143432,1387
Fabiola_Zuluaga_,120017,717
Fabrice_Santoro_,118808,671
Farouk_al-Sharaa_,129910,1044
Faye_Dunaway_,79650,54
Fayssal_Mekdad_,146106,1438
Federico_Trillo_,153375,1539
Felipe_Perez_Roque_,109966,390
Felix_Mantilla_,134349,1182
Ferenc_Madl_,94959,140
Fernando_Gonzalez_,150473,1503
Fernando_Henrique_Cardoso_,119952,715
Fernando_Vargas_,95641,146
Fidel_Castro_,135821,1220
Filippo_Inzaghi_,159266,1588
Flavia_Delaroli_,76204,47
Flor_Montulo_,137469,1263
Fran_Drescher_,57533,33
Frances_Fisher_,118206,647
Francis_Ford_Coppola_,79890,55
Francis_George_,107349,324
Francis_Mer_,133019,1139
Francisco_Flores_,133737,1158
Franco_Dragone_,117087,597
Frank_Cassell_,149356,1482
Frank_Dunham_Jr_,130922,1072
Frank_Griswold_,130970,1074
Frank_Lautenberg_,93769.5,126
Frank_Solich_,118716,666
Frank_Stallone_,106816,313
Franko_Simatovic_,121873,783
Franz_Beckenbauer_,139598,1312
Franz_Fischler_,97451,164
Franz_Muentefering_,122745,808
Fred_Eckhard_,103016,241
Fred_Funk_,131007,1076
Fred_Thompson_,78527,50
Freddy_Garcia_,127056,953
Fujio_Cho_,98210,175
GL_Peiris_,149601,1485
Gabriel_Batistuta_,126481,935
Gabriel_Valdes_,135651,1218
Gao_Qiang_,136437,1238
Garry_Kasparov_,135970,1224
Garry_Trudeau_,115083,534
Gary_Bergeron_,132866,1133
Gary_Carter_,120916,745
Gary_Doer_,129337,1021
Gary_Forsee_,126794,947
Gary_Locke_,122984,815
Gary_Williams_,118627,660
Gary_Winnick_,94029,131
Gene_Robinson_,131092,1078
Geno_Auriemma_,93930,127
Geoff_Hoon_,99217,188
George_Brumley_,107728,332
George_Clooney_,120232,725
George_Foreman_,180706,1669
George_Galloway_,137934,1275
George_HW_Bush_,119039,679
George_Karl_,123374,829
George_Lopez_,134358,1183
George_P_Bush_,174009,1658
George_Papandreou_,117285,609
George_Pataki_,117744,622
George_Robertson_,118831,672
George_Roy_Hill_,142834,1378
George_Ryan_,92617,116
George_Tenet_,140174,1326
George_Voinovich_,124296,866
George_W_Bush_,117159,601
Georgi_Parvanov_,125727,907
Geraldine_Chaplin_,129262,1017
Gerard_Depardieu_,105442,288
Gerardo_Gambala_,136149,1231
Gerhard_Schroeder_,112385,452
Gerry_Adams_,107981,340
Gerry_Parsky_,115477,546
Gian_Marco_,119115,683
Gianna_Angelopoulos-Daskalaki_,136160,1232
Gil_de_Ferran_,85492,71
Gilberto_Rodriguez_Orejuela_,134100,1176
Gillian_Anderson_,109494,377
Gisele_Bundchen_,121839,778
Giuseppe_Gibilisco_,125432,900
Glafcos_Clerides_,89427.3,90
Gloria_Allred_,109676,381
Gloria_Macapagal_Arroyo_,109903,389
Gloria_Trevi_,159097,1587
Goh_Kun_,157616,1575
Goldie_Hawn_,134766,1192
Gonzalo_Sanchez_de_Lozada_,114513,522
Goran_Persson_,142715,1377
Gordon_Brown_,97644.5,166
Gordon_Campbell_,85997,75
Grady_Irvin_Jr_,0,9
Grant_Hackett_,117207,604
Gray_Davis_,100970,212
Greg_Gilbert_,106007,294
Greg_Ostertag_,129201,1015
Greg_Owen_,120566,734
Greg_Rusedski_,107574,328
Gregg_Popovich_,109882,387
Gregory_Geoffroy_,125411,898
Gregory_Hines_,135496,1210
Gro_Harlem_Brundtland_,135968,1223
Guido_Westerwelle_,92880,118
Guillaume_Soro_,138079,1280
Guillermo_Canas_,133119,1143
Guillermo_Coria_,92218,110
Guillermo_Ortiz_,119074,680
Gunter_Pleuger_,98022,168
Gus_Van_Sant_,111754,432
Gustavo_Kuerten_,123990,853
Guy_Hemmings_,117399,612
Guy_Ritchie_,124236,864
Gwendal_Peizerat_,120894,742
Gwyneth_Paltrow_,126373,930
Habib_Rizieq_,150436,1502
Hal_Gehman_,135501,1211
Hal_Sutton_,105488,289
Halle_Berry_,121971,786
Hamid_Karzai_,106827,314
Hamzah_Haz_,120526,732
Hanan_Ashrawi_,165979,1628
Hannah_Stockbauer_,111635,428
Hans_Blix_,151028,1515
Hans_Eichel_,130190,1052
Harbhajan_Singh_,133783,1160
Harrison_Ford_,141197,1348
Harry_Belafonte_,167015,1631
Harry_Kalas_,120870,741
Harry_Schmidt_,121535,764
Harvey_Weinstein_,147588,1458
Hashim_Thaci_,119700,702
Hassan_Nasrallah_,0,10
Hassan_Wirajuda_,117505,614
Hayley_Tullett_,107307,323
Heath_Ledger_,130381,1061
Heather_Mills_,146364,1439
Hector_Babenco_,117669,619
Hee-Won_Han_,135470,1208
Heidi_Fleiss_,153200,1536
Heidi_Klum_,103472,253
Heinz_Feldmann_,133349,1151
Heizo_Takenaka_,133560,1154
Helen_Clark_,116471,580
Henrique_Meirelles_,150815,1512
Herb_Sendek_,131080,1077
Hermann_Maier_,134159,1179
Herta_Daeubler-Gmelin_,113335,480
Hichiro_Naemura_,139228,1304
Hideki_Matsui_,120232,724
Hilary_Duff_,149634,1486
Hillary_Clinton_,110477,404
Hilmi_Ozkok_,132105,1109
Hipolito_Mejia_,133307,1150
Hisao_Oguchi_,125789,913
Hitomi_Soga_,125624,904
Holly_Hunter_,114703,528
Hootie_Johnson_,118250,649
Horst_Koehler_,104734,278
Hosni_Mubarak_,131554,1096
Howard_Dean_,104786,279
Howard_Schultz_,128806,1007
Howard_Smith_,137961,1276
Hu_Jintao_,129823,1040
Hugh_Grant_,98032,170
Hugo_Chavez_,145597,1430
Hun_Sen_,129734,1036
Iain_Duncan_Smith_,102768,239
Ian_McKellen_,96822,156
Ian_Thorpe_,119934,712
Iban_Mayo_,116329,574
Ibrahim_Jaafari_,123463,834
Igor_Ivanov_,133787,1161
Ilan_Ramon_,100807,209
Imad_Moustapha_,85996,74
Inam-ul-Haq_,87519,80
Inocencio_Arias_,112284,447
Intisar_Ajouri_,136647,1247
Isabella_Rossellini_,142016,1364
Isabelle_Huppert_,140521,1331
Isaiah_Washington_,144072,1398
Ishaq_Shahryar_,108383,350
Ismail_Merchant_,136565,1242
Iva_Majoli_,164691,1617
JJ_Redick_,132507,1124
JK_Rowling_,97113,158
Jack_Grubman_,137595,1266
Jack_Nicholson_,129324,1020
Jack_Straw_,111824,435
Jackie_Chan_,140986,1343
Jacqueline_Obradors_,103716,258
Jacques_Chirac_,119944,714
Jacques_Rogge_,123731,843
Jada_Pinkett_Smith_,145220,1423
Jake_Gyllenhaal_,108368,349
James_Blake_,145762,1432
James_Butts_,101470,217
James_Caan_,101632,223
James_Cameron_,121705,771
James_Cunningham_,100901,211
James_Franco_,143598,1390
James_Gandolfini_,89124.5,88
James_Ivory_,132631,1128
James_Jones_,105583,290
James_Kelly_,132580,1127
James_Kopp_,121741,773
James_Maguire_,116249,571
James_McGreevey_,79567,52
James_Morris_,94078,133
James_Parker_,151658,1520
James_Schultz_,169047,1638
James_Smith_,98535,179
James_Traficant_,114081,504
James_Wolfensohn_,109212,371
Jamie_Villafane_,80571,57
Jamling_Norgay_,140569,1336
Jan-Michael_Gambill_,126444,932
Jan_Ullrich_,108598,356
Jane_Fonda_,137850,1273
Jane_Kaczmarek_,108871,363
Jane_Pauley_,123688,840
Janet_Napolitano_,117120,599
Janet_Thorpe_,127468,963
Janica_Kostelic_,138426,1287
Jason_Alexander_,147479,1456
Jason_Jennings_,117255,607
Jason_Kidd_,97127,159
Jason_Lezak_,131550,1095
Javier_Solana_,144023,1397
Javier_Weber_,118665,663
Jay_Garner_,91580.3,105
Jay_Leno_,139872,1318
Jay_Rasulo_,120808,740
Jayson_Williams_,123703,841
Jean-Claude_Braquet_,93975,129
Jean-Claude_Juncker_,99385,194
Jean-Claude_Trichet_,110853,415
Jean-David_Levitte_,130148,1051
Jean-Francois_Pontal_,121118,749
Jean-Marc_de_La_Sabliere_,95244,144
Jean-Pierre_Raffarin_,111801,434
Jean-Sebastien_Giguere_,115727,557
Jean_Brumley_,132043,1107
Jean_Carnahan_,173362,1656
Jean_Charest_,123385,830
Jean_Chretien_,135055,1199
Jeanne_Moreau_,122700,804
Jeb_Bush_,172093,1650
Jeff_Van_Gundy_,129712,1034
Jefferson_Perez_,118744,667
Jeffrey_Archer_,133848,1167
Jeffrey_Immelt_,122911,813
Jeffrey_Jones_,136327,1234
Jeffrey_Scott_Postell_,118642,661
Jelena_Dokic_,120065,718
Jennifer_Aniston_,107264,322
Jennifer_Capriati_,111240,420
Jennifer_Connelly_,149442,1483
Jennifer_Garner_,109669,380
Jennifer_Keller_,104342,267
Jennifer_Lopez_,148203,1468
Jennifer_Reilly_,113433,486
Jennifer_Rodriguez_,145153,1420
Jennifer_Thompson_,102049,230
Jeong_Se-hyun_,134938,1195
Jeremy_Greenstock_,114221,512
Jeremy_Shockey_,123550,838
Jerry_Falwell_,112218,443
Jerry_Regier_,124316,868
Jerry_Springer_,126762,945
Jesse_Harris_,152284,1529
Jesse_Jackson_,130100,1049
Jesse_James_Leija_,123679,839
Jesse_Ventura_,143371,1385
Jessica_Alba_,134465,1185
Jessica_Lange_,164328,1614
Jessica_Lynch_,165717,1627
Jia_Qinglin_,110377,399
Jiang_Zemin_,118708,664
Jim_Carrey_,108792,361
Jim_Edmonds_,149323,1481
Jim_Furyk_,158039,1579
Jim_Hahn_,106278,301
Jim_Harrick_,149254,1479
Jim_OBrien_,173942,1657
Jim_Tressel_,117349,611
Jimmy_Carter_,134006,1172
Jimmy_Kimmel_,120115,722
Jiri_Novak_,107771,334
Jo_Dee_Messina_,91974,108
Joan_Claybrook_,194119,1676
Joan_Laporta_,75277,46
Job_Cohen_,118085,643
Jodie_Foster_,138124,1281
Joe_Calzaghe_,100756,208
Joe_Dumars_,131849,1102
Joe_Gatti_,114350,515
Joe_Lieberman_,133123,1144
Joe_Mantello_,114813,530
Joe_Nichols_,92218,111
Joe_Torre_,92062.2,109
Joerg_Haider_,132514,1125
John_Abizaid_,132231,1113
John_Allen_Muhammad_,150525,1505
John_Ashcroft_,128665,1001
John_Banko_,143632,1392
John_Blaney_,116333,575
John_Bolton_,119877,708
John_Brady_,128211,989
John_Cusack_,138354,1286
John_Edwards_,112458,456
John_F_Kennedy_Jr_,115248,540
John_Garamendi_,112404,453
John_Howard_,114198,509
John_Jumper_,122391,793
John_Kerry_,138780,1295
John_Malkovich_,123016,818
John_Manley_,136063,1227
John_Mayer_,161434,1601
John_McCain_,155119,1555
John_McCallum_,126835,948
John_McCormack_,136115,1230
John_McEnroe_,122638,800
John_Negroponte_,123315,827
John_Paul_II_,119627,700
John_Reid_,188380,1675
John_Reilly_,106547,306
John_Rigas_,119929,711
John_Rosa_,139416,1310
John_Rowland_,104973,283
John_Ruiz_,111276,422
John_Snow_,117910,636
John_Spencer_,122505,797
John_Stallworth_,121724,772
John_Stockton_,135625,1216
John_Swofford_,115083,535
John_Taylor_,105327,287
John_Timoney_,131363,1086
John_Travolta_,145637,1431
John_Walsh_,118750,668
John_Warner_,155411,1560
John_Wolf_,135573,1214
Johnny_Carson_,140487,1329
Johnny_Depp_,123322,828
Johnny_Tapia_,107926,339
Johnny_Unitas_,145214,1422
Johnson_Panjaitan_,127543,965
Jolanta_Kwasniewski_,94419,134
Jon_Corzine_,115591,551
Jon_Gruden_,135164,1202
Jon_Voight_,113751,496
Jonathan_Edwards_,110732,413
Jonathan_Mostow_,139298,1306
Jong_Thae_Hwa_,149025,1477
Jong_Wook_Lee_,111693,431
Jorge_Arce_,100413,202
Jorge_Batlle_,144447,1405
Jorge_Castaneda_,100484,205
Jorge_Rodolfo_Canicoba_Corral_,171801,1648
Jorge_Valdano_,133821,1165
Joschka_Fischer_,117565,617
Jose_Canseco_,184461,1671
Jose_Dirceu_,128981,1011
Jose_Manuel_Durao_Barroso_,141987,1363
Jose_Maria_Aznar_,107211,321
Jose_Mourinho_,110633,407
Jose_Sarney_,78600,51
Jose_Serra_,136989,1257
Jose_Theodore_,143125,1382
Jose_Viegas_Filho_,97370,161
Joseph_Biden_,140682,1337
Joseph_Blatter_,115292,541
Joseph_Deiss_,114058,503
Joseph_Estrada_,123059,821
Joseph_Ralston_,0,11
Juan_Carlos_Ferrero_,85988,73
Juan_Ignacio_Chela_,129487,1027
Juan_Manuel_Marquez_,139498,1311
Juan_Pablo_Montoya_,123434,833
Juan_Valencia_Osorio_,114097,505
Juanes_,144197,1400
Jude_Law_,132216,1112
Judi_Dench_,128661,1000
Judy_Genshaft_,144791,1413
Juergen_Peters_,116195,568
Julia_Tymoshenko_,114307,514
Julianna_Margulies_,133290,1149
Julianne_Moore_,113165,475
