Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.95645,1303
Andrew_Niccol_,0.999077,1426
Andrew_Weissmann_,0.733606,514
Andy_Hebb_,0.894329,1121
Andy_Roddick_,0.815128,811
Angela_Bassett_,0.729699,499
Angela_Lansbury_,1.0246,1480
Angela_Merkel_,0.645335,210
Angelina_Jolie_,0.804785,780
Angelo_Reyes_,0.933242,1236
Anibal_Ibarra_,0.790051,722
Ann_Veneman_,0.683247,349
Anna_Kournikova_,0.761917,630
Anna_Nicole_Smith_,0.651934,235
Anne_Krueger_,0.811606,798
Anne_McLellan_,0.853634,969
Anneli_Jaatteenmaki_,1.03808,1501
Annette_Bening_,0.730393,500
Annette_Lu_,0.773868,669
Anthony_Fauci_,0.979077,1376
Anthony_Hopkins_,0.592022,99
Anthony_LaPaglia_,0.653337,241
Antonio_Banderas_,1.04409,1512
Antonio_Palocci_,0.842777,936
Antonio_Trillanes_,1.02499,1482
Antony_Leung_,0.949378,1275
Anwar_Ibrahim_,0.957751,1306
Arantxa_Sanchez-Vicario_,1.01803,1466
Ari_Fleischer_,0.721118,472
Arianna_Huffington_,0.841172,929
Ariel_Sharon_,0.73942,541
Arlen_Specter_,0.763937,635
Arminio_Fraga_,0.670968,303
Arnaud_Clement_,0.722592,480
Arnold_Palmer_,0.7106,430
Arnold_Schwarzenegger_,0.757684,615
Arnoldo_Aleman_,0.73541,522
Aron_Ralston_,0.953613,1289
Arsinee_Khanjian_,0.991284,1408
Art_Hoffmann_,0.921077,1202
Art_Howe_,0.65061,231
Arturo_Gatti_,0.793907,739
Arye_Mekel_,1.0329,1493
Asa_Hutchinson_,0.831733,876
Ashanti_,0.790625,727
Ashton_Kutcher_,0.627343,159
Atal_Bihari_Vajpayee_,0.921854,1208
Augustin_Calleri_,0.644268,206
Augusto_Pinochet_,1.02317,1476
Augusto_Roa_Bastos_,0.670368,300
Aung_San_Suu_Kyi_,1.08264,1574
Azra_Akin_,0.906589,1158
Barbara_Brezigar_,0.74133,549
Barbara_Walters_,0.992686,1410
Barbra_Streisand_,0.999289,1427
Barrett_Jackman_,0.626885,157
Barry_Alvarez_,0.818291,826
Barry_Zito_,0.976848,1365
Bashar_Assad_,0.83423,889
Begum_Khaleda_Zia_,1.2373,1676
Ben_Affleck_,1.09302,1593
Ben_Curtis_,1.13635,1643
Ben_Glisan_,0.79969,761
Ben_Howland_,0.743555,557
Benazir_Bhutto_,1.18307,1666
Benjamin_Netanyahu_,0.634164,175
Bernard_Landry_,0.824657,848
Bernard_Law_,0.795267,746
Bernard_Lord_,0.644065,205
Bernardo_Segura_,0.708753,426
Bertie_Ahern_,0.592556,100
Bertrand_Bonello_,0.997778,1422
Beth_Jones_,1.10098,1608
Betsy_Smith_,0.989517,1404
Bijan_Darvish_,0.744995,567
Bijan_Namdar_Zangeneh_,0.828608,862
Biljana_Plavsic_,0.825672,850
Bill_Belichick_,0.502696,15
Bill_Callahan_,0.565188,52
Bill_Clinton_,0.782253,693
Bill_Frist_,0.910242,1173
Bill_Gates_,0.796313,752
Bill_Graham_,0.523656,24
Bill_McBride_,0.842755,935
Bill_Nelson_,0.791855,732
Bill_Parcells_,0.808072,791
Bill_Paxton_,0.815675,817
Bill_Simon_,0.579665,75
Bill_Sizemore_,0.58688,90
Billy_Crystal_,0.992666,1409
Billy_Graham_,0.747679,578
Billy_Sollie_,0.934906,1239
Binyamin_Ben-Eliezer_,0.968256,1338
Blythe_Danner_,0.77208,660
Blythe_Hartley_,0.738741,537
Bo_Pelini_,0.601363,113
Bo_Ryan_,0.880141,1062
Bob_Beauprez_,0.906588,1157
Bob_Colvin_,0.887871,1098
Bob_Dole_,0.892989,1115
Bob_Geldof_,1.05531,1538
Bob_Graham_,0.831485,873
Bob_Hope_,0.605677,124
Bob_Huggins_,1.01817,1468
Bob_Stoops_,1.02127,1473
Bobby_Goldwater_,0.644748,207
Bobby_Robson_,0.844554,941
Bode_Miller_,1.04619,1514
Bono_,0.839846,918
Boris_Becker_,0.898683,1136
Boris_Berezovsky_,0.732947,511
Boris_Yeltsin_,0.73707,530
Brad_Garrett_,0.890035,1106
Brad_Johnson_,0.977877,1370
Branko_Crvenkovski_,0.725019,488
Brendan_Hansen_,0.872822,1043
Brian_Cowen_,0.742388,552
Brian_Griese_,0.654581,244
Brian_Heidik_,1.01277,1455
Brian_Mulroney_,0.81164,799
Brian_Wells_,0.856074,976
Bridget_Fonda_,0.914397,1186
Bridgette_Wilson-Sampras_,0.84925,950
Brigitte_Boisselier_,0.667661,290
Britney_Spears_,0.610155,133
Brooke_Shields_,0.57441,68
Bruce_Springsteen_,0.865009,1011
Bruce_Van_De_Velde_,0.704842,412
Bruce_Weber_,0.820145,830
Bud_Selig_,0.615268,140
Bulent_Ecevit_,1.01959,1470
Butch_Davis_,0.845294,943
Byron_Scott_,0.834327,890
Calista_Flockhart_,0.73516,520
Cameron_Diaz_,0.682817,347
Camilla_Parker_Bowles_,0.846037,946
Candice_Bergen_,0.6497,227
Candie_Kung_,0.84559,945
Carl_Reiner_,0.755454,606
Carla_Del_Ponte_,0.792159,733
Carla_Myers_,0.790856,728
Carlo_Ancelotti_,0.871883,1038
Carlos_Bianchi_,0.894212,1120
Carlos_Ghosn_,1.05341,1533
Carlos_Manuel_Pruneda_,0.94884,1274
Carlos_Menem_,0.735137,519
Carlos_Mesa_,0.871761,1037
Carlos_Moya_,0.56807,58
Carlos_Ortega_,0.909266,1167
Carlos_Quintanilla_Schmidt_,0.934644,1238
Carlos_Ruiz_,1.05697,1540
Carlos_Vives_,0.49546,12
Carly_Fiorina_,0.618025,144
Carmen_Electra_,0.901379,1142
Carol_Burnett_,0.812857,803
Carol_Moseley_Braun_,0.800919,768
Carolina_Kluft_,0.652106,236
Carolina_Moraes_,0.851594,962
Caroline_Kennedy_,0.801648,769
Carolyn_Dawn_Johnson_,0.678363,330
Carrie-Anne_Moss_,0.968686,1339
Carson_Daly_,0.881335,1071
Cate_Blanchett_,0.717925,454
Catherine_Deneuve_,0.832262,878
Catherine_Zeta-Jones_,0.589789,93
Cathy_Freeman_,0.667134,289
Cecilia_Bolocco_,0.571959,65
Celine_Dion_,0.755058,604
Celso_Amorim_,0.618783,147
Cesar_Gaviria_,0.721434,475
Cesar_Maia_,0.977041,1366
Chakib_Khelil_,0.70073,400
Chan_Gailey_,0.907503,1161
Chanda_Rubin_,0.93172,1231
Chang_Dae-whan_,0.893171,1116
Charles_Bronson_,0.978263,1372
Charles_Grassley_,0.72153,476
Charles_Kartman_,1.24971,1677
Charles_Mathews_,0.912413,1180
Charles_Moose_,0.94392,1262
Charles_Schumer_,0.915166,1189
Charles_Taylor_,0.636726,182
Charlie_Zaa_,0.772127,661
Charlotte_Rampling_,1.0506,1523
Charlton_Heston_,0.486682,9
Chen_Liang_Yu_,1.10383,1614
Chen_Shui-bian_,0.951395,1282
Cherie_Blair_,0.684328,354
Chick_Hearn_,0.707636,421
Chita_Rivera_,0.78247,695
Choi_Sung-hong_,0.892595,1114
Chok_Tong_Goh_,0.960543,1318
Chris_Bell_,0.825904,851
Chris_Byrd_,0.759995,625
Chris_Cooper_,0.81951,827
Chris_Rock_,0.793339,737
Chris_Tucker_,0.75626,610
Christian_Fittipaldi_,0.691942,376
Christian_Longo_,0.674746,316
Christian_Wulff_,0.747217,575
Christina_Aguilera_,0.706473,419
Christine_Baumgartner_,0.586414,87
Christine_Ebersole_,0.766191,641
Christine_Gregoire_,0.565313,53
Christine_Todd_Whitman_,0.785334,704
Christopher_Patten_,0.848498,949
Christopher_Reeve_,0.766735,645
Christopher_Walken_,0.896562,1129
Chuck_Amato_,0.85017,954
Chuck_Yeager_,1.16394,1663
Chung_Mong-hun_,1.22468,1674
Chung_Mong-joon_,0.887773,1097
Cindy_Crawford_,0.865948,1014
Cindy_Margolis_,0.668363,294
Ciro_Gomes_,0.944665,1263
Claire_Danes_,0.84672,947
Claire_Hentzen_,1.07162,1563
Claire_Leger_,1.07484,1565
Clara_Harris_,0.781516,690
Clare_Short_,0.926808,1220
Claudia_Pechstein_,1.1085,1621
Claudia_Schiffer_,0.920036,1199
Clay_Aiken_,0.708059,423
Clint_Eastwood_,0.642114,198
Colin_Farrell_,0.611363,136
Colin_Jackson_,1.03561,1498
Colin_Montgomerie_,1.00161,1431
Colin_Powell_,1.05266,1532
Conan_OBrien_,0.670057,298
Conchita_Martinez_,0.865922,1013
Condoleezza_Rice_,1.06623,1552
Constance_Marie_,0.977317,1368
Coretta_Scott_King_,0.71093,432
Corinne_Coman_,0.706074,417
Costas_Simitis_,0.836729,901
Courtney_Love_,0.973549,1359
Cristina_Fernandez_,1.01996,1471
Cristina_Saralegui_,0.610909,135
Cruz_Bustamante_,0.665519,283
Cyndi_Thompson_,0.790462,725
Dai_Bachtiar_,0.78237,694
Daisy_Fuentes_,0.733635,515
Dalai_Lama_,0.860271,996
Dale_Earnhardt_Jr_,0.719424,464
Damon_van_Dam_,0.882613,1073
Dan_Morales_,0.720365,469
Dan_Wheldon_,0.841568,932
Daniel_Day-Lewis_,0.787302,711
Daniel_Radcliffe_,0.926416,1219
Daniela_Hantuchova_,0.901996,1147
Darrell_Issa_,0.701772,403
Darrell_Porter_,0.800007,763
Darren_Clarke_,0.995913,1414
Daryl_Hannah_,0.808829,792
Dave_Campo_,0.885013,1085
David_Anderson_,0.543641,33
David_Beckham_,0.820716,834
David_Bell_,0.763653,634
David_Caraway_,0.597323,107
David_Caruso_,0.827485,859
David_Coulthard_,0.563095,50
David_Dodge_,0.945039,1266
David_Heyman_,0.986998,1399
David_Heymann_,0.5447,34
David_Hyde_Pierce_,0.648918,224
David_Kelley_,1.02438,1478
David_Leahy_,0.875337,1048
David_Myers_,1.13789,1644
David_Nalbandian_,1.07091,1562
David_Spade_,1.19176,1667
David_Stern_,0.962646,1323
David_Trimble_,0.773571,668
David_Wells_,0.826424,853
David_Wolf_,0.721898,477
Dean_Barkley_,1.06109,1548
Debbie_Reynolds_,0.950372,1276
Debra_Brown_,0.642639,200
Debra_Messing_,0.790202,723
Demetrius_Ferraciu_,0.783301,699
Demi_Moore_,0.765525,639
Denise_Johnson_,0.721143,473
Dennis_Erickson_,0.718999,462
Dennis_Hastert_,0.821764,840
Dennis_Kozlowski_,0.999431,1428
Dennis_Kucinich_,0.862464,1006
Dennis_Powell_,0.497136,13
Denzel_Washington_,0.833995,887
Derek_Jeter_,0.858866,992
Derek_Lowe_,0.766347,643
Desiree_Lemosi_,0.978436,1373
Dexter_Jackson_,0.749701,588
Diana_Krall_,0.64959,226
Diana_Munz_,0.956336,1302
Diana_Taurasi_,0.825129,849
Diane_Green_,0.898565,1135
Dianne_Feinstein_,0.940346,1252
Dick_Cheney_,0.963795,1324
Dick_Clark_,0.803249,776
Dick_Latessa_,0.678288,329
Dick_Vermeil_,0.754911,603
Dino_de_Laurentis_,0.940488,1253
Dolly_Parton_,0.67061,301
Dolma_Tsering_,0.6828,346
Dominik_Garcia-Lorido_,0.81381,804
Dominique_de_Villepin_,0.84975,952
Don_Nickles_,0.668566,295
Don_Siegelman_,0.877899,1055
Donald_Evans_,0.655326,246
Donald_Fehr_,0.731499,504
Donald_Pettit_,0.925427,1216
Donald_Rumsfeld_,0.914588,1187
Donatella_Versace_,0.840394,923
Donna_Shalala_,0.96759,1333
Doris_Roberts_,0.880707,1067
Doris_Schroeder_,0.747173,574
Dorthy_Moxley_,1.16185,1661
Doug_Collins_,0.575262,70
Doug_Duncan_,0.954803,1295
Doug_Melvin_,0.60345,119
Drew_Barrymore_,0.651828,233
Duane_Lee_Chapman_,0.757725,616
Dwayne_Johnson_,0.759827,624
Ed_Rosenthal_,0.641841,195
Ed_Smart_,0.603209,118
Eddie_Sutton_,0.890836,1108
Eddy_Merckx_,1.12177,1631
Edie_Falco_,0.648812,222
Edmund_Hillary_,0.899496,1140
Edmund_Stoiber_,0.899013,1139
Eduard_Shevardnadze_,0.659984,262
Eduardo_Duhalde_,0.522643,22
Edward_James_Olmos_,0.829883,868
Edward_Kennedy_,0.582984,82
Edward_Lu_,0.960893,1319
Edward_Norton_,0.803359,777
Edward_Said_,1.19948,1668
Edwin_Edwards_,0.587502,91
Edwina_Currie_,0.649819,228
Eileen_Coparropa_,0.6125,138
Elena_Bovina_,1.04162,1507
Eliane_Karp_,0.898856,1138
Elijah_Wood_,0.728356,496
Elin_Nordegren_,0.723217,483
Elinor_Caplan_,0.644878,208
Elisabeth_Schumacher_,1.15786,1658
Elizabeth_Dole_,0.595372,102
Elizabeth_Hurley_,0.567916,57
Elizabeth_Shue_,0.973813,1360
Elizabeth_Smart_,0.688246,364
Elizabeth_Taylor_,0.672067,307
Ellen_DeGeneres_,0.693502,381
Ellen_Engleman_,0.707399,420
Elsa_Zylberstein_,0.841869,933
Elton_John_,0.830217,870
Elvis_Presley_,0.891706,1110
Emanuel_Ginobili_,0.685245,355
Emile_Lahoud_,0.888797,1101
Emily_Robison_,0.67101,304
Emma_Thompson_,0.754394,601
Emma_Watson_,0.477234,6
Emmanuelle_Beart_,0.854195,971
Emmit_Smith_,1.0509,1525
Enrique_Bolanos_,0.743882,559
Eric_Clapton_,0.709683,427
Eric_Hinske_,0.651855,234
Eric_Robert_Rudolph_,0.876544,1051
Eric_Rosser_,0.858341,989
Erik_Morales_,0.608655,129
Erika_Christensen_,0.930565,1229
Erika_Harold_,0.789938,721
Erin_Runnion_,1.07004,1559
Ernesto_Zedillo_,0.738017,534
Ernie_Els_,0.884127,1078
Ernie_Eves_,0.776532,678
Ernie_Fletcher_,0.998535,1425
Ethan_Hawke_,1.1407,1645
Eunice_Barber_,0.982489,1384
Eva_Dimas_,1.04473,1513
Evan_Rachel_Wood_,0.589552,92
Evander_Holyfield_,0.875995,1050
Eve_Pelletier_,0.863075,1007
Fabiola_Zuluaga_,1.06129,1550
Fabrice_Santoro_,1.12753,1637
Farouk_al-Sharaa_,1.04168,1508
Faye_Dunaway_,0.69331,380
Fayssal_Mekdad_,0.941412,1254
Federico_Trillo_,0.823619,844
Felipe_Perez_Roque_,0.564949,51
Felix_Mantilla_,0.667944,292
Ferenc_Madl_,0.840363,922
Fernando_Gonzalez_,0.832363,879
Fernando_Henrique_Cardoso_,0.885012,1084
Fernando_Vargas_,0.645612,212
Fidel_Castro_,0.703246,407
Filippo_Inzaghi_,0.788529,715
Flavia_Delaroli_,0.625812,155
Flor_Montulo_,1.08353,1576
Fran_Drescher_,0.85258,965
Frances_Fisher_,0.96775,1335
Francis_Ford_Coppola_,0.544818,35
Francis_George_,0.543288,31
Francis_Mer_,0.878004,1057
Francisco_Flores_,1.15597,1657
Franco_Dragone_,1.06026,1547
Frank_Cassell_,0.811868,800
Frank_Dunham_Jr_,0.815535,814
Frank_Griswold_,0.559464,47
Frank_Lautenberg_,1.02782,1487
Frank_Solich_,0.72303,482
Frank_Stallone_,0.850221,956
Franko_Simatovic_,0.840671,925
Franz_Beckenbauer_,0.936603,1244
Franz_Fischler_,0.908027,1164
Franz_Muentefering_,1.0162,1462
Fred_Eckhard_,0.721426,474
Fred_Funk_,0.681223,337
Fred_Thompson_,0.661959,269
Freddy_Garcia_,0.82092,837
Fujio_Cho_,1.10182,1609
GL_Peiris_,0.575756,71
Gabriel_Batistuta_,0.657798,257
Gabriel_Valdes_,1.0493,1519
Gao_Qiang_,0.756439,612
Garry_Kasparov_,0.894561,1123
Garry_Trudeau_,0.605931,125
Gary_Bergeron_,0.942322,1256
Gary_Carter_,0.600522,110
Gary_Doer_,0.870629,1029
Gary_Forsee_,1.0423,1509
Gary_Locke_,0.752859,596
Gary_Williams_,0.886424,1093
Gary_Winnick_,0.870091,1025
Gene_Robinson_,0.77351,667
Geno_Auriemma_,0.90481,1152
Geoff_Hoon_,1.26124,1678
George_Brumley_,0.86899,1022
George_Clooney_,0.738743,538
George_Foreman_,0.856732,979
George_Galloway_,0.744451,563
George_HW_Bush_,0.787189,710
George_Karl_,1.00572,1440
George_Lopez_,0.815937,818
George_P_Bush_,1.15395,1655
George_Papandreou_,0.881435,1072
George_Pataki_,1.00955,1449
George_Robertson_,1.12037,1629
George_Roy_Hill_,0.744004,560
George_Ryan_,1.1202,1628
George_Tenet_,0.845086,942
George_Voinovich_,1.02969,1489
George_W_Bush_,0.735711,523
Georgi_Parvanov_,0.6754,318
Geraldine_Chaplin_,1.12978,1639
Gerard_Depardieu_,0.751901,592
Gerardo_Gambala_,0.749285,586
Gerhard_Schroeder_,0.629781,163
Gerry_Adams_,0.832898,881
Gerry_Parsky_,1.12433,1633
Gian_Marco_,0.583354,83
Gianna_Angelopoulos-Daskalaki_,0.66374,276
Gil_de_Ferran_,0.910175,1171
Gilberto_Rodriguez_Orejuela_,1.10979,1624
Gillian_Anderson_,0.856686,978
Gisele_Bundchen_,0.724769,487
Giuseppe_Gibilisco_,0.820284,833
Glafcos_Clerides_,0.757484,614
Gloria_Allred_,0.978868,1375
Gloria_Macapagal_Arroyo_,0.843075,937
Gloria_Trevi_,0.708004,422
Goh_Kun_,1.02622,1484
Goldie_Hawn_,0.578995,74
Gonzalo_Sanchez_de_Lozada_,0.580154,77
Goran_Persson_,0.990434,1405
Gordon_Brown_,0.752858,595
Gordon_Campbell_,0.820261,832
Grady_Irvin_Jr_,0.94015,1250
Grant_Hackett_,1.07038,1560
Gray_Davis_,0.710174,428
Greg_Gilbert_,0.669374,297
Greg_Ostertag_,0.676846,323
Greg_Owen_,1.14961,1652
Greg_Rusedski_,0.972204,1354
Gregg_Popovich_,1.04095,1506
Gregory_Geoffroy_,1.10408,1615
Gregory_Hines_,1.03816,1502
Gro_Harlem_Brundtland_,0.713099,437
Guido_Westerwelle_,0.862293,1005
Guillaume_Soro_,0.926326,1218
Guillermo_Canas_,0.959401,1315
Guillermo_Coria_,0.880389,1065
Guillermo_Ortiz_,0.913944,1184
Gunter_Pleuger_,1.09927,1604
Gus_Van_Sant_,0.467615,4
Gustavo_Kuerten_,0.947336,1272
Guy_Hemmings_,0.732425,508
Guy_Ritchie_,0.672332,310
Gwendal_Peizerat_,0.713667,439
Gwyneth_Paltrow_,0.647413,216
Habib_Rizieq_,0.887352,1096
Hal_Gehman_,1.05395,1534
Hal_Sutton_,0.987315,1401
Halle_Berry_,0.788455,714
Hamid_Karzai_,1.05203,1528
Hamzah_Haz_,0.807393,787
Hanan_Ashrawi_,0.586378,86
Hannah_Stockbauer_,0.874049,1045
Hans_Blix_,0.903618,1149
Hans_Eichel_,0.952062,1285
Harbhajan_Singh_,0.897095,1132
Harrison_Ford_,0.917192,1196
Harry_Belafonte_,0.807539,788
Harry_Kalas_,0.764155,636
Harry_Schmidt_,0.787929,713
Harvey_Weinstein_,0.776482,677
Hashim_Thaci_,0.860951,999
Hassan_Nasrallah_,0.995915,1415
Hassan_Wirajuda_,1.12537,1635
Hayley_Tullett_,0.832623,880
Heath_Ledger_,0.595384,103
Heather_Mills_,0.683239,348
Hector_Babenco_,0.678754,331
Hee-Won_Han_,1.06876,1556
Heidi_Fleiss_,0.794565,742
Heidi_Klum_,0.833482,884
Heinz_Feldmann_,0.955044,1297
Heizo_Takenaka_,0.796062,749
Helen_Clark_,0.666164,286
Henrique_Meirelles_,0.841264,930
Herb_Sendek_,0.934932,1240
Hermann_Maier_,0.703969,409
Herta_Daeubler-Gmelin_,0.73516,521
Hichiro_Naemura_,1.09563,1596
Hideki_Matsui_,0.815644,816
Hilary_Duff_,0.736612,526
Hillary_Clinton_,0.776324,676
Hilmi_Ozkok_,1.03861,1503
Hipolito_Mejia_,0.611643,137
Hisao_Oguchi_,0.780278,687
Hitomi_Soga_,1.05947,1545
Holly_Hunter_,0.837941,908
Hootie_Johnson_,0.714443,440
Horst_Koehler_,0.643023,201
Hosni_Mubarak_,0.701168,401
Howard_Dean_,0.591361,96
Howard_Schultz_,0.632131,170
Howard_Smith_,0.575854,72
Hu_Jintao_,0.946013,1269
Hugh_Grant_,0.567914,56
Hugo_Chavez_,0.866379,1017
Hun_Sen_,0.746844,573
Iain_Duncan_Smith_,0.803822,778
Ian_McKellen_,0.910357,1174
Ian_Thorpe_,1.00876,1448
Iban_Mayo_,1.01681,1463
Ibrahim_Jaafari_,0.929488,1227
Igor_Ivanov_,0.854954,973
Ilan_Ramon_,0.800109,764
Imad_Moustapha_,0.716624,447
Inam-ul-Haq_,0.93042,1228
Inocencio_Arias_,0.955376,1300
Intisar_Ajouri_,0.853548,967
Isabella_Rossellini_,0.980624,1378
Isabelle_Huppert_,0.915348,1190
Isaiah_Washington_,0.608956,130
Ishaq_Shahryar_,0.643294,203
Ismail_Merchant_,0.909645,1168
Iva_Majoli_,1.05043,1522
JJ_Redick_,1.06856,1555
JK_Rowling_,0.888719,1100
Jack_Grubman_,0.92708,1221
Jack_Nicholson_,0.950719,1278
Jack_Straw_,0.697936,397
Jackie_Chan_,0.863154,1008
Jacqueline_Obradors_,0.850013,953
Jacques_Chirac_,1.05597,1539
Jacques_Rogge_,0.838709,913
Jada_Pinkett_Smith_,0.937444,1245
Jake_Gyllenhaal_,0.767708,646
James_Blake_,0.767844,648
James_Butts_,0.88515,1087
James_Caan_,0.64204,197
James_Cameron_,0.905941,1154
James_Cunningham_,0.694788,383
James_Franco_,0.7905,726
James_Gandolfini_,0.614458,139
James_Ivory_,1.06919,1557
James_Jones_,0.770416,655
James_Kelly_,0.716426,446
James_Kopp_,0.936564,1243
James_Maguire_,0.665896,284
James_McGreevey_,1.16136,1660
James_Morris_,0.712723,436
James_Parker_,0.664801,280
James_Schultz_,0.86073,998
James_Smith_,0.68182,343
James_Traficant_,0.862214,1004
James_Wolfensohn_,0.939894,1249
Jamie_Villafane_,0.416211,1
Jamling_Norgay_,0.628069,160
Jan-Michael_Gambill_,0.697779,395
Jan_Ullrich_,0.570728,63
Jane_Fonda_,0.828531,861
Jane_Kaczmarek_,0.897071,1131
Jane_Pauley_,0.638132,187
Janet_Napolitano_,0.927954,1226
Janet_Thorpe_,0.855329,974
Janica_Kostelic_,1.15845,1659
Jason_Alexander_,0.639711,189
Jason_Jennings_,0.695715,386
Jason_Kidd_,0.867076,1019
Jason_Lezak_,0.959124,1312
Javier_Solana_,1.00994,1450
Javier_Weber_,0.955569,1301
Jay_Garner_,0.54335,32
Jay_Leno_,0.555335,44
Jay_Rasulo_,0.857368,983
Jayson_Williams_,0.896731,1130
Jean-Claude_Braquet_,0.600483,109
Jean-Claude_Juncker_,0.838592,912
Jean-Claude_Trichet_,0.731074,503
Jean-David_Levitte_,0.839275,915
Jean-Francois_Pontal_,0.790926,729
Jean-Marc_de_La_Sabliere_,0.889733,1105
Jean-Pierre_Raffarin_,0.60957,132
Jean-Sebastien_Giguere_,1.07782,1568
Jean_Brumley_,0.996021,1416
Jean_Carnahan_,0.743232,556
Jean_Charest_,0.887897,1099
Jean_Chretien_,0.807773,789
Jeanne_Moreau_,0.65713,255
Jeb_Bush_,0.833303,883
Jeff_Van_Gundy_,0.875039,1047
Jefferson_Perez_,0.998024,1423
Jeffrey_Archer_,1.10261,1610
Jeffrey_Immelt_,0.978019,1371
Jeffrey_Jones_,0.817442,823
Jeffrey_Scott_Postell_,0.813885,806
Jelena_Dokic_,1.0876,1584
Jennifer_Aniston_,0.745075,568
Jennifer_Capriati_,0.903711,1150
Jennifer_Connelly_,0.714781,443
Jennifer_Garner_,0.759721,623
Jennifer_Keller_,0.700644,399
Jennifer_Lopez_,0.72401,486
Jennifer_Reilly_,0.880646,1066
Jennifer_Rodriguez_,1.01534,1460
Jennifer_Thompson_,0.950974,1279
Jeong_Se-hyun_,0.717263,450
Jeremy_Greenstock_,0.955284,1298
Jeremy_Shockey_,0.909817,1169
Jerry_Falwell_,0.944756,1264
Jerry_Regier_,0.98396,1391
Jerry_Springer_,0.827455,858
Jesse_Harris_,0.880063,1060
Jesse_Jackson_,0.901509,1144
Jesse_James_Leija_,1.01766,1464
Jesse_Ventura_,0.596253,105
Jessica_Alba_,0.783575,700
Jessica_Lange_,0.744629,566
Jessica_Lynch_,0.726601,494
Jia_Qinglin_,0.82739,857
Jiang_Zemin_,0.967605,1334
Jim_Carrey_,1.02018,1472
Jim_Edmonds_,1.09939,1605
Jim_Furyk_,0.74461,565
Jim_Hahn_,0.683652,351
Jim_Harrick_,0.674206,313
Jim_OBrien_,0.906057,1155
Jim_Tressel_,0.972703,1356
Jimmy_Carter_,0.894498,1122
Jimmy_Kimmel_,0.570354,62
Jiri_Novak_,0.850411,958
Jo_Dee_Messina_,0.66689,287
Joan_Claybrook_,0.799417,760
Joan_Laporta_,0.840709,926
Job_Cohen_,0.954241,1292
