Name,Scores,EMD Ranks
Andy_Roddick_,131.043,1003
Angela_Bassett_,122.654,729
Angela_Lansbury_,78.924,24
Angela_Merkel_,85.2318,53
Angelina_Jolie_,125.738,828
Angelo_Reyes_,136.077,1149
Anibal_Ibarra_,133.593,1081
Ann_Veneman_,101.487,222
Anna_Kournikova_,111.387,411
Anna_Nicole_Smith_,117.515,584
Anne_Krueger_,115.675,533
Anne_McLellan_,105.075,282
Anneli_Jaatteenmaki_,145.739,1377
Annette_Bening_,107.806,337
Annette_Lu_,129.665,950
Anthony_Fauci_,124.883,801
Anthony_Hopkins_,137.438,1177
Anthony_LaPaglia_,142.208,1307
Antonio_Banderas_,158.097,1565
Antonio_Palocci_,117.102,564
Antonio_Trillanes_,134.013,1093
Antony_Leung_,115.261,518
Anwar_Ibrahim_,152.621,1491
Arantxa_Sanchez-Vicario_,174.204,1652
Ari_Fleischer_,173.432,1650
Arianna_Huffington_,142.919,1324
Ariel_Sharon_,94.7399,123
Arlen_Specter_,97.9386,163
Arminio_Fraga_,130.08,964
Arnaud_Clement_,120.548,659
Arnold_Palmer_,163.946,1613
Arnold_Schwarzenegger_,145.39,1370
Arnoldo_Aleman_,155.808,1534
Aron_Ralston_,132.683,1049
Arsinee_Khanjian_,139.308,1228
Art_Hoffmann_,89.1442,80
Art_Howe_,134.615,1108
Arturo_Gatti_,160.501,1587
Arye_Mekel_,126.942,861
Asa_Hutchinson_,108.776,355
Ashanti_,149.923,1447
Ashton_Kutcher_,135.153,1122
Atal_Bihari_Vajpayee_,154.578,1514
Augustin_Calleri_,138.263,1200
Augusto_Pinochet_,146.897,1399
Augusto_Roa_Bastos_,123.254,744
Aung_San_Suu_Kyi_,127.981,899
Azra_Akin_,130.566,980
Barbara_Brezigar_,115.816,535
Barbara_Walters_,110.492,391
Barbra_Streisand_,126.216,841
Barrett_Jackman_,124.342,782
Barry_Alvarez_,131.665,1020
Barry_Zito_,119.387,627
Bashar_Assad_,100.031,194
Begum_Khaleda_Zia_,139.581,1234
Ben_Affleck_,108.012,342
Ben_Curtis_,110.521,392
Ben_Glisan_,111.643,413
Ben_Howland_,140.636,1265
Benazir_Bhutto_,159.66,1578
Benjamin_Netanyahu_,122.542,724
Bernard_Landry_,151.64,1475
Bernard_Law_,126.828,859
Bernard_Lord_,103.271,245
Bernardo_Segura_,169.985,1642
Bertie_Ahern_,151.805,1477
Bertrand_Bonello_,142.011,1296
Beth_Jones_,142.092,1300
Betsy_Smith_,120.15,650
Bijan_Darvish_,148.25,1426
Bijan_Namdar_Zangeneh_,150.922,1464
Biljana_Plavsic_,96.9643,153
Bill_Belichick_,140.267,1256
Bill_Callahan_,118.611,608
Bill_Clinton_,138.82,1216
Bill_Frist_,115.835,537
Bill_Gates_,93.0119,106
Bill_Graham_,94.3601,121
Bill_McBride_,128.023,900
Bill_Nelson_,102.342,231
Bill_Parcells_,136.879,1163
Bill_Paxton_,138.157,1195
Bill_Simon_,117.448,579
Bill_Sizemore_,100.416,200
Billy_Crystal_,96.7303,150
Billy_Graham_,117.493,582
Billy_Sollie_,116.601,551
Binyamin_Ben-Eliezer_,144.925,1363
Blythe_Danner_,135.313,1128
Blythe_Hartley_,146.425,1393
Bo_Pelini_,133.09,1063
Bo_Ryan_,130.687,984
Bob_Beauprez_,135.788,1143
Bob_Colvin_,91.3409,94
Bob_Dole_,151.269,1472
Bob_Geldof_,125.842,831
Bob_Graham_,123.792,761
Bob_Hope_,83.5056,45
Bob_Huggins_,128.302,909
Bob_Stoops_,124.59,791
Bobby_Goldwater_,136.081,1150
Bobby_Robson_,141.062,1277
Bode_Miller_,115.826,536
Bono_,165.767,1622
Boris_Becker_,130.904,995
Boris_Berezovsky_,105.119,287
Boris_Yeltsin_,141.857,1294
Brad_Garrett_,146.374,1392
Brad_Johnson_,103.147,243
Branko_Crvenkovski_,143.12,1329
Brendan_Hansen_,129.772,953
Brian_Cowen_,64.5359,3
Brian_Griese_,153.951,1509
Brian_Heidik_,122.806,732
Brian_Mulroney_,103.453,249
Brian_Wells_,131.063,1004
Bridget_Fonda_,127.655,889
Bridgette_Wilson-Sampras_,119.588,635
Brigitte_Boisselier_,85.1443,52
Britney_Spears_,127.501,884
Brooke_Shields_,124.03,767
Bruce_Springsteen_,70.6664,9
Bruce_Van_De_Velde_,142.31,1310
Bruce_Weber_,116.93,558
Bud_Selig_,120.801,668
Bulent_Ecevit_,135.435,1131
Butch_Davis_,124.966,804
Byron_Scott_,156.958,1550
Calista_Flockhart_,125.073,808
Cameron_Diaz_,122.253,709
Camilla_Parker_Bowles_,140.979,1274
Candice_Bergen_,142.528,1314
Candie_Kung_,117.343,573
Carl_Reiner_,150.908,1462
Carla_Del_Ponte_,99.1738,180
Carla_Myers_,99.993,192
Carlo_Ancelotti_,144.117,1352
Carlos_Bianchi_,94.949,125
Carlos_Ghosn_,120.72,664
Carlos_Manuel_Pruneda_,112.43,444
Carlos_Menem_,117.449,580
Carlos_Mesa_,116.997,561
Carlos_Moya_,130.462,973
Carlos_Ortega_,136.353,1154
Carlos_Quintanilla_Schmidt_,159.689,1580
Carlos_Ruiz_,132.69,1050
Carlos_Vives_,136.189,1152
Carly_Fiorina_,117.006,562
Carmen_Electra_,137.424,1176
Carol_Burnett_,117.701,591
Carol_Moseley_Braun_,143.921,1347
Carolina_Kluft_,102.486,233
Carolina_Moraes_,152.831,1492
Caroline_Kennedy_,104.29,266
Carolyn_Dawn_Johnson_,124.96,803
Carrie-Anne_Moss_,87.3593,64
Carson_Daly_,96.8128,151
Carson_Palmer_,130.478,974
Cate_Blanchett_,80.3206,29
Catherine_Deneuve_,147.784,1415
Catherine_Zeta-Jones_,122.375,717
Cathy_Freeman_,147.281,1407
Cecilia_Bolocco_,143.998,1351
Celine_Dion_,128.146,902
Celso_Amorim_,88.8322,74
Cesar_Gaviria_,132.435,1044
Cesar_Maia_,135.128,1121
Chakib_Khelil_,82.8645,38
Chan_Gailey_,141.762,1293
Chanda_Rubin_,168.865,1637
Chang_Dae-whan_,81.4794,34
Charles_Bronson_,121.742,694
Charles_Grassley_,140.31,1257
Charles_Kartman_,140.038,1246
Charles_Mathews_,117.225,566
Charles_Moose_,184.193,1675
Charles_Schumer_,135.93,1145
Charles_Taylor_,110.524,393
Charlie_Zaa_,137.921,1191
Charlotte_Rampling_,134.197,1098
Charlton_Heston_,139.966,1241
Chen_Liang_Yu_,128.464,912
Chen_Shui-bian_,141.63,1290
Cherie_Blair_,94.0406,118
Chick_Hearn_,94.5611,122
Chita_Rivera_,127.226,874
Choi_Sung-hong_,97.164,155
Chok_Tong_Goh_,108.878,361
Chris_Bell_,119.7,638
Chris_Byrd_,163.727,1611
Chris_Cooper_,93.5349,112
Chris_Rock_,157.879,1561
Chris_Tucker_,169.232,1640
Christian_Fittipaldi_,160.795,1589
Christian_Longo_,140.434,1260
Christian_Wulff_,68.1601,5
Christina_Aguilera_,115.674,532
Christine_Baumgartner_,122.167,702
Christine_Ebersole_,125.961,833
Christine_Gregoire_,90.0511,84
Christine_Todd_Whitman_,117.575,587
Christopher_Patten_,139.26,1226
Christopher_Reeve_,83.1676,42
Christopher_Walken_,116.438,547
Chuck_Amato_,109.02,364
Chuck_Yeager_,153.017,1494
Chung_Mong-hun_,101.625,224
Chung_Mong-joon_,113.589,469
Cindy_Crawford_,135.249,1126
Cindy_Margolis_,139.872,1237
Ciro_Gomes_,99.3933,186
Claire_Danes_,126.949,862
Claire_Hentzen_,157.988,1564
Claire_Leger_,119.716,640
Clara_Harris_,129.55,946
Clare_Short_,128.869,925
Claudia_Pechstein_,123.812,762
Claudia_Schiffer_,93.8622,115
Clay_Aiken_,115.578,528
Clint_Eastwood_,115.594,530
Colin_Farrell_,101.282,219
Colin_Jackson_,183.066,1674
Colin_Montgomerie_,140.666,1266
Colin_Powell_,128.217,906
Conan_OBrien_,113.117,458
Conchita_Martinez_,143.544,1342
Condoleezza_Rice_,120.8,667
Constance_Marie_,164.872,1621
Coretta_Scott_King_,145.696,1375
Corinne_Coman_,132.983,1058
Costas_Simitis_,123.224,742
Courtney_Love_,100.617,206
Cristina_Fernandez_,106.606,315
Cristina_Saralegui_,99.9286,191
Cruz_Bustamante_,130.49,975
Cyndi_Thompson_,144.414,1359
Dai_Bachtiar_,120.582,661
Daisy_Fuentes_,122.832,733
Dalai_Lama_,125.046,807
Dale_Earnhardt_Jr_,111.077,404
Damon_van_Dam_,99.374,185
Dan_Morales_,122.297,711
Dan_Wheldon_,154.647,1516
Daniel_Day-Lewis_,98.2838,167
Daniel_Radcliffe_,123.331,747
Daniela_Hantuchova_,152.492,1488
Darrell_Issa_,102.58,235
Darrell_Porter_,161.028,1592
Darren_Clarke_,141.09,1279
Daryl_Hannah_,149.483,1439
Dave_Campo_,109.707,379
David_Anderson_,155.127,1522
David_Beckham_,126.8,857
David_Bell_,134.083,1096
David_Caraway_,133.384,1076
David_Caruso_,100.03,193
David_Coulthard_,126.825,858
David_Dodge_,122.288,710
David_Heyman_,108.128,348
David_Heymann_,110.943,402
David_Hyde_Pierce_,127.941,898
David_Kelley_,132.922,1057
David_Leahy_,141.031,1275
David_Myers_,132.175,1039
David_Nalbandian_,135.931,1146
David_Spade_,112.051,429
David_Stern_,124.761,795
David_Trimble_,110.228,386
David_Wells_,143.219,1333
David_Wolf_,122.358,716
Dean_Barkley_,99.7867,188
Debbie_Reynolds_,111.883,422
Debra_Brown_,101.12,215
Debra_Messing_,103.699,255
Demetrius_Ferraciu_,128.922,928
Demi_Moore_,127.356,878
Denise_Johnson_,128.835,923
Dennis_Erickson_,131.851,1027
Dennis_Hastert_,138.302,1202
Dennis_Kozlowski_,151.123,1468
Dennis_Kucinich_,122.489,721
Dennis_Powell_,120.989,676
Denzel_Washington_,168.403,1634
Derek_Jeter_,124.394,786
Derek_Lowe_,135.214,1124
Desiree_Lemosi_,114.748,504
Dexter_Jackson_,134.439,1102
Diana_Krall_,135.533,1136
Diana_Munz_,130.509,979
Diana_Taurasi_,135.515,1134
Diane_Green_,95.4211,130
Dianne_Feinstein_,118.618,610
Dick_Cheney_,82.991,39
Dick_Clark_,104.66,271
Dick_Latessa_,146.731,1398
Dick_Vermeil_,173.815,1651
Dino_de_Laurentis_,116.778,554
Dolly_Parton_,129.416,945
Dolma_Tsering_,127.555,887
Dominik_Garcia-Lorido_,111.936,425
Dominique_de_Villepin_,158.998,1573
Don_Nickles_,100.836,209
Don_Siegelman_,140.263,1255
Donald_Evans_,128.331,910
Donald_Fehr_,143.799,1345
Donald_Pettit_,136.48,1157
Donald_Rumsfeld_,80.6564,30
Donatella_Versace_,152.461,1487
Donna_Shalala_,139.404,1229
Doris_Roberts_,96.2852,142
Doris_Schroeder_,115.581,529
Dorthy_Moxley_,130.46,972
Doug_Collins_,145.751,1378
Doug_Duncan_,133.61,1082
Doug_Melvin_,127.553,886
Drew_Barrymore_,117.241,567
Duane_Lee_Chapman_,96.1454,138
Dwayne_Johnson_,166.55,1627
Ed_Rosenthal_,123.567,755
Ed_Smart_,163.277,1608
Eddie_Sutton_,111.758,416
Eddy_Merckx_,105.838,296
Edie_Falco_,109.954,383
Edmund_Hillary_,105.904,298
Edmund_Stoiber_,117.713,593
Eduard_Shevardnadze_,106.987,323
Eduardo_Duhalde_,119.709,639
Edward_James_Olmos_,103.187,244
Edward_Kennedy_,141.158,1284
Edward_Lu_,98.3565,168
Edward_Norton_,87.5013,66
Edward_Said_,133.08,1062
Edwin_Edwards_,128.155,903
Edwina_Currie_,128.189,905
Eileen_Coparropa_,141.76,1292
Elena_Bovina_,131.88,1031
Eliane_Karp_,128.561,915
Elijah_Wood_,143.375,1337
Elin_Nordegren_,95.391,129
Elinor_Caplan_,123.901,763
Elisabeth_Schumacher_,116.265,545
Elizabeth_Dole_,130.868,992
Elizabeth_Hurley_,137.519,1179
Elizabeth_Shue_,87.1654,61
Elizabeth_Smart_,104.403,269
Elizabeth_Taylor_,87.993,69
Ellen_DeGeneres_,98.8557,174
Ellen_Engleman_,131.869,1029
Elsa_Zylberstein_,93.005,105
Elton_John_,128.165,904
Elvis_Presley_,93.1055,110
Emanuel_Ginobili_,139.966,1242
Emile_Lahoud_,94.2752,119
Emily_Robison_,127.935,897
Emma_Thompson_,107.418,329
Emma_Watson_,102.912,237
Emmanuelle_Beart_,121.469,683
Emmit_Smith_,166.622,1628
Enrique_Bolanos_,152.062,1483
Eric_Clapton_,135.448,1132
Eric_Hinske_,114.217,487
Eric_Robert_Rudolph_,156.897,1549
Eric_Rosser_,114.394,492
Erik_Morales_,133.929,1090
Erika_Christensen_,108.053,344
Erika_Harold_,142.586,1316
Erin_Runnion_,120.624,663
Ernesto_Zedillo_,125.559,820
Ernie_Els_,133.201,1066
Ernie_Eves_,108.055,345
Ernie_Fletcher_,137.206,1169
Ethan_Hawke_,115.197,515
Eunice_Barber_,182.269,1671
Eva_Dimas_,143.131,1330
Evan_Rachel_Wood_,112.153,432
Evander_Holyfield_,138.145,1194
Eve_Pelletier_,156.989,1551
Fabiola_Zuluaga_,155.346,1527
Fabrice_Santoro_,112.697,450
Farouk_al-Sharaa_,132.733,1052
Faye_Dunaway_,119.51,634
Fayssal_Mekdad_,162.906,1605
Federico_Trillo_,118.613,609
Felipe_Perez_Roque_,130.495,976
Felix_Mantilla_,152.31,1485
Ferenc_Madl_,106.177,303
Fernando_Gonzalez_,145.711,1376
Fernando_Henrique_Cardoso_,123.141,740
Fernando_Vargas_,149.806,1445
Fidel_Castro_,131.15,1009
Filippo_Inzaghi_,131.153,1010
Flavia_Delaroli_,135.588,1137
Flor_Montulo_,112.869,453
Fran_Drescher_,134.83,1116
Frances_Fisher_,101.58,223
Francis_Ford_Coppola_,115.228,517
Francis_George_,124.206,772
Francis_Mer_,113.987,479
Francisco_Flores_,127.382,880
Franco_Dragone_,147.165,1405
Frank_Cassell_,120.881,670
Frank_Dunham_Jr_,119.472,630
Frank_Griswold_,124.273,776
Frank_Lautenberg_,103.524,251
Frank_Solich_,129.108,933
Frank_Stallone_,104.209,263
Franko_Simatovic_,146.53,1396
Franz_Beckenbauer_,157.035,1552
Franz_Fischler_,107.374,326
Franz_Muentefering_,71.7389,12
Fred_Eckhard_,105.327,291
Fred_Funk_,150.982,1466
Fred_Thompson_,150.929,1465
Freddy_Garcia_,109.798,381
Fujio_Cho_,132.1,1038
GL_Peiris_,105.081,284
Gabriel_Batistuta_,161.913,1598
Gabriel_Valdes_,124.266,775
Gao_Qiang_,137.536,1180
Garry_Kasparov_,105.324,290
Garry_Trudeau_,137.282,1172
Gary_Bergeron_,102.286,230
Gary_Carter_,134.001,1092
Gary_Doer_,155.465,1531
Gary_Forsee_,116.697,552
Gary_Locke_,133.25,1068
Gary_Williams_,120.049,646
Gary_Winnick_,130.682,983
Gene_Robinson_,142.072,1299
Geno_Auriemma_,119.098,618
Geoff_Hoon_,69.0229,6
George_Brumley_,133.097,1064
George_Clooney_,83.0925,41
George_Foreman_,104.777,274
George_Galloway_,104.29,265
George_HW_Bush_,120.9,671
George_Karl_,113.093,457
George_Lopez_,168.745,1636
George_P_Bush_,91.6356,96
George_Papandreou_,163.632,1610
George_Pataki_,125.299,813
George_Robertson_,133.939,1091
George_Roy_Hill_,105.039,280
George_Ryan_,118.129,598
George_Tenet_,152.598,1490
George_Voinovich_,152.379,1486
George_W_Bush_,128.694,919
Georgi_Parvanov_,133.494,1080
Geraldine_Chaplin_,138.792,1214
Gerard_Depardieu_,125.458,816
Gerardo_Gambala_,157.906,1563
Gerhard_Schroeder_,122.304,712
Gerry_Adams_,131.066,1005
Gerry_Parsky_,148.107,1421
Gian_Marco_,137.405,1175
Gianna_Angelopoulos-Daskalaki_,114.792,507
Gil_de_Ferran_,170.77,1645
Gilberto_Rodriguez_Orejuela_,148.939,1436
Gillian_Anderson_,88.7358,72
Gisele_Bundchen_,100.53,203
Giuseppe_Gibilisco_,110.402,389
Glafcos_Clerides_,123.677,758
Gloria_Allred_,114.732,502
Gloria_Macapagal_Arroyo_,101.63,225
Gloria_Trevi_,121.561,687
Goh_Kun_,98.2246,165
Goldie_Hawn_,89.0546,78
Gonzalo_Sanchez_de_Lozada_,137.788,1187
Goran_Persson_,122.19,706
Gordon_Brown_,115.636,531
Gordon_Campbell_,106.457,310
Grady_Irvin_Jr_,165.957,1623
Grant_Hackett_,113.616,471
Gray_Davis_,116.218,544
Greg_Gilbert_,142.665,1317
Greg_Ostertag_,136.845,1162
Greg_Owen_,115.125,513
Greg_Rusedski_,147.628,1413
Gregg_Popovich_,124.685,793
Gregory_Geoffroy_,140.063,1248
Gregory_Hines_,152.026,1482
Gro_Harlem_Brundtland_,91.6795,97
Guido_Westerwelle_,109.071,366
Guillaume_Soro_,147.334,1409
Guillermo_Canas_,166.379,1626
Guillermo_Coria_,126.14,837
Guillermo_Ortiz_,160.853,1590
Gunter_Pleuger_,84.6165,50
Gus_Van_Sant_,111.334,408
Gustavo_Kuerten_,128.51,913
Guy_Hemmings_,130.832,988
Guy_Ritchie_,124.973,805
Gwendal_Peizerat_,140.717,1268
Gwyneth_Paltrow_,101.111,214
Habib_Rizieq_,155.971,1537
Hal_Gehman_,142.16,1304
Hal_Sutton_,142.156,1303
Halle_Berry_,116.77,553
Hamid_Karzai_,140.008,1244
Hamzah_Haz_,122.56,725
Hanan_Ashrawi_,124.223,773
Hannah_Stockbauer_,134.943,1118
Hans_Blix_,109,362
Hans_Eichel_,74.5175,16
Harbhajan_Singh_,163.864,1612
Harrison_Ford_,99.8742,190
Harry_Belafonte_,174.803,1656
Harry_Kalas_,143.652,1343
Harry_Schmidt_,108.444,351
Harvey_Weinstein_,158.768,1569
Hashim_Thaci_,100.639,207
Hassan_Nasrallah_,153.538,1501
Hassan_Wirajuda_,108.122,347
Hayley_Tullett_,150.689,1458
Heath_Ledger_,77.9441,20
Heather_Mills_,85.1062,51
Hector_Babenco_,124.537,790
Hee-Won_Han_,152.533,1489
Heidi_Fleiss_,174.374,1653
Heidi_Klum_,105.758,294
Heinz_Feldmann_,114.663,498
Heizo_Takenaka_,134.04,1094
Helen_Clark_,122.914,736
Henrique_Meirelles_,125.346,814
Herb_Sendek_,132.825,1054
Hermann_Maier_,139.25,1224
Herta_Daeubler-Gmelin_,81.0152,32
Hichiro_Naemura_,113.99,480
Hideki_Matsui_,142.49,1312
Hilary_Duff_,132.702,1051
Hillary_Clinton_,70.2982,8
Hilmi_Ozkok_,119.106,619
Hipolito_Mejia_,160.054,1582
Hisao_Oguchi_,122.455,720
Hitomi_Soga_,111.365,410
Holly_Hunter_,123.218,741
Hootie_Johnson_,148.494,1430
Horst_Koehler_,108.779,356
Hosni_Mubarak_,127.181,871
Howard_Dean_,122.145,701
Howard_Schultz_,138.883,1217
Howard_Smith_,143.498,1338
Hu_Jintao_,97.7953,162
Hugh_Grant_,123.335,748
Hugo_Chavez_,139.491,1231
Hun_Sen_,122.333,714
Iain_Duncan_Smith_,113.349,463
Ian_McKellen_,114.223,488
Ian_Thorpe_,93.9571,117
Iban_Mayo_,130.875,993
Ibrahim_Jaafari_,149.768,1444
Igor_Ivanov_,102.051,227
Ilan_Ramon_,130.789,987
Imad_Moustapha_,146.188,1389
Inam-ul-Haq_,110.7,396
Inocencio_Arias_,138.159,1196
Intisar_Ajouri_,136.461,1156
Isabella_Rossellini_,125.007,806
Isabelle_Huppert_,131.581,1016
Isaiah_Washington_,182.51,1672
Ishaq_Shahryar_,100.192,198
Ismail_Merchant_,146.48,1394
Iva_Majoli_,154.909,1520
JJ_Redick_,114.127,485
JK_Rowling_,57.5337,1
Jack_Grubman_,125.563,822
Jack_Nicholson_,133.048,1060
Jack_Straw_,122.6,727
Jackie_Chan_,121.983,698
Jacqueline_Obradors_,113.658,472
Jacques_Chirac_,122.413,718
Jacques_Rogge_,130.955,996
Jada_Pinkett_Smith_,107.8,336
Jake_Gyllenhaal_,107.415,328
James_Blake_,129.941,960
James_Butts_,127.103,868
James_Caan_,118.403,605
James_Cameron_,137.388,1174
James_Cunningham_,112.279,436
James_Franco_,96.9561,152
James_Gandolfini_,161.103,1594
James_Ivory_,113.323,462
James_Jones_,112.234,433
James_Kelly_,95.7925,133
James_Kopp_,111.729,414
James_Maguire_,115.861,538
James_McGreevey_,155.364,1528
James_Morris_,123.438,749
James_Parker_,142.564,1315
James_Schultz_,118.275,601
James_Smith_,96.4368,147
James_Traficant_,112.307,439
James_Wolfensohn_,102.97,240
Jamie_Villafane_,90.6009,87
Jamling_Norgay_,131.503,1014
Jan-Michael_Gambill_,171.04,1646
Jan_Ullrich_,93.1953,111
Jane_Fonda_,157.104,1553
Jane_Kaczmarek_,161.941,1599
Jane_Pauley_,120.297,653
Janet_Napolitano_,141.074,1278
Janet_Thorpe_,123.772,760
Janica_Kostelic_,142.276,1309
Jason_Alexander_,92.8207,104
Jason_Jennings_,129.166,937
Jason_Kidd_,131.226,1011
Jason_Lezak_,136.917,1165
Javier_Solana_,133.789,1086
Javier_Weber_,167.714,1633
Jay_Garner_,129.263,941
Jay_Leno_,138.037,1193
Jay_Rasulo_,128.921,927
Jayson_Williams_,105.814,295
Jean-Claude_Braquet_,140.255,1254
Jean-Claude_Juncker_,136.002,1148
Jean-Claude_Trichet_,116.006,539
Jean-David_Levitte_,142.2,1306
Jean-Francois_Pontal_,107.014,324
Jean-Marc_de_La_Sabliere_,120.914,672
Jean-Pierre_Raffarin_,130.983,997
Jean-Sebastien_Giguere_,144.982,1364
Jean_Brumley_,137.267,1170
Jean_Carnahan_,114.592,496
Jean_Charest_,115.295,519
Jean_Chretien_,123.754,759
Jeanne_Moreau_,126.306,842
Jeb_Bush_,143.981,1349
Jeff_Van_Gundy_,131.067,1006
Jefferson_Perez_,156.124,1541
Jeffrey_Archer_,109.218,369
Jeffrey_Immelt_,132.366,1043
Jeffrey_Jones_,125.563,821
Jeffrey_Scott_Postell_,142.691,1319
Jelena_Dokic_,155.939,1536
Jennifer_Aniston_,150.302,1453
Jennifer_Capriati_,151.175,1469
Jennifer_Connelly_,122.743,731
Jennifer_Garner_,130.26,968
Jennifer_Keller_,100.17,196
Jennifer_Lopez_,147.925,1419
Jennifer_Reilly_,135.504,1133
Jennifer_Rodriguez_,118.484,607
Jennifer_Thompson_,134.762,1112
Jeong_Se-hyun_,96.3051,143
Jeremy_Greenstock_,129.875,958
Jeremy_Shockey_,103.129,242
Jerry_Falwell_,96.1494,139
Jerry_Regier_,104.987,279
Jerry_Springer_,119.496,632
Jesse_Harris_,129.835,955
Jesse_Jackson_,112.95,455
Jesse_James_Leija_,121.222,681
Jesse_Ventura_,109.73,380
Jessica_Alba_,96.4106,146
Jessica_Lange_,132.579,1047
Jessica_Lynch_,73.8748,15
Jia_Qinglin_,112.109,431
Jiang_Zemin_,134.483,1105
Jim_Carrey_,122.23,708
Jim_Edmonds_,142.676,1318
Jim_Furyk_,154.487,1513
Jim_Hahn_,126.083,835
Jim_Harrick_,152.945,1493
Jim_OBrien_,132.053,1036
Jim_Tressel_,123.478,752
Jimmy_Carter_,103.996,261
Jimmy_Kimmel_,105.115,286
Jiri_Novak_,140.894,1273
Jo_Dee_Messina_,156.075,1540
Joan_Claybrook_,118.463,606
Joan_Laporta_,144.159,1353
Jodie_Foster_,121.676,693
Joe_Calzaghe_,138.521,1205
Joe_Dumars_,185.196,1676
Joe_Gatti_,106.965,322
Joe_Lieberman_,119.32,624
Joe_Mantello_,142.376,1311
Joe_Nichols_,147.792,1416
Joe_Torre_,145.904,1381
Joerg_Haider_,111.338,409
John_Abizaid_,124.734,794
John_Allen_Muhammad_,176,1661
John_Ashcroft_,124.63,792
John_Banko_,138.491,1204
John_Blaney_,127.209,873
John_Bolton_,113.697,473
John_Brady_,163.194,1606
John_Cusack_,124.509,788
John_Edwards_,121.107,679
John_F_Kennedy_Jr_,129.065,931
John_Garamendi_,119.358,625
John_Howard_,119.148,620
John_Jumper_,109.369,374
John_Kerry_,141.124,1281
John_Malkovich_,86.0463,60
John_Manley_,111.414,412
John_Mayer_,117.441,578
John_McCain_,83.6114,46
John_McCallum_,125.152,809
John_McCormack_,119.788,641
John_McEnroe_,95.495,131
John_Negroponte_,132.177,1040
John_Paul_II_,133.677,1083
John_Reid_,97.285,157
John_Reilly_,105.08,283
John_Rigas_,160.189,1583
John_Rosa_,139.7,1236
John_Rowland_,121.517,686
John_Ruiz_,120.602,662
John_Snow_,133.341,1072
John_Spencer_,146.924,1400
John_Stallworth_,162.013,1600
John_Stockton_,130.318,969
John_Swofford_,121.778,696
John_Taylor_,91.0013,91
John_Timoney_,114.02,482
