Name,Scores,Fused Ranks
Anibal_Ibarra_,3615,1480
Ann_Veneman_,938,55
Anna_Kournikova_,4510,1671
Anna_Nicole_Smith_,2519,845
Anne_Krueger_,3679,1508
Anne_McLellan_,2796,1033
Anneli_Jaatteenmaki_,1636,298
Annette_Bening_,2389,762
Annette_Lu_,1515,231
Anthony_Fauci_,2582,894
Anthony_Hopkins_,3649,1494
Anthony_LaPaglia_,4294,1651
Antonio_Banderas_,3795,1550
Antonio_Palocci_,1572,267
Antonio_Trillanes_,2391,763
Antony_Leung_,1488,215
Anwar_Ibrahim_,3357,1368
Arantxa_Sanchez-Vicario_,3745,1536
Ari_Fleischer_,4416,1663
Arianna_Huffington_,1888,424
Ariel_Sharon_,1757,355
Arlen_Specter_,1563,263
Arminio_Fraga_,468,6
Arnaud_Clement_,1424,197
Arnold_Palmer_,3304,1352
Arnold_Schwarzenegger_,3168,1272
Arnoldo_Aleman_,3365,1372
Aron_Ralston_,3443,1401
Arsinee_Khanjian_,2954,1129
Art_Hoffmann_,1525,240
Art_Howe_,2541,865
Arturo_Gatti_,2659,943
Arye_Mekel_,1696,328
Asa_Hutchinson_,1924,445
Ashanti_,3237,1309
Ashton_Kutcher_,3710,1525
Atal_Bihari_Vajpayee_,2715,977
Augustin_Calleri_,2922,1114
Augusto_Pinochet_,2683,954
Augusto_Roa_Bastos_,3090,1212
Aung_San_Suu_Kyi_,3046,1185
Azra_Akin_,2949,1127
Barbara_Brezigar_,2708,970
Barbara_Walters_,1116,86
Barbra_Streisand_,2394,768
Barrett_Jackman_,1791,371
Barry_Alvarez_,3395,1380
Barry_Zito_,1320,150
Bashar_Assad_,1525,241
Begum_Khaleda_Zia_,1757,356
Ben_Affleck_,754,28
Ben_Curtis_,1625,291
Ben_Glisan_,2884,1086
Ben_Howland_,2569,882
Benazir_Bhutto_,1775,363
Benjamin_Netanyahu_,2528,854
Bernard_Landry_,2457,802
Bernard_Law_,2276,682
Bernard_Lord_,2273,676
Bernardo_Segura_,3982,1599
Bertie_Ahern_,3707,1522
Bertrand_Bonello_,2295,692
Beth_Jones_,1907,435
Betsy_Smith_,1387,184
Bijan_Darvish_,3652,1496
Bijan_Namdar_Zangeneh_,1844,397
Biljana_Plavsic_,2737,992
Bill_Belichick_,3743,1535
Bill_Callahan_,1966,464
Bill_Clinton_,2787,1027
Bill_Frist_,2276,683
Bill_Gates_,3018,1169
Bill_Graham_,638,19
Bill_McBride_,3544,1450
Bill_Nelson_,4712,1674
Bill_Parcells_,2211,623
Bill_Paxton_,3573,1460
Bill_Simon_,2719,983
Bill_Sizemore_,2528,855
Billy_Crystal_,2566,880
Billy_Graham_,2664,947
Billy_Sollie_,1280,139
Binyamin_Ben-Eliezer_,3577,1461
Blythe_Danner_,2499,834
Blythe_Hartley_,2449,799
Bo_Pelini_,3810,1557
Bo_Ryan_,1788,370
Bob_Beauprez_,2191,610
Bob_Colvin_,1871,416
Bob_Dole_,2996,1156
Bob_Geldof_,1538,250
Bob_Graham_,2546,869
Bob_Hope_,1259,134
Bob_Huggins_,1717,338
Bob_Stoops_,1641,303
Bobby_Goldwater_,3856,1564
Bobby_Robson_,1957,457
Bode_Miller_,2202,617
Bono_,1619,289
Boris_Becker_,4682,1672
Boris_Berezovsky_,1846,400
Boris_Yeltsin_,4059,1614
Brad_Garrett_,2418,777
Brad_Johnson_,2073,533
Branko_Crvenkovski_,4141,1632
Brendan_Hansen_,1862,410
Brian_Cowen_,487,9
Brian_Griese_,3065,1192
Brian_Heidik_,2714,976
Brian_Mulroney_,792,35
Brian_Wells_,1380,180
Bridget_Fonda_,1559,257
Bridgette_Wilson-Sampras_,4325,1655
Brigitte_Boisselier_,2501,836
Britney_Spears_,2806,1041
Brooke_Shields_,2251,651
Bruce_Springsteen_,2917,1110
Bruce_Van_De_Velde_,3208,1290
Bruce_Weber_,2510,841
Bud_Selig_,3152,1252
Bulent_Ecevit_,3295,1348
Butch_Davis_,1570,265
Byron_Scott_,4007,1603
Calista_Flockhart_,2163,593
Cameron_Diaz_,3255,1324
Camilla_Parker_Bowles_,3980,1598
Candice_Bergen_,3692,1514
Candie_Kung_,3062,1190
Carl_Reiner_,3683,1511
Carla_Del_Ponte_,2218,630
Carla_Myers_,2308,698
Carlo_Ancelotti_,3177,1275
Carlos_Bianchi_,798,38
Carlos_Ghosn_,2423,779
Carlos_Manuel_Pruneda_,2376,748
Carlos_Menem_,2737,993
Carlos_Mesa_,2018,493
Carlos_Moya_,2217,626
Carlos_Ortega_,2567,881
Carlos_Quintanilla_Schmidt_,2630,926
Carlos_Ruiz_,3134,1239
Carlos_Vives_,2653,939
Carly_Fiorina_,3420,1391
Carmen_Electra_,1818,383
Carol_Burnett_,3039,1181
Carol_Moseley_Braun_,2493,830
Carolina_Kluft_,3015,1166
Carolina_Moraes_,1563,264
Caroline_Kennedy_,2995,1153
Carolyn_Dawn_Johnson_,2885,1087
Carrie-Anne_Moss_,2341,724
Carson_Daly_,1830,387
Carson_Palmer_,2787,1028
Cate_Blanchett_,2607,913
Catherine_Deneuve_,3167,1268
Catherine_Zeta-Jones_,1369,174
Cathy_Freeman_,3982,1600
Cecilia_Bolocco_,1621,290
Celine_Dion_,2551,873
Celso_Amorim_,2673,951
Cesar_Gaviria_,3494,1428
Cesar_Maia_,3291,1344
Chakib_Khelil_,2745,1001
Chan_Gailey_,2902,1098
Chanda_Rubin_,2492,826
Chang_Dae-whan_,2309,700
Charles_Bronson_,1562,259
Charles_Grassley_,2726,988
Charles_Kartman_,1152,94
Charles_Mathews_,1300,142
Charles_Moose_,3807,1554
Charles_Schumer_,1804,378
Charles_Taylor_,2990,1152
Charlie_Zaa_,3125,1230
Charlotte_Rampling_,3114,1224
Charlton_Heston_,2396,769
Chen_Liang_Yu_,787,34
Chen_Shui-bian_,2116,562
Cherie_Blair_,3285,1341
Chick_Hearn_,2752,1006
Chita_Rivera_,2621,924
Choi_Sung-hong_,1192,106
Chok_Tong_Goh_,3070,1196
Chris_Bell_,1559,258
Chris_Byrd_,4423,1666
Chris_Cooper_,2448,798
Chris_Rock_,3017,1168
Chris_Tucker_,3032,1178
Christian_Fittipaldi_,2883,1085
Christian_Longo_,3673,1505
Christian_Wulff_,1794,373
Christina_Aguilera_,3041,1182
Christine_Baumgartner_,2067,529
Christine_Ebersole_,3144,1247
Christine_Gregoire_,1712,335
Christine_Todd_Whitman_,1065,79
Christopher_Patten_,2188,607
Christopher_Reeve_,1183,105
Christopher_Walken_,2227,636
Chuck_Amato_,2396,770
Chuck_Yeager_,2569,883
Chung_Mong-hun_,3155,1260
Chung_Mong-joon_,1595,277
Cindy_Crawford_,2880,1083
Cindy_Margolis_,3156,1263
Ciro_Gomes_,2944,1125
Claire_Danes_,2707,968
Claire_Hentzen_,2068,530
Claire_Leger_,1873,418
Clara_Harris_,1660,314
Clare_Short_,1562,260
Claudia_Pechstein_,2545,867
Claudia_Schiffer_,2564,879
Clay_Aiken_,1256,132
Clint_Eastwood_,3183,1278
Colin_Farrell_,2540,864
Colin_Jackson_,3065,1193
Colin_Montgomerie_,3728,1531
Colin_Powell_,3026,1174
Conan_OBrien_,3471,1418
Conchita_Martinez_,2788,1029
Condoleezza_Rice_,1346,165
Constance_Marie_,2928,1118
Coretta_Scott_King_,3153,1254
Corinne_Coman_,4025,1608
Costas_Simitis_,1371,175
Courtney_Love_,2432,788
Cristina_Fernandez_,1980,475
Cristina_Saralegui_,1828,386
Cruz_Bustamante_,3346,1365
Cyndi_Thompson_,2367,744
Dai_Bachtiar_,2484,821
Daisy_Fuentes_,1548,253
Dalai_Lama_,2430,784
Dale_Earnhardt_Jr_,2393,765
Damon_van_Dam_,2910,1103
Dan_Morales_,2669,949
Dan_Wheldon_,4168,1636
Daniel_Day-Lewis_,857,49
Daniel_Radcliffe_,1449,203
Daniela_Hantuchova_,2316,705
Darrell_Issa_,2057,517
Darrell_Porter_,2859,1073
Darren_Clarke_,3631,1485
Daryl_Hannah_,3973,1596
Dave_Campo_,1475,212
David_Anderson_,3499,1431
David_Beckham_,2786,1025
David_Bell_,3724,1529
David_Caraway_,3724,1530
David_Caruso_,3274,1334
David_Coulthard_,2260,659
David_Dodge_,1233,123
David_Heyman_,3361,1371
David_Heymann_,2161,591
David_Hyde_Pierce_,3545,1451
David_Kelley_,1841,396
David_Leahy_,3011,1161
David_Myers_,2914,1107
David_Nalbandian_,2036,507
David_Stern_,2355,736
David_Trimble_,1490,216
David_Wells_,1917,440
David_Wolf_,1006,68
Dean_Barkley_,2428,783
Debbie_Reynolds_,2472,807
Debra_Brown_,1995,482
Debra_Messing_,1897,428
Demetrius_Ferraciu_,1856,407
Demi_Moore_,3254,1322
Denise_Johnson_,2353,732
Dennis_Erickson_,3639,1492
Dennis_Hastert_,2354,733
Dennis_Kozlowski_,2533,859
Dennis_Kucinich_,3688,1512
Dennis_Powell_,2440,796
Denzel_Washington_,2595,904
Derek_Jeter_,3106,1220
Derek_Lowe_,3466,1413
Desiree_Lemosi_,2462,805
Dexter_Jackson_,3792,1549
Diana_Krall_,2189,608
Diana_Munz_,1667,316
Diana_Taurasi_,2849,1068
Diane_Green_,2023,498
Dianne_Feinstein_,1089,81
Dick_Cheney_,557,13
Dick_Clark_,1716,337
Dick_Latessa_,2269,667
Dick_Vermeil_,3293,1346
Dino_de_Laurentis_,3121,1228
Dolly_Parton_,2500,835
Dolma_Tsering_,3470,1417
Dominik_Garcia-Lorido_,3958,1591
Dominique_de_Villepin_,1779,365
Don_Nickles_,2938,1124
Don_Siegelman_,3823,1560
Donald_Evans_,3125,1231
Donald_Fehr_,2647,933
Donald_Pettit_,2830,1051
Donald_Rumsfeld_,2717,982
Donatella_Versace_,2873,1078
Donna_Shalala_,3337,1362
Doris_Roberts_,1219,115
Doris_Schroeder_,2755,1008
Dorthy_Moxley_,1541,252
Doug_Collins_,3099,1218
Doug_Duncan_,4008,1604
Doug_Melvin_,3378,1375
Drew_Barrymore_,3274,1335
Duane_Lee_Chapman_,2335,719
Dwayne_Johnson_,3541,1448
Ed_Rosenthal_,862,50
Ed_Smart_,2483,819
Eddie_Sutton_,2158,589
Eddy_Merckx_,917,52
Edie_Falco_,3184,1281
Edmund_Hillary_,1779,366
Edmund_Stoiber_,2387,759
Eduard_Shevardnadze_,1821,384
Eduardo_Duhalde_,2911,1105
Edward_James_Olmos_,4080,1618
Edward_Kennedy_,2636,927
Edward_Lu_,1629,294
Edward_Norton_,1147,93
Edward_Said_,1313,146
Edwin_Edwards_,3542,1449
Edwina_Currie_,1517,233
Eileen_Coparropa_,3126,1232
Elena_Bovina_,1008,69
Eliane_Karp_,2921,1113
Elijah_Wood_,2361,742
Elin_Nordegren_,3134,1240
Elinor_Caplan_,1911,438
Elisabeth_Schumacher_,1332,155
Elizabeth_Dole_,3757,1540
Elizabeth_Hurley_,2094,547
Elizabeth_Shue_,1363,171
Elizabeth_Smart_,3653,1497
Elizabeth_Taylor_,2062,525
Ellen_DeGeneres_,1855,406
Ellen_Engleman_,2570,884
Elsa_Zylberstein_,3556,1455
Elton_John_,2845,1064
Elvis_Presley_,1377,179
Emanuel_Ginobili_,1978,471
Emile_Lahoud_,2315,703
Emily_Robison_,3214,1298
Emma_Thompson_,4045,1611
Emma_Watson_,3148,1249
Emmanuelle_Beart_,2427,782
Emmit_Smith_,2815,1047
Enrique_Bolanos_,3777,1544
Eric_Clapton_,3497,1430
Eric_Hinske_,3584,1464
Eric_Robert_Rudolph_,3488,1424
Eric_Rosser_,2148,581
Erik_Morales_,3807,1555
Erika_Christensen_,1764,358
Erika_Harold_,2099,553
Erin_Runnion_,2195,612
Ernesto_Zedillo_,2272,674
Ernie_Els_,3036,1180
Ernie_Eves_,2811,1044
Ernie_Fletcher_,1771,360
Ethan_Hawke_,1259,135
Eunice_Barber_,2043,509
Eva_Dimas_,2979,1142
Evan_Rachel_Wood_,3174,1273
Evander_Holyfield_,3718,1527
Eve_Pelletier_,1906,433
Fabiola_Zuluaga_,3167,1269
Fabrice_Santoro_,2221,633
Farouk_al-Sharaa_,2431,786
Faye_Dunaway_,3070,1197
Fayssal_Mekdad_,3251,1321
Federico_Trillo_,1341,159
Felipe_Perez_Roque_,3599,1475
Felix_Mantilla_,3950,1586
Ferenc_Madl_,1729,343
Fernando_Gonzalez_,4177,1639
Fernando_Henrique_Cardoso_,1372,176
Fernando_Vargas_,3231,1307
Fidel_Castro_,603,17
Filippo_Inzaghi_,3358,1370
Flavia_Delaroli_,4031,1609
Flor_Montulo_,2975,1138
Fran_Drescher_,2615,919
Frances_Fisher_,1747,351
Francis_Ford_Coppola_,2692,964
Francis_George_,3131,1236
Francis_Mer_,1711,334
Francisco_Flores_,2646,932
Franco_Dragone_,2154,584
Frank_Cassell_,2030,501
Frank_Dunham_Jr_,1576,271
Frank_Griswold_,3932,1582
Frank_Lautenberg_,1713,336
Frank_Solich_,3471,1419
Frank_Stallone_,1319,148
Franko_Simatovic_,3113,1223
Franz_Beckenbauer_,2620,923
Franz_Fischler_,849,46
Franz_Muentefering_,1465,208
Fred_Eckhard_,984,62
Fred_Funk_,3093,1214
Fred_Thompson_,4216,1643
Freddy_Garcia_,1518,235
Fujio_Cho_,2532,858
GL_Peiris_,2995,1154
Gabriel_Batistuta_,2841,1061
Gabriel_Valdes_,1595,278
Gao_Qiang_,3740,1534
Garry_Kasparov_,1551,254
Garry_Trudeau_,4939,1679
Gary_Bergeron_,571,14
Gary_Carter_,2098,552
Gary_Doer_,3596,1473
Gary_Forsee_,865,51
Gary_Locke_,4102,1623
Gary_Williams_,3290,1343
Gary_Winnick_,1916,439
Gene_Robinson_,3446,1403
Geno_Auriemma_,2218,631
Geoff_Hoon_,1209,112
George_Brumley_,2291,689
George_Clooney_,2903,1100
George_Foreman_,2650,937
George_Galloway_,2313,702
George_HW_Bush_,3495,1429
George_Karl_,1204,108
George_Lopez_,4105,1625
George_P_Bush_,1862,411
George_Papandreou_,3662,1500
George_Pataki_,2530,857
George_Robertson_,1003,67
George_Roy_Hill_,2716,980
George_Ryan_,606,18
George_Tenet_,2478,816
George_Voinovich_,2525,848
George_W_Bush_,3014,1165
Georgi_Parvanov_,2848,1067
Geraldine_Chaplin_,3401,1383
Gerard_Depardieu_,1884,422
Gerardo_Gambala_,2057,518
Gerhard_Schroeder_,601,16
Gerry_Adams_,2327,712
Gerry_Parsky_,2262,661
Gian_Marco_,3952,1588
Gianna_Angelopoulos-Daskalaki_,3108,1222
Gil_de_Ferran_,3262,1329
Gilberto_Rodriguez_Orejuela_,2281,686
Gillian_Anderson_,2249,649
Gisele_Bundchen_,1510,225
Giuseppe_Gibilisco_,1871,417
Glafcos_Clerides_,2359,740
Gloria_Allred_,1616,288
Gloria_Macapagal_Arroyo_,1838,395
Gloria_Trevi_,3268,1331
Goh_Kun_,2433,789
Goldie_Hawn_,1659,313
Gonzalo_Sanchez_de_Lozada_,1553,255
Goran_Persson_,2538,862
Gordon_Brown_,1512,227
Gordon_Campbell_,1344,164
Grady_Irvin_Jr_,2019,495
Grant_Hackett_,2200,615
Gray_Davis_,2062,526
Greg_Gilbert_,3662,1501
Greg_Ostertag_,1518,236
Greg_Owen_,2587,896
Greg_Rusedski_,3094,1215
Gregg_Popovich_,1834,390
Gregory_Geoffroy_,3446,1404
Gregory_Hines_,2018,494
Gro_Harlem_Brundtland_,3228,1305
Guido_Westerwelle_,2106,559
Guillaume_Soro_,4060,1615
Guillermo_Canas_,2393,766
Guillermo_Coria_,2315,704
Guillermo_Ortiz_,2797,1034
Gunter_Pleuger_,2719,984
Gus_Van_Sant_,2380,752
Gustavo_Kuerten_,2811,1045
Guy_Hemmings_,2685,956
Guy_Ritchie_,1165,100
Gwendal_Peizerat_,2082,539
Gwyneth_Paltrow_,2708,971
Habib_Rizieq_,3019,1170
Hal_Gehman_,3452,1407
Hal_Sutton_,2359,741
Halle_Berry_,3047,1186
Hamid_Karzai_,3186,1282
Hamzah_Haz_,1731,345
Hanan_Ashrawi_,2738,994
Hannah_Stockbauer_,2094,548
Hans_Blix_,2486,823
Hans_Eichel_,2137,574
Harbhajan_Singh_,3453,1408
Harrison_Ford_,2118,564
Harry_Belafonte_,4168,1637
Harry_Kalas_,3142,1245
Harry_Schmidt_,2393,767
Harvey_Weinstein_,1869,414
Hashim_Thaci_,2269,668
Hassan_Nasrallah_,3182,1277
Hassan_Wirajuda_,1509,224
Hayley_Tullett_,2580,891
Heath_Ledger_,2618,922
Heather_Mills_,2340,721
Hector_Babenco_,2791,1031
Hee-Won_Han_,2575,886
Heidi_Fleiss_,2892,1095
Heidi_Klum_,3201,1286
Heinz_Feldmann_,2596,905
Heizo_Takenaka_,1906,434
Helen_Clark_,2872,1076
Henrique_Meirelles_,2853,1071
Herb_Sendek_,1859,408
Hermann_Maier_,3149,1250
Herta_Daeubler-Gmelin_,1503,221
Hichiro_Naemura_,1650,309
Hideki_Matsui_,3272,1333
Hilary_Duff_,2592,900
Hillary_Clinton_,2226,635
Hilmi_Ozkok_,2328,713
Hipolito_Mejia_,3923,1579
Hisao_Oguchi_,2579,889
Hitomi_Soga_,1581,272
Holly_Hunter_,1867,412
Hootie_Johnson_,2549,872
Horst_Koehler_,1642,304
Hosni_Mubarak_,3331,1360
Howard_Dean_,2588,899
Howard_Schultz_,4006,1602
Howard_Smith_,2613,918
Hu_Jintao_,2079,537
Hugh_Grant_,2430,785
Hugo_Chavez_,3072,1198
Hun_Sen_,3303,1351
Iain_Duncan_Smith_,2985,1149
Ian_McKellen_,2466,806
Ian_Thorpe_,1247,128
Iban_Mayo_,2850,1070
Ibrahim_Jaafari_,2215,625
Igor_Ivanov_,2034,503
Ilan_Ramon_,2477,814
Imad_Moustapha_,3524,1439
Inam-ul-Haq_,2060,522
Inocencio_Arias_,1228,121
Intisar_Ajouri_,3241,1313
Isabella_Rossellini_,2160,590
Isabelle_Huppert_,3530,1442
Isaiah_Washington_,1340,158
Ishaq_Shahryar_,1695,326
Ismail_Merchant_,2073,534
Iva_Majoli_,3031,1176
JJ_Redick_,2270,669
JK_Rowling_,2045,511
Jack_Grubman_,1735,346
Jack_Nicholson_,2685,957
Jack_Straw_,2716,981
Jackie_Chan_,3536,1445
Jacqueline_Obradors_,1781,367
Jacques_Chirac_,2435,791
Jacques_Rogge_,4105,1626
Jada_Pinkett_Smith_,2433,790
Jake_Gyllenhaal_,1958,458
James_Blake_,1736,347
James_Butts_,3212,1294
James_Caan_,2022,497
James_Cameron_,1358,169
James_Cunningham_,2338,720
James_Franco_,2056,515
James_Gandolfini_,2371,747
James_Ivory_,795,36
James_Jones_,2350,731
James_Kelly_,2152,583
James_Kopp_,1310,145
James_Maguire_,1848,402
James_McGreevey_,1605,283
James_Morris_,2342,727
James_Parker_,3693,1516
James_Schultz_,2797,1035
James_Smith_,2249,650
James_Traficant_,3633,1487
James_Wolfensohn_,2475,812
Jamie_Villafane_,2978,1140
Jamling_Norgay_,3530,1443
Jan-Michael_Gambill_,3638,1489
Jan_Ullrich_,1802,377
Jane_Fonda_,2833,1055
Jane_Kaczmarek_,2275,679
Jane_Pauley_,1638,299
Janet_Napolitano_,2664,948
Janet_Thorpe_,2328,714
Janica_Kostelic_,2354,734
Jason_Alexander_,2278,684
Jason_Jennings_,1687,323
Jason_Kidd_,1625,292
Jason_Lezak_,3344,1364
Javier_Solana_,1475,213
Javier_Weber_,2069,531
Jay_Garner_,2708,972
Jay_Leno_,2689,960
Jay_Rasulo_,3063,1191
Jayson_Williams_,1242,126
Jean-Claude_Braquet_,2694,965
Jean-Claude_Juncker_,2958,1131
Jean-Claude_Trichet_,1647,308
Jean-David_Levitte_,3481,1421
Jean-Francois_Pontal_,2575,887
Jean-Marc_de_La_Sabliere_,2212,624
Jean-Pierre_Raffarin_,3138,1241
Jean-Sebastien_Giguere_,1342,160
Jean_Brumley_,2478,817
Jean_Carnahan_,2525,849
Jean_Charest_,2334,718
Jean_Chretien_,3782,1547
Jeanne_Moreau_,3160,1266
Jeb_Bush_,1995,483
Jeff_Van_Gundy_,2207,620
Jefferson_Perez_,2998,1158
Jeffrey_Archer_,2324,709
Jeffrey_Immelt_,1809,380
Jeffrey_Jones_,3244,1318
Jeffrey_Scott_Postell_,3875,1570
Jelena_Dokic_,1898,429
Jennifer_Aniston_,1919,444
Jennifer_Capriati_,3523,1438
Jennifer_Connelly_,1852,404
Jennifer_Garner_,1501,220
Jennifer_Keller_,2890,1091
Jennifer_Lopez_,2585,895
Jennifer_Reilly_,2228,639
Jennifer_Rodriguez_,2475,813
Jennifer_Thompson_,2377,749
Jeong_Se-hyun_,1485,214
Jeremy_Greenstock_,1156,97
Jeremy_Shockey_,920,53
Jerry_Falwell_,1573,268
Jerry_Regier_,1835,391
Jerry_Springer_,1039,73
Jesse_Harris_,1319,149
Jesse_Jackson_,2332,716
Jesse_James_Leija_,1533,245
Jesse_Ventura_,3433,1398
Jessica_Alba_,1044,75
Jessica_Lange_,3857,1565
Jessica_Lynch_,2057,519
Jia_Qinglin_,2101,555
Jiang_Zemin_,1667,317
Jim_Carrey_,2494,831
Jim_Edmonds_,4061,1616
Jim_Furyk_,3525,1441
Jim_Hahn_,1707,331
Jim_Harrick_,4280,1646
Jim_OBrien_,1411,192
Jim_Tressel_,1517,234
Jimmy_Carter_,3083,1206
Jimmy_Kimmel_,3255,1325
Jiri_Novak_,2710,973
Jo_Dee_Messina_,3158,1265
Joan_Claybrook_,1849,403
Joan_Laporta_,3580,1462
Job_Cohen_,3153,1255
Jodie_Foster_,3539,1447
Joe_Calzaghe_,3206,1289
Joe_Dumars_,2195,613
Joe_Gatti_,2403,774
Joe_Lieberman_,1966,465
Joe_Mantello_,4286,1647
Joe_Nichols_,2340,722
Joe_Torre_,4072,1617
Joerg_Haider_,755,29
John_Abizaid_,1492,217
John_Allen_Muhammad_,4144,1633
John_Ashcroft_,2846,1065
John_Banko_,3431,1395
John_Blaney_,3065,1194
John_Bolton_,1246,127
John_Brady_,1045,76
John_Cusack_,2205,618
John_Edwards_,1061,77
John_F_Kennedy_Jr_,533,12
John_Garamendi_,2332,717
John_Howard_,2325,710
John_Jumper_,2186,603
John_Kerry_,767,33
John_Malkovich_,2437,792
John_Manley_,2344,728
John_Mayer_,1988,477
John_McCain_,1940,451
John_McCallum_,2120,567
John_McCormack_,1628,293
John_McEnroe_,943,56
John_Negroponte_,2189,609
John_Paul_II_,2690,961
John_Reid_,2391,764
John_Reilly_,3127,1233
John_Rigas_,1990,479
John_Rosa_,2887,1089
John_Rowland_,2501,837
John_Ruiz_,2767,1019
John_Snow_,2157,586
John_Spencer_,2035,506
John_Stallworth_,4508,1670
John_Stockton_,3843,1563
John_Swofford_,1960,459
John_Taylor_,951,57
John_Timoney_,2137,575
John_Travolta_,2050,512
John_Walsh_,2438,795
John_Warner_,1451,205
John_Wolf_,1807,379
Johnny_Carson_,2186,604
Johnny_Depp_,2110,560
Johnny_Tapia_,1895,427
Johnny_Unitas_,2165,594
Johnson_Panjaitan_,2239,646
Jolanta_Kwasniewski_,1928,447
Jon_Corzine_,1695,327
Jon_Gruden_,2128,570
Jon_Voight_,1309,144
Jonathan_Edwards_,2301,695
Jonathan_Mostow_,3486,1423
Jong_Thae_Hwa_,2578,888
Jong_Wook_Lee_,2447,797
Jorge_Arce_,3638,1490
Jorge_Batlle_,1305,143
Jorge_Castaneda_,2929,1120
Jorge_Rodolfo_Canicoba_Corral_,323,2
Jorge_Valdano_,2598,911
Joschka_Fischer_,846,45
Jose_Canseco_,3166,1267
Jose_Dirceu_,2678,953
Jose_Manuel_Durao_Barroso_,2931,1121
Jose_Maria_Aznar_,3216,1300
Jose_Mourinho_,2611,915
Jose_Sarney_,1699,330
Jose_Serra_,3212,1295
Jose_Theodore_,1025,72
Jose_Viegas_Filho_,2706,967
Joseph_Biden_,2241,647
Joseph_Blatter_,3756,1539
Joseph_Deiss_,2690,962
Joseph_Estrada_,2838,1058
Joseph_Ralston_,733,26
Juan_Carlos_Ferrero_,1946,453
Juan_Ignacio_Chela_,3524,1440
Juan_Manuel_Marquez_,1709,332
Juan_Pablo_Montoya_,3428,1394
Juan_Valencia_Osorio_,3238,1311
Juanes_,2995,1155
Jude_Law_,2285,687
Judi_Dench_,3019,1171
Judy_Genshaft_,3299,1350
Juergen_Peters_,3839,1562
Julia_Tymoshenko_,595,15
Julianna_Margulies_,1667,318
Julianne_Moore_,3689,1513
Julie_Gerberding_,3319,1356
Julie_Taymor_,1376,178
Julio_Iglesias_Jr_,1825,385
Junichiro_Koizumi_,3370,1373
Justin_Gatlin_,3482,1422
