Name,Scores,EMD Ranks
Angela_Bassett_,151.932,1463
Angela_Lansbury_,78.907,21
Angela_Merkel_,85.2184,43
Angelina_Jolie_,113.13,429
Angelo_Reyes_,140.128,1225
Anibal_Ibarra_,125.962,787
Ann_Veneman_,101.471,203
Anna_Kournikova_,165.152,1605
Anna_Nicole_Smith_,114.558,455
Anne_Krueger_,127.299,830
Anne_McLellan_,105.051,267
Anneli_Jaatteenmaki_,145.737,1351
Annette_Bening_,107.786,323
Annette_Lu_,73.5892,10
Anthony_Fauci_,124.873,756
Anthony_Hopkins_,136.397,1121
Anthony_LaPaglia_,142.197,1273
Antonio_Banderas_,158.094,1549
Antonio_Palocci_,107.962,328
Antonio_Trillanes_,134.01,1045
Antony_Leung_,135.687,1099
Anwar_Ibrahim_,152.614,1479
Arantxa_Sanchez-Vicario_,183.118,1673
Ari_Fleischer_,173.426,1647
Arianna_Huffington_,142.913,1292
Ariel_Sharon_,127.576,839
Arlen_Specter_,120.448,616
Arminio_Fraga_,130.076,930
Arnaud_Clement_,120.54,619
Arnold_Palmer_,134.17,1049
Arnold_Schwarzenegger_,99.8633,180
Arnoldo_Aleman_,153.663,1496
Aron_Ralston_,132.674,1006
Arsinee_Khanjian_,132.837,1012
Art_Hoffmann_,89.1396,68
Art_Howe_,134.608,1063
Arturo_Gatti_,104.878,263
Arye_Mekel_,118.512,560
Asa_Hutchinson_,108.772,342
Ashanti_,128.466,874
Ashton_Kutcher_,135.146,1079
Atal_Bihari_Vajpayee_,154.576,1504
Augustin_Calleri_,157.782,1544
Augusto_Pinochet_,141.747,1259
Augusto_Roa_Bastos_,123.209,694
Aung_San_Suu_Kyi_,135.531,1096
Azra_Akin_,146.062,1361
Barbara_Brezigar_,97.2979,145
Barbara_Walters_,110.481,374
Barbra_Streisand_,128.956,890
Barrett_Jackman_,124.338,728
Barry_Alvarez_,131.661,970
Barry_Zito_,119.386,583
Bashar_Assad_,100.025,185
Begum_Khaleda_Zia_,150.838,1444
Ben_Affleck_,119.887,598
Ben_Curtis_,131.89,986
Ben_Glisan_,111.637,390
Ben_Howland_,114.839,464
Benazir_Bhutto_,152.756,1480
Benjamin_Netanyahu_,149.245,1419
Bernard_Landry_,109.475,361
Bernard_Law_,136.336,1117
Bernard_Lord_,110.008,368
Bernardo_Segura_,169.982,1634
Bertie_Ahern_,151.798,1460
Bertrand_Bonello_,141.999,1266
Beth_Jones_,142.088,1269
Betsy_Smith_,87.6898,55
Bijan_Darvish_,148.242,1409
Bijan_Namdar_Zangeneh_,150.911,1450
Biljana_Plavsic_,111.653,391
Bill_Belichick_,97.3325,146
Bill_Callahan_,118.906,569
Bill_Clinton_,108.099,331
Bill_Frist_,115.83,491
Bill_Gates_,124.494,734
Bill_Graham_,104.029,247
Bill_McBride_,128.003,855
Bill_Nelson_,156.612,1530
Bill_Parcells_,136.872,1134
Bill_Paxton_,141.868,1263
Bill_Simon_,126.416,802
Bill_Sizemore_,100.409,188
Billy_Crystal_,129.787,921
Billy_Graham_,119.556,589
Billy_Sollie_,125.75,780
Binyamin_Ben-Eliezer_,146.381,1366
Blythe_Danner_,135.299,1087
Blythe_Hartley_,146.412,1367
Bo_Pelini_,133.077,1022
Bo_Ryan_,113.538,435
Bob_Beauprez_,147.844,1398
Bob_Colvin_,90.6162,80
Bob_Dole_,136.631,1128
Bob_Geldof_,125.835,783
Bob_Graham_,147.868,1399
Bob_Hope_,83.4943,36
Bob_Huggins_,128.297,869
Bob_Stoops_,128.427,871
Bobby_Goldwater_,136.07,1108
Bobby_Robson_,141.051,1246
Bode_Miller_,115.811,490
Bono_,75.1054,12
Boris_Becker_,159.638,1569
Boris_Berezovsky_,130.463,939
Boris_Yeltsin_,141.849,1262
Brad_Garrett_,134.443,1053
Brad_Johnson_,103.141,227
Branko_Crvenkovski_,143.111,1298
Brendan_Hansen_,129.765,920
Brian_Cowen_,64.5188,4
Brian_Griese_,130.286,936
Brian_Heidik_,116.211,502
Brian_Mulroney_,127.613,840
Brian_Wells_,131.059,957
Bridget_Fonda_,119.086,574
Bridgette_Wilson-Sampras_,119.582,590
Brigitte_Boisselier_,85.1365,42
Britney_Spears_,114.097,447
Brooke_Shields_,124.022,715
Bruce_Springsteen_,107.325,311
Bruce_Van_De_Velde_,157.618,1540
Bruce_Weber_,116.92,516
Bud_Selig_,116.881,514
Bulent_Ecevit_,113.116,428
Butch_Davis_,124.949,758
Byron_Scott_,176.985,1656
Calista_Flockhart_,89.8515,73
Cameron_Diaz_,145.307,1338
Camilla_Parker_Bowles_,116.936,517
Candice_Bergen_,142.525,1281
Candie_Kung_,117.328,527
Carl_Reiner_,150.902,1448
Carla_Del_Ponte_,99.1572,169
Carla_Myers_,99.9875,183
Carlo_Ancelotti_,167.47,1620
Carlos_Bianchi_,94.9446,114
Carlos_Ghosn_,127.113,819
Carlos_Manuel_Pruneda_,133.337,1027
Carlos_Menem_,117.439,531
Carlos_Mesa_,141.545,1257
Carlos_Moya_,144.3,1324
Carlos_Ortega_,136.346,1118
Carlos_Quintanilla_Schmidt_,159.683,1570
Carlos_Ruiz_,132.679,1007
Carlos_Vives_,136.176,1113
Carly_Fiorina_,112.88,421
Carmen_Electra_,137.419,1151
Carol_Burnett_,139.984,1221
Carol_Moseley_Braun_,143.91,1315
Carolina_Kluft_,141.477,1256
Carolina_Moraes_,152.825,1482
Caroline_Kennedy_,104.282,251
Carolyn_Dawn_Johnson_,143.036,1295
Carrie-Anne_Moss_,123.468,701
Carson_Daly_,96.8071,140
Carson_Palmer_,130.467,940
Cate_Blanchett_,134.609,1064
Catherine_Deneuve_,134.762,1066
Catherine_Zeta-Jones_,122.369,670
Cathy_Freeman_,147.275,1382
Cecilia_Bolocco_,143.99,1318
Celine_Dion_,128.144,861
Celso_Amorim_,113.543,436
Cesar_Gaviria_,130.203,932
Cesar_Maia_,135.109,1076
Chakib_Khelil_,104.199,250
Chan_Gailey_,122.667,684
Chanda_Rubin_,168.859,1628
Chang_Dae-whan_,89.2643,69
Charles_Bronson_,103.242,230
Charles_Grassley_,140.309,1230
Charles_Kartman_,124.661,745
Charles_Mathews_,117.217,521
Charles_Moose_,169.418,1633
Charles_Schumer_,153.912,1501
Charles_Taylor_,110.503,375
Charlie_Zaa_,137.903,1169
Charlotte_Rampling_,129.041,893
Charlton_Heston_,139.963,1220
Chen_Liang_Yu_,128.463,873
Chen_Shui-bian_,111.882,397
Cherie_Blair_,109.423,359
Chick_Hearn_,94.5554,108
Chita_Rivera_,115.909,493
Choi_Sung-hong_,97.1576,144
Chok_Tong_Goh_,108.433,337
Chris_Bell_,108.678,341
Chris_Byrd_,163.722,1599
Chris_Cooper_,93.5146,101
Chris_Rock_,153.153,1486
Chris_Tucker_,187.962,1677
Christian_Fittipaldi_,131.775,977
Christian_Longo_,128.192,863
Christian_Wulff_,122.606,681
Christina_Aguilera_,104.671,258
Christine_Baumgartner_,124.334,727
Christine_Ebersole_,131.12,959
Christine_Gregoire_,90.0409,75
Christine_Todd_Whitman_,111.666,392
Christopher_Patten_,120.836,627
Christopher_Reeve_,140.528,1233
Christopher_Walken_,116.431,508
Chuck_Amato_,109.004,346
Chuck_Yeager_,144.14,1319
Chung_Mong-hun_,101.614,206
Chung_Mong-joon_,113.57,438
Cindy_Crawford_,135.247,1084
Cindy_Margolis_,138.096,1173
Ciro_Gomes_,178.255,1660
Claire_Danes_,126.939,817
Claire_Hentzen_,146.769,1375
Claire_Leger_,119.708,594
Clara_Harris_,140.031,1222
Clare_Short_,128.866,887
Claudia_Pechstein_,123.812,708
Claudia_Schiffer_,86.6966,49
Clay_Aiken_,115.571,486
Clint_Eastwood_,112.352,410
Colin_Farrell_,139.866,1216
Colin_Jackson_,183.062,1672
Colin_Montgomerie_,140.657,1237
Colin_Powell_,128.203,864
Conan_OBrien_,113.107,426
Conchita_Martinez_,117.852,547
Condoleezza_Rice_,120.791,625
Constance_Marie_,141.174,1251
Coretta_Scott_King_,145.692,1349
Corinne_Coman_,132.969,1019
Costas_Simitis_,133.701,1038
Courtney_Love_,107.685,321
Cristina_Fernandez_,133.825,1042
Cristina_Saralegui_,99.9244,181
Cruz_Bustamante_,130.484,942
Cyndi_Thompson_,136.029,1107
Dai_Bachtiar_,120.564,620
Daisy_Fuentes_,129.341,909
Dalai_Lama_,131.846,981
Dale_Earnhardt_Jr_,111.066,380
Damon_van_Dam_,99.3604,174
Dan_Morales_,122.285,665
Dan_Wheldon_,154.646,1505
Daniel_Day-Lewis_,98.2743,161
Daniel_Radcliffe_,123.327,698
Daniela_Hantuchova_,125.423,768
Darrell_Issa_,152.53,1475
Darrell_Porter_,101.986,213
Darren_Clarke_,137.228,1148
Daryl_Hannah_,149.478,1422
Dave_Campo_,109.694,364
David_Anderson_,155.125,1510
David_Beckham_,107.195,309
David_Bell_,141.271,1252
David_Caraway_,133.372,1029
David_Caruso_,81.0462,27
David_Coulthard_,145.228,1337
David_Dodge_,122.28,664
David_Heyman_,108.116,332
David_Heymann_,117.225,522
David_Hyde_Pierce_,127.932,854
David_Kelley_,135.7,1100
David_Leahy_,148.301,1410
David_Myers_,132.17,993
David_Nalbandian_,101.742,208
David_Spade_,112.047,402
David_Stern_,124.748,750
David_Trimble_,122.173,662
David_Wells_,143.213,1301
David_Wolf_,122.346,668
Dean_Barkley_,127.224,826
Debbie_Reynolds_,111.882,396
Debra_Brown_,103.037,225
Debra_Messing_,103.693,241
Demetrius_Ferraciu_,143.232,1302
Demi_Moore_,127.35,831
Denise_Johnson_,128.829,884
Dennis_Erickson_,131.828,980
Dennis_Hastert_,143.835,1313
Dennis_Kozlowski_,151.121,1455
Dennis_Kucinich_,131.98,990
Dennis_Powell_,119.391,584
Denzel_Washington_,131.969,989
Derek_Jeter_,124.391,732
Derek_Lowe_,144.699,1329
Desiree_Lemosi_,114.741,460
Dexter_Jackson_,134.428,1052
Diana_Krall_,95.4495,119
Diana_Munz_,156.425,1527
Diana_Taurasi_,156.478,1528
Diane_Green_,126.595,808
Dianne_Feinstein_,135.294,1085
Dick_Cheney_,127.121,820
Dick_Clark_,98.1605,158
Dick_Latessa_,94.1453,106
Dick_Vermeil_,140.162,1228
Dino_de_Laurentis_,112.072,403
Dolly_Parton_,150.954,1451
Dolma_Tsering_,98.239,160
Dominik_Garcia-Lorido_,111.928,400
Dominique_de_Villepin_,158.99,1559
Don_Nickles_,100.834,197
Don_Siegelman_,172.907,1645
Donald_Evans_,128.329,870
Donald_Fehr_,143.79,1312
Donald_Pettit_,136.467,1124
Donald_Rumsfeld_,130.561,945
Donatella_Versace_,138.925,1196
Donna_Shalala_,139.401,1206
Doris_Roberts_,96.2719,129
Doris_Schroeder_,125.794,781
Dorthy_Moxley_,107.931,326
Doug_Collins_,145.748,1352
Doug_Duncan_,143.092,1297
Doug_Melvin_,127.54,837
Drew_Barrymore_,117.239,523
Duane_Lee_Chapman_,122.361,669
Dwayne_Johnson_,171.025,1639
Ed_Rosenthal_,123.876,709
Ed_Smart_,135.895,1103
Eddie_Sutton_,128.553,877
Eddy_Merckx_,116.48,509
Edie_Falco_,124.673,747
Edmund_Hillary_,105.897,282
Edmund_Stoiber_,117.705,542
Eduard_Shevardnadze_,124.599,739
Eduardo_Duhalde_,119.696,593
Edward_James_Olmos_,103.178,228
Edward_Kennedy_,107.553,319
Edward_Lu_,98.3545,163
Edward_Norton_,101.716,207
Edward_Said_,132.674,1005
Edwin_Edwards_,129.071,895
Edwina_Currie_,128.181,862
Eileen_Coparropa_,141.759,1260
Elena_Bovina_,114.533,454
Eliane_Karp_,123.928,711
Elijah_Wood_,110.839,378
Elin_Nordegren_,95.3782,118
Elinor_Caplan_,137.207,1147
Elisabeth_Schumacher_,116.26,504
Elizabeth_Dole_,130.867,952
Elizabeth_Hurley_,137.517,1156
Elizabeth_Shue_,103.574,238
Elizabeth_Smart_,104.39,256
Elizabeth_Taylor_,87.9809,57
Ellen_DeGeneres_,106.232,293
Ellen_Engleman_,131.866,983
Elsa_Zylberstein_,92.9986,96
Elton_John_,140.834,1244
Elvis_Presley_,93.0971,99
Emanuel_Ginobili_,126.662,811
Emile_Lahoud_,145.646,1346
Emily_Robison_,127.925,853
Emma_Thompson_,137.789,1167
Emma_Watson_,102.906,223
Emmanuelle_Beart_,121.461,641
Emmit_Smith_,178.713,1661
Enrique_Bolanos_,152.058,1467
Eric_Clapton_,135.445,1093
Eric_Hinske_,157.694,1541
Eric_Robert_Rudolph_,124.042,717
Eric_Rosser_,124.031,716
Erik_Morales_,130.239,934
Erika_Christensen_,108.048,330
Erika_Harold_,134.712,1065
Erin_Runnion_,148.73,1415
Ernesto_Zedillo_,125.554,773
Ernie_Els_,111.6,389
Ernie_Eves_,148.366,1412
Ernie_Fletcher_,137.194,1145
Ethan_Hawke_,115.184,473
Eunice_Barber_,182.266,1669
Eva_Dimas_,143.128,1299
Evan_Rachel_Wood_,112.141,404
Evander_Holyfield_,138.142,1176
Eve_Pelletier_,129.131,900
Fabiola_Zuluaga_,155.344,1513
Fabrice_Santoro_,152.26,1469
Farouk_al-Sharaa_,132.731,1009
Faye_Dunaway_,119.495,588
Fayssal_Mekdad_,162.902,1590
Federico_Trillo_,118.608,563
Felipe_Perez_Roque_,130.485,943
Felix_Mantilla_,152.307,1470
Ferenc_Madl_,84.7498,40
Fernando_Gonzalez_,156.373,1526
Fernando_Henrique_Cardoso_,120.128,606
Fernando_Vargas_,144.236,1322
Fidel_Castro_,103.138,226
Filippo_Inzaghi_,162.213,1585
Flavia_Delaroli_,143.618,1308
Flor_Montulo_,140.143,1227
Fran_Drescher_,134.828,1069
Frances_Fisher_,101.572,204
Francis_Ford_Coppola_,105.253,274
Francis_George_,133.424,1032
Francis_Mer_,122.128,658
Francisco_Flores_,161.068,1579
Franco_Dragone_,147.164,1381
Frank_Cassell_,120.88,628
Frank_Dunham_Jr_,119.469,585
Frank_Griswold_,137.427,1152
Frank_Lautenberg_,103.524,237
Frank_Solich_,129.104,897
Frank_Stallone_,104.189,249
Franko_Simatovic_,146.52,1371
Franz_Beckenbauer_,157.032,1534
Franz_Fischler_,107.364,313
Franz_Muentefering_,115.171,472
Fred_Eckhard_,112.95,423
Fred_Funk_,150.978,1452
Fred_Thompson_,169.08,1629
Freddy_Garcia_,109.787,365
Fujio_Cho_,121.555,648
GL_Peiris_,105.064,268
Gabriel_Batistuta_,161.91,1582
Gabriel_Valdes_,124.257,721
Gao_Qiang_,137.532,1157
Garry_Kasparov_,105.314,275
Garry_Trudeau_,179.383,1663
Gary_Bergeron_,105.579,278
Gary_Carter_,95.8825,124
Gary_Doer_,152.609,1478
Gary_Forsee_,136.396,1120
Gary_Locke_,133.239,1024
Gary_Williams_,120.045,602
Gary_Winnick_,130.669,946
Gene_Robinson_,126.425,804
Geno_Auriemma_,120.803,626
Geoff_Hoon_,125.6,776
George_Brumley_,137.469,1153
George_Clooney_,91.0705,84
George_Foreman_,104.748,260
George_Galloway_,136.609,1127
George_HW_Bush_,49.9576,1
George_Karl_,113.064,425
George_Lopez_,129.436,912
George_P_Bush_,103.469,236
George_Papandreou_,163.625,1596
George_Pataki_,124.642,743
George_Robertson_,83.0273,33
George_Roy_Hill_,105.027,265
George_Ryan_,91.4138,87
George_Tenet_,152.597,1477
George_Voinovich_,152.371,1471
George_W_Bush_,119.15,576
Georgi_Parvanov_,146.447,1368
Geraldine_Chaplin_,138.789,1194
Gerard_Depardieu_,139.673,1213
Gerardo_Gambala_,157.893,1547
Gerhard_Schroeder_,109.903,366
Gerry_Adams_,140.191,1229
Gerry_Parsky_,141.811,1261
Gian_Marco_,136.421,1123
Gianna_Angelopoulos-Daskalaki_,126.017,788
Gil_de_Ferran_,170.768,1638
Gilberto_Rodriguez_Orejuela_,138.783,1193
Gillian_Anderson_,88.7251,62
Gisele_Bundchen_,100.504,191
Giuseppe_Gibilisco_,126.782,816
Glafcos_Clerides_,123.654,703
Gloria_Allred_,114.724,459
Gloria_Macapagal_Arroyo_,101.601,205
Gloria_Trevi_,121.555,649
Goh_Kun_,98.2114,159
Goldie_Hawn_,106.195,292
Gonzalo_Sanchez_de_Lozada_,84.6499,39
Goran_Persson_,132.871,1014
Gordon_Brown_,115.622,487
Gordon_Campbell_,106.424,298
Grady_Irvin_Jr_,165.952,1608
Grant_Hackett_,132.931,1018
Gray_Davis_,121.45,640
Greg_Gilbert_,113.746,443
Greg_Ostertag_,136.841,1133
Greg_Owen_,127.268,827
Greg_Rusedski_,147.619,1390
Gregg_Popovich_,149.601,1424
Gregory_Geoffroy_,125.182,764
Gregory_Hines_,152.025,1466
Gro_Harlem_Brundtland_,100.449,189
Guido_Westerwelle_,97.7227,151
Guillaume_Soro_,194.258,1678
Guillermo_Canas_,166.37,1613
Guillermo_Coria_,180.225,1665
Guillermo_Ortiz_,160.849,1578
Gunter_Pleuger_,136.647,1130
Gus_Van_Sant_,112.557,415
Gustavo_Kuerten_,128.497,875
Guy_Hemmings_,130.83,949
Guy_Ritchie_,124.969,759
Gwendal_Peizerat_,140.711,1239
Gwyneth_Paltrow_,88.7775,63
Habib_Rizieq_,155.966,1520
Hal_Gehman_,142.151,1271
Hal_Sutton_,114.561,456
Halle_Berry_,116.756,512
Hamid_Karzai_,145.446,1344
Hamzah_Haz_,122.548,677
Hanan_Ashrawi_,105.067,269
Hannah_Stockbauer_,134.938,1074
Hans_Blix_,117.735,544
Hans_Eichel_,101.823,211
Harbhajan_Singh_,125.846,784
Harrison_Ford_,99.8608,179
Harry_Belafonte_,174.798,1652
Harry_Kalas_,143.648,1310
Harry_Schmidt_,100.927,199
Harvey_Weinstein_,158.762,1556
Hashim_Thaci_,137.501,1155
Hassan_Nasrallah_,153.529,1493
Hassan_Wirajuda_,91.8102,88
Hayley_Tullett_,156.235,1525
Heath_Ledger_,147.744,1394
Heather_Mills_,85.0996,41
Hector_Babenco_,135.114,1077
Hee-Won_Han_,152.528,1474
Heidi_Fleiss_,174.373,1649
Heidi_Klum_,126.76,814
Heinz_Feldmann_,134.065,1047
Heizo_Takenaka_,134.035,1046
Helen_Clark_,123.974,714
Henrique_Meirelles_,125.345,766
Herb_Sendek_,139.938,1219
Hermann_Maier_,99.2529,172
Herta_Daeubler-Gmelin_,81.0081,26
Hichiro_Naemura_,131.985,991
Hideki_Matsui_,135.43,1092
Hilary_Duff_,132.693,1008
Hillary_Clinton_,107.446,316
Hilmi_Ozkok_,104.374,254
Hipolito_Mejia_,160.033,1573
Hisao_Oguchi_,122.444,674
Hitomi_Soga_,111.343,383
Holly_Hunter_,123.208,693
Hootie_Johnson_,122.625,682
Horst_Koehler_,122.934,688
Hosni_Mubarak_,127.165,822
Howard_Dean_,122.132,659
Howard_Schultz_,144.348,1326
Howard_Smith_,132.588,1004
Hu_Jintao_,97.7758,152
Hugh_Grant_,135.301,1088
Hugo_Chavez_,128.131,859
Hun_Sen_,120.107,605
Iain_Duncan_Smith_,143.627,1309
Ian_McKellen_,117.536,535
Ian_Thorpe_,93.947,104
Iban_Mayo_,151.338,1459
Ibrahim_Jaafari_,113.32,432
Igor_Ivanov_,142.341,1278
Ilan_Ramon_,121.632,653
Imad_Moustapha_,126.103,792
Inam-ul-Haq_,88.0575,59
Inocencio_Arias_,138.147,1177
Intisar_Ajouri_,145.815,1355
Isabella_Rossellini_,97.5443,147
Isabelle_Huppert_,131.573,966
Isaiah_Washington_,182.508,1670
Ishaq_Shahryar_,119.1,575
Ismail_Merchant_,146.465,1369
Iva_Majoli_,154.906,1508
JJ_Redick_,156.112,1522
JK_Rowling_,146.556,1373
Jack_Grubman_,144.956,1332
Jack_Nicholson_,138.74,1192
Jack_Straw_,122.589,679
Jackie_Chan_,142.907,1291
Jacqueline_Obradors_,113.656,440
Jacques_Chirac_,110.247,371
Jacques_Rogge_,165.888,1607
Jada_Pinkett_Smith_,107.775,322
Jake_Gyllenhaal_,128.066,856
James_Blake_,129.936,928
James_Butts_,127.092,818
James_Caan_,100.526,192
James_Cameron_,151.077,1454
James_Cunningham_,134.355,1051
James_Franco_,102.214,215
James_Gandolfini_,161.099,1580
James_Ivory_,131.68,974
James_Jones_,120.031,600
James_Kelly_,95.7653,123
James_Kopp_,126.18,794
James_Maguire_,123.478,702
James_McGreevey_,155.362,1514
James_Morris_,123.426,700
James_Parker_,142.555,1283
James_Schultz_,113.11,427
James_Smith_,96.4198,134
James_Traficant_,143.518,1307
James_Wolfensohn_,118.985,571
Jamie_Villafane_,90.5909,79
Jamling_Norgay_,131.485,964
Jan-Michael_Gambill_,127.181,824
Jan_Ullrich_,93.1826,100
Jane_Fonda_,136.765,1132
Jane_Kaczmarek_,161.939,1583
Jane_Pauley_,120.291,612
Janet_Napolitano_,141.064,1247
Janet_Thorpe_,150.521,1438
Janica_Kostelic_,142.273,1276
Jason_Alexander_,121.296,636
Jason_Jennings_,129.162,903
Jason_Kidd_,122.382,671
Jason_Lezak_,136.91,1136
Javier_Solana_,133.779,1040
Javier_Weber_,167.71,1623
Jay_Garner_,129.256,906
Jay_Leno_,94.6995,112
Jay_Rasulo_,134.472,1056
Jayson_Williams_,153.887,1500
Jean-Claude_Braquet_,87.1302,51
Jean-Claude_Juncker_,135.992,1106
Jean-Claude_Trichet_,142.466,1280
Jean-David_Levitte_,104.368,253
Jean-Francois_Pontal_,107,308
Jean-Marc_de_La_Sabliere_,120.907,629
Jean-Pierre_Raffarin_,130.975,953
Jean-Sebastien_Giguere_,93.814,103
Jean_Brumley_,137.252,1149
Jean_Carnahan_,114.564,457
Jean_Charest_,115.266,476
Jean_Chretien_,127.363,833
Jeanne_Moreau_,126.293,798
Jeb_Bush_,143.971,1317
Jeff_Van_Gundy_,131.06,958
Jefferson_Perez_,156.123,1523
Jeffrey_Archer_,115.374,480
Jeffrey_Immelt_,159.468,1567
Jeffrey_Jones_,125.551,772
Jeffrey_Scott_Postell_,145.397,1343
Jelena_Dokic_,136.232,1116
Jennifer_Aniston_,150.297,1433
Jennifer_Capriati_,119.974,599
Jennifer_Connelly_,122.738,685
Jennifer_Garner_,130.257,935
Jennifer_Keller_,100.129,186
Jennifer_Lopez_,147.917,1401
Jennifer_Reilly_,125.152,763
Jennifer_Rodriguez_,120.3,613
Jennifer_Thompson_,123.702,705
Jeong_Se-hyun_,96.2873,130
Jeremy_Greenstock_,103.417,234
Jeremy_Shockey_,112.376,411
Jerry_Falwell_,96.1344,127
Jerry_Regier_,104.973,264
Jerry_Springer_,119.476,586
Jesse_Harris_,128.499,876
Jesse_Jackson_,112.942,422
Jesse_James_Leija_,142.334,1277
Jesse_Ventura_,120.667,622
Jessica_Alba_,96.4063,133
Jessica_Lange_,91.9046,89
Jessica_Lynch_,136.986,1141
Jia_Qinglin_,128.138,860
Jiang_Zemin_,128.431,872
Jim_Carrey_,117.936,550
Jim_Edmonds_,142.669,1285
Jim_Furyk_,146.962,1378
Jim_Hahn_,126.075,790
Jim_Harrick_,135.133,1078
Jim_OBrien_,158.599,1555
Jim_Tressel_,126.647,810
Jimmy_Carter_,103.981,246
Jimmy_Kimmel_,105.105,271
Jiri_Novak_,140.89,1245
Jo_Dee_Messina_,156.072,1521
Joan_Claybrook_,138.018,1172
Joan_Laporta_,144.157,1320
Job_Cohen_,132.332,997
Jodie_Foster_,123.684,704
Joe_Calzaghe_,180.891,1666
Joe_Dumars_,157.415,1537
Joe_Gatti_,106.949,307
Joe_Lieberman_,119.305,579
Joe_Mantello_,129.463,913
Joe_Nichols_,147.791,1395
Joe_Torre_,145.896,1356
Joerg_Haider_,115.417,481
John_Abizaid_,124.729,748
John_Allen_Muhammad_,169.169,1631
John_Ashcroft_,124.623,741
John_Banko_,135.229,1083
John_Blaney_,127.191,825
John_Bolton_,108.479,339
John_Brady_,163.19,1592
John_Cusack_,131.25,960
John_Edwards_,121.087,633
John_F_Kennedy_Jr_,129.062,894
John_Garamendi_,155.88,1517
John_Howard_,105.552,277
John_Jumper_,109.356,357
John_Kerry_,116.32,506
John_Malkovich_,86.0109,48
John_Manley_,108.422,336
John_Mayer_,117.432,530
John_McCain_,87.1326,52
John_McCallum_,125.152,762
John_McCormack_,119.777,596
John_McEnroe_,95.473,120
John_Negroponte_,132.175,994
John_Paul_II_,97.6263,148
John_Reid_,117.275,525
John_Reilly_,105.072,270
John_Rigas_,160.178,1574
John_Rosa_,139.689,1214
John_Rowland_,121.506,643
John_Ruiz_,128.964,892
John_Snow_,133.331,1026
John_Spencer_,124.521,736
John_Stallworth_,162.009,1584
John_Stockton_,130.306,937
John_Swofford_,118.108,554
John_Taylor_,96.4963,137
John_Timoney_,114.001,445
