Name,Scores,Fused Ranks
Anibal_Ibarra_,1624,288
Ann_Veneman_,2082,562
Anna_Kournikova_,4279,1644
Anna_Nicole_Smith_,2700,965
Anne_Krueger_,2246,681
Anne_McLellan_,1298,154
Anneli_Jaatteenmaki_,2517,859
Annette_Bening_,1980,495
Annette_Lu_,1569,265
Anthony_Fauci_,2633,915
Anthony_Hopkins_,3470,1406
Anthony_LaPaglia_,3377,1363
Antonio_Banderas_,4332,1650
Antonio_Palocci_,3089,1210
Antonio_Trillanes_,1472,222
Antony_Leung_,4260,1638
Anwar_Ibrahim_,2505,851
Arantxa_Sanchez-Vicario_,3337,1347
Ari_Fleischer_,4351,1654
Arianna_Huffington_,3442,1391
Ariel_Sharon_,2724,983
Arlen_Specter_,2167,614
Arminio_Fraga_,2721,982
Arnaud_Clement_,2386,769
Arnold_Palmer_,3462,1403
Arnold_Schwarzenegger_,3487,1413
Arnoldo_Aleman_,3691,1500
Aron_Ralston_,3617,1470
Arsinee_Khanjian_,2299,720
Art_Hoffmann_,1875,435
Art_Howe_,3201,1273
Arturo_Gatti_,1827,405
Arye_Mekel_,2724,984
Asa_Hutchinson_,3857,1542
Ashanti_,2145,597
Ashton_Kutcher_,3115,1229
Atal_Bihari_Vajpayee_,2603,899
Augustin_Calleri_,3801,1524
Augusto_Pinochet_,2804,1045
Augusto_Roa_Bastos_,2510,853
Aung_San_Suu_Kyi_,3584,1460
Azra_Akin_,1839,414
Barbara_Brezigar_,1655,305
Barbara_Walters_,743,33
Barbra_Streisand_,1548,261
Barrett_Jackman_,2863,1075
Barry_Alvarez_,3544,1436
Barry_Zito_,2146,599
Bashar_Assad_,2328,737
Begum_Khaleda_Zia_,1949,475
Ben_Affleck_,2930,1118
Ben_Curtis_,3209,1280
Ben_Glisan_,2155,604
Ben_Howland_,3550,1442
Benazir_Bhutto_,2809,1046
Benjamin_Netanyahu_,3451,1396
Bernard_Landry_,3023,1171
Bernard_Law_,4185,1622
Bernard_Lord_,3008,1161
Bernardo_Segura_,3507,1421
Bertie_Ahern_,2226,663
Bertrand_Bonello_,1828,407
Beth_Jones_,2720,981
Betsy_Smith_,1661,307
Bijan_Darvish_,3025,1174
Bijan_Namdar_Zangeneh_,1732,338
Biljana_Plavsic_,1630,293
Bill_Belichick_,2683,948
Bill_Callahan_,2035,531
Bill_Clinton_,3668,1493
Bill_Frist_,2376,765
Bill_Gates_,3063,1192
Bill_Graham_,2729,988
Bill_McBride_,3258,1297
Bill_Nelson_,4386,1659
Bill_Parcells_,2758,1010
Bill_Paxton_,1920,459
Bill_Simon_,3308,1329
Bill_Sizemore_,3396,1372
Billy_Crystal_,3074,1200
Billy_Graham_,1623,286
Billy_Sollie_,1452,210
Binyamin_Ben-Eliezer_,4177,1621
Blythe_Danner_,2244,677
Blythe_Hartley_,3940,1561
Bo_Pelini_,2321,730
Bo_Ryan_,2180,629
Bob_Beauprez_,2517,860
Bob_Colvin_,2036,532
Bob_Dole_,1706,326
Bob_Geldof_,2982,1148
Bob_Graham_,3369,1359
Bob_Hope_,1503,235
Bob_Huggins_,2188,635
Bob_Stoops_,3194,1269
Bobby_Goldwater_,4020,1585
Bobby_Robson_,1894,444
Bode_Miller_,3208,1279
Bono_,1222,121
Boris_Becker_,3100,1220
Boris_Berezovsky_,1285,149
Boris_Yeltsin_,3530,1430
Brad_Garrett_,2522,862
Brad_Johnson_,3071,1199
Branko_Crvenkovski_,3094,1216
Brendan_Hansen_,3998,1579
Brian_Cowen_,1149,101
Brian_Griese_,2908,1101
Brian_Heidik_,2433,806
Brian_Mulroney_,1697,320
Brian_Wells_,2286,712
Bridget_Fonda_,2298,717
Bridgette_Wilson-Sampras_,4072,1600
Brigitte_Boisselier_,1786,377
Britney_Spears_,1511,239
Brooke_Shields_,1782,372
Bruce_Springsteen_,2224,662
Bruce_Van_De_Velde_,3508,1422
Bruce_Weber_,1513,242
Bud_Selig_,1323,165
Bulent_Ecevit_,2693,957
Butch_Davis_,2921,1113
Byron_Scott_,2118,581
Calista_Flockhart_,2488,841
Cameron_Diaz_,3558,1449
Camilla_Parker_Bowles_,2730,989
Candice_Bergen_,3958,1566
Candie_Kung_,2940,1123
Carl_Reiner_,4135,1613
Carla_Del_Ponte_,1458,213
Carla_Myers_,2173,621
Carlo_Ancelotti_,4465,1669
Carlos_Bianchi_,3902,1555
Carlos_Ghosn_,2262,693
Carlos_Manuel_Pruneda_,3723,1506
Carlos_Menem_,1230,124
Carlos_Mesa_,2215,655
Carlos_Moya_,2298,718
Carlos_Ortega_,3854,1539
Carlos_Quintanilla_Schmidt_,2261,692
Carlos_Ruiz_,2674,938
Carlos_Vives_,622,16
Carly_Fiorina_,1977,494
Carmen_Electra_,2133,589
Carol_Burnett_,2984,1150
Carol_Moseley_Braun_,3011,1164
Carolina_Kluft_,4309,1648
Carolina_Moraes_,3352,1349
Caroline_Kennedy_,2273,701
Carolyn_Dawn_Johnson_,2171,618
Carrie-Anne_Moss_,981,71
Carson_Daly_,1059,85
Carson_Palmer_,2877,1081
Cate_Blanchett_,709,26
Catherine_Deneuve_,2837,1061
Catherine_Zeta-Jones_,2998,1158
Cathy_Freeman_,3483,1410
Cecilia_Bolocco_,3368,1358
Celine_Dion_,2230,664
Celso_Amorim_,2336,742
Cesar_Gaviria_,3296,1321
Cesar_Maia_,1425,200
Chakib_Khelil_,1495,230
Chan_Gailey_,4056,1597
Chanda_Rubin_,3329,1344
Chang_Dae-whan_,2268,696
Charles_Bronson_,1448,209
Charles_Grassley_,3310,1330
Charles_Kartman_,3974,1570
Charles_Mathews_,3601,1465
Charles_Moose_,2849,1069
Charles_Schumer_,3052,1184
Charles_Taylor_,3773,1522
Charlie_Zaa_,2752,1007
Charlotte_Rampling_,3201,1274
Charlton_Heston_,2909,1105
Chen_Liang_Yu_,2973,1141
Chen_Shui-bian_,1972,490
Cherie_Blair_,2202,644
Chick_Hearn_,2006,509
Chita_Rivera_,1404,193
Choi_Sung-hong_,2657,929
Chok_Tong_Goh_,2542,873
Chris_Bell_,2339,743
Chris_Byrd_,3054,1185
Chris_Cooper_,1721,330
Chris_Rock_,4026,1587
Chris_Tucker_,3169,1261
Christian_Fittipaldi_,2187,634
Christian_Longo_,2314,728
Christian_Wulff_,448,7
Christina_Aguilera_,2419,790
Christine_Baumgartner_,2066,549
Christine_Ebersole_,2814,1048
Christine_Gregoire_,1762,351
Christine_Todd_Whitman_,3137,1242
Christopher_Patten_,1781,370
Christopher_Reeve_,1207,114
Christopher_Walken_,2009,510
Chuck_Amato_,2424,799
Chuck_Yeager_,3015,1167
Chung_Mong-hun_,2933,1120
Chung_Mong-joon_,2673,937
Cindy_Crawford_,2442,810
Cindy_Margolis_,2645,923
Ciro_Gomes_,3075,1202
Claire_Danes_,3765,1518
Claire_Hentzen_,2504,850
Claire_Leger_,2612,904
Clara_Harris_,3729,1508
Clare_Short_,3107,1223
Claudia_Pechstein_,2908,1102
Claudia_Schiffer_,2689,953
Clay_Aiken_,2449,813
Clint_Eastwood_,3147,1248
Colin_Farrell_,1469,220
Colin_Jackson_,3336,1346
Colin_Montgomerie_,2781,1029
Colin_Powell_,3613,1469
Conan_OBrien_,1766,355
Conchita_Martinez_,2197,642
Condoleezza_Rice_,2111,580
Constance_Marie_,2034,530
Coretta_Scott_King_,2919,1110
Corinne_Coman_,3074,1201
Costas_Simitis_,1796,385
Courtney_Love_,1264,137
Cristina_Fernandez_,2703,968
Cristina_Saralegui_,2878,1084
Cruz_Bustamante_,1725,333
Cyndi_Thompson_,1542,257
Dai_Bachtiar_,2643,920
Daisy_Fuentes_,1331,168
Dalai_Lama_,2686,950
Dale_Earnhardt_Jr_,2257,691
Damon_van_Dam_,3017,1169
Dan_Morales_,2237,670
Dan_Wheldon_,3307,1328
Daniel_Day-Lewis_,2558,885
Daniel_Radcliffe_,2427,802
Daniela_Hantuchova_,3583,1458
Darrell_Issa_,1388,188
Darrell_Porter_,2281,706
Darren_Clarke_,3743,1511
Daryl_Hannah_,2994,1155
Dave_Campo_,2798,1037
David_Anderson_,2749,1003
David_Beckham_,2889,1093
David_Bell_,3272,1308
David_Caraway_,1881,438
David_Caruso_,3159,1252
David_Coulthard_,1641,297
David_Dodge_,1313,161
David_Heyman_,2600,898
David_Heymann_,1264,138
David_Hyde_Pierce_,2177,626
David_Kelley_,2963,1134
David_Leahy_,3218,1283
David_Myers_,1859,427
David_Nalbandian_,2351,755
David_Spade_,2002,506
David_Stern_,3818,1529
David_Trimble_,2733,993
David_Wells_,4361,1655
David_Wolf_,2130,586
Dean_Barkley_,2082,563
Debbie_Reynolds_,986,72
Debra_Brown_,835,43
Debra_Messing_,1230,125
Demetrius_Ferraciu_,2979,1146
Demi_Moore_,1066,87
Denise_Johnson_,3285,1313
Dennis_Erickson_,2243,676
Dennis_Hastert_,3101,1222
Dennis_Kozlowski_,1264,139
Dennis_Kucinich_,3328,1343
Dennis_Powell_,2270,698
Denzel_Washington_,1619,284
Derek_Jeter_,2009,511
Derek_Lowe_,4471,1670
Desiree_Lemosi_,1328,166
Dexter_Jackson_,3429,1383
Diana_Krall_,2927,1115
Diana_Munz_,3587,1461
Diana_Taurasi_,3474,1408
Diane_Green_,2945,1125
Dianne_Feinstein_,1494,229
Dick_Cheney_,2951,1128
Dick_Latessa_,3081,1208
Dick_Vermeil_,4303,1647
Dino_de_Laurentis_,800,39
Dolly_Parton_,3364,1354
Dolma_Tsering_,2481,835
Dominik_Garcia-Lorido_,611,15
Dominique_de_Villepin_,2763,1011
Don_Nickles_,3375,1362
Don_Siegelman_,2232,665
Donald_Evans_,2522,863
Donald_Fehr_,2307,723
Donald_Pettit_,2137,593
Donald_Rumsfeld_,4014,1581
Donatella_Versace_,4085,1605
Donna_Shalala_,3211,1281
Doris_Roberts_,1102,95
Doris_Schroeder_,2730,990
Dorthy_Moxley_,3297,1322
Doug_Collins_,3386,1366
Doug_Duncan_,3533,1431
Doug_Melvin_,2016,516
Drew_Barrymore_,1398,191
Duane_Lee_Chapman_,3889,1552
Dwayne_Johnson_,3732,1510
Ed_Rosenthal_,2043,536
Ed_Smart_,3305,1326
Eddie_Sutton_,2118,582
Eddy_Merckx_,1938,468
Edie_Falco_,2402,777
Edmund_Hillary_,1238,126
Edmund_Stoiber_,2048,538
Eduard_Shevardnadze_,2564,886
Eduardo_Duhalde_,2067,551
Edward_James_Olmos_,3449,1395
Edward_Kennedy_,3098,1218
Edward_Lu_,4254,1636
Edward_Norton_,586,13
Edward_Said_,2781,1030
Edwin_Edwards_,2061,545
Edwina_Currie_,1644,298
Eileen_Coparropa_,2298,719
Elena_Bovina_,2110,579
Eliane_Karp_,3197,1271
Elijah_Wood_,989,73
Elin_Nordegren_,3267,1305
Elinor_Caplan_,2126,584
Elisabeth_Schumacher_,2676,940
Elizabeth_Dole_,4060,1599
Elizabeth_Hurley_,3812,1528
Elizabeth_Shue_,293,1
Elizabeth_Smart_,1291,152
Elizabeth_Taylor_,1383,186
Ellen_DeGeneres_,2270,699
Ellen_Engleman_,3604,1467
Elsa_Zylberstein_,2836,1060
Elton_John_,2022,519
Elvis_Presley_,1247,128
Emanuel_Ginobili_,3694,1502
Emile_Lahoud_,2629,912
Emily_Robison_,1993,504
Emma_Thompson_,3315,1334
Emma_Watson_,1870,432
Emmanuelle_Beart_,2054,542
Emmit_Smith_,3224,1287
Enrique_Bolanos_,4447,1667
Eric_Clapton_,1521,246
Eric_Hinske_,4164,1619
Eric_Robert_Rudolph_,3687,1498
Eric_Rosser_,3123,1232
Erik_Morales_,2568,887
Erika_Christensen_,1256,131
Erika_Harold_,2739,998
Erin_Runnion_,1954,482
Ernesto_Zedillo_,3114,1228
Ernie_Els_,2553,881
Ernie_Eves_,2313,726
Ernie_Fletcher_,2382,767
Ethan_Hawke_,3026,1176
Eunice_Barber_,2101,574
Eva_Dimas_,2130,587
Evan_Rachel_Wood_,2965,1135
Evander_Holyfield_,1879,436
Eve_Pelletier_,2694,960
Fabiola_Zuluaga_,3879,1547
Fabrice_Santoro_,2802,1044
Farouk_al-Sharaa_,2123,583
Faye_Dunaway_,1884,440
Fayssal_Mekdad_,3097,1217
Federico_Trillo_,2605,902
Felipe_Perez_Roque_,2693,958
Felix_Mantilla_,3873,1546
Ferenc_Madl_,2417,788
Fernando_Gonzalez_,2206,648
Fernando_Henrique_Cardoso_,2175,623
Fernando_Vargas_,2311,724
Fidel_Castro_,1857,423
Filippo_Inzaghi_,3644,1488
Flavia_Delaroli_,2698,964
Flor_Montulo_,3281,1310
Fran_Drescher_,2189,637
Frances_Fisher_,1826,403
Francis_Ford_Coppola_,1320,163
Francis_George_,1697,321
Francis_Mer_,3768,1520
Francisco_Flores_,2445,811
Franco_Dragone_,927,66
Frank_Cassell_,2497,846
Frank_Dunham_Jr_,2189,638
Frank_Griswold_,2704,970
Frank_Lautenberg_,1761,350
Frank_Solich_,1059,86
Frank_Stallone_,1277,143
Franko_Simatovic_,3435,1387
Franz_Beckenbauer_,1824,402
Franz_Fischler_,2407,781
Franz_Muentefering_,1624,289
Fred_Eckhard_,2010,512
Fred_Funk_,3508,1423
Fred_Thompson_,3553,1443
Freddy_Garcia_,2188,636
Fujio_Cho_,1895,445
GL_Peiris_,2383,768
Gabriel_Batistuta_,4048,1594
Gabriel_Valdes_,1884,441
Gao_Qiang_,1925,464
Garry_Kasparov_,3421,1379
Garry_Trudeau_,3167,1260
Gary_Bergeron_,1688,315
Gary_Carter_,2734,994
Gary_Doer_,2168,616
Gary_Forsee_,2089,569
Gary_Locke_,1857,424
Gary_Williams_,3555,1445
Gary_Winnick_,2297,715
Gene_Robinson_,2794,1036
Geno_Auriemma_,2145,598
Geoff_Hoon_,2929,1116
George_Brumley_,3441,1390
George_Clooney_,1599,275
George_Foreman_,905,59
George_Galloway_,2450,815
George_HW_Bush_,888,55
George_Karl_,1289,150
George_Lopez_,3010,1163
George_P_Bush_,1469,221
George_Papandreou_,2471,832
George_Pataki_,3983,1573
George_Robertson_,1134,98
George_Roy_Hill_,1987,500
George_Ryan_,1260,134
George_Tenet_,1710,327
George_Voinovich_,932,67
George_W_Bush_,3130,1238
Georgi_Parvanov_,2539,871
Geraldine_Chaplin_,974,69
Gerard_Depardieu_,1972,491
Gerardo_Gambala_,3087,1209
Gerhard_Schroeder_,1921,461
Gerry_Adams_,3165,1257
Gerry_Parsky_,3848,1536
Gian_Marco_,3323,1340
Gianna_Angelopoulos-Daskalaki_,2936,1121
Gil_de_Ferran_,3549,1440
Gilberto_Rodriguez_Orejuela_,2972,1140
Gillian_Anderson_,1902,452
Gisele_Bundchen_,2335,741
Giuseppe_Gibilisco_,1743,344
Glafcos_Clerides_,1938,469
Gloria_Allred_,2107,577
Gloria_Macapagal_Arroyo_,1259,133
Gloria_Trevi_,2965,1136
Goh_Kun_,1988,501
Goldie_Hawn_,2100,573
Gonzalo_Sanchez_de_Lozada_,1952,480
Goran_Persson_,3829,1531
Gordon_Brown_,1533,250
Gordon_Campbell_,3207,1278
Grady_Irvin_Jr_,2674,939
Grant_Hackett_,3025,1175
Gray_Davis_,2514,857
Greg_Gilbert_,2815,1049
Greg_Ostertag_,2493,843
Greg_Owen_,2048,539
Greg_Rusedski_,4251,1635
Gregg_Popovich_,3457,1400
Gregory_Geoffroy_,2347,753
Gregory_Hines_,1970,489
Gro_Harlem_Brundtland_,2451,816
Guido_Westerwelle_,2415,787
Guillaume_Soro_,3879,1548
Guillermo_Canas_,3950,1563
Guillermo_Coria_,3956,1565
Guillermo_Ortiz_,2102,576
Gunter_Pleuger_,2643,921
Gus_Van_Sant_,1607,278
Gustavo_Kuerten_,2983,1149
Guy_Hemmings_,3592,1462
Guy_Ritchie_,3938,1560
Gwendal_Peizerat_,1905,453
Gwyneth_Paltrow_,2882,1088
Habib_Rizieq_,2648,925
Hal_Gehman_,2764,1014
Hal_Sutton_,3055,1187
Halle_Berry_,1915,458
Hamid_Karzai_,2339,744
Hamzah_Haz_,2277,705
Hanan_Ashrawi_,2046,537
Hannah_Stockbauer_,1467,218
Hans_Blix_,2835,1059
Hans_Eichel_,2969,1138
Harbhajan_Singh_,4185,1623
Harrison_Ford_,2773,1021
Harry_Belafonte_,3067,1195
Harry_Kalas_,2413,785
Harry_Schmidt_,3537,1432
Harvey_Weinstein_,2156,605
Hashim_Thaci_,2273,702
Hassan_Nasrallah_,3201,1275
Hassan_Wirajuda_,1522,247
Hayley_Tullett_,2138,595
Heath_Ledger_,2732,992
Heather_Mills_,1194,110
Hector_Babenco_,2878,1085
Hee-Won_Han_,2845,1067
Heidi_Fleiss_,2176,624
Heidi_Klum_,2019,517
Heinz_Feldmann_,2196,641
Heizo_Takenaka_,2069,554
Helen_Clark_,3704,1505
Henrique_Meirelles_,1764,352
Herb_Sendek_,1688,316
Hermann_Maier_,1863,430
Herta_Daeubler-Gmelin_,1431,205
Hichiro_Naemura_,1873,433
Hideki_Matsui_,3980,1572
Hilary_Duff_,2210,651
Hillary_Clinton_,2643,922
Hilmi_Ozkok_,2696,961
Hipolito_Mejia_,3258,1298
Hisao_Oguchi_,2800,1041
Hitomi_Soga_,2686,951
Holly_Hunter_,1262,135
Hootie_Johnson_,4130,1611
Horst_Koehler_,1116,97
Hosni_Mubarak_,2201,643
Howard_Dean_,1689,317
Howard_Schultz_,3124,1234
Howard_Smith_,3853,1538
Hu_Jintao_,1543,258
Hugh_Grant_,1972,492
Hugo_Chavez_,1940,471
Hun_Sen_,2764,1015
Iain_Duncan_Smith_,3385,1365
Ian_McKellen_,1783,373
Ian_Thorpe_,2598,897
Iban_Mayo_,3090,1212
Ibrahim_Jaafari_,2374,762
Igor_Ivanov_,910,61
Ilan_Ramon_,1729,336
Imad_Moustapha_,2430,804
Inam-ul-Haq_,2746,1001
Inocencio_Arias_,1461,215
Intisar_Ajouri_,2872,1080
Isabella_Rossellini_,1498,233
Isabelle_Huppert_,1555,263
Isaiah_Washington_,3851,1537
Ishaq_Shahryar_,2040,534
Ismail_Merchant_,2160,607
Iva_Majoli_,3513,1426
JJ_Redick_,1781,371
JK_Rowling_,2671,935
Jack_Grubman_,2992,1154
Jack_Nicholson_,3678,1495
Jack_Straw_,1698,322
Jackie_Chan_,3184,1266
Jacqueline_Obradors_,1010,77
Jacques_Chirac_,2512,855
Jacques_Rogge_,3235,1290
Jada_Pinkett_Smith_,1636,296
Jake_Gyllenhaal_,1100,94
James_Blake_,3236,1291
James_Butts_,1981,497
James_Caan_,2810,1047
James_Cameron_,2471,833
James_Cunningham_,2908,1103
James_Franco_,889,56
James_Gandolfini_,4146,1616
James_Ivory_,3229,1288
James_Jones_,3389,1368
James_Kelly_,1992,503
James_Kopp_,3092,1214
James_Maguire_,2778,1025
James_McGreevey_,3123,1233
James_Morris_,2019,518
James_Parker_,3597,1463
James_Schultz_,1648,301
James_Smith_,1796,386
James_Traficant_,4361,1656
James_Wolfensohn_,1698,323
Jamie_Villafane_,2213,653
Jamling_Norgay_,1377,183
Jan-Michael_Gambill_,3125,1235
Jan_Ullrich_,3297,1323
Jane_Fonda_,1949,476
Jane_Kaczmarek_,2053,540
Jane_Pauley_,2251,685
Janet_Napolitano_,3201,1276
Janet_Thorpe_,1530,248
Janica_Kostelic_,3572,1452
Jason_Alexander_,3133,1239
Jason_Jennings_,2058,544
Jason_Kidd_,1788,378
Jason_Lezak_,4023,1586
Javier_Solana_,1794,383
Javier_Weber_,3446,1394
Jay_Garner_,4037,1592
Jay_Leno_,2252,686
Jay_Rasulo_,3144,1245
Jayson_Williams_,1262,136
Jean-Claude_Braquet_,836,45
Jean-Claude_Juncker_,2053,541
Jean-Claude_Trichet_,3404,1373
Jean-David_Levitte_,2266,695
Jean-Francois_Pontal_,2535,869
Jean-Marc_de_La_Sabliere_,2961,1132
Jean-Pierre_Raffarin_,2995,1156
Jean-Sebastien_Giguere_,4158,1617
Jean_Brumley_,2603,900
Jean_Carnahan_,671,18
Jean_Charest_,3029,1179
Jean_Chretien_,2893,1095
Jeanne_Moreau_,2679,944
Jeb_Bush_,4030,1589
Jeff_Van_Gundy_,3669,1494
Jefferson_Perez_,3632,1479
Jeffrey_Archer_,3692,1501
Jeffrey_Immelt_,3460,1401
Jeffrey_Jones_,2756,1008
Jeffrey_Scott_Postell_,2534,868
Jelena_Dokic_,3313,1333
Jennifer_Aniston_,1923,462
Jennifer_Capriati_,3624,1477
Jennifer_Connelly_,1035,80
Jennifer_Garner_,2263,694
Jennifer_Keller_,2011,513
Jennifer_Lopez_,3092,1215
Jennifer_Reilly_,1666,310
Jennifer_Rodriguez_,2772,1020
Jennifer_Thompson_,3648,1490
Jeong_Se-hyun_,2340,748
Jeremy_Greenstock_,1416,196
Jeremy_Shockey_,1648,302
Jerry_Falwell_,2252,687
Jerry_Regier_,901,58
Jerry_Springer_,2977,1145
Jesse_Harris_,1858,425
Jesse_Jackson_,3461,1402
Jesse_James_Leija_,1516,244
Jesse_Ventura_,1966,485
Jessica_Alba_,460,8
Jessica_Lange_,3325,1341
Jessica_Lynch_,2775,1022
Jia_Qinglin_,2455,819
Jiang_Zemin_,1487,226
Jim_Carrey_,1907,454
Jim_Edmonds_,3756,1516
Jim_Furyk_,4081,1604
Jim_Hahn_,2543,874
Jim_Harrick_,2669,934
Jim_OBrien_,3545,1437
Jim_Tressel_,1284,148
Jimmy_Carter_,1718,329
Jimmy_Kimmel_,1427,203
Jiri_Novak_,3091,1213
Jo_Dee_Messina_,3019,1170
Joan_Claybrook_,2957,1130
Joan_Laporta_,2727,986
Job_Cohen_,1476,223
Jodie_Foster_,2252,688
Joe_Calzaghe_,4171,1620
Joe_Dumars_,2664,931
Joe_Gatti_,1246,127
Joe_Lieberman_,1374,182
Joe_Mantello_,2557,884
Joe_Nichols_,1950,478
Joe_Torre_,2687,952
Joerg_Haider_,1789,379
John_Abizaid_,2290,713
John_Allen_Muhammad_,3785,1523
John_Ashcroft_,1544,259
John_Banko_,2737,995
John_Blaney_,1423,198
John_Bolton_,1517,245
John_Brady_,3640,1482
John_Cusack_,2499,847
John_Edwards_,1334,169
John_F_Kennedy_Jr_,1908,455
John_Garamendi_,2683,949
John_Howard_,3145,1247
John_Jumper_,2244,678
John_Kerry_,1742,342
John_Malkovich_,737,31
John_Manley_,2364,758
John_Mayer_,875,53
John_McCain_,2840,1065
John_McCallum_,1702,324
John_McCormack_,1830,410
John_McEnroe_,4228,1630
John_Negroponte_,3245,1294
John_Paul_II_,3066,1194
John_Reid_,3160,1253
John_Reilly_,1739,339
John_Rigas_,1950,479
John_Rosa_,3928,1557
John_Rowland_,3421,1380
John_Ruiz_,3291,1317
John_Snow_,2938,1122
John_Spencer_,2909,1106
John_Stallworth_,4074,1602
John_Stockton_,1772,359
John_Swofford_,2459,823
John_Taylor_,1289,151
John_Timoney_,3054,1186
John_Travolta_,1409,195
John_Walsh_,1604,276
John_Warner_,3416,1377
John_Wolf_,1038,81
Johnny_Carson_,1432,206
Johnny_Depp_,1749,347
Johnny_Tapia_,1163,103
Johnny_Unitas_,1090,90
Johnson_Panjaitan_,3451,1397
Jolanta_Kwasniewski_,3393,1371
Jon_Corzine_,3372,1360
Jon_Gruden_,2799,1040
Jon_Voight_,2706,972
Jonathan_Edwards_,2572,890
Jonathan_Mostow_,1852,419
Jong_Thae_Hwa_,3203,1277
Jong_Wook_Lee_,1716,328
Jorge_Arce_,2750,1005
Jorge_Batlle_,3027,1177
Jorge_Castaneda_,2756,1009
Jorge_Rodolfo_Canicoba_Corral_,747,34
Jorge_Valdano_,1479,224
Joschka_Fischer_,3070,1198
Jose_Canseco_,2968,1137
Jose_Dirceu_,3423,1382
Jose_Manuel_Durao_Barroso_,2311,725
Jose_Maria_Aznar_,2373,760
Jose_Mourinho_,2941,1124
Jose_Sarney_,3089,1211
Jose_Serra_,1730,337
Jose_Theodore_,1703,325
Jose_Viegas_Filho_,3612,1468
Joseph_Biden_,2679,945
Joseph_Blatter_,2410,783
Joseph_Deiss_,3076,1203
Joseph_Estrada_,1445,208
Joseph_Ralston_,1381,185
Juan_Carlos_Ferrero_,706,25
Juan_Ignacio_Chela_,2678,943
Juan_Manuel_Marquez_,1742,343
Juan_Pablo_Montoya_,2422,793
Juan_Valencia_Osorio_,2449,814
Juanes_,2282,707
Jude_Law_,1908,456
Judi_Dench_,2459,824
Judy_Genshaft_,2176,625
Juergen_Peters_,2800,1042
Julia_Tymoshenko_,1929,465
Julianna_Margulies_,2570,889
Julianne_Moore_,2204,646
Julie_Gerberding_,3845,1533
Julie_Taymor_,1038,82
Julio_Iglesias_Jr_,2161,608
