Name,Scores,Sift Ranks
Ann_Veneman_,104289,476
Anna_Kournikova_,139239,1399
Anna_Nicole_Smith_,114570,747
Anne_Krueger_,100177,390
Anne_McLellan_,104470,482
Anneli_Jaatteenmaki_,107396,555
Annette_Bening_,112743,695
Annette_Lu_,119222,895
Anthony_Fauci_,128362,1152
Anthony_Hopkins_,148216,1553
Anthony_LaPaglia_,145554,1506
Antonio_Banderas_,134949,1303
Antonio_Palocci_,127485,1127
Antonio_Trillanes_,98548.5,355
Antony_Leung_,145972,1514
Anwar_Ibrahim_,101113,408
Arantxa_Sanchez-Vicario_,105460,504
Ari_Fleischer_,126607,1094
Arianna_Huffington_,148954,1562
Ariel_Sharon_,139254,1400
Arlen_Specter_,121467,957
Arminio_Fraga_,98122,350
Arnaud_Clement_,0,10
Arnold_Palmer_,139403,1405
Arnold_Schwarzenegger_,147482,1541
Arnoldo_Aleman_,112071,680
Aron_Ralston_,136351,1351
Arsinee_Khanjian_,123236,1012
Art_Hoffmann_,144191,1484
Art_Howe_,118794,881
Arturo_Gatti_,96635.5,326
Arye_Mekel_,146757,1528
Asa_Hutchinson_,131060,1217
Ashanti_,102711,443
Ashton_Kutcher_,141739,1448
Atal_Bihari_Vajpayee_,126018,1078
Augustin_Calleri_,132812,1262
Augusto_Pinochet_,0,11
Augusto_Roa_Bastos_,111185,649
Aung_San_Suu_Kyi_,120824,944
Azra_Akin_,99545,375
Barbara_Brezigar_,132370,1251
Barbara_Walters_,78359,178
Barbra_Streisand_,97011,334
Barrett_Jackman_,122467,984
Barry_Alvarez_,162383,1651
Barry_Zito_,141392,1443
Bashar_Assad_,119731,909
Begum_Khaleda_Zia_,0,12
Ben_Affleck_,140948,1435
Ben_Curtis_,130016,1198
Ben_Glisan_,0,13
Ben_Howland_,138931,1391
Benazir_Bhutto_,140921,1434
Benjamin_Netanyahu_,129228,1177
Bernard_Landry_,106998,543
Bernard_Law_,144668,1491
Bernard_Lord_,165475,1666
Bernardo_Segura_,127546,1128
Bertie_Ahern_,122798,996
Bertrand_Bonello_,117284,821
Beth_Jones_,111412,661
Betsy_Smith_,119874,913
Bijan_Darvish_,107565,559
Bijan_Namdar_Zangeneh_,84060,213
Biljana_Plavsic_,135395,1324
Bill_Belichick_,117943,846
Bill_Callahan_,110152,624
Bill_Clinton_,143495,1477
Bill_Frist_,146578,1526
Bill_Gates_,134340,1294
Bill_Graham_,138531,1386
Bill_McBride_,123010,1008
Bill_Nelson_,130898,1213
Bill_Parcells_,121694,966
Bill_Paxton_,69198,145
Bill_Simon_,158697,1634
Bill_Sizemore_,156835,1622
Billy_Crystal_,129066,1175
Billy_Graham_,0,14
Billy_Sollie_,108059,572
Binyamin_Ben-Eliezer_,127243,1114
Blythe_Danner_,121171,952
Blythe_Hartley_,152033,1586
Bo_Pelini_,68877,144
Bo_Ryan_,99761,382
Bob_Beauprez_,118944,886
Bob_Colvin_,133709,1282
Bob_Dole_,0,15
Bob_Geldof_,97130,336
Bob_Graham_,127848,1139
Bob_Hope_,108576,582
Bob_Huggins_,114205,739
Bob_Stoops_,110032,619
Bobby_Goldwater_,136523,1353
Bobby_Robson_,96667,327
Bode_Miller_,147669,1546
Bono_,119882,914
Boris_Becker_,134747,1301
Boris_Berezovsky_,106755,536
Boris_Yeltsin_,109623,613
Brad_Garrett_,102520,434
Brad_Johnson_,130458,1209
Branko_Crvenkovski_,116737,808
Brendan_Hansen_,116381,801
Brian_Cowen_,93408,289
Brian_Griese_,111399,659
Brian_Heidik_,138019,1381
Brian_Mulroney_,138776,1390
Brian_Wells_,110246,628
Bridget_Fonda_,140667,1425
Bridgette_Wilson-Sampras_,151707,1580
Brigitte_Boisselier_,135263,1317
Britney_Spears_,93700.4,293
Brooke_Shields_,119437,901
Bruce_Springsteen_,124260,1037
Bruce_Van_De_Velde_,163631,1658
Bruce_Weber_,82340,199
Bud_Selig_,89455,257
Bulent_Ecevit_,152128,1591
Butch_Davis_,137157,1367
Byron_Scott_,0,16
Calista_Flockhart_,141853,1451
Cameron_Diaz_,118593,876
Camilla_Parker_Bowles_,109492,607
Candice_Bergen_,131072,1218
Candie_Kung_,121646,963
Carl_Reiner_,129500,1186
Carla_Del_Ponte_,112869,699
Carla_Myers_,144781,1493
Carlo_Ancelotti_,131632,1229
Carlos_Bianchi_,121175,953
Carlos_Ghosn_,111014,644
Carlos_Manuel_Pruneda_,162881,1653
Carlos_Menem_,88787,250
Carlos_Mesa_,129630,1190
Carlos_Moya_,82246,198
Carlos_Ortega_,130527,1210
Carlos_Quintanilla_Schmidt_,103841,462
Carlos_Ruiz_,0,17
Carlos_Vives_,99487,372
Carly_Fiorina_,85344,226
Carmen_Electra_,110199,625
Carol_Burnett_,118046,851
Carol_Moseley_Braun_,102593,438
Carolina_Kluft_,147563,1543
Carolina_Moraes_,131916,1236
Caroline_Kennedy_,139376,1403
Carolyn_Dawn_Johnson_,112323,685
Carrie-Anne_Moss_,80395.5,189
Carson_Daly_,110519,633
Carson_Palmer_,124789,1047
Cate_Blanchett_,99292,369
Catherine_Deneuve_,117683,839
Catherine_Zeta-Jones_,135206,1312
Cathy_Freeman_,132382,1252
Cecilia_Bolocco_,135181,1311
Celine_Dion_,127816,1137
Celso_Amorim_,140799,1430
Cesar_Gaviria_,114911,759
Cesar_Maia_,0,18
Chakib_Khelil_,106551,527
Chan_Gailey_,143071,1468
Chanda_Rubin_,151642,1579
Chang_Dae-whan_,153444,1601
Charles_Bronson_,111588,668
Charles_Grassley_,132848,1264
Charles_Kartman_,147740,1548
Charles_Mathews_,157047,1624
Charles_Moose_,81070,193
Charles_Schumer_,0,19
Charles_Taylor_,133463,1278
Charlie_Zaa_,127653,1134
Charlotte_Rampling_,120926,947
Charlton_Heston_,109615,612
Chen_Liang_Yu_,114018,736
Chen_Shui-bian_,136883,1359
Cherie_Blair_,106695,532
Chick_Hearn_,100687,399
Chita_Rivera_,87987,242
Choi_Sung-hong_,129938,1197
Chok_Tong_Goh_,118334,866
Chris_Bell_,115875,785
Chris_Byrd_,113938,729
Chris_Cooper_,117548,834
Chris_Rock_,119137,890
Chris_Tucker_,121677,964
Christian_Fittipaldi_,81915,196
Christian_Longo_,0,20
Christian_Wulff_,95790.5,316
Christina_Aguilera_,128633,1162
Christine_Baumgartner_,105244,498
Christine_Ebersole_,146543,1523
Christine_Gregoire_,124236,1036
Christine_Todd_Whitman_,130435,1208
Christopher_Patten_,0,21
Christopher_Reeve_,104647,488
Christopher_Walken_,116120,792
Chuck_Amato_,72108,157
Chuck_Yeager_,127847,1138
Chung_Mong-hun_,133651,1281
Chung_Mong-joon_,168783,1674
Cindy_Crawford_,109166,596
Cindy_Margolis_,120081,918
Ciro_Gomes_,118171,858
Claire_Danes_,144202,1485
Claire_Hentzen_,0,22
Claire_Leger_,125858,1074
Clara_Harris_,134206,1291
Clare_Short_,129302,1182
Claudia_Pechstein_,148529,1557
Claudia_Schiffer_,152047,1588
Clay_Aiken_,134618,1299
Clint_Eastwood_,132325,1248
Colin_Farrell_,107703,563
Colin_Jackson_,93454,290
Colin_Montgomerie_,91575,270
Colin_Powell_,126902,1108
Conan_OBrien_,117553,835
Conchita_Martinez_,116448,802
Condoleezza_Rice_,117573,836
Constance_Marie_,96528,325
Coretta_Scott_King_,114879,757
Corinne_Coman_,111136,647
Costas_Simitis_,109377,602
Courtney_Love_,115102,768
Cristina_Fernandez_,135488,1326
Cristina_Saralegui_,135923,1340
Cruz_Bustamante_,104572,485
Cyndi_Thompson_,100826,402
Dai_Bachtiar_,89026,253
Daisy_Fuentes_,89170.7,254
Dalai_Lama_,113803,724
Dale_Earnhardt_Jr_,104916,490
Damon_van_Dam_,99580,378
Dan_Morales_,105373,502
Dan_Wheldon_,112898,700
Daniel_Day-Lewis_,38827,125
Daniel_Radcliffe_,137149,1366
Daniela_Hantuchova_,120934,948
Darrell_Issa_,119868,912
Darrell_Porter_,138115,1383
Darren_Clarke_,119797,911
Daryl_Hannah_,135254,1315
Dave_Campo_,126661,1098
David_Anderson_,105218,496
David_Beckham_,107272,551
David_Bell_,146760,1529
David_Caraway_,0,23
David_Caruso_,118178,859
David_Coulthard_,93172.7,287
David_Dodge_,115867,784
David_Heyman_,128134,1145
David_Heymann_,110037,620
David_Hyde_Pierce_,120737,937
David_Kelley_,120613,933
David_Leahy_,119012,887
David_Myers_,0,24
David_Nalbandian_,132389,1253
David_Spade_,124892,1052
David_Stern_,165471,1665
David_Trimble_,131245,1223
David_Wells_,148378,1555
David_Wolf_,103743,460
Dean_Barkley_,0,25
Debbie_Reynolds_,106173,518
Debra_Brown_,0,26
Debra_Messing_,118499,871
Demetrius_Ferraciu_,123992,1032
Demi_Moore_,79202.3,180
Denise_Johnson_,127433,1126
Dennis_Erickson_,101587,416
Dennis_Hastert_,115647,780
Dennis_Kozlowski_,127573,1129
Dennis_Kucinich_,117132,815
Dennis_Powell_,103250,448
Denzel_Washington_,82612,200
Derek_Jeter_,107445,556
Derek_Lowe_,155310,1610
Desiree_Lemosi_,97502,345
Dexter_Jackson_,149002,1563
Diana_Krall_,130387,1205
Diana_Munz_,133310,1275
Diana_Taurasi_,114006,735
Diane_Green_,154661,1607
Dianne_Feinstein_,102617,439
Dick_Cheney_,141972,1452
Dick_Latessa_,166644,1669
Dick_Vermeil_,131206,1222
Dino_de_Laurentis_,0,27
Dolly_Parton_,116865,811
Dolma_Tsering_,70849,151
Dominik_Garcia-Lorido_,63178,133
Dominique_de_Villepin_,111291,654
Don_Nickles_,156979,1623
Don_Siegelman_,113961,730
Donald_Evans_,106988,542
Donald_Fehr_,131441,1228
Donald_Pettit_,108514,580
Donald_Rumsfeld_,145982,1515
Donatella_Versace_,131095,1219
Donna_Shalala_,158787,1635
Doris_Roberts_,104479,483
Doris_Schroeder_,87976,241
Dorthy_Moxley_,145712,1510
Doug_Collins_,132591,1257
Doug_Duncan_,142527,1460
Doug_Melvin_,97254,342
Drew_Barrymore_,0,28
Duane_Lee_Chapman_,160749,1644
Dwayne_Johnson_,111619,671
Ed_Rosenthal_,0,29
Ed_Smart_,126800,1104
Eddie_Sutton_,0,30
Eddy_Merckx_,121520,958
Edie_Falco_,113915,728
Edmund_Hillary_,109803,616
Edmund_Stoiber_,123825,1025
Eduard_Shevardnadze_,128452,1156
Eduardo_Duhalde_,119695,907
Edward_James_Olmos_,146238,1519
Edward_Kennedy_,152398,1595
Edward_Lu_,148823,1561
Edward_Norton_,95853,318
Edward_Said_,127326,1121
Edwin_Edwards_,121454,956
Edwina_Currie_,99233,367
Eileen_Coparropa_,114260,740
Elena_Bovina_,0,31
Eliane_Karp_,116021,791
Elijah_Wood_,108311,577
Elin_Nordegren_,130373,1203
Elinor_Caplan_,0,32
Elisabeth_Schumacher_,139001,1393
Elizabeth_Dole_,151020,1575
Elizabeth_Hurley_,152590,1597
Elizabeth_Shue_,0,33
Elizabeth_Smart_,84989,222
Elizabeth_Taylor_,126017,1077
Ellen_DeGeneres_,117380,826
Ellen_Engleman_,160353,1640
Elsa_Zylberstein_,116171,794
Elton_John_,113992,733
Elvis_Presley_,63064,132
Emanuel_Ginobili_,119245,896
Emile_Lahoud_,151453,1576
Emily_Robison_,96917,332
Emma_Thompson_,151881,1582
Emma_Watson_,116599,806
Emmanuelle_Beart_,119147,891
Emmit_Smith_,0,34
Enrique_Bolanos_,145083,1499
Eric_Clapton_,0,35
Eric_Hinske_,122379,981
Eric_Robert_Rudolph_,135296,1318
Eric_Rosser_,125755,1072
Erik_Morales_,120528,930
Erika_Christensen_,82653,201
Erika_Harold_,130947,1215
Erin_Runnion_,105938,510
Ernesto_Zedillo_,139382,1404
Ernie_Els_,133104,1267
Ernie_Eves_,126639,1096
Ernie_Fletcher_,106645,530
Ethan_Hawke_,148105,1550
Eunice_Barber_,0,36
Eva_Dimas_,84014,211
Evan_Rachel_Wood_,139894,1414
Evander_Holyfield_,110601,634
Eve_Pelletier_,0,37
Fabiola_Zuluaga_,140577,1423
Fabrice_Santoro_,69602,146
Farouk_al-Sharaa_,117774,840
Faye_Dunaway_,110235,627
Fayssal_Mekdad_,127929,1141
Federico_Trillo_,144317,1487
Felipe_Perez_Roque_,118780,880
Felix_Mantilla_,122267,978
Ferenc_Madl_,124111,1034
Fernando_Gonzalez_,107392,553
Fernando_Henrique_Cardoso_,136772,1356
Fernando_Vargas_,90071,260
Fidel_Castro_,99427,371
Filippo_Inzaghi_,103894,465
Flavia_Delaroli_,0,38
Flor_Montulo_,137021,1362
Fran_Drescher_,114266,741
Frances_Fisher_,132295,1246
Francis_Ford_Coppola_,78804,179
Francis_George_,88488.5,247
Francis_Mer_,158024,1631
Francisco_Flores_,118528,874
Franco_Dragone_,113288,712
Frank_Cassell_,135998,1341
Frank_Dunham_Jr_,97245,341
Frank_Griswold_,151487,1577
Frank_Lautenberg_,129654,1192
Frank_Solich_,98503,353
Frank_Stallone_,0,39
Franko_Simatovic_,118155,856
Franz_Beckenbauer_,114744,754
Franz_Fischler_,116974,813
Franz_Muentefering_,125157,1061
Fred_Eckhard_,117393,827
Fred_Funk_,105227,497
Fred_Thompson_,116955,812
Freddy_Garcia_,117297,822
Fujio_Cho_,107969,570
GL_Peiris_,141536,1446
Gabriel_Batistuta_,138107,1382
Gabriel_Valdes_,0,40
Gao_Qiang_,0,41
Garry_Kasparov_,134511,1297
Garry_Trudeau_,115906,786
Gary_Bergeron_,34899,124
Gary_Carter_,123722,1023
Gary_Doer_,65783,136
Gary_Forsee_,128157,1146
Gary_Locke_,0,42
Gary_Williams_,146558,1525
Gary_Winnick_,110784,640
Gene_Robinson_,123002,1007
Geno_Auriemma_,99874,385
Geoff_Hoon_,121617,962
George_Brumley_,122690,988
George_Clooney_,94325,301
George_Foreman_,103194,447
George_Galloway_,0,43
George_HW_Bush_,103442,453
George_Karl_,107633,561
George_Lopez_,97037.7,335
George_P_Bush_,114836,756
George_Papandreou_,106025,512
George_Pataki_,151880,1581
George_Robertson_,121129,951
George_Roy_Hill_,0,44
George_Ryan_,104419,480
George_Tenet_,91833.4,275
George_Voinovich_,100526,395
George_W_Bush_,126567,1092
Georgi_Parvanov_,0,45
Geraldine_Chaplin_,60629,130
Gerard_Depardieu_,119904,915
Gerardo_Gambala_,106728,534
Gerhard_Schroeder_,107927,566
Gerry_Adams_,146269,1520
Gerry_Parsky_,117525,832
Gian_Marco_,122458,983
Gianna_Angelopoulos-Daskalaki_,133620,1280
Gil_de_Ferran_,92857,284
Gilberto_Rodriguez_Orejuela_,123624,1021
Gillian_Anderson_,131266,1224
Gisele_Bundchen_,104023,470
Giuseppe_Gibilisco_,101951,421
Glafcos_Clerides_,136220,1348
Gloria_Allred_,141785,1450
Gloria_Macapagal_Arroyo_,118800,882
Gloria_Trevi_,122803,997
Goh_Kun_,137453,1370
Goldie_Hawn_,107563,558
Gonzalo_Sanchez_de_Lozada_,106618,529
Goran_Persson_,128422,1153
Gordon_Brown_,103481,455
Gordon_Campbell_,156035,1617
Grady_Irvin_Jr_,74105,167
Grant_Hackett_,115078,766
Gray_Davis_,99660,380
Greg_Gilbert_,109072,593
Greg_Ostertag_,92576,281
Greg_Owen_,0,46
Greg_Rusedski_,158910,1636
Gregg_Popovich_,123553,1019
Gregory_Geoffroy_,0,47
Gregory_Hines_,78175,177
Gro_Harlem_Brundtland_,120786,941
Guido_Westerwelle_,156010,1615
Guillaume_Soro_,139957,1416
Guillermo_Canas_,118657,877
Guillermo_Coria_,147580,1544
Guillermo_Ortiz_,104971,493
Gunter_Pleuger_,122651,986
Gus_Van_Sant_,67973,140
Gustavo_Kuerten_,134189,1290
Guy_Hemmings_,152029,1585
Guy_Ritchie_,161656,1647
Gwendal_Peizerat_,99426,370
Gwyneth_Paltrow_,145482,1505
Habib_Rizieq_,107181,547
Hal_Gehman_,80166,187
Hal_Sutton_,133555,1279
Halle_Berry_,103872,464
Hamid_Karzai_,71560,154
Hamzah_Haz_,131986,1241
Hanan_Ashrawi_,91993,277
Hannah_Stockbauer_,85142,224
Hans_Blix_,174949,1678
Hans_Eichel_,138627,1389
Harbhajan_Singh_,120542,931
Harrison_Ford_,138599,1388
Harry_Belafonte_,123723,1024
Harry_Kalas_,113768,722
Harry_Schmidt_,157921,1628
Harvey_Weinstein_,159393,1638
Hashim_Thaci_,106385,523
Hassan_Nasrallah_,122937,1004
Hassan_Wirajuda_,127291,1119
Hayley_Tullett_,102257,428
Heath_Ledger_,144979,1497
Heather_Mills_,106696,533
Hector_Babenco_,0,48
Hee-Won_Han_,0,49
Heidi_Fleiss_,100731,400
Heidi_Klum_,117579,837
Heinz_Feldmann_,99261,368
Heizo_Takenaka_,90812,266
Helen_Clark_,137893,1379
Henrique_Meirelles_,110496,632
Herb_Sendek_,84496,216
Hermann_Maier_,120764,940
Herta_Daeubler-Gmelin_,118158,857
Hichiro_Naemura_,0,50
Hideki_Matsui_,164108,1662
Hilary_Duff_,113970,731
Hillary_Clinton_,149196,1565
Hilmi_Ozkok_,116589,805
Hipolito_Mejia_,97896.3,347
Hisao_Oguchi_,100315,394
Hitomi_Soga_,130081,1199
Holly_Hunter_,102289,429
Hootie_Johnson_,125822,1073
Horst_Koehler_,98517,354
Hosni_Mubarak_,115021,765
Howard_Dean_,71021,152
Howard_Schultz_,123049,1009
Howard_Smith_,136126,1345
Hu_Jintao_,129300,1181
Hugh_Grant_,100903,404
Hugo_Chavez_,109925,618
Hun_Sen_,120645,934
Iain_Duncan_Smith_,124850,1050
Ian_McKellen_,121958,975
Ian_Thorpe_,111269,653
Iban_Mayo_,0,51
Ibrahim_Jaafari_,154251,1606
Igor_Ivanov_,101276,411
Ilan_Ramon_,94191.3,298
Imad_Moustapha_,108765,587
Inam-ul-Haq_,132330,1249
Inocencio_Arias_,102530,435
Intisar_Ajouri_,134262,1293
Isabella_Rossellini_,121752,967
Isabelle_Huppert_,117845,842
Isaiah_Washington_,122334,979
Ishaq_Shahryar_,111791,674
Ismail_Merchant_,111594,670
Iva_Majoli_,120222,920
JJ_Redick_,0,52
JK_Rowling_,131929,1237
Jack_Grubman_,128559,1158
Jack_Nicholson_,134105,1289
Jack_Straw_,104959,492
Jackie_Chan_,166439,1668
Jacqueline_Obradors_,106053,513
Jacques_Chirac_,83097,207
Jacques_Rogge_,142572,1462
Jada_Pinkett_Smith_,60205,129
Jake_Gyllenhaal_,98875,359
James_Blake_,142254,1456
James_Butts_,0,53
James_Caan_,132477,1255
James_Cameron_,122785,994
James_Cunningham_,136860,1357
James_Franco_,108933,589
James_Gandolfini_,124844,1049
James_Ivory_,140572,1422
James_Jones_,137073,1364
James_Kelly_,136913,1360
James_Kopp_,156414,1618
James_Maguire_,128708,1165
James_McGreevey_,127338,1123
James_Morris_,0,54
James_Parker_,120421,928
James_Schultz_,0,55
James_Smith_,146971,1533
James_Traficant_,140897,1432
James_Wolfensohn_,114677,751
Jamie_Villafane_,129551,1189
Jamling_Norgay_,77624.8,175
Jan-Michael_Gambill_,103611,458
Jan_Ullrich_,158096,1632
Jane_Fonda_,110343,630
Jane_Kaczmarek_,93605,291
Jane_Pauley_,156521,1620
Janet_Napolitano_,127112,1110
Janet_Thorpe_,81527,195
Janica_Kostelic_,113011,704
Jason_Alexander_,145408,1502
Jason_Jennings_,126224,1082
Jason_Kidd_,99865,384
Jason_Lezak_,159258,1637
Javier_Solana_,153797,1603
Javier_Weber_,102343,430
Jay_Garner_,147229,1536
Jay_Leno_,102412,431
Jay_Rasulo_,165077,1664
Jayson_Williams_,86537,231
Jean-Claude_Braquet_,0,56
Jean-Claude_Juncker_,106780,537
Jean-Claude_Trichet_,134636,1300
Jean-David_Levitte_,128867,1167
Jean-Francois_Pontal_,0,57
Jean-Marc_de_La_Sabliere_,119250,897
Jean-Pierre_Raffarin_,120235,921
Jean-Sebastien_Giguere_,135420,1325
Jean_Brumley_,140195,1419
Jean_Carnahan_,0,58
Jean_Charest_,146330,1521
Jean_Chretien_,126266,1085
Jeanne_Moreau_,124065,1033
Jeb_Bush_,133229,1271
Jeff_Van_Gundy_,144938,1496
Jefferson_Perez_,133432,1276
Jeffrey_Archer_,155273,1609
Jeffrey_Immelt_,109570,611
Jeffrey_Jones_,129631,1191
Jeffrey_Scott_Postell_,123423,1015
Jelena_Dokic_,83715,208
Jennifer_Aniston_,91539.8,269
Jennifer_Capriati_,137370,1368
Jennifer_Connelly_,95008,308
Jennifer_Garner_,131799,1231
Jennifer_Keller_,134519,1298
Jennifer_Lopez_,116259,797
Jennifer_Reilly_,84926,220
Jennifer_Rodriguez_,135332,1321
Jennifer_Thompson_,131363,1226
Jeong_Se-hyun_,85028,223
Jeremy_Greenstock_,96032,321
Jeremy_Shockey_,117179,818
Jerry_Falwell_,0,59
Jerry_Regier_,95343.5,314
Jerry_Springer_,145097,1500
Jesse_Harris_,113101,708
Jesse_Jackson_,101554,415
Jesse_James_Leija_,114662,750
Jesse_Ventura_,68455,143
Jessica_Alba_,93631,292
Jessica_Lange_,133952,1285
Jessica_Lynch_,151534,1578
Jia_Qinglin_,117411,828
Jiang_Zemin_,73031,161
Jim_Carrey_,0,60
Jim_Edmonds_,118522,873
Jim_Furyk_,123182,1011
Jim_Hahn_,128016,1143
Jim_Harrick_,0,61
Jim_OBrien_,104488,484
Jim_Tressel_,104138,474
Jimmy_Carter_,101969,422
Jimmy_Kimmel_,104593,486
Jiri_Novak_,152518,1596
Jo_Dee_Messina_,128754,1166
Joan_Claybrook_,134894,1302
Joan_Laporta_,121363,955
Job_Cohen_,100655,397
Jodie_Foster_,107694,562
Joe_Calzaghe_,122923,1002
Joe_Dumars_,0,62
Joe_Gatti_,87777.7,240
Joe_Lieberman_,73528,164
Joe_Mantello_,99160,364
Joe_Nichols_,75215.5,171
Joe_Torre_,117847,843
Joerg_Haider_,112579,691
John_Abizaid_,107122,545
John_Allen_Muhammad_,127996,1142
John_Ashcroft_,112730,694
John_Banko_,107963,569
John_Blaney_,0,63
John_Bolton_,114881,758
John_Brady_,117077,814
John_Cusack_,121235,954
John_Edwards_,91731,273
John_F_Kennedy_Jr_,85157.5,225
John_Garamendi_,118557,875
John_Howard_,162388,1652
John_Jumper_,114398,744
John_Kerry_,118806,883
John_Malkovich_,102861,444
John_Manley_,100673,398
John_Mayer_,87061.3,235
John_McCain_,140805,1431
John_McCallum_,107208,548
John_McCormack_,99494,373
John_McEnroe_,136966,1361
John_Negroponte_,167604,1673
John_Paul_II_,104071,471
John_Reid_,156025,1616
John_Reilly_,110653,637
John_Rigas_,121799,969
John_Rosa_,155568,1611
John_Rowland_,163780,1660
John_Ruiz_,136146,1346
John_Snow_,137875,1378
John_Spencer_,118311,864
John_Stallworth_,126168,1080
John_Stockton_,83884,209
John_Swofford_,149520,1566
John_Taylor_,121906,971
John_Timoney_,147527,1542
John_Travolta_,103403,452
John_Walsh_,113857,726
John_Warner_,141532,1445
John_Wolf_,117973,848
Johnny_Carson_,129476,1184
Johnny_Depp_,0,64
Johnny_Tapia_,90704.3,264
Johnny_Unitas_,114313,743
Johnson_Panjaitan_,146552,1524
Jolanta_Kwasniewski_,140760,1428
Jon_Corzine_,135828,1338
Jon_Gruden_,125331,1066
Jon_Voight_,142131,1454
Jonathan_Edwards_,119753,910
Jonathan_Mostow_,0,65
Jong_Thae_Hwa_,0,66
Jong_Wook_Lee_,118113,853
Jorge_Arce_,127674,1135
Jorge_Batlle_,99576,376
Jorge_Castaneda_,140950,1436
Jorge_Rodolfo_Canicoba_Corral_,84964,221
Jorge_Valdano_,101218,410
Joschka_Fischer_,157719,1626
Jose_Canseco_,0,67
Jose_Dirceu_,114993,762
Jose_Manuel_Durao_Barroso_,138227,1385
Jose_Maria_Aznar_,98036,349
Jose_Mourinho_,80787,192
Jose_Sarney_,123489,1017
Jose_Serra_,88331.8,245
Jose_Theodore_,115014,763
Jose_Viegas_Filho_,148555,1558
Joseph_Biden_,147041,1534
Joseph_Blatter_,143065,1467
Joseph_Deiss_,120808,943
Joseph_Estrada_,111332,658
Joseph_Ralston_,125340,1067
Juan_Carlos_Ferrero_,89861.8,259
Juan_Ignacio_Chela_,86148.5,229
Juan_Manuel_Marquez_,103963,468
Juan_Pablo_Montoya_,102036,424
Juan_Valencia_Osorio_,113055,705
Juanes_,118256,861
Jude_Law_,108673,585
Judi_Dench_,122987,1006
Judy_Genshaft_,106605,528
Juergen_Peters_,0,68
Julia_Tymoshenko_,127415,1125
Julianna_Margulies_,100897,403
Julianne_Moore_,83082,206
Julie_Gerberding_,139451,1408
Julie_Taymor_,0,69
Julio_Iglesias_Jr_,127869,1140
