Name,Scores,Fused Ranks
Ann_Veneman_,1763,327
Anna_Kournikova_,2046,517
Anna_Nicole_Smith_,1699,296
Anne_Krueger_,2626,925
Anne_McLellan_,2352,741
Anneli_Jaatteenmaki_,2154,606
Annette_Bening_,2679,959
Annette_Lu_,1596,247
Anthony_Fauci_,3548,1469
Anthony_Hopkins_,2364,756
Anthony_LaPaglia_,2266,693
Antonio_Banderas_,4133,1628
Antonio_Palocci_,717,16
Antonio_Trillanes_,3890,1578
Antony_Leung_,2309,722
Anwar_Ibrahim_,3077,1219
Arantxa_Sanchez-Vicario_,2083,547
Ari_Fleischer_,4812,1679
Arianna_Huffington_,2064,533
Ariel_Sharon_,3117,1246
Arlen_Specter_,3253,1320
Arminio_Fraga_,2866,1094
Arnaud_Clement_,4161,1634
Arnold_Palmer_,3686,1523
Arnold_Schwarzenegger_,2356,749
Arnoldo_Aleman_,2769,1022
Aron_Ralston_,1147,85
Arsinee_Khanjian_,1601,248
Art_Hoffmann_,1099,71
Art_Howe_,1554,226
Arturo_Gatti_,3510,1450
Arye_Mekel_,953,46
Asa_Hutchinson_,2586,901
Ashanti_,1488,204
Ashton_Kutcher_,1766,330
Atal_Bihari_Vajpayee_,3322,1361
Augustin_Calleri_,3176,1280
Augusto_Pinochet_,3062,1209
Augusto_Roa_Bastos_,2161,611
Aung_San_Suu_Kyi_,1401,171
Azra_Akin_,3140,1261
Barbara_Brezigar_,3654,1516
Barbara_Walters_,2149,601
Barbra_Streisand_,2431,807
Barrett_Jackman_,2014,499
Barry_Alvarez_,3385,1397
Barry_Zito_,3251,1319
Bashar_Assad_,509,4
Begum_Khaleda_Zia_,2457,821
Ben_Affleck_,2087,552
Ben_Curtis_,2038,510
Ben_Glisan_,2471,833
Ben_Howland_,3816,1566
Benazir_Bhutto_,3054,1205
Benjamin_Netanyahu_,1922,431
Bernard_Landry_,4455,1667
Bernard_Law_,1648,268
Bernard_Lord_,2757,1012
Bernardo_Segura_,1872,393
Bertie_Ahern_,3080,1221
Bertrand_Bonello_,3035,1194
Beth_Jones_,4656,1677
Betsy_Smith_,3742,1542
Bijan_Darvish_,2642,936
Bijan_Namdar_Zangeneh_,2664,948
Biljana_Plavsic_,1474,192
Bill_Belichick_,1547,223
Bill_Callahan_,2380,768
Bill_Clinton_,2227,662
Bill_Frist_,3138,1259
Bill_Gates_,1314,140
Bill_Graham_,1077,65
Bill_McBride_,1871,391
Bill_Nelson_,3425,1409
Bill_Parcells_,2875,1103
Bill_Paxton_,3200,1294
Bill_Simon_,1377,162
Bill_Sizemore_,2235,673
Billy_Crystal_,3250,1318
Billy_Graham_,2477,840
Billy_Sollie_,2171,616
Binyamin_Ben-Eliezer_,2255,689
Blythe_Danner_,2080,544
Blythe_Hartley_,2058,528
Bo_Pelini_,1616,257
Bo_Ryan_,2396,780
Bob_Beauprez_,2574,890
Bob_Colvin_,2199,636
Bob_Dole_,4032,1609
Bob_Geldof_,4099,1622
Bob_Graham_,3666,1520
Bob_Hope_,547,6
Bob_Huggins_,3236,1307
Bob_Stoops_,3520,1454
Bobby_Goldwater_,2839,1073
Bobby_Robson_,2905,1118
Bode_Miller_,2783,1036
Bono_,2577,895
Boris_Becker_,3506,1444
Boris_Berezovsky_,1668,280
Boris_Yeltsin_,2602,909
Brad_Garrett_,2134,590
Brad_Johnson_,2276,696
Branko_Crvenkovski_,3744,1544
Brendan_Hansen_,3612,1495
Brian_Cowen_,1084,66
Brian_Griese_,2072,539
Brian_Heidik_,3139,1260
Brian_Mulroney_,2632,929
Brian_Wells_,2500,856
Bridget_Fonda_,1169,95
Bridgette_Wilson-Sampras_,3652,1515
Brigitte_Boisselier_,2440,811
Britney_Spears_,1362,157
Brooke_Shields_,1104,75
Bruce_Springsteen_,3115,1245
Bruce_Van_De_Velde_,2928,1130
Bruce_Weber_,935,39
Bud_Selig_,3031,1192
Bulent_Ecevit_,2577,896
Butch_Davis_,2445,816
Byron_Scott_,2785,1040
Calista_Flockhart_,2941,1135
Cameron_Diaz_,2105,561
Camilla_Parker_Bowles_,1859,383
Candice_Bergen_,3280,1337
Candie_Kung_,1997,484
Carl_Reiner_,3718,1535
Carla_Del_Ponte_,2896,1110
Carla_Myers_,842,29
Carlo_Ancelotti_,3349,1372
Carlos_Bianchi_,2148,600
Carlos_Ghosn_,2846,1080
Carlos_Manuel_Pruneda_,2426,802
Carlos_Menem_,2491,848
Carlos_Mesa_,2549,877
Carlos_Moya_,3762,1550
Carlos_Ortega_,2694,965
Carlos_Quintanilla_Schmidt_,4325,1654
Carlos_Ruiz_,3614,1496
Carlos_Vives_,2957,1146
Carly_Fiorina_,1154,86
Carmen_Electra_,3378,1390
Carol_Burnett_,3627,1505
Carol_Moseley_Braun_,3264,1327
Carolina_Kluft_,2233,665
Carolina_Moraes_,1751,323
Caroline_Kennedy_,3593,1487
Carolyn_Dawn_Johnson_,1793,348
Carrie-Anne_Moss_,1235,111
Carson_Daly_,1158,89
Carson_Palmer_,1214,105
Cate_Blanchett_,2762,1016
Catherine_Deneuve_,2582,898
Catherine_Zeta-Jones_,2824,1059
Cathy_Freeman_,1906,420
Cecilia_Bolocco_,2690,963
Celine_Dion_,3442,1421
Celso_Amorim_,2086,550
Cesar_Gaviria_,2139,593
Cesar_Maia_,3636,1509
Chakib_Khelil_,2925,1128
Chan_Gailey_,2400,784
Chanda_Rubin_,4147,1630
Chang_Dae-whan_,1832,369
Charles_Bronson_,2793,1045
Charles_Grassley_,4067,1614
Charles_Kartman_,2601,907
Charles_Mathews_,909,34
Charles_Moose_,3920,1584
Charles_Schumer_,3073,1214
Charles_Taylor_,1815,365
Charlie_Zaa_,3558,1473
Charlotte_Rampling_,3096,1234
Charlton_Heston_,2149,602
Chen_Liang_Yu_,2654,942
Chen_Shui-bian_,3467,1429
Cherie_Blair_,1942,449
Chick_Hearn_,3492,1436
Chita_Rivera_,1658,275
Choi_Sung-hong_,1908,421
Chok_Tong_Goh_,2661,946
Chris_Bell_,2393,778
Chris_Byrd_,4095,1620
Chris_Cooper_,1452,185
Chris_Rock_,3748,1545
Chris_Tucker_,3119,1247
Christian_Fittipaldi_,1295,131
Christian_Longo_,3367,1386
Christian_Wulff_,1936,442
Christina_Aguilera_,3504,1443
Christine_Baumgartner_,1712,304
Christine_Ebersole_,2191,629
Christine_Gregoire_,2052,522
Christine_Todd_Whitman_,1732,319
Christopher_Patten_,3537,1462
Christopher_Reeve_,1297,132
Christopher_Walken_,2058,529
Chuck_Amato_,1555,227
Chuck_Yeager_,4592,1673
Chung_Mong-hun_,1509,213
Chung_Mong-joon_,1696,293
Cindy_Crawford_,2989,1167
Cindy_Margolis_,1676,283
Ciro_Gomes_,2418,796
Claire_Danes_,2843,1075
Claire_Hentzen_,3920,1585
Claire_Leger_,3498,1441
Clara_Harris_,2102,559
Clare_Short_,1696,294
Claudia_Pechstein_,3295,1346
Claudia_Schiffer_,2433,808
Clay_Aiken_,1964,467
Clint_Eastwood_,1580,241
Colin_Farrell_,2067,536
Colin_Jackson_,2085,548
Colin_Montgomerie_,3722,1538
Colin_Powell_,2214,647
Conan_OBrien_,1791,346
Conchita_Martinez_,1973,471
Condoleezza_Rice_,3241,1312
Constance_Marie_,3571,1478
Coretta_Scott_King_,3292,1343
Corinne_Coman_,1922,432
Costas_Simitis_,4231,1642
Courtney_Love_,3101,1237
Cristina_Fernandez_,503,3
Cristina_Saralegui_,1721,311
Cruz_Bustamante_,3785,1558
Cyndi_Thompson_,1954,455
Dai_Bachtiar_,3384,1395
Daisy_Fuentes_,1233,110
Dalai_Lama_,1155,87
Dale_Earnhardt_Jr_,1186,99
Damon_van_Dam_,2564,882
Dan_Morales_,2406,790
Dan_Wheldon_,4290,1650
Daniel_Day-Lewis_,623,7
Daniel_Radcliffe_,2109,566
Daniela_Hantuchova_,1915,426
Darrell_Issa_,1417,178
Darrell_Porter_,1217,107
Darren_Clarke_,3802,1563
Daryl_Hannah_,2705,976
Dave_Campo_,2223,657
David_Anderson_,2772,1025
David_Beckham_,1502,210
David_Bell_,3838,1570
David_Caraway_,2676,958
David_Caruso_,908,33
David_Coulthard_,990,50
David_Dodge_,2420,798
David_Heyman_,2355,748
David_Heymann_,1257,115
David_Hyde_Pierce_,2770,1024
David_Kelley_,3100,1236
David_Leahy_,4019,1607
David_Myers_,2871,1101
David_Nalbandian_,3070,1211
David_Spade_,3142,1263
David_Stern_,1851,380
David_Trimble_,2400,785
David_Wells_,1541,221
David_Wolf_,1264,119
Dean_Barkley_,3732,1540
Debbie_Reynolds_,2136,592
Debra_Brown_,1949,451
Debra_Messing_,3370,1388
Demetrius_Ferraciu_,3110,1242
Demi_Moore_,1887,407
Denise_Johnson_,1807,359
Dennis_Erickson_,2992,1168
Dennis_Hastert_,3813,1565
Dennis_Kozlowski_,4477,1670
Dennis_Kucinich_,2670,953
Dennis_Powell_,2719,986
Denzel_Washington_,3382,1394
Derek_Jeter_,1959,459
Derek_Lowe_,1698,295
Desiree_Lemosi_,3255,1322
Dexter_Jackson_,2831,1064
Diana_Krall_,2241,678
Diana_Munz_,2000,489
Diana_Taurasi_,2977,1158
Diane_Green_,4017,1606
Dianne_Feinstein_,3489,1434
Dick_Cheney_,2584,899
Dick_Clark_,1868,389
Dick_Latessa_,3235,1306
Dick_Vermeil_,3180,1283
Dino_de_Laurentis_,1799,353
Dolly_Parton_,1998,485
Dolma_Tsering_,2902,1113
Dominik_Garcia-Lorido_,3818,1567
Dominique_de_Villepin_,3502,1442
Don_Nickles_,2867,1096
Don_Siegelman_,3719,1536
Donald_Evans_,3140,1262
Donald_Fehr_,3293,1344
Donald_Pettit_,2184,623
Donald_Rumsfeld_,2204,640
Donatella_Versace_,2312,726
Donna_Shalala_,3229,1302
Doris_Roberts_,1722,312
Doris_Schroeder_,1623,260
Dorthy_Moxley_,2330,734
Doug_Collins_,3442,1422
Doug_Duncan_,3142,1264
Doug_Melvin_,1559,229
Drew_Barrymore_,2336,737
Duane_Lee_Chapman_,1640,264
Dwayne_Johnson_,3919,1583
Ed_Rosenthal_,1605,251
Ed_Smart_,4149,1631
Eddie_Sutton_,1618,258
Eddy_Merckx_,2062,531
Edie_Falco_,2450,818
Edmund_Hillary_,3788,1560
Edmund_Stoiber_,2372,760
Eduard_Shevardnadze_,2209,643
Eduardo_Duhalde_,2122,575
Edward_James_Olmos_,2361,753
Edward_Kennedy_,2309,723
Edward_Lu_,3075,1218
Edward_Norton_,2766,1019
Edward_Said_,4161,1635
Edwin_Edwards_,2014,500
Edwina_Currie_,1568,233
Eileen_Coparropa_,2644,938
Elena_Bovina_,1678,286
Eliane_Karp_,3714,1532
Elijah_Wood_,1214,106
Elin_Nordegren_,1677,284
Elinor_Caplan_,1419,179
Elisabeth_Schumacher_,3084,1227
Elizabeth_Dole_,3128,1254
Elizabeth_Hurley_,2844,1077
Elizabeth_Shue_,1917,428
Elizabeth_Smart_,2673,955
Elizabeth_Taylor_,1312,137
Ellen_DeGeneres_,3028,1190
Ellen_Engleman_,3152,1269
Elsa_Zylberstein_,3244,1315
Elton_John_,2757,1013
Elvis_Presley_,2665,949
Emanuel_Ginobili_,1963,465
Emile_Lahoud_,1995,483
Emily_Robison_,2168,613
Emma_Thompson_,796,24
Emma_Watson_,2066,535
Emmanuelle_Beart_,3376,1389
Emmit_Smith_,2867,1097
Enrique_Bolanos_,2912,1123
Eric_Clapton_,3385,1398
Eric_Hinske_,2394,779
Eric_Robert_Rudolph_,2248,683
Eric_Rosser_,1186,100
Erik_Morales_,1897,415
Erika_Christensen_,2234,669
Erika_Harold_,2744,999
Erin_Runnion_,3781,1554
Ernesto_Zedillo_,1891,413
Ernie_Els_,2954,1144
Ernie_Eves_,1166,93
Ernie_Fletcher_,2501,857
Ethan_Hawke_,2294,715
Eunice_Barber_,4154,1632
Eva_Dimas_,3154,1270
Evan_Rachel_Wood_,2852,1084
Evander_Holyfield_,2216,648
Eve_Pelletier_,1715,308
Fabiola_Zuluaga_,2795,1048
Fabrice_Santoro_,3177,1282
Farouk_al-Sharaa_,3742,1543
Faye_Dunaway_,1371,161
Fayssal_Mekdad_,3276,1336
Federico_Trillo_,3380,1392
Felipe_Perez_Roque_,3355,1376
Felix_Mantilla_,2853,1087
Ferenc_Madl_,1871,392
Fernando_Gonzalez_,3366,1385
Fernando_Henrique_Cardoso_,2342,740
Fernando_Vargas_,1966,469
Fidel_Castro_,3412,1403
Filippo_Inzaghi_,3519,1452
Flavia_Delaroli_,4201,1638
Flor_Montulo_,2933,1131
Fran_Drescher_,1580,242
Frances_Fisher_,2791,1043
Francis_Ford_Coppola_,1097,70
Francis_George_,1309,136
Francis_Mer_,3003,1176
Francisco_Flores_,3347,1371
Franco_Dragone_,4243,1644
Frank_Cassell_,2783,1037
Frank_Dunham_Jr_,3806,1564
Frank_Griswold_,2727,990
Frank_Lautenberg_,2041,511
Frank_Solich_,2675,957
Frank_Stallone_,2157,608
Franko_Simatovic_,2197,635
Franz_Beckenbauer_,2375,763
Franz_Fischler_,2538,872
Franz_Muentefering_,2013,497
Fred_Eckhard_,1677,285
Fred_Funk_,3267,1330
Fred_Thompson_,2927,1129
Freddy_Garcia_,2599,906
Fujio_Cho_,3519,1453
GL_Peiris_,2123,577
Gabriel_Batistuta_,2013,498
Gabriel_Valdes_,3106,1240
Gao_Qiang_,2541,875
Garry_Kasparov_,2063,532
Garry_Trudeau_,3755,1548
Gary_Bergeron_,1933,441
Gary_Carter_,2201,639
Gary_Doer_,4127,1626
Gary_Forsee_,2712,982
Gary_Locke_,2363,755
Gary_Williams_,3621,1503
Gary_Winnick_,2254,688
Gene_Robinson_,3488,1433
Geno_Auriemma_,2054,524
Geoff_Hoon_,3871,1575
George_Brumley_,1353,153
George_Clooney_,1678,287
George_Foreman_,2110,567
George_Galloway_,2870,1098
George_HW_Bush_,2621,924
George_Karl_,2401,786
George_Lopez_,2223,658
George_P_Bush_,3070,1212
George_Papandreou_,4475,1669
George_Pataki_,2849,1083
George_Robertson_,2660,945
George_Roy_Hill_,1477,193
George_Ryan_,3037,1195
George_Tenet_,4009,1605
George_Voinovich_,4454,1666
George_W_Bush_,2171,617
Georgi_Parvanov_,1813,362
Geraldine_Chaplin_,950,44
Gerard_Depardieu_,1961,461
Gerardo_Gambala_,2982,1162
Gerhard_Schroeder_,2575,891
Gerry_Adams_,4433,1664
Gerry_Parsky_,3470,1430
Gian_Marco_,4041,1610
Gianna_Angelopoulos-Daskalaki_,3194,1289
Gil_de_Ferran_,3866,1574
Gilberto_Rodriguez_Orejuela_,3272,1331
Gillian_Anderson_,1179,96
Gisele_Bundchen_,2855,1088
Giuseppe_Gibilisco_,1129,80
Glafcos_Clerides_,3924,1588
Gloria_Allred_,3155,1271
Gloria_Macapagal_Arroyo_,1874,396
Gloria_Trevi_,3556,1471
Goh_Kun_,2827,1060
Goldie_Hawn_,1910,424
Gonzalo_Sanchez_de_Lozada_,1794,349
Goran_Persson_,3126,1252
Gordon_Brown_,2985,1165
Gordon_Campbell_,2472,835
Grady_Irvin_Jr_,3335,1364
Grant_Hackett_,1606,253
Gray_Davis_,1569,234
Greg_Gilbert_,2870,1099
Greg_Ostertag_,1656,273
Greg_Owen_,1243,114
Greg_Rusedski_,2380,769
Gregg_Popovich_,3305,1352
Gregory_Geoffroy_,3233,1305
Gregory_Hines_,3412,1404
Gro_Harlem_Brundtland_,634,8
Guido_Westerwelle_,1813,363
Guillaume_Soro_,2529,870
Guillermo_Canas_,2152,604
Guillermo_Coria_,3150,1267
Guillermo_Ortiz_,3437,1415
Gunter_Pleuger_,3427,1411
Gus_Van_Sant_,1040,57
Gustavo_Kuerten_,2735,995
Guy_Hemmings_,3851,1571
Guy_Ritchie_,3508,1448
Gwendal_Peizerat_,1958,457
Gwyneth_Paltrow_,1480,196
Habib_Rizieq_,2383,772
Hal_Gehman_,3990,1601
Hal_Sutton_,3588,1486
Halle_Berry_,1058,60
Hamid_Karzai_,3986,1600
Hamzah_Haz_,2567,885
Hanan_Ashrawi_,1473,191
Hannah_Stockbauer_,1883,402
Hans_Blix_,2983,1164
Hans_Eichel_,3738,1541
Harbhajan_Singh_,3274,1334
Harrison_Ford_,2176,620
Harry_Belafonte_,2705,977
Harry_Kalas_,3196,1290
Harry_Schmidt_,1756,325
Harvey_Weinstein_,1903,417
Hashim_Thaci_,2234,670
Hassan_Nasrallah_,3239,1309
Hassan_Wirajuda_,1480,197
Hayley_Tullett_,2641,934
Heath_Ledger_,2476,838
Heather_Mills_,2353,743
Hector_Babenco_,1862,384
Hee-Won_Han_,3073,1215
Heidi_Fleiss_,3636,1510
Heidi_Klum_,1890,411
Heinz_Feldmann_,3060,1207
Heizo_Takenaka_,1992,482
Helen_Clark_,2384,774
Henrique_Meirelles_,3074,1216
Herb_Sendek_,3196,1291
Hermann_Maier_,2354,746
Herta_Daeubler-Gmelin_,714,15
Hichiro_Naemura_,996,51
Hideki_Matsui_,2738,997
Hilary_Duff_,2618,920
Hillary_Clinton_,1623,261
Hilmi_Ozkok_,3299,1348
Hipolito_Mejia_,3356,1378
Hisao_Oguchi_,1949,452
Hitomi_Soga_,1604,250
Holly_Hunter_,2233,666
Hootie_Johnson_,1564,231
Horst_Koehler_,1602,249
Hosni_Mubarak_,2119,571
Howard_Dean_,2119,572
Howard_Schultz_,2777,1032
Howard_Smith_,3541,1466
Hu_Jintao_,3369,1387
Hugh_Grant_,1886,406
Hugo_Chavez_,2774,1027
Hun_Sen_,3426,1410
Iain_Duncan_Smith_,2892,1109
Ian_McKellen_,2549,878
Ian_Thorpe_,1672,281
Iban_Mayo_,2585,900
Ibrahim_Jaafari_,1872,394
Igor_Ivanov_,1540,220
Ilan_Ramon_,2098,556
Imad_Moustapha_,2685,961
Inam-ul-Haq_,1455,187
Inocencio_Arias_,2626,926
Intisar_Ajouri_,1999,487
Isabella_Rossellini_,2703,972
Isabelle_Huppert_,2169,614
Isaiah_Washington_,3982,1599
Ishaq_Shahryar_,2565,883
Ismail_Merchant_,4215,1641
Iva_Majoli_,3256,1323
JJ_Redick_,2415,793
JK_Rowling_,3126,1253
Jack_Grubman_,1711,303
Jack_Nicholson_,2317,729
Jack_Straw_,2073,541
Jackie_Chan_,2907,1120
Jacqueline_Obradors_,1404,174
Jacques_Chirac_,3340,1367
Jacques_Rogge_,2282,705
Jada_Pinkett_Smith_,2884,1106
Jake_Gyllenhaal_,1167,94
James_Blake_,2186,625
James_Butts_,1941,448
James_Caan_,1163,91
James_Cameron_,3880,1577
James_Cunningham_,2864,1093
James_Franco_,774,22
James_Gandolfini_,2878,1104
James_Ivory_,2220,656
James_Jones_,2225,660
James_Kelly_,2094,554
James_Kopp_,2373,762
James_Maguire_,1939,446
James_McGreevey_,3779,1553
James_Morris_,2216,649
James_Parker_,3596,1489
James_Schultz_,2835,1069
James_Smith_,1665,278
James_Traficant_,4636,1675
James_Wolfensohn_,2572,889
Jamie_Villafane_,1282,126
Jamling_Norgay_,2454,819
Jan-Michael_Gambill_,2982,1163
Jan_Ullrich_,2169,615
Jane_Fonda_,1773,334
Jane_Kaczmarek_,2852,1085
Jane_Pauley_,2476,839
Janet_Napolitano_,3043,1197
Janet_Thorpe_,2213,646
Janica_Kostelic_,1975,474
Jason_Alexander_,1486,200
Jason_Jennings_,1881,400
Jason_Kidd_,1986,478
Jason_Lezak_,1585,243
Javier_Solana_,2968,1156
Javier_Weber_,2504,858
Jay_Garner_,4301,1653
Jay_Leno_,2649,941
Jay_Rasulo_,3784,1556
Jayson_Williams_,1929,437
Jean-Claude_Braquet_,3273,1332
Jean-Claude_Juncker_,3355,1377
Jean-Claude_Trichet_,2383,773
Jean-David_Levitte_,2375,764
Jean-Francois_Pontal_,823,27
Jean-Marc_de_La_Sabliere_,1466,188
Jean-Pierre_Raffarin_,2010,496
Jean-Sebastien_Giguere_,3920,1586
Jean_Brumley_,3497,1440
Jean_Carnahan_,1876,398
Jean_Charest_,3008,1178
Jean_Chretien_,2796,1049
Jeanne_Moreau_,2375,765
Jeb_Bush_,2276,697
Jeff_Van_Gundy_,3439,1416
Jefferson_Perez_,2794,1047
Jeffrey_Archer_,3558,1474
Jeffrey_Immelt_,3092,1232
Jeffrey_Jones_,3902,1582
Jeffrey_Scott_Postell_,3135,1258
Jelena_Dokic_,3631,1506
Jennifer_Aniston_,1362,158
Jennifer_Capriati_,2179,621
Jennifer_Connelly_,2085,549
Jennifer_Garner_,2248,684
Jennifer_Keller_,382,1
Jennifer_Lopez_,1729,316
Jennifer_Reilly_,2922,1125
Jennifer_Rodriguez_,2704,975
Jennifer_Thompson_,1940,447
Jeong_Se-hyun_,2981,1160
Jeremy_Greenstock_,3976,1597
Jeremy_Shockey_,1726,314
Jerry_Falwell_,1313,139
Jerry_Regier_,2708,980
Jerry_Springer_,2999,1173
Jesse_Harris_,2416,795
Jesse_Jackson_,4648,1676
Jesse_James_Leija_,3314,1356
Jesse_Ventura_,740,20
Jessica_Alba_,1306,135
Jessica_Lange_,2496,854
Jessica_Lynch_,1908,422
Jia_Qinglin_,1876,399
Jiang_Zemin_,3575,1480
Jim_Carrey_,923,38
Jim_Edmonds_,2174,619
Jim_Furyk_,2280,701
Jim_Hahn_,3083,1226
Jim_Harrick_,2907,1121
Jim_OBrien_,3939,1590
Jim_Tressel_,3022,1187
Jimmy_Carter_,2068,537
Jimmy_Kimmel_,2107,562
Jiri_Novak_,3863,1573
Jo_Dee_Messina_,3693,1527
Joan_Claybrook_,3047,1201
Joan_Laporta_,1857,382
Job_Cohen_,3411,1402
Jodie_Foster_,2130,584
Joe_Calzaghe_,2598,905
Joe_Dumars_,3361,1382
Joe_Gatti_,655,9
Joe_Lieberman_,3614,1497
Joe_Mantello_,3145,1265
Joe_Nichols_,2797,1050
Joe_Torre_,1804,357
Joerg_Haider_,2099,558
John_Abizaid_,1530,217
John_Allen_Muhammad_,3661,1517
John_Ashcroft_,3435,1413
John_Banko_,3006,1177
John_Blaney_,2512,861
John_Bolton_,2267,694
John_Brady_,3670,1521
John_Cusack_,3644,1513
John_Edwards_,2474,837
John_F_Kennedy_Jr_,2525,867
John_Garamendi_,4078,1617
John_Howard_,3242,1314
John_Jumper_,3567,1476
John_Kerry_,2702,971
John_Malkovich_,3824,1568
John_Manley_,1850,378
John_Mayer_,1578,240
John_McCain_,2123,578
John_McCallum_,2415,794
John_McCormack_,1874,397
John_McEnroe_,3932,1589
John_Negroponte_,2605,910
John_Paul_II_,4337,1656
John_Reid_,2686,962
John_Reilly_,696,14
John_Rigas_,3707,1529
John_Rosa_,3699,1528
John_Rowland_,1157,88
John_Ruiz_,2053,523
John_Snow_,3443,1423
John_Spencer_,2193,632
John_Stallworth_,3749,1546
John_Stockton_,2829,1062
John_Swofford_,2041,512
John_Taylor_,2108,564
John_Timoney_,1867,388
John_Travolta_,3363,1383
John_Walsh_,2133,587
John_Warner_,1223,108
John_Wolf_,2050,521
Johnny_Carson_,3751,1547
Johnny_Depp_,1594,245
Johnny_Tapia_,1652,271
Johnny_Unitas_,2310,724
Johnson_Panjaitan_,3358,1380
Jolanta_Kwasniewski_,3510,1451
Jon_Corzine_,3013,1181
Jon_Gruden_,3044,1198
Jon_Voight_,1937,444
Jonathan_Edwards_,3097,1235
Jonathan_Mostow_,2005,492
Jong_Thae_Hwa_,1881,401
Jong_Wook_Lee_,1783,340
Jorge_Arce_,3403,1401
Jorge_Batlle_,2444,815
Jorge_Castaneda_,1758,326
Jorge_Rodolfo_Canicoba_Corral_,3180,1284
Jorge_Valdano_,1864,386
Joschka_Fischer_,2670,954
Jose_Canseco_,2259,690
Jose_Dirceu_,3544,1468
Jose_Manuel_Durao_Barroso_,3053,1204
Jose_Maria_Aznar_,1783,341
Jose_Mourinho_,2800,1052
Jose_Sarney_,1392,169
Jose_Serra_,2880,1105
Jose_Theodore_,1700,298
Jose_Viegas_Filho_,3647,1514
Joseph_Biden_,3303,1351
Joseph_Blatter_,2703,973
Joseph_Deiss_,2870,1100
Joseph_Estrada_,2191,630
Joseph_Ralston_,2461,825
Juan_Carlos_Ferrero_,3563,1475
Juan_Ignacio_Chela_,2945,1138
Juan_Manuel_Marquez_,1322,143
Juan_Pablo_Montoya_,2746,1004
Juan_Valencia_Osorio_,2134,591
Juanes_,1182,98
Jude_Law_,2959,1148
Judi_Dench_,2457,822
Judy_Genshaft_,1973,472
Juergen_Peters_,2541,876
Julia_Tymoshenko_,3449,1425
Julianna_Margulies_,2133,588
Julianne_Moore_,2690,964
Julie_Gerberding_,3782,1555
Julie_Taymor_,1810,361
Julio_Iglesias_Jr_,1143,83
