Name,Scores,Sift Ranks
Ann_Veneman_,146468,1405
Anna_Kournikova_,103617,246
Anna_Nicole_Smith_,103227,240
Anne_Krueger_,134941,1109
Anne_McLellan_,137899,1206
Anneli_Jaatteenmaki_,109439,338
Annette_Bening_,123310,726
Annette_Lu_,148873,1453
Anthony_Fauci_,162580,1625
Anthony_Hopkins_,116904,543
Anthony_LaPaglia_,0,2
Antonio_Banderas_,131293,1007
Antonio_Palocci_,74521,64
Antonio_Trillanes_,145254,1383
Antony_Leung_,114509,468
Anwar_Ibrahim_,148118,1434
Arantxa_Sanchez-Vicario_,86430,100
Ari_Fleischer_,161451,1618
Arianna_Huffington_,118215,584
Ariel_Sharon_,143573,1341
Arlen_Specter_,119045,604
Arminio_Fraga_,141060,1281
Arnaud_Clement_,146367,1404
Arnold_Palmer_,159054,1594
Arnold_Schwarzenegger_,99607,201
Arnoldo_Aleman_,110413,367
Aron_Ralston_,86924.8,101
Arsinee_Khanjian_,0,3
Art_Hoffmann_,97791,178
Art_Howe_,112122,410
Arturo_Gatti_,154697,1554
Arye_Mekel_,0,4
Asa_Hutchinson_,117838,572
Ashanti_,99834,207
Ashton_Kutcher_,114657,471
Atal_Bihari_Vajpayee_,135547,1131
Augustin_Calleri_,120290,649
Augusto_Pinochet_,96869,168
Augusto_Roa_Bastos_,124051,750
Aung_San_Suu_Kyi_,113468,445
Azra_Akin_,124754,773
Barbara_Brezigar_,163859,1631
Barbara_Walters_,120339,651
Barbra_Streisand_,109882,352
Barrett_Jackman_,94492,146
Barry_Alvarez_,128875,919
Barry_Zito_,158507,1588
Bashar_Assad_,93475,137
Begum_Khaleda_Zia_,99289,196
Ben_Affleck_,89503,114
Ben_Curtis_,147431,1426
Ben_Glisan_,117299,557
Ben_Howland_,129772,952
Benazir_Bhutto_,113139,435
Benjamin_Netanyahu_,61410,47
Bernard_Landry_,179589,1676
Bernard_Law_,122384,702
Bernard_Lord_,148641,1447
Bernardo_Segura_,111532,396
Bertie_Ahern_,71395,58
Bertrand_Bonello_,157009,1577
Beth_Jones_,173707,1668
Betsy_Smith_,160538,1612
Bijan_Darvish_,149864,1475
Bijan_Namdar_Zangeneh_,99619,202
Biljana_Plavsic_,86225,98
Bill_Belichick_,127014,854
Bill_Callahan_,131266,1006
Bill_Clinton_,102271,230
Bill_Frist_,145565,1386
Bill_Gates_,103361,241
Bill_Graham_,128386,899
Bill_McBride_,115319,491
Bill_Nelson_,125915,819
Bill_Parcells_,129429,937
Bill_Paxton_,159493,1600
Bill_Simon_,114938,479
Bill_Sizemore_,146009,1392
Billy_Crystal_,126451,837
Billy_Graham_,104350,257
Billy_Sollie_,87384,104
Binyamin_Ben-Eliezer_,85580,95
Blythe_Danner_,109507,341
Blythe_Hartley_,94278,143
Bo_Pelini_,114830,478
Bo_Ryan_,127199,861
Bob_Beauprez_,105641,274
Bob_Colvin_,145134,1382
Bob_Dole_,174679,1669
Bob_Geldof_,164517,1636
Bob_Graham_,123752,743
Bob_Hope_,113704,451
Bob_Huggins_,135168,1114
Bob_Stoops_,138746,1222
Bobby_Goldwater_,137528,1196
Bobby_Robson_,116724,541
Bode_Miller_,135946,1150
Bono_,152163,1507
Boris_Becker_,107762,314
Boris_Berezovsky_,105553,271
Boris_Yeltsin_,98861,189
Brad_Garrett_,112894,425
Brad_Johnson_,113344,441
Branko_Crvenkovski_,129700,949
Brendan_Hansen_,153212,1528
Brian_Cowen_,81259,80
Brian_Griese_,113173,436
Brian_Heidik_,125187,788
Brian_Mulroney_,141101,1284
Brian_Wells_,116980,544
Bridget_Fonda_,111041,382
Bridgette_Wilson-Sampras_,143913,1352
Brigitte_Boisselier_,135485,1128
Britney_Spears_,110729,371
Brooke_Shields_,68164,51
Bruce_Springsteen_,132656,1051
Bruce_Van_De_Velde_,132480,1046
Bruce_Weber_,76672,67
Bud_Selig_,127438,868
Bulent_Ecevit_,128536,901
Butch_Davis_,127681,872
Byron_Scott_,107270,302
Calista_Flockhart_,140502,1268
Cameron_Diaz_,70636,55
Camilla_Parker_Bowles_,137887,1205
Candice_Bergen_,128424,900
Candie_Kung_,99325,197
Carl_Reiner_,134807,1106
Carla_Del_Ponte_,140780,1273
Carla_Myers_,116153,523
Carlo_Ancelotti_,132231,1037
Carlos_Bianchi_,119787,633
Carlos_Ghosn_,119559,624
Carlos_Manuel_Pruneda_,136806,1174
Carlos_Menem_,127119,857
Carlos_Mesa_,114811,476
Carlos_Moya_,129721,950
Carlos_Ortega_,130397,967
Carlos_Quintanilla_Schmidt_,148138,1435
Carlos_Ruiz_,139804,1252
Carlos_Vives_,146598,1411
Carly_Fiorina_,115059,484
Carmen_Electra_,151241,1496
Carol_Burnett_,145533,1385
Carol_Moseley_Braun_,133831,1080
Carolina_Kluft_,110896,376
Carolina_Moraes_,103949,253
Caroline_Kennedy_,149201,1461
Carolyn_Dawn_Johnson_,109934,354
Carrie-Anne_Moss_,119385,618
Carson_Daly_,107884,318
Carson_Palmer_,97998,180
Cate_Blanchett_,109681,346
Catherine_Deneuve_,130642,976
Catherine_Zeta-Jones_,163152,1629
Cathy_Freeman_,116019,520
Cecilia_Bolocco_,115767,511
Celine_Dion_,152846,1521
Celso_Amorim_,142599,1314
Cesar_Gaviria_,124513,766
Cesar_Maia_,140116,1259
Chakib_Khelil_,143299,1334
Chan_Gailey_,146613,1412
Chanda_Rubin_,148984,1455
Chang_Dae-whan_,136221,1157
Charles_Bronson_,138350,1214
Charles_Grassley_,150038,1477
Charles_Kartman_,117004,545
Charles_Mathews_,108350,325
Charles_Moose_,146911,1417
Charles_Schumer_,124874,778
Charles_Taylor_,110245,363
Charlie_Zaa_,137061,1181
Charlotte_Rampling_,164764,1637
Charlton_Heston_,112684,418
Chen_Liang_Yu_,97560,173
Chen_Shui-bian_,135775,1144
Cherie_Blair_,133842,1082
Chick_Hearn_,125950,821
Chita_Rivera_,130851,987
Choi_Sung-hong_,111095,385
Chok_Tong_Goh_,125238,792
Chris_Bell_,127012,853
Chris_Byrd_,144964,1377
Chris_Cooper_,100041,210
Chris_Rock_,143213,1333
Chris_Tucker_,99712.3,204
Christian_Fittipaldi_,104593,262
Christian_Longo_,130908,990
Christian_Wulff_,121590,687
Christina_Aguilera_,149452,1468
Christine_Baumgartner_,103792,248
Christine_Ebersole_,136328,1162
Christine_Gregoire_,131855,1026
Christine_Todd_Whitman_,133540,1072
Christopher_Patten_,125581,807
Christopher_Reeve_,120460,659
Christopher_Walken_,123100,722
Chuck_Amato_,99360.5,198
Chuck_Yeager_,168120,1650
Chung_Mong-hun_,115023,482
Chung_Mong-joon_,0,5
Cindy_Crawford_,133727,1076
Cindy_Margolis_,95390,152
Ciro_Gomes_,124138,753
Claire_Danes_,117270,555
Claire_Hentzen_,149150,1460
Claire_Leger_,172070,1663
Clara_Harris_,109569,343
Clare_Short_,111566,397
Claudia_Pechstein_,131590,1019
Claudia_Schiffer_,120830,668
Clay_Aiken_,122009,695
Clint_Eastwood_,114184,462
Colin_Farrell_,140952,1279
Colin_Jackson_,102989,238
Colin_Montgomerie_,131753,1023
Colin_Powell_,113940,456
Conan_OBrien_,126312,832
Conchita_Martinez_,134210,1094
Condoleezza_Rice_,142156,1304
Constance_Marie_,137264,1189
Coretta_Scott_King_,147059,1419
Corinne_Coman_,124226,755
Costas_Simitis_,168739,1652
Courtney_Love_,136580,1169
Cristina_Fernandez_,87350.5,103
Cristina_Saralegui_,149366,1465
Cruz_Bustamante_,159440,1597
Cyndi_Thompson_,116792,542
Dai_Bachtiar_,130864,988
Daisy_Fuentes_,91601,124
Dalai_Lama_,93114,134
Dale_Earnhardt_Jr_,94368,144
Damon_van_Dam_,138778,1225
Dan_Morales_,132677,1054
Dan_Wheldon_,135475,1126
Daniel_Day-Lewis_,87759.5,105
Daniel_Radcliffe_,128603,903
Daniela_Hantuchova_,135205,1116
Darrell_Issa_,133964,1087
Darrell_Porter_,125594,808
Darren_Clarke_,127231,862
Daryl_Hannah_,111212,388
Dave_Campo_,122628,707
David_Anderson_,104300,256
David_Beckham_,97528.7,172
David_Bell_,153741,1537
David_Caraway_,125561,806
David_Caruso_,113409,444
David_Coulthard_,73081,61
David_Dodge_,128135,887
David_Heyman_,110189,360
David_Heymann_,119779,631
David_Hyde_Pierce_,142119,1302
David_Kelley_,135605,1135
David_Leahy_,140948,1278
David_Myers_,112383,412
David_Nalbandian_,139656,1244
David_Spade_,154537,1551
David_Stern_,116263,528
David_Trimble_,112618,416
David_Wells_,80895,77
David_Wolf_,109194,336
Dean_Barkley_,160531,1611
Debbie_Reynolds_,115457,502
Debra_Brown_,124132,752
Debra_Messing_,167701,1647
Demetrius_Ferraciu_,150432,1483
Demi_Moore_,115198,487
Denise_Johnson_,119734,630
Dennis_Erickson_,135034,1111
Dennis_Hastert_,159584,1601
Dennis_Kozlowski_,156051,1567
Dennis_Kucinich_,134114,1090
Dennis_Powell_,111016,380
Denzel_Washington_,147371,1425
Derek_Jeter_,136138,1155
Derek_Lowe_,107704,312
Desiree_Lemosi_,167055,1646
Dexter_Jackson_,103555,245
Diana_Krall_,130782,984
Diana_Munz_,110187,359
Diana_Taurasi_,124372,762
Diane_Green_,156082,1568
Dianne_Feinstein_,169540,1655
Dick_Cheney_,120195,646
Dick_Clark_,137451,1193
Dick_Latessa_,126555,842
Dick_Vermeil_,122717,711
Dino_de_Laurentis_,126540,841
Dolly_Parton_,129728,951
Dolma_Tsering_,135532,1129
Dominik_Garcia-Lorido_,145935,1390
Dominique_de_Villepin_,135264,1120
Don_Nickles_,139646,1243
Don_Siegelman_,135705,1142
Donald_Evans_,123818,744
Donald_Fehr_,124740,772
Donald_Pettit_,117298,556
Donald_Rumsfeld_,96577,166
Donatella_Versace_,125727,815
Donna_Shalala_,150362,1480
Doris_Roberts_,110494,368
Doris_Schroeder_,122928,716
Dorthy_Moxley_,125054,782
Doug_Collins_,144179,1360
Doug_Duncan_,133286,1069
Doug_Melvin_,107266,301
Drew_Barrymore_,155896,1563
Duane_Lee_Chapman_,96261,161
Dwayne_Johnson_,128641,906
Ed_Rosenthal_,123335,727
Ed_Smart_,150555,1487
Eddie_Sutton_,115794,513
Eddy_Merckx_,111274,390
Edie_Falco_,128670,908
Edmund_Hillary_,124305,758
Edmund_Stoiber_,129388,935
Eduard_Shevardnadze_,126471,838
Eduardo_Duhalde_,128704,912
Edward_James_Olmos_,113379,443
Edward_Kennedy_,133735,1077
Edward_Lu_,100606,217
Edward_Norton_,134818,1107
Edward_Said_,165227,1638
Edwin_Edwards_,106880,297
Edwina_Currie_,115735,510
Eileen_Coparropa_,0,6
Elena_Bovina_,0,7
Eliane_Karp_,153952,1542
Elijah_Wood_,115316,490
Elin_Nordegren_,119420,619
Elinor_Caplan_,114023,458
Elisabeth_Schumacher_,136272,1160
Elizabeth_Dole_,133281,1068
Elizabeth_Hurley_,152956,1525
Elizabeth_Shue_,129836,957
Elizabeth_Smart_,161691,1621
Elizabeth_Taylor_,128029,882
Ellen_DeGeneres_,134602,1101
Ellen_Engleman_,127864,874
Elsa_Zylberstein_,131934,1031
Elton_John_,130404,968
Elvis_Presley_,170693,1657
Emanuel_Ginobili_,119247,611
Emile_Lahoud_,0,8
Emily_Robison_,104284,255
Emma_Thompson_,114521,469
Emma_Watson_,140885,1276
Emmanuelle_Beart_,137573,1197
Emmit_Smith_,126034,824
Enrique_Bolanos_,131890,1029
Eric_Clapton_,161056,1615
Eric_Hinske_,129042,925
Eric_Robert_Rudolph_,129310,931
Eric_Rosser_,0,9
Erik_Morales_,106408,286
Erika_Christensen_,103395,242
Erika_Harold_,133406,1071
Erin_Runnion_,150601,1488
Ernesto_Zedillo_,130684,977
Ernie_Els_,139099,1231
Ernie_Eves_,110870,375
Ernie_Fletcher_,118708,596
Ethan_Hawke_,144117,1356
Eunice_Barber_,144287,1362
Eva_Dimas_,96112,160
Evan_Rachel_Wood_,168043,1649
Evander_Holyfield_,112534,414
Eve_Pelletier_,119465,620
Fabiola_Zuluaga_,117241,553
Fabrice_Santoro_,151222,1495
Farouk_al-Sharaa_,169106,1654
Faye_Dunaway_,115055,483
Fayssal_Mekdad_,152404,1511
Federico_Trillo_,156704,1573
Felipe_Perez_Roque_,130953,991
Felix_Mantilla_,133126,1062
Ferenc_Madl_,130732,980
Fernando_Gonzalez_,159023,1593
Fernando_Henrique_Cardoso_,136151,1156
Fernando_Vargas_,96793.3,167
Fidel_Castro_,128688,910
Filippo_Inzaghi_,118694,595
Flavia_Delaroli_,160165,1608
Flor_Montulo_,92154,129
Fran_Drescher_,108653,330
Frances_Fisher_,135711,1143
Francis_Ford_Coppola_,121362,681
Francis_George_,0,10
Francis_Mer_,153987,1543
Francisco_Flores_,137629,1199
Franco_Dragone_,149749,1474
Frank_Cassell_,142951,1324
Frank_Dunham_Jr_,152544,1515
Frank_Griswold_,136925,1176
Frank_Lautenberg_,97602,174
Frank_Solich_,123238,724
Frank_Stallone_,151333,1498
Franko_Simatovic_,120434,658
Franz_Beckenbauer_,81943,86
Franz_Fischler_,133150,1063
Franz_Muentefering_,138051,1210
Fred_Eckhard_,112013,405
Fred_Funk_,146831,1416
Fred_Thompson_,133255,1066
Freddy_Garcia_,133004,1061
Fujio_Cho_,140814,1274
GL_Peiris_,142756,1318
Gabriel_Batistuta_,126396,836
Gabriel_Valdes_,144768,1372
Gao_Qiang_,119779,632
Garry_Kasparov_,113485,446
Garry_Trudeau_,139285,1236
Gary_Bergeron_,122532,705
Gary_Carter_,129587,941
Gary_Doer_,161851,1622
Gary_Forsee_,168791,1653
Gary_Locke_,113117,434
Gary_Williams_,150455,1485
Gary_Winnick_,116378,532
Gene_Robinson_,127979,878
Geno_Auriemma_,139860,1255
Geoff_Hoon_,161387,1617
George_Brumley_,106753,293
George_Clooney_,85719,96
George_Foreman_,157272,1580
George_Galloway_,131857,1027
George_HW_Bush_,111654,398
George_Karl_,123702,741
George_Lopez_,125324,798
George_P_Bush_,141189,1286
George_Papandreou_,154781,1558
George_Pataki_,141686,1295
George_Robertson_,146047,1395
George_Roy_Hill_,131115,997
George_Ryan_,144774,1373
George_Tenet_,131129,998
George_Voinovich_,150782,1489
George_W_Bush_,129823,955
Georgi_Parvanov_,112703,419
Geraldine_Chaplin_,95265.8,151
Gerard_Depardieu_,113654,450
Gerardo_Gambala_,144099,1354
Gerhard_Schroeder_,143383,1338
Gerry_Adams_,160582,1613
Gerry_Parsky_,121802,691
Gian_Marco_,151764,1502
Gianna_Angelopoulos-Daskalaki_,152433,1512
Gil_de_Ferran_,124771,774
Gilberto_Rodriguez_Orejuela_,156718,1574
Gillian_Anderson_,102925,236
Gisele_Bundchen_,129654,945
Giuseppe_Gibilisco_,120135,642
Glafcos_Clerides_,159484,1599
Gloria_Allred_,170774,1659
Gloria_Macapagal_Arroyo_,146830,1415
Gloria_Trevi_,157263,1579
Goh_Kun_,140322,1265
Goldie_Hawn_,144221,1361
Gonzalo_Sanchez_de_Lozada_,146227,1401
Goran_Persson_,131504,1016
Gordon_Brown_,149319,1463
Gordon_Campbell_,115448,501
Grady_Irvin_Jr_,135319,1123
Grant_Hackett_,114785,475
Gray_Davis_,96925.3,169
Greg_Gilbert_,144816,1374
Greg_Ostertag_,113368,442
Greg_Owen_,96086,158
Greg_Rusedski_,96008,155
Gregg_Popovich_,110909,377
Gregory_Geoffroy_,128938,921
Gregory_Hines_,132662,1053
Gro_Harlem_Brundtland_,94600,147
Guido_Westerwelle_,117814,570
Guillaume_Soro_,117340,558
Guillermo_Canas_,138606,1218
Guillermo_Coria_,143833,1351
Guillermo_Ortiz_,142473,1309
Gunter_Pleuger_,126511,839
Gus_Van_Sant_,116254,527
Gustavo_Kuerten_,129183,928
Guy_Hemmings_,138479,1216
Guy_Ritchie_,142534,1311
Gwendal_Peizerat_,81429,84
Gwyneth_Paltrow_,125742,817
Habib_Rizieq_,119839,637
Hal_Gehman_,131641,1020
Hal_Sutton_,166704,1643
Halle_Berry_,115390,495
Hamid_Karzai_,143920,1353
Hamzah_Haz_,155047,1559
Hanan_Ashrawi_,121806,692
Hannah_Stockbauer_,89783,115
Hans_Blix_,132274,1041
Hans_Eichel_,141735,1296
Harbhajan_Singh_,152211,1509
Harrison_Ford_,112823,422
Harry_Belafonte_,131144,1002
Harry_Kalas_,109513,342
Harry_Schmidt_,133959,1086
Harvey_Weinstein_,146967,1418
Hashim_Thaci_,117505,564
Hassan_Nasrallah_,123934,745
Hassan_Wirajuda_,120461,660
Hayley_Tullett_,129350,933
Heath_Ledger_,130703,979
Heather_Mills_,129477,939
Hector_Babenco_,72590,59
Hee-Won_Han_,108574,329
Heidi_Fleiss_,139667,1246
Heidi_Klum_,124505,765
Heinz_Feldmann_,135573,1133
Heizo_Takenaka_,107218,300
Helen_Clark_,135668,1138
Henrique_Meirelles_,143534,1340
Herb_Sendek_,135349,1124
Hermann_Maier_,128873,918
Herta_Daeubler-Gmelin_,102533,233
Hichiro_Naemura_,0,11
Hideki_Matsui_,153736,1536
Hilary_Duff_,137160,1186
Hillary_Clinton_,124291,757
Hilmi_Ozkok_,144514,1367
Hipolito_Mejia_,117430,561
Hisao_Oguchi_,118093,580
Hitomi_Soga_,70755,56
Holly_Hunter_,131513,1017
Hootie_Johnson_,113100,433
Horst_Koehler_,123261,725
Hosni_Mubarak_,131388,1011
Howard_Dean_,124141,754
Howard_Schultz_,124308,759
Howard_Smith_,140480,1267
Hu_Jintao_,150956,1491
Hugh_Grant_,131166,1003
Hugo_Chavez_,142084,1300
Hun_Sen_,177224,1673
Iain_Duncan_Smith_,132657,1052
Ian_McKellen_,131131,1000
Ian_Thorpe_,82163,87
Iban_Mayo_,99279.7,195
Ibrahim_Jaafari_,119092,607
Igor_Ivanov_,106665,290
Ilan_Ramon_,117791,569
Imad_Moustapha_,111120,386
Inam-ul-Haq_,100108,211
Inocencio_Arias_,125798,818
Intisar_Ajouri_,96369,164
Isabella_Rossellini_,135702,1141
Isabelle_Huppert_,126177,827
Isaiah_Washington_,180900,1678
Ishaq_Shahryar_,120464,661
Ismail_Merchant_,152512,1514
Iva_Majoli_,126804,849
JJ_Redick_,99977,209
JK_Rowling_,173393,1667
Jack_Grubman_,108004,321
Jack_Nicholson_,113230,439
Jack_Straw_,131654,1022
Jackie_Chan_,153408,1531
Jacqueline_Obradors_,115243,488
Jacques_Chirac_,114002,457
Jacques_Rogge_,120020,640
Jada_Pinkett_Smith_,122381,701
Jake_Gyllenhaal_,114671,473
James_Blake_,139737,1249
James_Butts_,78671,70
James_Caan_,123037,720
James_Cameron_,154117,1544
James_Cunningham_,0,12
James_Franco_,115540,506
James_Gandolfini_,109453,340
James_Ivory_,131140,1001
James_Jones_,125239,793
James_Kelly_,148416,1442
James_Kopp_,117389,560
James_Maguire_,112040,406
James_McGreevey_,148575,1445
James_Morris_,135776,1145
James_Parker_,157816,1584
James_Schultz_,134274,1095
James_Smith_,135565,1132
James_Traficant_,172117,1664
James_Wolfensohn_,110998,379
Jamie_Villafane_,120893,671
Jamling_Norgay_,125204,789
Jan-Michael_Gambill_,111830,402
Jan_Ullrich_,193421,1679
Jane_Fonda_,0,13
Jane_Kaczmarek_,116615,539
Jane_Pauley_,127797,873
Janet_Napolitano_,121683,690
Janet_Thorpe_,104679,264
Janica_Kostelic_,0,14
Jason_Alexander_,99804.5,205
Jason_Jennings_,117984,577
Jason_Kidd_,121917,694
Jason_Lezak_,112637,417
Javier_Solana_,159358,1596
Javier_Weber_,108325,324
Jay_Garner_,147325,1424
Jay_Leno_,125074,784
Jay_Rasulo_,146576,1410
Jayson_Williams_,124238,756
Jean-Claude_Braquet_,133270,1067
Jean-Claude_Juncker_,125340,800
Jean-Claude_Trichet_,129393,936
Jean-David_Levitte_,109679,345
Jean-Francois_Pontal_,81011.8,78
Jean-Marc_de_La_Sabliere_,119028,603
Jean-Pierre_Raffarin_,133739,1078
Jean-Sebastien_Giguere_,131376,1009
Jean_Brumley_,143081,1328
Jean_Carnahan_,91980,128
Jean_Charest_,144431,1365
Jean_Chretien_,131875,1028
Jeanne_Moreau_,127289,863
Jeb_Bush_,147083,1420
Jeff_Van_Gundy_,152969,1526
Jefferson_Perez_,89478,113
Jeffrey_Archer_,164464,1635
Jeffrey_Immelt_,107580,309
Jeffrey_Jones_,154444,1550
Jeffrey_Scott_Postell_,121409,684
Jelena_Dokic_,149067,1458
Jennifer_Aniston_,74417,63
Jennifer_Capriati_,144983,1379
Jennifer_Connelly_,125385,801
Jennifer_Garner_,109592,344
Jennifer_Keller_,89295,111
Jennifer_Lopez_,100238,215
Jennifer_Reilly_,128380,898
Jennifer_Rodriguez_,111737,401
Jennifer_Thompson_,104604,263
Jeong_Se-hyun_,179001,1675
Jeremy_Greenstock_,162697,1626
Jeremy_Shockey_,120719,664
Jerry_Falwell_,122760,713
Jerry_Regier_,149869,1476
Jerry_Springer_,144147,1358
Jesse_Harris_,106657,289
Jesse_Jackson_,159895,1605
Jesse_James_Leija_,142339,1307
Jesse_Ventura_,89063,110
Jessica_Alba_,131201,1004
Jessica_Lange_,137090,1183
Jessica_Lynch_,123560,735
Jia_Qinglin_,108391,326
Jiang_Zemin_,156962,1576
Jim_Carrey_,100862,218
Jim_Edmonds_,118178,582
Jim_Furyk_,111239,389
Jim_Hahn_,168518,1651
Jim_Harrick_,0,15
Jim_OBrien_,153059,1527
Jim_Tressel_,139522,1241
Jimmy_Carter_,108892,331
Jimmy_Kimmel_,147134,1421
Jiri_Novak_,171367,1662
Jo_Dee_Messina_,137203,1187
Joan_Claybrook_,109760,349
Joan_Laporta_,90459.7,118
Job_Cohen_,167887,1648
Jodie_Foster_,131966,1032
Joe_Calzaghe_,81467.3,85
Joe_Dumars_,153480,1533
Joe_Gatti_,100985,219
Joe_Lieberman_,136732,1173
Joe_Mantello_,130969,992
Joe_Nichols_,120372,653
Joe_Torre_,119256,613
Joerg_Haider_,135580,1134
John_Abizaid_,84078,92
John_Allen_Muhammad_,170729,1658
John_Ashcroft_,143474,1339
John_Banko_,115705,509
John_Blaney_,139305,1237
John_Bolton_,130767,983
John_Brady_,131757,1024
John_Cusack_,138287,1213
John_Edwards_,121142,676
John_F_Kennedy_Jr_,141152,1285
John_Garamendi_,139962,1257
John_Howard_,143635,1344
John_Jumper_,124784,776
John_Kerry_,154763,1557
John_Malkovich_,160253,1609
John_Manley_,105578,272
John_Mayer_,116092,522
John_McCain_,120427,657
John_McCallum_,125662,812
John_McCormack_,139531,1242
John_McEnroe_,134532,1100
John_Negroponte_,109821,350
John_Paul_II_,142761,1319
John_Reid_,151091,1494
John_Reilly_,107437,304
John_Rigas_,150166,1478
John_Rosa_,170796,1660
John_Rowland_,114829,477
John_Ruiz_,106618,288
John_Snow_,114171,461
John_Spencer_,121370,682
John_Stallworth_,146082,1397
John_Stockton_,156013,1566
John_Swofford_,117981,576
John_Taylor_,135309,1122
John_Timoney_,123350,728
John_Travolta_,136129,1154
John_Walsh_,136096,1153
John_Warner_,121125,675
John_Wolf_,126518,840
Johnny_Carson_,161527,1619
Johnny_Depp_,0,16
Johnny_Tapia_,90992,120
Johnny_Unitas_,134081,1089
Johnson_Panjaitan_,156346,1570
Jolanta_Kwasniewski_,136233,1159
Jon_Corzine_,122976,718
Jon_Gruden_,134164,1092
Jon_Voight_,101826,227
Jonathan_Edwards_,152678,1518
Jonathan_Mostow_,107558,308
Jong_Thae_Hwa_,0,17
Jong_Wook_Lee_,113200,437
Jorge_Arce_,132535,1048
Jorge_Batlle_,115924,518
Jorge_Castaneda_,112180,411
Jorge_Rodolfo_Canicoba_Corral_,148222,1437
Jorge_Valdano_,109154,334
Joschka_Fischer_,162933,1628
Jose_Canseco_,96526,165
Jose_Dirceu_,125165,787
Jose_Manuel_Durao_Barroso_,140319,1264
Jose_Maria_Aznar_,98133.5,181
Jose_Mourinho_,137516,1195
Jose_Sarney_,114566,470
Jose_Serra_,112962,429
Jose_Theodore_,132205,1036
Jose_Viegas_Filho_,141278,1288
Joseph_Biden_,105087,267
Joseph_Blatter_,131651,1021
Joseph_Deiss_,117145,549
Joseph_Estrada_,82957,89
Joseph_Ralston_,153439,1532
Juan_Carlos_Ferrero_,116234,526
Juan_Ignacio_Chela_,142789,1320
Juan_Manuel_Marquez_,125625,809
Juan_Pablo_Montoya_,126367,835
Juan_Valencia_Osorio_,123968,746
Juanes_,102191,228
Jude_Law_,146284,1402
Judi_Dench_,158883,1591
Judy_Genshaft_,117051,547
Juergen_Peters_,118907,598
Julia_Tymoshenko_,164201,1632
Julianna_Margulies_,91067,121
Julianne_Moore_,125290,796
