Name,Highest Rank,Fused Ranks
Anne_McLellan_,266,674
Anneli_Jaatteenmaki_,301,740
Annette_Bening_,874,1489
Annette_Lu_,14,40
Anthony_Fauci_,752,1394
Anthony_Hopkins_,963,1542
Anthony_LaPaglia_,528,1130
Antonio_Banderas_,314,768
Antonio_Palocci_,337,814
Antonio_Trillanes_,1062,1595
Antony_Leung_,465,1033
Anwar_Ibrahim_,1035,1584
Arantxa_Sanchez-Vicario_,7,19
Ari_Fleischer_,652,1298
Arianna_Huffington_,695,1343
Ariel_Sharon_,116,325
Arlen_Specter_,631,1273
Arminio_Fraga_,312,762
Arnaud_Clement_,233,600
Arnold_Palmer_,121,339
Arnold_Schwarzenegger_,589,1215
Arnoldo_Aleman_,327,793
Aron_Ralston_,565,1190
Arsinee_Khanjian_,1154,1622
Art_Hoffmann_,44,129
Art_Howe_,609,1239
Arturo_Gatti_,239,615
Arye_Mekel_,8,22
Asa_Hutchinson_,349,838
Ashanti_,866,1485
Ashton_Kutcher_,324,785
Atal_Bihari_Vajpayee_,1450,1672
Augustin_Calleri_,317,774
Augusto_Pinochet_,454,1017
Augusto_Roa_Bastos_,287,714
Aung_San_Suu_Kyi_,98,280
Azra_Akin_,462,1027
Barbara_Brezigar_,265,671
Barbara_Walters_,380,895
Barbra_Streisand_,697,1346
Barrett_Jackman_,9,25
Barry_Alvarez_,405,943
Barry_Zito_,939,1529
Bashar_Assad_,179,486
Begum_Khaleda_Zia_,10,28
Ben_Affleck_,653,1299
Ben_Curtis_,311,759
Ben_Glisan_,402,936
Ben_Howland_,280,700
Benazir_Bhutto_,519,1117
Benjamin_Netanyahu_,374,885
Bernard_Landry_,367,870
Bernard_Law_,463,1029
Bernard_Lord_,166,451
Bernardo_Segura_,319,777
Bertie_Ahern_,43,126
Bertrand_Bonello_,938,1528
Beth_Jones_,11,31
Betsy_Smith_,625,1266
Bijan_Darvish_,364,865
Bijan_Namdar_Zangeneh_,12,34
Biljana_Plavsic_,140,387
Bill_Belichick_,13,37
Bill_Callahan_,579,1204
Bill_Clinton_,623,1263
Bill_Frist_,214,566
Bill_Gates_,95,271
Bill_Graham_,76,217
Bill_McBride_,618,1252
Bill_Nelson_,621,1258
Bill_Parcells_,1087,1605
Bill_Paxton_,132,365
Bill_Simon_,402,937
Bill_Sizemore_,469,1040
Billy_Crystal_,136,377
Billy_Graham_,552,1171
Billy_Sollie_,14,41
Binyamin_Ben-Eliezer_,1157,1624
Blythe_Danner_,153,420
Blythe_Hartley_,363,863
Bo_Pelini_,222,580
Bo_Ryan_,458,1021
Bob_Beauprez_,1185,1633
Bob_Colvin_,77,220
Bob_Dole_,1417,1670
Bob_Geldof_,1179,1632
Bob_Graham_,221,579
Bob_Hope_,533,1140
Bob_Huggins_,692,1341
Bob_Stoops_,602,1230
Bobby_Goldwater_,327,794
Bobby_Robson_,375,888
Bode_Miller_,518,1116
Bono_,17,49
Boris_Becker_,798,1436
Boris_Berezovsky_,269,681
Boris_Yeltsin_,526,1126
Brad_Garrett_,935,1524
Brad_Johnson_,604,1231
Branko_Crvenkovski_,1464,1673
Brendan_Hansen_,680,1325
Brian_Cowen_,4,11
Brian_Griese_,201,532
Brian_Heidik_,31,91
Brian_Mulroney_,830,1458
Brian_Wells_,427,977
Bridget_Fonda_,109,309
Bridgette_Wilson-Sampras_,604,1232
Brigitte_Boisselier_,557,1180
Britney_Spears_,282,704
Brooke_Shields_,82,234
Bruce_Springsteen_,407,944
Bruce_Van_De_Velde_,1104,1609
Bruce_Weber_,273,687
Bud_Selig_,644,1287
Bulent_Ecevit_,447,1006
Butch_Davis_,355,851
Byron_Scott_,173,469
Calista_Flockhart_,758,1401
Cameron_Diaz_,175,474
Camilla_Parker_Bowles_,403,939
Candice_Bergen_,746,1385
Candie_Kung_,6,17
Carl_Reiner_,60,175
Carla_Del_Ponte_,381,898
Carla_Myers_,177,479
Carlo_Ancelotti_,601,1229
Carlos_Bianchi_,331,802
Carlos_Ghosn_,641,1281
Carlos_Manuel_Pruneda_,433,984
Carlos_Menem_,614,1244
Carlos_Mesa_,546,1159
Carlos_Moya_,881,1494
Carlos_Ortega_,334,808
Carlos_Quintanilla_Schmidt_,765,1407
Carlos_Ruiz_,1033,1583
Carlos_Vives_,89,253
Carly_Fiorina_,368,871
Carmen_Electra_,1013,1569
Carol_Burnett_,558,1182
Carol_Moseley_Braun_,209,552
Carolina_Kluft_,233,601
Carolina_Moraes_,470,1043
Caroline_Kennedy_,321,780
Carolyn_Dawn_Johnson_,153,421
Carrie-Anne_Moss_,706,1357
Carson_Daly_,302,743
Carson_Palmer_,183,494
Cate_Blanchett_,24,70
Catherine_Deneuve_,298,734
Catherine_Zeta-Jones_,474,1047
Cathy_Freeman_,84,240
Cecilia_Bolocco_,147,406
Celine_Dion_,827,1457
Celso_Amorim_,15,43
Cesar_Gaviria_,150,413
Cesar_Maia_,353,847
Chakib_Khelil_,29,85
Chan_Gailey_,168,456
Chanda_Rubin_,554,1174
Chang_Dae-whan_,27,79
Charles_Bronson_,671,1317
Charles_Grassley_,1098,1607
Charles_Kartman_,743,1381
Charles_Mathews_,547,1161
Charles_Moose_,713,1365
Charles_Schumer_,328,796
Charles_Taylor_,382,899
Charlie_Zaa_,684,1332
Charlotte_Rampling_,274,689
Charlton_Heston_,269,682
Chen_Liang_Yu_,537,1144
Chen_Shui-bian_,278,697
Cherie_Blair_,4,12
Chick_Hearn_,16,47
Chita_Rivera_,32,94
Choi_Sung-hong_,143,396
Chok_Tong_Goh_,17,50
Chris_Bell_,348,835
Chris_Byrd_,177,480
Chris_Cooper_,101,289
Chris_Rock_,673,1320
Chris_Tucker_,605,1233
Christian_Fittipaldi_,460,1023
Christian_Longo_,254,647
Christian_Wulff_,5,14
Christina_Aguilera_,258,657
Christine_Baumgartner_,593,1220
Christine_Ebersole_,561,1185
Christine_Gregoire_,73,210
Christine_Todd_Whitman_,403,940
Christopher_Patten_,336,813
Christopher_Reeve_,33,97
Christopher_Walken_,297,733
Chuck_Amato_,136,378
Chuck_Yeager_,439,994
Chung_Mong-hun_,210,554
Chung_Mong-joon_,461,1025
Cindy_Crawford_,773,1411
Cindy_Margolis_,262,666
Ciro_Gomes_,169,459
Claire_Danes_,494,1077
Claire_Hentzen_,1383,1666
Claire_Leger_,610,1240
Clara_Harris_,39,115
Clare_Short_,316,771
Claudia_Pechstein_,126,347
Claudia_Schiffer_,18,52
Clay_Aiken_,420,962
Clint_Eastwood_,422,969
Colin_Farrell_,200,530
Colin_Jackson_,752,1395
Colin_Montgomerie_,400,932
Colin_Powell_,736,1374
Conan_OBrien_,19,55
Conchita_Martinez_,113,317
Condoleezza_Rice_,643,1286
Constance_Marie_,417,958
Coretta_Scott_King_,382,900
Corinne_Coman_,512,1109
Costas_Simitis_,700,1352
Courtney_Love_,331,803
Cristina_Fernandez_,306,749
Cristina_Saralegui_,175,475
Cruz_Bustamante_,292,722
Cyndi_Thompson_,1028,1581
Dai_Bachtiar_,300,739
Daisy_Fuentes_,718,1368
Dalai_Lama_,757,1400
Dale_Earnhardt_Jr_,178,482
Damon_van_Dam_,621,1259
Dan_Morales_,94,268
Dan_Wheldon_,738,1375
Daniel_Day-Lewis_,157,431
Daniel_Radcliffe_,42,124
Daniela_Hantuchova_,420,963
Darrell_Issa_,226,588
Darrell_Porter_,185,500
Darren_Clarke_,656,1300
Daryl_Hannah_,20,58
Dave_Campo_,248,633
David_Anderson_,352,845
David_Beckham_,169,460
David_Bell_,802,1441
David_Caraway_,649,1292
David_Caruso_,711,1363
David_Coulthard_,15,44
David_Dodge_,314,769
David_Heyman_,341,821
David_Heymann_,238,613
David_Hyde_Pierce_,261,664
David_Kelley_,88,250
David_Leahy_,1261,1648
David_Myers_,1018,1573
David_Nalbandian_,464,1031
David_Spade_,21,61
David_Stern_,747,1386
David_Trimble_,378,894
David_Wells_,235,606
David_Wolf_,661,1307
Dean_Barkley_,172,466
Debbie_Reynolds_,413,954
Debra_Brown_,22,64
Debra_Messing_,239,616
Demetrius_Ferraciu_,111,313
Demi_Moore_,822,1452
Denise_Johnson_,386,908
Dennis_Erickson_,610,1241
Dennis_Hastert_,902,1508
Dennis_Kozlowski_,21,62
Dennis_Kucinich_,146,403
Dennis_Powell_,23,67
Denzel_Washington_,833,1461
Derek_Jeter_,630,1271
Derek_Lowe_,265,672
Desiree_Lemosi_,487,1065
Dexter_Jackson_,492,1074
Diana_Krall_,614,1245
Diana_Munz_,267,676
Diana_Taurasi_,192,513
Diane_Green_,24,71
Dianne_Feinstein_,241,619
Dick_Cheney_,30,88
Dick_Clark_,154,424
Dick_Latessa_,796,1434
Dick_Vermeil_,164,447
Dino_de_Laurentis_,419,960
Dolly_Parton_,160,439
Dolma_Tsering_,156,429
Dominik_Garcia-Lorido_,25,73
Dominique_de_Villepin_,231,596
Don_Nickles_,188,506
Don_Siegelman_,821,1449
Donald_Evans_,26,76
Donald_Fehr_,310,757
Donald_Pettit_,759,1403
Donald_Rumsfeld_,165,449
Donatella_Versace_,1064,1597
Donna_Shalala_,27,80
Doris_Roberts_,129,356
Doris_Schroeder_,321,781
Dorthy_Moxley_,315,770
Doug_Collins_,28,82
Doug_Duncan_,29,86
Doug_Melvin_,531,1137
Drew_Barrymore_,908,1513
Duane_Lee_Chapman_,672,1319
Dwayne_Johnson_,509,1101
Ed_Rosenthal_,30,89
Ed_Smart_,38,112
Eddie_Sutton_,622,1260
Eddy_Merckx_,538,1146
Edie_Falco_,371,878
Edmund_Hillary_,287,715
Edmund_Stoiber_,560,1184
Eduard_Shevardnadze_,123,342
Eduardo_Duhalde_,377,892
Edward_James_Olmos_,273,688
Edward_Kennedy_,325,789
Edward_Lu_,385,906
Edward_Norton_,212,560
Edward_Said_,1014,1570
Edwin_Edwards_,327,795
Edwina_Currie_,131,362
Eileen_Coparropa_,1077,1599
Elena_Bovina_,448,1008
Eliane_Karp_,651,1295
Elijah_Wood_,387,911
Elin_Nordegren_,120,336
Elinor_Caplan_,12,35
Elisabeth_Schumacher_,31,92
Elizabeth_Dole_,146,404
Elizabeth_Hurley_,54,158
Elizabeth_Shue_,236,609
Elizabeth_Smart_,667,1313
Elizabeth_Taylor_,57,166
Ellen_DeGeneres_,296,730
Ellen_Engleman_,32,95
Elsa_Zylberstein_,950,1537
Elton_John_,1147,1619
Elvis_Presley_,98,281
Emanuel_Ginobili_,332,805
Emile_Lahoud_,108,307
Emily_Robison_,230,595
Emma_Thompson_,323,784
Emma_Watson_,59,172
Emmanuelle_Beart_,659,1304
Emmit_Smith_,270,683
Enrique_Bolanos_,138,382
Eric_Clapton_,304,745
Eric_Hinske_,44,130
Eric_Robert_Rudolph_,91,259
Eric_Rosser_,475,1048
Erik_Morales_,182,493
Erika_Christensen_,33,98
Erika_Harold_,1081,1603
Erin_Runnion_,1267,1650
Ernesto_Zedillo_,205,542
Ernie_Els_,400,933
Ernie_Eves_,1150,1621
Ernie_Fletcher_,1144,1617
Ethan_Hawke_,503,1093
Eunice_Barber_,34,100
Eva_Dimas_,1253,1647
Evan_Rachel_Wood_,35,103
Evander_Holyfield_,36,106
Eve_Pelletier_,218,575
Fabiola_Zuluaga_,380,896
Fabrice_Santoro_,242,621
Farouk_al-Sharaa_,37,109
Faye_Dunaway_,206,545
Fayssal_Mekdad_,1051,1589
Federico_Trillo_,526,1127
Felipe_Perez_Roque_,455,1019
Felix_Mantilla_,353,848
Ferenc_Madl_,38,113
Fernando_Gonzalez_,8,23
Fernando_Henrique_Cardoso_,622,1261
Fernando_Vargas_,299,737
Fidel_Castro_,128,353
Filippo_Inzaghi_,619,1254
Flavia_Delaroli_,525,1124
Flor_Montulo_,1234,1643
Fran_Drescher_,898,1505
Frances_Fisher_,207,547
Francis_Ford_Coppola_,274,690
Francis_George_,338,815
Francis_Mer_,206,546
Francisco_Flores_,460,1024
Franco_Dragone_,695,1344
Frank_Cassell_,648,1291
Frank_Dunham_Jr_,38,114
Frank_Griswold_,389,914
Frank_Lautenberg_,39,116
Frank_Solich_,776,1417
Frank_Stallone_,247,631
Franko_Simatovic_,867,1486
Franz_Beckenbauer_,329,798
Franz_Fischler_,322,782
Franz_Muentefering_,11,32
Fred_Eckhard_,212,561
Fred_Funk_,500,1087
Fred_Thompson_,164,448
Freddy_Garcia_,466,1035
Fujio_Cho_,738,1376
GL_Peiris_,161,440
Gabriel_Batistuta_,176,476
Gabriel_Valdes_,709,1362
Gao_Qiang_,701,1354
Garry_Kasparov_,642,1284
Garry_Trudeau_,767,1408
Gary_Bergeron_,280,701
Gary_Carter_,22,65
Gary_Doer_,479,1053
Gary_Forsee_,541,1150
Gary_Locke_,520,1118
Gary_Williams_,619,1255
Gary_Winnick_,166,452
Gene_Robinson_,965,1544
Geno_Auriemma_,487,1066
Geoff_Hoon_,771,1410
George_Brumley_,682,1327
George_Clooney_,548,1165
George_Foreman_,260,662
George_Galloway_,248,634
George_HW_Bush_,597,1225
George_Karl_,141,390
George_Lopez_,310,758
George_P_Bush_,40,118
George_Papandreou_,505,1097
George_Pataki_,295,729
George_Robertson_,31,93
George_Roy_Hill_,775,1414
George_Ryan_,83,237
George_Tenet_,41,121
George_Voinovich_,593,1221
George_W_Bush_,234,603
Georgi_Parvanov_,155,426
Geraldine_Chaplin_,637,1279
Gerard_Depardieu_,298,735
Gerardo_Gambala_,358,856
Gerhard_Schroeder_,294,726
Gerry_Adams_,351,843
Gerry_Parsky_,779,1420
Gian_Marco_,503,1094
Gianna_Angelopoulos-Daskalaki_,489,1070
Gil_de_Ferran_,747,1387
Gilberto_Rodriguez_Orejuela_,203,538
Gillian_Anderson_,6,18
Gisele_Bundchen_,970,1548
Giuseppe_Gibilisco_,255,650
Glafcos_Clerides_,660,1305
Gloria_Allred_,213,563
Gloria_Macapagal_Arroyo_,211,557
Gloria_Trevi_,906,1511
Goh_Kun_,155,427
Goldie_Hawn_,215,567
Gonzalo_Sanchez_de_Lozada_,123,343
Goran_Persson_,584,1211
Gordon_Brown_,373,883
Gordon_Campbell_,226,589
Grady_Irvin_Jr_,689,1338
Grant_Hackett_,849,1471
Gray_Davis_,50,146
Greg_Gilbert_,43,127
Greg_Ostertag_,229,593
Greg_Owen_,440,996
Greg_Rusedski_,639,1280
Gregg_Popovich_,590,1218
Gregory_Geoffroy_,44,131
Gregory_Hines_,1217,1638
Gro_Harlem_Brundtland_,19,56
Guido_Westerwelle_,45,132
Guillaume_Soro_,219,576
Guillermo_Canas_,530,1134
Guillermo_Coria_,307,750
Guillermo_Ortiz_,168,457
Gunter_Pleuger_,903,1509
Gus_Van_Sant_,34,101
Gustavo_Kuerten_,868,1487
Guy_Hemmings_,46,135
Guy_Ritchie_,254,648
Gwendal_Peizerat_,430,979
Gwyneth_Paltrow_,58,169
Habib_Rizieq_,581,1206
Hal_Gehman_,1083,1604
Hal_Sutton_,479,1054
Halle_Berry_,928,1522
Hamid_Karzai_,407,945
Hamzah_Haz_,47,137
Hanan_Ashrawi_,110,311
Hannah_Stockbauer_,679,1324
Hans_Blix_,442,998
Hans_Eichel_,215,568
Harbhajan_Singh_,351,844
Harrison_Ford_,174,471
Harry_Belafonte_,388,913
Harry_Kalas_,271,685
Harry_Schmidt_,190,510
Harvey_Weinstein_,48,140
Hashim_Thaci_,119,333
Hassan_Nasrallah_,774,1413
Hassan_Wirajuda_,87,248
Hayley_Tullett_,482,1060
Heath_Ledger_,48,141
Heather_Mills_,39,117
Hector_Babenco_,390,917
Hee-Won_Han_,612,1243
Heidi_Fleiss_,1401,1668
Heidi_Klum_,250,638
Heinz_Feldmann_,420,964
Heizo_Takenaka_,674,1321
Helen_Clark_,35,104
Henrique_Meirelles_,450,1011
Herb_Sendek_,1022,1576
Hermann_Maier_,167,454
Herta_Daeubler-Gmelin_,49,143
Hichiro_Naemura_,995,1561
Hideki_Matsui_,211,558
Hilary_Duff_,165,450
Hillary_Clinton_,511,1105
Hilmi_Ozkok_,253,645
Hipolito_Mejia_,66,191
Hisao_Oguchi_,49,144
Hitomi_Soga_,170,462
Holly_Hunter_,572,1198
Hootie_Johnson_,689,1339
Horst_Koehler_,350,842
Hosni_Mubarak_,304,746
Howard_Dean_,229,594
Howard_Schultz_,225,586
Howard_Smith_,67,194
Hu_Jintao_,255,651
Hugh_Grant_,450,1012
Hugo_Chavez_,1021,1575
Hun_Sen_,1156,1623
Iain_Duncan_Smith_,193,516
Ian_McKellen_,554,1175
Ian_Thorpe_,719,1369
Iban_Mayo_,963,1543
Ibrahim_Jaafari_,140,388
Igor_Ivanov_,217,571
Ilan_Ramon_,246,629
Imad_Moustapha_,501,1089
Inam-ul-Haq_,58,170
Inocencio_Arias_,752,1396
Intisar_Ajouri_,511,1106
Isabella_Rossellini_,147,407
Isabelle_Huppert_,259,659
Isaiah_Washington_,322,783
Ishaq_Shahryar_,345,829
Ismail_Merchant_,1123,1614
Iva_Majoli_,411,949
JJ_Redick_,853,1473
JK_Rowling_,785,1423
Jack_Grubman_,768,1409
Jack_Nicholson_,656,1301
Jack_Straw_,688,1335
Jackie_Chan_,217,572
Jacqueline_Obradors_,941,1531
Jacques_Chirac_,575,1202
Jacques_Rogge_,886,1498
Jada_Pinkett_Smith_,332,806
Jake_Gyllenhaal_,363,864
James_Blake_,525,1125
James_Butts_,811,1445
James_Caan_,90,256
James_Cameron_,50,147
James_Cunningham_,424,971
James_Franco_,139,385
James_Gandolfini_,1527,1677
James_Ivory_,453,1016
James_Jones_,421,965
James_Kelly_,124,344
James_Kopp_,788,1426
James_Maguire_,462,1028
James_McGreevey_,318,776
James_Morris_,51,149
James_Parker_,547,1162
James_Schultz_,177,481
James_Smith_,133,368
James_Traficant_,53,155
James_Wolfensohn_,401,934
Jamie_Villafane_,124,345
Jamling_Norgay_,78,223
Jan-Michael_Gambill_,338,816
Jan_Ullrich_,1099,1608
Jane_Fonda_,986,1555
Jane_Kaczmarek_,763,1405
Jane_Pauley_,293,724
Janet_Napolitano_,739,1377
Janet_Thorpe_,320,778
Janica_Kostelic_,1008,1567
Jason_Alexander_,50,148
Jason_Jennings_,740,1378
Jason_Kidd_,476,1049
Jason_Lezak_,584,1212
Javier_Solana_,19,57
Javier_Weber_,1016,1571
Jay_Garner_,100,286
Jay_Leno_,617,1250
Jay_Rasulo_,989,1558
Jayson_Williams_,762,1404
Jean-Claude_Braquet_,48,142
Jean-Claude_Juncker_,389,915
Jean-Claude_Trichet_,28,83
Jean-David_Levitte_,252,643
Jean-Francois_Pontal_,312,763
Jean-Marc_de_La_Sabliere_,51,150
Jean-Pierre_Raffarin_,545,1155
Jean-Sebastien_Giguere_,1061,1594
Jean_Brumley_,52,153
Jean_Carnahan_,53,156
Jean_Charest_,506,1098
Jean_Chretien_,693,1342
Jeanne_Moreau_,12,36
Jeb_Bush_,854,1475
Jeff_Van_Gundy_,970,1549
Jefferson_Perez_,888,1500
Jeffrey_Archer_,55,160
Jeffrey_Immelt_,856,1476
Jeffrey_Jones_,56,163
Jeffrey_Scott_Postell_,1362,1662
Jelena_Dokic_,1119,1612
Jennifer_Aniston_,754,1397
Jennifer_Capriati_,431,981
Jennifer_Connelly_,276,694
Jennifer_Garner_,937,1527
Jennifer_Keller_,11,33
Jennifer_Lopez_,184,497
Jennifer_Reilly_,97,277
Jennifer_Rodriguez_,575,1203
Jennifer_Thompson_,541,1151
Jeong_Se-hyun_,517,1115
Jeremy_Greenstock_,546,1160
Jeremy_Shockey_,57,167
Jerry_Falwell_,656,1302
Jerry_Regier_,265,673
Jerry_Springer_,907,1512
Jesse_Harris_,717,1367
Jesse_Jackson_,260,663
Jesse_James_Leija_,174,472
Jesse_Ventura_,465,1034
Jessica_Alba_,58,171
Jessica_Lange_,88,251
Jessica_Lynch_,15,45
Jia_Qinglin_,418,959
Jiang_Zemin_,698,1348
Jim_Carrey_,403,941
Jim_Edmonds_,821,1450
Jim_Furyk_,174,473
Jim_Hahn_,624,1265
Jim_Harrick_,356,852
Jim_OBrien_,442,999
Jim_Tressel_,708,1359
Jimmy_Carter_,242,622
Jimmy_Kimmel_,268,679
Jiri_Novak_,56,164
Jo_Dee_Messina_,650,1294
Joan_Claybrook_,574,1200
Joan_Laporta_,680,1326
Job_Cohen_,59,173
Jodie_Foster_,205,543
Joe_Calzaghe_,133,369
Joe_Dumars_,823,1453
Joe_Gatti_,316,772
Joe_Lieberman_,251,641
Joe_Mantello_,275,692
Joe_Nichols_,208,549
Joe_Torre_,60,176
Joerg_Haider_,394,923
John_Abizaid_,856,1477
John_Allen_Muhammad_,744,1383
John_Ashcroft_,741,1379
John_Banko_,1054,1590
John_Blaney_,814,1446
John_Bolton_,345,830
John_Brady_,450,1013
John_Cusack_,977,1551
John_Edwards_,651,1296
John_F_Kennedy_Jr_,402,938
John_Garamendi_,392,920
John_Howard_,279,699
John_Jumper_,179,487
John_Kerry_,384,904
John_Malkovich_,45,133
John_Manley_,64,186
John_Mayer_,192,514
John_McCain_,35,105
John_McCallum_,60,177
John_McCormack_,385,907
John_McEnroe_,329,799
John_Negroponte_,1001,1564
John_Paul_II_,382,901
John_Reid_,54,159
John_Reilly_,317,775
John_Rigas_,1244,1645
John_Rosa_,957,1539
John_Rowland_,662,1309
John_Ruiz_,356,853
John_Snow_,594,1223
John_Spencer_,61,178
John_Stallworth_,461,1026
John_Stockton_,708,1360
John_Swofford_,398,929
John_Taylor_,134,371
John_Timoney_,172,467
John_Travolta_,748,1388
John_Walsh_,324,786
John_Warner_,102,291
John_Wolf_,128,354
Johnny_Carson_,151,416
Johnny_Depp_,62,181
Johnny_Tapia_,464,1032
Johnny_Unitas_,796,1435
Johnson_Panjaitan_,286,712
Jolanta_Kwasniewski_,573,1199
Jon_Corzine_,1394,1667
Jon_Gruden_,751,1392
Jon_Voight_,404,942
Jonathan_Edwards_,217,573
Jonathan_Mostow_,263,667
Jong_Thae_Hwa_,901,1507
Jong_Wook_Lee_,622,1262
Jorge_Arce_,63,183
Jorge_Batlle_,708,1361
Jorge_Castaneda_,157,432
Jorge_Rodolfo_Canicoba_Corral_,224,583
Jorge_Valdano_,72,207
Joschka_Fischer_,23,68
Jose_Canseco_,290,718
Jose_Dirceu_,64,187
Jose_Manuel_Durao_Barroso_,189,507
Jose_Maria_Aznar_,950,1538
Jose_Mourinho_,966,1545
Jose_Sarney_,90,257
Jose_Serra_,875,1491
Jose_Theodore_,157,433
Jose_Viegas_Filho_,65,189
Joseph_Biden_,66,192
Joseph_Blatter_,210,555
Joseph_Deiss_,426,975
Joseph_Estrada_,524,1122
Joseph_Ralston_,56,165
Juan_Carlos_Ferrero_,641,1282
Juan_Ignacio_Chela_,844,1468
Juan_Manuel_Marquez_,509,1102
Juan_Pablo_Montoya_,394,924
Juan_Valencia_Osorio_,359,859
Juanes_,57,168
Jude_Law_,303,744
Judi_Dench_,253,646
Judy_Genshaft_,67,195
Juergen_Peters_,926,1521
Julia_Tymoshenko_,18,53
Julianna_Margulies_,145,401
Julianne_Moore_,480,1056
Julie_Gerberding_,421,966
Julie_Taymor_,68,196
Julio_Iglesias_Jr_,414,955
Junichiro_Koizumi_,1351,1661
Justin_Gatlin_,183,495
Justin_Guarini_,632,1274
Justin_Leonard_,749,1389
Justin_Timberlake_,168,458
Justine_Henin_,5,15
Justine_Pasek_,291,720
Kalpana_Chawla_,81,231
Kamal_Kharrazi_,234,604
Karen_Mok_,69,198
Karin_Stoiber_,268,680
Kate_Capshaw_,112,315
Kate_Hudson_,290,719
Kate_Winslet_,49,145
Katherine_Harris_,837,1464
Kathleen_Glynn_,70,201
Kathleen_Kennedy_Townsend_,246,630
Kathryn_Bigelow_,569,1195
Kathy_Winters_,176,477
Katie_Harman_,32,96
Keanu_Reeves_,641,1283
Keira_Knightley_,132,366
Keith_Bogans_,671,1318
Kelli_White_,211,559
Kelly_Clarkson_,71,204
Kelvin_Sampson_,611,1242
Kemal_Dervis_,184,498
Ken_Macha_,72,208
Ken_Watanabe_,130,359
Kenneth_Bowersox_,783,1421
Kenneth_Branagh_,43,128
Kenneth_Evans_,73,211
Kent_Rominger_,425,974
Kevin_Costner_,616,1249
Kevin_Spacey_,442,1000
Kevin_Stallings_,140,389
Kieran_Prendergast_,342,824
Kifah_Ajouri_,794,1432
Kiki_Vandeweghe_,74,213
Kim_Clijsters_,96,274
Kim_Dae-jung_,1371,1664
Kim_Jin-sun_,846,1470
Kim_Jong-Il_,20,59
Kim_Ryong-sung_,864,1482
Kim_Yong-il_,277,696
Kimi_Raikkonen_,563,1188
King_Abdullah_II_,615,1247
Kirk_Ferentz_,75,215
Kirk_Johnson_,810,1444
