Name,Highest Rank,Fused Ranks
Anne_McLellan_,277,705
Anneli_Jaatteenmaki_,641,1261
Annette_Bening_,1043,1575
Annette_Lu_,415,964
Anthony_Fauci_,150,409
Anthony_Hopkins_,270,691
Anthony_LaPaglia_,7,19
Antonio_Banderas_,558,1157
Antonio_Palocci_,254,657
Antonio_Trillanes_,11,31
Antony_Leung_,492,1069
Anwar_Ibrahim_,698,1338
Arantxa_Sanchez-Vicario_,152,413
Ari_Fleischer_,852,1469
Arianna_Huffington_,881,1494
Ariel_Sharon_,120,334
Arlen_Specter_,356,861
Arminio_Fraga_,49,143
Arnaud_Clement_,633,1249
Arnold_Palmer_,718,1364
Arnold_Schwarzenegger_,508,1091
Arnoldo_Aleman_,698,1339
Aron_Ralston_,124,345
Arsinee_Khanjian_,8,22
Art_Hoffmann_,66,192
Art_Howe_,116,324
Arturo_Gatti_,964,1540
Arye_Mekel_,823,1448
Asa_Hutchinson_,353,854
Ashanti_,876,1489
Ashton_Kutcher_,1034,1572
Atal_Bihari_Vajpayee_,812,1438
Augustin_Calleri_,1181,1634
Augusto_Pinochet_,981,1549
Augusto_Roa_Bastos_,181,488
Aung_San_Suu_Kyi_,579,1184
Azra_Akin_,1093,1602
Barbara_Brezigar_,506,1088
Barbara_Walters_,353,855
Barbra_Streisand_,686,1321
Barrett_Jackman_,257,661
Barry_Alvarez_,979,1548
Barry_Zito_,597,1204
Bashar_Assad_,47,137
Begum_Khaleda_Zia_,501,1080
Ben_Affleck_,166,447
Ben_Curtis_,90,257
Ben_Glisan_,65,189
Ben_Howland_,452,1013
Benazir_Bhutto_,191,511
Benjamin_Netanyahu_,143,389
Bernard_Landry_,372,890
Bernard_Law_,323,802
Bernard_Lord_,377,897
Bernardo_Segura_,170,457
Bertie_Ahern_,218,573
Bertrand_Bonello_,29,85
Beth_Jones_,127,353
Betsy_Smith_,626,1240
Bijan_Darvish_,1284,1661
Bijan_Namdar_Zangeneh_,685,1319
Biljana_Plavsic_,401,939
Bill_Belichick_,149,407
Bill_Callahan_,71,205
Bill_Clinton_,451,1010
Bill_Frist_,507,1089
Bill_Gates_,100,283
Bill_Graham_,118,328
Bill_McBride_,366,882
Bill_Nelson_,221,580
Bill_Parcells_,135,372
Bill_Paxton_,136,375
Bill_Simon_,381,906
Bill_Sizemore_,209,553
Billy_Crystal_,111,311
Billy_Graham_,527,1119
Billy_Sollie_,9,25
Binyamin_Ben-Eliezer_,277,706
Blythe_Danner_,924,1515
Blythe_Hartley_,644,1264
Bo_Pelini_,394,928
Bo_Ryan_,132,366
Bob_Beauprez_,692,1328
Bob_Colvin_,84,240
Bob_Dole_,360,871
Bob_Geldof_,681,1315
Bob_Graham_,932,1522
Bob_Hope_,10,28
Bob_Huggins_,373,892
Bob_Stoops_,339,829
Bobby_Goldwater_,475,1048
Bobby_Robson_,423,974
Bode_Miller_,559,1159
Bono_,9,26
Boris_Becker_,391,921
Boris_Berezovsky_,171,460
Boris_Yeltsin_,670,1303
Brad_Garrett_,54,157
Brad_Johnson_,237,620
Branko_Crvenkovski_,992,1554
Brendan_Hansen_,374,894
Brian_Cowen_,659,1286
Brian_Griese_,418,967
Brian_Heidik_,693,1330
Brian_Mulroney_,245,641
Brian_Wells_,473,1043
Bridget_Fonda_,469,1035
Bridgette_Wilson-Sampras_,10,29
Brigitte_Boisselier_,11,32
Britney_Spears_,264,676
Brooke_Shields_,730,1379
Bruce_Springsteen_,152,414
Bruce_Van_De_Velde_,125,348
Bruce_Weber_,107,300
Bud_Selig_,469,1036
Bulent_Ecevit_,1359,1671
Butch_Davis_,113,317
Byron_Scott_,1153,1623
Calista_Flockhart_,144,392
Cameron_Diaz_,242,631
Camilla_Parker_Bowles_,790,1421
Candice_Bergen_,154,418
Candie_Kung_,987,1550
Carl_Reiner_,726,1375
Carla_Del_Ponte_,172,463
Carla_Myers_,12,34
Carlo_Ancelotti_,164,439
Carlos_Bianchi_,808,1434
Carlos_Ghosn_,639,1259
Carlos_Manuel_Pruneda_,4,11
Carlos_Menem_,200,534
Carlos_Mesa_,536,1128
Carlos_Moya_,969,1541
Carlos_Ortega_,349,849
Carlos_Quintanilla_Schmidt_,1322,1665
Carlos_Ruiz_,114,320
Carlos_Vives_,199,531
Carly_Fiorina_,435,986
Carmen_Electra_,849,1466
Carol_Burnett_,558,1158
Carol_Moseley_Braun_,161,433
Carolina_Kluft_,226,594
Carolina_Moraes_,77,220
Caroline_Kennedy_,328,810
Carolyn_Dawn_Johnson_,379,900
Carrie-Anne_Moss_,53,155
Carson_Daly_,108,303
Carson_Palmer_,380,903
Cate_Blanchett_,1066,1589
Catherine_Deneuve_,407,949
Catherine_Zeta-Jones_,543,1134
Cathy_Freeman_,140,383
Cecilia_Bolocco_,1322,1666
Celine_Dion_,157,425
Celso_Amorim_,62,180
Cesar_Gaviria_,164,440
Cesar_Maia_,241,629
Chakib_Khelil_,32,92
Chan_Gailey_,41,119
Chanda_Rubin_,175,471
Chang_Dae-whan_,13,37
Charles_Bronson_,358,867
Charles_Grassley_,14,40
Charles_Kartman_,520,1109
Charles_Mathews_,410,956
Charles_Moose_,38,110
Charles_Schumer_,1105,1606
Charles_Taylor_,873,1485
Charlie_Zaa_,235,615
Charlotte_Rampling_,15,43
Charlton_Heston_,1051,1580
Chen_Liang_Yu_,875,1487
Chen_Shui-bian_,340,831
Cherie_Blair_,113,318
Chick_Hearn_,1171,1628
Chita_Rivera_,16,46
Choi_Sung-hong_,146,397
Chok_Tong_Goh_,17,49
Chris_Bell_,259,664
Chris_Byrd_,503,1083
Chris_Cooper_,105,295
Chris_Rock_,163,437
Chris_Tucker_,1333,1668
Christian_Fittipaldi_,810,1436
Christian_Longo_,355,859
Christian_Wulff_,3,8
Christina_Aguilera_,266,681
Christine_Baumgartner_,716,1359
Christine_Ebersole_,400,936
Christine_Gregoire_,74,212
Christine_Todd_Whitman_,27,78
Christopher_Patten_,421,970
Christopher_Reeve_,35,101
Christopher_Walken_,55,161
Chuck_Amato_,28,81
Chuck_Yeager_,942,1528
Chung_Mong-hun_,211,559
Chung_Mong-joon_,18,53
Cindy_Crawford_,1086,1598
Cindy_Margolis_,944,1529
Ciro_Gomes_,303,760
Claire_Danes_,182,490
Claire_Hentzen_,42,122
Claire_Leger_,423,975
Clara_Harris_,691,1326
Clare_Short_,813,1439
Claudia_Pechstein_,384,909
Claudia_Schiffer_,109,305
Clay_Aiken_,350,851
Clint_Eastwood_,502,1081
Colin_Farrell_,174,468
Colin_Jackson_,265,678
Colin_Montgomerie_,594,1199
Colin_Powell_,744,1392
Conan_OBrien_,429,981
Conchita_Martinez_,371,888
Condoleezza_Rice_,641,1262
Constance_Marie_,19,55
Coretta_Scott_King_,231,606
Corinne_Coman_,292,737
Costas_Simitis_,707,1349
Courtney_Love_,195,522
Cristina_Fernandez_,95,271
Cristina_Saralegui_,20,58
Cruz_Bustamante_,291,735
Cyndi_Thompson_,606,1215
Dai_Bachtiar_,635,1254
Daisy_Fuentes_,86,246
Dalai_Lama_,608,1217
Dale_Earnhardt_Jr_,394,929
Damon_van_Dam_,175,472
Dan_Morales_,678,1310
Dan_Wheldon_,136,376
Daniel_Day-Lewis_,112,314
Daniel_Radcliffe_,711,1355
Daniela_Hantuchova_,303,761
Darrell_Issa_,229,602
Darrell_Porter_,21,61
Darren_Clarke_,1,2
Daryl_Hannah_,206,545
Dave_Campo_,261,669
David_Anderson_,873,1486
David_Beckham_,425,978
David_Bell_,1267,1656
David_Caraway_,513,1098
David_Caruso_,22,64
David_Coulthard_,312,781
David_Dodge_,321,799
David_Heyman_,209,554
David_Heymann_,392,924
David_Hyde_Pierce_,544,1135
David_Kelley_,337,825
David_Leahy_,447,1004
David_Myers_,936,1525
David_Nalbandian_,222,583
David_Spade_,603,1210
David_Stern_,122,339
David_Trimble_,243,634
David_Wells_,69,200
David_Wolf_,465,1030
Dean_Barkley_,674,1307
Debbie_Reynolds_,409,954
Debra_Brown_,104,292
Debra_Messing_,51,148
Demetrius_Ferraciu_,289,731
Demi_Moore_,696,1335
Denise_Johnson_,130,361
Dennis_Erickson_,988,1552
Dennis_Hastert_,556,1154
Dennis_Kozlowski_,18,54
Dennis_Kucinich_,151,411
Dennis_Powell_,122,340
Denzel_Washington_,992,1555
Derek_Jeter_,347,844
Derek_Lowe_,608,1218
Desiree_Lemosi_,474,1046
Dexter_Jackson_,811,1437
Diana_Krall_,293,739
Diana_Munz_,7,20
Diana_Taurasi_,359,869
Diane_Green_,373,893
Dianne_Feinstein_,577,1182
Dick_Cheney_,736,1386
Dick_Clark_,176,474
Dick_Latessa_,64,186
Dick_Vermeil_,301,755
Dino_de_Laurentis_,156,423
Dolly_Parton_,444,1000
Dolma_Tsering_,24,69
Dominik_Garcia-Lorido_,410,957
Dominique_de_Villepin_,363,876
Don_Nickles_,198,530
Don_Siegelman_,747,1395
Donald_Evans_,595,1200
Donald_Fehr_,209,555
Donald_Pettit_,1124,1613
Donald_Rumsfeld_,281,714
Donatella_Versace_,332,817
Donna_Shalala_,146,398
Doris_Roberts_,135,373
Doris_Schroeder_,1152,1622
Dorthy_Moxley_,251,651
Doug_Collins_,1015,1568
Doug_Duncan_,636,1255
Doug_Melvin_,655,1281
Drew_Barrymore_,414,962
Duane_Lee_Chapman_,258,663
Dwayne_Johnson_,1410,1676
Ed_Rosenthal_,217,571
Ed_Smart_,397,931
Eddie_Sutton_,404,944
Eddy_Merckx_,25,73
Edie_Falco_,723,1372
Edmund_Hillary_,294,741
Edmund_Stoiber_,483,1059
Eduard_Shevardnadze_,428,980
Eduardo_Duhalde_,609,1219
Edward_James_Olmos_,214,565
Edward_Kennedy_,398,934
Edward_Lu_,162,435
Edward_Norton_,26,75
Edward_Said_,515,1102
Edwin_Edwards_,896,1500
Edwina_Currie_,137,378
Eileen_Coparropa_,310,775
Elena_Bovina_,113,319
Eliane_Karp_,726,1376
Elijah_Wood_,390,920
Elin_Nordegren_,148,403
Elinor_Caplan_,725,1374
Elisabeth_Schumacher_,520,1110
Elizabeth_Dole_,716,1360
Elizabeth_Hurley_,916,1511
Elizabeth_Shue_,180,485
Elizabeth_Smart_,259,665
Elizabeth_Taylor_,27,79
Ellen_DeGeneres_,305,765
Ellen_Engleman_,987,1551
Elsa_Zylberstein_,600,1208
Elton_John_,362,875
Elvis_Presley_,10,30
Emanuel_Ginobili_,328,811
Emile_Lahoud_,116,325
Emily_Robison_,179,482
Emma_Thompson_,28,82
Emma_Watson_,215,568
Emmanuelle_Beart_,656,1282
Emmit_Smith_,1262,1654
Enrique_Bolanos_,62,181
Eric_Clapton_,107,301
Eric_Hinske_,743,1391
Eric_Robert_Rudolph_,404,945
Eric_Rosser_,48,140
Erik_Morales_,1051,1581
Erika_Christensen_,346,843
Erika_Harold_,1036,1573
Erin_Runnion_,955,1535
Ernesto_Zedillo_,207,547
Ernie_Els_,860,1477
Ernie_Eves_,29,86
Ernie_Fletcher_,440,994
Ethan_Hawke_,27,80
Eunice_Barber_,585,1192
Eva_Dimas_,114,321
Evan_Rachel_Wood_,414,963
Evander_Holyfield_,30,87
Eve_Pelletier_,322,801
Fabiola_Zuluaga_,438,990
Fabrice_Santoro_,67,195
Farouk_al-Sharaa_,1011,1564
Faye_Dunaway_,208,550
Fayssal_Mekdad_,161,434
Federico_Trillo_,574,1179
Felipe_Perez_Roque_,639,1260
Felix_Mantilla_,1194,1637
Ferenc_Madl_,39,113
Fernando_Gonzalez_,1301,1664
Fernando_Henrique_Cardoso_,764,1406
Fernando_Vargas_,227,596
Fidel_Castro_,238,622
Filippo_Inzaghi_,780,1415
Flavia_Delaroli_,1098,1603
Flor_Montulo_,1237,1646
Fran_Drescher_,628,1242
Frances_Fisher_,467,1033
Francis_Ford_Coppola_,31,89
Francis_George_,32,93
Francis_Mer_,461,1025
Francisco_Flores_,479,1053
Franco_Dragone_,1372,1672
Frank_Cassell_,221,581
Frank_Dunham_Jr_,456,1017
Frank_Griswold_,154,419
Frank_Lautenberg_,248,645
Frank_Solich_,194,520
Frank_Stallone_,33,96
Franko_Simatovic_,60,174
Franz_Beckenbauer_,299,752
Franz_Fischler_,330,814
Franz_Muentefering_,168,451
Fred_Eckhard_,192,514
Fred_Funk_,34,98
Fred_Thompson_,251,652
Freddy_Garcia_,250,649
Fujio_Cho_,35,102
GL_Peiris_,276,703
Gabriel_Batistuta_,618,1232
Gabriel_Valdes_,301,756
Gao_Qiang_,740,1388
Garry_Kasparov_,128,356
Garry_Trudeau_,708,1350
Gary_Bergeron_,220,577
Gary_Carter_,147,400
Gary_Doer_,290,733
Gary_Forsee_,406,948
Gary_Locke_,509,1092
Gary_Williams_,148,404
Gary_Winnick_,648,1269
Gene_Robinson_,807,1433
Geno_Auriemma_,56,163
Geoff_Hoon_,87,249
George_Brumley_,174,469
George_Clooney_,34,99
George_Foreman_,239,624
George_Galloway_,563,1164
George_HW_Bush_,584,1190
George_Karl_,443,998
George_Lopez_,340,832
George_P_Bush_,246,642
George_Papandreou_,946,1532
George_Pataki_,387,916
George_Robertson_,896,1501
George_Roy_Hill_,238,623
George_Ryan_,567,1168
George_Tenet_,532,1122
George_Voinovich_,962,1538
George_W_Bush_,566,1167
Georgi_Parvanov_,271,693
Geraldine_Chaplin_,604,1211
Gerard_Depardieu_,597,1205
Gerardo_Gambala_,36,104
Gerhard_Schroeder_,88,252
Gerry_Adams_,1239,1648
Gerry_Parsky_,32,94
Gian_Marco_,704,1345
Gianna_Angelopoulos-Daskalaki_,477,1051
Gil_de_Ferran_,234,614
Gilberto_Rodriguez_Orejuela_,739,1387
Gillian_Anderson_,60,175
Gisele_Bundchen_,193,516
Giuseppe_Gibilisco_,121,337
Glafcos_Clerides_,720,1367
Gloria_Allred_,126,350
Gloria_Macapagal_Arroyo_,212,561
Gloria_Trevi_,109,306
Goh_Kun_,37,107
Goldie_Hawn_,302,758
Gonzalo_Sanchez_de_Lozada_,809,1435
Goran_Persson_,188,503
Gordon_Brown_,188,504
Gordon_Campbell_,391,922
Grady_Irvin_Jr_,1086,1599
Grant_Hackett_,81,232
Gray_Davis_,654,1278
Greg_Gilbert_,292,738
Greg_Ostertag_,226,595
Greg_Owen_,14,41
Greg_Rusedski_,549,1142
Gregg_Popovich_,296,746
Gregory_Geoffroy_,105,296
Gregory_Hines_,882,1495
Gro_Harlem_Brundtland_,191,512
Guido_Westerwelle_,155,421
Guillaume_Soro_,686,1322
Guillermo_Canas_,26,76
Guillermo_Coria_,700,1341
Guillermo_Ortiz_,653,1276
Gunter_Pleuger_,1057,1584
Gus_Van_Sant_,197,527
Gustavo_Kuerten_,386,913
Guy_Hemmings_,217,572
Guy_Ritchie_,262,672
Gwendal_Peizerat_,1181,1635
Gwyneth_Paltrow_,61,177
Habib_Rizieq_,274,699
Hal_Gehman_,410,958
Hal_Sutton_,471,1040
Halle_Berry_,466,1031
Hamid_Karzai_,1341,1669
Hamzah_Haz_,383,908
Hanan_Ashrawi_,275,700
Hannah_Stockbauer_,703,1344
Hans_Blix_,223,586
Hans_Eichel_,757,1403
Harbhajan_Singh_,22,65
Harrison_Ford_,180,486
Harry_Belafonte_,595,1201
Harry_Kalas_,581,1188
Harry_Schmidt_,38,111
Harvey_Weinstein_,946,1533
Hashim_Thaci_,511,1096
Hassan_Nasrallah_,1063,1586
Hassan_Wirajuda_,89,254
Hayley_Tullett_,212,562
Heath_Ledger_,13,38
Heather_Mills_,42,123
Hector_Babenco_,791,1423
Hee-Won_Han_,319,793
Heidi_Fleiss_,1145,1619
Heidi_Klum_,819,1446
Heinz_Feldmann_,360,872
Heizo_Takenaka_,850,1468
Helen_Clark_,837,1457
Henrique_Meirelles_,455,1016
Herb_Sendek_,1106,1607
Hermann_Maier_,39,114
Herta_Daeubler-Gmelin_,303,762
Hichiro_Naemura_,931,1520
Hideki_Matsui_,422,971
Hilary_Duff_,999,1559
Hillary_Clinton_,41,120
Hilmi_Ozkok_,40,116
Hipolito_Mejia_,532,1123
Hisao_Oguchi_,538,1131
Hitomi_Soga_,118,329
Holly_Hunter_,705,1348
Hootie_Johnson_,80,229
Horst_Koehler_,697,1336
Hosni_Mubarak_,717,1362
Howard_Dean_,223,587
Howard_Schultz_,1196,1638
Howard_Smith_,280,712
Hu_Jintao_,264,677
Hugh_Grant_,1002,1562
Hugo_Chavez_,243,635
Hun_Sen_,679,1312
Iain_Duncan_Smith_,309,772
Ian_McKellen_,556,1155
Ian_Thorpe_,111,312
Iban_Mayo_,3,9
Ibrahim_Jaafari_,487,1064
Igor_Ivanov_,218,574
Ilan_Ramon_,716,1361
Imad_Moustapha_,1154,1624
Inam-ul-Haq_,57,165
Inocencio_Arias_,199,532
Intisar_Ajouri_,1123,1612
Isabella_Rossellini_,152,415
Isabelle_Huppert_,663,1291
Isaiah_Washington_,609,1220
Ishaq_Shahryar_,187,500
Ismail_Merchant_,1198,1640
Iva_Majoli_,193,517
JJ_Redick_,172,464
JK_Rowling_,1,3
Jack_Grubman_,23,67
Jack_Nicholson_,306,767
Jack_Straw_,688,1323
Jackie_Chan_,208,551
Jacqueline_Obradors_,284,720
Jacques_Chirac_,573,1177
Jacques_Rogge_,393,926
Jada_Pinkett_Smith_,915,1510
Jake_Gyllenhaal_,153,416
James_Blake_,387,917
James_Butts_,658,1285
James_Caan_,573,1178
James_Cameron_,995,1557
James_Cunningham_,638,1257
James_Franco_,143,390
James_Gandolfini_,41,121
James_Ivory_,409,955
James_Jones_,502,1082
James_Kelly_,127,354
James_Kopp_,402,941
James_Maguire_,178,480
James_McGreevey_,853,1471
James_Morris_,504,1085
James_Parker_,721,1369
James_Schultz_,42,124
James_Smith_,43,126
James_Traficant_,175,473
James_Wolfensohn_,586,1193
Jamie_Villafane_,222,584
Jamling_Norgay_,44,128
Jan-Michael_Gambill_,408,952
Jan_Ullrich_,104,293
Jane_Fonda_,620,1235
Jane_Kaczmarek_,45,131
Jane_Pauley_,628,1243
Janet_Napolitano_,220,578
Janet_Thorpe_,659,1287
Janica_Kostelic_,401,940
Jason_Alexander_,422,972
Jason_Jennings_,110,309
Jason_Kidd_,681,1316
Jason_Lezak_,70,203
Javier_Solana_,16,47
Javier_Weber_,562,1163
Jay_Garner_,553,1148
Jay_Leno_,496,1075
Jay_Rasulo_,892,1499
Jayson_Williams_,574,1180
Jean-Claude_Braquet_,976,1544
Jean-Claude_Juncker_,1099,1604
Jean-Claude_Trichet_,515,1103
Jean-David_Levitte_,236,617
Jean-Francois_Pontal_,307,768
Jean-Marc_de_La_Sabliere_,380,904
Jean-Pierre_Raffarin_,844,1464
Jean-Sebastien_Giguere_,13,39
Jean_Brumley_,46,134
Jean_Carnahan_,367,884
Jean_Charest_,300,754
Jean_Chretien_,44,129
Jeanne_Moreau_,522,1112
Jeb_Bush_,231,607
Jeff_Van_Gundy_,944,1530
Jefferson_Perez_,710,1354
Jeffrey_Archer_,47,138
Jeffrey_Immelt_,407,950
Jeffrey_Jones_,545,1136
Jeffrey_Scott_Postell_,1327,1667
Jelena_Dokic_,103,291
Jennifer_Aniston_,261,670
Jennifer_Capriati_,342,837
Jennifer_Connelly_,693,1331
Jennifer_Garner_,278,707
Jennifer_Keller_,188,505
Jennifer_Lopez_,283,719
Jennifer_Reilly_,616,1231
Jennifer_Rodriguez_,629,1244
Jennifer_Thompson_,6,17
Jeong_Se-hyun_,297,748
Jeremy_Greenstock_,930,1519
Jeremy_Shockey_,420,968
Jerry_Falwell_,132,367
Jerry_Regier_,272,694
Jerry_Springer_,320,796
Jesse_Harris_,878,1491
Jesse_Jackson_,440,995
Jesse_James_Leija_,650,1272
Jesse_Ventura_,638,1258
Jessica_Alba_,228,600
Jessica_Lange_,225,591
Jessica_Lynch_,644,1265
Jia_Qinglin_,412,960
Jiang_Zemin_,1028,1570
Jim_Carrey_,48,141
Jim_Edmonds_,177,478
Jim_Furyk_,107,302
Jim_Hahn_,651,1273
Jim_Harrick_,733,1382
Jim_OBrien_,5,14
Jim_Tressel_,713,1357
Jimmy_Carter_,253,656
Jimmy_Kimmel_,278,708
Jiri_Novak_,1259,1652
Jo_Dee_Messina_,825,1449
Joan_Claybrook_,1170,1627
Joan_Laporta_,94,269
Job_Cohen_,49,144
Jodie_Foster_,580,1186
Joe_Calzaghe_,519,1107
Joe_Dumars_,50,146
Joe_Gatti_,307,769
Joe_Lieberman_,925,1517
Joe_Mantello_,213,564
Joe_Nichols_,1378,1673
Joe_Torre_,214,566
Joerg_Haider_,497,1077
John_Abizaid_,305,766
John_Allen_Muhammad_,335,821
John_Ashcroft_,751,1399
John_Banko_,774,1411
John_Blaney_,190,508
John_Bolton_,451,1011
John_Brady_,424,976
John_Cusack_,536,1129
John_Edwards_,391,923
John_F_Kennedy_Jr_,25,74
John_Garamendi_,599,1207
John_Howard_,189,506
John_Jumper_,830,1453
John_Kerry_,167,448
John_Malkovich_,242,632
John_Manley_,592,1197
John_Mayer_,550,1144
John_McCain_,194,521
John_McCallum_,51,149
John_McCormack_,268,687
John_McEnroe_,503,1084
John_Negroponte_,182,491
John_Paul_II_,285,722
John_Reid_,148,405
John_Reilly_,266,682
John_Rigas_,548,1140
John_Rosa_,1219,1645
John_Rowland_,122,341
John_Ruiz_,634,1251
John_Snow_,430,982
John_Spencer_,52,151
John_Stallworth_,275,701
John_Stockton_,448,1006
John_Swofford_,388,918
John_Taylor_,139,380
John_Timoney_,173,466
John_Travolta_,763,1404
John_Walsh_,466,1032
John_Warner_,106,298
John_Wolf_,134,371
Johnny_Carson_,156,424
Johnny_Depp_,53,156
Johnny_Tapia_,457,1019
Johnny_Unitas_,54,158
Johnson_Panjaitan_,902,1504
Jolanta_Kwasniewski_,570,1174
Jon_Corzine_,509,1093
Jon_Gruden_,855,1473
Jon_Voight_,312,782
Jonathan_Edwards_,171,461
Jonathan_Mostow_,481,1055
Jong_Thae_Hwa_,802,1429
Jong_Wook_Lee_,827,1452
Jorge_Arce_,1148,1620
Jorge_Batlle_,243,636
Jorge_Castaneda_,254,658
Jorge_Rodolfo_Canicoba_Corral_,227,597
Jorge_Valdano_,1056,1583
Joschka_Fischer_,293,740
Jose_Canseco_,478,1052
Jose_Dirceu_,219,575
Jose_Manuel_Durao_Barroso_,286,725
Jose_Maria_Aznar_,232,608
Jose_Mourinho_,20,59
Jose_Sarney_,169,454
Jose_Serra_,902,1505
Jose_Theodore_,324,804
Jose_Viegas_Filho_,774,1412
Joseph_Biden_,934,1524
Joseph_Blatter_,846,1465
Joseph_Deiss_,227,598
Joseph_Estrada_,338,826
Joseph_Ralston_,56,164
Juan_Carlos_Ferrero_,454,1015
Juan_Ignacio_Chela_,219,576
Juan_Manuel_Marquez_,204,543
Juan_Pablo_Montoya_,570,1175
Juan_Valencia_Osorio_,229,603
Juanes_,320,797
Jude_Law_,55,162
Judi_Dench_,291,736
Judy_Genshaft_,763,1405
Juergen_Peters_,83,237
Julia_Tymoshenko_,319,794
Julianna_Margulies_,910,1508
Julianne_Moore_,470,1037
Julie_Gerberding_,244,637
Julie_Taymor_,548,1141
Julio_Iglesias_Jr_,6,18
Junichiro_Koizumi_,177,479
Justin_Gatlin_,233,610
Justin_Guarini_,57,166
Justin_Leonard_,852,1470
Justin_Timberlake_,379,901
Justine_Henin_,357,863
Justine_Pasek_,413,961
Kalpana_Chawla_,453,1014
Kamal_Kharrazi_,9,27
Karen_Mok_,63,183
Karin_Stoiber_,634,1252
Kate_Capshaw_,119,332
Kate_Hudson_,734,1383
Kate_Winslet_,52,152
Katherine_Harris_,497,1078
Kathleen_Glynn_,1165,1625
Kathleen_Kennedy_Townsend_,235,616
Kathryn_Bigelow_,311,779
Kathy_Winters_,181,489
Katie_Harman_,240,626
Keanu_Reeves_,1251,1651
Keira_Knightley_,117,326
Keith_Bogans_,58,168
Kelli_White_,222,585
Kelly_Clarkson_,668,1300
Kelvin_Sampson_,622,1237
Kemal_Dervis_,431,983
Ken_Macha_,400,937
Ken_Watanabe_,593,1198
Kenneth_Bowersox_,673,1305
Kenneth_Branagh_,59,171
Kenneth_Evans_,473,1044
Kent_Rominger_,898,1502
Kevin_Costner_,364,879
Kevin_Spacey_,61,178
Kevin_Stallings_,476,1050
Kieran_Prendergast_,282,716
Kifah_Ajouri_,1064,1588
Kiki_Vandeweghe_,118,330
Kim_Clijsters_,101,285
Kim_Dae-jung_,192,515
Kim_Jin-sun_,1014,1567
Kim_Jong-Il_,28,83
Kim_Ryong-sung_,875,1488
Kim_Yong-il_,442,997
Kimi_Raikkonen_,790,1422
King_Abdullah_II_,203,541
Kirk_Ferentz_,60,176
Kirk_Johnson_,386,914
