Name,Scores,Sift Ranks
Anibal_Ibarra_,168251,1574
Ann_Veneman_,148541,1320
Anna_Kournikova_,146951,1289
Anna_Nicole_Smith_,143694,1221
Anne_Krueger_,98817,268
Anne_McLellan_,147703,1303
Anneli_Jaatteenmaki_,111848,456
Annette_Bening_,148175,1315
Annette_Lu_,121087,665
Anthony_Fauci_,116930,551
Anthony_Hopkins_,143955,1226
Anthony_LaPaglia_,0,9
Antonio_Banderas_,167043,1566
Antonio_Palocci_,89664.5,181
Antonio_Trillanes_,171040,1596
Antony_Leung_,128705,860
Anwar_Ibrahim_,136751,1070
Arantxa_Sanchez-Vicario_,110934,429
Ari_Fleischer_,139281,1134
Arianna_Huffington_,144833,1244
Ariel_Sharon_,102814,310
Arlen_Specter_,142663,1203
Arminio_Fraga_,167015,1565
Arnaud_Clement_,155744,1441
Arnold_Palmer_,108158,377
Arnold_Schwarzenegger_,138467,1102
Arnoldo_Aleman_,133415,993
Aron_Ralston_,94349.3,213
Arsinee_Khanjian_,0,10
Art_Hoffmann_,134656,1027
Art_Howe_,134702,1031
Arturo_Gatti_,105303,338
Arye_Mekel_,120656,651
Asa_Hutchinson_,108818,388
Ashanti_,90568.5,188
Ashton_Kutcher_,159350,1491
Atal_Bihari_Vajpayee_,146142,1274
Augustin_Calleri_,120811,657
Augusto_Pinochet_,120973,660
Augusto_Roa_Bastos_,116325,539
Aung_San_Suu_Kyi_,121431,674
Azra_Akin_,121950,691
Barbara_Brezigar_,132734,969
Barbara_Walters_,106266,353
Barbra_Streisand_,124527,755
Barrett_Jackman_,179758,1624
Barry_Alvarez_,119762,626
Barry_Zito_,0,11
Bashar_Assad_,123644,728
Begum_Khaleda_Zia_,161972,1516
Ben_Affleck_,88105,172
Ben_Curtis_,137759,1087
Ben_Glisan_,138619,1107
Ben_Howland_,110816,425
Benazir_Bhutto_,106892,360
Benjamin_Netanyahu_,90534,187
Bernard_Landry_,71182,142
Bernard_Law_,94560,214
Bernard_Lord_,127391,832
Bernardo_Segura_,97244,251
Bertie_Ahern_,130810,918
Bertrand_Bonello_,106724,359
Beth_Jones_,96406.5,239
Betsy_Smith_,132599,961
Bijan_Darvish_,92004,199
Bijan_Namdar_Zangeneh_,127844,843
Biljana_Plavsic_,111378,443
Bill_Belichick_,116131,534
Bill_Callahan_,123490,723
Bill_Clinton_,130483,909
Bill_Frist_,119608,621
Bill_Graham_,149836,1344
Bill_McBride_,140771,1163
Bill_Nelson_,77739,150
Bill_Parcells_,0,12
Bill_Paxton_,164276,1538
Bill_Simon_,190870,1654
Bill_Sizemore_,184657,1642
Billy_Crystal_,134541,1024
Billy_Graham_,125756,785
Billy_Sollie_,95798.5,231
Binyamin_Ben-Eliezer_,117873,568
Blythe_Danner_,110323,412
Blythe_Hartley_,185847,1646
Bo_Pelini_,124464,754
Bo_Ryan_,0,13
Bob_Beauprez_,134660,1029
Bob_Colvin_,104856,331
Bob_Dole_,105877,349
Bob_Geldof_,139075,1122
Bob_Graham_,163703,1529
Bob_Hope_,159408,1492
Bob_Huggins_,90602,189
Bob_Stoops_,150905,1360
Bobby_Goldwater_,90750.5,191
Bobby_Robson_,113143,477
Bode_Miller_,138486,1103
Bono_,146894,1286
Boris_Becker_,76984,149
Boris_Berezovsky_,148134,1313
Boris_Yeltsin_,145371,1260
Brad_Garrett_,116335,541
Brad_Johnson_,126782,817
Branko_Crvenkovski_,164479,1543
Brendan_Hansen_,126065,797
Brian_Cowen_,126775,816
Brian_Griese_,109342,395
Brian_Heidik_,122837,712
Brian_Mulroney_,133879,1009
Brian_Wells_,126096,799
Bridget_Fonda_,158414,1477
Bridgette_Wilson-Sampras_,103077,312
Brigitte_Boisselier_,133552,997
Britney_Spears_,147582,1300
Brooke_Shields_,173264,1603
Bruce_Springsteen_,101568,297
Bruce_Van_De_Velde_,115940,527
Bruce_Weber_,133874,1008
Bud_Selig_,141340,1175
Bulent_Ecevit_,120855,659
Butch_Davis_,116128,533
Byron_Scott_,0,14
Calista_Flockhart_,145759,1267
Cameron_Diaz_,96513,244
Camilla_Parker_Bowles_,131558,937
Candice_Bergen_,111053,432
Candie_Kung_,148311,1316
Carl_Reiner_,0,15
Carla_Del_Ponte_,111176,436
Carla_Myers_,147008,1291
Carlo_Ancelotti_,101975,301
Carlos_Bianchi_,122675,707
Carlos_Ghosn_,139279,1133
Carlos_Manuel_Pruneda_,133208,983
Carlos_Menem_,151199,1365
Carlos_Mesa_,0,16
Carlos_Moya_,165402,1552
Carlos_Ortega_,144290,1233
Carlos_Quintanilla_Schmidt_,121926,690
Carlos_Ruiz_,147894,1307
Carlos_Vives_,131486,936
Carly_Fiorina_,108281,380
Carmen_Electra_,179294,1623
Carol_Burnett_,155809,1444
Carol_Moseley_Braun_,0,17
Carolina_Kluft_,99214.3,270
Carolina_Moraes_,134685,1030
Caroline_Kennedy_,155783,1443
Carolyn_Dawn_Johnson_,138662,1108
Carrie-Anne_Moss_,120569,650
Carson_Daly_,131943,945
Carson_Palmer_,134870,1034
Cate_Blanchett_,128927,867
Catherine_Deneuve_,133949,1010
Catherine_Zeta-Jones_,146823,1284
Cathy_Freeman_,123745,730
Cecilia_Bolocco_,133386,990
Celine_Dion_,146118,1273
Celso_Amorim_,157819,1470
Cesar_Gaviria_,91101.5,192
Cesar_Maia_,136275,1058
Chakib_Khelil_,118559,582
Chan_Gailey_,162095,1517
Chanda_Rubin_,143291,1213
Chang_Dae-whan_,123886,734
Charles_Bronson_,92619,202
Charles_Grassley_,0,18
Charles_Kartman_,205398,1670
Charles_Mathews_,133368,988
Charles_Moose_,130959,920
Charles_Schumer_,0,19
Charles_Taylor_,200884,1667
Charlie_Zaa_,95956,235
Charlotte_Rampling_,175560,1611
Charlton_Heston_,164538,1544
Chen_Liang_Yu_,139112,1123
Chen_Shui-bian_,150109,1348
Cherie_Blair_,104095,326
Chick_Hearn_,149263,1336
Chita_Rivera_,141730,1181
Choi_Sung-hong_,119402,612
Chok_Tong_Goh_,133746,1004
Chris_Bell_,140314,1154
Chris_Byrd_,87970.5,171
Chris_Cooper_,0,20
Chris_Rock_,132938,977
Chris_Tucker_,151754,1374
Christian_Fittipaldi_,133334,985
Christian_Longo_,127089,824
Christian_Wulff_,125835,787
Christina_Aguilera_,147587,1301
Christine_Baumgartner_,123535,724
Christine_Ebersole_,0,21
Christine_Gregoire_,128829,863
Christine_Todd_Whitman_,210009,1673
Christopher_Patten_,113778,491
Christopher_Reeve_,133533,995
Christopher_Walken_,121610,680
Chuck_Amato_,108130,375
Chuck_Yeager_,155012,1429
Chung_Mong-hun_,135712,1045
Chung_Mong-joon_,118255,574
Cindy_Crawford_,127419,834
Cindy_Margolis_,0,22
Ciro_Gomes_,133550,996
Claire_Danes_,169594,1586
Claire_Hentzen_,89903,184
Claire_Leger_,125311,777
Clara_Harris_,129027,870
Clare_Short_,116009,530
Claudia_Pechstein_,90395,186
Claudia_Schiffer_,147564,1298
Clay_Aiken_,118757,592
Clint_Eastwood_,95175,221
Colin_Farrell_,131579,940
Colin_Jackson_,113171,479
Colin_Montgomerie_,121240,668
Colin_Powell_,124275,746
Conan_OBrien_,185165,1645
Conchita_Martinez_,135993,1050
Condoleezza_Rice_,140997,1169
Constance_Marie_,135374,1041
Coretta_Scott_King_,97385,252
Corinne_Coman_,119702,624
Costas_Simitis_,122835,711
Courtney_Love_,0,23
Cristina_Fernandez_,0,24
Cristina_Saralegui_,138225,1099
Cruz_Bustamante_,129497,888
Cyndi_Thompson_,169552,1585
Dai_Bachtiar_,158932,1484
Daisy_Fuentes_,129582,891
Dalai_Lama_,133673,1002
Dale_Earnhardt_Jr_,153977,1408
Damon_van_Dam_,149901,1346
Dan_Morales_,119543,617
Dan_Wheldon_,129058,873
Daniel_Day-Lewis_,119146,604
Daniel_Radcliffe_,100031,282
Daniela_Hantuchova_,110562,418
Darrell_Issa_,142227,1192
Darrell_Porter_,0,25
Darren_Clarke_,112088,462
Daryl_Hannah_,130107,901
Dave_Campo_,103808,324
David_Anderson_,167770,1570
David_Beckham_,98802,267
David_Bell_,110610,419
David_Caraway_,142849,1206
David_Caruso_,126146,801
David_Coulthard_,0,26
David_Dodge_,96373,238
David_Heyman_,139188,1128
David_Heymann_,140044,1145
David_Hyde_Pierce_,171548,1598
David_Kelley_,111830,455
David_Leahy_,143325,1215
David_Myers_,136925,1072
David_Nalbandian_,78404,152
David_Spade_,88396,173
David_Stern_,137367,1081
David_Trimble_,145571,1264
David_Wells_,119558,619
David_Wolf_,124429,752
Dean_Barkley_,119017,599
Debbie_Reynolds_,124346,748
Debra_Brown_,125861,789
Debra_Messing_,118281,576
Demetrius_Ferraciu_,168286,1575
Demi_Moore_,144821,1243
Denise_Johnson_,83883,158
Dennis_Erickson_,157661,1469
Dennis_Hastert_,133832,1006
Dennis_Kozlowski_,116196,535
Dennis_Kucinich_,141597,1178
Dennis_Powell_,183300,1636
Denzel_Washington_,127204,825
Derek_Jeter_,156768,1459
Derek_Lowe_,170283,1589
Desiree_Lemosi_,141854,1185
Dexter_Jackson_,152156,1378
Diana_Krall_,154707,1421
Diana_Munz_,104858,332
Diana_Taurasi_,98413.7,265
Diane_Green_,140834,1164
Dianne_Feinstein_,119096,601
Dick_Cheney_,104861,333
Dick_Clark_,160205,1499
Dick_Latessa_,143805,1225
Dick_Vermeil_,116342,543
Dino_de_Laurentis_,150245,1351
Dolly_Parton_,112547,467
Dolma_Tsering_,105085,337
Dominik_Garcia-Lorido_,153172,1392
Dominique_de_Villepin_,100726,288
Don_Nickles_,181755,1628
Don_Siegelman_,144707,1239
Donald_Evans_,125838,788
Donald_Fehr_,117635,563
Donald_Pettit_,92404,201
Donald_Rumsfeld_,152977,1390
Donatella_Versace_,117546,561
Donna_Shalala_,0,27
Doris_Roberts_,70438,141
Doris_Schroeder_,130749,916
Dorthy_Moxley_,119435,614
Doug_Collins_,128227,851
Doug_Duncan_,117266,557
Doug_Melvin_,133217,984
Drew_Barrymore_,165269,1550
Duane_Lee_Chapman_,0,28
Dwayne_Johnson_,164614,1545
Ed_Rosenthal_,141832,1183
Ed_Smart_,130504,910
Eddie_Sutton_,144737,1242
Eddy_Merckx_,159408,1493
Edie_Falco_,132322,955
Edmund_Hillary_,123389,722
Edmund_Stoiber_,104997,335
Eduard_Shevardnadze_,139966,1143
Eduardo_Duhalde_,128868,866
Edward_James_Olmos_,109403,398
Edward_Kennedy_,111120,435
Edward_Lu_,111606,446
Edward_Norton_,124625,757
Edward_Said_,127293,828
Edwin_Edwards_,99240.3,271
Edwina_Currie_,133407,992
Eileen_Coparropa_,183874,1639
Elena_Bovina_,96825.5,247
Eliane_Karp_,141402,1176
Elijah_Wood_,150489,1354
Elin_Nordegren_,131469,935
Elinor_Caplan_,123800,731
Elisabeth_Schumacher_,134783,1032
Elizabeth_Dole_,150635,1356
Elizabeth_Hurley_,111741,452
Elizabeth_Shue_,103383,320
Elizabeth_Smart_,149395,1338
Elizabeth_Taylor_,94988,219
Ellen_DeGeneres_,110637,421
Ellen_Engleman_,108913,391
Elsa_Zylberstein_,145454,1261
Elton_John_,141708,1180
Elvis_Presley_,109487,399
Emanuel_Ginobili_,87898,170
Emile_Lahoud_,183926,1640
Emily_Robison_,146075,1271
Emma_Thompson_,138761,1112
Emma_Watson_,145835,1268
Emmanuelle_Beart_,139781,1138
Emmit_Smith_,127986,847
Enrique_Bolanos_,123850,733
Eric_Clapton_,164407,1540
Eric_Hinske_,0,29
Eric_Robert_Rudolph_,148690,1323
Eric_Rosser_,0,30
Erik_Morales_,139964,1142
Erika_Christensen_,101510,295
Erika_Harold_,211725,1675
Erin_Runnion_,157421,1465
Ernesto_Zedillo_,113675,490
Ernie_Els_,137112,1075
Ernie_Eves_,89694,182
Ernie_Fletcher_,132088,952
Ethan_Hawke_,131875,944
Eunice_Barber_,113949,494
Eva_Dimas_,0,31
Evan_Rachel_Wood_,191001,1655
Evander_Holyfield_,164206,1537
Eve_Pelletier_,0,32
Fabiola_Zuluaga_,136624,1066
Fabrice_Santoro_,182054,1629
Farouk_al-Sharaa_,184923,1643
Faye_Dunaway_,166231,1560
Fayssal_Mekdad_,160626,1506
Federico_Trillo_,103018,311
Felipe_Perez_Roque_,91735,195
Felix_Mantilla_,152885,1388
Ferenc_Madl_,137626,1085
Fernando_Gonzalez_,160468,1505
Fernando_Henrique_Cardoso_,173637,1604
Fernando_Vargas_,112407,466
Fidel_Castro_,123595,727
Filippo_Inzaghi_,132707,967
Flavia_Delaroli_,97570,256
Flor_Montulo_,154735,1423
Fran_Drescher_,126302,805
Frances_Fisher_,0,33
Francis_Ford_Coppola_,0,34
Francis_George_,163912,1534
Francis_Mer_,166602,1562
Francisco_Flores_,137816,1088
Franco_Dragone_,0,35
Frank_Cassell_,149233,1335
Frank_Dunham_Jr_,139594,1136
Frank_Griswold_,111271,439
Frank_Lautenberg_,153666,1400
Frank_Solich_,111114,434
Frank_Stallone_,142451,1199
Franko_Simatovic_,99488.3,274
Franz_Beckenbauer_,115592,515
Franz_Fischler_,124265,745
Franz_Muentefering_,159604,1495
Fred_Eckhard_,97723,258
Fred_Funk_,111750,453
Fred_Thompson_,148037,1308
Freddy_Garcia_,132717,968
Fujio_Cho_,196112,1662
GL_Peiris_,183750,1638
Gabriel_Batistuta_,0,36
Gabriel_Valdes_,104730,329
Gao_Qiang_,136714,1069
Garry_Kasparov_,109034,392
Garry_Trudeau_,162376,1519
Gary_Bergeron_,133069,979
Gary_Carter_,99596,278
Gary_Doer_,132544,960
Gary_Forsee_,138392,1100
Gary_Locke_,110752,423
Gary_Williams_,132072,951
Gary_Winnick_,211972,1676
Gene_Robinson_,167199,1568
Geno_Auriemma_,106313,354
Geoff_Hoon_,162668,1523
George_Brumley_,124812,759
George_Clooney_,139235,1129
George_Foreman_,109054,393
George_Galloway_,147260,1294
George_HW_Bush_,168057,1572
George_Karl_,142272,1193
George_Lopez_,161571,1514
George_P_Bush_,170753,1595
George_Papandreou_,120338,643
George_Pataki_,95653.5,229
George_Robertson_,99977,281
George_Roy_Hill_,124083,739
George_Ryan_,131812,943
George_Tenet_,108885,389
George_Voinovich_,137530,1083
George_W_Bush_,130046,900
Georgi_Parvanov_,110899,427
Geraldine_Chaplin_,134475,1023
Gerard_Depardieu_,0,37
Gerardo_Gambala_,110174,409
Gerhard_Schroeder_,124710,758
Gerry_Adams_,121469,677
Gerry_Parsky_,156166,1448
Gian_Marco_,153733,1402
Gianna_Angelopoulos-Daskalaki_,137210,1079
Gil_de_Ferran_,107576,369
Gilberto_Rodriguez_Orejuela_,146951,1288
Gillian_Anderson_,80908.5,154
Gisele_Bundchen_,109938,403
Giuseppe_Gibilisco_,127227,826
Glafcos_Clerides_,158587,1481
Gloria_Allred_,111330,442
Gloria_Macapagal_Arroyo_,113149,478
Gloria_Trevi_,101627,298
Goh_Kun_,111814,454
Goldie_Hawn_,121319,670
Gonzalo_Sanchez_de_Lozada_,137548,1084
Goran_Persson_,124975,764
Gordon_Brown_,103082,313
Gordon_Campbell_,125711,783
Grady_Irvin_Jr_,0,38
Grant_Hackett_,139818,1139
Gray_Davis_,124356,749
Greg_Gilbert_,119359,610
Greg_Ostertag_,120157,639
Greg_Owen_,136680,1067
Greg_Rusedski_,122442,703
Gregg_Popovich_,114420,498
Gregory_Geoffroy_,106686,357
Gregory_Hines_,158663,1482
Gro_Harlem_Brundtland_,188099,1649
Guido_Westerwelle_,181655,1627
Guillaume_Soro_,153826,1407
Guillermo_Canas_,107772,370
Guillermo_Coria_,118859,596
Guillermo_Ortiz_,156559,1456
Gunter_Pleuger_,106687,358
Gus_Van_Sant_,122507,705
Gustavo_Kuerten_,145183,1253
Guy_Hemmings_,119196,606
Guy_Ritchie_,124871,760
Gwendal_Peizerat_,0,39
Gwyneth_Paltrow_,94887,216
Habib_Rizieq_,145285,1256
Hal_Gehman_,108587,384
Hal_Sutton_,118418,579
Halle_Berry_,61662,139
Hamid_Karzai_,158288,1474
Hamzah_Haz_,103127,315
Hanan_Ashrawi_,142937,1208
Hannah_Stockbauer_,119546,618
Hans_Blix_,116497,545
Hans_Eichel_,95881,234
Harbhajan_Singh_,139255,1131
Harrison_Ford_,122274,697
Harry_Belafonte_,156457,1451
Harry_Kalas_,107519,368
Harry_Schmidt_,96450,242
Harvey_Weinstein_,168826,1579
Hashim_Thaci_,110514,416
Hassan_Nasrallah_,150001,1347
Hassan_Wirajuda_,136555,1065
Hayley_Tullett_,126130,800
Heath_Ledger_,160053,1498
Heather_Mills_,130445,908
Hector_Babenco_,127814,841
Hee-Won_Han_,110426,415
Heidi_Fleiss_,121863,688
Heidi_Klum_,137983,1092
Heinz_Feldmann_,133404,991
Heizo_Takenaka_,174158,1607
Helen_Clark_,130001,897
Henrique_Meirelles_,125099,769
Herb_Sendek_,147034,1292
Hermann_Maier_,96437,241
Herta_Daeubler-Gmelin_,0,40
Hichiro_Naemura_,0,41
Hideki_Matsui_,138876,1116
Hilary_Duff_,177772,1620
Hillary_Clinton_,154575,1416
Hilmi_Ozkok_,110628,420
Hipolito_Mejia_,124877,761
Hisao_Oguchi_,130712,915
Hitomi_Soga_,130037,899
Holly_Hunter_,154984,1428
Hootie_Johnson_,124075,738
Horst_Koehler_,119366,611
Hosni_Mubarak_,154919,1427
Howard_Dean_,124400,750
Howard_Schultz_,133081,980
Howard_Smith_,0,42
Hu_Jintao_,120477,649
Hugh_Grant_,160968,1509
Hugo_Chavez_,149866,1345
Hun_Sen_,157948,1471
Iain_Duncan_Smith_,118660,586
Ian_McKellen_,192999,1658
Ian_Thorpe_,152381,1380
Iban_Mayo_,137990,1093
Ibrahim_Jaafari_,125430,780
Igor_Ivanov_,119856,629
Ilan_Ramon_,148977,1331
Imad_Moustapha_,114937,504
Inam-ul-Haq_,148935,1329
Inocencio_Arias_,119919,634
Intisar_Ajouri_,131423,934
Isabella_Rossellini_,106116,351
Isabelle_Huppert_,183130,1635
Isaiah_Washington_,128813,861
Ishaq_Shahryar_,158560,1480
Ismail_Merchant_,129495,887
Iva_Majoli_,107043,362
JJ_Redick_,94897,217
JK_Rowling_,194399,1660
Jack_Grubman_,176197,1615
Jack_Nicholson_,117617,562
Jack_Straw_,210166,1674
Jackie_Chan_,130997,921
Jacqueline_Obradors_,178469,1621
Jacques_Chirac_,115941,529
Jacques_Rogge_,131987,947
Jada_Pinkett_Smith_,131270,927
Jake_Gyllenhaal_,124200,742
James_Blake_,148848,1325
James_Butts_,144620,1237
James_Caan_,119931,635
James_Cameron_,138925,1119
James_Cunningham_,90662,190
James_Franco_,144500,1235
James_Gandolfini_,110944,431
James_Ivory_,0,43
James_Jones_,0,44
James_Kelly_,126454,807
James_Kopp_,134285,1019
James_Maguire_,0,45
James_McGreevey_,123716,729
James_Morris_,141616,1179
James_Parker_,143771,1223
James_Schultz_,129356,883
James_Smith_,131568,939
James_Traficant_,0,46
James_Wolfensohn_,115940,528
Jamie_Villafane_,131358,931
Jamling_Norgay_,121176,667
Jan-Michael_Gambill_,120746,654
Jan_Ullrich_,173771,1605
Jane_Fonda_,98609,266
Jane_Kaczmarek_,141438,1177
Jane_Pauley_,145061,1251
Janet_Napolitano_,165681,1556
Janet_Thorpe_,93141,207
Janica_Kostelic_,0,47
Jason_Alexander_,135285,1040
Jason_Jennings_,145724,1266
Jason_Kidd_,133734,1003
Jason_Lezak_,144932,1247
Javier_Solana_,152424,1381
Javier_Weber_,125243,775
Jay_Garner_,96414,240
Jay_Leno_,82950,155
Jay_Rasulo_,166122,1559
Jayson_Williams_,142313,1196
Jean-Claude_Braquet_,125008,766
Jean-Claude_Juncker_,0,48
Jean-Claude_Trichet_,96550.5,245
Jean-David_Levitte_,118694,588
Jean-Francois_Pontal_,0,49
Jean-Marc_de_La_Sabliere_,140916,1166
Jean-Pierre_Raffarin_,119936,636
Jean-Sebastien_Giguere_,125159,773
Jean_Brumley_,119908,632
Jean_Carnahan_,92655,203
Jean_Charest_,159483,1494
Jean_Chretien_,111220,437
Jeanne_Moreau_,128371,852
Jeb_Bush_,158446,1478
Jeff_Van_Gundy_,132933,976
Jefferson_Perez_,112289,465
Jeffrey_Archer_,182452,1631
Jeffrey_Immelt_,144925,1246
Jeffrey_Jones_,177476,1618
Jeffrey_Scott_Postell_,132019,948
Jelena_Dokic_,145204,1254
Jennifer_Aniston_,128962,869
Jennifer_Capriati_,97126,249
Jennifer_Connelly_,130585,912
Jennifer_Garner_,115783,522
Jennifer_Keller_,118721,590
Jennifer_Lopez_,110398,414
Jennifer_Reilly_,0,50
Jennifer_Rodriguez_,208864,1672
Jennifer_Thompson_,134321,1020
Jeong_Se-hyun_,130526,911
Jeremy_Greenstock_,150660,1357
Jeremy_Shockey_,143477,1219
Jerry_Falwell_,117027,554
Jerry_Regier_,89388,179
Jerry_Springer_,156136,1447
Jesse_Harris_,148907,1328
Jesse_Jackson_,153179,1393
Jesse_James_Leija_,0,51
Jesse_Ventura_,142611,1202
Jessica_Alba_,133154,982
Jessica_Lange_,123579,726
Jessica_Lynch_,97484,254
Jia_Qinglin_,109191,394
Jiang_Zemin_,147567,1299
Jim_Carrey_,118762,593
Jim_Edmonds_,0,52
Jim_Furyk_,107271,365
Jim_Hahn_,190381,1653
Jim_Harrick_,139386,1135
Jim_OBrien_,99501,275
Jim_Tressel_,151286,1366
Jimmy_Carter_,129642,893
Jimmy_Kimmel_,140908,1165
Jiri_Novak_,115297,511
Jo_Dee_Messina_,119813,627
Joan_Claybrook_,86174,165
Joan_Laporta_,153756,1404
Job_Cohen_,0,53
Jodie_Foster_,143165,1211
Joe_Calzaghe_,138858,1115
Joe_Dumars_,157025,1464
Joe_Gatti_,125370,778
Joe_Lieberman_,181331,1626
Joe_Mantello_,138734,1111
Joe_Nichols_,131399,933
Joe_Torre_,126546,808
Joerg_Haider_,125142,772
John_Abizaid_,154624,1418
John_Allen_Muhammad_,137204,1078
John_Ashcroft_,95690,230
John_Banko_,0,54
John_Blaney_,99534,277
John_Bolton_,129518,889
John_Brady_,108052,373
John_Cusack_,126607,811
John_Edwards_,162137,1518
John_F_Kennedy_Jr_,147612,1302
John_Garamendi_,155532,1437
John_Howard_,111738,450
John_Jumper_,0,55
John_Kerry_,116336,542
John_Malkovich_,101627,299
John_Manley_,123827,732
John_Mayer_,154759,1425
John_McCain_,142548,1200
John_McCallum_,188840,1651
John_McCormack_,0,56
John_McEnroe_,155401,1435
John_Negroponte_,130593,913
John_Paul_II_,154223,1411
John_Reid_,137398,1082
John_Reilly_,98134,261
John_Rigas_,0,57
John_Rosa_,166889,1564
John_Rowland_,0,58
John_Ruiz_,134462,1022
John_Snow_,114827,502
John_Spencer_,122274,698
John_Stallworth_,0,59
John_Stockton_,154630,1419
John_Swofford_,121696,683
John_Taylor_,0,60
John_Timoney_,132377,957
John_Travolta_,167096,1567
John_Walsh_,134133,1016
John_Warner_,146518,1279
John_Wolf_,116229,536
Johnny_Carson_,120826,658
Johnny_Depp_,108618,385
Johnny_Tapia_,0,61
Johnny_Unitas_,136462,1060
Johnson_Panjaitan_,101640,300
Jolanta_Kwasniewski_,104536,328
Jon_Corzine_,0,62
Jon_Gruden_,132625,963
Jon_Voight_,145476,1263
Jonathan_Edwards_,113173,481
Jonathan_Mostow_,140222,1152
Jong_Thae_Hwa_,134097,1014
Jong_Wook_Lee_,119332,609
Jorge_Arce_,143337,1216
Jorge_Batlle_,141164,1173
Jorge_Castaneda_,206011,1671
Jorge_Rodolfo_Canicoba_Corral_,165482,1553
Jorge_Valdano_,128514,855
Joschka_Fischer_,143781,1224
Jose_Canseco_,131603,941
Jose_Dirceu_,92916,206
Jose_Manuel_Durao_Barroso_,163195,1526
Jose_Maria_Aznar_,128210,850
Jose_Mourinho_,157006,1463
Jose_Sarney_,0,63
Jose_Serra_,112787,470
Jose_Theodore_,132777,973
Jose_Viegas_Filho_,104016,325
Joseph_Biden_,152925,1389
Joseph_Blatter_,0,64
Joseph_Deiss_,128652,857
Joseph_Estrada_,121502,678
Joseph_Ralston_,191166,1656
Juan_Carlos_Ferrero_,103741,323
Juan_Ignacio_Chela_,115778,519
Juan_Manuel_Marquez_,108393,382
Juan_Pablo_Montoya_,123930,735
Juan_Valencia_Osorio_,0,65
Juanes_,146062,1270
Jude_Law_,0,66
Judi_Dench_,126921,819
Judy_Genshaft_,149057,1333
Juergen_Peters_,153013,1391
Julia_Tymoshenko_,73566,144
Julianna_Margulies_,135104,1036
Julianne_Moore_,93372,208
Julie_Gerberding_,163744,1530
Julie_Taymor_,148989,1332
Julio_Iglesias_Jr_,156783,1460
Junichiro_Koizumi_,152747,1384
