Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.857499,1085
Andrew_Niccol_,0.887487,1225
Andrew_Weissmann_,0.8506,1047
Andy_Hebb_,0.651554,116
Andy_Roddick_,0.913926,1351
Angela_Bassett_,0.683184,200
Angela_Lansbury_,0.937174,1435
Angela_Merkel_,0.977927,1555
Angelina_Jolie_,0.731087,367
Angelo_Reyes_,0.861061,1101
Anibal_Ibarra_,0.646846,102
Ann_Veneman_,0.903933,1309
Anna_Kournikova_,0.800014,716
Anna_Nicole_Smith_,0.784422,637
Anne_Krueger_,0.723355,340
Anne_McLellan_,0.761506,517
Anneli_Jaatteenmaki_,0.803146,740
Annette_Bening_,0.858227,1088
Annette_Lu_,0.84775,1030
Anthony_Fauci_,0.7868,652
Anthony_Hopkins_,0.651267,115
Anthony_LaPaglia_,0.861668,1108
Antonio_Banderas_,0.909432,1335
Antonio_Palocci_,0.650446,111
Antonio_Trillanes_,1.04126,1644
Antony_Leung_,0.904807,1311
Anwar_Ibrahim_,0.835449,954
Arantxa_Sanchez-Vicario_,0.736668,402
Ari_Fleischer_,0.876285,1173
Arianna_Huffington_,0.578531,13
Ariel_Sharon_,0.881131,1194
Arlen_Specter_,0.818565,843
Arminio_Fraga_,0.979013,1557
Arnaud_Clement_,0.77124,561
Arnold_Palmer_,0.811843,797
Arnold_Schwarzenegger_,0.805668,759
Arnoldo_Aleman_,0.82136,864
Aron_Ralston_,0.58323,17
Arsinee_Khanjian_,0.914504,1357
Art_Hoffmann_,0.735893,398
Art_Howe_,0.842473,994
Arturo_Gatti_,0.843044,997
Arye_Mekel_,1.0915,1670
Asa_Hutchinson_,0.797453,704
Ashanti_,0.805618,758
Ashton_Kutcher_,0.712644,295
Atal_Bihari_Vajpayee_,0.924207,1398
Augustin_Calleri_,0.55148,5
Augusto_Pinochet_,0.971543,1533
Augusto_Roa_Bastos_,0.792587,681
Aung_San_Suu_Kyi_,0.656223,126
Azra_Akin_,0.93373,1427
Barbara_Brezigar_,0.833387,945
Barbara_Walters_,0.970906,1532
Barbra_Streisand_,0.910097,1338
Barrett_Jackman_,0.755732,489
Barry_Alvarez_,0.782398,625
Barry_Zito_,0.953507,1486
Bashar_Assad_,0.632996,73
Begum_Khaleda_Zia_,0.895842,1272
Ben_Affleck_,0.792755,682
Ben_Curtis_,0.772517,573
Ben_Glisan_,0.802629,735
Ben_Howland_,0.844576,1006
Benazir_Bhutto_,0.762655,524
Benjamin_Netanyahu_,0.803218,742
Bernard_Landry_,1.00344,1600
Bernard_Law_,0.824088,884
Bernard_Lord_,0.609042,34
Bernardo_Segura_,0.584391,19
Bertie_Ahern_,0.811675,795
Bertrand_Bonello_,0.861087,1103
Beth_Jones_,1.02146,1623
Betsy_Smith_,0.831056,932
Bijan_Darvish_,0.881993,1196
Bijan_Namdar_Zangeneh_,0.911705,1344
Biljana_Plavsic_,0.757938,502
Bill_Belichick_,0.840877,985
Bill_Callahan_,0.603316,29
Bill_Clinton_,0.84854,1038
Bill_Frist_,0.743804,431
Bill_Gates_,0.734835,387
Bill_Graham_,0.599461,27
Bill_McBride_,0.782238,623
Bill_Nelson_,0.69087,223
Bill_Parcells_,0.832749,943
Bill_Paxton_,0.695521,239
Bill_Simon_,0.793951,691
Bill_Sizemore_,0.706712,271
Billy_Crystal_,1.1293,1677
Billy_Graham_,0.85158,1051
Billy_Sollie_,0.976072,1549
Binyamin_Ben-Eliezer_,0.941197,1452
Blythe_Danner_,0.803039,739
Blythe_Hartley_,0.608599,33
Bo_Pelini_,0.537189,2
Bo_Ryan_,0.859288,1093
Bob_Beauprez_,0.952834,1484
Bob_Colvin_,0.782683,627
Bob_Dole_,0.802305,730
Bob_Geldof_,0.874514,1162
Bob_Graham_,0.830044,926
Bob_Hope_,0.600607,28
Bob_Huggins_,0.820805,860
Bob_Stoops_,0.956613,1500
Bobby_Goldwater_,0.73537,393
Bobby_Robson_,0.885682,1210
Bode_Miller_,0.877557,1180
Bono_,0.930833,1416
Boris_Becker_,0.822178,871
Boris_Berezovsky_,0.802665,737
Boris_Yeltsin_,0.752195,473
Brad_Garrett_,0.726243,346
Brad_Johnson_,0.75599,490
Branko_Crvenkovski_,1.00104,1596
Brendan_Hansen_,0.647079,104
Brian_Cowen_,0.844538,1004
Brian_Griese_,0.701457,257
Brian_Heidik_,0.704542,265
Brian_Mulroney_,0.890978,1241
Brian_Wells_,0.892497,1256
Bridget_Fonda_,0.806448,765
Bridgette_Wilson-Sampras_,0.956192,1496
Brigitte_Boisselier_,0.888162,1231
Britney_Spears_,0.708579,280
Brooke_Shields_,0.692776,231
Bruce_Springsteen_,0.73491,389
Bruce_Van_De_Velde_,0.781191,619
Bruce_Weber_,0.78765,659
Bud_Selig_,0.932142,1421
Bulent_Ecevit_,0.95169,1483
Butch_Davis_,0.768435,548
Byron_Scott_,0.941306,1453
Calista_Flockhart_,0.932986,1424
Cameron_Diaz_,0.830028,924
Camilla_Parker_Bowles_,0.733954,381
Candice_Bergen_,0.665698,147
Candie_Kung_,0.822791,876
Carl_Reiner_,0.751791,470
Carla_Del_Ponte_,0.917344,1371
Carla_Myers_,0.655472,121
Carlo_Ancelotti_,0.739959,415
Carlos_Bianchi_,0.625281,62
Carlos_Ghosn_,0.787156,655
Carlos_Manuel_Pruneda_,0.78696,654
Carlos_Menem_,0.83869,972
Carlos_Mesa_,1.01904,1619
Carlos_Moya_,0.973578,1544
Carlos_Ortega_,0.876597,1174
Carlos_Quintanilla_Schmidt_,0.962087,1513
Carlos_Ruiz_,0.936268,1434
Carlos_Vives_,0.655827,123
Carly_Fiorina_,0.648329,107
Carmen_Electra_,0.844563,1005
Carol_Burnett_,0.942667,1460
Carol_Moseley_Braun_,0.886796,1217
Carolina_Kluft_,0.630809,70
Carolina_Moraes_,0.499571,1
Caroline_Kennedy_,0.756985,496
Carolyn_Dawn_Johnson_,0.804062,746
Carrie-Anne_Moss_,1.02484,1625
Carson_Daly_,0.832601,940
Carson_Palmer_,0.732083,372
Cate_Blanchett_,0.901713,1300
Catherine_Deneuve_,0.713217,298
Catherine_Zeta-Jones_,0.742134,425
Cathy_Freeman_,0.613974,42
Cecilia_Bolocco_,0.774134,582
Celine_Dion_,0.943479,1462
Celso_Amorim_,0.664962,146
Cesar_Gaviria_,0.63795,82
Cesar_Maia_,0.998047,1589
Chakib_Khelil_,0.99326,1584
Chan_Gailey_,0.753074,476
Chanda_Rubin_,0.679806,190
Chang_Dae-whan_,0.984998,1570
Charles_Bronson_,0.949852,1474
Charles_Grassley_,1.00931,1604
Charles_Kartman_,0.76724,543
Charles_Mathews_,1.0746,1663
Charles_Moose_,0.817514,836
Charles_Schumer_,0.891647,1246
Charles_Taylor_,0.897822,1283
Charlie_Zaa_,0.772538,574
Charlotte_Rampling_,0.825626,897
Charlton_Heston_,1.00583,1602
Chen_Liang_Yu_,1.01762,1616
Chen_Shui-bian_,0.865813,1123
Cherie_Blair_,0.633791,74
Chick_Hearn_,0.876853,1176
Chita_Rivera_,0.703434,262
Choi_Sung-hong_,0.92219,1392
Chok_Tong_Goh_,0.872296,1151
Chris_Bell_,0.787418,656
Chris_Byrd_,0.696939,243
Chris_Cooper_,0.884435,1206
Chris_Rock_,0.981833,1565
Chris_Tucker_,0.91083,1341
Christian_Fittipaldi_,0.667947,155
Christian_Longo_,0.806661,766
Christian_Wulff_,0.821464,865
Christina_Aguilera_,0.652071,117
Christine_Baumgartner_,0.680491,193
Christine_Ebersole_,0.627591,67
Christine_Gregoire_,0.84841,1037
Christine_Todd_Whitman_,0.887977,1229
Christopher_Patten_,0.863472,1114
Christopher_Reeve_,0.71884,315
Christopher_Walken_,0.854527,1065
Chuck_Amato_,0.690162,216
Chuck_Yeager_,1.08402,1667
Chung_Mong-hun_,0.887084,1219
Chung_Mong-joon_,0.996274,1586
Cindy_Crawford_,0.796221,696
Cindy_Margolis_,0.911956,1345
Ciro_Gomes_,0.855924,1074
Claire_Danes_,0.774779,585
Claire_Hentzen_,0.791364,678
Claire_Leger_,0.83453,952
Clara_Harris_,0.772926,578
Clare_Short_,0.920689,1388
Claudia_Pechstein_,0.97374,1545
Claudia_Schiffer_,0.935873,1432
Clay_Aiken_,0.778965,607
Clint_Eastwood_,0.793703,687
Colin_Farrell_,0.785776,645
Colin_Jackson_,0.817424,835
Colin_Montgomerie_,0.81688,831
Colin_Powell_,0.917405,1372
Conan_OBrien_,0.938532,1444
Conchita_Martinez_,0.655994,124
Condoleezza_Rice_,0.88389,1203
Constance_Marie_,0.841938,991
Coretta_Scott_King_,0.860365,1099
Corinne_Coman_,0.708153,278
Costas_Simitis_,0.932797,1423
Courtney_Love_,0.875088,1164
Cristina_Fernandez_,0.824121,885
Cristina_Saralegui_,0.61192,38
Cruz_Bustamante_,0.750282,461
Cyndi_Thompson_,0.830035,925
Dai_Bachtiar_,0.690426,219
Daisy_Fuentes_,0.771371,562
Dalai_Lama_,0.897151,1279
Dale_Earnhardt_Jr_,0.695677,240
Damon_van_Dam_,0.733325,378
Dan_Morales_,0.751047,467
Dan_Wheldon_,0.857326,1082
Daniel_Day-Lewis_,0.818859,847
Daniel_Radcliffe_,0.816025,824
Daniela_Hantuchova_,0.706743,272
Darrell_Issa_,0.712518,294
Darrell_Porter_,0.717531,312
Darren_Clarke_,0.788184,663
Daryl_Hannah_,0.89107,1243
Dave_Campo_,0.79401,692
David_Anderson_,0.75344,479
David_Beckham_,0.645861,98
David_Bell_,0.977782,1553
David_Caraway_,0.809598,778
David_Caruso_,0.797385,703
David_Coulthard_,0.580746,16
David_Dodge_,0.955148,1492
David_Heyman_,0.848201,1034
David_Heymann_,0.676252,178
David_Hyde_Pierce_,0.736646,401
David_Kelley_,0.949494,1472
David_Leahy_,0.784941,640
David_Myers_,1.01725,1615
David_Nalbandian_,0.813585,809
David_Spade_,0.956261,1497
David_Stern_,0.696597,242
David_Trimble_,0.960534,1510
David_Wells_,0.672655,169
David_Wolf_,0.695096,238
Dean_Barkley_,0.917012,1369
Debbie_Reynolds_,0.955837,1494
Debra_Brown_,0.82262,873
Debra_Messing_,1.09826,1673
Demetrius_Ferraciu_,0.7484,449
Demi_Moore_,0.843818,1001
Denise_Johnson_,0.722485,333
Dennis_Erickson_,0.768117,546
Dennis_Hastert_,0.979273,1559
Dennis_Kozlowski_,1.01769,1617
Dennis_Kucinich_,0.751762,469
Dennis_Powell_,1.01054,1606
Denzel_Washington_,0.975895,1548
Derek_Jeter_,0.763442,528
Derek_Lowe_,0.591272,22
Desiree_Lemosi_,0.817297,833
Dexter_Jackson_,0.908962,1333
Diana_Krall_,0.887748,1227
Diana_Munz_,0.799035,714
Diana_Taurasi_,0.721652,329
Diane_Green_,0.965437,1522
Dianne_Feinstein_,0.830083,927
Dick_Cheney_,1.05578,1657
Dick_Clark_,0.920409,1385
Dick_Latessa_,0.840055,977
Dick_Vermeil_,0.645438,96
Dino_de_Laurentis_,0.851746,1052
Dolly_Parton_,0.592864,23
Dolma_Tsering_,0.902148,1303
Dominik_Garcia-Lorido_,0.818282,841
Dominique_de_Villepin_,0.809237,776
Don_Nickles_,0.884025,1204
Don_Siegelman_,0.991751,1580
Donald_Evans_,0.827694,910
Donald_Fehr_,0.821995,869
Donald_Pettit_,0.846717,1026
Donald_Rumsfeld_,0.769181,551
Donna_Shalala_,0.853271,1062
Doris_Roberts_,0.644737,93
Doris_Schroeder_,0.753173,478
Dorthy_Moxley_,0.847959,1033
Doug_Collins_,0.893756,1264
Doug_Duncan_,0.742925,428
Doug_Melvin_,0.647541,105
Drew_Barrymore_,0.899197,1291
Duane_Lee_Chapman_,0.803193,741
Dwayne_Johnson_,0.800804,722
Ed_Rosenthal_,0.846099,1021
Ed_Smart_,0.935982,1433
Eddie_Sutton_,0.674185,174
Eddy_Merckx_,0.889873,1234
Edie_Falco_,0.924863,1401
Edmund_Hillary_,0.971966,1535
Edmund_Stoiber_,0.844786,1009
Eduard_Shevardnadze_,0.81883,846
Eduardo_Duhalde_,0.901093,1299
Edward_James_Olmos_,0.752257,474
Edward_Kennedy_,0.750527,463
Edward_Lu_,0.929633,1407
Edward_Norton_,0.966611,1524
Edward_Said_,1.03594,1638
Edwin_Edwards_,0.804028,745
Edwina_Currie_,0.722632,335
Eileen_Coparropa_,0.973034,1543
Elena_Bovina_,0.677141,180
Eliane_Karp_,0.883188,1202
Elijah_Wood_,0.872853,1156
Elin_Nordegren_,0.797789,707
Elinor_Caplan_,0.644913,94
Elisabeth_Schumacher_,0.692285,230
Elizabeth_Dole_,0.892175,1252
Elizabeth_Hurley_,0.690478,220
Elizabeth_Shue_,1.02822,1631
Elizabeth_Smart_,0.79672,701
Elizabeth_Taylor_,0.755551,486
Ellen_DeGeneres_,0.89459,1266
Ellen_Engleman_,1.00054,1595
Elsa_Zylberstein_,0.830171,929
Elton_John_,0.821352,863
Elvis_Presley_,0.904329,1310
Emanuel_Ginobili_,0.791423,679
Emile_Lahoud_,0.979156,1558
Emily_Robison_,0.708506,279
Emma_Thompson_,0.579483,14
Emma_Watson_,0.898419,1288
Emmanuelle_Beart_,0.923297,1394
Emmit_Smith_,0.982374,1566
Enrique_Bolanos_,0.722003,330
Eric_Clapton_,0.876145,1171
Eric_Hinske_,0.694736,236
Eric_Robert_Rudolph_,0.668109,157
Eric_Rosser_,0.846552,1023
Erik_Morales_,0.781887,621
Erika_Christensen_,0.813427,807
Erika_Harold_,0.911469,1343
Erin_Runnion_,0.901762,1301
Ernesto_Zedillo_,0.811329,791
Ernie_Els_,0.816267,826
Ernie_Eves_,0.779439,610
Ernie_Fletcher_,0.866586,1126
Ethan_Hawke_,0.905762,1316
Eunice_Barber_,0.89029,1237
Eva_Dimas_,0.887748,1228
Evan_Rachel_Wood_,0.736778,404
Evander_Holyfield_,0.841434,987
Eve_Pelletier_,0.758486,503
Fabiola_Zuluaga_,0.864553,1119
Fabrice_Santoro_,0.762222,521
Farouk_al-Sharaa_,1.01257,1611
Faye_Dunaway_,0.773344,580
Fayssal_Mekdad_,0.900143,1293
Federico_Trillo_,0.648962,108
Felipe_Perez_Roque_,0.794081,693
Felix_Mantilla_,0.882056,1197
Ferenc_Madl_,1.05232,1654
Fernando_Gonzalez_,0.676189,177
Fernando_Henrique_Cardoso_,0.929858,1411
Fernando_Vargas_,0.670591,162
Fidel_Castro_,0.826284,900
Filippo_Inzaghi_,0.679206,187
Flavia_Delaroli_,0.857125,1080
Flor_Montulo_,0.96242,1514
Fran_Drescher_,0.734867,388
Frances_Fisher_,0.980857,1562
Francis_Ford_Coppola_,0.675465,176
Francis_George_,0.771784,566
Francis_Mer_,0.749376,453
Francisco_Flores_,0.89105,1242
Franco_Dragone_,0.965149,1521
Frank_Cassell_,0.793641,686
Frank_Dunham_Jr_,0.983627,1568
Frank_Griswold_,0.608205,32
Frank_Lautenberg_,0.875361,1167
Frank_Solich_,0.84059,981
Frank_Stallone_,0.902062,1302
Franko_Simatovic_,0.81738,834
Franz_Beckenbauer_,0.693776,233
Franz_Fischler_,0.725444,342
Franz_Muentefering_,0.848401,1036
Fred_Eckhard_,0.634324,77
Fred_Funk_,0.808836,773
Fred_Thompson_,0.764986,532
Freddy_Garcia_,0.773887,581
Fujio_Cho_,0.909263,1334
GL_Peiris_,0.73129,369
Gabriel_Batistuta_,0.719853,320
Gabriel_Valdes_,0.850249,1046
Gao_Qiang_,0.880845,1193
Garry_Kasparov_,0.71234,292
Garry_Trudeau_,0.807428,768
Gary_Bergeron_,0.884038,1205
Gary_Carter_,0.652406,118
Gary_Doer_,0.78534,643
Gary_Forsee_,0.863341,1113
Gary_Locke_,0.855531,1068
Gary_Williams_,0.677804,183
Gary_Winnick_,0.603478,30
Gene_Robinson_,0.998833,1590
Geno_Auriemma_,0.657513,130
Geoff_Hoon_,0.743076,429
George_Brumley_,0.613803,40
George_Clooney_,0.892726,1257
George_Foreman_,0.774261,584
George_Galloway_,0.941945,1455
George_HW_Bush_,0.950141,1475
George_Karl_,0.861658,1107
George_Lopez_,0.786231,647
George_P_Bush_,1.03266,1637
George_Papandreou_,0.825028,894
George_Pataki_,0.854785,1066
George_Robertson_,0.897787,1282
George_Roy_Hill_,0.75009,459
George_Ryan_,0.91564,1360
George_Tenet_,0.860796,1100
George_Voinovich_,0.854269,1064
George_W_Bush_,0.596619,26
Georgi_Parvanov_,0.635157,78
Geraldine_Chaplin_,0.919287,1381
Gerard_Depardieu_,0.797064,702
Gerardo_Gambala_,0.673138,171
Gerhard_Schroeder_,0.915709,1361
Gerry_Adams_,0.938733,1445
Gerry_Parsky_,0.900394,1294
Gian_Marco_,0.793207,684
Gianna_Angelopoulos-Daskalaki_,0.896429,1276
Gil_de_Ferran_,0.878551,1184
Gilberto_Rodriguez_Orejuela_,0.761698,519
Gillian_Anderson_,0.801256,724
Gisele_Bundchen_,0.76031,513
Giuseppe_Gibilisco_,0.6423,89
Glafcos_Clerides_,0.895504,1271
Gloria_Allred_,0.916763,1368
Gloria_Macapagal_Arroyo_,0.750803,465
Gloria_Trevi_,0.71425,301
Goh_Kun_,1.02608,1628
Goldie_Hawn_,0.684004,202
Gonzalo_Sanchez_de_Lozada_,0.813625,810
Goran_Persson_,0.810972,788
Gordon_Brown_,0.732648,376
Gordon_Campbell_,0.728967,358
Grady_Irvin_Jr_,0.828984,916
Grant_Hackett_,0.624106,60
Gray_Davis_,0.758522,504
Greg_Gilbert_,0.844163,1002
Greg_Ostertag_,0.616852,46
Greg_Owen_,0.851172,1050
Greg_Rusedski_,0.887176,1220
Gregg_Popovich_,0.908321,1329
Gregory_Geoffroy_,0.790091,671
Gregory_Hines_,0.966265,1523
Gro_Harlem_Brundtland_,0.684337,205
Guido_Westerwelle_,0.903257,1305
Guillaume_Soro_,0.868658,1136
Guillermo_Canas_,0.704515,264
Guillermo_Coria_,0.791359,677
Guillermo_Ortiz_,0.734975,391
Gunter_Pleuger_,1.0893,1668
Gus_Van_Sant_,0.584346,18
Gustavo_Kuerten_,0.891983,1250
Guy_Hemmings_,1.01255,1610
Guy_Ritchie_,1.01245,1609
Gwendal_Peizerat_,0.756037,492
Gwyneth_Paltrow_,0.668003,156
Habib_Rizieq_,0.768391,547
Hal_Gehman_,0.876241,1172
Hal_Sutton_,0.84508,1011
Halle_Berry_,0.650586,112
Hamid_Karzai_,0.914019,1352
Hamzah_Haz_,0.711649,289
Hanan_Ashrawi_,0.637263,80
Hannah_Stockbauer_,0.772619,577
Hans_Blix_,1.08125,1666
Hans_Eichel_,0.97263,1541
Harbhajan_Singh_,0.752018,472
Harrison_Ford_,0.852162,1055
Harry_Belafonte_,0.731589,371
Harry_Kalas_,0.833763,949
Harry_Schmidt_,0.706966,274
Harvey_Weinstein_,0.79001,670
Hashim_Thaci_,0.716165,307
Hassan_Nasrallah_,0.759983,510
Hassan_Wirajuda_,0.758794,506
Hayley_Tullett_,0.819513,851
Heath_Ledger_,0.654936,120
Heather_Mills_,0.892121,1251
Hector_Babenco_,0.847849,1031
Hee-Won_Han_,0.841805,988
Heidi_Fleiss_,0.844687,1008
Heidi_Klum_,0.736158,399
Heinz_Feldmann_,0.725484,343
Heizo_Takenaka_,1.01182,1608
Helen_Clark_,0.629476,69
Henrique_Meirelles_,0.941704,1454
Herb_Sendek_,0.870843,1147
Hermann_Maier_,0.897396,1280
Herta_Daeubler-Gmelin_,0.624449,61
Hichiro_Naemura_,0.849639,1044
Hideki_Matsui_,0.868896,1137
Hilary_Duff_,0.789933,669
Hillary_Clinton_,0.73439,384
Hilmi_Ozkok_,1.01092,1607
Hipolito_Mejia_,0.856431,1077
Hisao_Oguchi_,0.640735,87
Hitomi_Soga_,0.845738,1019
Holly_Hunter_,0.827554,909
Hootie_Johnson_,0.760655,514
Horst_Koehler_,0.83342,946
Hosni_Mubarak_,0.722921,338
Howard_Dean_,0.824848,890
Howard_Schultz_,0.732333,373
Howard_Smith_,0.825587,896
Hu_Jintao_,0.818652,844
Hugh_Grant_,0.613305,39
Hugo_Chavez_,0.649765,110
Hun_Sen_,0.772589,575
Iain_Duncan_Smith_,0.682036,197
Ian_McKellen_,0.886164,1213
Ian_Thorpe_,0.855858,1073
Iban_Mayo_,0.879407,1189
Ibrahim_Jaafari_,0.913846,1350
Igor_Ivanov_,0.787821,660
Ilan_Ramon_,0.896228,1273
Imad_Moustapha_,0.937779,1441
Inam-ul-Haq_,0.981444,1563
Inocencio_Arias_,1.02483,1624
Intisar_Ajouri_,0.830218,930
Isabella_Rossellini_,1.03014,1634
Isabelle_Huppert_,0.830114,928
Isaiah_Washington_,0.735583,397
Ishaq_Shahryar_,0.906625,1319
Ismail_Merchant_,0.914132,1353
Iva_Majoli_,0.620281,52
JJ_Redick_,0.788584,667
JK_Rowling_,0.818054,839
Jack_Grubman_,0.708772,281
Jack_Nicholson_,0.837146,965
Jack_Straw_,0.892216,1254
Jackie_Chan_,0.749807,456
Jacqueline_Obradors_,0.887411,1222
Jacques_Chirac_,0.956527,1499
Jacques_Rogge_,0.572387,10
Jada_Pinkett_Smith_,0.816757,830
Jake_Gyllenhaal_,0.83272,942
James_Blake_,0.751265,468
James_Butts_,0.879168,1187
James_Caan_,0.671824,166
James_Cameron_,0.980622,1560
James_Cunningham_,0.899538,1292
James_Franco_,0.746619,438
James_Gandolfini_,0.804841,751
James_Ivory_,0.874719,1163
James_Jones_,0.842243,992
James_Kelly_,0.873698,1158
James_Kopp_,0.840619,982
James_Maguire_,0.585861,20
James_McGreevey_,0.932359,1422
James_Morris_,0.615204,43
James_Parker_,0.775987,593
James_Schultz_,0.787824,661
James_Smith_,0.99755,1588
James_Traficant_,0.929683,1408
James_Wolfensohn_,0.79863,711
Jamie_Villafane_,0.618867,48
Jamling_Norgay_,0.894611,1267
Jan-Michael_Gambill_,0.748657,452
Jan_Ullrich_,0.720634,325
Jane_Fonda_,0.729116,359
Jane_Kaczmarek_,0.814686,815
Jane_Pauley_,0.827116,904
Janet_Napolitano_,0.827072,903
Janet_Thorpe_,0.78266,626
Janica_Kostelic_,0.841826,989
Jason_Alexander_,0.671412,165
Jason_Jennings_,0.823336,880
Jason_Kidd_,0.800608,720
Jason_Lezak_,0.593059,24
Javier_Solana_,0.937324,1437
Javier_Weber_,0.702434,258
Jay_Garner_,0.802662,736
Jay_Leno_,0.678597,185
Jay_Rasulo_,0.811196,789
Jayson_Williams_,0.779932,613
Jean-Claude_Braquet_,0.750225,460
Jean-Claude_Juncker_,0.957661,1503
Jean-Claude_Trichet_,0.942458,1458
Jean-David_Levitte_,0.859473,1096
Jean-Francois_Pontal_,0.716929,309
Jean-Marc_de_La_Sabliere_,0.713788,299
Jean-Pierre_Raffarin_,0.877559,1181
Jean-Sebastien_Giguere_,0.974009,1546
Jean_Brumley_,0.937325,1438
Jean_Carnahan_,0.926856,1403
Jean_Charest_,0.82048,858
Jean_Chretien_,0.955806,1493
Jeanne_Moreau_,0.720573,324
Jeb_Bush_,0.753673,481
Jeff_Van_Gundy_,0.682833,199
Jefferson_Perez_,0.89134,1244
Jeffrey_Archer_,0.845228,1013
Jeffrey_Immelt_,0.769301,552
Jeffrey_Jones_,0.933748,1428
Jeffrey_Scott_Postell_,0.992636,1582
Jelena_Dokic_,0.74578,434
Jennifer_Aniston_,0.905163,1313
Jennifer_Capriati_,0.686749,210
Jennifer_Connelly_,0.853155,1061
Jennifer_Garner_,0.836801,963
Jennifer_Keller_,0.819991,856
Jennifer_Lopez_,0.770922,559
Jennifer_Reilly_,0.757603,499
Jennifer_Rodriguez_,1.08959,1669
Jennifer_Thompson_,0.762274,523
Jeong_Se-hyun_,0.816292,827
Jeremy_Greenstock_,0.852645,1058
Jeremy_Shockey_,0.87913,1185
Jerry_Falwell_,0.876949,1178
Jerry_Regier_,0.89089,1239
Jerry_Springer_,0.87448,1161
Jesse_Harris_,1.04143,1645
Jesse_Jackson_,0.831662,935
Jesse_James_Leija_,0.982909,1567
Jesse_Ventura_,0.740383,417
Jessica_Alba_,0.802354,731
Jessica_Lange_,0.829128,917
Jessica_Lynch_,0.70461,266
Jia_Qinglin_,0.795348,694
Jiang_Zemin_,0.892952,1258
Jim_Carrey_,0.922124,1391
Jim_Edmonds_,0.720567,323
Jim_Furyk_,0.626134,63
Jim_Hahn_,0.681229,194
Jim_Harrick_,0.867181,1129
Jim_OBrien_,0.827438,907
Jim_Tressel_,0.986135,1573
Jimmy_Carter_,0.908323,1330
Jimmy_Kimmel_,0.725958,344
Jiri_Novak_,0.856302,1076
Jo_Dee_Messina_,0.769078,550
Joan_Claybrook_,0.786495,651
Joan_Laporta_,0.77742,598
