Name,Highest Rank,Fused Ranks
Anne_McLellan_,12,34
Anneli_Jaatteenmaki_,220,576
Annette_Bening_,274,695
Annette_Lu_,17,48
Anthony_Fauci_,13,37
Anthony_Hopkins_,1121,1625
Anthony_LaPaglia_,622,1248
Antonio_Banderas_,176,476
Antonio_Palocci_,336,820
Antonio_Trillanes_,3,9
Antony_Leung_,200,530
Anwar_Ibrahim_,923,1524
Arantxa_Sanchez-Vicario_,862,1487
Ari_Fleischer_,181,488
Arianna_Huffington_,711,1356
Ariel_Sharon_,130,355
Arlen_Specter_,817,1450
Arminio_Fraga_,966,1548
Arnaud_Clement_,464,1030
Arnold_Palmer_,321,795
Arnold_Schwarzenegger_,334,815
Arnoldo_Aleman_,1067,1600
Aron_Ralston_,896,1511
Arsinee_Khanjian_,505,1094
Art_Hoffmann_,77,213
Art_Howe_,497,1085
Arturo_Gatti_,14,40
Arye_Mekel_,15,43
Asa_Hutchinson_,16,46
Ashanti_,582,1197
Ashton_Kutcher_,714,1358
Atal_Bihari_Vajpayee_,270,686
Augustin_Calleri_,1186,1637
Augusto_Pinochet_,160,432
Augusto_Roa_Bastos_,716,1360
Aung_San_Suu_Kyi_,17,49
Azra_Akin_,273,693
Barbara_Brezigar_,237,619
Barbara_Walters_,194,516
Barbra_Streisand_,149,407
Barrett_Jackman_,223,585
Barry_Alvarez_,845,1474
Barry_Zito_,5,14
Bashar_Assad_,560,1166
Begum_Khaleda_Zia_,379,894
Ben_Affleck_,337,823
Ben_Curtis_,233,610
Ben_Glisan_,480,1056
Ben_Howland_,486,1065
Benazir_Bhutto_,763,1407
Benjamin_Netanyahu_,690,1335
Bernard_Landry_,176,477
Bernard_Law_,963,1547
Bernard_Lord_,18,51
Bernardo_Segura_,357,856
Bertie_Ahern_,312,776
Bertrand_Bonello_,668,1308
Beth_Jones_,19,54
Betsy_Smith_,65,182
Bijan_Darvish_,239,624
Bijan_Namdar_Zangeneh_,20,57
Biljana_Plavsic_,404,941
Bill_Belichick_,1249,1654
Bill_Callahan_,586,1203
Bill_Clinton_,193,514
Bill_Frist_,306,765
Bill_Gates_,253,653
Bill_Graham_,125,341
Bill_McBride_,213,561
Bill_Nelson_,683,1327
Bill_Parcells_,603,1219
Bill_Paxton_,633,1261
Bill_Simon_,559,1165
Bill_Sizemore_,1239,1650
Billy_Crystal_,267,680
Billy_Graham_,458,1023
Billy_Sollie_,111,305
Binyamin_Ben-Eliezer_,382,899
Blythe_Danner_,376,890
Blythe_Hartley_,21,60
Bo_Pelini_,853,1479
Bo_Ryan_,615,1240
Bob_Beauprez_,319,791
Bob_Colvin_,95,261
Bob_Dole_,46,130
Bob_Geldof_,185,497
Bob_Graham_,296,746
Bob_Hope_,874,1496
Bob_Huggins_,643,1276
Bob_Stoops_,156,425
Bobby_Goldwater_,1143,1630
Bobby_Robson_,22,63
Bode_Miller_,268,681
Bono_,18,52
Boris_Becker_,40,113
Boris_Berezovsky_,271,689
Boris_Yeltsin_,609,1231
Brad_Garrett_,617,1242
Brad_Johnson_,177,479
Branko_Crvenkovski_,117,321
Brendan_Hansen_,952,1540
Brian_Cowen_,23,66
Brian_Griese_,897,1512
Brian_Heidik_,63,178
Brian_Mulroney_,189,504
Brian_Wells_,24,69
Bridget_Fonda_,437,999
Bridgette_Wilson-Sampras_,607,1227
Brigitte_Boisselier_,265,675
Britney_Spears_,464,1031
Brooke_Shields_,315,782
Bruce_Springsteen_,411,954
Bruce_Van_De_Velde_,494,1078
Bruce_Weber_,545,1146
Bud_Selig_,544,1145
Bulent_Ecevit_,444,1009
Butch_Davis_,25,72
Byron_Scott_,554,1160
Calista_Flockhart_,82,227
Cameron_Diaz_,810,1442
Camilla_Parker_Bowles_,547,1150
Candice_Bergen_,545,1147
Candie_Kung_,386,908
Carl_Reiner_,26,75
Carla_Del_Ponte_,438,1002
Carla_Myers_,200,531
Carlo_Ancelotti_,387,910
Carlos_Bianchi_,591,1209
Carlos_Ghosn_,20,58
Carlos_Manuel_Pruneda_,423,974
Carlos_Menem_,614,1238
Carlos_Mesa_,227,594
Carlos_Moya_,581,1196
Carlos_Ortega_,27,78
Carlos_Quintanilla_Schmidt_,281,712
Carlos_Ruiz_,731,1379
Carlos_Vives_,215,565
Carly_Fiorina_,548,1151
Carmen_Electra_,226,592
Carol_Burnett_,1240,1651
Carol_Moseley_Braun_,620,1246
Carolina_Kluft_,908,1516
Carolina_Moraes_,28,81
Caroline_Kennedy_,135,369
Carolyn_Dawn_Johnson_,466,1035
Carrie-Anne_Moss_,1057,1597
Carson_Daly_,162,439
Carson_Palmer_,199,528
Cate_Blanchett_,33,93
Catherine_Deneuve_,931,1529
Catherine_Zeta-Jones_,330,808
Cathy_Freeman_,999,1569
Cecilia_Bolocco_,221,579
Celine_Dion_,496,1083
Celso_Amorim_,72,198
Cesar_Gaviria_,287,728
Cesar_Maia_,327,803
Chakib_Khelil_,43,122
Chan_Gailey_,699,1346
Chanda_Rubin_,138,377
Chang_Dae-whan_,25,73
Charles_Bronson_,7,20
Charles_Grassley_,857,1482
Charles_Kartman_,30,85
Charles_Mathews_,553,1158
Charles_Moose_,1020,1577
Charles_Schumer_,115,316
Charles_Taylor_,857,1483
Charlie_Zaa_,31,87
Charlotte_Rampling_,921,1522
Charlton_Heston_,140,382
Chen_Liang_Yu_,901,1514
Chen_Shui-bian_,334,816
Cherie_Blair_,363,866
Chick_Hearn_,646,1279
Chita_Rivera_,520,1114
Choi_Sung-hong_,161,435
Chok_Tong_Goh_,351,847
Chris_Bell_,610,1233
Chris_Byrd_,32,90
Chris_Cooper_,113,310
Chris_Rock_,781,1421
Chris_Tucker_,575,1187
Christian_Fittipaldi_,698,1344
Christian_Longo_,402,936
Christian_Wulff_,565,1171
Christina_Aguilera_,513,1106
Christine_Baumgartner_,644,1277
Christine_Ebersole_,682,1324
Christine_Gregoire_,974,1553
Christine_Todd_Whitman_,418,966
Christopher_Patten_,474,1050
Christopher_Reeve_,46,131
Christopher_Walken_,206,545
Chuck_Amato_,353,852
Chuck_Yeager_,33,94
Chung_Mong-hun_,228,596
Chung_Mong-joon_,215,566
Cindy_Crawford_,34,95
Cindy_Margolis_,683,1328
Ciro_Gomes_,424,975
Claire_Danes_,554,1161
Claire_Hentzen_,912,1518
Claire_Leger_,35,98
Clara_Harris_,516,1109
Clare_Short_,128,351
Claudia_Pechstein_,759,1403
Claudia_Schiffer_,117,322
Clay_Aiken_,667,1306
Clint_Eastwood_,409,951
Colin_Farrell_,221,580
Colin_Jackson_,975,1556
Colin_Montgomerie_,983,1560
Colin_Powell_,889,1509
Conan_OBrien_,443,1008
Conchita_Martinez_,814,1444
Condoleezza_Rice_,779,1419
Constance_Marie_,134,367
Coretta_Scott_King_,392,916
Corinne_Coman_,1053,1595
Costas_Simitis_,328,805
Courtney_Love_,330,809
Cristina_Fernandez_,630,1258
Cristina_Saralegui_,198,526
Cruz_Bustamante_,397,927
Cyndi_Thompson_,36,101
Dai_Bachtiar_,574,1185
Daisy_Fuentes_,98,268
Dalai_Lama_,778,1418
Dale_Earnhardt_Jr_,398,930
Damon_van_Dam_,235,615
Dan_Morales_,304,762
Dan_Wheldon_,1144,1631
Daniel_Day-Lewis_,886,1507
Daniel_Radcliffe_,407,946
Daniela_Hantuchova_,841,1470
Darrell_Issa_,238,622
Darrell_Porter_,491,1074
Darren_Clarke_,990,1563
Daryl_Hannah_,332,813
Dave_Campo_,368,875
David_Anderson_,203,539
David_Beckham_,314,780
David_Bell_,151,412
David_Caraway_,286,725
David_Caruso_,37,104
David_Coulthard_,198,527
David_Dodge_,313,778
David_Heyman_,670,1311
David_Heymann_,397,928
David_Hyde_Pierce_,797,1433
David_Kelley_,433,990
David_Leahy_,836,1466
David_Myers_,346,838
David_Nalbandian_,611,1234
David_Spade_,106,290
David_Stern_,454,1018
David_Trimble_,379,895
David_Wells_,413,958
David_Wolf_,682,1325
Dean_Barkley_,246,640
Debbie_Reynolds_,169,457
Debra_Brown_,243,634
Debra_Messing_,27,79
Demetrius_Ferraciu_,954,1543
Demi_Moore_,366,872
Denise_Johnson_,173,468
Dennis_Erickson_,636,1265
Dennis_Hastert_,248,643
Dennis_Kozlowski_,30,86
Dennis_Kucinich_,171,462
Dennis_Powell_,342,830
Denzel_Washington_,271,690
Derek_Jeter_,755,1400
Derek_Lowe_,278,705
Desiree_Lemosi_,208,551
Dexter_Jackson_,439,1004
Diana_Krall_,138,378
Diana_Munz_,642,1273
Diana_Taurasi_,506,1095
Diane_Green_,137,374
Dianne_Feinstein_,314,781
Dick_Cheney_,399,931
Dick_Clark_,182,490
Dick_Latessa_,121,332
Dick_Vermeil_,165,447
Dino_de_Laurentis_,543,1143
Dolly_Parton_,942,1533
Dolma_Tsering_,719,1365
Dominik_Garcia-Lorido_,202,536
Dominique_de_Villepin_,545,1148
Don_Nickles_,400,932
Don_Siegelman_,384,904
Donald_Evans_,180,485
Donald_Fehr_,161,436
Donald_Pettit_,146,399
Donald_Rumsfeld_,159,430
Donatella_Versace_,171,463
Donna_Shalala_,37,105
Doris_Roberts_,153,417
Doris_Schroeder_,1122,1626
Dorthy_Moxley_,854,1480
Doug_Collins_,1045,1589
Doug_Duncan_,351,848
Doug_Melvin_,864,1490
Drew_Barrymore_,414,961
Duane_Lee_Chapman_,38,107
Dwayne_Johnson_,393,919
Ed_Rosenthal_,39,110
Ed_Smart_,618,1243
Eddie_Sutton_,406,945
Eddy_Merckx_,186,499
Edie_Falco_,371,884
Edmund_Hillary_,232,607
Edmund_Stoiber_,470,1043
Eduard_Shevardnadze_,89,245
Eduardo_Duhalde_,598,1218
Edward_James_Olmos_,573,1183
Edward_Kennedy_,402,937
Edward_Lu_,4,11
Edward_Norton_,10,29
Edward_Said_,1058,1598
Edwin_Edwards_,924,1525
Edwina_Currie_,155,422
Eileen_Coparropa_,807,1440
Elena_Bovina_,471,1044
Eliane_Karp_,319,792
Elijah_Wood_,254,655
Elin_Nordegren_,136,372
Elinor_Caplan_,587,1205
Elisabeth_Schumacher_,54,151
Elizabeth_Dole_,949,1536
Elizabeth_Hurley_,487,1066
Elizabeth_Shue_,60,168
Elizabeth_Smart_,261,669
Elizabeth_Taylor_,67,187
Ellen_DeGeneres_,297,749
Ellen_Engleman_,71,195
Elsa_Zylberstein_,870,1494
Elton_John_,788,1427
Elvis_Presley_,19,55
Emanuel_Ginobili_,40,114
Emile_Lahoud_,124,338
Emily_Robison_,880,1502
Emma_Thompson_,323,799
Emma_Watson_,39,111
Emmanuelle_Beart_,163,442
Emmit_Smith_,1229,1647
Enrique_Bolanos_,1467,1677
Eric_Clapton_,860,1485
Eric_Hinske_,1045,1590
Eric_Robert_Rudolph_,530,1126
Eric_Rosser_,739,1385
Erik_Morales_,723,1367
Erika_Christensen_,122,335
Erika_Harold_,472,1047
Erin_Runnion_,640,1269
Ernesto_Zedillo_,225,588
Ernie_Els_,821,1453
Ernie_Eves_,339,827
Ernie_Fletcher_,633,1262
Ethan_Hawke_,496,1084
Eunice_Barber_,222,582
Eva_Dimas_,863,1488
Evan_Rachel_Wood_,369,878
Evander_Holyfield_,490,1071
Eve_Pelletier_,537,1135
Fabiola_Zuluaga_,524,1119
Fabrice_Santoro_,432,989
Farouk_al-Sharaa_,163,443
Faye_Dunaway_,605,1224
Fayssal_Mekdad_,83,229
Federico_Trillo_,561,1167
Felipe_Perez_Roque_,655,1291
Felix_Mantilla_,1223,1645
Ferenc_Madl_,52,146
Fernando_Gonzalez_,257,662
Fernando_Henrique_Cardoso_,320,794
Fernando_Vargas_,1040,1587
Fidel_Castro_,245,638
Filippo_Inzaghi_,41,116
Flavia_Delaroli_,422,973
Flor_Montulo_,42,119
Fran_Drescher_,216,567
Frances_Fisher_,166,450
Francis_Ford_Coppola_,275,698
Francis_George_,584,1201
Francis_Mer_,460,1026
Francisco_Flores_,855,1481
Franco_Dragone_,212,559
Frank_Cassell_,648,1283
Frank_Dunham_Jr_,604,1221
Frank_Griswold_,347,839
Frank_Lautenberg_,43,123
Frank_Solich_,169,458
Frank_Stallone_,259,666
Franko_Simatovic_,660,1298
Franz_Beckenbauer_,129,353
Franz_Fischler_,322,797
Franz_Muentefering_,12,35
Fred_Eckhard_,194,517
Fred_Funk_,874,1497
Fred_Thompson_,396,925
Freddy_Garcia_,370,881
Fujio_Cho_,567,1174
GL_Peiris_,270,687
Gabriel_Batistuta_,44,125
Gabriel_Valdes_,318,788
Gao_Qiang_,240,627
Garry_Kasparov_,45,128
Garry_Trudeau_,408,949
Gary_Bergeron_,232,608
Gary_Carter_,1091,1610
Gary_Doer_,710,1355
Gary_Forsee_,197,524
Gary_Locke_,420,970
Gary_Williams_,46,132
Gary_Winnick_,568,1175
Gene_Robinson_,393,920
Geno_Auriemma_,647,1280
Geoff_Hoon_,6,17
George_Brumley_,281,713
George_Clooney_,878,1500
George_Foreman_,47,133
George_Galloway_,48,136
George_HW_Bush_,1,2
George_Karl_,442,1006
George_Lopez_,826,1457
George_P_Bush_,99,272
George_Papandreou_,187,501
George_Pataki_,638,1267
George_Robertson_,6,18
George_Roy_Hill_,268,682
George_Ryan_,44,126
George_Tenet_,130,356
George_Voinovich_,18,53
George_W_Bush_,436,997
Georgi_Parvanov_,231,604
Geraldine_Chaplin_,632,1260
Gerard_Depardieu_,155,423
Gerardo_Gambala_,979,1558
Gerhard_Schroeder_,974,1554
Gerry_Adams_,102,278
Gerry_Parsky_,1112,1622
Gian_Marco_,1172,1635
Gianna_Angelopoulos-Daskalaki_,484,1061
Gil_de_Ferran_,276,701
Gilberto_Rodriguez_Orejuela_,834,1464
Gillian_Anderson_,5,15
Gisele_Bundchen_,629,1256
Giuseppe_Gibilisco_,385,907
Glafcos_Clerides_,661,1300
Gloria_Allred_,125,342
Gloria_Macapagal_Arroyo_,651,1286
Gloria_Trevi_,245,639
Goh_Kun_,80,221
Goldie_Hawn_,292,737
Gonzalo_Sanchez_de_Lozada_,51,144
Goran_Persson_,795,1431
Gordon_Brown_,300,755
Gordon_Campbell_,246,641
Grady_Irvin_Jr_,453,1017
Grant_Hackett_,829,1460
Gray_Davis_,661,1301
Greg_Gilbert_,179,483
Greg_Ostertag_,242,632
Greg_Owen_,492,1076
Greg_Rusedski_,383,901
Gregg_Popovich_,299,752
Gregory_Geoffroy_,642,1274
Gregory_Hines_,108,296
Gro_Harlem_Brundtland_,100,274
Guido_Westerwelle_,176,478
Guillaume_Soro_,304,763
Guillermo_Canas_,1203,1641
Guillermo_Coria_,653,1288
Guillermo_Ortiz_,660,1299
Gunter_Pleuger_,157,427
Gus_Van_Sant_,429,983
Gustavo_Kuerten_,473,1049
Guy_Hemmings_,50,141
Guy_Ritchie_,776,1415
Gwendal_Peizerat_,348,841
Gwyneth_Paltrow_,216,568
Habib_Rizieq_,775,1414
Hal_Gehman_,256,659
Hal_Sutton_,51,145
Halle_Berry_,542,1141
Hamid_Karzai_,436,998
Hamzah_Haz_,691,1337
Hanan_Ashrawi_,52,147
Hannah_Stockbauer_,596,1215
Hans_Blix_,97,265
Hans_Eichel_,337,824
Harbhajan_Singh_,53,149
Harrison_Ford_,197,525
Harry_Belafonte_,721,1366
Harry_Kalas_,481,1058
Harry_Schmidt_,188,503
Harvey_Weinstein_,151,413
Hashim_Thaci_,394,921
Hassan_Nasrallah_,59,165
Hassan_Wirajuda_,54,152
Hayley_Tullett_,685,1329
Heath_Ledger_,23,67
Heather_Mills_,145,397
Hector_Babenco_,55,154
Hee-Won_Han_,1231,1648
Heidi_Fleiss_,766,1409
Heidi_Klum_,225,589
Heinz_Feldmann_,428,981
Heizo_Takenaka_,401,934
Helen_Clark_,500,1087
Henrique_Meirelles_,349,843
Herb_Sendek_,370,882
Hermann_Maier_,192,512
Herta_Daeubler-Gmelin_,36,102
Hichiro_Naemura_,462,1027
Hideki_Matsui_,956,1544
Hilary_Duff_,671,1313
Hillary_Clinton_,9,26
Hilmi_Ozkok_,229,599
Hipolito_Mejia_,1449,1676
Hisao_Oguchi_,1060,1599
Hitomi_Soga_,7,21
Holly_Hunter_,471,1045
Hootie_Johnson_,56,156
Horst_Koehler_,45,129
Hosni_Mubarak_,275,699
Howard_Dean_,678,1320
Howard_Schultz_,57,159
Howard_Smith_,204,540
Hu_Jintao_,177,480
Hugh_Grant_,718,1362
Hugo_Chavez_,499,1086
Hun_Sen_,623,1249
Iain_Duncan_Smith_,336,821
Ian_McKellen_,58,163
Ian_Thorpe_,596,1216
Iban_Mayo_,935,1530
Ibrahim_Jaafari_,237,620
Igor_Ivanov_,230,601
Ilan_Ramon_,368,876
Imad_Moustapha_,613,1236
Inam-ul-Haq_,70,193
Inocencio_Arias_,72,199
Intisar_Ajouri_,548,1152
Isabella_Rossellini_,172,465
Isabelle_Huppert_,230,602
Isaiah_Washington_,80,222
Ishaq_Shahryar_,591,1210
Ismail_Merchant_,392,917
Iva_Majoli_,1278,1662
JJ_Redick_,59,166
JK_Rowling_,2,5
Jack_Grubman_,478,1055
Jack_Nicholson_,424,976
Jack_Straw_,695,1341
Jackie_Chan_,638,1268
Jacqueline_Obradors_,131,358
Jacques_Chirac_,196,521
Jacques_Rogge_,1447,1675
Jada_Pinkett_Smith_,60,169
Jake_Gyllenhaal_,362,864
James_Blake_,325,802
James_Butts_,61,171
James_Caan_,208,552
James_Cameron_,174,471
James_Cunningham_,876,1499
James_Franco_,164,444
James_Gandolfini_,1263,1657
James_Ivory_,62,174
James_Jones_,94,258
James_Kelly_,143,391
James_Kopp_,495,1081
James_Maguire_,519,1111
James_McGreevey_,282,715
James_Morris_,63,179
James_Parker_,64,180
James_Schultz_,572,1180
James_Smith_,116,319
James_Traficant_,1257,1656
James_Wolfensohn_,588,1206
Jamie_Villafane_,234,613
Jamling_Norgay_,394,922
Jan-Michael_Gambill_,709,1353
Jan_Ullrich_,111,306
Jane_Fonda_,627,1254
Jane_Kaczmarek_,296,747
Jane_Pauley_,435,994
Janet_Napolitano_,1189,1638
Janet_Thorpe_,65,183
Janica_Kostelic_,1131,1629
Jason_Alexander_,658,1296
Jason_Jennings_,32,91
Jason_Kidd_,403,938
Jason_Lezak_,925,1526
Javier_Solana_,511,1104
Javier_Weber_,578,1192
Jay_Garner_,361,862
Jay_Leno_,488,1067
Jay_Rasulo_,364,868
Jayson_Williams_,284,721
Jean-Claude_Braquet_,576,1189
Jean-Claude_Juncker_,421,972
Jean-Claude_Trichet_,308,768
Jean-David_Levitte_,459,1024
Jean-Francois_Pontal_,317,787
Jean-Marc_de_La_Sabliere_,13,38
Jean-Pierre_Raffarin_,504,1093
Jean-Sebastien_Giguere_,469,1041
Jean_Brumley_,66,184
Jean_Carnahan_,77,214
Jean_Charest_,435,995
Jean_Chretien_,728,1375
Jeanne_Moreau_,14,41
Jeb_Bush_,783,1422
Jeff_Van_Gundy_,585,1202
Jefferson_Perez_,225,590
Jeffrey_Archer_,182,491
Jeffrey_Immelt_,283,717
Jeffrey_Jones_,624,1251
Jeffrey_Scott_Postell_,442,1007
Jelena_Dokic_,1038,1585
Jennifer_Aniston_,616,1241
Jennifer_Capriati_,618,1244
Jennifer_Connelly_,241,629
Jennifer_Garner_,164,445
Jennifer_Keller_,201,533
Jennifer_Lopez_,921,1523
Jennifer_Reilly_,419,967
Jennifer_Rodriguez_,300,756
Jennifer_Thompson_,727,1374
Jeong_Se-hyun_,847,1475
Jeremy_Greenstock_,127,347
Jeremy_Shockey_,244,636
Jerry_Falwell_,149,408
Jerry_Regier_,183,493
Jerry_Springer_,469,1042
Jesse_Harris_,353,853
Jesse_Jackson_,1031,1582
Jesse_James_Leija_,42,120
Jesse_Ventura_,369,879
Jessica_Alba_,69,190
Jessica_Lange_,1039,1586
Jessica_Lynch_,214,563
Jia_Qinglin_,70,194
Jiang_Zemin_,60,170
Jim_Carrey_,312,777
Jim_Edmonds_,1079,1605
Jim_Furyk_,1159,1634
Jim_Hahn_,71,196
Jim_Harrick_,72,200
Jim_OBrien_,183,494
Jim_Tressel_,395,923
Jimmy_Carter_,893,1510
Jimmy_Kimmel_,272,692
Jiri_Novak_,224,586
Jo_Dee_Messina_,899,1513
Joan_Claybrook_,577,1191
Joan_Laporta_,724,1370
Job_Cohen_,56,157
Jodie_Foster_,726,1372
Joe_Calzaghe_,802,1435
Joe_Dumars_,480,1057
Joe_Gatti_,315,783
Joe_Lieberman_,21,61
Joe_Mantello_,851,1478
Joe_Nichols_,1004,1571
Joe_Torre_,73,201
Joerg_Haider_,507,1097
John_Abizaid_,767,1410
John_Allen_Muhammad_,1101,1615
John_Ashcroft_,74,204
John_Banko_,426,978
John_Blaney_,570,1178
John_Bolton_,303,761
John_Brady_,613,1237
John_Cusack_,239,625
John_Edwards_,653,1289
John_F_Kennedy_Jr_,691,1338
John_Garamendi_,535,1132
John_Howard_,455,1019
John_Jumper_,264,674
John_Kerry_,576,1190
John_Malkovich_,200,532
John_Manley_,595,1213
John_Mayer_,123,337
John_McCain_,407,947
John_McCallum_,723,1368
John_McCormack_,74,205
John_McEnroe_,75,207
John_Negroponte_,170,460
John_Paul_II_,753,1397
John_Reid_,168,455
John_Reilly_,318,789
John_Rigas_,205,543
John_Rosa_,815,1446
John_Rowland_,131,359
John_Ruiz_,241,630
John_Snow_,172,466
John_Spencer_,579,1195
John_Stallworth_,494,1079
John_Stockton_,803,1436
John_Swofford_,553,1159
John_Taylor_,159,431
John_Timoney_,450,1013
John_Travolta_,311,774
John_Walsh_,466,1036
John_Warner_,114,313
John_Wolf_,58,164
Johnny_Carson_,76,210
Johnny_Depp_,322,798
Johnny_Tapia_,222,583
Johnny_Unitas_,593,1211
Johnson_Panjaitan_,733,1380
Jolanta_Kwasniewski_,574,1186
Jon_Corzine_,206,546
Jon_Gruden_,608,1229
Jon_Voight_,29,83
Jonathan_Edwards_,428,982
Jonathan_Mostow_,425,977
Jong_Thae_Hwa_,77,215
Jong_Wook_Lee_,210,557
Jorge_Arce_,951,1538
Jorge_Batlle_,950,1537
Jorge_Castaneda_,258,665
Jorge_Rodolfo_Canicoba_Corral_,677,1318
Jorge_Valdano_,1044,1588
Joschka_Fischer_,287,729
Jose_Canseco_,345,837
Jose_Dirceu_,881,1504
Jose_Manuel_Durao_Barroso_,214,564
Jose_Maria_Aznar_,405,943
Jose_Mourinho_,78,216
Jose_Sarney_,154,419
Jose_Serra_,655,1292
Jose_Theodore_,79,218
Jose_Viegas_Filho_,80,223
Joseph_Biden_,294,741
Joseph_Blatter_,863,1489
Joseph_Deiss_,837,1467
Joseph_Estrada_,1002,1570
Joseph_Ralston_,66,185
Juan_Carlos_Ferrero_,234,614
Juan_Ignacio_Chela_,508,1099
Juan_Manuel_Marquez_,506,1096
Juan_Pablo_Montoya_,590,1207
Juan_Valencia_Osorio_,920,1520
Juanes_,98,269
Jude_Law_,301,758
Judi_Dench_,286,726
Judy_Genshaft_,822,1454
Juergen_Peters_,1472,1678
Julia_Tymoshenko_,22,64
Julianna_Margulies_,289,730
Julianne_Moore_,178,482
Julie_Gerberding_,1281,1664
Julie_Taymor_,19,56
Julio_Iglesias_Jr_,413,959
Junichiro_Koizumi_,194,518
Justin_Gatlin_,81,224
Justin_Guarini_,252,652
Justin_Leonard_,728,1376
Justin_Timberlake_,383,902
Justine_Henin_,1266,1658
Justine_Pasek_,538,1136
Kalpana_Chawla_,714,1359
Kamal_Kharrazi_,431,985
Karen_Mok_,830,1462
Karin_Stoiber_,82,228
Kate_Capshaw_,126,344
Kate_Hudson_,489,1070
Kate_Winslet_,61,172
Katherine_Harris_,558,1164
Kathleen_Glynn_,668,1309
Kathleen_Kennedy_Townsend_,174,472
Kathryn_Bigelow_,83,230
Kathy_Winters_,148,405
Katie_Harman_,44,127
Keanu_Reeves_,614,1239
Keira_Knightley_,503,1091
Keith_Bogans_,17,50
Kelli_White_,84,232
Kelly_Clarkson_,202,537
Kelvin_Sampson_,1250,1655
Kemal_Dervis_,920,1521
Ken_Macha_,253,654
Ken_Watanabe_,156,426
Kenneth_Bowersox_,219,574
Kenneth_Branagh_,141,385
Kenneth_Evans_,476,1053
Kent_Rominger_,522,1117
Kevin_Costner_,904,1515
Kevin_Spacey_,437,1000
Kevin_Stallings_,569,1177
Kieran_Prendergast_,228,597
Kifah_Ajouri_,785,1424
Kiki_Vandeweghe_,411,955
Kim_Clijsters_,551,1156
Kim_Dae-jung_,207,548
Kim_Jin-sun_,173,469
Kim_Jong-Il_,179,484
Kim_Ryong-sung_,430,984
Kim_Yong-il_,26,76
Kimi_Raikkonen_,742,1388
King_Abdullah_II_,604,1222
Kirk_Ferentz_,238,623
