Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,357,857
Annette_Bening_,453,1030
Annette_Lu_,13,37
Anthony_Fauci_,42,120
Anthony_Hopkins_,752,1392
Anthony_LaPaglia_,5,13
Antonio_Banderas_,356,855
Antonio_Palocci_,561,1188
Antonio_Trillanes_,890,1511
Antony_Leung_,210,549
Anwar_Ibrahim_,219,575
Arantxa_Sanchez-Vicario_,101,284
Ari_Fleischer_,497,1102
Arianna_Huffington_,369,883
Ariel_Sharon_,117,326
Arlen_Specter_,532,1154
Arminio_Fraga_,59,170
Arnaud_Clement_,128,354
Arnold_Palmer_,465,1052
Arnold_Schwarzenegger_,1159,1629
Arnoldo_Aleman_,218,572
Aron_Ralston_,832,1462
Arsinee_Khanjian_,1202,1643
Art_Hoffmann_,58,168
Art_Howe_,764,1408
Arturo_Gatti_,289,725
Arye_Mekel_,595,1234
Asa_Hutchinson_,360,865
Ashanti_,1408,1674
Ashton_Kutcher_,1088,1613
Atal_Bihari_Vajpayee_,1324,1668
Augustin_Calleri_,869,1493
Augusto_Pinochet_,176,473
Augusto_Roa_Bastos_,376,897
Aung_San_Suu_Kyi_,889,1510
Azra_Akin_,259,659
Barbara_Brezigar_,446,1020
Barbara_Walters_,358,860
Barbra_Streisand_,733,1376
Barrett_Jackman_,759,1400
Barry_Alvarez_,893,1513
Barry_Zito_,1407,1673
Bashar_Assad_,159,434
Begum_Khaleda_Zia_,231,603
Ben_Affleck_,26,76
Ben_Curtis_,393,930
Ben_Glisan_,300,752
Ben_Howland_,504,1118
Benazir_Bhutto_,72,207
Benjamin_Netanyahu_,5,14
Bernard_Landry_,381,909
Bernard_Law_,473,1066
Bernard_Lord_,386,918
Bernardo_Segura_,954,1551
Bertie_Ahern_,324,796
Bertrand_Bonello_,6,16
Beth_Jones_,1179,1636
Betsy_Smith_,643,1298
Bijan_Darvish_,370,886
Bijan_Namdar_Zangeneh_,605,1247
Biljana_Plavsic_,419,974
Bill_Belichick_,148,407
Bill_Callahan_,188,498
Bill_Clinton_,356,856
Bill_Frist_,377,900
Bill_Gates_,99,279
Bill_Graham_,116,322
Bill_McBride_,732,1374
Bill_Nelson_,797,1437
Bill_Parcells_,24,70
Bill_Paxton_,545,1170
Bill_Simon_,569,1201
Bill_Sizemore_,193,511
Billy_Crystal_,135,372
Billy_Graham_,572,1209
Billy_Sollie_,540,1165
Binyamin_Ben-Eliezer_,197,521
Blythe_Danner_,334,817
Blythe_Hartley_,846,1473
Bo_Pelini_,543,1169
Bo_Ryan_,23,67
Bob_Beauprez_,589,1226
Bob_Colvin_,82,234
Bob_Dole_,1134,1623
Bob_Geldof_,282,708
Bob_Graham_,776,1417
Bob_Hope_,44,126
Bob_Huggins_,256,653
Bob_Stoops_,467,1056
Bobby_Goldwater_,787,1429
Bobby_Robson_,7,19
Bode_Miller_,527,1146
Bono_,14,40
Boris_Becker_,378,904
Boris_Berezovsky_,282,709
Boris_Yeltsin_,457,1036
Brad_Garrett_,8,22
Brad_Johnson_,237,616
Branko_Crvenkovski_,1271,1658
Brendan_Hansen_,554,1183
Brian_Cowen_,1,2
Brian_Griese_,167,451
Brian_Heidik_,476,1074
Brian_Mulroney_,141,387
Brian_Wells_,40,114
Bridget_Fonda_,609,1251
Bridgette_Wilson-Sampras_,735,1380
Brigitte_Boisselier_,53,153
Britney_Spears_,119,329
Brooke_Shields_,577,1216
Bruce_Springsteen_,330,808
Bruce_Van_De_Velde_,389,923
Bruce_Weber_,242,622
Bud_Selig_,487,1089
Bulent_Ecevit_,460,1043
Butch_Davis_,136,375
Byron_Scott_,9,25
Calista_Flockhart_,77,220
Cameron_Diaz_,638,1293
Camilla_Parker_Bowles_,120,332
Candice_Bergen_,348,842
Candie_Kung_,565,1195
Carl_Reiner_,628,1278
Carla_Del_Ponte_,177,476
Carla_Myers_,187,495
Carlo_Ancelotti_,30,87
Carlos_Bianchi_,445,1017
Carlos_Ghosn_,658,1310
Carlos_Manuel_Pruneda_,21,61
Carlos_Menem_,571,1206
Carlos_Mesa_,558,1185
Carlos_Moya_,234,611
Carlos_Ortega_,73,209
Carlos_Quintanilla_Schmidt_,970,1559
Carlos_Ruiz_,499,1108
Carlos_Vives_,142,390
Carly_Fiorina_,101,285
Carmen_Electra_,492,1094
Carol_Burnett_,578,1218
Carol_Moseley_Braun_,83,237
Carolina_Kluft_,127,352
Carolina_Moraes_,595,1235
Caroline_Kennedy_,1161,1632
Carolyn_Dawn_Johnson_,463,1049
Carrie-Anne_Moss_,729,1371
Carson_Daly_,137,378
Carson_Palmer_,734,1378
Cate_Blanchett_,30,88
Catherine_Deneuve_,850,1474
Catherine_Zeta-Jones_,357,858
Cathy_Freeman_,459,1041
Cecilia_Bolocco_,1077,1609
Celine_Dion_,888,1508
Celso_Amorim_,67,193
Cesar_Gaviria_,164,445
Cesar_Maia_,787,1430
Chakib_Khelil_,40,115
Chan_Gailey_,476,1075
Chanda_Rubin_,493,1096
Chang_Dae-whan_,10,28
Charles_Bronson_,633,1284
Charles_Grassley_,11,31
Charles_Kartman_,327,802
Charles_Mathews_,12,34
Charles_Moose_,223,587
Charles_Schumer_,235,613
Charles_Taylor_,394,932
Charlie_Zaa_,665,1313
Charlotte_Rampling_,651,1305
Charlton_Heston_,1221,1654
Chen_Liang_Yu_,121,335
Chen_Shui-bian_,317,783
Cherie_Blair_,377,901
Chick_Hearn_,314,777
Chita_Rivera_,852,1477
Choi_Sung-hong_,143,393
Chok_Tong_Goh_,358,861
Chris_Bell_,152,417
Chris_Byrd_,767,1413
Chris_Cooper_,83,238
Chris_Rock_,13,38
Chris_Tucker_,1120,1620
Christian_Fittipaldi_,568,1199
Christian_Longo_,365,874
Christian_Wulff_,4,11
Christina_Aguilera_,271,682
Christine_Baumgartner_,696,1345
Christine_Ebersole_,810,1449
Christine_Gregoire_,79,226
Christine_Todd_Whitman_,420,976
Christopher_Patten_,351,847
Christopher_Reeve_,43,123
Christopher_Walken_,680,1328
Chuck_Amato_,206,538
Chuck_Yeager_,386,919
Chung_Mong-hun_,216,567
Chung_Mong-joon_,14,41
Cindy_Crawford_,704,1353
Cindy_Margolis_,1170,1635
Ciro_Gomes_,38,108
Claire_Danes_,843,1469
Claire_Hentzen_,182,484
Claire_Leger_,625,1275
Clara_Harris_,102,287
Clare_Short_,914,1527
Claudia_Pechstein_,743,1385
Claudia_Schiffer_,63,183
Clay_Aiken_,386,920
Clint_Eastwood_,441,1008
Colin_Farrell_,210,550
Colin_Jackson_,359,862
Colin_Montgomerie_,27,79
Colin_Powell_,896,1517
Conan_OBrien_,445,1018
Conchita_Martinez_,270,680
Condoleezza_Rice_,331,811
Constance_Marie_,786,1428
Coretta_Scott_King_,1330,1669
Corinne_Coman_,148,408
Costas_Simitis_,464,1051
Courtney_Love_,343,832
Cristina_Fernandez_,315,779
Cristina_Saralegui_,122,338
Cruz_Bustamante_,132,365
Cyndi_Thompson_,319,786
Dai_Bachtiar_,460,1044
Daisy_Fuentes_,933,1542
Dalai_Lama_,590,1229
Dale_Earnhardt_Jr_,406,954
Damon_van_Dam_,272,685
Dan_Morales_,701,1351
Dan_Wheldon_,186,492
Daniel_Day-Lewis_,163,442
Daniel_Radcliffe_,727,1368
Daniela_Hantuchova_,256,654
Darrell_Issa_,232,606
Darrell_Porter_,222,584
Darren_Clarke_,109,303
Daryl_Hannah_,1132,1622
Dave_Campo_,73,210
David_Anderson_,745,1387
David_Beckham_,616,1261
David_Bell_,863,1487
David_Caraway_,79,227
David_Caruso_,33,95
David_Coulthard_,718,1362
David_Dodge_,232,607
David_Heyman_,633,1285
David_Heymann_,405,952
David_Hyde_Pierce_,881,1502
David_Kelley_,92,261
David_Leahy_,121,336
David_Myers_,457,1037
David_Nalbandian_,375,895
David_Spade_,267,673
David_Stern_,445,1019
David_Trimble_,113,313
David_Wells_,560,1187
David_Wolf_,702,1352
Dean_Barkley_,195,517
Debbie_Reynolds_,145,400
Debra_Brown_,205,536
Debra_Messing_,249,636
Demetrius_Ferraciu_,576,1215
Demi_Moore_,859,1484
Denise_Johnson_,836,1465
Dennis_Erickson_,977,1561
Dennis_Hastert_,223,588
Dennis_Kozlowski_,15,43
Dennis_Kucinich_,151,415
Dennis_Powell_,668,1318
Denzel_Washington_,1207,1648
Derek_Jeter_,762,1405
Derek_Lowe_,1330,1670
Desiree_Lemosi_,498,1105
Dexter_Jackson_,621,1267
Diana_Krall_,216,568
Diana_Munz_,16,46
Diana_Taurasi_,158,431
Diane_Green_,538,1162
Dianne_Feinstein_,293,735
Dick_Cheney_,623,1271
Dick_Clark_,160,437
Dick_Latessa_,113,314
Dick_Vermeil_,143,394
Dino_de_Laurentis_,551,1178
Dolly_Parton_,208,544
Dolma_Tsering_,124,343
Dominik_Garcia-Lorido_,883,1503
Dominique_de_Villepin_,466,1055
Don_Nickles_,1210,1649
Don_Siegelman_,578,1219
Donald_Evans_,901,1520
Donald_Fehr_,252,644
Donald_Pettit_,352,849
Donald_Rumsfeld_,82,235
Donatella_Versace_,170,460
Donna_Shalala_,575,1213
Doris_Roberts_,130,360
Doris_Schroeder_,807,1446
Dorthy_Moxley_,146,402
Doug_Collins_,1022,1583
Doug_Duncan_,169,457
Doug_Melvin_,761,1403
Drew_Barrymore_,563,1191
Duane_Lee_Chapman_,705,1354
Dwayne_Johnson_,1080,1611
Ed_Rosenthal_,736,1381
Ed_Smart_,74,212
Eddie_Sutton_,307,767
Eddy_Merckx_,301,755
Edie_Falco_,17,49
Edmund_Hillary_,300,753
Edmund_Stoiber_,36,104
Eduard_Shevardnadze_,446,1021
Eduardo_Duhalde_,136,376
Edward_James_Olmos_,239,618
Edward_Kennedy_,414,968
Edward_Lu_,387,921
Edward_Norton_,218,573
Edward_Said_,18,52
Edwin_Edwards_,110,306
Edwina_Currie_,893,1514
Eileen_Coparropa_,1266,1657
Elena_Bovina_,97,273
Eliane_Karp_,78,223
Elijah_Wood_,1064,1605
Elin_Nordegren_,452,1028
Elinor_Caplan_,991,1570
Elisabeth_Schumacher_,19,55
Elizabeth_Dole_,172,464
Elizabeth_Hurley_,1156,1627
Elizabeth_Shue_,246,629
Elizabeth_Smart_,689,1338
Elizabeth_Taylor_,633,1286
Ellen_DeGeneres_,20,58
Ellen_Engleman_,993,1571
Elsa_Zylberstein_,854,1478
Elton_John_,766,1411
Elvis_Presley_,15,44
Emanuel_Ginobili_,832,1463
Emile_Lahoud_,115,319
Emily_Robison_,612,1257
Emma_Thompson_,336,821
Emma_Watson_,234,612
Emmanuelle_Beart_,622,1269
Emmit_Smith_,240,619
Enrique_Bolanos_,111,309
Eric_Clapton_,44,127
Eric_Hinske_,485,1085
Eric_Robert_Rudolph_,177,477
Eric_Rosser_,46,132
Erik_Morales_,858,1483
Erika_Christensen_,352,850
Erika_Harold_,129,357
Erin_Runnion_,435,995
Ernesto_Zedillo_,213,558
Ernie_Els_,1036,1593
Ernie_Eves_,322,792
Ernie_Fletcher_,485,1086
Ethan_Hawke_,54,157
Eunice_Barber_,115,320
Eva_Dimas_,139,384
Evan_Rachel_Wood_,429,988
Evander_Holyfield_,988,1568
Eve_Pelletier_,275,693
Fabiola_Zuluaga_,410,960
Fabrice_Santoro_,13,39
Farouk_al-Sharaa_,635,1288
Faye_Dunaway_,620,1265
Fayssal_Mekdad_,1202,1644
Federico_Trillo_,271,683
Felipe_Perez_Roque_,594,1233
Felix_Mantilla_,116,323
Ferenc_Madl_,50,144
Fernando_Gonzalez_,207,541
Fernando_Henrique_Cardoso_,114,316
Fernando_Vargas_,398,940
Fidel_Castro_,122,339
Filippo_Inzaghi_,362,868
Flavia_Delaroli_,1106,1616
Flor_Montulo_,32,93
Fran_Drescher_,797,1438
Frances_Fisher_,215,565
Francis_Ford_Coppola_,287,720
Francis_George_,212,555
Francis_Mer_,481,1081
Francisco_Flores_,861,1485
Franco_Dragone_,894,1515
Frank_Cassell_,604,1246
Frank_Dunham_Jr_,407,956
Frank_Griswold_,682,1333
Frank_Lautenberg_,96,271
Frank_Solich_,18,53
Frank_Stallone_,259,660
Franko_Simatovic_,130,361
Franz_Beckenbauer_,108,301
Franz_Fischler_,333,815
Franz_Muentefering_,28,81
Fred_Eckhard_,288,722
Fred_Funk_,413,965
Fred_Thompson_,187,496
Freddy_Garcia_,21,62
Fujio_Cho_,1001,1575
GL_Peiris_,279,703
Gabriel_Batistuta_,967,1557
Gabriel_Valdes_,19,56
Gao_Qiang_,818,1455
Garry_Kasparov_,246,630
Garry_Trudeau_,419,975
Gary_Bergeron_,177,478
Gary_Carter_,1046,1599
Gary_Doer_,284,714
Gary_Forsee_,156,425
Gary_Locke_,341,829
Gary_Williams_,189,499
Gary_Winnick_,926,1536
Gene_Robinson_,671,1320
Geno_Auriemma_,214,562
Geoff_Hoon_,124,344
George_Brumley_,22,64
George_Clooney_,42,121
George_Foreman_,23,68
George_Galloway_,262,665
George_HW_Bush_,762,1406
George_Karl_,460,1045
George_Lopez_,951,1548
George_P_Bush_,243,623
George_Papandreou_,146,403
George_Pataki_,9,26
George_Robertson_,255,651
George_Roy_Hill_,277,697
George_Ryan_,87,248
George_Tenet_,822,1456
George_Voinovich_,102,288
George_W_Bush_,313,776
Georgi_Parvanov_,380,907
Geraldine_Chaplin_,932,1541
Gerard_Depardieu_,795,1434
Gerardo_Gambala_,230,601
Gerhard_Schroeder_,211,553
Gerry_Adams_,319,787
Gerry_Parsky_,33,96
Gian_Marco_,1074,1607
Gianna_Angelopoulos-Daskalaki_,499,1109
Gil_de_Ferran_,692,1340
Gilberto_Rodriguez_Orejuela_,1037,1594
Gillian_Anderson_,53,154
Gisele_Bundchen_,198,523
Giuseppe_Gibilisco_,373,890
Glafcos_Clerides_,571,1207
Gloria_Allred_,474,1069
Gloria_Macapagal_Arroyo_,217,570
Gloria_Trevi_,551,1179
Goh_Kun_,161,439
Goldie_Hawn_,308,769
Gonzalo_Sanchez_de_Lozada_,49,141
Goran_Persson_,761,1404
Gordon_Brown_,524,1141
Gordon_Campbell_,403,948
Grady_Irvin_Jr_,106,299
Grant_Hackett_,214,563
Gray_Davis_,593,1232
Greg_Gilbert_,898,1519
Greg_Ostertag_,235,614
Greg_Owen_,760,1402
Greg_Rusedski_,151,416
Gregg_Popovich_,37,105
Gregory_Geoffroy_,64,185
Gregory_Hines_,1102,1615
Gro_Harlem_Brundtland_,115,321
Guido_Westerwelle_,157,428
Guillaume_Soro_,607,1250
Guillermo_Canas_,196,519
Guillermo_Coria_,1205,1646
Guillermo_Ortiz_,954,1552
Gunter_Pleuger_,845,1472
Gus_Van_Sant_,411,962
Gustavo_Kuerten_,369,884
Guy_Hemmings_,601,1242
Guy_Ritchie_,267,674
Gwendal_Peizerat_,667,1316
Gwyneth_Paltrow_,204,534
Habib_Rizieq_,176,474
Hal_Gehman_,90,256
Hal_Sutton_,24,71
Halle_Berry_,316,782
Hamid_Karzai_,372,888
Hamzah_Haz_,275,694
Hanan_Ashrawi_,278,700
Hannah_Stockbauer_,495,1099
Hans_Blix_,364,873
Hans_Eichel_,276,695
Harbhajan_Singh_,97,274
Harrison_Ford_,184,490
Harry_Belafonte_,919,1529
Harry_Kalas_,598,1240
Harry_Schmidt_,203,532
Harvey_Weinstein_,149,411
Hashim_Thaci_,117,327
Hassan_Nasrallah_,440,1005
Hassan_Wirajuda_,90,257
Hayley_Tullett_,700,1350
Heath_Ledger_,20,59
Heather_Mills_,52,150
Hector_Babenco_,385,917
Hee-Won_Han_,437,999
Heidi_Fleiss_,255,652
Heidi_Klum_,838,1467
Heinz_Feldmann_,83,239
Heizo_Takenaka_,628,1279
Helen_Clark_,484,1083
Henrique_Meirelles_,764,1409
Herb_Sendek_,88,250
Hermann_Maier_,179,479
Herta_Daeubler-Gmelin_,309,770
Hichiro_Naemura_,478,1077
Hideki_Matsui_,269,678
Hilary_Duff_,1018,1582
Hillary_Clinton_,5,15
Hilmi_Ozkok_,25,74
Hipolito_Mejia_,514,1129
Hisao_Oguchi_,525,1142
Hitomi_Soga_,412,963
Holly_Hunter_,293,736
Hootie_Johnson_,712,1358
Horst_Koehler_,719,1364
Hosni_Mubarak_,851,1475
Howard_Dean_,695,1343
Howard_Schultz_,1196,1640
Howard_Smith_,218,574
Hu_Jintao_,270,681
Hugh_Grant_,653,1307
Hugo_Chavez_,260,662
Hun_Sen_,639,1294
Iain_Duncan_Smith_,121,337
Ian_McKellen_,486,1088
Ian_Thorpe_,109,304
Iban_Mayo_,90,258
Ibrahim_Jaafari_,414,969
Igor_Ivanov_,395,933
Ilan_Ramon_,340,828
Imad_Moustapha_,674,1321
Inam-ul-Haq_,296,742
Inocencio_Arias_,526,1144
Intisar_Ajouri_,517,1135
Isabella_Rossellini_,86,246
Isabelle_Huppert_,26,77
Isaiah_Washington_,292,732
Ishaq_Shahryar_,610,1254
Ismail_Merchant_,807,1447
Iva_Majoli_,14,42
JJ_Redick_,69,199
JK_Rowling_,442,1009
Jack_Grubman_,198,524
Jack_Nicholson_,790,1431
Jack_Straw_,639,1295
Jackie_Chan_,373,891
Jacqueline_Obradors_,470,1061
Jacques_Chirac_,447,1022
Jacques_Rogge_,112,310
Jada_Pinkett_Smith_,1147,1625
Jake_Gyllenhaal_,335,819
James_Blake_,534,1156
James_Butts_,527,1147
James_Caan_,595,1236
James_Cameron_,224,590
James_Cunningham_,430,990
James_Franco_,138,381
James_Gandolfini_,233,608
James_Ivory_,465,1053
James_Jones_,27,80
James_Kelly_,125,346
James_Kopp_,625,1276
James_Maguire_,528,1148
James_McGreevey_,264,669
James_Morris_,190,501
James_Parker_,1290,1663
James_Schultz_,134,370
James_Smith_,133,367
James_Traficant_,229,598
James_Wolfensohn_,329,806
Jamie_Villafane_,225,592
Jamling_Norgay_,470,1062
Jan-Michael_Gambill_,855,1480
Jan_Ullrich_,101,286
Jane_Fonda_,294,737
Jane_Kaczmarek_,28,82
Jane_Pauley_,646,1302
Janet_Napolitano_,530,1151
Janet_Thorpe_,698,1347
Janica_Kostelic_,1284,1662
Jason_Alexander_,518,1137
Jason_Jennings_,926,1537
Jason_Kidd_,427,986
Jason_Lezak_,480,1079
Javier_Solana_,146,404
Javier_Weber_,304,763
Jay_Garner_,141,388
Jay_Leno_,284,715
Jay_Rasulo_,170,461
Jayson_Williams_,637,1291
Jean-Claude_Braquet_,381,910
Jean-Claude_Juncker_,474,1070
Jean-Claude_Trichet_,536,1159
Jean-David_Levitte_,138,382
Jean-Francois_Pontal_,328,805
Jean-Marc_de_La_Sabliere_,206,539
Jean-Pierre_Raffarin_,517,1136
Jean-Sebastien_Giguere_,39,111
Jean_Brumley_,529,1150
Jean_Carnahan_,29,84
Jean_Charest_,516,1132
Jean_Chretien_,741,1384
Jeanne_Moreau_,268,675
Jeb_Bush_,1043,1596
Jeff_Van_Gundy_,674,1322
Jefferson_Perez_,1158,1628
Jeffrey_Archer_,59,171
Jeffrey_Immelt_,104,293
Jeffrey_Jones_,798,1439
Jeffrey_Scott_Postell_,1293,1665
Jelena_Dokic_,29,85
Jennifer_Aniston_,923,1532
Jennifer_Capriati_,634,1287
Jennifer_Connelly_,290,728
Jennifer_Garner_,163,443
Jennifer_Keller_,190,502
Jennifer_Lopez_,910,1524
Jennifer_Reilly_,485,1087
Jennifer_Rodriguez_,647,1303
Jennifer_Thompson_,30,89
Jeong_Se-hyun_,1218,1652
Jeremy_Greenstock_,392,928
Jeremy_Shockey_,436,997
Jerry_Falwell_,368,880
Jerry_Regier_,157,429
Jerry_Springer_,423,979
Jesse_Harris_,98,276
Jesse_Jackson_,100,282
Jesse_James_Leija_,471,1063
Jesse_Ventura_,1044,1598
Jessica_Alba_,728,1369
Jessica_Lange_,734,1379
Jessica_Lynch_,1143,1624
Jia_Qinglin_,31,90
Jiang_Zemin_,902,1521
Jim_Carrey_,17,50
Jim_Edmonds_,333,816
Jim_Furyk_,985,1565
Jim_Hahn_,12,35
Jim_Harrick_,125,347
Jim_OBrien_,187,497
Jim_Tressel_,635,1289
Jimmy_Carter_,254,650
Jimmy_Kimmel_,281,706
Jiri_Novak_,844,1470
Jo_Dee_Messina_,299,750
Joan_Claybrook_,33,97
Joan_Laporta_,219,576
Job_Cohen_,815,1454
Jodie_Foster_,691,1339
Joe_Calzaghe_,622,1270
Joe_Dumars_,191,504
Joe_Gatti_,327,803
Joe_Lieberman_,137,379
Joe_Mantello_,397,938
Joe_Nichols_,347,840
Joe_Torre_,620,1266
Joerg_Haider_,119,330
John_Abizaid_,7,20
John_Allen_Muhammad_,45,129
John_Ashcroft_,268,676
John_Banko_,272,686
John_Blaney_,195,518
John_Bolton_,112,311
John_Brady_,326,800
John_Cusack_,315,780
John_Edwards_,186,493
John_F_Kennedy_Jr_,34,99
John_Garamendi_,680,1329
John_Howard_,295,740
John_Jumper_,1062,1604
John_Kerry_,462,1047
John_Malkovich_,11,32
John_Manley_,413,966
John_Mayer_,102,289
John_McCain_,46,133
John_McCallum_,224,591
John_McCormack_,126,349
John_McEnroe_,426,983
John_Negroponte_,439,1003
John_Reid_,147,405
John_Reilly_,329,807
John_Rigas_,400,943
John_Rosa_,1292,1664
John_Rowland_,118,328
John_Ruiz_,558,1186
John_Snow_,1539,1679
John_Spencer_,285,717
John_Stallworth_,436,998
John_Stockton_,577,1217
John_Swofford_,589,1227
John_Taylor_,134,371
John_Timoney_,35,100
John_Travolta_,777,1418
John_Walsh_,487,1090
John_Warner_,103,290
John_Wolf_,344,834
Johnny_Carson_,536,1160
Johnny_Depp_,1299,1666
Johnny_Tapia_,473,1067
Johnny_Unitas_,261,664
Johnson_Panjaitan_,925,1535
Jolanta_Kwasniewski_,85,243
Jon_Corzine_,388,922
Jon_Gruden_,475,1071
Jon_Voight_,421,978
Jonathan_Edwards_,50,145
Jonathan_Mostow_,587,1223
Jong_Thae_Hwa_,465,1054
Jong_Wook_Lee_,409,959
Jorge_Arce_,747,1389
Jorge_Batlle_,657,1308
Jorge_Castaneda_,174,469
Jorge_Rodolfo_Canicoba_Corral_,230,602
Jorge_Valdano_,609,1252
Joschka_Fischer_,299,751
Jose_Canseco_,105,296
Jose_Dirceu_,1188,1639
Jose_Manuel_Durao_Barroso_,202,530
Jose_Maria_Aznar_,84,240
Jose_Mourinho_,142,391
Jose_Sarney_,512,1126
Jose_Serra_,782,1422
Jose_Theodore_,624,1273
Jose_Viegas_Filho_,78,224
Joseph_Biden_,450,1025
Joseph_Blatter_,733,1377
Joseph_Deiss_,288,723
Joseph_Estrada_,354,854
Joseph_Ralston_,62,179
Juan_Carlos_Ferrero_,525,1143
Juan_Ignacio_Chela_,89,253
Juan_Manuel_Marquez_,143,395
Juan_Pablo_Montoya_,135,373
Juan_Valencia_Osorio_,569,1202
Juanes_,927,1538
Jude_Law_,276,696
Judi_Dench_,298,747
Judy_Genshaft_,138,383
Juergen_Peters_,487,1091
Julia_Tymoshenko_,19,57
Julianna_Margulies_,150,413
Julianne_Moore_,491,1093
Julie_Gerberding_,379,906
Julie_Taymor_,306,765
Julio_Iglesias_Jr_,9,27
Junichiro_Koizumi_,182,485
Justin_Gatlin_,271,684
Justin_Guarini_,152,418
Justin_Leonard_,696,1346
Justin_Timberlake_,390,925
Justine_Henin_,362,869
Justine_Pasek_,303,760
Kalpana_Chawla_,711,1357
Kamal_Kharrazi_,709,1356
Karen_Mok_,808,1448
Karin_Stoiber_,20,60
Kate_Capshaw_,990,1569
Kate_Hudson_,104,294
Kate_Winslet_,367,878
Katherine_Harris_,740,1383
Kathleen_Glynn_,718,1363
Kathleen_Kennedy_Townsend_,37,106
Kathryn_Bigelow_,630,1281
Kathy_Winters_,186,494
Katie_Harman_,41,117
Keanu_Reeves_,335,820
Keira_Knightley_,720,1365
Keith_Bogans_,273,689
Kelli_White_,471,1064
Kelly_Clarkson_,602,1244
Kelvin_Sampson_,399,942
Kemal_Dervis_,309,771
Ken_Macha_,251,641
Ken_Watanabe_,131,363
Kenneth_Bowersox_,71,205
Kenneth_Branagh_,57,165
Kenneth_Evans_,496,1100
Kent_Rominger_,38,109
Kevin_Costner_,438,1001
Kevin_Spacey_,454,1032
Kevin_Stallings_,589,1228
Kieran_Prendergast_,93,265
Kifah_Ajouri_,403,949
Kiki_Vandeweghe_,116,324
Kim_Clijsters_,100,283
Kim_Dae-jung_,197,522
Kim_Jin-sun_,403,950
Kim_Jong-Il_,23,69
Kim_Ryong-sung_,326,801
Kim_Yong-il_,292,733
Kimi_Raikkonen_,1052,1601
King_Abdullah_II_,208,545
Kirk_Ferentz_,462,1048
Kirk_Johnson_,107,300
